index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
5020,The cost-utility of maintenance treatment with venlafaxine in patients with recurrent major depressive disorder,"AIMS: The Prevention of Recurrent Episodes of Depression with venlafaxine XR for Two Years trial has reported advantages with maintenance treatment for patients with recurrent depressive disorder. The aim of this study was to assess the cost-utility of maintenance treatment with venlafaxine in patients with recurrent major depressive disorder, based on a recent clinical trial. METHODS: A Markov simulation model was constructed to assess the cost-utility of maintenance treatment for 2 years in recurrently depressed patients in Sweden. Risk of relapse and recurrence was based on a recent randomised clinical trial assessing the efficacy and tolerability of maintenance treatment with venlafaxine over 2 years. Costs and quality of life estimations were retrieved from a naturalistic longitudinal observational study conducted in Sweden. Health effects were quantified as quality-adjusted life-years (QALYs). Sensitivity analyses were conducted on key parameters employed in the model. RESULTS: In the base-case analysis, the cost per QALY gained of venlafaxine compared with no treatment was estimated at $18,500 over 2 years. In a probabilistic sensitivity analysis, we found that maintenance treatment with venlafaxine is cost-effective with 90% probability at a willingness to pay per QALY of $67,000 or less. Our long-term analyses also indicate that even under conservative assumptions about future risks of recurrences, maintenance treatment is cost-effective. CONCLUSION: The present study indicates that maintenance treatment for 2 years with venlafaxine is cost-effective in patients with recurrent major depressive disorder.",2008-01-03994,18284439,Int J Clin Pract,P Sobocki,2008,62 / 4,623-32,No,18284439,"P Sobocki; M Ekman; A Ovanfors; R Khandker; B Jönsson; The cost-utility of maintenance treatment with venlafaxine in patients with recurrent major depressive disorder, Int J Clin Pract, 2008-Apr; 62(4):1368-5031; 623-32",QALY,Not Stated,Not Stated,Not Stated,Venlafaxine XR vs. Placebo,Not Stated,Not Stated,18 Years,"Female, Male",Full,2 Years,3.00,3.00,35968,United States,2005,47664.69
5021,Docetaxel in combination with doxorubicin and cyclophosphamide as adjuvant treatment for early node-positive breast cancer: a cost-effectiveness and cost-utility analysis,"PURPOSE: To estimate the cost effectiveness of TAC (docetaxel, doxorubicin, and cyclophosphamide) compared with FAC (fluorouracil, doxorubicin, and cyclophosphamide) when administered as adjuvant therapy to women with node-positive early breast cancer in the United Kingdom (UK), both with and without primary prophylaxis with granulocyte colony-stimulating factor (G-CSF). METHODS: A standard health economic Markov model estimated the cost and outcome for node-positive early breast cancer patients, from initiation of adjuvant chemotherapy to death. Patient-level data were used from the Breast Cancer International Research Group (BCIRG) 001 trial for estimates of the effect of chemotherapy on toxicity and outcome, and an observational data set collected from a UK university hospital provided estimates of resource use and outcome for patients with relapsed disease. RESULTS: Over a 10-year analysis timeframe, the incremental cost per life-year saved associated with the use of TAC rather than FAC was estimated as pound 15,418 (95% CI, pound 13,734 to pound 17,997) and the incremental cost per quality-adjusted life-year gained (IC/QALY) was pound 18,188 (95% CI, pound 14,161 to pound 32,422). The addition of primary G-CSF (lenograstim or filgrastim) to the TAC regimen resulted in an IC/QALY of pound 20,432. The results were most sensitive to the quality-of-life (QOL) score for patients in remission postchemotherapy. However, even if QOL was assumed to be as poor as for patients with metastatic disease, the IC/QALY estimate rose only to pound 32,430. CONCLUSION: The use of adjuvant TAC rather than FAC for node-positive early breast cancer patients is cost effective, despite the increased drug and toxicity treatment costs, and when primary G-CSF prophylaxis is given to all patients.",2008-01-04002,18281666,J Clin Oncol,Sorrel E Wolowacz,2008,26 / 6,925-33,No,18281666,"Sorrel E Wolowacz; David A Cameron; Helen C Tate; Adrian Bagust; Docetaxel in combination with doxorubicin and cyclophosphamide as adjuvant treatment for early node-positive breast cancer: a cost-effectiveness and cost-utility analysis, J Clin Oncol, 2008-Feb-20; 26(6):0732-183X; 925-33",QALY,United Kingdom,Not Stated,Not Stated,"Docetaxel, doxorubicin, cyclophosphamide(TAC) vs. Fluorouracil, doxorubicin, cyclophosphamide(FAC)",Not Stated,Not Stated,Not Stated,Female,Full,10 Years,3.50,3.50,18188,United Kingdom,2005,43875.87
5022,Cost-effectiveness analysis of sacral neuromodulation (SNM) with Interstim for fecal incontinence patients in Spain,"INTRODUCTION: Fecal incontinence (FI) is a condition with a high impact on the psychological and social life of healthy people. Interstim, the sacral neuromodulation (SNM) therapy, has shown higher effectiveness and safety rates than surgical procedures like dynamic graciloplasty or artificial anal sphincter in patients with intact anal sphincter (IAS) and after sphincteroplasty in patients with structurally deficient anal sphincter (SDAS). OBJECTIVE: To assess the cost-effectiveness of FI management in two scenarios - with and without SNM - and to estimate the potential budget impact of its progressive introduction in the Spanish setting. METHODS: Two decision analytical models were developed (IAS and SDAS patients) representing the possible clinical paths for each of the scenarios (with and without SNM), as well as its clinical and economic consequences in the mid-to long term with a Markov model. Clinical and resource use data were retrieved from the literature and validated by a clinician expert panel. Effectiveness was measured with both QALYs and symptom-free years (SFY). A 3% discount rate was used for future costs and benefits (time horizon = 5 years). Prevalence figures were combined with Interstim sales forecasts to estimate the total number of patients to receive therapy over the next 5 years and the associated budget impact. RESULTS: The introduction of Interstim in the therapeutic management of FI has an associated cost-effectiveness of euro16 181 (IAS patients) and euro22 195 (SDAS patients) per QALY gained. The progressive introduction of Interstim in 75 to 100 patients/year will have an estimated budget impact of 0.1% of incremental costs in patients with FI. CONCLUSIONS: Introducing Interstim in the management of FI in IAS and SDAS patients in the Spanish setting has shown to be an efficient measure with an incremental cost-effectiveness ratio below the accepted Spanish threshold (around euro35 000/QALY), and with a relatively low additional cost for the Spanish NHS.",2008-01-04006,18279582,Curr Med Res Opin,Max Brosa,2008,24 / 3,907-18,No,18279582,"Max Brosa; Arantxa Muñoz-Duyos; Albert Navarro-Luna; José Manuel Rodriguez; David Serrano; Ramón Gisbert; Kristina Dziekan; J L Segú; Cost-effectiveness analysis of sacral neuromodulation (SNM) with Interstim for fecal incontinence patients in Spain, Curr Med Res Opin, 2008-Mar; 24(3):0300-7995; 907-18",QALY,Not Stated,Not Stated,Not Stated,Fecal incontinence management with sacral neuromodulation therapy vs. Fecal incontinence management without sacral neuromodulation therapy,Not Stated,Not Stated,18 Years,"Female, Male",Full,5 Years,3.00,3.00,16181,Euro,2004,27574.81
5023,Cost-effectiveness analysis of sacral neuromodulation (SNM) with Interstim for fecal incontinence patients in Spain,"INTRODUCTION: Fecal incontinence (FI) is a condition with a high impact on the psychological and social life of healthy people. Interstim, the sacral neuromodulation (SNM) therapy, has shown higher effectiveness and safety rates than surgical procedures like dynamic graciloplasty or artificial anal sphincter in patients with intact anal sphincter (IAS) and after sphincteroplasty in patients with structurally deficient anal sphincter (SDAS). OBJECTIVE: To assess the cost-effectiveness of FI management in two scenarios - with and without SNM - and to estimate the potential budget impact of its progressive introduction in the Spanish setting. METHODS: Two decision analytical models were developed (IAS and SDAS patients) representing the possible clinical paths for each of the scenarios (with and without SNM), as well as its clinical and economic consequences in the mid-to long term with a Markov model. Clinical and resource use data were retrieved from the literature and validated by a clinician expert panel. Effectiveness was measured with both QALYs and symptom-free years (SFY). A 3% discount rate was used for future costs and benefits (time horizon = 5 years). Prevalence figures were combined with Interstim sales forecasts to estimate the total number of patients to receive therapy over the next 5 years and the associated budget impact. RESULTS: The introduction of Interstim in the therapeutic management of FI has an associated cost-effectiveness of euro16 181 (IAS patients) and euro22 195 (SDAS patients) per QALY gained. The progressive introduction of Interstim in 75 to 100 patients/year will have an estimated budget impact of 0.1% of incremental costs in patients with FI. CONCLUSIONS: Introducing Interstim in the management of FI in IAS and SDAS patients in the Spanish setting has shown to be an efficient measure with an incremental cost-effectiveness ratio below the accepted Spanish threshold (around euro35 000/QALY), and with a relatively low additional cost for the Spanish NHS.",2008-01-04006,18279582,Curr Med Res Opin,Max Brosa,2008,24 / 3,907-18,No,18279582,"Max Brosa; Arantxa Muñoz-Duyos; Albert Navarro-Luna; José Manuel Rodriguez; David Serrano; Ramón Gisbert; Kristina Dziekan; J L Segú; Cost-effectiveness analysis of sacral neuromodulation (SNM) with Interstim for fecal incontinence patients in Spain, Curr Med Res Opin, 2008-Mar; 24(3):0300-7995; 907-18",QALY,Not Stated,Not Stated,Not Stated,Fecal incontinence management with sacral neuromodulation therapy vs. Fecal incontinence management without sacral neuromodulation therapy,Not Stated,Not Stated,18 Years,"Female, Male",Full,5 Years,3.00,3.00,22195,Euro,2004,37823.55
5024,Adding a quadrivalent human papillomavirus vaccine to the UK cervical cancer screening programme: A cost-effectiveness analysis,"ABSTRACT: BACKGROUND: We assessed the cost-effectiveness of adding a quadrivalent (6/11/16/18) human papillomavirus (HPV) vaccine to the current screening programme in the UK compared to screening alone. METHODS: A Markov model of the natural history of HPV infection incorporating screening and vaccination was developed. A vaccine that prevents 98% of HPV 6, 11, 16 and 18-associated disease, with a lifetime duration and 85% coverage, in conjunction with current screening was considered. RESULTS: Vaccination with screening, compared to screening alone, was associated with an incremental cost-effectiveness ratio of pound21,059 per quality adjusted life year (QALY) and pound34,687 per life year saved (LYS). More than 400 cases of cervical cancer, 6700 cases of cervical intraepithelial neoplasia and 4750 cases of genital warts could be avoided per 100,000 vaccinated girls. Results were sensitive to assumptions about the need for a booster, the duration of vaccine efficacy and discount rate. CONCLUSION: These analyses suggest that adding a quadrivalent HPV vaccine to current screening in the UK could be a cost-effective method for further reducing the burden of cervical cancer.",2008-01-04008,18279515,Cost Eff Resour Alloc,Shalini L Kulasingam,2008,6 /,4,Yes,18279515,"Shalini L Kulasingam; Steve Benard; Ruanne V Barnabas; Nathalie Largeron; Evan R Myers; Adding a quadrivalent human papillomavirus vaccine to the UK cervical cancer screening programme: A cost-effectiveness analysis, Cost Eff Resour Alloc, 2008; 6():1478-7547; 4",QALY,United Kingdom,Not Stated,Not Stated,Screening and quadrivalent HPV vaccine vs. HPV screening only,Not Stated,64 Years,25 Years,Female,Full,Lifetime,3.50,3.50,21059,United Kingdom,2005,50801.73
5025,Economic evaluation of an intensive group training protocol compared with usual care physiotherapy in patients with chronic low back pain,"STUDY DESIGN: Economic evaluation from a societal perspective conducted alongside a randomized controlled trial with a follow-up of 52 weeks.OBJECTIVE: To evaluate the cost effectiveness and cost utility of an intensive group training protocol compared with usual care physiotherapy in patients with nonspecific chronic low back pain. The intensive group training protocol combines exercise therapy, back school, and behavioral principles.SUMMARY OF BACKGROUND DATA: Two studies found a significant reduction in absenteeism for a graded activity program in occupational health care. This program has not yet been evaluated in a primary care physiotherapy setting.METHODS: Participating physical therapists in primary care recruited 114 patients with chronic nonspecific low back pain. Eligible patients were randomized to either the protocol group or the guideline group. Outcome measures included functional status (Roland Morris Disability Questionnaire), pain intensity (11-point numerical rating scale), general perceived effect and quality of life (EuroQol-5D). Cost data were measured with cost diaries and included direct and indirect costs related to low back pain.RESULTS: After 52 weeks, the direct health care costs were significantly higher for patients in the protocol group, largely due to the costs of the intervention. The mean difference in total costs amounted to [Euro sign] 233 (95% confidence interval: [Euro sign] -2.185; [Euro sign] 2.764). The cost-effectiveness planes indicated no significant differences in cost effectiveness between the 2 groups.CONCLUSION: The results of this economic evaluation showed no difference in total costs between the protocol group and the guideline group. The differences in effects were small and not statistically significant. At present, national implementation of the protocol is not recommended.",2008-01-04012,18277878,Spine (Phila Pa 1976) Spine (Phila Pa 1976),Nicole van der Roer,2008,33 / 4,445-51,No,18277878,"Nicole van der Roer; Maurits van Tulder; Willem van Mechelen; Henrica de Vet; Economic evaluation of an intensive group training protocol compared with usual care physiotherapy in patients with chronic low back pain, Spine (Phila Pa 1976) Spine (Phila Pa 1976) , 2008-Feb-15; 33(4):1528-1159; 445-51",QALY,Netherlands,Not Stated,Not Stated,"Intensive group training protocol (therapy, back school) vs. Usual care (physiotherapy)",Not Stated,65 Years,18 Years,"Female, Male",Full,52 Weeks,Not Stated,Not Stated,7766.67,Euro,2004,13235.54
5026,Surveillance of Barrett's oesophagus: is it worthwhile?,"OBJECTIVE: To assess the cost-effectiveness of surveillance of Barrett's oesophagus. DESIGN: Cost-utility model. SETTING: UK NHS. PATIENTS: One thousand 55-year-old men with Barrett's oesophagus. INTERVENTION: Surveillance programme: endoscopy and biopsy at 3 yearly intervals for non-dysplastic Barrett's oesophagus; low-grade dysplasia yearly; high grade-dysplasia 3 monthly. OUTCOME MEASURES: Incremental cost-effectiveness ratio, expected value of perfect information. RESULTS: Non-surveillance dominated surveillance (i.e. cost less and conferred more benefit), but there was substantial uncertainty around many of the model inputs. Probabilistic analyses showed that non-surveillance cost less and conferred more benefit in 75% of model runs. Surveillance was cost-effective at usual levels of willingness to pay in 11% of runs. For people with Barrett's oesophagus in England and Wales, a value of pound6.5 million is placed on acquiring perfect information about surveillance of Barrett's oesophagus. CONCLUSIONS: The PenTAG cost-utility model suggests that surveillance programmes do more harm than good.",2008-01-04015,18272361,Eur J Cancer,M Somerville,2008,44 / 4,588-99,No,18272361,"M Somerville; R Garside; M Pitt; K Stein; Surveillance of Barrett's oesophagus: is it worthwhile?, Eur J Cancer, 2008-Mar; 44(4):0959-8049; 588-99",QALY,United Kingdom,Not Stated,Not Stated,Surveillance program vs. No surveillance,Not Stated,55 Years,55 Years,Male,Full,20 Years,6.00,1.50,-19121.21,United Kingdom,2004,-48020.69
5027,Alternative strategies for adult pneumococcal polysaccharide vaccination: a cost-effectiveness analysis,"Pneumococcal polysaccharide vaccination (PPV) to prevent invasive pneumococcal disease (IPD) is recommended at age 65 for most persons in the US. We used a Markov model to examine alternative PPV strategies, finding that vaccination at ages 50 and 65 prevented more IPD than present vaccination policies; four decennial vaccinations were most effective. The present vaccination policy costs $3341/QALY gained, vaccinations at 50/65 cost $23,120/QALY and four vaccinations (50/60/70/80) cost $54,451/QALY; results were sensitive to vaccine uptake assumptions, with current policy no longer favored at present vaccination rates. PPV at ages 50/65 may be clinically and, depending on cost-effectiveness criterion used, economically favored over present vaccination recommendations.",2008-01-04016,18272262,Vaccine,Kenneth J Smith,2008,26 / 11,1420-31,Yes,18272262,"Kenneth J Smith; Richard K Zimmerman; Chyongchiou J Lin; Mary Patricia Nowalk; Feng-Shou Ko; M Catherine McEllistrem; Mark S Roberts; Alternative strategies for adult pneumococcal polysaccharide vaccination: a cost-effectiveness analysis, Vaccine, 2008-Mar-10; 26(11):1873-2518; 1420-31",QALY,United States of America,Not Stated,Not Stated,Pneumnococcal polysaccharide vaccinationat age 65 and younger with comorbidities (present US policy) vs. No vaccination,Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,3341,United States,2003,4699.39
5028,Alternative strategies for adult pneumococcal polysaccharide vaccination: a cost-effectiveness analysis,"Pneumococcal polysaccharide vaccination (PPV) to prevent invasive pneumococcal disease (IPD) is recommended at age 65 for most persons in the US. We used a Markov model to examine alternative PPV strategies, finding that vaccination at ages 50 and 65 prevented more IPD than present vaccination policies; four decennial vaccinations were most effective. The present vaccination policy costs $3341/QALY gained, vaccinations at 50/65 cost $23,120/QALY and four vaccinations (50/60/70/80) cost $54,451/QALY; results were sensitive to vaccine uptake assumptions, with current policy no longer favored at present vaccination rates. PPV at ages 50/65 may be clinically and, depending on cost-effectiveness criterion used, economically favored over present vaccination recommendations.",2008-01-04016,18272262,Vaccine,Kenneth J Smith,2008,26 / 11,1420-31,Yes,18272262,"Kenneth J Smith; Richard K Zimmerman; Chyongchiou J Lin; Mary Patricia Nowalk; Feng-Shou Ko; M Catherine McEllistrem; Mark S Roberts; Alternative strategies for adult pneumococcal polysaccharide vaccination: a cost-effectiveness analysis, Vaccine, 2008-Mar-10; 26(11):1873-2518; 1420-31",QALY,United States of America,Not Stated,Not Stated,Two pneumnococcal polysaccharide vaccinations at ages 50 and 65 vs. Pneumnococcal polysaccharide vaccination at age 65 and younger with comorbidities (present US policy),Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,23120,United States,2003,32520.16
5029,Alternative strategies for adult pneumococcal polysaccharide vaccination: a cost-effectiveness analysis,"Pneumococcal polysaccharide vaccination (PPV) to prevent invasive pneumococcal disease (IPD) is recommended at age 65 for most persons in the US. We used a Markov model to examine alternative PPV strategies, finding that vaccination at ages 50 and 65 prevented more IPD than present vaccination policies; four decennial vaccinations were most effective. The present vaccination policy costs $3341/QALY gained, vaccinations at 50/65 cost $23,120/QALY and four vaccinations (50/60/70/80) cost $54,451/QALY; results were sensitive to vaccine uptake assumptions, with current policy no longer favored at present vaccination rates. PPV at ages 50/65 may be clinically and, depending on cost-effectiveness criterion used, economically favored over present vaccination recommendations.",2008-01-04016,18272262,Vaccine,Kenneth J Smith,2008,26 / 11,1420-31,Yes,18272262,"Kenneth J Smith; Richard K Zimmerman; Chyongchiou J Lin; Mary Patricia Nowalk; Feng-Shou Ko; M Catherine McEllistrem; Mark S Roberts; Alternative strategies for adult pneumococcal polysaccharide vaccination: a cost-effectiveness analysis, Vaccine, 2008-Mar-10; 26(11):1873-2518; 1420-31",QALY,United States of America,Not Stated,Not Stated,"Four pneumnococcal polysaccharide vaccination at ages 50, 60, 70, 80 vs. Two pneumnococcal polysaccharide vaccination at ages 50 and 65",Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,55733.33,United States,2003,78393.47
5030,Cost-effectiveness of laparoscopy versus laparotomy for initial surgical evaluation and treatment of potentially resectable hepatic colorectal metastases: a decision analysis,"BACKGROUND AND OBJECTIVES: Approximately 10-40% of colorectal cancer patients with potentially resectable hepatic metastases are incorrectly deemed resectable on standard pre-operative evaluation, including contrast-enhanced CT. Laparoscopy can identify unresectability in a majority of patients at highest risk of being incorrectly deemed resectable, sparing them an unnecessary laparotomy. However, laparoscopy requires an added investment by surgeons, patients, and payers. This analysis seeks to ascertain whether that investment is cost-effective. METHODS: A decision tree model was developed to evaluate the societal cost-effectiveness of laparoscopy versus laparotomy in colorectal cancer patients with hepatic metastases deemed resectable on standard pre-operative evaluation. This comparison involved the cost, the effectiveness, and the incremental cost-effectiveness (the cost in dollars for each quality-adjusted life-year saved) of each option. Sensitivity analysis was performed to evaluate the model's validity under a variety of assumptions. RESULTS: The cost-effectiveness of performing laparoscopy prior to laparotomy for resection of colorectal hepatic metastases depends primarily upon the probability of resectability determined at laparoscopy, and on the sensitivity of diagnostic laparoscopy. CONCLUSION: Laparoscopy for initial evaluation of resectability of hepatic metastases from colorectal cancer is most likely to benefit patients and save costs when performed after pre-operative risk stratification in patients at high risk of radiographically occult unresectable disease.",2008-01-04017,18270972,J Surg Oncol,Shelly Tanner Karuna,2008,97 / 5,396-403,No,18270972,"Shelly Tanner Karuna; Richard Thirlby; Thomas Biehl; David Veenstra; Cost-effectiveness of laparoscopy versus laparotomy for initial surgical evaluation and treatment of potentially resectable hepatic colorectal metastases: a decision analysis, J Surg Oncol, 2008-Apr-01; 97(5):0022-4790; 396-403",QALY,Not Stated,Not Stated,Not Stated,Diagnostic laparascopy to determine if liver metastases resectable; laparotomy if liver metastases determined resectable vs. Laparotomy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,Not Stated,3.00,-25000,United States,2006,-32094.62
5031,Cost-effectiveness of telephonic disease management in heart failure,"OBJECTIVE: To evaluate the cost-effectiveness of a telephonic disease management (DM) intervention in heart failure (HF). STUDY DESIGN: Randomized controlled trial of telephonic DM among 1069 community-dwelling patients with systolic HF (SHF) and diastolic HF performed between 1999 and 2003. The enrollment period was 18 months per subject. METHODS: Bootstrap-resampled incremental cost-effectiveness ratios (ICERs) were computed and compared across groups. Direct medical costs were obtained from a medical record review that collected records from 92% of patients; 66% of records requested were obtained. RESULTS: Disease management produced statistically significant survival advantages among all patients (17.4 days, P = .04), among patients with New York Heart Association (NYHA) class III/IV symptoms (47.7 days, P = .02), and among patients with SHF (24.2 days, P = .01). Analyses of direct medical and intervention costs showed no cost savings associated with the intervention. For all patients and considering all-cause medical care, the ICER was $146 870 per quality-adjusted life-year (QALY) gained, while for patients with NYHA class III/IV symptoms and patients with SHF, the ICERs were $67 784 and $95 721 per QALY gained, respectively. Costs per QALY gained were $101 120 for all patients, $72 501 for patients with SHF, and $41 348 for patients with NYHA class III/IV symptoms. CONCLUSIONS: The intervention was effective but costly to implement and did not reduce utilization. It may not be cost-effective in other broadly representative samples of patients. However, with program cost reductions and proper targeting, this program may produce life-span increases at costs that are less than $100 000 per QALY gained.",2008-01-04020,18269306,Am J Manag Care,Brad Smith,2008,14 / 2,106-15,No,18269306,"Brad Smith; Paul F Hughes-Cromwick; Emma Forkner; Autumn Dawn Galbreath; Cost-effectiveness of telephonic disease management in heart failure, Am J Manag Care, 2008-Feb; 14(2):1096-1860; 106-15",QALY,Not Stated,Not Stated,Not Stated,Telephonic disease management vs. Usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,18 Months,Not Stated,Not Stated,146870,United States,2003,206584.63
5032,Cost-effectiveness of telephonic disease management in heart failure,"OBJECTIVE: To evaluate the cost-effectiveness of a telephonic disease management (DM) intervention in heart failure (HF). STUDY DESIGN: Randomized controlled trial of telephonic DM among 1069 community-dwelling patients with systolic HF (SHF) and diastolic HF performed between 1999 and 2003. The enrollment period was 18 months per subject. METHODS: Bootstrap-resampled incremental cost-effectiveness ratios (ICERs) were computed and compared across groups. Direct medical costs were obtained from a medical record review that collected records from 92% of patients; 66% of records requested were obtained. RESULTS: Disease management produced statistically significant survival advantages among all patients (17.4 days, P = .04), among patients with New York Heart Association (NYHA) class III/IV symptoms (47.7 days, P = .02), and among patients with SHF (24.2 days, P = .01). Analyses of direct medical and intervention costs showed no cost savings associated with the intervention. For all patients and considering all-cause medical care, the ICER was $146 870 per quality-adjusted life-year (QALY) gained, while for patients with NYHA class III/IV symptoms and patients with SHF, the ICERs were $67 784 and $95 721 per QALY gained, respectively. Costs per QALY gained were $101 120 for all patients, $72 501 for patients with SHF, and $41 348 for patients with NYHA class III/IV symptoms. CONCLUSIONS: The intervention was effective but costly to implement and did not reduce utilization. It may not be cost-effective in other broadly representative samples of patients. However, with program cost reductions and proper targeting, this program may produce life-span increases at costs that are less than $100 000 per QALY gained.",2008-01-04020,18269306,Am J Manag Care,Brad Smith,2008,14 / 2,106-15,No,18269306,"Brad Smith; Paul F Hughes-Cromwick; Emma Forkner; Autumn Dawn Galbreath; Cost-effectiveness of telephonic disease management in heart failure, Am J Manag Care, 2008-Feb; 14(2):1096-1860; 106-15",QALY,Not Stated,Not Stated,Not Stated,Telephonic disease management vs. Usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,18 Months,Not Stated,Not Stated,67784,United States,2003,95343.72
5033,Cost-effectiveness of telephonic disease management in heart failure,"OBJECTIVE: To evaluate the cost-effectiveness of a telephonic disease management (DM) intervention in heart failure (HF). STUDY DESIGN: Randomized controlled trial of telephonic DM among 1069 community-dwelling patients with systolic HF (SHF) and diastolic HF performed between 1999 and 2003. The enrollment period was 18 months per subject. METHODS: Bootstrap-resampled incremental cost-effectiveness ratios (ICERs) were computed and compared across groups. Direct medical costs were obtained from a medical record review that collected records from 92% of patients; 66% of records requested were obtained. RESULTS: Disease management produced statistically significant survival advantages among all patients (17.4 days, P = .04), among patients with New York Heart Association (NYHA) class III/IV symptoms (47.7 days, P = .02), and among patients with SHF (24.2 days, P = .01). Analyses of direct medical and intervention costs showed no cost savings associated with the intervention. For all patients and considering all-cause medical care, the ICER was $146 870 per quality-adjusted life-year (QALY) gained, while for patients with NYHA class III/IV symptoms and patients with SHF, the ICERs were $67 784 and $95 721 per QALY gained, respectively. Costs per QALY gained were $101 120 for all patients, $72 501 for patients with SHF, and $41 348 for patients with NYHA class III/IV symptoms. CONCLUSIONS: The intervention was effective but costly to implement and did not reduce utilization. It may not be cost-effective in other broadly representative samples of patients. However, with program cost reductions and proper targeting, this program may produce life-span increases at costs that are less than $100 000 per QALY gained.",2008-01-04020,18269306,Am J Manag Care,Brad Smith,2008,14 / 2,106-15,No,18269306,"Brad Smith; Paul F Hughes-Cromwick; Emma Forkner; Autumn Dawn Galbreath; Cost-effectiveness of telephonic disease management in heart failure, Am J Manag Care, 2008-Feb; 14(2):1096-1860; 106-15",QALY,Not Stated,Not Stated,Not Stated,Telephonic disease management vs. Usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,18 Months,Not Stated,Not Stated,95721,United States,2003,134639.39
5034,Cost-effectiveness of telephonic disease management in heart failure,"OBJECTIVE: To evaluate the cost-effectiveness of a telephonic disease management (DM) intervention in heart failure (HF). STUDY DESIGN: Randomized controlled trial of telephonic DM among 1069 community-dwelling patients with systolic HF (SHF) and diastolic HF performed between 1999 and 2003. The enrollment period was 18 months per subject. METHODS: Bootstrap-resampled incremental cost-effectiveness ratios (ICERs) were computed and compared across groups. Direct medical costs were obtained from a medical record review that collected records from 92% of patients; 66% of records requested were obtained. RESULTS: Disease management produced statistically significant survival advantages among all patients (17.4 days, P = .04), among patients with New York Heart Association (NYHA) class III/IV symptoms (47.7 days, P = .02), and among patients with SHF (24.2 days, P = .01). Analyses of direct medical and intervention costs showed no cost savings associated with the intervention. For all patients and considering all-cause medical care, the ICER was $146 870 per quality-adjusted life-year (QALY) gained, while for patients with NYHA class III/IV symptoms and patients with SHF, the ICERs were $67 784 and $95 721 per QALY gained, respectively. Costs per QALY gained were $101 120 for all patients, $72 501 for patients with SHF, and $41 348 for patients with NYHA class III/IV symptoms. CONCLUSIONS: The intervention was effective but costly to implement and did not reduce utilization. It may not be cost-effective in other broadly representative samples of patients. However, with program cost reductions and proper targeting, this program may produce life-span increases at costs that are less than $100 000 per QALY gained.",2008-01-04020,18269306,Am J Manag Care,Brad Smith,2008,14 / 2,106-15,No,18269306,"Brad Smith; Paul F Hughes-Cromwick; Emma Forkner; Autumn Dawn Galbreath; Cost-effectiveness of telephonic disease management in heart failure, Am J Manag Care, 2008-Feb; 14(2):1096-1860; 106-15",QALY,Not Stated,Not Stated,Not Stated,Telephonic disease management vs. Usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,18 Months,Not Stated,Not Stated,43733,United States,2003,61514.03
