index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
34045,Economic outcomes of depression screening after acute coronary syndromes: The CODIACS-QoL randomized clinical trial.,"OBJECTIVE: To evaluate the cost-effectiveness of screening for depression in patients with acute coronary syndrome (ACS) and no history of depression. METHODS: Cost-effectiveness analysis of a randomized trial enrolling 1500 patients with ACS between 2013 and 2017. Patients were randomized to no screening, screening and notifying the primary care provider (PCP), and screening, notifying the PCP, and providing enhanced depression treatment. Outcomes measured were Healthcare utilization, costs, and incremental cost-effectiveness ratios. RESULTS: 7.1% of patients screened positive for depressive symptoms. There was no significant difference in usage of mental health services, cardiovascular tests and procedures, and medications. Mean total costs in No Screen group ($7440), in Screen, Notify, and Treat group ($6745), and in Screen and Notify group ($6204). The difference was only significant in the Screen and Notify group versus the No Screen group (-$1236, 95% confidence interval -$2388 to -$96). Because mean QALYs were higher (+0.003 QALY in Screen and Notify; +0.004 QALYs in Screen, Notify, and Treat) and mean total costs were lower in both intervention groups, these interventions were cost-effective. There was substantial uncertainty because confidence intervals around cost differences were wide and QALY effects were small. CONCLUSION: Depression screening strategies for patients with ACS may be modestly cost-effective.",2021-01-41683,33933921,Gen Hosp Psychiatry,Joseph Ladapo,2021,71 /,47-54,No,33933921,"Joseph Ladapo; Karina Davidson; Nathalie Moise; Alexander Chen; Gregory Clarke; Rowena Dolor; Karen Margolis; Anusorn Thanataveerat; Ian Kronish; Economic outcomes of depression screening after acute coronary syndromes: The CODIACS-QoL randomized clinical trial., Gen Hosp Psychiatry, 2021 Jul-Aug; 71():; 47-54",QALY,United States of America,Ischaemic heart diseases,Screening,screen for depression and notify vs. no screening for depression,Not Stated,Not Stated,18 Years,"Male, Female",Full,"3 Years, Not Stated / None",Not Stated,Not Stated,-309000,United States,2019,-327508.07
34046,Economic outcomes of depression screening after acute coronary syndromes: The CODIACS-QoL randomized clinical trial.,"OBJECTIVE: To evaluate the cost-effectiveness of screening for depression in patients with acute coronary syndrome (ACS) and no history of depression. METHODS: Cost-effectiveness analysis of a randomized trial enrolling 1500 patients with ACS between 2013 and 2017. Patients were randomized to no screening, screening and notifying the primary care provider (PCP), and screening, notifying the PCP, and providing enhanced depression treatment. Outcomes measured were Healthcare utilization, costs, and incremental cost-effectiveness ratios. RESULTS: 7.1% of patients screened positive for depressive symptoms. There was no significant difference in usage of mental health services, cardiovascular tests and procedures, and medications. Mean total costs in No Screen group ($7440), in Screen, Notify, and Treat group ($6745), and in Screen and Notify group ($6204). The difference was only significant in the Screen and Notify group versus the No Screen group (-$1236, 95% confidence interval -$2388 to -$96). Because mean QALYs were higher (+0.003 QALY in Screen and Notify; +0.004 QALYs in Screen, Notify, and Treat) and mean total costs were lower in both intervention groups, these interventions were cost-effective. There was substantial uncertainty because confidence intervals around cost differences were wide and QALY effects were small. CONCLUSION: Depression screening strategies for patients with ACS may be modestly cost-effective.",2021-01-41683,33933921,Gen Hosp Psychiatry,Joseph Ladapo,2021,71 /,47-54,No,33933921,"Joseph Ladapo; Karina Davidson; Nathalie Moise; Alexander Chen; Gregory Clarke; Rowena Dolor; Karen Margolis; Anusorn Thanataveerat; Ian Kronish; Economic outcomes of depression screening after acute coronary syndromes: The CODIACS-QoL randomized clinical trial., Gen Hosp Psychiatry, 2021 Jul-Aug; 71():; 47-54",QALY,United States of America,Ischaemic heart diseases,"Health Education or Behavior, Pharmaceutical",screen for depression and notify vs. no screening for depression,Not Stated,Not Stated,18 Years,"Male, Female",Full,"3 Years, Not Stated / None",Not Stated,Not Stated,-231666.67,United States,2019,-245542.73
34047,Cost-Effectiveness of Magnetic Resonance Imaging-Guided Thrombolysis for Patients With Stroke With Unknown Time of Onset.,"OBJECTIVES: Patients waking up with stroke symptoms are often excluded from intravenous thrombolysis with alteplase (IV-tpa). The WAKE-UP trial, a European multicenter randomized controlled trial, proved the clinical effectiveness of magnetic resonance imaging-guided IV-tpa for these patients. This analysis aimed to assess the cost-effectiveness of the intervention compared to placebo. METHODS: A Markov model was designed to analyze the cost-effectiveness over a 25-year time horizon. The model consisted of an inpatient acute care phase and a rest-of-life phase. Health states were defined by the modified Rankin Scale (mRS). Initial transition probabilities to mRS scores were based on WAKE-UP data and health state utilities on literature search. Costs were based on data from the University Medical Center Hamburg-Eppendorf, literature, and expert opinion. Incremental costs and effects over the patients' lifetime were estimated. The analysis was conducted from a formal German healthcare perspective. Univariate and probabilistic sensitivity analyses were performed. RESULTS: Treatment with IV-tpa resulted in cost savings of €51 009 and 1.30 incremental gains in quality-adjusted life-years at a 5% discount rate. Univariate sensitivity analysis revealed incremental cost-effectiveness ratio being sensitive to the relative risk of favorable outcome on mRS for placebo patients after stroke, the costs of long-term care for patients with mRS 4, and patient age at initial stroke event. In all cases, IV-tpa remained cost-effective. Probabilistic sensitivity analysis proved IV-tpa cost-effective in >95% of the simulations results. CONCLUSIONS: Magnetic resonance imaging-guided IV-tpa compared to placebo is cost-effective in patients with ischemic stroke with unknown time of onset.",2021-01-41682,34711362,Value Health,"Muntendorf, Louisa-Kristin",2021,24 / 11,1620-1627,No,34711362,"Muntendorf, Louisa-Kristin; Alexander Konnopka; König, Hans-Helmut; Florent Boutitie; Martin Ebinger; Matthias Endres; Jochen Fiebach; Vincent Thijs; Robin Lemmens; Keith Muir; Norbert Nighoghossian; Salvador Pedraza; Claus Simonsen; Christian Gerloff; Thomalla, Götz; Cost-Effectiveness of Magnetic Resonance Imaging-Guided Thrombolysis for Patients With Stroke With Unknown Time of Onset., Value Health, 2021 Nov; 24(11):; 1620-1627",QALY,Germany,Cerebrovascular diseases,"Medical Device, Medical Procedure, Pharmaceutical",magnetic resonance imaging-guided intravenous thrombolysis with alteplase vs. placebo,"wake-up patients with stroke, stroke had occurred approximately within the previous 4.5 hours, stroke with unknown time of onset",Not Stated,65 Years,"Male, Female",Full,"25 Years, Not Stated / None",5.00,5.00,-39189,Euro,2019,-46526
34048,Post-Transplant Hepatocellular Carcinoma Surveillance: A Cost-Effectiveness and Cost-Utility Analysis.,"OBJECTIVE: Assess cost-effectiveness and -utility associated with post-transplant HCC surveillance compared to standard follow-up. SUMMARY BACKGROUND DATA: Despite lack of prospective clinical data, expert consensus recommends post-transplant surveillance to detect hepatocellular carcinoma (HCC) recurrence in a latent phase, while it might be amenable to curative-intent therapy. METHODS: A Markov-based transition model was created to estimate life expectancy and quality-of-life among liver transplant patients undergoing HCC surveillance. Models were built for two cohorts: one undergoing HCC surveillance with contrast-enhanced CT of chest and abdomen and serum alpha-fetoprotein analysis and the other receiving standard post-transplant follow-up. Primary model outputs included life-year (LY) and quality-adjusted life-year (QALY) gains, incremental cost-effectiveness ratio (ICER), and incremental cost-utility ratio (ICUR). Willingness-to-pay (WTP) for a QALY gain (cost-effectiveness threshold) was used to estimate efficiency. RESULTS: Surveillance was marginally more effective versus no surveillance, resulting in means of 0.069 LYs and 0.026 QALYs gained. Costs for surveillance were increased by an average of 988.32[Euro sign], resulting in ICER 14,410.15[Euro sign]/LY and ICUR 37,547.97[Euro sign]/QALY. Surveillance did not appear cost-effective in our setting, considering WTP threshold of 25,000[Euro sign]/QALY. Probabilistic sensitivity analysis indicated surveillance might be cost-effective in 42% of cases, but degree of uncertainty in the analysis was high. CONCLUSIONS: Performing post-transplant HCC surveillance offers marginal clinical benefits and increases costs. While expert consensus supports surveillance, results of this decision analysis raise doubt regarding the utility of such recommendations and support ongoing need for prospective clinical trials.",2021-01-41681,34928553,Ann Surg,Amelia Hessheimer,2021,/,,No,34928553,"Amelia Hessheimer; Vargas-Martinez, Ana Magdalena; Marta Trapero-Bertran; Miquel Navasa; Constantino Fondevila; Post-Transplant Hepatocellular Carcinoma Surveillance: A Cost-Effectiveness and Cost-Utility Analysis., Ann Surg, 2021 Nov 11; ():",QALY,Spain,Malignant neoplasms of digestive organs,Diagnostic,post liver transplant hepatocellular carcinoma surveillance vs. standard post liver transplant follow-up (no surveillance),"good post-transplant liver allograft function at entry, people with hepatocellular carcinoma who had received a liver transplant",55 Years,55 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,37547.97,Euro,2020,44902.26
34049,Cost-effectiveness and budget impact analyses of dengue vaccination in Indonesia.,"Despite the fact that the incidence and mortality rates due to dengue virus (DENV) infection in Indonesia are relatively high, dengue vaccination has not yet been introduced. This study aimed to analyse the cost-effectiveness and the budget impact of dengue vaccination in Indonesia by taking the potential of pre-vaccination screening into account. An age-structured decision tree model was developed to assess the cost-effectiveness value by applying a single cohort of 4,710,100 children that was followed-up in a 10-year time horizon within a 1-year analytical cycle. The budget impact was analysed in a 5-year period (2020-2024) by considering provinces' readiness to introduce dengue vaccine and their incidence rate of DENV infection in the last 10 years. Vaccination that was coupled with pre-vaccination screening would reduce dengue fever (DF), dengue haemorrhagic fever (DHF) and dengue shock syndrome (DSS) by 188,142, 148,089 and 426 cases, respectively. It would save treatment cost at $23,433,695 and $14,091,642 from the healthcare and payer perspective, respectively. The incremental cost-effectiveness ratios (ICERs) would be $5,733 and $5,791 per quality-adjusted-life-year (QALY) gained from both perspectives. The most influential parameters affecting the ICERs were probability of DENV infection, vaccine efficacy, under-reporting factor, vaccine price, case fatality rate and screening cost. It can be concluded that dengue vaccination and pre-vaccination screening would be cost-effective to be implemented in Indonesia. Nevertheless, it seems unaffordable to be implemented since the total required cost for the nationwide vaccination would be 94.44% of routine immunization budget.",2021-01-41679,34383764,PLoS Negl Trop Dis,"Suwantika, Auliya Abdurrohim",2021,15 / 8,e0009664,No,34383764,"Suwantika, Auliya Abdurrohim; Woro Supadmi; Mohammad Ali; Rizky Abdulah; Cost-effectiveness and budget impact analyses of dengue vaccination in Indonesia., PLoS Negl Trop Dis, 2021 Aug; 15(8):; e0009664",QALY,Indonesia,Not Stated,Immunization,dengue immunization vs. no dengue immunization,Not Stated,Not Stated,9 Years,"Male, Female",Full,"10 Years, Not Stated / None",3.00,3.00,5733,United States,2018,6186.49
34050,Cost-effectiveness and budget impact analyses of dengue vaccination in Indonesia.,"Despite the fact that the incidence and mortality rates due to dengue virus (DENV) infection in Indonesia are relatively high, dengue vaccination has not yet been introduced. This study aimed to analyse the cost-effectiveness and the budget impact of dengue vaccination in Indonesia by taking the potential of pre-vaccination screening into account. An age-structured decision tree model was developed to assess the cost-effectiveness value by applying a single cohort of 4,710,100 children that was followed-up in a 10-year time horizon within a 1-year analytical cycle. The budget impact was analysed in a 5-year period (2020-2024) by considering provinces' readiness to introduce dengue vaccine and their incidence rate of DENV infection in the last 10 years. Vaccination that was coupled with pre-vaccination screening would reduce dengue fever (DF), dengue haemorrhagic fever (DHF) and dengue shock syndrome (DSS) by 188,142, 148,089 and 426 cases, respectively. It would save treatment cost at $23,433,695 and $14,091,642 from the healthcare and payer perspective, respectively. The incremental cost-effectiveness ratios (ICERs) would be $5,733 and $5,791 per quality-adjusted-life-year (QALY) gained from both perspectives. The most influential parameters affecting the ICERs were probability of DENV infection, vaccine efficacy, under-reporting factor, vaccine price, case fatality rate and screening cost. It can be concluded that dengue vaccination and pre-vaccination screening would be cost-effective to be implemented in Indonesia. Nevertheless, it seems unaffordable to be implemented since the total required cost for the nationwide vaccination would be 94.44% of routine immunization budget.",2021-01-41679,34383764,PLoS Negl Trop Dis,"Suwantika, Auliya Abdurrohim",2021,15 / 8,e0009664,No,34383764,"Suwantika, Auliya Abdurrohim; Woro Supadmi; Mohammad Ali; Rizky Abdulah; Cost-effectiveness and budget impact analyses of dengue vaccination in Indonesia., PLoS Negl Trop Dis, 2021 Aug; 15(8):; e0009664",QALY,Indonesia,Not Stated,Immunization,dengue immunization vs. no dengue immunization,Not Stated,Not Stated,9 Years,"Male, Female",Full,"10 Years, Not Stated / None",3.00,3.00,5791,United States,2018,6249.08
34053,Cost-Effectiveness of Hypertension Treatment by Pharmacists in Black Barbershops.,"BACKGROUND: In LABBPS (Los Angeles Barbershop Blood Pressure Study), pharmacist-led hypertension care in Los Angeles County Black-owned barbershops significantly improved blood pressure control in non-Hispanic Black men with uncontrolled hypertension at baseline. In this analysis, 10-year health outcomes and health care costs of 1 year of the LABBPS intervention versus control are projected. METHODS: A discrete event simulation of hypertension care processes projected blood pressure, medication-related adverse events, fatal and nonfatal cardiovascular disease events, and noncardiovascular disease death in LABBPS participants. Program costs, total direct health care costs (2019 US dollars), and quality-adjusted life-years (QALYs) were estimated for the LABBPS intervention and control arms from a health care sector perspective over a 10-year horizon. Future costs and QALYs were discounted 3% annually. High and intermediate cost-effectiveness thresholds were defined as <$50 000 and <$150 000 per QALY gained, respectively. RESULTS: At 10 years, the intervention was projected to cost an average of $2356 (95% uncertainty interval, -$264 to $4611) more per participant than the control arm and gain 0.06 (95% uncertainty interval, 0.01-0.10) QALYs. The LABBPS intervention was highly cost-effective, with a mean cost of $42 717 per QALY gained (58% probability of being highly and 96% of being at least intermediately cost-effective). Exclusive use of generic drugs improved the cost-effectiveness to $17 162 per QALY gained. The LABBPS intervention would be only intermediately cost-effective if pharmacists were less likely to intensify antihypertensive medications when systolic blood pressure was ≥150 mm Hg or if pharmacist weekly time driving to barbershops increased. CONCLUSIONS: Hypertension care delivered by clinical pharmacists in Black barbershops is a highly cost-effective way to improve blood pressure control in Black men.",2021-01-41677,33855861,Circulation,Kelsey Bryant,2021,143 / 24,2384-2394,No,33855861,"Kelsey Bryant; Andrew Moran; Dhruv Kazi; Yiyi Zhang; Joanne Penko; Natalia Ruiz-Negron; Pamela Coxson; Ciantel Blyler; Kathleen Lynch; Laura Cohen; Gabriel Tajeu; Valy Fontil; Norma Moy; Joseph Ebinger; Florian Rader; Kirsten Bibbins-Domingo; Brandon Bellows; Cost-Effectiveness of Hypertension Treatment by Pharmacists in Black Barbershops., Circulation, 2021 Jun 15; 143(24):; 2384-2394",QALY,United States of America,Hypertensive diseases,"Other, Pharmaceutical",hypertension treatment by pharmacists in black barbershops vs. encouragement and hypertension education by barber,"black, systolic blood pressure ≥140 mm Hg, individuals requiring dialysis or chemo-therapy were excluded",79 Years,35 Years,Male,Full,"10 Years, Not Stated / None",3.00,3.00,42717,United States,2019,45275.61
34054,Can Cost-effectiveness Analysis Inform Genotype-Guided Aspirin Use for Primary Colorectal Cancer Prevention?,"BACKGROUND: Inherited genetic variants can modify the cancer-chemopreventive effect of aspirin. We evaluated the clinical and economic value of genotype-guided aspirin use for colorectal cancer chemoprevention in average-risk individuals. METHODS: A decision analytical model compared genotype-guided aspirin use versus no genetic testing, no aspirin. The model simulated 100,000 adults ≥50 years of age with average colorectal cancer and cardiovascular disease risk. Low-dose aspirin daily starting at age 50 years was recommended only for those with a genetic test result indicating a greater reduction in colorectal cancer risk with aspirin use. The primary outcomes were quality-adjusted life-years (QALY), costs, and incremental cost-effectiveness ratio (ICER). RESULTS: The mean cost of using genotype-guided aspirin was $187,109 with 19.922 mean QALYs compared with $186,464 with 19.912 QALYs for no genetic testing, no aspirin. Genotype-guided aspirin yielded an ICER of $66,243 per QALY gained, and was cost-effective in 58% of simulations at the $100,000 willingness-to-pay threshold. Genotype-guided aspirin was associated with 1,461 fewer polyps developed, 510 fewer colorectal cancer cases, and 181 fewer colorectal cancer-related deaths. This strategy prevented 1,078 myocardial infarctions with 1,430 gastrointestinal bleeding events, and 323 intracranial hemorrhage cases compared with no genetic testing, no aspirin. CONCLUSIONS: Genotype-guided aspirin use for colorectal cancer chemoprevention may offer a cost-effective approach for the future management of average-risk individuals. IMPACT: A genotype-guided aspirin strategy may prevent colorectal cancer, colorectal cancer-related deaths, and myocardial infarctions, while minimizing bleeding adverse events. This model establishes a framework for genetically-guided aspirin use for targeted chemoprevention of colorectal cancer with application toward commercial testing in this population.",2021-01-41676,33849967,Cancer Epidemiol Biomarkers Prev,Eman Biltaji,2021,30 / 6,1106-1113,No,33849967,"Eman Biltaji; Brandon Walker; Trang Au; Zachary Rivers; Jennifer Ose; Christopher Li; Diana Brixner; David Stenehjem; Cornelia Ulrich; Can Cost-effectiveness Analysis Inform Genotype-Guided Aspirin Use for Primary Colorectal Cancer Prevention?, Cancer Epidemiol Biomarkers Prev, 2021 Jun; 30(6):; 1106-1113",QALY,United States of America,Not Stated,Pharmaceutical,"genotype-guided aspirin use for colorectal cancer chemoprevention vs. no genetic testing, no aspirin to prevent colorectal cancer","no previous diagnosis of colorectal cancer, an average colorectal cancer and cardiovascular disease risk",Not Stated,50 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,66243,United States,2019,70210.73
34057,Cost-effectiveness of transcarotid artery revascularization versus carotid endarterectomy.,"OBJECTIVE: Recent studies have demonstrated that transcarotid artery revascularization (TCAR) has comparable outcomes to the surgical gold standard, carotid endarterectomy (CEA). However, few studies have analyzed the cost of TCAR, and no study has evaluated its cost-effectiveness. The purpose of this study is to conduct a cost-effectiveness analysis comparing TCAR with CEA for carotid artery stenosis. METHODS: We built a Markov microsimulation using transition probabilities and utilities from existing literature for symptomatic patients undergoing TCAR or CEA. Costs were derived from literature then converted to 2019 dollars. The model included six health states with monthly cycle lengths: surgery, death, alive after surgery, alive after myocardial infarction, alive after stroke, and alive after stroke and death. Quality-adjusted life years (QALYs), costs, and incremental cost-effectiveness ratio (ICER) were analyzed over a 5-year period. One-way sensitivity and probabilistic sensitivity analyses were conducted to study the impact of parameter variability on cost effectiveness. RESULTS: For symptomatic patients, CEA cost $7821 for 2.85 QALYs, whereas TCAR cost $19154 for 2.92 QALYs, leading to an ICER of $152,229 per QALY gained in the TCAR arm. Sensitivity analysis demonstrated that our model was most sensitive to probability of restenosis, costs of TCAR, and costs of CEA. Probabilistic sensitivity analysis demonstrated TCAR would be considered cost-effective in 49% of iterations. CONCLUSIONS: This study found that, although 5-year costs for TCAR were greater than CEA, TCAR afforded greater QALYs than CEA. TCAR became cost-effective at 6 years of follow-up.",2021-01-41673,34182030,J Vasc Surg,Christina Cui,2021,74 / 6,1910-1918.e3,No,34182030,"Christina Cui; Ganesh Ramakrishnan; James Murphy; Mahmoud Malas; Cost-effectiveness of transcarotid artery revascularization versus carotid endarterectomy., J Vasc Surg, 2021 Dec; 74(6):; 1910-1918.e3",QALY,United States of America,Cerebrovascular diseases,"Medical Device, Surgical",transcarotid artery revascularization vs. carotid endarterectomy,Not Stated,Not Stated,18 Years,"Male, Female",Full,"5 Years, Not Stated / None",3.00,3.00,152228.7,United States,2019,161346.69
34058,Cost-effectiveness of postmastectomy hypofractionated radiation therapy vs conventional fractionated radiation therapy for high-risk breast cancer.,"BACKGROUND: The phase 3 NCT00793962 trial demonstrated that postmastectomy hypofractionated radiation therapy (HFRT) was noninferior to conventional fractionated radiation therapy (CFRT) in patients with high-risk breast cancer. This study assessed the cost-effectiveness of postmastectomy HFRT vs CFRT based on the NCT00793962 trial. METHODS: A Markov model was adopted to synthesize the medical costs and health benefits of patients with high-risk breast cancer based on data from the NCT00793962 trial. Main outcomes were discounted lifetime costs, quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratio (ICER). We employed a time-dependent horizon from Chinese, French and USA payer perspectives. Model robustness was evaluated with one-way and probabilistic sensitivity analyses. RESULTS: Patients receiving CFRT versus HFRT gained an incremental 0.0163 QALYs, 0.0118 QALYs and 0.0028 QALYs; meanwhile an incremental cost of $2351.92, $4978.34 and $8812.70 from Chinese, French and USA payer perspectives, respectively. Thus CFRT versus HFRT yielded an ICER of $144,281.47, $420,636.10 and $3,187,955.76 per QALY from Chinese, French and USA payer perspectives, respectively. HFRT could maintain a trend of >50% probabilities of cost-effectiveness below a willingness-to-pay (WTP) of $178,882.00 in China, while HFRT was dominant relative to CFRT, regardless of the WTP values in France and the USA. Sensitivity analyses indicated that the ICERs were most sensitive to the parameters of overall survival after radiotherapy. CONCLUSIONS: Postmastectomy HFRT could be used as a cost-effective substitute for CFRT in patients with high-risk breast cancer and should be considered in appropriately selected patients.",2021-01-41672,33933925,Breast,Jing Yang,2021,58 /,72-79,No,33933925,"Jing Yang; Qi, Shu-Nan; Hui Fang; Song, Yong-Wen; Jing Jin; Liu, Yue-Ping; Wang, Wei-Hu; Yong Yang; Yu Tang; Hua Ren; Bo Chen; Lu, Ning-Ning; Yuan Tang; Ning Li; Hao Jing; Wang, Shu-Lian; Li, Ye-Xiong; Cost-effectiveness of postmastectomy hypofractionated radiation therapy vs conventional fractionated radiation therapy for high-risk breast cancer., Breast, 2021 Aug; 58():; 72-79",QALY,China,"Malignant neoplasms, breast and female genital organs",Medical Device,postmastectomy hypofractionated radiation therapy vs. conventional fractionated radiation therapy for breast cancer,"Karnofksy performance score of 60% or higher, invasive breast cancer, had undergone mastectomy and axillary dissection, had at least four pathological positive axillary lymph nodes orprimary tumor stage T3e4 disease if patients had undergone pri-mary surgery, or clinical stage III disease or pathological positiveaxillary lymph nodes if patients had received neoadjuvant chemotherapy",75 Years,18 Years,Female,Full,"Lifetime, Not Stated / None",3.00,3.00,144281.47,United States,2020,151059.85
34059,Cost-effectiveness of postmastectomy hypofractionated radiation therapy vs conventional fractionated radiation therapy for high-risk breast cancer.,"BACKGROUND: The phase 3 NCT00793962 trial demonstrated that postmastectomy hypofractionated radiation therapy (HFRT) was noninferior to conventional fractionated radiation therapy (CFRT) in patients with high-risk breast cancer. This study assessed the cost-effectiveness of postmastectomy HFRT vs CFRT based on the NCT00793962 trial. METHODS: A Markov model was adopted to synthesize the medical costs and health benefits of patients with high-risk breast cancer based on data from the NCT00793962 trial. Main outcomes were discounted lifetime costs, quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratio (ICER). We employed a time-dependent horizon from Chinese, French and USA payer perspectives. Model robustness was evaluated with one-way and probabilistic sensitivity analyses. RESULTS: Patients receiving CFRT versus HFRT gained an incremental 0.0163 QALYs, 0.0118 QALYs and 0.0028 QALYs; meanwhile an incremental cost of $2351.92, $4978.34 and $8812.70 from Chinese, French and USA payer perspectives, respectively. Thus CFRT versus HFRT yielded an ICER of $144,281.47, $420,636.10 and $3,187,955.76 per QALY from Chinese, French and USA payer perspectives, respectively. HFRT could maintain a trend of >50% probabilities of cost-effectiveness below a willingness-to-pay (WTP) of $178,882.00 in China, while HFRT was dominant relative to CFRT, regardless of the WTP values in France and the USA. Sensitivity analyses indicated that the ICERs were most sensitive to the parameters of overall survival after radiotherapy. CONCLUSIONS: Postmastectomy HFRT could be used as a cost-effective substitute for CFRT in patients with high-risk breast cancer and should be considered in appropriately selected patients.",2021-01-41672,33933925,Breast,Jing Yang,2021,58 /,72-79,No,33933925,"Jing Yang; Qi, Shu-Nan; Hui Fang; Song, Yong-Wen; Jing Jin; Liu, Yue-Ping; Wang, Wei-Hu; Yong Yang; Yu Tang; Hua Ren; Bo Chen; Lu, Ning-Ning; Yuan Tang; Ning Li; Hao Jing; Wang, Shu-Lian; Li, Ye-Xiong; Cost-effectiveness of postmastectomy hypofractionated radiation therapy vs conventional fractionated radiation therapy for high-risk breast cancer., Breast, 2021 Aug; 58():; 72-79",QALY,French Republic,"Malignant neoplasms, breast and female genital organs",Medical Procedure,postmastectomy hypofractionated radiation therapy to treat breast cancer vs. conventional fractionated radiation therapy for breast cancer,"Karnofksy performance score of 60% or higher, invasive breast cancer, had undergone mastectomy and axillary dissection, had at least four pathological positive axillary lymph nodes orprimary tumor stage T3e4 disease if patients had undergone pri-mary surgery, or clinical stage III disease or pathological positiveaxillary lymph nodes if patients had received neoadjuvant chemotherapy",75 Years,18 Years,Female,Full,"Lifetime, Not Stated / None",3.00,3.00,420636.1,United States,2020,440397.68
34060,Cost-effectiveness of postmastectomy hypofractionated radiation therapy vs conventional fractionated radiation therapy for high-risk breast cancer.,"BACKGROUND: The phase 3 NCT00793962 trial demonstrated that postmastectomy hypofractionated radiation therapy (HFRT) was noninferior to conventional fractionated radiation therapy (CFRT) in patients with high-risk breast cancer. This study assessed the cost-effectiveness of postmastectomy HFRT vs CFRT based on the NCT00793962 trial. METHODS: A Markov model was adopted to synthesize the medical costs and health benefits of patients with high-risk breast cancer based on data from the NCT00793962 trial. Main outcomes were discounted lifetime costs, quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratio (ICER). We employed a time-dependent horizon from Chinese, French and USA payer perspectives. Model robustness was evaluated with one-way and probabilistic sensitivity analyses. RESULTS: Patients receiving CFRT versus HFRT gained an incremental 0.0163 QALYs, 0.0118 QALYs and 0.0028 QALYs; meanwhile an incremental cost of $2351.92, $4978.34 and $8812.70 from Chinese, French and USA payer perspectives, respectively. Thus CFRT versus HFRT yielded an ICER of $144,281.47, $420,636.10 and $3,187,955.76 per QALY from Chinese, French and USA payer perspectives, respectively. HFRT could maintain a trend of >50% probabilities of cost-effectiveness below a willingness-to-pay (WTP) of $178,882.00 in China, while HFRT was dominant relative to CFRT, regardless of the WTP values in France and the USA. Sensitivity analyses indicated that the ICERs were most sensitive to the parameters of overall survival after radiotherapy. CONCLUSIONS: Postmastectomy HFRT could be used as a cost-effective substitute for CFRT in patients with high-risk breast cancer and should be considered in appropriately selected patients.",2021-01-41672,33933925,Breast,Jing Yang,2021,58 /,72-79,No,33933925,"Jing Yang; Qi, Shu-Nan; Hui Fang; Song, Yong-Wen; Jing Jin; Liu, Yue-Ping; Wang, Wei-Hu; Yong Yang; Yu Tang; Hua Ren; Bo Chen; Lu, Ning-Ning; Yuan Tang; Ning Li; Hao Jing; Wang, Shu-Lian; Li, Ye-Xiong; Cost-effectiveness of postmastectomy hypofractionated radiation therapy vs conventional fractionated radiation therapy for high-risk breast cancer., Breast, 2021 Aug; 58():; 72-79",QALY,United States of America,"Malignant neoplasms, breast and female genital organs",Medical Procedure,postmastectomy hypofractionated radiation therapy to treat breast cancer vs. conventional fractionated radiation therapy for breast cancer,"Karnofksy performance score of 60% or higher, invasive breast cancer, had undergone mastectomy and axillary dissection, had at least four pathological positive axillary lymph nodes orprimary tumor stage T3e4 disease if patients had undergone pri-mary surgery, or clinical stage III disease or pathological positiveaxillary lymph nodes if patients had received neoadjuvant chemotherapy",75 Years,18 Years,Female,Full,"Lifetime, Not Stated / None",3.00,3.00,3187955.76,United States,2020,3337726.65
