index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
34118,Cost-effectiveness of nivolumab in patients with NSCLC in the United States.,"OBJECTIVES: To determine the lifetime cost-effectiveness of nivolumab vs docetaxel in advanced squamous and nonsquamous non-small cell lung cancer (NSCLC) following platinum-based chemotherapy from a US payer perspective. STUDY DESIGN: Trial- and cohort-based cost-effectiveness analyses. METHODS: The analyses used partitioned survival models with 3 mutually exclusive health states: progression free, progressed disease, and death. The mean starting age was 61 years. Clinical parameters were derived from the 2 registrational, randomized, phase 3 trials with a minimum follow-up of 5 years. Costs were derived from published literature. The primary outcomes were quality-adjusted life-years (QALYs), life-years gained (LYG), and incremental cost-effectiveness ratios (ICERs). Costs and outcomes were discounted at 3% per annum. Uncertainty was examined using univariate and probabilistic sensitivity analyses. RESULTS: In patients with squamous NSCLC, the use of nivolumab improved life-years (LYs) and QALYs by 1.23 and 0.99, respectively, compared with docetaxel. Costs were increased by $99,677, resulting in ICERs of $100,776 per QALY and $81,294 per LYG. In patients with nonsquamous NSCLC, nivolumab increased LYs and QALYs by 0.99 and 0.80, respectively. Costs were increased by $94,174, resulting in ICERs of $117,739 per QALY and $94,849 per LYG. ICERs were most sensitive to the discount rates applied to costs and outcomes. At a willingness-to-pay threshold of $150,000, nivolumab had probabilities of 91% and 99% of being cost-effective in patients with squamous and nonsquamous NSCLC, respectively. CONCLUSIONS: Nivolumab is likely to be cost-effective for the treatment of patients with advanced NSCLC following platinum-based chemotherapy in the United States.",2021-01-41678,34460179,Am J Manag Care,Mohammad Chaudhary,2021,27 / 8,e254-e260,No,34460179,"Mohammad Chaudhary; Solomon Lubinga; Caitlin Smare; Nadine Hertel; John Penrod; Cost-effectiveness of nivolumab in patients with NSCLC in the United States., Am J Manag Care, 2021 Aug 1; 27(8):; e254-e260",QALY,United States of America,Malignant neoplasms of respiratory and intrathoracic organs,Pharmaceutical,nivolumab vs. docetaxel,Not Stated,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,100776,United States,2019,106812.15
34119,Cost-effectiveness of nivolumab in patients with NSCLC in the United States.,"OBJECTIVES: To determine the lifetime cost-effectiveness of nivolumab vs docetaxel in advanced squamous and nonsquamous non-small cell lung cancer (NSCLC) following platinum-based chemotherapy from a US payer perspective. STUDY DESIGN: Trial- and cohort-based cost-effectiveness analyses. METHODS: The analyses used partitioned survival models with 3 mutually exclusive health states: progression free, progressed disease, and death. The mean starting age was 61 years. Clinical parameters were derived from the 2 registrational, randomized, phase 3 trials with a minimum follow-up of 5 years. Costs were derived from published literature. The primary outcomes were quality-adjusted life-years (QALYs), life-years gained (LYG), and incremental cost-effectiveness ratios (ICERs). Costs and outcomes were discounted at 3% per annum. Uncertainty was examined using univariate and probabilistic sensitivity analyses. RESULTS: In patients with squamous NSCLC, the use of nivolumab improved life-years (LYs) and QALYs by 1.23 and 0.99, respectively, compared with docetaxel. Costs were increased by $99,677, resulting in ICERs of $100,776 per QALY and $81,294 per LYG. In patients with nonsquamous NSCLC, nivolumab increased LYs and QALYs by 0.99 and 0.80, respectively. Costs were increased by $94,174, resulting in ICERs of $117,739 per QALY and $94,849 per LYG. ICERs were most sensitive to the discount rates applied to costs and outcomes. At a willingness-to-pay threshold of $150,000, nivolumab had probabilities of 91% and 99% of being cost-effective in patients with squamous and nonsquamous NSCLC, respectively. CONCLUSIONS: Nivolumab is likely to be cost-effective for the treatment of patients with advanced NSCLC following platinum-based chemotherapy in the United States.",2021-01-41678,34460179,Am J Manag Care,Mohammad Chaudhary,2021,27 / 8,e254-e260,No,34460179,"Mohammad Chaudhary; Solomon Lubinga; Caitlin Smare; Nadine Hertel; John Penrod; Cost-effectiveness of nivolumab in patients with NSCLC in the United States., Am J Manag Care, 2021 Aug 1; 27(8):; e254-e260",QALY,United States of America,Malignant neoplasms of respiratory and intrathoracic organs,Pharmaceutical,nivolumab vs. docetaxel,Not Stated,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,117739,United States,2019,124791.17
34120,The cost-effectiveness of genotyping versus sequencing for prenatal cystic fibrosis carrier screening.,"OBJECTIVE: We investigated the cost-effectiveness of three sequential prenatal cystic fibrosis (CF) carrier screening strategies: genotyping both partners, genotyping one partner then sequencing the second, and sequencing both partners. METHOD: A decision-analytic model compared the strategies in a theoretical cohort of four million pregnant couples in the US population and five racial/ethnic sub-populations. Inputs were obtained from literature and varied in sensitivity analysis. Outcomes included cost per quality-adjusted life year (QALY), missed carrier couples, affected newborns, missed prenatal diagnoses, terminations, and procedure-related losses. The cost-effectiveness threshold was $100,000/QALY. RESULTS: Sequencing both partners identified 1099 carrier couples that were missed by genotyping both partners, leading to 273 fewer missed prenatal diagnoses, 152 more terminations, and 152 fewer affected newborns. A similar trend was observed in the genotyping followed by sequencing strategy. The incremental cost-effectiveness ratio of genotyping followed by sequencing compared to genotyping both partners was $180,004/QALY and the incremental cost-effectiveness ratio of sequencing both partners compared to genotyping followed by sequencing was $17.6 million/QALY. Sequencing both partners was cost-effective below $339 per test, genotyping/sequencing between $340 and $1837, and genotyping both partners above $1838. Sequencing was not cost-effective among five racial/ethnic sub-populations. CONCLUSION: Despite improved outcomes, sequencing for prenatal CF carrier screening was not cost-effective compared to genotyping. The clinical significance of the incremental cost-effectiveness of CF carrier screening is a matter of deliberation for public policy debate.",2021-01-41674,34346064,Prenat Diagn,Carmen Avram,2021,41 / 11,1449-1459,No,34346064,"Carmen Avram; Alexandria Dyer; Brian Shaffer; Aaron Caughey; The cost-effectiveness of genotyping versus sequencing for prenatal cystic fibrosis carrier screening., Prenat Diagn, 2021 Oct; 41(11):; 1449-1459",QALY,United States of America,Not Stated,Screening,"genotyping one partner, sequencing second to screen for cystic fibrosis vs. genotyping both partners to screen for cystic fibrosis",presented for prenatal CF carrier screening in the first trimester,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,225733.63,United States,2020,236338.65
34121,The cost-effectiveness of genotyping versus sequencing for prenatal cystic fibrosis carrier screening.,"OBJECTIVE: We investigated the cost-effectiveness of three sequential prenatal cystic fibrosis (CF) carrier screening strategies: genotyping both partners, genotyping one partner then sequencing the second, and sequencing both partners. METHOD: A decision-analytic model compared the strategies in a theoretical cohort of four million pregnant couples in the US population and five racial/ethnic sub-populations. Inputs were obtained from literature and varied in sensitivity analysis. Outcomes included cost per quality-adjusted life year (QALY), missed carrier couples, affected newborns, missed prenatal diagnoses, terminations, and procedure-related losses. The cost-effectiveness threshold was $100,000/QALY. RESULTS: Sequencing both partners identified 1099 carrier couples that were missed by genotyping both partners, leading to 273 fewer missed prenatal diagnoses, 152 more terminations, and 152 fewer affected newborns. A similar trend was observed in the genotyping followed by sequencing strategy. The incremental cost-effectiveness ratio of genotyping followed by sequencing compared to genotyping both partners was $180,004/QALY and the incremental cost-effectiveness ratio of sequencing both partners compared to genotyping followed by sequencing was $17.6 million/QALY. Sequencing both partners was cost-effective below $339 per test, genotyping/sequencing between $340 and $1837, and genotyping both partners above $1838. Sequencing was not cost-effective among five racial/ethnic sub-populations. CONCLUSION: Despite improved outcomes, sequencing for prenatal CF carrier screening was not cost-effective compared to genotyping. The clinical significance of the incremental cost-effectiveness of CF carrier screening is a matter of deliberation for public policy debate.",2021-01-41674,34346064,Prenat Diagn,Carmen Avram,2021,41 / 11,1449-1459,No,34346064,"Carmen Avram; Alexandria Dyer; Brian Shaffer; Aaron Caughey; The cost-effectiveness of genotyping versus sequencing for prenatal cystic fibrosis carrier screening., Prenat Diagn, 2021 Oct; 41(11):; 1449-1459",QALY,United States of America,Not Stated,Screening,"sequencing both partners to screen for cystic fibrosis vs. genotyping partner one, sequencing second to screen for cystic fibrosis",presented for prenatal CF carrier screening in the first trimester,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,17575860,United States,2020,18401577.92
34122,Sarcopenia screening strategies in older people: a cost effectiveness analysis in Iran.,"BACKGROUND AND OBJECTIVES: Sarcopenia is an important age-related disease which can lead to an increased risk of mortality, falls, fractures, and poor quality of life. So, timely detection can be effective in reducing the burden of disease. The aim of this study was to identify the most cost-effective strategy for sarcopenia screening in Iran. MATERIALS AND METHODS: We constructed a Markov transition model over a life-time horizon based on natural history. Compared strategies included Sarcopenia scoring assessment models (SarSA-Mod), European working group on sarcopenia in older people (EWGSOP), Mini sarcopenia risk assessment (MSRA) and SARC-F. Parameters values were extracted from primary data and the literature, and the costs and Quality-adjusted life years (QALYs) were calculated for each strategy. Sensitivity analysis of uncertain parameters was also performed to determine the robustness of the model. Analysis was performed using 2020 version of TreeAge Pro software. RESULTS: All four screening strategies increased life time QALYs. After removing dominated strategy, the incremental cost per QALY gained for sarcopenia screening varied from $1875.67 for EWGSOP to $1898.33 for MSRA. Our base-case analysis showed that the most cost-effective strategy was EWGSOP and 2nd best was SarSA-Mod with $43,414.3 and $42,663.3 net monetary benefits given one GDP per capita ($5520.311) as willingness to pay, respectively. Sensitivity analysis of model parameters also showed robustness of results. CONCLUSIONS: The results of the study, as the first economic evaluation of sarcopenia screening, showed that the EWGSOP strategy is more cost-effective than other strategies.",2021-01-41723,34001057,BMC Public Health,Ali Darvishi,2021,21 / 1,926,No,34001057,"Ali Darvishi; Hemami, Mohsen Rezaei; Gita Shafiee; Rajabali Daroudi; Mahsa Mohseni; Shekarabi, Farkhondeh Hosseini; Ramin Heshmat; Sarcopenia screening strategies in older people: a cost effectiveness analysis in Iran., BMC Public Health, 2021 May 17; 21(1):; 926",QALY,Iran,Not Stated,Screening,SARC-F questionnaire vs. no screening,Not Stated,Not Stated,60 Years,"Male, Female",Full,"Lifetime, 25 Years",5.00,5.00,1897.84,United States,2019,2011.51
34123,Sarcopenia screening strategies in older people: a cost effectiveness analysis in Iran.,"BACKGROUND AND OBJECTIVES: Sarcopenia is an important age-related disease which can lead to an increased risk of mortality, falls, fractures, and poor quality of life. So, timely detection can be effective in reducing the burden of disease. The aim of this study was to identify the most cost-effective strategy for sarcopenia screening in Iran. MATERIALS AND METHODS: We constructed a Markov transition model over a life-time horizon based on natural history. Compared strategies included Sarcopenia scoring assessment models (SarSA-Mod), European working group on sarcopenia in older people (EWGSOP), Mini sarcopenia risk assessment (MSRA) and SARC-F. Parameters values were extracted from primary data and the literature, and the costs and Quality-adjusted life years (QALYs) were calculated for each strategy. Sensitivity analysis of uncertain parameters was also performed to determine the robustness of the model. Analysis was performed using 2020 version of TreeAge Pro software. RESULTS: All four screening strategies increased life time QALYs. After removing dominated strategy, the incremental cost per QALY gained for sarcopenia screening varied from $1875.67 for EWGSOP to $1898.33 for MSRA. Our base-case analysis showed that the most cost-effective strategy was EWGSOP and 2nd best was SarSA-Mod with $43,414.3 and $42,663.3 net monetary benefits given one GDP per capita ($5520.311) as willingness to pay, respectively. Sensitivity analysis of model parameters also showed robustness of results. CONCLUSIONS: The results of the study, as the first economic evaluation of sarcopenia screening, showed that the EWGSOP strategy is more cost-effective than other strategies.",2021-01-41723,34001057,BMC Public Health,Ali Darvishi,2021,21 / 1,926,No,34001057,"Ali Darvishi; Hemami, Mohsen Rezaei; Gita Shafiee; Rajabali Daroudi; Mahsa Mohseni; Shekarabi, Farkhondeh Hosseini; Ramin Heshmat; Sarcopenia screening strategies in older people: a cost effectiveness analysis in Iran., BMC Public Health, 2021 May 17; 21(1):; 926",QALY,Iran,Not Stated,Screening,sarcopenia scoring assessment models vs. no screening,Not Stated,Not Stated,60 Years,"Male, Female",Full,"Lifetime, 25 Years",5.00,5.00,1881.96,United States,2019,1994.68
34124,Sarcopenia screening strategies in older people: a cost effectiveness analysis in Iran.,"BACKGROUND AND OBJECTIVES: Sarcopenia is an important age-related disease which can lead to an increased risk of mortality, falls, fractures, and poor quality of life. So, timely detection can be effective in reducing the burden of disease. The aim of this study was to identify the most cost-effective strategy for sarcopenia screening in Iran. MATERIALS AND METHODS: We constructed a Markov transition model over a life-time horizon based on natural history. Compared strategies included Sarcopenia scoring assessment models (SarSA-Mod), European working group on sarcopenia in older people (EWGSOP), Mini sarcopenia risk assessment (MSRA) and SARC-F. Parameters values were extracted from primary data and the literature, and the costs and Quality-adjusted life years (QALYs) were calculated for each strategy. Sensitivity analysis of uncertain parameters was also performed to determine the robustness of the model. Analysis was performed using 2020 version of TreeAge Pro software. RESULTS: All four screening strategies increased life time QALYs. After removing dominated strategy, the incremental cost per QALY gained for sarcopenia screening varied from $1875.67 for EWGSOP to $1898.33 for MSRA. Our base-case analysis showed that the most cost-effective strategy was EWGSOP and 2nd best was SarSA-Mod with $43,414.3 and $42,663.3 net monetary benefits given one GDP per capita ($5520.311) as willingness to pay, respectively. Sensitivity analysis of model parameters also showed robustness of results. CONCLUSIONS: The results of the study, as the first economic evaluation of sarcopenia screening, showed that the EWGSOP strategy is more cost-effective than other strategies.",2021-01-41723,34001057,BMC Public Health,Ali Darvishi,2021,21 / 1,926,No,34001057,"Ali Darvishi; Hemami, Mohsen Rezaei; Gita Shafiee; Rajabali Daroudi; Mahsa Mohseni; Shekarabi, Farkhondeh Hosseini; Ramin Heshmat; Sarcopenia screening strategies in older people: a cost effectiveness analysis in Iran., BMC Public Health, 2021 May 17; 21(1):; 926",QALY,Iran,Not Stated,Screening,mini sarcopenia risk assessment vs. no screening,Not Stated,Not Stated,60 Years,"Male, Female",Full,"Lifetime, 25 Years",5.00,5.00,1898.33,United States,2019,2012.03
34125,Sarcopenia screening strategies in older people: a cost effectiveness analysis in Iran.,"BACKGROUND AND OBJECTIVES: Sarcopenia is an important age-related disease which can lead to an increased risk of mortality, falls, fractures, and poor quality of life. So, timely detection can be effective in reducing the burden of disease. The aim of this study was to identify the most cost-effective strategy for sarcopenia screening in Iran. MATERIALS AND METHODS: We constructed a Markov transition model over a life-time horizon based on natural history. Compared strategies included Sarcopenia scoring assessment models (SarSA-Mod), European working group on sarcopenia in older people (EWGSOP), Mini sarcopenia risk assessment (MSRA) and SARC-F. Parameters values were extracted from primary data and the literature, and the costs and Quality-adjusted life years (QALYs) were calculated for each strategy. Sensitivity analysis of uncertain parameters was also performed to determine the robustness of the model. Analysis was performed using 2020 version of TreeAge Pro software. RESULTS: All four screening strategies increased life time QALYs. After removing dominated strategy, the incremental cost per QALY gained for sarcopenia screening varied from $1875.67 for EWGSOP to $1898.33 for MSRA. Our base-case analysis showed that the most cost-effective strategy was EWGSOP and 2nd best was SarSA-Mod with $43,414.3 and $42,663.3 net monetary benefits given one GDP per capita ($5520.311) as willingness to pay, respectively. Sensitivity analysis of model parameters also showed robustness of results. CONCLUSIONS: The results of the study, as the first economic evaluation of sarcopenia screening, showed that the EWGSOP strategy is more cost-effective than other strategies.",2021-01-41723,34001057,BMC Public Health,Ali Darvishi,2021,21 / 1,926,No,34001057,"Ali Darvishi; Hemami, Mohsen Rezaei; Gita Shafiee; Rajabali Daroudi; Mahsa Mohseni; Shekarabi, Farkhondeh Hosseini; Ramin Heshmat; Sarcopenia screening strategies in older people: a cost effectiveness analysis in Iran., BMC Public Health, 2021 May 17; 21(1):; 926",QALY,Iran,Not Stated,Screening,european working group on sarcopenia in older people algorithm vs. no screening,Not Stated,Not Stated,60 Years,"Male, Female",Full,"Lifetime, 25 Years",5.00,5.00,1875.67,United States,2019,1988.02
34126,"Cost-effectiveness of Retrograde Intrarenal Surgery, Standard and Mini Percutaneous Nephrolithotomy, and Shock Wave Lithotripsy for the Management of 1-2cm Renal Stones.","OBJECTIVE: To perform a cost-effectiveness evaluation comparing the management options for mid-size (1-2cm) renal stones including percutaneous nephrolithotomy (PCNL), retrograde intrarenal surgery (RIRS), and shockwave lithotripsy (SWL). METHODS: A Markov model was created to compare cost-effectiveness of PCNL, mini-PCNL, RIRS, and SWL for 1-2cm lower pole (index patient 1) and PCNL, RIRS, and SWL for 1-2 cm non-lower pole (index patient 2) renal stones. A literature review provided stone free, complication, retreatment, secondary procedure rates, and quality adjusted life years (QALYs). Medicare costs were used. The incremental cost-effectiveness ratio (ICER) was compared with a willingness-to-pay(WTP) threshold of $100,000/QALY. One-way and probabilistic sensitivity analyses were performed. RESULTS: At 3 years, costs for index patient 1 were $10,290(PCNL), $10,109(mini-PCNL), $5,930(RIRS), and $10,916(SWL). Mini-PCNL resulted in the highest QALYs(2.953) followed by PCNL(2.951), RIRS(2.946), and SWL(2.943). This translated to RIRS being most cost-effective followed by mini-PCNL(ICER $624,075/QALY) and PCNL(ICER $946,464/QALY). SWL was dominated with higher costs and lower effectiveness. For index patient 2, RIRS dominated both PCNL and SWL. For index patient 1: mini-PCNL and PCNL became cost effective if cost ≤$5,940 and ≤$5,390, respectively. SWL became cost-effective with SFR ≥75% or cost ≤$1,236. On probabilistic sensitivity analysis, the most cost-effective strategy was RIRS in 97%, mini-PCNL in 2%, PCNL in 1%, and SWL in 0% of simulations. CONCLUSION: For 1-2cm renal stones, RIRS is most cost-effective. However, mini and standard PCNL could become cost-effective at lower costs, particularly for lower pole stones.",2021-01-41722,34274389,Urology,Kevin Wymer,2021,156 /,71-77,No,34274389,"Kevin Wymer; Vidit Sharma; Tristan Juvet; Dane Klett; Bijan Borah; Kevin Koo; Marcelino Rivera; Deepak Agarwal; Mitchell Humphreys; Aaron Potretzke; Cost-effectiveness of Retrograde Intrarenal Surgery, Standard and Mini Percutaneous Nephrolithotomy, and Shock Wave Lithotripsy for the Management of 1-2cm Renal Stones., Urology, 2021 Oct; 156():; 71-77",QALY,United States of America,Urolithiasis,Medical Procedure,standard percutaneous nephrolithotomy vs. retrograde intrarenal surgery,1-2cm lower pole stone,Not Stated,18 Years,"Male, Female",Full,"3 Years, Not Stated / None",3.00,3.00,946464,United States,2020,990929.1
34127,"Cost-effectiveness of Retrograde Intrarenal Surgery, Standard and Mini Percutaneous Nephrolithotomy, and Shock Wave Lithotripsy for the Management of 1-2cm Renal Stones.","OBJECTIVE: To perform a cost-effectiveness evaluation comparing the management options for mid-size (1-2cm) renal stones including percutaneous nephrolithotomy (PCNL), retrograde intrarenal surgery (RIRS), and shockwave lithotripsy (SWL). METHODS: A Markov model was created to compare cost-effectiveness of PCNL, mini-PCNL, RIRS, and SWL for 1-2cm lower pole (index patient 1) and PCNL, RIRS, and SWL for 1-2 cm non-lower pole (index patient 2) renal stones. A literature review provided stone free, complication, retreatment, secondary procedure rates, and quality adjusted life years (QALYs). Medicare costs were used. The incremental cost-effectiveness ratio (ICER) was compared with a willingness-to-pay(WTP) threshold of $100,000/QALY. One-way and probabilistic sensitivity analyses were performed. RESULTS: At 3 years, costs for index patient 1 were $10,290(PCNL), $10,109(mini-PCNL), $5,930(RIRS), and $10,916(SWL). Mini-PCNL resulted in the highest QALYs(2.953) followed by PCNL(2.951), RIRS(2.946), and SWL(2.943). This translated to RIRS being most cost-effective followed by mini-PCNL(ICER $624,075/QALY) and PCNL(ICER $946,464/QALY). SWL was dominated with higher costs and lower effectiveness. For index patient 2, RIRS dominated both PCNL and SWL. For index patient 1: mini-PCNL and PCNL became cost effective if cost ≤$5,940 and ≤$5,390, respectively. SWL became cost-effective with SFR ≥75% or cost ≤$1,236. On probabilistic sensitivity analysis, the most cost-effective strategy was RIRS in 97%, mini-PCNL in 2%, PCNL in 1%, and SWL in 0% of simulations. CONCLUSION: For 1-2cm renal stones, RIRS is most cost-effective. However, mini and standard PCNL could become cost-effective at lower costs, particularly for lower pole stones.",2021-01-41722,34274389,Urology,Kevin Wymer,2021,156 /,71-77,No,34274389,"Kevin Wymer; Vidit Sharma; Tristan Juvet; Dane Klett; Bijan Borah; Kevin Koo; Marcelino Rivera; Deepak Agarwal; Mitchell Humphreys; Aaron Potretzke; Cost-effectiveness of Retrograde Intrarenal Surgery, Standard and Mini Percutaneous Nephrolithotomy, and Shock Wave Lithotripsy for the Management of 1-2cm Renal Stones., Urology, 2021 Oct; 156():; 71-77",QALY,United States of America,Urolithiasis,Medical Procedure,mini percutaneous nephrolithotomy vs. retrograde intrarenal surgery,1-2cm lower pole stone,Not Stated,18 Years,"Male, Female",Full,"3 Years, Not Stated / None",3.00,3.00,624075,United States,2020,653394.19
34128,"Cost-effectiveness of Retrograde Intrarenal Surgery, Standard and Mini Percutaneous Nephrolithotomy, and Shock Wave Lithotripsy for the Management of 1-2cm Renal Stones.","OBJECTIVE: To perform a cost-effectiveness evaluation comparing the management options for mid-size (1-2cm) renal stones including percutaneous nephrolithotomy (PCNL), retrograde intrarenal surgery (RIRS), and shockwave lithotripsy (SWL). METHODS: A Markov model was created to compare cost-effectiveness of PCNL, mini-PCNL, RIRS, and SWL for 1-2cm lower pole (index patient 1) and PCNL, RIRS, and SWL for 1-2 cm non-lower pole (index patient 2) renal stones. A literature review provided stone free, complication, retreatment, secondary procedure rates, and quality adjusted life years (QALYs). Medicare costs were used. The incremental cost-effectiveness ratio (ICER) was compared with a willingness-to-pay(WTP) threshold of $100,000/QALY. One-way and probabilistic sensitivity analyses were performed. RESULTS: At 3 years, costs for index patient 1 were $10,290(PCNL), $10,109(mini-PCNL), $5,930(RIRS), and $10,916(SWL). Mini-PCNL resulted in the highest QALYs(2.953) followed by PCNL(2.951), RIRS(2.946), and SWL(2.943). This translated to RIRS being most cost-effective followed by mini-PCNL(ICER $624,075/QALY) and PCNL(ICER $946,464/QALY). SWL was dominated with higher costs and lower effectiveness. For index patient 2, RIRS dominated both PCNL and SWL. For index patient 1: mini-PCNL and PCNL became cost effective if cost ≤$5,940 and ≤$5,390, respectively. SWL became cost-effective with SFR ≥75% or cost ≤$1,236. On probabilistic sensitivity analysis, the most cost-effective strategy was RIRS in 97%, mini-PCNL in 2%, PCNL in 1%, and SWL in 0% of simulations. CONCLUSION: For 1-2cm renal stones, RIRS is most cost-effective. However, mini and standard PCNL could become cost-effective at lower costs, particularly for lower pole stones.",2021-01-41722,34274389,Urology,Kevin Wymer,2021,156 /,71-77,No,34274389,"Kevin Wymer; Vidit Sharma; Tristan Juvet; Dane Klett; Bijan Borah; Kevin Koo; Marcelino Rivera; Deepak Agarwal; Mitchell Humphreys; Aaron Potretzke; Cost-effectiveness of Retrograde Intrarenal Surgery, Standard and Mini Percutaneous Nephrolithotomy, and Shock Wave Lithotripsy for the Management of 1-2cm Renal Stones., Urology, 2021 Oct; 156():; 71-77",QALY,United States of America,Urolithiasis,Medical Procedure,shockwave lithotripsy vs. retrograde intrarenal surgery,1-2cm lower pole stone,Not Stated,18 Years,"Male, Female",Full,"3 Years, Not Stated / None",3.00,3.00,-1662000,United States,2020,-1740081.14
34129,"Cost-effectiveness of Retrograde Intrarenal Surgery, Standard and Mini Percutaneous Nephrolithotomy, and Shock Wave Lithotripsy for the Management of 1-2cm Renal Stones.","OBJECTIVE: To perform a cost-effectiveness evaluation comparing the management options for mid-size (1-2cm) renal stones including percutaneous nephrolithotomy (PCNL), retrograde intrarenal surgery (RIRS), and shockwave lithotripsy (SWL). METHODS: A Markov model was created to compare cost-effectiveness of PCNL, mini-PCNL, RIRS, and SWL for 1-2cm lower pole (index patient 1) and PCNL, RIRS, and SWL for 1-2 cm non-lower pole (index patient 2) renal stones. A literature review provided stone free, complication, retreatment, secondary procedure rates, and quality adjusted life years (QALYs). Medicare costs were used. The incremental cost-effectiveness ratio (ICER) was compared with a willingness-to-pay(WTP) threshold of $100,000/QALY. One-way and probabilistic sensitivity analyses were performed. RESULTS: At 3 years, costs for index patient 1 were $10,290(PCNL), $10,109(mini-PCNL), $5,930(RIRS), and $10,916(SWL). Mini-PCNL resulted in the highest QALYs(2.953) followed by PCNL(2.951), RIRS(2.946), and SWL(2.943). This translated to RIRS being most cost-effective followed by mini-PCNL(ICER $624,075/QALY) and PCNL(ICER $946,464/QALY). SWL was dominated with higher costs and lower effectiveness. For index patient 2, RIRS dominated both PCNL and SWL. For index patient 1: mini-PCNL and PCNL became cost effective if cost ≤$5,940 and ≤$5,390, respectively. SWL became cost-effective with SFR ≥75% or cost ≤$1,236. On probabilistic sensitivity analysis, the most cost-effective strategy was RIRS in 97%, mini-PCNL in 2%, PCNL in 1%, and SWL in 0% of simulations. CONCLUSION: For 1-2cm renal stones, RIRS is most cost-effective. However, mini and standard PCNL could become cost-effective at lower costs, particularly for lower pole stones.",2021-01-41722,34274389,Urology,Kevin Wymer,2021,156 /,71-77,No,34274389,"Kevin Wymer; Vidit Sharma; Tristan Juvet; Dane Klett; Bijan Borah; Kevin Koo; Marcelino Rivera; Deepak Agarwal; Mitchell Humphreys; Aaron Potretzke; Cost-effectiveness of Retrograde Intrarenal Surgery, Standard and Mini Percutaneous Nephrolithotomy, and Shock Wave Lithotripsy for the Management of 1-2cm Renal Stones., Urology, 2021 Oct; 156():; 71-77",QALY,United States of America,Urolithiasis,Medical Procedure,standard percutaneous nephrolithotomy vs. retrograde intrarenal surgery,1-2cm non−lower pole stone,Not Stated,18 Years,"Male, Female",Full,"3 Years, Not Stated / None",3.00,3.00,-2297500,United States,2020,-2405437.08
