index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
21626,"Preventive Pharmacotherapy for Cardiovascular Disease: A Modelling Study Considering Health Gain, Costs, and Cost-Effectiveness when Stratifying by Absolute Risk","Cardiovascular disease (CVD) is the leading cause of death internationally. We aimed to model the impact of CVD preventive double therapy (a statin and anti-hypertensive) by clinician-assessed absolute risk level. An established and validated multi-state life-table model for the national New Zealand (NZ) population was adapted. The new version of the model specifically considered the 60-64-year-old male population which was stratified by risk using a published NZ-specific CVD risk equation. The intervention period of treatment was for five years, but a lifetime horizon was used for measuring benefits and costs (a five-year horizon was also implemented). We found that for this group offering double therapy was highly cost-effective in all absolute risk categories (eg, NZ$1580 per QALY gained in the >20% in 5 years risk stratum; 95%UI: Dominant to NZ$3990). Even in the lowest risk stratum (</=5% risk in 5 years), the cost per QALY was only NZ$25,500 (NZ$28,200 and US$19,100 in 2018). At an individual level, the gain for those who responded to the screening offer and commenced preventive treatment ranged from 0.6 to 4.9 months of quality-adjusted life gained (or less than a month gain with a five-year horizon). Nevertheless, at the individual level, patient considerations are critical as some people may decide that this amount of average health gain does not justify taking daily medication.",2019-01-30965,31862895,Sci Rep,Nhung Nghiem,2019,9 / 1,19562,No,31862895,"Nhung Nghiem; Bing Zhao; Fay H Johnston; Tierney O'Sullivan; Grant J Williamson; Shannon Melody; Marita Dalton; Alison Venn; Kazuaki Negishi; Preventive Pharmacotherapy for Cardiovascular Disease: A Modelling Study Considering Health Gain, Costs, and Cost-Effectiveness when Stratifying by Absolute Risk, Sci Rep, 2019 Jul 1; 9(1):2045-2322; 19562",QALY,New Zealand,Not Stated,Pharmaceutical,statin therapy + anti-hypertensive therapy vs. None,Not Stated,64 Years,60 Years,Male,Full,"Lifetime, 5 years",3.00,3.00,3430,New Zealand,2011,4991.97
21627,"Preventive Pharmacotherapy for Cardiovascular Disease: A Modelling Study Considering Health Gain, Costs, and Cost-Effectiveness when Stratifying by Absolute Risk","Cardiovascular disease (CVD) is the leading cause of death internationally. We aimed to model the impact of CVD preventive double therapy (a statin and anti-hypertensive) by clinician-assessed absolute risk level. An established and validated multi-state life-table model for the national New Zealand (NZ) population was adapted. The new version of the model specifically considered the 60-64-year-old male population which was stratified by risk using a published NZ-specific CVD risk equation. The intervention period of treatment was for five years, but a lifetime horizon was used for measuring benefits and costs (a five-year horizon was also implemented). We found that for this group offering double therapy was highly cost-effective in all absolute risk categories (eg, NZ$1580 per QALY gained in the >20% in 5 years risk stratum; 95%UI: Dominant to NZ$3990). Even in the lowest risk stratum (</=5% risk in 5 years), the cost per QALY was only NZ$25,500 (NZ$28,200 and US$19,100 in 2018). At an individual level, the gain for those who responded to the screening offer and commenced preventive treatment ranged from 0.6 to 4.9 months of quality-adjusted life gained (or less than a month gain with a five-year horizon). Nevertheless, at the individual level, patient considerations are critical as some people may decide that this amount of average health gain does not justify taking daily medication.",2019-01-30965,31862895,Sci Rep,Nhung Nghiem,2019,9 / 1,19562,No,31862895,"Nhung Nghiem; Bing Zhao; Fay H Johnston; Tierney O'Sullivan; Grant J Williamson; Shannon Melody; Marita Dalton; Alison Venn; Kazuaki Negishi; Preventive Pharmacotherapy for Cardiovascular Disease: A Modelling Study Considering Health Gain, Costs, and Cost-Effectiveness when Stratifying by Absolute Risk, Sci Rep, 2019 Jul 1; 9(1):2045-2322; 19562",QALY,New Zealand,Not Stated,Pharmaceutical,statin therapy + anti-hypertensive therapy vs. None,Not Stated,64 Years,60 Years,Male,Full,"Lifetime, 5 years",3.00,3.00,9510,New Zealand,2011,13840.71
21628,"Preventive Pharmacotherapy for Cardiovascular Disease: A Modelling Study Considering Health Gain, Costs, and Cost-Effectiveness when Stratifying by Absolute Risk","Cardiovascular disease (CVD) is the leading cause of death internationally. We aimed to model the impact of CVD preventive double therapy (a statin and anti-hypertensive) by clinician-assessed absolute risk level. An established and validated multi-state life-table model for the national New Zealand (NZ) population was adapted. The new version of the model specifically considered the 60-64-year-old male population which was stratified by risk using a published NZ-specific CVD risk equation. The intervention period of treatment was for five years, but a lifetime horizon was used for measuring benefits and costs (a five-year horizon was also implemented). We found that for this group offering double therapy was highly cost-effective in all absolute risk categories (eg, NZ$1580 per QALY gained in the >20% in 5 years risk stratum; 95%UI: Dominant to NZ$3990). Even in the lowest risk stratum (</=5% risk in 5 years), the cost per QALY was only NZ$25,500 (NZ$28,200 and US$19,100 in 2018). At an individual level, the gain for those who responded to the screening offer and commenced preventive treatment ranged from 0.6 to 4.9 months of quality-adjusted life gained (or less than a month gain with a five-year horizon). Nevertheless, at the individual level, patient considerations are critical as some people may decide that this amount of average health gain does not justify taking daily medication.",2019-01-30965,31862895,Sci Rep,Nhung Nghiem,2019,9 / 1,19562,No,31862895,"Nhung Nghiem; Bing Zhao; Fay H Johnston; Tierney O'Sullivan; Grant J Williamson; Shannon Melody; Marita Dalton; Alison Venn; Kazuaki Negishi; Preventive Pharmacotherapy for Cardiovascular Disease: A Modelling Study Considering Health Gain, Costs, and Cost-Effectiveness when Stratifying by Absolute Risk, Sci Rep, 2019 Jul 1; 9(1):2045-2322; 19562",QALY,New Zealand,Not Stated,Pharmaceutical,statin therapy + anti-hypertensive therapy vs. None,Not Stated,64 Years,60 Years,Male,Full,"Lifetime, 5 years",3.00,3.00,25500,New Zealand,2011,37112.32
21629,Polygenic risk-tailored screening for prostate cancer: A benefit-harm and cost-effectiveness modelling study,"BACKGROUND: The United States Preventive Services Task Force supports individualised decision-making for prostate-specific antigen (PSA)-based screening in men aged 55-69. Knowing how the potential benefits and harms of screening vary by an individual''s risk of developing prostate cancer could inform decision-making about screening at both an individual and population level. This modelling study examined the benefit-harm tradeoffs and the cost-effectiveness of a risk-tailored screening programme compared to age-based and no screening. METHODS AND FINDINGS: A life-table model, projecting age-specific prostate cancer incidence and mortality, was developed of a hypothetical cohort of 4.48 million men in England aged 55 to 69 years with follow-up to age 90. Risk thresholds were based on age and polygenic profile. We compared no screening, age-based screening (quadrennial PSA testing from 55 to 69), and risk-tailored screening (men aged 55 to 69 years with a 10-year absolute risk greater than a threshold receive quadrennial PSA testing from the age they reach the risk threshold). The analysis was undertaken from the health service perspective, including direct costs borne by the health system for risk assessment, screening, diagnosis, and treatment. We used probabilistic sensitivity analyses to account for parameter uncertainty and discounted future costs and benefits at 3.5% per year. Our analysis should be considered cautiously in light of limitations related to our model''s cohort-based structure and the uncertainty of input parameters in mathematical models. Compared to no screening over 35 years follow-up, age-based screening prevented the most deaths from prostate cancer (39,272, 95% uncertainty interval [UI]: 16,792-59,685) at the expense of 94,831 (95% UI: 84,827-105,630) overdiagnosed cancers. Age-based screening was the least cost-effective strategy studied. The greatest number of quality-adjusted life-years (QALYs) was generated by risk-based screening at a 10-year absolute risk threshold of 4%. At this threshold, risk-based screening led to one-third fewer overdiagnosed cancers (64,384, 95% UI: 57,382-72,050) but averted 6.3% fewer (9,695, 95% UI: 2,853-15,851) deaths from prostate cancer by comparison with age-based screening. Relative to no screening, risk-based screening at a 4% 10-year absolute risk threshold was cost-effective in 48.4% and 57.4% of the simulations at willingness-to-pay thresholds of GBP pound20,000 (US$26,000) and pound30,000 ($39,386) per QALY, respectively. The cost-effectiveness of risk-tailored screening improved as the threshold rose. CONCLUSIONS: Based on the results of this modelling study, offering screening to men at higher risk could potentially reduce overdiagnosis and improve the benefit-harm tradeoff and the cost-effectiveness of a prostate cancer screening program. The optimal threshold will depend on societal judgements of the appropriate balance of benefits-harms and cost-effectiveness.",2019-01-30969,31860675,PLoS Med,Tom Callender,2019,16 / 12,e1002998,No,31860675,"Tom Callender; Tri Murti Andayani; Susi Ari Kristina; Dwi Endarti; Polygenic risk-tailored screening for prostate cancer: A benefit-harm and cost-effectiveness modelling study, PLoS Med, 2019 Dec; 16(12):1549-1676; e1002998",QALY,United Kingdom,Not Stated,Screening,age-based screening for prostate cancer vs. None,Not Stated,69 Years,55 Years,Male,Full,35 Years,3.50,3.50,34952,United Kingdom,2016,51090.01
21630,Polygenic risk-tailored screening for prostate cancer: A benefit-harm and cost-effectiveness modelling study,"BACKGROUND: The United States Preventive Services Task Force supports individualised decision-making for prostate-specific antigen (PSA)-based screening in men aged 55-69. Knowing how the potential benefits and harms of screening vary by an individual''s risk of developing prostate cancer could inform decision-making about screening at both an individual and population level. This modelling study examined the benefit-harm tradeoffs and the cost-effectiveness of a risk-tailored screening programme compared to age-based and no screening. METHODS AND FINDINGS: A life-table model, projecting age-specific prostate cancer incidence and mortality, was developed of a hypothetical cohort of 4.48 million men in England aged 55 to 69 years with follow-up to age 90. Risk thresholds were based on age and polygenic profile. We compared no screening, age-based screening (quadrennial PSA testing from 55 to 69), and risk-tailored screening (men aged 55 to 69 years with a 10-year absolute risk greater than a threshold receive quadrennial PSA testing from the age they reach the risk threshold). The analysis was undertaken from the health service perspective, including direct costs borne by the health system for risk assessment, screening, diagnosis, and treatment. We used probabilistic sensitivity analyses to account for parameter uncertainty and discounted future costs and benefits at 3.5% per year. Our analysis should be considered cautiously in light of limitations related to our model''s cohort-based structure and the uncertainty of input parameters in mathematical models. Compared to no screening over 35 years follow-up, age-based screening prevented the most deaths from prostate cancer (39,272, 95% uncertainty interval [UI]: 16,792-59,685) at the expense of 94,831 (95% UI: 84,827-105,630) overdiagnosed cancers. Age-based screening was the least cost-effective strategy studied. The greatest number of quality-adjusted life-years (QALYs) was generated by risk-based screening at a 10-year absolute risk threshold of 4%. At this threshold, risk-based screening led to one-third fewer overdiagnosed cancers (64,384, 95% UI: 57,382-72,050) but averted 6.3% fewer (9,695, 95% UI: 2,853-15,851) deaths from prostate cancer by comparison with age-based screening. Relative to no screening, risk-based screening at a 4% 10-year absolute risk threshold was cost-effective in 48.4% and 57.4% of the simulations at willingness-to-pay thresholds of GBP pound20,000 (US$26,000) and pound30,000 ($39,386) per QALY, respectively. The cost-effectiveness of risk-tailored screening improved as the threshold rose. CONCLUSIONS: Based on the results of this modelling study, offering screening to men at higher risk could potentially reduce overdiagnosis and improve the benefit-harm tradeoff and the cost-effectiveness of a prostate cancer screening program. The optimal threshold will depend on societal judgements of the appropriate balance of benefits-harms and cost-effectiveness.",2019-01-30969,31860675,PLoS Med,Tom Callender,2019,16 / 12,e1002998,No,31860675,"Tom Callender; Tri Murti Andayani; Susi Ari Kristina; Dwi Endarti; Polygenic risk-tailored screening for prostate cancer: A benefit-harm and cost-effectiveness modelling study, PLoS Med, 2019 Dec; 16(12):1549-1676; e1002998",QALY,United Kingdom,Not Stated,Screening,precision screening for prostate cancer vs. None,Not Stated,69 Years,55 Years,Male,Full,35 Years,3.50,3.50,30297,United Kingdom,2016,44285.71
21631,Polygenic risk-tailored screening for prostate cancer: A benefit-harm and cost-effectiveness modelling study,"BACKGROUND: The United States Preventive Services Task Force supports individualised decision-making for prostate-specific antigen (PSA)-based screening in men aged 55-69. Knowing how the potential benefits and harms of screening vary by an individual''s risk of developing prostate cancer could inform decision-making about screening at both an individual and population level. This modelling study examined the benefit-harm tradeoffs and the cost-effectiveness of a risk-tailored screening programme compared to age-based and no screening. METHODS AND FINDINGS: A life-table model, projecting age-specific prostate cancer incidence and mortality, was developed of a hypothetical cohort of 4.48 million men in England aged 55 to 69 years with follow-up to age 90. Risk thresholds were based on age and polygenic profile. We compared no screening, age-based screening (quadrennial PSA testing from 55 to 69), and risk-tailored screening (men aged 55 to 69 years with a 10-year absolute risk greater than a threshold receive quadrennial PSA testing from the age they reach the risk threshold). The analysis was undertaken from the health service perspective, including direct costs borne by the health system for risk assessment, screening, diagnosis, and treatment. We used probabilistic sensitivity analyses to account for parameter uncertainty and discounted future costs and benefits at 3.5% per year. Our analysis should be considered cautiously in light of limitations related to our model''s cohort-based structure and the uncertainty of input parameters in mathematical models. Compared to no screening over 35 years follow-up, age-based screening prevented the most deaths from prostate cancer (39,272, 95% uncertainty interval [UI]: 16,792-59,685) at the expense of 94,831 (95% UI: 84,827-105,630) overdiagnosed cancers. Age-based screening was the least cost-effective strategy studied. The greatest number of quality-adjusted life-years (QALYs) was generated by risk-based screening at a 10-year absolute risk threshold of 4%. At this threshold, risk-based screening led to one-third fewer overdiagnosed cancers (64,384, 95% UI: 57,382-72,050) but averted 6.3% fewer (9,695, 95% UI: 2,853-15,851) deaths from prostate cancer by comparison with age-based screening. Relative to no screening, risk-based screening at a 4% 10-year absolute risk threshold was cost-effective in 48.4% and 57.4% of the simulations at willingness-to-pay thresholds of GBP pound20,000 (US$26,000) and pound30,000 ($39,386) per QALY, respectively. The cost-effectiveness of risk-tailored screening improved as the threshold rose. CONCLUSIONS: Based on the results of this modelling study, offering screening to men at higher risk could potentially reduce overdiagnosis and improve the benefit-harm tradeoff and the cost-effectiveness of a prostate cancer screening program. The optimal threshold will depend on societal judgements of the appropriate balance of benefits-harms and cost-effectiveness.",2019-01-30969,31860675,PLoS Med,Tom Callender,2019,16 / 12,e1002998,No,31860675,"Tom Callender; Tri Murti Andayani; Susi Ari Kristina; Dwi Endarti; Polygenic risk-tailored screening for prostate cancer: A benefit-harm and cost-effectiveness modelling study, PLoS Med, 2019 Dec; 16(12):1549-1676; e1002998",QALY,United Kingdom,Not Stated,Screening,precision screening for prostate cancer vs. None,Not Stated,69 Years,55 Years,Male,Full,35 Years,3.50,3.50,27542,United Kingdom,2016,40258.67
21632,Polygenic risk-tailored screening for prostate cancer: A benefit-harm and cost-effectiveness modelling study,"BACKGROUND: The United States Preventive Services Task Force supports individualised decision-making for prostate-specific antigen (PSA)-based screening in men aged 55-69. Knowing how the potential benefits and harms of screening vary by an individual''s risk of developing prostate cancer could inform decision-making about screening at both an individual and population level. This modelling study examined the benefit-harm tradeoffs and the cost-effectiveness of a risk-tailored screening programme compared to age-based and no screening. METHODS AND FINDINGS: A life-table model, projecting age-specific prostate cancer incidence and mortality, was developed of a hypothetical cohort of 4.48 million men in England aged 55 to 69 years with follow-up to age 90. Risk thresholds were based on age and polygenic profile. We compared no screening, age-based screening (quadrennial PSA testing from 55 to 69), and risk-tailored screening (men aged 55 to 69 years with a 10-year absolute risk greater than a threshold receive quadrennial PSA testing from the age they reach the risk threshold). The analysis was undertaken from the health service perspective, including direct costs borne by the health system for risk assessment, screening, diagnosis, and treatment. We used probabilistic sensitivity analyses to account for parameter uncertainty and discounted future costs and benefits at 3.5% per year. Our analysis should be considered cautiously in light of limitations related to our model''s cohort-based structure and the uncertainty of input parameters in mathematical models. Compared to no screening over 35 years follow-up, age-based screening prevented the most deaths from prostate cancer (39,272, 95% uncertainty interval [UI]: 16,792-59,685) at the expense of 94,831 (95% UI: 84,827-105,630) overdiagnosed cancers. Age-based screening was the least cost-effective strategy studied. The greatest number of quality-adjusted life-years (QALYs) was generated by risk-based screening at a 10-year absolute risk threshold of 4%. At this threshold, risk-based screening led to one-third fewer overdiagnosed cancers (64,384, 95% UI: 57,382-72,050) but averted 6.3% fewer (9,695, 95% UI: 2,853-15,851) deaths from prostate cancer by comparison with age-based screening. Relative to no screening, risk-based screening at a 4% 10-year absolute risk threshold was cost-effective in 48.4% and 57.4% of the simulations at willingness-to-pay thresholds of GBP pound20,000 (US$26,000) and pound30,000 ($39,386) per QALY, respectively. The cost-effectiveness of risk-tailored screening improved as the threshold rose. CONCLUSIONS: Based on the results of this modelling study, offering screening to men at higher risk could potentially reduce overdiagnosis and improve the benefit-harm tradeoff and the cost-effectiveness of a prostate cancer screening program. The optimal threshold will depend on societal judgements of the appropriate balance of benefits-harms and cost-effectiveness.",2019-01-30969,31860675,PLoS Med,Tom Callender,2019,16 / 12,e1002998,No,31860675,"Tom Callender; Tri Murti Andayani; Susi Ari Kristina; Dwi Endarti; Polygenic risk-tailored screening for prostate cancer: A benefit-harm and cost-effectiveness modelling study, PLoS Med, 2019 Dec; 16(12):1549-1676; e1002998",QALY,United Kingdom,Not Stated,Screening,precision screening for prostate cancer vs. None,Not Stated,69 Years,55 Years,Male,Full,35 Years,3.50,3.50,25290,United Kingdom,2016,36966.88
21633,Polygenic risk-tailored screening for prostate cancer: A benefit-harm and cost-effectiveness modelling study,"BACKGROUND: The United States Preventive Services Task Force supports individualised decision-making for prostate-specific antigen (PSA)-based screening in men aged 55-69. Knowing how the potential benefits and harms of screening vary by an individual''s risk of developing prostate cancer could inform decision-making about screening at both an individual and population level. This modelling study examined the benefit-harm tradeoffs and the cost-effectiveness of a risk-tailored screening programme compared to age-based and no screening. METHODS AND FINDINGS: A life-table model, projecting age-specific prostate cancer incidence and mortality, was developed of a hypothetical cohort of 4.48 million men in England aged 55 to 69 years with follow-up to age 90. Risk thresholds were based on age and polygenic profile. We compared no screening, age-based screening (quadrennial PSA testing from 55 to 69), and risk-tailored screening (men aged 55 to 69 years with a 10-year absolute risk greater than a threshold receive quadrennial PSA testing from the age they reach the risk threshold). The analysis was undertaken from the health service perspective, including direct costs borne by the health system for risk assessment, screening, diagnosis, and treatment. We used probabilistic sensitivity analyses to account for parameter uncertainty and discounted future costs and benefits at 3.5% per year. Our analysis should be considered cautiously in light of limitations related to our model''s cohort-based structure and the uncertainty of input parameters in mathematical models. Compared to no screening over 35 years follow-up, age-based screening prevented the most deaths from prostate cancer (39,272, 95% uncertainty interval [UI]: 16,792-59,685) at the expense of 94,831 (95% UI: 84,827-105,630) overdiagnosed cancers. Age-based screening was the least cost-effective strategy studied. The greatest number of quality-adjusted life-years (QALYs) was generated by risk-based screening at a 10-year absolute risk threshold of 4%. At this threshold, risk-based screening led to one-third fewer overdiagnosed cancers (64,384, 95% UI: 57,382-72,050) but averted 6.3% fewer (9,695, 95% UI: 2,853-15,851) deaths from prostate cancer by comparison with age-based screening. Relative to no screening, risk-based screening at a 4% 10-year absolute risk threshold was cost-effective in 48.4% and 57.4% of the simulations at willingness-to-pay thresholds of GBP pound20,000 (US$26,000) and pound30,000 ($39,386) per QALY, respectively. The cost-effectiveness of risk-tailored screening improved as the threshold rose. CONCLUSIONS: Based on the results of this modelling study, offering screening to men at higher risk could potentially reduce overdiagnosis and improve the benefit-harm tradeoff and the cost-effectiveness of a prostate cancer screening program. The optimal threshold will depend on societal judgements of the appropriate balance of benefits-harms and cost-effectiveness.",2019-01-30969,31860675,PLoS Med,Tom Callender,2019,16 / 12,e1002998,No,31860675,"Tom Callender; Tri Murti Andayani; Susi Ari Kristina; Dwi Endarti; Polygenic risk-tailored screening for prostate cancer: A benefit-harm and cost-effectiveness modelling study, PLoS Med, 2019 Dec; 16(12):1549-1676; e1002998",QALY,United Kingdom,Not Stated,Screening,precision screening for prostate cancer vs. None,Not Stated,69 Years,55 Years,Male,Full,35 Years,3.50,3.50,23446,United Kingdom,2016,34271.47
21634,Polygenic risk-tailored screening for prostate cancer: A benefit-harm and cost-effectiveness modelling study,"BACKGROUND: The United States Preventive Services Task Force supports individualised decision-making for prostate-specific antigen (PSA)-based screening in men aged 55-69. Knowing how the potential benefits and harms of screening vary by an individual''s risk of developing prostate cancer could inform decision-making about screening at both an individual and population level. This modelling study examined the benefit-harm tradeoffs and the cost-effectiveness of a risk-tailored screening programme compared to age-based and no screening. METHODS AND FINDINGS: A life-table model, projecting age-specific prostate cancer incidence and mortality, was developed of a hypothetical cohort of 4.48 million men in England aged 55 to 69 years with follow-up to age 90. Risk thresholds were based on age and polygenic profile. We compared no screening, age-based screening (quadrennial PSA testing from 55 to 69), and risk-tailored screening (men aged 55 to 69 years with a 10-year absolute risk greater than a threshold receive quadrennial PSA testing from the age they reach the risk threshold). The analysis was undertaken from the health service perspective, including direct costs borne by the health system for risk assessment, screening, diagnosis, and treatment. We used probabilistic sensitivity analyses to account for parameter uncertainty and discounted future costs and benefits at 3.5% per year. Our analysis should be considered cautiously in light of limitations related to our model''s cohort-based structure and the uncertainty of input parameters in mathematical models. Compared to no screening over 35 years follow-up, age-based screening prevented the most deaths from prostate cancer (39,272, 95% uncertainty interval [UI]: 16,792-59,685) at the expense of 94,831 (95% UI: 84,827-105,630) overdiagnosed cancers. Age-based screening was the least cost-effective strategy studied. The greatest number of quality-adjusted life-years (QALYs) was generated by risk-based screening at a 10-year absolute risk threshold of 4%. At this threshold, risk-based screening led to one-third fewer overdiagnosed cancers (64,384, 95% UI: 57,382-72,050) but averted 6.3% fewer (9,695, 95% UI: 2,853-15,851) deaths from prostate cancer by comparison with age-based screening. Relative to no screening, risk-based screening at a 4% 10-year absolute risk threshold was cost-effective in 48.4% and 57.4% of the simulations at willingness-to-pay thresholds of GBP pound20,000 (US$26,000) and pound30,000 ($39,386) per QALY, respectively. The cost-effectiveness of risk-tailored screening improved as the threshold rose. CONCLUSIONS: Based on the results of this modelling study, offering screening to men at higher risk could potentially reduce overdiagnosis and improve the benefit-harm tradeoff and the cost-effectiveness of a prostate cancer screening program. The optimal threshold will depend on societal judgements of the appropriate balance of benefits-harms and cost-effectiveness.",2019-01-30969,31860675,PLoS Med,Tom Callender,2019,16 / 12,e1002998,No,31860675,"Tom Callender; Tri Murti Andayani; Susi Ari Kristina; Dwi Endarti; Polygenic risk-tailored screening for prostate cancer: A benefit-harm and cost-effectiveness modelling study, PLoS Med, 2019 Dec; 16(12):1549-1676; e1002998",QALY,United Kingdom,Not Stated,Screening,precision screening for prostate cancer vs. None,Not Stated,69 Years,55 Years,Male,Full,35 Years,3.50,3.50,21924,United Kingdom,2016,32046.73
21635,Polygenic risk-tailored screening for prostate cancer: A benefit-harm and cost-effectiveness modelling study,"BACKGROUND: The United States Preventive Services Task Force supports individualised decision-making for prostate-specific antigen (PSA)-based screening in men aged 55-69. Knowing how the potential benefits and harms of screening vary by an individual''s risk of developing prostate cancer could inform decision-making about screening at both an individual and population level. This modelling study examined the benefit-harm tradeoffs and the cost-effectiveness of a risk-tailored screening programme compared to age-based and no screening. METHODS AND FINDINGS: A life-table model, projecting age-specific prostate cancer incidence and mortality, was developed of a hypothetical cohort of 4.48 million men in England aged 55 to 69 years with follow-up to age 90. Risk thresholds were based on age and polygenic profile. We compared no screening, age-based screening (quadrennial PSA testing from 55 to 69), and risk-tailored screening (men aged 55 to 69 years with a 10-year absolute risk greater than a threshold receive quadrennial PSA testing from the age they reach the risk threshold). The analysis was undertaken from the health service perspective, including direct costs borne by the health system for risk assessment, screening, diagnosis, and treatment. We used probabilistic sensitivity analyses to account for parameter uncertainty and discounted future costs and benefits at 3.5% per year. Our analysis should be considered cautiously in light of limitations related to our model''s cohort-based structure and the uncertainty of input parameters in mathematical models. Compared to no screening over 35 years follow-up, age-based screening prevented the most deaths from prostate cancer (39,272, 95% uncertainty interval [UI]: 16,792-59,685) at the expense of 94,831 (95% UI: 84,827-105,630) overdiagnosed cancers. Age-based screening was the least cost-effective strategy studied. The greatest number of quality-adjusted life-years (QALYs) was generated by risk-based screening at a 10-year absolute risk threshold of 4%. At this threshold, risk-based screening led to one-third fewer overdiagnosed cancers (64,384, 95% UI: 57,382-72,050) but averted 6.3% fewer (9,695, 95% UI: 2,853-15,851) deaths from prostate cancer by comparison with age-based screening. Relative to no screening, risk-based screening at a 4% 10-year absolute risk threshold was cost-effective in 48.4% and 57.4% of the simulations at willingness-to-pay thresholds of GBP pound20,000 (US$26,000) and pound30,000 ($39,386) per QALY, respectively. The cost-effectiveness of risk-tailored screening improved as the threshold rose. CONCLUSIONS: Based on the results of this modelling study, offering screening to men at higher risk could potentially reduce overdiagnosis and improve the benefit-harm tradeoff and the cost-effectiveness of a prostate cancer screening program. The optimal threshold will depend on societal judgements of the appropriate balance of benefits-harms and cost-effectiveness.",2019-01-30969,31860675,PLoS Med,Tom Callender,2019,16 / 12,e1002998,No,31860675,"Tom Callender; Tri Murti Andayani; Susi Ari Kristina; Dwi Endarti; Polygenic risk-tailored screening for prostate cancer: A benefit-harm and cost-effectiveness modelling study, PLoS Med, 2019 Dec; 16(12):1549-1676; e1002998",QALY,United Kingdom,Not Stated,Screening,precision screening for prostate cancer vs. None,Not Stated,69 Years,55 Years,Male,Full,35 Years,3.50,3.50,20659,United Kingdom,2016,30197.66
21636,Polygenic risk-tailored screening for prostate cancer: A benefit-harm and cost-effectiveness modelling study,"BACKGROUND: The United States Preventive Services Task Force supports individualised decision-making for prostate-specific antigen (PSA)-based screening in men aged 55-69. Knowing how the potential benefits and harms of screening vary by an individual''s risk of developing prostate cancer could inform decision-making about screening at both an individual and population level. This modelling study examined the benefit-harm tradeoffs and the cost-effectiveness of a risk-tailored screening programme compared to age-based and no screening. METHODS AND FINDINGS: A life-table model, projecting age-specific prostate cancer incidence and mortality, was developed of a hypothetical cohort of 4.48 million men in England aged 55 to 69 years with follow-up to age 90. Risk thresholds were based on age and polygenic profile. We compared no screening, age-based screening (quadrennial PSA testing from 55 to 69), and risk-tailored screening (men aged 55 to 69 years with a 10-year absolute risk greater than a threshold receive quadrennial PSA testing from the age they reach the risk threshold). The analysis was undertaken from the health service perspective, including direct costs borne by the health system for risk assessment, screening, diagnosis, and treatment. We used probabilistic sensitivity analyses to account for parameter uncertainty and discounted future costs and benefits at 3.5% per year. Our analysis should be considered cautiously in light of limitations related to our model''s cohort-based structure and the uncertainty of input parameters in mathematical models. Compared to no screening over 35 years follow-up, age-based screening prevented the most deaths from prostate cancer (39,272, 95% uncertainty interval [UI]: 16,792-59,685) at the expense of 94,831 (95% UI: 84,827-105,630) overdiagnosed cancers. Age-based screening was the least cost-effective strategy studied. The greatest number of quality-adjusted life-years (QALYs) was generated by risk-based screening at a 10-year absolute risk threshold of 4%. At this threshold, risk-based screening led to one-third fewer overdiagnosed cancers (64,384, 95% UI: 57,382-72,050) but averted 6.3% fewer (9,695, 95% UI: 2,853-15,851) deaths from prostate cancer by comparison with age-based screening. Relative to no screening, risk-based screening at a 4% 10-year absolute risk threshold was cost-effective in 48.4% and 57.4% of the simulations at willingness-to-pay thresholds of GBP pound20,000 (US$26,000) and pound30,000 ($39,386) per QALY, respectively. The cost-effectiveness of risk-tailored screening improved as the threshold rose. CONCLUSIONS: Based on the results of this modelling study, offering screening to men at higher risk could potentially reduce overdiagnosis and improve the benefit-harm tradeoff and the cost-effectiveness of a prostate cancer screening program. The optimal threshold will depend on societal judgements of the appropriate balance of benefits-harms and cost-effectiveness.",2019-01-30969,31860675,PLoS Med,Tom Callender,2019,16 / 12,e1002998,No,31860675,"Tom Callender; Tri Murti Andayani; Susi Ari Kristina; Dwi Endarti; Polygenic risk-tailored screening for prostate cancer: A benefit-harm and cost-effectiveness modelling study, PLoS Med, 2019 Dec; 16(12):1549-1676; e1002998",QALY,United Kingdom,Not Stated,Screening,precision screening for prostate cancer vs. None,Not Stated,69 Years,55 Years,Male,Full,35 Years,3.50,3.50,19598,United Kingdom,2016,28646.77
