index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
9226,HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis,"At least 10% of the 56,000 annual new HIV infections in the United States are caused by individuals with acute HIV infection (AHI). It unknown whether the health benefits and costs of routine nucleic acid amplification testing (NAAT) are justified, given the availability of newer fourth-generation immunoassay tests.Using a dynamic HIV transmission model instantiated with U.S. epidemiologic, demographic, and behavioral data, I estimated the number of acute infections identified, HIV infections prevented, quality-adjusted life years (QALYs) gained, and the cost-effectiveness of alternative screening strategies. I varied the target population (everyone aged 15-64, injection drug users [IDUs] and men who have sex with men [MSM], or MSM only), screening frequency (annually, or every six months), and test(s) utilized (fourth-generation immunoassay only, or immunoassay followed by pooled NAAT).Annual immunoassay testing of MSM reduces incidence by 9.5% and costs <$10,000 per QALY gained. Adding pooled NAAT identifies 410 AHI per year, prevents 9.6% of new cases, costs $92,000 per QALY gained, and remains <$100,000 per QALY gained in settings where undiagnosed HIV prevalence exceeds 4%. Screening IDUs and MSM annually with fourth-generation immunoassay reduces incidence by 13% with cost-effectiveness <$10,000 per QALY gained. Increasing the screening frequency to every six months reduces incidence by 11% (MSM only) or 16% (MSM and IDUs) and costs <$20,000 per QALY gained.Pooled NAAT testing every 12 months of MSM and IDUs in the United States prevents a modest number of infections, but may be cost-effective given sufficiently high HIV prevalence levels. However, testing via fourth-generation immunoassay every six months prevents a greater number of infections, is more economically efficient, and may obviate the benefits of acute HIV screening via NAAT.",2012-01-08333,22110698,PLoS One,Elisa F Long,2011,6 /,e27625,No,22110698,"Elisa F Long; HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis, PLoS One , ; 6 ():1932-6203; e27625",QALY,Not Stated,Not Stated,Not Stated,Annual screening with 3rd generation enzyme linked immunosorbent assay (ELISA) vs. Status quo,Not Stated,64 Years,15 Years,"Female, Male",Full,20 Years,3.00,3.00,99000,United States,2009,119430.63
9227,HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis,"At least 10% of the 56,000 annual new HIV infections in the United States are caused by individuals with acute HIV infection (AHI). It unknown whether the health benefits and costs of routine nucleic acid amplification testing (NAAT) are justified, given the availability of newer fourth-generation immunoassay tests.Using a dynamic HIV transmission model instantiated with U.S. epidemiologic, demographic, and behavioral data, I estimated the number of acute infections identified, HIV infections prevented, quality-adjusted life years (QALYs) gained, and the cost-effectiveness of alternative screening strategies. I varied the target population (everyone aged 15-64, injection drug users [IDUs] and men who have sex with men [MSM], or MSM only), screening frequency (annually, or every six months), and test(s) utilized (fourth-generation immunoassay only, or immunoassay followed by pooled NAAT).Annual immunoassay testing of MSM reduces incidence by 9.5% and costs <$10,000 per QALY gained. Adding pooled NAAT identifies 410 AHI per year, prevents 9.6% of new cases, costs $92,000 per QALY gained, and remains <$100,000 per QALY gained in settings where undiagnosed HIV prevalence exceeds 4%. Screening IDUs and MSM annually with fourth-generation immunoassay reduces incidence by 13% with cost-effectiveness <$10,000 per QALY gained. Increasing the screening frequency to every six months reduces incidence by 11% (MSM only) or 16% (MSM and IDUs) and costs <$20,000 per QALY gained.Pooled NAAT testing every 12 months of MSM and IDUs in the United States prevents a modest number of infections, but may be cost-effective given sufficiently high HIV prevalence levels. However, testing via fourth-generation immunoassay every six months prevents a greater number of infections, is more economically efficient, and may obviate the benefits of acute HIV screening via NAAT.",2012-01-08333,22110698,PLoS One,Elisa F Long,2011,6 /,e27625,No,22110698,"Elisa F Long; HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis, PLoS One , ; 6 ():1932-6203; e27625",QALY,Not Stated,Not Stated,Not Stated,Screening with a 3rd generation enzyme linked immunosorbent assay (ELISA) every 6 months vs. Status quo,Not Stated,64 Years,15 Years,"Female, Male",Full,20 Years,3.00,3.00,172400,United States,2009,207978.19
9228,HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis,"At least 10% of the 56,000 annual new HIV infections in the United States are caused by individuals with acute HIV infection (AHI). It unknown whether the health benefits and costs of routine nucleic acid amplification testing (NAAT) are justified, given the availability of newer fourth-generation immunoassay tests.Using a dynamic HIV transmission model instantiated with U.S. epidemiologic, demographic, and behavioral data, I estimated the number of acute infections identified, HIV infections prevented, quality-adjusted life years (QALYs) gained, and the cost-effectiveness of alternative screening strategies. I varied the target population (everyone aged 15-64, injection drug users [IDUs] and men who have sex with men [MSM], or MSM only), screening frequency (annually, or every six months), and test(s) utilized (fourth-generation immunoassay only, or immunoassay followed by pooled NAAT).Annual immunoassay testing of MSM reduces incidence by 9.5% and costs <$10,000 per QALY gained. Adding pooled NAAT identifies 410 AHI per year, prevents 9.6% of new cases, costs $92,000 per QALY gained, and remains <$100,000 per QALY gained in settings where undiagnosed HIV prevalence exceeds 4%. Screening IDUs and MSM annually with fourth-generation immunoassay reduces incidence by 13% with cost-effectiveness <$10,000 per QALY gained. Increasing the screening frequency to every six months reduces incidence by 11% (MSM only) or 16% (MSM and IDUs) and costs <$20,000 per QALY gained.Pooled NAAT testing every 12 months of MSM and IDUs in the United States prevents a modest number of infections, but may be cost-effective given sufficiently high HIV prevalence levels. However, testing via fourth-generation immunoassay every six months prevents a greater number of infections, is more economically efficient, and may obviate the benefits of acute HIV screening via NAAT.",2012-01-08333,22110698,PLoS One,Elisa F Long,2011,6 /,e27625,No,22110698,"Elisa F Long; HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis, PLoS One , ; 6 ():1932-6203; e27625",QALY,Not Stated,Not Stated,Not Stated,Screening with 4th generation antigen-antibody combination assay every 6 months with pooled nucleic acid amplification test if immunoassay-negative vs. Status quo,Not Stated,64 Years,15 Years,"Female, Male",Full,20 Years,3.00,3.00,116000,United States,2009,139938.92
9229,HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis,"At least 10% of the 56,000 annual new HIV infections in the United States are caused by individuals with acute HIV infection (AHI). It unknown whether the health benefits and costs of routine nucleic acid amplification testing (NAAT) are justified, given the availability of newer fourth-generation immunoassay tests.Using a dynamic HIV transmission model instantiated with U.S. epidemiologic, demographic, and behavioral data, I estimated the number of acute infections identified, HIV infections prevented, quality-adjusted life years (QALYs) gained, and the cost-effectiveness of alternative screening strategies. I varied the target population (everyone aged 15-64, injection drug users [IDUs] and men who have sex with men [MSM], or MSM only), screening frequency (annually, or every six months), and test(s) utilized (fourth-generation immunoassay only, or immunoassay followed by pooled NAAT).Annual immunoassay testing of MSM reduces incidence by 9.5% and costs <$10,000 per QALY gained. Adding pooled NAAT identifies 410 AHI per year, prevents 9.6% of new cases, costs $92,000 per QALY gained, and remains <$100,000 per QALY gained in settings where undiagnosed HIV prevalence exceeds 4%. Screening IDUs and MSM annually with fourth-generation immunoassay reduces incidence by 13% with cost-effectiveness <$10,000 per QALY gained. Increasing the screening frequency to every six months reduces incidence by 11% (MSM only) or 16% (MSM and IDUs) and costs <$20,000 per QALY gained.Pooled NAAT testing every 12 months of MSM and IDUs in the United States prevents a modest number of infections, but may be cost-effective given sufficiently high HIV prevalence levels. However, testing via fourth-generation immunoassay every six months prevents a greater number of infections, is more economically efficient, and may obviate the benefits of acute HIV screening via NAAT.",2012-01-08333,22110698,PLoS One,Elisa F Long,2011,6 /,e27625,No,22110698,"Elisa F Long; HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis, PLoS One , ; 6 ():1932-6203; e27625",QALY,Not Stated,Not Stated,Not Stated,Screening with 3rd generation enzyme linked immunosorbent assay (ELISA) every 6 months with pooled nucleic acid amplification test if immunoassay-negative vs. Status quo,Not Stated,64 Years,15 Years,"Female, Male",Full,20 Years,3.00,3.00,201000,United States,2009,242480.37
9230,HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis,"At least 10% of the 56,000 annual new HIV infections in the United States are caused by individuals with acute HIV infection (AHI). It unknown whether the health benefits and costs of routine nucleic acid amplification testing (NAAT) are justified, given the availability of newer fourth-generation immunoassay tests.Using a dynamic HIV transmission model instantiated with U.S. epidemiologic, demographic, and behavioral data, I estimated the number of acute infections identified, HIV infections prevented, quality-adjusted life years (QALYs) gained, and the cost-effectiveness of alternative screening strategies. I varied the target population (everyone aged 15-64, injection drug users [IDUs] and men who have sex with men [MSM], or MSM only), screening frequency (annually, or every six months), and test(s) utilized (fourth-generation immunoassay only, or immunoassay followed by pooled NAAT).Annual immunoassay testing of MSM reduces incidence by 9.5% and costs <$10,000 per QALY gained. Adding pooled NAAT identifies 410 AHI per year, prevents 9.6% of new cases, costs $92,000 per QALY gained, and remains <$100,000 per QALY gained in settings where undiagnosed HIV prevalence exceeds 4%. Screening IDUs and MSM annually with fourth-generation immunoassay reduces incidence by 13% with cost-effectiveness <$10,000 per QALY gained. Increasing the screening frequency to every six months reduces incidence by 11% (MSM only) or 16% (MSM and IDUs) and costs <$20,000 per QALY gained.Pooled NAAT testing every 12 months of MSM and IDUs in the United States prevents a modest number of infections, but may be cost-effective given sufficiently high HIV prevalence levels. However, testing via fourth-generation immunoassay every six months prevents a greater number of infections, is more economically efficient, and may obviate the benefits of acute HIV screening via NAAT.",2012-01-08333,22110698,PLoS One,Elisa F Long,2011,6 /,e27625,No,22110698,"Elisa F Long; HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis, PLoS One , ; 6 ():1932-6203; e27625",QALY,Not Stated,Not Stated,Not Stated,Annual screening with 3rd generation enzyme linked immunosorbent assay (ELISA) vs. Status quo,Not Stated,64 Years,15 Years,Male,Full,20 Years,3.00,3.00,6400,United States,2009,7720.77
9231,HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis,"At least 10% of the 56,000 annual new HIV infections in the United States are caused by individuals with acute HIV infection (AHI). It unknown whether the health benefits and costs of routine nucleic acid amplification testing (NAAT) are justified, given the availability of newer fourth-generation immunoassay tests.Using a dynamic HIV transmission model instantiated with U.S. epidemiologic, demographic, and behavioral data, I estimated the number of acute infections identified, HIV infections prevented, quality-adjusted life years (QALYs) gained, and the cost-effectiveness of alternative screening strategies. I varied the target population (everyone aged 15-64, injection drug users [IDUs] and men who have sex with men [MSM], or MSM only), screening frequency (annually, or every six months), and test(s) utilized (fourth-generation immunoassay only, or immunoassay followed by pooled NAAT).Annual immunoassay testing of MSM reduces incidence by 9.5% and costs <$10,000 per QALY gained. Adding pooled NAAT identifies 410 AHI per year, prevents 9.6% of new cases, costs $92,000 per QALY gained, and remains <$100,000 per QALY gained in settings where undiagnosed HIV prevalence exceeds 4%. Screening IDUs and MSM annually with fourth-generation immunoassay reduces incidence by 13% with cost-effectiveness <$10,000 per QALY gained. Increasing the screening frequency to every six months reduces incidence by 11% (MSM only) or 16% (MSM and IDUs) and costs <$20,000 per QALY gained.Pooled NAAT testing every 12 months of MSM and IDUs in the United States prevents a modest number of infections, but may be cost-effective given sufficiently high HIV prevalence levels. However, testing via fourth-generation immunoassay every six months prevents a greater number of infections, is more economically efficient, and may obviate the benefits of acute HIV screening via NAAT.",2012-01-08333,22110698,PLoS One,Elisa F Long,2011,6 /,e27625,No,22110698,"Elisa F Long; HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis, PLoS One , ; 6 ():1932-6203; e27625",QALY,Not Stated,Not Stated,Not Stated,Screening with 3rd generation enzyme linked immunosorbent assay (ELISA) every 6 months vs. Status quo,Not Stated,64 Years,15 Years,Male,Full,20 Years,3.00,3.00,8300,United States,2009,10012.87
9232,HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis,"At least 10% of the 56,000 annual new HIV infections in the United States are caused by individuals with acute HIV infection (AHI). It unknown whether the health benefits and costs of routine nucleic acid amplification testing (NAAT) are justified, given the availability of newer fourth-generation immunoassay tests.Using a dynamic HIV transmission model instantiated with U.S. epidemiologic, demographic, and behavioral data, I estimated the number of acute infections identified, HIV infections prevented, quality-adjusted life years (QALYs) gained, and the cost-effectiveness of alternative screening strategies. I varied the target population (everyone aged 15-64, injection drug users [IDUs] and men who have sex with men [MSM], or MSM only), screening frequency (annually, or every six months), and test(s) utilized (fourth-generation immunoassay only, or immunoassay followed by pooled NAAT).Annual immunoassay testing of MSM reduces incidence by 9.5% and costs <$10,000 per QALY gained. Adding pooled NAAT identifies 410 AHI per year, prevents 9.6% of new cases, costs $92,000 per QALY gained, and remains <$100,000 per QALY gained in settings where undiagnosed HIV prevalence exceeds 4%. Screening IDUs and MSM annually with fourth-generation immunoassay reduces incidence by 13% with cost-effectiveness <$10,000 per QALY gained. Increasing the screening frequency to every six months reduces incidence by 11% (MSM only) or 16% (MSM and IDUs) and costs <$20,000 per QALY gained.Pooled NAAT testing every 12 months of MSM and IDUs in the United States prevents a modest number of infections, but may be cost-effective given sufficiently high HIV prevalence levels. However, testing via fourth-generation immunoassay every six months prevents a greater number of infections, is more economically efficient, and may obviate the benefits of acute HIV screening via NAAT.",2012-01-08333,22110698,PLoS One,Elisa F Long,2011,6 /,e27625,No,22110698,"Elisa F Long; HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis, PLoS One , ; 6 ():1932-6203; e27625",QALY,Not Stated,Not Stated,Not Stated,Annual screening with a 3rd generation enzyme linked immunosorbent assay (ELISA) with pooled nucleic acid amplification test if immunoassay-negative vs. Status quo,Not Stated,64 Years,15 Years,Male,Full,20 Years,3.00,3.00,6900,United States,2009,8323.95
9233,HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis,"At least 10% of the 56,000 annual new HIV infections in the United States are caused by individuals with acute HIV infection (AHI). It unknown whether the health benefits and costs of routine nucleic acid amplification testing (NAAT) are justified, given the availability of newer fourth-generation immunoassay tests.Using a dynamic HIV transmission model instantiated with U.S. epidemiologic, demographic, and behavioral data, I estimated the number of acute infections identified, HIV infections prevented, quality-adjusted life years (QALYs) gained, and the cost-effectiveness of alternative screening strategies. I varied the target population (everyone aged 15-64, injection drug users [IDUs] and men who have sex with men [MSM], or MSM only), screening frequency (annually, or every six months), and test(s) utilized (fourth-generation immunoassay only, or immunoassay followed by pooled NAAT).Annual immunoassay testing of MSM reduces incidence by 9.5% and costs <$10,000 per QALY gained. Adding pooled NAAT identifies 410 AHI per year, prevents 9.6% of new cases, costs $92,000 per QALY gained, and remains <$100,000 per QALY gained in settings where undiagnosed HIV prevalence exceeds 4%. Screening IDUs and MSM annually with fourth-generation immunoassay reduces incidence by 13% with cost-effectiveness <$10,000 per QALY gained. Increasing the screening frequency to every six months reduces incidence by 11% (MSM only) or 16% (MSM and IDUs) and costs <$20,000 per QALY gained.Pooled NAAT testing every 12 months of MSM and IDUs in the United States prevents a modest number of infections, but may be cost-effective given sufficiently high HIV prevalence levels. However, testing via fourth-generation immunoassay every six months prevents a greater number of infections, is more economically efficient, and may obviate the benefits of acute HIV screening via NAAT.",2012-01-08333,22110698,PLoS One,Elisa F Long,2011,6 /,e27625,No,22110698,"Elisa F Long; HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis, PLoS One , ; 6 ():1932-6203; e27625",QALY,Not Stated,Not Stated,Not Stated,Screening with a 3rd generation enzyme linked immunosorbent assay (ELISA) every 6 months with pooled nucleic acid amplification test if immunoassay-negative vs. Status quo,Not Stated,64 Years,15 Years,Male,Full,20 Years,3.00,3.00,9100,United States,2009,10977.97
9234,HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis,"At least 10% of the 56,000 annual new HIV infections in the United States are caused by individuals with acute HIV infection (AHI). It unknown whether the health benefits and costs of routine nucleic acid amplification testing (NAAT) are justified, given the availability of newer fourth-generation immunoassay tests.Using a dynamic HIV transmission model instantiated with U.S. epidemiologic, demographic, and behavioral data, I estimated the number of acute infections identified, HIV infections prevented, quality-adjusted life years (QALYs) gained, and the cost-effectiveness of alternative screening strategies. I varied the target population (everyone aged 15-64, injection drug users [IDUs] and men who have sex with men [MSM], or MSM only), screening frequency (annually, or every six months), and test(s) utilized (fourth-generation immunoassay only, or immunoassay followed by pooled NAAT).Annual immunoassay testing of MSM reduces incidence by 9.5% and costs <$10,000 per QALY gained. Adding pooled NAAT identifies 410 AHI per year, prevents 9.6% of new cases, costs $92,000 per QALY gained, and remains <$100,000 per QALY gained in settings where undiagnosed HIV prevalence exceeds 4%. Screening IDUs and MSM annually with fourth-generation immunoassay reduces incidence by 13% with cost-effectiveness <$10,000 per QALY gained. Increasing the screening frequency to every six months reduces incidence by 11% (MSM only) or 16% (MSM and IDUs) and costs <$20,000 per QALY gained.Pooled NAAT testing every 12 months of MSM and IDUs in the United States prevents a modest number of infections, but may be cost-effective given sufficiently high HIV prevalence levels. However, testing via fourth-generation immunoassay every six months prevents a greater number of infections, is more economically efficient, and may obviate the benefits of acute HIV screening via NAAT.",2012-01-08333,22110698,PLoS One,Elisa F Long,2011,6 /,e27625,No,22110698,"Elisa F Long; HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis, PLoS One , ; 6 ():1932-6203; e27625",QALY,Not Stated,Not Stated,Not Stated,Annual screening with a 3rd generation enzyme linked immunosorbent assay (ELISA) vs. Status quo,Not Stated,64 Years,15 Years,Male,Full,20 Years,3.00,3.00,5800,United States,2009,6996.95
9235,HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis,"At least 10% of the 56,000 annual new HIV infections in the United States are caused by individuals with acute HIV infection (AHI). It unknown whether the health benefits and costs of routine nucleic acid amplification testing (NAAT) are justified, given the availability of newer fourth-generation immunoassay tests.Using a dynamic HIV transmission model instantiated with U.S. epidemiologic, demographic, and behavioral data, I estimated the number of acute infections identified, HIV infections prevented, quality-adjusted life years (QALYs) gained, and the cost-effectiveness of alternative screening strategies. I varied the target population (everyone aged 15-64, injection drug users [IDUs] and men who have sex with men [MSM], or MSM only), screening frequency (annually, or every six months), and test(s) utilized (fourth-generation immunoassay only, or immunoassay followed by pooled NAAT).Annual immunoassay testing of MSM reduces incidence by 9.5% and costs <$10,000 per QALY gained. Adding pooled NAAT identifies 410 AHI per year, prevents 9.6% of new cases, costs $92,000 per QALY gained, and remains <$100,000 per QALY gained in settings where undiagnosed HIV prevalence exceeds 4%. Screening IDUs and MSM annually with fourth-generation immunoassay reduces incidence by 13% with cost-effectiveness <$10,000 per QALY gained. Increasing the screening frequency to every six months reduces incidence by 11% (MSM only) or 16% (MSM and IDUs) and costs <$20,000 per QALY gained.Pooled NAAT testing every 12 months of MSM and IDUs in the United States prevents a modest number of infections, but may be cost-effective given sufficiently high HIV prevalence levels. However, testing via fourth-generation immunoassay every six months prevents a greater number of infections, is more economically efficient, and may obviate the benefits of acute HIV screening via NAAT.",2012-01-08333,22110698,PLoS One,Elisa F Long,2011,6 /,e27625,No,22110698,"Elisa F Long; HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis, PLoS One , ; 6 ():1932-6203; e27625",QALY,Not Stated,Not Stated,Not Stated,Screening with a 3rd generation enzyme linked immunosorbent assay (ELISA) every 6 months vs. Status quo,Not Stated,64 Years,15 Years,Male,Full,20 Years,3.00,3.00,7900,United States,2009,9530.32
9236,HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis,"At least 10% of the 56,000 annual new HIV infections in the United States are caused by individuals with acute HIV infection (AHI). It unknown whether the health benefits and costs of routine nucleic acid amplification testing (NAAT) are justified, given the availability of newer fourth-generation immunoassay tests.Using a dynamic HIV transmission model instantiated with U.S. epidemiologic, demographic, and behavioral data, I estimated the number of acute infections identified, HIV infections prevented, quality-adjusted life years (QALYs) gained, and the cost-effectiveness of alternative screening strategies. I varied the target population (everyone aged 15-64, injection drug users [IDUs] and men who have sex with men [MSM], or MSM only), screening frequency (annually, or every six months), and test(s) utilized (fourth-generation immunoassay only, or immunoassay followed by pooled NAAT).Annual immunoassay testing of MSM reduces incidence by 9.5% and costs <$10,000 per QALY gained. Adding pooled NAAT identifies 410 AHI per year, prevents 9.6% of new cases, costs $92,000 per QALY gained, and remains <$100,000 per QALY gained in settings where undiagnosed HIV prevalence exceeds 4%. Screening IDUs and MSM annually with fourth-generation immunoassay reduces incidence by 13% with cost-effectiveness <$10,000 per QALY gained. Increasing the screening frequency to every six months reduces incidence by 11% (MSM only) or 16% (MSM and IDUs) and costs <$20,000 per QALY gained.Pooled NAAT testing every 12 months of MSM and IDUs in the United States prevents a modest number of infections, but may be cost-effective given sufficiently high HIV prevalence levels. However, testing via fourth-generation immunoassay every six months prevents a greater number of infections, is more economically efficient, and may obviate the benefits of acute HIV screening via NAAT.",2012-01-08333,22110698,PLoS One,Elisa F Long,2011,6 /,e27625,No,22110698,"Elisa F Long; HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis, PLoS One , ; 6 ():1932-6203; e27625",QALY,Not Stated,Not Stated,Not Stated,Annual screening with 3rd generation enzyme linked immunosorbent assay (ELISA) with pooled nucleic acid amplification test if immunoassay-negative vs. Status quo,Not Stated,64 Years,15 Years,Male,Full,20 Years,3.00,3.00,6300,United States,2009,7600.13
9237,HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis,"At least 10% of the 56,000 annual new HIV infections in the United States are caused by individuals with acute HIV infection (AHI). It unknown whether the health benefits and costs of routine nucleic acid amplification testing (NAAT) are justified, given the availability of newer fourth-generation immunoassay tests.Using a dynamic HIV transmission model instantiated with U.S. epidemiologic, demographic, and behavioral data, I estimated the number of acute infections identified, HIV infections prevented, quality-adjusted life years (QALYs) gained, and the cost-effectiveness of alternative screening strategies. I varied the target population (everyone aged 15-64, injection drug users [IDUs] and men who have sex with men [MSM], or MSM only), screening frequency (annually, or every six months), and test(s) utilized (fourth-generation immunoassay only, or immunoassay followed by pooled NAAT).Annual immunoassay testing of MSM reduces incidence by 9.5% and costs <$10,000 per QALY gained. Adding pooled NAAT identifies 410 AHI per year, prevents 9.6% of new cases, costs $92,000 per QALY gained, and remains <$100,000 per QALY gained in settings where undiagnosed HIV prevalence exceeds 4%. Screening IDUs and MSM annually with fourth-generation immunoassay reduces incidence by 13% with cost-effectiveness <$10,000 per QALY gained. Increasing the screening frequency to every six months reduces incidence by 11% (MSM only) or 16% (MSM and IDUs) and costs <$20,000 per QALY gained.Pooled NAAT testing every 12 months of MSM and IDUs in the United States prevents a modest number of infections, but may be cost-effective given sufficiently high HIV prevalence levels. However, testing via fourth-generation immunoassay every six months prevents a greater number of infections, is more economically efficient, and may obviate the benefits of acute HIV screening via NAAT.",2012-01-08333,22110698,PLoS One,Elisa F Long,2011,6 /,e27625,No,22110698,"Elisa F Long; HIV screening via fourth-generation immunoassay or nucleic acid amplification test in the United States: a cost-effectiveness analysis, PLoS One , ; 6 ():1932-6203; e27625",QALY,Not Stated,Not Stated,Not Stated,Screening with 3rd generation enzyme linked immunosorbent assay (ELISA) every 6 months with pooled nucleic acid amplification test if immunoassay-negative vs. Status quo,Not Stated,64 Years,15 Years,Male,Full,20 Years,3.00,3.00,8700,United States,2009,10495.42
9238,Historical clinical and economic consequences of anemia management in patients with end-stage renal disease on dialysis using erythropoietin stimulating agents versus routine blood transfusions: a retrospective cost-effectiveness analysis,"Abstract Objective: To determine whether Medicare's decision to cover routine administration of erythropoietin stimulating agents (ESAs) to treat anemia of end-stage renal disease (ESRD) has been a cost-effective policy relative to standard of care at the time. Methods: The authors used summary statistics from the actual cohort of ESRD patients receiving ESAs between 1995 and 2004 to create a simulated patient cohort, which was compared with a comparable simulated cohort assumed to rely solely on blood transfusions. Outcomes modeled from the Medicare perspective included estimated treatment costs, life-years gained, and quality-adjusted life-years (QALYs). Incremental cost-effectiveness ratio (ICER) was calculated relative to the hypothetical reference case of no ESA use in the transfusion cohort. Sensitivity of the results to model assumptions was tested using one-way and probabilistic sensitivity analyses. Results: Estimated total costs incurred by the ESRD population were $155.47B for the cohort receiving ESAs and $155.22B for the cohort receiving routine blood transfusions. Estimated QALYs were 2.56M and 2.29M, respectively, for the two groups. The ICER of ESAs compared to routine blood transfusions was estimated as $873 per QALY gained. The model was sensitive to a number of parameters according to one-way and probabilistic sensitivity analyses. Limitations: This model was counter-factual as the actual comparison group, whose anemia was managed via transfusion and iron supplements, rapidly disappeared following introduction of ESAs. In addition, a large number of model parameters were obtained from observational studies due to the lack of randomized trial evidence in the literature. Conclusions: This study indicates that Medicare's coverage of ESAs appears to have been cost effective based on commonly accepted levels of willingness-to-pay. The ESRD population achieved substantial clinical benefit at a reasonable cost to society.",2012-01-08340,22115328,J Med Econ,Huseyin Naci,2012,/,,Yes,22115328,"Huseyin Naci; Gregory de Lissovoy; Christopher Hollenbeak; Brian Custer; Axel Hofmann; William McClellan; Matthew Gitlin; Historical clinical and economic consequences of anemia management in patients with end-stage renal disease on dialysis using erythropoietin stimulating agents versus routine blood transfusions: a retrospective cost-effectiveness analysis, J Med Econ, ; ():1369-6998",QALY,Not Stated,Not Stated,Not Stated,Erythropoietin stimulating agents (ESAs) for treatment of anemia associated with chronic renal failure vs. Blood transfusion,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,Not Stated,Not Stated,873,United States,2008,1049.41
