index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
28526,Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand,"Objectives: To assess the cost-effectiveness of blood pressure (BP)-lowering and cholesterol-lowering drugs for cardiovascular disease (CVD) prevention. Methods:We constructed a Markov model in which the Thai population was classified by 10-year absolute CVD risk and modeled the use of BP- and cholesterol-lowering drugs, including a ""--polypill"" (three BP-lowering drugs and a statin). We applied ""--do-nothing"" as the comparator, a health sector perspective on lifetime cost-effectiveness, 3% discounting of costs and effects, and used probabilistic sensitivity analysis. Outcomes are expressed as average and incremental cost-effectiveness in Thai baht per disability-adjusted life-year averted. Results: The polypill would be a very cost-effective option for CVD prevention even in people at modest risk (10-year risk of 5%-9.9%). Use of the three most cost-effective BP drugs is also associated with a net cost saving and large health gain at risk levels greater than 5%. Adding a generic statin gives a price per disability-adjusted life-year of 0.5 (10-year risk at 20%+) to 1.5 (10-year risk at 5%-9.9%) times Thai per-capita gross domestic product using lowest available annual costs. However, at current average drug prices, adding a statin would be considered cost-effective only for those with a 10-year absolute CVD risk of 20% and more. Conclusions:Primary CVD prevention with the polypill or a combination of three generic BP-lowering drugs is very cost-effective in the Thai population. © 2012 International Society for Pharmacoeconomics and Outcomes Research (ISPOR).",2012-01-04406,29702820,Value Health Reg Issues,,2012,1 /,15-22,No,29702820,"Bruce Friedman; Yanen Li; Dianne V. Liebel; Bethel A. Powers; M. Banati; J. Sandor; A. Mike; E. Illes; L. Bors; A. Feldmann; R. Herold; Z. Illes; Hideyuki Sawada; Tomoko Oeda; Atsushi Umemura; Satoshi Tomita; Ryutaro Hayashi; Masayuki Kohsaka; Kenji Yamamoto; Shinji Sudoh; Hiroshi Sugiyama; Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand, Value Health Reg Issues, 2012; 1():2212-1099; 15-22",DALY,Thailand,Not Stated,Pharmaceutical,Not Stated,Cardiovascular disease risk in 10 years 10%-19.9%,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,3452.38,Thailand,2004,117.52
28527,Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand,"Objectives: To assess the cost-effectiveness of blood pressure (BP)-lowering and cholesterol-lowering drugs for cardiovascular disease (CVD) prevention. Methods:We constructed a Markov model in which the Thai population was classified by 10-year absolute CVD risk and modeled the use of BP- and cholesterol-lowering drugs, including a ""--polypill"" (three BP-lowering drugs and a statin). We applied ""--do-nothing"" as the comparator, a health sector perspective on lifetime cost-effectiveness, 3% discounting of costs and effects, and used probabilistic sensitivity analysis. Outcomes are expressed as average and incremental cost-effectiveness in Thai baht per disability-adjusted life-year averted. Results: The polypill would be a very cost-effective option for CVD prevention even in people at modest risk (10-year risk of 5%-9.9%). Use of the three most cost-effective BP drugs is also associated with a net cost saving and large health gain at risk levels greater than 5%. Adding a generic statin gives a price per disability-adjusted life-year of 0.5 (10-year risk at 20%+) to 1.5 (10-year risk at 5%-9.9%) times Thai per-capita gross domestic product using lowest available annual costs. However, at current average drug prices, adding a statin would be considered cost-effective only for those with a 10-year absolute CVD risk of 20% and more. Conclusions:Primary CVD prevention with the polypill or a combination of three generic BP-lowering drugs is very cost-effective in the Thai population. © 2012 International Society for Pharmacoeconomics and Outcomes Research (ISPOR).",2012-01-04406,29702820,Value Health Reg Issues,,2012,1 /,15-22,No,29702820,"Bruce Friedman; Yanen Li; Dianne V. Liebel; Bethel A. Powers; M. Banati; J. Sandor; A. Mike; E. Illes; L. Bors; A. Feldmann; R. Herold; Z. Illes; Hideyuki Sawada; Tomoko Oeda; Atsushi Umemura; Satoshi Tomita; Ryutaro Hayashi; Masayuki Kohsaka; Kenji Yamamoto; Shinji Sudoh; Hiroshi Sugiyama; Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand, Value Health Reg Issues, 2012; 1():2212-1099; 15-22",DALY,Thailand,Not Stated,Pharmaceutical,Not Stated,Cardiovascular disease risk in 10 years 20+%,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,-555.56,Thailand,2004,-18.91
28528,Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand,"Objectives: To assess the cost-effectiveness of blood pressure (BP)-lowering and cholesterol-lowering drugs for cardiovascular disease (CVD) prevention. Methods:We constructed a Markov model in which the Thai population was classified by 10-year absolute CVD risk and modeled the use of BP- and cholesterol-lowering drugs, including a ""--polypill"" (three BP-lowering drugs and a statin). We applied ""--do-nothing"" as the comparator, a health sector perspective on lifetime cost-effectiveness, 3% discounting of costs and effects, and used probabilistic sensitivity analysis. Outcomes are expressed as average and incremental cost-effectiveness in Thai baht per disability-adjusted life-year averted. Results: The polypill would be a very cost-effective option for CVD prevention even in people at modest risk (10-year risk of 5%-9.9%). Use of the three most cost-effective BP drugs is also associated with a net cost saving and large health gain at risk levels greater than 5%. Adding a generic statin gives a price per disability-adjusted life-year of 0.5 (10-year risk at 20%+) to 1.5 (10-year risk at 5%-9.9%) times Thai per-capita gross domestic product using lowest available annual costs. However, at current average drug prices, adding a statin would be considered cost-effective only for those with a 10-year absolute CVD risk of 20% and more. Conclusions:Primary CVD prevention with the polypill or a combination of three generic BP-lowering drugs is very cost-effective in the Thai population. © 2012 International Society for Pharmacoeconomics and Outcomes Research (ISPOR).",2012-01-04406,29702820,Value Health Reg Issues,,2012,1 /,15-22,No,29702820,"Bruce Friedman; Yanen Li; Dianne V. Liebel; Bethel A. Powers; M. Banati; J. Sandor; A. Mike; E. Illes; L. Bors; A. Feldmann; R. Herold; Z. Illes; Hideyuki Sawada; Tomoko Oeda; Atsushi Umemura; Satoshi Tomita; Ryutaro Hayashi; Masayuki Kohsaka; Kenji Yamamoto; Shinji Sudoh; Hiroshi Sugiyama; Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand, Value Health Reg Issues, 2012; 1():2212-1099; 15-22",DALY,Thailand,Not Stated,Pharmaceutical,Not Stated,Cardiovascular disease risk in 10 years 5%-9.9%,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,-10909.1,Thailand,2004,-371.35
28529,Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand,"Objectives: To assess the cost-effectiveness of blood pressure (BP)-lowering and cholesterol-lowering drugs for cardiovascular disease (CVD) prevention. Methods:We constructed a Markov model in which the Thai population was classified by 10-year absolute CVD risk and modeled the use of BP- and cholesterol-lowering drugs, including a ""--polypill"" (three BP-lowering drugs and a statin). We applied ""--do-nothing"" as the comparator, a health sector perspective on lifetime cost-effectiveness, 3% discounting of costs and effects, and used probabilistic sensitivity analysis. Outcomes are expressed as average and incremental cost-effectiveness in Thai baht per disability-adjusted life-year averted. Results: The polypill would be a very cost-effective option for CVD prevention even in people at modest risk (10-year risk of 5%-9.9%). Use of the three most cost-effective BP drugs is also associated with a net cost saving and large health gain at risk levels greater than 5%. Adding a generic statin gives a price per disability-adjusted life-year of 0.5 (10-year risk at 20%+) to 1.5 (10-year risk at 5%-9.9%) times Thai per-capita gross domestic product using lowest available annual costs. However, at current average drug prices, adding a statin would be considered cost-effective only for those with a 10-year absolute CVD risk of 20% and more. Conclusions:Primary CVD prevention with the polypill or a combination of three generic BP-lowering drugs is very cost-effective in the Thai population. © 2012 International Society for Pharmacoeconomics and Outcomes Research (ISPOR).",2012-01-04406,29702820,Value Health Reg Issues,,2012,1 /,15-22,No,29702820,"Bruce Friedman; Yanen Li; Dianne V. Liebel; Bethel A. Powers; M. Banati; J. Sandor; A. Mike; E. Illes; L. Bors; A. Feldmann; R. Herold; Z. Illes; Hideyuki Sawada; Tomoko Oeda; Atsushi Umemura; Satoshi Tomita; Ryutaro Hayashi; Masayuki Kohsaka; Kenji Yamamoto; Shinji Sudoh; Hiroshi Sugiyama; Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand, Value Health Reg Issues, 2012; 1():2212-1099; 15-22",DALY,Thailand,Not Stated,Pharmaceutical,Not Stated,Cardiovascular disease risk in 10 years 20+%,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,18000,Thailand,2004,612.74
28530,Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand,"Objectives: To assess the cost-effectiveness of blood pressure (BP)-lowering and cholesterol-lowering drugs for cardiovascular disease (CVD) prevention. Methods:We constructed a Markov model in which the Thai population was classified by 10-year absolute CVD risk and modeled the use of BP- and cholesterol-lowering drugs, including a ""--polypill"" (three BP-lowering drugs and a statin). We applied ""--do-nothing"" as the comparator, a health sector perspective on lifetime cost-effectiveness, 3% discounting of costs and effects, and used probabilistic sensitivity analysis. Outcomes are expressed as average and incremental cost-effectiveness in Thai baht per disability-adjusted life-year averted. Results: The polypill would be a very cost-effective option for CVD prevention even in people at modest risk (10-year risk of 5%-9.9%). Use of the three most cost-effective BP drugs is also associated with a net cost saving and large health gain at risk levels greater than 5%. Adding a generic statin gives a price per disability-adjusted life-year of 0.5 (10-year risk at 20%+) to 1.5 (10-year risk at 5%-9.9%) times Thai per-capita gross domestic product using lowest available annual costs. However, at current average drug prices, adding a statin would be considered cost-effective only for those with a 10-year absolute CVD risk of 20% and more. Conclusions:Primary CVD prevention with the polypill or a combination of three generic BP-lowering drugs is very cost-effective in the Thai population. © 2012 International Society for Pharmacoeconomics and Outcomes Research (ISPOR).",2012-01-04406,29702820,Value Health Reg Issues,,2012,1 /,15-22,No,29702820,"Bruce Friedman; Yanen Li; Dianne V. Liebel; Bethel A. Powers; M. Banati; J. Sandor; A. Mike; E. Illes; L. Bors; A. Feldmann; R. Herold; Z. Illes; Hideyuki Sawada; Tomoko Oeda; Atsushi Umemura; Satoshi Tomita; Ryutaro Hayashi; Masayuki Kohsaka; Kenji Yamamoto; Shinji Sudoh; Hiroshi Sugiyama; Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand, Value Health Reg Issues, 2012; 1():2212-1099; 15-22",DALY,Thailand,Not Stated,Pharmaceutical,Not Stated,Cardiovascular disease risk in 10 years 20+%,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,24000,Thailand,2004,816.98
28531,Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand,"Objectives: To assess the cost-effectiveness of blood pressure (BP)-lowering and cholesterol-lowering drugs for cardiovascular disease (CVD) prevention. Methods:We constructed a Markov model in which the Thai population was classified by 10-year absolute CVD risk and modeled the use of BP- and cholesterol-lowering drugs, including a ""--polypill"" (three BP-lowering drugs and a statin). We applied ""--do-nothing"" as the comparator, a health sector perspective on lifetime cost-effectiveness, 3% discounting of costs and effects, and used probabilistic sensitivity analysis. Outcomes are expressed as average and incremental cost-effectiveness in Thai baht per disability-adjusted life-year averted. Results: The polypill would be a very cost-effective option for CVD prevention even in people at modest risk (10-year risk of 5%-9.9%). Use of the three most cost-effective BP drugs is also associated with a net cost saving and large health gain at risk levels greater than 5%. Adding a generic statin gives a price per disability-adjusted life-year of 0.5 (10-year risk at 20%+) to 1.5 (10-year risk at 5%-9.9%) times Thai per-capita gross domestic product using lowest available annual costs. However, at current average drug prices, adding a statin would be considered cost-effective only for those with a 10-year absolute CVD risk of 20% and more. Conclusions:Primary CVD prevention with the polypill or a combination of three generic BP-lowering drugs is very cost-effective in the Thai population. © 2012 International Society for Pharmacoeconomics and Outcomes Research (ISPOR).",2012-01-04406,29702820,Value Health Reg Issues,,2012,1 /,15-22,No,29702820,"Bruce Friedman; Yanen Li; Dianne V. Liebel; Bethel A. Powers; M. Banati; J. Sandor; A. Mike; E. Illes; L. Bors; A. Feldmann; R. Herold; Z. Illes; Hideyuki Sawada; Tomoko Oeda; Atsushi Umemura; Satoshi Tomita; Ryutaro Hayashi; Masayuki Kohsaka; Kenji Yamamoto; Shinji Sudoh; Hiroshi Sugiyama; Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand, Value Health Reg Issues, 2012; 1():2212-1099; 15-22",DALY,Thailand,Not Stated,Pharmaceutical,Not Stated,Cardiovascular disease risk in 10 years 20+%,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,-6666.67,Thailand,2004,-226.94
28532,Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand,"Objectives: To assess the cost-effectiveness of blood pressure (BP)-lowering and cholesterol-lowering drugs for cardiovascular disease (CVD) prevention. Methods:We constructed a Markov model in which the Thai population was classified by 10-year absolute CVD risk and modeled the use of BP- and cholesterol-lowering drugs, including a ""--polypill"" (three BP-lowering drugs and a statin). We applied ""--do-nothing"" as the comparator, a health sector perspective on lifetime cost-effectiveness, 3% discounting of costs and effects, and used probabilistic sensitivity analysis. Outcomes are expressed as average and incremental cost-effectiveness in Thai baht per disability-adjusted life-year averted. Results: The polypill would be a very cost-effective option for CVD prevention even in people at modest risk (10-year risk of 5%-9.9%). Use of the three most cost-effective BP drugs is also associated with a net cost saving and large health gain at risk levels greater than 5%. Adding a generic statin gives a price per disability-adjusted life-year of 0.5 (10-year risk at 20%+) to 1.5 (10-year risk at 5%-9.9%) times Thai per-capita gross domestic product using lowest available annual costs. However, at current average drug prices, adding a statin would be considered cost-effective only for those with a 10-year absolute CVD risk of 20% and more. Conclusions:Primary CVD prevention with the polypill or a combination of three generic BP-lowering drugs is very cost-effective in the Thai population. © 2012 International Society for Pharmacoeconomics and Outcomes Research (ISPOR).",2012-01-04406,29702820,Value Health Reg Issues,,2012,1 /,15-22,No,29702820,"Bruce Friedman; Yanen Li; Dianne V. Liebel; Bethel A. Powers; M. Banati; J. Sandor; A. Mike; E. Illes; L. Bors; A. Feldmann; R. Herold; Z. Illes; Hideyuki Sawada; Tomoko Oeda; Atsushi Umemura; Satoshi Tomita; Ryutaro Hayashi; Masayuki Kohsaka; Kenji Yamamoto; Shinji Sudoh; Hiroshi Sugiyama; Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand, Value Health Reg Issues, 2012; 1():2212-1099; 15-22",DALY,Thailand,Not Stated,Pharmaceutical,Not Stated,Cardiovascular disease risk in 10 years 5%-9.9%,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,120000,Thailand,2004,4084.9
28533,Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand,"Objectives: To assess the cost-effectiveness of blood pressure (BP)-lowering and cholesterol-lowering drugs for cardiovascular disease (CVD) prevention. Methods:We constructed a Markov model in which the Thai population was classified by 10-year absolute CVD risk and modeled the use of BP- and cholesterol-lowering drugs, including a ""--polypill"" (three BP-lowering drugs and a statin). We applied ""--do-nothing"" as the comparator, a health sector perspective on lifetime cost-effectiveness, 3% discounting of costs and effects, and used probabilistic sensitivity analysis. Outcomes are expressed as average and incremental cost-effectiveness in Thai baht per disability-adjusted life-year averted. Results: The polypill would be a very cost-effective option for CVD prevention even in people at modest risk (10-year risk of 5%-9.9%). Use of the three most cost-effective BP drugs is also associated with a net cost saving and large health gain at risk levels greater than 5%. Adding a generic statin gives a price per disability-adjusted life-year of 0.5 (10-year risk at 20%+) to 1.5 (10-year risk at 5%-9.9%) times Thai per-capita gross domestic product using lowest available annual costs. However, at current average drug prices, adding a statin would be considered cost-effective only for those with a 10-year absolute CVD risk of 20% and more. Conclusions:Primary CVD prevention with the polypill or a combination of three generic BP-lowering drugs is very cost-effective in the Thai population. © 2012 International Society for Pharmacoeconomics and Outcomes Research (ISPOR).",2012-01-04406,29702820,Value Health Reg Issues,,2012,1 /,15-22,No,29702820,"Bruce Friedman; Yanen Li; Dianne V. Liebel; Bethel A. Powers; M. Banati; J. Sandor; A. Mike; E. Illes; L. Bors; A. Feldmann; R. Herold; Z. Illes; Hideyuki Sawada; Tomoko Oeda; Atsushi Umemura; Satoshi Tomita; Ryutaro Hayashi; Masayuki Kohsaka; Kenji Yamamoto; Shinji Sudoh; Hiroshi Sugiyama; Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand, Value Health Reg Issues, 2012; 1():2212-1099; 15-22",DALY,Thailand,Not Stated,Pharmaceutical,Not Stated,Cardiovascular disease risk in 10 years 5%-9.9%,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,33000,Thailand,2004,1123.35
28534,Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand,"Objectives: To assess the cost-effectiveness of blood pressure (BP)-lowering and cholesterol-lowering drugs for cardiovascular disease (CVD) prevention. Methods:We constructed a Markov model in which the Thai population was classified by 10-year absolute CVD risk and modeled the use of BP- and cholesterol-lowering drugs, including a ""--polypill"" (three BP-lowering drugs and a statin). We applied ""--do-nothing"" as the comparator, a health sector perspective on lifetime cost-effectiveness, 3% discounting of costs and effects, and used probabilistic sensitivity analysis. Outcomes are expressed as average and incremental cost-effectiveness in Thai baht per disability-adjusted life-year averted. Results: The polypill would be a very cost-effective option for CVD prevention even in people at modest risk (10-year risk of 5%-9.9%). Use of the three most cost-effective BP drugs is also associated with a net cost saving and large health gain at risk levels greater than 5%. Adding a generic statin gives a price per disability-adjusted life-year of 0.5 (10-year risk at 20%+) to 1.5 (10-year risk at 5%-9.9%) times Thai per-capita gross domestic product using lowest available annual costs. However, at current average drug prices, adding a statin would be considered cost-effective only for those with a 10-year absolute CVD risk of 20% and more. Conclusions:Primary CVD prevention with the polypill or a combination of three generic BP-lowering drugs is very cost-effective in the Thai population. © 2012 International Society for Pharmacoeconomics and Outcomes Research (ISPOR).",2012-01-04406,29702820,Value Health Reg Issues,,2012,1 /,15-22,No,29702820,"Bruce Friedman; Yanen Li; Dianne V. Liebel; Bethel A. Powers; M. Banati; J. Sandor; A. Mike; E. Illes; L. Bors; A. Feldmann; R. Herold; Z. Illes; Hideyuki Sawada; Tomoko Oeda; Atsushi Umemura; Satoshi Tomita; Ryutaro Hayashi; Masayuki Kohsaka; Kenji Yamamoto; Shinji Sudoh; Hiroshi Sugiyama; Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand, Value Health Reg Issues, 2012; 1():2212-1099; 15-22",DALY,Thailand,Not Stated,Pharmaceutical,Not Stated,Cardiovascular disease risk in 10 years 5%-9.9%,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,33000,Thailand,2004,1123.35
28535,Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand,"Objectives: To assess the cost-effectiveness of blood pressure (BP)-lowering and cholesterol-lowering drugs for cardiovascular disease (CVD) prevention. Methods:We constructed a Markov model in which the Thai population was classified by 10-year absolute CVD risk and modeled the use of BP- and cholesterol-lowering drugs, including a ""--polypill"" (three BP-lowering drugs and a statin). We applied ""--do-nothing"" as the comparator, a health sector perspective on lifetime cost-effectiveness, 3% discounting of costs and effects, and used probabilistic sensitivity analysis. Outcomes are expressed as average and incremental cost-effectiveness in Thai baht per disability-adjusted life-year averted. Results: The polypill would be a very cost-effective option for CVD prevention even in people at modest risk (10-year risk of 5%-9.9%). Use of the three most cost-effective BP drugs is also associated with a net cost saving and large health gain at risk levels greater than 5%. Adding a generic statin gives a price per disability-adjusted life-year of 0.5 (10-year risk at 20%+) to 1.5 (10-year risk at 5%-9.9%) times Thai per-capita gross domestic product using lowest available annual costs. However, at current average drug prices, adding a statin would be considered cost-effective only for those with a 10-year absolute CVD risk of 20% and more. Conclusions:Primary CVD prevention with the polypill or a combination of three generic BP-lowering drugs is very cost-effective in the Thai population. © 2012 International Society for Pharmacoeconomics and Outcomes Research (ISPOR).",2012-01-04406,29702820,Value Health Reg Issues,,2012,1 /,15-22,No,29702820,"Bruce Friedman; Yanen Li; Dianne V. Liebel; Bethel A. Powers; M. Banati; J. Sandor; A. Mike; E. Illes; L. Bors; A. Feldmann; R. Herold; Z. Illes; Hideyuki Sawada; Tomoko Oeda; Atsushi Umemura; Satoshi Tomita; Ryutaro Hayashi; Masayuki Kohsaka; Kenji Yamamoto; Shinji Sudoh; Hiroshi Sugiyama; Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand, Value Health Reg Issues, 2012; 1():2212-1099; 15-22",DALY,Thailand,Not Stated,Pharmaceutical,Not Stated,Cardiovascular disease risk in 10 years 5%-9.9%,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,17000,Thailand,2004,578.69
28536,Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand,"Objectives: To assess the cost-effectiveness of blood pressure (BP)-lowering and cholesterol-lowering drugs for cardiovascular disease (CVD) prevention. Methods:We constructed a Markov model in which the Thai population was classified by 10-year absolute CVD risk and modeled the use of BP- and cholesterol-lowering drugs, including a ""--polypill"" (three BP-lowering drugs and a statin). We applied ""--do-nothing"" as the comparator, a health sector perspective on lifetime cost-effectiveness, 3% discounting of costs and effects, and used probabilistic sensitivity analysis. Outcomes are expressed as average and incremental cost-effectiveness in Thai baht per disability-adjusted life-year averted. Results: The polypill would be a very cost-effective option for CVD prevention even in people at modest risk (10-year risk of 5%-9.9%). Use of the three most cost-effective BP drugs is also associated with a net cost saving and large health gain at risk levels greater than 5%. Adding a generic statin gives a price per disability-adjusted life-year of 0.5 (10-year risk at 20%+) to 1.5 (10-year risk at 5%-9.9%) times Thai per-capita gross domestic product using lowest available annual costs. However, at current average drug prices, adding a statin would be considered cost-effective only for those with a 10-year absolute CVD risk of 20% and more. Conclusions:Primary CVD prevention with the polypill or a combination of three generic BP-lowering drugs is very cost-effective in the Thai population. © 2012 International Society for Pharmacoeconomics and Outcomes Research (ISPOR).",2012-01-04406,29702820,Value Health Reg Issues,,2012,1 /,15-22,No,29702820,"Bruce Friedman; Yanen Li; Dianne V. Liebel; Bethel A. Powers; M. Banati; J. Sandor; A. Mike; E. Illes; L. Bors; A. Feldmann; R. Herold; Z. Illes; Hideyuki Sawada; Tomoko Oeda; Atsushi Umemura; Satoshi Tomita; Ryutaro Hayashi; Masayuki Kohsaka; Kenji Yamamoto; Shinji Sudoh; Hiroshi Sugiyama; Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand, Value Health Reg Issues, 2012; 1():2212-1099; 15-22",DALY,Thailand,Not Stated,Pharmaceutical,Not Stated,Cardiovascular disease risk in 10 years 5%-9.9%,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,14000,Thailand,2004,476.57
28537,Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand,"Objectives: To assess the cost-effectiveness of blood pressure (BP)-lowering and cholesterol-lowering drugs for cardiovascular disease (CVD) prevention. Methods:We constructed a Markov model in which the Thai population was classified by 10-year absolute CVD risk and modeled the use of BP- and cholesterol-lowering drugs, including a ""--polypill"" (three BP-lowering drugs and a statin). We applied ""--do-nothing"" as the comparator, a health sector perspective on lifetime cost-effectiveness, 3% discounting of costs and effects, and used probabilistic sensitivity analysis. Outcomes are expressed as average and incremental cost-effectiveness in Thai baht per disability-adjusted life-year averted. Results: The polypill would be a very cost-effective option for CVD prevention even in people at modest risk (10-year risk of 5%-9.9%). Use of the three most cost-effective BP drugs is also associated with a net cost saving and large health gain at risk levels greater than 5%. Adding a generic statin gives a price per disability-adjusted life-year of 0.5 (10-year risk at 20%+) to 1.5 (10-year risk at 5%-9.9%) times Thai per-capita gross domestic product using lowest available annual costs. However, at current average drug prices, adding a statin would be considered cost-effective only for those with a 10-year absolute CVD risk of 20% and more. Conclusions:Primary CVD prevention with the polypill or a combination of three generic BP-lowering drugs is very cost-effective in the Thai population. © 2012 International Society for Pharmacoeconomics and Outcomes Research (ISPOR).",2012-01-04406,29702820,Value Health Reg Issues,,2012,1 /,15-22,No,29702820,"Bruce Friedman; Yanen Li; Dianne V. Liebel; Bethel A. Powers; M. Banati; J. Sandor; A. Mike; E. Illes; L. Bors; A. Feldmann; R. Herold; Z. Illes; Hideyuki Sawada; Tomoko Oeda; Atsushi Umemura; Satoshi Tomita; Ryutaro Hayashi; Masayuki Kohsaka; Kenji Yamamoto; Shinji Sudoh; Hiroshi Sugiyama; Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand, Value Health Reg Issues, 2012; 1():2212-1099; 15-22",DALY,Thailand,Not Stated,Pharmaceutical,Not Stated,Cardiovascular disease risk in 10 years 5%-9.9%,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,-1573.03,Thailand,2004,-53.55
28538,Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand,"Objectives: To assess the cost-effectiveness of blood pressure (BP)-lowering and cholesterol-lowering drugs for cardiovascular disease (CVD) prevention. Methods:We constructed a Markov model in which the Thai population was classified by 10-year absolute CVD risk and modeled the use of BP- and cholesterol-lowering drugs, including a ""--polypill"" (three BP-lowering drugs and a statin). We applied ""--do-nothing"" as the comparator, a health sector perspective on lifetime cost-effectiveness, 3% discounting of costs and effects, and used probabilistic sensitivity analysis. Outcomes are expressed as average and incremental cost-effectiveness in Thai baht per disability-adjusted life-year averted. Results: The polypill would be a very cost-effective option for CVD prevention even in people at modest risk (10-year risk of 5%-9.9%). Use of the three most cost-effective BP drugs is also associated with a net cost saving and large health gain at risk levels greater than 5%. Adding a generic statin gives a price per disability-adjusted life-year of 0.5 (10-year risk at 20%+) to 1.5 (10-year risk at 5%-9.9%) times Thai per-capita gross domestic product using lowest available annual costs. However, at current average drug prices, adding a statin would be considered cost-effective only for those with a 10-year absolute CVD risk of 20% and more. Conclusions:Primary CVD prevention with the polypill or a combination of three generic BP-lowering drugs is very cost-effective in the Thai population. © 2012 International Society for Pharmacoeconomics and Outcomes Research (ISPOR).",2012-01-04406,29702820,Value Health Reg Issues,,2012,1 /,15-22,No,29702820,"Bruce Friedman; Yanen Li; Dianne V. Liebel; Bethel A. Powers; M. Banati; J. Sandor; A. Mike; E. Illes; L. Bors; A. Feldmann; R. Herold; Z. Illes; Hideyuki Sawada; Tomoko Oeda; Atsushi Umemura; Satoshi Tomita; Ryutaro Hayashi; Masayuki Kohsaka; Kenji Yamamoto; Shinji Sudoh; Hiroshi Sugiyama; Generalized Cost-Effectiveness Analysis of Pharmaceutical Interventions for Primary Prevention of Cardiovascular Disease in Thailand, Value Health Reg Issues, 2012; 1():2212-1099; 15-22",DALY,Thailand,Not Stated,Pharmaceutical,Not Stated,Cardiovascular disease risk in 10 years 20+%,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,43000,Thailand,2004,1463.76
