index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
13917,"Prenatal Testing in the Genomic Age: Clinical Outcomes, Quality of Life, and Costs","OBJECTIVE: To use a decision-analytic model to assess a comprehensive set of outcomes of prenatal genetic testing strategies among women of varying ages. METHODS: We assessed outcomes of six testing strategies incorporating diagnostic testing with chromosomal microarray, multiple marker screening, cell-free DNA screening, and nuchal translucency screening alone, in combination, or in sequence. Clinical outcomes included prenatal detection or birth of a neonate with a significant chromosomal abnormality and diagnostic procedures performed. Other outcomes included maternal quality-adjusted life-years and costs. Sensitivity analyses were conducted to examine the robustness of the findings. RESULTS: At all ages assessed, screening strategies starting with multiple marker screening offered the highest detection rate when all chromosomal abnormalities were considered. Incorporating cell-free DNA as an optional secondary screen decreased the number of diagnostic procedures, but also decreased the number of abnormalities diagnosed prenatally, resulting in a similar number of procedures per case diagnosed at age 30 years; the option of secondary cell-free DNA screening becomes more favorable at older ages. Multiple marker screening with optional follow-up diagnostic testing was the most effective (highest quality-adjusted life-years) and least expensive strategy at ages 20-38 years. At age 40 years or older, cell-free DNA screening was optimal with an incremental cost-effectiveness ratio of $73,154 per quality-adjusted life-year. CONCLUSION: When considering all detectable chromosome problems as well as patient preferences and baseline risks, multiple marker screening with the option of diagnostic testing for screen-positive results is the optimal strategy for most women. At age 40 years and older, cell-free DNA as a primary screen becomes optimal and is cost-effective. LEVEL OF EVIDENCE: II.",2015-01-17294,26348190,Int Breastfeed J,Anjali J Kaimal,2015,126 / 4,737-46,No,26348190,"Anjali J Kaimal; Mary E Norton; Miriam Kuppermann; Prenatal Testing in the Genomic Age: Clinical Outcomes, Quality of Life, and Costs, Int Breastfeed J, 2015 Oct; 126(4):1746-4358; 737-46",QALY,United States of America,Not Stated,Not Stated,"Multiple marker screening, diagnostic testing as follow-up vs. Multiple marker screening, diagnostic testing or cell-free DNA as follow-up",Pregnant women desiring prenatal testing,40 Years,19 Years,Female,Full,Lifetime,3.00,3.00,-259.98,United States,2014,-284.22
13918,"Prenatal Testing in the Genomic Age: Clinical Outcomes, Quality of Life, and Costs","OBJECTIVE: To use a decision-analytic model to assess a comprehensive set of outcomes of prenatal genetic testing strategies among women of varying ages. METHODS: We assessed outcomes of six testing strategies incorporating diagnostic testing with chromosomal microarray, multiple marker screening, cell-free DNA screening, and nuchal translucency screening alone, in combination, or in sequence. Clinical outcomes included prenatal detection or birth of a neonate with a significant chromosomal abnormality and diagnostic procedures performed. Other outcomes included maternal quality-adjusted life-years and costs. Sensitivity analyses were conducted to examine the robustness of the findings. RESULTS: At all ages assessed, screening strategies starting with multiple marker screening offered the highest detection rate when all chromosomal abnormalities were considered. Incorporating cell-free DNA as an optional secondary screen decreased the number of diagnostic procedures, but also decreased the number of abnormalities diagnosed prenatally, resulting in a similar number of procedures per case diagnosed at age 30 years; the option of secondary cell-free DNA screening becomes more favorable at older ages. Multiple marker screening with optional follow-up diagnostic testing was the most effective (highest quality-adjusted life-years) and least expensive strategy at ages 20-38 years. At age 40 years or older, cell-free DNA screening was optimal with an incremental cost-effectiveness ratio of $73,154 per quality-adjusted life-year. CONCLUSION: When considering all detectable chromosome problems as well as patient preferences and baseline risks, multiple marker screening with the option of diagnostic testing for screen-positive results is the optimal strategy for most women. At age 40 years and older, cell-free DNA as a primary screen becomes optimal and is cost-effective. LEVEL OF EVIDENCE: II.",2015-01-17294,26348190,Int Breastfeed J,Anjali J Kaimal,2015,126 / 4,737-46,No,26348190,"Anjali J Kaimal; Mary E Norton; Miriam Kuppermann; Prenatal Testing in the Genomic Age: Clinical Outcomes, Quality of Life, and Costs, Int Breastfeed J, 2015 Oct; 126(4):1746-4358; 737-46",QALY,United States of America,Not Stated,Not Stated,"Cell-free DNA, diagnostic testing as follow-up vs. Multiple marker screening, diagnostic testing as follow-up",Pregnant women desiring prenatal testing,40 Years,19 Years,Female,Full,Lifetime,3.00,3.00,-114313.72,United States,2014,-124973.17
13919,"Prenatal Testing in the Genomic Age: Clinical Outcomes, Quality of Life, and Costs","OBJECTIVE: To use a decision-analytic model to assess a comprehensive set of outcomes of prenatal genetic testing strategies among women of varying ages. METHODS: We assessed outcomes of six testing strategies incorporating diagnostic testing with chromosomal microarray, multiple marker screening, cell-free DNA screening, and nuchal translucency screening alone, in combination, or in sequence. Clinical outcomes included prenatal detection or birth of a neonate with a significant chromosomal abnormality and diagnostic procedures performed. Other outcomes included maternal quality-adjusted life-years and costs. Sensitivity analyses were conducted to examine the robustness of the findings. RESULTS: At all ages assessed, screening strategies starting with multiple marker screening offered the highest detection rate when all chromosomal abnormalities were considered. Incorporating cell-free DNA as an optional secondary screen decreased the number of diagnostic procedures, but also decreased the number of abnormalities diagnosed prenatally, resulting in a similar number of procedures per case diagnosed at age 30 years; the option of secondary cell-free DNA screening becomes more favorable at older ages. Multiple marker screening with optional follow-up diagnostic testing was the most effective (highest quality-adjusted life-years) and least expensive strategy at ages 20-38 years. At age 40 years or older, cell-free DNA screening was optimal with an incremental cost-effectiveness ratio of $73,154 per quality-adjusted life-year. CONCLUSION: When considering all detectable chromosome problems as well as patient preferences and baseline risks, multiple marker screening with the option of diagnostic testing for screen-positive results is the optimal strategy for most women. At age 40 years and older, cell-free DNA as a primary screen becomes optimal and is cost-effective. LEVEL OF EVIDENCE: II.",2015-01-17294,26348190,Int Breastfeed J,Anjali J Kaimal,2015,126 / 4,737-46,No,26348190,"Anjali J Kaimal; Mary E Norton; Miriam Kuppermann; Prenatal Testing in the Genomic Age: Clinical Outcomes, Quality of Life, and Costs, Int Breastfeed J, 2015 Oct; 126(4):1746-4358; 737-46",QALY,United States of America,Not Stated,Not Stated,"Cell-free DNA and nuchal translucency, diagnostic testing as follow-up vs. Multiple marker screening, diagnostic testing as follow-up",Pregnant women desiring prenatal testing,40 Years,19 Years,Female,Full,Lifetime,3.00,3.00,-123414.64,United States,2014,-134922.73
13920,"Prenatal Testing in the Genomic Age: Clinical Outcomes, Quality of Life, and Costs","OBJECTIVE: To use a decision-analytic model to assess a comprehensive set of outcomes of prenatal genetic testing strategies among women of varying ages. METHODS: We assessed outcomes of six testing strategies incorporating diagnostic testing with chromosomal microarray, multiple marker screening, cell-free DNA screening, and nuchal translucency screening alone, in combination, or in sequence. Clinical outcomes included prenatal detection or birth of a neonate with a significant chromosomal abnormality and diagnostic procedures performed. Other outcomes included maternal quality-adjusted life-years and costs. Sensitivity analyses were conducted to examine the robustness of the findings. RESULTS: At all ages assessed, screening strategies starting with multiple marker screening offered the highest detection rate when all chromosomal abnormalities were considered. Incorporating cell-free DNA as an optional secondary screen decreased the number of diagnostic procedures, but also decreased the number of abnormalities diagnosed prenatally, resulting in a similar number of procedures per case diagnosed at age 30 years; the option of secondary cell-free DNA screening becomes more favorable at older ages. Multiple marker screening with optional follow-up diagnostic testing was the most effective (highest quality-adjusted life-years) and least expensive strategy at ages 20-38 years. At age 40 years or older, cell-free DNA screening was optimal with an incremental cost-effectiveness ratio of $73,154 per quality-adjusted life-year. CONCLUSION: When considering all detectable chromosome problems as well as patient preferences and baseline risks, multiple marker screening with the option of diagnostic testing for screen-positive results is the optimal strategy for most women. At age 40 years and older, cell-free DNA as a primary screen becomes optimal and is cost-effective. LEVEL OF EVIDENCE: II.",2015-01-17294,26348190,Int Breastfeed J,Anjali J Kaimal,2015,126 / 4,737-46,No,26348190,"Anjali J Kaimal; Mary E Norton; Miriam Kuppermann; Prenatal Testing in the Genomic Age: Clinical Outcomes, Quality of Life, and Costs, Int Breastfeed J, 2015 Oct; 126(4):1746-4358; 737-46",QALY,United States of America,Not Stated,Not Stated,"Cell-free DNA and multiple marker screening concurrently, diagnostic testing as follow-up vs. Multiple marker screening, diagnostic testing as follow-up",Pregnant women desiring prenatal testing,40 Years,19 Years,Female,Full,Lifetime,3.00,3.00,-234810.14,United States,2014,-256705.56
13921,"Prenatal Testing in the Genomic Age: Clinical Outcomes, Quality of Life, and Costs","OBJECTIVE: To use a decision-analytic model to assess a comprehensive set of outcomes of prenatal genetic testing strategies among women of varying ages. METHODS: We assessed outcomes of six testing strategies incorporating diagnostic testing with chromosomal microarray, multiple marker screening, cell-free DNA screening, and nuchal translucency screening alone, in combination, or in sequence. Clinical outcomes included prenatal detection or birth of a neonate with a significant chromosomal abnormality and diagnostic procedures performed. Other outcomes included maternal quality-adjusted life-years and costs. Sensitivity analyses were conducted to examine the robustness of the findings. RESULTS: At all ages assessed, screening strategies starting with multiple marker screening offered the highest detection rate when all chromosomal abnormalities were considered. Incorporating cell-free DNA as an optional secondary screen decreased the number of diagnostic procedures, but also decreased the number of abnormalities diagnosed prenatally, resulting in a similar number of procedures per case diagnosed at age 30 years; the option of secondary cell-free DNA screening becomes more favorable at older ages. Multiple marker screening with optional follow-up diagnostic testing was the most effective (highest quality-adjusted life-years) and least expensive strategy at ages 20-38 years. At age 40 years or older, cell-free DNA screening was optimal with an incremental cost-effectiveness ratio of $73,154 per quality-adjusted life-year. CONCLUSION: When considering all detectable chromosome problems as well as patient preferences and baseline risks, multiple marker screening with the option of diagnostic testing for screen-positive results is the optimal strategy for most women. At age 40 years and older, cell-free DNA as a primary screen becomes optimal and is cost-effective. LEVEL OF EVIDENCE: II.",2015-01-17294,26348190,Int Breastfeed J,Anjali J Kaimal,2015,126 / 4,737-46,No,26348190,"Anjali J Kaimal; Mary E Norton; Miriam Kuppermann; Prenatal Testing in the Genomic Age: Clinical Outcomes, Quality of Life, and Costs, Int Breastfeed J, 2015 Oct; 126(4):1746-4358; 737-46",QALY,United States of America,Not Stated,Not Stated,"Diagnostic testing without prior screening vs. Multiple marker screening, diagnostic testing as follow-up",Pregnant women desiring prenatal testing,40 Years,19 Years,Female,Full,Lifetime,3.00,3.00,-28862.92,United States,2014,-31554.31
13922,The Cost Effectiveness of Maintenance Schedules Following Pulmonary Rehabilitation in Patients with Chronic Obstructive Pulmonary Disease: An Economic Evaluation Alongside a Randomised Controlled Trial,"BACKGROUND: Chronic obstructive pulmonary disease (COPD) affects approximately 3 million people in the UK. An 8-week pulmonary rehabilitation (PR) course is recommended under current guidelines. However, studies show that initial benefits diminish over time. OBJECTIVE: We present here an economic evaluation conducted alongside a randomised controlled trial (RCT) of a low-intensity maintenance programme over a time horizon of 1 year delivered in UK primary and secondary care settings. METHODS: Patients with COPD who completed at least 60 % of a standard 8-week PR programme were randomised to a 2-h maintenance session at 3, 6 and 9 months (n = 73) or treatment as usual (n = 75). Outcomes were change in Chronic Respiratory Questionnaire (CRQ) score, EQ-5D-based QALYs, cost (price year 2014) to the UK NHS and social services over the 12 months following initial PR, and incremental cost-effectiveness ratios (ICERs). RESULTS: At 12 months, incremental cost to the NHS and social services was - pound204.04 (95 % CI - pound1522 to pound1114). Incremental CRQ and QALY gains were -0.007 (-0.461 to 0.447) and +0.015 (-0.050 to 0.079), respectively. Based on point estimates, PR maintenance therefore dominates treatment as usual from the perspective of the NHS and social services in terms of cost per QALY gained. Whether it is cost effective in terms of CRQ depends on whether the pound204 per patient could be reinvested elsewhere to a CRQ gain of greater than 0.007. However, there is much decision uncertainty: 95 % CIs around increments did not exclude zero, and there is a 72.9 % (72.5 %) probability that the ICER is below pound20,000 ( pound30,000) per QALY. CONCLUSION: Future research should explore whether more intensive maintenance regimens offer benefit to patients at reasonable cost.",2015-01-17299,26346590,Med Arch,Darren K Burns,2015,/,,No,26346590,"Darren K Burns; Edward C F Wilson; Paula Browne; Sandra Olive; Allan Clark; Penny Galey; Emma Dix; Helene Woodhouse; Sue Robinson; Andrew Wilson; The Cost Effectiveness of Maintenance Schedules Following Pulmonary Rehabilitation in Patients with Chronic Obstructive Pulmonary Disease: An Economic Evaluation Alongside a Randomised Controlled Trial, Med Arch, 2015 Sep 7; ():0350-199X",QALY,United Kingdom,Not Stated,Not Stated,"Pulmonary rehabilitation (PR) course, followed by maintenance sessions at 3, 6 and 9 months vs. Standard/Usual Care- Encouragement to continue exercises at the conclusion of the initial 2-month course, and to attend a local support group for people with lung conditions",Patients with COPD plus a smoking history,Not Stated,41 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,-13602.67,United Kingdom,2013,-23638.21
13923,Cost-Effectiveness of Herpes Zoster Vaccine for Persons Aged 50 Years,"Background: Each year, herpes zoster (HZ) affects 1 million U.S. adults, many of whom develop postherpetic neuralgia (PHN). Zoster vaccine is licensed for persons aged 50 years or older, but its cost-effectiveness for those aged 50 to 59 years is unknown. Objective: To estimate the cost-effectiveness of HZ vaccine versus no vaccination. Design: Markov model. Data Sources: Medical literature. Target Population: Adults aged 50 years. Time Horizon: Lifetime. Perspective: Societal. Intervention: HZ vaccine. Outcome Measures: Number of HZ and PHN cases prevented and incremental cost per quality-adjusted life-year (QALY) saved. Results of Base-Case Analysis: For every 1000 persons receiving the vaccine at age 50 years, 25 HZ cases and 1 PHN case could be prevented. The incremental cost-effectiveness ratio (ICER) for HZ vaccine versus no vaccine was $323 456 per QALY. Results of Sensitivity Analysis: In deterministic and scenario sensitivity analyses, the only variables that produced an ICER less than $100 000 per QALY were vaccine cost (at a value of $80) and the rate at which efficacy wanes. In probabilistic sensitivity analysis, the mean ICER was $500 754 per QALY (95% CI, $93 510 to $1 691 211 per QALY). At a willingness-to-pay threshold of $100 000 per QALY, the probability that vaccination would be cost-effective was 3%. Limitation: Long-term effectiveness data for HZ vaccine are lacking for 50-year-old adults. Conclusion: Herpes zoster vaccine for persons aged 50 years does not seem to represent good value according to generally accepted standards. Our findings support the decision of the Advisory Committee on Immunization Practices not to recommend the vaccine for adults in this age group. Primary Funding Source: None.",2015-01-17306,26344036,Acta Paediatr,Phuc Le,2015,/,,No,26344036,"Phuc Le; Michael B Rothberg; Cost-Effectiveness of Herpes Zoster Vaccine for Persons Aged 50 Years, Acta Paediatr, 2015 Sep 8; ():1651-2227",QALY,United States of America,Not Stated,Not Stated,Herpes Zoster Vaccine vs. None,Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,323456,United States,2014,353617.41
13924,Economic evaluation of a tight-control treatment strategy using an imaging device (handscan) for monitoring joint inflammation in early rheumatoid arthritis,"OBJECTIVES: To evaluate the cost-effectiveness of a tight-control treatment strategy using the handscan (TCHS) compared to using only clinical assessments (TC) and compared to a general non-tight-control treatment strategy (usual care; UC) in early rheumatoid arthritis (RA). METHODS: Data from 299 early RA patients from the CAMERA trial were used. Clinical outcomes were extrapolated to Quality Adjusted Life Years (QALYs) and costs using a Markov model. Costs and QALYs were compared between the TC and UC treatment strategy arm of the CAMERA trial and a simulated tight-control treatment strategy using the handscan (TCHS). Incremental Cost-Effectiveness Ratios (ICERs) were calculated and several scenario analyses performed. All analyses were performed probabilistically to obtain confidence intervals and costs-effectiveness planes and acceptability curves. RESULTS: In TCHS, euro4,660 (95% CI -euro11,516 to euro2,045) was saved and 0.06 (95% CI 0.01 to 0.11) QALYs were gained when compared to UC, with an ICER of euro77,670 saved per QALY gained. Ninety-one percent (91%) of simulations resulted in less costs and more QALYs. TCHS resulted in comparable costs or even limited savings euro642 (95% CI -euro6,903 to euro5,601)) and comparable QALYs to TC. In all scenario analyses, TCHS and TC were found to be cost effective as compared to UC. CONCLUSIONS: A tight-control treatment strategy is highly cost-effective compared to a non-tight-control approach in early RA. Using the handscan as a monitoring device might facilitate implementation of tight-control treatment strategy at comparable costs and with comparable effects. This approach should be investigated further.",2015-01-17308,26343274,Risk Anal,S C Nair,2015,/,,No,26343274,"S C Nair; P M J Welsing; J W G Jacobs; J M van Laar; W H J Rensen; G Ardine de Wit; J W J Bijlsma; F P J G Lafeber; Economic evaluation of a tight-control treatment strategy using an imaging device (handscan) for monitoring joint inflammation in early rheumatoid arthritis, Risk Anal, 2015 Sep 7; ():1539-6924",QALY,Netherlands,Not Stated,Not Stated,Tight-control treatment strategy vs. only clinical assessments (TC) and compared,early stages of rheumatoid arthritis,Not Stated,19 Years,"Female, Male",Full,2 Years,4.00,1.50,Not Stated,Euro,2013,Not Stated
13925,Economic evaluation of a tight-control treatment strategy using an imaging device (handscan) for monitoring joint inflammation in early rheumatoid arthritis,"OBJECTIVES: To evaluate the cost-effectiveness of a tight-control treatment strategy using the handscan (TCHS) compared to using only clinical assessments (TC) and compared to a general non-tight-control treatment strategy (usual care; UC) in early rheumatoid arthritis (RA). METHODS: Data from 299 early RA patients from the CAMERA trial were used. Clinical outcomes were extrapolated to Quality Adjusted Life Years (QALYs) and costs using a Markov model. Costs and QALYs were compared between the TC and UC treatment strategy arm of the CAMERA trial and a simulated tight-control treatment strategy using the handscan (TCHS). Incremental Cost-Effectiveness Ratios (ICERs) were calculated and several scenario analyses performed. All analyses were performed probabilistically to obtain confidence intervals and costs-effectiveness planes and acceptability curves. RESULTS: In TCHS, euro4,660 (95% CI -euro11,516 to euro2,045) was saved and 0.06 (95% CI 0.01 to 0.11) QALYs were gained when compared to UC, with an ICER of euro77,670 saved per QALY gained. Ninety-one percent (91%) of simulations resulted in less costs and more QALYs. TCHS resulted in comparable costs or even limited savings euro642 (95% CI -euro6,903 to euro5,601)) and comparable QALYs to TC. In all scenario analyses, TCHS and TC were found to be cost effective as compared to UC. CONCLUSIONS: A tight-control treatment strategy is highly cost-effective compared to a non-tight-control approach in early RA. Using the handscan as a monitoring device might facilitate implementation of tight-control treatment strategy at comparable costs and with comparable effects. This approach should be investigated further.",2015-01-17308,26343274,Risk Anal,S C Nair,2015,/,,No,26343274,"S C Nair; P M J Welsing; J W G Jacobs; J M van Laar; W H J Rensen; G Ardine de Wit; J W J Bijlsma; F P J G Lafeber; Economic evaluation of a tight-control treatment strategy using an imaging device (handscan) for monitoring joint inflammation in early rheumatoid arthritis, Risk Anal, 2015 Sep 7; ():1539-6924",QALY,Netherlands,Not Stated,Not Stated,Only clinical assessments (TC) vs. Non-tight-control treatment strategy,Early stages of rheumatoid arthritis,Not Stated,19 Years,"Female, Male",Full,2 Years,4.00,1.50,-66966.67,Euro,2013,-98811.92
13926,Economic evaluation of a tight-control treatment strategy using an imaging device (handscan) for monitoring joint inflammation in early rheumatoid arthritis,"OBJECTIVES: To evaluate the cost-effectiveness of a tight-control treatment strategy using the handscan (TCHS) compared to using only clinical assessments (TC) and compared to a general non-tight-control treatment strategy (usual care; UC) in early rheumatoid arthritis (RA). METHODS: Data from 299 early RA patients from the CAMERA trial were used. Clinical outcomes were extrapolated to Quality Adjusted Life Years (QALYs) and costs using a Markov model. Costs and QALYs were compared between the TC and UC treatment strategy arm of the CAMERA trial and a simulated tight-control treatment strategy using the handscan (TCHS). Incremental Cost-Effectiveness Ratios (ICERs) were calculated and several scenario analyses performed. All analyses were performed probabilistically to obtain confidence intervals and costs-effectiveness planes and acceptability curves. RESULTS: In TCHS, euro4,660 (95% CI -euro11,516 to euro2,045) was saved and 0.06 (95% CI 0.01 to 0.11) QALYs were gained when compared to UC, with an ICER of euro77,670 saved per QALY gained. Ninety-one percent (91%) of simulations resulted in less costs and more QALYs. TCHS resulted in comparable costs or even limited savings euro642 (95% CI -euro6,903 to euro5,601)) and comparable QALYs to TC. In all scenario analyses, TCHS and TC were found to be cost effective as compared to UC. CONCLUSIONS: A tight-control treatment strategy is highly cost-effective compared to a non-tight-control approach in early RA. Using the handscan as a monitoring device might facilitate implementation of tight-control treatment strategy at comparable costs and with comparable effects. This approach should be investigated further.",2015-01-17308,26343274,Risk Anal,S C Nair,2015,/,,No,26343274,"S C Nair; P M J Welsing; J W G Jacobs; J M van Laar; W H J Rensen; G Ardine de Wit; J W J Bijlsma; F P J G Lafeber; Economic evaluation of a tight-control treatment strategy using an imaging device (handscan) for monitoring joint inflammation in early rheumatoid arthritis, Risk Anal, 2015 Sep 7; ():1539-6924",QALY,Netherlands,Not Stated,Not Stated,"Tight-control treatment strategy vs. Standard/Usual Care- Non-tight-control treatment strategy, usual care",early stages of rheumatoid arthritis,Not Stated,19 Years,"Female, Male",Full,2 Years,4.00,1.50,-77666.67,Euro,2013,-114600.19
13927,The Cost Effectiveness of Docetaxel and Active Symptom Control versus Active Symptom Control Alone for Refractory Oesophagogastric Adenocarcinoma: Economic Analysis of the COUGAR-02 Trial,"BACKGROUND: The COUGAR-02 trial recently showed survival and quality-of-life benefits of docetaxel and active symptom control (DXL + ASC) over active symptom control (ASC) alone in patients with refractory oesophagogastric adenocarcinoma. AIM: The aim of this study was to conduct an economic evaluation conforming to National Institute for Health and Care Excellence (NICE) technology appraisal guidance to evaluate the cost effectiveness of DXL + ASC versus ASC from the perspective of the English National Health Service (NHS). METHODS: Cost-utility analyses were conducted using trial data. Utility values were captured using the EQ-5D completed by patients at 3- and 6-weekly intervals, while resource use was captured using nurse-completed report forms and patient reports. Incremental cost-effectiveness ratios (ICERs) were calculated and the main outcome was cost per incremental quality-adjusted life-year (QALY). Nonparametric bootstrapping was conducted to capture sampling uncertainty and to generate a cost-effectiveness acceptability curve (CEAC). The analysis horizon was the trial period (median follow-up 12 months) and no modelling or discounting of future costs and benefits was conducted. RESULTS: Average costs were pound9352 and pound6218 for DXL + ASC and ASC, respectively, and average QALYs were 0.302 and 0.186, respectively. This yielded an ICER of pound27,180 for DXL + ASC. DXL + ASC had a 24 % chance of being cost effective at a pound20,000 QALY threshold (lambda) and a mean net monetary benefit of - pound821; this rose to 59 % and pound332 when the threshold was raised to pound30,000. If NICE end-of-life criteria are applied, the probability of cost effectiveness increases to 90 % (at lambda = pound50,000). Results were robust to sensitivity analyses. CONCLUSIONS: DXL + ASC is likely to be cost effective if an end-of-life premium is applied. Further research should determine the impact of different utility measurement strategies and different chemotherapy delivery modes on estimates of cost effectiveness.",2015-01-17314,26340940,Geriatr Orthop Surg Rehabil,David M Meads,2015,/,,No,26340940,"David M Meads; Andrea Marshall; Claire T Hulme; Janet A Dunn; Hugo E R Ford; The Cost Effectiveness of Docetaxel and Active Symptom Control versus Active Symptom Control Alone for Refractory Oesophagogastric Adenocarcinoma: Economic Analysis of the COUGAR-02 Trial, Geriatr Orthop Surg Rehabil, 2015 Sep 4; ():2151-4585",QALY,United Kingdom,Not Stated,Not Stated,Docetaxel chemotherapy and Active Symptom Control vs. Active symptom control alone,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,27180,United Kingdom,2012,48572.42
13928,"Cost Effectiveness of Sucroferric Oxyhydroxide Compared with Sevelamer Carbonate in the Treatment of Hyperphosphataemia in Patients Receiving Dialysis, from the Perspective of the National Health Service in Scotland","BACKGROUND: Hyperphosphataemia is common and harmful in patients receiving dialysis. Treatment options include noncalcium-based phosphate binders such as sevelamer carbonate (SC) and sucroferric oxyhydroxide (PA21). OBJECTIVE: The aim of this study was to determine the health economic impact of PA21-based strategies compared with SC-based strategies, from the perspective of the Scottish National Health Service (NHS). METHODS: A Markov model was constructed based on data from a randomised clinical trial comparing PA21 and SC. Model input parameters were derived from published literature, national statistics and unpublished sources. Costs (price year 2012) and effects were discounted at 3.5 %. Analysis with a lifelong time horizon yielded the incremental cost-effectiveness ratio (ICER), expressed as cost or savings per quality-adjusted life-year (QALY) gained or forgone. Deterministic and probabilistic sensitivity analysis was performed to explore uncertainties around assumptions and model input parameters. RESULTS: In the base-case analysis, phosphorus reductions for PA21 and SC were 1.93 and 1.95 mg/dL. Average undiscounted survival was estimated to be 7.61 years per patient in both strategies. PA21 patients accrued less QALYs (2.826) than SC patients (2.835), partially due to differential occurrence of side effects. Total costs were 13,119 and 14,728 for PA21 and SC, respectively (difference per patient of 1609). By using PA21 versus SC, one would save 174,999 (or 123,463 when including dialysis and transplantation costs) for one QALY forgone. A scenario modelling the nonsignificant reduction in mortality (relative risk 0.714) observed in the trial yielded an ICER for PA21 of 22,621 per QALY gained. In probabilistic sensitivity analysis of the base-case, PA21 was dominant in 11 %, and at least cost-effective in 53 %, of iterations, using a threshold of 20,000 per QALY gained. CONCLUSIONS: The use of PA21 versus SC in hyperphosphataemic patients being intolerant of calcium-based phosphate binders may be cost saving and yields only very limited disadvantages in terms of quality-adjusted survival. PA21 appears to be cost-effective from the perspective of the Scottish NHS.",2015-01-17322,26334991,Geriatr Orthop Surg Rehabil,Florian S Gutzwiller,2015,/,,No,26334991,"Florian S Gutzwiller; Alena M Pfeil; Zanfina Ademi; Patricia R Blank; Peter G Braunhofer; Thomas D Szucs; Matthias Schwenkglenks; Cost Effectiveness of Sucroferric Oxyhydroxide Compared with Sevelamer Carbonate in the Treatment of Hyperphosphataemia in Patients Receiving Dialysis, from the Perspective of the National Health Service in Scotland, Geriatr Orthop Surg Rehabil, 2015 Sep 4; ():2151-4585",QALY,Scotland,Not Stated,Not Stated,Sucroferric Oxyhydroxide (PA21) vs. Sevelamer Carbonate,"Patients Receiving Dialysis in end-stage renal disease, who are intolerant of calcium based phosphate binders",Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,174999,United Kingdom,2012,312734.56
13929,A cost-effectiveness analysis of trametinib plus dabrafenib as first-line therapy for metastatic BRAF V600-positive melanoma in the Swiss setting,"BACKGROUND AND OBJECTIVE: The treatment of patients with metastatic melanomas that harbour BRAF V600E or V600K mutations with trametinib plus dabrafenib appears to be superior to treatment with vemurafenib alone. This treatment regimen is likely to become available in Switzerland in the near future. However, its cost-effectiveness is unknown. METHODS: A Markov cohort simulation was conducted to model the clinical course of typical patients with metastatic melanoma. Information on response rates, clinical condition, and follow-up treatments were derived and transition probabilities estimated based on the results of a clinical trial that compared treatment with trametinib plus dabrafenib versus vemurafenib alone. RESULTS: Treatment with trametinib plus dabrafenib was estimated to cost an additional CHF199,647 on average and yield a gain of 0.52 quality-adjusted life years (QALYs), resulting in an incremental cost-effectiveness ratio of CHF385,603/QALY. Probabilistic sensitivity analyses showed that a willingness to pay threshold of CHF100,000/QALY would not be reached at trametinib's current United States price. CONCLUSION: The introduction of trametinib in Switzerland at US market prices for the treatment of metastatic BRAF V600-positive melanoma with trametinib plus dabrafenib is unlikely to be cost effective compared to vemurafenib monotherapy. A reduction in the total price of the combination therapy is required to achieve an acceptable cost-effectiveness ratio for this clinically promising treatment. This article is protected by copyright. All rights reserved.",2015-01-17324,26332527,Tob Use Insights,K Matter-Walstra,2015,/,,No,26332527,"K Matter-Walstra; R Braun; C Kolb; Z Ademi; R Dummer; B C Pestalozzi; M Schwenkglenks; A cost-effectiveness analysis of trametinib plus dabrafenib as first-line therapy for metastatic BRAF V600-positive melanoma in the Swiss setting, Tob Use Insights, 2015 Sep 2; ():1179-173X",QALY,Switzerland,Not Stated,Not Stated,Trametinib plus dabrafenib vs. Vemurafenib monotherapy,Metastatic BRAF V600-mutated melanoma,Not Stated,19 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,385603,Switzerland,2015,437814.13
