index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
20722,Tranexamic Acid in the Routine Treatment of Post-Partum Hemorrhage in the United States: A Cost-Effectiveness Analysis,"BACKGROUND: The WOMAN trial demonstrated that tranexamic acid (TXA) administered during post-partum hemorrhage (PPH) reduces hemorrhage-related mortality and laparotomies. The World Health Organization has thus recommended early use of TXA in the treatment of PPH. This recommendation has not been universally adopted in the United States (US), in part because of concerns about cost-effectiveness. OBJECTIVE: We aim to demonstrate the cost-effectiveness of routine TXA administration in the treatment of PPH in the US, where the rate of hemorrhage-related mortality is lower than that described in the WOMAN trial. STUDY DESIGN: We constructed a decision tree comparing three strategies in women with a clinical diagnosis of PPH: no TXA, TXA given at any time, and ideal use of TXA given within three hours of delivery. The study was performed from a health care institution perspective with a time horizon of delivery until 6 weeks post-partum. We included interventions that differed by arm in the WOMAN trial - hemorrhage-related mortality, laparotomies, and brace or compression sutures - and incorporated probabilities and costs based on available data for a population of women with PPH in the US. In our base case, the rate of PPH-related mortality was 0.0388%, and the cost of TXA was $37.80. We assumed that the relative risk reduction in death and laparotomy with TXA would be similar to the WOMAN trial (19% and 36%, respectively). The primary outcome was incremental cost per hemorrhage-related death averted, and a main secondary outcome was incremental cost per laparotomy avoided under each strategy. Another planned secondary outcome was cost per quality-adjusted life year (QALY). We anticipated that the risk reduction (benefit) due to TXA in the US may be less than in the WOMAN trial; thus, we performed one-way and two-way sensitivity analyses to explore the parameter uncertainty across a wide range of data-supported estimates. Probabilistic sensitivity analyses with Monte Carlo simulation were performed. RESULTS: TXA strategies were dominant (more effective and cost-saving) compared to no TXA for patients with PPH in the US. One-way analyses showed that TXA is cost-saving as long as the relative risk reduction of death with TXA is greater than 4.7 percent; the model was not sensitive to any other variables. Threshold analyses outside of the bounds defined in the model showed that TXA is cost-saving as long as the relative risk reduction of laparotomy with TXA is greater than seven percent or the cost of TXA is less than $194. A two-way sensitivity analysis of the risk reduction of death due to TXA and the baseline risk of PPH-related death confirmed that TXA is cost-saving across a wide range of plausible estimates. Furthermore, probabilistic sensitivity analysis demonstrated that the TXA strategies are cost-saving in >99.9% of 10,000 Monte Carlo simulations. Despite the initial cost of administration, the annual net cost savings expected from routine use of TXA for the treatment of PPH in the US is $11.3 million, and we estimate that nine maternal deaths would be averted in one year with this strategy. Giving TXA within three hours would almost triple the cost savings and improve maternal outcomes much further. CONCLUSION: A policy of routine TXA early in the treatment of PPH is likely to be cost-saving in the US. This conclusion holds true even when the relative risk reduction with TXA is significantly less than reported in the WOMAN trial and when TXA is significantly more expensive than currently reported.",2019-01-29147,31226298,Am J Obstet Gynecol,Leanna S Sudhof,2019,/,,No,31226298,"Leanna S Sudhof; Scott A Shainker; Brett D Einerson; Tranexamic Acid in the Routine Treatment of Post-Partum Hemorrhage in the United States: A Cost-Effectiveness Analysis, Am J Obstet Gynecol, 2019 Jun 20; ():0002-9378",QALY,United States of America,Not Stated,Pharmaceutical,Tranexamic acid in less than 3 hours of hemorrhage vs. Standard/Usual Care- No tranexamic acid,Not Stated,Not Stated,19 Years,Female,Full,Lifetime,3.00,3.00,-6271,United States,2018,-6463.4
20723,Tranexamic Acid in the Routine Treatment of Post-Partum Hemorrhage in the United States: A Cost-Effectiveness Analysis,"BACKGROUND: The WOMAN trial demonstrated that tranexamic acid (TXA) administered during post-partum hemorrhage (PPH) reduces hemorrhage-related mortality and laparotomies. The World Health Organization has thus recommended early use of TXA in the treatment of PPH. This recommendation has not been universally adopted in the United States (US), in part because of concerns about cost-effectiveness. OBJECTIVE: We aim to demonstrate the cost-effectiveness of routine TXA administration in the treatment of PPH in the US, where the rate of hemorrhage-related mortality is lower than that described in the WOMAN trial. STUDY DESIGN: We constructed a decision tree comparing three strategies in women with a clinical diagnosis of PPH: no TXA, TXA given at any time, and ideal use of TXA given within three hours of delivery. The study was performed from a health care institution perspective with a time horizon of delivery until 6 weeks post-partum. We included interventions that differed by arm in the WOMAN trial - hemorrhage-related mortality, laparotomies, and brace or compression sutures - and incorporated probabilities and costs based on available data for a population of women with PPH in the US. In our base case, the rate of PPH-related mortality was 0.0388%, and the cost of TXA was $37.80. We assumed that the relative risk reduction in death and laparotomy with TXA would be similar to the WOMAN trial (19% and 36%, respectively). The primary outcome was incremental cost per hemorrhage-related death averted, and a main secondary outcome was incremental cost per laparotomy avoided under each strategy. Another planned secondary outcome was cost per quality-adjusted life year (QALY). We anticipated that the risk reduction (benefit) due to TXA in the US may be less than in the WOMAN trial; thus, we performed one-way and two-way sensitivity analyses to explore the parameter uncertainty across a wide range of data-supported estimates. Probabilistic sensitivity analyses with Monte Carlo simulation were performed. RESULTS: TXA strategies were dominant (more effective and cost-saving) compared to no TXA for patients with PPH in the US. One-way analyses showed that TXA is cost-saving as long as the relative risk reduction of death with TXA is greater than 4.7 percent; the model was not sensitive to any other variables. Threshold analyses outside of the bounds defined in the model showed that TXA is cost-saving as long as the relative risk reduction of laparotomy with TXA is greater than seven percent or the cost of TXA is less than $194. A two-way sensitivity analysis of the risk reduction of death due to TXA and the baseline risk of PPH-related death confirmed that TXA is cost-saving across a wide range of plausible estimates. Furthermore, probabilistic sensitivity analysis demonstrated that the TXA strategies are cost-saving in >99.9% of 10,000 Monte Carlo simulations. Despite the initial cost of administration, the annual net cost savings expected from routine use of TXA for the treatment of PPH in the US is $11.3 million, and we estimate that nine maternal deaths would be averted in one year with this strategy. Giving TXA within three hours would almost triple the cost savings and improve maternal outcomes much further. CONCLUSION: A policy of routine TXA early in the treatment of PPH is likely to be cost-saving in the US. This conclusion holds true even when the relative risk reduction with TXA is significantly less than reported in the WOMAN trial and when TXA is significantly more expensive than currently reported.",2019-01-29147,31226298,Am J Obstet Gynecol,Leanna S Sudhof,2019,/,,No,31226298,"Leanna S Sudhof; Scott A Shainker; Brett D Einerson; Tranexamic Acid in the Routine Treatment of Post-Partum Hemorrhage in the United States: A Cost-Effectiveness Analysis, Am J Obstet Gynecol, 2019 Jun 20; ():0002-9378",QALY,United States of America,Not Stated,Pharmaceutical,Tranexamic acid in less than 3 hours after hemorrhage vs. Tranexamic acid at any time,Not Stated,Not Stated,19 Years,Female,Full,Lifetime,3.00,3.00,-9424,United States,2018,-9713.13
20724,A cost-effectiveness model of genetic testing and periodical clinical screening for the evaluation of families with dilated cardiomyopathy,"PURPOSE: To assess the relative cost-effectiveness of cascade genetic testing in asymptomatic relatives of patients with dilated cardiomyopathy (DCM) compared with periodical clinical surveillance. METHODS: A decision-analytic model, combining a decision tree and a Markov model, was used to determine the lifetime costs and quality-adjusted life years (QALYs) for the two strategies. Deterministic and probabilistic sensitivity analyses were undertaken to assess the robustness of findings and to explore decision uncertainty. RESULTS: The incremental cost per additional QALY of cascade genetic testing prior to periodical clinical surveillance of first-degree relatives compared with periodical clinical surveillance alone was estimated at approximately AUD $6100. At established thresholds of cost-effectiveness, there is a 90% probability that cascade genetic testing is cost-effective. Extensive sensitivity analyses, including the addition of second-degree relatives, did not alter the conclusions drawn from the main analysis. CONCLUSION: Using cascade genetic testing to guide clinical surveillance of asymptomatic relatives of patients with DCM is very likely to be cost-effective. As the DCM pathogenic variant detection rate rises and new evidence for personalized treatment of at-risk individuals becomes available, the cost-effectiveness of cascade testing will further increase.",2019-01-29177,31222143,Genet Med,Max Catchpool,2019,/,,No,31222143,"Max Catchpool; Jay Ramchand; Melissa Martyn; David L Hare; Paul A James; Alison H Trainer; Josh Knight; Ilias Goranitis; A cost-effectiveness model of genetic testing and periodical clinical screening for the evaluation of families with dilated cardiomyopathy, Genet Med, 2019 Jun 20; ():1098-3600",QALY,Australia,Not Stated,Screening,Genetic testing for first degree asymptomatic relatives of patients with dilated cardiomyopathy vs. Standard/Usual Care- Periodical clinical surveillance,First-degree relatives in probands with dilated cardiomyopathy,Not Stated,18 Years,"Female, Male",Full,Lifetime,5.00,5.00,7500,Australia,2018,5777.99
20725,Cost-effectiveness analysis of sofosbuvir plus ribavirin in patients with genotype 2 chronic hepatitis C: an analysis with real world outcomes from a multicentre cohort in Japan,"OBJECTIVES: A number of publications have demonstrated the cost-effectiveness of sofosbuvir plus ribavirin (SOF+RBV) compared with the former standard therapy with interferon (IFN)-containing regimens. Unlike these cost-effective analyses, where efficacy parameters were obtained from registration trials for drug approval, this analysis is a cost-effectiveness analysis of SOF+RBV for genotype (GT) 2 non-cirrhosis (NC) and compensated cirrhosis (CC) patients using efficacy parameters obtained from a multicentre cohort study (Kyushu University Liver Disease Study; KULDS) in Kyushu area in Japan in order to reflect real-world clinical practice in Japan. METHOD: A Markov model followed 10 000 patients (62 years old) over their lifetime. Four populations were followed: treatment-naive (TN)-NC, treatment-experienced (TE)-NC, TN-CC and TE-CC. Comparators were Peg-IFNalpha2b+RBV for TN-NC and CC patients and telaprevir (TVR)+Peg-IFNalpha2b+RBV for TE-NC patients. The sustained virological response (SVR) rates of SOF+RBV were taken from KULDS and those of comparators were obtained from systematic literature reviews. There were nine states (NC, CC, decompensated cirrhosis [DC], hepatocellular carcinoma [HCC], SVR [NC], SVR [CC], liver transplantation [LT], post-LT and death) in this model, and an increase in the progression rate to HCC due to ageing was also considered. The analysis was conducted from the perspective of a public healthcare payer, and a discount rate of 2% was set for both cost and effectiveness. RESULTS: Incremental cost-effectiveness ratios (ICERs) of SOF+RBV versus Peg-IFNalpha2b+RBV were yen323 928 /quality-adjusted life year (QALY) for TN-NC patients, yen92 256/QALY for TN-CC patients and yen1 519 202/QALY for TE-CC patients. The ICER of SOF+RBV versus TVR+Peg-IFNalpha2b+RBV was yen849 138/QALY for TE-NC patients. The robustness of the results was determined by sensitivity analysis. CONCLUSIONS: The results of this analysis strongly demonstrate the robustness of our previous findings that SOF+RBV regimens are cost-effective in the real world and clinical trial settings for Japanese GT2 NC and CC patients.",2019-01-29178,31221866,BMJ Open,Ataru Igarashi,2019,9 / 6,e023405,No,31221866,"Ataru Igarashi; Norihiro Furusyo; Eiichi Ogawa; Hideyuki Nomura; Kazufumi Dohmen; Nobuhiko Higashi; Kazuhiro Takahashi; Akira Kawano; Koichi Azuma; Takeaki Satoh; Makoto Nakamuta; Toshimasa Koyanagi; Masaki Kato; Shinji Shimoda; Eiji Kajiwara; Jun Hayashi; Cost-effectiveness analysis of sofosbuvir plus ribavirin in patients with genotype 2 chronic hepatitis C: an analysis with real world outcomes from a multicentre cohort in Japan, BMJ Open , 2019 Jun 28; 9(6):2044-6055; e023405",QALY,Japan,Not Stated,Pharmaceutical,Sofosbuvir and Ribavirin vs. Pegylated-interferon alpha 2b (IFNa2b)+ ribavirin,"Treatment naive, non-compensated cirrhosis",Not Stated,62 Years,"Female, Male",Full,Lifetime,2.00,2.00,323928,Japan,2016,3219.56
20726,Cost-effectiveness analysis of sofosbuvir plus ribavirin in patients with genotype 2 chronic hepatitis C: an analysis with real world outcomes from a multicentre cohort in Japan,"OBJECTIVES: A number of publications have demonstrated the cost-effectiveness of sofosbuvir plus ribavirin (SOF+RBV) compared with the former standard therapy with interferon (IFN)-containing regimens. Unlike these cost-effective analyses, where efficacy parameters were obtained from registration trials for drug approval, this analysis is a cost-effectiveness analysis of SOF+RBV for genotype (GT) 2 non-cirrhosis (NC) and compensated cirrhosis (CC) patients using efficacy parameters obtained from a multicentre cohort study (Kyushu University Liver Disease Study; KULDS) in Kyushu area in Japan in order to reflect real-world clinical practice in Japan. METHOD: A Markov model followed 10 000 patients (62 years old) over their lifetime. Four populations were followed: treatment-naive (TN)-NC, treatment-experienced (TE)-NC, TN-CC and TE-CC. Comparators were Peg-IFNalpha2b+RBV for TN-NC and CC patients and telaprevir (TVR)+Peg-IFNalpha2b+RBV for TE-NC patients. The sustained virological response (SVR) rates of SOF+RBV were taken from KULDS and those of comparators were obtained from systematic literature reviews. There were nine states (NC, CC, decompensated cirrhosis [DC], hepatocellular carcinoma [HCC], SVR [NC], SVR [CC], liver transplantation [LT], post-LT and death) in this model, and an increase in the progression rate to HCC due to ageing was also considered. The analysis was conducted from the perspective of a public healthcare payer, and a discount rate of 2% was set for both cost and effectiveness. RESULTS: Incremental cost-effectiveness ratios (ICERs) of SOF+RBV versus Peg-IFNalpha2b+RBV were yen323 928 /quality-adjusted life year (QALY) for TN-NC patients, yen92 256/QALY for TN-CC patients and yen1 519 202/QALY for TE-CC patients. The ICER of SOF+RBV versus TVR+Peg-IFNalpha2b+RBV was yen849 138/QALY for TE-NC patients. The robustness of the results was determined by sensitivity analysis. CONCLUSIONS: The results of this analysis strongly demonstrate the robustness of our previous findings that SOF+RBV regimens are cost-effective in the real world and clinical trial settings for Japanese GT2 NC and CC patients.",2019-01-29178,31221866,BMJ Open,Ataru Igarashi,2019,9 / 6,e023405,No,31221866,"Ataru Igarashi; Norihiro Furusyo; Eiichi Ogawa; Hideyuki Nomura; Kazufumi Dohmen; Nobuhiko Higashi; Kazuhiro Takahashi; Akira Kawano; Koichi Azuma; Takeaki Satoh; Makoto Nakamuta; Toshimasa Koyanagi; Masaki Kato; Shinji Shimoda; Eiji Kajiwara; Jun Hayashi; Cost-effectiveness analysis of sofosbuvir plus ribavirin in patients with genotype 2 chronic hepatitis C: an analysis with real world outcomes from a multicentre cohort in Japan, BMJ Open , 2019 Jun 28; 9(6):2044-6055; e023405",QALY,Japan,Not Stated,Pharmaceutical,Sofosbuvir and Ribavirin vs. Telaprevir + Pegylated IFNa2b+Ribavirin,"Treatment experienced, non-compensated cirrhosis",Not Stated,62 Years,"Female, Male",Full,Lifetime,2.00,2.00,849138,Japan,2016,8439.69
20727,Cost-effectiveness analysis of sofosbuvir plus ribavirin in patients with genotype 2 chronic hepatitis C: an analysis with real world outcomes from a multicentre cohort in Japan,"OBJECTIVES: A number of publications have demonstrated the cost-effectiveness of sofosbuvir plus ribavirin (SOF+RBV) compared with the former standard therapy with interferon (IFN)-containing regimens. Unlike these cost-effective analyses, where efficacy parameters were obtained from registration trials for drug approval, this analysis is a cost-effectiveness analysis of SOF+RBV for genotype (GT) 2 non-cirrhosis (NC) and compensated cirrhosis (CC) patients using efficacy parameters obtained from a multicentre cohort study (Kyushu University Liver Disease Study; KULDS) in Kyushu area in Japan in order to reflect real-world clinical practice in Japan. METHOD: A Markov model followed 10 000 patients (62 years old) over their lifetime. Four populations were followed: treatment-naive (TN)-NC, treatment-experienced (TE)-NC, TN-CC and TE-CC. Comparators were Peg-IFNalpha2b+RBV for TN-NC and CC patients and telaprevir (TVR)+Peg-IFNalpha2b+RBV for TE-NC patients. The sustained virological response (SVR) rates of SOF+RBV were taken from KULDS and those of comparators were obtained from systematic literature reviews. There were nine states (NC, CC, decompensated cirrhosis [DC], hepatocellular carcinoma [HCC], SVR [NC], SVR [CC], liver transplantation [LT], post-LT and death) in this model, and an increase in the progression rate to HCC due to ageing was also considered. The analysis was conducted from the perspective of a public healthcare payer, and a discount rate of 2% was set for both cost and effectiveness. RESULTS: Incremental cost-effectiveness ratios (ICERs) of SOF+RBV versus Peg-IFNalpha2b+RBV were yen323 928 /quality-adjusted life year (QALY) for TN-NC patients, yen92 256/QALY for TN-CC patients and yen1 519 202/QALY for TE-CC patients. The ICER of SOF+RBV versus TVR+Peg-IFNalpha2b+RBV was yen849 138/QALY for TE-NC patients. The robustness of the results was determined by sensitivity analysis. CONCLUSIONS: The results of this analysis strongly demonstrate the robustness of our previous findings that SOF+RBV regimens are cost-effective in the real world and clinical trial settings for Japanese GT2 NC and CC patients.",2019-01-29178,31221866,BMJ Open,Ataru Igarashi,2019,9 / 6,e023405,No,31221866,"Ataru Igarashi; Norihiro Furusyo; Eiichi Ogawa; Hideyuki Nomura; Kazufumi Dohmen; Nobuhiko Higashi; Kazuhiro Takahashi; Akira Kawano; Koichi Azuma; Takeaki Satoh; Makoto Nakamuta; Toshimasa Koyanagi; Masaki Kato; Shinji Shimoda; Eiji Kajiwara; Jun Hayashi; Cost-effectiveness analysis of sofosbuvir plus ribavirin in patients with genotype 2 chronic hepatitis C: an analysis with real world outcomes from a multicentre cohort in Japan, BMJ Open , 2019 Jun 28; 9(6):2044-6055; e023405",QALY,Japan,Not Stated,Pharmaceutical,Sofosbuvir and Ribavirin vs. Pegylated Interferon alpha 2b+ribavirin,"Treatment naive, compensated cirrhosis",Not Stated,62 Years,"Female, Male",Full,Lifetime,2.00,2.00,92256,Japan,2016,916.94
20728,Cost-effectiveness analysis of sofosbuvir plus ribavirin in patients with genotype 2 chronic hepatitis C: an analysis with real world outcomes from a multicentre cohort in Japan,"OBJECTIVES: A number of publications have demonstrated the cost-effectiveness of sofosbuvir plus ribavirin (SOF+RBV) compared with the former standard therapy with interferon (IFN)-containing regimens. Unlike these cost-effective analyses, where efficacy parameters were obtained from registration trials for drug approval, this analysis is a cost-effectiveness analysis of SOF+RBV for genotype (GT) 2 non-cirrhosis (NC) and compensated cirrhosis (CC) patients using efficacy parameters obtained from a multicentre cohort study (Kyushu University Liver Disease Study; KULDS) in Kyushu area in Japan in order to reflect real-world clinical practice in Japan. METHOD: A Markov model followed 10 000 patients (62 years old) over their lifetime. Four populations were followed: treatment-naive (TN)-NC, treatment-experienced (TE)-NC, TN-CC and TE-CC. Comparators were Peg-IFNalpha2b+RBV for TN-NC and CC patients and telaprevir (TVR)+Peg-IFNalpha2b+RBV for TE-NC patients. The sustained virological response (SVR) rates of SOF+RBV were taken from KULDS and those of comparators were obtained from systematic literature reviews. There were nine states (NC, CC, decompensated cirrhosis [DC], hepatocellular carcinoma [HCC], SVR [NC], SVR [CC], liver transplantation [LT], post-LT and death) in this model, and an increase in the progression rate to HCC due to ageing was also considered. The analysis was conducted from the perspective of a public healthcare payer, and a discount rate of 2% was set for both cost and effectiveness. RESULTS: Incremental cost-effectiveness ratios (ICERs) of SOF+RBV versus Peg-IFNalpha2b+RBV were yen323 928 /quality-adjusted life year (QALY) for TN-NC patients, yen92 256/QALY for TN-CC patients and yen1 519 202/QALY for TE-CC patients. The ICER of SOF+RBV versus TVR+Peg-IFNalpha2b+RBV was yen849 138/QALY for TE-NC patients. The robustness of the results was determined by sensitivity analysis. CONCLUSIONS: The results of this analysis strongly demonstrate the robustness of our previous findings that SOF+RBV regimens are cost-effective in the real world and clinical trial settings for Japanese GT2 NC and CC patients.",2019-01-29178,31221866,BMJ Open,Ataru Igarashi,2019,9 / 6,e023405,No,31221866,"Ataru Igarashi; Norihiro Furusyo; Eiichi Ogawa; Hideyuki Nomura; Kazufumi Dohmen; Nobuhiko Higashi; Kazuhiro Takahashi; Akira Kawano; Koichi Azuma; Takeaki Satoh; Makoto Nakamuta; Toshimasa Koyanagi; Masaki Kato; Shinji Shimoda; Eiji Kajiwara; Jun Hayashi; Cost-effectiveness analysis of sofosbuvir plus ribavirin in patients with genotype 2 chronic hepatitis C: an analysis with real world outcomes from a multicentre cohort in Japan, BMJ Open , 2019 Jun 28; 9(6):2044-6055; e023405",QALY,Japan,Not Stated,Pharmaceutical,Sofosbuvir and Ribavirin vs. Pegylated IFNa2b+RBV,"Treatment experienced, compensated cirrhosis",Not Stated,62 Years,"Female, Male",Full,Lifetime,2.00,2.00,1519202,Japan,2016,15099.55
20729,"Cataract surgery for falls prevention and improving vision: modelling the health gain, health system costs and cost-effectiveness in a high-income country","AIM: To estimate the health gain, health system costs and cost-effectiveness of cataract surgery when expedited as a falls prevention strategy (reducing the waiting time for surgery by 12 months) and as a routine procedure. METHODS: An established injurious falls model designed for the New Zealand (NZ) population (aged 65+ years) was adapted. Key parameters relating to cataracts were sourced from the literature and the NZ Ministry of Health. A health system perspective with discounting at 3% was used. RESULTS: Expedited cataract surgery for 1 year of incident cases was found to generate a total 240 quality-adjusted life years (QALYs) (95% uncertainty interval (UI) 161 to 360) at net health system costs of NZ$2.43 million (95% UI 2.02 to 2.82 million) over the remaining lifetimes of the surgery group. This intervention was cost-effective by widely accepted standards with an incremental cost-effectiveness ratio (ICER) of NZ$10 600 (US$7540) (95% UI NZ$6030 to NZ$15 700) per QALY gained. The level of cost-effectiveness did not vary greatly by sex, ethnicity and previous fall history, but was higher for the 65-69 age group compared with the oldest age group of 85-89 years (NZ$7000 vs NZ$14 200 per QALY gained). Comparing cataract surgery with no surgery, the ICER was even more favourable at NZ$4380 (95% UI 2410 to 7210) per QALY. Considering only the benefits for vision improvement and excluding the benefits of falls prevention, it was still favourable at NZ$9870 per QALY. CONCLUSIONS: Expedited cataract surgery appears very cost-effective. Routine cataract surgery is itself very cost-effective, and its value appears largely driven by the falls prevention benefits.",2019-01-29179,31221667,Inj Prev,Matt Boyd,2019,/,,No,31221667,"Matt Boyd; Giorgi Kvizhinadze; Adeline Kho; Graham Wilson; Nick Wilson; Cataract surgery for falls prevention and improving vision: modelling the health gain, health system costs and cost-effectiveness in a high-income country, Inj Prev, 2019 Jun 20; ():1353-8047",QALY,New Zealand,Not Stated,Surgical,Expedited surgery for cataracts in order to prevent falls vs. Standard/Usual Care- No expedited surgery for cataracts,Not Stated,89 Years,65 Years,"Female, Male",Full,"1 Year, 10, 20 years",3.00,3.00,10600,New Zealand,2011,15427.08
20730,Genomic surveillance of methicillin-resistant Staphylococcus aureus: a mathematical early modelling study of cost effectiveness,"BACKGROUND: Genomic surveillance of MRSA identifies unsuspected transmission events and outbreaks. Used proactively, this could direct early and highly targeted infection control interventions to prevent ongoing spread. Here, we evaluate the cost effectiveness of this intervention in a model that compared whole genome sequencing plus current practice versus current practice alone. METHODS: A UK cost-effectiveness study was conducted using an early model built from the perspective of the National Health Service (NHS) and personal social services. Effectiveness of sequencing was based on the relative reduction in total MRSA acquisitions in a cohort of hospitalised patients in the year following their index admissions. Sensitivity analysis was used to illustrate and assess the level of confidence associated with the conclusions of our economic evaluation. RESULTS: A cohort of 65,000 patients were ran through the model. Assuming that sequencing would result in a 90% reduction in MRSA acquisition, 290 new MRSA cases were avoided. This gave an absolute reduction of 28.8% and avoidance of two MRSA-related deaths. Base case results indicated that the use of routine, proactive MRSA sequencing would be associated with estimated cost savings of over pound728,290 per annual hospitalised cohort. The impact in total QALYs was relatively modest, with sequencing leading to an additional 14.28 QALYs gained. Results were most sensitive to changes in the probability of an MRSA negative patient acquiring MRSA during their hospital admission. CONCLUSIONS: We showed that proactive genomic surveillance of MRSA is likely to be cost-effective. Further evaluation is required in the context of a prospective study.",2019-01-29194,31219153,Clin Infect Dis,Amy Dymond,2019,/,,No,31219153,"Amy Dymond; Heather Davies; Stuart Mealing; Vicki Pollit; Francesc Coll; Nicholas M Brown; Sharon J Peacock; Genomic surveillance of methicillin-resistant Staphylococcus aureus: a mathematical early modelling study of cost effectiveness, Clin Infect Dis, 2019 Jun 18; ():1537-6591",QALY,United Kingdom,Not Stated,Screening,Whole genome sequencing for MRSA on hospital admission + standard of care vs. Standard/Usual Care,Not Stated,Not Stated,19 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,-48553.13,United Kingdom,2017,-66082.03
20731,Cost Effectiveness of Blinatumomab Versus Inotuzumab Ozogamicin in Adult Patients with Relapsed or Refractory B-Cell Precursor Acute Lymphoblastic Leukemia in the United States,"BACKGROUND AND OBJECTIVE: The TOWER and INO-VATE-ALL trials demonstrated the efficacy and safety of blinatumomab and inotuzumab ozogamicin (inotuzumab), respectively, versus standard-of-care (SOC) chemotherapy in adults with relapsed or refractory (R/R) B-cell precursor acute lymphoblastic leukemia (ALL). The cost effectiveness of blinatumomab versus inotuzumab has not previously been examined. METHODS: Cost effectiveness of blinatumomab versus inotuzumab in R/R B-cell precursor ALL patients with one or no prior salvage therapy from a United States (US) payer perspective was estimated using a partitioned survival model. Health outcomes were estimated based on published aggregate data from INO-VATE-ALL and individual patient data from TOWER weighted to match patients in INO-VATE-ALL using matching adjusted indirect comparison (MAIC). Analyses were conducted using five approaches relating to use of anchored versus unanchored comparisons of health outcomes and, for the anchored comparisons, the reference treatment to which treatment effects on health outcomes were applied. Estimates from TOWER including the probabilities of complete remission and allogeneic stem-cell transplant (allo-SCT), overall and event-free survival, utilities, duration of therapy, and use of subsequent therapies were MAIC adjusted to match INO-VATE-ALL. Costs of treatment, adverse events, allo-SCT, subsequent therapies, and terminal care were from published sources. A 50-year time horizon and 3% annual discount rate were used. RESULTS: Incremental costs for blinatumomab versus inotuzumab ranged from US$7023 to US$36,244, depending on the approach used for estimating relative effectiveness. Incremental quality-adjusted life-years (QALYs) ranged from 0.54 to 1.78. Cost effectiveness for blinatumomab versus inotuzumab ranged from US$4006 to US$20,737 per QALY gained. CONCLUSIONS: Blinatumomab is estimated to be cost effective versus inotuzumab in R/R B-cell precursor ALL adults who have received one or no prior salvage therapy from a US payer perspective.",2019-01-29196,31218655,Pharmacoeconomics,Thomas E Delea,2019,/,,Yes,31218655,"Thomas E Delea; Xinke Zhang; Jordan Amdahl; Diana Boyko; Franziska Dirnberger; Marco Campioni; Ze Cong; Cost Effectiveness of Blinatumomab Versus Inotuzumab Ozogamicin in Adult Patients with Relapsed or Refractory B-Cell Precursor Acute Lymphoblastic Leukemia in the United States, Pharmacoeconomics, 2019 Jun 26; ():1179-2027",QALY,United States of America,Not Stated,Pharmaceutical,Blintumomab vs. Inotuzumab ozogamicin,Not Stated,Not Stated,19 Years,"Female, Male",Full,50 Years,3.00,3.00,4046,United States,2018,4170.13
