index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
7250,A one-year economic evaluation of six alternative strategies in the management of uninvestigated upper gastrointestinal symptoms in Canadian primary care,"Background: The cost-effectiveness of initial strategies in managing Canadian patients with uninvestigated upper gastrointestinal symptoms remains controversial. Objective: To assess the cost-effectiveness of six management approaches to uninvestigated upper gastrointestinal symptoms in the Canadian setting. Methods: The present study analyzed data from four randomized trials assessing homogeneous and complementary populations of Canadian patients with uninvestigated upper gastrointestinal symptoms with comparable outcomes. Symptom-free months, quality adjusted life-years (QALYs) and direct costs in Canadian dollars of two management approaches based on the Canadian Dyspepsia Working Group (CanDys) Clinical Management Tool, and four additional strategies (two empirical antisecretory agents, and two prompt endoscopy) were examined and compared. Prevalence data, probabilities, utilities and costs were included in a Markov model, while sensitivity analysis used Monte Carlo simulations. Incremental cost-effectiveness ratios and cost-effectiveness acceptability curves were determined. Results: Empirical omeprazole cost $226 per QALY ($49 per symptom-free month) per patient. CanDys omeprazole and endoscopy approaches were more effective than empirical omeprazole, but more costly. Alternatives using H2-receptor antagonists were less effective than those using a proton pump inhibitor. No significant differences were found for most incremental cost-effectiveness ratios. As willingness to pay (WTP) thresholds rose from $226 to $24,000 per QALY, empirical antisecretory approaches were less likely to be the most cost effective choice, with CanDys omeprazole progressively becoming a more likely option. For WTP values ranging from $24,000 to $70,000 per QALY, the most clinically relevant range, CanDys omeprazole was the most cost-effective strategy (32% to 46% of the time), with prompt endoscopy-proton pump inhibitor favoured at higher WTP values. Conclusions: Although no strategy was the indisputable cost effective option, CanDys omeprazole may be the strategy of choice over a clinically relevant range of WTP assumptions in the initial management of Canadian patients with uninvestigated dyspepsia.",2010-01-06768,20711528,Can J Gastroenterol,A Barkun,2010,24 / 8,489-98,No,20711528,"A Barkun; A one-year economic evaluation of six alternative strategies in the management of uninvestigated upper gastrointestinal symptoms in Canadian primary care, Can J Gastroenterol, 2010-Aug; 24(8):0835-7900; 489-98",QALY,Canada,Not Stated,Not Stated,Ranitidine vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,267,Canada,2007,311.93
7251,A one-year economic evaluation of six alternative strategies in the management of uninvestigated upper gastrointestinal symptoms in Canadian primary care,"Background: The cost-effectiveness of initial strategies in managing Canadian patients with uninvestigated upper gastrointestinal symptoms remains controversial. Objective: To assess the cost-effectiveness of six management approaches to uninvestigated upper gastrointestinal symptoms in the Canadian setting. Methods: The present study analyzed data from four randomized trials assessing homogeneous and complementary populations of Canadian patients with uninvestigated upper gastrointestinal symptoms with comparable outcomes. Symptom-free months, quality adjusted life-years (QALYs) and direct costs in Canadian dollars of two management approaches based on the Canadian Dyspepsia Working Group (CanDys) Clinical Management Tool, and four additional strategies (two empirical antisecretory agents, and two prompt endoscopy) were examined and compared. Prevalence data, probabilities, utilities and costs were included in a Markov model, while sensitivity analysis used Monte Carlo simulations. Incremental cost-effectiveness ratios and cost-effectiveness acceptability curves were determined. Results: Empirical omeprazole cost $226 per QALY ($49 per symptom-free month) per patient. CanDys omeprazole and endoscopy approaches were more effective than empirical omeprazole, but more costly. Alternatives using H2-receptor antagonists were less effective than those using a proton pump inhibitor. No significant differences were found for most incremental cost-effectiveness ratios. As willingness to pay (WTP) thresholds rose from $226 to $24,000 per QALY, empirical antisecretory approaches were less likely to be the most cost effective choice, with CanDys omeprazole progressively becoming a more likely option. For WTP values ranging from $24,000 to $70,000 per QALY, the most clinically relevant range, CanDys omeprazole was the most cost-effective strategy (32% to 46% of the time), with prompt endoscopy-proton pump inhibitor favoured at higher WTP values. Conclusions: Although no strategy was the indisputable cost effective option, CanDys omeprazole may be the strategy of choice over a clinically relevant range of WTP assumptions in the initial management of Canadian patients with uninvestigated dyspepsia.",2010-01-06768,20711528,Can J Gastroenterol,A Barkun,2010,24 / 8,489-98,No,20711528,"A Barkun; A one-year economic evaluation of six alternative strategies in the management of uninvestigated upper gastrointestinal symptoms in Canadian primary care, Can J Gastroenterol, 2010-Aug; 24(8):0835-7900; 489-98",QALY,Canada,Not Stated,Not Stated,Endoscopy + adjuvant H2 receptor antagonist vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,1282,Canada,2007,1497.74
7252,A one-year economic evaluation of six alternative strategies in the management of uninvestigated upper gastrointestinal symptoms in Canadian primary care,"Background: The cost-effectiveness of initial strategies in managing Canadian patients with uninvestigated upper gastrointestinal symptoms remains controversial. Objective: To assess the cost-effectiveness of six management approaches to uninvestigated upper gastrointestinal symptoms in the Canadian setting. Methods: The present study analyzed data from four randomized trials assessing homogeneous and complementary populations of Canadian patients with uninvestigated upper gastrointestinal symptoms with comparable outcomes. Symptom-free months, quality adjusted life-years (QALYs) and direct costs in Canadian dollars of two management approaches based on the Canadian Dyspepsia Working Group (CanDys) Clinical Management Tool, and four additional strategies (two empirical antisecretory agents, and two prompt endoscopy) were examined and compared. Prevalence data, probabilities, utilities and costs were included in a Markov model, while sensitivity analysis used Monte Carlo simulations. Incremental cost-effectiveness ratios and cost-effectiveness acceptability curves were determined. Results: Empirical omeprazole cost $226 per QALY ($49 per symptom-free month) per patient. CanDys omeprazole and endoscopy approaches were more effective than empirical omeprazole, but more costly. Alternatives using H2-receptor antagonists were less effective than those using a proton pump inhibitor. No significant differences were found for most incremental cost-effectiveness ratios. As willingness to pay (WTP) thresholds rose from $226 to $24,000 per QALY, empirical antisecretory approaches were less likely to be the most cost effective choice, with CanDys omeprazole progressively becoming a more likely option. For WTP values ranging from $24,000 to $70,000 per QALY, the most clinically relevant range, CanDys omeprazole was the most cost-effective strategy (32% to 46% of the time), with prompt endoscopy-proton pump inhibitor favoured at higher WTP values. Conclusions: Although no strategy was the indisputable cost effective option, CanDys omeprazole may be the strategy of choice over a clinically relevant range of WTP assumptions in the initial management of Canadian patients with uninvestigated dyspepsia.",2010-01-06768,20711528,Can J Gastroenterol,A Barkun,2010,24 / 8,489-98,No,20711528,"A Barkun; A one-year economic evaluation of six alternative strategies in the management of uninvestigated upper gastrointestinal symptoms in Canadian primary care, Can J Gastroenterol, 2010-Aug; 24(8):0835-7900; 489-98",QALY,Canada,Not Stated,Not Stated,Endoscopy + adjuvant proton pump inhibitor vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,1629,Canada,2007,1903.14
7253,A one-year economic evaluation of six alternative strategies in the management of uninvestigated upper gastrointestinal symptoms in Canadian primary care,"Background: The cost-effectiveness of initial strategies in managing Canadian patients with uninvestigated upper gastrointestinal symptoms remains controversial. Objective: To assess the cost-effectiveness of six management approaches to uninvestigated upper gastrointestinal symptoms in the Canadian setting. Methods: The present study analyzed data from four randomized trials assessing homogeneous and complementary populations of Canadian patients with uninvestigated upper gastrointestinal symptoms with comparable outcomes. Symptom-free months, quality adjusted life-years (QALYs) and direct costs in Canadian dollars of two management approaches based on the Canadian Dyspepsia Working Group (CanDys) Clinical Management Tool, and four additional strategies (two empirical antisecretory agents, and two prompt endoscopy) were examined and compared. Prevalence data, probabilities, utilities and costs were included in a Markov model, while sensitivity analysis used Monte Carlo simulations. Incremental cost-effectiveness ratios and cost-effectiveness acceptability curves were determined. Results: Empirical omeprazole cost $226 per QALY ($49 per symptom-free month) per patient. CanDys omeprazole and endoscopy approaches were more effective than empirical omeprazole, but more costly. Alternatives using H2-receptor antagonists were less effective than those using a proton pump inhibitor. No significant differences were found for most incremental cost-effectiveness ratios. As willingness to pay (WTP) thresholds rose from $226 to $24,000 per QALY, empirical antisecretory approaches were less likely to be the most cost effective choice, with CanDys omeprazole progressively becoming a more likely option. For WTP values ranging from $24,000 to $70,000 per QALY, the most clinically relevant range, CanDys omeprazole was the most cost-effective strategy (32% to 46% of the time), with prompt endoscopy-proton pump inhibitor favoured at higher WTP values. Conclusions: Although no strategy was the indisputable cost effective option, CanDys omeprazole may be the strategy of choice over a clinically relevant range of WTP assumptions in the initial management of Canadian patients with uninvestigated dyspepsia.",2010-01-06768,20711528,Can J Gastroenterol,A Barkun,2010,24 / 8,489-98,No,20711528,"A Barkun; A one-year economic evaluation of six alternative strategies in the management of uninvestigated upper gastrointestinal symptoms in Canadian primary care, Can J Gastroenterol, 2010-Aug; 24(8):0835-7900; 489-98",QALY,Canada,Not Stated,Not Stated,Ranitidine vs. Omeprazole,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,17500,Canada,2007,20444.98
7254,A one-year economic evaluation of six alternative strategies in the management of uninvestigated upper gastrointestinal symptoms in Canadian primary care,"Background: The cost-effectiveness of initial strategies in managing Canadian patients with uninvestigated upper gastrointestinal symptoms remains controversial. Objective: To assess the cost-effectiveness of six management approaches to uninvestigated upper gastrointestinal symptoms in the Canadian setting. Methods: The present study analyzed data from four randomized trials assessing homogeneous and complementary populations of Canadian patients with uninvestigated upper gastrointestinal symptoms with comparable outcomes. Symptom-free months, quality adjusted life-years (QALYs) and direct costs in Canadian dollars of two management approaches based on the Canadian Dyspepsia Working Group (CanDys) Clinical Management Tool, and four additional strategies (two empirical antisecretory agents, and two prompt endoscopy) were examined and compared. Prevalence data, probabilities, utilities and costs were included in a Markov model, while sensitivity analysis used Monte Carlo simulations. Incremental cost-effectiveness ratios and cost-effectiveness acceptability curves were determined. Results: Empirical omeprazole cost $226 per QALY ($49 per symptom-free month) per patient. CanDys omeprazole and endoscopy approaches were more effective than empirical omeprazole, but more costly. Alternatives using H2-receptor antagonists were less effective than those using a proton pump inhibitor. No significant differences were found for most incremental cost-effectiveness ratios. As willingness to pay (WTP) thresholds rose from $226 to $24,000 per QALY, empirical antisecretory approaches were less likely to be the most cost effective choice, with CanDys omeprazole progressively becoming a more likely option. For WTP values ranging from $24,000 to $70,000 per QALY, the most clinically relevant range, CanDys omeprazole was the most cost-effective strategy (32% to 46% of the time), with prompt endoscopy-proton pump inhibitor favoured at higher WTP values. Conclusions: Although no strategy was the indisputable cost effective option, CanDys omeprazole may be the strategy of choice over a clinically relevant range of WTP assumptions in the initial management of Canadian patients with uninvestigated dyspepsia.",2010-01-06768,20711528,Can J Gastroenterol,A Barkun,2010,24 / 8,489-98,No,20711528,"A Barkun; A one-year economic evaluation of six alternative strategies in the management of uninvestigated upper gastrointestinal symptoms in Canadian primary care, Can J Gastroenterol, 2010-Aug; 24(8):0835-7900; 489-98",QALY,Canada,Not Stated,Not Stated,Endoscopy + H2 receptor Antagonist vs. Omeprazole,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,82497,Canada,2007,96379.97
7255,A one-year economic evaluation of six alternative strategies in the management of uninvestigated upper gastrointestinal symptoms in Canadian primary care,"Background: The cost-effectiveness of initial strategies in managing Canadian patients with uninvestigated upper gastrointestinal symptoms remains controversial. Objective: To assess the cost-effectiveness of six management approaches to uninvestigated upper gastrointestinal symptoms in the Canadian setting. Methods: The present study analyzed data from four randomized trials assessing homogeneous and complementary populations of Canadian patients with uninvestigated upper gastrointestinal symptoms with comparable outcomes. Symptom-free months, quality adjusted life-years (QALYs) and direct costs in Canadian dollars of two management approaches based on the Canadian Dyspepsia Working Group (CanDys) Clinical Management Tool, and four additional strategies (two empirical antisecretory agents, and two prompt endoscopy) were examined and compared. Prevalence data, probabilities, utilities and costs were included in a Markov model, while sensitivity analysis used Monte Carlo simulations. Incremental cost-effectiveness ratios and cost-effectiveness acceptability curves were determined. Results: Empirical omeprazole cost $226 per QALY ($49 per symptom-free month) per patient. CanDys omeprazole and endoscopy approaches were more effective than empirical omeprazole, but more costly. Alternatives using H2-receptor antagonists were less effective than those using a proton pump inhibitor. No significant differences were found for most incremental cost-effectiveness ratios. As willingness to pay (WTP) thresholds rose from $226 to $24,000 per QALY, empirical antisecretory approaches were less likely to be the most cost effective choice, with CanDys omeprazole progressively becoming a more likely option. For WTP values ranging from $24,000 to $70,000 per QALY, the most clinically relevant range, CanDys omeprazole was the most cost-effective strategy (32% to 46% of the time), with prompt endoscopy-proton pump inhibitor favoured at higher WTP values. Conclusions: Although no strategy was the indisputable cost effective option, CanDys omeprazole may be the strategy of choice over a clinically relevant range of WTP assumptions in the initial management of Canadian patients with uninvestigated dyspepsia.",2010-01-06768,20711528,Can J Gastroenterol,A Barkun,2010,24 / 8,489-98,No,20711528,"A Barkun; A one-year economic evaluation of six alternative strategies in the management of uninvestigated upper gastrointestinal symptoms in Canadian primary care, Can J Gastroenterol, 2010-Aug; 24(8):0835-7900; 489-98",QALY,Canada,Not Stated,Not Stated,Endoscopy + Proton Pump Inhibitor vs. Omeprazole,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,92690,Canada,2007,108288.3
7256,A one-year economic evaluation of six alternative strategies in the management of uninvestigated upper gastrointestinal symptoms in Canadian primary care,"Background: The cost-effectiveness of initial strategies in managing Canadian patients with uninvestigated upper gastrointestinal symptoms remains controversial. Objective: To assess the cost-effectiveness of six management approaches to uninvestigated upper gastrointestinal symptoms in the Canadian setting. Methods: The present study analyzed data from four randomized trials assessing homogeneous and complementary populations of Canadian patients with uninvestigated upper gastrointestinal symptoms with comparable outcomes. Symptom-free months, quality adjusted life-years (QALYs) and direct costs in Canadian dollars of two management approaches based on the Canadian Dyspepsia Working Group (CanDys) Clinical Management Tool, and four additional strategies (two empirical antisecretory agents, and two prompt endoscopy) were examined and compared. Prevalence data, probabilities, utilities and costs were included in a Markov model, while sensitivity analysis used Monte Carlo simulations. Incremental cost-effectiveness ratios and cost-effectiveness acceptability curves were determined. Results: Empirical omeprazole cost $226 per QALY ($49 per symptom-free month) per patient. CanDys omeprazole and endoscopy approaches were more effective than empirical omeprazole, but more costly. Alternatives using H2-receptor antagonists were less effective than those using a proton pump inhibitor. No significant differences were found for most incremental cost-effectiveness ratios. As willingness to pay (WTP) thresholds rose from $226 to $24,000 per QALY, empirical antisecretory approaches were less likely to be the most cost effective choice, with CanDys omeprazole progressively becoming a more likely option. For WTP values ranging from $24,000 to $70,000 per QALY, the most clinically relevant range, CanDys omeprazole was the most cost-effective strategy (32% to 46% of the time), with prompt endoscopy-proton pump inhibitor favoured at higher WTP values. Conclusions: Although no strategy was the indisputable cost effective option, CanDys omeprazole may be the strategy of choice over a clinically relevant range of WTP assumptions in the initial management of Canadian patients with uninvestigated dyspepsia.",2010-01-06768,20711528,Can J Gastroenterol,A Barkun,2010,24 / 8,489-98,No,20711528,"A Barkun; A one-year economic evaluation of six alternative strategies in the management of uninvestigated upper gastrointestinal symptoms in Canadian primary care, Can J Gastroenterol, 2010-Aug; 24(8):0835-7900; 489-98",QALY,Canada,Not Stated,Not Stated,Endoscopy + Proton Pump Inhibitor vs. Endoscopy + H2 receptor antagonist,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,167499.98,Canada,2007,195687.65
7257,Topotecan for relapsed small cell lung cancer: A systematic review and economic evaluation,"BACKGROUND: Topotecan is a relatively new drug for use as a second-line treatment in patients with relapsed small cell lung cancer (SCLC). We performed a systematic review and economic evaluation of topotecan, and consider it here in relation to the NICE end of life criteria. METHODS: Seventeen bibliographic databases (including Cochrane library, Medline and Embase) were searched from 1990 to February 2009, and experts and manufacturers were consulted, to identify relevant randomised controlled trials (RCTs) which were selected according to prospectively defined criteria. An economic evaluation was undertaken to assess cost effectiveness compared with best supportive care (BSC) in the UK. RESULTS: Five RCTs were included. The clinical evidence indicates a statistically significant benefit of oral topotecan plus BSC compared to BSC alone for overall survival. Intravenous topotecan was similar in efficacy to both oral topotecan and CAV (cyclophosphamide, doxorubicin and vincristine). In the survival model, oral topotecan plus BSC was associated with an average gain in life expectancy of approximately 4months, resulting in a gain of 0.183 quality-adjusted life years (QALYs). At an incremental cost of approximately pound6200 the incremental cost effectiveness ratio (ICER) is pound33,851 per QALY gained. CONCLUSIONS: Compared with BSC alone, oral topotecan for patients with relapsed SCLC was associated with improved health outcomes but at increased cost. The ICER is at the upper extreme of the range conventionally regarded as cost effective from an NHS decision making perspective. However, this treatment may fall under supplementary guidance for life extending, end of life treatments.",2010-01-06770,20709456,Cancer Treat Rev,D Hartwell,2010,/,,No,20709456,"D Hartwell; Topotecan for relapsed small cell lung cancer: A systematic review and economic evaluation, Cancer Treat Rev, 2010-Aug-13; ():0305-7372",QALY,Not Stated,Not Stated,Not Stated,Second-line treatment with oral topotecan + best supportive care vs. Best supportive care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,33851,United Kingdom,2007,84592.29
7258,Cost-effectiveness of administering oral adsorbent AST-120 to patients with diabetes and advance-stage chronic kidney disease,"AIMS: AST-120, an oral adsorbent currently on-label only in Asian countries with phase III trials ongoing in the US, slows renal disease progression in patients with diabetes and advanced-stage chronic kidney disease (CKD). The objective of this study is to evaluate the cost-effectiveness of using AST-120 to treat patients with type 2 diabetes and advanced-stage CKD. METHODS: We used Markov model simulating the progression of diabetic nephropathy. Data were obtained from randomized trials estimating the progression of diabetic nephropathy with and without AST-120, and published literature. The base population was patients 60 years of age with type 2 diabetes and Stages 3 and 4 CKD. RESULTS: Treating patients with diabetes and advanced-stage CKD was found to be a dominant strategy, and quality of life improved further and more money was saved (0.22 quality-adjusted life years [QALYs] and $15,019 per patient) using AST-120 than the control strategy. Sensitivity analysis results were robust with regard to cost, adherence, and quality of life associated with AST-120 therapy, as well as age at diagnosis. The model was relatively sensitive to the effectiveness of AST-120. CONCLUSIONS: Treating patients with type 2 diabetes and advanced-stage CKD with AST-120 appears to extend life and reduce costs.",2010-01-06772,20708813,Diabetes Res Clin Pract,Yasuaki Hayashino,2010,/,,No,20708813,"Yasuaki Hayashino; Cost-effectiveness of administering oral adsorbent AST-120 to patients with diabetes and advance-stage chronic kidney disease, Diabetes Res Clin Pract, 2010-Aug-12; ():0168-8227",QALY,Japan,Not Stated,Not Stated,AST-120 (an oral adsorbent of uremic toxins from the gastrointestinal tract) vs. Usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-68268.18,United States,2008,-82063.68
7259,Assessing the potential effects and cost-effectiveness of programmatic herpes zoster vaccination of elderly in the Netherlands,"BACKGROUND: Herpes zoster (HZ) is a painful disease affecting a considerable part of the elderly. Programmatic HZ vaccination of elderly people may considerably reduce HZ morbidity and its related costs, but the extent of these effects is unknown. In this article, the potential effects and cost-effectiveness of programmatic HZ vaccination of elderly in the Netherlands have been assessed according to a framework that was developed to support evidence-based decision making regarding inclusion of new vaccines in the Dutch National Immunization Program. METHODS: An analytical framework was used combining a checklist, which structured relevant data on the vaccine, pathogen and disease, and a cost-effectiveness analysis. The cost-effectiveness analysis was performed from a societal perspective, using a Markov-cohort-model. Simultaneous vaccination with influenza was assumed. RESULTS: Due to the combination of waning immunity after vaccination and a reduced efficacy of vaccination at high ages, the most optimal cost-effectiveness ratio (21716 euro per QALY) for HZ vaccination in the Netherlands was found for 70-year olds. This estimated ratio is just above the socially accepted threshold in the Netherlands of 20000 euro per QALY. If additional reduction of postherpetic neuralgia was included, the cost-effectiveness ratio improved (approximately 10000 euro per QALY) but uncertainty for this scenario is high. CONCLUSIONS: Vaccination against HZ at the age of 70 years seems marginally cost-effective in the Netherlands. Due to limited vaccine efficacy a considerable part of the disease burden caused by HZ will remain, even with optimal acceptance of programmatic vaccination.",2010-01-06774,20707884,BMC Health Serv Res,A van Lier,2010,10 /,237,Yes,20707884,"A van Lier; Assessing the potential effects and cost-effectiveness of programmatic herpes zoster vaccination of elderly in the Netherlands, BMC Health Serv Res, 2010; 10():1472-6963; 237",QALY,Netherlands,Not Stated,Not Stated,Programmatic herpes zoster vaccination with ZOSTAVAX vaccine through inclusion of the new vaccine through the Dutch National Immunization Program vs. None,Not Stated,70 Years,70 Years,"Female, Male",Full,Lifetime,4.00,1.50,21716,Euro,2008,38440.18
7260,Health economic evaluation of a vaccine for the prevention of herpes zoster (shingles) and post-herpetic neuralgia in adults in Belgium,"Abstract Objective: To determine the cost-effectiveness of vaccination against herpes zoster (HZ) and post-herpetic neuralgia (PHN) in individuals aged 60 years and older in Belgium. Methods: A Markov model was developed to compare the cost-effectiveness of vaccination with that of a policy of no vaccination. The model estimated the lifetime incidence and consequences of HZ and PHN using inputs derived from Belgian data, literature sources, and expert opinion. Cost-effectiveness was measured by the incremental cost-effectiveness ratio (ICER), expressed as cost per quality-adjusted life-year (QALY) gained. Results: Vaccination in individuals aged 60 years and older resulted in ICERs of €6,799 (third party payer perspective), €7,168 (healthcare perspective), and €7,137 (societal perspective). The number needed to vaccinate to prevent one case was 12 for HZ, and 35 or 36 for PHN depending on the definition used. Univariate sensitivity analyses produced ICERs of €4,959-19,052/QALY; duration of vaccine efficacy had the greatest impact on cost-effectiveness. Probabilistic sensitivity analysis showed at least a 94% probability of ICERs remaining below the unofficial €30,000 threshold. Discussion: Key strengths of the model are the combination of efficacy data from a pivotal clinical trial with country-specific epidemiological data and complete sensitivity analysis performed. Main limitations are the use of non country-specific PHN proportion and non Belgian disease-specific utilities. Results are comparable with those recently published. Conclusions: HZ vaccination in individuals aged 60 years and older would represent a cost-effective strategy in Belgium.",2010-01-06775,20707768,J Med Econ,Lieven Annemans,2010,13 / 3,537-51,Yes,20707768,"Lieven Annemans; Health economic evaluation of a vaccine for the prevention of herpes zoster (shingles) and post-herpetic neuralgia in adults in Belgium, J Med Econ, 2010-Sep; 13(3):1369-6998; 537-51",QALY,Not Stated,Not Stated,Not Stated,Vaccination (Zostavax) for the prevention of herpes zostor (HZ; shingles) vs. None,Not Stated,Not Stated,60 Years,"Female, Male",Full,Lifetime,3.00,1.50,7137,Euro,2007,12214.3
7261,Health economic evaluation of a vaccine for the prevention of herpes zoster (shingles) and post-herpetic neuralgia in adults in Belgium,"Abstract Objective: To determine the cost-effectiveness of vaccination against herpes zoster (HZ) and post-herpetic neuralgia (PHN) in individuals aged 60 years and older in Belgium. Methods: A Markov model was developed to compare the cost-effectiveness of vaccination with that of a policy of no vaccination. The model estimated the lifetime incidence and consequences of HZ and PHN using inputs derived from Belgian data, literature sources, and expert opinion. Cost-effectiveness was measured by the incremental cost-effectiveness ratio (ICER), expressed as cost per quality-adjusted life-year (QALY) gained. Results: Vaccination in individuals aged 60 years and older resulted in ICERs of €6,799 (third party payer perspective), €7,168 (healthcare perspective), and €7,137 (societal perspective). The number needed to vaccinate to prevent one case was 12 for HZ, and 35 or 36 for PHN depending on the definition used. Univariate sensitivity analyses produced ICERs of €4,959-19,052/QALY; duration of vaccine efficacy had the greatest impact on cost-effectiveness. Probabilistic sensitivity analysis showed at least a 94% probability of ICERs remaining below the unofficial €30,000 threshold. Discussion: Key strengths of the model are the combination of efficacy data from a pivotal clinical trial with country-specific epidemiological data and complete sensitivity analysis performed. Main limitations are the use of non country-specific PHN proportion and non Belgian disease-specific utilities. Results are comparable with those recently published. Conclusions: HZ vaccination in individuals aged 60 years and older would represent a cost-effective strategy in Belgium.",2010-01-06775,20707768,J Med Econ,Lieven Annemans,2010,13 / 3,537-51,Yes,20707768,"Lieven Annemans; Health economic evaluation of a vaccine for the prevention of herpes zoster (shingles) and post-herpetic neuralgia in adults in Belgium, J Med Econ, 2010-Sep; 13(3):1369-6998; 537-51",QALY,Not Stated,Not Stated,Not Stated,Vaccination (Zostavax) for the prevention of herpes zostor (HZ; shingles) vs. None,Not Stated,Not Stated,60 Years,"Female, Male",Full,Lifetime,3.00,1.50,7168,Euro,2007,12267.35
7262,Cost-effectiveness of zoledronic acid plus endocrine therapy in premenopausal women with hormone-responsive early breast cancer,"PURPOSE: The aim of this study was to estimate the cost-effectiveness of adding zoledronic acid 4 mg intravenously every 6 months to endocrine therapy in premenopausal women with hormone receptor-positive early breast cancer from a US health care system perspective. MATERIALS AND METHODS: A Markov model was developed to predict disease progression, mortality, and costs of breast cancer care for premenopausal women with hormone receptor-positive early breast cancer receiving up to 3 years of (1) endocrine therapy (goserelin plus tamoxifen or anastrozole); or (2) endocrine therapy plus zoledronic acid. Model parameters were obtained from ABCSG-12 (Austrian Breast and Colorectal Cancer Study Group Trial-12) and the literature. The incremental cost per quality-adjusted life year (QALY) gained with zoledronic acid was calculated under 2 scenarios: (1) benefits of zoledronic acid persist to maximum (7 years) follow-up in ABCSG-12 (""trial benefits"") or (2) benefits persist until death (""lifetime benefits""). RESULTS: Adding zoledronic acid to endocrine therapy was projected to yield a gain of 0.41 life years (LYs) and 0.43 QALYs assuming trial benefits and 1.34 LYs and 1.41 QALYs assuming lifetime benefits. Assuming trial benefits, the incremental cost per QALY gained with zoledronic acid was $9300. Assuming lifetime benefits, zoledronic acid was estimated to increase QALYs and reduce costs. Cost per QALY gained was <or= $56,000 in all deterministic sensitivity analyses and was <or= $50,000 in 94% and 97% of probabilistic sensitivity analyses for trial and lifetime benefits scenarios, respectively. CONCLUSION: Adding zoledronic acid to endocrine therapy in premenopausal women with hormone receptor-positive early breast cancer is cost-effective from a US health care system perspective.",2010-01-06778,20705558,Clin Breast Cancer,Thomas E Delea,2010,10 / 4,267-74,No,20705558,"Thomas E Delea; Cost-effectiveness of zoledronic acid plus endocrine therapy in premenopausal women with hormone-responsive early breast cancer, Clin Breast Cancer, 2010-Aug-01; 10(4):1526-8209; 267-74",QALY,Not Stated,Not Stated,Not Stated,Adjuvant endocrine therapy plus 4 mg of zoledronic acid every 6 months for up to 3 years vs. Adjuvant endocrine therapy with goserlin and tamoxifen or anatrazole for up to 3 years,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,-1843.97,United States,2008,-2216.6
