index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
12025,Cost-effectiveness of alternative thresholds of the fasting plasma glucose test to identify the target population for type 2 diabetes prevention in adults aged >/=45 years,"OBJECTIVE: The study objective was to evaluate the cost-effectiveness of alternative fasting plasma glucose (FPG) thresholds to identify adults at high risk for type 2 diabetes for diabetes preventive intervention. RESEARCH DESIGN AND METHODS: We used a validated simulation model to examine the change in lifetime quality-adjusted life years (QALYs) and medical costs when the FPG threshold was progressively lowered in 5-mg/dL decrements from 120 to 90 mg/dL. The study sample includes nondiabetic adults aged >/=45 years in the United States using 2006-2010 data from the National Health and Nutrition Examination Survey. High-risk individuals were assumed to receive a lifestyle intervention, as that used in the Diabetes Prevention Program. We calculated cost per QALY by dividing the incremental cost by incremental QALY when lowering the threshold to the next consecutive level. Medical costs were assessed from a health care system perspective. We conducted univariate and probabilistic sensitivity analyses to assess the robustness of the results using different simulation scenarios and parameters. RESULTS: Progressively lowering the FPG threshold would monotonically increase QALYs, cost, and cost per QALY. Reducing (in 5-mg/dL decrements) the threshold from 120 to 90 mg/dL cost $30,100, $32,900, $42,300, $60,700, $81,800, and $115,800 per QALY gained, respectively. The costs per QALY gained were lower for all thresholds under a lower-cost and less-effective intervention scenario. CONCLUSIONS: Lowering the FPG threshold leads to a greater health benefit of diabetes prevention but reduces the cost-effectiveness. Using the conventional benchmark of $50,000 per QALY, a threshold of 105 mg/dL or higher would be cost effective. A lower threshold could be selected if the intervention cost could be lowered.",2013-01-14527,24135386,Diabetes Care,Xiaohui Zhuo,2013,36 / 12,3992-8,No,24135386,"Xiaohui Zhuo; Ping Zhang; Henry S Kahn; Edward W Gregg; Cost-effectiveness of alternative thresholds of the fasting plasma glucose test to identify the target population for type 2 diabetes prevention in adults aged >/=45 years, Diabetes Care, ; 36(12):0149-5992; 3992-8",QALY,United States of America,Not Stated,Not Stated,Decreasing threshold of fasting plasma glucose to 115 (mg/dL) to identify target population vs. Threshold of fasting plasma glucose= 120 (mg/dL),Not Stated,Not Stated,46 Years,Not Stated,Full,Lifetime,3.00,3.00,30100,United States,2012,33930.38
12026,Cost utility analysis of reverse total shoulder arthroplasty,"BACKGROUND: Reverse shoulder arthroplasty provides satisfactory outcomes, but its cost-effectiveness is unproven. We prospectively analyzed outcomes and costs for primary reverse shoulder arthroplasty. METHODS: Thirty serial patients (16 women and 14 men; mean age, 74.1 years [range, 61.1-87.3 years]) with rotator cuff arthropathy had active motion recorded and completed function tests (visual pain analog scale; Simple Shoulder Test; American Shoulder and Elbow Surgeons Shoulder Outcome score; EuroQol; and Short Form-36 Health Survey) preoperatively and postoperatively at 1 and 2 years. Costs included professional fees, operating room and supply costs, and hospital care. Changes were compared by the Wilcoxon signed rank test, and quality-adjusted life-years were calculated preoperatively and postoperatively. RESULTS: Twenty-seven patients completed the study. Clinical and functional outcomes demonstrated significant improvement (P < .05). Significantly improved (P < .05) Short Form-36 subgroups included physical functioning, role limitations due to physical health, bodily pain, vitality, and physical composite score. EuroQol dimensions of usual activities and pain/discomfort improved significantly (P < .05). Calculations with the SF-6D showed that median QALYs improved from 6.56 preoperatively to 7.43 at 1-year follow-up (P <.09) and from 6.56 preoperatively to 7.58 at 2-year follow-up (P <.003). The increase in QALYs calculated from the EQ-5D was somewhat greater, changing from 6.21 preoperatively to 7.69 at 1-year follow-up (P <.0001) and from 6.13 to 8.10 at 2-year follow-up (P <.04). Mean cost was $21,536. Cost utility at 2 years was $26,920/quality-adjusted life-year by the Short Form 6 Dimensions and $16,747/quality-adjusted life-year by the EuroQol. CONCLUSION: EuroQol and Short Form-36 results demonstrated modestly cost-effective (<$50,000/quality-adjusted life-year) improvement for cuff tear arthropathy patients after primary reverse shoulder arthroplasty. LEVEL OF EVIDENCE: Level II, economic and decision analysis.",2013-01-14528,24135417,J Shoulder Elbow Surg,Kevin J Renfree,2013,22 / 12,1656-61,No,24135417,"Kevin J Renfree; Steven J Hattrup; Yu-Hui H Chang; Cost utility analysis of reverse total shoulder arthroplasty, J Shoulder Elbow Surg, ; 22(12):1532-6500; 1656-61",QALY,United States of America,Not Stated,Not Stated,Reverse total shoulder arthroplasty vs. None,Not Stated,87 Years,61 Years,"Female, Male",Full,"1 Year, 2 years",3.00,3.00,26920,United States,2011,30973.7
12027,Two-year and lifetime cost-effectiveness of intensity modulated radiation therapy versus 3-dimensional conformal radiation therapy for head-and-neck cancer,"PURPOSE: To assess the cost-effectiveness of intensity modulated radiation therapy (IMRT) versus 3-dimensional conformal radiation therapy (3D-CRT) in the treatment of head-and neck-cancer (HNC). METHODS AND MATERIALS: We used a Markov model to simulate radiation therapy-induced xerostomia and dysphagia in a hypothetical cohort of 65-year-old HNC patients. Model input parameters were derived from PARSPORT (CRUK/03/005) patient-level trial data and quality-of-life and Medicare cost data from published literature. We calculated average incremental cost-effectiveness ratios (ICERs) from the US health care perspective as cost per quality-adjusted life-year (QALY) gained and compared our ICERs with current cost-effectiveness standards whereby treatment comparators less than $50,000 per QALY gained are considered cost-effective. RESULTS: In the first 2 years after initial treatment, IMRT is not cost-effective compared with 3D-CRT, given an average ICER of $101,100 per QALY gained. However, over 15 years (remaining lifetime on the basis of average life expectancy of a 65-year-old), IMRT is more cost-effective at $34,523 per QALY gained. CONCLUSION: Although HNC patients receiving IMRT will likely experience reduced xerostomia and dysphagia symptoms, the small quality-of-life benefit associated with IMRT is not cost-effective in the short term but may be cost-effective over a patient''s lifetime, assuming benefits persist over time and patients are healthy and likely to live for a sustained period. Additional data quantifying the long-term benefits of IMRT, however, are needed.",2013-01-14537,24138916,Int J Radiat Oncol Biol Phys,Racquel E Kohler,2013,87 / 4,683-9,No,24138916,"Racquel E Kohler; Nathan C Sheets; Stephanie B Wheeler; Chris Nutting; Emma Hall; Bhishamjit S Chera; Two-year and lifetime cost-effectiveness of intensity modulated radiation therapy versus 3-dimensional conformal radiation therapy for head-and-neck cancer, Int J Radiat Oncol Biol Phys, ; 87(4):0360-3016; 683-9",QALY,United States of America,Not Stated,Not Stated,Intensity modulated radiation therapy vs. 3-dimensional conformal Radiation therapy,Not Stated,Not Stated,65 Years,Not Stated,Full,"Lifetime, 2 years",3.00,3.00,34523,United States,2012,38916.23
12028,Cost-effectiveness of rivaroxaban versus warfarin anticoagulation for the prevention of recurrent venous thromboembolism: a U.S. perspective,"INTRODUCTION: Rivaroxaban is an oral direct factor Xa inhibitor that is noninferior to warfarin in the prevention of recurrent venous thromboembolism (VTE). Whether rivaroxaban is cost-effective in the prevention of recurrent VTE, however, is not known. MATERIAL AND METHODS: To assess the cost effectiveness of rivaroxaban compared with warfarin in the prevention of recurrent VTE, we built a Markov state-transition model over a 10-year time horizon. The base case analysis consisted of a hypothetical cohort of 60-year-old patients with an initial VTE who received secondary prophylaxis with either rivaroxaban or warfarin for 3 to 12months. Cost estimates were derived from the Healthcare and Utilization Project and other sources. Probabilities were based on literature values. Outcomes included costs in 2011 United States dollars, quality-adjusted life-years (QALYs), and incremental cost effectiveness ratios (ICERs) over 10years from a societal perspective. RESULTS: Compared with warfarin, the rivaroxaban strategy cost less ($3,195 vs. $6,188) and was more effective (9.29 QALYs vs 9.14 QALYs). Our results were highly robust in sensitivity analyses. Warfarin was no longer dominated by rivaroxaban when the risk of major bleeding with rivaroxaban exceeds 3.8% (base case estimate: 0.96%). CONCLUSION: In summary, prophylactic anticoagulation with rivaroxaban appears to be a cost effective, and perhaps cost saving, alternative to warfarin for the prevention of recurrent VTE.",2013-01-14539,24139508,Thromb Res,Craig D Seaman,2013,132 / 6,647-51,No,24139508,"Craig D Seaman; Kenneth J Smith; Margaret V Ragni; Cost-effectiveness of rivaroxaban versus warfarin anticoagulation for the prevention of recurrent venous thromboembolism: a U.S. perspective, Thromb Res, ; 132(6):1879-2472; 647-51",QALY,United States of America,Not Stated,Not Stated,Rivaroxaban for prevention of recurrent venous thromboembolism vs. warfarin,Not Stated,60 Years,55 Years,"Female, Male",Full,10 Years,3.00,3.00,-19953.33,United States,2011,-22957.97
12029,Evaluation of the cost-utility of insulin degludec vs insulin glargine in Sweden,"OBJECTIVE: To evaluate the annual cost-utility of insulin degludec compared with glargine in patients with: type 1 diabetes (T1D), type 2 diabetes receiving basal-only therapy (T2D-BOT), and type 2 diabetes receiving basal-bolus therapy (T2B-BB) in Sweden. METHODS: A cost-utility model was programmed in Microsoft Excel to evaluate clinical and economic outcomes. The clinical trials were designed as treat-to-target, with insulin doses adjusted in order to achieve similar glycemic control between treatments, thus long-term modeling is not meaningful. Basal and bolus insulin doses, incidence of hypoglycemic events, frequency of self-monitoring of blood glucose, and possibility for flexibility in timing of dose administration were specified for each insulin in three diabetes populations, based on data collected in Swedish patients with diabetes and a meta-analysis of clinical trials with degludec. Using these characteristics, the model estimated costs from a societal perspective and quality-adjusted life years (QALYs) in the two scenarios. RESULTS: Use of degludec was associated with a QALY gain compared with glargine in T1D (0.31 vs 0.26 QALYs), T2D-BOT (0.76 vs 0.69 QALYs), and T2D-BB (0.56 vs 0.47 QALYs), driven by reduced incidence of hypoglycemia and possibility for flexibility around timing of dose administration. Therapy regimens containing degludec were associated with increased costs compared to glargine-based regimens, driven by the increased pharmacy cost of basal insulin, but partially offset by other cost savings. Based on estimates of cost and clinical outcomes, degludec was associated with incremental cost-effectiveness ratios of SEK 19,766 per QALY gained, SEK 10,082 per QALY gained, and SEK 36,074 per QALY gained in T1D, T2-BOT, and T2-BB, respectively. LIMITATIONS: The hypoglycemic event rates in the base case analysis were derived from a questionnaire-based study that relied on patient interpretation and recall of hypoglycemic symptoms. The relative rates of hypoglycemia with degludec compared to glargine were derived from a meta-analysis of phase III trials, which may not reflect the relative rates observed in real-world clinical practice. Both of these key limitations were explored in one-way sensitivity analyses. CONCLUSIONS: Based on reduced incidence of hypoglycemia and possibility for flexibility around timing of dose administration, use of degludec is likely to be cost-effective compared to glargine from a societal perspective in T1D, T2-BOT, and T2-BB in Sweden over a 1-year time horizon.",2013-01-14553,24147661,J Med Econ,A Ericsson,2013,16 / 12,1442-52,Yes,24147661,"A Ericsson; R F Pollock; B Hunt; W J Valentine; Evaluation of the cost-utility of insulin degludec vs insulin glargine in Sweden, J Med Econ, ; 16(12):1369-6998; 1442-52",QALY,Sweden,Not Stated,Not Stated,Insulin degludec vs. insulin glargine,receiving basal-only therapy (T2D-BOT) for diabetes type 1 and basal-bolus therapy (T2B-BB) for 2 diabetes type 2,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,19766,Sweden,2012,3292.4
12030,Cost-effectiveness of administering 13-valent pneumococcal conjugate vaccine in addition to 23-valent pneumococcal polysaccharide vaccine to adults with immunocompromising conditions,"BACKGROUND: In June, 2012 a single dose of 13-valent pneumococcal conjugate vaccine (PCV13) was added to the recommendation for immunocompromised adults who were previously recommended to receive only 23-valent pneumococcal polysaccharide vaccine (PPSV23). PCV13 may be more effective, though it covers fewer disease-causing strains. OBJECTIVE: We examined the incremental cost-effectiveness of adding one dose of PCV13 to the pre-2012 recommendation of PPSV23 for adults with 4 immunocompromising conditions who are at increased risk of pneumococcal disease: HIV/AIDS, hematologic cancer, solid organ transplants, and end stage renal disease. METHODS: We used a probabilistic model following a single cohort of 302,397 immunocompromised adults. We used vaccination coverage and disease incidence data specific to each immunocompromising condition. Assumptions about PPSV23 and PCV13 vaccine effectiveness were based on two randomized controlled trials and several observational studies conducted among HIV-infected adults. Because no such studies have been conducted among other immunocompromised populations, we made further assumptions about the relative vaccine effectiveness in those groups. Cost-effectiveness ratios were determined for each condition and for all 4 groups in total. RESULTS: Our model indicated that adding one dose of PCV13 to adults in the United States with 4 immunocompromising conditions would cost $16 million (in 2009$) but provide off-setting savings of $21 million per cohort from the societal perspective. These savings come largely from decreased medical costs among adults with end stage renal disease. This dose of PCV13 would prevent 57 cases of invasive pneumococcal disease, 619 cases of hospitalized all-cause pneumonia, avert 93 deaths, and save 1360 quality adjusted life years per cohort. CONCLUSION: The addition of one dose of PCV13 to the previously recommended PPSV23 doses for adults with selected immunocompromised conditions potentially reduces both disease and costs.",2013-01-14554,24148572,Vaccine,Bo-Hyun Cho,2013,31 / 50,6011-21,Yes,24148572,"Bo-Hyun Cho; Charles Stoecker; Ruth Link-Gelles; Matthew R Moore; Cost-effectiveness of administering 13-valent pneumococcal conjugate vaccine in addition to 23-valent pneumococcal polysaccharide vaccine to adults with immunocompromising conditions, Vaccine, ; 31(50):1873-2518; 6011-21",QALY,United States of America,Not Stated,Not Stated,23-valent pneumococcal polysaccharidde vaccine (PPSV23) with additional single dose of 13-valent pneumococcal polysaccharidde vaccine (PCV13) vs. Standard/Usual Care- 23-valent pneumococcal polysaccharidde vaccine (PPSV23),Not Stated,Not Stated,20 Years,"Female, Male",Full,Lifetime,3.00,3.00,3888,United States,2009,4690.37
12031,Cost-effectiveness of administering 13-valent pneumococcal conjugate vaccine in addition to 23-valent pneumococcal polysaccharide vaccine to adults with immunocompromising conditions,"BACKGROUND: In June, 2012 a single dose of 13-valent pneumococcal conjugate vaccine (PCV13) was added to the recommendation for immunocompromised adults who were previously recommended to receive only 23-valent pneumococcal polysaccharide vaccine (PPSV23). PCV13 may be more effective, though it covers fewer disease-causing strains. OBJECTIVE: We examined the incremental cost-effectiveness of adding one dose of PCV13 to the pre-2012 recommendation of PPSV23 for adults with 4 immunocompromising conditions who are at increased risk of pneumococcal disease: HIV/AIDS, hematologic cancer, solid organ transplants, and end stage renal disease. METHODS: We used a probabilistic model following a single cohort of 302,397 immunocompromised adults. We used vaccination coverage and disease incidence data specific to each immunocompromising condition. Assumptions about PPSV23 and PCV13 vaccine effectiveness were based on two randomized controlled trials and several observational studies conducted among HIV-infected adults. Because no such studies have been conducted among other immunocompromised populations, we made further assumptions about the relative vaccine effectiveness in those groups. Cost-effectiveness ratios were determined for each condition and for all 4 groups in total. RESULTS: Our model indicated that adding one dose of PCV13 to adults in the United States with 4 immunocompromising conditions would cost $16 million (in 2009$) but provide off-setting savings of $21 million per cohort from the societal perspective. These savings come largely from decreased medical costs among adults with end stage renal disease. This dose of PCV13 would prevent 57 cases of invasive pneumococcal disease, 619 cases of hospitalized all-cause pneumonia, avert 93 deaths, and save 1360 quality adjusted life years per cohort. CONCLUSION: The addition of one dose of PCV13 to the previously recommended PPSV23 doses for adults with selected immunocompromised conditions potentially reduces both disease and costs.",2013-01-14554,24148572,Vaccine,Bo-Hyun Cho,2013,31 / 50,6011-21,Yes,24148572,"Bo-Hyun Cho; Charles Stoecker; Ruth Link-Gelles; Matthew R Moore; Cost-effectiveness of administering 13-valent pneumococcal conjugate vaccine in addition to 23-valent pneumococcal polysaccharide vaccine to adults with immunocompromising conditions, Vaccine, ; 31(50):1873-2518; 6011-21",QALY,United States of America,Not Stated,Not Stated,23-valent pneumococcal polysaccharidde vaccine (PPSV23) with additional single dose of 13-valent pneumococcal polysaccharidde vaccine (PCV13) vs. Standard/Usual Care- 23-valent pneumococcal polysaccharidde vaccine (PPSV23),Not Stated,Not Stated,20 Years,"Female, Male",Full,Lifetime,3.00,3.00,6946289,United States,2009,8379794.64
12032,Cost-effectiveness of administering 13-valent pneumococcal conjugate vaccine in addition to 23-valent pneumococcal polysaccharide vaccine to adults with immunocompromising conditions,"BACKGROUND: In June, 2012 a single dose of 13-valent pneumococcal conjugate vaccine (PCV13) was added to the recommendation for immunocompromised adults who were previously recommended to receive only 23-valent pneumococcal polysaccharide vaccine (PPSV23). PCV13 may be more effective, though it covers fewer disease-causing strains. OBJECTIVE: We examined the incremental cost-effectiveness of adding one dose of PCV13 to the pre-2012 recommendation of PPSV23 for adults with 4 immunocompromising conditions who are at increased risk of pneumococcal disease: HIV/AIDS, hematologic cancer, solid organ transplants, and end stage renal disease. METHODS: We used a probabilistic model following a single cohort of 302,397 immunocompromised adults. We used vaccination coverage and disease incidence data specific to each immunocompromising condition. Assumptions about PPSV23 and PCV13 vaccine effectiveness were based on two randomized controlled trials and several observational studies conducted among HIV-infected adults. Because no such studies have been conducted among other immunocompromised populations, we made further assumptions about the relative vaccine effectiveness in those groups. Cost-effectiveness ratios were determined for each condition and for all 4 groups in total. RESULTS: Our model indicated that adding one dose of PCV13 to adults in the United States with 4 immunocompromising conditions would cost $16 million (in 2009$) but provide off-setting savings of $21 million per cohort from the societal perspective. These savings come largely from decreased medical costs among adults with end stage renal disease. This dose of PCV13 would prevent 57 cases of invasive pneumococcal disease, 619 cases of hospitalized all-cause pneumonia, avert 93 deaths, and save 1360 quality adjusted life years per cohort. CONCLUSION: The addition of one dose of PCV13 to the previously recommended PPSV23 doses for adults with selected immunocompromised conditions potentially reduces both disease and costs.",2013-01-14554,24148572,Vaccine,Bo-Hyun Cho,2013,31 / 50,6011-21,Yes,24148572,"Bo-Hyun Cho; Charles Stoecker; Ruth Link-Gelles; Matthew R Moore; Cost-effectiveness of administering 13-valent pneumococcal conjugate vaccine in addition to 23-valent pneumococcal polysaccharide vaccine to adults with immunocompromising conditions, Vaccine, ; 31(50):1873-2518; 6011-21",QALY,United States of America,Not Stated,Not Stated,23-valent pneumococcal polysaccharidde vaccine (PPSV23) with additional single dose of 13-valent pneumococcal polysaccharidde vaccine (PCV13) vs. Standard/Usual Care- 23-valent pneumococcal polysaccharidde vaccine (PPSV23),Not Stated,Not Stated,20 Years,"Female, Male",Full,Lifetime,3.00,3.00,118498,United States,2009,142952.43
12033,Cost-effectiveness of administering 13-valent pneumococcal conjugate vaccine in addition to 23-valent pneumococcal polysaccharide vaccine to adults with immunocompromising conditions,"BACKGROUND: In June, 2012 a single dose of 13-valent pneumococcal conjugate vaccine (PCV13) was added to the recommendation for immunocompromised adults who were previously recommended to receive only 23-valent pneumococcal polysaccharide vaccine (PPSV23). PCV13 may be more effective, though it covers fewer disease-causing strains. OBJECTIVE: We examined the incremental cost-effectiveness of adding one dose of PCV13 to the pre-2012 recommendation of PPSV23 for adults with 4 immunocompromising conditions who are at increased risk of pneumococcal disease: HIV/AIDS, hematologic cancer, solid organ transplants, and end stage renal disease. METHODS: We used a probabilistic model following a single cohort of 302,397 immunocompromised adults. We used vaccination coverage and disease incidence data specific to each immunocompromising condition. Assumptions about PPSV23 and PCV13 vaccine effectiveness were based on two randomized controlled trials and several observational studies conducted among HIV-infected adults. Because no such studies have been conducted among other immunocompromised populations, we made further assumptions about the relative vaccine effectiveness in those groups. Cost-effectiveness ratios were determined for each condition and for all 4 groups in total. RESULTS: Our model indicated that adding one dose of PCV13 to adults in the United States with 4 immunocompromising conditions would cost $16 million (in 2009$) but provide off-setting savings of $21 million per cohort from the societal perspective. These savings come largely from decreased medical costs among adults with end stage renal disease. This dose of PCV13 would prevent 57 cases of invasive pneumococcal disease, 619 cases of hospitalized all-cause pneumonia, avert 93 deaths, and save 1360 quality adjusted life years per cohort. CONCLUSION: The addition of one dose of PCV13 to the previously recommended PPSV23 doses for adults with selected immunocompromised conditions potentially reduces both disease and costs.",2013-01-14554,24148572,Vaccine,Bo-Hyun Cho,2013,31 / 50,6011-21,Yes,24148572,"Bo-Hyun Cho; Charles Stoecker; Ruth Link-Gelles; Matthew R Moore; Cost-effectiveness of administering 13-valent pneumococcal conjugate vaccine in addition to 23-valent pneumococcal polysaccharide vaccine to adults with immunocompromising conditions, Vaccine, ; 31(50):1873-2518; 6011-21",QALY,United States of America,Not Stated,Not Stated,23-valent pneumococcal polysaccharidde vaccine (PPSV23) with additional single dose of 13-valent pneumococcal polysaccharidde vaccine (PCV13) vs. Standard/Usual Care- 23-valent pneumococcal polysaccharidde vaccine (PPSV23),Not Stated,Not Stated,20 Years,"Female, Male",Full,Lifetime,3.00,3.00,-12461.3,United States,2009,-15032.94
12034,Cost-effectiveness of administering 13-valent pneumococcal conjugate vaccine in addition to 23-valent pneumococcal polysaccharide vaccine to adults with immunocompromising conditions,"BACKGROUND: In June, 2012 a single dose of 13-valent pneumococcal conjugate vaccine (PCV13) was added to the recommendation for immunocompromised adults who were previously recommended to receive only 23-valent pneumococcal polysaccharide vaccine (PPSV23). PCV13 may be more effective, though it covers fewer disease-causing strains. OBJECTIVE: We examined the incremental cost-effectiveness of adding one dose of PCV13 to the pre-2012 recommendation of PPSV23 for adults with 4 immunocompromising conditions who are at increased risk of pneumococcal disease: HIV/AIDS, hematologic cancer, solid organ transplants, and end stage renal disease. METHODS: We used a probabilistic model following a single cohort of 302,397 immunocompromised adults. We used vaccination coverage and disease incidence data specific to each immunocompromising condition. Assumptions about PPSV23 and PCV13 vaccine effectiveness were based on two randomized controlled trials and several observational studies conducted among HIV-infected adults. Because no such studies have been conducted among other immunocompromised populations, we made further assumptions about the relative vaccine effectiveness in those groups. Cost-effectiveness ratios were determined for each condition and for all 4 groups in total. RESULTS: Our model indicated that adding one dose of PCV13 to adults in the United States with 4 immunocompromising conditions would cost $16 million (in 2009$) but provide off-setting savings of $21 million per cohort from the societal perspective. These savings come largely from decreased medical costs among adults with end stage renal disease. This dose of PCV13 would prevent 57 cases of invasive pneumococcal disease, 619 cases of hospitalized all-cause pneumonia, avert 93 deaths, and save 1360 quality adjusted life years per cohort. CONCLUSION: The addition of one dose of PCV13 to the previously recommended PPSV23 doses for adults with selected immunocompromised conditions potentially reduces both disease and costs.",2013-01-14554,24148572,Vaccine,Bo-Hyun Cho,2013,31 / 50,6011-21,Yes,24148572,"Bo-Hyun Cho; Charles Stoecker; Ruth Link-Gelles; Matthew R Moore; Cost-effectiveness of administering 13-valent pneumococcal conjugate vaccine in addition to 23-valent pneumococcal polysaccharide vaccine to adults with immunocompromising conditions, Vaccine, ; 31(50):1873-2518; 6011-21",QALY,United States of America,Not Stated,Not Stated,23-valent pneumococcal polysaccharidde vaccine (PPSV23) with additional single dose of 13-valent pneumococcal polysaccharidde vaccine (PCV13) vs. Standard/Usual Care- 23-valent pneumococcal polysaccharidde vaccine (PPSV23),Not Stated,Not Stated,20 Years,"Female, Male",Full,Lifetime,3.00,3.00,-3836.03,United States,2009,-4627.67
12035,RSV vaccine in development: assessing the potential cost-effectiveness in the Dutch elderly population,"OBJECTIVES: Respiratory syncytial virus (RSV) is increasingly recognized as an important cause of morbidity, mortality and health-care utilization in the elderly population. A theoretical model was built to assess the levels of vaccine effectiveness and vaccine costs for which a hypothetical RSV-vaccine for Dutch elderly could be cost-effective. METHODS: Different vaccination strategies were evaluated by changing the levels of vaccine effectiveness and the willingness to pay per quality-adjusted life year gained (QALY). Outcome measures included direct medical costs, QALYs, life years gained, incremental cost-effectiveness ratios (ICERs) and the maximum total vaccination costs per individual (i.e. (vaccine price+administration costs)xnr of doses) while remaining cost-effective. RESULTS: Using base-case assumptions, it was estimated that vaccination of all persons 60 years and older would prevent 3402GP visits, 2989 antibiotic prescriptions, 535 hospitalizations and 249 deaths and would cost euro73,261 per QALY, for a vaccine effectiveness of 70%. Vaccinating only the high risk population of 60 years and older would reduce the estimates to 2042GP visits, 2009 antibiotic prescriptions, 179 hospitalizations and 209 deaths and this reduced the cost per QALY to euro34,796 per QALY. Using the same assumptions, the maximum total vaccination costs per individual ranged from euro26 when vaccinating all persons 60 and older to euro68 when vaccinating only persons aged 85 and above, using a willingness to pay threshold of euro50,000 per QALY. For the high risk population aged 60 years and older the estimated maximum total vaccination costs ranged from euro52 to euro99. CONCLUSION: Vaccination of Dutch elderly against RSV was found cost-effective for several scenarios. As expected, vaccination is more likely to be cost-effective when only including persons who are at increased risk for contracting RSV or the potential complications of RSV. This theoretical study shows that based on the disease burden in the Dutch population aged 60yrs and older there is potential to develop a vaccine that might be considered cost-effective in the Netherlands.",2013-01-14555,24148573,Vaccine,M J Meijboom,2013,31 / 52,6254-60,Yes,24148573,"M J Meijboom; K B Pouwels; W Luytjes; M J Postma; E Hak; RSV vaccine in development: assessing the potential cost-effectiveness in the Dutch elderly population, Vaccine, ; 31(52):1873-2518; 6254-60",QALY,Netherlands,Not Stated,Not Stated,Respiratory syncytial virus (RSV) vaccination vs. None,Not Stated,Not Stated,60 Years,"Female, Male",Full,Lifetime,4.00,1.50,133068,Euro,2009,223705.08
12036,RSV vaccine in development: assessing the potential cost-effectiveness in the Dutch elderly population,"OBJECTIVES: Respiratory syncytial virus (RSV) is increasingly recognized as an important cause of morbidity, mortality and health-care utilization in the elderly population. A theoretical model was built to assess the levels of vaccine effectiveness and vaccine costs for which a hypothetical RSV-vaccine for Dutch elderly could be cost-effective. METHODS: Different vaccination strategies were evaluated by changing the levels of vaccine effectiveness and the willingness to pay per quality-adjusted life year gained (QALY). Outcome measures included direct medical costs, QALYs, life years gained, incremental cost-effectiveness ratios (ICERs) and the maximum total vaccination costs per individual (i.e. (vaccine price+administration costs)xnr of doses) while remaining cost-effective. RESULTS: Using base-case assumptions, it was estimated that vaccination of all persons 60 years and older would prevent 3402GP visits, 2989 antibiotic prescriptions, 535 hospitalizations and 249 deaths and would cost euro73,261 per QALY, for a vaccine effectiveness of 70%. Vaccinating only the high risk population of 60 years and older would reduce the estimates to 2042GP visits, 2009 antibiotic prescriptions, 179 hospitalizations and 209 deaths and this reduced the cost per QALY to euro34,796 per QALY. Using the same assumptions, the maximum total vaccination costs per individual ranged from euro26 when vaccinating all persons 60 and older to euro68 when vaccinating only persons aged 85 and above, using a willingness to pay threshold of euro50,000 per QALY. For the high risk population aged 60 years and older the estimated maximum total vaccination costs ranged from euro52 to euro99. CONCLUSION: Vaccination of Dutch elderly against RSV was found cost-effective for several scenarios. As expected, vaccination is more likely to be cost-effective when only including persons who are at increased risk for contracting RSV or the potential complications of RSV. This theoretical study shows that based on the disease burden in the Dutch population aged 60yrs and older there is potential to develop a vaccine that might be considered cost-effective in the Netherlands.",2013-01-14555,24148573,Vaccine,M J Meijboom,2013,31 / 52,6254-60,Yes,24148573,"M J Meijboom; K B Pouwels; W Luytjes; M J Postma; E Hak; RSV vaccine in development: assessing the potential cost-effectiveness in the Dutch elderly population, Vaccine, ; 31(52):1873-2518; 6254-60",QALY,Netherlands,Not Stated,Not Stated,Respiratory syncytial virus (RSV) vaccination vs. None,Not Stated,Not Stated,60 Years,"Female, Male",Full,Lifetime,4.00,1.50,64088,Euro,2009,107740.49
