index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
5219,An evidence-based model comparing the cost-effectiveness of platelet-rich plasma gel to alternative therapies for patients with nonhealing diabetic foot ulcers,"OBJECTIVE: A cost-effectiveness analysis compared the potential economic benefit of an autologous, platelet-rich plasma (PRP) gel to alternative therapies in treating nonhealing diabetic foot ulcers. DESIGN: An economic model used peer-reviewed data to simulate clinical and cost outcomes and quality-adjusted life-years (QALYs) associated with PRP gel and other treatment modalities. PATIENTS: The model varies rates of healing, recurrence, infection, amputation, death, and associated costs for a hypothetical group of 200,000 patients with full-thickness, nonhealing diabetic foot ulcers for 5 years or until death. MAIN OUTCOME MEASURES: The model simulates the clinical, cost, and QALY outcomes associated with PRP gel versus other modalities in treating nonhealing diabetic foot ulcers over a 5-year period. MAIN RESULTS: The average 5-year direct wound care cost per modality and QALYs were PRP gel, $15,159 (2.87); saline gel, $33,214 (2.70); standard of care, $40,073 (2.65); noncontact kilohertz ultrasound therapy, $32,659 (2.73); human fibroblast-derived dermal substitute, $40,569 (2.65); allogenic bilayered culture skin substitute, $24,374 (2.79); bilayered cellular matrix, $37,340 (2.71); negative pressure wound therapy, $20,964 (2.81); and recombinant human platelet-derived growth factor BB, $47,252 (2.69). CONCLUSION: Use of PRP gel resulted in improved quality of life and lower cost of care over a 5-year period than other treatment modalities for nonhealing diabetic foot ulcers. Although actual treatment outcomes may differ from those modeled, PRP gel represents a potentially attractive treatment alternative for insurers and health care providers to address the cost burden and health effects of nonhealing diabetic foot ulcers.",2008-01-04298,19065083,Adv Skin Wound Care,Edward J Dougherty,2008,21 / 12,568-75,No,19065083,"Edward J Dougherty; An evidence-based model comparing the cost-effectiveness of platelet-rich plasma gel to alternative therapies for patients with nonhealing diabetic foot ulcers, Adv Skin Wound Care, 2008-Dec; 21(12):1538-8654; 568-75",QALY,Not Stated,Not Stated,Not Stated,"Normal saline gel, 2 treatments a week until wound healed or for 12 weeks vs. Platelet-rich plasma (PRP) gel, 2 treatments a week until wound healed or for 12 weeks",Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,Not Stated,Not Stated,-106205.88,United States,2006,-136345.49
5220,An evidence-based model comparing the cost-effectiveness of platelet-rich plasma gel to alternative therapies for patients with nonhealing diabetic foot ulcers,"OBJECTIVE: A cost-effectiveness analysis compared the potential economic benefit of an autologous, platelet-rich plasma (PRP) gel to alternative therapies in treating nonhealing diabetic foot ulcers. DESIGN: An economic model used peer-reviewed data to simulate clinical and cost outcomes and quality-adjusted life-years (QALYs) associated with PRP gel and other treatment modalities. PATIENTS: The model varies rates of healing, recurrence, infection, amputation, death, and associated costs for a hypothetical group of 200,000 patients with full-thickness, nonhealing diabetic foot ulcers for 5 years or until death. MAIN OUTCOME MEASURES: The model simulates the clinical, cost, and QALY outcomes associated with PRP gel versus other modalities in treating nonhealing diabetic foot ulcers over a 5-year period. MAIN RESULTS: The average 5-year direct wound care cost per modality and QALYs were PRP gel, $15,159 (2.87); saline gel, $33,214 (2.70); standard of care, $40,073 (2.65); noncontact kilohertz ultrasound therapy, $32,659 (2.73); human fibroblast-derived dermal substitute, $40,569 (2.65); allogenic bilayered culture skin substitute, $24,374 (2.79); bilayered cellular matrix, $37,340 (2.71); negative pressure wound therapy, $20,964 (2.81); and recombinant human platelet-derived growth factor BB, $47,252 (2.69). CONCLUSION: Use of PRP gel resulted in improved quality of life and lower cost of care over a 5-year period than other treatment modalities for nonhealing diabetic foot ulcers. Although actual treatment outcomes may differ from those modeled, PRP gel represents a potentially attractive treatment alternative for insurers and health care providers to address the cost burden and health effects of nonhealing diabetic foot ulcers.",2008-01-04298,19065083,Adv Skin Wound Care,Edward J Dougherty,2008,21 / 12,568-75,No,19065083,"Edward J Dougherty; An evidence-based model comparing the cost-effectiveness of platelet-rich plasma gel to alternative therapies for patients with nonhealing diabetic foot ulcers, Adv Skin Wound Care, 2008-Dec; 21(12):1538-8654; 568-75",QALY,Not Stated,Not Stated,Not Stated,"Standard care vs. Platelet-rich plasma (PRP) gel, 2 treatments a week until wound healed or for 12 weeks",Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,Not Stated,Not Stated,-113245.45,United States,2006,-145382.78
5221,An evidence-based model comparing the cost-effectiveness of platelet-rich plasma gel to alternative therapies for patients with nonhealing diabetic foot ulcers,"OBJECTIVE: A cost-effectiveness analysis compared the potential economic benefit of an autologous, platelet-rich plasma (PRP) gel to alternative therapies in treating nonhealing diabetic foot ulcers. DESIGN: An economic model used peer-reviewed data to simulate clinical and cost outcomes and quality-adjusted life-years (QALYs) associated with PRP gel and other treatment modalities. PATIENTS: The model varies rates of healing, recurrence, infection, amputation, death, and associated costs for a hypothetical group of 200,000 patients with full-thickness, nonhealing diabetic foot ulcers for 5 years or until death. MAIN OUTCOME MEASURES: The model simulates the clinical, cost, and QALY outcomes associated with PRP gel versus other modalities in treating nonhealing diabetic foot ulcers over a 5-year period. MAIN RESULTS: The average 5-year direct wound care cost per modality and QALYs were PRP gel, $15,159 (2.87); saline gel, $33,214 (2.70); standard of care, $40,073 (2.65); noncontact kilohertz ultrasound therapy, $32,659 (2.73); human fibroblast-derived dermal substitute, $40,569 (2.65); allogenic bilayered culture skin substitute, $24,374 (2.79); bilayered cellular matrix, $37,340 (2.71); negative pressure wound therapy, $20,964 (2.81); and recombinant human platelet-derived growth factor BB, $47,252 (2.69). CONCLUSION: Use of PRP gel resulted in improved quality of life and lower cost of care over a 5-year period than other treatment modalities for nonhealing diabetic foot ulcers. Although actual treatment outcomes may differ from those modeled, PRP gel represents a potentially attractive treatment alternative for insurers and health care providers to address the cost burden and health effects of nonhealing diabetic foot ulcers.",2008-01-04298,19065083,Adv Skin Wound Care,Edward J Dougherty,2008,21 / 12,568-75,No,19065083,"Edward J Dougherty; An evidence-based model comparing the cost-effectiveness of platelet-rich plasma gel to alternative therapies for patients with nonhealing diabetic foot ulcers, Adv Skin Wound Care, 2008-Dec; 21(12):1538-8654; 568-75",QALY,Not Stated,Not Stated,Not Stated,"Human fibroblast-derived dermal substitute vs. Platelet-rich plasma (PRP) gel, 2 treatments a week until wound healed or for 12 weeks",Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,Not Stated,Not Stated,-115500,United States,2006,-148277.14
5222,An evidence-based model comparing the cost-effectiveness of platelet-rich plasma gel to alternative therapies for patients with nonhealing diabetic foot ulcers,"OBJECTIVE: A cost-effectiveness analysis compared the potential economic benefit of an autologous, platelet-rich plasma (PRP) gel to alternative therapies in treating nonhealing diabetic foot ulcers. DESIGN: An economic model used peer-reviewed data to simulate clinical and cost outcomes and quality-adjusted life-years (QALYs) associated with PRP gel and other treatment modalities. PATIENTS: The model varies rates of healing, recurrence, infection, amputation, death, and associated costs for a hypothetical group of 200,000 patients with full-thickness, nonhealing diabetic foot ulcers for 5 years or until death. MAIN OUTCOME MEASURES: The model simulates the clinical, cost, and QALY outcomes associated with PRP gel versus other modalities in treating nonhealing diabetic foot ulcers over a 5-year period. MAIN RESULTS: The average 5-year direct wound care cost per modality and QALYs were PRP gel, $15,159 (2.87); saline gel, $33,214 (2.70); standard of care, $40,073 (2.65); noncontact kilohertz ultrasound therapy, $32,659 (2.73); human fibroblast-derived dermal substitute, $40,569 (2.65); allogenic bilayered culture skin substitute, $24,374 (2.79); bilayered cellular matrix, $37,340 (2.71); negative pressure wound therapy, $20,964 (2.81); and recombinant human platelet-derived growth factor BB, $47,252 (2.69). CONCLUSION: Use of PRP gel resulted in improved quality of life and lower cost of care over a 5-year period than other treatment modalities for nonhealing diabetic foot ulcers. Although actual treatment outcomes may differ from those modeled, PRP gel represents a potentially attractive treatment alternative for insurers and health care providers to address the cost burden and health effects of nonhealing diabetic foot ulcers.",2008-01-04298,19065083,Adv Skin Wound Care,Edward J Dougherty,2008,21 / 12,568-75,No,19065083,"Edward J Dougherty; An evidence-based model comparing the cost-effectiveness of platelet-rich plasma gel to alternative therapies for patients with nonhealing diabetic foot ulcers, Adv Skin Wound Care, 2008-Dec; 21(12):1538-8654; 568-75",QALY,Not Stated,Not Stated,Not Stated,"Allogenic bilayered culture skin substitute vs. Platelet-rich plasma (PRP) gel, 2 treatments a week until wound healed or for 12 weeks",Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,Not Stated,Not Stated,-115187.5,United States,2006,-147875.95
5223,An evidence-based model comparing the cost-effectiveness of platelet-rich plasma gel to alternative therapies for patients with nonhealing diabetic foot ulcers,"OBJECTIVE: A cost-effectiveness analysis compared the potential economic benefit of an autologous, platelet-rich plasma (PRP) gel to alternative therapies in treating nonhealing diabetic foot ulcers. DESIGN: An economic model used peer-reviewed data to simulate clinical and cost outcomes and quality-adjusted life-years (QALYs) associated with PRP gel and other treatment modalities. PATIENTS: The model varies rates of healing, recurrence, infection, amputation, death, and associated costs for a hypothetical group of 200,000 patients with full-thickness, nonhealing diabetic foot ulcers for 5 years or until death. MAIN OUTCOME MEASURES: The model simulates the clinical, cost, and QALY outcomes associated with PRP gel versus other modalities in treating nonhealing diabetic foot ulcers over a 5-year period. MAIN RESULTS: The average 5-year direct wound care cost per modality and QALYs were PRP gel, $15,159 (2.87); saline gel, $33,214 (2.70); standard of care, $40,073 (2.65); noncontact kilohertz ultrasound therapy, $32,659 (2.73); human fibroblast-derived dermal substitute, $40,569 (2.65); allogenic bilayered culture skin substitute, $24,374 (2.79); bilayered cellular matrix, $37,340 (2.71); negative pressure wound therapy, $20,964 (2.81); and recombinant human platelet-derived growth factor BB, $47,252 (2.69). CONCLUSION: Use of PRP gel resulted in improved quality of life and lower cost of care over a 5-year period than other treatment modalities for nonhealing diabetic foot ulcers. Although actual treatment outcomes may differ from those modeled, PRP gel represents a potentially attractive treatment alternative for insurers and health care providers to address the cost burden and health effects of nonhealing diabetic foot ulcers.",2008-01-04298,19065083,Adv Skin Wound Care,Edward J Dougherty,2008,21 / 12,568-75,No,19065083,"Edward J Dougherty; An evidence-based model comparing the cost-effectiveness of platelet-rich plasma gel to alternative therapies for patients with nonhealing diabetic foot ulcers, Adv Skin Wound Care, 2008-Dec; 21(12):1538-8654; 568-75",QALY,Not Stated,Not Stated,Not Stated,"Bilayered cecullar matrix vs. Platelet-rich plasma (PRP) gel, 2 treatments a week until wound healed or for 12 weeks",Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,Not Stated,Not Stated,-138631.25,United States,2006,-177972.68
5224,An evidence-based model comparing the cost-effectiveness of platelet-rich plasma gel to alternative therapies for patients with nonhealing diabetic foot ulcers,"OBJECTIVE: A cost-effectiveness analysis compared the potential economic benefit of an autologous, platelet-rich plasma (PRP) gel to alternative therapies in treating nonhealing diabetic foot ulcers. DESIGN: An economic model used peer-reviewed data to simulate clinical and cost outcomes and quality-adjusted life-years (QALYs) associated with PRP gel and other treatment modalities. PATIENTS: The model varies rates of healing, recurrence, infection, amputation, death, and associated costs for a hypothetical group of 200,000 patients with full-thickness, nonhealing diabetic foot ulcers for 5 years or until death. MAIN OUTCOME MEASURES: The model simulates the clinical, cost, and QALY outcomes associated with PRP gel versus other modalities in treating nonhealing diabetic foot ulcers over a 5-year period. MAIN RESULTS: The average 5-year direct wound care cost per modality and QALYs were PRP gel, $15,159 (2.87); saline gel, $33,214 (2.70); standard of care, $40,073 (2.65); noncontact kilohertz ultrasound therapy, $32,659 (2.73); human fibroblast-derived dermal substitute, $40,569 (2.65); allogenic bilayered culture skin substitute, $24,374 (2.79); bilayered cellular matrix, $37,340 (2.71); negative pressure wound therapy, $20,964 (2.81); and recombinant human platelet-derived growth factor BB, $47,252 (2.69). CONCLUSION: Use of PRP gel resulted in improved quality of life and lower cost of care over a 5-year period than other treatment modalities for nonhealing diabetic foot ulcers. Although actual treatment outcomes may differ from those modeled, PRP gel represents a potentially attractive treatment alternative for insurers and health care providers to address the cost burden and health effects of nonhealing diabetic foot ulcers.",2008-01-04298,19065083,Adv Skin Wound Care,Edward J Dougherty,2008,21 / 12,568-75,No,19065083,"Edward J Dougherty; An evidence-based model comparing the cost-effectiveness of platelet-rich plasma gel to alternative therapies for patients with nonhealing diabetic foot ulcers, Adv Skin Wound Care, 2008-Dec; 21(12):1538-8654; 568-75",QALY,Not Stated,Not Stated,Not Stated,"Non contact kilohertz ultrasound therapy vs. Platelet-rich plasma (PRP) gel, 2 treatments a week until wound healed or for 12 weeks",Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,Not Stated,Not Stated,-125000,United States,2006,-160473.09
5225,An evidence-based model comparing the cost-effectiveness of platelet-rich plasma gel to alternative therapies for patients with nonhealing diabetic foot ulcers,"OBJECTIVE: A cost-effectiveness analysis compared the potential economic benefit of an autologous, platelet-rich plasma (PRP) gel to alternative therapies in treating nonhealing diabetic foot ulcers. DESIGN: An economic model used peer-reviewed data to simulate clinical and cost outcomes and quality-adjusted life-years (QALYs) associated with PRP gel and other treatment modalities. PATIENTS: The model varies rates of healing, recurrence, infection, amputation, death, and associated costs for a hypothetical group of 200,000 patients with full-thickness, nonhealing diabetic foot ulcers for 5 years or until death. MAIN OUTCOME MEASURES: The model simulates the clinical, cost, and QALY outcomes associated with PRP gel versus other modalities in treating nonhealing diabetic foot ulcers over a 5-year period. MAIN RESULTS: The average 5-year direct wound care cost per modality and QALYs were PRP gel, $15,159 (2.87); saline gel, $33,214 (2.70); standard of care, $40,073 (2.65); noncontact kilohertz ultrasound therapy, $32,659 (2.73); human fibroblast-derived dermal substitute, $40,569 (2.65); allogenic bilayered culture skin substitute, $24,374 (2.79); bilayered cellular matrix, $37,340 (2.71); negative pressure wound therapy, $20,964 (2.81); and recombinant human platelet-derived growth factor BB, $47,252 (2.69). CONCLUSION: Use of PRP gel resulted in improved quality of life and lower cost of care over a 5-year period than other treatment modalities for nonhealing diabetic foot ulcers. Although actual treatment outcomes may differ from those modeled, PRP gel represents a potentially attractive treatment alternative for insurers and health care providers to address the cost burden and health effects of nonhealing diabetic foot ulcers.",2008-01-04298,19065083,Adv Skin Wound Care,Edward J Dougherty,2008,21 / 12,568-75,No,19065083,"Edward J Dougherty; An evidence-based model comparing the cost-effectiveness of platelet-rich plasma gel to alternative therapies for patients with nonhealing diabetic foot ulcers, Adv Skin Wound Care, 2008-Dec; 21(12):1538-8654; 568-75",QALY,Not Stated,Not Stated,Not Stated,"Negative pressure wound therapy vs. Platelet-rich plasma (PRP) gel, 2 treatments a week until wound healed or for 12 weeks",Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,Not Stated,Not Stated,-96750,United States,2006,-124206.17
5226,An evidence-based model comparing the cost-effectiveness of platelet-rich plasma gel to alternative therapies for patients with nonhealing diabetic foot ulcers,"OBJECTIVE: A cost-effectiveness analysis compared the potential economic benefit of an autologous, platelet-rich plasma (PRP) gel to alternative therapies in treating nonhealing diabetic foot ulcers. DESIGN: An economic model used peer-reviewed data to simulate clinical and cost outcomes and quality-adjusted life-years (QALYs) associated with PRP gel and other treatment modalities. PATIENTS: The model varies rates of healing, recurrence, infection, amputation, death, and associated costs for a hypothetical group of 200,000 patients with full-thickness, nonhealing diabetic foot ulcers for 5 years or until death. MAIN OUTCOME MEASURES: The model simulates the clinical, cost, and QALY outcomes associated with PRP gel versus other modalities in treating nonhealing diabetic foot ulcers over a 5-year period. MAIN RESULTS: The average 5-year direct wound care cost per modality and QALYs were PRP gel, $15,159 (2.87); saline gel, $33,214 (2.70); standard of care, $40,073 (2.65); noncontact kilohertz ultrasound therapy, $32,659 (2.73); human fibroblast-derived dermal substitute, $40,569 (2.65); allogenic bilayered culture skin substitute, $24,374 (2.79); bilayered cellular matrix, $37,340 (2.71); negative pressure wound therapy, $20,964 (2.81); and recombinant human platelet-derived growth factor BB, $47,252 (2.69). CONCLUSION: Use of PRP gel resulted in improved quality of life and lower cost of care over a 5-year period than other treatment modalities for nonhealing diabetic foot ulcers. Although actual treatment outcomes may differ from those modeled, PRP gel represents a potentially attractive treatment alternative for insurers and health care providers to address the cost burden and health effects of nonhealing diabetic foot ulcers.",2008-01-04298,19065083,Adv Skin Wound Care,Edward J Dougherty,2008,21 / 12,568-75,No,19065083,"Edward J Dougherty; An evidence-based model comparing the cost-effectiveness of platelet-rich plasma gel to alternative therapies for patients with nonhealing diabetic foot ulcers, Adv Skin Wound Care, 2008-Dec; 21(12):1538-8654; 568-75",QALY,Not Stated,Not Stated,Not Stated,"Recombinant human platelet-derived growth factor bb vs. Platelet-rich plasma (PRP) gel, 2 treatments a week until wound healed or for 12 weeks",Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,Not Stated,Not Stated,-178294.44,United States,2006,-228891.67
5227,Costs associated with ventricular assist device use in children,"BACKGROUND: Ventricular assist devices (VADs) allow children with severe heart failure to be bridged to successful heart transplantation. Ventricular assist devices are being used with increasing frequency in the pediatric population, and newer devices allow even young infants to be supported. Ventricular assist device implantation and maintenance, however, is quite expensive, and the cost-effectiveness of VAD use in adults has been questioned. To date, an economic analysis of VAD support in children has not been undertaken. METHODS: We used Pediatric Health Information System, an administrative database of the Child Health Corporation of America (a consortium of Children's Hospitals in North America), to determine the outcomes and costs related to VAD use in children. Data on patients younger than 18 years of age from 2002 to 2007 were reviewed. Hospital charges were converted to costs based on cost-to-charge ratios. Projected survival for subjects who were successfully bridged to heart transplant was derived from published data. The model assumed that if a VAD strategy were not used, the majority of subjects would have required extracorporeal membrane oxygenation support as a bridge to transplantation. Cost-utility was expressed as cost per quality-adjusted life years saved. All future costs and benefits were discounted at 3%. RESULTS: There were 145 children who underwent VAD implantation at 19 centers in North America. The median age at admission was 8.5 years; the range was newborn to 17.7 years. The median duration of VAD support was 43 days (range, 1 to 465 days). Ninety-four patients (65%) survived to heart transplantation. Thirty-nine (27%) patients died during hospitalization. There were 12 patients (8%) who had VAD explantation and survival to hospital discharge. The mean hospital cost was $624,798. When compared with a strategy of extracorporeal membrane oxygenation support, the calculated cost-utility for VAD as a bridge to transplantation was $119,937 per quality-adjusted life year saved. When key assumptions were changed, the cost-utility varied from $88,304 to $282,320 per quality-adjusted life year saved. CONCLUSIONS: Ventricular assist devices allow an effective bridge to heart transplantation in children. Under base-case assumptions, the cost-effectiveness ratios exceed the threshold of $100,000 per quality-adjusted life year saved. The cost-utility of this strategy, however, is comparable to a number of other life-saving technologies.",2008-01-04310,19049755,Ann Thorac Surg,William T Mahle,2008,86 / 5,1592-7,No,19049755,"William T Mahle; Glenn Ianucci; Robert N Vincent; Kirk R Kanter; Costs associated with ventricular assist device use in children, Ann Thorac Surg, 2008-Nov; 86(5):0003-4975; 1592-7",QALY,United States of America,Not Stated,Not Stated,Ventricular assist devices to bridge to successful heart transplantation vs. Extracorporeal membrane oxygenation support to bridge to successful heart transplantation,Not Stated,17 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,119937,United States,2007,149709.25
5228,The cost-effectiveness of increasing alcohol taxes: a modelling study,"BACKGROUND: Excessive alcohol use increases risks of chronic diseases such as coronary heart disease and several types of cancer, with associated losses of quality of life and life-years. Alcohol taxes can be considered as a public health instrument as they are known to be able to decrease alcohol consumption. In this paper, we estimate the cost-effectiveness of an alcohol tax increase for the entire Dutch population from a health-care perspective focusing on health benefits and health-care costs in alcohol users. METHODS: The chronic disease model of the National Institute for Public Health and the Environment was used to extrapolate from decreased alcohol consumption due to tax increases to effects on health-care costs, life-years gained and quality-adjusted life-years gained, A Dutch scenario in which tax increases for beer are planned, and a Swedish scenario representing one of the highest alcohol taxes in Europe, were compared with current practice in the Netherlands. To estimate cost-effectiveness ratios, yearly differences in model outcomes between intervention and current practice scenarios were discounted and added over the time horizon of 100 years to find net present values for incremental life-years gained, quality-adjusted life-years gained, and health-care costs. RESULTS: In the Swedish scenario, many more quality-adjusted life-years were gained than in the Dutch scenario, but both scenarios had almost equal incremental cost-effectiveness ratios: 5100 euros per quality-adjusted life-year and 5300 euros per quality-adjusted life-year, respectively. CONCLUSION: Focusing on health-care costs and health consequences for drinkers, an alcohol tax increase is a cost-effective policy instrument.",2008-01-04322,19040717,BMC Med,Matthijs van den Berg,2008,6 /,36,No,19040717,"Matthijs van den Berg; Pieter Hm van Baal; Luqman Tariq; Albertine J Schuit; G Ardine de Wit; Rudolf T Hoogenveen; The cost-effectiveness of increasing alcohol taxes: a modelling study, BMC Med, 2008; 6():1741-7015; 36",QALY,Netherlands,Not Stated,Not Stated,Dutch scenario: increased tax on beer as planned for 2009 vs. Current practice,Not Stated,Not Stated,Not Stated,"Female, Male",Full,100 Years,4.00,1.50,5100,Euro,2003,8120.89
5229,The cost-effectiveness of increasing alcohol taxes: a modelling study,"BACKGROUND: Excessive alcohol use increases risks of chronic diseases such as coronary heart disease and several types of cancer, with associated losses of quality of life and life-years. Alcohol taxes can be considered as a public health instrument as they are known to be able to decrease alcohol consumption. In this paper, we estimate the cost-effectiveness of an alcohol tax increase for the entire Dutch population from a health-care perspective focusing on health benefits and health-care costs in alcohol users. METHODS: The chronic disease model of the National Institute for Public Health and the Environment was used to extrapolate from decreased alcohol consumption due to tax increases to effects on health-care costs, life-years gained and quality-adjusted life-years gained, A Dutch scenario in which tax increases for beer are planned, and a Swedish scenario representing one of the highest alcohol taxes in Europe, were compared with current practice in the Netherlands. To estimate cost-effectiveness ratios, yearly differences in model outcomes between intervention and current practice scenarios were discounted and added over the time horizon of 100 years to find net present values for incremental life-years gained, quality-adjusted life-years gained, and health-care costs. RESULTS: In the Swedish scenario, many more quality-adjusted life-years were gained than in the Dutch scenario, but both scenarios had almost equal incremental cost-effectiveness ratios: 5100 euros per quality-adjusted life-year and 5300 euros per quality-adjusted life-year, respectively. CONCLUSION: Focusing on health-care costs and health consequences for drinkers, an alcohol tax increase is a cost-effective policy instrument.",2008-01-04322,19040717,BMC Med,Matthijs van den Berg,2008,6 /,36,No,19040717,"Matthijs van den Berg; Pieter Hm van Baal; Luqman Tariq; Albertine J Schuit; G Ardine de Wit; Rudolf T Hoogenveen; The cost-effectiveness of increasing alcohol taxes: a modelling study, BMC Med, 2008; 6():1741-7015; 36",QALY,Sweden,Not Stated,Not Stated,Swedish scenario: taxes on alcohol raised to Swedish levels (highest in the EU) vs. Current practice,Not Stated,Not Stated,Not Stated,"Female, Male",Full,100 Years,4.00,1.50,5300,Euro,2003,8439.35
5230,Economic analysis of albumin-bound paclitaxel for the treatment of metastatic breast cancer,"Background. An albumin-bound formulation of paclitaxel (nab-paclitaxel) was developed to provide additional efficacy and to overcome the safety drawbacks of paclitaxel and docetaxel in patients with metastatic breast cancer. To provide health economic data for the Canadian setting, an economic analysis comparing each of nab-paclitaxel and docetaxel, both as alternatives to paclitaxel in metastatic breast cancer was conducted. METHODS: /B>. The clinical and safety data were obtained from a meta-analysis of randomized trials comparing either nab-paclitaxel (260 mg/m(2) q3wk) or docetaxel (100 mg/m(2) q3wk), to standard paclitaxel (175 mg/m(2) q3wk). Health care resource use for the delivery of chemotherapy and the management of grade III/IV toxicity was collected from the oncology literature. Treatment preferences and health state utilities were obtained from 24 female oncology nurses and pharmacists using the time trade-off technique. RESULTS: /B>. Nab-paclitaxel had the lowest incidence of grade III/IV toxicity. This translated to lower overall costs for managing the grade III/IV events relative to both docetaxel and paclitaxel ($597 vs. $2626 vs. $1227). Using the median number of cycles administered and the cost impact of grade III/IV toxicity, the overall cost for nab-paclitaxel would be $15,105 compared to $15,268 for docetaxel and $3557 for paclitaxel. When treatment preferences were assessed, 20 of 24 (83.3%) respondents selected nab-paclitaxel as their preferred choice compared to only 4 who selected docetaxel. These corresponded to a gain of 0.203 and 0.016 QALYs for nab-paclitaxel and docetaxel, respectively. With these utility benefits, the incremental cost per QALY gained was more favorable for nab-paclitaxel than docetaxel ($56,800 vs. $739,600). CONCLUSIONS: /B>. Nab-paclitaxel would be an economically reasonable alternative to docetaxel in MBC patients. As an alternative to paclitaxel, formulary committees must decide if the $56,800 cost per QALY represents good value in their health care setting.",2008-01-04326,19036903,J Oncol Pharm Pract,George Dranitsaris,2008,/,,No,19036903,"George Dranitsaris; Wayne Cottrell; Biljana Spirovski; Sean Hopkins; Wayne Cottrell; Biljana Spirovski; Sean Hopkins; Economic analysis of albumin-bound paclitaxel for the treatment of metastatic breast cancer, J Oncol Pharm Pract, 2008-Nov-26; ():1078-1552",QALY,Canada,Not Stated,Not Stated,Nab-paclitaxel (260 mg/m^2 q3wk) vs. Paclitaxel (175 mg/m^2 q3wk),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,56800,Canada,2006,64318.3
5231,Economic analysis of albumin-bound paclitaxel for the treatment of metastatic breast cancer,"Background. An albumin-bound formulation of paclitaxel (nab-paclitaxel) was developed to provide additional efficacy and to overcome the safety drawbacks of paclitaxel and docetaxel in patients with metastatic breast cancer. To provide health economic data for the Canadian setting, an economic analysis comparing each of nab-paclitaxel and docetaxel, both as alternatives to paclitaxel in metastatic breast cancer was conducted. METHODS: /B>. The clinical and safety data were obtained from a meta-analysis of randomized trials comparing either nab-paclitaxel (260 mg/m(2) q3wk) or docetaxel (100 mg/m(2) q3wk), to standard paclitaxel (175 mg/m(2) q3wk). Health care resource use for the delivery of chemotherapy and the management of grade III/IV toxicity was collected from the oncology literature. Treatment preferences and health state utilities were obtained from 24 female oncology nurses and pharmacists using the time trade-off technique. RESULTS: /B>. Nab-paclitaxel had the lowest incidence of grade III/IV toxicity. This translated to lower overall costs for managing the grade III/IV events relative to both docetaxel and paclitaxel ($597 vs. $2626 vs. $1227). Using the median number of cycles administered and the cost impact of grade III/IV toxicity, the overall cost for nab-paclitaxel would be $15,105 compared to $15,268 for docetaxel and $3557 for paclitaxel. When treatment preferences were assessed, 20 of 24 (83.3%) respondents selected nab-paclitaxel as their preferred choice compared to only 4 who selected docetaxel. These corresponded to a gain of 0.203 and 0.016 QALYs for nab-paclitaxel and docetaxel, respectively. With these utility benefits, the incremental cost per QALY gained was more favorable for nab-paclitaxel than docetaxel ($56,800 vs. $739,600). CONCLUSIONS: /B>. Nab-paclitaxel would be an economically reasonable alternative to docetaxel in MBC patients. As an alternative to paclitaxel, formulary committees must decide if the $56,800 cost per QALY represents good value in their health care setting.",2008-01-04326,19036903,J Oncol Pharm Pract,George Dranitsaris,2008,/,,No,19036903,"George Dranitsaris; Wayne Cottrell; Biljana Spirovski; Sean Hopkins; Wayne Cottrell; Biljana Spirovski; Sean Hopkins; Economic analysis of albumin-bound paclitaxel for the treatment of metastatic breast cancer, J Oncol Pharm Pract, 2008-Nov-26; ():1078-1552",QALY,Canada,Not Stated,Not Stated,Docetaxel (100 mg/m^2 q3wk) vs. Paclitaxel (175 mg/m^2 q3wk),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,739600,Canada,2006,837496.78
