index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
13325,Economic evaluation of surgical insertion of ventilation tubes for the management of persistent bilateral otitis media with effusion in children,"BACKGROUND: The surgical insertion of Ventilation Tubes (VTs) for the management of persistent bilateral Otitis Media with Effusion (OME) in children remains a contentious issue due to the varying opinions regarding the risks and benefits of this procedure. The aim of this study was to evaluate the economic impact of VTs insertion for the management of persistent bilateral OME in children, providing an additional perspective on the management of one of the commonest medical conditions of childhood. METHODS: A decision-tree model was constructed to assess the cost-effectiveness of VTs strategy compared with the Hearing Aids (HAs) alone and HAs plus VTs strategies. The model used data from published sources, and assumed a 2-year time horizon and UK NHS perspective for costs. Outcomes were computed as Quality-Adjusted Life-Years (QALYs) by attaching a utility value to the total potential gains in Hearing Level in decibels (dBHL) over 12 and 24 months. Modelling uncertainty in the specification of decision-tree probabilities and QALYs was performed through Monte Carlo simulation. Expected Value of Perfect Information (EVPI) and partial EVPI (EVPPI) analyses were conducted to estimate the potential value of future research and uncertainty associated with the key parameters. RESULTS: The VTs strategy was more effective and less costly when compared with the HAs plus VTs strategy, while the incremental cost-effectiveness ratio for the VTs strategy compared with the HAs strategy was pound 5,086 per QALY gained. At the willingness-to-pay threshold of pound 20,000 per QALY, the probability that the VTs strategy is likely to be more cost-effective was 0.58. The EVPI value at population level of around pound 9.5 million at the willingness-to-pay threshold of pound 20,000 indicated that future research in this area is potentially worthwhile, while the EVPPI analysis indicated considerable uncertainty surrounding the parameters used for computing the QALYs for which more precise estimates would be most valuable. CONCLUSIONS: The VTs strategy is a cost-effective option when compared with the HAs alone and HAs plus VTs strategies, but the need for additional information from future study is evident to inform this surgical treatment choice. Future studies of surgical and non-surgical treatment of OME in childhood should evaluate the economic impact of pertinent interventions to provide greater context.",2014-01-16431,24927784,BMC Health Serv Res,Syed Mohiuddin,2014,14 /,253,Yes,24927784,"Syed Mohiuddin; Anne Schilder; Iain Bruce; Economic evaluation of surgical insertion of ventilation tubes for the management of persistent bilateral otitis media with effusion in children, BMC Health Serv Res, ; 14():1472-6963; 253",QALY,United Kingdom,Not Stated,Not Stated,Surgical insertion of ventilation tubes vs. hearing aids (HAs) plus ventilation tubes,Not Stated,11 Years,Not Stated,Not Stated,Full,2 Years,3.50,3.50,-8822.78,United Kingdom,2010,-16166.18
13326,Cost effectiveness of group follow-up after structured education for type 1 diabetes: a cluster randomised controlled trial,"BACKGROUND: This study examines the cost effectiveness of group follow-up after participation in the Dose Adjustment for Normal Eating (DAFNE) structured education programme for type 1 diabetes. METHODS: Economic evaluation conducted alongside a cluster randomised controlled trial involving 437 adults with type 1 diabetes in Ireland. Group follow-up involved two group education 'booster' sessions post-DAFNE. Individual follow-up involved two standard one-to-one hospital clinic visits. Incremental costs, quality-adjusted life years (QALYs) gained and cost effectiveness were estimated at 18 months. Uncertainty was explored using sensitivity analysis and by estimating cost effectiveness acceptability curves. RESULTS: Group follow-up was associated with a mean reduction in QALYs gained of 0.04 per patient (P value, 0.052; 95% CI, -0.08 to 0.01, intra-class correlation (ICC), 0.033) and a mean reduction in total healthcare costs of euro772 (P value, 0.020; 95% CI, -1,415 to -128: ICC, 0.016) per patient. At alternative threshold values of euro5,000, euro15,000, euro25,000, euro35,000, and euro45,000, the probability of group follow-up being cost effective was estimated to be 1.000, 0.762, 0.204, 0.078, and 0.033 respectively. CONCLUSIONS: The results do not support implementation of group follow-up as the sole means of follow-up post-DAFNE. Given the reported cost savings, future studies should explore the cost effectiveness of alternative models of group care for diabetes. TRIAL REGISTRATION: Current Controlled Trials ISRCTN79759174 (assigned: 9 February 2007).",2014-01-16432,24927851,Trials,Paddy Gillespie,2014,15 /,227,No,24927851,"Paddy Gillespie; Eamon O'Shea; Mary Clare O'Hara; Sean F Dinneen; Irish DAFNE Study Group; Cost effectiveness of group follow-up after structured education for type 1 diabetes: a cluster randomised controlled trial, Trials, ; 15():1745-6215; 227",QALY,Ireland,Not Stated,Not Stated,Group follow-up after structured education vs. Standard/Usual Care- individual follow-up,Not Stated,Not Stated,19 Years,"Female, Male",Full,18 Months,Not Stated,Not Stated,19650,Euro,2009,33034.27
13327,A decision model to estimate the cost-effectiveness of intensity modulated radiation therapy (IMRT) compared to three dimensional conformal radiation therapy (3DCRT) in patients receiving radiotherapy to the prostate bed,"BACKGROUND: Intensity modulated radiation therapy (IMRT) is a radiation therapy technology that facilitates the delivery of an improved dose distribution with less dose to surrounding critical structures. This study estimates the longer term effectiveness and cost-effectiveness of IMRT in patients post radical prostatectomy. METHODS: A Markov decision model was developed to calculate the incremental quality adjusted life years (QALYs) and costs of IMRT compared with three dimensional conformal radiation therapy (3DCRT). Costs were estimated from the perspective of the Australian health care system. RESULTS: IMRT was both more effective and less costly than 3DCRT over 20 years, with an additional 20 QALYs gained and over $1.1 million saved per 1000 patients treated. This result was robust to plausible levels of uncertainty. CONCLUSIONS: IMRT was estimated to have a modest long term advantage over 3DCRT in terms of both improved effectiveness and reduced cost. This result was reliant on clinical judgement and interpretation of the existing literature, but provides quantitative guidance on the cost effectiveness of IMRT whilst long term trial evidence is awaited.",2014-01-16437,24929702,Radiother Oncol,Hannah E Carter,2014,112 / 2,187-93,No,24929702,"Hannah E Carter; Andrew Martin; Deborah Schofield; Gillian Duchesne; Annette Haworth; Colin Hornby; Mark Sidhom; Michael Jackson; A decision model to estimate the cost-effectiveness of intensity modulated radiation therapy (IMRT) compared to three dimensional conformal radiation therapy (3DCRT) in patients receiving radiotherapy to the prostate bed, Radiother Oncol, ; 112(2):0167-8140; 187-93",QALY,Australia,Not Stated,Not Stated,Intensity modulated radiation therapy (IMRT) vs. Three dimensional conformal radiation therapy (3DCRT),Not Stated,Not Stated,19 Years,Male,Full,"5 Years, 20 years",5.00,5.00,41572,Australia,2012,48542.77
13328,Improving inhaler adherence in patients with chronic obstructive pulmonary disease: a cost-effectiveness analysis,"BACKGROUND: The PHARMACOP-intervention significantly improved medication adherence and inhalation technique for patients with COPD compared with usual care. This study aimed to evaluate its cost-effectiveness. METHODS: An economic analysis was performed from the Belgian healthcare payer's perspective. A Markov model was constructed in which a representative group of patients with COPD (mean age of 70 years, 66% male, 43% current smokers and mean Forced Expiratory Volume in 1 second of % predicted of 50), was followed for either receiving the 3-month PHARMACOP-intervention or usual care. Three types of costs were calculated: intervention costs, medication costs and exacerbation costs. Outcome measures included the number of hospital-treated exacerbations, cost per prevented hospital-treated exacerbation and cost per Quality Adjusted Life-Year. Follow-up was 1 year in the basecase analysis. Sensitivity and scenario analyses (including long-term follow-up) were performed to assess uncertainty. RESULTS: In the basecase analysis, the average overall costs per patient for the PHARMACOP-intervention and usual care were euro2,221 and euro2,448, respectively within the 1-year time horizon. This reflects cost savings of euro227 for the PHARMACOP-intervention. The PHARMACOP-intervention resulted in the prevention of 0.07 hospital-treated exacerbations per patient (0.177 for PHARMACOP versus 0.244 for usual care). Results showed robust cost-savings in various sensitivity analyses. CONCLUSIONS: Optimization of current pharmacotherapy (e.g. close monitoring of inhalation technique and medication adherence) has been shown to be cost-saving and should be considered before adding new therapies.",2014-01-16438,24929799,Respir Res,Job Fm van Boven,2014,15 /,66,No,24929799,"Job Fm van Boven; Eline Tommelein; Koen Boussery; Els Mehuys; Stefan Vegter; Guy Go Brusselle; Maureen Pmh Rutten-van Molken; Maarten J Postma; Improving inhaler adherence in patients with chronic obstructive pulmonary disease: a cost-effectiveness analysis, Respir Res, ; 15():1465-993X; 66",QALY,Belgium,Not Stated,Not Stated,"""PHARMACOP"" (Pharmaceutical care for COPD)- pharmacist interventions focused on improving medication adherence and inhaler technique vs. Standard/Usual Care",Not Stated,Not Stated,65 Years,"Female, Male",Full,"1 Year, 12.5 years",Not Stated,Not Stated,-226999.98,Euro,2013,-334947.28
13329,Are weekend inpatient rehabilitation services value for money? An economic evaluation alongside a randomized controlled trial with a 30 day follow up,"BACKGROUND: Providing additional Saturday rehabilitation can improve functional independence and health related quality of life at discharge and it may reduce patient length of stay, yet the economic implications are not known. The aim of this study was to determine from a health service perspective if the provision of rehabilitation to inpatients on a Saturday in addition to Monday to Friday was cost effective compared to Monday to Friday rehabilitation alone. METHODS: Cost utility and cost effectiveness analyses were undertaken alongside a multi-center, single-blind randomized controlled trial with a 30-day follow up after discharge. Participants were adults admitted for inpatient rehabilitation in two publicly funded metropolitan rehabilitation facilities. The control group received usual care rehabilitation services from Monday to Friday and the intervention group received usual care plus an additional rehabilitation service on Saturday. Incremental cost utility ratio was reported as cost per quality adjusted life year (QALY) gained and an incremental cost effectiveness ratio (ICER) was reported as cost for a minimal clinically important difference (MCID) in functional independence. RESULTS: 996 patients (mean age 74 (standard deviation 13) years) were randomly assigned to the intervention (n = 496) or the control group (n = 500). Mean difference in cost of AUD$1,673 (95% confidence interval (CI) -271 to 3,618) was a saving in favor of the intervention group. The incremental cost utility ratio found a saving of AUD$41,825 (95% CI -2,817 to 74,620) per QALY gained for the intervention group. The ICER found a saving of AUD$16,003 (95% CI -3,074 to 87,361) in achieving a MCID in functional independence for the intervention group. If the willingness to pay per QALY gained or for a MCID in functional independence was zero dollars the probability of the intervention being cost effective was 96% and 95%, respectively. A sensitivity analysis removing Saturday penalty rates did not significantly alter the outcome. CONCLUSIONS: From a health service perspective, the provision of rehabilitation to inpatients on a Saturday in addition to Monday to Friday, compared to Monday to Friday rehabilitation alone, is likely to be cost saving per QALY gained and for a MCID in functional independence. TRIAL REGISTRATION: Australian and New Zealand Clinical Trials Registry November 2009 ACTRN12609000973213.",2014-01-16443,24885811,BMC Med,Natasha Kareem Brusco,2014,12 /,89,No,24885811,"Natasha Kareem Brusco; Jennifer J Watts; Nora Shields; Nicholas F Taylor; Are weekend inpatient rehabilitation services value for money? An economic evaluation alongside a randomized controlled trial with a 30 day follow up, BMC Med, ; 12():1741-7015; 89",QALY,Australia,Not Stated,Not Stated,Inpatient rehabilitation services offered on Saturday in addition to Monday-Friday vs. Standard/Usual Care,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Month,3.50,Not Stated,-41825,Australia,2011,-49722.89
13330,Cost-effectiveness of interventions for increasing the possession of functioning smoke alarms in households with pre-school children: a modelling study,"BACKGROUND: The UK has one of the highest rates for deaths from fire and flames in children aged 0-14 years compared to other high income countries. Evidence shows that smoke alarms can reduce the risk of fire-related injury but little exists on their cost-effectiveness. We aimed to compare the cost effectiveness of different interventions for the uptake of 'functioning' smoke alarms and consequently for the prevention of fire-related injuries in children in the UK. METHODS: We carried out a decision model-based probabilistic cost-effectiveness analysis. We used a hypothetical population of newborns and evaluated the impact of living in a household with or without a functioning smoke alarm during the first 5 years of their life on overall lifetime costs and quality of life from a public health perspective. We compared seven interventions, ranging from usual care to more complex interventions comprising of education, free/low cost equipment giveaway, equipment fitting and/or home safety inspection. RESULTS: Education and free/low cost equipment was the most cost-effective intervention with an estimated incremental cost-effectiveness ratio of pound34,200 per QALY gained compared to usual care. This was reduced to approximately pound4,500 per QALY gained when 1.8 children under the age of 5 were assumed per household. CONCLUSIONS: Assessing cost-effectiveness, as well as effectiveness, is important in a public sector system operating under a fixed budget restraint. As highlighted in this study, the more effective interventions (in this case the more complex interventions) may not necessarily be the ones considered the most cost-effective.",2014-01-16447,24886450,BMC Public Health,Pedro Saramago,2014,14 /,459,No,24886450,"Pedro Saramago; Nicola J Cooper; Alex J Sutton; Mike Hayes; Ken Dunn; Andrea Manca; Denise Kendrick; Keeping Children Safe at Home st; Cost-effectiveness of interventions for increasing the possession of functioning smoke alarms in households with pre-school children: a modelling study, BMC Public Health, ; 14():1471-2458; 459",QALY,United Kingdom,Not Stated,Not Stated,Education plus free/low cost smoke alarms for households with small children vs. Standard/Usual Care,Not Stated,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,34200,Euro,2012,49573.18
13331,Cost-effectiveness of interventions for increasing the possession of functioning smoke alarms in households with pre-school children: a modelling study,"BACKGROUND: The UK has one of the highest rates for deaths from fire and flames in children aged 0-14 years compared to other high income countries. Evidence shows that smoke alarms can reduce the risk of fire-related injury but little exists on their cost-effectiveness. We aimed to compare the cost effectiveness of different interventions for the uptake of 'functioning' smoke alarms and consequently for the prevention of fire-related injuries in children in the UK. METHODS: We carried out a decision model-based probabilistic cost-effectiveness analysis. We used a hypothetical population of newborns and evaluated the impact of living in a household with or without a functioning smoke alarm during the first 5 years of their life on overall lifetime costs and quality of life from a public health perspective. We compared seven interventions, ranging from usual care to more complex interventions comprising of education, free/low cost equipment giveaway, equipment fitting and/or home safety inspection. RESULTS: Education and free/low cost equipment was the most cost-effective intervention with an estimated incremental cost-effectiveness ratio of pound34,200 per QALY gained compared to usual care. This was reduced to approximately pound4,500 per QALY gained when 1.8 children under the age of 5 were assumed per household. CONCLUSIONS: Assessing cost-effectiveness, as well as effectiveness, is important in a public sector system operating under a fixed budget restraint. As highlighted in this study, the more effective interventions (in this case the more complex interventions) may not necessarily be the ones considered the most cost-effective.",2014-01-16447,24886450,BMC Public Health,Pedro Saramago,2014,14 /,459,No,24886450,"Pedro Saramago; Nicola J Cooper; Alex J Sutton; Mike Hayes; Ken Dunn; Andrea Manca; Denise Kendrick; Keeping Children Safe at Home st; Cost-effectiveness of interventions for increasing the possession of functioning smoke alarms in households with pre-school children: a modelling study, BMC Public Health, ; 14():1471-2458; 459",QALY,United Kingdom,Not Stated,Not Stated,Education plus free/low cost smoke alarms plus fitting plus home inspection for households with small children vs. Education and low cost/free equipment to increase the uptake of functioning smoke alarms in households,Not Stated,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,3466635,Euro,2012,5024915.5
13332,Cost-effectiveness of interventions for increasing the possession of functioning smoke alarms in households with pre-school children: a modelling study,"BACKGROUND: The UK has one of the highest rates for deaths from fire and flames in children aged 0-14 years compared to other high income countries. Evidence shows that smoke alarms can reduce the risk of fire-related injury but little exists on their cost-effectiveness. We aimed to compare the cost effectiveness of different interventions for the uptake of 'functioning' smoke alarms and consequently for the prevention of fire-related injuries in children in the UK. METHODS: We carried out a decision model-based probabilistic cost-effectiveness analysis. We used a hypothetical population of newborns and evaluated the impact of living in a household with or without a functioning smoke alarm during the first 5 years of their life on overall lifetime costs and quality of life from a public health perspective. We compared seven interventions, ranging from usual care to more complex interventions comprising of education, free/low cost equipment giveaway, equipment fitting and/or home safety inspection. RESULTS: Education and free/low cost equipment was the most cost-effective intervention with an estimated incremental cost-effectiveness ratio of pound34,200 per QALY gained compared to usual care. This was reduced to approximately pound4,500 per QALY gained when 1.8 children under the age of 5 were assumed per household. CONCLUSIONS: Assessing cost-effectiveness, as well as effectiveness, is important in a public sector system operating under a fixed budget restraint. As highlighted in this study, the more effective interventions (in this case the more complex interventions) may not necessarily be the ones considered the most cost-effective.",2014-01-16447,24886450,BMC Public Health,Pedro Saramago,2014,14 /,459,No,24886450,"Pedro Saramago; Nicola J Cooper; Alex J Sutton; Mike Hayes; Ken Dunn; Andrea Manca; Denise Kendrick; Keeping Children Safe at Home st; Cost-effectiveness of interventions for increasing the possession of functioning smoke alarms in households with pre-school children: a modelling study, BMC Public Health, ; 14():1471-2458; 459",QALY,United Kingdom,Not Stated,Not Stated,Education for increasing the possession of functioning smoke alarms in households vs. Standard/Usual Care,Not Stated,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,92250,Euro,2012,133717.12
13333,Cost-effectiveness of interventions for increasing the possession of functioning smoke alarms in households with pre-school children: a modelling study,"BACKGROUND: The UK has one of the highest rates for deaths from fire and flames in children aged 0-14 years compared to other high income countries. Evidence shows that smoke alarms can reduce the risk of fire-related injury but little exists on their cost-effectiveness. We aimed to compare the cost effectiveness of different interventions for the uptake of 'functioning' smoke alarms and consequently for the prevention of fire-related injuries in children in the UK. METHODS: We carried out a decision model-based probabilistic cost-effectiveness analysis. We used a hypothetical population of newborns and evaluated the impact of living in a household with or without a functioning smoke alarm during the first 5 years of their life on overall lifetime costs and quality of life from a public health perspective. We compared seven interventions, ranging from usual care to more complex interventions comprising of education, free/low cost equipment giveaway, equipment fitting and/or home safety inspection. RESULTS: Education and free/low cost equipment was the most cost-effective intervention with an estimated incremental cost-effectiveness ratio of pound34,200 per QALY gained compared to usual care. This was reduced to approximately pound4,500 per QALY gained when 1.8 children under the age of 5 were assumed per household. CONCLUSIONS: Assessing cost-effectiveness, as well as effectiveness, is important in a public sector system operating under a fixed budget restraint. As highlighted in this study, the more effective interventions (in this case the more complex interventions) may not necessarily be the ones considered the most cost-effective.",2014-01-16447,24886450,BMC Public Health,Pedro Saramago,2014,14 /,459,No,24886450,"Pedro Saramago; Nicola J Cooper; Alex J Sutton; Mike Hayes; Ken Dunn; Andrea Manca; Denise Kendrick; Keeping Children Safe at Home st; Cost-effectiveness of interventions for increasing the possession of functioning smoke alarms in households with pre-school children: a modelling study, BMC Public Health, ; 14():1471-2458; 459",QALY,United Kingdom,Not Stated,Not Stated,Education and home inspections to increase uptake of functioning smoke alarms vs. Education and low cost/free equipment,Not Stated,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,-145923.08,Euro,2012,-211516.68
13334,Cost-effectiveness of interventions for increasing the possession of functioning smoke alarms in households with pre-school children: a modelling study,"BACKGROUND: The UK has one of the highest rates for deaths from fire and flames in children aged 0-14 years compared to other high income countries. Evidence shows that smoke alarms can reduce the risk of fire-related injury but little exists on their cost-effectiveness. We aimed to compare the cost effectiveness of different interventions for the uptake of 'functioning' smoke alarms and consequently for the prevention of fire-related injuries in children in the UK. METHODS: We carried out a decision model-based probabilistic cost-effectiveness analysis. We used a hypothetical population of newborns and evaluated the impact of living in a household with or without a functioning smoke alarm during the first 5 years of their life on overall lifetime costs and quality of life from a public health perspective. We compared seven interventions, ranging from usual care to more complex interventions comprising of education, free/low cost equipment giveaway, equipment fitting and/or home safety inspection. RESULTS: Education and free/low cost equipment was the most cost-effective intervention with an estimated incremental cost-effectiveness ratio of pound34,200 per QALY gained compared to usual care. This was reduced to approximately pound4,500 per QALY gained when 1.8 children under the age of 5 were assumed per household. CONCLUSIONS: Assessing cost-effectiveness, as well as effectiveness, is important in a public sector system operating under a fixed budget restraint. As highlighted in this study, the more effective interventions (in this case the more complex interventions) may not necessarily be the ones considered the most cost-effective.",2014-01-16447,24886450,BMC Public Health,Pedro Saramago,2014,14 /,459,No,24886450,"Pedro Saramago; Nicola J Cooper; Alex J Sutton; Mike Hayes; Ken Dunn; Andrea Manca; Denise Kendrick; Keeping Children Safe at Home st; Cost-effectiveness of interventions for increasing the possession of functioning smoke alarms in households with pre-school children: a modelling study, BMC Public Health, ; 14():1471-2458; 459",QALY,United Kingdom,Not Stated,Not Stated,Education and low cost/free equipment and home inspections to increase uptake of functioning smoke alarms vs. Education and low cost/free equipment,Not Stated,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,Not Stated,Euro,2012,Not Stated
13335,Should colorectal cancer screening be considered in elderly persons without previous screening? A cost-effectiveness analysis,"BACKGROUND: The U.S. Preventive Services Task Force recommends against routine screening for colorectal cancer (CRC) in adequately screened persons older than 75 years but does not address the appropriateness of screening in elderly persons without previous screening. OBJECTIVE: To determine at what ages CRC screening should be considered in unscreened elderly persons and to determine which test is indicated at each age. DESIGN: Microsimulation modeling study. DATA SOURCES: Observational and experimental studies. TARGET POPULATION: Unscreened persons aged 76 to 90 years with no, moderate, and severe comorbid conditions. TIME HORIZON: Lifetime. PERSPECTIVE: Societal. INTERVENTION: One-time colonoscopy, sigmoidoscopy, or fecal immunochemical test (FIT) screening. OUTCOME MEASURES: Quality-adjusted life-years gained, costs, and costs per quality-adjusted life-year gained. RESULTS OF BASE-CASE ANALYSIS: In unscreened elderly persons with no comorbid conditions, CRC screening was cost-effective up to age 86 years. Screening with colonoscopy was indicated up to age 83 years, sigmoidoscopy was indicated at age 84 years, and FIT was indicated at ages 85 and 86 years. In unscreened persons with moderate comorbid conditions, screening was cost-effective up to age 83 years (colonoscopy indicated up to age 80 years, sigmoidoscopy at age 81 years, and FIT at ages 82 and 83 years). In unscreened persons with severe comorbid conditions, screening was cost-effective up to age 80 years (colonoscopy indicated up to age 77 years, sigmoidoscopy at age 78 years, and FIT at ages 79 and 80 years). RESULTS OF SENSITIVITY ANALYSES: Results were most sensitive to assuming a lower willingness to pay per quality-adjusted life-year gained. LIMITATION: Only persons at average risk for CRC were considered. CONCLUSION: In unscreened elderly persons CRC screening should be considered well beyond age 75 years. A colonoscopy is indicated at most ages. PRIMARY FUNDING SOURCE: National Cancer Institute.",2014-01-16450,24887616,Ann Intern Med,Frank van Hees,2014,160 / 11,750-9,No,24887616,"Frank van Hees; J Dik F Habbema; Reinier G Meester; Iris Lansdorp-Vogelaar; Marjolein van Ballegooijen; Ann G Zauber; Should colorectal cancer screening be considered in elderly persons without previous screening? A cost-effectiveness analysis, Ann Intern Med, ; 160(11):1539-3704; 750-9",QALY,United States of America,Not Stated,Not Stated,One-time colonoscopy vs. Standard/Usual Care,no comorbid conditions,76 Years,76 Years,"Female, Male",Full,Lifetime,3.00,3.00,10789,United States,2013,11986.38
13336,Should colorectal cancer screening be considered in elderly persons without previous screening? A cost-effectiveness analysis,"BACKGROUND: The U.S. Preventive Services Task Force recommends against routine screening for colorectal cancer (CRC) in adequately screened persons older than 75 years but does not address the appropriateness of screening in elderly persons without previous screening. OBJECTIVE: To determine at what ages CRC screening should be considered in unscreened elderly persons and to determine which test is indicated at each age. DESIGN: Microsimulation modeling study. DATA SOURCES: Observational and experimental studies. TARGET POPULATION: Unscreened persons aged 76 to 90 years with no, moderate, and severe comorbid conditions. TIME HORIZON: Lifetime. PERSPECTIVE: Societal. INTERVENTION: One-time colonoscopy, sigmoidoscopy, or fecal immunochemical test (FIT) screening. OUTCOME MEASURES: Quality-adjusted life-years gained, costs, and costs per quality-adjusted life-year gained. RESULTS OF BASE-CASE ANALYSIS: In unscreened elderly persons with no comorbid conditions, CRC screening was cost-effective up to age 86 years. Screening with colonoscopy was indicated up to age 83 years, sigmoidoscopy was indicated at age 84 years, and FIT was indicated at ages 85 and 86 years. In unscreened persons with moderate comorbid conditions, screening was cost-effective up to age 83 years (colonoscopy indicated up to age 80 years, sigmoidoscopy at age 81 years, and FIT at ages 82 and 83 years). In unscreened persons with severe comorbid conditions, screening was cost-effective up to age 80 years (colonoscopy indicated up to age 77 years, sigmoidoscopy at age 78 years, and FIT at ages 79 and 80 years). RESULTS OF SENSITIVITY ANALYSES: Results were most sensitive to assuming a lower willingness to pay per quality-adjusted life-year gained. LIMITATION: Only persons at average risk for CRC were considered. CONCLUSION: In unscreened elderly persons CRC screening should be considered well beyond age 75 years. A colonoscopy is indicated at most ages. PRIMARY FUNDING SOURCE: National Cancer Institute.",2014-01-16450,24887616,Ann Intern Med,Frank van Hees,2014,160 / 11,750-9,No,24887616,"Frank van Hees; J Dik F Habbema; Reinier G Meester; Iris Lansdorp-Vogelaar; Marjolein van Ballegooijen; Ann G Zauber; Should colorectal cancer screening be considered in elderly persons without previous screening? A cost-effectiveness analysis, Ann Intern Med, ; 160(11):1539-3704; 750-9",QALY,United States of America,Not Stated,Not Stated,One-time sigmoidoscopy vs. Standard/Usual Care,no comorbid conditions,76 Years,76 Years,"Female, Male",Full,Lifetime,3.00,3.00,8145,United States,2013,9048.95
13337,Should colorectal cancer screening be considered in elderly persons without previous screening? A cost-effectiveness analysis,"BACKGROUND: The U.S. Preventive Services Task Force recommends against routine screening for colorectal cancer (CRC) in adequately screened persons older than 75 years but does not address the appropriateness of screening in elderly persons without previous screening. OBJECTIVE: To determine at what ages CRC screening should be considered in unscreened elderly persons and to determine which test is indicated at each age. DESIGN: Microsimulation modeling study. DATA SOURCES: Observational and experimental studies. TARGET POPULATION: Unscreened persons aged 76 to 90 years with no, moderate, and severe comorbid conditions. TIME HORIZON: Lifetime. PERSPECTIVE: Societal. INTERVENTION: One-time colonoscopy, sigmoidoscopy, or fecal immunochemical test (FIT) screening. OUTCOME MEASURES: Quality-adjusted life-years gained, costs, and costs per quality-adjusted life-year gained. RESULTS OF BASE-CASE ANALYSIS: In unscreened elderly persons with no comorbid conditions, CRC screening was cost-effective up to age 86 years. Screening with colonoscopy was indicated up to age 83 years, sigmoidoscopy was indicated at age 84 years, and FIT was indicated at ages 85 and 86 years. In unscreened persons with moderate comorbid conditions, screening was cost-effective up to age 83 years (colonoscopy indicated up to age 80 years, sigmoidoscopy at age 81 years, and FIT at ages 82 and 83 years). In unscreened persons with severe comorbid conditions, screening was cost-effective up to age 80 years (colonoscopy indicated up to age 77 years, sigmoidoscopy at age 78 years, and FIT at ages 79 and 80 years). RESULTS OF SENSITIVITY ANALYSES: Results were most sensitive to assuming a lower willingness to pay per quality-adjusted life-year gained. LIMITATION: Only persons at average risk for CRC were considered. CONCLUSION: In unscreened elderly persons CRC screening should be considered well beyond age 75 years. A colonoscopy is indicated at most ages. PRIMARY FUNDING SOURCE: National Cancer Institute.",2014-01-16450,24887616,Ann Intern Med,Frank van Hees,2014,160 / 11,750-9,No,24887616,"Frank van Hees; J Dik F Habbema; Reinier G Meester; Iris Lansdorp-Vogelaar; Marjolein van Ballegooijen; Ann G Zauber; Should colorectal cancer screening be considered in elderly persons without previous screening? A cost-effectiveness analysis, Ann Intern Med, ; 160(11):1539-3704; 750-9",QALY,United States of America,Not Stated,Not Stated,One-time fecal immunochemical (FIT) screening vs. Standard/Usual Care,no comorbid conditions,76 Years,76 Years,"Female, Male",Full,Lifetime,3.00,3.00,9008,United States,2013,10007.72
