index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
9824,An economic evaluation of pregabalin versus usual care in the management of community-treated patients with refractory painful diabetic peripheral neuropathy in primary care settings,"OBJECTIVE: To estimate the cost-effectiveness of pregabalin versus usual care (UC) in the management of community-treated patients with refractory painful diabetic peripheral neuropathy (pDPN) in primary care settings (PCS) in Spain. METHODS: Data was extracted from a 12-week registry study assessing costs of neuropathic pain in Spain. Pregabalin-na?ve outpatients treated with UC or newly prescribed pregabalin were selected for inclusion in the cost-effectiveness analysis. Effectiveness was expressed as quality-adjusted life years (QALY) gain. Perspectives of the Spanish National Health System (NHS) and society (2006) were applied for cost calculations. Results were expressed as incremental cost-effectiveness ratio (ICER). Bootstrapping techniques (10,000 re-samples) were used to obtain the probabilistic ICER and the cost-effectiveness acceptability curve. RESULTS: A total of 189 patients were included in the economic analysis. Compared with UC, pregabalin was associated with higher QALY gain in a period of 12-weeks; 0.0406?0.0343 versus 0.0285?0.0350 (p=0.167). Overall total costs (?1368?1229 vs. ?1258?1474; p=0.587) and healthcare costs (?628?590 vs. ?469?420; p=0.134) were similar for both pregabalin and UC, respectively. ICERs for pregabalin varied from ?5302 (95% CI: dominant; ?144,105) for total costs to ?14,381 (dominant; ?115,648) for healthcare costs. Probabilistic sensitivity analyses showed that 79-84% of ICERs were below the threshold of ?30,000/QALY. CONCLUSION: This study suggests that pregabalin may be cost-effective in the management of community-treated refractory outpatients, with pDPN when compared with usual care in the primary care setting in Spain. These findings may help policy makers when making health decision in the management of diabetes in the community.",2012-01-09130,22595032,Prim Care Diabetes,Marina de Salas-Cansado,2012,6 / 4,,No,22595032,"Marina de Salas-Cansado; Concepci?n P?rez; Mar?a T Salda?a; Ana Navarro; Francisco J Gonz?lez-G?mez; Luc?a Ruiz; Javier Rejas; An economic evaluation of pregabalin versus usual care in the management of community-treated patients with refractory painful diabetic peripheral neuropathy in primary care settings, Prim Care Diabetes , ; 6(4):1751-9918",QALY,Spain,Not Stated,Not Stated,"Pregabalin (either as add-on to existing treatment or monotherapy) vs. Usual care (UC)- includes antidepressants, opioids, anticonvulsants different than pregabalin or any analgesic medications",Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Weeks,Not Stated,Not Stated,5302,Euro,2006,8551.12
9825,An economic evaluation of pregabalin versus usual care in the management of community-treated patients with refractory painful diabetic peripheral neuropathy in primary care settings,"OBJECTIVE: To estimate the cost-effectiveness of pregabalin versus usual care (UC) in the management of community-treated patients with refractory painful diabetic peripheral neuropathy (pDPN) in primary care settings (PCS) in Spain. METHODS: Data was extracted from a 12-week registry study assessing costs of neuropathic pain in Spain. Pregabalin-na?ve outpatients treated with UC or newly prescribed pregabalin were selected for inclusion in the cost-effectiveness analysis. Effectiveness was expressed as quality-adjusted life years (QALY) gain. Perspectives of the Spanish National Health System (NHS) and society (2006) were applied for cost calculations. Results were expressed as incremental cost-effectiveness ratio (ICER). Bootstrapping techniques (10,000 re-samples) were used to obtain the probabilistic ICER and the cost-effectiveness acceptability curve. RESULTS: A total of 189 patients were included in the economic analysis. Compared with UC, pregabalin was associated with higher QALY gain in a period of 12-weeks; 0.0406?0.0343 versus 0.0285?0.0350 (p=0.167). Overall total costs (?1368?1229 vs. ?1258?1474; p=0.587) and healthcare costs (?628?590 vs. ?469?420; p=0.134) were similar for both pregabalin and UC, respectively. ICERs for pregabalin varied from ?5302 (95% CI: dominant; ?144,105) for total costs to ?14,381 (dominant; ?115,648) for healthcare costs. Probabilistic sensitivity analyses showed that 79-84% of ICERs were below the threshold of ?30,000/QALY. CONCLUSION: This study suggests that pregabalin may be cost-effective in the management of community-treated refractory outpatients, with pDPN when compared with usual care in the primary care setting in Spain. These findings may help policy makers when making health decision in the management of diabetes in the community.",2012-01-09130,22595032,Prim Care Diabetes,Marina de Salas-Cansado,2012,6 / 4,,No,22595032,"Marina de Salas-Cansado; Concepci?n P?rez; Mar?a T Salda?a; Ana Navarro; Francisco J Gonz?lez-G?mez; Luc?a Ruiz; Javier Rejas; An economic evaluation of pregabalin versus usual care in the management of community-treated patients with refractory painful diabetic peripheral neuropathy in primary care settings, Prim Care Diabetes , ; 6(4):1751-9918",QALY,Spain,Not Stated,Not Stated,"Pregabalin (either as add-on to existing treatment or monotherapy) vs. Usual care (UC)- includes antidepressants, opioids, anticonvulsants different than pregabalin or any analgesic medications",Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Weeks,Not Stated,Not Stated,14381,Euro,2006,23193.81
9826,Cost-Utility of Inflammation-Targeted Therapy for Patients with Ulcerative Colitis,"BACKGROUND & AIMS:: Oral 5-aminosalicylic acid (5-ASA) drugs are frequently used to treat patients with mild to moderate ulcerative colitis (UC). However, these drugs are costly, and long-term adherence is poor. We compared the cost utility of inflammation-targeted, intermittent therapy with that of universal, continuous maintenance therapy with 5-ASA agents for patients with mild to moderate UC. METHODS:: We developed a Markov cohort model that simulated a population of adult patients with newly diagnosed, quiescent UC after induction of remission with 5-ASA agents. We obtained model inputs from the literature. The perspective taken was that of a short-term payer (health insurance provider) over a 5-year time period. We modeled 3 treatment strategies: symptom-targeted treatment (treatment for symptomatic disease flares only, SYMPT), continuous 5-ASA maintenance for all patients (CONT, the current standard of care), and inflammation-targeted treatment (5-ASA therapy for only patients with a stool sample positive for an inflammatory marker, INFLAM). We measured disease flares, quality-adjusted life years (QALYs), costs (2009 US dollars), and incremental cost-effectiveness ratios. RESULTS:: INFLAM was the least costly strategy (cumulative per-patient cost of $22,798), compared to $24,378 for the SYMPT and $25,621 for the CONT strategies. Despite the lower cost, INFLAM was comparable to SYMPT and CONT in effectiveness (4.4986 vs 4.5014 QALYs, respectively), making INFLAM the optimal strategy. Several variables were found to be important in sensitivity analysis; the CONT strategy was optimal only if the cost of 5-ASA drugs was markedly reduced. CONCLUSIONS:: Inflammation-targeted treatment of patients with UC is effective and costs less than continuous treatment of all patients with 5-ASA, the current standard of care. Prospective trials of inflammation-targeted treatment are warranted.",2012-01-09137,22610010,Clin Gastroenterol Hepatol,Sameer D Saini,2012,10 / 10,,No,22610010,"Sameer D Saini; Akbar K Waljee; Peter D R Higgins; Cost-Utility of Inflammation-Targeted Therapy for Patients with Ulcerative Colitis, Clin Gastroenterol Hepatol, ; 10(10):1542-3565",QALY,Not Stated,Not Stated,Not Stated,Symptom-targeted treatment for diseases flares only (SYMPT) vs. Standard of care- continuous mesalamine maintenance (Cont),Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,-124300000,United States,2009,-149951790.6
9827,Cost-Utility of Inflammation-Targeted Therapy for Patients with Ulcerative Colitis,"BACKGROUND & AIMS:: Oral 5-aminosalicylic acid (5-ASA) drugs are frequently used to treat patients with mild to moderate ulcerative colitis (UC). However, these drugs are costly, and long-term adherence is poor. We compared the cost utility of inflammation-targeted, intermittent therapy with that of universal, continuous maintenance therapy with 5-ASA agents for patients with mild to moderate UC. METHODS:: We developed a Markov cohort model that simulated a population of adult patients with newly diagnosed, quiescent UC after induction of remission with 5-ASA agents. We obtained model inputs from the literature. The perspective taken was that of a short-term payer (health insurance provider) over a 5-year time period. We modeled 3 treatment strategies: symptom-targeted treatment (treatment for symptomatic disease flares only, SYMPT), continuous 5-ASA maintenance for all patients (CONT, the current standard of care), and inflammation-targeted treatment (5-ASA therapy for only patients with a stool sample positive for an inflammatory marker, INFLAM). We measured disease flares, quality-adjusted life years (QALYs), costs (2009 US dollars), and incremental cost-effectiveness ratios. RESULTS:: INFLAM was the least costly strategy (cumulative per-patient cost of $22,798), compared to $24,378 for the SYMPT and $25,621 for the CONT strategies. Despite the lower cost, INFLAM was comparable to SYMPT and CONT in effectiveness (4.4986 vs 4.5014 QALYs, respectively), making INFLAM the optimal strategy. Several variables were found to be important in sensitivity analysis; the CONT strategy was optimal only if the cost of 5-ASA drugs was markedly reduced. CONCLUSIONS:: Inflammation-targeted treatment of patients with UC is effective and costs less than continuous treatment of all patients with 5-ASA, the current standard of care. Prospective trials of inflammation-targeted treatment are warranted.",2012-01-09137,22610010,Clin Gastroenterol Hepatol,Sameer D Saini,2012,10 / 10,,No,22610010,"Sameer D Saini; Akbar K Waljee; Peter D R Higgins; Cost-Utility of Inflammation-Targeted Therapy for Patients with Ulcerative Colitis, Clin Gastroenterol Hepatol, ; 10(10):1542-3565",QALY,Not Stated,Not Stated,Not Stated,Symptom-targeted treatment for diseases flares only (SYMPT) vs. Inflammation-targeted treatment (INFLAM)- mesalamine therapy for patients with a stool sample positive for inflammatory marker,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,575894,United States,2009,694741.24
9828,Cost effectiveness of peer support for type 2 diabetes,"Objectives: The aim of this study is to examine the cost-effectiveness of a group-based peer support intervention in general practice for patients with type 2 diabetes.Methods: Incremental cost utility analysis combining within trial and beyond trial components to compare the lifetime costs and benefits of alternative strategies: Control: standardized diabetes care; Intervention: group-based peer support in addition to standardized diabetes care. Within trial analysis was based on a cluster randomized controlled trial of 395 patients with type 2 diabetes in the east of Ireland. Beyond trial analysis was conducted using the United Kingdom Prospective Diabetes Study (UKPDS) Outcomes Model. Uncertainty was explored using a range of sensitivity analyses and cost-effectiveness acceptability curves were generated.Results: Compared with the control strategy, the intervention was associated with an increase of 0.09 (95 percent confidence interval [CI], -0.05 to 0.25) in mean quality-adjusted life-years per patient and savings of ?637.43 (95 percent CI, -2455.19 to 1125.45) in mean healthcare cost per patient and ?623.39 (95 percent CI, -2507.98 to 1298.49) in mean total cost per patient respectively. The likelihood of the intervention being cost-effective was appreciably higher than 80 percent for a range of potential willingness-to-pay cost-effectiveness thresholds.Conclusions: Our results suggest that while a group-based peer support intervention shows a trend toward improved risk factor management, we found no significant differences in final cost or effectiveness endpoints between intervention and control. The probabilistic results suggest that the intervention was more cost-effective, with probability values of higher than 80 percent across a range of potential cost-effectiveness threshold values.",2012-01-09142,22617733,Int J Technol Assess Health Care,Paddy Gillespie,2009,25 / 2,3-11,No,22617733,"Paddy Gillespie; Eamon O'Shea; Gillian Paul; Tom O'Dowd; Susan M Smith; Cost effectiveness of peer support for type 2 diabetes, Int J Technol Assess Health Care, 2009-Apr; 25(2):0266-4623; 3-11",QALY,Not Stated,Not Stated,Not Stated,Group-based peer support in addition to standardized diabetes care vs. Standardized diabetes care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,-6926.56,Euro,2008,-12260.92
9829,Cost-effectiveness analysis of the neuroprotective agent edaravone for noncardioembolic cerebral infarction,"BACKGROUND: The free radical scavenger edaravone has been reported useful for improvement in activities of daily living and for prevention of recurrent stroke in the edaravone versus sodium ozagrel in acute noncardioembolic ischemic stroke (EDO) trial. The aim of this report was to evaluate the cost-effectiveness of edaravone compared to the intravenous antiplatelet drug ozagrel sodium (ozagrel) for noncardioembolic stroke (non-CES) based on the EDO trial data. METHODS: A cost-effectiveness analysis was performed using the Markov model, which also incorporated the long-term course after the acute stage of non-CES. From the perspective of a health care payer, direct medical costs and nursing care costs were taken into account in the cost analysis. The quality-adjusted life year (QALY) served as an indicator of effectiveness. Simulation at 5 and 10 years after the onset of non-CES was carried out. The study involved 68-year-old patients with non-CES, selected against the EDO trial subject selection criteria. A 14-day treatment with edaravone 60 mg/day or ozagrel 160 mg/day was assumed as acute treatment for non-CES. RESULTS: The use of edaravone was associated with a reduction in total costs (0.51 million yen [$6,374] at 5 years and 0.64 million yen [$8,039]) at 10 years after the onset of non-CES) and improvement in QALYs (0.23 at 5 years and 0.38 at 10 years). Compared to ozagrel therapy, edaravone therapy was a cost-saving strategy for treating non-CES. CONCLUSIONS: Compared to ozagrel therapy, edaravone therapy for non-CES is not only useful from a clinical viewpoint, but also valuable from a socioeconomic perspective.",2012-01-09146,22622391,J Stroke Cerebrovasc Dis,Yukito Shinohara,2013,22 / 5,,No,22622391,"Yukito Shinohara; Sachie Inoue; Cost-effectiveness analysis of the neuroprotective agent edaravone for noncardioembolic cerebral infarction, J Stroke Cerebrovasc Dis, 2013 Jul; 22(5):1532-8511",QALY,Japan,Not Stated,Not Stated,Intravenous edaravone (30 mg twice daily for 14 days) vs. Intravenous sodium ozagrel (80mg twice daily for 14 days),Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,-1683651.88,Japan,2010,-22813.52
9830,Economic impact of combination therapy with infliximab plus azathioprine for drug-refractory Crohn's disease: a cost-effectiveness analysis,"BACKGROUND: Combination therapy with infliximab (IFX) and azathioprine (AZA) is significantly more effective for treatment of active Crohn''s disease (CD) than IFX monotherapy. However, AZA is associated with an increased risk of lymphoma in patients with inflammatory bowel disease. AIM: To evaluate the cost-effectiveness of combination therapy with IFX plus AZA for drug-refractory CD. METHODS: A decision analysis model is constructed to compare, over a time horizon of 1year, the cost-effectiveness of combination therapy with IFX plus AZA and that of IFX monotherapy for CD patients refractory to conventional non-anti-TNF-alpha therapy. The treatment efficacy, adverse effects, quality-of-life scores, and treatment costs are derived from published data. One-way and probabilistic sensitivity analyses are performed to estimate the uncertainty in the results. RESULTS: The incremental cost-effectiveness ratio (ICER) of combination therapy with IFX plus AZA is 24,917 GBP/QALY when compared with IFX monotherapy. The sensitivity analyses reveal that the utility score of nonresponding active disease has the strongest influence on the cost-effectiveness, with ICERs ranging from 17,147 to 45,564 GBP/QALY. Assuming that policy makers are willing to pay 30,000 GBP/QALY, the probability that combination therapy with IFX plus AZA is cost-effective is 0.750. CONCLUSIONS: Combination therapy with IFX plus AZA appears to be a cost-effective treatment for drug-refractory CD when compared with IFX monotherapy. Furthermore, the additional lymphoma risk of combination therapy has little significance on its cost-effectiveness.",2012-01-09149,22626508,J Crohns Colitis,Shota Saito,2013,7 / 2,,No,22626508,"Shota Saito; Utako Shimizu; Zhang Nan; Nozomu Mandai; Junji Yokoyama; Kenshi Terajima; Kouhei Akazawa; Economic impact of combination therapy with infliximab plus azathioprine for drug-refractory Crohn's disease: a cost-effectiveness analysis, J Crohns Colitis , 2013 Mar; 7(2):1876-4479",QALY,Not Stated,Not Stated,Not Stated,"Combination therapy with infliximab (IFX) + azathioprine (AZA) at 2.5mg/kg daily vs. Infliximab monotherapy (IV infusion 5mg/kg at weeks 0, 2, 6, and every 8 weeks thereafter)",Not Stated,25 Years,25 Years,Male,Full,1 Year,Not Stated,Not Stated,24917,United Kingdom,2008,55545.72
9831,The Cost-Effectiveness of Radiofrequency Ablation for Barrett's Esophagus,"BACKGROUND & AIMS: Radiofrequency ablation (RFA) reduces the risk of esophageal adenocarcinoma (EAC) in patients with Barrett's esophagus (BE) with high grade dysplasia (HGD), but its effects in patients without dysplasia are debatable. We analyzed the effectiveness and cost-effectiveness of RFA for the management of BE. METHODS: We constructed a decision analytic Markov model. We conducted separate analyses of hypothetical cohorts of patients with BE with dysplasia (HGD or low-grade [LGD]) and without dysplasia. In the analysis of the group with HGD, we compared results of the initial RFA to endoscopic surveillance with surgery when cancer was detected. In analyzing the group with LGD or no dysplasia, we compared 3 strategies: endoscopic surveillance with surgery when cancer detected (S1), endoscopic surveillance with RFA when HGD detected (S2), and initial RFA followed by endoscopic surveillance (S3). RESULTS: Among patients with HGD, initial RFA was more effective and less costly than endoscopic surveillance. Among patients with LGD, when S3 was compared with S2, the incremental cost-effectiveness ratio (ICER) was $18,231/quality-adjusted life year (QALY), assuming an annual rate of progression rate from LGD to EAC of 0.5%/year. For patients without dysplasia, S2 was more effective and less costly than S1. In a comparison of S3 with S2, the ICERs were $205,500, $124,796, and $118,338/QALY using annual rates of progression of no dysplasia to EAC of 0.12%, 0.33%, or 0.5% per year, respectively. CONCLUSIONS: Using updated data, initial RFA might not be cost-effective for patients with BE without dysplasia, within the range of plausible rates of progression of BE to EAC, and be prohibitively expensive, from a policy perspective. RFA might be cost effective for confirmed and stable LGD. Initial RFA is more effective and less costly than endoscopic surveillance in HGD.",2012-01-09150,22626608,Gastroenterology,Chin Hur,2012,143 / 3,,No,22626608,"Chin Hur; Sung Eun Choi; Joel H Rubenstein; Chung Yin Kong; Norman S Nishioka; Dawn T Provenzale; John M Inadomi; The Cost-Effectiveness of Radiofrequency Ablation for Barrett's Esophagus, Gastroenterology, ; 143(3):0016-5085",QALY,Not Stated,Not Stated,Not Stated,Initial radiofrequency ablation (RFA) vs. Endoscopic surveillance with surgery when cancer was detected,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-36376.42,United States,2011,-41854.09
9832,The Cost-Effectiveness of Radiofrequency Ablation for Barrett's Esophagus,"BACKGROUND & AIMS: Radiofrequency ablation (RFA) reduces the risk of esophageal adenocarcinoma (EAC) in patients with Barrett's esophagus (BE) with high grade dysplasia (HGD), but its effects in patients without dysplasia are debatable. We analyzed the effectiveness and cost-effectiveness of RFA for the management of BE. METHODS: We constructed a decision analytic Markov model. We conducted separate analyses of hypothetical cohorts of patients with BE with dysplasia (HGD or low-grade [LGD]) and without dysplasia. In the analysis of the group with HGD, we compared results of the initial RFA to endoscopic surveillance with surgery when cancer was detected. In analyzing the group with LGD or no dysplasia, we compared 3 strategies: endoscopic surveillance with surgery when cancer detected (S1), endoscopic surveillance with RFA when HGD detected (S2), and initial RFA followed by endoscopic surveillance (S3). RESULTS: Among patients with HGD, initial RFA was more effective and less costly than endoscopic surveillance. Among patients with LGD, when S3 was compared with S2, the incremental cost-effectiveness ratio (ICER) was $18,231/quality-adjusted life year (QALY), assuming an annual rate of progression rate from LGD to EAC of 0.5%/year. For patients without dysplasia, S2 was more effective and less costly than S1. In a comparison of S3 with S2, the ICERs were $205,500, $124,796, and $118,338/QALY using annual rates of progression of no dysplasia to EAC of 0.12%, 0.33%, or 0.5% per year, respectively. CONCLUSIONS: Using updated data, initial RFA might not be cost-effective for patients with BE without dysplasia, within the range of plausible rates of progression of BE to EAC, and be prohibitively expensive, from a policy perspective. RFA might be cost effective for confirmed and stable LGD. Initial RFA is more effective and less costly than endoscopic surveillance in HGD.",2012-01-09150,22626608,Gastroenterology,Chin Hur,2012,143 / 3,,No,22626608,"Chin Hur; Sung Eun Choi; Joel H Rubenstein; Chung Yin Kong; Norman S Nishioka; Dawn T Provenzale; John M Inadomi; The Cost-Effectiveness of Radiofrequency Ablation for Barrett's Esophagus, Gastroenterology, ; 143(3):0016-5085",QALY,Not Stated,Not Stated,Not Stated,Initial radiofrequency ablation (RFA) vs. Endoscopic surveillance with surgery when cancer was detected,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,18231,United States,2011,20976.28
9833,The Cost-Effectiveness of Radiofrequency Ablation for Barrett's Esophagus,"BACKGROUND & AIMS: Radiofrequency ablation (RFA) reduces the risk of esophageal adenocarcinoma (EAC) in patients with Barrett's esophagus (BE) with high grade dysplasia (HGD), but its effects in patients without dysplasia are debatable. We analyzed the effectiveness and cost-effectiveness of RFA for the management of BE. METHODS: We constructed a decision analytic Markov model. We conducted separate analyses of hypothetical cohorts of patients with BE with dysplasia (HGD or low-grade [LGD]) and without dysplasia. In the analysis of the group with HGD, we compared results of the initial RFA to endoscopic surveillance with surgery when cancer was detected. In analyzing the group with LGD or no dysplasia, we compared 3 strategies: endoscopic surveillance with surgery when cancer detected (S1), endoscopic surveillance with RFA when HGD detected (S2), and initial RFA followed by endoscopic surveillance (S3). RESULTS: Among patients with HGD, initial RFA was more effective and less costly than endoscopic surveillance. Among patients with LGD, when S3 was compared with S2, the incremental cost-effectiveness ratio (ICER) was $18,231/quality-adjusted life year (QALY), assuming an annual rate of progression rate from LGD to EAC of 0.5%/year. For patients without dysplasia, S2 was more effective and less costly than S1. In a comparison of S3 with S2, the ICERs were $205,500, $124,796, and $118,338/QALY using annual rates of progression of no dysplasia to EAC of 0.12%, 0.33%, or 0.5% per year, respectively. CONCLUSIONS: Using updated data, initial RFA might not be cost-effective for patients with BE without dysplasia, within the range of plausible rates of progression of BE to EAC, and be prohibitively expensive, from a policy perspective. RFA might be cost effective for confirmed and stable LGD. Initial RFA is more effective and less costly than endoscopic surveillance in HGD.",2012-01-09150,22626608,Gastroenterology,Chin Hur,2012,143 / 3,,No,22626608,"Chin Hur; Sung Eun Choi; Joel H Rubenstein; Chung Yin Kong; Norman S Nishioka; Dawn T Provenzale; John M Inadomi; The Cost-Effectiveness of Radiofrequency Ablation for Barrett's Esophagus, Gastroenterology, ; 143(3):0016-5085",QALY,Not Stated,Not Stated,Not Stated,Initial radiofrequency ablation (RFA) vs. Endoscopic surveillance with surgery when cancer was detected,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,205500,United States,2011,236444.82
9834,The Cost-Effectiveness of Radiofrequency Ablation for Barrett's Esophagus,"BACKGROUND & AIMS: Radiofrequency ablation (RFA) reduces the risk of esophageal adenocarcinoma (EAC) in patients with Barrett's esophagus (BE) with high grade dysplasia (HGD), but its effects in patients without dysplasia are debatable. We analyzed the effectiveness and cost-effectiveness of RFA for the management of BE. METHODS: We constructed a decision analytic Markov model. We conducted separate analyses of hypothetical cohorts of patients with BE with dysplasia (HGD or low-grade [LGD]) and without dysplasia. In the analysis of the group with HGD, we compared results of the initial RFA to endoscopic surveillance with surgery when cancer was detected. In analyzing the group with LGD or no dysplasia, we compared 3 strategies: endoscopic surveillance with surgery when cancer detected (S1), endoscopic surveillance with RFA when HGD detected (S2), and initial RFA followed by endoscopic surveillance (S3). RESULTS: Among patients with HGD, initial RFA was more effective and less costly than endoscopic surveillance. Among patients with LGD, when S3 was compared with S2, the incremental cost-effectiveness ratio (ICER) was $18,231/quality-adjusted life year (QALY), assuming an annual rate of progression rate from LGD to EAC of 0.5%/year. For patients without dysplasia, S2 was more effective and less costly than S1. In a comparison of S3 with S2, the ICERs were $205,500, $124,796, and $118,338/QALY using annual rates of progression of no dysplasia to EAC of 0.12%, 0.33%, or 0.5% per year, respectively. CONCLUSIONS: Using updated data, initial RFA might not be cost-effective for patients with BE without dysplasia, within the range of plausible rates of progression of BE to EAC, and be prohibitively expensive, from a policy perspective. RFA might be cost effective for confirmed and stable LGD. Initial RFA is more effective and less costly than endoscopic surveillance in HGD.",2012-01-09150,22626608,Gastroenterology,Chin Hur,2012,143 / 3,,No,22626608,"Chin Hur; Sung Eun Choi; Joel H Rubenstein; Chung Yin Kong; Norman S Nishioka; Dawn T Provenzale; John M Inadomi; The Cost-Effectiveness of Radiofrequency Ablation for Barrett's Esophagus, Gastroenterology, ; 143(3):0016-5085",QALY,Not Stated,Not Stated,Not Stated,Initial radiofrequency ablation (RFA) vs. Endoscopic surveillance with surgery when cancer was detected,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,124796,United States,2011,143588.16
9835,Cost-effectiveness of nutritional intervention on healing of pressure ulcers,"BACKGROUND & AIMS: Pressure ulcers not only affect quality of life among the elderly, but also bring a large economic burden. There is limited evidence available for the effectiveness of nutritional interventions for treatment of pressure ulcers. In Japan, recently, a 60-patient randomized controlled trial of nutritional intervention on pressure ulcers demonstrated improvement in healing of pressure ulcers, compared with conventional management. To evaluate value for money of nutritional intervention on healing of pressure ulcers, cost-effective analysis was carried out using these trial results. METHODS: The analysis was carried out from a societal perspective. As effectiveness measures, pressure ulcer days (PUDs) and quality-adjusted life years (QALYs) were estimated. Prevalence of pressure ulcers was estimated by the Kaplan-Meier method. Utility score for pressure ulcers is derived from a cross-sectional survey among health professionals related to pressure ulcers. Costs (e.g., nutritional interventions and management of pressure ulcers) were estimated from trial data during observation and follow-up. Stochastic and qualitative sensitivity analyses were performed to examine the robustness of results. RESULTS: For observation (12 weeks) and follow-up (12-week observation plus 4-week follow-up), nutritional intervention reduced PUDs by 9.6 and 16.2 per person, and gained 0.226??10(-2) QALYs and 0.382??10(-2) QALYs per person, respectively. In addition, costs were reduced by $542 and $881 per person, respectively. This means nutritional intervention is dominant (cost savings and greater effectiveness). The sensitivity analyses showed the robustness of these results. CONCLUSION: Economic evaluation of nutritional intervention on healing pressure ulcers from a small randomized controlled trial showed that this intervention is cost saving with health improvement. Further studies are required to determine whether this is a cost-effective intervention for widespread?use.",2012-01-09151,22626888,Clin Nutr,Akinori Hisashige,2012,31 / 6,,No,22626888,"Akinori Hisashige; Takehiko Ohura; Cost-effectiveness of nutritional intervention on healing of pressure ulcers, Clin Nutr, ; 31(6):0261-5614",QALY,Not Stated,Not Stated,Not Stated,Administration of Racol based on goal energy calculation vs. Standard nutritional management with Racol,Not Stated,Not Stated,Not Stated,"Female, Male",Full,16 Weeks,Not Stated,Not Stated,-239823.02,United States,2010,-284646.3
9836,Anticoagulation in ambulatory cancer patients with no indication for prophylactic or therapeutic anticoagulation. A cost-effectiveness analysis from a U.S. perspective,"Venous thromboembolism (VTE) occurs frequently in cancer patients and is a major cause of mortality. Although anticoagulation (AC) may have anti-tumour effects, it is recommended in cancer patients only for indications unrelated to these effects. A Markov model was constructed to estimate when prophylactic AC, given during four months of chemotherapy following a new cancer diagnosis, would be economically reasonable in ambulatory cancer patients with no VTE history. Risks and costs of major and minor bleeding, VTE, and death were obtained from the literature, including a 2011 Cochrane review of AC in cancer inpatients with no conventional indication. In the model, AC was low-molecular-weight-heparin (LMWH), and effects were modeled over a 24-month period. Model outputs were quality-adjusted life years (QALY) and the incremental cost-effectiveness ratio (ICER). In the base case analysis, when prophylactic AC had a two-year relative mortality risk of 0.92, there was a gain of 0.0354 QALY, for an ICER of $90,893/QALY gained, compared with no AC. In sensitivity analyses, AC prophylaxis cost less than $100,000/QALY, if two-year mortality exceeded 75%, or if AC costs were less than $1,076 per month, or if LMWH relative mortality risk was less than 0.927. Results were not sensitive to variation in VTE relative risk on AC, nor to major or minor bleeding risk on AC. A probabilistic sensitivity analysis also favoured prophylactic AC. In conclusion, prophylactic LMWH given to decrease cancer-related mortality, with no conventional indication, appears economically reasonable if its suggested mortality benefit is confirmed in future trials.",2012-01-09152,22627904,Thromb Haemost,Allyson M Pishko,2012,108 / 2,,No,22627904,"Allyson M Pishko; Kenneth J Smith; Margaret V Ragni; Anticoagulation in ambulatory cancer patients with no indication for prophylactic or therapeutic anticoagulation. A cost-effectiveness analysis from a U.S. perspective, Thromb Haemost, ; 108(2):0340-6245",QALY,Not Stated,Not Stated,Not Stated,Prophylactic short-term enoxaparin (LMWH) (40 mg subcutaneously once daily for 4 months) vs. Standard of care (no low molecular weight heparin (LMWH)),Not Stated,Not Stated,Not Stated,"Female, Male",Full,24 Months,Not Stated,Not Stated,90893,United States,2011,104579.94
