index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
22019,Cost-Effectiveness Analysis Of Ceritinib And Alectinib Versus Crizotinib In The Treatment Of Anaplastic Lymphoma Kinase-Positive Advanced Non-Small Cell Lung Cancer,"Background: This study aimed to analyze the cost-effectiveness of crizotinib versus ceritinib or alectinib as first-line-targeted drug therapy for anaplastic lymphoma kinase-positive advanced non-small cell lung cancer in China. Methods: The Markov model was used to simulate the medical cost and quality-adjusted life years (QALYs) of patients using crizotinib, ceritinib, or alectinib over a 10-year period by establishing three health states: progression-free, post-progression, and death. Randomized controlled clinical data were collected from the open-label, randomized phase 3 trials ALEX and ASCEND-4. Cost and utility values were derived from local charges and literature. Sensitivity analyses included one-way and probabilistic sensitivity analyses. Results: Compared with patients who used crizotinib as first-line treatment, patients in the ceritinib and alectinib groups yielded an additional 1.32 and 3.30 QALYs with an incremental cost of $84,728.20 and $339,114.36, respectively. Thus, the incremental cost-effectiveness ratio (ICER) was $64,398.83 and $102,675.74 per QALY in the ceritinib and alectinib groups, respectively. Alectinib was estimated to be more effective (4.68 QALY) and more costly ($432,063.06) with an ICER of $128,019.42 per QALY compared with ceritinib (2.69 QALY and $177,676.90). Results were robust to deterministic and probabilistic sensitivity analyses. Conclusion: As a first-line treatment regimen, ceritinib and alectinib can extend the survival time of patients compared with crizotinib, but the medical cost also increases accordingly. According to the World Health Organization''s three-percent GDP measurement, first-line treatment with Crizotinib is the most cost-effective.",2019-01-31291,31749634,Cancer Manag Res,Maobai Liu,2019,11 /,9195-9202,No,31749634,"Maobai Liu; Jing Hao; Rebecca Critchley-Thorne; David L Diehl; Susan R Snyder; Cost-Effectiveness Analysis Of Ceritinib And Alectinib Versus Crizotinib In The Treatment Of Anaplastic Lymphoma Kinase-Positive Advanced Non-Small Cell Lung Cancer, Cancer Manag Res, 2019; 11():1179-1322; 9195-9202",QALY,China,Not Stated,Pharmaceutical,alectinib vs. Ceritinib,Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,3.00,128019.42,United States,2018,131947.07
22020,A Cost-Effectiveness Analysis Of An Adenocarcinoma Risk Prediction Multi-Biomarker Assay For Patients With Barrett's Esophagus,"Purpose: This study evaluates the cost-effectiveness of a quantitative multi-biomarker assay (the Assay) that stratifies patients with Barrett''s Esophagus (BE) by risk of progression to high-grade dysplasia (HGD) or esophageal adenocarcinoma (EAC) and can be used to guide clinical decisions, versus the current guidelines (standard of care [SOC]) for surveillance and treatment of BE. Patients and methods: Markov decision modeling and simulation were used to compare cost and quality-adjusted life-years (QALYs) from the perspective of a US health insurer with care delivered by an integrated health system. Model assumptions and disease progression probabilities were derived from the literature. Performance metrics for the Assay were from an independent clinical validation study. Cost of the Assay was based on reimbursement rates from multiple payers. Other costs were derived from Geisinger payment data. Results: Base-case model results for a 5-year period comparing the Assay-directed care to the SOC estimated an incremental cost-effectiveness ratio (ICER) of $52,483/QALY in 2012 US dollars. Assay-directed care increased the use of endoscopic treatments by 58.4%, which reduced the progression to HGD, EAC and reduced EAC-related deaths by 51.7%, 47.1%, and 37.6%, respectively, over the 5-year period. Sensitivity analysis indicated that the probability of the Assay being cost-effective compared to the SOC was 57.3% at the $100,000/QALY acceptability threshold. Conclusion: Given the model assumptions, the new Assay would be cost-effective after 5 years and improves patient outcomes due to improvement in the effectiveness of surveillance and treatment protocols resulting in fewer patients progressing to HGD and EAC and fewer EAC-related deaths.",2019-01-31292,31749626,Clinicoecon Outcomes Res,Jing Hao,2019,11 /,623-635,No,31749626,"Jing Hao; Jonathan Salcedo; Sze-Chuan Suen; Shelly X Bian; A Cost-Effectiveness Analysis Of An Adenocarcinoma Risk Prediction Multi-Biomarker Assay For Patients With Barrett's Esophagus, Clinicoecon Outcomes Res , 2019; 11():1178-6981; 623-635",QALY,United States of America,Not Stated,Diagnostic,multi-biomarker assay for 1 year vs. Standard/Usual Care- Surveillance with endoscopies,Not Stated,Not Stated,19 Years,"Female, Male",Full,5 Years,3.00,3.00,-472243.22,United States,2012,-532338.57
22021,A Cost-Effectiveness Analysis Of An Adenocarcinoma Risk Prediction Multi-Biomarker Assay For Patients With Barrett's Esophagus,"Purpose: This study evaluates the cost-effectiveness of a quantitative multi-biomarker assay (the Assay) that stratifies patients with Barrett''s Esophagus (BE) by risk of progression to high-grade dysplasia (HGD) or esophageal adenocarcinoma (EAC) and can be used to guide clinical decisions, versus the current guidelines (standard of care [SOC]) for surveillance and treatment of BE. Patients and methods: Markov decision modeling and simulation were used to compare cost and quality-adjusted life-years (QALYs) from the perspective of a US health insurer with care delivered by an integrated health system. Model assumptions and disease progression probabilities were derived from the literature. Performance metrics for the Assay were from an independent clinical validation study. Cost of the Assay was based on reimbursement rates from multiple payers. Other costs were derived from Geisinger payment data. Results: Base-case model results for a 5-year period comparing the Assay-directed care to the SOC estimated an incremental cost-effectiveness ratio (ICER) of $52,483/QALY in 2012 US dollars. Assay-directed care increased the use of endoscopic treatments by 58.4%, which reduced the progression to HGD, EAC and reduced EAC-related deaths by 51.7%, 47.1%, and 37.6%, respectively, over the 5-year period. Sensitivity analysis indicated that the probability of the Assay being cost-effective compared to the SOC was 57.3% at the $100,000/QALY acceptability threshold. Conclusion: Given the model assumptions, the new Assay would be cost-effective after 5 years and improves patient outcomes due to improvement in the effectiveness of surveillance and treatment protocols resulting in fewer patients progressing to HGD and EAC and fewer EAC-related deaths.",2019-01-31292,31749626,Clinicoecon Outcomes Res,Jing Hao,2019,11 /,623-635,No,31749626,"Jing Hao; Jonathan Salcedo; Sze-Chuan Suen; Shelly X Bian; A Cost-Effectiveness Analysis Of An Adenocarcinoma Risk Prediction Multi-Biomarker Assay For Patients With Barrett's Esophagus, Clinicoecon Outcomes Res , 2019; 11():1178-6981; 623-635",QALY,United States of America,Not Stated,Diagnostic,multi-biomarker assay for 2 years vs. Standard/Usual Care- Surveillance with endoscopies,Not Stated,Not Stated,19 Years,"Female, Male",Full,5 Years,3.00,3.00,-590854.29,United States,2012,-666043.49
22022,A Cost-Effectiveness Analysis Of An Adenocarcinoma Risk Prediction Multi-Biomarker Assay For Patients With Barrett's Esophagus,"Purpose: This study evaluates the cost-effectiveness of a quantitative multi-biomarker assay (the Assay) that stratifies patients with Barrett''s Esophagus (BE) by risk of progression to high-grade dysplasia (HGD) or esophageal adenocarcinoma (EAC) and can be used to guide clinical decisions, versus the current guidelines (standard of care [SOC]) for surveillance and treatment of BE. Patients and methods: Markov decision modeling and simulation were used to compare cost and quality-adjusted life-years (QALYs) from the perspective of a US health insurer with care delivered by an integrated health system. Model assumptions and disease progression probabilities were derived from the literature. Performance metrics for the Assay were from an independent clinical validation study. Cost of the Assay was based on reimbursement rates from multiple payers. Other costs were derived from Geisinger payment data. Results: Base-case model results for a 5-year period comparing the Assay-directed care to the SOC estimated an incremental cost-effectiveness ratio (ICER) of $52,483/QALY in 2012 US dollars. Assay-directed care increased the use of endoscopic treatments by 58.4%, which reduced the progression to HGD, EAC and reduced EAC-related deaths by 51.7%, 47.1%, and 37.6%, respectively, over the 5-year period. Sensitivity analysis indicated that the probability of the Assay being cost-effective compared to the SOC was 57.3% at the $100,000/QALY acceptability threshold. Conclusion: Given the model assumptions, the new Assay would be cost-effective after 5 years and improves patient outcomes due to improvement in the effectiveness of surveillance and treatment protocols resulting in fewer patients progressing to HGD and EAC and fewer EAC-related deaths.",2019-01-31292,31749626,Clinicoecon Outcomes Res,Jing Hao,2019,11 /,623-635,No,31749626,"Jing Hao; Jonathan Salcedo; Sze-Chuan Suen; Shelly X Bian; A Cost-Effectiveness Analysis Of An Adenocarcinoma Risk Prediction Multi-Biomarker Assay For Patients With Barrett's Esophagus, Clinicoecon Outcomes Res , 2019; 11():1178-6981; 623-635",QALY,United States of America,Not Stated,Diagnostic,multi-biomarker assay for 3 years vs. Standard/Usual Care- Surveilled by endoscopies,Not Stated,Not Stated,19 Years,"Female, Male",Full,5 Years,3.00,3.00,-1180926.75,United States,2012,-1331205.66
22023,A Cost-Effectiveness Analysis Of An Adenocarcinoma Risk Prediction Multi-Biomarker Assay For Patients With Barrett's Esophagus,"Purpose: This study evaluates the cost-effectiveness of a quantitative multi-biomarker assay (the Assay) that stratifies patients with Barrett''s Esophagus (BE) by risk of progression to high-grade dysplasia (HGD) or esophageal adenocarcinoma (EAC) and can be used to guide clinical decisions, versus the current guidelines (standard of care [SOC]) for surveillance and treatment of BE. Patients and methods: Markov decision modeling and simulation were used to compare cost and quality-adjusted life-years (QALYs) from the perspective of a US health insurer with care delivered by an integrated health system. Model assumptions and disease progression probabilities were derived from the literature. Performance metrics for the Assay were from an independent clinical validation study. Cost of the Assay was based on reimbursement rates from multiple payers. Other costs were derived from Geisinger payment data. Results: Base-case model results for a 5-year period comparing the Assay-directed care to the SOC estimated an incremental cost-effectiveness ratio (ICER) of $52,483/QALY in 2012 US dollars. Assay-directed care increased the use of endoscopic treatments by 58.4%, which reduced the progression to HGD, EAC and reduced EAC-related deaths by 51.7%, 47.1%, and 37.6%, respectively, over the 5-year period. Sensitivity analysis indicated that the probability of the Assay being cost-effective compared to the SOC was 57.3% at the $100,000/QALY acceptability threshold. Conclusion: Given the model assumptions, the new Assay would be cost-effective after 5 years and improves patient outcomes due to improvement in the effectiveness of surveillance and treatment protocols resulting in fewer patients progressing to HGD and EAC and fewer EAC-related deaths.",2019-01-31292,31749626,Clinicoecon Outcomes Res,Jing Hao,2019,11 /,623-635,No,31749626,"Jing Hao; Jonathan Salcedo; Sze-Chuan Suen; Shelly X Bian; A Cost-Effectiveness Analysis Of An Adenocarcinoma Risk Prediction Multi-Biomarker Assay For Patients With Barrett's Esophagus, Clinicoecon Outcomes Res , 2019; 11():1178-6981; 623-635",QALY,United States of America,Not Stated,Diagnostic,multi-biomarker assay for 4 years vs. Standard/Usual Care- Surveilled by endoscopies,Not Stated,Not Stated,19 Years,"Female, Male",Full,5 Years,3.00,3.00,259974,United States,2012,293057.01
22024,A Cost-Effectiveness Analysis Of An Adenocarcinoma Risk Prediction Multi-Biomarker Assay For Patients With Barrett's Esophagus,"Purpose: This study evaluates the cost-effectiveness of a quantitative multi-biomarker assay (the Assay) that stratifies patients with Barrett''s Esophagus (BE) by risk of progression to high-grade dysplasia (HGD) or esophageal adenocarcinoma (EAC) and can be used to guide clinical decisions, versus the current guidelines (standard of care [SOC]) for surveillance and treatment of BE. Patients and methods: Markov decision modeling and simulation were used to compare cost and quality-adjusted life-years (QALYs) from the perspective of a US health insurer with care delivered by an integrated health system. Model assumptions and disease progression probabilities were derived from the literature. Performance metrics for the Assay were from an independent clinical validation study. Cost of the Assay was based on reimbursement rates from multiple payers. Other costs were derived from Geisinger payment data. Results: Base-case model results for a 5-year period comparing the Assay-directed care to the SOC estimated an incremental cost-effectiveness ratio (ICER) of $52,483/QALY in 2012 US dollars. Assay-directed care increased the use of endoscopic treatments by 58.4%, which reduced the progression to HGD, EAC and reduced EAC-related deaths by 51.7%, 47.1%, and 37.6%, respectively, over the 5-year period. Sensitivity analysis indicated that the probability of the Assay being cost-effective compared to the SOC was 57.3% at the $100,000/QALY acceptability threshold. Conclusion: Given the model assumptions, the new Assay would be cost-effective after 5 years and improves patient outcomes due to improvement in the effectiveness of surveillance and treatment protocols resulting in fewer patients progressing to HGD and EAC and fewer EAC-related deaths.",2019-01-31292,31749626,Clinicoecon Outcomes Res,Jing Hao,2019,11 /,623-635,No,31749626,"Jing Hao; Jonathan Salcedo; Sze-Chuan Suen; Shelly X Bian; A Cost-Effectiveness Analysis Of An Adenocarcinoma Risk Prediction Multi-Biomarker Assay For Patients With Barrett's Esophagus, Clinicoecon Outcomes Res , 2019; 11():1178-6981; 623-635",QALY,United States of America,Not Stated,Diagnostic,multi-biomarker assay for 5 years vs. Standard/Usual Care- Surveilled by endoscopies,Not Stated,Not Stated,19 Years,"Female, Male",Full,5 Years,3.00,3.00,52483,United States,2012,59161.73
22025,Cost-effectiveness of chemoradiation followed by esophagectomy versus chemoradiation alone in squamous cell carcinoma of the esophagus,"BACKGROUND: Standard treatment for locally advanced esophageal cancer usually includes a combination of chemotherapy, radiation, and surgery. In squamous cell carcinoma (SCC), recent studies have indicated that esophagectomy after chemoradiation does not significantly improve survival but may reduce recurrence at the cost of treatment-related mortality. This study aims to evaluate the cost-effectiveness of chemoradiation with and without esophagectomy. METHODS: We developed a decision tree and Markov model to compare chemoradiation therapy alone (CRT) versus chemoradiation plus surgery (CRT+S) in a cohort of 57-year-old male patients with esophageal SCC, over 25 years. We used information on survival, cancer recurrence, and side effects from a Cochrane meta-analysis of two randomized trials. Societal utility values and costs of cancer care (2017, USD) were from medical literature. To test robustness, we conducted deterministic (DSA) and probabilistic sensitivity analyses (PSA). RESULTS: In our base scenario, CRT resulted in less cost for more quality-adjusted life years (QALYs) compared to CRT+S ($154 082 for 1.32 QALYs/patient versus $165 035 for 1.30 QALYs/patient, respectively). In DSA, changes resulted in scenarios where CRT+S is cost-effective at thresholds between $100 000-$150 000/QALY. In PSA, CRT+S was dominant 17.9% and cost-effective at willingness-to-pay of $150 000/QALY 38.9% of the time, and CRT was dominant 30.6% and cost-effective 61.1% of the time. This indicates that while CRT would be preferred most of the time, variation in parameters may change cost-effectiveness outcomes. CONCLUSIONS: Our results suggest that more data is needed regarding the clinical benefits of CRT+S for treatment of localized esophageal SCC, although CRT should be cautiously preferred.",2019-01-31293,31749330,Cancer Med,Jonathan Salcedo,2019,/,,No,31749330,"Jonathan Salcedo; Gerd R Burmester; Kenneth B Gordon; James T Rosenbaum; Dilek Arikan; Winnie L Lau; Peigang Li; Freddy Faccin; Remo Panaccione; Cost-effectiveness of chemoradiation followed by esophagectomy versus chemoradiation alone in squamous cell carcinoma of the esophagus, Cancer Med, 2019 Nov 20; ():2045-7634",QALY,United States of America,Not Stated,Medical Procedure,chemoradiation plus surgery vs. Standard/Usual Care- chemoradiation alone,Not Stated,57 Years,57 Years,Male,Full,25 Years,3.00,3.00,-547650,United States,2017,-578238.59
22026,Cost-Effectiveness of Personalized Screening for Colorectal Cancer Based on Polygenic Risk and Family History,"BACKGROUND: There is growing evidence for personalizing colorectal cancer screening based on risk factors. We compared the cost-effectiveness of personalized colorectal cancer screening based on polygenic risk and family history to uniform screening. METHODS: Using the MISCAN-Colon model, we simulated a cohort of 100 million 40-year-olds, offering them uniform or personalized screening. Individuals were categorized based on polygenic risk and family history of colorectal cancer. We varied screening strategies by start age, interval and test and estimated costs, and quality-adjusted life years (QALY). In our analysis, we (i) assessed the cost-effectiveness of uniform screening; (ii) developed personalized screening scenarios based on optimal screening strategies by risk group; and (iii) compared the cost-effectiveness of both. RESULTS: At a willingness-to-pay threshold of $50,000/QALY, the optimal uniform screening scenario was annual fecal immunochemical testing (FIT) from ages 50 to 74 years, whereas for personalized screening the optimal screening scenario consisted of annual and biennial FIT screening except for those at highest risk who were offered 5-yearly colonoscopy from age 50 years. Although these scenarios gained the same number of QALYs (17,887), personalized screening was not cost-effective, costing an additional $428,953 due to costs associated with determining risk (assumed to be $240 per person). Personalized screening was cost-effective when these costs were less than approximately $48. CONCLUSIONS: Uniform colorectal cancer screening currently appears more cost-effective than personalized screening based on polygenic risk and family history. However, cost-effectiveness is highly dependent on the cost of determining risk. IMPACT: Personalized screening could become increasingly viable as costs for determining risk decrease.",2019-01-31297,31748260,Cancer Epidemiol Biomarkers Prev,Dayna R Cenin,2019,/,,No,31748260,"Dayna R Cenin; David J Keene; Joseph Alsousou; Paul Harrison; Philippa Hulley; Susan Wagland; Scott R Parsons; Jacqueline Y Thompson; Heather M O'Connor; Michael Maia Schlussel; Susan J Dutton; Sarah E Lamb; Keith Willett; PATH-2 trial group; Cost-Effectiveness of Personalized Screening for Colorectal Cancer Based on Polygenic Risk and Family History, Cancer Epidemiol Biomarkers Prev, 2019 Jun 11; ():1055-9965",QALY,Australia,Not Stated,Screening,fecal immunochemical testing vs. None,Polygenic risk and family history of colorectal cancer,60 Years,60 Years,Male,Full,Lifetime,5.00,5.00,317,Australia,2016,254.21
22027,Cost-Effectiveness of Personalized Screening for Colorectal Cancer Based on Polygenic Risk and Family History,"BACKGROUND: There is growing evidence for personalizing colorectal cancer screening based on risk factors. We compared the cost-effectiveness of personalized colorectal cancer screening based on polygenic risk and family history to uniform screening. METHODS: Using the MISCAN-Colon model, we simulated a cohort of 100 million 40-year-olds, offering them uniform or personalized screening. Individuals were categorized based on polygenic risk and family history of colorectal cancer. We varied screening strategies by start age, interval and test and estimated costs, and quality-adjusted life years (QALY). In our analysis, we (i) assessed the cost-effectiveness of uniform screening; (ii) developed personalized screening scenarios based on optimal screening strategies by risk group; and (iii) compared the cost-effectiveness of both. RESULTS: At a willingness-to-pay threshold of $50,000/QALY, the optimal uniform screening scenario was annual fecal immunochemical testing (FIT) from ages 50 to 74 years, whereas for personalized screening the optimal screening scenario consisted of annual and biennial FIT screening except for those at highest risk who were offered 5-yearly colonoscopy from age 50 years. Although these scenarios gained the same number of QALYs (17,887), personalized screening was not cost-effective, costing an additional $428,953 due to costs associated with determining risk (assumed to be $240 per person). Personalized screening was cost-effective when these costs were less than approximately $48. CONCLUSIONS: Uniform colorectal cancer screening currently appears more cost-effective than personalized screening based on polygenic risk and family history. However, cost-effectiveness is highly dependent on the cost of determining risk. IMPACT: Personalized screening could become increasingly viable as costs for determining risk decrease.",2019-01-31297,31748260,Cancer Epidemiol Biomarkers Prev,Dayna R Cenin,2019,/,,No,31748260,"Dayna R Cenin; David J Keene; Joseph Alsousou; Paul Harrison; Philippa Hulley; Susan Wagland; Scott R Parsons; Jacqueline Y Thompson; Heather M O'Connor; Michael Maia Schlussel; Susan J Dutton; Sarah E Lamb; Keith Willett; PATH-2 trial group; Cost-Effectiveness of Personalized Screening for Colorectal Cancer Based on Polygenic Risk and Family History, Cancer Epidemiol Biomarkers Prev, 2019 Jun 11; ():1055-9965",QALY,Australia,Not Stated,Screening,fecal immunochemical testing vs. Fecal immunochemical testing at 3 interval,Polygenic risk and family history of colorectal cancer,60 Years,60 Years,Male,Full,Lifetime,5.00,5.00,4314,Australia,2016,3459.52
22028,Cost-Effectiveness of Personalized Screening for Colorectal Cancer Based on Polygenic Risk and Family History,"BACKGROUND: There is growing evidence for personalizing colorectal cancer screening based on risk factors. We compared the cost-effectiveness of personalized colorectal cancer screening based on polygenic risk and family history to uniform screening. METHODS: Using the MISCAN-Colon model, we simulated a cohort of 100 million 40-year-olds, offering them uniform or personalized screening. Individuals were categorized based on polygenic risk and family history of colorectal cancer. We varied screening strategies by start age, interval and test and estimated costs, and quality-adjusted life years (QALY). In our analysis, we (i) assessed the cost-effectiveness of uniform screening; (ii) developed personalized screening scenarios based on optimal screening strategies by risk group; and (iii) compared the cost-effectiveness of both. RESULTS: At a willingness-to-pay threshold of $50,000/QALY, the optimal uniform screening scenario was annual fecal immunochemical testing (FIT) from ages 50 to 74 years, whereas for personalized screening the optimal screening scenario consisted of annual and biennial FIT screening except for those at highest risk who were offered 5-yearly colonoscopy from age 50 years. Although these scenarios gained the same number of QALYs (17,887), personalized screening was not cost-effective, costing an additional $428,953 due to costs associated with determining risk (assumed to be $240 per person). Personalized screening was cost-effective when these costs were less than approximately $48. CONCLUSIONS: Uniform colorectal cancer screening currently appears more cost-effective than personalized screening based on polygenic risk and family history. However, cost-effectiveness is highly dependent on the cost of determining risk. IMPACT: Personalized screening could become increasingly viable as costs for determining risk decrease.",2019-01-31297,31748260,Cancer Epidemiol Biomarkers Prev,Dayna R Cenin,2019,/,,No,31748260,"Dayna R Cenin; David J Keene; Joseph Alsousou; Paul Harrison; Philippa Hulley; Susan Wagland; Scott R Parsons; Jacqueline Y Thompson; Heather M O'Connor; Michael Maia Schlussel; Susan J Dutton; Sarah E Lamb; Keith Willett; PATH-2 trial group; Cost-Effectiveness of Personalized Screening for Colorectal Cancer Based on Polygenic Risk and Family History, Cancer Epidemiol Biomarkers Prev, 2019 Jun 11; ():1055-9965",QALY,Australia,Not Stated,Screening,fecal immunochemical testing vs. Fecal immunochemical testing at 2 interval,Polygenic risk and family history of colorectal cancer,54 Years,54 Years,Male,Full,Lifetime,5.00,5.00,23763.5,Australia,2016,19056.62
22029,Cost-Effectiveness of Personalized Screening for Colorectal Cancer Based on Polygenic Risk and Family History,"BACKGROUND: There is growing evidence for personalizing colorectal cancer screening based on risk factors. We compared the cost-effectiveness of personalized colorectal cancer screening based on polygenic risk and family history to uniform screening. METHODS: Using the MISCAN-Colon model, we simulated a cohort of 100 million 40-year-olds, offering them uniform or personalized screening. Individuals were categorized based on polygenic risk and family history of colorectal cancer. We varied screening strategies by start age, interval and test and estimated costs, and quality-adjusted life years (QALY). In our analysis, we (i) assessed the cost-effectiveness of uniform screening; (ii) developed personalized screening scenarios based on optimal screening strategies by risk group; and (iii) compared the cost-effectiveness of both. RESULTS: At a willingness-to-pay threshold of $50,000/QALY, the optimal uniform screening scenario was annual fecal immunochemical testing (FIT) from ages 50 to 74 years, whereas for personalized screening the optimal screening scenario consisted of annual and biennial FIT screening except for those at highest risk who were offered 5-yearly colonoscopy from age 50 years. Although these scenarios gained the same number of QALYs (17,887), personalized screening was not cost-effective, costing an additional $428,953 due to costs associated with determining risk (assumed to be $240 per person). Personalized screening was cost-effective when these costs were less than approximately $48. CONCLUSIONS: Uniform colorectal cancer screening currently appears more cost-effective than personalized screening based on polygenic risk and family history. However, cost-effectiveness is highly dependent on the cost of determining risk. IMPACT: Personalized screening could become increasingly viable as costs for determining risk decrease.",2019-01-31297,31748260,Cancer Epidemiol Biomarkers Prev,Dayna R Cenin,2019,/,,No,31748260,"Dayna R Cenin; David J Keene; Joseph Alsousou; Paul Harrison; Philippa Hulley; Susan Wagland; Scott R Parsons; Jacqueline Y Thompson; Heather M O'Connor; Michael Maia Schlussel; Susan J Dutton; Sarah E Lamb; Keith Willett; PATH-2 trial group; Cost-Effectiveness of Personalized Screening for Colorectal Cancer Based on Polygenic Risk and Family History, Cancer Epidemiol Biomarkers Prev, 2019 Jun 11; ():1055-9965",QALY,Australia,Not Stated,Screening,fecal immunochemical testing vs. Fecal immunochemical testing at 2 interval,Polygenic risk and family history of colorectal cancer,60 Years,60 Years,Male,Full,Lifetime,5.00,5.00,17790,Australia,2016,14266.31
22030,Cost-Effectiveness of Personalized Screening for Colorectal Cancer Based on Polygenic Risk and Family History,"BACKGROUND: There is growing evidence for personalizing colorectal cancer screening based on risk factors. We compared the cost-effectiveness of personalized colorectal cancer screening based on polygenic risk and family history to uniform screening. METHODS: Using the MISCAN-Colon model, we simulated a cohort of 100 million 40-year-olds, offering them uniform or personalized screening. Individuals were categorized based on polygenic risk and family history of colorectal cancer. We varied screening strategies by start age, interval and test and estimated costs, and quality-adjusted life years (QALY). In our analysis, we (i) assessed the cost-effectiveness of uniform screening; (ii) developed personalized screening scenarios based on optimal screening strategies by risk group; and (iii) compared the cost-effectiveness of both. RESULTS: At a willingness-to-pay threshold of $50,000/QALY, the optimal uniform screening scenario was annual fecal immunochemical testing (FIT) from ages 50 to 74 years, whereas for personalized screening the optimal screening scenario consisted of annual and biennial FIT screening except for those at highest risk who were offered 5-yearly colonoscopy from age 50 years. Although these scenarios gained the same number of QALYs (17,887), personalized screening was not cost-effective, costing an additional $428,953 due to costs associated with determining risk (assumed to be $240 per person). Personalized screening was cost-effective when these costs were less than approximately $48. CONCLUSIONS: Uniform colorectal cancer screening currently appears more cost-effective than personalized screening based on polygenic risk and family history. However, cost-effectiveness is highly dependent on the cost of determining risk. IMPACT: Personalized screening could become increasingly viable as costs for determining risk decrease.",2019-01-31297,31748260,Cancer Epidemiol Biomarkers Prev,Dayna R Cenin,2019,/,,No,31748260,"Dayna R Cenin; David J Keene; Joseph Alsousou; Paul Harrison; Philippa Hulley; Susan Wagland; Scott R Parsons; Jacqueline Y Thompson; Heather M O'Connor; Michael Maia Schlussel; Susan J Dutton; Sarah E Lamb; Keith Willett; PATH-2 trial group; Cost-Effectiveness of Personalized Screening for Colorectal Cancer Based on Polygenic Risk and Family History, Cancer Epidemiol Biomarkers Prev, 2019 Jun 11; ():1055-9965",QALY,Australia,Not Stated,Screening,fecal immunochemical testing vs. Fecal immunochemical testing at 2 interval,Polygenic risk and family history of colorectal cancer,54 Years,54 Years,Male,Full,Lifetime,5.00,5.00,11768,Australia,2016,9437.09
22031,Cost-Effectiveness of Personalized Screening for Colorectal Cancer Based on Polygenic Risk and Family History,"BACKGROUND: There is growing evidence for personalizing colorectal cancer screening based on risk factors. We compared the cost-effectiveness of personalized colorectal cancer screening based on polygenic risk and family history to uniform screening. METHODS: Using the MISCAN-Colon model, we simulated a cohort of 100 million 40-year-olds, offering them uniform or personalized screening. Individuals were categorized based on polygenic risk and family history of colorectal cancer. We varied screening strategies by start age, interval and test and estimated costs, and quality-adjusted life years (QALY). In our analysis, we (i) assessed the cost-effectiveness of uniform screening; (ii) developed personalized screening scenarios based on optimal screening strategies by risk group; and (iii) compared the cost-effectiveness of both. RESULTS: At a willingness-to-pay threshold of $50,000/QALY, the optimal uniform screening scenario was annual fecal immunochemical testing (FIT) from ages 50 to 74 years, whereas for personalized screening the optimal screening scenario consisted of annual and biennial FIT screening except for those at highest risk who were offered 5-yearly colonoscopy from age 50 years. Although these scenarios gained the same number of QALYs (17,887), personalized screening was not cost-effective, costing an additional $428,953 due to costs associated with determining risk (assumed to be $240 per person). Personalized screening was cost-effective when these costs were less than approximately $48. CONCLUSIONS: Uniform colorectal cancer screening currently appears more cost-effective than personalized screening based on polygenic risk and family history. However, cost-effectiveness is highly dependent on the cost of determining risk. IMPACT: Personalized screening could become increasingly viable as costs for determining risk decrease.",2019-01-31297,31748260,Cancer Epidemiol Biomarkers Prev,Dayna R Cenin,2019,/,,No,31748260,"Dayna R Cenin; David J Keene; Joseph Alsousou; Paul Harrison; Philippa Hulley; Susan Wagland; Scott R Parsons; Jacqueline Y Thompson; Heather M O'Connor; Michael Maia Schlussel; Susan J Dutton; Sarah E Lamb; Keith Willett; PATH-2 trial group; Cost-Effectiveness of Personalized Screening for Colorectal Cancer Based on Polygenic Risk and Family History, Cancer Epidemiol Biomarkers Prev, 2019 Jun 11; ():1055-9965",QALY,Australia,Not Stated,Screening,fecal immunochemical testing vs. Fecal immunochemical testing at 2 interval,Polygenic risk and family history of colorectal cancer,50 Years,50 Years,Male,Full,Lifetime,5.00,5.00,-28191,Australia,2016,-22607.16
