index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
8225,The Potential Cost-Effectiveness of Amblyopia Screening Programs.,"PURPOSE:To estimate the incremental cost-effectiveness of amblyopia screening at preschool and kindergarten, the authors compared the costs and benefits of three amblyopia screening scenarios were compared to no screening and to each other: (1) acuity/stereopsis (A/S) screening at kindergarten, (2) A/S screening at preschool and kindergarten, and (3) photoscreening at preschool and A/S screening at kindergarten. METHODS:A probabilistic microsimulation model of amblyopia natural history and response to treatment with screening costs and outcomes estimated from two state programs was programmed. The probability was calculated that no screening and each of the three interventions were most cost-effective per incremental quality-adjusted life year (QALY) gained and case avoided. RESULTS:Assuming a minimal 0.01 utility loss from monocular vision loss, no screening was most cost-effective with a willingness to pay (WTP) of less than $16,000 per QALY gained. A/S screening at kindergarten alone was most cost-effective at a WTP between $17,000 and $21,000. A/S screening at preschool and kindergarten was most cost-effective at a WTP between $22,000 and $75,000, and photoscreening at preschool and A/S screening at kindergarten was most cost-effective at a WTP greater than $75,000. Cost-effectiveness substantially improved when assuming a greater utility loss. All scenarios were cost-effective when assuming a WTP of $10,500 per case of amblyopia cured. CONCLUSION:All three screening interventions evaluated are likely to be considered cost-effective relative to many other potential public health programs. The choice of screening option depends on budgetary resources and the value placed on monocular vision loss prevention by funding agencies.",2011-01-07845,21877675,J Pediatr Ophthalmol Strabismus,David B Rein,2011,/,1-10,No,21877675,"David B Rein; John S Wittenborn; Xinzhi Zhang; Michael Song; Jinan B Saaddine; Vision Cost-Effectiveness Study; The Potential Cost-Effectiveness of Amblyopia Screening Programs., J Pediatr Ophthalmol Strabismus , ; ():1938-2405; 1-10",QALY,United States of America,Not Stated,Not Stated,Preschool photoscreening at age 3 years followed by acuity/stereopsis (A/S) screening in kindergarten children aged 5 years vs. Acuity/stereopsis (A/S) screening in preschool children aged 3 years and kindergarten children aged 5 years,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,70000,United States,2005,92763.8
8226,Quality-of-Life Implications of Immediate Surgery and Watchful Waiting in Asymptomatic Aortic Stenosis: A Decision-Analytic Model.,"Background- Traditional management of severe aortic stenosis (AS) is based on delay in aortic valve replacement (AVR) until the development of symptoms. Surgery for asymptomatic AS has been proposed to reduce the small risk of sudden death before AVR and avoid heart failure (HF) after AVR. Because a trial to compare these options is unlikely, we developed a Markov model to inform the choice between immediate surgery and watchful waiting in asymptomatic AS. Methods and Results- We defined health states as preoperative, postoperative, postcomplication, and death. We calculated the implications of watchful waiting, tissue and mechanical AVR-based on risks, transitions, utilities, and cost derived from literature review. Further analyses evaluated situations thought to favor immediate surgery and watchful waiting. Sensitivity analyses were based on the likelihood of preoperative death and HF in follow-up. In the reference case (age, 65 years; post-AVR utility, 0.9; annualized pre-AVR mortality, 1%; and post-AVR HF, 11.3%), the utility of watchful waiting was superior to that of immediate mechanical or tissue AVR (quality-adjusted life-years, 7.4 versus 5.3 versus 5.3, respectively), and the cost was less than immediate surgery. Sensitivity analyses showed immediate surgery was not likely to be more effective regardless of the yearly probability of post-AVR HF in the watchful waiting group (range, 0% to 80%). Immediate surgery was likely to be effective when pre-AVR annual mortality reached 13%. Conclusions- Immediate surgery in asymptomatic severe AS does not improve outcomes unless risk of sudden death pre-AVR and HF after AVR are higher than currently reported.",2011-01-07847,21878666,Circ Cardiovasc Qual Outcomes,Hemal Gada,2011,4 /,541-8,No,21878666,"Hemal Gada; Paul A Scuffham; Brian Griffin; Thomas H Marwick; Quality-of-Life Implications of Immediate Surgery and Watchful Waiting in Asymptomatic Aortic Stenosis: A Decision-Analytic Model., Circ Cardiovasc Qual Outcomes, ; 4 ():1941-7705; 541-8",QALY,Not Stated,Not Stated,Not Stated,Mechanical aortic valve replacement (mAVR) vs. Watchful waiting,Not Stated,65 Years,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,-23408.57,United States,2010,-27783.67
8227,Quality-of-Life Implications of Immediate Surgery and Watchful Waiting in Asymptomatic Aortic Stenosis: A Decision-Analytic Model.,"Background- Traditional management of severe aortic stenosis (AS) is based on delay in aortic valve replacement (AVR) until the development of symptoms. Surgery for asymptomatic AS has been proposed to reduce the small risk of sudden death before AVR and avoid heart failure (HF) after AVR. Because a trial to compare these options is unlikely, we developed a Markov model to inform the choice between immediate surgery and watchful waiting in asymptomatic AS. Methods and Results- We defined health states as preoperative, postoperative, postcomplication, and death. We calculated the implications of watchful waiting, tissue and mechanical AVR-based on risks, transitions, utilities, and cost derived from literature review. Further analyses evaluated situations thought to favor immediate surgery and watchful waiting. Sensitivity analyses were based on the likelihood of preoperative death and HF in follow-up. In the reference case (age, 65 years; post-AVR utility, 0.9; annualized pre-AVR mortality, 1%; and post-AVR HF, 11.3%), the utility of watchful waiting was superior to that of immediate mechanical or tissue AVR (quality-adjusted life-years, 7.4 versus 5.3 versus 5.3, respectively), and the cost was less than immediate surgery. Sensitivity analyses showed immediate surgery was not likely to be more effective regardless of the yearly probability of post-AVR HF in the watchful waiting group (range, 0% to 80%). Immediate surgery was likely to be effective when pre-AVR annual mortality reached 13%. Conclusions- Immediate surgery in asymptomatic severe AS does not improve outcomes unless risk of sudden death pre-AVR and HF after AVR are higher than currently reported.",2011-01-07847,21878666,Circ Cardiovasc Qual Outcomes,Hemal Gada,2011,4 /,541-8,No,21878666,"Hemal Gada; Paul A Scuffham; Brian Griffin; Thomas H Marwick; Quality-of-Life Implications of Immediate Surgery and Watchful Waiting in Asymptomatic Aortic Stenosis: A Decision-Analytic Model., Circ Cardiovasc Qual Outcomes, ; 4 ():1941-7705; 541-8",QALY,Not Stated,Not Stated,Not Stated,Tissue aortic valve replacement (tAVR) vs. Watchful waiting,Not Stated,65 Years,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,-23383.8,United States,2010,-27754.27
8228,Cost-effectiveness of additional blood screening tests in the Netherlands.,"BACKGROUND: During the past decade, blood screening tests such as triplex nucleic acid amplification testing (NAT) and human T-cell lymphotropic virus type I or I (HTLV-I/II) antibody testing were added to existing serologic testing for hepatitis B virus (HBV), human immunodeficiency virus (HIV), and hepatitis C virus (HCV). In some low-prevalence regions these additional tests yielded disputable benefits that can be valuated by cost-effectiveness analyses (CEAs). CEAs are used to support decision making on implementation of medical technology. We present CEAs of selected additional screening tests that are not uniformly implemented in the EU. STUDY DESIGN AND METHODS: Cost-effectiveness was analyzed of: 1) HBV, HCV, and HIV triplex NAT in addition to serologic testing; 2) HTLV-I/II antibody test for all donors, for first-time donors only, and for pediatric recipients only; and 3) hepatitis A virus (HAV) for all donations. Disease progression of the studied viral infections was described in five Markov models. RESULTS: In the Netherlands, the incremental cost-effectiveness ratio (ICER) of triplex NAT is ?5.20 million per quality-adjusted life-year (QALY) for testing minipools of six donation samples and ?4.65 million/QALY for individual donation testing. The ICER for anti-HTLV-I/II is ?45.2 million/QALY if testing all donations, ?2.23 million/QALY if testing new donors only, and ?27.0 million/QALY if testing blood products for pediatric patients only. The ICER of HAV NAT is ?18.6 million/QALY. CONCLUSION: The resulting ICERs are very high, especially when compared to other health care interventions. Nevertheless, these screening tests are implemented in the Netherlands and elsewhere. Policy makers should reflect more explicit on the acceptability of costs and effects whenever additional blood screening tests are implemented.",2011-01-07849,21880046,Transfusion,Barbara A Borkent-Raven,2011,/,,No,21880046,"Barbara A Borkent-Raven; Mart P Janssen; Cees L van der Poel; Gouke J Bonsel; Ben A van Hout; Cost-effectiveness of additional blood screening tests in the Netherlands., Transfusion, ; ():0041-1132",QALY,Netherlands,Not Stated,Not Stated,"Hepatitis B virus (HBV), hepatitis C virus (HCV) and HIV triplex nucleic acid amplification testing (NAT) plus serologic testing in mini-pools of six donation samples (MP-6 NAT) vs. Serological testing",Not Stated,69 Years,18 Years,"Female, Male",Full,Lifetime,4.00,1.50,5200000,Euro,2008,9204685.68
8229,Cost-effectiveness of additional blood screening tests in the Netherlands.,"BACKGROUND: During the past decade, blood screening tests such as triplex nucleic acid amplification testing (NAT) and human T-cell lymphotropic virus type I or I (HTLV-I/II) antibody testing were added to existing serologic testing for hepatitis B virus (HBV), human immunodeficiency virus (HIV), and hepatitis C virus (HCV). In some low-prevalence regions these additional tests yielded disputable benefits that can be valuated by cost-effectiveness analyses (CEAs). CEAs are used to support decision making on implementation of medical technology. We present CEAs of selected additional screening tests that are not uniformly implemented in the EU. STUDY DESIGN AND METHODS: Cost-effectiveness was analyzed of: 1) HBV, HCV, and HIV triplex NAT in addition to serologic testing; 2) HTLV-I/II antibody test for all donors, for first-time donors only, and for pediatric recipients only; and 3) hepatitis A virus (HAV) for all donations. Disease progression of the studied viral infections was described in five Markov models. RESULTS: In the Netherlands, the incremental cost-effectiveness ratio (ICER) of triplex NAT is ?5.20 million per quality-adjusted life-year (QALY) for testing minipools of six donation samples and ?4.65 million/QALY for individual donation testing. The ICER for anti-HTLV-I/II is ?45.2 million/QALY if testing all donations, ?2.23 million/QALY if testing new donors only, and ?27.0 million/QALY if testing blood products for pediatric patients only. The ICER of HAV NAT is ?18.6 million/QALY. CONCLUSION: The resulting ICERs are very high, especially when compared to other health care interventions. Nevertheless, these screening tests are implemented in the Netherlands and elsewhere. Policy makers should reflect more explicit on the acceptability of costs and effects whenever additional blood screening tests are implemented.",2011-01-07849,21880046,Transfusion,Barbara A Borkent-Raven,2011,/,,No,21880046,"Barbara A Borkent-Raven; Mart P Janssen; Cees L van der Poel; Gouke J Bonsel; Ben A van Hout; Cost-effectiveness of additional blood screening tests in the Netherlands., Transfusion, ; ():0041-1132",QALY,Netherlands,Not Stated,Not Stated,HIV triplex nucleic acid amplification testing (NAT) plus serologic testing for individual donation testing vs. Serological testing,Not Stated,69 Years,18 Years,"Female, Male",Full,Lifetime,4.00,1.50,4650000,Euro,2008,8231113.16
8230,Cost-effectiveness of additional blood screening tests in the Netherlands.,"BACKGROUND: During the past decade, blood screening tests such as triplex nucleic acid amplification testing (NAT) and human T-cell lymphotropic virus type I or I (HTLV-I/II) antibody testing were added to existing serologic testing for hepatitis B virus (HBV), human immunodeficiency virus (HIV), and hepatitis C virus (HCV). In some low-prevalence regions these additional tests yielded disputable benefits that can be valuated by cost-effectiveness analyses (CEAs). CEAs are used to support decision making on implementation of medical technology. We present CEAs of selected additional screening tests that are not uniformly implemented in the EU. STUDY DESIGN AND METHODS: Cost-effectiveness was analyzed of: 1) HBV, HCV, and HIV triplex NAT in addition to serologic testing; 2) HTLV-I/II antibody test for all donors, for first-time donors only, and for pediatric recipients only; and 3) hepatitis A virus (HAV) for all donations. Disease progression of the studied viral infections was described in five Markov models. RESULTS: In the Netherlands, the incremental cost-effectiveness ratio (ICER) of triplex NAT is ?5.20 million per quality-adjusted life-year (QALY) for testing minipools of six donation samples and ?4.65 million/QALY for individual donation testing. The ICER for anti-HTLV-I/II is ?45.2 million/QALY if testing all donations, ?2.23 million/QALY if testing new donors only, and ?27.0 million/QALY if testing blood products for pediatric patients only. The ICER of HAV NAT is ?18.6 million/QALY. CONCLUSION: The resulting ICERs are very high, especially when compared to other health care interventions. Nevertheless, these screening tests are implemented in the Netherlands and elsewhere. Policy makers should reflect more explicit on the acceptability of costs and effects whenever additional blood screening tests are implemented.",2011-01-07849,21880046,Transfusion,Barbara A Borkent-Raven,2011,/,,No,21880046,"Barbara A Borkent-Raven; Mart P Janssen; Cees L van der Poel; Gouke J Bonsel; Ben A van Hout; Cost-effectiveness of additional blood screening tests in the Netherlands., Transfusion, ; ():0041-1132",QALY,Netherlands,Not Stated,Not Stated,Human T-cell lymphotropic virus type I or II (HTLV-I/II) antibody testing for all donations vs. Serological testing,Not Stated,69 Years,18 Years,"Female, Male",Full,Lifetime,4.00,1.50,45200000,Euro,2008,80009960.16
8231,Cost-effectiveness of additional blood screening tests in the Netherlands.,"BACKGROUND: During the past decade, blood screening tests such as triplex nucleic acid amplification testing (NAT) and human T-cell lymphotropic virus type I or I (HTLV-I/II) antibody testing were added to existing serologic testing for hepatitis B virus (HBV), human immunodeficiency virus (HIV), and hepatitis C virus (HCV). In some low-prevalence regions these additional tests yielded disputable benefits that can be valuated by cost-effectiveness analyses (CEAs). CEAs are used to support decision making on implementation of medical technology. We present CEAs of selected additional screening tests that are not uniformly implemented in the EU. STUDY DESIGN AND METHODS: Cost-effectiveness was analyzed of: 1) HBV, HCV, and HIV triplex NAT in addition to serologic testing; 2) HTLV-I/II antibody test for all donors, for first-time donors only, and for pediatric recipients only; and 3) hepatitis A virus (HAV) for all donations. Disease progression of the studied viral infections was described in five Markov models. RESULTS: In the Netherlands, the incremental cost-effectiveness ratio (ICER) of triplex NAT is ?5.20 million per quality-adjusted life-year (QALY) for testing minipools of six donation samples and ?4.65 million/QALY for individual donation testing. The ICER for anti-HTLV-I/II is ?45.2 million/QALY if testing all donations, ?2.23 million/QALY if testing new donors only, and ?27.0 million/QALY if testing blood products for pediatric patients only. The ICER of HAV NAT is ?18.6 million/QALY. CONCLUSION: The resulting ICERs are very high, especially when compared to other health care interventions. Nevertheless, these screening tests are implemented in the Netherlands and elsewhere. Policy makers should reflect more explicit on the acceptability of costs and effects whenever additional blood screening tests are implemented.",2011-01-07849,21880046,Transfusion,Barbara A Borkent-Raven,2011,/,,No,21880046,"Barbara A Borkent-Raven; Mart P Janssen; Cees L van der Poel; Gouke J Bonsel; Ben A van Hout; Cost-effectiveness of additional blood screening tests in the Netherlands., Transfusion, ; ():0041-1132",QALY,Netherlands,Not Stated,Not Stated,Hepatitis-A virus (HAV) nucleic acid amplification testing (NAT) for all donations vs. Serological testing,Not Stated,69 Years,18 Years,"Female, Male",Full,Lifetime,4.00,1.50,18600000,Euro,2008,32924452.63
8232,Cost-effectiveness of additional blood screening tests in the Netherlands.,"BACKGROUND: During the past decade, blood screening tests such as triplex nucleic acid amplification testing (NAT) and human T-cell lymphotropic virus type I or I (HTLV-I/II) antibody testing were added to existing serologic testing for hepatitis B virus (HBV), human immunodeficiency virus (HIV), and hepatitis C virus (HCV). In some low-prevalence regions these additional tests yielded disputable benefits that can be valuated by cost-effectiveness analyses (CEAs). CEAs are used to support decision making on implementation of medical technology. We present CEAs of selected additional screening tests that are not uniformly implemented in the EU. STUDY DESIGN AND METHODS: Cost-effectiveness was analyzed of: 1) HBV, HCV, and HIV triplex NAT in addition to serologic testing; 2) HTLV-I/II antibody test for all donors, for first-time donors only, and for pediatric recipients only; and 3) hepatitis A virus (HAV) for all donations. Disease progression of the studied viral infections was described in five Markov models. RESULTS: In the Netherlands, the incremental cost-effectiveness ratio (ICER) of triplex NAT is ?5.20 million per quality-adjusted life-year (QALY) for testing minipools of six donation samples and ?4.65 million/QALY for individual donation testing. The ICER for anti-HTLV-I/II is ?45.2 million/QALY if testing all donations, ?2.23 million/QALY if testing new donors only, and ?27.0 million/QALY if testing blood products for pediatric patients only. The ICER of HAV NAT is ?18.6 million/QALY. CONCLUSION: The resulting ICERs are very high, especially when compared to other health care interventions. Nevertheless, these screening tests are implemented in the Netherlands and elsewhere. Policy makers should reflect more explicit on the acceptability of costs and effects whenever additional blood screening tests are implemented.",2011-01-07849,21880046,Transfusion,Barbara A Borkent-Raven,2011,/,,No,21880046,"Barbara A Borkent-Raven; Mart P Janssen; Cees L van der Poel; Gouke J Bonsel; Ben A van Hout; Cost-effectiveness of additional blood screening tests in the Netherlands., Transfusion, ; ():0041-1132",QALY,Netherlands,Not Stated,Not Stated,Human T-cell lymphotropic virus type I or I (HTLV-I/II) antibody testing in new donors vs. Serological testing,Not Stated,69 Years,18 Years,"Female, Male",Full,Lifetime,4.00,1.50,2230000,Euro,2008,3947394.05
8233,Cost-effectiveness of additional blood screening tests in the Netherlands.,"BACKGROUND: During the past decade, blood screening tests such as triplex nucleic acid amplification testing (NAT) and human T-cell lymphotropic virus type I or I (HTLV-I/II) antibody testing were added to existing serologic testing for hepatitis B virus (HBV), human immunodeficiency virus (HIV), and hepatitis C virus (HCV). In some low-prevalence regions these additional tests yielded disputable benefits that can be valuated by cost-effectiveness analyses (CEAs). CEAs are used to support decision making on implementation of medical technology. We present CEAs of selected additional screening tests that are not uniformly implemented in the EU. STUDY DESIGN AND METHODS: Cost-effectiveness was analyzed of: 1) HBV, HCV, and HIV triplex NAT in addition to serologic testing; 2) HTLV-I/II antibody test for all donors, for first-time donors only, and for pediatric recipients only; and 3) hepatitis A virus (HAV) for all donations. Disease progression of the studied viral infections was described in five Markov models. RESULTS: In the Netherlands, the incremental cost-effectiveness ratio (ICER) of triplex NAT is ?5.20 million per quality-adjusted life-year (QALY) for testing minipools of six donation samples and ?4.65 million/QALY for individual donation testing. The ICER for anti-HTLV-I/II is ?45.2 million/QALY if testing all donations, ?2.23 million/QALY if testing new donors only, and ?27.0 million/QALY if testing blood products for pediatric patients only. The ICER of HAV NAT is ?18.6 million/QALY. CONCLUSION: The resulting ICERs are very high, especially when compared to other health care interventions. Nevertheless, these screening tests are implemented in the Netherlands and elsewhere. Policy makers should reflect more explicit on the acceptability of costs and effects whenever additional blood screening tests are implemented.",2011-01-07849,21880046,Transfusion,Barbara A Borkent-Raven,2011,/,,No,21880046,"Barbara A Borkent-Raven; Mart P Janssen; Cees L van der Poel; Gouke J Bonsel; Ben A van Hout; Cost-effectiveness of additional blood screening tests in the Netherlands., Transfusion, ; ():0041-1132",QALY,Netherlands,Not Stated,Not Stated,Human T-cell lymphotropic virus type I or I (HTLV-I/II) antibody test for pediatric population vs. Serological testing,Not Stated,69 Years,18 Years,"Female, Male",Full,Lifetime,4.00,1.50,27000000,Euro,2008,47793560.27
8234,Cost-Effectiveness of Oral Bisphosphonates for Osteoporosis at Different Ages and Levels of Life Expectancy.,"OBJECTIVES: To evaluate the cost-effectiveness of oral bisphosphonate therapy for osteoporosis in women at different ages and life expectancies. DESIGN: A Markov model was used to analyze oral bisphosphonate treatment for 5 years compared to no intervention. Women at each age were divided into life expectancy quartiles: the lowest 1% to 25% (sickest group), the two middle 26% to 75% (average health group), and the highest 76% to 100% of life expectancy (healthiest group). Simulations were performed for hypothetical cohorts at 5-year intervals with starting ages between 50 and 90 and for each life expectancy group and followed for up to 100 years or until death. Data sources included published fracture rates, costs, utility values, and mortality risks. SETTING: Computer simulation using a societal perspective. PARTICIPANTS: Hypothetical cohort of women with various life expectancies beginning osteoporosis treatment between the age of 50 and 90 years. MEASUREMENTS: Cost per quality-adjusted life years (QALY) gained for 5 years of bisphosphonate therapy compared to no treatment. Cost-effectiveness was defined at a willingness-to-pay of $50,000. RESULTS: In the healthiest group, all costs were less than $18,000 per QALY. In the median quartiles of life expectancy, lifetime costs per QALY were less than $27,000 for patients at all ages; treatment became cost-saving at a starting age of 75 and remained so through a starting age of 85. Even in the sickest group, although osteoporosis treatment was not cost-saving, it remained cost-effective through a starting age of 90 with lifetime costs of less than $43,000 per QALY. CONCLUSION: Treatment with an oral bisphosphonate for 5 years was cost-effective for all women, regardless of quartile of life expectancy. Advanced age should not prevent consideration of osteoporosis treatment based on cost effectiveness, and strategies to improve care, such as nurse-led screening programs or electronic medical record tools, are needed.",2011-01-07852,21883116,J Am Geriatr Soc,Annalise N Pham,2011,/,,No,21883116,"Annalise N Pham; Santanu K Datta; Thomas J Weber; Louise C Walter; Cathleen S Col?n-Emeric; Cost-Effectiveness of Oral Bisphosphonates for Osteoporosis at Different Ages and Levels of Life Expectancy., J Am Geriatr Soc, ; ():0002-8614",QALY,Not Stated,Not Stated,Not Stated,Oral bisphosphonate therapy for 5 years vs. None,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,5149,United States,2008,6189.5
8235,Cost-effectiveness analysis of degarelix for advanced hormone-dependent prostate cancer.,"Study Type - Therapy (cost-effectiveness analysis) Level of Evidence 2b What's known on the subject? and What does the study add? The European Medicines Evaluation Agency recognised that the principal advantage of degarelix is the avoidance of the transient rise in testosterone. This paper compares the cost-effectiveness of degarelix with the most common treatment in the UK (LHRHa plus short-term anti-androgen) for the management of prostate cancer, focusing on the costs and clinical consequences that might be associated by the avoidance of the transient rise in testosterone. Our analysis suggests that, at the current UK list price, degarelix would not represent good value for money for the NHS. OBJECTIVE: ? To evaluate the cost-effectiveness of degarelix vs luteinizing hormone-releasing hormone analogue (triptorelin) plus short-term antiandrogen treatment for advanced prostate cancer. METHODS: ? We developed a decision analytic model based on a clinical trial and literature review. The two interventions evaluated were: (i) monthly injection of degarelix and (ii) 3-monthly triptorelin therapy plus short-term flutamide, cyproterone or bicalutamide treatment. ? The model consisted of a decision tree monitoring a hypothetical cohort of patients aged 70 years from the start of hormonal treatment to the end of the first month, and a Markov model monitoring patients from the end of month 1 for a time horizon of 10 years (i.e. when 96% of patients are assumed to have died). ? The base-case analysis assumed patients present with asymptomatic metastatic prostate cancer. Costs and outcomes were collected over the model time horizon. Outcome measures were quality-adjusted life years (QALYs), lifetime costs and incremental cost-effectiveness ratios. ? Sensitivity analyses (one-way and multi-way) and probabilistic sensitivity analyses were conducted to explore the uncertainties around the assumptions. RESULTS: ? In the base-case analysis, the incremental cost-effectiveness ratio (ICER) for degarelix vs triptorelin plus antiandrogen was ?59 000 per QALY gained. ? The model was most sensitive to the rate of significant adverse events in the triptorelin plus antiandrogen group. The model was also sensitive to the assumed survival of patients with metastatic prostate cancer and the price of degarelix. ? The results of the probabilistic sensitivity analyses suggested that there was a low probability (9.6%) of degarelix being the most cost-effective treatment option when a willingness-to-pay threshold of ?30 000 per QALY gained is assumed. CONCLUSION: ? Degarelix is unlikely to be cost-effective compared to triptorelin plus short-term antiandrogen in the management of advanced prostate cancer with respect to the usual thresholds of cost-effectiveness used in the UK: ?20 000-30 000 per QALY gained (used by the National Institute for Health and Clinical Excellence).",2011-01-07855,21883830,BJU Int,Lanting Lu,2011,/,,No,21883830,"Lanting Lu; Jaime Peters; Chris Roome; Ken Stein; Cost-effectiveness analysis of degarelix for advanced hormone-dependent prostate cancer., BJU Int, ; ():1464-4096",QALY,Not Stated,Not Stated,Not Stated,Monthly injection of degarelix vs. 3-monthly luteinizing hormone-releasing hormone analogue (triptorelin) plus short-term antiandrogen treatment,Not Stated,70 Years,70 Years,"Female, Male",Full,Lifetime,3.50,3.50,59012,United Kingdom,2009,103078.41
8236,Cost Effectiveness of Self-Monitoring of Blood Glucose (SMBG) for Patients with Type 2 Diabetes and Not on Insulin: Impact of Modelling Assumptions on Recent Canadian Findings.,"Background: Canadian patients, healthcare providers and payers share interest in assessing the value of self-monitoring of blood glucose (SMBG) for individuals with type 2 diabetes but not on insulin. Using the UKPDS (UK Prospective Diabetes Study) model, the Canadian Optimal Prescribing and Utilization Service (COMPUS) conducted an SMBG cost-effectiveness analysis. Based on the results, COMPUS does not recommend routine strip use for most adults with type 2 diabetes who are not on insulin. Cost-effectiveness studies require many assumptions regarding cohort, clinical effect, complication costs, etc. The COMPUS evaluation included several conservative assumptions that negatively impacted SMBG cost effectiveness. Objectives: Current objectives were to (i) review key, impactful COMPUS assumptions; (ii) illustrate how alternative inputs can lead to more favourable results for SMBG cost effectiveness; and (iii) provide recommendations for assessing its long-term value. Methods: A summary of COMPUS methods and results was followed by a review of assumptions (for trial-based glycosylated haemoglobin [HbA(1c)] effect, patient characteristics, costs, simulation pathway) and their potential impact. The UKPDS model was used for a 40-year cost-effectiveness analysis of SMBG (1.29 strips per day) versus no SMBG in the Canadian payer setting. COMPUS assumptions for patient characteristics (e.g. HbA(1c) 8.4%), SMBG HbA(1c) advantage (-0.25%) and costs were retained. As with the COMPUS analysis, UKPDS HbA(1c) decay curves were incorporated into SMBG and no-SMBG pathways. An important difference was that SMBG HbA(1c) benefits in the current study could extend beyond the initial simulation period. Sensitivity analyses examined SMBG HbA(1c) advantage, adherence, complication history and cost inputs. Outcomes (discounted at 5%) included QALYs, complication rates, total costs (year 2008 values) and incremental cost-effectiveness ratios (ICERs). Results: The base-case ICER was $Can63?664 per QALY gained; approximately 56% of the COMPUS base-case ICER. SMBG was associated with modest risk reductions (0.10-0.70%) for six of seven complications. Assuming an SMBG advantage of -0.30% decreased the current base-case ICER by over $Can10?000 per QALY gained. With adherence of 66% and 87%, ICERs were (respectively) $Can39?231 and $Can54?349 per QALY gained. Incorporating a more representative complication history and 15% complication cost increase resulted in an ICER of $Can49?743 per QALY gained. Conclusions: These results underscore the importance of modelling assumptions regarding the duration of HbA(1c) effect. The current study shares several COMPUS limitations relating to the UKPDS model being designed for newly diagnosed patients, and to randomized controlled trial monitoring rates. Neither study explicitly examined the impact of varying the duration of initial HbA(1c) effects, or of medication or other treatment changes. Because the COMPUS research will potentially influence clinical practice and reimbursement policy in Canada, understanding the impact of assumptions on cost-effectiveness results seems especially important. Demonstrating that COMPUS ICERs were greatly reduced through variations in a small number of inputs may encourage additional clinical research designed to measure SMBG effects within the context of optimal disease management. It may also encourage additional economic evaluations that incorporate lessons learned and best practices for assessing the overall value of SMBG for type 2 diabetes in insulin-naive patients.",2011-01-07860,21892840,Appl Health Econ Health Policy,Sandra L Tunis,2011,/,,Yes,21892840,"Sandra L Tunis; Cost Effectiveness of Self-Monitoring of Blood Glucose (SMBG) for Patients with Type 2 Diabetes and Not on Insulin: Impact of Modelling Assumptions on Recent Canadian Findings., Appl Health Econ Health Policy, ; ():1179-1896",QALY,Canada,Not Stated,Not Stated,Self-monitoring of blood-glucose vs. Usual care (no self-monitoring of blood-glucose),Not Stated,Not Stated,Not Stated,"Female, Male",Full,40 Years,5.00,5.00,63664,Canada,2008,72255.67
