index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
10328,Cost effectiveness of screening strategies for early identification of HIV and HCV infection in injection drug users,"To estimate the cost, effectiveness, and cost effectiveness of HIV and HCV screening of injection drug users (IDUs) in opioid replacement therapy (ORT).Dynamic compartmental model of HIV and HCV in a population of IDUs and non-IDUs for a representative U.S. urban center with 2.5 million adults (age 15-59).We considered strategies of screening individuals in ORT for HIV, HCV, or both infections by antibody or antibody and viral RNA testing. We evaluated one-time and repeat screening at intervals from annually to once every 3 months. We calculated the number of HIV and HCV infections, quality-adjusted life years (QALYs), costs, and incremental cost-effectiveness ratios (ICERs).Adding HIV and HCV viral RNA testing to antibody testing averts 14.8-30.3 HIV and 3.7-7.7 HCV infections in a screened population of 26,100 IDUs entering ORT over 20 years, depending on screening frequency. Screening for HIV antibodies every 6 months costs $30,700/QALY gained. Screening for HIV antibodies and viral RNA every 6 months has an ICER of $65,900/QALY gained. Strategies including HCV testing have ICERs exceeding $100,000/QALY gained unless awareness of HCV-infection status results in a substantial reduction in needle-sharing behavior.Although annual screening for antibodies to HIV and HCV is modestly cost effective compared to no screening, more frequent screening for HIV provides additional benefit at less cost. Screening individuals in ORT every 3-6 months for HIV infection using both antibody and viral RNA technologies and initiating ART for acute HIV infection appears cost effective.",2012-01-09829,23028828,PLoS One,Lauren E Cipriano,2012,7 / 9,e45176,No,23028828,"Lauren E Cipriano; Gregory S Zaric; Mark Holodniy; Eran Bendavid; Douglas K Owens; Margaret L Brandeau; Cost effectiveness of screening strategies for early identification of HIV and HCV infection in injection drug users, PLoS One , ; 7(9):1932-6203; e45176",QALY,Not Stated,Not Stated,Not Stated,Anti-HIV + RNA screening upon entry to opioid replacement therapy (ORT) vs. Anti-HIV screening every 6 months,Not Stated,59 Years,15 Years,"Female, Male",Full,20 Years,3.00,3.00,33503,United States,2009,40417.01
10329,Cost effectiveness of screening strategies for early identification of HIV and HCV infection in injection drug users,"To estimate the cost, effectiveness, and cost effectiveness of HIV and HCV screening of injection drug users (IDUs) in opioid replacement therapy (ORT).Dynamic compartmental model of HIV and HCV in a population of IDUs and non-IDUs for a representative U.S. urban center with 2.5 million adults (age 15-59).We considered strategies of screening individuals in ORT for HIV, HCV, or both infections by antibody or antibody and viral RNA testing. We evaluated one-time and repeat screening at intervals from annually to once every 3 months. We calculated the number of HIV and HCV infections, quality-adjusted life years (QALYs), costs, and incremental cost-effectiveness ratios (ICERs).Adding HIV and HCV viral RNA testing to antibody testing averts 14.8-30.3 HIV and 3.7-7.7 HCV infections in a screened population of 26,100 IDUs entering ORT over 20 years, depending on screening frequency. Screening for HIV antibodies every 6 months costs $30,700/QALY gained. Screening for HIV antibodies and viral RNA every 6 months has an ICER of $65,900/QALY gained. Strategies including HCV testing have ICERs exceeding $100,000/QALY gained unless awareness of HCV-infection status results in a substantial reduction in needle-sharing behavior.Although annual screening for antibodies to HIV and HCV is modestly cost effective compared to no screening, more frequent screening for HIV provides additional benefit at less cost. Screening individuals in ORT every 3-6 months for HIV infection using both antibody and viral RNA technologies and initiating ART for acute HIV infection appears cost effective.",2012-01-09829,23028828,PLoS One,Lauren E Cipriano,2012,7 / 9,e45176,No,23028828,"Lauren E Cipriano; Gregory S Zaric; Mark Holodniy; Eran Bendavid; Douglas K Owens; Margaret L Brandeau; Cost effectiveness of screening strategies for early identification of HIV and HCV infection in injection drug users, PLoS One , ; 7(9):1932-6203; e45176",QALY,Not Stated,Not Stated,Not Stated,Anti-HIV + RNA screening annually vs. Anti-HIV + RNA screening upon entry to opioid replacement therapy (ORT),Not Stated,59 Years,15 Years,"Female, Male",Full,20 Years,3.00,3.00,44141,United States,2009,53250.38
10330,Cost effectiveness of screening strategies for early identification of HIV and HCV infection in injection drug users,"To estimate the cost, effectiveness, and cost effectiveness of HIV and HCV screening of injection drug users (IDUs) in opioid replacement therapy (ORT).Dynamic compartmental model of HIV and HCV in a population of IDUs and non-IDUs for a representative U.S. urban center with 2.5 million adults (age 15-59).We considered strategies of screening individuals in ORT for HIV, HCV, or both infections by antibody or antibody and viral RNA testing. We evaluated one-time and repeat screening at intervals from annually to once every 3 months. We calculated the number of HIV and HCV infections, quality-adjusted life years (QALYs), costs, and incremental cost-effectiveness ratios (ICERs).Adding HIV and HCV viral RNA testing to antibody testing averts 14.8-30.3 HIV and 3.7-7.7 HCV infections in a screened population of 26,100 IDUs entering ORT over 20 years, depending on screening frequency. Screening for HIV antibodies every 6 months costs $30,700/QALY gained. Screening for HIV antibodies and viral RNA every 6 months has an ICER of $65,900/QALY gained. Strategies including HCV testing have ICERs exceeding $100,000/QALY gained unless awareness of HCV-infection status results in a substantial reduction in needle-sharing behavior.Although annual screening for antibodies to HIV and HCV is modestly cost effective compared to no screening, more frequent screening for HIV provides additional benefit at less cost. Screening individuals in ORT every 3-6 months for HIV infection using both antibody and viral RNA technologies and initiating ART for acute HIV infection appears cost effective.",2012-01-09829,23028828,PLoS One,Lauren E Cipriano,2012,7 / 9,e45176,No,23028828,"Lauren E Cipriano; Gregory S Zaric; Mark Holodniy; Eran Bendavid; Douglas K Owens; Margaret L Brandeau; Cost effectiveness of screening strategies for early identification of HIV and HCV infection in injection drug users, PLoS One , ; 7(9):1932-6203; e45176",QALY,Not Stated,Not Stated,Not Stated,Anti-HIV + RNA screening every 6 months vs. Anti-HIV + RNA screening annuallly,Not Stated,59 Years,15 Years,"Female, Male",Full,20 Years,3.00,3.00,65883,United States,2009,79479.27
10331,Cost effectiveness of screening strategies for early identification of HIV and HCV infection in injection drug users,"To estimate the cost, effectiveness, and cost effectiveness of HIV and HCV screening of injection drug users (IDUs) in opioid replacement therapy (ORT).Dynamic compartmental model of HIV and HCV in a population of IDUs and non-IDUs for a representative U.S. urban center with 2.5 million adults (age 15-59).We considered strategies of screening individuals in ORT for HIV, HCV, or both infections by antibody or antibody and viral RNA testing. We evaluated one-time and repeat screening at intervals from annually to once every 3 months. We calculated the number of HIV and HCV infections, quality-adjusted life years (QALYs), costs, and incremental cost-effectiveness ratios (ICERs).Adding HIV and HCV viral RNA testing to antibody testing averts 14.8-30.3 HIV and 3.7-7.7 HCV infections in a screened population of 26,100 IDUs entering ORT over 20 years, depending on screening frequency. Screening for HIV antibodies every 6 months costs $30,700/QALY gained. Screening for HIV antibodies and viral RNA every 6 months has an ICER of $65,900/QALY gained. Strategies including HCV testing have ICERs exceeding $100,000/QALY gained unless awareness of HCV-infection status results in a substantial reduction in needle-sharing behavior.Although annual screening for antibodies to HIV and HCV is modestly cost effective compared to no screening, more frequent screening for HIV provides additional benefit at less cost. Screening individuals in ORT every 3-6 months for HIV infection using both antibody and viral RNA technologies and initiating ART for acute HIV infection appears cost effective.",2012-01-09829,23028828,PLoS One,Lauren E Cipriano,2012,7 / 9,e45176,No,23028828,"Lauren E Cipriano; Gregory S Zaric; Mark Holodniy; Eran Bendavid; Douglas K Owens; Margaret L Brandeau; Cost effectiveness of screening strategies for early identification of HIV and HCV infection in injection drug users, PLoS One , ; 7(9):1932-6203; e45176",QALY,Not Stated,Not Stated,Not Stated,Anti-HIV + RNA screening every 3 months vs. Anti-HIV + RNA screening every 6 months,Not Stated,59 Years,15 Years,"Female, Male",Full,20 Years,3.00,3.00,115429,United States,2009,139250.08
10332,Cost effectiveness of screening strategies for early identification of HIV and HCV infection in injection drug users,"To estimate the cost, effectiveness, and cost effectiveness of HIV and HCV screening of injection drug users (IDUs) in opioid replacement therapy (ORT).Dynamic compartmental model of HIV and HCV in a population of IDUs and non-IDUs for a representative U.S. urban center with 2.5 million adults (age 15-59).We considered strategies of screening individuals in ORT for HIV, HCV, or both infections by antibody or antibody and viral RNA testing. We evaluated one-time and repeat screening at intervals from annually to once every 3 months. We calculated the number of HIV and HCV infections, quality-adjusted life years (QALYs), costs, and incremental cost-effectiveness ratios (ICERs).Adding HIV and HCV viral RNA testing to antibody testing averts 14.8-30.3 HIV and 3.7-7.7 HCV infections in a screened population of 26,100 IDUs entering ORT over 20 years, depending on screening frequency. Screening for HIV antibodies every 6 months costs $30,700/QALY gained. Screening for HIV antibodies and viral RNA every 6 months has an ICER of $65,900/QALY gained. Strategies including HCV testing have ICERs exceeding $100,000/QALY gained unless awareness of HCV-infection status results in a substantial reduction in needle-sharing behavior.Although annual screening for antibodies to HIV and HCV is modestly cost effective compared to no screening, more frequent screening for HIV provides additional benefit at less cost. Screening individuals in ORT every 3-6 months for HIV infection using both antibody and viral RNA technologies and initiating ART for acute HIV infection appears cost effective.",2012-01-09829,23028828,PLoS One,Lauren E Cipriano,2012,7 / 9,e45176,No,23028828,"Lauren E Cipriano; Gregory S Zaric; Mark Holodniy; Eran Bendavid; Douglas K Owens; Margaret L Brandeau; Cost effectiveness of screening strategies for early identification of HIV and HCV infection in injection drug users, PLoS One , ; 7(9):1932-6203; e45176",QALY,Not Stated,Not Stated,Not Stated,Anti-HIV + RNA and anti-hepatitic C (HCV) screening every 6 months vs. Anti-HIV + RNA screening every 3 months,Not Stated,59 Years,15 Years,"Female, Male",Full,20 Years,3.00,3.00,168600,United States,2009,203393.98
10333,Economic evaluation of radiotherapy for early breast cancer after breast-conserving surgery in a health resource-limited setting,"The primary objective was to assess the cost-effectiveness, from the Chinese societal perspective, of additional radiotherapy for women with early breast cancer after breast-conserving surgery (BCS). The Markov model was constructed to simulate women's transitions across various health states based on the clinical course of breast cancer (no recurrence, local or distant recurrence, and death) and treatment strategy (radiotherapy vs. no-radiotherapy). The clinical and utility data were estimated from published studies. Costs were estimated from the perspective of Chinese society. Quality-adjusted life-years (QALYs) and incremental cost-effective ratios (ICERs) were determined. Probabilistic and one-way sensitivity analyses were performed. The addition of radiotherapy following BCS was associated with improved overall survival (22.20 vs. 19.51?years) and QALYs (13.25 vs. 11.75) and reduced lifetime costs ($24,518.9 vs. $25,147.0). The ICER of radiotherapy vs. no-radiotherapy was -$420.56/QALY gained. Sensitivity, subgroup and scenario analyses indicated that these results were robust against plausible assumptions and variations. In health resource-limited settings, the addition of radiotherapy is a very cost-effective strategy in comparison to no-radiotherapy in women with early breast cancer.",2012-01-09834,23053654,Breast Cancer Res Treat,Yongrui Bai,2012,136 / 2,547-57,No,23053654,"Yongrui Bai; Ming Ye; Hongbin Cao; Xiumei Ma; Yuejuan Xu; Bin Wu; Economic evaluation of radiotherapy for early breast cancer after breast-conserving surgery in a health resource-limited setting, Breast Cancer Res Treat, ; 136(2):0167-6806; 547-57",QALY,Not Stated,Not Stated,Not Stated,Radiotherapy after lumpectomy vs. None,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,-418.73,United States,2012,-472.02
10334,Economic evaluation of radiotherapy for early breast cancer after breast-conserving surgery in a health resource-limited setting,"The primary objective was to assess the cost-effectiveness, from the Chinese societal perspective, of additional radiotherapy for women with early breast cancer after breast-conserving surgery (BCS). The Markov model was constructed to simulate women's transitions across various health states based on the clinical course of breast cancer (no recurrence, local or distant recurrence, and death) and treatment strategy (radiotherapy vs. no-radiotherapy). The clinical and utility data were estimated from published studies. Costs were estimated from the perspective of Chinese society. Quality-adjusted life-years (QALYs) and incremental cost-effective ratios (ICERs) were determined. Probabilistic and one-way sensitivity analyses were performed. The addition of radiotherapy following BCS was associated with improved overall survival (22.20 vs. 19.51?years) and QALYs (13.25 vs. 11.75) and reduced lifetime costs ($24,518.9 vs. $25,147.0). The ICER of radiotherapy vs. no-radiotherapy was -$420.56/QALY gained. Sensitivity, subgroup and scenario analyses indicated that these results were robust against plausible assumptions and variations. In health resource-limited settings, the addition of radiotherapy is a very cost-effective strategy in comparison to no-radiotherapy in women with early breast cancer.",2012-01-09834,23053654,Breast Cancer Res Treat,Yongrui Bai,2012,136 / 2,547-57,No,23053654,"Yongrui Bai; Ming Ye; Hongbin Cao; Xiumei Ma; Yuejuan Xu; Bin Wu; Economic evaluation of radiotherapy for early breast cancer after breast-conserving surgery in a health resource-limited setting, Breast Cancer Res Treat, ; 136(2):0167-6806; 547-57",QALY,Not Stated,Not Stated,Not Stated,Radiotherapy after lumpectomy vs. None,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,-577.94,United States,2012,-651.48
10335,Economic evaluation of radiotherapy for early breast cancer after breast-conserving surgery in a health resource-limited setting,"The primary objective was to assess the cost-effectiveness, from the Chinese societal perspective, of additional radiotherapy for women with early breast cancer after breast-conserving surgery (BCS). The Markov model was constructed to simulate women's transitions across various health states based on the clinical course of breast cancer (no recurrence, local or distant recurrence, and death) and treatment strategy (radiotherapy vs. no-radiotherapy). The clinical and utility data were estimated from published studies. Costs were estimated from the perspective of Chinese society. Quality-adjusted life-years (QALYs) and incremental cost-effective ratios (ICERs) were determined. Probabilistic and one-way sensitivity analyses were performed. The addition of radiotherapy following BCS was associated with improved overall survival (22.20 vs. 19.51?years) and QALYs (13.25 vs. 11.75) and reduced lifetime costs ($24,518.9 vs. $25,147.0). The ICER of radiotherapy vs. no-radiotherapy was -$420.56/QALY gained. Sensitivity, subgroup and scenario analyses indicated that these results were robust against plausible assumptions and variations. In health resource-limited settings, the addition of radiotherapy is a very cost-effective strategy in comparison to no-radiotherapy in women with early breast cancer.",2012-01-09834,23053654,Breast Cancer Res Treat,Yongrui Bai,2012,136 / 2,547-57,No,23053654,"Yongrui Bai; Ming Ye; Hongbin Cao; Xiumei Ma; Yuejuan Xu; Bin Wu; Economic evaluation of radiotherapy for early breast cancer after breast-conserving surgery in a health resource-limited setting, Breast Cancer Res Treat, ; 136(2):0167-6806; 547-57",QALY,Not Stated,Not Stated,Not Stated,Radiotherapy after lumpectomy vs. None,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,-328.63,United States,2012,-370.45
10336,Cryptococcal meningitis treatment strategies in resource-limited settings: a cost-effectiveness analysis,"Cryptococcal meningitis (CM) is the most common form of meningitis in Africa. World Health Organization guidelines recommend 14-d amphotericin-based induction therapy; however, this is impractical for many resource-limited settings due to cost and intensive monitoring needs. A cost-effectiveness analysis was performed to guide stakeholders with respect to optimal CM treatment within resource limitations.We conducted a decision analysis to estimate the incremental cost-effectiveness ratio (ICER) of six CM induction regimens: fluconazole (800-1,200 mg/d) monotherapy, fluconazole + flucytosine (5FC), short-course amphotericin (7-d) + fluconazole, 14-d of amphotericin alone, amphotericin + fluconazole, and amphotericin + 5FC. We computed actual 2012 healthcare costs in Uganda for medications, supplies, and personnel, and average laboratory costs for three African countries. A systematic review of cryptococcal treatment trials in resource-limited areas summarized 10-wk survival outcomes. We modeled one-year survival based on South African, Ugandan, and Thai CM outcome data, and survival beyond one-year on Ugandan and Thai data. Quality-adjusted life years (QALYs) were determined and used to calculate the cost-effectiveness ratio and ICER. The cost of hospital care ranged from $154 for fluconazole monotherapy to $467 for 14 d of amphotericin + 5FC. Based on 18 studies investigating outcomes for HIV-infected individuals with CM in resource-limited settings, the estimated mean one-year survival was lowest for fluconazole monotherapy, at 40%. The cost-effectiveness ratio ranged from $20 to $44 per QALY. Overall, amphotericin-based regimens had higher costs but better survival. Short-course amphotericin (1 mg/kg/d for 7 d) with fluconazole (1,200 mg/d for14 d) had the best one-year survival (66%) and the most favorable cost-effectiveness ratio, at $20.24/QALY, with an ICER of $15.11 per additional QALY over fluconazole monotherapy. The main limitation of this study is the pooled nature of a systematic review, with a paucity of outcome data with direct comparisons between regimens.Short-course (7-d) amphotericin induction therapy coupled with high-dose (1,200 mg/d) fluconazole is ""very cost effective"" per World Health Organization criteria and may be a worthy investment for policy-makers seeking cost-effective clinical outcomes. More head-to-head clinical trials are needed on treatments for this neglected tropical disease. Please see later in the article for the Editors' Summary.",2012-01-09836,23055838,PLoS Med,Radha Rajasingham,2012,9 / 9,e1001316,No,23055838,"Radha Rajasingham; Melissa A Rolfes; Kate E Birkenkamp; David B Meya; David R Boulware; Cryptococcal meningitis treatment strategies in resource-limited settings: a cost-effectiveness analysis, PLoS Med, ; 9(9):1549-1676; e1001316",QALY,Not Stated,Not Stated,Not Stated,Fluconazole + flucytosine (5FC) (100 mg/kg/d) + fluconazole (1200 mg/d) for 14 days vs. Fluconazole (1200 mg/d) for 14 days,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,53.35,United States,2012,60.14
10337,Cryptococcal meningitis treatment strategies in resource-limited settings: a cost-effectiveness analysis,"Cryptococcal meningitis (CM) is the most common form of meningitis in Africa. World Health Organization guidelines recommend 14-d amphotericin-based induction therapy; however, this is impractical for many resource-limited settings due to cost and intensive monitoring needs. A cost-effectiveness analysis was performed to guide stakeholders with respect to optimal CM treatment within resource limitations.We conducted a decision analysis to estimate the incremental cost-effectiveness ratio (ICER) of six CM induction regimens: fluconazole (800-1,200 mg/d) monotherapy, fluconazole + flucytosine (5FC), short-course amphotericin (7-d) + fluconazole, 14-d of amphotericin alone, amphotericin + fluconazole, and amphotericin + 5FC. We computed actual 2012 healthcare costs in Uganda for medications, supplies, and personnel, and average laboratory costs for three African countries. A systematic review of cryptococcal treatment trials in resource-limited areas summarized 10-wk survival outcomes. We modeled one-year survival based on South African, Ugandan, and Thai CM outcome data, and survival beyond one-year on Ugandan and Thai data. Quality-adjusted life years (QALYs) were determined and used to calculate the cost-effectiveness ratio and ICER. The cost of hospital care ranged from $154 for fluconazole monotherapy to $467 for 14 d of amphotericin + 5FC. Based on 18 studies investigating outcomes for HIV-infected individuals with CM in resource-limited settings, the estimated mean one-year survival was lowest for fluconazole monotherapy, at 40%. The cost-effectiveness ratio ranged from $20 to $44 per QALY. Overall, amphotericin-based regimens had higher costs but better survival. Short-course amphotericin (1 mg/kg/d for 7 d) with fluconazole (1,200 mg/d for14 d) had the best one-year survival (66%) and the most favorable cost-effectiveness ratio, at $20.24/QALY, with an ICER of $15.11 per additional QALY over fluconazole monotherapy. The main limitation of this study is the pooled nature of a systematic review, with a paucity of outcome data with direct comparisons between regimens.Short-course (7-d) amphotericin induction therapy coupled with high-dose (1,200 mg/d) fluconazole is ""very cost effective"" per World Health Organization criteria and may be a worthy investment for policy-makers seeking cost-effective clinical outcomes. More head-to-head clinical trials are needed on treatments for this neglected tropical disease. Please see later in the article for the Editors' Summary.",2012-01-09836,23055838,PLoS Med,Radha Rajasingham,2012,9 / 9,e1001316,No,23055838,"Radha Rajasingham; Melissa A Rolfes; Kate E Birkenkamp; David B Meya; David R Boulware; Cryptococcal meningitis treatment strategies in resource-limited settings: a cost-effectiveness analysis, PLoS Med, ; 9(9):1549-1676; e1001316",QALY,Not Stated,Not Stated,Not Stated,Amphotericin B (1.0 mg/kg/d) for 7 days + fluconazole (1200 mg/d) for 14 days vs. Fluconazole (1200 mg/d) for 14 days,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,15.11,United States,2012,17.03
10338,Cryptococcal meningitis treatment strategies in resource-limited settings: a cost-effectiveness analysis,"Cryptococcal meningitis (CM) is the most common form of meningitis in Africa. World Health Organization guidelines recommend 14-d amphotericin-based induction therapy; however, this is impractical for many resource-limited settings due to cost and intensive monitoring needs. A cost-effectiveness analysis was performed to guide stakeholders with respect to optimal CM treatment within resource limitations.We conducted a decision analysis to estimate the incremental cost-effectiveness ratio (ICER) of six CM induction regimens: fluconazole (800-1,200 mg/d) monotherapy, fluconazole + flucytosine (5FC), short-course amphotericin (7-d) + fluconazole, 14-d of amphotericin alone, amphotericin + fluconazole, and amphotericin + 5FC. We computed actual 2012 healthcare costs in Uganda for medications, supplies, and personnel, and average laboratory costs for three African countries. A systematic review of cryptococcal treatment trials in resource-limited areas summarized 10-wk survival outcomes. We modeled one-year survival based on South African, Ugandan, and Thai CM outcome data, and survival beyond one-year on Ugandan and Thai data. Quality-adjusted life years (QALYs) were determined and used to calculate the cost-effectiveness ratio and ICER. The cost of hospital care ranged from $154 for fluconazole monotherapy to $467 for 14 d of amphotericin + 5FC. Based on 18 studies investigating outcomes for HIV-infected individuals with CM in resource-limited settings, the estimated mean one-year survival was lowest for fluconazole monotherapy, at 40%. The cost-effectiveness ratio ranged from $20 to $44 per QALY. Overall, amphotericin-based regimens had higher costs but better survival. Short-course amphotericin (1 mg/kg/d for 7 d) with fluconazole (1,200 mg/d for14 d) had the best one-year survival (66%) and the most favorable cost-effectiveness ratio, at $20.24/QALY, with an ICER of $15.11 per additional QALY over fluconazole monotherapy. The main limitation of this study is the pooled nature of a systematic review, with a paucity of outcome data with direct comparisons between regimens.Short-course (7-d) amphotericin induction therapy coupled with high-dose (1,200 mg/d) fluconazole is ""very cost effective"" per World Health Organization criteria and may be a worthy investment for policy-makers seeking cost-effective clinical outcomes. More head-to-head clinical trials are needed on treatments for this neglected tropical disease. Please see later in the article for the Editors' Summary.",2012-01-09836,23055838,PLoS Med,Radha Rajasingham,2012,9 / 9,e1001316,No,23055838,"Radha Rajasingham; Melissa A Rolfes; Kate E Birkenkamp; David B Meya; David R Boulware; Cryptococcal meningitis treatment strategies in resource-limited settings: a cost-effectiveness analysis, PLoS Med, ; 9(9):1549-1676; e1001316",QALY,Not Stated,Not Stated,Not Stated,Amphotericin B (0.7 mg/kg/d) for 14 days vs. Fluconazole (1200 mg/d) for 14 days,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,80.6,United States,2012,90.86
10339,Cryptococcal meningitis treatment strategies in resource-limited settings: a cost-effectiveness analysis,"Cryptococcal meningitis (CM) is the most common form of meningitis in Africa. World Health Organization guidelines recommend 14-d amphotericin-based induction therapy; however, this is impractical for many resource-limited settings due to cost and intensive monitoring needs. A cost-effectiveness analysis was performed to guide stakeholders with respect to optimal CM treatment within resource limitations.We conducted a decision analysis to estimate the incremental cost-effectiveness ratio (ICER) of six CM induction regimens: fluconazole (800-1,200 mg/d) monotherapy, fluconazole + flucytosine (5FC), short-course amphotericin (7-d) + fluconazole, 14-d of amphotericin alone, amphotericin + fluconazole, and amphotericin + 5FC. We computed actual 2012 healthcare costs in Uganda for medications, supplies, and personnel, and average laboratory costs for three African countries. A systematic review of cryptococcal treatment trials in resource-limited areas summarized 10-wk survival outcomes. We modeled one-year survival based on South African, Ugandan, and Thai CM outcome data, and survival beyond one-year on Ugandan and Thai data. Quality-adjusted life years (QALYs) were determined and used to calculate the cost-effectiveness ratio and ICER. The cost of hospital care ranged from $154 for fluconazole monotherapy to $467 for 14 d of amphotericin + 5FC. Based on 18 studies investigating outcomes for HIV-infected individuals with CM in resource-limited settings, the estimated mean one-year survival was lowest for fluconazole monotherapy, at 40%. The cost-effectiveness ratio ranged from $20 to $44 per QALY. Overall, amphotericin-based regimens had higher costs but better survival. Short-course amphotericin (1 mg/kg/d for 7 d) with fluconazole (1,200 mg/d for14 d) had the best one-year survival (66%) and the most favorable cost-effectiveness ratio, at $20.24/QALY, with an ICER of $15.11 per additional QALY over fluconazole monotherapy. The main limitation of this study is the pooled nature of a systematic review, with a paucity of outcome data with direct comparisons between regimens.Short-course (7-d) amphotericin induction therapy coupled with high-dose (1,200 mg/d) fluconazole is ""very cost effective"" per World Health Organization criteria and may be a worthy investment for policy-makers seeking cost-effective clinical outcomes. More head-to-head clinical trials are needed on treatments for this neglected tropical disease. Please see later in the article for the Editors' Summary.",2012-01-09836,23055838,PLoS Med,Radha Rajasingham,2012,9 / 9,e1001316,No,23055838,"Radha Rajasingham; Melissa A Rolfes; Kate E Birkenkamp; David B Meya; David R Boulware; Cryptococcal meningitis treatment strategies in resource-limited settings: a cost-effectiveness analysis, PLoS Med, ; 9(9):1549-1676; e1001316",QALY,Not Stated,Not Stated,Not Stated,Amphotericin B (0.7 mg/kg/d) for 14 days + fluconazole (800 mg/d) for 14 days vs. Fluconazole (1200 mg/d) for 14 days,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,68.73,United States,2012,77.48
10340,Cryptococcal meningitis treatment strategies in resource-limited settings: a cost-effectiveness analysis,"Cryptococcal meningitis (CM) is the most common form of meningitis in Africa. World Health Organization guidelines recommend 14-d amphotericin-based induction therapy; however, this is impractical for many resource-limited settings due to cost and intensive monitoring needs. A cost-effectiveness analysis was performed to guide stakeholders with respect to optimal CM treatment within resource limitations.We conducted a decision analysis to estimate the incremental cost-effectiveness ratio (ICER) of six CM induction regimens: fluconazole (800-1,200 mg/d) monotherapy, fluconazole + flucytosine (5FC), short-course amphotericin (7-d) + fluconazole, 14-d of amphotericin alone, amphotericin + fluconazole, and amphotericin + 5FC. We computed actual 2012 healthcare costs in Uganda for medications, supplies, and personnel, and average laboratory costs for three African countries. A systematic review of cryptococcal treatment trials in resource-limited areas summarized 10-wk survival outcomes. We modeled one-year survival based on South African, Ugandan, and Thai CM outcome data, and survival beyond one-year on Ugandan and Thai data. Quality-adjusted life years (QALYs) were determined and used to calculate the cost-effectiveness ratio and ICER. The cost of hospital care ranged from $154 for fluconazole monotherapy to $467 for 14 d of amphotericin + 5FC. Based on 18 studies investigating outcomes for HIV-infected individuals with CM in resource-limited settings, the estimated mean one-year survival was lowest for fluconazole monotherapy, at 40%. The cost-effectiveness ratio ranged from $20 to $44 per QALY. Overall, amphotericin-based regimens had higher costs but better survival. Short-course amphotericin (1 mg/kg/d for 7 d) with fluconazole (1,200 mg/d for14 d) had the best one-year survival (66%) and the most favorable cost-effectiveness ratio, at $20.24/QALY, with an ICER of $15.11 per additional QALY over fluconazole monotherapy. The main limitation of this study is the pooled nature of a systematic review, with a paucity of outcome data with direct comparisons between regimens.Short-course (7-d) amphotericin induction therapy coupled with high-dose (1,200 mg/d) fluconazole is ""very cost effective"" per World Health Organization criteria and may be a worthy investment for policy-makers seeking cost-effective clinical outcomes. More head-to-head clinical trials are needed on treatments for this neglected tropical disease. Please see later in the article for the Editors' Summary.",2012-01-09836,23055838,PLoS Med,Radha Rajasingham,2012,9 / 9,e1001316,No,23055838,"Radha Rajasingham; Melissa A Rolfes; Kate E Birkenkamp; David B Meya; David R Boulware; Cryptococcal meningitis treatment strategies in resource-limited settings: a cost-effectiveness analysis, PLoS Med, ; 9(9):1549-1676; e1001316",QALY,Not Stated,Not Stated,Not Stated,Amphotericin B (0.7-1.0 mg/kg/d) for 14 days + 5FC (100 mg/k/d) for 14 days vs. Fluconazole (1200 mg/d) for 14 days,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,76.93,United States,2012,86.72
