index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
14720,Denosumab for Elderly Men with Osteoporosis: A Cost-Effectiveness Analysis from the US Payer Perspective,"Purpose. To evaluate the cost-effectiveness of denosumab versus other osteoporotic treatments in older men with osteoporosis from a US payer perspective. Methods. A lifetime cohort Markov model previously developed for postmenopausal osteoporosis (PMO) was used. Men in the model were 78 years old, with a BMD T-score of -2.12 and a vertebral fracture prevalence of 23%. During each 6-month Markov cycle, patients could have experienced a hip, vertebral or nonhip, nonvertebral (NHNV) osteoporotic fracture, remained in a nonfracture state, remained in a postfracture state, or died. Background fracture risks, mortality rates, persistence rates, health utilities, and medical and drug costs were derived from published sources. Previous PMO studies were used for drug efficacy in reducing fracture risk. Lifetime expected costs and quality-adjusted life-years (QALYs) were estimated for denosumab, generic alendronate, risedronate, ibandronate, teriparatide, and zoledronate. Results. Denosumab had an incremental cost-effectiveness ratio (ICER) of $16,888 compared to generic alendronate and dominated all other treatments. Results were most sensitive to changes in costs of denosumab and the relative risk of hip fracture. Conclusion. Despite a higher annual treatment cost compared to other medications, denosumab is cost-effective compared to other osteoporotic treatments in older osteoporotic US men.",2015-01-20281,26783494,J Osteoporos,Stuart Silverman,2015,2015 /,627631,No,26783494,"Stuart Silverman; Irene Agodoa; Morgan Kruse; Anju Parthan; Eric Orwoll; Denosumab for Elderly Men with Osteoporosis: A Cost-Effectiveness Analysis from the US Payer Perspective, J Osteoporos, 2015; 2015():2090-8059; 627631",QALY,United States of America,Not Stated,Not Stated,Risedronate treatment vs. Denosumab,Not Stated,Not Stated,75 Years,Male,Full,Lifetime,3.00,3.00,-46309.9,United States,2013,-51449.46
14721,Denosumab for Elderly Men with Osteoporosis: A Cost-Effectiveness Analysis from the US Payer Perspective,"Purpose. To evaluate the cost-effectiveness of denosumab versus other osteoporotic treatments in older men with osteoporosis from a US payer perspective. Methods. A lifetime cohort Markov model previously developed for postmenopausal osteoporosis (PMO) was used. Men in the model were 78 years old, with a BMD T-score of -2.12 and a vertebral fracture prevalence of 23%. During each 6-month Markov cycle, patients could have experienced a hip, vertebral or nonhip, nonvertebral (NHNV) osteoporotic fracture, remained in a nonfracture state, remained in a postfracture state, or died. Background fracture risks, mortality rates, persistence rates, health utilities, and medical and drug costs were derived from published sources. Previous PMO studies were used for drug efficacy in reducing fracture risk. Lifetime expected costs and quality-adjusted life-years (QALYs) were estimated for denosumab, generic alendronate, risedronate, ibandronate, teriparatide, and zoledronate. Results. Denosumab had an incremental cost-effectiveness ratio (ICER) of $16,888 compared to generic alendronate and dominated all other treatments. Results were most sensitive to changes in costs of denosumab and the relative risk of hip fracture. Conclusion. Despite a higher annual treatment cost compared to other medications, denosumab is cost-effective compared to other osteoporotic treatments in older osteoporotic US men.",2015-01-20281,26783494,J Osteoporos,Stuart Silverman,2015,2015 /,627631,No,26783494,"Stuart Silverman; Irene Agodoa; Morgan Kruse; Anju Parthan; Eric Orwoll; Denosumab for Elderly Men with Osteoporosis: A Cost-Effectiveness Analysis from the US Payer Perspective, J Osteoporos, 2015; 2015():2090-8059; 627631",QALY,United States of America,Not Stated,Not Stated,Ibandronate treatment vs. Denosumab,Not Stated,Not Stated,75 Years,Male,Full,Lifetime,3.00,3.00,-44481.33,United States,2013,-49417.95
14722,Denosumab for Elderly Men with Osteoporosis: A Cost-Effectiveness Analysis from the US Payer Perspective,"Purpose. To evaluate the cost-effectiveness of denosumab versus other osteoporotic treatments in older men with osteoporosis from a US payer perspective. Methods. A lifetime cohort Markov model previously developed for postmenopausal osteoporosis (PMO) was used. Men in the model were 78 years old, with a BMD T-score of -2.12 and a vertebral fracture prevalence of 23%. During each 6-month Markov cycle, patients could have experienced a hip, vertebral or nonhip, nonvertebral (NHNV) osteoporotic fracture, remained in a nonfracture state, remained in a postfracture state, or died. Background fracture risks, mortality rates, persistence rates, health utilities, and medical and drug costs were derived from published sources. Previous PMO studies were used for drug efficacy in reducing fracture risk. Lifetime expected costs and quality-adjusted life-years (QALYs) were estimated for denosumab, generic alendronate, risedronate, ibandronate, teriparatide, and zoledronate. Results. Denosumab had an incremental cost-effectiveness ratio (ICER) of $16,888 compared to generic alendronate and dominated all other treatments. Results were most sensitive to changes in costs of denosumab and the relative risk of hip fracture. Conclusion. Despite a higher annual treatment cost compared to other medications, denosumab is cost-effective compared to other osteoporotic treatments in older osteoporotic US men.",2015-01-20281,26783494,J Osteoporos,Stuart Silverman,2015,2015 /,627631,No,26783494,"Stuart Silverman; Irene Agodoa; Morgan Kruse; Anju Parthan; Eric Orwoll; Denosumab for Elderly Men with Osteoporosis: A Cost-Effectiveness Analysis from the US Payer Perspective, J Osteoporos, 2015; 2015():2090-8059; 627631",QALY,United States of America,Not Stated,Not Stated,Teriparatide treatment vs. Denosumab,Not Stated,Not Stated,75 Years,Male,Full,Lifetime,3.00,3.00,-1541588.75,United States,2013,-1712677.13
14723,Effectiveness and Cost-Effectiveness of Sequential Treatment of Patients with Chronic Myeloid Leukemia in the United States: A Decision Analysis,"Currently several tyrosine kinase inhibitors (TKIs) are approved for treatment of chronic myeloid leukemia (CML). Our goal was to identify the optimal sequential treatment strategy in terms of effectiveness and cost-effectiveness for CML patients within the US health care context. We evaluated 18 treatment strategies regarding survival, quality-adjusted survival, and costs. For model parameters, the literature data, expert surveys, registry data, and economic databases were used. Evaluated strategies included imatinib, dasatinib, nilotinib, bosutinib, ponatinib, stem-cell transplantation (SCT), and chemotherapy. We developed a Markov state-transition model, which was analyzed as a cohort simulation over a lifelong time horizon with a third-party payer perspective and discount rate of 3%. Remaining life expectancies ranged from 5.4 years (3.9 quality-adjusted life years (QALYs)) for chemotherapy treatment without TKI to 14.4 years (11.1 QALYs) for nilotinib-->dasatinib-->chemotherapy/SCT. In the economic evaluation, imatinib-->chemotherapy/SCT resulted in an incremental cost-utility ratio (ICUR) of $171,700/QALY compared to chemotherapy without TKI. Imatinib-->nilotinib-->chemotherapy/SCT yielded an ICUR of $253,500/QALY compared to imatinib-->chemotherapy/SCT. Nilotinib-->dasatinib-->chemotherapy/SCT yielded an ICUR of $445,100/QALY compared to imatinib-->nilotinib-->chemotherapy/SCT. All remaining strategies were excluded due to dominance of the clinically superior strategies. Based on our analysis and current treatment guidelines, imatinib-->nilotinib-->chemotherapy/SCT and nilotinib-->dasatinib-->chemotherapy/SCT can be considered cost-effective for patients with CML, depending on willingness-to-pay.",2015-01-20282,26783469,Leuk Res Treatment,Ursula Rochau,2015,2015 /,982395,No,26783469,"Ursula Rochau; Martina Kluibenschaedl; David Stenehjem; Kuo Kuan-Ling; Jerald Radich; Gary Oderda; Diana Brixner; Uwe Siebert; Effectiveness and Cost-Effectiveness of Sequential Treatment of Patients with Chronic Myeloid Leukemia in the United States: A Decision Analysis, Leuk Res Treatment, 2015; 2015():2090-3219; 982395",QALY,United States of America,Not Stated,Not Stated,Tyrosine kinase inhibitor (TKI) Imatinib then chemotherapy OR allogeneic stem-cell transplantation (SCT) vs. Chemotherapy alone,Not Stated,64 Years,64 Years,"Female, Male",Full,Lifetime,3.00,3.00,171700,United States,2014,187710.57
14724,Effectiveness and Cost-Effectiveness of Sequential Treatment of Patients with Chronic Myeloid Leukemia in the United States: A Decision Analysis,"Currently several tyrosine kinase inhibitors (TKIs) are approved for treatment of chronic myeloid leukemia (CML). Our goal was to identify the optimal sequential treatment strategy in terms of effectiveness and cost-effectiveness for CML patients within the US health care context. We evaluated 18 treatment strategies regarding survival, quality-adjusted survival, and costs. For model parameters, the literature data, expert surveys, registry data, and economic databases were used. Evaluated strategies included imatinib, dasatinib, nilotinib, bosutinib, ponatinib, stem-cell transplantation (SCT), and chemotherapy. We developed a Markov state-transition model, which was analyzed as a cohort simulation over a lifelong time horizon with a third-party payer perspective and discount rate of 3%. Remaining life expectancies ranged from 5.4 years (3.9 quality-adjusted life years (QALYs)) for chemotherapy treatment without TKI to 14.4 years (11.1 QALYs) for nilotinib-->dasatinib-->chemotherapy/SCT. In the economic evaluation, imatinib-->chemotherapy/SCT resulted in an incremental cost-utility ratio (ICUR) of $171,700/QALY compared to chemotherapy without TKI. Imatinib-->nilotinib-->chemotherapy/SCT yielded an ICUR of $253,500/QALY compared to imatinib-->chemotherapy/SCT. Nilotinib-->dasatinib-->chemotherapy/SCT yielded an ICUR of $445,100/QALY compared to imatinib-->nilotinib-->chemotherapy/SCT. All remaining strategies were excluded due to dominance of the clinically superior strategies. Based on our analysis and current treatment guidelines, imatinib-->nilotinib-->chemotherapy/SCT and nilotinib-->dasatinib-->chemotherapy/SCT can be considered cost-effective for patients with CML, depending on willingness-to-pay.",2015-01-20282,26783469,Leuk Res Treatment,Ursula Rochau,2015,2015 /,982395,No,26783469,"Ursula Rochau; Martina Kluibenschaedl; David Stenehjem; Kuo Kuan-Ling; Jerald Radich; Gary Oderda; Diana Brixner; Uwe Siebert; Effectiveness and Cost-Effectiveness of Sequential Treatment of Patients with Chronic Myeloid Leukemia in the United States: A Decision Analysis, Leuk Res Treatment, 2015; 2015():2090-3219; 982395",QALY,United States of America,Not Stated,Not Stated,Tyrosine kinase inhibitor (TKI) Imatinib as first line treatment then TKI Nilotinib as second line treatment then chemotherapy OR allogeneic stem-cell transplantation (SCT) vs. Tyrosine kinase inhibitor (TKI) Imatinib as first line treatment then chemotherapy OR allogeneic stem-cell transplantation (SCT),Not Stated,64 Years,64 Years,"Female, Male",Full,Lifetime,3.00,3.00,253500,United States,2014,277138.2
14725,Effectiveness and Cost-Effectiveness of Sequential Treatment of Patients with Chronic Myeloid Leukemia in the United States: A Decision Analysis,"Currently several tyrosine kinase inhibitors (TKIs) are approved for treatment of chronic myeloid leukemia (CML). Our goal was to identify the optimal sequential treatment strategy in terms of effectiveness and cost-effectiveness for CML patients within the US health care context. We evaluated 18 treatment strategies regarding survival, quality-adjusted survival, and costs. For model parameters, the literature data, expert surveys, registry data, and economic databases were used. Evaluated strategies included imatinib, dasatinib, nilotinib, bosutinib, ponatinib, stem-cell transplantation (SCT), and chemotherapy. We developed a Markov state-transition model, which was analyzed as a cohort simulation over a lifelong time horizon with a third-party payer perspective and discount rate of 3%. Remaining life expectancies ranged from 5.4 years (3.9 quality-adjusted life years (QALYs)) for chemotherapy treatment without TKI to 14.4 years (11.1 QALYs) for nilotinib-->dasatinib-->chemotherapy/SCT. In the economic evaluation, imatinib-->chemotherapy/SCT resulted in an incremental cost-utility ratio (ICUR) of $171,700/QALY compared to chemotherapy without TKI. Imatinib-->nilotinib-->chemotherapy/SCT yielded an ICUR of $253,500/QALY compared to imatinib-->chemotherapy/SCT. Nilotinib-->dasatinib-->chemotherapy/SCT yielded an ICUR of $445,100/QALY compared to imatinib-->nilotinib-->chemotherapy/SCT. All remaining strategies were excluded due to dominance of the clinically superior strategies. Based on our analysis and current treatment guidelines, imatinib-->nilotinib-->chemotherapy/SCT and nilotinib-->dasatinib-->chemotherapy/SCT can be considered cost-effective for patients with CML, depending on willingness-to-pay.",2015-01-20282,26783469,Leuk Res Treatment,Ursula Rochau,2015,2015 /,982395,No,26783469,"Ursula Rochau; Martina Kluibenschaedl; David Stenehjem; Kuo Kuan-Ling; Jerald Radich; Gary Oderda; Diana Brixner; Uwe Siebert; Effectiveness and Cost-Effectiveness of Sequential Treatment of Patients with Chronic Myeloid Leukemia in the United States: A Decision Analysis, Leuk Res Treatment, 2015; 2015():2090-3219; 982395",QALY,United States of America,Not Stated,Not Stated,Tyrosine kinase inhibitor (TKI) Imatinib then TKI Dasatinib as second line therapy and then chemotherapy OR allogeneic stem-cell transplantation (SCT) as third line. vs. Tyrosine kinase inhibitor (TKI) Imatinib then TKI Nilotinib as second line therapy and then chemotherapy OR allogeneic stem-cell transplantation (SCT) as third line.,Not Stated,64 Years,64 Years,"Female, Male",Full,Lifetime,3.00,3.00,460234.5,United States,2014,503150.14
14726,Effectiveness and Cost-Effectiveness of Sequential Treatment of Patients with Chronic Myeloid Leukemia in the United States: A Decision Analysis,"Currently several tyrosine kinase inhibitors (TKIs) are approved for treatment of chronic myeloid leukemia (CML). Our goal was to identify the optimal sequential treatment strategy in terms of effectiveness and cost-effectiveness for CML patients within the US health care context. We evaluated 18 treatment strategies regarding survival, quality-adjusted survival, and costs. For model parameters, the literature data, expert surveys, registry data, and economic databases were used. Evaluated strategies included imatinib, dasatinib, nilotinib, bosutinib, ponatinib, stem-cell transplantation (SCT), and chemotherapy. We developed a Markov state-transition model, which was analyzed as a cohort simulation over a lifelong time horizon with a third-party payer perspective and discount rate of 3%. Remaining life expectancies ranged from 5.4 years (3.9 quality-adjusted life years (QALYs)) for chemotherapy treatment without TKI to 14.4 years (11.1 QALYs) for nilotinib-->dasatinib-->chemotherapy/SCT. In the economic evaluation, imatinib-->chemotherapy/SCT resulted in an incremental cost-utility ratio (ICUR) of $171,700/QALY compared to chemotherapy without TKI. Imatinib-->nilotinib-->chemotherapy/SCT yielded an ICUR of $253,500/QALY compared to imatinib-->chemotherapy/SCT. Nilotinib-->dasatinib-->chemotherapy/SCT yielded an ICUR of $445,100/QALY compared to imatinib-->nilotinib-->chemotherapy/SCT. All remaining strategies were excluded due to dominance of the clinically superior strategies. Based on our analysis and current treatment guidelines, imatinib-->nilotinib-->chemotherapy/SCT and nilotinib-->dasatinib-->chemotherapy/SCT can be considered cost-effective for patients with CML, depending on willingness-to-pay.",2015-01-20282,26783469,Leuk Res Treatment,Ursula Rochau,2015,2015 /,982395,No,26783469,"Ursula Rochau; Martina Kluibenschaedl; David Stenehjem; Kuo Kuan-Ling; Jerald Radich; Gary Oderda; Diana Brixner; Uwe Siebert; Effectiveness and Cost-Effectiveness of Sequential Treatment of Patients with Chronic Myeloid Leukemia in the United States: A Decision Analysis, Leuk Res Treatment, 2015; 2015():2090-3219; 982395",QALY,United States of America,Not Stated,Not Stated,"Tyrosine kinase inhibitor (TKI) Nilotinib as first line treatment, Then TKI Dasatinib as second line therapy, then chemotherapy OR allogeneic stem-cell transplantation(SCT) as third line. vs. Tyrosine kinase inhibitor (TKI) Nilotinib as first line treatment, TKI Dasatinib as second line therapy, Chemotherapy OR allogeneic stem-cell transplantation(SCT) as third line.",Not Stated,64 Years,41 Years,"Female, Male",Full,Lifetime,3.00,3.00,445100,United States,2014,486604.39
14727,"Cost-effectiveness of clopidogrel, prasugrel and ticagrelor for dual antiplatelet therapy after acute coronary syndrome: a decision-analytic model","BACKGROUND: The use of prasugrel or ticagrelor as part of dual antiplatelet therapy with acetylsalicylic acid after acute coronary syndrome (ACS) improves clinical outcomes relative to clopidogrel. The relative cost-effectiveness of these agents are unknown. We conducted an economic analysis evaluating 12 months of treatment with clopidogrel, prasugrel or ticagrelor after ACS. METHODS: We developed a fully probabilistic Markov cohort decision-analytic model using a lifetime horizon, from the perspective of the Ontario Ministry of Health and Long-Term Care. The model incorporated risks of death, recurrent ACS, heart failure, major bleeding and other adverse effects of treatment. Data on probabilities and utilities were obtained from the published literature where available. The primary outcome was quality-adjusted life-years (QALYs). RESULTS: Treatment with clopidogrel was associated with the lowest effectiveness (7.41 QALYs, 95% confidence interval [CI] 1.05-14.79) and the lowest cost ($39601, 95% CI $8434-$111186). Ticagrelor treatment had an effectiveness of 7.50 QALYs (95% CI 1.13-14.84) at a cost of $40649 (95% CI $9327-$111881). The incremental cost-effectiveness ratio (ICER) for ticagrelor relative to clopidogrel was $12205 per QALY gained. Prasugrel had an ICER of $57630 per QALY gained relative to clopidogrel. Ticagrelor was the preferred option in 90% of simulations at a willingness-to-pay threshold of $50000 per QALY gained. INTERPRETATION: Ticagrelor was the most cost-effective agent when used as part of dual antiplatelet therapy after ACS. This conclusion was robust to wide variations in model parameters.",2015-01-20299,26770967,CMAJ Open,Husam Abdel-Qadir,2015,3 / 4,E438-46,No,26770967,"Husam Abdel-Qadir; Idan Roifman; Harindra C Wijeysundera; Cost-effectiveness of clopidogrel, prasugrel and ticagrelor for dual antiplatelet therapy after acute coronary syndrome: a decision-analytic model, CMAJ Open, 2015 Oct-Dec; 3(4):2291-0026; E438-46",QALY,Canada,Not Stated,Not Stated,Prasugrel as part of dual antiplatelet therapy with acetylsalicylic acid vs. Clopidogrel,Percutaneous coronary intervention (PCI) treatment experienced,64 Years,41 Years,"Female, Male",Full,Lifetime,5.00,5.00,41050,Canada,2012,46284.46
14728,"Cost-effectiveness of clopidogrel, prasugrel and ticagrelor for dual antiplatelet therapy after acute coronary syndrome: a decision-analytic model","BACKGROUND: The use of prasugrel or ticagrelor as part of dual antiplatelet therapy with acetylsalicylic acid after acute coronary syndrome (ACS) improves clinical outcomes relative to clopidogrel. The relative cost-effectiveness of these agents are unknown. We conducted an economic analysis evaluating 12 months of treatment with clopidogrel, prasugrel or ticagrelor after ACS. METHODS: We developed a fully probabilistic Markov cohort decision-analytic model using a lifetime horizon, from the perspective of the Ontario Ministry of Health and Long-Term Care. The model incorporated risks of death, recurrent ACS, heart failure, major bleeding and other adverse effects of treatment. Data on probabilities and utilities were obtained from the published literature where available. The primary outcome was quality-adjusted life-years (QALYs). RESULTS: Treatment with clopidogrel was associated with the lowest effectiveness (7.41 QALYs, 95% confidence interval [CI] 1.05-14.79) and the lowest cost ($39601, 95% CI $8434-$111186). Ticagrelor treatment had an effectiveness of 7.50 QALYs (95% CI 1.13-14.84) at a cost of $40649 (95% CI $9327-$111881). The incremental cost-effectiveness ratio (ICER) for ticagrelor relative to clopidogrel was $12205 per QALY gained. Prasugrel had an ICER of $57630 per QALY gained relative to clopidogrel. Ticagrelor was the preferred option in 90% of simulations at a willingness-to-pay threshold of $50000 per QALY gained. INTERPRETATION: Ticagrelor was the most cost-effective agent when used as part of dual antiplatelet therapy after ACS. This conclusion was robust to wide variations in model parameters.",2015-01-20299,26770967,CMAJ Open,Husam Abdel-Qadir,2015,3 / 4,E438-46,No,26770967,"Husam Abdel-Qadir; Idan Roifman; Harindra C Wijeysundera; Cost-effectiveness of clopidogrel, prasugrel and ticagrelor for dual antiplatelet therapy after acute coronary syndrome: a decision-analytic model, CMAJ Open, 2015 Oct-Dec; 3(4):2291-0026; E438-46",QALY,Canada,Not Stated,Not Stated,Ticagrelor as part of dual antiplatelet therapy with acetylsalicylic acid vs. Clopidogrel,Percutaneous coronary intervention (PCI) treatment experienced,64 Years,41 Years,"Female, Male",Full,Lifetime,5.00,5.00,12205,Canada,2012,13761.31
14729,"Cost-Utility of ""Doxorubicin and Cyclophosphamide"" versus ""Gemcitabine and Paclitaxel"" for Treatment of Patients with Breast Cancer in Iran","PURPOSE: A cost-utility analysis was performed to assess the cost-utility of neoadjuvant chemotherapy regimens containing doxorubicin and cyclophosphamide (AC) versus paclitaxel and gemcitabine (PG) for locally advanced breast cancer patients in Iran. MATERIALS AND METHODS: This cross-sectional study in Namazi hospital in Shiraz, in the south of Iran covered 64 breast cancer patients. According to the random numbers, the patients were divided into two groups, 32 receiving AC and 32 PG. Costs were identified and measured from a community perspective. These items included medical and non-medical direct and indirect costs. In this study, a data collection form was used. To assess the utility of the two regimens, the European Organization for Research and Treatment of Cancer Quality of Life Questionnaire-Core30 (EORTC QLQ-C30) was applied. Using a decision tree, we calculated the expected costs and quality adjusted life years (QALYs) for both methods; also, the incremental cost-effectiveness ratio was assessed. RESULTS: The results of the decision tree showed that in the AC arm, the expected cost was 39,170 US$ and the expected QALY was 3.39 and in the PG arm, the expected cost was 43,336 dollars and the expected QALY was 2.64. Sensitivity analysis showed the cost effectiveness of the AC and ICER=-5535 US$. CONCLUSIONS: Overall, the results showed that AC to be superior to PG in treatment of patients with breast cancer, being less costly and more effective.",2015-01-20358,26745071,Asian Pac J Cancer Prev,Nahid Hatam,2015,16 / 18,8265-70,No,26745071,"Nahid Hatam; Mehrdad Askarian; Javad Javan-Noghabi; Niloofar Ahmadloo; Mohammad Mohammadianpanah; Cost-Utility of ""Doxorubicin and Cyclophosphamide"" versus ""Gemcitabine and Paclitaxel"" for Treatment of Patients with Breast Cancer in Iran, Asian Pac J Cancer Prev, 2015; 16(18):1513-7368; 8265-70",QALY,Iran,Not Stated,Not Stated,Neoadjuvant chemotherapy regimens containing doxorubicin and cyclophosphamide (AC) vs. Paclitaxel and gemcitabine (PG),Not Stated,64 Years,19 Years,Female,Full,1 Year,Not Stated,Not Stated,-5554.67,United States,2013,-6171.13
14730,Cost-effectiveness and cost-utility analysis of OTC use of simvastatin 10 mg for the primary prevention of myocardial infarction in Iranian men,"BACKGROUND: Several clinical trials and meta-analyses have shown the advantageous effects of statins in populations with different levels of cardiovascular disease (CVD) risk. Considering the increasing cardiovascular risk among the Iranian population, the cost-effectiveness of the use of simvastatin 10 mg, as an Over-The-Counter (OTC) drug, for the primary prevention of myocardial infarction (MI) was evaluated in this modeling study, from the payer's perspective. The target population is a hypothetical cohort of 45-year CVD healthy men with an average (15%) 10-year CVD risk. METHODS: A semi-Markov model with a life-long time horizon was developed to evaluate the Cost-Utility-Analysis (CUA) and Cost-Effectiveness-Analysis (CEA) of the use of OTC simvastatin 10 mg compared to no-drug therapy. Two measures of benefits were used in the model; Quality-Adjusted-Life-Years (QALYs) for the CUA and Life-Years-Gained (LYG) for the CEA. To examine the robustness of the results, one-way sensitivity analysis and probabilistic sensitivity analysis were applied to the model. RESULTS: For the base-case scenario with a discount rate of 0% the estimated ICERs were 1113 USD/QALY and 935USD/LYG per patient (using governmental tariffs). No threshold has been determined in Iran for the cost-effectiveness of health-related interventions. However, according to the recommendation of WHO, this intervention can be considered highly cost-effective as its ICER is far less than the reported GDP per capita for Iran by World bank in 2013 ($4763). CONCLUSIONS: This modeling study showed that the use of an OTC low dose statin (simvastatin 10 mg) for the primary prevention of myocardial infarction (MI) in 45-year men with a 10-year CVD risk of 15% could be considered highly cost-effective in Iran, as it meets the WHO threshold of the annual GDP per capita ($4763).",2015-01-20402,26717884,Daru,Mohammadreza Amirsadri,2015,23 /,56,No,26717884,"Mohammadreza Amirsadri; Abbas Hassani; Cost-effectiveness and cost-utility analysis of OTC use of simvastatin 10 mg for the primary prevention of myocardial infarction in Iranian men, Daru, 2015; 23():1560-8115; 56",QALY,Iran,Not Stated,Not Stated,Simvastatin 10 mg vs. None,15% 10-year risk of cardiovascular disease,45 Years,45 Years,Male,Full,Lifetime,Not Stated,Not Stated,1113.4,United States,2014,1217.22
14731,Cost-effectiveness of fondaparinux versus enoxaparin in non-ST-elevation acute coronary syndrome in Canada (OASIS-5),"BACKGROUND: Acute coronary syndrome (ACS) refers to a spectrum of life-threatening cardiac diseases usually due to coronary artery plaque rupture, subsequent thrombin generation plaque activation and thrombus formation. To date, no economic analyses have been published about the use of fondaparinux in NSTE-ACS patients in Canada. The purpose of our study is to estimate the lifetime cost-effectiveness of fondaparinux compared to enoxaparin for non-ST-elevation acute coronary syndrome (NSTE-ACS) patients in a Canadian hospital setting. METHODS: As an extension of a previous published economic analysis for US patients, an event-based decision analytic model was constructed using clinical and resource use data from OASIS-5, a randomized trial of 20,078 patients from 41 countries. A public payer perspective in the hospital setting was adopted. Resource use data from the trial were valued using Canadian costs. A cost regression model was developed to estimate the mean cost of managing the clinical events over the 180 day period. Annual costs of long-term care for ACS patients were added after 180 days until death. Long-term survival was incorporated using Canadian life tables with further adjustment for additional risks associated with NSTE-ACS. Quality-of-life (utility) decrements from published sources were applied to clinical events. Lifetime costs (2009 CAD$) and quality-adjusted life-years (QALYs), discounted annually at 5 %, were estimated for the typical patient in OASIS-5 (i.e., at mean covariate values). RESULTS: The trial data showed that fondaparinux is protective against all clinical events observed in the trial. The model showed that: over 180 days, fondaparinux dominates enoxaparin, producing similar estimates of QALYs gained and saving $439; over a patient's lifetime, fondaparinux yields an ICER of $4293/QALY. Based on PSA, the probabilities that fondaparinux dominates enoxaparin (less costly and more effective) and that is cost-effective at a $50,000 threshold were 42 % and 96 %, respectively. CONCLUSIONS: In the Canadian hospital setting, fondaparinux is cost-effective when compared to enoxaparin for the treatment of NSTE-ACS. This result holds both in the immediate post-event period and over the lifetimes of patients.",2015-01-20414,26715178,BMC Cardiovasc Disord,Jorge Alfonso Ross Terres,2015,15 / 1,180,No,26715178,"Jorge Alfonso Ross Terres; G Lozano-Ortega; R Kendall; M J Sculpher; Cost-effectiveness of fondaparinux versus enoxaparin in non-ST-elevation acute coronary syndrome in Canada (OASIS-5), BMC Cardiovasc Disord, 2015; 15(1):1471-2261; 180",QALY,Canada,Not Stated,Not Stated,Synthetic anticoagulant Fondaparinux treatment vs. Low-molecular heparin Enoxaparin,Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,5.00,5.00,3680,Canada,2009,3908.23
14732,An economic evaluation of an augmented cognitive behavioural intervention vs. computerized cognitive training for post-stroke depressive symptoms,"BACKGROUND: Stroke survivors encounter emotional problems in the chronic phase after stroke. Post-stroke depressive symptoms have major impact on health-related quality of life (HRQol) and lead to increased hospitalization and therefore substantial healthcare costs. We present a cost-effectiveness and cost-utility evaluation of a cognitive behavioural therapy augmented with occupational and movement therapy to support patients with a stroke with depressive symptoms in goal-setting and goal attainment (augmented CBT) in comparison with a computerized cognitive training program (CogniPlus) as a control intervention. METHODS: A trial-based economic evaluation was conducted from a societal perspective with a time horizon of 12 months. Stroke patients (aged 18+ years) with signs of depression (Hospital Anxiety and Depression Scale (HADS) - subscale depression > 7) were eligible to participate. Primary outcomes were the HADS and Quality Adjusted Life Years (QALYs) based on the three-level five-dimensional EuroQol (EQ-5D-3 L). Missing data were handled through mean imputation (costs) and multiple imputation (HADS and EuroQol), and costs were bootstrapped. Sensitivity analyses were performed to test robustness of baseline assumptions. RESULTS: Sixty-one patients were included. The average total societal costs were not significantly different between the control group (euro9,998.3) and the augmented CBT group (euro8,063.7), with a 95 % confidence interval (-5,284, 1,796). The augmented CBT intervention was less costly and less effective from a societal perspective on the HADS, and less costly and slightly more effective in QALYs, in comparison with the control treatment. The cost-effectiveness and cost-utility analyses provided greater effects and fewer costs for the augmented CBT group, and fewer effects and costs for the HADS. Based on a willingness to pay (WTP) level of euro40,000 per QALY, the augmented CBT intervention had a 76 % chance of being cost-effective. Sensitivity analyses showed robustness of results. CONCLUSION: The stroke-specific augmented CBT intervention did not show convincing cost-effectiveness results. In addition to other literature, this study provided new insights into the potential cost-effectiveness of an adjusted cognitive behavioural therapy intervention. However, as our study showed a 76 % chance of being cost-effective for one outcome measure (QALY) and did not provide convincing cost-effectiveness results on the HADS we recommend further research in a larger population.",2015-01-20415,26715040,Surg Neurol Int,M van Eeden,2015,15 /,266,No,26715040,"M van Eeden; J A Kootker; S M A A Evers; C M van Heugten; A C H Geurts; G A P G van Mastrigt; An economic evaluation of an augmented cognitive behavioural intervention vs. computerized cognitive training for post-stroke depressive symptoms, Surg Neurol Int, 2015; 15():2229-5097; 266",QALY,Netherlands,Not Stated,Not Stated,Stroke-specific augmented Cognitive Behavioral Therapy intervention vs. Computerized cognitive training,Not Stated,64 Years,41 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,-193460,Euro,2012,-280421.84
