index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
10222,Cost-effectiveness of Treatment Strategies for Pancreatic Head Adenocarcinoma and Potential Opportunities for Improvement,"Generally dismal outcomes have led to a nihilistic attitude toward treating pancreatic cancer, while fiscal constraints have increased scrutiny of treatments costs. Our objective was to compare the cost-effectiveness of various treatment strategies for resectable pancreatic head adenocarcinoma, and to identify opportunities for improved cost effectiveness.A decision model compared 6 strategies: no treatment, radiotherapy only, chemotherapy only, chemotherapy plus radiotherapy, surgery alone, and surgery plus adjuvant therapy. Outcomes and probabilities were identified using the National Cancer Data Base, the American Cancer Society National Surgical Quality Improvement Program, and the literature. Costs were estimated using Medicare payment. Incremental cost-effectiveness ratios (ICERs) were calculated, and sensitivity analyses were performed by varying potentially modifiable parameters of the model. Survival was reported in quality-adjusted life-months (QALMs).Surgery plus adjuvant therapy, chemotherapy alone, and no treatment were the only viable strategies in terms of cost effectiveness. Surgery plus adjuvant therapy versus no treatment demonstrated an incremental cost-effectiveness ratio (ICER) of $7,663/QALM. Theoretically increasing survival in node-negative, margin-negative patients from 14 to 22 QALMs produced the largest reduction in the ICER for surgery plus adjuvant therapy compared to no treatment ($6,386/QALM), whereas reducing the perioperative mortality from 3 to 1?% had only a marginal effect. The ICER was significantly lower for high-performing centers ($5,991/QALM) than for low-performing centers ($9,144/QALM).Surgery plus adjuvant therapy for resectable pancreatic head adenocarcinoma extends survival, but at considerable expense. Significant cost reductions could be realized by improving treatment outcomes to levels of high-performing centers and development of increasingly effective adjuvant therapies.",2012-01-09736,22965567,Ann Surg Oncol,Daniel E Abbott,2012,19 / 12,3659-67,No,22965567,"Daniel E Abbott; Ryan P Merkow; Scott B Cantor; Jason B Fleming; Gauri R Varadhachary; Christopher Crane; David J Bentrem; Karl Y Bilimoria; Cost-effectiveness of Treatment Strategies for Pancreatic Head Adenocarcinoma and Potential Opportunities for Improvement, Ann Surg Oncol, ; 19(12):1068-9265; 3659-67",QALY,Not Stated,Not Stated,Not Stated,"Surgery plus adjuvant chemotherapy (gemcitabine 1000 mg per m.sq, 3 infusions per month for 6 months) vs. None",Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,91956,United States,2011,105803.01
10223,Cost-effectiveness of Treatment Strategies for Pancreatic Head Adenocarcinoma and Potential Opportunities for Improvement,"Generally dismal outcomes have led to a nihilistic attitude toward treating pancreatic cancer, while fiscal constraints have increased scrutiny of treatments costs. Our objective was to compare the cost-effectiveness of various treatment strategies for resectable pancreatic head adenocarcinoma, and to identify opportunities for improved cost effectiveness.A decision model compared 6 strategies: no treatment, radiotherapy only, chemotherapy only, chemotherapy plus radiotherapy, surgery alone, and surgery plus adjuvant therapy. Outcomes and probabilities were identified using the National Cancer Data Base, the American Cancer Society National Surgical Quality Improvement Program, and the literature. Costs were estimated using Medicare payment. Incremental cost-effectiveness ratios (ICERs) were calculated, and sensitivity analyses were performed by varying potentially modifiable parameters of the model. Survival was reported in quality-adjusted life-months (QALMs).Surgery plus adjuvant therapy, chemotherapy alone, and no treatment were the only viable strategies in terms of cost effectiveness. Surgery plus adjuvant therapy versus no treatment demonstrated an incremental cost-effectiveness ratio (ICER) of $7,663/QALM. Theoretically increasing survival in node-negative, margin-negative patients from 14 to 22 QALMs produced the largest reduction in the ICER for surgery plus adjuvant therapy compared to no treatment ($6,386/QALM), whereas reducing the perioperative mortality from 3 to 1?% had only a marginal effect. The ICER was significantly lower for high-performing centers ($5,991/QALM) than for low-performing centers ($9,144/QALM).Surgery plus adjuvant therapy for resectable pancreatic head adenocarcinoma extends survival, but at considerable expense. Significant cost reductions could be realized by improving treatment outcomes to levels of high-performing centers and development of increasingly effective adjuvant therapies.",2012-01-09736,22965567,Ann Surg Oncol,Daniel E Abbott,2012,19 / 12,3659-67,No,22965567,"Daniel E Abbott; Ryan P Merkow; Scott B Cantor; Jason B Fleming; Gauri R Varadhachary; Christopher Crane; David J Bentrem; Karl Y Bilimoria; Cost-effectiveness of Treatment Strategies for Pancreatic Head Adenocarcinoma and Potential Opportunities for Improvement, Ann Surg Oncol, ; 19(12):1068-9265; 3659-67",QALY,Not Stated,Not Stated,Not Stated,Surgery plus adjuvant chemotherapy vs. Chemotherapy alone (gemcitabine 600mg per m.sq. concurrent with cisplatin 30 mg per m.sq. both 3 times per month for 4 months),Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,133404,United States,2011,153492.38
10224,"Cost-effectiveness analysis for surgical, angioplasty, or medical therapeutics for coronary artery disease: 5-year follow-up of medicine, angioplasty, or surgery study (MASS) II trial","The Second Medicine, Angioplasty, or Surgery Study (MASS II) included patients with multivessel coronary artery disease and normal systolic ventricular function. Patients underwent coronary artery bypass graft surgery (CABG, n=203), percutaneous coronary intervention (PCI, n=205), or medical treatment alone (MT, n=203). This investigation compares the economic outcome at 5-year follow-up of the 3 therapeutic strategies.We analyzed cumulative costs during a 5-year follow-up period. To analyze the cost-effectiveness, adjustment was made on the cumulative costs for average event-free time and angina-free proportion. Respectively, for event-free survival and event plus angina-free survival, MT presented 3.79 quality-adjusted life-years and 2.07 quality-adjusted life-years; PCI presented 3.59 and 2.77 quality-adjusted life-years; and CABG demonstrated 4.4 and 2.81 quality-adjusted life-years. The event-free costs were $9071.00 for MT; $19,967.00 for PCI; and $18,263.00 for CABG. The paired comparison of the event-free costs showed that there was a significant difference favoring MT versus PCI (P<0.01) and versus CABG (P<0.01) and CABG versus PCI (P=0.01). The event-free plus angina-free costs were $16,553.00, $25,831.00, and $24,614.00, respectively. The paired comparison of the event-free plus angina-free costs showed that there was a significant difference favoring MT versus PCI (P=0.04), and versus CABG (P<0.001); there was no difference between CABG and PCI (P>0.05).In the long-term economic analysis, for the prevention of a composite primary end point, MT was more cost effective than CABG, and CABG was more cost-effective than PCI.www.controlled-trials.com. Registration number: ISRCTN66068876.",2012-01-09737,22965975,Circulation,Ricardo D'Oliveira Vieira,2012,126 / 11Suppl1,S145-50,No,22965975,"Ricardo D'Oliveira Vieira; Whady Hueb; Mark Hlatky; Desiderio Favarato; Paulo Cury Rezende; Cibele Larrosa Garzillo; Eduardo Gomes Lima; Paulo Rog?rio Soares; Alexandre Ciappina Hueb; Alexandre Costa Pereira; Jos? Antonio Franchini Ramires; Roberto Kalil Filho; Cost-effectiveness analysis for surgical, angioplasty, or medical therapeutics for coronary artery disease: 5-year follow-up of medicine, angioplasty, or surgery study (MASS) II trial, Circulation, Sep/11/2012; 126(11Suppl1):0009-7322; S145-50",QALY,Not Stated,Not Stated,Not Stated,Coronary artery bypass surgery (CABG) vs. Percutaneous coronary intervention (PCI),Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,Not Stated,Not Stated,-2103.7,United States,2009,-2537.84
10225,"Cost-effectiveness analysis for surgical, angioplasty, or medical therapeutics for coronary artery disease: 5-year follow-up of medicine, angioplasty, or surgery study (MASS) II trial","The Second Medicine, Angioplasty, or Surgery Study (MASS II) included patients with multivessel coronary artery disease and normal systolic ventricular function. Patients underwent coronary artery bypass graft surgery (CABG, n=203), percutaneous coronary intervention (PCI, n=205), or medical treatment alone (MT, n=203). This investigation compares the economic outcome at 5-year follow-up of the 3 therapeutic strategies.We analyzed cumulative costs during a 5-year follow-up period. To analyze the cost-effectiveness, adjustment was made on the cumulative costs for average event-free time and angina-free proportion. Respectively, for event-free survival and event plus angina-free survival, MT presented 3.79 quality-adjusted life-years and 2.07 quality-adjusted life-years; PCI presented 3.59 and 2.77 quality-adjusted life-years; and CABG demonstrated 4.4 and 2.81 quality-adjusted life-years. The event-free costs were $9071.00 for MT; $19,967.00 for PCI; and $18,263.00 for CABG. The paired comparison of the event-free costs showed that there was a significant difference favoring MT versus PCI (P<0.01) and versus CABG (P<0.01) and CABG versus PCI (P=0.01). The event-free plus angina-free costs were $16,553.00, $25,831.00, and $24,614.00, respectively. The paired comparison of the event-free plus angina-free costs showed that there was a significant difference favoring MT versus PCI (P=0.04), and versus CABG (P<0.001); there was no difference between CABG and PCI (P>0.05).In the long-term economic analysis, for the prevention of a composite primary end point, MT was more cost effective than CABG, and CABG was more cost-effective than PCI.www.controlled-trials.com. Registration number: ISRCTN66068876.",2012-01-09737,22965975,Circulation,Ricardo D'Oliveira Vieira,2012,126 / 11Suppl1,S145-50,No,22965975,"Ricardo D'Oliveira Vieira; Whady Hueb; Mark Hlatky; Desiderio Favarato; Paulo Cury Rezende; Cibele Larrosa Garzillo; Eduardo Gomes Lima; Paulo Rog?rio Soares; Alexandre Ciappina Hueb; Alexandre Costa Pereira; Jos? Antonio Franchini Ramires; Roberto Kalil Filho; Cost-effectiveness analysis for surgical, angioplasty, or medical therapeutics for coronary artery disease: 5-year follow-up of medicine, angioplasty, or surgery study (MASS) II trial, Circulation, Sep/11/2012; 126(11Suppl1):0009-7322; S145-50",QALY,Not Stated,Not Stated,Not Stated,Coronary artery bypass surgery (CABG) vs. Medical treatment alone (MT),Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,Not Stated,Not Stated,15068.85,United States,2009,18178.61
10226,"Cost-effectiveness analysis for surgical, angioplasty, or medical therapeutics for coronary artery disease: 5-year follow-up of medicine, angioplasty, or surgery study (MASS) II trial","The Second Medicine, Angioplasty, or Surgery Study (MASS II) included patients with multivessel coronary artery disease and normal systolic ventricular function. Patients underwent coronary artery bypass graft surgery (CABG, n=203), percutaneous coronary intervention (PCI, n=205), or medical treatment alone (MT, n=203). This investigation compares the economic outcome at 5-year follow-up of the 3 therapeutic strategies.We analyzed cumulative costs during a 5-year follow-up period. To analyze the cost-effectiveness, adjustment was made on the cumulative costs for average event-free time and angina-free proportion. Respectively, for event-free survival and event plus angina-free survival, MT presented 3.79 quality-adjusted life-years and 2.07 quality-adjusted life-years; PCI presented 3.59 and 2.77 quality-adjusted life-years; and CABG demonstrated 4.4 and 2.81 quality-adjusted life-years. The event-free costs were $9071.00 for MT; $19,967.00 for PCI; and $18,263.00 for CABG. The paired comparison of the event-free costs showed that there was a significant difference favoring MT versus PCI (P<0.01) and versus CABG (P<0.01) and CABG versus PCI (P=0.01). The event-free plus angina-free costs were $16,553.00, $25,831.00, and $24,614.00, respectively. The paired comparison of the event-free plus angina-free costs showed that there was a significant difference favoring MT versus PCI (P=0.04), and versus CABG (P<0.001); there was no difference between CABG and PCI (P>0.05).In the long-term economic analysis, for the prevention of a composite primary end point, MT was more cost effective than CABG, and CABG was more cost-effective than PCI.www.controlled-trials.com. Registration number: ISRCTN66068876.",2012-01-09737,22965975,Circulation,Ricardo D'Oliveira Vieira,2012,126 / 11Suppl1,S145-50,No,22965975,"Ricardo D'Oliveira Vieira; Whady Hueb; Mark Hlatky; Desiderio Favarato; Paulo Cury Rezende; Cibele Larrosa Garzillo; Eduardo Gomes Lima; Paulo Rog?rio Soares; Alexandre Ciappina Hueb; Alexandre Costa Pereira; Jos? Antonio Franchini Ramires; Roberto Kalil Filho; Cost-effectiveness analysis for surgical, angioplasty, or medical therapeutics for coronary artery disease: 5-year follow-up of medicine, angioplasty, or surgery study (MASS) II trial, Circulation, Sep/11/2012; 126(11Suppl1):0009-7322; S145-50",QALY,Not Stated,Not Stated,Not Stated,Percutaneous coronary intervention (PCI) vs. Medical treatment alone (MT),Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,Not Stated,Not Stated,-54480,United States,2009,-65723.04
10227,"Cost-effectiveness analysis for surgical, angioplasty, or medical therapeutics for coronary artery disease: 5-year follow-up of medicine, angioplasty, or surgery study (MASS) II trial","The Second Medicine, Angioplasty, or Surgery Study (MASS II) included patients with multivessel coronary artery disease and normal systolic ventricular function. Patients underwent coronary artery bypass graft surgery (CABG, n=203), percutaneous coronary intervention (PCI, n=205), or medical treatment alone (MT, n=203). This investigation compares the economic outcome at 5-year follow-up of the 3 therapeutic strategies.We analyzed cumulative costs during a 5-year follow-up period. To analyze the cost-effectiveness, adjustment was made on the cumulative costs for average event-free time and angina-free proportion. Respectively, for event-free survival and event plus angina-free survival, MT presented 3.79 quality-adjusted life-years and 2.07 quality-adjusted life-years; PCI presented 3.59 and 2.77 quality-adjusted life-years; and CABG demonstrated 4.4 and 2.81 quality-adjusted life-years. The event-free costs were $9071.00 for MT; $19,967.00 for PCI; and $18,263.00 for CABG. The paired comparison of the event-free costs showed that there was a significant difference favoring MT versus PCI (P<0.01) and versus CABG (P<0.01) and CABG versus PCI (P=0.01). The event-free plus angina-free costs were $16,553.00, $25,831.00, and $24,614.00, respectively. The paired comparison of the event-free plus angina-free costs showed that there was a significant difference favoring MT versus PCI (P=0.04), and versus CABG (P<0.001); there was no difference between CABG and PCI (P>0.05).In the long-term economic analysis, for the prevention of a composite primary end point, MT was more cost effective than CABG, and CABG was more cost-effective than PCI.www.controlled-trials.com. Registration number: ISRCTN66068876.",2012-01-09737,22965975,Circulation,Ricardo D'Oliveira Vieira,2012,126 / 11Suppl1,S145-50,No,22965975,"Ricardo D'Oliveira Vieira; Whady Hueb; Mark Hlatky; Desiderio Favarato; Paulo Cury Rezende; Cibele Larrosa Garzillo; Eduardo Gomes Lima; Paulo Rog?rio Soares; Alexandre Ciappina Hueb; Alexandre Costa Pereira; Jos? Antonio Franchini Ramires; Roberto Kalil Filho; Cost-effectiveness analysis for surgical, angioplasty, or medical therapeutics for coronary artery disease: 5-year follow-up of medicine, angioplasty, or surgery study (MASS) II trial, Circulation, Sep/11/2012; 126(11Suppl1):0009-7322; S145-50",QALY,Not Stated,Not Stated,Not Stated,Coronary artery bypass graft (CABG) vs. Percutaneous coronary intervention (PCI),Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,Not Stated,Not Stated,-30425,United States,2009,-36703.81
10228,"Cost-effectiveness analysis for surgical, angioplasty, or medical therapeutics for coronary artery disease: 5-year follow-up of medicine, angioplasty, or surgery study (MASS) II trial","The Second Medicine, Angioplasty, or Surgery Study (MASS II) included patients with multivessel coronary artery disease and normal systolic ventricular function. Patients underwent coronary artery bypass graft surgery (CABG, n=203), percutaneous coronary intervention (PCI, n=205), or medical treatment alone (MT, n=203). This investigation compares the economic outcome at 5-year follow-up of the 3 therapeutic strategies.We analyzed cumulative costs during a 5-year follow-up period. To analyze the cost-effectiveness, adjustment was made on the cumulative costs for average event-free time and angina-free proportion. Respectively, for event-free survival and event plus angina-free survival, MT presented 3.79 quality-adjusted life-years and 2.07 quality-adjusted life-years; PCI presented 3.59 and 2.77 quality-adjusted life-years; and CABG demonstrated 4.4 and 2.81 quality-adjusted life-years. The event-free costs were $9071.00 for MT; $19,967.00 for PCI; and $18,263.00 for CABG. The paired comparison of the event-free costs showed that there was a significant difference favoring MT versus PCI (P<0.01) and versus CABG (P<0.01) and CABG versus PCI (P=0.01). The event-free plus angina-free costs were $16,553.00, $25,831.00, and $24,614.00, respectively. The paired comparison of the event-free plus angina-free costs showed that there was a significant difference favoring MT versus PCI (P=0.04), and versus CABG (P<0.001); there was no difference between CABG and PCI (P>0.05).In the long-term economic analysis, for the prevention of a composite primary end point, MT was more cost effective than CABG, and CABG was more cost-effective than PCI.www.controlled-trials.com. Registration number: ISRCTN66068876.",2012-01-09737,22965975,Circulation,Ricardo D'Oliveira Vieira,2012,126 / 11Suppl1,S145-50,No,22965975,"Ricardo D'Oliveira Vieira; Whady Hueb; Mark Hlatky; Desiderio Favarato; Paulo Cury Rezende; Cibele Larrosa Garzillo; Eduardo Gomes Lima; Paulo Rog?rio Soares; Alexandre Ciappina Hueb; Alexandre Costa Pereira; Jos? Antonio Franchini Ramires; Roberto Kalil Filho; Cost-effectiveness analysis for surgical, angioplasty, or medical therapeutics for coronary artery disease: 5-year follow-up of medicine, angioplasty, or surgery study (MASS) II trial, Circulation, Sep/11/2012; 126(11Suppl1):0009-7322; S145-50",QALY,Not Stated,Not Stated,Not Stated,Coronary artery bypass graft (CABG) vs. Medical treatment alone (MT),Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,Not Stated,Not Stated,10893.24,United States,2009,13141.28
10229,"Cost-effectiveness analysis for surgical, angioplasty, or medical therapeutics for coronary artery disease: 5-year follow-up of medicine, angioplasty, or surgery study (MASS) II trial","The Second Medicine, Angioplasty, or Surgery Study (MASS II) included patients with multivessel coronary artery disease and normal systolic ventricular function. Patients underwent coronary artery bypass graft surgery (CABG, n=203), percutaneous coronary intervention (PCI, n=205), or medical treatment alone (MT, n=203). This investigation compares the economic outcome at 5-year follow-up of the 3 therapeutic strategies.We analyzed cumulative costs during a 5-year follow-up period. To analyze the cost-effectiveness, adjustment was made on the cumulative costs for average event-free time and angina-free proportion. Respectively, for event-free survival and event plus angina-free survival, MT presented 3.79 quality-adjusted life-years and 2.07 quality-adjusted life-years; PCI presented 3.59 and 2.77 quality-adjusted life-years; and CABG demonstrated 4.4 and 2.81 quality-adjusted life-years. The event-free costs were $9071.00 for MT; $19,967.00 for PCI; and $18,263.00 for CABG. The paired comparison of the event-free costs showed that there was a significant difference favoring MT versus PCI (P<0.01) and versus CABG (P<0.01) and CABG versus PCI (P=0.01). The event-free plus angina-free costs were $16,553.00, $25,831.00, and $24,614.00, respectively. The paired comparison of the event-free plus angina-free costs showed that there was a significant difference favoring MT versus PCI (P=0.04), and versus CABG (P<0.001); there was no difference between CABG and PCI (P>0.05).In the long-term economic analysis, for the prevention of a composite primary end point, MT was more cost effective than CABG, and CABG was more cost-effective than PCI.www.controlled-trials.com. Registration number: ISRCTN66068876.",2012-01-09737,22965975,Circulation,Ricardo D'Oliveira Vieira,2012,126 / 11Suppl1,S145-50,No,22965975,"Ricardo D'Oliveira Vieira; Whady Hueb; Mark Hlatky; Desiderio Favarato; Paulo Cury Rezende; Cibele Larrosa Garzillo; Eduardo Gomes Lima; Paulo Rog?rio Soares; Alexandre Ciappina Hueb; Alexandre Costa Pereira; Jos? Antonio Franchini Ramires; Roberto Kalil Filho; Cost-effectiveness analysis for surgical, angioplasty, or medical therapeutics for coronary artery disease: 5-year follow-up of medicine, angioplasty, or surgery study (MASS) II trial, Circulation, Sep/11/2012; 126(11Suppl1):0009-7322; S145-50",QALY,Not Stated,Not Stated,Not Stated,Percutaneous coronary intervention (PCI) vs. Medical treatment alone (MT),Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,Not Stated,Not Stated,13254.29,United States,2009,15989.57
10230,Economic evaluation of a weight control program with e-mail and telephone counseling among overweight employees: a randomized controlled trial,"ABSTRACT:Distance lifestyle counseling for weight control is a promising public health intervention in the work setting. Information about the cost-effectiveness of such interventions is lacking, but necessary to make informed implementation decisions. The purpose of this study was to perform an economic evaluation of a six-month program with lifestyle counseling aimed at weight reduction in an overweight working population with a two-year time horizon from a societal perspective.A randomized controlled trial comparing a program with two modes of intervention delivery against self-help. 1386 Employees from seven companies participated (67% male, mean age 43 (SD 8.6) years, mean BMI 29.6 (SD 3.5) kg/m2). All groups received self-directed lifestyle brochures. The two intervention groups additionally received a workbook-based program with phone counseling (phone; n=462) or a web-based program with e-mail counseling (internet; n=464). Body weight was measured at baseline and 24 months after baseline. Quality of life (EuroQol-5D) was assessed at baseline, 6, 12, 18 and 24 months after baseline. Resource use was measured with six-monthly diaries and valued with Dutch standard costs. Missing data were multiply imputed. Uncertainty around differences in costs and incremental cost-effectiveness ratios was estimated by applying non-parametric bootstrapping techniques and graphically plotting the results in cost-effectiveness planes and cost-effectiveness acceptability curves.At two years the incremental cost-effectiveness ratio was ?1009/kg weight loss in the phone group and ?16/kg weight loss in the internet group. The cost-utility analysis resulted in ?245,243/quality adjusted life year (QALY) and ?1337/QALY, respectively. The results from a complete-case analysis were slightly more favorable. However, there was considerable uncertainty around all outcomes.Neither intervention mode was proven to be cost-effective compared to self-help.ISRCTN04265725.",2012-01-09741,22967224,Int J Behav Nutr Phys Act,Marieke F van Wier,2012,9 /,112,No,22967224,"Marieke F van Wier; J Caroline Dekkers; Judith E Bosmans; Martijn W Heymans; Ingrid Jm Hendriksen; Nicolaas P Pronk; Willem van Mechelen; Maurits W van Tulder; Economic evaluation of a weight control program with e-mail and telephone counseling among overweight employees: a randomized controlled trial, Int J Behav Nutr Phys Act, ; 9():1479-5868; 112",QALY,Netherlands,Not Stated,Not Stated,"Phone-based lifestyle intervention program with modules on nutrition, physical activity, and behavior modification strategies vs. Control group receiving self-help brochures on lifestyle change",Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,Not Stated,Not Stated,1337,Euro,2004,2278.44
10231,Economic evaluation of a weight control program with e-mail and telephone counseling among overweight employees: a randomized controlled trial,"ABSTRACT:Distance lifestyle counseling for weight control is a promising public health intervention in the work setting. Information about the cost-effectiveness of such interventions is lacking, but necessary to make informed implementation decisions. The purpose of this study was to perform an economic evaluation of a six-month program with lifestyle counseling aimed at weight reduction in an overweight working population with a two-year time horizon from a societal perspective.A randomized controlled trial comparing a program with two modes of intervention delivery against self-help. 1386 Employees from seven companies participated (67% male, mean age 43 (SD 8.6) years, mean BMI 29.6 (SD 3.5) kg/m2). All groups received self-directed lifestyle brochures. The two intervention groups additionally received a workbook-based program with phone counseling (phone; n=462) or a web-based program with e-mail counseling (internet; n=464). Body weight was measured at baseline and 24 months after baseline. Quality of life (EuroQol-5D) was assessed at baseline, 6, 12, 18 and 24 months after baseline. Resource use was measured with six-monthly diaries and valued with Dutch standard costs. Missing data were multiply imputed. Uncertainty around differences in costs and incremental cost-effectiveness ratios was estimated by applying non-parametric bootstrapping techniques and graphically plotting the results in cost-effectiveness planes and cost-effectiveness acceptability curves.At two years the incremental cost-effectiveness ratio was ?1009/kg weight loss in the phone group and ?16/kg weight loss in the internet group. The cost-utility analysis resulted in ?245,243/quality adjusted life year (QALY) and ?1337/QALY, respectively. The results from a complete-case analysis were slightly more favorable. However, there was considerable uncertainty around all outcomes.Neither intervention mode was proven to be cost-effective compared to self-help.ISRCTN04265725.",2012-01-09741,22967224,Int J Behav Nutr Phys Act,Marieke F van Wier,2012,9 /,112,No,22967224,"Marieke F van Wier; J Caroline Dekkers; Judith E Bosmans; Martijn W Heymans; Ingrid Jm Hendriksen; Nicolaas P Pronk; Willem van Mechelen; Maurits W van Tulder; Economic evaluation of a weight control program with e-mail and telephone counseling among overweight employees: a randomized controlled trial, Int J Behav Nutr Phys Act, ; 9():1479-5868; 112",QALY,Netherlands,Not Stated,Not Stated,"Internet-based lifestyle intervention program with modules on nutrition, physical activity, and behavior modification strategies vs. Control group receiving self-help brochures on lifestyle change",Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,Not Stated,Not Stated,351999.97,Euro,2004,599859.78
10232,Comparative cost-effectiveness analysis of descemet stripping automated endothelial keratoplasty versus penetrating keratoplasty in the United States,"PURPOSE: To perform a comparative cost-effectiveness analysis of Descemet stripping automated endothelial keratoplasty (DSAEK) and penetrating keratoplasty (PK) for corneal endothelial disease. DESIGN: Retrospective cost-effectiveness analysis. METHODS: This cost-effectiveness analysis was performed from a third-party payer perspective with a 5-year time horizon. Probabilities of outcomes and complications of each of the procedures were calculated based on review of the published literature. A model was constructed to compare the costs and utilities associated with DSAEK and PK. Costs of donor tissue preparation, surgery, follow-up, postoperative complications, and procedures were considered. Utility values were based on quality-adjusted life years associated with visual acuity outcomes. Both costs and utilities were discounted at 3% per year. Sensitivity analyses were performed on key model inputs. RESULTS: Base case analysis found DSAEK to be less costly compared with PK ($9362 vs $10 239), with greater utility (3.15 vs 2.47 quality-adjusted life years). Sensitivity analyses revealed that even at graft failure rates for DSAEK approaching the rates for PK, DSAEK would still reduce costs. Varying the dislocation rate in our model showed that even at dislocation rates approaching 50%, DSAEK remained less costly. Further, with DSAEK rejection rates as high as 28%, DSAEK would remain a dominant procedure over PK. CONCLUSIONS: Comparative cost-effectiveness analysis of DSAEK versus PK indicates favorable cost and utility outcomes associated with DSAEK for treatment of corneal endothelial disease. Longer follow-up of DSAEK outcomes will provide more accurate information regarding long-term cost-effectiveness of the procedure.",2012-01-09743,22967866,Am J Ophthalmol,Shreya S Prabhu,2013,155 / 1,,No,22967866,"Shreya S Prabhu; Rola Kaakeh; Alan Sugar; Dean G Smith; Roni M Shtein; Comparative cost-effectiveness analysis of descemet stripping automated endothelial keratoplasty versus penetrating keratoplasty in the United States, Am J Ophthalmol, 2013 Jan; 155(1):0002-9394",QALY,Not Stated,Not Stated,Not Stated,Descement stripping automated endothelial keratoplasty (DSAEK) vs. Penetrating keratoplasty (PK),Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,-1289.71,United States,2010,-1530.75
10233,Cost per QALY (quality-adjusted life year) and lifetime cost of prolonged mechanical ventilation in Taiwan,"Patients who require prolonged mechanical ventilation (PMV) are increasing and producing financial burdens worldwide. This study determines the cost per QALY (quality-adjusted life year), out-of-pocket expenses, and lifetime costs for PMV patients stratified by underlying diseases and cognition levels.A nationwide sample of 50,481 patients with continual mechanical ventilation for more than 21 days was collected during 1997-2007. After stratifying the patients according to specific diagnoses, a latent class analysis (LCA) was performed to categorise PMV patients with multiple co-morbidities into several homogeneous groups. The survival functions were estimated for individual groups using the Kaplan-Meier method and extrapolated to 300 months through a semi-parametric method. The survival functions were adjusted using an EQ-5D utility value derived from a convenience sample of 142 PMV patients to estimate quality-adjusted life expectancies (QALE). Another convenience sample of 165 patients was used to estimate the out-of-pocket expenses. The lifetime expenditures paid by the single-payer National Health Insurance (NHI) system and patients' families were estimated by multiplying average monthly expenditures by the survival probabilities and summing the values over lifetime.PMV therapy costs more than 100,000 U.S. dollars (USD) per QALY for all patients with poor cognition. For patients with partial cognition, PMV therapy costs less than 56,000 USD per QALY for those with liver cirrhosis, intracranial or spinal cord injuries, and 57,000-69,000 USD for patients with multiple co-morbidities under age of 65. The average lifetime cost of PMV was usually below 56,000 USD. The out-of-pocket expenses were often more than one-third of the total cost of treatment.PMV treatment for patients with poor cognition would cost more than 5 times Taiwan's GDP (gross domestic products), or less cost-effective. The out-of-pocket expenses for PMV provision should also be considered in policy decision.",2012-01-09747,22970160,PLoS One,Mei-Chuan Hung,2012,7 / 9,e44043,No,22970160,"Mei-Chuan Hung; Hsin-Ming Lu; Likwang Chen; Ming-Shian Lin; Cheng-Ren Chen; Chong-Jen Yu; Jung-Der Wang; Cost per QALY (quality-adjusted life year) and lifetime cost of prolonged mechanical ventilation in Taiwan, PLoS One , ; 7(9):1932-6203; e44043",QALY,Not Stated,Not Stated,Not Stated,Prolonged mechanical ventilation (>21 days) vs. None (no reference group available),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,Not Stated,68089,United States,2010,80814.94
