index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
5822,A modelled economic evaluation comparing atomoxetine with methylphenidate in the treatment of children with attention-deficit/hyperactivity disorder in Spain,"BACKGROUND: Attention Deficit/Hyperactivity Disorder (ADHD) is a neurobehavioural disorder, affecting 3-6% of school age children and adolescents in Spain. Methylphenidate (MPH), a mild stimulant, had long been the only approved medication available for ADHD children in Spain. Atomoxetine is a non-stimulant alternative in the treatment of ADHD with once-a-day oral dosing. This study aims to estimate the cost-effectiveness of atomoxetine compared to MPH. In addition, atomoxetine is compared to 'no medication' for patient populations who are ineligible for MPH (i.e. having stimulant-failure experience or co-morbidities precluding stimulant medication). METHODS: An economic model with Markov processes was developed to estimate the costs and benefits of atomoxetine versus either MPH or 'no medication'. The incremental cost per quality-adjusted life-year (QALY) was calculated for atomoxetine relative to the comparators. The Markov process incorporated 14 health states, representing a range of outcomes associated with treatment options. Utility values were obtained from the utility valuation survey of 83 parents of children with ADHD. The clinical data were based on a thorough review of controlled clinical trials and other clinical literature, and validated by international experts. Costs and outcomes were estimated using Monte Carlo simulation over a 1-year duration, with costs estimated from the perspective of the National Health Service in Spain. RESULTS: For stimulant-naive patients without contra-indications to stimulants, the incremental costs per QALY gained for atomoxetine were euro 34,308 (compared to an immediate-release MPH) and euro 24,310 (compared to an extended-release MPH). For those patients who have stimulant-failure experience or contra-indications to stimulants, the incremental costs per QALY gained of atomoxetine compared to 'no medication' were euro 23,820 and euro 23,323, respectively. CONCLUSION: The economic evaluation showed that atomoxetine is an effective alternative across a range of ADHD populations and offers value-for money in the treatment of ADHD.",2009-01-05029,19366449,BMC Psychiatry,Jihyung Hong,2009,9 /,15,No,19366449,"Jihyung Hong; Tatiana Dilla; Jorge Arellano; A modelled economic evaluation comparing atomoxetine with methylphenidate in the treatment of children with attention-deficit/hyperactivity disorder in Spain, BMC Psychiatry, 2009; 9():1471-244X; 15",QALY,Spain,Not Stated,Not Stated,Atomoxetine vs. Immediate-release methylphenidate,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,34308,Euro,2007,58714.89
5823,A modelled economic evaluation comparing atomoxetine with methylphenidate in the treatment of children with attention-deficit/hyperactivity disorder in Spain,"BACKGROUND: Attention Deficit/Hyperactivity Disorder (ADHD) is a neurobehavioural disorder, affecting 3-6% of school age children and adolescents in Spain. Methylphenidate (MPH), a mild stimulant, had long been the only approved medication available for ADHD children in Spain. Atomoxetine is a non-stimulant alternative in the treatment of ADHD with once-a-day oral dosing. This study aims to estimate the cost-effectiveness of atomoxetine compared to MPH. In addition, atomoxetine is compared to 'no medication' for patient populations who are ineligible for MPH (i.e. having stimulant-failure experience or co-morbidities precluding stimulant medication). METHODS: An economic model with Markov processes was developed to estimate the costs and benefits of atomoxetine versus either MPH or 'no medication'. The incremental cost per quality-adjusted life-year (QALY) was calculated for atomoxetine relative to the comparators. The Markov process incorporated 14 health states, representing a range of outcomes associated with treatment options. Utility values were obtained from the utility valuation survey of 83 parents of children with ADHD. The clinical data were based on a thorough review of controlled clinical trials and other clinical literature, and validated by international experts. Costs and outcomes were estimated using Monte Carlo simulation over a 1-year duration, with costs estimated from the perspective of the National Health Service in Spain. RESULTS: For stimulant-naive patients without contra-indications to stimulants, the incremental costs per QALY gained for atomoxetine were euro 34,308 (compared to an immediate-release MPH) and euro 24,310 (compared to an extended-release MPH). For those patients who have stimulant-failure experience or contra-indications to stimulants, the incremental costs per QALY gained of atomoxetine compared to 'no medication' were euro 23,820 and euro 23,323, respectively. CONCLUSION: The economic evaluation showed that atomoxetine is an effective alternative across a range of ADHD populations and offers value-for money in the treatment of ADHD.",2009-01-05029,19366449,BMC Psychiatry,Jihyung Hong,2009,9 /,15,No,19366449,"Jihyung Hong; Tatiana Dilla; Jorge Arellano; A modelled economic evaluation comparing atomoxetine with methylphenidate in the treatment of children with attention-deficit/hyperactivity disorder in Spain, BMC Psychiatry, 2009; 9():1471-244X; 15",QALY,Spain,Not Stated,Not Stated,Atomoxetine vs. No medication,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,23323,Euro,2007,39915.1
5824,A modelled economic evaluation comparing atomoxetine with methylphenidate in the treatment of children with attention-deficit/hyperactivity disorder in Spain,"BACKGROUND: Attention Deficit/Hyperactivity Disorder (ADHD) is a neurobehavioural disorder, affecting 3-6% of school age children and adolescents in Spain. Methylphenidate (MPH), a mild stimulant, had long been the only approved medication available for ADHD children in Spain. Atomoxetine is a non-stimulant alternative in the treatment of ADHD with once-a-day oral dosing. This study aims to estimate the cost-effectiveness of atomoxetine compared to MPH. In addition, atomoxetine is compared to 'no medication' for patient populations who are ineligible for MPH (i.e. having stimulant-failure experience or co-morbidities precluding stimulant medication). METHODS: An economic model with Markov processes was developed to estimate the costs and benefits of atomoxetine versus either MPH or 'no medication'. The incremental cost per quality-adjusted life-year (QALY) was calculated for atomoxetine relative to the comparators. The Markov process incorporated 14 health states, representing a range of outcomes associated with treatment options. Utility values were obtained from the utility valuation survey of 83 parents of children with ADHD. The clinical data were based on a thorough review of controlled clinical trials and other clinical literature, and validated by international experts. Costs and outcomes were estimated using Monte Carlo simulation over a 1-year duration, with costs estimated from the perspective of the National Health Service in Spain. RESULTS: For stimulant-naive patients without contra-indications to stimulants, the incremental costs per QALY gained for atomoxetine were euro 34,308 (compared to an immediate-release MPH) and euro 24,310 (compared to an extended-release MPH). For those patients who have stimulant-failure experience or contra-indications to stimulants, the incremental costs per QALY gained of atomoxetine compared to 'no medication' were euro 23,820 and euro 23,323, respectively. CONCLUSION: The economic evaluation showed that atomoxetine is an effective alternative across a range of ADHD populations and offers value-for money in the treatment of ADHD.",2009-01-05029,19366449,BMC Psychiatry,Jihyung Hong,2009,9 /,15,No,19366449,"Jihyung Hong; Tatiana Dilla; Jorge Arellano; A modelled economic evaluation comparing atomoxetine with methylphenidate in the treatment of children with attention-deficit/hyperactivity disorder in Spain, BMC Psychiatry, 2009; 9():1471-244X; 15",QALY,Spain,Not Stated,Not Stated,Atomoxetine vs. Extended-release methylphenidate,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,24310,Euro,2007,41604.26
5825,Cost-effectiveness of insulin detemir compared to NPH insulin for type 1 and type 2 diabetes mellitus in the Canadian payer setting: modeling analysis,"OBJECTIVE: This study was conducted to quantify the long-term cost-effectiveness of insulin detemir (Levemir) versus intermediate-acting neutral protamine Hagedorn (NPH) insulin for the treatment of type 1 diabetes mellitus (T1DM) and type 2 diabetes mellitus (T2DM) in Canada, and to assess the sensitivity of results to dis-utilities for hypoglycemic events. dagger Levemir is a trade name of Novo Nordisk, Princeton, NJ, USA RESEARCH DESIGN AND METHODS: The web-based IMS-CORE diabetes model has a menu-driven interface programmed in hypertext markup language (HTML). It was used to project lifetime (60 years for T1DM and 35 years for T2DM) clinical and economic outcomes for patients on detemir vs. NPH. Cohort characteristics, utilities, and costs were derived from published literature. For T1DM, clinical trial data for HbA(1c) improvement (detemir -0.94% +/- 1.07; NPH -0.82% +/- 1.01) from baseline, and rates of hypoglycemic events (major events: 0.20 vs. 0.80 per patient-year for detemir vs. NPH, respectively) were modeled. For T2DM, observational study data for HbA(1c) improvement (detemir -0.18%) from baseline, and reductions in hypoglycemic events (major events: 0.0995 vs. 1.33 per patient-year for detemir vs. NPH, respectively) were modeled. Base-case hypoglycemia dis-utilities were -0.0118 for major and -0.0035 for minor events. Sensitivity analyses were conducted on discount rate and hypoglycemia dis-utility. OUTCOME MEASURES: Outcomes included costs of treatment/management and costs (and incidence) of diabetes-related complications. Incremental cost-effectiveness ratios (ICERs) were calculated from differences in total costs and quality-adjusted life-years (QALYs). RESULTS: Average total costs for T1DM were $CAN 83 622 +/- 4585 for detemir and $CAN 72 016 +/- 4593 for NPH. QALYs increased by 0.475 years with detemir, with an ICER of $CAN 24 389/QALY. Average direct costs for T2DM were $CAN 74 919 +/- 6391 (detemir) and $CAN 69 230 +/- 6840 (NPH). QALYs increased by 0.305 years. The ICER was $CAN 18 677. Although detemir was associated with slightly lower costs for most complications, results were driven by the differences in rates and costs for hypoglycemic events, and their assumed dis-utility. Study limitations include the use of single trials for clinical assumptions and the lack of analyses for patient risk sub-groups. CONCLUSIONS: Findings provide evidence for the cost-effectiveness of detemir vs. NPH in treating T1 and T2DM in Canada, and support the key role of assumptions regarding the impact of hypoglycemic events. Additional work is needed to determine the extent to which results are robust for different sub-groups of patients and for variation in assumptions around HbA(1c) improvements and hypoglycemic event rates.",2009-01-05030,19366302,Curr Med Res Opin,Sandra L Tunis,2009,25 / 5,1273-84,No,19366302,"Sandra L Tunis; Michael E Minshall; Christopher Conner; John I McCormick; Jovana Kapor; Jean-François Yale; Danielle Groleau; Cost-effectiveness of insulin detemir compared to NPH insulin for type 1 and type 2 diabetes mellitus in the Canadian payer setting: modeling analysis, Curr Med Res Opin, 2009-May; 25(5):0300-7995; 1273-84",QALY,Canada,Not Stated,Not Stated,Insulin detemir (Levemir) vs. Intermediate-acting neutral protamine Hagedorn (NPH),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,5.00,24389,Canada,2007,28493.29
5826,Cost-effectiveness of insulin detemir compared to NPH insulin for type 1 and type 2 diabetes mellitus in the Canadian payer setting: modeling analysis,"OBJECTIVE: This study was conducted to quantify the long-term cost-effectiveness of insulin detemir (Levemir) versus intermediate-acting neutral protamine Hagedorn (NPH) insulin for the treatment of type 1 diabetes mellitus (T1DM) and type 2 diabetes mellitus (T2DM) in Canada, and to assess the sensitivity of results to dis-utilities for hypoglycemic events. dagger Levemir is a trade name of Novo Nordisk, Princeton, NJ, USA RESEARCH DESIGN AND METHODS: The web-based IMS-CORE diabetes model has a menu-driven interface programmed in hypertext markup language (HTML). It was used to project lifetime (60 years for T1DM and 35 years for T2DM) clinical and economic outcomes for patients on detemir vs. NPH. Cohort characteristics, utilities, and costs were derived from published literature. For T1DM, clinical trial data for HbA(1c) improvement (detemir -0.94% +/- 1.07; NPH -0.82% +/- 1.01) from baseline, and rates of hypoglycemic events (major events: 0.20 vs. 0.80 per patient-year for detemir vs. NPH, respectively) were modeled. For T2DM, observational study data for HbA(1c) improvement (detemir -0.18%) from baseline, and reductions in hypoglycemic events (major events: 0.0995 vs. 1.33 per patient-year for detemir vs. NPH, respectively) were modeled. Base-case hypoglycemia dis-utilities were -0.0118 for major and -0.0035 for minor events. Sensitivity analyses were conducted on discount rate and hypoglycemia dis-utility. OUTCOME MEASURES: Outcomes included costs of treatment/management and costs (and incidence) of diabetes-related complications. Incremental cost-effectiveness ratios (ICERs) were calculated from differences in total costs and quality-adjusted life-years (QALYs). RESULTS: Average total costs for T1DM were $CAN 83 622 +/- 4585 for detemir and $CAN 72 016 +/- 4593 for NPH. QALYs increased by 0.475 years with detemir, with an ICER of $CAN 24 389/QALY. Average direct costs for T2DM were $CAN 74 919 +/- 6391 (detemir) and $CAN 69 230 +/- 6840 (NPH). QALYs increased by 0.305 years. The ICER was $CAN 18 677. Although detemir was associated with slightly lower costs for most complications, results were driven by the differences in rates and costs for hypoglycemic events, and their assumed dis-utility. Study limitations include the use of single trials for clinical assumptions and the lack of analyses for patient risk sub-groups. CONCLUSIONS: Findings provide evidence for the cost-effectiveness of detemir vs. NPH in treating T1 and T2DM in Canada, and support the key role of assumptions regarding the impact of hypoglycemic events. Additional work is needed to determine the extent to which results are robust for different sub-groups of patients and for variation in assumptions around HbA(1c) improvements and hypoglycemic event rates.",2009-01-05030,19366302,Curr Med Res Opin,Sandra L Tunis,2009,25 / 5,1273-84,No,19366302,"Sandra L Tunis; Michael E Minshall; Christopher Conner; John I McCormick; Jovana Kapor; Jean-François Yale; Danielle Groleau; Cost-effectiveness of insulin detemir compared to NPH insulin for type 1 and type 2 diabetes mellitus in the Canadian payer setting: modeling analysis, Curr Med Res Opin, 2009-May; 25(5):0300-7995; 1273-84",QALY,Canada,Not Stated,Not Stated,Insulin detemir (Levemir) vs. Intermediate-acting neutral protamine Hagedorn,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,5.00,18677,Canada,2007,21820.05
5827,Lifetime cost-effectiveness of prophylactic implantation of a cardioverter defibrillator in patients with reduced left ventricular systolic function: results of Markov modelling in a European population,"AIMS: Current European guidelines recommend prophylactic implantation of cardioverter defibrillators (ICDs) in patients with a reduced left ventricular ejection fraction (LVEF) who are not in NYHA class IV and have reasonable life expectancy. Cost and benefit implications of this recommendation have not been reported from a European perspective. METHODS AND RESULTS: Markov modelling estimated lifetime costs and effects [life years (LY) and quality-adjusted LY (QALY) gained] of prophylactic ICD implantation vs. conventional treatment, among patients with a reduced LVEF. Efficacy was estimated from a meta-analysis of mortality rates in the six primary prevention trials with inclusion criteria matching ACC/AHA/ESC Class I or IIa recommendations. Direct medical costs were estimated using Belgian national references. Costs and effects were discounted at 3 and 1.5% per annum, respectively. Probabilistic sensitivity and scenario analyses estimated the uncertainty around the incremental cost-effectiveness ratio. An ICD implantation increased the lifetime direct costs by euro 46,413. Estimated mean LY/QALY gained were 1.88/1.57, respectively. Probabilistic analysis estimated mean lifetime cost per QALY gained as euro 31,717 (95% CI: euro 19,760-euro 61,316). Cost-effectiveness was influenced most by ICD efficacy, time to replacement, utility, and patient age at implantation. CONCLUSION: In a European healthcare setting, prophylactic ICD implantation may be cost-effective if current guidelines for patients with a reduced LVEF are followed.",2009-01-05035,19359333,Europace,Martin R Cowie,2009,11 / 6,716-26,No,19359333,"Martin R Cowie; Deborah Marshall; Michael Drummond; Nicole Ferko; Michael Maschio; Matthias Ekman; Luc de Roy; Hein Heidbuchel; Yves Verboven; Frieder Braunschweig; Cecilia Linde; Giuseppe Boriani; Lifetime cost-effectiveness of prophylactic implantation of a cardioverter defibrillator in patients with reduced left ventricular systolic function: results of Markov modelling in a European population, Europace, 2009-Jun; 11(6):1099-5129; 716-26",QALY,Not Stated,Not Stated,Not Stated,Prophylactic implantation of cardioverter defibrillators (ICDs) in addition to conventional pharmacological therapy vs. Conventional pharmacological therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,1.50,29530,Euro,2006,47626.26
5828,"Cost-effectiveness of salmeterol, fluticasone, and combination therapy for COPD","OBJECTIVE: To assess the incremental cost-effectiveness of inhaled medication use in chronic obstructive pulmonary disease (COPD). STUDY DESIGN: A Markov model was constructed to estimate the incremental quality-adjusted life-years (QALYs) gained of the alternative treatment arms used in the Towards a Revolution in COPD Health (TORCH) study (ie, salmeterol-fluticasone propionate combination [SFC], salmeterol, fluticasone, and placebo). METHODS: The cycle length for the model was set to 3 months, and the maximum time horizon was set to 3 years. The cost-effective analysis was conducted from a third-party payer's perspective in the US healthcare system. Future costs and effects were discounted at 3%. Multiple 1-way sensitivity analyses and a probabilistic sensitivity analysis using Monte Carlo simulation were performed to handle uncertainty. RESULTS: The most cost-effective strategies are placebo (as-needed short-acting bronchodilator use with no maintenance therapy) when willingness to pay (WTP) is less than $52,800/QALY gained and SFC when WTP exceeds that threshold. When no maintenance therapy is not an acceptable option, the most cost-effective strategies are treatment with salmeterol when WTP is less than $49,500/QALY gained and treatment with SFC when WTP exceeds that threshold. The base-case analysis showed that incremental cost-effectiveness ratios of salmeterol, fluticasone, and SFC relative to placebo were $56,519, $62,833, and $52,046/QALY gained, respectively. CONCLUSIONS: The most cost-effective strategy in moderate-to-severe COPD depends on how much society is willing to pay to achieve health improvements. When treatment with as-needed short-acting bronchodilator use does not provide adequate control, salmeterol or SFC would be the drug of choice depending on WTP.",2009-01-05038,19355795,Am J Manag Care,Yuji Oba,2009,15 / 4,226-32,No,19355795,"Yuji Oba; Cost-effectiveness of salmeterol, fluticasone, and combination therapy for COPD, Am J Manag Care, 2009-Apr; 15(4):1096-1860; 226-32",QALY,United States of America,Not Stated,Not Stated,Fluticasone vs. Salmeterol propionate,Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Years,3.00,3.00,87600,United States,2006,112459.54
5830,"Cost-effectiveness of salmeterol, fluticasone, and combination therapy for COPD","OBJECTIVE: To assess the incremental cost-effectiveness of inhaled medication use in chronic obstructive pulmonary disease (COPD). STUDY DESIGN: A Markov model was constructed to estimate the incremental quality-adjusted life-years (QALYs) gained of the alternative treatment arms used in the Towards a Revolution in COPD Health (TORCH) study (ie, salmeterol-fluticasone propionate combination [SFC], salmeterol, fluticasone, and placebo). METHODS: The cycle length for the model was set to 3 months, and the maximum time horizon was set to 3 years. The cost-effective analysis was conducted from a third-party payer's perspective in the US healthcare system. Future costs and effects were discounted at 3%. Multiple 1-way sensitivity analyses and a probabilistic sensitivity analysis using Monte Carlo simulation were performed to handle uncertainty. RESULTS: The most cost-effective strategies are placebo (as-needed short-acting bronchodilator use with no maintenance therapy) when willingness to pay (WTP) is less than $52,800/QALY gained and SFC when WTP exceeds that threshold. When no maintenance therapy is not an acceptable option, the most cost-effective strategies are treatment with salmeterol when WTP is less than $49,500/QALY gained and treatment with SFC when WTP exceeds that threshold. The base-case analysis showed that incremental cost-effectiveness ratios of salmeterol, fluticasone, and SFC relative to placebo were $56,519, $62,833, and $52,046/QALY gained, respectively. CONCLUSIONS: The most cost-effective strategy in moderate-to-severe COPD depends on how much society is willing to pay to achieve health improvements. When treatment with as-needed short-acting bronchodilator use does not provide adequate control, salmeterol or SFC would be the drug of choice depending on WTP.",2009-01-05038,19355795,Am J Manag Care,Yuji Oba,2009,15 / 4,226-32,No,19355795,"Yuji Oba; Cost-effectiveness of salmeterol, fluticasone, and combination therapy for COPD, Am J Manag Care, 2009-Apr; 15(4):1096-1860; 226-32",QALY,United States of America,Not Stated,Not Stated,Salmenterol propionate vs. Placebo,Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Years,3.00,3.00,56345,United States,2006,72334.85
5831,"Cost-utility analysis of varenicline, an oral smoking-cessation drug, in Japan","OBJECTIVE: To conduct a cost-utility analysis of two 12-week smoking-cessation interventions in Japan: smoking-cessation counselling by a physician compared with use of varenicline, an oral smoking-cessation drug, in addition to counselling. METHODS: A Markov model was constructed to analyse lifetime medical costs and QALYs from the perspective of the healthcare payer. The cycle length was 5 years. Both costs and QALYs were discounted at 3% annually. The cohort of smokers was classified by sex and age, and we assumed that smokers started smoking at the age of 20 years and received smoking-cessation therapy at the ages of 30, 40, 50, 60 or 70 years (five separate models were run). The healthcare costs and QALYs were calculated throughout the term until the age of 90 years. In the base-case analysis, success rates of varenicline plus counselling and counselling alone were assumed to be 37.9% and 25.5%, respectively, in male smokers, and 22.2% and 16.1%, respectively, in female smokers, based on a randomized controlled trial conducted in Japan. Both univariate and probabilistic sensitivity analyses were conducted. RESULTS: Prescribed varenicline was shown to be more effective and less costly than smoking-cessation counselling alone. Varenicline would save direct medical costs of Japanese Yen (yen)43 846 ($US381; $US1 = yen115; Oct 2007) and generate an increase of 0.094 QALYs in male smokers. In females the incremental cost-effectiveness ratio was yen346 143 per QALY gained. Varenicline is estimated to save yen23.7 billion ($US206 million) of the medical costs for tobacco-associated diseases for the whole population. Overall savings are yen9.5 billion. Sensitivity analyses suggested the robustness of the results. CONCLUSIONS: As with any data of this nature, there is some uncertainty in the results and further research is warranted. However, based on the results of this pharmacoeconomic evaluation, varenicline, the first non-nicotine, oral treatment developed for smoking cessation, appears to be cost effective and may contribute to future medical cost savings in Japan.",2009-01-05040,19354344,Pharmacoeconomics,Ataru Igarashi,2009,27 / 3,247-61,Yes,19354344,"Ataru Igarashi; Hiroki Takuma; Takashi Fukuda; Kiichiro Tsutani; Cost-utility analysis of varenicline, an oral smoking-cessation drug, in Japan, Pharmacoeconomics, 2009; 27(3):1179-2027; 247-61",QALY,Japan,Not Stated,Not Stated,Varencline (in addition to smoking cessation counselling) vs. Smoking cessation counselling alone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,-369620.25,Japan,2006,-4081
5832,Cost-effectiveness evaluation of a quadrivalent human papillomavirus vaccine in Belgium,"BACKGROUND: The introduction of a quadrivalent human papillomavirus (HPV; types 6, 11, 16, 18) vaccine is expected to significantly reduce the burden of cervical cancer, cervical intraepithelial neoplasia (CIN), genital warts and other HPV-related diseases. OBJECTIVE: To determine the cost effectiveness of providing a quadrivalent (6,11,16,18) HPV vaccine programme in adolescent females aged 12 years in addition to the existing cervical cancer screening programme in Belgium. METHODS: A Markov state-transition model was developed for the Belgian context in order to evaluate the long-term impact of vaccinating a cohort of girls aged 12 years alongside the existing screening programme. Women were followed until the age of 85 years. A vaccine that would prevent 100% of diseases associated with HPV-6, -11, -16 and -18, with lifetime duration of efficacy, 80% coverage, in conjunction with current screening, was compared with screening alone. For this analysis, 35% of cases of CIN-1, 55% of CIN-2/3, 75% of cervical cancer and 90% of genital warts were considered to be attributable to HPV-6, -11, -16 or -18. The model estimated lifetime risks and total lifetime healthcare costs, survival and QALYs for cervical cancer, CIN and genital warts. Outcomes validation was applied. Model outcomes also included incremental costs per life-year gained and incremental costs per QALY gained. The analysis was conducted from the perspective of the Belgian healthcare payer, and costs were in year 2006 values. RESULTS: The model estimated a reduction in the lifetime risk of cervical cancer from 0.94% to 0.34%, therefore preventing 362 cases of cervical cancer and 131 related deaths in a cohort of 60,000 girls aged 12 years in Belgium. The base-case scenario suggests quadrivalent HPV vaccination in addition to current cervical screening in Belgium to be cost effective at euro 10,546 per QALY. This is within the accepted range of cost-effective interventions in Europe. This cost effectiveness is maintained for different parameter assumptions in the sensitivity analysis, with the exception of very high discount rates for costs and medical benefits, but, even in the worst case, ratios were still less than euro 50,000 per QALY. Even when a separate scenario modelled the requirement for a booster vaccination to sustain a lifetime duration of protection, the results remained cost effective at eruo 17,388 per QALY. CONCLUSIONS: Vaccination with a quadrivalent HPV vaccine appears to be a cost-effective public health intervention in conjunction with the existing screening programme in Belgium. The additional costs of introducing vaccination to the established screening programme would be offset by the potential savings from not having to treat the diseases caused by HPV-6, -11, -16 or -18.",2009-01-05041,19354343,Pharmacoeconomics,Lieven Annemans,2009,27 / 3,231-45,Yes,19354343,"Lieven Annemans; Vanessa Rémy; James Oyee; Nathalie Largeron; Cost-effectiveness evaluation of a quadrivalent human papillomavirus vaccine in Belgium, Pharmacoeconomics, 2009; 27(3):1179-2027; 231-45",QALY,Not Stated,Not Stated,Not Stated,"Quadrivalent human papillomavirus (HPV) vaccine (versus types 6, 11, 16, 18) and cervical cancer screening vs. Cervical cancer screening only (rates based on existing screening program in Belgium)",Not Stated,85 Years,12 Years,Female,Full,Lifetime,3.00,1.50,10546,Euro,2006,17008.69
5833,"The lifetime cost effectiveness of amlodipine-based therapy plus atorvastatin compared with atenolol plus atorvastatin, amlodipine-based therapy alone and atenolol-based therapy alone: results from ASCOT1","BACKGROUND: ASCOT (Anglo-Scandinavian Cardiac Outcomes Trial) showed in hypertensive patients that blood pressure-lowering treatment with an amlodipine-based regimen reduces events compared with an atenolol-based regimen and that atorvastatin was more effective than placebo. OBJECTIVE: To assess the cost effectiveness of four alternative treatment strategies in patients with hypertension and three or more cardiovascular risk factors in the UK (from the UK NHS perspective) or Sweden (from the societal perspective): amlodipine-based plus atorvastatin, atenolol-based plus atorvastatin, amlodipine-based alone and atenolol-based alone. METHODS: Based on the trial data, a Markov model was constructed where the risk of myocardial infarction, revascularization procedures and stroke and the long-term costs, quality of life and mortality associated with these events were estimated. Transition probabilities and costs (euro, 2007 values) were based on the patient-level trial data. Outcomes were reported as life-years gained and QALYs. In the latter case, utility reduction from events was based on a substudy in ASCOT patients. Treatment was applied for the duration of the lipid-lowering arm of the trial (3 years) and patients were then followed to the end of their life. RESULTS: Amlodipine-based therapy plus atorvastatin was the most expensive but also most effective treatment. Compared with amlodipine-based therapy alone, the cost to gain one QALY was euro 11,965 in the UK and euro 8,591 in Sweden. The incremental cost effectiveness of amlodipine-based therapy compared with atenolol-based therapy was euro 9,548 and euro 3,965 per QALY gained in the UK and Sweden, respectively. Atenolol-based therapy plus atorvastatin was eliminated through extended dominance. Applying the threshold values used by the National Institute for Health and Clinical Excellence (NICE) and the Swedish National Board of Health and Welfare, a combination of amlodipine-based therapy and atorvastatin appears to be cost effective in patients with hypertension and three or more additional risk factors.",2009-01-05042,19354342,Pharmacoeconomics,Peter Lindgren,2009,27 / 3,221-30,Yes,19354342,"Peter Lindgren; Martin Buxton; Thomas Kahan; Neil R Poulter; Björn Dahlöf; Peter S Sever; Hans Wedel; Bengt Jönsson; The lifetime cost effectiveness of amlodipine-based therapy plus atorvastatin compared with atenolol plus atorvastatin, amlodipine-based therapy alone and atenolol-based therapy alone: results from ASCOT1, Pharmacoeconomics, 2009; 27(3):1179-2027; 221-30",QALY,United Kingdom,Not Stated,Not Stated,Amlodipine-based (5 or 10 mg) therapy + placebo vs. Atenolol-based (50 or 100 mg) therapy + placebo,Not Stated,79 Years,40 Years,"Female, Male",Full,Lifetime,3.50,3.50,9548,Euro,2007,16340.5
5834,"The lifetime cost effectiveness of amlodipine-based therapy plus atorvastatin compared with atenolol plus atorvastatin, amlodipine-based therapy alone and atenolol-based therapy alone: results from ASCOT1","BACKGROUND: ASCOT (Anglo-Scandinavian Cardiac Outcomes Trial) showed in hypertensive patients that blood pressure-lowering treatment with an amlodipine-based regimen reduces events compared with an atenolol-based regimen and that atorvastatin was more effective than placebo. OBJECTIVE: To assess the cost effectiveness of four alternative treatment strategies in patients with hypertension and three or more cardiovascular risk factors in the UK (from the UK NHS perspective) or Sweden (from the societal perspective): amlodipine-based plus atorvastatin, atenolol-based plus atorvastatin, amlodipine-based alone and atenolol-based alone. METHODS: Based on the trial data, a Markov model was constructed where the risk of myocardial infarction, revascularization procedures and stroke and the long-term costs, quality of life and mortality associated with these events were estimated. Transition probabilities and costs (euro, 2007 values) were based on the patient-level trial data. Outcomes were reported as life-years gained and QALYs. In the latter case, utility reduction from events was based on a substudy in ASCOT patients. Treatment was applied for the duration of the lipid-lowering arm of the trial (3 years) and patients were then followed to the end of their life. RESULTS: Amlodipine-based therapy plus atorvastatin was the most expensive but also most effective treatment. Compared with amlodipine-based therapy alone, the cost to gain one QALY was euro 11,965 in the UK and euro 8,591 in Sweden. The incremental cost effectiveness of amlodipine-based therapy compared with atenolol-based therapy was euro 9,548 and euro 3,965 per QALY gained in the UK and Sweden, respectively. Atenolol-based therapy plus atorvastatin was eliminated through extended dominance. Applying the threshold values used by the National Institute for Health and Clinical Excellence (NICE) and the Swedish National Board of Health and Welfare, a combination of amlodipine-based therapy and atorvastatin appears to be cost effective in patients with hypertension and three or more additional risk factors.",2009-01-05042,19354342,Pharmacoeconomics,Peter Lindgren,2009,27 / 3,221-30,Yes,19354342,"Peter Lindgren; Martin Buxton; Thomas Kahan; Neil R Poulter; Björn Dahlöf; Peter S Sever; Hans Wedel; Bengt Jönsson; The lifetime cost effectiveness of amlodipine-based therapy plus atorvastatin compared with atenolol plus atorvastatin, amlodipine-based therapy alone and atenolol-based therapy alone: results from ASCOT1, Pharmacoeconomics, 2009; 27(3):1179-2027; 221-30",QALY,United Kingdom,Not Stated,Not Stated,Amlodipine-based (5 or 10 mg) therapy + atorvastatin (10 mg) vs. Amlodipine-based (5 or 10 mg) therapy + placebo,Not Stated,79 Years,40 Years,"Female, Male",Full,Lifetime,3.50,3.50,11965,Euro,2007,20476.96
