index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
24821,Domestic HPV vaccine price and economic returns for cervical cancer prevention in China: a cost-effectiveness analysis,"BACKGROUND: Coinciding with the release of the first Chinese domestic human papillomavirus (HPV) vaccine Cecolin in 2019, and the substantial advancements in cervical cancer screening technology, we aimed to evaluate the cost-effectiveness of the combined strategies of cervical cancer screening programmes and universal vaccination of girls (aged 9-14 years) with Cecolin in China. METHODS: We did a cost-effectiveness analysis in China, in which we developed a Markov model of cervical cancer to evaluate the incremental cost-effectiveness ratios of 61 intervention strategies, including a combination of various screening methods at different frequencies with and without vaccination, and also vaccination alone, from a health-care system perspective. We did univariate and probabilistic sensitivity analyses to assess the robustness of the model''s findings. FINDINGS: Compared with no intervention, various combined screening and vaccination strategies would incur an additional cost of US$6?157?000-22?146?000 and result in 691-970 quality-adjusted life-years (QALYs) gained in a designated cohort of 100?000 girls aged 9-14 years over a lifetime. With a willingness-to-pay threshold of three times the Chinese per-capita gross domestic product (GDP), careHPV screening (a rapid HPV test) once every 5 years with vaccination would be the most cost-effective strategy with an incremental cost-effectiveness ratio of $21?799 per QALY compared with the lower-cost non-dominated strategy on the cost-effectiveness frontier, and the probability of it being cost-effective (44%) outperformed other strategies. Strategies that combined screening and vaccination would be more cost-effective than screening alone strategies when the vaccination cost was less than $50 for two doses, even with a lower willingness-to-pay of one times the per-capita GDP. INTERPRETATION: careHPV screening once every 5 years with vaccination is the most cost-effective strategy for cervical cancer prevention in China. A reduction in the domestic HPV vaccine price is necessary to ascertain a good economic return for the future vaccination programme. The findings provide important evidence that informs health policies for cervical cancer prevention in China. FUNDING: National Natural Science Foundation of China.",2020-01-34775,32971056,Lancet Glob Health,Zhuoru Zou,2020,8 / 10,e1335-e1344,No,32971056,"Zhuoru Zou; Christopher K Fairley; Jason J Ong; Jane Hocking; Karen Canfell; Xiaomeng Ma; Eric P F Chow; Xianglong Xu; Lei Zhang; Guihua Zhuang; Domestic HPV vaccine price and economic returns for cervical cancer prevention in China: a cost-effectiveness analysis, Lancet Glob Health, 2020 Oct; 8(10):2214-109X; e1335-e1344",QALY,China,Not Stated,Screening,visual inspection with acetic acid vs. None,Not Stated,59 Years,30 Years,Female,Full,Lifetime,3.00,3.00,1802,United States,2019,1824.23
24822,Domestic HPV vaccine price and economic returns for cervical cancer prevention in China: a cost-effectiveness analysis,"BACKGROUND: Coinciding with the release of the first Chinese domestic human papillomavirus (HPV) vaccine Cecolin in 2019, and the substantial advancements in cervical cancer screening technology, we aimed to evaluate the cost-effectiveness of the combined strategies of cervical cancer screening programmes and universal vaccination of girls (aged 9-14 years) with Cecolin in China. METHODS: We did a cost-effectiveness analysis in China, in which we developed a Markov model of cervical cancer to evaluate the incremental cost-effectiveness ratios of 61 intervention strategies, including a combination of various screening methods at different frequencies with and without vaccination, and also vaccination alone, from a health-care system perspective. We did univariate and probabilistic sensitivity analyses to assess the robustness of the model''s findings. FINDINGS: Compared with no intervention, various combined screening and vaccination strategies would incur an additional cost of US$6?157?000-22?146?000 and result in 691-970 quality-adjusted life-years (QALYs) gained in a designated cohort of 100?000 girls aged 9-14 years over a lifetime. With a willingness-to-pay threshold of three times the Chinese per-capita gross domestic product (GDP), careHPV screening (a rapid HPV test) once every 5 years with vaccination would be the most cost-effective strategy with an incremental cost-effectiveness ratio of $21?799 per QALY compared with the lower-cost non-dominated strategy on the cost-effectiveness frontier, and the probability of it being cost-effective (44%) outperformed other strategies. Strategies that combined screening and vaccination would be more cost-effective than screening alone strategies when the vaccination cost was less than $50 for two doses, even with a lower willingness-to-pay of one times the per-capita GDP. INTERPRETATION: careHPV screening once every 5 years with vaccination is the most cost-effective strategy for cervical cancer prevention in China. A reduction in the domestic HPV vaccine price is necessary to ascertain a good economic return for the future vaccination programme. The findings provide important evidence that informs health policies for cervical cancer prevention in China. FUNDING: National Natural Science Foundation of China.",2020-01-34775,32971056,Lancet Glob Health,Zhuoru Zou,2020,8 / 10,e1335-e1344,No,32971056,"Zhuoru Zou; Christopher K Fairley; Jason J Ong; Jane Hocking; Karen Canfell; Xiaomeng Ma; Eric P F Chow; Xianglong Xu; Lei Zhang; Guihua Zhuang; Domestic HPV vaccine price and economic returns for cervical cancer prevention in China: a cost-effectiveness analysis, Lancet Glob Health, 2020 Oct; 8(10):2214-109X; e1335-e1344",QALY,China,Not Stated,Screening,visual inspection with acetic acid vs. None,Not Stated,59 Years,30 Years,Female,Full,Lifetime,3.00,3.00,8586,United States,2019,8691.92
24823,Domestic HPV vaccine price and economic returns for cervical cancer prevention in China: a cost-effectiveness analysis,"BACKGROUND: Coinciding with the release of the first Chinese domestic human papillomavirus (HPV) vaccine Cecolin in 2019, and the substantial advancements in cervical cancer screening technology, we aimed to evaluate the cost-effectiveness of the combined strategies of cervical cancer screening programmes and universal vaccination of girls (aged 9-14 years) with Cecolin in China. METHODS: We did a cost-effectiveness analysis in China, in which we developed a Markov model of cervical cancer to evaluate the incremental cost-effectiveness ratios of 61 intervention strategies, including a combination of various screening methods at different frequencies with and without vaccination, and also vaccination alone, from a health-care system perspective. We did univariate and probabilistic sensitivity analyses to assess the robustness of the model''s findings. FINDINGS: Compared with no intervention, various combined screening and vaccination strategies would incur an additional cost of US$6?157?000-22?146?000 and result in 691-970 quality-adjusted life-years (QALYs) gained in a designated cohort of 100?000 girls aged 9-14 years over a lifetime. With a willingness-to-pay threshold of three times the Chinese per-capita gross domestic product (GDP), careHPV screening (a rapid HPV test) once every 5 years with vaccination would be the most cost-effective strategy with an incremental cost-effectiveness ratio of $21?799 per QALY compared with the lower-cost non-dominated strategy on the cost-effectiveness frontier, and the probability of it being cost-effective (44%) outperformed other strategies. Strategies that combined screening and vaccination would be more cost-effective than screening alone strategies when the vaccination cost was less than $50 for two doses, even with a lower willingness-to-pay of one times the per-capita GDP. INTERPRETATION: careHPV screening once every 5 years with vaccination is the most cost-effective strategy for cervical cancer prevention in China. A reduction in the domestic HPV vaccine price is necessary to ascertain a good economic return for the future vaccination programme. The findings provide important evidence that informs health policies for cervical cancer prevention in China. FUNDING: National Natural Science Foundation of China.",2020-01-34775,32971056,Lancet Glob Health,Zhuoru Zou,2020,8 / 10,e1335-e1344,No,32971056,"Zhuoru Zou; Christopher K Fairley; Jason J Ong; Jane Hocking; Karen Canfell; Xiaomeng Ma; Eric P F Chow; Xianglong Xu; Lei Zhang; Guihua Zhuang; Domestic HPV vaccine price and economic returns for cervical cancer prevention in China: a cost-effectiveness analysis, Lancet Glob Health, 2020 Oct; 8(10):2214-109X; e1335-e1344",QALY,China,Not Stated,Screening,hpv screening vs. None,Not Stated,14 Years,9 Years,Female,Full,Lifetime,3.00,3.00,15877,United States,2019,16072.87
24825,Domestic HPV vaccine price and economic returns for cervical cancer prevention in China: a cost-effectiveness analysis,"BACKGROUND: Coinciding with the release of the first Chinese domestic human papillomavirus (HPV) vaccine Cecolin in 2019, and the substantial advancements in cervical cancer screening technology, we aimed to evaluate the cost-effectiveness of the combined strategies of cervical cancer screening programmes and universal vaccination of girls (aged 9-14 years) with Cecolin in China. METHODS: We did a cost-effectiveness analysis in China, in which we developed a Markov model of cervical cancer to evaluate the incremental cost-effectiveness ratios of 61 intervention strategies, including a combination of various screening methods at different frequencies with and without vaccination, and also vaccination alone, from a health-care system perspective. We did univariate and probabilistic sensitivity analyses to assess the robustness of the model''s findings. FINDINGS: Compared with no intervention, various combined screening and vaccination strategies would incur an additional cost of US$6?157?000-22?146?000 and result in 691-970 quality-adjusted life-years (QALYs) gained in a designated cohort of 100?000 girls aged 9-14 years over a lifetime. With a willingness-to-pay threshold of three times the Chinese per-capita gross domestic product (GDP), careHPV screening (a rapid HPV test) once every 5 years with vaccination would be the most cost-effective strategy with an incremental cost-effectiveness ratio of $21?799 per QALY compared with the lower-cost non-dominated strategy on the cost-effectiveness frontier, and the probability of it being cost-effective (44%) outperformed other strategies. Strategies that combined screening and vaccination would be more cost-effective than screening alone strategies when the vaccination cost was less than $50 for two doses, even with a lower willingness-to-pay of one times the per-capita GDP. INTERPRETATION: careHPV screening once every 5 years with vaccination is the most cost-effective strategy for cervical cancer prevention in China. A reduction in the domestic HPV vaccine price is necessary to ascertain a good economic return for the future vaccination programme. The findings provide important evidence that informs health policies for cervical cancer prevention in China. FUNDING: National Natural Science Foundation of China.",2020-01-34775,32971056,Lancet Glob Health,Zhuoru Zou,2020,8 / 10,e1335-e1344,No,32971056,"Zhuoru Zou; Christopher K Fairley; Jason J Ong; Jane Hocking; Karen Canfell; Xiaomeng Ma; Eric P F Chow; Xianglong Xu; Lei Zhang; Guihua Zhuang; Domestic HPV vaccine price and economic returns for cervical cancer prevention in China: a cost-effectiveness analysis, Lancet Glob Health, 2020 Oct; 8(10):2214-109X; e1335-e1344",QALY,China,Not Stated,"Immunization, Medical Procedure, Screening",hpv screening + hpv vaccination vs. None,Not Stated,14 Years,9 Years,Female,Full,Lifetime,3.00,3.00,21799,United States,2019,22067.93
24826,Domestic HPV vaccine price and economic returns for cervical cancer prevention in China: a cost-effectiveness analysis,"BACKGROUND: Coinciding with the release of the first Chinese domestic human papillomavirus (HPV) vaccine Cecolin in 2019, and the substantial advancements in cervical cancer screening technology, we aimed to evaluate the cost-effectiveness of the combined strategies of cervical cancer screening programmes and universal vaccination of girls (aged 9-14 years) with Cecolin in China. METHODS: We did a cost-effectiveness analysis in China, in which we developed a Markov model of cervical cancer to evaluate the incremental cost-effectiveness ratios of 61 intervention strategies, including a combination of various screening methods at different frequencies with and without vaccination, and also vaccination alone, from a health-care system perspective. We did univariate and probabilistic sensitivity analyses to assess the robustness of the model''s findings. FINDINGS: Compared with no intervention, various combined screening and vaccination strategies would incur an additional cost of US$6?157?000-22?146?000 and result in 691-970 quality-adjusted life-years (QALYs) gained in a designated cohort of 100?000 girls aged 9-14 years over a lifetime. With a willingness-to-pay threshold of three times the Chinese per-capita gross domestic product (GDP), careHPV screening (a rapid HPV test) once every 5 years with vaccination would be the most cost-effective strategy with an incremental cost-effectiveness ratio of $21?799 per QALY compared with the lower-cost non-dominated strategy on the cost-effectiveness frontier, and the probability of it being cost-effective (44%) outperformed other strategies. Strategies that combined screening and vaccination would be more cost-effective than screening alone strategies when the vaccination cost was less than $50 for two doses, even with a lower willingness-to-pay of one times the per-capita GDP. INTERPRETATION: careHPV screening once every 5 years with vaccination is the most cost-effective strategy for cervical cancer prevention in China. A reduction in the domestic HPV vaccine price is necessary to ascertain a good economic return for the future vaccination programme. The findings provide important evidence that informs health policies for cervical cancer prevention in China. FUNDING: National Natural Science Foundation of China.",2020-01-34775,32971056,Lancet Glob Health,Zhuoru Zou,2020,8 / 10,e1335-e1344,No,32971056,"Zhuoru Zou; Christopher K Fairley; Jason J Ong; Jane Hocking; Karen Canfell; Xiaomeng Ma; Eric P F Chow; Xianglong Xu; Lei Zhang; Guihua Zhuang; Domestic HPV vaccine price and economic returns for cervical cancer prevention in China: a cost-effectiveness analysis, Lancet Glob Health, 2020 Oct; 8(10):2214-109X; e1335-e1344",QALY,China,Not Stated,"Immunization, Medical Procedure, Screening",papanicolaou test + hpv test + vaccine vs. human papillomavirus screening using rapid test,Not Stated,14 Years,9 Years,Female,Full,Lifetime,3.00,3.00,276160,United States,2019,279566.94
24827,Domestic HPV vaccine price and economic returns for cervical cancer prevention in China: a cost-effectiveness analysis,"BACKGROUND: Coinciding with the release of the first Chinese domestic human papillomavirus (HPV) vaccine Cecolin in 2019, and the substantial advancements in cervical cancer screening technology, we aimed to evaluate the cost-effectiveness of the combined strategies of cervical cancer screening programmes and universal vaccination of girls (aged 9-14 years) with Cecolin in China. METHODS: We did a cost-effectiveness analysis in China, in which we developed a Markov model of cervical cancer to evaluate the incremental cost-effectiveness ratios of 61 intervention strategies, including a combination of various screening methods at different frequencies with and without vaccination, and also vaccination alone, from a health-care system perspective. We did univariate and probabilistic sensitivity analyses to assess the robustness of the model''s findings. FINDINGS: Compared with no intervention, various combined screening and vaccination strategies would incur an additional cost of US$6?157?000-22?146?000 and result in 691-970 quality-adjusted life-years (QALYs) gained in a designated cohort of 100?000 girls aged 9-14 years over a lifetime. With a willingness-to-pay threshold of three times the Chinese per-capita gross domestic product (GDP), careHPV screening (a rapid HPV test) once every 5 years with vaccination would be the most cost-effective strategy with an incremental cost-effectiveness ratio of $21?799 per QALY compared with the lower-cost non-dominated strategy on the cost-effectiveness frontier, and the probability of it being cost-effective (44%) outperformed other strategies. Strategies that combined screening and vaccination would be more cost-effective than screening alone strategies when the vaccination cost was less than $50 for two doses, even with a lower willingness-to-pay of one times the per-capita GDP. INTERPRETATION: careHPV screening once every 5 years with vaccination is the most cost-effective strategy for cervical cancer prevention in China. A reduction in the domestic HPV vaccine price is necessary to ascertain a good economic return for the future vaccination programme. The findings provide important evidence that informs health policies for cervical cancer prevention in China. FUNDING: National Natural Science Foundation of China.",2020-01-34775,32971056,Lancet Glob Health,Zhuoru Zou,2020,8 / 10,e1335-e1344,No,32971056,"Zhuoru Zou; Christopher K Fairley; Jason J Ong; Jane Hocking; Karen Canfell; Xiaomeng Ma; Eric P F Chow; Xianglong Xu; Lei Zhang; Guihua Zhuang; Domestic HPV vaccine price and economic returns for cervical cancer prevention in China: a cost-effectiveness analysis, Lancet Glob Health, 2020 Oct; 8(10):2214-109X; e1335-e1344",QALY,China,Not Stated,"Diagnostic, Immunization, Medical Procedure, Screening",liquid based cytology + hpv test + vaccine vs. human papillomavirus screening using rapid test,Not Stated,14 Years,9 Years,Female,Full,Lifetime,3.00,3.00,2008174,United States,2019,2032948.53
24828,Cost-Effectiveness of Gliclazide-Based Intensive Glucose Control vs. Standard Glucose Control in Type 2 Diabetes Mellitus. An Economic Analysis of the ADVANCE Trial in Vietnam,"Introduction: ADVANCE was a large, multinational clinical study conducted over 5 years in type 2 diabetes mellitus (T2DM). In all, 11,140 patients were randomly assigned to receive gliclazide-based intensive glucose control (IGC) or standard glucose control (SGC). IGC was shown to significantly reduce the incidence of major macrovascular and microvascular events (composite endpoint) or major microvascular events compared with SGC, primarily by enhancing renal protection. We assessed the cost-effectiveness of IGC vs. SGC, based on the ADVANCE results, from a Vietnamese healthcare payer perspective. Materials and Methods: A partitioned survival times model across five health states (no complications, myocardial infarction, stroke, end-stage renal disease [ESRD], and diabetes-related eye-disease) was designed. Time-to-event curves were informed by the cumulative incidence of events and corresponding hazard ratios from the ADVANCE study. Health outcomes were expressed in terms of ESRD avoided and quality-adjusted life years (QALYs). Costs (in US $) comprised treatment costs and health state costs. Utility weights and costs were documented from literature reporting Vietnamese estimates. For sensitivity analyses, all parameters were individually varied within their 95% confidence interval bounds (when available) or within a ±30% range. Results: Over a 5-year horizon, IGC avoided 6.5 additional ESRD events per 1,000 patients treated compared with SGC (IGC, 3.5 events vs. SGC, 10.0 events) and provided 0.016 additional QALYs (IGC, 3.570 QALYs vs. SGC, 3.555 QALYs). Total costs were similar for the two strategies (IGC, $3,786 vs. SGC, $3,757). Although the total drug costs were markedly higher for IGC compared with SGC ($1,703 vs. $873), this was largely offset by the savings from better renal protection with IGC (IGC, $577 vs. SGC, $1,508). The incremental cost-effectiveness ratio (ICER) of IGC vs. SGC was $1,878/QALY gained, far below the threshold recommended by the World Health Organization (i.e., 1-3 × gross domestic product per inhabitant ˜$7,500 in Vietnam). The ICER of IGC vs. SGC per ESRD event avoided was $4,559/event. The findings were robust to sensitivity analysis. Conclusion: In Vietnam, gliclazide-based IGC was shown to be cost-effective compared with SGC from a healthcare payer perspective, as defined in the ADVANCE study.",2020-01-34776,33194963,Front Public Health,Hai-Yen Nguyen-Thi,2020,8 /,562023,No,33194963,"Hai-Yen Nguyen-Thi; Nga Tq Nguyen; Nguyen Dang Tu Le; Maud Beillat; Olivier Ethgen; Cost-Effectiveness of Gliclazide-Based Intensive Glucose Control vs. Standard Glucose Control in Type 2 Diabetes Mellitus. An Economic Analysis of the ADVANCE Trial in Vietnam, Front Public Health, 2020; 8():2296-2565; 562023",QALY,Viet Nam,Not Stated,"Care Delivery, Medical Procedure, Pharmaceutical",intensive glucose control vs. Standard/Usual Care- standard glucose control,Not Stated,66 Years,66 Years,"Female, Male",Full,5 Years,3.00,3.00,1878,United States,2018,1935.62
24829,Value of mesenchymal stem cell therapy for patients with septic shock: an early health economic evaluation,"BACKGROUND. This study estimates the maximum price at which mesenchymal stem cell (MSC) therapy is deemed cost-effective for septic shock patients and identifies parameters that are most important in making treatment decisions. METHODS: We developed a probabilistic Markov model according to the sepsis care trajectory to simulate costs and quality-adjusted life years (QALYs) of septic shock patients receiving either MSC therapy or usual care over their lifetime. We calculated the therapeutic headroom by multiplying the gains attributable to MSCs with willingness-to-pay (WTP) threshold and derived the maximum reimbursable price (MRP) from the expected net monetary benefit and savings attributable to MSCs. We performed scenario analyses to assess the impact of changes to assumptions on the study findings. A value of information analysis is performed to identify parameters with greatest impact on the uncertainty around the cost-effectiveness of MSC therapy. RESULTS: At a WTP threshold of $50,000 per QALY, the therapeutic headroom and MRP of MSC therapy were $20,941 and $16,748, respectively; these estimates increased with the larger WTP values and the greater impact of MSCs on in-hospital mortality and hospital discharge rates. The parameters with greatest information value were MSC''s impact on in-hospital mortality and the baseline septic shock in-hospital mortality. CONCLUSION: At a common WTP of $50,000/QALY, MSC therapy is deemed to be economically attractive if its unit cost does not exceed $16,748. This ceiling price can be increased to $101,450 if the therapy significantly reduces both in-hospital mortality and increases hospital discharge rates.",2020-01-34781,33059782,Int J Technol Assess Health Care,Kednapa Thavorn,2020,36 / 5,525-532,No,33059782,"Kednapa Thavorn; Sasha van Katwyk; Murray Krahn; Shirley H J Mei; Duncan J Stewart; Dean Fergusson; Doug Coyle; Lauralyn McIntyre; Value of mesenchymal stem cell therapy for patients with septic shock: an early health economic evaluation, Int J Technol Assess Health Care, 2020 Oct; 36(5):0266-4623; 525-532",QALY,Canada,Not Stated,Medical Procedure,mesenchymal stem cell therapy vs. Standard/Usual Care- initial resuscitation + intravenous antimicrobials,Not Stated,66 Years,66 Years,"Female, Male",Full,Lifetime,1.50,1.50,10423.81,Canada,2019,7952.27
24830,Value of mesenchymal stem cell therapy for patients with septic shock: an early health economic evaluation,"BACKGROUND. This study estimates the maximum price at which mesenchymal stem cell (MSC) therapy is deemed cost-effective for septic shock patients and identifies parameters that are most important in making treatment decisions. METHODS: We developed a probabilistic Markov model according to the sepsis care trajectory to simulate costs and quality-adjusted life years (QALYs) of septic shock patients receiving either MSC therapy or usual care over their lifetime. We calculated the therapeutic headroom by multiplying the gains attributable to MSCs with willingness-to-pay (WTP) threshold and derived the maximum reimbursable price (MRP) from the expected net monetary benefit and savings attributable to MSCs. We performed scenario analyses to assess the impact of changes to assumptions on the study findings. A value of information analysis is performed to identify parameters with greatest impact on the uncertainty around the cost-effectiveness of MSC therapy. RESULTS: At a WTP threshold of $50,000 per QALY, the therapeutic headroom and MRP of MSC therapy were $20,941 and $16,748, respectively; these estimates increased with the larger WTP values and the greater impact of MSCs on in-hospital mortality and hospital discharge rates. The parameters with greatest information value were MSC''s impact on in-hospital mortality and the baseline septic shock in-hospital mortality. CONCLUSION: At a common WTP of $50,000/QALY, MSC therapy is deemed to be economically attractive if its unit cost does not exceed $16,748. This ceiling price can be increased to $101,450 if the therapy significantly reduces both in-hospital mortality and increases hospital discharge rates.",2020-01-34781,33059782,Int J Technol Assess Health Care,Kednapa Thavorn,2020,36 / 5,525-532,No,33059782,"Kednapa Thavorn; Sasha van Katwyk; Murray Krahn; Shirley H J Mei; Duncan J Stewart; Dean Fergusson; Doug Coyle; Lauralyn McIntyre; Value of mesenchymal stem cell therapy for patients with septic shock: an early health economic evaluation, Int J Technol Assess Health Care, 2020 Oct; 36(5):0266-4623; 525-532",QALY,Canada,Not Stated,Medical Procedure,mesenchymal stem cell therapy vs. Standard/Usual Care- initial resuscitation + intravenous antimicrobial,Not Stated,66 Years,66 Years,"Female, Male",Full,Lifetime,1.50,1.50,10459.09,Canada,2019,7979.19
24831,Value of mesenchymal stem cell therapy for patients with septic shock: an early health economic evaluation,"BACKGROUND. This study estimates the maximum price at which mesenchymal stem cell (MSC) therapy is deemed cost-effective for septic shock patients and identifies parameters that are most important in making treatment decisions. METHODS: We developed a probabilistic Markov model according to the sepsis care trajectory to simulate costs and quality-adjusted life years (QALYs) of septic shock patients receiving either MSC therapy or usual care over their lifetime. We calculated the therapeutic headroom by multiplying the gains attributable to MSCs with willingness-to-pay (WTP) threshold and derived the maximum reimbursable price (MRP) from the expected net monetary benefit and savings attributable to MSCs. We performed scenario analyses to assess the impact of changes to assumptions on the study findings. A value of information analysis is performed to identify parameters with greatest impact on the uncertainty around the cost-effectiveness of MSC therapy. RESULTS: At a WTP threshold of $50,000 per QALY, the therapeutic headroom and MRP of MSC therapy were $20,941 and $16,748, respectively; these estimates increased with the larger WTP values and the greater impact of MSCs on in-hospital mortality and hospital discharge rates. The parameters with greatest information value were MSC''s impact on in-hospital mortality and the baseline septic shock in-hospital mortality. CONCLUSION: At a common WTP of $50,000/QALY, MSC therapy is deemed to be economically attractive if its unit cost does not exceed $16,748. This ceiling price can be increased to $101,450 if the therapy significantly reduces both in-hospital mortality and increases hospital discharge rates.",2020-01-34781,33059782,Int J Technol Assess Health Care,Kednapa Thavorn,2020,36 / 5,525-532,No,33059782,"Kednapa Thavorn; Sasha van Katwyk; Murray Krahn; Shirley H J Mei; Duncan J Stewart; Dean Fergusson; Doug Coyle; Lauralyn McIntyre; Value of mesenchymal stem cell therapy for patients with septic shock: an early health economic evaluation, Int J Technol Assess Health Care, 2020 Oct; 36(5):0266-4623; 525-532",QALY,Canada,Not Stated,Medical Procedure,mesenchymal stem cell therapy vs. Standard/Usual Care- initial resuscitation + intravenous antimicrobials,Not Stated,66 Years,66 Years,"Female, Male",Full,Lifetime,1.50,1.50,10537.68,Canada,2019,8039.14
24832,Value of mesenchymal stem cell therapy for patients with septic shock: an early health economic evaluation,"BACKGROUND. This study estimates the maximum price at which mesenchymal stem cell (MSC) therapy is deemed cost-effective for septic shock patients and identifies parameters that are most important in making treatment decisions. METHODS: We developed a probabilistic Markov model according to the sepsis care trajectory to simulate costs and quality-adjusted life years (QALYs) of septic shock patients receiving either MSC therapy or usual care over their lifetime. We calculated the therapeutic headroom by multiplying the gains attributable to MSCs with willingness-to-pay (WTP) threshold and derived the maximum reimbursable price (MRP) from the expected net monetary benefit and savings attributable to MSCs. We performed scenario analyses to assess the impact of changes to assumptions on the study findings. A value of information analysis is performed to identify parameters with greatest impact on the uncertainty around the cost-effectiveness of MSC therapy. RESULTS: At a WTP threshold of $50,000 per QALY, the therapeutic headroom and MRP of MSC therapy were $20,941 and $16,748, respectively; these estimates increased with the larger WTP values and the greater impact of MSCs on in-hospital mortality and hospital discharge rates. The parameters with greatest information value were MSC''s impact on in-hospital mortality and the baseline septic shock in-hospital mortality. CONCLUSION: At a common WTP of $50,000/QALY, MSC therapy is deemed to be economically attractive if its unit cost does not exceed $16,748. This ceiling price can be increased to $101,450 if the therapy significantly reduces both in-hospital mortality and increases hospital discharge rates.",2020-01-34781,33059782,Int J Technol Assess Health Care,Kednapa Thavorn,2020,36 / 5,525-532,No,33059782,"Kednapa Thavorn; Sasha van Katwyk; Murray Krahn; Shirley H J Mei; Duncan J Stewart; Dean Fergusson; Doug Coyle; Lauralyn McIntyre; Value of mesenchymal stem cell therapy for patients with septic shock: an early health economic evaluation, Int J Technol Assess Health Care, 2020 Oct; 36(5):0266-4623; 525-532",QALY,Canada,Not Stated,Medical Procedure,mesenchymal stem cell therapy vs. Standard/Usual Care- initial resuscitation + intravenous antimicrobials,Not Stated,66 Years,66 Years,"Female, Male",Full,Lifetime,1.50,1.50,10549.48,Canada,2019,8048.15
24833,Value of mesenchymal stem cell therapy for patients with septic shock: an early health economic evaluation,"BACKGROUND. This study estimates the maximum price at which mesenchymal stem cell (MSC) therapy is deemed cost-effective for septic shock patients and identifies parameters that are most important in making treatment decisions. METHODS: We developed a probabilistic Markov model according to the sepsis care trajectory to simulate costs and quality-adjusted life years (QALYs) of septic shock patients receiving either MSC therapy or usual care over their lifetime. We calculated the therapeutic headroom by multiplying the gains attributable to MSCs with willingness-to-pay (WTP) threshold and derived the maximum reimbursable price (MRP) from the expected net monetary benefit and savings attributable to MSCs. We performed scenario analyses to assess the impact of changes to assumptions on the study findings. A value of information analysis is performed to identify parameters with greatest impact on the uncertainty around the cost-effectiveness of MSC therapy. RESULTS: At a WTP threshold of $50,000 per QALY, the therapeutic headroom and MRP of MSC therapy were $20,941 and $16,748, respectively; these estimates increased with the larger WTP values and the greater impact of MSCs on in-hospital mortality and hospital discharge rates. The parameters with greatest information value were MSC''s impact on in-hospital mortality and the baseline septic shock in-hospital mortality. CONCLUSION: At a common WTP of $50,000/QALY, MSC therapy is deemed to be economically attractive if its unit cost does not exceed $16,748. This ceiling price can be increased to $101,450 if the therapy significantly reduces both in-hospital mortality and increases hospital discharge rates.",2020-01-34781,33059782,Int J Technol Assess Health Care,Kednapa Thavorn,2020,36 / 5,525-532,No,33059782,"Kednapa Thavorn; Sasha van Katwyk; Murray Krahn; Shirley H J Mei; Duncan J Stewart; Dean Fergusson; Doug Coyle; Lauralyn McIntyre; Value of mesenchymal stem cell therapy for patients with septic shock: an early health economic evaluation, Int J Technol Assess Health Care, 2020 Oct; 36(5):0266-4623; 525-532",QALY,Canada,Not Stated,Medical Procedure,mesenchymal stem cell therapy vs. Standard/Usual Care- initial resuscitation + intravenous antimicrobials,Not Stated,66 Years,66 Years,"Female, Male",Full,Lifetime,1.50,1.50,-12740,Canada,2019,-9719.28
