index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
29733,Alternative Strategies to Achieve Cardiovascular Mortality Goals in China and India: A Microsimulation of Target- Versus Risk-Based Blood Pressure Treatment,"BACKGROUND: The World Health Organization aims to reduce mortality from chronic diseases including cardiovascular disease (CVD) by 25% by 2025. High blood pressure is a leading CVD risk factor. We sought to compare 3 strategies for treating blood pressure in China and India: a treat-to-target (TTT) strategy emphasizing lowering blood pressure to a target, a benefit-based tailored treatment (BTT) strategy emphasizing lowering CVD risk, or a hybrid strategy currently recommended by the World Health Organization. METHODS AND RESULTS: We developed a microsimulation model of adults aged 30 to 70 years in China and in India to compare the 2 treatment approaches across a 10-year policy-planning horizon. In the model, a BTT strategy treating adults with a 10-year CVD event risk of >/=10% used similar financial resources but averted approximately 5 million more disability-adjusted life-years in both China and India than a TTT approach based on current US guidelines. The hybrid strategy in the current World Health Organization guidelines produced no substantial benefits over TTT. BTT was more cost-effective at $205 to $272/disability-adjusted life-year averted, which was $142 to $182 less per disability-adjusted life-year than TTT or hybrid strategies. The comparative effectiveness of BTT was robust to uncertainties in CVD risk estimation and to variations in the age range analyzed, the BTT treatment threshold, or rates of treatment access, adherence, or concurrent statin therapy. CONCLUSIONS: In model-based analyses, a simple BTT strategy was more effective and cost-effective than TTT or hybrid strategies in reducing mortality.",2016-99-20317,26762520,Circulation,Sanjay Basu,2016,133 / 9,840-8,No,26762520,"Sanjay Basu; John S Yudkin; Jeremy B Sussman; Christopher Millett; Rodney A Hayward; Alternative Strategies to Achieve Cardiovascular Mortality Goals in China and India: A Microsimulation of Target- Versus Risk-Based Blood Pressure Treatment, Circulation, 2016 Mar 1; 133(9):0009-7322; 840-8",DALY,India,Not Stated,"Care Delivery, Pharmaceutical",Benefit-based tailored treatment and treat-to-target intensive strategy combined to reduce cardiovascular disease vs. None,High cardiovascular disease (CVD) risk and/or high blood pressure,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,359.8,United States,2015,392.88
29734,"Cost Effectiveness of Implementing Integrated Management of Neonatal and Childhood Illnesses Program in District Faridabad, India","INTRODUCTION: Despite the evidence for preventing childhood morbidity and mortality, financial resources are cited as a constraint for Governments to scale up the key health interventions in some countries. We evaluate the cost effectiveness of implementing IMNCI program in India from a health system and societal perspective. METHODS: We parameterized a decision analytic model to assess incremental cost effectiveness of IMNCI program as against routine child health services for infant population at district level in India. Using a 15-years time horizon from 2007 to 2022, we populated the model using data on costs and effects as found from a cluster-randomized trial to assess effectiveness of IMNCI program in Haryana state. Effectiveness was estimated as reduction in infant illness episodes, deaths and disability adjusted life years (DALY). Incremental cost per DALY averted was used to estimate cost effectiveness of IMNCI. Future costs and effects were discounted at a rate of 3%. Probabilistic sensitivity analysis was undertaken to estimate the probability of IMNCI to be cost effective at varying willingness to pay thresholds. RESULTS: Implementation of IMNCI results in a cumulative reduction of 57,384 illness episodes, 2369 deaths and 76,158 DALYs among infants at district level from 2007 to 2022. Overall, from a health system perspective, IMNCI program incurs an incremental cost of USD 34.5 (INR 1554) per DALY averted, USD 34.5 (INR 1554) per life year gained, USD 1110 (INR 49,963) per infant death averted. There is 90% probability for ICER to be cost effective at INR 2300 willingness to pay, which is 5.5% of India's GDP per capita. From a societal perspective, IMNCI program incurs an additional cost of USD 24.1 (INR 1082) per DALY averted, USD 773 (INR 34799) per infant death averted and USD 26.3 (INR 1183) per illness averted in during infancy. CONCLUSION: IMNCI program in Indian context is very cost effective and should be scaled-up as a major child survival strategy.",2016-XX-20388,26727369,PLoS One,Shankar Prinja,2016,11 / 1,e0145043,No,26727369,"Shankar Prinja; Pankaj Bahuguna; Pavitra Mohan; Sarmila Mazumder; Sunita Taneja; Nita Bhandari; Henri van den Hombergh; Rajesh Kumar; Cost Effectiveness of Implementing Integrated Management of Neonatal and Childhood Illnesses Program in District Faridabad, India, PLoS One , 2016; 11(1):1932-6203; e0145043",DALY,India,Not Stated,"Care Delivery, Health Education or Behavior, Pharmaceutical","Integrated management of neonatal and childhood illness program includes training, home care visits, medication availability, and access to medical facilities vs. Standard/Usual Care",Not Stated,18 Years,6 Years,"Female, Male",Full,", Lifetime",3.00,3.00,1554,India,2009,38.82
29735,Cost-utility analysis of dengue vaccination in a country with heterogeneous risk of dengue transmission,"BACKGROUND: Dengue is one of the most important vector-borne diseases worldwide, and annually, nearly 390 million people are infected and 500,000 patients are hospitalized for severe dengue. Argentina has great variability in the risk of dengue transmission due to eco-climatic reasons. Currently no vaccines are available for dengue even though several vaccines are under development. OBJECTIVE: The aim of this study was to estimate the cost-effectiveness of a dengue vaccine in a country with heterogeneous risk of dengue transmission like Argentina. METHODS: The analysis was carried out from a societal perspective using a Markov model that included both vaccine and disease parameters. Utility was measured as disability adjusted life years (DALYs) averted, and the incremental cost-effectiveness ratio (ICER) of the vaccination was expressed in 2014 American dollars (US$) per DALY averted. One-way and probabilistic sensitivity analyses were performed to evaluate uncertainty in model outcomes, and a threshold analysis was conducted to estimate the highest possible price of the vaccine. RESULTS: The ICER of the vaccination program was found to be US$ 5714 per DALY averted. This value is lower than 3 times the per capita GDP of Argentina (US$ 38,619 in 2014); 54.9% of the simulations were below this value. If a vaccination program would be implemented the maximum vaccine price per dose has to be US$1.49 for a vaccination at national level or US$28.72 for a targeted vaccination in high transmission areas. CONCLUSIONS: These results demonstrate that vaccination against dengue would be cost-effective in Argentina, especially if carried out in predetermined regions at high risk of dengue transmission. However, these results should be interpreted with caution because the probabilistic sensitivity analysis showed that there was considerable uncertainty around the ICER value. The influence of variations in vaccine efficacy, cost and other important parameters are discussed in the text.",2016-XX-20393,26724542,Vaccine,Pablo Wenceslao Orellano,2016,34 / 5,616-21,Yes,26724542,"Pablo Wenceslao Orellano; Julieta Itati Reynoso; Hans-Christian Stahl; Oscar Daniel Salomon; Cost-utility analysis of dengue vaccination in a country with heterogeneous risk of dengue transmission, Vaccine, 2016 Jan 27; 34(5):1873-2518; 616-21",DALY,Argentina,Not Stated,Immunization,Dengue vaccination vs. Standard/Usual Care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,5714,United States,2014,6246.82
29736,Cost-effectiveness of isoniazid preventive therapy for HIV-infected pregnant women in India,"BACKGROUND: India has a high burden of active tuberculosis (TB) and human immunodeficiency virus (HIV) infection. Pregnancy increases the risks of developing TB in HIV-infected women. Isoniazid preventive therapy (IPT) reduces progression to TB, but may increase costs and hepatotoxicity. The cost-effectiveness of IPT for HIV-infected pregnant women in India is unknown. DESIGN: We evaluated the cost-effectiveness of antepartum IPT among HIV-infected women in India using a decision-analytic model. We compared current practice (no IPT) with: Intervention 1 (IPT regardless of CD4 count) and Intervention 2 (IPT for those with CD4 count 200 cells/mul). We modeled IPT irrespective of tuberculin skin test (TST) status and TST-driven strategies. Primary outcomes were anticipated costs, disability-adjusted life-years (DALYs) and TB cases. RESULTS: Both IPT interventions are highly cost-effective compared to no IPT at current willingness-to-pay thresholds (respectively US$178.00 and US$201.00 per DALY averted for Interventions 1 and 2). However, providing IPT irrespective of CD4 count results in the greatest health benefits (21 TB cases averted/1000 patients) compared to current practice. IPT irrespective of TST status was also highly cost-effective compared to TST-driven IPT (respectively US$1027.00 and US$1154.00/DALY averted for Interventions 1 and 2). CONCLUSION: Antepartum IPT for HIV-infected women is highly cost-effective for TB prevention compared to current practices in India.",2016-XX-20466,26688533,Int J Tuberc Lung Dis,S Kapoor,2016,20 / 1,85-92,No,26688533,"S Kapoor; A Gupta; M Shah; Cost-effectiveness of isoniazid preventive therapy for HIV-infected pregnant women in India, Int J Tuberc Lung Dis, 2016 Jan; 20(1):1027-3719; 85-92",DALY,India,Not Stated,"Maternal / Neonatal / Reproductive Care, Pharmaceutical",Isoniazid preventive therapy therapy for all HIV+ pregnant women regardless of CD4 count vs. Standard/Usual Care,HIV-infected pregnant women in India,Not Stated,19 Years,Female,Full,", Lifetime",3.00,3.00,178,United States,2014,194.6
29737,Cost-effectiveness of isoniazid preventive therapy for HIV-infected pregnant women in India,"BACKGROUND: India has a high burden of active tuberculosis (TB) and human immunodeficiency virus (HIV) infection. Pregnancy increases the risks of developing TB in HIV-infected women. Isoniazid preventive therapy (IPT) reduces progression to TB, but may increase costs and hepatotoxicity. The cost-effectiveness of IPT for HIV-infected pregnant women in India is unknown. DESIGN: We evaluated the cost-effectiveness of antepartum IPT among HIV-infected women in India using a decision-analytic model. We compared current practice (no IPT) with: Intervention 1 (IPT regardless of CD4 count) and Intervention 2 (IPT for those with CD4 count 200 cells/mul). We modeled IPT irrespective of tuberculin skin test (TST) status and TST-driven strategies. Primary outcomes were anticipated costs, disability-adjusted life-years (DALYs) and TB cases. RESULTS: Both IPT interventions are highly cost-effective compared to no IPT at current willingness-to-pay thresholds (respectively US$178.00 and US$201.00 per DALY averted for Interventions 1 and 2). However, providing IPT irrespective of CD4 count results in the greatest health benefits (21 TB cases averted/1000 patients) compared to current practice. IPT irrespective of TST status was also highly cost-effective compared to TST-driven IPT (respectively US$1027.00 and US$1154.00/DALY averted for Interventions 1 and 2). CONCLUSION: Antepartum IPT for HIV-infected women is highly cost-effective for TB prevention compared to current practices in India.",2016-XX-20466,26688533,Int J Tuberc Lung Dis,S Kapoor,2016,20 / 1,85-92,No,26688533,"S Kapoor; A Gupta; M Shah; Cost-effectiveness of isoniazid preventive therapy for HIV-infected pregnant women in India, Int J Tuberc Lung Dis, 2016 Jan; 20(1):1027-3719; 85-92",DALY,India,Not Stated,"Maternal / Neonatal / Reproductive Care, Pharmaceutical",Isoniazid preventive therapy therapy for all HIV+ pregnant women with CD4 count <= 200 cells/ul vs. Standard/Usual Care,HIV-infected pregnant women in India,Not Stated,19 Years,Female,Full,", Lifetime",3.00,3.00,201,United States,2014,219.74
29738,Cost-Effectiveness and Quality of Care of a Comprehensive ART Program in Malawi,"The aim of this study is to assess the cost-effectiveness of a holistic, comprehensive human immunodeficiency virus (HIV) treatment Program in Malawi.Comprehensive cost data for the year 2010 have been collected at 30 facilities from the public network of health centers providing antiretroviral treatment (ART) throughout the country; two of these facilities were operated by the Disease Relief through Excellent and Advanced Means (DREAM) program.The outcomes analysis was carried out over five years comparing two cohorts of patients on treatment: 1) 2387 patients who started ART in the two DREAM centers during 2008, 2) patients who started ART in Malawi in the same year under the Ministry of Health program.Assuming the 2010 cost as constant over the five years the cost-effective analysis was undertaken from a health sector and national perspective; a sensitivity analysis included two hypothesis of ART impact on patients'' income.The total cost per patient per year (PPPY) was $314.5 for the DREAM protocol and $188.8 for the other Malawi ART sites, with 737 disability adjusted life years (DALY) saved among the DREAM program patients compared with the others. The Incremental Cost-Effectiveness Ratio was $1640 per DALY saved; it ranged between $896-1268 for national and health sector perspective respectively. The cost per DALY saved remained under $2154 that is the AFR-E-WHO regional gross domestic product per capita threshold for a program to be considered very cost-effective.HIV/acquired immune deficiency syndrome comprehensive treatment program that joins ART with laboratory monitoring, treatment adherence reinforcing and Malnutrition control can be very cost-effective in the sub-Saharan African setting.",2016-99-19373,27227921,Medicine (Baltimore),Stefano Orlando,2016,95 / 21,e3610,No,27227921,"Stefano Orlando; Samantha Diamond; Leonardo Palombi; Maaya Sundaram; Lauren Shear Zimmer; Maria Cristina Marazzi; Sandro Mancinelli; Giuseppe Liotta; Cost-Effectiveness and Quality of Care of a Comprehensive ART Program in Malawi, Medicine (Baltimore), 2016 May; 95(21):1536-5964; e3610",DALY,Malawi,Not Stated,"Care Delivery, Health Education or Behavior, Pharmaceutical, Other",Disease Relief through Excellent and Advanced Means vs. Standard/Usual Care- Current Malawi national program,Clinical stage 3-4 or with a CD4 count <250 cells/microliter,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,1640,United States,2010,1946.52
29739,Gait Speed as a Guide for Blood Pressure Targets in Older Adults: A Modeling Study,"OBJECTIVES: To evaluate the potential for gait speed to inform decisions regarding optimal systolic blood pressure targets in older adults. DESIGN: Forecasting study from 2014 to 2023 using the Cardiovascular Disease Policy Model, a Markov model. SETTING: National Health and Nutrition Examination Survey. PARTICIPANTS: U.S. adults aged 60-94 stratified into fast walking, slow walking, and poor functioning (noncompleters) based on measured gait speed. MEASUREMENTS: Lowering SBP to a target of 140 or 150 mmHg was modeled in persons with (secondary prevention) and without (primary prevention) a history of coronary heart disease or stroke. Based on clinical trials and observational studies, it was projected that slow-walking and poor-functioning participants would have greater noncardiovascular mortality. Myocardial infarctions (MIs), strokes, deaths, cost, and disability-adjusted life years (DALYs) were measured. RESULTS: Regardless of gait speed, it was projected that secondary prevention to a systolic blood pressure (SBP) of 140 mmHg would prevent more events and save more money than secondary prevention to 150 mmHg. Similarly, primary prevention to 140 mmHg in fast-walking adults was projected to prevent events and save money. In slow-walking adults, primary prevention to 150 mmHg was projected to prevent MIs and strokes and save DALYs but was cost saving only in men; intensification to 140 mmHg is of uncertain benefit in slow-walking individuals. Primary prevention in poor-functioning adults to a target of 140 or 150 mmHg SBP is projected to decrease DALYs. CONCLUSION: The most cost-effective SBP target varies according to history of cardiovascular disease and gait speed in persons aged 60-94. These projections highlight the need for better estimates of the benefits and harms of antihypertensive medications in a diverse group of older adults, because the net benefit is sensitive to the characteristics of the population treated.",2016-99-19381,27225357,J Am Geriatr Soc,Michelle C Odden,2016,64 / 5,1015-23,No,27225357,"Michelle C Odden; Andrew E Moran; Pamela G Coxson; Carmen A Peralta; Lee Goldman; Kirsten Bibbins-Domingo; Gait Speed as a Guide for Blood Pressure Targets in Older Adults: A Modeling Study, J Am Geriatr Soc, 2016 May; 64(5):0002-8614; 1015-23",DALY,United States of America,Not Stated,Care Delivery,Systolic blood pressure lowering to a target of 150 mmHg according to gait speed (secondary prevention) vs. Standard/Usual Care,Fast walking,Not Stated,41 Years,Female,Full,,3.00,3.00,-28571.4,United States,2014,-31235.61
29740,Gait Speed as a Guide for Blood Pressure Targets in Older Adults: A Modeling Study,"OBJECTIVES: To evaluate the potential for gait speed to inform decisions regarding optimal systolic blood pressure targets in older adults. DESIGN: Forecasting study from 2014 to 2023 using the Cardiovascular Disease Policy Model, a Markov model. SETTING: National Health and Nutrition Examination Survey. PARTICIPANTS: U.S. adults aged 60-94 stratified into fast walking, slow walking, and poor functioning (noncompleters) based on measured gait speed. MEASUREMENTS: Lowering SBP to a target of 140 or 150 mmHg was modeled in persons with (secondary prevention) and without (primary prevention) a history of coronary heart disease or stroke. Based on clinical trials and observational studies, it was projected that slow-walking and poor-functioning participants would have greater noncardiovascular mortality. Myocardial infarctions (MIs), strokes, deaths, cost, and disability-adjusted life years (DALYs) were measured. RESULTS: Regardless of gait speed, it was projected that secondary prevention to a systolic blood pressure (SBP) of 140 mmHg would prevent more events and save more money than secondary prevention to 150 mmHg. Similarly, primary prevention to 140 mmHg in fast-walking adults was projected to prevent events and save money. In slow-walking adults, primary prevention to 150 mmHg was projected to prevent MIs and strokes and save DALYs but was cost saving only in men; intensification to 140 mmHg is of uncertain benefit in slow-walking individuals. Primary prevention in poor-functioning adults to a target of 140 or 150 mmHg SBP is projected to decrease DALYs. CONCLUSION: The most cost-effective SBP target varies according to history of cardiovascular disease and gait speed in persons aged 60-94. These projections highlight the need for better estimates of the benefits and harms of antihypertensive medications in a diverse group of older adults, because the net benefit is sensitive to the characteristics of the population treated.",2016-99-19381,27225357,J Am Geriatr Soc,Michelle C Odden,2016,64 / 5,1015-23,No,27225357,"Michelle C Odden; Andrew E Moran; Pamela G Coxson; Carmen A Peralta; Lee Goldman; Kirsten Bibbins-Domingo; Gait Speed as a Guide for Blood Pressure Targets in Older Adults: A Modeling Study, J Am Geriatr Soc, 2016 May; 64(5):0002-8614; 1015-23",DALY,United States of America,Not Stated,Care Delivery,Systolic blood pressure lowering to a target of 150 mmHg according to gait speed (secondary prevention) vs. Standard/Usual Care,Slow walking,Not Stated,41 Years,Female,Full,,3.00,3.00,-30379.7,United States,2014,-33212.53
29741,Gait Speed as a Guide for Blood Pressure Targets in Older Adults: A Modeling Study,"OBJECTIVES: To evaluate the potential for gait speed to inform decisions regarding optimal systolic blood pressure targets in older adults. DESIGN: Forecasting study from 2014 to 2023 using the Cardiovascular Disease Policy Model, a Markov model. SETTING: National Health and Nutrition Examination Survey. PARTICIPANTS: U.S. adults aged 60-94 stratified into fast walking, slow walking, and poor functioning (noncompleters) based on measured gait speed. MEASUREMENTS: Lowering SBP to a target of 140 or 150 mmHg was modeled in persons with (secondary prevention) and without (primary prevention) a history of coronary heart disease or stroke. Based on clinical trials and observational studies, it was projected that slow-walking and poor-functioning participants would have greater noncardiovascular mortality. Myocardial infarctions (MIs), strokes, deaths, cost, and disability-adjusted life years (DALYs) were measured. RESULTS: Regardless of gait speed, it was projected that secondary prevention to a systolic blood pressure (SBP) of 140 mmHg would prevent more events and save more money than secondary prevention to 150 mmHg. Similarly, primary prevention to 140 mmHg in fast-walking adults was projected to prevent events and save money. In slow-walking adults, primary prevention to 150 mmHg was projected to prevent MIs and strokes and save DALYs but was cost saving only in men; intensification to 140 mmHg is of uncertain benefit in slow-walking individuals. Primary prevention in poor-functioning adults to a target of 140 or 150 mmHg SBP is projected to decrease DALYs. CONCLUSION: The most cost-effective SBP target varies according to history of cardiovascular disease and gait speed in persons aged 60-94. These projections highlight the need for better estimates of the benefits and harms of antihypertensive medications in a diverse group of older adults, because the net benefit is sensitive to the characteristics of the population treated.",2016-99-19381,27225357,J Am Geriatr Soc,Michelle C Odden,2016,64 / 5,1015-23,No,27225357,"Michelle C Odden; Andrew E Moran; Pamela G Coxson; Carmen A Peralta; Lee Goldman; Kirsten Bibbins-Domingo; Gait Speed as a Guide for Blood Pressure Targets in Older Adults: A Modeling Study, J Am Geriatr Soc, 2016 May; 64(5):0002-8614; 1015-23",DALY,United States of America,Not Stated,Care Delivery,Systolic blood pressure lowering to a target of 150 mmHg according to gait speed (secondary prevention) vs. Standard/Usual Care,Poor functioning,Not Stated,41 Years,Female,Full,,3.00,3.00,-26666.7,United States,2014,-29153.3
29742,Gait Speed as a Guide for Blood Pressure Targets in Older Adults: A Modeling Study,"OBJECTIVES: To evaluate the potential for gait speed to inform decisions regarding optimal systolic blood pressure targets in older adults. DESIGN: Forecasting study from 2014 to 2023 using the Cardiovascular Disease Policy Model, a Markov model. SETTING: National Health and Nutrition Examination Survey. PARTICIPANTS: U.S. adults aged 60-94 stratified into fast walking, slow walking, and poor functioning (noncompleters) based on measured gait speed. MEASUREMENTS: Lowering SBP to a target of 140 or 150 mmHg was modeled in persons with (secondary prevention) and without (primary prevention) a history of coronary heart disease or stroke. Based on clinical trials and observational studies, it was projected that slow-walking and poor-functioning participants would have greater noncardiovascular mortality. Myocardial infarctions (MIs), strokes, deaths, cost, and disability-adjusted life years (DALYs) were measured. RESULTS: Regardless of gait speed, it was projected that secondary prevention to a systolic blood pressure (SBP) of 140 mmHg would prevent more events and save more money than secondary prevention to 150 mmHg. Similarly, primary prevention to 140 mmHg in fast-walking adults was projected to prevent events and save money. In slow-walking adults, primary prevention to 150 mmHg was projected to prevent MIs and strokes and save DALYs but was cost saving only in men; intensification to 140 mmHg is of uncertain benefit in slow-walking individuals. Primary prevention in poor-functioning adults to a target of 140 or 150 mmHg SBP is projected to decrease DALYs. CONCLUSION: The most cost-effective SBP target varies according to history of cardiovascular disease and gait speed in persons aged 60-94. These projections highlight the need for better estimates of the benefits and harms of antihypertensive medications in a diverse group of older adults, because the net benefit is sensitive to the characteristics of the population treated.",2016-99-19381,27225357,J Am Geriatr Soc,Michelle C Odden,2016,64 / 5,1015-23,No,27225357,"Michelle C Odden; Andrew E Moran; Pamela G Coxson; Carmen A Peralta; Lee Goldman; Kirsten Bibbins-Domingo; Gait Speed as a Guide for Blood Pressure Targets in Older Adults: A Modeling Study, J Am Geriatr Soc, 2016 May; 64(5):0002-8614; 1015-23",DALY,United States of America,Not Stated,Care Delivery,Systolic blood pressure lowering to a target of 150 mmHg according to gait speed (secondary prevention) vs. Standard/Usual Care,Fast walking,Not Stated,65 Years,Female,Full,,3.00,3.00,-2752.29,United States,2014,-3008.93
29743,Gait Speed as a Guide for Blood Pressure Targets in Older Adults: A Modeling Study,"OBJECTIVES: To evaluate the potential for gait speed to inform decisions regarding optimal systolic blood pressure targets in older adults. DESIGN: Forecasting study from 2014 to 2023 using the Cardiovascular Disease Policy Model, a Markov model. SETTING: National Health and Nutrition Examination Survey. PARTICIPANTS: U.S. adults aged 60-94 stratified into fast walking, slow walking, and poor functioning (noncompleters) based on measured gait speed. MEASUREMENTS: Lowering SBP to a target of 140 or 150 mmHg was modeled in persons with (secondary prevention) and without (primary prevention) a history of coronary heart disease or stroke. Based on clinical trials and observational studies, it was projected that slow-walking and poor-functioning participants would have greater noncardiovascular mortality. Myocardial infarctions (MIs), strokes, deaths, cost, and disability-adjusted life years (DALYs) were measured. RESULTS: Regardless of gait speed, it was projected that secondary prevention to a systolic blood pressure (SBP) of 140 mmHg would prevent more events and save more money than secondary prevention to 150 mmHg. Similarly, primary prevention to 140 mmHg in fast-walking adults was projected to prevent events and save money. In slow-walking adults, primary prevention to 150 mmHg was projected to prevent MIs and strokes and save DALYs but was cost saving only in men; intensification to 140 mmHg is of uncertain benefit in slow-walking individuals. Primary prevention in poor-functioning adults to a target of 140 or 150 mmHg SBP is projected to decrease DALYs. CONCLUSION: The most cost-effective SBP target varies according to history of cardiovascular disease and gait speed in persons aged 60-94. These projections highlight the need for better estimates of the benefits and harms of antihypertensive medications in a diverse group of older adults, because the net benefit is sensitive to the characteristics of the population treated.",2016-99-19381,27225357,J Am Geriatr Soc,Michelle C Odden,2016,64 / 5,1015-23,No,27225357,"Michelle C Odden; Andrew E Moran; Pamela G Coxson; Carmen A Peralta; Lee Goldman; Kirsten Bibbins-Domingo; Gait Speed as a Guide for Blood Pressure Targets in Older Adults: A Modeling Study, J Am Geriatr Soc, 2016 May; 64(5):0002-8614; 1015-23",DALY,United States of America,Not Stated,Care Delivery,Systolic blood pressure lowering to a target of 150 mmHg according to gait speed (secondary prevention) vs. Standard/Usual Care,Slow walking,Not Stated,65 Years,Female,Full,,3.00,3.00,-4081.63,United States,2014,-4462.23
29744,Gait Speed as a Guide for Blood Pressure Targets in Older Adults: A Modeling Study,"OBJECTIVES: To evaluate the potential for gait speed to inform decisions regarding optimal systolic blood pressure targets in older adults. DESIGN: Forecasting study from 2014 to 2023 using the Cardiovascular Disease Policy Model, a Markov model. SETTING: National Health and Nutrition Examination Survey. PARTICIPANTS: U.S. adults aged 60-94 stratified into fast walking, slow walking, and poor functioning (noncompleters) based on measured gait speed. MEASUREMENTS: Lowering SBP to a target of 140 or 150 mmHg was modeled in persons with (secondary prevention) and without (primary prevention) a history of coronary heart disease or stroke. Based on clinical trials and observational studies, it was projected that slow-walking and poor-functioning participants would have greater noncardiovascular mortality. Myocardial infarctions (MIs), strokes, deaths, cost, and disability-adjusted life years (DALYs) were measured. RESULTS: Regardless of gait speed, it was projected that secondary prevention to a systolic blood pressure (SBP) of 140 mmHg would prevent more events and save more money than secondary prevention to 150 mmHg. Similarly, primary prevention to 140 mmHg in fast-walking adults was projected to prevent events and save money. In slow-walking adults, primary prevention to 150 mmHg was projected to prevent MIs and strokes and save DALYs but was cost saving only in men; intensification to 140 mmHg is of uncertain benefit in slow-walking individuals. Primary prevention in poor-functioning adults to a target of 140 or 150 mmHg SBP is projected to decrease DALYs. CONCLUSION: The most cost-effective SBP target varies according to history of cardiovascular disease and gait speed in persons aged 60-94. These projections highlight the need for better estimates of the benefits and harms of antihypertensive medications in a diverse group of older adults, because the net benefit is sensitive to the characteristics of the population treated.",2016-99-19381,27225357,J Am Geriatr Soc,Michelle C Odden,2016,64 / 5,1015-23,No,27225357,"Michelle C Odden; Andrew E Moran; Pamela G Coxson; Carmen A Peralta; Lee Goldman; Kirsten Bibbins-Domingo; Gait Speed as a Guide for Blood Pressure Targets in Older Adults: A Modeling Study, J Am Geriatr Soc, 2016 May; 64(5):0002-8614; 1015-23",DALY,United States of America,Not Stated,Care Delivery,Systolic blood pressure lowering to a target of 150 mmHg according to gait speed (secondary prevention) vs. Standard/Usual Care,Poor functioning,Not Stated,65 Years,Female,Full,,3.00,3.00,-3773.58,United States,2014,-4125.46
29745,Gait Speed as a Guide for Blood Pressure Targets in Older Adults: A Modeling Study,"OBJECTIVES: To evaluate the potential for gait speed to inform decisions regarding optimal systolic blood pressure targets in older adults. DESIGN: Forecasting study from 2014 to 2023 using the Cardiovascular Disease Policy Model, a Markov model. SETTING: National Health and Nutrition Examination Survey. PARTICIPANTS: U.S. adults aged 60-94 stratified into fast walking, slow walking, and poor functioning (noncompleters) based on measured gait speed. MEASUREMENTS: Lowering SBP to a target of 140 or 150 mmHg was modeled in persons with (secondary prevention) and without (primary prevention) a history of coronary heart disease or stroke. Based on clinical trials and observational studies, it was projected that slow-walking and poor-functioning participants would have greater noncardiovascular mortality. Myocardial infarctions (MIs), strokes, deaths, cost, and disability-adjusted life years (DALYs) were measured. RESULTS: Regardless of gait speed, it was projected that secondary prevention to a systolic blood pressure (SBP) of 140 mmHg would prevent more events and save more money than secondary prevention to 150 mmHg. Similarly, primary prevention to 140 mmHg in fast-walking adults was projected to prevent events and save money. In slow-walking adults, primary prevention to 150 mmHg was projected to prevent MIs and strokes and save DALYs but was cost saving only in men; intensification to 140 mmHg is of uncertain benefit in slow-walking individuals. Primary prevention in poor-functioning adults to a target of 140 or 150 mmHg SBP is projected to decrease DALYs. CONCLUSION: The most cost-effective SBP target varies according to history of cardiovascular disease and gait speed in persons aged 60-94. These projections highlight the need for better estimates of the benefits and harms of antihypertensive medications in a diverse group of older adults, because the net benefit is sensitive to the characteristics of the population treated.",2016-99-19381,27225357,J Am Geriatr Soc,Michelle C Odden,2016,64 / 5,1015-23,No,27225357,"Michelle C Odden; Andrew E Moran; Pamela G Coxson; Carmen A Peralta; Lee Goldman; Kirsten Bibbins-Domingo; Gait Speed as a Guide for Blood Pressure Targets in Older Adults: A Modeling Study, J Am Geriatr Soc, 2016 May; 64(5):0002-8614; 1015-23",DALY,United States of America,Not Stated,Care Delivery,Systolic blood pressure lowering to a target of 150 mmHg according to gait speed (secondary prevention) vs. Standard/Usual Care,Fast walking,Not Stated,41 Years,Male,Full,,3.00,3.00,-46979.9,United States,2014,-51360.65
