index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
4723,Cost-utility analysis of screening high-risk groups for anal cancer,"OBJECTIVES: Cost-utility analysis of screening for anal cancer in high-risk groups from a UK perspective. METHODS: Criteria for the assessment of screening programmes were combined in a Markov model representing the natural history of anal cancer and HIV infection in the UK population of men who have sex with men (MSM). Alternative screening programmes were overlaid on the natural history model to evaluate their impact. The model was populated using data derived from a systematic review of the literature, and calibrated probabilistically to represent joint uncertainty in the input parameters. RESULTS: Reference case results showed screening is unlikely to be cost-effective. Sensitivity analyses identified two important parameters: regression from low-grade anal intra-epithelial neoplasia (AIN) and utility effects. Increased AIN regression rates resulted in a minimum incremental cost per QALY gained of 39,405 pounds, whereas a best case scenario reduced the ratio to 20,996 pounds. CONCLUSIONS: There are major areas of uncertainty. New analyses of existing primary data, undertaken specifically to inform regression rates may usefully update key parameters at little additional cost. If these analyses increase the likelihood that screening is cost-effective, further studies of the utility effects of treatment for high-grade AIN, and potential screening attendance rates may be justified.",2008-01-03636,18559368,J Public Health (Oxf),Jonathan Karnon,2008,30 / 3,293-304,No,18559368,"Jonathan Karnon; Roy Jones; Carolyn Czoski-Murray; Kevin J Smith; Roy Jones; Carolyn Czoski-Murray; Kevin J Smith; Cost-utility analysis of screening high-risk groups for anal cancer, J Public Health (Oxf), 2008-Sep; 30(3):1741-3842; 293-304",QALY,Not Stated,Not Stated,Not Stated,Screening test for anal intra-epithelial neoplasia (AIN) and anal cancer every 5 years vs. No screening,Not Stated,24 Years,16 Years,Male,Full,Lifetime,3.50,3.50,-8187.32,United Kingdom,2007,-20459.77
4726,Cost-utility analysis of screening high-risk groups for anal cancer,"OBJECTIVES: Cost-utility analysis of screening for anal cancer in high-risk groups from a UK perspective. METHODS: Criteria for the assessment of screening programmes were combined in a Markov model representing the natural history of anal cancer and HIV infection in the UK population of men who have sex with men (MSM). Alternative screening programmes were overlaid on the natural history model to evaluate their impact. The model was populated using data derived from a systematic review of the literature, and calibrated probabilistically to represent joint uncertainty in the input parameters. RESULTS: Reference case results showed screening is unlikely to be cost-effective. Sensitivity analyses identified two important parameters: regression from low-grade anal intra-epithelial neoplasia (AIN) and utility effects. Increased AIN regression rates resulted in a minimum incremental cost per QALY gained of 39,405 pounds, whereas a best case scenario reduced the ratio to 20,996 pounds. CONCLUSIONS: There are major areas of uncertainty. New analyses of existing primary data, undertaken specifically to inform regression rates may usefully update key parameters at little additional cost. If these analyses increase the likelihood that screening is cost-effective, further studies of the utility effects of treatment for high-grade AIN, and potential screening attendance rates may be justified.",2008-01-03636,18559368,J Public Health (Oxf),Jonathan Karnon,2008,30 / 3,293-304,No,18559368,"Jonathan Karnon; Roy Jones; Carolyn Czoski-Murray; Kevin J Smith; Roy Jones; Carolyn Czoski-Murray; Kevin J Smith; Cost-utility analysis of screening high-risk groups for anal cancer, J Public Health (Oxf), 2008-Sep; 30(3):1741-3842; 293-304",QALY,Not Stated,Not Stated,Not Stated,Screening test for anal intra-epithelial neoplasia (AIN) and anal cancer every 3 years vs. No screening,Not Stated,24 Years,16 Years,Male,Full,Lifetime,3.50,3.50,-57555.56,United Kingdom,2007,-143829.02
4727,Cost-utility analysis of screening high-risk groups for anal cancer,"OBJECTIVES: Cost-utility analysis of screening for anal cancer in high-risk groups from a UK perspective. METHODS: Criteria for the assessment of screening programmes were combined in a Markov model representing the natural history of anal cancer and HIV infection in the UK population of men who have sex with men (MSM). Alternative screening programmes were overlaid on the natural history model to evaluate their impact. The model was populated using data derived from a systematic review of the literature, and calibrated probabilistically to represent joint uncertainty in the input parameters. RESULTS: Reference case results showed screening is unlikely to be cost-effective. Sensitivity analyses identified two important parameters: regression from low-grade anal intra-epithelial neoplasia (AIN) and utility effects. Increased AIN regression rates resulted in a minimum incremental cost per QALY gained of 39,405 pounds, whereas a best case scenario reduced the ratio to 20,996 pounds. CONCLUSIONS: There are major areas of uncertainty. New analyses of existing primary data, undertaken specifically to inform regression rates may usefully update key parameters at little additional cost. If these analyses increase the likelihood that screening is cost-effective, further studies of the utility effects of treatment for high-grade AIN, and potential screening attendance rates may be justified.",2008-01-03636,18559368,J Public Health (Oxf),Jonathan Karnon,2008,30 / 3,293-304,No,18559368,"Jonathan Karnon; Roy Jones; Carolyn Czoski-Murray; Kevin J Smith; Roy Jones; Carolyn Czoski-Murray; Kevin J Smith; Cost-utility analysis of screening high-risk groups for anal cancer, J Public Health (Oxf), 2008-Sep; 30(3):1741-3842; 293-304",QALY,Not Stated,Not Stated,Not Stated,Screening test for anal intra-epithelial neoplasia (AIN) and anal cancer every 4 years vs. No screening,Not Stated,24 Years,16 Years,Male,Full,Lifetime,3.50,3.50,-57500,United Kingdom,2007,-143690.18
4728,Cost-utility analysis of screening high-risk groups for anal cancer,"OBJECTIVES: Cost-utility analysis of screening for anal cancer in high-risk groups from a UK perspective. METHODS: Criteria for the assessment of screening programmes were combined in a Markov model representing the natural history of anal cancer and HIV infection in the UK population of men who have sex with men (MSM). Alternative screening programmes were overlaid on the natural history model to evaluate their impact. The model was populated using data derived from a systematic review of the literature, and calibrated probabilistically to represent joint uncertainty in the input parameters. RESULTS: Reference case results showed screening is unlikely to be cost-effective. Sensitivity analyses identified two important parameters: regression from low-grade anal intra-epithelial neoplasia (AIN) and utility effects. Increased AIN regression rates resulted in a minimum incremental cost per QALY gained of 39,405 pounds, whereas a best case scenario reduced the ratio to 20,996 pounds. CONCLUSIONS: There are major areas of uncertainty. New analyses of existing primary data, undertaken specifically to inform regression rates may usefully update key parameters at little additional cost. If these analyses increase the likelihood that screening is cost-effective, further studies of the utility effects of treatment for high-grade AIN, and potential screening attendance rates may be justified.",2008-01-03636,18559368,J Public Health (Oxf),Jonathan Karnon,2008,30 / 3,293-304,No,18559368,"Jonathan Karnon; Roy Jones; Carolyn Czoski-Murray; Kevin J Smith; Roy Jones; Carolyn Czoski-Murray; Kevin J Smith; Cost-utility analysis of screening high-risk groups for anal cancer, J Public Health (Oxf), 2008-Sep; 30(3):1741-3842; 293-304",QALY,Not Stated,Not Stated,Not Stated,Screening test for anal intra-epithelial neoplasia (AIN) and anal cancer every 5 years vs. No screening,Not Stated,24 Years,16 Years,Male,Full,Lifetime,3.50,3.50,-57236.84,United Kingdom,2007,-143032.56
4729,The incremental cost effectiveness of in-patient versus out-patient rehabilitation after total hip arthroplasty - results of a pilot investigation,"PURPOSE: Total hip arthroplasty (THA) is an established and cost effective procedure in the treatment of severe arthritis of the hip. However, bearing recent demographic changes in mind, the increasing demand for total hip arthroplasty during the next decades catalyzes health economic re-consideration of the overall health care process of initial surgery and subsequent rehabilitation. One point for discussion is due to postoperative rehabilitation, since direct costs of the latter crucially depend on whether in-patient (indoor) or out-patient (outdoor) rehabilitation is recommended. Whereas out-patient rehabilitation is obviously more cost efficient from a health insurer's perspective than its indoor alternative, it is open for discussion, whether the alternatives' clinical benefit profiles from a patient's perspective are of comparable order. Therefore this pilot investigation was implemented to assess the clinical benefit and cost effectiveness of in-patient versus out-patient rehabilitation after THA. METHODS: A total of 28 patients (16 females) were enrolled in this retrospective matched pairs cohort study. All patients underwent THA in 2006 and were then assigned to either in-patient (n = 14) or out-patient (n = 14) postoperative rehabilitation at cooperating departments. The in-patient and out-patient samples were recruited from an epidemiological register trial on THA outcome, and matched 1:1 according to gender, age at surgery, working and family state. Preoperative assessment of (algo-) function as well as clinical outcome six months after surgery were based on the WOMAC questionnaire. Primary clinical endpoint of this investigation was the intraindividual increase in the WOMAC score (%), which was transformed into a utility scale ranging from 0 - 100% (optimum self-rating) and then into the number of gained quality adjusted life years (QALY). Primary economic endpoint were the total direct costs (Euro) for the overall treatment including surgery and rehabilitation from the health care insurer's perspective; costs for surgery and stationary care were calculated by means of German DRG rates, costs for postoperative rehabilitation by means of daily rates for indoor and outdoor care and the individual duration of rehabilitation. Based on these primary endpoints, the marginal cost effectiveness ratio (Euro/QALY) was estimated for the indoor and the outdoor based health care process, respectively. RESULTS: The matched pairs' median age difference was 2 years, their median difference in body mass index 0.8 kg/m superset2. Outdoor patients reported a median WOMAC score of 38% before and 87% after surgery, indoor patients of 41% and 88%. Matched pair evaluation revealed a median difference of 5% (interquartile range -18% - 26%) between the matched pair partners' respective WOMAC increases indicating gradual superiority of in-patient rehabilitation (sign test p = 0.719). This WOMAC difference corresponded to a median clinical benefit difference of 0.77 QALYs (interquartile range -2.13 - 3.18 QALYs) between indoor and outdoor patients. The total direct costs for surgery, postoperative care and rehabilitation were calculated 8706 Euro in median for out-patient and 9126 Euro in median for in-patient rehabilitation, their respective median matched pair difference was 420 Euro (198 - 475 Euro, p = 0.013). In summary, the marginal cost effectiveness ratios showed a matched pair difference of -841 Euro / QALY (sign test p = 0.791). The latter demonstrated - not significantly - smaller marginal costs of indoor rehabilitation. CONCLUSION: In this matched pilot investigation the overall health care process involving in-patient rehabilitation after total hip arthroplasty did not demonstrate a significantly superior cost effectiveness when compared to its out-patient alternative from a health care insurer's perspective. This observation is complemented by a rather small difference in clinical benefit. However, prospective investigations, which should randomize the rehabilitation alternatives onto appropriate patients, are necessary to confirm the above pilot results.",2008-01-03638,18558552,Eur J Med Res,Frank Krummenauer,2008,13 / 6,267-74,No,18558552,"Frank Krummenauer; K-P Günther; W-C Witzlebf; K-P Günther; W-C Witzlebf; The incremental cost effectiveness of in-patient versus out-patient rehabilitation after total hip arthroplasty - results of a pilot investigation, Eur J Med Res, 2008-Jun-24; 13(6):0949-2321; 267-74",QALY,Germany,Not Stated,Not Stated,In-patient rehabilitation vs. Outpatient rehabilitation,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,-1092.21,Euro,2006,-1761.52
4730,Cost-utility of a visiting service for older widowed individuals: randomised trial,"BACKGROUND: Despite a growing understanding of the effectiveness of bereavement interventions and the groups that benefit most from them, we know little about the cost-effectiveness of bereavement interventions. METHODS: We conducted a cost-utility analysis alongside a randomized clinical trial on a visiting service for older widowed individuals (n=110) versus care as usual (CAU; n=106). The visiting service is a selective bereavement intervention that offers social support to lonely widows and widowers by a trained volunteer. Participants were contacted 6-9 months post-loss. Eleven percent of all contacted persons responded and eight percent participated in the trial. The primary outcome measure was quality adjusted life years (QALYs) gained (assessed with the EQ-5D), which is a generic measure of health status. Costs were calculated from a societal perspective excluding costs arising from productivity losses. Using the bootstrap method, we obtained the incremental cost utility ratio (ICUR), projected these on a cost-utility plane and presented as an acceptability curve. RESULTS: Overall, the experimental group demonstrated slightly better results against slightly higher costs. Whether the visiting service is acceptable depends on the willingness to pay: at a willingness to pay equal to zero per QALY gained, the visiting service has a probability of 31% of being acceptable; beyond euro20,000, the visiting service has a probability of 70% of being more acceptable than CAU. CONCLUSION: Selective bereavement interventions like the visiting service will not produce large benefits from the health economic point of view, when targeted towards the entire population of all widowed individuals. We recommend that in depth analyses are conducted to identify who benefits most from this kind of interventions, and in what subgroups the incremental cost-utility is best. In the future bereavement interventions are then best directed to these groups. TRIAL REGISTRATION: Controlled trials ISRCTN17508307.",2008-01-03650,18549489,BMC Health Serv Res,Simone Onrust,2008,8 /,128,Yes,18549489,"Simone Onrust; Filip Smit; Godelief Willemse; Jan van den Bout; Pim Cuijpers; Filip Smit; Godelief Willemse; Jan van den Bout; Pim Cuijpers; Cost-utility of a visiting service for older widowed individuals: randomised trial, BMC Health Serv Res, 2008; 8():1472-6963; 128",QALY,Netherlands,Not Stated,Not Stated,"Visiting service (social support by trained volunteer) vs. Care as usual, a brochure on depressive symptoms",Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Months,Not Stated,Not Stated,6827,Euro,2003,10870.84
4731,"Cost-effectiveness of clopidogrel treatment in percutaneous coronary intervention: a European model based on a meta-analysis of the PCI-CURE, CREDO and PCI-CLARITY trials","OBJECTIVE: Our objective was to conduct a comprehensive cost-effectiveness analysis of pre-treatment and long-term treatment with clopidogrel in percutaneous coronary intervention (PCI) in three European countries based on a meta-analysis of the PCI-Clopidogrel in Unstable angina to prevent Recurrent Events (CURE), Clopidogrel for the Reduction of Events During Observation (CREDO) and PCI-Clopidogrel as Adjunctive Therapy (CLARITY) trials. This analysis adds to existing knowledge by providing further data on the cost-effectiveness of clopidogrel in PCI across a wide spectrum of patients. METHODS: A combined decision tree and Markov model was created. The relative risks of myocardial infarction, cardiovascular death and of major bleedings with clopidogrel were based on a fixed-effects meta-analysis. The risk of ischaemic events in untreated patients and long-term survival were taken from the Swedish hospital and death registers. A societal perspective was used in Sweden and a payer perspective in Germany and France. Costs are stated in euro2006 and effectiveness measured in quality-adjusted life-years (QALYs). RESULTS: The pooled effects of clopidogrel on the combined endpoint showed a relative risk of 0.711 (p=0.003) at 30 days and 0.745 (p=0.002) at end of follow-up (up to 1 year). Pre-treatment with clopidogrel compared with aspirin alone is a dominant strategy. Long-term treatment with clopidogrel compared with 1-month treatment leads to approximately 0.09 QALYs at an incremental cost of euro393 in Sweden, euro709 in Germany and euro494 in France. The corresponding incremental cost-effectiveness ratios range from euro4225/QALY to euro7871/QALY. CONCLUSION: The results of this modelling analysis suggest that pre-treatment and long-term treatment in PCI with clopidogrel for up to 1 year are cost-effective in a range of patient groups and settings given commonly accepted thresholds.",2008-01-03651,18547464,Curr Med Res Opin,Jenny Berg,2008,24 / 7,2089-101,No,18547464,"Jenny Berg; Dogan Fidan; Peter Lindgren; Dogan Fidan; Peter Lindgren; Cost-effectiveness of clopidogrel treatment in percutaneous coronary intervention: a European model based on a meta-analysis of the PCI-CURE, CREDO and PCI-CLARITY trials, Curr Med Res Opin, 2008-Jul; 24(7):0300-7995; 2089-101",QALY,Sweden,Not Stated,Not Stated,Clopidogrel vs. Placebo,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Weeks,3.00,3.00,4225,Euro,2006,6814.12
4732,"Cost-effectiveness of clopidogrel treatment in percutaneous coronary intervention: a European model based on a meta-analysis of the PCI-CURE, CREDO and PCI-CLARITY trials","OBJECTIVE: Our objective was to conduct a comprehensive cost-effectiveness analysis of pre-treatment and long-term treatment with clopidogrel in percutaneous coronary intervention (PCI) in three European countries based on a meta-analysis of the PCI-Clopidogrel in Unstable angina to prevent Recurrent Events (CURE), Clopidogrel for the Reduction of Events During Observation (CREDO) and PCI-Clopidogrel as Adjunctive Therapy (CLARITY) trials. This analysis adds to existing knowledge by providing further data on the cost-effectiveness of clopidogrel in PCI across a wide spectrum of patients. METHODS: A combined decision tree and Markov model was created. The relative risks of myocardial infarction, cardiovascular death and of major bleedings with clopidogrel were based on a fixed-effects meta-analysis. The risk of ischaemic events in untreated patients and long-term survival were taken from the Swedish hospital and death registers. A societal perspective was used in Sweden and a payer perspective in Germany and France. Costs are stated in euro2006 and effectiveness measured in quality-adjusted life-years (QALYs). RESULTS: The pooled effects of clopidogrel on the combined endpoint showed a relative risk of 0.711 (p=0.003) at 30 days and 0.745 (p=0.002) at end of follow-up (up to 1 year). Pre-treatment with clopidogrel compared with aspirin alone is a dominant strategy. Long-term treatment with clopidogrel compared with 1-month treatment leads to approximately 0.09 QALYs at an incremental cost of euro393 in Sweden, euro709 in Germany and euro494 in France. The corresponding incremental cost-effectiveness ratios range from euro4225/QALY to euro7871/QALY. CONCLUSION: The results of this modelling analysis suggest that pre-treatment and long-term treatment in PCI with clopidogrel for up to 1 year are cost-effective in a range of patient groups and settings given commonly accepted thresholds.",2008-01-03651,18547464,Curr Med Res Opin,Jenny Berg,2008,24 / 7,2089-101,No,18547464,"Jenny Berg; Dogan Fidan; Peter Lindgren; Dogan Fidan; Peter Lindgren; Cost-effectiveness of clopidogrel treatment in percutaneous coronary intervention: a European model based on a meta-analysis of the PCI-CURE, CREDO and PCI-CLARITY trials, Curr Med Res Opin, 2008-Jul; 24(7):0300-7995; 2089-101",QALY,Germany,Not Stated,Not Stated,Clopidogrel vs. Placebo,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Weeks,3.00,3.00,7871,Euro,2006,12694.42
4733,"Cost-effectiveness of clopidogrel treatment in percutaneous coronary intervention: a European model based on a meta-analysis of the PCI-CURE, CREDO and PCI-CLARITY trials","OBJECTIVE: Our objective was to conduct a comprehensive cost-effectiveness analysis of pre-treatment and long-term treatment with clopidogrel in percutaneous coronary intervention (PCI) in three European countries based on a meta-analysis of the PCI-Clopidogrel in Unstable angina to prevent Recurrent Events (CURE), Clopidogrel for the Reduction of Events During Observation (CREDO) and PCI-Clopidogrel as Adjunctive Therapy (CLARITY) trials. This analysis adds to existing knowledge by providing further data on the cost-effectiveness of clopidogrel in PCI across a wide spectrum of patients. METHODS: A combined decision tree and Markov model was created. The relative risks of myocardial infarction, cardiovascular death and of major bleedings with clopidogrel were based on a fixed-effects meta-analysis. The risk of ischaemic events in untreated patients and long-term survival were taken from the Swedish hospital and death registers. A societal perspective was used in Sweden and a payer perspective in Germany and France. Costs are stated in euro2006 and effectiveness measured in quality-adjusted life-years (QALYs). RESULTS: The pooled effects of clopidogrel on the combined endpoint showed a relative risk of 0.711 (p=0.003) at 30 days and 0.745 (p=0.002) at end of follow-up (up to 1 year). Pre-treatment with clopidogrel compared with aspirin alone is a dominant strategy. Long-term treatment with clopidogrel compared with 1-month treatment leads to approximately 0.09 QALYs at an incremental cost of euro393 in Sweden, euro709 in Germany and euro494 in France. The corresponding incremental cost-effectiveness ratios range from euro4225/QALY to euro7871/QALY. CONCLUSION: The results of this modelling analysis suggest that pre-treatment and long-term treatment in PCI with clopidogrel for up to 1 year are cost-effective in a range of patient groups and settings given commonly accepted thresholds.",2008-01-03651,18547464,Curr Med Res Opin,Jenny Berg,2008,24 / 7,2089-101,No,18547464,"Jenny Berg; Dogan Fidan; Peter Lindgren; Dogan Fidan; Peter Lindgren; Cost-effectiveness of clopidogrel treatment in percutaneous coronary intervention: a European model based on a meta-analysis of the PCI-CURE, CREDO and PCI-CLARITY trials, Curr Med Res Opin, 2008-Jul; 24(7):0300-7995; 2089-101",QALY,French Republic,Not Stated,Not Stated,Clopidogrel vs. Placebo,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Weeks,3.00,3.00,5226,Euro,2006,8428.54
4734,The cost-effectiveness of thrombolysis administered by paramedics,"OBJECTIVE: The objective of this study is to estimate the expected health outcomes, costs and cost-effectiveness of changing from current practice, where thrombolytic therapy is given in hospital, to paramedic practice where thrombolytic therapy is administered by appropriately trained paramedics (pre-hospital) for STEMI patients. METHODS: A decision-analysis microsimulation model was constructed with a 30-day component and a long-term health state transition component. A brief review of the literature was undertaken to obtain data on time-to-needle to populate the model. The primary health outcome was quality-adjusted life years (QALYs); secondary outcomes included cardiac events, procedures and survival. Costs to the Australian healthcare system for the rest of life were taken as the analytical perspective. RESULTS: On average, STEMI patients gain 0.13 QALYs at an additional life-time cost of $343. The incremental cost-effectiveness ratios were $3428 per life-year gained and $2601 per QALY gained. These estimates were robust to changes in a range of assumptions and parameter values. The most important factor was the time-to-needle - the greater the difference between current practice times and paramedic practice times, the greater the health benefits and lower the cost per QALY (and life-year) gained. A key factor in the model was the substantially lower incidence of heart failure from earlier time-to-needle. Importantly, there was little change in the cost per QALY gained for a wide range of ages; thus, there is no argument to limit thrombolysis by paramedics to above or below an age threshold. CONCLUSIONS: Paramedics administering thrombolysis can avert some STEMI deaths and the pre-hospital administration of thrombolysis is good value for money.",2008-01-03654,18544187,Curr Med Res Opin,Paul A Scuffham,2008,24 / 7,2045-58,No,18544187,"Paul A Scuffham; Vivienne Tippett; Vivienne Tippett; The cost-effectiveness of thrombolysis administered by paramedics, Curr Med Res Opin, 2008-Jul; 24(7):0300-7995; 2045-58",QALY,Not Stated,Not Stated,Not Stated,"Thrombolytic administration by paramedics, pre-hospital vs. Thrombolytic therapy is given in hospital",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,5.00,2601,Australia,2004,2624.5
4735,Cost-effectiveness of adult pertussis vaccination in Germany,"BACKGROUND: The incidence of pertussis in adults is high despite good childhood vaccination coverage. An adult formulation of an acellular pertussis vaccine is licensed and available for use in Germany. OBJECTIVE: To evaluate the potential health benefits, risks, costs and cost-effectiveness of routine pertussis vaccination programs for German adults. METHODS: A Markov model was used to simulate health states and immunity levels associated with pertussis disease and vaccination. The following strategies were evaluated: (1) no adult pertussis vaccination, (2) one-time adult vaccination at 20-64 years, and (3) adult vaccination with decennial boosters. Our main outcome measures were costs (2006 Euros), cases prevented, incremental cost per case prevented and incremental cost per quality-adjusted life year (QALY) saved. We performed sensitivity analyses for key assumptions in the model including disease incidence, vaccine cost, vaccine efficacy, disease costs and frequency of adverse events. Future costs and benefits were discounted at 3%. RESULTS: At a disease incidence of 165 per 100,000, the one-time adult vaccination strategy would prevent 498,000 cases, and the decennial adult vaccination strategy would prevent 1 million cases. Approximately 31 million adults ( approximately 62% of the cohort) would be vaccinated with a one-time adult vaccination strategy for a total program cost of 366 million Euros, while a decennial vaccination strategy would cost 687 million Euros. The one-time adult vaccination strategy resulted in CE ratios of 5800 Euros per QALY saved, or 160 Euros per pertussis case prevented. The decennial booster strategy cost 7200 Euros per QALY saved, or 200 Euros per case prevented. The results were most sensitive to assumptions about disease incidence and vaccine cost. CONCLUSIONS: Routine vaccination of German adults aged 20-64 years with Tdap is cost-effective.",2008-01-03657,18538901,Vaccine,Grace M Lee,2008,26 / 29-30,3673-9,Yes,18538901,"Grace M Lee; Marion Riffelmann; Carl Heinz Wirsing von Konig; Marion Riffelmann; Carl Heinz Wirsing von Konig; Cost-effectiveness of adult pertussis vaccination in Germany, Vaccine, 2008-Jul-04; 26(29-30):1873-2518; 3673-9",QALY,Germany,Not Stated,Not Stated,"One-time adult pertussis vaccination at 20-64 years, where TdaP is administered instead of Td vs. No adult pertussis vaccination",Not Stated,64 Years,20 Years,"Female, Male",Full,Lifetime,3.00,3.00,5800,Euro,2006,9354.3
4736,Cost-effectiveness of adult pertussis vaccination in Germany,"BACKGROUND: The incidence of pertussis in adults is high despite good childhood vaccination coverage. An adult formulation of an acellular pertussis vaccine is licensed and available for use in Germany. OBJECTIVE: To evaluate the potential health benefits, risks, costs and cost-effectiveness of routine pertussis vaccination programs for German adults. METHODS: A Markov model was used to simulate health states and immunity levels associated with pertussis disease and vaccination. The following strategies were evaluated: (1) no adult pertussis vaccination, (2) one-time adult vaccination at 20-64 years, and (3) adult vaccination with decennial boosters. Our main outcome measures were costs (2006 Euros), cases prevented, incremental cost per case prevented and incremental cost per quality-adjusted life year (QALY) saved. We performed sensitivity analyses for key assumptions in the model including disease incidence, vaccine cost, vaccine efficacy, disease costs and frequency of adverse events. Future costs and benefits were discounted at 3%. RESULTS: At a disease incidence of 165 per 100,000, the one-time adult vaccination strategy would prevent 498,000 cases, and the decennial adult vaccination strategy would prevent 1 million cases. Approximately 31 million adults ( approximately 62% of the cohort) would be vaccinated with a one-time adult vaccination strategy for a total program cost of 366 million Euros, while a decennial vaccination strategy would cost 687 million Euros. The one-time adult vaccination strategy resulted in CE ratios of 5800 Euros per QALY saved, or 160 Euros per pertussis case prevented. The decennial booster strategy cost 7200 Euros per QALY saved, or 200 Euros per case prevented. The results were most sensitive to assumptions about disease incidence and vaccine cost. CONCLUSIONS: Routine vaccination of German adults aged 20-64 years with Tdap is cost-effective.",2008-01-03657,18538901,Vaccine,Grace M Lee,2008,26 / 29-30,3673-9,Yes,18538901,"Grace M Lee; Marion Riffelmann; Carl Heinz Wirsing von Konig; Marion Riffelmann; Carl Heinz Wirsing von Konig; Cost-effectiveness of adult pertussis vaccination in Germany, Vaccine, 2008-Jul-04; 26(29-30):1873-2518; 3673-9",QALY,Germany,Not Stated,Not Stated,Adult pertussis vaccination with decennial boosters vs. No adult pertusis vaccination,Not Stated,64 Years,20 Years,"Female, Male",Full,Lifetime,3.00,3.00,7200,Euro,2006,11612.23
4737,"Cost-effectiveness of cardiac rehabilitation program delivery models in patients at varying cardiac risk, reason for referral, and sex","BACKGROUND: Little is known about the relative cost-effectiveness of different secondary prevention cardiac rehabilitation (CR) program designs or how cost-effectiveness is influenced by patient clinical and demographic characteristics. The purpose of the study was (i) to evaluate the incremental cost-effectiveness of a standard 3-month CR program (SCR) versus a program distributed over 12 months (distributed CR, DCR); and (ii) to determine the effect of patient demographic characteristics (cardiac risk, cardiac diagnosis, sex) on incremental cost-effectiveness. METHODS: A two group cost-effectiveness analysis was conducted alongside a randomized controlled trial. Patients with coronary artery disease (mean age=58 years, SD+/-10) were randomized to either SCR (n=196) or DCR (n=196) and followed for 24 months. Program delivery costs, cardiac healthcare use, morbidity, mortality, and quality-adjusted life years were assessed. Cost-effectiveness was evaluated with incremental cost-utility analysis. RESULTS: In the pooled analysis, we found the probability of SCR being more cost-effective than DCR was 63-67%. The subanalysis found SCR to be the more cost-effective intervention for patients at high risk, patients with previous coronary artery bypass graft and for male patients. The DCR program was more cost-effective for patients with lower risk of disease progression and for female patients. CONCLUSION: Differences were noted in the cost-effectiveness of CR models based on cardiac risk level, reason for referral, and demographic characteristics. Our results suggest improved cost-effectiveness may be gained by triaging patients to different CR intervention models, however, further investigation is required.",2008-01-03663,18525392,Eur J Cardiovasc Prev Rehabil,Sophia Papadakis,2008,15 / 3,347-53,No,18525392,"Sophia Papadakis; Robert D Reid; Doug Coyle; Louise Beaton; Douglas Angus; Neil Oldridge; Robert D Reid; Doug Coyle; Louise Beaton; Douglas Angus; Neil Oldridge; Cost-effectiveness of cardiac rehabilitation program delivery models in patients at varying cardiac risk, reason for referral, and sex, Eur J Cardiovasc Prev Rehabil, 2008-Jun; 15(3):1741-8267; 347-53",QALY,Canada,Not Stated,Not Stated,Standard cardiac rehabilitation (SCR) vs. Distributed cardiac rehabilitation (DCR),Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,Not Stated,Not Stated,-11444.45,United States,2004,-15679.98
