index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
9918,Comparative effectiveness of donation after cardiac death versus donation after brain death liver transplantation: Recognizing who can benefit,"Due to organ scarcity and wait-list mortality, transplantation of donation after cardiac death (DCD) livers has increased. However, the group of patients benefiting from DCD liver transplantation is unknown. We studied the comparative effectiveness of DCD versus donation after brain death (DBD) liver transplantation. A Markov model was constructed to compare undergoing DCD transplantation with remaining on the wait-list until death or DBD liver transplantation. Differences in life years, quality-adjusted life years (QALYs), and costs according to candidate Model for End-Stage Liver Disease (MELD) score were considered. A separate model for hepatocellular carcinoma (HCC) patients with and without MELD exception points was constructed. For patients with a MELD score <15, DCD transplantation resulted in greater costs and reduced effectiveness. Patients with a MELD score of 15 to 20 experienced an improvement in effectiveness (0.07 QALYs) with DCD liver transplantation, but the incremental cost-effectiveness ratio (ICER) was >$2,000,000/QALY. Patients with MELD scores of 21 to 30 (0.25 QALYs) and >30 (0.83 QALYs) also benefited from DCD transplantation with ICERs of $478,222/QALY and $120,144/QALY, respectively. Sensitivity analyses demonstrated stable results for MELD scores <15 and >20, but the preferred strategy for the MELD 15 to 20 category was uncertain. DCD transplantation was associated with increased costs and reduced survival for HCC patients with exception points but led to improved survival (0.26 QALYs) at a cost of $392,067/QALY for patients without exception points. In conclusion, DCD liver transplantation results in inferior survival for patients with a MELD score <15 and HCC patients receiving MELD exception points, but provides a survival benefit to patients with a MELD score >20 and to HCC patients without MELD exception points.",2012-01-09290,22645057,Liver Transpl,Colleen L Jay,2012,18 / 6,630-40,No,22645057,"Colleen L Jay; Anton I Skaro; Daniela P Ladner; Edward Wang; Vadim Lyuksemburg; Yaojen Chang; Hongmei Xu; Sandhya Talakokkla; Neehar Parikh; Jane L Holl; Gordon B Hazen; Michael M Abecassis; Comparative effectiveness of donation after cardiac death versus donation after brain death liver transplantation: Recognizing who can benefit, Liver Transpl, ; 18(6):1527-6465; 630-40",QALY,Not Stated,Not Stated,Not Stated,Liver transplantation from donation after cardiac death vs. Remaining on the wait list with the possibility of receiving liver transplantation from donation after brain death (DBD),Not Stated,50 Years,50 Years,Male,Full,10 Years,3.00,3.00,-514285.72,United States,2008,-618211.55
9919,Comparative effectiveness of donation after cardiac death versus donation after brain death liver transplantation: Recognizing who can benefit,"Due to organ scarcity and wait-list mortality, transplantation of donation after cardiac death (DCD) livers has increased. However, the group of patients benefiting from DCD liver transplantation is unknown. We studied the comparative effectiveness of DCD versus donation after brain death (DBD) liver transplantation. A Markov model was constructed to compare undergoing DCD transplantation with remaining on the wait-list until death or DBD liver transplantation. Differences in life years, quality-adjusted life years (QALYs), and costs according to candidate Model for End-Stage Liver Disease (MELD) score were considered. A separate model for hepatocellular carcinoma (HCC) patients with and without MELD exception points was constructed. For patients with a MELD score <15, DCD transplantation resulted in greater costs and reduced effectiveness. Patients with a MELD score of 15 to 20 experienced an improvement in effectiveness (0.07 QALYs) with DCD liver transplantation, but the incremental cost-effectiveness ratio (ICER) was >$2,000,000/QALY. Patients with MELD scores of 21 to 30 (0.25 QALYs) and >30 (0.83 QALYs) also benefited from DCD transplantation with ICERs of $478,222/QALY and $120,144/QALY, respectively. Sensitivity analyses demonstrated stable results for MELD scores <15 and >20, but the preferred strategy for the MELD 15 to 20 category was uncertain. DCD transplantation was associated with increased costs and reduced survival for HCC patients with exception points but led to improved survival (0.26 QALYs) at a cost of $392,067/QALY for patients without exception points. In conclusion, DCD liver transplantation results in inferior survival for patients with a MELD score <15 and HCC patients receiving MELD exception points, but provides a survival benefit to patients with a MELD score >20 and to HCC patients without MELD exception points.",2012-01-09290,22645057,Liver Transpl,Colleen L Jay,2012,18 / 6,630-40,No,22645057,"Colleen L Jay; Anton I Skaro; Daniela P Ladner; Edward Wang; Vadim Lyuksemburg; Yaojen Chang; Hongmei Xu; Sandhya Talakokkla; Neehar Parikh; Jane L Holl; Gordon B Hazen; Michael M Abecassis; Comparative effectiveness of donation after cardiac death versus donation after brain death liver transplantation: Recognizing who can benefit, Liver Transpl, ; 18(6):1527-6465; 630-40",QALY,Not Stated,Not Stated,Not Stated,Liver transplantation from donation after cardiac death vs. Remaining on the wait list with the possibility of receiving liver transplantation from donation after brain death (DBD),Not Stated,50 Years,50 Years,Male,Full,10 Years,3.00,3.00,392067,United States,2008,471295.12
9920,Improving the cost-effectiveness of cardiovascular disease prevention in Australia: a modelling study,"ABSTRACT: BACKGROUND: Cardiovascular disease is the leading cause of death worldwide. Like many countries, Australia is currently changing its guidelines for cardiovascular disease prevention from drug treatment for everyone with 'high blood pressure' or 'high cholesterol', to prevention based on a patient's absolute risk. In this research, we model cost-effectiveness of cardiovascular disease prevention with blood pressure and lipid drugs in Australia under three different scenarios: (1) the true current practice in Australia; (2) prevention as intended under the current guidelines; and (3) prevention according to proposed absolute risk levels. We consider the implications of changing to absolute risk-based cardiovascular disease prevention, for the health of the Australian people and for Government health sector expenditure over the long term. METHODS: We evaluate cost-effectiveness of statins, diuretics, ACE inhibitors, calcium channel blockers and beta-blockers, for Australian men and women, aged 35 to 84 years, who have never experienced a heart disease or stroke event. Epidemiological changes and health care costs are simulated by age and sex in a discrete time Markov model, to determine total impacts on population health and health sector costs over the lifetime, from which we derive cost-effectiveness ratios in 2008 Australian dollars per quality-adjusted life year. RESULTS: Cardiovascular disease prevention based on absolute risk is more cost-effective than prevention under the current guidelines based on single risk factor thresholds, and is more cost-effective than the current practice, which does not follow current clinical guidelines. Recommending blood pressure-lowering drugs to everyone with at least 5% absolute risk and statin drugs to everyone with at least 10% absolute risk, can achieve current levels of population health, while saving $5.4 billion for the Australian Government over the lifetime of the population. But savings could be as high as $7.1 billion if Australia could match the cheaper price of statin drugs in New Zealand. CONCLUSIONS: Changing to absolute risk-based cardiovascular disease prevention is highly recommended for reducing health sector spending, but the Australian Government must also consider measures to reduce the cost of statin drugs, over and above the legislated price cuts of November 2010.",2012-01-09296,22657090,BMC Public Health,Linda J Cobiac,2012,12 / 1,398,No,22657090,"Linda J Cobiac; Anne Magnus; Jan J Barendregt; Rob Carter; Theo Vos; Improving the cost-effectiveness of cardiovascular disease prevention in Australia: a modelling study, BMC Public Health, Jun/1/2012; 12(1):1471-2458; 398",QALY,Australia,Not Stated,Not Stated,Blood pressure lowering drugs to individuals with absolute risk of =5% and statins for individuals with absolute risk <10% vs. Current practice,Not Stated,Not Stated,35 Years,"Female, Male",Full,Lifetime,3.00,3.00,41481.48,Australia,2008,42568.86
9921,Improving the cost-effectiveness of cardiovascular disease prevention in Australia: a modelling study,"ABSTRACT: BACKGROUND: Cardiovascular disease is the leading cause of death worldwide. Like many countries, Australia is currently changing its guidelines for cardiovascular disease prevention from drug treatment for everyone with 'high blood pressure' or 'high cholesterol', to prevention based on a patient's absolute risk. In this research, we model cost-effectiveness of cardiovascular disease prevention with blood pressure and lipid drugs in Australia under three different scenarios: (1) the true current practice in Australia; (2) prevention as intended under the current guidelines; and (3) prevention according to proposed absolute risk levels. We consider the implications of changing to absolute risk-based cardiovascular disease prevention, for the health of the Australian people and for Government health sector expenditure over the long term. METHODS: We evaluate cost-effectiveness of statins, diuretics, ACE inhibitors, calcium channel blockers and beta-blockers, for Australian men and women, aged 35 to 84 years, who have never experienced a heart disease or stroke event. Epidemiological changes and health care costs are simulated by age and sex in a discrete time Markov model, to determine total impacts on population health and health sector costs over the lifetime, from which we derive cost-effectiveness ratios in 2008 Australian dollars per quality-adjusted life year. RESULTS: Cardiovascular disease prevention based on absolute risk is more cost-effective than prevention under the current guidelines based on single risk factor thresholds, and is more cost-effective than the current practice, which does not follow current clinical guidelines. Recommending blood pressure-lowering drugs to everyone with at least 5% absolute risk and statin drugs to everyone with at least 10% absolute risk, can achieve current levels of population health, while saving $5.4 billion for the Australian Government over the lifetime of the population. But savings could be as high as $7.1 billion if Australia could match the cheaper price of statin drugs in New Zealand. CONCLUSIONS: Changing to absolute risk-based cardiovascular disease prevention is highly recommended for reducing health sector spending, but the Australian Government must also consider measures to reduce the cost of statin drugs, over and above the legislated price cuts of November 2010.",2012-01-09296,22657090,BMC Public Health,Linda J Cobiac,2012,12 / 1,398,No,22657090,"Linda J Cobiac; Anne Magnus; Jan J Barendregt; Rob Carter; Theo Vos; Improving the cost-effectiveness of cardiovascular disease prevention in Australia: a modelling study, BMC Public Health, Jun/1/2012; 12(1):1471-2458; 398",QALY,Australia,Not Stated,Not Stated,Existing single risk factor-based guidelines vs. Current practice,Not Stated,Not Stated,35 Years,"Female, Male",Full,Lifetime,3.00,3.00,49000,Australia,2008,50284.46
9922,Improving the cost-effectiveness of cardiovascular disease prevention in Australia: a modelling study,"ABSTRACT: BACKGROUND: Cardiovascular disease is the leading cause of death worldwide. Like many countries, Australia is currently changing its guidelines for cardiovascular disease prevention from drug treatment for everyone with 'high blood pressure' or 'high cholesterol', to prevention based on a patient's absolute risk. In this research, we model cost-effectiveness of cardiovascular disease prevention with blood pressure and lipid drugs in Australia under three different scenarios: (1) the true current practice in Australia; (2) prevention as intended under the current guidelines; and (3) prevention according to proposed absolute risk levels. We consider the implications of changing to absolute risk-based cardiovascular disease prevention, for the health of the Australian people and for Government health sector expenditure over the long term. METHODS: We evaluate cost-effectiveness of statins, diuretics, ACE inhibitors, calcium channel blockers and beta-blockers, for Australian men and women, aged 35 to 84 years, who have never experienced a heart disease or stroke event. Epidemiological changes and health care costs are simulated by age and sex in a discrete time Markov model, to determine total impacts on population health and health sector costs over the lifetime, from which we derive cost-effectiveness ratios in 2008 Australian dollars per quality-adjusted life year. RESULTS: Cardiovascular disease prevention based on absolute risk is more cost-effective than prevention under the current guidelines based on single risk factor thresholds, and is more cost-effective than the current practice, which does not follow current clinical guidelines. Recommending blood pressure-lowering drugs to everyone with at least 5% absolute risk and statin drugs to everyone with at least 10% absolute risk, can achieve current levels of population health, while saving $5.4 billion for the Australian Government over the lifetime of the population. But savings could be as high as $7.1 billion if Australia could match the cheaper price of statin drugs in New Zealand. CONCLUSIONS: Changing to absolute risk-based cardiovascular disease prevention is highly recommended for reducing health sector spending, but the Australian Government must also consider measures to reduce the cost of statin drugs, over and above the legislated price cuts of November 2010.",2012-01-09296,22657090,BMC Public Health,Linda J Cobiac,2012,12 / 1,398,No,22657090,"Linda J Cobiac; Anne Magnus; Jan J Barendregt; Rob Carter; Theo Vos; Improving the cost-effectiveness of cardiovascular disease prevention in Australia: a modelling study, BMC Public Health, Jun/1/2012; 12(1):1471-2458; 398",QALY,Australia,Not Stated,Not Stated,Blood pressure lowering drugs to individuals with absolute risk of =15% vs. Current practice,Not Stated,Not Stated,35 Years,"Female, Male",Full,Lifetime,3.00,3.00,21000,Australia,2008,21550.48
9923,Improving the cost-effectiveness of cardiovascular disease prevention in Australia: a modelling study,"ABSTRACT: BACKGROUND: Cardiovascular disease is the leading cause of death worldwide. Like many countries, Australia is currently changing its guidelines for cardiovascular disease prevention from drug treatment for everyone with 'high blood pressure' or 'high cholesterol', to prevention based on a patient's absolute risk. In this research, we model cost-effectiveness of cardiovascular disease prevention with blood pressure and lipid drugs in Australia under three different scenarios: (1) the true current practice in Australia; (2) prevention as intended under the current guidelines; and (3) prevention according to proposed absolute risk levels. We consider the implications of changing to absolute risk-based cardiovascular disease prevention, for the health of the Australian people and for Government health sector expenditure over the long term. METHODS: We evaluate cost-effectiveness of statins, diuretics, ACE inhibitors, calcium channel blockers and beta-blockers, for Australian men and women, aged 35 to 84 years, who have never experienced a heart disease or stroke event. Epidemiological changes and health care costs are simulated by age and sex in a discrete time Markov model, to determine total impacts on population health and health sector costs over the lifetime, from which we derive cost-effectiveness ratios in 2008 Australian dollars per quality-adjusted life year. RESULTS: Cardiovascular disease prevention based on absolute risk is more cost-effective than prevention under the current guidelines based on single risk factor thresholds, and is more cost-effective than the current practice, which does not follow current clinical guidelines. Recommending blood pressure-lowering drugs to everyone with at least 5% absolute risk and statin drugs to everyone with at least 10% absolute risk, can achieve current levels of population health, while saving $5.4 billion for the Australian Government over the lifetime of the population. But savings could be as high as $7.1 billion if Australia could match the cheaper price of statin drugs in New Zealand. CONCLUSIONS: Changing to absolute risk-based cardiovascular disease prevention is highly recommended for reducing health sector spending, but the Australian Government must also consider measures to reduce the cost of statin drugs, over and above the legislated price cuts of November 2010.",2012-01-09296,22657090,BMC Public Health,Linda J Cobiac,2012,12 / 1,398,No,22657090,"Linda J Cobiac; Anne Magnus; Jan J Barendregt; Rob Carter; Theo Vos; Improving the cost-effectiveness of cardiovascular disease prevention in Australia: a modelling study, BMC Public Health, Jun/1/2012; 12(1):1471-2458; 398",QALY,Australia,Not Stated,Not Stated,Blood pressure lowering drugs to individuals with absolute risk of =10% vs. Current practice,Not Stated,Not Stated,35 Years,"Female, Male",Full,Lifetime,3.00,3.00,20289.86,Australia,2008,20821.72
9924,Improving the cost-effectiveness of cardiovascular disease prevention in Australia: a modelling study,"ABSTRACT: BACKGROUND: Cardiovascular disease is the leading cause of death worldwide. Like many countries, Australia is currently changing its guidelines for cardiovascular disease prevention from drug treatment for everyone with 'high blood pressure' or 'high cholesterol', to prevention based on a patient's absolute risk. In this research, we model cost-effectiveness of cardiovascular disease prevention with blood pressure and lipid drugs in Australia under three different scenarios: (1) the true current practice in Australia; (2) prevention as intended under the current guidelines; and (3) prevention according to proposed absolute risk levels. We consider the implications of changing to absolute risk-based cardiovascular disease prevention, for the health of the Australian people and for Government health sector expenditure over the long term. METHODS: We evaluate cost-effectiveness of statins, diuretics, ACE inhibitors, calcium channel blockers and beta-blockers, for Australian men and women, aged 35 to 84 years, who have never experienced a heart disease or stroke event. Epidemiological changes and health care costs are simulated by age and sex in a discrete time Markov model, to determine total impacts on population health and health sector costs over the lifetime, from which we derive cost-effectiveness ratios in 2008 Australian dollars per quality-adjusted life year. RESULTS: Cardiovascular disease prevention based on absolute risk is more cost-effective than prevention under the current guidelines based on single risk factor thresholds, and is more cost-effective than the current practice, which does not follow current clinical guidelines. Recommending blood pressure-lowering drugs to everyone with at least 5% absolute risk and statin drugs to everyone with at least 10% absolute risk, can achieve current levels of population health, while saving $5.4 billion for the Australian Government over the lifetime of the population. But savings could be as high as $7.1 billion if Australia could match the cheaper price of statin drugs in New Zealand. CONCLUSIONS: Changing to absolute risk-based cardiovascular disease prevention is highly recommended for reducing health sector spending, but the Australian Government must also consider measures to reduce the cost of statin drugs, over and above the legislated price cuts of November 2010.",2012-01-09296,22657090,BMC Public Health,Linda J Cobiac,2012,12 / 1,398,No,22657090,"Linda J Cobiac; Anne Magnus; Jan J Barendregt; Rob Carter; Theo Vos; Improving the cost-effectiveness of cardiovascular disease prevention in Australia: a modelling study, BMC Public Health, Jun/1/2012; 12(1):1471-2458; 398",QALY,Australia,Not Stated,Not Stated,Blood pressure lowering drugs to individuals with absolute risk of =5% excluding statins for individuals with absolute risk <10% vs. Current practice,Not Stated,Not Stated,35 Years,"Female, Male",Full,Lifetime,3.00,3.00,27000,Australia,2008,27707.76
9925,Economic evaluation of clopidogrel in acute coronary syndrome patients without ST-segment elevation in Greece: a cost-utility analysis,"Current guidelines recommend treatment with antiplatelet and anticoagulant therapy for the secondary prevention of atherothrombotic events among patients with non-ST-segment elevation myocardial infarction (NSTEMI) or unstable angina (UA). The CURE (Clopidogrel in Unstable angina to prevent Recurrent Events) trial has shown that clopidogrel alone or in combination with aspirin is more effective in reducing the risk of atherothrombotic events than aspirin alone in NSTEMI or UA patients. However, in the current climate of financial constraints, the effectiveness of a treatment should be considered in conjunction with its long-term economic costs to determine the best possible care.To evaluate the cost effectiveness of 1 year of treatment with clopidogrel in addition to aspirin in NSTEMI or UA patients from the third-party-payer perspective in Greece.An existing Markov model consisting of six states (NSTEMI/UA/no event, first year with stroke, history of stroke, first year with myocardial infarction [MI], history of MI and death) was adapted and extended to the Greek healthcare setting for year 2012. Utility values obtained from a Greek national study were assigned to each health state in order to estimate the quality-adjusted life-years (QALYs). Costs assigned to each health state included antiplatelet treatment cost, cost for the management of adverse events and the costs for concomitant medication, hospitalization, outpatient visits, rehabilitation and nursing. Cost effectiveness and cost utility was expressed as the cost per life-year (LY) gained and QALY gained, respectively. A probabilistic sensitivity analysis was conducted.The Markov analysis predicts a discounted survival of 8.27 years in the aspirin treatment group and 8.41 years in the aspirin plus clopidogrel treatment group. The corresponding discounted QALYs were 6.88 and 7.00, respectively. The cumulated lifetime costs per patient were ? 18 779 and ? 19 191, for the aspirin and aspirin plus clopidogrel treatment arms, respectively. The incremental cost-effectiveness ratio (ICER) with the addition of clopidogrel was &U20AC;2951 for each LY saved and &U20AC;3541 for each QALY saved. Finally, clopidogrel plus aspirin was found to be cost effective in more than 95% of simulated samples at a threshold of &U20AC;7000 per discounted QALY gained.One-year treatment with clopidogrel in addition to aspirin is a cost-effective treatment option for secondary prevention in patients with acute coronary syndrome without ST-segment elevation in Greece.",2012-01-09298,22667992,Appl Health Econ Health Policy,Georgia Kourlaba,2012,10 / 4,261-71,Yes,22667992,"Georgia Kourlaba; Vassilis Fragoulakis; Nikos Maniadakis; Economic evaluation of clopidogrel in acute coronary syndrome patients without ST-segment elevation in Greece: a cost-utility analysis, Appl Health Econ Health Policy, Jul/1/2012; 10(4):1179-1896; 261-71",QALY,Not Stated,Not Stated,Not Stated,Aspirin + clopidogrel vs. Aspirin,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.50,3.50,3541,Euro,2012,5132.71
9926,Economic evaluation of clopidogrel in acute coronary syndrome patients without ST-segment elevation in Greece: a cost-utility analysis,"Current guidelines recommend treatment with antiplatelet and anticoagulant therapy for the secondary prevention of atherothrombotic events among patients with non-ST-segment elevation myocardial infarction (NSTEMI) or unstable angina (UA). The CURE (Clopidogrel in Unstable angina to prevent Recurrent Events) trial has shown that clopidogrel alone or in combination with aspirin is more effective in reducing the risk of atherothrombotic events than aspirin alone in NSTEMI or UA patients. However, in the current climate of financial constraints, the effectiveness of a treatment should be considered in conjunction with its long-term economic costs to determine the best possible care.To evaluate the cost effectiveness of 1 year of treatment with clopidogrel in addition to aspirin in NSTEMI or UA patients from the third-party-payer perspective in Greece.An existing Markov model consisting of six states (NSTEMI/UA/no event, first year with stroke, history of stroke, first year with myocardial infarction [MI], history of MI and death) was adapted and extended to the Greek healthcare setting for year 2012. Utility values obtained from a Greek national study were assigned to each health state in order to estimate the quality-adjusted life-years (QALYs). Costs assigned to each health state included antiplatelet treatment cost, cost for the management of adverse events and the costs for concomitant medication, hospitalization, outpatient visits, rehabilitation and nursing. Cost effectiveness and cost utility was expressed as the cost per life-year (LY) gained and QALY gained, respectively. A probabilistic sensitivity analysis was conducted.The Markov analysis predicts a discounted survival of 8.27 years in the aspirin treatment group and 8.41 years in the aspirin plus clopidogrel treatment group. The corresponding discounted QALYs were 6.88 and 7.00, respectively. The cumulated lifetime costs per patient were ? 18 779 and ? 19 191, for the aspirin and aspirin plus clopidogrel treatment arms, respectively. The incremental cost-effectiveness ratio (ICER) with the addition of clopidogrel was &U20AC;2951 for each LY saved and &U20AC;3541 for each QALY saved. Finally, clopidogrel plus aspirin was found to be cost effective in more than 95% of simulated samples at a threshold of &U20AC;7000 per discounted QALY gained.One-year treatment with clopidogrel in addition to aspirin is a cost-effective treatment option for secondary prevention in patients with acute coronary syndrome without ST-segment elevation in Greece.",2012-01-09298,22667992,Appl Health Econ Health Policy,Georgia Kourlaba,2012,10 / 4,261-71,Yes,22667992,"Georgia Kourlaba; Vassilis Fragoulakis; Nikos Maniadakis; Economic evaluation of clopidogrel in acute coronary syndrome patients without ST-segment elevation in Greece: a cost-utility analysis, Appl Health Econ Health Policy, Jul/1/2012; 10(4):1179-1896; 261-71",QALY,Not Stated,Not Stated,Not Stated,Aspirin + clopidogrel vs. Aspirin,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.50,3.50,4785.71,Euro,2012,6936.93
9927,Economic evaluation of clopidogrel in acute coronary syndrome patients without ST-segment elevation in Greece: a cost-utility analysis,"Current guidelines recommend treatment with antiplatelet and anticoagulant therapy for the secondary prevention of atherothrombotic events among patients with non-ST-segment elevation myocardial infarction (NSTEMI) or unstable angina (UA). The CURE (Clopidogrel in Unstable angina to prevent Recurrent Events) trial has shown that clopidogrel alone or in combination with aspirin is more effective in reducing the risk of atherothrombotic events than aspirin alone in NSTEMI or UA patients. However, in the current climate of financial constraints, the effectiveness of a treatment should be considered in conjunction with its long-term economic costs to determine the best possible care.To evaluate the cost effectiveness of 1 year of treatment with clopidogrel in addition to aspirin in NSTEMI or UA patients from the third-party-payer perspective in Greece.An existing Markov model consisting of six states (NSTEMI/UA/no event, first year with stroke, history of stroke, first year with myocardial infarction [MI], history of MI and death) was adapted and extended to the Greek healthcare setting for year 2012. Utility values obtained from a Greek national study were assigned to each health state in order to estimate the quality-adjusted life-years (QALYs). Costs assigned to each health state included antiplatelet treatment cost, cost for the management of adverse events and the costs for concomitant medication, hospitalization, outpatient visits, rehabilitation and nursing. Cost effectiveness and cost utility was expressed as the cost per life-year (LY) gained and QALY gained, respectively. A probabilistic sensitivity analysis was conducted.The Markov analysis predicts a discounted survival of 8.27 years in the aspirin treatment group and 8.41 years in the aspirin plus clopidogrel treatment group. The corresponding discounted QALYs were 6.88 and 7.00, respectively. The cumulated lifetime costs per patient were ? 18 779 and ? 19 191, for the aspirin and aspirin plus clopidogrel treatment arms, respectively. The incremental cost-effectiveness ratio (ICER) with the addition of clopidogrel was &U20AC;2951 for each LY saved and &U20AC;3541 for each QALY saved. Finally, clopidogrel plus aspirin was found to be cost effective in more than 95% of simulated samples at a threshold of &U20AC;7000 per discounted QALY gained.One-year treatment with clopidogrel in addition to aspirin is a cost-effective treatment option for secondary prevention in patients with acute coronary syndrome without ST-segment elevation in Greece.",2012-01-09298,22667992,Appl Health Econ Health Policy,Georgia Kourlaba,2012,10 / 4,261-71,Yes,22667992,"Georgia Kourlaba; Vassilis Fragoulakis; Nikos Maniadakis; Economic evaluation of clopidogrel in acute coronary syndrome patients without ST-segment elevation in Greece: a cost-utility analysis, Appl Health Econ Health Policy, Jul/1/2012; 10(4):1179-1896; 261-71",QALY,Not Stated,Not Stated,Not Stated,Aspirin + clopidogrel vs. Aspirin,Not Stated,Not Stated,Not Stated,Male,Full,Lifetime,3.50,3.50,3277,Euro,2012,4750.04
9928,"Clinical and cost effectiveness of booklet based vestibular rehabilitation for chronic dizziness in primary care: single blind, parallel group, pragmatic, randomised controlled trial","To determine the clinical and cost effectiveness of booklet based vestibular rehabilitation with and without telephone support for chronic dizziness, compared with routine care.Single blind, parallel group, pragmatic, randomised controlled trial.35 general practices across southern England between October 2008 and January 2011.Patients aged 18 years or over with chronic dizziness (mean duration >five years) not attributable to non-vestibular causes (confirmed by general practitioner) and that could be aggravated by head movement (confirmed by patient).Participants randomly allocated to receive routine medical care, booklet based vestibular rehabilitation only, or booklet based vestibular rehabilitation with telephone support. For the booklet approach, participants received self management booklets providing comprehensive advice on undertaking vestibular rehabilitation exercises at home daily for up to 12 weeks and using cognitive behavioural techniques to promote positive beliefs and treatment adherence. Participants receiving telephone support were offered up to three brief sessions of structured support from a vestibular therapist.Vertigo symptom scale-short form and total healthcare costs related to dizziness per quality adjusted life year (QALY).Of 337 randomised participants, 276 (82%) completed all clinical measures at the primary endpoint, 12 weeks, and 263 (78%) at one year follow-up. We analysed clinical effectiveness by intention to treat, using analysis of covariance to compare groups after intervention, controlling for baseline symptom scores. At 12 weeks, scores on the vertigo symptom scale in the telephone support group did not differ significantly from those in the routine care group (adjusted mean difference -1.79 (95% confidence interval -3.69 to 0.11), P=0.064). At one year, both intervention groups improved significantly relative to routine care (telephone support -2.52 (-4.52 to -0.51), P=0.014; booklet only -2.43 (-4.27 to -0.60), P=0.010). Analysis of cost effectiveness acceptability curves showed that both interventions were highly cost effective; at very low QALY values, the booklet only approach was most likely to be cost effective, but the approach with additional telephone support was most likely to be cost effective at QALY values more than ?1200 (?1488; $1932). Using the booklet approach with telephone support, five (three to 12) patients would need to be treated for one patient to report subjective improvement at one year.Booklet based vestibular rehabilitation for chronic dizziness is a simple and cost effective means of improving patient reported outcomes in primary care.ClinicalTrials.gov NCT00732797.",2012-01-09304,22674920,BMJ,Lucy Yardley,2012,344 /,e2237,No,22674920,"Lucy Yardley; Fiona Barker; Ingrid Muller; David Turner; Sarah Kirby; Mark Mullee; Anna Morris; Paul Little; Clinical and cost effectiveness of booklet based vestibular rehabilitation for chronic dizziness in primary care: single blind, parallel group, pragmatic, randomised controlled trial, BMJ, ; 344 ():0959-8138; e2237",QALY,Not Stated,Not Stated,Not Stated,Self management with booklet based vestibular rehabilitation vs. Routine medical care,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,-133.33,United Kingdom,2010,-244.31
9929,"Clinical and cost effectiveness of booklet based vestibular rehabilitation for chronic dizziness in primary care: single blind, parallel group, pragmatic, randomised controlled trial","To determine the clinical and cost effectiveness of booklet based vestibular rehabilitation with and without telephone support for chronic dizziness, compared with routine care.Single blind, parallel group, pragmatic, randomised controlled trial.35 general practices across southern England between October 2008 and January 2011.Patients aged 18 years or over with chronic dizziness (mean duration >five years) not attributable to non-vestibular causes (confirmed by general practitioner) and that could be aggravated by head movement (confirmed by patient).Participants randomly allocated to receive routine medical care, booklet based vestibular rehabilitation only, or booklet based vestibular rehabilitation with telephone support. For the booklet approach, participants received self management booklets providing comprehensive advice on undertaking vestibular rehabilitation exercises at home daily for up to 12 weeks and using cognitive behavioural techniques to promote positive beliefs and treatment adherence. Participants receiving telephone support were offered up to three brief sessions of structured support from a vestibular therapist.Vertigo symptom scale-short form and total healthcare costs related to dizziness per quality adjusted life year (QALY).Of 337 randomised participants, 276 (82%) completed all clinical measures at the primary endpoint, 12 weeks, and 263 (78%) at one year follow-up. We analysed clinical effectiveness by intention to treat, using analysis of covariance to compare groups after intervention, controlling for baseline symptom scores. At 12 weeks, scores on the vertigo symptom scale in the telephone support group did not differ significantly from those in the routine care group (adjusted mean difference -1.79 (95% confidence interval -3.69 to 0.11), P=0.064). At one year, both intervention groups improved significantly relative to routine care (telephone support -2.52 (-4.52 to -0.51), P=0.014; booklet only -2.43 (-4.27 to -0.60), P=0.010). Analysis of cost effectiveness acceptability curves showed that both interventions were highly cost effective; at very low QALY values, the booklet only approach was most likely to be cost effective, but the approach with additional telephone support was most likely to be cost effective at QALY values more than ?1200 (?1488; $1932). Using the booklet approach with telephone support, five (three to 12) patients would need to be treated for one patient to report subjective improvement at one year.Booklet based vestibular rehabilitation for chronic dizziness is a simple and cost effective means of improving patient reported outcomes in primary care.ClinicalTrials.gov NCT00732797.",2012-01-09304,22674920,BMJ,Lucy Yardley,2012,344 /,e2237,No,22674920,"Lucy Yardley; Fiona Barker; Ingrid Muller; David Turner; Sarah Kirby; Mark Mullee; Anna Morris; Paul Little; Clinical and cost effectiveness of booklet based vestibular rehabilitation for chronic dizziness in primary care: single blind, parallel group, pragmatic, randomised controlled trial, BMJ, ; 344 ():0959-8138; e2237",QALY,Not Stated,Not Stated,Not Stated,Self management booklet based vestibular rehabilitation and telephone support vs. Self management with booklet based vestibular rehabilitation,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,1363,United Kingdom,2010,2497.45
