index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
1729,Using cost-effectiveness analysis to define a breast cancer benefits package for the uninsured,"OBJECTIVES: In 1999, California was considering legislation to fund breast cancer treatment for its uninsured. We sought to define the most cost-effective breast cancer benefits package in order to inform this debate. METHODS: We use cost-effectiveness analysis to calculate the additional costs and benefits of various adjuvant therapy strategies, radiation after breast conserving surgery, and reconstruction compared to those of surgery alone in order to define the most cost-effective breast cancer benefits package for uninsured women. RESULTS: Using cost-effectiveness analysis, we define a Minimum Breast Cancer Benefits Package that includes only the most cost-effective life-saving breast cancer treatments. To provide these benefits for an estimated 550 breast cancer patients will cost $10,200,000. We present two options that each cost an additional $1,700,000 - to expand the benefits to these patients to include post-mastectomy radiation and breast reconstruction; or to provide the Minimum Package to an additional 93 uninsured women. CONCLUSIONS: California legislators must decide whether to offer comprehensive benefits to a limited number of breast cancer patients or to provide only the most life-saving treatments to a greater number of women.",2002-01-00965,12186375,Breast Cancer Res Treat,Jennifer L Malin,2002,74 / 2,143-53,No,12186375,"Jennifer L Malin; Emmett Keeler; Chenxi Wang; Robert Brook; Using cost-effectiveness analysis to define a breast cancer benefits package for the uninsured, Breast Cancer Res Treat, 2002-Jul; 74(2):0167-6806; 143-53",QALY,Not Stated,Not Stated,Not Stated,Adjuvant chemotherapy (AC) plus surgery vs. Surgery alone,Not Stated,45 Years,45 Years,Female,Full,Lifetime,3.00,3.00,2636,United States,1999,4094.99
1730,Impact of cochlear implants on the functional health status of older adults,"OBJECTIVES: To assess the impact of cochlear implantation on quality of life changes in older adults aged 50 years and above. STUDY DESIGN: Retrospective study by questionnaire and chart review. METHODS: Forty-seven patients aged 50 to 80 years (mean age, 63.4 y [SD = 8.6 y]), who have multiple-channel cochlear implants received at The Listening Center at Johns Hopkins Hospital, completed the Ontario Health Utilities Index Mark 3 survey and a questionnaire on quality of life changes. Health utility scores before and after cochlear implantation were measured, and audiologic data before implantation and at 6 months and 1 year after implantation were analyzed. RESULTS: Cochlear implantation in older adults is associated with a mean gain in health utility(P <.0001) of 0.24 (SD = 0.33), which corresponds to a favorable cost-utility of $9530 per quality-adjusted life-year. Improvements in hearing and emotional health attributes were primarily responsible for this increase in health-related quality of life measure. There was a significant increase in speech perception scores at 6 months after surgery (P <.0001 for both CID sentence and monosyllabic word tests) and a strong correlation between the magnitude of health utility gains and the postoperative increase in speech perception scores (r = 0.45, P <.05). CONCLUSIONS: Cochlear implants have a significant impact on the quality of life of older deaf patients, and are a cost-effective intervention in this population. Improvements in speech perception are predictive of gains in health-related quality of life and associated emotional benefits after cochlear implantation.",2002-01-00969,12172266,Laryngoscope,Howard W Francis,2002,112 / 8 Pt 1,1482-8,No,12172266,"Howard W Francis; Nelson Chee; Jennifer Yeagle; Andre Cheng; John K Niparko; Impact of cochlear implants on the functional health status of older adults, Laryngoscope, 2002-Aug; 112(8 Pt 1):0023-852X; 1482-8",QALY,Not Stated,Not Stated,Not Stated,Cochlear implantation vs. No implantation,Not Stated,83 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,9530,United States,2000,14323.28
1731,Impact of cochlear implants on the functional health status of older adults,"OBJECTIVES: To assess the impact of cochlear implantation on quality of life changes in older adults aged 50 years and above. STUDY DESIGN: Retrospective study by questionnaire and chart review. METHODS: Forty-seven patients aged 50 to 80 years (mean age, 63.4 y [SD = 8.6 y]), who have multiple-channel cochlear implants received at The Listening Center at Johns Hopkins Hospital, completed the Ontario Health Utilities Index Mark 3 survey and a questionnaire on quality of life changes. Health utility scores before and after cochlear implantation were measured, and audiologic data before implantation and at 6 months and 1 year after implantation were analyzed. RESULTS: Cochlear implantation in older adults is associated with a mean gain in health utility(P <.0001) of 0.24 (SD = 0.33), which corresponds to a favorable cost-utility of $9530 per quality-adjusted life-year. Improvements in hearing and emotional health attributes were primarily responsible for this increase in health-related quality of life measure. There was a significant increase in speech perception scores at 6 months after surgery (P <.0001 for both CID sentence and monosyllabic word tests) and a strong correlation between the magnitude of health utility gains and the postoperative increase in speech perception scores (r = 0.45, P <.05). CONCLUSIONS: Cochlear implants have a significant impact on the quality of life of older deaf patients, and are a cost-effective intervention in this population. Improvements in speech perception are predictive of gains in health-related quality of life and associated emotional benefits after cochlear implantation.",2002-01-00969,12172266,Laryngoscope,Howard W Francis,2002,112 / 8 Pt 1,1482-8,No,12172266,"Howard W Francis; Nelson Chee; Jennifer Yeagle; Andre Cheng; John K Niparko; Impact of cochlear implants on the functional health status of older adults, Laryngoscope, 2002-Aug; 112(8 Pt 1):0023-852X; 1482-8",QALY,Not Stated,Not Stated,Not Stated,Cochlear implantation vs. No implantation,Not Stated,83 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,9480,United States,2000,14248.13
1732,Impact of cochlear implants on the functional health status of older adults,"OBJECTIVES: To assess the impact of cochlear implantation on quality of life changes in older adults aged 50 years and above. STUDY DESIGN: Retrospective study by questionnaire and chart review. METHODS: Forty-seven patients aged 50 to 80 years (mean age, 63.4 y [SD = 8.6 y]), who have multiple-channel cochlear implants received at The Listening Center at Johns Hopkins Hospital, completed the Ontario Health Utilities Index Mark 3 survey and a questionnaire on quality of life changes. Health utility scores before and after cochlear implantation were measured, and audiologic data before implantation and at 6 months and 1 year after implantation were analyzed. RESULTS: Cochlear implantation in older adults is associated with a mean gain in health utility(P <.0001) of 0.24 (SD = 0.33), which corresponds to a favorable cost-utility of $9530 per quality-adjusted life-year. Improvements in hearing and emotional health attributes were primarily responsible for this increase in health-related quality of life measure. There was a significant increase in speech perception scores at 6 months after surgery (P <.0001 for both CID sentence and monosyllabic word tests) and a strong correlation between the magnitude of health utility gains and the postoperative increase in speech perception scores (r = 0.45, P <.05). CONCLUSIONS: Cochlear implants have a significant impact on the quality of life of older deaf patients, and are a cost-effective intervention in this population. Improvements in speech perception are predictive of gains in health-related quality of life and associated emotional benefits after cochlear implantation.",2002-01-00969,12172266,Laryngoscope,Howard W Francis,2002,112 / 8 Pt 1,1482-8,No,12172266,"Howard W Francis; Nelson Chee; Jennifer Yeagle; Andre Cheng; John K Niparko; Impact of cochlear implants on the functional health status of older adults, Laryngoscope, 2002-Aug; 112(8 Pt 1):0023-852X; 1482-8",QALY,Not Stated,Not Stated,Not Stated,Cochlear implantation vs. No implantation,Not Stated,83 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,9678,United States,2000,14545.72
1733,Cost analysis of primary total hip replacement,"Arthritis of the hip is a cause of significant morbidity to the sufferer, for which total hip replacement is firmly established as an effective treatment. In order to assess the cost utility and benefit of total hip replacement, we compared the costs incurred to the health benefit accrued as measured by improvement in pre to post operative Harris hip scores, WOMAC osteoarthritis indices and SF 36 scores. Our calculations suggested the average unit cost of a total hip replacement at Cappagh National Orthopaedic Hospital, in 1999, to be in the region of 6,500 pounds. Cost utility was calculated as cost per QALY. Cost benefit was expressed as cost per 10 point increments in Harris hip scores, WOMAC and SF 36 scores. We conclude that total hip replacement is a worthwhile and efficient investment of health resources.",2002-01-00971,12171266,Ir Med J,K O'Shea,2002,95 / 6,177-80,No,12171266,"K O'Shea; E Bale; P Murray; Cost analysis of primary total hip replacement, Ir Med J, 2002-Jun; 95(6):0332-3102; 177-80",QALY,Not Stated,Not Stated,Not Stated,Total hip replacement surgery vs. No total hip replacement surgery,Not Stated,69 Years,60 Years,Male,Full,2 Years,Not Stated,Not Stated,1863,Ireland,1999,2140.67
1734,Cost analysis of primary total hip replacement,"Arthritis of the hip is a cause of significant morbidity to the sufferer, for which total hip replacement is firmly established as an effective treatment. In order to assess the cost utility and benefit of total hip replacement, we compared the costs incurred to the health benefit accrued as measured by improvement in pre to post operative Harris hip scores, WOMAC osteoarthritis indices and SF 36 scores. Our calculations suggested the average unit cost of a total hip replacement at Cappagh National Orthopaedic Hospital, in 1999, to be in the region of 6,500 pounds. Cost utility was calculated as cost per QALY. Cost benefit was expressed as cost per 10 point increments in Harris hip scores, WOMAC and SF 36 scores. We conclude that total hip replacement is a worthwhile and efficient investment of health resources.",2002-01-00971,12171266,Ir Med J,K O'Shea,2002,95 / 6,177-80,No,12171266,"K O'Shea; E Bale; P Murray; Cost analysis of primary total hip replacement, Ir Med J, 2002-Jun; 95(6):0332-3102; 177-80",QALY,Not Stated,Not Stated,Not Stated,Total hip replacement surgery vs. No total hip replacement surgery,Not Stated,69 Years,60 Years,Female,Full,2 Years,Not Stated,Not Stated,1467,Ireland,1999,1685.65
1735,Cost analysis of primary total hip replacement,"Arthritis of the hip is a cause of significant morbidity to the sufferer, for which total hip replacement is firmly established as an effective treatment. In order to assess the cost utility and benefit of total hip replacement, we compared the costs incurred to the health benefit accrued as measured by improvement in pre to post operative Harris hip scores, WOMAC osteoarthritis indices and SF 36 scores. Our calculations suggested the average unit cost of a total hip replacement at Cappagh National Orthopaedic Hospital, in 1999, to be in the region of 6,500 pounds. Cost utility was calculated as cost per QALY. Cost benefit was expressed as cost per 10 point increments in Harris hip scores, WOMAC and SF 36 scores. We conclude that total hip replacement is a worthwhile and efficient investment of health resources.",2002-01-00971,12171266,Ir Med J,K O'Shea,2002,95 / 6,177-80,No,12171266,"K O'Shea; E Bale; P Murray; Cost analysis of primary total hip replacement, Ir Med J, 2002-Jun; 95(6):0332-3102; 177-80",QALY,Not Stated,Not Stated,Not Stated,Total hip replacement surgery vs. No total hip replacement surgery,Not Stated,79 Years,70 Years,Male,Full,2 Years,Not Stated,Not Stated,3152,Ireland,1999,3621.79
1736,Cost analysis of primary total hip replacement,"Arthritis of the hip is a cause of significant morbidity to the sufferer, for which total hip replacement is firmly established as an effective treatment. In order to assess the cost utility and benefit of total hip replacement, we compared the costs incurred to the health benefit accrued as measured by improvement in pre to post operative Harris hip scores, WOMAC osteoarthritis indices and SF 36 scores. Our calculations suggested the average unit cost of a total hip replacement at Cappagh National Orthopaedic Hospital, in 1999, to be in the region of 6,500 pounds. Cost utility was calculated as cost per QALY. Cost benefit was expressed as cost per 10 point increments in Harris hip scores, WOMAC and SF 36 scores. We conclude that total hip replacement is a worthwhile and efficient investment of health resources.",2002-01-00971,12171266,Ir Med J,K O'Shea,2002,95 / 6,177-80,No,12171266,"K O'Shea; E Bale; P Murray; Cost analysis of primary total hip replacement, Ir Med J, 2002-Jun; 95(6):0332-3102; 177-80",QALY,Not Stated,Not Stated,Not Stated,Total hip replacement surgery vs. No total hip replacement surgery,Not Stated,79 Years,70 Years,Female,Full,2 Years,Not Stated,Not Stated,2454,Ireland,1999,2819.76
1737,Medical or surgical therapy for erosive reflux esophagitis: cost-utility analysis using a Markov model,"OBJECTIVE: To compare the cost and utility of healing and maintenance regimens of omeprazole and laparoscopic Nissen fundoplication (LNF) in the framework of the Canadian medical system. SUMMARY BACKGROUND DATA: Medical therapy with proton pump inhibitors for endoscopically proven reflux esophagitis is a safe and effective treatment option. Of late, the surgical treatment of choice for this disease has become LNF. METHODS: The authors"" base case was a 45-year-old man with erosive reflux esophagitis refractory to H2-blockers. A cost-utility analysis was performed comparing the two strategies. A two-stage Markov model (healing and maintenance phases) was used to estimate costs and utilities with a time horizon of 5 years. Discounted direct costs were estimated from the perspective of a provincial health ministry, and discounted quality-of-life estimates were derived from the medical literature. Sensitivity analyses were performed to test the robustness of the model to the authors"" assumptions and to determine thresholds. A Monte Carlo simulation of 10,000 patients was used to estimate variances and 95% interpercentile ranges. RESULTS: For the 5-year period studied, LNF was less expensive than omeprazole (3519.89 dollars vs. 5464.87 dollars per patient) and became the more cost-effective option at 3.3 years of follow-up. The authors found that 20 mg/day omeprazole would have to cost less than 38.60 dollars per month before medical therapy became cost effective; conversely, the cost of LNF would have to be more than 5,273.70 dollars or the length of stay more than 4.2 days for medical therapy to be cost effective. Estimates of quality-adjusted life-years did not differ significantly between the two treatment options, and the incremental cost for medical therapy was 129,665 dollars per quality-adjusted life-years gained. CONCLUSIONS: For patients with severe esophagitis, LNF is a cost-effective alternative to long-term maintenance therapy with proton pump inhibitors.",2002-01-00972,12170024,Ann Surg,Joseph Romagnuolo,2002,236 / 2,191-202,No,12170024,"Joseph Romagnuolo; Michael A Meier; Daniel C Sadowski; Medical or surgical therapy for erosive reflux esophagitis: cost-utility analysis using a Markov model, Ann Surg, 2002-Aug; 236(2):0003-4932; 191-202",QALY,Not Stated,Not Stated,Not Stated,Medical treatment (omeprazole) vs. Surgery (laparoscopic Nissen fundoplication),Not Stated,45 Years,45 Years,Male,Full,5 Years,3.00,3.00,129665,Canada,2000,131233.13
1738,Cost-effectiveness of preventive occupational therapy for independent-living older adults,"OBJECTIVES: To evaluate the cost-effectiveness of a 9-month preventive occupational therapy (OT) program in the Well-Elderly Study: a randomized trial in independent-living older adults that found significant health, function, and quality of life benefits attributable to preventive OT. DESIGN: A randomized trial. SETTING: Two government-subsidized apartment complexes. PARTICIPANTS: One hundred sixty-three culturally diverse volunteers aged 60 and older. INTERVENTION: An OT group, a social activity group (active control), and a nontreatment group (passive control). MEASUREMENTS: Use of healthcare services was determined by telephone interview during and after the treatment phase. A conversion algorithm was applied to the RAND 36-item Short Form Health Survey to derive a preference-based health-related quality of life index, quality-adjusted life years (QALYs), and the incremental cost-effectiveness ratio for preventive OT relative to the combined control group. RESULTS: Costs for the 9-month OT program averaged $548 per subject. Postintervention healthcare costs were lower for the OT group ($967) than for the active control group ($1,726), the passive control group ($3,334), or a combination of the control groups ($2,593). The quality of life index showed a 4.5% QALY differential (OT vs combined control), P <.001. The cost per QALY estimates for the OT group was $10,666 (95% confidence interval = $6,747-$25,430). For the passive and active control groups, the corresponding costs per QALY were $13,784 and $7,820, respectively. CONCLUSION: In this study, preventive OT demonstrated cost-effectiveness in conjunction with a trend toward decreased medical expenditures.",2002-01-00974,12164994,J Am Geriatr Soc,Joel Hay,2002,50 / 8,1381-8,No,12164994,"Joel Hay; Laurie LaBree; Roger Luo; Florence Clark; Mike Carlson; Deborah Mandel; Ruth Zemke; Joseph Jackson; Stanley P Azen; Cost-effectiveness of preventive occupational therapy for independent-living older adults, J Am Geriatr Soc, 2002-Aug; 50(8):0002-8614; 1381-8",QALY,Not Stated,Not Stated,Not Stated,Weekly occupational therapy vs. Combined controls: weekly social activity group led by non-professionals and no treatment,Not Stated,Not Stated,60 Years,"Female, Male",Full,1 Year,3.00,3.00,10666,United States,2000,16030.65
1739,Cost-effectiveness of preventive occupational therapy for independent-living older adults,"OBJECTIVES: To evaluate the cost-effectiveness of a 9-month preventive occupational therapy (OT) program in the Well-Elderly Study: a randomized trial in independent-living older adults that found significant health, function, and quality of life benefits attributable to preventive OT. DESIGN: A randomized trial. SETTING: Two government-subsidized apartment complexes. PARTICIPANTS: One hundred sixty-three culturally diverse volunteers aged 60 and older. INTERVENTION: An OT group, a social activity group (active control), and a nontreatment group (passive control). MEASUREMENTS: Use of healthcare services was determined by telephone interview during and after the treatment phase. A conversion algorithm was applied to the RAND 36-item Short Form Health Survey to derive a preference-based health-related quality of life index, quality-adjusted life years (QALYs), and the incremental cost-effectiveness ratio for preventive OT relative to the combined control group. RESULTS: Costs for the 9-month OT program averaged $548 per subject. Postintervention healthcare costs were lower for the OT group ($967) than for the active control group ($1,726), the passive control group ($3,334), or a combination of the control groups ($2,593). The quality of life index showed a 4.5% QALY differential (OT vs combined control), P <.001. The cost per QALY estimates for the OT group was $10,666 (95% confidence interval = $6,747-$25,430). For the passive and active control groups, the corresponding costs per QALY were $13,784 and $7,820, respectively. CONCLUSION: In this study, preventive OT demonstrated cost-effectiveness in conjunction with a trend toward decreased medical expenditures.",2002-01-00974,12164994,J Am Geriatr Soc,Joel Hay,2002,50 / 8,1381-8,No,12164994,"Joel Hay; Laurie LaBree; Roger Luo; Florence Clark; Mike Carlson; Deborah Mandel; Ruth Zemke; Joseph Jackson; Stanley P Azen; Cost-effectiveness of preventive occupational therapy for independent-living older adults, J Am Geriatr Soc, 2002-Aug; 50(8):0002-8614; 1381-8",QALY,Not Stated,Not Stated,Not Stated,Weekly occupational therapy vs. No treatment,Not Stated,Not Stated,60 Years,"Female, Male",Full,1 Year,3.00,3.00,13784,United States,2000,20716.9
1740,Cost-effectiveness of preventive occupational therapy for independent-living older adults,"OBJECTIVES: To evaluate the cost-effectiveness of a 9-month preventive occupational therapy (OT) program in the Well-Elderly Study: a randomized trial in independent-living older adults that found significant health, function, and quality of life benefits attributable to preventive OT. DESIGN: A randomized trial. SETTING: Two government-subsidized apartment complexes. PARTICIPANTS: One hundred sixty-three culturally diverse volunteers aged 60 and older. INTERVENTION: An OT group, a social activity group (active control), and a nontreatment group (passive control). MEASUREMENTS: Use of healthcare services was determined by telephone interview during and after the treatment phase. A conversion algorithm was applied to the RAND 36-item Short Form Health Survey to derive a preference-based health-related quality of life index, quality-adjusted life years (QALYs), and the incremental cost-effectiveness ratio for preventive OT relative to the combined control group. RESULTS: Costs for the 9-month OT program averaged $548 per subject. Postintervention healthcare costs were lower for the OT group ($967) than for the active control group ($1,726), the passive control group ($3,334), or a combination of the control groups ($2,593). The quality of life index showed a 4.5% QALY differential (OT vs combined control), P <.001. The cost per QALY estimates for the OT group was $10,666 (95% confidence interval = $6,747-$25,430). For the passive and active control groups, the corresponding costs per QALY were $13,784 and $7,820, respectively. CONCLUSION: In this study, preventive OT demonstrated cost-effectiveness in conjunction with a trend toward decreased medical expenditures.",2002-01-00974,12164994,J Am Geriatr Soc,Joel Hay,2002,50 / 8,1381-8,No,12164994,"Joel Hay; Laurie LaBree; Roger Luo; Florence Clark; Mike Carlson; Deborah Mandel; Ruth Zemke; Joseph Jackson; Stanley P Azen; Cost-effectiveness of preventive occupational therapy for independent-living older adults, J Am Geriatr Soc, 2002-Aug; 50(8):0002-8614; 1381-8",QALY,Not Stated,Not Stated,Not Stated,Weekly occupational therapy vs. Weekly social activity group led by non-professionals,Not Stated,Not Stated,60 Years,"Female, Male",Full,1 Year,3.00,3.00,7820,United States,2000,11753.21
1741,Economic evaluation for hepatitis C,"This paper describes the methods used in economic evaluation and illustrates the challenges of assessing the cost-effectiveness of new interventions in Hepatitis C (HCV), where the impact of interventions needs to be assessed over the patient""s lifetime. This paper provides an example of an economic evaluation in HCV using a model estimating the cost-effectiveness of combination therapy (CMB) for patients with mild HCV. The preliminary results from the model suggested that for 1000 cases with mild disease CMB lead to 55 fewer deaths from liver disease compared to no treatment, an average gain of 1.2 life years. Although CMB lead to additional costs of 14,882 EURO""s, the cost-effectiveness ratio was 8,490 EURO""s per Quality Adjusted Life Year (QALY), which suggests the intervention is relatively cost-effective. The sensitivity analysis showed that the cost-effectiveness ratio was sensitive to the effectiveness of the intervention, and the progression rates between mild disease and cirrhosis. A large UK study is collecting data on the effectiveness of CMB for patients with mild disease, and the costs and quality of life for patients at different stages of HCV. These data will be used to improve the projections of the model. In general, economic evaluations can provide information to help decide where priorities lie both in HCV, and other disease areas.",2002-01-00977,12148430,Acta Gastroenterol Belg,R Grieve,2002,65 / 2,104-9,No,12148430,"R Grieve; Jennifer Roberts; Economic evaluation for hepatitis C, Acta Gastroenterol Belg, 2002 Apr-Jun; 65(2):0001-5644; 104-9",QALY,United Kingdom,Not Stated,Not Stated,Combination therapy (CMB) with alpha interferon and ribavirin vs. No treatment,Not Stated,40 Years,40 Years,"Female, Male",Full,Lifetime,6.00,1.50,8490,Euro,2000,11779.99
1742,"Cost effectiveness of treatment of Parkinson""s disease with entacapone in the United States","OBJECTIVE: To determine the cost effectiveness of adjunctive therapy with entacapone versus standard treatment (levodopa) without entacapone for patients in the US with Parkinson""s disease (PD) who experience ""off-time"" (re-emergence of the symptoms of PD) while receiving levodopa. STUDY DESIGN: A Markov model was used to estimate 5-year costs and effectiveness of standard treatment with and without entacapone. METHODS: Probabilities, unit costs, resource utilisation data and utilities were obtained from published literature, clinical trial reports, a national database, and clinical experts. PD disability was measured using the daily proportion of off-time and Hoehn and Yahr scale scores. The analysis measured costs from a societal and third-party payer perspective, and effectiveness as gains in quality-adjusted life-years (QALYs) and years without progression to >25% off-time. RESULTS: From a societal perspective, entacapone therapy resulted in an incremental cost of US dollars 9327 per QALY gained compared with standard treatment. Treatment with entacapone also provided an additional 7.6 months with < or =25% off-time/day compared with standard treatment. Sensitivity analyses indicated that the model is sensitive to changes in rates of improvement/deterioration of off-time, and to the number of doses per day of levodopa with adjunctive entacapone. CONCLUSIONS: The addition of entacapone to standard treatment for patients receiving levodopa who experience off-time provides additional QALYs and gain in time with minimal fluctuations. Results of this modelling exercise suggest that therapy with entacapone may be cost effective when compared with standard treatment for PD.",2002-01-00979,12141889,Pharmacoeconomics,Cynthia S Palmer,2002,20 / 14,617-28,Yes,12141889,"Cynthia S Palmer; Mark J C Nuijten; Jordana K Schmier; Prasun Subedi; Edward H Snyder; Cost effectiveness of treatment of Parkinson""s disease with entacapone in the United States, Pharmacoeconomics, 2002; 20(14):1179-2027; 617-28",QALY,Not Stated,Not Stated,Not Stated,Standard treatment and adjunctive therapy with entacapone vs. Standard treatment alone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,9327,United States,1999,14489.38
1743,Cost effectiveness of tinzaparin sodium versus unfractionated heparin in the treatment of proximal deep vein thrombosis,"OBJECTIVE: To evaluate economic and health implications of tinzaparin sodium, a once a day low-molecular-weight heparin (LMWH), versus unfractionated heparin (UFH) in the treatment of acute deep vein thrombosis (DVT) from a US healthcare payer perspective. STUDY DESIGN: An economic model, composed of two submodules, was created: A short-term module based on clinical trial data covering the first 3 months and a long-term module that projects trial results based on published data for up to 50 years. METHODS: Clinical trial results were combined with data from long-term follow-up studies of DVT in a model that estimates the health and economic consequences of treatment. Both short- and long-term costs with tinzaparin sodium were compared with UFH, as were health outcomes and quality-adjusted life-years (QALYs). RESULTS: Patients treated with tinzaparin sodium are estimated to live a mean of 0.9 years longer on average (0.6 discounted), resulting in an increase of 0.8 QALYs (0.5 discounted). At the same time, lifetime savings are US dollars 621 per patient (1999 values), even when all patients receiving tinzapirin sodium are treated as inpatients. Early discharge of patients receiving tinzaparin sodium, or outpatient treatment, would save between US dollars 3000 and US dollars 5000 per patient. CONCLUSION: Tinzaparin sodium leads to better health outcomes and substantial economic savings compared with UFH treatment when all management costs are considered.",2002-01-00980,12141887,Pharmacoeconomics,J Jaime Caro,2002,20 / 14,593-602,Yes,12141887,"J Jaime Caro; Denis Getsios; Ingrid Caro; Judith A O'Brien; Cost effectiveness of tinzaparin sodium versus unfractionated heparin in the treatment of proximal deep vein thrombosis, Pharmacoeconomics, 2002; 20(14):1179-2027; 593-602",QALY,Not Stated,Not Stated,Not Stated,Tinzaparin sodium vs. Unfractionated heparin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-1171.7,United States,1999,-1820.22
1744,The cost-effectiveness of treatment strategies for achalasia,"Achalasia is a disorder characterized by abnormal motility of the esophageal body and the lower esophageal sphincter, resulting in dysphagia, regurgitation, and chest pain. Treatment options for achalasia include Botulinum toxin injection, pneumatic balloon dilation, and surgical esophagomyotomy. The aim of this study was to determine the cost-effectiveness of these three strategies in the treatment of achalasia in adults. We constructed a Markov cost-effectiveness model comparing Botox injection, pneumatic balloon dilation, and laparoscopic esophagomyotomy as initial treatments of achalasia. Costs and probabilities were derived from the published literature. The utility for symptomatic achalasia was derived from a sample of patients with achalasia. Sensitivity analyses were performed. Over a five-year time horizon, pneumatic dilation was the most cost-effective treatment strategy for achalasia, with an incremental cost-effectiveness ratio of $1348 per quality-adjusted life-year compared to Botox. Although laparoscopic esophagomyotomy was more effective than the other treatment options, it was not cost-effective because of its high initial cost. In conclusion, pneumatic dilation is the most cost-effective treatment option for adults with achalasia. Further studies should examine the long-term relapse rates following treatment with Botox and more precisely determine the quality of life of symptomatic achalasia.",2002-01-00982,12141811,Dig Dis Sci,J Barry O'Connor,2002,47 / 7,1516-25,No,12141811,"J Barry O'Connor; Mendel E Singer; Thomas F Imperiale; Michael F Vaezi; Joel E Richter; The cost-effectiveness of treatment strategies for achalasia, Dig Dis Sci, 2002-Jul; 47(7):0163-2116; 1516-25",QALY,Not Stated,Not Stated,Not Stated,Pneumatic balloon dilation vs. Botulinum toxin treatment,Not Stated,50 Years,50 Years,"Female, Male",Full,5 Years,3.00,3.00,1348,United States,1997,2173.69
1745,The cost-effectiveness of treatment strategies for achalasia,"Achalasia is a disorder characterized by abnormal motility of the esophageal body and the lower esophageal sphincter, resulting in dysphagia, regurgitation, and chest pain. Treatment options for achalasia include Botulinum toxin injection, pneumatic balloon dilation, and surgical esophagomyotomy. The aim of this study was to determine the cost-effectiveness of these three strategies in the treatment of achalasia in adults. We constructed a Markov cost-effectiveness model comparing Botox injection, pneumatic balloon dilation, and laparoscopic esophagomyotomy as initial treatments of achalasia. Costs and probabilities were derived from the published literature. The utility for symptomatic achalasia was derived from a sample of patients with achalasia. Sensitivity analyses were performed. Over a five-year time horizon, pneumatic dilation was the most cost-effective treatment strategy for achalasia, with an incremental cost-effectiveness ratio of $1348 per quality-adjusted life-year compared to Botox. Although laparoscopic esophagomyotomy was more effective than the other treatment options, it was not cost-effective because of its high initial cost. In conclusion, pneumatic dilation is the most cost-effective treatment option for adults with achalasia. Further studies should examine the long-term relapse rates following treatment with Botox and more precisely determine the quality of life of symptomatic achalasia.",2002-01-00982,12141811,Dig Dis Sci,J Barry O'Connor,2002,47 / 7,1516-25,No,12141811,"J Barry O'Connor; Mendel E Singer; Thomas F Imperiale; Michael F Vaezi; Joel E Richter; The cost-effectiveness of treatment strategies for achalasia, Dig Dis Sci, 2002-Jul; 47(7):0163-2116; 1516-25",QALY,Not Stated,Not Stated,Not Stated,Heller myotomy vs. Pneumatic balloon dilation,Not Stated,50 Years,50 Years,"Female, Male",Full,5 Years,3.00,3.00,5376750,United States,1997,8670168.5
