index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
10526,Screening and rapid molecular diagnosis of tuberculosis in prisons in Russia and eastern europe: a cost-effectiveness analysis,"Prisons of the former Soviet Union (FSU) have high rates of multidrug-resistant tuberculosis (MDR-TB) and are thought to drive general population tuberculosis (TB) epidemics. Effective prison case detection, though employing more expensive technologies, may reduce long-term treatment costs and slow MDR-TB transmission.We developed a dynamic transmission model of TB and drug resistance matched to the epidemiology and costs in FSU prisons. We evaluated eight strategies for TB screening and diagnosis involving, alone or in combination, self-referral, symptom screening, mass miniature radiography (MMR), and sputum PCR with probes for rifampin resistance (Xpert MTB/RIF). Over a 10-y horizon, we projected costs, quality-adjusted life years (QALYs), and TB and MDR-TB prevalence. Using sputum PCR as an annual primary screening tool among the general prison population most effectively reduced overall TB prevalence (from 2.78% to 2.31%) and MDR-TB prevalence (from 0.74% to 0.63%), and cost US$543/QALY for additional QALYs gained compared to MMR screening with sputum PCR reserved for rapid detection of MDR-TB. Adding sputum PCR to the currently used strategy of annual MMR screening was cost-saving over 10 y compared to MMR screening alone, but produced only a modest reduction in MDR-TB prevalence (from 0.74% to 0.69%) and had minimal effect on overall TB prevalence (from 2.78% to 2.74%). Strategies based on symptom screening alone were less effective and more expensive than MMR-based strategies. Study limitations included scarce primary TB time-series data in FSU prisons and uncertainties regarding screening test characteristics.In prisons of the FSU, annual screening of the general inmate population with sputum PCR most effectively reduces TB and MDR-TB prevalence, doing so cost-effectively. If this approach is not feasible, the current strategy of annual MMR is both more effective and less expensive than strategies using self-referral or symptom screening alone, and the addition of sputum PCR for rapid MDR-TB detection may be cost-saving over time. Please see later in the article for the Editors' Summary.",2012-01-10107,23209384,PLoS Med,Daniel E Winetsky,2012,9 / 11,e1001348,No,23209384,"Daniel E Winetsky; Diana M Negoescu; Emilia H Demarchis; Olga Almukhamedova; Aizhan Dooronbekova; Dilshod Pulatov; Natalia Vezhnina; Douglas K Owens; Jeremy D Goldhaber-Fiebert; Screening and rapid molecular diagnosis of tuberculosis in prisons in Russia and eastern europe: a cost-effectiveness analysis, PLoS Med, ; 9(11):1549-1676; e1001348",QALY,Not Stated,Not Stated,Not Stated,Standard of care (mass miniature radiography (MMR) screening) vs. Self-referral for tuberculosis,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,26,United States,2009,31.37
10527,Screening and rapid molecular diagnosis of tuberculosis in prisons in Russia and eastern europe: a cost-effectiveness analysis,"Prisons of the former Soviet Union (FSU) have high rates of multidrug-resistant tuberculosis (MDR-TB) and are thought to drive general population tuberculosis (TB) epidemics. Effective prison case detection, though employing more expensive technologies, may reduce long-term treatment costs and slow MDR-TB transmission.We developed a dynamic transmission model of TB and drug resistance matched to the epidemiology and costs in FSU prisons. We evaluated eight strategies for TB screening and diagnosis involving, alone or in combination, self-referral, symptom screening, mass miniature radiography (MMR), and sputum PCR with probes for rifampin resistance (Xpert MTB/RIF). Over a 10-y horizon, we projected costs, quality-adjusted life years (QALYs), and TB and MDR-TB prevalence. Using sputum PCR as an annual primary screening tool among the general prison population most effectively reduced overall TB prevalence (from 2.78% to 2.31%) and MDR-TB prevalence (from 0.74% to 0.63%), and cost US$543/QALY for additional QALYs gained compared to MMR screening with sputum PCR reserved for rapid detection of MDR-TB. Adding sputum PCR to the currently used strategy of annual MMR screening was cost-saving over 10 y compared to MMR screening alone, but produced only a modest reduction in MDR-TB prevalence (from 0.74% to 0.69%) and had minimal effect on overall TB prevalence (from 2.78% to 2.74%). Strategies based on symptom screening alone were less effective and more expensive than MMR-based strategies. Study limitations included scarce primary TB time-series data in FSU prisons and uncertainties regarding screening test characteristics.In prisons of the FSU, annual screening of the general inmate population with sputum PCR most effectively reduces TB and MDR-TB prevalence, doing so cost-effectively. If this approach is not feasible, the current strategy of annual MMR is both more effective and less expensive than strategies using self-referral or symptom screening alone, and the addition of sputum PCR for rapid MDR-TB detection may be cost-saving over time. Please see later in the article for the Editors' Summary.",2012-01-10107,23209384,PLoS Med,Daniel E Winetsky,2012,9 / 11,e1001348,No,23209384,"Daniel E Winetsky; Diana M Negoescu; Emilia H Demarchis; Olga Almukhamedova; Aizhan Dooronbekova; Dilshod Pulatov; Natalia Vezhnina; Douglas K Owens; Jeremy D Goldhaber-Fiebert; Screening and rapid molecular diagnosis of tuberculosis in prisons in Russia and eastern europe: a cost-effectiveness analysis, PLoS Med, ; 9(11):1549-1676; e1001348",QALY,Not Stated,Not Stated,Not Stated,Sputum polymerase chain reaction (PCR) screening vs. Mass miniature radiography (MMR) with PCR detection of multidrug resistant-tuberculosis (MDR-TB),Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,1258,United States,2009,1517.61
10528,Analysis of media campaign promoting smoking cessation suggests it was cost-effective in prompting quit attempts,"The American Legacy Foundation's national EX? campaign, which ran on radio and television in 2008, was designed to promote smoking cessation among adult smokers. The incremental societal cost of EX, in 2009 dollars, was $166?million. Data from eight designated media market areas studied indicate that in a hypothetical nationwide cohort of 2,012,000 adult smokers ages 18-49, EX resulted in 52,979 additional quit attempts and 4,238 additional quits and saved 4,450 quality-adjusted life-years. Incremental cost-utility estimates comparing EX to the status quo-that is, the situation that would have existed in the eight markets with no campaign and no change in cessation behavior-ranged from a cost of $37,355 to $81,301 per quality-adjusted life-year, which suggests that the campaign was cost-effective. These findings bolster previous evidence that national mass media campaigns for smoking cessation can lower smoking prevalence in a cost-effective manner, among both adults and young adults ages 18-24 who are smokers.",2012-01-10114,23213155,Health Aff (Millwood),Andrea C Villanti,2012,31 / 12,2708-16,No,23213155,"Andrea C Villanti; Laurel E Curry; Amanda Richardson; Donna M Vallone; David R Holtgrave; Analysis of media campaign promoting smoking cessation suggests it was cost-effective in prompting quit attempts, Health Aff (Millwood), ; 31(12):0278-2715; 2708-16",QALY,Not Stated,Not Stated,Not Stated,Media campaign promoting smoking cessation vs. Status-quo,Not Stated,49 Years,18 Years,"Female, Male",Full,Lifetime,3.00,Not Stated,37355,United States,2009,45063.95
10529,Analysis of media campaign promoting smoking cessation suggests it was cost-effective in prompting quit attempts,"The American Legacy Foundation's national EX? campaign, which ran on radio and television in 2008, was designed to promote smoking cessation among adult smokers. The incremental societal cost of EX, in 2009 dollars, was $166?million. Data from eight designated media market areas studied indicate that in a hypothetical nationwide cohort of 2,012,000 adult smokers ages 18-49, EX resulted in 52,979 additional quit attempts and 4,238 additional quits and saved 4,450 quality-adjusted life-years. Incremental cost-utility estimates comparing EX to the status quo-that is, the situation that would have existed in the eight markets with no campaign and no change in cessation behavior-ranged from a cost of $37,355 to $81,301 per quality-adjusted life-year, which suggests that the campaign was cost-effective. These findings bolster previous evidence that national mass media campaigns for smoking cessation can lower smoking prevalence in a cost-effective manner, among both adults and young adults ages 18-24 who are smokers.",2012-01-10114,23213155,Health Aff (Millwood),Andrea C Villanti,2012,31 / 12,2708-16,No,23213155,"Andrea C Villanti; Laurel E Curry; Amanda Richardson; Donna M Vallone; David R Holtgrave; Analysis of media campaign promoting smoking cessation suggests it was cost-effective in prompting quit attempts, Health Aff (Millwood), ; 31(12):0278-2715; 2708-16",QALY,Not Stated,Not Stated,Not Stated,Media campaign promoting smoking cessation vs. Status-quo,Not Stated,24 Years,18 Years,"Female, Male",Full,Lifetime,3.00,Not Stated,44427,United States,2009,53595.4
10530,Economic evaluation of a task-shifting intervention for common mental disorders in India,"To carry out an economic evaluation of a task-shifting intervention for the treatment of depressive and anxiety disorders in primary-care settings in Goa, India.Cost-utility and cost-effectiveness analyses based on generalized linear models were performed within a trial set in 24 public and private primary-care facilities. Subjects were randomly assigned to an intervention or a control arm. Eligible subjects in the intervention arm were given psycho-education, case management, interpersonal psychotherapy and/or antidepressants by lay health workers. Subjects in the control arm were treated by physicians. The use of health-care resources, the disability of each subject and degree of psychiatric morbidity, as measured by the Revised Clinical Interview Schedule, were determined at 2, 6 and 12 months.Complete data, from all three follow-ups, were collected from 1243 (75.4%) and 938 (81.7%) of the subjects enrolled in the study facilities from the public and private sectors, respectively. Within the public facilities, subjects in the intervention arm showed greater improvement in all the health outcomes investigated than those in the control arm. Time costs were also significantly lower in the intervention arm than in the control arm, whereas health system costs in the two arms were similar. Within the private facilities, however, the effectiveness and costs recorded in the two arms were similar.Within public primary-care facilities in Goa, the use of lay health workers in the care of subjects with common mental disorders was not only cost-effective but also cost-saving.",2012-01-10135,23226893,Bull World Health Organ,Christine Buttorff,2012,90 / 11,813-21,No,23226893,"Christine Buttorff; Rebecca S Hock; Helen A Weiss; Smita Naik; Ricardo Araya; Betty R Kirkwood; Daniel Chisholm; Vikram Patel; Economic evaluation of a task-shifting intervention for common mental disorders in India, Bull World Health Organ, Nov/1/2012; 90(11):0042-9686; 813-21",QALY,Not Stated,Not Stated,Not Stated,"Collaborative stepped care including psycho-education, case management, interpersonal psychotherapy and/or antidepressants by lay health workers vs. Enhanced usual care by physicians",Not Stated,Not Stated,18 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,-2300,United States,2009,-2774.65
10531,Economic evaluation of a task-shifting intervention for common mental disorders in India,"To carry out an economic evaluation of a task-shifting intervention for the treatment of depressive and anxiety disorders in primary-care settings in Goa, India.Cost-utility and cost-effectiveness analyses based on generalized linear models were performed within a trial set in 24 public and private primary-care facilities. Subjects were randomly assigned to an intervention or a control arm. Eligible subjects in the intervention arm were given psycho-education, case management, interpersonal psychotherapy and/or antidepressants by lay health workers. Subjects in the control arm were treated by physicians. The use of health-care resources, the disability of each subject and degree of psychiatric morbidity, as measured by the Revised Clinical Interview Schedule, were determined at 2, 6 and 12 months.Complete data, from all three follow-ups, were collected from 1243 (75.4%) and 938 (81.7%) of the subjects enrolled in the study facilities from the public and private sectors, respectively. Within the public facilities, subjects in the intervention arm showed greater improvement in all the health outcomes investigated than those in the control arm. Time costs were also significantly lower in the intervention arm than in the control arm, whereas health system costs in the two arms were similar. Within the private facilities, however, the effectiveness and costs recorded in the two arms were similar.Within public primary-care facilities in Goa, the use of lay health workers in the care of subjects with common mental disorders was not only cost-effective but also cost-saving.",2012-01-10135,23226893,Bull World Health Organ,Christine Buttorff,2012,90 / 11,813-21,No,23226893,"Christine Buttorff; Rebecca S Hock; Helen A Weiss; Smita Naik; Ricardo Araya; Betty R Kirkwood; Daniel Chisholm; Vikram Patel; Economic evaluation of a task-shifting intervention for common mental disorders in India, Bull World Health Organ, Nov/1/2012; 90(11):0042-9686; 813-21",QALY,Not Stated,Not Stated,Not Stated,"Collaborative stepped care including psycho-education, case management, interpersonal psychotherapy and/or antidepressants by lay health workers vs. Enhanced usual care by physicians",Not Stated,Not Stated,18 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,25,United States,2009,30.16
10532,Treatment of advanced or recurrent cervical cancer with Cisplatin or Cisplatin containing regimens: a cost effective analysis,"Trials have demonstrated improvements in survival with adding paclitaxel (P) or topotecan (T) to cisplatin (C) for the treatment of advanced cervical cancer. We sought to evaluate the cost effectiveness of these regimens.A decision model was developed based on Gynecologic Oncology Group (GOG) protocols 169 and 179. Arm 1 is 6 cycles of cisplatin. Arm 2 is 6 cycles of CP while arm 3 is 6 cycles of CT. Parameters include overall survival (OS), cost and complications. Sensitivity analyses were performed.The incremental cost-effectiveness ratio (ICER) for C versus CP is $13,654/quality-adjusted life-year (QALY) gained. For CT compared to C, the ICER is $152,327/QALY. When compared simultaneously, CT is dominated. At a willingness to pay (WTP) threshold of $50,000/QALY, C is the preferred option but CP is acceptable. Sensitivity analyses suggest that CT would become the preferred option if it was to improve OS to 24 months (compared to 9.4 months).In this model, CP is an acceptable alternative to cisplatin for the treatment of these patients with an increase in cost of only $13,654/QALY. The addition of topotecan did not increase survival enough to justify the increased cost.",2012-01-10151,23236342,J Cancer,John P Geisler,2012,3 /,454-8,No,23236342,"John P Geisler; Jayanth Swathirajan; Katherine L Wood; Kelly J Manahan; Treatment of advanced or recurrent cervical cancer with Cisplatin or Cisplatin containing regimens: a cost effective analysis, J Cancer, ; 3():1837-9664; 454-8",QALY,Not Stated,Not Stated,Not Stated,Cisplatain (50 mg per sq meter for 21 days) vs. Cisplatin (50 mg per sq meter) and paclitaxel (135 mg per sq meter) for 21 days,Not Stated,Not Stated,Not Stated,Female,Full,Not Stated / None,Not Stated,Not Stated,13654,United States,2011,15710.06
10533,Treatment of advanced or recurrent cervical cancer with Cisplatin or Cisplatin containing regimens: a cost effective analysis,"Trials have demonstrated improvements in survival with adding paclitaxel (P) or topotecan (T) to cisplatin (C) for the treatment of advanced cervical cancer. We sought to evaluate the cost effectiveness of these regimens.A decision model was developed based on Gynecologic Oncology Group (GOG) protocols 169 and 179. Arm 1 is 6 cycles of cisplatin. Arm 2 is 6 cycles of CP while arm 3 is 6 cycles of CT. Parameters include overall survival (OS), cost and complications. Sensitivity analyses were performed.The incremental cost-effectiveness ratio (ICER) for C versus CP is $13,654/quality-adjusted life-year (QALY) gained. For CT compared to C, the ICER is $152,327/QALY. When compared simultaneously, CT is dominated. At a willingness to pay (WTP) threshold of $50,000/QALY, C is the preferred option but CP is acceptable. Sensitivity analyses suggest that CT would become the preferred option if it was to improve OS to 24 months (compared to 9.4 months).In this model, CP is an acceptable alternative to cisplatin for the treatment of these patients with an increase in cost of only $13,654/QALY. The addition of topotecan did not increase survival enough to justify the increased cost.",2012-01-10151,23236342,J Cancer,John P Geisler,2012,3 /,454-8,No,23236342,"John P Geisler; Jayanth Swathirajan; Katherine L Wood; Kelly J Manahan; Treatment of advanced or recurrent cervical cancer with Cisplatin or Cisplatin containing regimens: a cost effective analysis, J Cancer, ; 3():1837-9664; 454-8",QALY,Not Stated,Not Stated,Not Stated,Cisplatain (50 mg per sq meter for 21 days) vs. Cisplatin (50 mg per sq meter for 21 days) and topotecan (0.75 mg per sq meter for 21 days),Not Stated,Not Stated,Not Stated,Female,Full,Not Stated / None,Not Stated,Not Stated,152327,United States,2011,175264.86
10534,"How rebates, copayments, and administration costs affect the cost-effectiveness of osteoporosis therapies","Because of rising drug expenditures, cost considerations have become essential, necessitating the requirement for cost-effectiveness analyses for managed care organizations (MCOs). The study objective is to examine the impact of various drug-cost components, in addition to wholesale acquisition cost (WAC), on the cost-effectiveness of osteoporosis therapies.A Markov model of osteoporosis was used to exemplify different drug cost scenarios.We examined the effect of varying rebates for oral bisphosphonates--risedronate and ibandronate--as well as considering the impact of varying copayments and administration costs for intravenous zoledronate. The population modeled was 1,000 American women, > or = 50 years with osteoporosis. Patients were followed for 1 year to reflect an annual budget review of formularies by MCOs. The cost of therapy was based on an adjusted WAC, and is referred to as net drug cost. The total annual cost incurred by an MCO for each drug regimen was calculated using the net drug cost and fracture cost. We estimated cost on a quality adjusted life year (QALY) basis.When considering different rebates, results for risedronate versus ibandronate vary from cost-savings (i.e., costs less and more effective) to approximately $70,000 per QALY. With no risedronate rebate, an ibandronate rebate of approximately 65% is required before cost per QALY surpasses $50,000. With rebates greater than 25% for risedronate, irrespective of ibandronate rebates, results become cost-saving. Results also showed the magnitude of cost savings to the MCO varied by as much as 65% when considering no administration cost and the highest coinsurance rate for zoledronate.Our study showed that cost-effectiveness varies considerably when factors in addition to the WAC are considered. This paper provides recommendations for pharmaceutical manufacturers and MCOs when developing and interpreting such analyses.",2012-01-10154,23236717,Manag Care,Nicole C Ferko,2012,21 / 11,44-52,No,23236717,"Nicole C Ferko; Natalie Borisova; Parisa Airia; Daniel T Grima; Melissa F Thompson; How rebates, copayments, and administration costs affect the cost-effectiveness of osteoporosis therapies, Manag Care, ; 21(11):1062-3388; 44-52",QALY,Not Stated,Not Stated,Not Stated,Risedronate (oral bisphosphonate) vs. Ibandronate (oral bisphosphonate),Not Stated,Not Stated,50 Years,Female,Full,1 Year,Not Stated,Not Stated,Not Stated,United States,2009,Not Stated
10535,Cost-utility analysis of oral deferasirox versus infusional deferoxamine in transfusion-dependent beta-thalassemia patients,"BACKGROUND: Deferasirox (DFX) is a novel iron chelator that has been shown to have similar efficacy and safety compared with deferoxamine (DFO) in patients with beta-thalassemia. The aim of this study was to determine the cost utility of DFX versus DFO in beta-thalassemia major patients from Iran''s society perspective. STUDY DESIGN AND METHODS: A Markov model has been developed to determine lifetime cost and quality-adjusted life-years (QALYs) of patients. To estimate the annual cost of each method, a cross-sectional study was conducted among two groups of patients who received DFO and DFX (n = 100 and n = 45, respectively). Also a time trade-off method was used to estimate the utility of two strategies. Finally a one-way and probabilistic sensitivity analysis was conducted to examine the strength of the results. RESULTS: Our base-case analysis showed that estimated total lifetime costs per patient for DFX and DFO were 47,029 international dollar ($Int) and $Int143,522, respectively, while the estimated total discounted QALYs per person were 12.28 and 7.76, respectively. Calculated incremental cost-effectiveness ratio showed that DSX is a dominant therapy and its estimated lifetime net monetary benefit was $Int273,528. CONCLUSION: We conclude that the use of DFX instead of DFO represents a cost-effective use of resources for treatment of iron overload in patients with beta-thalassemia from Iran''s society perspective.",2012-01-10162,23241074,Transfusion,Ali Keshtkaran,2013,53 / 8,,No,23241074,"Ali Keshtkaran; Mehdi Javanbakht; Sedigheh Salavati; Atefeh Mashayekhi; Mehran Karimi; Bijan Nuri; Cost-utility analysis of oral deferasirox versus infusional deferoxamine in transfusion-dependent beta-thalassemia patients, Transfusion, ; 53(8):0041-1132",QALY,Not Stated,Not Stated,Not Stated,Oral deferasirox once daily vs. Deferoxamine (5 days per week),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,3.00,Not Stated,United States,2010,Not Stated
10536,Cost-effectiveness of using a molecular diagnostic test to improve preoperative diagnosis of thyroid cancer,"Fine-needle aspiration biopsy (FNAB) is a safe and inexpensive diagnostic procedure for evaluating thyroid nodules.Up to 25% of the results from an FNAB, however, may not be diagnostic or may be indeterminate, leading to a subsequent diagnostic thyroid surgery. A new molecularly based diagnostic test could potentially reduce indeterminate cytological results and, with high accuracy, provide a definitive diagnosis for cancer in thyroid nodules. The aim of the study was to estimate the cost-effectiveness of utilizing a molecular diagnostic (DX) test as an adjunct to FNAB, compared with NoDX, to improve the preoperative diagnosis of thyroid nodules.We constructed a patient-level simulation model to estimate the clinical and economic outcomes of using a DX test compared with current practice (NoDX) for the diagnosis of thyroid nodules. By using a cost-effectiveness framework, we measured incremental clinical benefits in terms of quality-adjusted life-years and incremental costs over a 10-year time horizon.Assuming 95% sensitivity and specificity of the Dx test when used as an adjunct to FNAB, the utilization of the DX test resulted in a gain of 0.046 quality-adjusted life-years (95% confidence interval 0.019-0.078) and a saving of $1087 (95% confidence interval $691-$1533) in direct costs per patient. If the cost of the Dx test is less than $1087 per test, we expect to save quality-adjusted life-years and reduce costs when it is utilized. Sensitivity of the DX test, compared with specificity, had a larger influence on the overall outcomes.",2012-01-10167,23244801,Value Health,Mehdi Najafzadeh,2013,15 / 8,1005-13,Yes,23244801,"Mehdi Najafzadeh; Carlo A Marra; Larry D Lynd; Sam M Wiseman; Cost-effectiveness of using a molecular diagnostic test to improve preoperative diagnosis of thyroid cancer, Value Health, ; 15(8):1098-3015; 1005-13",QALY,Not Stated,Not Stated,Not Stated,Fine-needle aspiration biopsy (FNAB) with a new molecular diagnostic test as an addition (DX) vs. FNAB in combination with the the Bethesta System for reporting thyroid cytopathology guidelines,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,-27000,United States,2011,-31065.74
10537,"A Multigene Prognostic Assay for Selection of Adjuvant Chemotherapy in Patients with T3, Stage II Colon Cancer: Impact on Quality-Adjusted Life Expectancy and Costs","Uncertainty exists regarding appropriate and affordable use of adjuvant chemotherapy in stage II colon cancer (T3, proficient DNA mismatch repair). This study aimed to estimate the effectiveness and costs from a US societal perspective of a multigene recurrence score (RS) assay for patients recently diagnosed with stage II colon cancer (T3, proficient DNA mismatch repair) eligible for adjuvant chemotherapy.RS was compared with guideline-recommended clinicopathological factors (tumor stage, lymph nodes examined, tumor grade, and lymphovascular invasion) by using a state-transition (Markov) lifetime model. Data were obtained from published literature, a randomized controlled trial (QUick And Simple And Reliable) of adjuvant chemotherapy, and rates of chemotherapy use from the National Cooperative Cancer Network Colon/Rectum Cancer Outcomes study. Life-years, quality-adjusted life expectancy, and lifetime costs were examined.The RS is projected to reduce adjuvant chemotherapy use by 17% compared with current treatment patterns and to increase quality-adjusted life expectancy by an average of 0.035 years. Direct medical costs are expected to decrease by an average of $2971 per patient. The assay was cost saving for all subgroups of patients stratified by clinicopathologic factors. The most influential variables affecting treatment decisions were projected years of life remaining, recurrence score, and patients' disutilities associated with adjuvant chemotherapy.Use of the multigene RS to assess recurrence risk after surgery in stage II colon cancer (T3, proficient DNA mismatch repair) may reduce the use of adjuvant chemotherapy without decreasing quality-adjusted life expectancy and be cost saving from a societal perspective. These findings need to be validated in additional cohorts, including studies of clinical practice as assay use diffuses into nonacademic settings.",2012-01-10168,23244802,Value Health,John Hornberger,2013,15 / 8,1014-21,Yes,23244802,"John Hornberger; Gary H Lyman; Rebecca Chien; Neal J Meropol; A Multigene Prognostic Assay for Selection of Adjuvant Chemotherapy in Patients with T3, Stage II Colon Cancer: Impact on Quality-Adjusted Life Expectancy and Costs, Value Health, ; 15(8):1098-3015; 1014-21",QALY,Not Stated,Not Stated,Not Stated,"Multigene recurrence score (RS) assay for patients recently diagnosed with stage II colon cancer eligible for adjuvant chemotherapy vs. Examination of guideline-recommended clinicopathological factors ((tumor stage, lymph nodes examined, tumor grade and lymphovascular invasion)",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-84885.71,United States,2011,-97668.06
10538,QuantiFERON-TB gold in-tube implementation for latent tuberculosis diagnosis in a public health clinic: a cost-effectiveness analysis,"ABSTRACT:The tuberculin skin test (TST) has limitations for latent tuberculosis infection (LTBI) diagnosis in low-prevalence settings. Previously, all TST-positive individuals referred from the community to Baltimore City Health Department (BCHD) were offered LTBI treatment, after active TB was excluded. In 2010, BCHD introduced adjunctive QuantiFERON-TB Gold In-Tube (QFT-GIT) testing for TST-positive referrals. We evaluated costs and cost-effectiveness of this new diagnostic algorithm.A decision-analysis model compared the strategy of treating all TST-positive referrals versus only those with positive results on adjunctive QFT-GIT testing. Costs were collected at BCHD, and Incremental Cost-Effectiveness Ratios (ICERs) were utilized to report on cost-effectiveness.QFT-GIT testing at BCHD cost $43.51 per test. Implementation of QFT-GIT testing was associated with an ICER of $1,202 per quality-adjusted life-year gained and was considered highly cost-effective. In sensitivity analysis, the QFT-GIT strategy became cost-saving if QFT-GIT sensitivity increased above 92% or if less than 3.5% of individuals with LTBI progress to active TB disease.LTBI screening with TST in low-prevalence settings may lead to overtreatment and increased expenditures. In this public health clinic, additional QFT-GIT testing of individuals referred for a positive TST was cost-effective.",2012-01-10184,23253780,BMC Infect Dis,Maunank Shah,2012,12 /,360,No,23253780,"Maunank Shah; Kathryn Miele; Howard Choi; Danielle Dipietro; Maria Martins-Evora; Vincent Marsiglia; Susan Dorman; QuantiFERON-TB gold in-tube implementation for latent tuberculosis diagnosis in a public health clinic: a cost-effectiveness analysis, BMC Infect Dis, ; 12():1471-2334; 360",QALY,Not Stated,Not Stated,Not Stated,"Additional interferon-gamma release assays (QuantiFERON-TB Gold In-Tube testing) for all referred individuals including tuberculin skin test (TST) positive individuals along with routine testings such as chest x-ray, liver chemistries followed by treatment for all TST-positive referrals vs. Chest x-ray, liver chemistries on tuberculin skin test positive individuals followed by treatment for all TST-positive referrals",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,1012,United States,2012,1140.78
10539,Cost-effectiveness of a health-social partnership transitional program for post-discharge medical patients,"ABSTRACT:Readmissions are costly and have implications for quality of care. Studies have been reported to support effects of transitional care programs in reducing hospital readmissions and enhancing clinical outcomes. However, there is a paucity of studies executing full economic evaluation to assess the cost-effectiveness of these transitional care programs. This study is therefore launched to fill this knowledge gap.Cost-effectiveness analysis was conducted alongside a randomized controlled trial that examined the effects of a Health-Social Transitional Care Management Program (HSTCMP) for medical patients discharged from an acute regional hospital in Hong Kong. The cost and health outcomes were compared between the patients receiving the HSTCMP and usual care. The total costs comprised the pre-program, program, and healthcare utilization costs. Quality of life was measured with SF-36 and transformed to utility values between 0 and 1.The readmission rates within 28 (control 10.2%, study 4.0%) and 84 days (control 19.4%, study 8.1%) were significantly higher in the control group. Utility values showed no difference between the control and study groups at baseline (p?=?0.308). Utility values for the study group were significantly higher than in the control group at 28 (p?<?0.001) and 84 days (p?=?0.002). The study group also had a significantly higher QALYs gain (p?<?0.001) over time at 28 and 84 days when compared with the control group. The intervention had an 89% chance of being cost-effective at the threshold of ?20000/QALY.Previous studies on transitional care focused mainly on clinical outcomes and not too many included cost as an outcome measure. Studies examining the cost-effectiveness of the post-discharge support services are scanty. This study is the first to examine the cost-effectiveness of a transitional care program that used nurse-led services participated by volunteers. Results have shown that a health-social partnership transitional care program is cost-effective in reducing healthcare costs and attaining QALY gains. Economic evaluation helps to inform funders and guide decisions for the effective use of competing healthcare resources.",2012-01-10190,23259498,BMC Health Serv Res,Frances Kam Yuet Wong,2012,12 /,479,Yes,23259498,"Frances Kam Yuet Wong; June Chau; Ching So; Stanley Ku Fu Tam; Sarah McGhee; Cost-effectiveness of a health-social partnership transitional program for post-discharge medical patients, BMC Health Serv Res, ; 12():1472-6963; 479",QALY,Not Stated,Not Stated,Not Stated,"Usual care and a health-social partnership transitional care management program for 28 days (weekly planned events delivered by the nurse case manager (NCM) and trained volunteers (TV), guided by protocols and structured documentations) vs. Usual care for 28 days",Not Stated,Not Stated,61 Years,"Female, Male",Full,12 Weeks,Not Stated,Not Stated,-140000,Hong Kong,2010,-21389.33
