index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
17323,The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease,"BACKGROUND: Better treatment during early stages of chronic kidney disease (CKD) may slow progression to end-stage renal disease and decrease associated complications and medical costs. Achieving early treatment of CKD is challenging, however, because a large fraction of persons with CKD are unaware of having this disease. Screening for CKD is one important method for increasing awareness. We examined the cost-effectiveness of identifying persons for early-stage CKD screening (i.e., screening for moderate albuminuria) using published CKD risk scores. METHODS: We used the CKD Health Policy Model, a micro-simulation model, to simulate the cost-effectiveness of using CKD two published risk scores by Bang et al. and Kshirsagar et al. to identify persons in the US for CKD screening with testing for albuminuria. Alternative risk score thresholds were tested (0.20, 0.15, 0.10, 0.05, and 0.02) above which persons were assigned to receive screening at alternative intervals (1-, 2-, and 5-year) for follow-up screening if the first screening was negative. We examined incremental cost-effectiveness ratios (ICERs), incremental lifetime costs divided by incremental lifetime QALYs, relative to the next higher screening threshold to assess cost-effectiveness. Cost-effective scenarios were determined as those with ICERs less than $50,000 per QALY. Among the cost-effective scenarios, the optimal scenario was determined as the one that resulted in the highest lifetime QALYs. RESULTS: ICERs ranged from $8,823 per QALY to $124,626 per QALY for the Bang et al. risk score and $6,342 per QALY to $405,861 per QALY for the Kshirsagar et al. risk score. The Bang et al. risk score with a threshold of 0.02 and 2-year follow-up screening was found to be optimal because it had an ICER less than $50,000 per QALY and resulted in the highest lifetime QALYs. CONCLUSIONS: This study indicates that using these CKD risk scores may allow clinicians to cost-effectively identify a broader population for CKD screening with testing for albuminuria and potentially detect people with CKD at earlier stages of the disease than current approaches of screening only persons with diabetes or hypertension.",2017-01-23616,28288579,BMC Nephrol,Benjamin O Yarnoff,2017,18 / 1,85,No,28288579,"Benjamin O Yarnoff; Thomas J Hoerger; Siobhan K Simpson; Alyssa Leib; Nilka R Burrows; Sundar S Shrestha; Meda E Pavkov; Centers for Disease Control and; The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease, BMC Nephrol, 2017 Apr 26; 18(1):1471-2369; 85",QALY,United States of America,Not Stated,Not Stated,Screening for chronic kidney disease: 1-year follow-up; Risk threshold = 0.02 vs. Screening for chronic kidney disease: 1-year follow-up; Risk threshold = 0.05,Bang et al. risk score,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,124626,United States,2016,134390.16
17324,The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease,"BACKGROUND: Better treatment during early stages of chronic kidney disease (CKD) may slow progression to end-stage renal disease and decrease associated complications and medical costs. Achieving early treatment of CKD is challenging, however, because a large fraction of persons with CKD are unaware of having this disease. Screening for CKD is one important method for increasing awareness. We examined the cost-effectiveness of identifying persons for early-stage CKD screening (i.e., screening for moderate albuminuria) using published CKD risk scores. METHODS: We used the CKD Health Policy Model, a micro-simulation model, to simulate the cost-effectiveness of using CKD two published risk scores by Bang et al. and Kshirsagar et al. to identify persons in the US for CKD screening with testing for albuminuria. Alternative risk score thresholds were tested (0.20, 0.15, 0.10, 0.05, and 0.02) above which persons were assigned to receive screening at alternative intervals (1-, 2-, and 5-year) for follow-up screening if the first screening was negative. We examined incremental cost-effectiveness ratios (ICERs), incremental lifetime costs divided by incremental lifetime QALYs, relative to the next higher screening threshold to assess cost-effectiveness. Cost-effective scenarios were determined as those with ICERs less than $50,000 per QALY. Among the cost-effective scenarios, the optimal scenario was determined as the one that resulted in the highest lifetime QALYs. RESULTS: ICERs ranged from $8,823 per QALY to $124,626 per QALY for the Bang et al. risk score and $6,342 per QALY to $405,861 per QALY for the Kshirsagar et al. risk score. The Bang et al. risk score with a threshold of 0.02 and 2-year follow-up screening was found to be optimal because it had an ICER less than $50,000 per QALY and resulted in the highest lifetime QALYs. CONCLUSIONS: This study indicates that using these CKD risk scores may allow clinicians to cost-effectively identify a broader population for CKD screening with testing for albuminuria and potentially detect people with CKD at earlier stages of the disease than current approaches of screening only persons with diabetes or hypertension.",2017-01-23616,28288579,BMC Nephrol,Benjamin O Yarnoff,2017,18 / 1,85,No,28288579,"Benjamin O Yarnoff; Thomas J Hoerger; Siobhan K Simpson; Alyssa Leib; Nilka R Burrows; Sundar S Shrestha; Meda E Pavkov; Centers for Disease Control and; The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease, BMC Nephrol, 2017 Apr 26; 18(1):1471-2369; 85",QALY,United States of America,Not Stated,Not Stated,Screening for chronic kidney disease: 2-year follow-up; Risk threshold = 0.20 vs. None,Bang et al. risk score,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,41594,United States,2016,44852.79
17325,The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease,"BACKGROUND: Better treatment during early stages of chronic kidney disease (CKD) may slow progression to end-stage renal disease and decrease associated complications and medical costs. Achieving early treatment of CKD is challenging, however, because a large fraction of persons with CKD are unaware of having this disease. Screening for CKD is one important method for increasing awareness. We examined the cost-effectiveness of identifying persons for early-stage CKD screening (i.e., screening for moderate albuminuria) using published CKD risk scores. METHODS: We used the CKD Health Policy Model, a micro-simulation model, to simulate the cost-effectiveness of using CKD two published risk scores by Bang et al. and Kshirsagar et al. to identify persons in the US for CKD screening with testing for albuminuria. Alternative risk score thresholds were tested (0.20, 0.15, 0.10, 0.05, and 0.02) above which persons were assigned to receive screening at alternative intervals (1-, 2-, and 5-year) for follow-up screening if the first screening was negative. We examined incremental cost-effectiveness ratios (ICERs), incremental lifetime costs divided by incremental lifetime QALYs, relative to the next higher screening threshold to assess cost-effectiveness. Cost-effective scenarios were determined as those with ICERs less than $50,000 per QALY. Among the cost-effective scenarios, the optimal scenario was determined as the one that resulted in the highest lifetime QALYs. RESULTS: ICERs ranged from $8,823 per QALY to $124,626 per QALY for the Bang et al. risk score and $6,342 per QALY to $405,861 per QALY for the Kshirsagar et al. risk score. The Bang et al. risk score with a threshold of 0.02 and 2-year follow-up screening was found to be optimal because it had an ICER less than $50,000 per QALY and resulted in the highest lifetime QALYs. CONCLUSIONS: This study indicates that using these CKD risk scores may allow clinicians to cost-effectively identify a broader population for CKD screening with testing for albuminuria and potentially detect people with CKD at earlier stages of the disease than current approaches of screening only persons with diabetes or hypertension.",2017-01-23616,28288579,BMC Nephrol,Benjamin O Yarnoff,2017,18 / 1,85,No,28288579,"Benjamin O Yarnoff; Thomas J Hoerger; Siobhan K Simpson; Alyssa Leib; Nilka R Burrows; Sundar S Shrestha; Meda E Pavkov; Centers for Disease Control and; The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease, BMC Nephrol, 2017 Apr 26; 18(1):1471-2369; 85",QALY,United States of America,Not Stated,Not Stated,Screening for chronic kidney disease: 2-year follow-up; Risk threshold = 0.15 vs. Screening for chronic kidney disease: 2-year follow-up; Risk threshold = 0.20,Bang et al. risk score; Risk threshold = 0.15,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,18749,United States,2016,20217.94
17326,The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease,"BACKGROUND: Better treatment during early stages of chronic kidney disease (CKD) may slow progression to end-stage renal disease and decrease associated complications and medical costs. Achieving early treatment of CKD is challenging, however, because a large fraction of persons with CKD are unaware of having this disease. Screening for CKD is one important method for increasing awareness. We examined the cost-effectiveness of identifying persons for early-stage CKD screening (i.e., screening for moderate albuminuria) using published CKD risk scores. METHODS: We used the CKD Health Policy Model, a micro-simulation model, to simulate the cost-effectiveness of using CKD two published risk scores by Bang et al. and Kshirsagar et al. to identify persons in the US for CKD screening with testing for albuminuria. Alternative risk score thresholds were tested (0.20, 0.15, 0.10, 0.05, and 0.02) above which persons were assigned to receive screening at alternative intervals (1-, 2-, and 5-year) for follow-up screening if the first screening was negative. We examined incremental cost-effectiveness ratios (ICERs), incremental lifetime costs divided by incremental lifetime QALYs, relative to the next higher screening threshold to assess cost-effectiveness. Cost-effective scenarios were determined as those with ICERs less than $50,000 per QALY. Among the cost-effective scenarios, the optimal scenario was determined as the one that resulted in the highest lifetime QALYs. RESULTS: ICERs ranged from $8,823 per QALY to $124,626 per QALY for the Bang et al. risk score and $6,342 per QALY to $405,861 per QALY for the Kshirsagar et al. risk score. The Bang et al. risk score with a threshold of 0.02 and 2-year follow-up screening was found to be optimal because it had an ICER less than $50,000 per QALY and resulted in the highest lifetime QALYs. CONCLUSIONS: This study indicates that using these CKD risk scores may allow clinicians to cost-effectively identify a broader population for CKD screening with testing for albuminuria and potentially detect people with CKD at earlier stages of the disease than current approaches of screening only persons with diabetes or hypertension.",2017-01-23616,28288579,BMC Nephrol,Benjamin O Yarnoff,2017,18 / 1,85,No,28288579,"Benjamin O Yarnoff; Thomas J Hoerger; Siobhan K Simpson; Alyssa Leib; Nilka R Burrows; Sundar S Shrestha; Meda E Pavkov; Centers for Disease Control and; The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease, BMC Nephrol, 2017 Apr 26; 18(1):1471-2369; 85",QALY,United States of America,Not Stated,Not Stated,Screening for chronic kidney disease: 2-year follow-up; Risk threshold = 0.10 vs. Screening for chronic kidney disease: 2-year follow-up; Risk threshold = 0.15,Bang et al. risk score,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,19852,United States,2016,21407.36
17327,The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease,"BACKGROUND: Better treatment during early stages of chronic kidney disease (CKD) may slow progression to end-stage renal disease and decrease associated complications and medical costs. Achieving early treatment of CKD is challenging, however, because a large fraction of persons with CKD are unaware of having this disease. Screening for CKD is one important method for increasing awareness. We examined the cost-effectiveness of identifying persons for early-stage CKD screening (i.e., screening for moderate albuminuria) using published CKD risk scores. METHODS: We used the CKD Health Policy Model, a micro-simulation model, to simulate the cost-effectiveness of using CKD two published risk scores by Bang et al. and Kshirsagar et al. to identify persons in the US for CKD screening with testing for albuminuria. Alternative risk score thresholds were tested (0.20, 0.15, 0.10, 0.05, and 0.02) above which persons were assigned to receive screening at alternative intervals (1-, 2-, and 5-year) for follow-up screening if the first screening was negative. We examined incremental cost-effectiveness ratios (ICERs), incremental lifetime costs divided by incremental lifetime QALYs, relative to the next higher screening threshold to assess cost-effectiveness. Cost-effective scenarios were determined as those with ICERs less than $50,000 per QALY. Among the cost-effective scenarios, the optimal scenario was determined as the one that resulted in the highest lifetime QALYs. RESULTS: ICERs ranged from $8,823 per QALY to $124,626 per QALY for the Bang et al. risk score and $6,342 per QALY to $405,861 per QALY for the Kshirsagar et al. risk score. The Bang et al. risk score with a threshold of 0.02 and 2-year follow-up screening was found to be optimal because it had an ICER less than $50,000 per QALY and resulted in the highest lifetime QALYs. CONCLUSIONS: This study indicates that using these CKD risk scores may allow clinicians to cost-effectively identify a broader population for CKD screening with testing for albuminuria and potentially detect people with CKD at earlier stages of the disease than current approaches of screening only persons with diabetes or hypertension.",2017-01-23616,28288579,BMC Nephrol,Benjamin O Yarnoff,2017,18 / 1,85,No,28288579,"Benjamin O Yarnoff; Thomas J Hoerger; Siobhan K Simpson; Alyssa Leib; Nilka R Burrows; Sundar S Shrestha; Meda E Pavkov; Centers for Disease Control and; The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease, BMC Nephrol, 2017 Apr 26; 18(1):1471-2369; 85",QALY,United States of America,Not Stated,Not Stated,Screening for chronic kidney disease: 2-year follow-up; Risk threshold = 0.05 vs. Screening for chronic kidney disease: 2-year follow-up; Risk threshold = 0.10,Bang et al. risk score,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,29778,United States,2016,32111.04
17328,The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease,"BACKGROUND: Better treatment during early stages of chronic kidney disease (CKD) may slow progression to end-stage renal disease and decrease associated complications and medical costs. Achieving early treatment of CKD is challenging, however, because a large fraction of persons with CKD are unaware of having this disease. Screening for CKD is one important method for increasing awareness. We examined the cost-effectiveness of identifying persons for early-stage CKD screening (i.e., screening for moderate albuminuria) using published CKD risk scores. METHODS: We used the CKD Health Policy Model, a micro-simulation model, to simulate the cost-effectiveness of using CKD two published risk scores by Bang et al. and Kshirsagar et al. to identify persons in the US for CKD screening with testing for albuminuria. Alternative risk score thresholds were tested (0.20, 0.15, 0.10, 0.05, and 0.02) above which persons were assigned to receive screening at alternative intervals (1-, 2-, and 5-year) for follow-up screening if the first screening was negative. We examined incremental cost-effectiveness ratios (ICERs), incremental lifetime costs divided by incremental lifetime QALYs, relative to the next higher screening threshold to assess cost-effectiveness. Cost-effective scenarios were determined as those with ICERs less than $50,000 per QALY. Among the cost-effective scenarios, the optimal scenario was determined as the one that resulted in the highest lifetime QALYs. RESULTS: ICERs ranged from $8,823 per QALY to $124,626 per QALY for the Bang et al. risk score and $6,342 per QALY to $405,861 per QALY for the Kshirsagar et al. risk score. The Bang et al. risk score with a threshold of 0.02 and 2-year follow-up screening was found to be optimal because it had an ICER less than $50,000 per QALY and resulted in the highest lifetime QALYs. CONCLUSIONS: This study indicates that using these CKD risk scores may allow clinicians to cost-effectively identify a broader population for CKD screening with testing for albuminuria and potentially detect people with CKD at earlier stages of the disease than current approaches of screening only persons with diabetes or hypertension.",2017-01-23616,28288579,BMC Nephrol,Benjamin O Yarnoff,2017,18 / 1,85,No,28288579,"Benjamin O Yarnoff; Thomas J Hoerger; Siobhan K Simpson; Alyssa Leib; Nilka R Burrows; Sundar S Shrestha; Meda E Pavkov; Centers for Disease Control and; The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease, BMC Nephrol, 2017 Apr 26; 18(1):1471-2369; 85",QALY,United States of America,Not Stated,Not Stated,Screening for chronic kidney disease: 2-year follow-up; Risk threshold = 0.02 vs. Screening for chronic kidney disease: 2-year follow-up; Risk threshold = 0.05,Bang et al. risk score,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,19116,United States,2016,20613.69
17329,The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease,"BACKGROUND: Better treatment during early stages of chronic kidney disease (CKD) may slow progression to end-stage renal disease and decrease associated complications and medical costs. Achieving early treatment of CKD is challenging, however, because a large fraction of persons with CKD are unaware of having this disease. Screening for CKD is one important method for increasing awareness. We examined the cost-effectiveness of identifying persons for early-stage CKD screening (i.e., screening for moderate albuminuria) using published CKD risk scores. METHODS: We used the CKD Health Policy Model, a micro-simulation model, to simulate the cost-effectiveness of using CKD two published risk scores by Bang et al. and Kshirsagar et al. to identify persons in the US for CKD screening with testing for albuminuria. Alternative risk score thresholds were tested (0.20, 0.15, 0.10, 0.05, and 0.02) above which persons were assigned to receive screening at alternative intervals (1-, 2-, and 5-year) for follow-up screening if the first screening was negative. We examined incremental cost-effectiveness ratios (ICERs), incremental lifetime costs divided by incremental lifetime QALYs, relative to the next higher screening threshold to assess cost-effectiveness. Cost-effective scenarios were determined as those with ICERs less than $50,000 per QALY. Among the cost-effective scenarios, the optimal scenario was determined as the one that resulted in the highest lifetime QALYs. RESULTS: ICERs ranged from $8,823 per QALY to $124,626 per QALY for the Bang et al. risk score and $6,342 per QALY to $405,861 per QALY for the Kshirsagar et al. risk score. The Bang et al. risk score with a threshold of 0.02 and 2-year follow-up screening was found to be optimal because it had an ICER less than $50,000 per QALY and resulted in the highest lifetime QALYs. CONCLUSIONS: This study indicates that using these CKD risk scores may allow clinicians to cost-effectively identify a broader population for CKD screening with testing for albuminuria and potentially detect people with CKD at earlier stages of the disease than current approaches of screening only persons with diabetes or hypertension.",2017-01-23616,28288579,BMC Nephrol,Benjamin O Yarnoff,2017,18 / 1,85,No,28288579,"Benjamin O Yarnoff; Thomas J Hoerger; Siobhan K Simpson; Alyssa Leib; Nilka R Burrows; Sundar S Shrestha; Meda E Pavkov; Centers for Disease Control and; The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease, BMC Nephrol, 2017 Apr 26; 18(1):1471-2369; 85",QALY,United States of America,Not Stated,Not Stated,Screening for chronic kidney disease: 5-year follow-up; Risk threshold = 0.20 vs. None,Bang et al. risk score,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,42277,United States,2016,45589.31
17330,The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease,"BACKGROUND: Better treatment during early stages of chronic kidney disease (CKD) may slow progression to end-stage renal disease and decrease associated complications and medical costs. Achieving early treatment of CKD is challenging, however, because a large fraction of persons with CKD are unaware of having this disease. Screening for CKD is one important method for increasing awareness. We examined the cost-effectiveness of identifying persons for early-stage CKD screening (i.e., screening for moderate albuminuria) using published CKD risk scores. METHODS: We used the CKD Health Policy Model, a micro-simulation model, to simulate the cost-effectiveness of using CKD two published risk scores by Bang et al. and Kshirsagar et al. to identify persons in the US for CKD screening with testing for albuminuria. Alternative risk score thresholds were tested (0.20, 0.15, 0.10, 0.05, and 0.02) above which persons were assigned to receive screening at alternative intervals (1-, 2-, and 5-year) for follow-up screening if the first screening was negative. We examined incremental cost-effectiveness ratios (ICERs), incremental lifetime costs divided by incremental lifetime QALYs, relative to the next higher screening threshold to assess cost-effectiveness. Cost-effective scenarios were determined as those with ICERs less than $50,000 per QALY. Among the cost-effective scenarios, the optimal scenario was determined as the one that resulted in the highest lifetime QALYs. RESULTS: ICERs ranged from $8,823 per QALY to $124,626 per QALY for the Bang et al. risk score and $6,342 per QALY to $405,861 per QALY for the Kshirsagar et al. risk score. The Bang et al. risk score with a threshold of 0.02 and 2-year follow-up screening was found to be optimal because it had an ICER less than $50,000 per QALY and resulted in the highest lifetime QALYs. CONCLUSIONS: This study indicates that using these CKD risk scores may allow clinicians to cost-effectively identify a broader population for CKD screening with testing for albuminuria and potentially detect people with CKD at earlier stages of the disease than current approaches of screening only persons with diabetes or hypertension.",2017-01-23616,28288579,BMC Nephrol,Benjamin O Yarnoff,2017,18 / 1,85,No,28288579,"Benjamin O Yarnoff; Thomas J Hoerger; Siobhan K Simpson; Alyssa Leib; Nilka R Burrows; Sundar S Shrestha; Meda E Pavkov; Centers for Disease Control and; The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease, BMC Nephrol, 2017 Apr 26; 18(1):1471-2369; 85",QALY,United States of America,Not Stated,Not Stated,Screening for chronic kidney disease: 5-year follow-up; Risk threshold = 0.15 vs. Screening for chronic kidney disease: 5-year follow-up; Risk threshold = 0.20,Bang et al. risk score,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,20403,United States,2016,22001.53
17331,The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease,"BACKGROUND: Better treatment during early stages of chronic kidney disease (CKD) may slow progression to end-stage renal disease and decrease associated complications and medical costs. Achieving early treatment of CKD is challenging, however, because a large fraction of persons with CKD are unaware of having this disease. Screening for CKD is one important method for increasing awareness. We examined the cost-effectiveness of identifying persons for early-stage CKD screening (i.e., screening for moderate albuminuria) using published CKD risk scores. METHODS: We used the CKD Health Policy Model, a micro-simulation model, to simulate the cost-effectiveness of using CKD two published risk scores by Bang et al. and Kshirsagar et al. to identify persons in the US for CKD screening with testing for albuminuria. Alternative risk score thresholds were tested (0.20, 0.15, 0.10, 0.05, and 0.02) above which persons were assigned to receive screening at alternative intervals (1-, 2-, and 5-year) for follow-up screening if the first screening was negative. We examined incremental cost-effectiveness ratios (ICERs), incremental lifetime costs divided by incremental lifetime QALYs, relative to the next higher screening threshold to assess cost-effectiveness. Cost-effective scenarios were determined as those with ICERs less than $50,000 per QALY. Among the cost-effective scenarios, the optimal scenario was determined as the one that resulted in the highest lifetime QALYs. RESULTS: ICERs ranged from $8,823 per QALY to $124,626 per QALY for the Bang et al. risk score and $6,342 per QALY to $405,861 per QALY for the Kshirsagar et al. risk score. The Bang et al. risk score with a threshold of 0.02 and 2-year follow-up screening was found to be optimal because it had an ICER less than $50,000 per QALY and resulted in the highest lifetime QALYs. CONCLUSIONS: This study indicates that using these CKD risk scores may allow clinicians to cost-effectively identify a broader population for CKD screening with testing for albuminuria and potentially detect people with CKD at earlier stages of the disease than current approaches of screening only persons with diabetes or hypertension.",2017-01-23616,28288579,BMC Nephrol,Benjamin O Yarnoff,2017,18 / 1,85,No,28288579,"Benjamin O Yarnoff; Thomas J Hoerger; Siobhan K Simpson; Alyssa Leib; Nilka R Burrows; Sundar S Shrestha; Meda E Pavkov; Centers for Disease Control and; The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease, BMC Nephrol, 2017 Apr 26; 18(1):1471-2369; 85",QALY,United States of America,Not Stated,Not Stated,Screening for chronic kidney disease: 5-year follow-up; Risk threshold = 0.10 vs. Screening for chronic kidney disease: 5-year follow-up; Risk threshold = 0.15,Bang et al. risk score,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,8823,United States,2016,9514.26
17332,The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease,"BACKGROUND: Better treatment during early stages of chronic kidney disease (CKD) may slow progression to end-stage renal disease and decrease associated complications and medical costs. Achieving early treatment of CKD is challenging, however, because a large fraction of persons with CKD are unaware of having this disease. Screening for CKD is one important method for increasing awareness. We examined the cost-effectiveness of identifying persons for early-stage CKD screening (i.e., screening for moderate albuminuria) using published CKD risk scores. METHODS: We used the CKD Health Policy Model, a micro-simulation model, to simulate the cost-effectiveness of using CKD two published risk scores by Bang et al. and Kshirsagar et al. to identify persons in the US for CKD screening with testing for albuminuria. Alternative risk score thresholds were tested (0.20, 0.15, 0.10, 0.05, and 0.02) above which persons were assigned to receive screening at alternative intervals (1-, 2-, and 5-year) for follow-up screening if the first screening was negative. We examined incremental cost-effectiveness ratios (ICERs), incremental lifetime costs divided by incremental lifetime QALYs, relative to the next higher screening threshold to assess cost-effectiveness. Cost-effective scenarios were determined as those with ICERs less than $50,000 per QALY. Among the cost-effective scenarios, the optimal scenario was determined as the one that resulted in the highest lifetime QALYs. RESULTS: ICERs ranged from $8,823 per QALY to $124,626 per QALY for the Bang et al. risk score and $6,342 per QALY to $405,861 per QALY for the Kshirsagar et al. risk score. The Bang et al. risk score with a threshold of 0.02 and 2-year follow-up screening was found to be optimal because it had an ICER less than $50,000 per QALY and resulted in the highest lifetime QALYs. CONCLUSIONS: This study indicates that using these CKD risk scores may allow clinicians to cost-effectively identify a broader population for CKD screening with testing for albuminuria and potentially detect people with CKD at earlier stages of the disease than current approaches of screening only persons with diabetes or hypertension.",2017-01-23616,28288579,BMC Nephrol,Benjamin O Yarnoff,2017,18 / 1,85,No,28288579,"Benjamin O Yarnoff; Thomas J Hoerger; Siobhan K Simpson; Alyssa Leib; Nilka R Burrows; Sundar S Shrestha; Meda E Pavkov; Centers for Disease Control and; The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease, BMC Nephrol, 2017 Apr 26; 18(1):1471-2369; 85",QALY,United States of America,Not Stated,Not Stated,Screening for chronic kidney disease: 5-year follow-up; Risk threshold = 0.05 vs. Screening for chronic kidney disease: 5-year follow-up; Risk threshold = 0.10,Bang et al. risk score,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,22609,United States,2016,24380.36
17333,The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease,"BACKGROUND: Better treatment during early stages of chronic kidney disease (CKD) may slow progression to end-stage renal disease and decrease associated complications and medical costs. Achieving early treatment of CKD is challenging, however, because a large fraction of persons with CKD are unaware of having this disease. Screening for CKD is one important method for increasing awareness. We examined the cost-effectiveness of identifying persons for early-stage CKD screening (i.e., screening for moderate albuminuria) using published CKD risk scores. METHODS: We used the CKD Health Policy Model, a micro-simulation model, to simulate the cost-effectiveness of using CKD two published risk scores by Bang et al. and Kshirsagar et al. to identify persons in the US for CKD screening with testing for albuminuria. Alternative risk score thresholds were tested (0.20, 0.15, 0.10, 0.05, and 0.02) above which persons were assigned to receive screening at alternative intervals (1-, 2-, and 5-year) for follow-up screening if the first screening was negative. We examined incremental cost-effectiveness ratios (ICERs), incremental lifetime costs divided by incremental lifetime QALYs, relative to the next higher screening threshold to assess cost-effectiveness. Cost-effective scenarios were determined as those with ICERs less than $50,000 per QALY. Among the cost-effective scenarios, the optimal scenario was determined as the one that resulted in the highest lifetime QALYs. RESULTS: ICERs ranged from $8,823 per QALY to $124,626 per QALY for the Bang et al. risk score and $6,342 per QALY to $405,861 per QALY for the Kshirsagar et al. risk score. The Bang et al. risk score with a threshold of 0.02 and 2-year follow-up screening was found to be optimal because it had an ICER less than $50,000 per QALY and resulted in the highest lifetime QALYs. CONCLUSIONS: This study indicates that using these CKD risk scores may allow clinicians to cost-effectively identify a broader population for CKD screening with testing for albuminuria and potentially detect people with CKD at earlier stages of the disease than current approaches of screening only persons with diabetes or hypertension.",2017-01-23616,28288579,BMC Nephrol,Benjamin O Yarnoff,2017,18 / 1,85,No,28288579,"Benjamin O Yarnoff; Thomas J Hoerger; Siobhan K Simpson; Alyssa Leib; Nilka R Burrows; Sundar S Shrestha; Meda E Pavkov; Centers for Disease Control and; The cost-effectiveness of using chronic kidney disease risk scores to screen for early-stage chronic kidney disease, BMC Nephrol, 2017 Apr 26; 18(1):1471-2369; 85",QALY,United States of America,Not Stated,Not Stated,Screening for chronic kidney disease: 5-year follow-up; Risk threshold = 0.02 vs. Screening for chronic kidney disease: 5-year follow-up; Risk threshold = 0.02,Bang et al. risk score,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,10662,United States,2016,11497.34
