index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
9041,"Evaluating the cost-effectiveness of reduced mild hypoglycaemia in subjects with Type 1 diabetes treated with Insulin detemir or NPH insulin in Denmark, Sweden, Finland and the Netherlands.","Aims: To estimate short-term cost-effectiveness of insulin detemir vs. NPH insulin based on the incidence of mild hypoglycaemia in subjects with Type 1 diabetes in Denmark, Sweden, Finland and the Netherlands. Methods: A model was developed to evaluate cost-effectiveness based on mild (self-treated) hypoglycaemia and pharmacy costs over 1 year. Published rates of mild hypoglycaemia were used for NPH insulin and insulin detemir. Effectiveness was calculated in terms of quality-adjusted life expectancy. Pharmacy costs were accounted using published prices and defined daily doses for both insulins. Costs were expressed in 2010 euros (?). Results: Treatment with insulin detemir was associated with fewer mild hypoglycaemic events than NPH insulin (mean rates of 26.3 vs. 35.5 events per person-year), leading to an improvement in mean quality-adjusted life expectancy of approximately 0.019 (0.030) quality-adjusted life years (standard deviation). Annual costs were ? 573.55 (110.42) vs. ? 332.76 (62.18) in Denmark for insulin detemir and NPH insulin, respectively. These values were ? 545.79 (106.54) vs. ? 306.12 (57.78) in Sweden, ? 720.10 (140.74) vs. ? 408.73 (78.61) in Finland and ? 584.01 (109.47) vs. ? 359.60 (64.84) in the Netherlands. Incremental cost-effectiveness ratios were approximately ? 12 644 (Denmark), ? 12 612 (Sweden), ? 16 568 (Finland) and ? 12 216 (the Netherlands) per quality-adjusted life year gained for insulin detemir vs. NPH insulin. Conclusions: Insulin detemir is likely to be cost-effective vs. NPH insulin in subjects with Type 1 diabetes in Denmark, Sweden, Finland and the Netherlands. Increased pharmacy costs with insulin detemir should not be a barrier to therapy based on these findings.",2012-01-07928,21951030,Diabet Med,W J Valentine,2011,/,,No,21951030,"W J Valentine; J Jendle; M Saraheimo; B Thorsteinsson; R F Pollock; M Lammert; Evaluating the cost-effectiveness of reduced mild hypoglycaemia in subjects with Type 1 diabetes treated with Insulin detemir or NPH insulin in Denmark, Sweden, Finland and the Netherlands., Diabet Med, ; ():0742-3071",QALY,Not Stated,Not Stated,Not Stated,Insulin detemir vs. Neutral protamine hagedorn insulin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,12644,Euro,2010,19861.06
9042,"Evaluating the cost-effectiveness of reduced mild hypoglycaemia in subjects with Type 1 diabetes treated with Insulin detemir or NPH insulin in Denmark, Sweden, Finland and the Netherlands.","Aims: To estimate short-term cost-effectiveness of insulin detemir vs. NPH insulin based on the incidence of mild hypoglycaemia in subjects with Type 1 diabetes in Denmark, Sweden, Finland and the Netherlands. Methods: A model was developed to evaluate cost-effectiveness based on mild (self-treated) hypoglycaemia and pharmacy costs over 1 year. Published rates of mild hypoglycaemia were used for NPH insulin and insulin detemir. Effectiveness was calculated in terms of quality-adjusted life expectancy. Pharmacy costs were accounted using published prices and defined daily doses for both insulins. Costs were expressed in 2010 euros (?). Results: Treatment with insulin detemir was associated with fewer mild hypoglycaemic events than NPH insulin (mean rates of 26.3 vs. 35.5 events per person-year), leading to an improvement in mean quality-adjusted life expectancy of approximately 0.019 (0.030) quality-adjusted life years (standard deviation). Annual costs were ? 573.55 (110.42) vs. ? 332.76 (62.18) in Denmark for insulin detemir and NPH insulin, respectively. These values were ? 545.79 (106.54) vs. ? 306.12 (57.78) in Sweden, ? 720.10 (140.74) vs. ? 408.73 (78.61) in Finland and ? 584.01 (109.47) vs. ? 359.60 (64.84) in the Netherlands. Incremental cost-effectiveness ratios were approximately ? 12 644 (Denmark), ? 12 612 (Sweden), ? 16 568 (Finland) and ? 12 216 (the Netherlands) per quality-adjusted life year gained for insulin detemir vs. NPH insulin. Conclusions: Insulin detemir is likely to be cost-effective vs. NPH insulin in subjects with Type 1 diabetes in Denmark, Sweden, Finland and the Netherlands. Increased pharmacy costs with insulin detemir should not be a barrier to therapy based on these findings.",2012-01-07928,21951030,Diabet Med,W J Valentine,2011,/,,No,21951030,"W J Valentine; J Jendle; M Saraheimo; B Thorsteinsson; R F Pollock; M Lammert; Evaluating the cost-effectiveness of reduced mild hypoglycaemia in subjects with Type 1 diabetes treated with Insulin detemir or NPH insulin in Denmark, Sweden, Finland and the Netherlands., Diabet Med, ; ():0742-3071",QALY,Sweden,Not Stated,Not Stated,Insulin detemir vs. Neutral protamine hagedorn insulin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,12612,Euro,2010,19810.8
9043,"Evaluating the cost-effectiveness of reduced mild hypoglycaemia in subjects with Type 1 diabetes treated with Insulin detemir or NPH insulin in Denmark, Sweden, Finland and the Netherlands.","Aims: To estimate short-term cost-effectiveness of insulin detemir vs. NPH insulin based on the incidence of mild hypoglycaemia in subjects with Type 1 diabetes in Denmark, Sweden, Finland and the Netherlands. Methods: A model was developed to evaluate cost-effectiveness based on mild (self-treated) hypoglycaemia and pharmacy costs over 1 year. Published rates of mild hypoglycaemia were used for NPH insulin and insulin detemir. Effectiveness was calculated in terms of quality-adjusted life expectancy. Pharmacy costs were accounted using published prices and defined daily doses for both insulins. Costs were expressed in 2010 euros (?). Results: Treatment with insulin detemir was associated with fewer mild hypoglycaemic events than NPH insulin (mean rates of 26.3 vs. 35.5 events per person-year), leading to an improvement in mean quality-adjusted life expectancy of approximately 0.019 (0.030) quality-adjusted life years (standard deviation). Annual costs were ? 573.55 (110.42) vs. ? 332.76 (62.18) in Denmark for insulin detemir and NPH insulin, respectively. These values were ? 545.79 (106.54) vs. ? 306.12 (57.78) in Sweden, ? 720.10 (140.74) vs. ? 408.73 (78.61) in Finland and ? 584.01 (109.47) vs. ? 359.60 (64.84) in the Netherlands. Incremental cost-effectiveness ratios were approximately ? 12 644 (Denmark), ? 12 612 (Sweden), ? 16 568 (Finland) and ? 12 216 (the Netherlands) per quality-adjusted life year gained for insulin detemir vs. NPH insulin. Conclusions: Insulin detemir is likely to be cost-effective vs. NPH insulin in subjects with Type 1 diabetes in Denmark, Sweden, Finland and the Netherlands. Increased pharmacy costs with insulin detemir should not be a barrier to therapy based on these findings.",2012-01-07928,21951030,Diabet Med,W J Valentine,2011,/,,No,21951030,"W J Valentine; J Jendle; M Saraheimo; B Thorsteinsson; R F Pollock; M Lammert; Evaluating the cost-effectiveness of reduced mild hypoglycaemia in subjects with Type 1 diabetes treated with Insulin detemir or NPH insulin in Denmark, Sweden, Finland and the Netherlands., Diabet Med, ; ():0742-3071",QALY,Not Stated,Not Stated,Not Stated,Insulin detemir vs. Neutral protamine hagedorn insulin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,16568,Euro,2010,26024.84
9044,"Evaluating the cost-effectiveness of reduced mild hypoglycaemia in subjects with Type 1 diabetes treated with Insulin detemir or NPH insulin in Denmark, Sweden, Finland and the Netherlands.","Aims: To estimate short-term cost-effectiveness of insulin detemir vs. NPH insulin based on the incidence of mild hypoglycaemia in subjects with Type 1 diabetes in Denmark, Sweden, Finland and the Netherlands. Methods: A model was developed to evaluate cost-effectiveness based on mild (self-treated) hypoglycaemia and pharmacy costs over 1 year. Published rates of mild hypoglycaemia were used for NPH insulin and insulin detemir. Effectiveness was calculated in terms of quality-adjusted life expectancy. Pharmacy costs were accounted using published prices and defined daily doses for both insulins. Costs were expressed in 2010 euros (?). Results: Treatment with insulin detemir was associated with fewer mild hypoglycaemic events than NPH insulin (mean rates of 26.3 vs. 35.5 events per person-year), leading to an improvement in mean quality-adjusted life expectancy of approximately 0.019 (0.030) quality-adjusted life years (standard deviation). Annual costs were ? 573.55 (110.42) vs. ? 332.76 (62.18) in Denmark for insulin detemir and NPH insulin, respectively. These values were ? 545.79 (106.54) vs. ? 306.12 (57.78) in Sweden, ? 720.10 (140.74) vs. ? 408.73 (78.61) in Finland and ? 584.01 (109.47) vs. ? 359.60 (64.84) in the Netherlands. Incremental cost-effectiveness ratios were approximately ? 12 644 (Denmark), ? 12 612 (Sweden), ? 16 568 (Finland) and ? 12 216 (the Netherlands) per quality-adjusted life year gained for insulin detemir vs. NPH insulin. Conclusions: Insulin detemir is likely to be cost-effective vs. NPH insulin in subjects with Type 1 diabetes in Denmark, Sweden, Finland and the Netherlands. Increased pharmacy costs with insulin detemir should not be a barrier to therapy based on these findings.",2012-01-07928,21951030,Diabet Med,W J Valentine,2011,/,,No,21951030,"W J Valentine; J Jendle; M Saraheimo; B Thorsteinsson; R F Pollock; M Lammert; Evaluating the cost-effectiveness of reduced mild hypoglycaemia in subjects with Type 1 diabetes treated with Insulin detemir or NPH insulin in Denmark, Sweden, Finland and the Netherlands., Diabet Med, ; ():0742-3071",QALY,Netherlands,Not Stated,Not Stated,Insulin detemir vs. Neutral protamine hagedorn insulin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,12216,Euro,2010,19188.76
9045,Head-to-head comparison of the 70-gene signature versus the 21-gene assay: cost-effectiveness and the effect of compliance.,"Both the 70-gene signature and the 21-gene assay are novel prognostic tests used to guide adjuvant chemotherapy decisions in patients with early breast cancer. Although the results of ongoing prospective trials will only become available in some years, the tests have already been included in clinical guidelines such as St. Gallen's. In literature, the cost-effectiveness (CE) of both tests as compared to conventional prognostic tests has been described. We report on a direct comparison of CE; as different compliance rates were reported, we also taken these into account. A Markov decision model with a time horizon of 20?years was developed to assess the effects, costs and CE of three alternatives; 21-gene, 70-gene, and St. Gallen (SG) or Adjuvant Online (AO), dependent on the dataset used in patients with early, node-negative, breast cancer. Sensitivity and specificity were based on two datasets, incorporating compliances rates based on literature. For both datasets, whereas the 70-gene signature yielded more quality adjusted life years (QALYs) and was less costly; the 21-gene amounted more life years (LYs) but was more costly. The decision uncertainty surrounding the probability of CE of the Thomassen-series amounted 55% for both cost/LY and cost/QALY, for the Fan-series 80% for LY and 65% for QALYs. Taking reported compliance with discordant test results into account, in general, the effect of all strategies decreased, while the costs increased, without relatively influencing the CEA performance. This comparison indicates that the performances of the 70-gene and the 21-gene based on reported studies are close. The 21-gene has the highest probability of being cost-effective when focusing on cost/LY, while focusing on cost/QALY, the 70-gene signature was most cost-effective. The level of compliance can have serious impact on the CE. With additional data, preferably from head-to-head outcome studies and especially on compliance concerning discordant test results, calculations can be made with higher degrees of certainty.",2012-01-07933,21947677,Breast Cancer Res Treat,Valesca P Ret?l,2012,/,,No,21947677,"Valesca P Ret?l; Manuela A Joore; Wim H van Harten; Head-to-head comparison of the 70-gene signature versus the 21-gene assay: cost-effectiveness and the effect of compliance., Breast Cancer Res Treat, ; ():0167-6806",QALY,Netherlands,Not Stated,Not Stated,70-gene signature assay for guiding adjuvant chemotherapy decisions vs. 21-gene assay,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,4.00,1.50,-18437.5,Euro,2010,-28961.43
9046,Head-to-head comparison of the 70-gene signature versus the 21-gene assay: cost-effectiveness and the effect of compliance.,"Both the 70-gene signature and the 21-gene assay are novel prognostic tests used to guide adjuvant chemotherapy decisions in patients with early breast cancer. Although the results of ongoing prospective trials will only become available in some years, the tests have already been included in clinical guidelines such as St. Gallen's. In literature, the cost-effectiveness (CE) of both tests as compared to conventional prognostic tests has been described. We report on a direct comparison of CE; as different compliance rates were reported, we also taken these into account. A Markov decision model with a time horizon of 20?years was developed to assess the effects, costs and CE of three alternatives; 21-gene, 70-gene, and St. Gallen (SG) or Adjuvant Online (AO), dependent on the dataset used in patients with early, node-negative, breast cancer. Sensitivity and specificity were based on two datasets, incorporating compliances rates based on literature. For both datasets, whereas the 70-gene signature yielded more quality adjusted life years (QALYs) and was less costly; the 21-gene amounted more life years (LYs) but was more costly. The decision uncertainty surrounding the probability of CE of the Thomassen-series amounted 55% for both cost/LY and cost/QALY, for the Fan-series 80% for LY and 65% for QALYs. Taking reported compliance with discordant test results into account, in general, the effect of all strategies decreased, while the costs increased, without relatively influencing the CEA performance. This comparison indicates that the performances of the 70-gene and the 21-gene based on reported studies are close. The 21-gene has the highest probability of being cost-effective when focusing on cost/LY, while focusing on cost/QALY, the 70-gene signature was most cost-effective. The level of compliance can have serious impact on the CE. With additional data, preferably from head-to-head outcome studies and especially on compliance concerning discordant test results, calculations can be made with higher degrees of certainty.",2012-01-07933,21947677,Breast Cancer Res Treat,Valesca P Ret?l,2012,/,,No,21947677,"Valesca P Ret?l; Manuela A Joore; Wim H van Harten; Head-to-head comparison of the 70-gene signature versus the 21-gene assay: cost-effectiveness and the effect of compliance., Breast Cancer Res Treat, ; ():0167-6806",QALY,Netherlands,Not Stated,Not Stated,70-gene signature assay for guiding adjuvant chemotherapy decisions vs. St. Gallen guidelines (2003),Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,4.00,1.50,-3839,Euro,2010,-6030.26
9047,Head-to-head comparison of the 70-gene signature versus the 21-gene assay: cost-effectiveness and the effect of compliance.,"Both the 70-gene signature and the 21-gene assay are novel prognostic tests used to guide adjuvant chemotherapy decisions in patients with early breast cancer. Although the results of ongoing prospective trials will only become available in some years, the tests have already been included in clinical guidelines such as St. Gallen's. In literature, the cost-effectiveness (CE) of both tests as compared to conventional prognostic tests has been described. We report on a direct comparison of CE; as different compliance rates were reported, we also taken these into account. A Markov decision model with a time horizon of 20?years was developed to assess the effects, costs and CE of three alternatives; 21-gene, 70-gene, and St. Gallen (SG) or Adjuvant Online (AO), dependent on the dataset used in patients with early, node-negative, breast cancer. Sensitivity and specificity were based on two datasets, incorporating compliances rates based on literature. For both datasets, whereas the 70-gene signature yielded more quality adjusted life years (QALYs) and was less costly; the 21-gene amounted more life years (LYs) but was more costly. The decision uncertainty surrounding the probability of CE of the Thomassen-series amounted 55% for both cost/LY and cost/QALY, for the Fan-series 80% for LY and 65% for QALYs. Taking reported compliance with discordant test results into account, in general, the effect of all strategies decreased, while the costs increased, without relatively influencing the CEA performance. This comparison indicates that the performances of the 70-gene and the 21-gene based on reported studies are close. The 21-gene has the highest probability of being cost-effective when focusing on cost/LY, while focusing on cost/QALY, the 70-gene signature was most cost-effective. The level of compliance can have serious impact on the CE. With additional data, preferably from head-to-head outcome studies and especially on compliance concerning discordant test results, calculations can be made with higher degrees of certainty.",2012-01-07933,21947677,Breast Cancer Res Treat,Valesca P Ret?l,2012,/,,No,21947677,"Valesca P Ret?l; Manuela A Joore; Wim H van Harten; Head-to-head comparison of the 70-gene signature versus the 21-gene assay: cost-effectiveness and the effect of compliance., Breast Cancer Res Treat, ; ():0167-6806",QALY,Netherlands,Not Stated,Not Stated,70-gene signature assay for guiding adjuvant chemotherapy decisions vs. 21-gene assay,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,4.00,1.50,-12712.9,Euro,2010,-19969.29
9048,Head-to-head comparison of the 70-gene signature versus the 21-gene assay: cost-effectiveness and the effect of compliance.,"Both the 70-gene signature and the 21-gene assay are novel prognostic tests used to guide adjuvant chemotherapy decisions in patients with early breast cancer. Although the results of ongoing prospective trials will only become available in some years, the tests have already been included in clinical guidelines such as St. Gallen's. In literature, the cost-effectiveness (CE) of both tests as compared to conventional prognostic tests has been described. We report on a direct comparison of CE; as different compliance rates were reported, we also taken these into account. A Markov decision model with a time horizon of 20?years was developed to assess the effects, costs and CE of three alternatives; 21-gene, 70-gene, and St. Gallen (SG) or Adjuvant Online (AO), dependent on the dataset used in patients with early, node-negative, breast cancer. Sensitivity and specificity were based on two datasets, incorporating compliances rates based on literature. For both datasets, whereas the 70-gene signature yielded more quality adjusted life years (QALYs) and was less costly; the 21-gene amounted more life years (LYs) but was more costly. The decision uncertainty surrounding the probability of CE of the Thomassen-series amounted 55% for both cost/LY and cost/QALY, for the Fan-series 80% for LY and 65% for QALYs. Taking reported compliance with discordant test results into account, in general, the effect of all strategies decreased, while the costs increased, without relatively influencing the CEA performance. This comparison indicates that the performances of the 70-gene and the 21-gene based on reported studies are close. The 21-gene has the highest probability of being cost-effective when focusing on cost/LY, while focusing on cost/QALY, the 70-gene signature was most cost-effective. The level of compliance can have serious impact on the CE. With additional data, preferably from head-to-head outcome studies and especially on compliance concerning discordant test results, calculations can be made with higher degrees of certainty.",2012-01-07933,21947677,Breast Cancer Res Treat,Valesca P Ret?l,2012,/,,No,21947677,"Valesca P Ret?l; Manuela A Joore; Wim H van Harten; Head-to-head comparison of the 70-gene signature versus the 21-gene assay: cost-effectiveness and the effect of compliance., Breast Cancer Res Treat, ; ():0167-6806",QALY,Netherlands,Not Stated,Not Stated,21-gene assay for guiding adjuvant chemotherapy decisions vs. Adjuvant Online (AO),Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,4.00,1.50,1600000,Euro,2010,2513263.09
9049,Fondaparinux for isolated superficial vein thrombosis of the legs: a cost-effectiveness analysis,"According to the Comparison of Arixtra in Lower Limb Superficial Vein Thrombosis with Placebo (CALISTO) study, a recent randomized, controlled trial, prophylactic fondaparinux can prevent thrombotic complications following superficial vein thrombosis (SVT). The cost-effectiveness of this treatment remains to be determined.We developed a decision-tree model comparing fondaparinux 2.5 mg daily for 45 days vs no treatment of SVT. It included all clinical events associated with SVT, its treatment, its complications, and all respective quality-adjustment factors. Data were mainly derived from the CALISTO study and the published literature. Measured outcomes comprised clinical events (VTE, major hemorrhage, death), quality-adjusted life-years (QALYs), costs, and incremental cost-effectiveness ratios (ICERs). The analysis was conducted using a lifetime time horizon from a health-care system perspective. We performed one-way and probabilistic sensitivity analyses to evaluate parameter uncertainty.In 10,000 patients, we estimated that fondaparinux would prevent 123 VTE events and two deaths. On a per-patient basis, the incremental QALY compared with no treatment was 0.04 (1 day) at an incremental cost of $1,734, resulting in an ICER of $500,000 per QALY. This result remained robust in the one-way sensitivity analyses, with an ICER remaining > $100,000 per QALY throughout all ranges. Based on probabilistic sensitivity analyses, the probability that fondaparinux was cost-effective was 1% at a willingness-to-pay of $100,000 per QALY.Fondaparinux for 45 days does not appear to be cost-effective when treating patients with isolated SVT of the legs. A better value for money could be obtained in subgroups of patients with a higher incidence of VTE after SVT. Shorter durations of treatment should be further evaluated in future clinical studies.",2012-01-08031,21757569,Chest,Marc Blondon,2012,141 /,321-9,No,21757569,"Marc Blondon; Marc Righini; Henri Bounameaux; David L Veenstra; Fondaparinux for isolated superficial vein thrombosis of the legs: a cost-effectiveness analysis, Chest, ; 141 ():0012-3692; 321-9",QALY,Not Stated,Not Stated,Not Stated,Fondoparinux vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,495804,United States,2010,588470.53
9050,Cost-effectiveness of adding rituximab to fludarabine and cyclophosphamide for the treatment of previously untreated chronic lymphocytic leukemia,"A recent phase III trial demonstrated improved progression-free survival (PFS) and overall survival (OS) associated with adding rituximab to fludarabine and cyclophosphamide (R-FC) compared to FC in treatment of previously untreated chronic lymphocytic leukemia (CLL). A cost-effectiveness analysis of R-FC over FC was performed from a US third-party payer perspective over a lifetime horizon in the base case. One-way, two-way and probabilistic sensitivity analyses were conducted to assess the robustness of the results. A secondary analysis was performed by also considering a societal perspective. R-FC was associated with an incremental 1.15 quality-adjusted life-years (QALYs) compared to FC and resulted in an incremental cost-effectiveness ratio of $23 530 per QALY in the base case and $31 513 per QALY considering a societal perspective. Results were most sensitive to time horizon, discount rate and unit drug cost for rituximab. Within the limitations of modeling long-term outcomes, R-FC is cost-effective for previously untreated CLL.",2012-01-08050,21824050,Leuk Lymphoma,John Hornberger,2012,53 /,225-34,No,21824050,"John Hornberger; Carolina Reyes; Ashwini Shewade; Susan Lerner; Mark Friedmann; Leona Han; Hialy Gutierrez; Sacha Satram-Hoang; Michael J Keating; Cost-effectiveness of adding rituximab to fludarabine and cyclophosphamide for the treatment of previously untreated chronic lymphocytic leukemia, Leuk Lymphoma, ; 53 ():1042-8194; 225-34",QALY,Not Stated,Not Stated,Not Stated,Rituximab in addition to fludarabine and cyclophosphamide vs. Fludarabine and cyclophosphamide,Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,23530,United States,2010,27927.79
9051,Cost-effectiveness of adding rituximab to fludarabine and cyclophosphamide for the treatment of previously untreated chronic lymphocytic leukemia,"A recent phase III trial demonstrated improved progression-free survival (PFS) and overall survival (OS) associated with adding rituximab to fludarabine and cyclophosphamide (R-FC) compared to FC in treatment of previously untreated chronic lymphocytic leukemia (CLL). A cost-effectiveness analysis of R-FC over FC was performed from a US third-party payer perspective over a lifetime horizon in the base case. One-way, two-way and probabilistic sensitivity analyses were conducted to assess the robustness of the results. A secondary analysis was performed by also considering a societal perspective. R-FC was associated with an incremental 1.15 quality-adjusted life-years (QALYs) compared to FC and resulted in an incremental cost-effectiveness ratio of $23 530 per QALY in the base case and $31 513 per QALY considering a societal perspective. Results were most sensitive to time horizon, discount rate and unit drug cost for rituximab. Within the limitations of modeling long-term outcomes, R-FC is cost-effective for previously untreated CLL.",2012-01-08050,21824050,Leuk Lymphoma,John Hornberger,2012,53 /,225-34,No,21824050,"John Hornberger; Carolina Reyes; Ashwini Shewade; Susan Lerner; Mark Friedmann; Leona Han; Hialy Gutierrez; Sacha Satram-Hoang; Michael J Keating; Cost-effectiveness of adding rituximab to fludarabine and cyclophosphamide for the treatment of previously untreated chronic lymphocytic leukemia, Leuk Lymphoma, ; 53 ():1042-8194; 225-34",QALY,Not Stated,Not Stated,Not Stated,Rituximab in addition to fludarabine and cyclophosphamide vs. Fludarabine and cyclophosphamide,Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,31513,United States,2010,37402.83
9052,Cost-effectiveness of hepatitis C virus antiviral treatment for injection drug user populations,"Injecting drug use is the main risk of hepatitis C virus (HCV) transmission in most developed countries. HCV antiviral treatment (peginterferon-a + ribavirin) has been shown to be cost-effective for patients with no reinfection risk. We examined the cost-effectiveness of providing antiviral treatment for injecting drug users (IDUs) as compared with treating ex/non-IDUs or no treatment. A dynamic model of HCV transmission and disease progression was developed, incorporating: a fixed number of antiviral treatments allocated at the mild HCV stage over 10 years, no retreatment after treatment failure, potential reinfection, and three baseline IDU HCV chronic prevalence scenarios (20%, 40%, and 60%). We performed a probabilistic cost-utility analysis estimating long-term costs and outcomes measured in quality adjusted life years (QALYs) and calculating the incremental cost-effectiveness ratio (ICER) comparing treating IDUs, ex/non-IDUs, or no treatment. Antiviral treatment for IDUs is the most cost-effective option in the 20% and 40% baseline chronic prevalence settings, with ICERs compared with no treatment of ? 521 and ? 2,539 per QALY saved, respectively. Treatment of ex/non-IDUs is dominated in these scenarios. At 60% baseline prevalence, treating ex/non-IDUs is slightly more likely to be the more cost-effective option (with an ICER compared with no treatment of ? 6,803), and treating IDUs dominated due to high reinfection. A sensitivity analysis indicates these rankings hold even when IDU sustained viral response rates as compared with ex/non-IDUs are halved. CONCLUSION: Despite the possibility of reinfection, the model suggests providing antiviral treatment to IDUs is the most cost-effective policy option in chronic prevalence scenarios less than 60%. Further research on how HCV treatment for injectors can be scaled up and its impact on prevalence is warranted.",2012-01-08090,21898506,Hepatology,Natasha K Martin,2012,55 /,49-57,No,21898506,"Natasha K Martin; Peter Vickerman; Alec Miners; Graham R Foster; Sharon J Hutchinson; David J Goldberg; Matthew Hickman; Cost-effectiveness of hepatitis C virus antiviral treatment for injection drug user populations, Hepatology, ; 55():0270-9139; 49-57",QALY,Not Stated,Not Stated,Not Stated,Antiviral treatment for injection drug users (IDU) vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,50 Years,3.50,3.50,521,United Kingdom,2010,954.64
9053,Cost-effectiveness of hepatitis C virus antiviral treatment for injection drug user populations,"Injecting drug use is the main risk of hepatitis C virus (HCV) transmission in most developed countries. HCV antiviral treatment (peginterferon-a + ribavirin) has been shown to be cost-effective for patients with no reinfection risk. We examined the cost-effectiveness of providing antiviral treatment for injecting drug users (IDUs) as compared with treating ex/non-IDUs or no treatment. A dynamic model of HCV transmission and disease progression was developed, incorporating: a fixed number of antiviral treatments allocated at the mild HCV stage over 10 years, no retreatment after treatment failure, potential reinfection, and three baseline IDU HCV chronic prevalence scenarios (20%, 40%, and 60%). We performed a probabilistic cost-utility analysis estimating long-term costs and outcomes measured in quality adjusted life years (QALYs) and calculating the incremental cost-effectiveness ratio (ICER) comparing treating IDUs, ex/non-IDUs, or no treatment. Antiviral treatment for IDUs is the most cost-effective option in the 20% and 40% baseline chronic prevalence settings, with ICERs compared with no treatment of ? 521 and ? 2,539 per QALY saved, respectively. Treatment of ex/non-IDUs is dominated in these scenarios. At 60% baseline prevalence, treating ex/non-IDUs is slightly more likely to be the more cost-effective option (with an ICER compared with no treatment of ? 6,803), and treating IDUs dominated due to high reinfection. A sensitivity analysis indicates these rankings hold even when IDU sustained viral response rates as compared with ex/non-IDUs are halved. CONCLUSION: Despite the possibility of reinfection, the model suggests providing antiviral treatment to IDUs is the most cost-effective policy option in chronic prevalence scenarios less than 60%. Further research on how HCV treatment for injectors can be scaled up and its impact on prevalence is warranted.",2012-01-08090,21898506,Hepatology,Natasha K Martin,2012,55 /,49-57,No,21898506,"Natasha K Martin; Peter Vickerman; Alec Miners; Graham R Foster; Sharon J Hutchinson; David J Goldberg; Matthew Hickman; Cost-effectiveness of hepatitis C virus antiviral treatment for injection drug user populations, Hepatology, ; 55():0270-9139; 49-57",QALY,Not Stated,Not Stated,Not Stated,Antiviral treatment for ex and non-injection drug users (IDU) vs. Antiviral treatment for injection drug users (IDU),Not Stated,Not Stated,Not Stated,"Female, Male",Full,50 Years,3.50,3.50,-1817.76,United Kingdom,2010,-3330.72
