index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
30820,"Modeling the patient and health system impacts of alternative xpert(R) MTB/RIF algorithms for the diagnosis of pulmonary tuberculosis in Addis Ababa, Ethiopia","BACKGROUND: To reduce global tuberculosis (TB) burden, the active disease must be diagnosed quickly and accurately and patients should be treated and cured. In Ethiopia, TB diagnosis mainly relies on spot-morning-spot (SMS) sputum sample smear analysis using Ziehl-Neelsen staining techniques (ZN). Since 2014 targeted use of xpert has been implemented. New diagnostic techniques have higher sensitivity and are likely to detect more cases if routinely implemented. The objective of our study was to project the effects of alternative diagnostic algorithms on the patient, health system, and costs, and identify cost-effective algorithms that increase TB case detection in Addis Ababa, Ethiopia. METHODS: An observational quantitative modeling framework was applied using the Virtual Implementation approach. The model was designed to represent the operational and epidemiological context of Addis Ababa, the capital city of Ethiopia. We compared eight diagnostic algorithm with ZN microscopy, light emitting diode (LED) fluorescence microscopy and Xpert MTB/RIF. Interventions with an annualized cost per averted disability adjusted life year (DALY) of less than the Gross Domestic Product (GDP) per capita are considered cost-effective interventions. RESULTS: With a cost lower than the average per-capita GDP (US$690 for Ethiopia) for each averted disability adjusted life year (DALY), three of the modeled algorithms are cost-effective. Implementing them would have important patient, health system, and population-level effects in the context of Addis Ababa The full roll-out of Xpert MTB/RIF as the primary test for all presumptive TB cases would avert 91170 DALYs (95% credible interval [CrI] 54888 - 127448) with an additional health system cost of US$ 11.6 million over the next 10 years. The incremental cost-effectiveness ratio (ICER) is $370 per DALY averted. Same day LED fluorescence microscopy for all presumptive TB cases combined with Xpert MTB/RIF targeted to HIV-positive and High multidrug resistant (MDR) risk groups would avert 73600 DALYs( 95% CrI 48373 - 99214) with an additional cost of US$5.1 million over the next 10 years. The ICER is $169per DALY averted. Same-day LED fluorescence microscopy for all presumptive TB cases (and no Xpert MTB/RIF) would avert 43580 DALYs with a reduction cost of US$ 0.2 million over the next 10years. The ICER is $13 per DALY averted. CONCLUSIONS: The full roll-out of Xpert MTB/RIF is predicted to be the best option to substantially reduce the TB burden in Addis Ababa and is considered cost effective. However, the investment cost to implement this is far beyond the budget of the national TB control program. Targeted use of Xpert MTB/RIF for HIV positive and high MDR risk groups with same-day LED fluorescence microscopy for all other presumptive TB cases is an affordable alternative.",2017-99-23241,28464797,BMC Infect Dis,Abraham Tesfaye,2017,17 / 1,318,No,28464797,"Abraham Tesfaye; Daniel Fiseha; Dawit Assefa; Eveline Klinkenberg; Silvia Balanco; Ivor Langley; Modeling the patient and health system impacts of alternative xpert(R) MTB/RIF algorithms for the diagnosis of pulmonary tuberculosis in Addis Ababa, Ethiopia, BMC Infect Dis, 2017 May 02; 17(1):1471-2334; 318",DALY,Ethiopia,Not Stated,Diagnostic,"Light-emitting diode (LED) fluorescence microscopy on the same day as the primary test for tuberculosis diagnosis and target Xpert for presumptive tuberculosis cases who are HIV positive, known contact of multidrug-resistant tuberculosis patients, and retreatment cases (Targeted-Xpert-MDR-HIV-FN-Spot-Spot) vs. Standard/Usual Care- Ziehl-Neelsen microscopy using three sputum samples provided within two days (ZN-Spot-Morning-Spot)","Patients with presumptive tuberculosis at public health facilities which provide the Directly Observed Treatment (DOT) services to tuberculosis patients in Addis Ababa, Ethiopia",Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,69,United States,2015,75.34
30821,Otoacoustic Emissions in Rural Nicaragua: Cost Analysis and Implications for Newborn Hearing Screening,"Objective (1) Determine the incidence and risk factors for congenital hearing loss. (2) Perform cost analysis of screening programs. Study Design Proportionally distributed cross-sectional survey. Setting Jinotega, Nicaragua. Subjects and Methods Otoacoustic emissions (OAEs) were used to screen 640 infants <6 months of age from neonatal intensive care unit, institutional, and home birth settings. Data on 15 risk factors were analyzed. Cost of 4 implementation strategies was studied: universal screening, screening at the regional health center (RHC), targeted screening, and screening at the RHC plus targeted screening. Cost-effectiveness analysis over 10 years was based on disability-adjusted life year estimates, with the World Health Organization standard of cost-effectiveness ratio (CER) / gross domestic product (GDP) <3, with GDP set at $4884.15. Results Thirty-eight infants failed the initial OAE (5.94%). In terms of births, 325 (50.8%) were in the RHC, 69 (10.8%) in the neonatal intensive care unit, and 29 (4.5%) at home. Family history and birth defect were significant in univariate analysis; birth defect was significant in multivariate analysis. Cost-effectiveness analysis demonstrated that OAE screening is cost-effective without treatment (CER/GDP = 0.06-2.00) and with treatment (CER/GDP = 0.58-2.52). Conclusions Our rate of OAE failures was comparable to those of developed countries and lower than hearing loss rates noted among Nicaraguan schoolchildren, suggesting acquired or progressive etiology in the latter. Birth defects and familial hearing loss correlated with OAE failure. OAE screening of infants is feasible and cost-effective in rural Nicaragua, although highly influenced by estimated hearing loss severity in identified infants and the high travel costs incurred in a targeted screening strategy.",2017-99-23265,28457225,Otolaryngol Head Neck Surg,Lye-Yeng Wong,2017,156 / 5,877-885,No,28457225,"Lye-Yeng Wong; Francisca Espinoza; Karen Mojica Alvarez; Dave Molter; James E Saunders; Otoacoustic Emissions in Rural Nicaragua: Cost Analysis and Implications for Newborn Hearing Screening, Otolaryngol Head Neck Surg, 2017 May; 156(5):0194-5998; 877-885",DALY,Nicaragua,Not Stated,Screening,Universal point-of-service screening at all municipalities vs. None,"Jinotega, Nicaragua",5 Years,Not Stated,"Female, Male",Full,", Lifetime",3.00,3.00,3035.27,United States,2015,3314.37
30822,Otoacoustic Emissions in Rural Nicaragua: Cost Analysis and Implications for Newborn Hearing Screening,"Objective (1) Determine the incidence and risk factors for congenital hearing loss. (2) Perform cost analysis of screening programs. Study Design Proportionally distributed cross-sectional survey. Setting Jinotega, Nicaragua. Subjects and Methods Otoacoustic emissions (OAEs) were used to screen 640 infants <6 months of age from neonatal intensive care unit, institutional, and home birth settings. Data on 15 risk factors were analyzed. Cost of 4 implementation strategies was studied: universal screening, screening at the regional health center (RHC), targeted screening, and screening at the RHC plus targeted screening. Cost-effectiveness analysis over 10 years was based on disability-adjusted life year estimates, with the World Health Organization standard of cost-effectiveness ratio (CER) / gross domestic product (GDP) <3, with GDP set at $4884.15. Results Thirty-eight infants failed the initial OAE (5.94%). In terms of births, 325 (50.8%) were in the RHC, 69 (10.8%) in the neonatal intensive care unit, and 29 (4.5%) at home. Family history and birth defect were significant in univariate analysis; birth defect was significant in multivariate analysis. Cost-effectiveness analysis demonstrated that OAE screening is cost-effective without treatment (CER/GDP = 0.06-2.00) and with treatment (CER/GDP = 0.58-2.52). Conclusions Our rate of OAE failures was comparable to those of developed countries and lower than hearing loss rates noted among Nicaraguan schoolchildren, suggesting acquired or progressive etiology in the latter. Birth defects and familial hearing loss correlated with OAE failure. OAE screening of infants is feasible and cost-effective in rural Nicaragua, although highly influenced by estimated hearing loss severity in identified infants and the high travel costs incurred in a targeted screening strategy.",2017-99-23265,28457225,Otolaryngol Head Neck Surg,Lye-Yeng Wong,2017,156 / 5,877-885,No,28457225,"Lye-Yeng Wong; Francisca Espinoza; Karen Mojica Alvarez; Dave Molter; James E Saunders; Otoacoustic Emissions in Rural Nicaragua: Cost Analysis and Implications for Newborn Hearing Screening, Otolaryngol Head Neck Surg, 2017 May; 156(5):0194-5998; 877-885",DALY,Nicaragua,Not Stated,Screening,Screening only at the main regional health center vs. None,"Jinotega, Nicaragua",5 Years,Not Stated,"Female, Male",Full,", Lifetime",3.00,3.00,2850.42,United States,2015,3112.52
30823,Otoacoustic Emissions in Rural Nicaragua: Cost Analysis and Implications for Newborn Hearing Screening,"Objective (1) Determine the incidence and risk factors for congenital hearing loss. (2) Perform cost analysis of screening programs. Study Design Proportionally distributed cross-sectional survey. Setting Jinotega, Nicaragua. Subjects and Methods Otoacoustic emissions (OAEs) were used to screen 640 infants <6 months of age from neonatal intensive care unit, institutional, and home birth settings. Data on 15 risk factors were analyzed. Cost of 4 implementation strategies was studied: universal screening, screening at the regional health center (RHC), targeted screening, and screening at the RHC plus targeted screening. Cost-effectiveness analysis over 10 years was based on disability-adjusted life year estimates, with the World Health Organization standard of cost-effectiveness ratio (CER) / gross domestic product (GDP) <3, with GDP set at $4884.15. Results Thirty-eight infants failed the initial OAE (5.94%). In terms of births, 325 (50.8%) were in the RHC, 69 (10.8%) in the neonatal intensive care unit, and 29 (4.5%) at home. Family history and birth defect were significant in univariate analysis; birth defect was significant in multivariate analysis. Cost-effectiveness analysis demonstrated that OAE screening is cost-effective without treatment (CER/GDP = 0.06-2.00) and with treatment (CER/GDP = 0.58-2.52). Conclusions Our rate of OAE failures was comparable to those of developed countries and lower than hearing loss rates noted among Nicaraguan schoolchildren, suggesting acquired or progressive etiology in the latter. Birth defects and familial hearing loss correlated with OAE failure. OAE screening of infants is feasible and cost-effective in rural Nicaragua, although highly influenced by estimated hearing loss severity in identified infants and the high travel costs incurred in a targeted screening strategy.",2017-99-23265,28457225,Otolaryngol Head Neck Surg,Lye-Yeng Wong,2017,156 / 5,877-885,No,28457225,"Lye-Yeng Wong; Francisca Espinoza; Karen Mojica Alvarez; Dave Molter; James E Saunders; Otoacoustic Emissions in Rural Nicaragua: Cost Analysis and Implications for Newborn Hearing Screening, Otolaryngol Head Neck Surg, 2017 May; 156(5):0194-5998; 877-885",DALY,Nicaragua,Not Stated,Screening,Targeted screening vs. None,"Jinotega, Nicaragua",5 Years,Not Stated,"Female, Male",Full,", Lifetime",3.00,3.00,12415.3,United States,2015,13556.9
30824,Otoacoustic Emissions in Rural Nicaragua: Cost Analysis and Implications for Newborn Hearing Screening,"Objective (1) Determine the incidence and risk factors for congenital hearing loss. (2) Perform cost analysis of screening programs. Study Design Proportionally distributed cross-sectional survey. Setting Jinotega, Nicaragua. Subjects and Methods Otoacoustic emissions (OAEs) were used to screen 640 infants <6 months of age from neonatal intensive care unit, institutional, and home birth settings. Data on 15 risk factors were analyzed. Cost of 4 implementation strategies was studied: universal screening, screening at the regional health center (RHC), targeted screening, and screening at the RHC plus targeted screening. Cost-effectiveness analysis over 10 years was based on disability-adjusted life year estimates, with the World Health Organization standard of cost-effectiveness ratio (CER) / gross domestic product (GDP) <3, with GDP set at $4884.15. Results Thirty-eight infants failed the initial OAE (5.94%). In terms of births, 325 (50.8%) were in the RHC, 69 (10.8%) in the neonatal intensive care unit, and 29 (4.5%) at home. Family history and birth defect were significant in univariate analysis; birth defect was significant in multivariate analysis. Cost-effectiveness analysis demonstrated that OAE screening is cost-effective without treatment (CER/GDP = 0.06-2.00) and with treatment (CER/GDP = 0.58-2.52). Conclusions Our rate of OAE failures was comparable to those of developed countries and lower than hearing loss rates noted among Nicaraguan schoolchildren, suggesting acquired or progressive etiology in the latter. Birth defects and familial hearing loss correlated with OAE failure. OAE screening of infants is feasible and cost-effective in rural Nicaragua, although highly influenced by estimated hearing loss severity in identified infants and the high travel costs incurred in a targeted screening strategy.",2017-99-23265,28457225,Otolaryngol Head Neck Surg,Lye-Yeng Wong,2017,156 / 5,877-885,No,28457225,"Lye-Yeng Wong; Francisca Espinoza; Karen Mojica Alvarez; Dave Molter; James E Saunders; Otoacoustic Emissions in Rural Nicaragua: Cost Analysis and Implications for Newborn Hearing Screening, Otolaryngol Head Neck Surg, 2017 May; 156(5):0194-5998; 877-885",DALY,Nicaragua,Not Stated,Screening,Screening at the main regional health center + targeted screening vs. None,"Jinotega, Nicaragua",5 Years,Not Stated,"Female, Male",Full,", Lifetime",3.00,3.00,7766.53,United States,2015,8480.67
30825,Scaling Up Human Immunodeficiency Virus Screening and Antiretroviral Therapy Among Men Who Have Sex With Men to Achieve the 90-90-90 Targets in China,"INTRODUCTION: The Joint United Nations Programme on HIV/AIDS has proposed the 90-90-90 targets by 2020. HIV epidemic is spreading rapidly among men who have sex with men (MSM) in China. This study investigates how the scale-up of HIV testing and treatment in achieving the targets and its cost-effectiveness. METHODS: We constructed a compartmental model to forecast the HIV epidemic in Chinese MSM based on various ''test-and-treat'' scale-up scenarios. We assessed their cost-effectiveness based on the cost for each HIV infection, death and disability-adjusted-life-years (DALYs) prevented by the scale-up. RESULTS: If the current epidemic continued, HIV prevalence among Chinese MSM would increase from 9.2% in 2016 to 12.6% (9.2-15.6%) in 2020 and 16.2% (11.3-20.0%) in 2025. By 2020, 49.2% of infected MSM would be diagnosed and 40.1% of whom on treatment, falling short of the 90-90-90 targets, so would be even by 2025. To achieve these targets by 2020, additional 850,000 HIV screening tests and 112,500 person-years of antiretroviral treatment (ART) annually are necessary. This spending is $USD 478m during 2016-2020, which almost tripled the status quo. However, by delaying to 2025, an investment of USD $1021m over 2016-2025 corresponding to 52% increase to the status quo, will enable extra 340,000 HIV screening tests and 60,000 person-year on ART annually. In both scenarios, the incremental cost-effectiveness ratio was $733-960 for each DALY prevented, indicating highly cost-effective scenarios. CONCLUSIONS: Achieving the 90-90-90 targets by 2020 requires steep increase in investment, but delaying the targets to 2025 is practical and cost-effective.",2017-XX-25964,29465693,Sex Transm Dis,Xun Zhuang,2017,/,,No,29465693,"Xun Zhuang; Peng Peng; Huamin Sun; Minjie Chu; Shengyang Jiang; Liying Jiang; Pingyu Zhou; Bowen Zhu; Lei Zhang; Scaling Up Human Immunodeficiency Virus Screening and Antiretroviral Therapy Among Men Who Have Sex With Men to Achieve the 90-90-90 Targets in China, Sex Transm Dis, 2017 Oct 19; ():0148-5717",DALY,China,Not Stated,"Pharmaceutical, Screening",HIV testing and treatment 2016-2020 vs. None,Men who have sex with men,Not Stated,19 Years,Male,Full,", 10",3.00,3.00,830,United States,2016,895.03
30826,Scaling Up Human Immunodeficiency Virus Screening and Antiretroviral Therapy Among Men Who Have Sex With Men to Achieve the 90-90-90 Targets in China,"INTRODUCTION: The Joint United Nations Programme on HIV/AIDS has proposed the 90-90-90 targets by 2020. HIV epidemic is spreading rapidly among men who have sex with men (MSM) in China. This study investigates how the scale-up of HIV testing and treatment in achieving the targets and its cost-effectiveness. METHODS: We constructed a compartmental model to forecast the HIV epidemic in Chinese MSM based on various ''test-and-treat'' scale-up scenarios. We assessed their cost-effectiveness based on the cost for each HIV infection, death and disability-adjusted-life-years (DALYs) prevented by the scale-up. RESULTS: If the current epidemic continued, HIV prevalence among Chinese MSM would increase from 9.2% in 2016 to 12.6% (9.2-15.6%) in 2020 and 16.2% (11.3-20.0%) in 2025. By 2020, 49.2% of infected MSM would be diagnosed and 40.1% of whom on treatment, falling short of the 90-90-90 targets, so would be even by 2025. To achieve these targets by 2020, additional 850,000 HIV screening tests and 112,500 person-years of antiretroviral treatment (ART) annually are necessary. This spending is $USD 478m during 2016-2020, which almost tripled the status quo. However, by delaying to 2025, an investment of USD $1021m over 2016-2025 corresponding to 52% increase to the status quo, will enable extra 340,000 HIV screening tests and 60,000 person-year on ART annually. In both scenarios, the incremental cost-effectiveness ratio was $733-960 for each DALY prevented, indicating highly cost-effective scenarios. CONCLUSIONS: Achieving the 90-90-90 targets by 2020 requires steep increase in investment, but delaying the targets to 2025 is practical and cost-effective.",2017-XX-25964,29465693,Sex Transm Dis,Xun Zhuang,2017,/,,No,29465693,"Xun Zhuang; Peng Peng; Huamin Sun; Minjie Chu; Shengyang Jiang; Liying Jiang; Pingyu Zhou; Bowen Zhu; Lei Zhang; Scaling Up Human Immunodeficiency Virus Screening and Antiretroviral Therapy Among Men Who Have Sex With Men to Achieve the 90-90-90 Targets in China, Sex Transm Dis, 2017 Oct 19; ():0148-5717",DALY,China,Not Stated,"Pharmaceutical, Screening",HIV testing and treatment 2016-2025 vs. None,Men who have sex with men,Not Stated,19 Years,Male,Full,", 10",3.00,3.00,851,United States,2016,917.67
30827,"Endovascular Thrombectomy for Ischemic Stroke Increases Disability-Free Survival, Quality of Life, and Life Expectancy and Reduces Cost","Background: Endovascular thrombectomy improves functional outcome in large vessel occlusion ischemic stroke. We examined disability, quality of life, survival and acute care costs in the EXTEND-IA trial, which used CT-perfusion imaging selection. Methods: Large vessel ischemic stroke patients with favorable CT-perfusion were randomized to endovascular thrombectomy after alteplase versus alteplase-only. Clinical outcome was prospectively measured using 90-day modified Rankin scale (mRS). Individual patient expected survival and net difference in Disability/Quality-adjusted life years (DALY/QALY) up to 15 years from stroke were modeled using age, sex, 90-day mRS, and utility scores. Level of care within the first 90 days was prospectively measured and used to estimate procedure and inpatient care costs (US$ reference year 2014). Results: There were 70 patients, 35 in each arm, mean age 69, median NIHSS 15 (IQR 12-19). The median (IQR) disability-weighted utility score at 90 days was 0.65 (0.00-0.91) in the alteplase-only versus 0.91 (0.65-1.00) in the endovascular group (p = 0.005). Modeled life expectancy was greater in the endovascular versus alteplase-only group (median 15.6 versus 11.2 years, p = 0.02). The endovascular thrombectomy group had fewer simulated DALYs lost over 15 years [median (IQR) 5.5 (3.2-8.7) versus 8.9 (4.7-13.8), p = 0.02] and more QALY gained [median (IQR) 9.3 (4.2-13.1) versus 4.9 (0.3-8.5), p = 0.03]. Endovascular patients spent less time in hospital [median (IQR) 5 (3-11) days versus 8 (5-14) days, p = 0.04] and rehabilitation [median (IQR) 0 (0-28) versus 27 (0-65) days, p = 0.03]. The estimated inpatient costs in the first 90 days were less in the thrombectomy group (average US$15,689 versus US$30,569, p = 0.008) offsetting the costs of interhospital transport and the thrombectomy procedure (average US$10,515). The average saving per patient treated with thrombectomy was US$4,365. Conclusion: Thrombectomy patients with large vessel occlusion and salvageable tissue on CT-perfusion had reduced length of stay and overall costs to 90 days. There was evidence of clinically relevant improvement in long-term survival and quality of life. Clinical Trial Registration: http://www.ClinicalTrials.gov NCT01492725 (registered 20/11/2011).",2017-XX-25681,29312109,Front Neurol,Bruce C V Campbell,2017,8 /,657,No,29312109,"Bruce C V Campbell; Peter J Mitchell; Leonid Churilov; Mahsa Keshtkaran; Keun-Sik Hong; Timothy J Kleinig; Helen M Dewey; Nawaf Yassi; Bernard Yan; Richard J Dowling; Mark W Parsons; Teddy Y Wu; Mark Brooks; Marion A Simpson; Ferdinand Miteff; Christopher R Levi; Martin Krause; Timothy J Harrington; Kenneth C Faulder; Brendan S Steinfort; Timothy Ang; Rebecca Scroop; P Alan Barber; Ben McGuinness; Tissa Wijeratne; Thanh G Phan; Winston Chong; Ronil V Chandra; Christopher F Bladin; Henry Rice; Laetitia de Villiers; Henry Ma; Patricia M Desmond; Atte Meretoja; Dominique A Cadilhac; Geoffrey A Donnan; Stephen M Davis; EXTEND-IA Investigators; Endovascular Thrombectomy for Ischemic Stroke Increases Disability-Free Survival, Quality of Life, and Life Expectancy and Reduces Cost, Front Neurol , 2017; 8():1664-2295; 657",DALY,Australia,Not Stated,Surgical,Endovascular thrombectomy vs. Intravenous thrombolysis alone,New Zealand,Not Stated,19 Years,"Female, Male",Full,,Not Stated,Not Stated,-1283.82,United States,2014,-1403.53
30828,Cost-effectiveness of Varicella Vaccination Program in Iran,"Background: Varicella zoster virus is the etiologic agent of primary varicella (chickenpox) during childhood, and varicella vaccination has not been introduced in Iran. The aim of this study is to estimate cost-effectiveness of one- and two-dose Varicella Vaccination Program in Iran. Methods: A decision-tree model was conducted to evaluate the cost-effectiveness of the Varicella Vaccination Program in a cohort of 12 months children in Iran. Epidemiologic parameters of varicella were extracted from local and international sources, and cost of disease was estimated based on societal prospective in 2015 US$. Incremental cost per disability-adjusted life years (DALY) averted calculated as final outcome. Sensitivity analysis was also performed for lower and upper estimate of incidence, DALY, and vaccine efficacy. Results: Considering the vaccine efficacy of 95%, for the two-dose and 85% for the one-dose vaccination, incremental cost-effectiveness ratio (ICER) per DALYs averted were US$41,531 and US$17,280, respectively. ICER has changed between (US$ 6,177-US$167,047) in lower and upper base estimate of epidemiological burden parameters in sensitivity analysis. Conclusions: Varicella vaccination is not cost-effective in Iran in one-dose and two-dose scenario under the assumptions of this study in base case scenario according to the threshold of incremental cost per DALY averted less than three time of GDP per capita in Iran = US$ 14,292. One-dose vaccination program might be cost-effective in upper scenario of epidemiological burden of varicella in sensitivity analysis.",2017-XX-25702,29291045,Int J Prev Med,Shooka Esmaeeli,2017,8 /,103,No,29291045,"Shooka Esmaeeli; Mohsen Yaghoubi; Marzieh Nojomi; Cost-effectiveness of Varicella Vaccination Program in Iran, Int J Prev Med, 2017; 8():2008-8213; 103",DALY,Iran,Not Stated,Immunization,One-dose varicella zoster vaccination at 12 months old vs. None,Not Stated,1 Years,1 Years,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,17280,United States,2015,18868.92
30829,Cost-effectiveness of Varicella Vaccination Program in Iran,"Background: Varicella zoster virus is the etiologic agent of primary varicella (chickenpox) during childhood, and varicella vaccination has not been introduced in Iran. The aim of this study is to estimate cost-effectiveness of one- and two-dose Varicella Vaccination Program in Iran. Methods: A decision-tree model was conducted to evaluate the cost-effectiveness of the Varicella Vaccination Program in a cohort of 12 months children in Iran. Epidemiologic parameters of varicella were extracted from local and international sources, and cost of disease was estimated based on societal prospective in 2015 US$. Incremental cost per disability-adjusted life years (DALY) averted calculated as final outcome. Sensitivity analysis was also performed for lower and upper estimate of incidence, DALY, and vaccine efficacy. Results: Considering the vaccine efficacy of 95%, for the two-dose and 85% for the one-dose vaccination, incremental cost-effectiveness ratio (ICER) per DALYs averted were US$41,531 and US$17,280, respectively. ICER has changed between (US$ 6,177-US$167,047) in lower and upper base estimate of epidemiological burden parameters in sensitivity analysis. Conclusions: Varicella vaccination is not cost-effective in Iran in one-dose and two-dose scenario under the assumptions of this study in base case scenario according to the threshold of incremental cost per DALY averted less than three time of GDP per capita in Iran = US$ 14,292. One-dose vaccination program might be cost-effective in upper scenario of epidemiological burden of varicella in sensitivity analysis.",2017-XX-25702,29291045,Int J Prev Med,Shooka Esmaeeli,2017,8 /,103,No,29291045,"Shooka Esmaeeli; Mohsen Yaghoubi; Marzieh Nojomi; Cost-effectiveness of Varicella Vaccination Program in Iran, Int J Prev Med, 2017; 8():2008-8213; 103",DALY,Iran,Not Stated,Immunization,Two-dose varicella zoster vaccination at 12 months old and 15 months old vs. None,Not Stated,1 Years,1 Years,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,41531,United States,2015,45349.83
30830,Population cost-effectiveness of the Triple P parenting programme for the treatment of conduct disorder: an economic modelling study,"Parenting programmes are the recommended treatments of conduct disorders (CD) in children, but little is known about their longer term cost-effectiveness. This study aimed to evaluate the population cost-effectiveness of one of the most researched evidence-based parenting programmes, the Triple P-Positive Parenting Programme, delivered in a group and individual format, for the treatment of CD in children. A population-based multiple cohort decision analytic model was developed to estimate the cost per disability-adjusted life year (DALY) averted of Triple P compared with a ''no intervention'' scenario, using a health sector perspective. The model targeted a cohort of 5-9-year-old children with CD in Australia currently seeking treatment, and followed them until they reached adulthood (i.e., 18 years). Multivariate probabilistic and univariate sensitivity analyses were conducted to incorporate uncertainty in the model parameters. Triple P was cost-effective compared to no intervention at a threshold of AU$50,000 per DALY averted when delivered in a group format [incremental cost-effectiveness ratio (ICER) = $1013 per DALY averted; 95% uncertainty interval (UI) 471-1956] and in an individual format (ICER = $20,498 per DALY averted; 95% UI 11,146-39,470). Evidence-based parenting programmes, such as the Triple P, for the treatment of CD among children appear to represent good value for money, when delivered in a group or an individual face-to-face format, with the group format being the most cost-effective option. The current model can be used for economic evaluations of other interventions targeting CD and in other settings.",2017-XX-25704,29288334,Eur Child Adolesc Psychiatry,Filipa Sampaio,2017,/,,No,29288334,"Filipa Sampaio; Jan J Barendregt; Inna Feldman; Yong Yi Lee; Michael G Sawyer; Mark R Dadds; James G Scott; Cathrine Mihalopoulos; Population cost-effectiveness of the Triple P parenting programme for the treatment of conduct disorder: an economic modelling study, Eur Child Adolesc Psychiatry, 2017 Oct 30; ():1018-8827",DALY,Australia,Not Stated,Health Education or Behavior,Positive Parenting Programme - group program vs. None,Not Stated,11 Years,6 Years,"Female, Male",Full,,3.00,3.00,867.41,Australia,2013,933.13
30831,Population cost-effectiveness of the Triple P parenting programme for the treatment of conduct disorder: an economic modelling study,"Parenting programmes are the recommended treatments of conduct disorders (CD) in children, but little is known about their longer term cost-effectiveness. This study aimed to evaluate the population cost-effectiveness of one of the most researched evidence-based parenting programmes, the Triple P-Positive Parenting Programme, delivered in a group and individual format, for the treatment of CD in children. A population-based multiple cohort decision analytic model was developed to estimate the cost per disability-adjusted life year (DALY) averted of Triple P compared with a ''no intervention'' scenario, using a health sector perspective. The model targeted a cohort of 5-9-year-old children with CD in Australia currently seeking treatment, and followed them until they reached adulthood (i.e., 18 years). Multivariate probabilistic and univariate sensitivity analyses were conducted to incorporate uncertainty in the model parameters. Triple P was cost-effective compared to no intervention at a threshold of AU$50,000 per DALY averted when delivered in a group format [incremental cost-effectiveness ratio (ICER) = $1013 per DALY averted; 95% uncertainty interval (UI) 471-1956] and in an individual format (ICER = $20,498 per DALY averted; 95% UI 11,146-39,470). Evidence-based parenting programmes, such as the Triple P, for the treatment of CD among children appear to represent good value for money, when delivered in a group or an individual face-to-face format, with the group format being the most cost-effective option. The current model can be used for economic evaluations of other interventions targeting CD and in other settings.",2017-XX-25704,29288334,Eur Child Adolesc Psychiatry,Filipa Sampaio,2017,/,,No,29288334,"Filipa Sampaio; Jan J Barendregt; Inna Feldman; Yong Yi Lee; Michael G Sawyer; Mark R Dadds; James G Scott; Cathrine Mihalopoulos; Population cost-effectiveness of the Triple P parenting programme for the treatment of conduct disorder: an economic modelling study, Eur Child Adolesc Psychiatry, 2017 Oct 30; ():1018-8827",DALY,Australia,Not Stated,Health Education or Behavior,Positive Parenting Programme - individual program vs. None,Not Stated,11 Years,6 Years,"Female, Male",Full,,3.00,3.00,20498,Australia,2013,22051.06
30832,Cost effectiveness of medical devices to diagnose pre-eclampsia in low-resource settings,"Background: Maternal mortality remains a major health challenge facing developing countries, with pre-eclampsia accounting for up to 17 percent of maternal deaths. Diagnosis requires skilled health providers and devices that are appropriate for low-resource settings. This study presents the first cost-effectiveness analysis of multiple medical devices used to diagnose pre-eclampsia in low- and middle-income countries (LMICs). Methods: Blood pressure and proteinuria measurement devices, identified from compendia for LMICs, were included. We developed a decision tree framework to assess the cost-effectiveness of each device using parameter values that reflect the general standard of care based on a survey of relevant literature and expert opinion. We examined the sensitivity of our results using one-way and second-order probabilistic multivariate analyses. Results: Because the disability-adjusted life years (DALYs) averted for each device were very similar, the results were influenced by the per-use cost ranking. The most cost-effective device combination was a semi-automatic blood pressure measurement device and visually read urine strip test with the lowest combined per-use cost of $0.2004 and an incremental cost effectiveness ratio of $93.6 per DALY gained relative to a baseline with no access to diagnostic devices. When access to treatment is limited, it is more cost-effective to improve access to treatment than to increase testing rates or diagnostic device sensitivity. Conclusions: Our findings were not sensitive to changes in device sensitivity, however they were sensitive to changes in the testing rate and treatment rate. Furthermore, our results suggest that simple devices are more cost-effective than complex devices. The results underscore the desirability of two design features for LMICs: ease of use and accuracy without calibration. Our findings have important implications for policy makers, health economists, health care providers and engineers.",2017-XX-25715,29276756,Dev Eng,Zoe M McLaren,2017,2 /,99-106,No,29276756,"Zoe M McLaren; Alana Sharp; John P Hessburg; Amir Sabet Sarvestani; Ethan Parker; James Akazili; Timothy R B Johnson; Kathleen H Sienko; Cost effectiveness of medical devices to diagnose pre-eclampsia in low-resource settings, Dev Eng, 2017; 2():2352-7285; 99-106",DALY,Not Stated,Not Stated,"Diagnostic, Medical Device","Microlife, Uristik vs. None",Pregnant women,Not Stated,19 Years,Female,Full,,3.00,3.00,94,United States,2015,102.64
