index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
32715,Comparison of Drug-Eluting Embolics versus Conventional Transarterial Chemoembolization for the Treatment of Patients with Unresectable Hepatocellular Carcinoma: A Cost-Effectiveness Analysis,"PURPOSE: To compare the cost-effectiveness of using doxorubicin-loaded drug-eluting embolic (DEE) transarterial chemoembolization versus that of using conventional transarterial chemoembolization for patients with unresectable hepatocellular carcinoma (HCC). MATERIALS AND METHODS: A decision-analysis model was constructed over the lifespan of a payer''s perspective. The model simulated the clinical course, including periprocedural complications, additional transarterial chemoembolization or other treatments (ablation, radioembolization, or systemic treatment), palliative care, and death, of patients with unresectable HCC. All clinical parameters were derived from the literature. Base case calculations, probabilistic sensitivity analyses, and multiple two-way sensitivity analyses were performed. RESULTS: In the base case calculations for patients with a median age of 67 years (range for conventional transarterial chemoembolization: 28-88 years, range for DEE-transarterial chemoembolization: 16-93 years), conventional transarterial chemoembolization yielded a health benefit of 2.11 quality-adjusted life years (QALY) at a cost of $125,324, whereas DEE-transarterial chemoembolization yielded 1.71 QALY for $144,816. In 10,000 Monte Carlo simulations, conventional transarterial chemoembolization continued to be a more cost-effective strategy. conventional transarterial chemoembolization was cost-effective when the complication risks for both the procedures were simultaneously varied from 0% to 30%. DEE-transarterial chemoembolization became cost-effective if the conventional transarterial chemoembolization mortality exceeded that of DEE-transarterial chemoembolization by 17% in absolute values. The two-way sensitivity analyses demonstrated that conventional transarterial chemoembolization was cost-effective until the risk of disease progression was >0.4% of that for DEE-transarterial chemoembolization in absolute values. Our analysis showed that DEE-transarterial chemoembolization would be more cost-effective if it offered >2.5% higher overall survival benefit than conventional transarterial chemoembolization in absolute values. CONCLUSIONS: Compared with DEE-transarterial chemoembolization, conventional transarterial chemoembolization yielded a higher number of QALY at a lower cost, making it the more cost-effective of the 2 modalities.",2021-01-34359,33160827,J Vasc Interv Radiol,Xiao Wu,2021,32 / 1,2-12.e1,No,33160827,"Xiao Wu; Julius Chapiro; Ajay Malhotra; Nishita Kothary; Comparison of Drug-Eluting Embolics versus Conventional Transarterial Chemoembolization for the Treatment of Patients with Unresectable Hepatocellular Carcinoma: A Cost-Effectiveness Analysis, J Vasc Interv Radiol, 2021 Jan; 32(1):1051-0443; 2-12.e1",QALY,United States of America,Malignant neoplasms of digestive organs,"Medical Procedure, Pharmaceutical",doxorubicin-loaded drug-eluting embolic transarterial chemoembolization vs. conventional transarterial chemoembolization,Not Stated,93 Years,16 Years,"Male, Female",Full,Lifetime,3.00,3.00,-48730,United States,2019,-51648.76
32716,Cost-effectiveness evaluation of robotic-assisted thoracoscopic surgery versus open thoracotomy and video-assisted thoracoscopic surgery for operable non-small cell lung cancer,"BACKGROUND: This study aimed to evaluate the cost-effectiveness of robotic-assisted thoracoscopic surgery (RATS) over open thoracotomy (OT) and video-assisted thoracoscopic surgery (VATS) for operable non-small cell lung cancer (NSCLC) from the perspective of Chinese healthcare payer. METHODS: The Markov decision model was developed to assess the 5-year costs and quality-adjusted life year (QALY) of RATS versus OT and VATS for operable NSCLC patients. The propensity-matched cohorts were generated from our clinical center to determine the surgical costs and complication rates. An individual patient data meta-analysis was conducted to estimate model probabilities of progression and survival risks. Other model inputs were abstracted from available studies. The primary outcome was incremental cost-effectiveness ratios (ICERs). RESULTS: RATS contributed to an incremental 0.28 QALYs at an additional cost of $3,104.82, making for an ICER of $10,967.41 per QALY versus OT. Robotic approach harvested an incremental 0.05 QALYs at an additional cost of $4006.86, making for an ICER of $80324.98 per QALY over VATS. RATS shown a same cost-effectiveness probability (0.50) versus OT and VATS at a willing-to-pay (WTP) threshold of $12,000 per QALY and $75,800 per QALY, respectively. The probabilities of cost-effectiveness for RATS were 0.64 and 0.21 at a presupposed WTP threshold of $ 30,000 per QALY versus OT and VATS, respectively. CONCLUSIONS: RATS was evaluated to be cost-effective versus OT for patients with operable NSCLC from the perspective of Chinese healthcare payer. To the contrary, robotic approach was associated with less cost-effective than VATS.",2021-01-34361,33482409,Lung Cancer,Dali Chen,2021,153 /,99-107,No,33482409,"Dali Chen; Poming Kang; Shaolin Tao; Qingyuan Li; Ruwen Wang; Qunyou Tan; Alireza Jabbari; Abdosaleh Jafari; Marziye Hadian; Mohammad Ghasemi; Cost-effectiveness evaluation of robotic-assisted thoracoscopic surgery versus open thoracotomy and video-assisted thoracoscopic surgery for operable non-small cell lung cancer, Lung Cancer, 2021 Mar; 153():0169-5002; 99-107",QALY,China,Malignant neoplasms of respiratory and intrathoracic organs,Surgical,robotic-assisted thoracoscopic surgery vs. open thoracotomy,Not Stated,Not Stated,18 Years,"Male, Female",Full,5 Years,3.00,Not Stated,10967.41,United States,2019,11624.32
32717,Cost-effectiveness evaluation of robotic-assisted thoracoscopic surgery versus open thoracotomy and video-assisted thoracoscopic surgery for operable non-small cell lung cancer,"BACKGROUND: This study aimed to evaluate the cost-effectiveness of robotic-assisted thoracoscopic surgery (RATS) over open thoracotomy (OT) and video-assisted thoracoscopic surgery (VATS) for operable non-small cell lung cancer (NSCLC) from the perspective of Chinese healthcare payer. METHODS: The Markov decision model was developed to assess the 5-year costs and quality-adjusted life year (QALY) of RATS versus OT and VATS for operable NSCLC patients. The propensity-matched cohorts were generated from our clinical center to determine the surgical costs and complication rates. An individual patient data meta-analysis was conducted to estimate model probabilities of progression and survival risks. Other model inputs were abstracted from available studies. The primary outcome was incremental cost-effectiveness ratios (ICERs). RESULTS: RATS contributed to an incremental 0.28 QALYs at an additional cost of $3,104.82, making for an ICER of $10,967.41 per QALY versus OT. Robotic approach harvested an incremental 0.05 QALYs at an additional cost of $4006.86, making for an ICER of $80324.98 per QALY over VATS. RATS shown a same cost-effectiveness probability (0.50) versus OT and VATS at a willing-to-pay (WTP) threshold of $12,000 per QALY and $75,800 per QALY, respectively. The probabilities of cost-effectiveness for RATS were 0.64 and 0.21 at a presupposed WTP threshold of $ 30,000 per QALY versus OT and VATS, respectively. CONCLUSIONS: RATS was evaluated to be cost-effective versus OT for patients with operable NSCLC from the perspective of Chinese healthcare payer. To the contrary, robotic approach was associated with less cost-effective than VATS.",2021-01-34361,33482409,Lung Cancer,Dali Chen,2021,153 /,99-107,No,33482409,"Dali Chen; Poming Kang; Shaolin Tao; Qingyuan Li; Ruwen Wang; Qunyou Tan; Alireza Jabbari; Abdosaleh Jafari; Marziye Hadian; Mohammad Ghasemi; Cost-effectiveness evaluation of robotic-assisted thoracoscopic surgery versus open thoracotomy and video-assisted thoracoscopic surgery for operable non-small cell lung cancer, Lung Cancer, 2021 Mar; 153():0169-5002; 99-107",QALY,China,Malignant neoplasms of respiratory and intrathoracic organs,Surgical,robotic-assisted thoracoscopic surgery vs. video-assisted thoracoscopic surgery,Not Stated,Not Stated,18 Years,"Male, Female",Full,5 Years,3.00,Not Stated,80324.98,United States,2019,85136.18
32718,Is SABR Cost-Effective in Oligometastatic Cancer? An Economic Analysis of the SABR-COMET Randomized Trial,"PURPOSE: The phase 2 randomized study SABR-COMET demonstrated that in patients with controlled primary tumors and 1 to 5 oligometastatic lesions, SABR was associated with improved progression-free survival (PFS) compared with standard of care (SoC), but with higher costs and treatment-related toxicities. The aim of this study was to assess the cost-effectiveness of SABR versus SoC in this setting. METHODS AND MATERIALS: A Markov model was constructed to perform a cost-utility analysis from the Canadian health care system perspective. Utility values and transition probabilities were derived from individual-level data from the SABR-COMET trial. One-way, 2-way, and probabilistic sensitivity analyses were performed. Costs were expressed in 2018 CAD. A separate analysis based on US payer''s perspective was performed. An incremental cost-effectiveness ratio (ICER) at a willingness-to-pay threshold of $100,000 per quality-adjusted life year (QALY) was used. RESULTS: In the base case scenario, SABR was cost-effective at an ICER of $37,157 per QALY gained. This finding was most sensitive to the number of metastatic lesions treated with SABR (ICER: $28,066 per QALY for 2, increasing to $64,429 per QALY for 5), difference in chemotherapy use (ICER: $27,173-$53,738 per QALY), and PFS hazard ratio (HR) between strategies (ICER: $31,548-$53,273 per QALY). Probabilistic sensitivity analysis revealed that SABR was cost-effective in 97% of all iterations. Two-way sensitivity analysis demonstrated a nonlinear relationship between the number of lesions and the PFS HR. To maintain cost-effectiveness for each additional metastasis, the HR must decrease by approximately 0.047. The US cost analysis yielded similar results, with an ICER of $54,564 (2018 USD per QALY) for SABR. CONCLUSIONS: SABR is cost-effective for patients with 1 to 5 oligometastatic lesions compared with SoC.",2021-01-34362,33309977,Int J Radiat Oncol Biol Phys,X Melody Qu,2021,109 / 5,1176-1184,No,33309977,"X Melody Qu; Yujie Chen; Gregory S Zaric; Suresh Senan; Robert A Olson; Stephen Harrow; Ava John-Baptiste; Stewart Gaede; Liam A Mulroy; Devin Schellenberg; Sashendra Senthi; Anand Swaminath; Neil Kopek; Mitchell Liu; Andrew Warner; George B Rodrigues; David A Palma; Alexander V Louie; Is SABR Cost-Effective in Oligometastatic Cancer? An Economic Analysis of the SABR-COMET Randomized Trial, Int J Radiat Oncol Biol Phys, 2021 Apr 1; 109(5):0360-3016; 1176-1184",QALY,Canada,,"Medical Procedure, Pharmaceutical, Other",stereotactic ablative radiotherapy vs. standard of care (palliative radiotherapy post-progression),Not Stated,Not Stated,18 Years,"Male, Female",Full,Lifetime,1.50,1.50,37157,Canada,2018,30946.23
32721,Economic analysis for national immunization program planning: A case of rotavirus vaccines in Burundi,"BACKGROUND: In Burundi, diarrhea is the third leading cause of mortality among children under five years of age. This study conducted an economic analysis of rotavirus vaccination program in Burundi. METHODS: A Markov model was constructed to simulate clinical and economic outcomes for the 2019 birth cohort for a period of 5 years. Empirical costing data were collected. ICER per episode averted, ICER per death averted, ICER per DALY averted, net present value, and budget impact were estimated for 4 brands of WHO pre-qualified rotavirus vaccines. One-way and probabilistic sensitivity analysis as well as threshold analysis were performed. RESULTS: For the base case, while all four WHO pre-qualified rotavirus vaccines were cost-effective (ICER < 3 GDP per capita), three of them (i.e. Rotarix, Rotavac and Rotasiil) were very cost-effective (ICER <1 GDP per capita) from both the provider and societal perspectives. The vaccines were still very cost-effective at a price increase of up to US$ 5.09, US$ 3.16, US$ 3.89, and US$ 2.69 for Rotarix, RotaTeq, Rotavac, and Rotasiil, respectively. Probabilistic sensitivity analysis indicated that vaccination programs with Rotarix, RotaTeq, Rotavac, and Rotasiil are cost-effective at a probability of 93.8%, 27%, 99.1%, and 92.7%, respectively. All vaccination programs were cost-beneficial with a net present value in the range of US$ 5,214,912 and US$ 11,135,997.The budget required to run the vaccination program, estimated with break-even prices, ranged between US$ 42,249,498 and US$ 53,487,935 for a 5-year time period. When compared to the GDP of Burundi in 2019, these are are less than 2%. CONCLUSION: The rotavirus vaccine is good value for money. Findings from this study offer evidence on potential economic benefits as well as the required budget for different rotavirus vaccination programs, which could be useful for future planning related to rotavirus vaccine coverage in Burundi after graduation from GAVI.",2021-01-05657,33487467,Food Nutr. Res.,Fulgence Niyibitegeka,2021,39 / 8,1272-1282,No,33487467,"Fulgence Niyibitegeka; Arthorn Riewpaiboon; Sitaporn Youngkong; Montarat Thavorncharoensap; Economic analysis for national immunization program planning: A case of rotavirus vaccines in Burundi, Food Nutr. Res., 2021 Feb 22; 39(8):1654-6628; 1272-1282",DALY,Burundi,Intestinal infectious diseases,Immunization,rotarix vaccine vs. no vaccine,Not Stated,5 Years,0 Years,"Male, Female",Full,5 Years,3.00,3.00,133,United States,2019,140.97
32722,Economic analysis for national immunization program planning: A case of rotavirus vaccines in Burundi,"BACKGROUND: In Burundi, diarrhea is the third leading cause of mortality among children under five years of age. This study conducted an economic analysis of rotavirus vaccination program in Burundi. METHODS: A Markov model was constructed to simulate clinical and economic outcomes for the 2019 birth cohort for a period of 5 years. Empirical costing data were collected. ICER per episode averted, ICER per death averted, ICER per DALY averted, net present value, and budget impact were estimated for 4 brands of WHO pre-qualified rotavirus vaccines. One-way and probabilistic sensitivity analysis as well as threshold analysis were performed. RESULTS: For the base case, while all four WHO pre-qualified rotavirus vaccines were cost-effective (ICER < 3 GDP per capita), three of them (i.e. Rotarix, Rotavac and Rotasiil) were very cost-effective (ICER <1 GDP per capita) from both the provider and societal perspectives. The vaccines were still very cost-effective at a price increase of up to US$ 5.09, US$ 3.16, US$ 3.89, and US$ 2.69 for Rotarix, RotaTeq, Rotavac, and Rotasiil, respectively. Probabilistic sensitivity analysis indicated that vaccination programs with Rotarix, RotaTeq, Rotavac, and Rotasiil are cost-effective at a probability of 93.8%, 27%, 99.1%, and 92.7%, respectively. All vaccination programs were cost-beneficial with a net present value in the range of US$ 5,214,912 and US$ 11,135,997.The budget required to run the vaccination program, estimated with break-even prices, ranged between US$ 42,249,498 and US$ 53,487,935 for a 5-year time period. When compared to the GDP of Burundi in 2019, these are are less than 2%. CONCLUSION: The rotavirus vaccine is good value for money. Findings from this study offer evidence on potential economic benefits as well as the required budget for different rotavirus vaccination programs, which could be useful for future planning related to rotavirus vaccine coverage in Burundi after graduation from GAVI.",2021-01-05657,33487467,Food Nutr. Res.,Fulgence Niyibitegeka,2021,39 / 8,1272-1282,No,33487467,"Fulgence Niyibitegeka; Arthorn Riewpaiboon; Sitaporn Youngkong; Montarat Thavorncharoensap; Economic analysis for national immunization program planning: A case of rotavirus vaccines in Burundi, Food Nutr. Res., 2021 Feb 22; 39(8):1654-6628; 1272-1282",DALY,Burundi,Intestinal infectious diseases,Immunization,rotarix vaccine vs. no vaccine,Not Stated,5 Years,0 Years,"Male, Female",Full,5 Years,3.00,3.00,-391.63,United States,2019,-415.09
32723,Economic analysis for national immunization program planning: A case of rotavirus vaccines in Burundi,"BACKGROUND: In Burundi, diarrhea is the third leading cause of mortality among children under five years of age. This study conducted an economic analysis of rotavirus vaccination program in Burundi. METHODS: A Markov model was constructed to simulate clinical and economic outcomes for the 2019 birth cohort for a period of 5 years. Empirical costing data were collected. ICER per episode averted, ICER per death averted, ICER per DALY averted, net present value, and budget impact were estimated for 4 brands of WHO pre-qualified rotavirus vaccines. One-way and probabilistic sensitivity analysis as well as threshold analysis were performed. RESULTS: For the base case, while all four WHO pre-qualified rotavirus vaccines were cost-effective (ICER < 3 GDP per capita), three of them (i.e. Rotarix, Rotavac and Rotasiil) were very cost-effective (ICER <1 GDP per capita) from both the provider and societal perspectives. The vaccines were still very cost-effective at a price increase of up to US$ 5.09, US$ 3.16, US$ 3.89, and US$ 2.69 for Rotarix, RotaTeq, Rotavac, and Rotasiil, respectively. Probabilistic sensitivity analysis indicated that vaccination programs with Rotarix, RotaTeq, Rotavac, and Rotasiil are cost-effective at a probability of 93.8%, 27%, 99.1%, and 92.7%, respectively. All vaccination programs were cost-beneficial with a net present value in the range of US$ 5,214,912 and US$ 11,135,997.The budget required to run the vaccination program, estimated with break-even prices, ranged between US$ 42,249,498 and US$ 53,487,935 for a 5-year time period. When compared to the GDP of Burundi in 2019, these are are less than 2%. CONCLUSION: The rotavirus vaccine is good value for money. Findings from this study offer evidence on potential economic benefits as well as the required budget for different rotavirus vaccination programs, which could be useful for future planning related to rotavirus vaccine coverage in Burundi after graduation from GAVI.",2021-01-05657,33487467,Food Nutr. Res.,Fulgence Niyibitegeka,2021,39 / 8,1272-1282,No,33487467,"Fulgence Niyibitegeka; Arthorn Riewpaiboon; Sitaporn Youngkong; Montarat Thavorncharoensap; Economic analysis for national immunization program planning: A case of rotavirus vaccines in Burundi, Food Nutr. Res., 2021 Feb 22; 39(8):1654-6628; 1272-1282",DALY,Burundi,Intestinal infectious diseases,Immunization,RotaTeq vaccine vs. no vaccine,Not Stated,5 Years,0 Years,"Male, Female",Full,5 Years,3.00,3.00,291,United States,2019,308.43
32724,Economic analysis for national immunization program planning: A case of rotavirus vaccines in Burundi,"BACKGROUND: In Burundi, diarrhea is the third leading cause of mortality among children under five years of age. This study conducted an economic analysis of rotavirus vaccination program in Burundi. METHODS: A Markov model was constructed to simulate clinical and economic outcomes for the 2019 birth cohort for a period of 5 years. Empirical costing data were collected. ICER per episode averted, ICER per death averted, ICER per DALY averted, net present value, and budget impact were estimated for 4 brands of WHO pre-qualified rotavirus vaccines. One-way and probabilistic sensitivity analysis as well as threshold analysis were performed. RESULTS: For the base case, while all four WHO pre-qualified rotavirus vaccines were cost-effective (ICER < 3 GDP per capita), three of them (i.e. Rotarix, Rotavac and Rotasiil) were very cost-effective (ICER <1 GDP per capita) from both the provider and societal perspectives. The vaccines were still very cost-effective at a price increase of up to US$ 5.09, US$ 3.16, US$ 3.89, and US$ 2.69 for Rotarix, RotaTeq, Rotavac, and Rotasiil, respectively. Probabilistic sensitivity analysis indicated that vaccination programs with Rotarix, RotaTeq, Rotavac, and Rotasiil are cost-effective at a probability of 93.8%, 27%, 99.1%, and 92.7%, respectively. All vaccination programs were cost-beneficial with a net present value in the range of US$ 5,214,912 and US$ 11,135,997.The budget required to run the vaccination program, estimated with break-even prices, ranged between US$ 42,249,498 and US$ 53,487,935 for a 5-year time period. When compared to the GDP of Burundi in 2019, these are are less than 2%. CONCLUSION: The rotavirus vaccine is good value for money. Findings from this study offer evidence on potential economic benefits as well as the required budget for different rotavirus vaccination programs, which could be useful for future planning related to rotavirus vaccine coverage in Burundi after graduation from GAVI.",2021-01-05657,33487467,Food Nutr. Res.,Fulgence Niyibitegeka,2021,39 / 8,1272-1282,No,33487467,"Fulgence Niyibitegeka; Arthorn Riewpaiboon; Sitaporn Youngkong; Montarat Thavorncharoensap; Economic analysis for national immunization program planning: A case of rotavirus vaccines in Burundi, Food Nutr. Res., 2021 Feb 22; 39(8):1654-6628; 1272-1282",DALY,Burundi,Intestinal infectious diseases,Immunization,RotaTeq vaccine vs. no vaccine,Not Stated,5 Years,0 Years,"Male, Female",Full,5 Years,3.00,3.00,-214.57,United States,2019,-227.42
32725,Economic analysis for national immunization program planning: A case of rotavirus vaccines in Burundi,"BACKGROUND: In Burundi, diarrhea is the third leading cause of mortality among children under five years of age. This study conducted an economic analysis of rotavirus vaccination program in Burundi. METHODS: A Markov model was constructed to simulate clinical and economic outcomes for the 2019 birth cohort for a period of 5 years. Empirical costing data were collected. ICER per episode averted, ICER per death averted, ICER per DALY averted, net present value, and budget impact were estimated for 4 brands of WHO pre-qualified rotavirus vaccines. One-way and probabilistic sensitivity analysis as well as threshold analysis were performed. RESULTS: For the base case, while all four WHO pre-qualified rotavirus vaccines were cost-effective (ICER < 3 GDP per capita), three of them (i.e. Rotarix, Rotavac and Rotasiil) were very cost-effective (ICER <1 GDP per capita) from both the provider and societal perspectives. The vaccines were still very cost-effective at a price increase of up to US$ 5.09, US$ 3.16, US$ 3.89, and US$ 2.69 for Rotarix, RotaTeq, Rotavac, and Rotasiil, respectively. Probabilistic sensitivity analysis indicated that vaccination programs with Rotarix, RotaTeq, Rotavac, and Rotasiil are cost-effective at a probability of 93.8%, 27%, 99.1%, and 92.7%, respectively. All vaccination programs were cost-beneficial with a net present value in the range of US$ 5,214,912 and US$ 11,135,997.The budget required to run the vaccination program, estimated with break-even prices, ranged between US$ 42,249,498 and US$ 53,487,935 for a 5-year time period. When compared to the GDP of Burundi in 2019, these are are less than 2%. CONCLUSION: The rotavirus vaccine is good value for money. Findings from this study offer evidence on potential economic benefits as well as the required budget for different rotavirus vaccination programs, which could be useful for future planning related to rotavirus vaccine coverage in Burundi after graduation from GAVI.",2021-01-05657,33487467,Food Nutr. Res.,Fulgence Niyibitegeka,2021,39 / 8,1272-1282,No,33487467,"Fulgence Niyibitegeka; Arthorn Riewpaiboon; Sitaporn Youngkong; Montarat Thavorncharoensap; Economic analysis for national immunization program planning: A case of rotavirus vaccines in Burundi, Food Nutr. Res., 2021 Feb 22; 39(8):1654-6628; 1272-1282",DALY,Burundi,Intestinal infectious diseases,Immunization,Rotavac vaccine vs. no vaccine,Not Stated,5 Years,0 Years,"Male, Female",Full,5 Years,3.00,3.00,97,United States,2019,102.81
32726,Economic analysis for national immunization program planning: A case of rotavirus vaccines in Burundi,"BACKGROUND: In Burundi, diarrhea is the third leading cause of mortality among children under five years of age. This study conducted an economic analysis of rotavirus vaccination program in Burundi. METHODS: A Markov model was constructed to simulate clinical and economic outcomes for the 2019 birth cohort for a period of 5 years. Empirical costing data were collected. ICER per episode averted, ICER per death averted, ICER per DALY averted, net present value, and budget impact were estimated for 4 brands of WHO pre-qualified rotavirus vaccines. One-way and probabilistic sensitivity analysis as well as threshold analysis were performed. RESULTS: For the base case, while all four WHO pre-qualified rotavirus vaccines were cost-effective (ICER < 3 GDP per capita), three of them (i.e. Rotarix, Rotavac and Rotasiil) were very cost-effective (ICER <1 GDP per capita) from both the provider and societal perspectives. The vaccines were still very cost-effective at a price increase of up to US$ 5.09, US$ 3.16, US$ 3.89, and US$ 2.69 for Rotarix, RotaTeq, Rotavac, and Rotasiil, respectively. Probabilistic sensitivity analysis indicated that vaccination programs with Rotarix, RotaTeq, Rotavac, and Rotasiil are cost-effective at a probability of 93.8%, 27%, 99.1%, and 92.7%, respectively. All vaccination programs were cost-beneficial with a net present value in the range of US$ 5,214,912 and US$ 11,135,997.The budget required to run the vaccination program, estimated with break-even prices, ranged between US$ 42,249,498 and US$ 53,487,935 for a 5-year time period. When compared to the GDP of Burundi in 2019, these are are less than 2%. CONCLUSION: The rotavirus vaccine is good value for money. Findings from this study offer evidence on potential economic benefits as well as the required budget for different rotavirus vaccination programs, which could be useful for future planning related to rotavirus vaccine coverage in Burundi after graduation from GAVI.",2021-01-05657,33487467,Food Nutr. Res.,Fulgence Niyibitegeka,2021,39 / 8,1272-1282,No,33487467,"Fulgence Niyibitegeka; Arthorn Riewpaiboon; Sitaporn Youngkong; Montarat Thavorncharoensap; Economic analysis for national immunization program planning: A case of rotavirus vaccines in Burundi, Food Nutr. Res., 2021 Feb 22; 39(8):1654-6628; 1272-1282",DALY,Burundi,Intestinal infectious diseases,Immunization,Rotavac vaccine vs. no vaccine,Not Stated,5 Years,0 Years,"Male, Female",Full,5 Years,3.00,3.00,-458.2,United States,2019,-485.64
32727,Economic analysis for national immunization program planning: A case of rotavirus vaccines in Burundi,"BACKGROUND: In Burundi, diarrhea is the third leading cause of mortality among children under five years of age. This study conducted an economic analysis of rotavirus vaccination program in Burundi. METHODS: A Markov model was constructed to simulate clinical and economic outcomes for the 2019 birth cohort for a period of 5 years. Empirical costing data were collected. ICER per episode averted, ICER per death averted, ICER per DALY averted, net present value, and budget impact were estimated for 4 brands of WHO pre-qualified rotavirus vaccines. One-way and probabilistic sensitivity analysis as well as threshold analysis were performed. RESULTS: For the base case, while all four WHO pre-qualified rotavirus vaccines were cost-effective (ICER < 3 GDP per capita), three of them (i.e. Rotarix, Rotavac and Rotasiil) were very cost-effective (ICER <1 GDP per capita) from both the provider and societal perspectives. The vaccines were still very cost-effective at a price increase of up to US$ 5.09, US$ 3.16, US$ 3.89, and US$ 2.69 for Rotarix, RotaTeq, Rotavac, and Rotasiil, respectively. Probabilistic sensitivity analysis indicated that vaccination programs with Rotarix, RotaTeq, Rotavac, and Rotasiil are cost-effective at a probability of 93.8%, 27%, 99.1%, and 92.7%, respectively. All vaccination programs were cost-beneficial with a net present value in the range of US$ 5,214,912 and US$ 11,135,997.The budget required to run the vaccination program, estimated with break-even prices, ranged between US$ 42,249,498 and US$ 53,487,935 for a 5-year time period. When compared to the GDP of Burundi in 2019, these are are less than 2%. CONCLUSION: The rotavirus vaccine is good value for money. Findings from this study offer evidence on potential economic benefits as well as the required budget for different rotavirus vaccination programs, which could be useful for future planning related to rotavirus vaccine coverage in Burundi after graduation from GAVI.",2021-01-05657,33487467,Food Nutr. Res.,Fulgence Niyibitegeka,2021,39 / 8,1272-1282,No,33487467,"Fulgence Niyibitegeka; Arthorn Riewpaiboon; Sitaporn Youngkong; Montarat Thavorncharoensap; Economic analysis for national immunization program planning: A case of rotavirus vaccines in Burundi, Food Nutr. Res., 2021 Feb 22; 39(8):1654-6628; 1272-1282",DALY,Burundi,Intestinal infectious diseases,Immunization,Rotasiil vaccine vs. no vaccine,Not Stated,5 Years,0 Years,"Male, Female",Full,5 Years,3.00,3.00,148,United States,2019,156.86
32728,Economic analysis for national immunization program planning: A case of rotavirus vaccines in Burundi,"BACKGROUND: In Burundi, diarrhea is the third leading cause of mortality among children under five years of age. This study conducted an economic analysis of rotavirus vaccination program in Burundi. METHODS: A Markov model was constructed to simulate clinical and economic outcomes for the 2019 birth cohort for a period of 5 years. Empirical costing data were collected. ICER per episode averted, ICER per death averted, ICER per DALY averted, net present value, and budget impact were estimated for 4 brands of WHO pre-qualified rotavirus vaccines. One-way and probabilistic sensitivity analysis as well as threshold analysis were performed. RESULTS: For the base case, while all four WHO pre-qualified rotavirus vaccines were cost-effective (ICER < 3 GDP per capita), three of them (i.e. Rotarix, Rotavac and Rotasiil) were very cost-effective (ICER <1 GDP per capita) from both the provider and societal perspectives. The vaccines were still very cost-effective at a price increase of up to US$ 5.09, US$ 3.16, US$ 3.89, and US$ 2.69 for Rotarix, RotaTeq, Rotavac, and Rotasiil, respectively. Probabilistic sensitivity analysis indicated that vaccination programs with Rotarix, RotaTeq, Rotavac, and Rotasiil are cost-effective at a probability of 93.8%, 27%, 99.1%, and 92.7%, respectively. All vaccination programs were cost-beneficial with a net present value in the range of US$ 5,214,912 and US$ 11,135,997.The budget required to run the vaccination program, estimated with break-even prices, ranged between US$ 42,249,498 and US$ 53,487,935 for a 5-year time period. When compared to the GDP of Burundi in 2019, these are are less than 2%. CONCLUSION: The rotavirus vaccine is good value for money. Findings from this study offer evidence on potential economic benefits as well as the required budget for different rotavirus vaccination programs, which could be useful for future planning related to rotavirus vaccine coverage in Burundi after graduation from GAVI.",2021-01-05657,33487467,Food Nutr. Res.,Fulgence Niyibitegeka,2021,39 / 8,1272-1282,No,33487467,"Fulgence Niyibitegeka; Arthorn Riewpaiboon; Sitaporn Youngkong; Montarat Thavorncharoensap; Economic analysis for national immunization program planning: A case of rotavirus vaccines in Burundi, Food Nutr. Res., 2021 Feb 22; 39(8):1654-6628; 1272-1282",DALY,Burundi,Intestinal infectious diseases,Immunization,Rotasiil vaccine vs. no vaccine,Not Stated,5 Years,0 Years,"Male, Female",Full,5 Years,3.00,3.00,-945.36,United States,2019,-1001.99
