index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
22221,A modelling-based economic evaluation of primary-care-based fall-risk screening followed by fall-prevention intervention: a cohort-based Markov model stratified by older age groups,"BACKGROUND: fall-risk assessment with fall-prevention intervention referral for at-risk groups to avoid falls could be cost-effective from a care-payer perspective. AIMS: to model the cost-effectiveness of a fall-risk assessment (QTUG compared to TUG) with referral to one of four fall-prevention interventions (Otago, FaME, Tai Chi, home safety assessment and modification) compared to no care pathway, when the decision to screen is based on older age in a primary care setting for community-dwelling people. METHODS: a cohort-based, decision analytic Markov model was stratified by five age groupings (65-70, 70-75, 65-89, 70-89 and 75-89) to estimate cost per quality-adjusted life years (QALYs). Costs included fall-risk assessment, fall-prevention intervention and downstream resource use (e.g. inpatient and care home admission). Uncertainty was explored using univariate, bivariate and probabilistic sensitivity analyses. RESULTS: screening with QTUG dominates (>QALYs; <costs) screening with TUG irrespective of subsequent fall-prevention intervention. The QTUG-based care pathways relative to no care pathway have a high probability of cost-effectiveness in those aged 75-89 (>85%), relative to those aged 70-74 (~10 < 30%) or 65-69 (<10%). In the older age group, only a 10% referral uptake is required for the QTUG with FaME or Otago modelled care pathways to remain cost-effective. CONCLUSION: the highest probability of cost-effectiveness observed was a care pathway incorporating QTUG with FaME in those aged 75-89. Although the model does not fully represent current NICE Falls guidance, decision makers should still give careful consideration to implementing the aforementioned care pathway due to the modelled high probability of cost-effectiveness.",2019-01-31391,31711110,Age Ageing,Matthew Franklin,2019,49 / 1,57-66,No,31711110,"Matthew Franklin; Meghan E Muse; Zhigang Li; Emily R Baker; Kathryn L Cottingham; Susan A Korrick; Margaret R Karagas; Diane Gilbert-Diamond; A modelling-based economic evaluation of primary-care-based fall-risk screening followed by fall-prevention intervention: a cohort-based Markov model stratified by older age groups, Age Ageing, 2019 Dec 1; 49(1):0002-0729; 57-66",QALY,United Kingdom,Not Stated,"Care Delivery, Screening",quantitative timed up and go device + home safety assessment and modification vs. None,Registered with general practitioner practice,89 Years,65 Years,"Female, Male",Full,2 Years,Not Stated,Not Stated,-22343.04,United Kingdom,2017,-30409.43
22222,A modelling-based economic evaluation of primary-care-based fall-risk screening followed by fall-prevention intervention: a cohort-based Markov model stratified by older age groups,"BACKGROUND: fall-risk assessment with fall-prevention intervention referral for at-risk groups to avoid falls could be cost-effective from a care-payer perspective. AIMS: to model the cost-effectiveness of a fall-risk assessment (QTUG compared to TUG) with referral to one of four fall-prevention interventions (Otago, FaME, Tai Chi, home safety assessment and modification) compared to no care pathway, when the decision to screen is based on older age in a primary care setting for community-dwelling people. METHODS: a cohort-based, decision analytic Markov model was stratified by five age groupings (65-70, 70-75, 65-89, 70-89 and 75-89) to estimate cost per quality-adjusted life years (QALYs). Costs included fall-risk assessment, fall-prevention intervention and downstream resource use (e.g. inpatient and care home admission). Uncertainty was explored using univariate, bivariate and probabilistic sensitivity analyses. RESULTS: screening with QTUG dominates (>QALYs; <costs) screening with TUG irrespective of subsequent fall-prevention intervention. The QTUG-based care pathways relative to no care pathway have a high probability of cost-effectiveness in those aged 75-89 (>85%), relative to those aged 70-74 (~10 < 30%) or 65-69 (<10%). In the older age group, only a 10% referral uptake is required for the QTUG with FaME or Otago modelled care pathways to remain cost-effective. CONCLUSION: the highest probability of cost-effectiveness observed was a care pathway incorporating QTUG with FaME in those aged 75-89. Although the model does not fully represent current NICE Falls guidance, decision makers should still give careful consideration to implementing the aforementioned care pathway due to the modelled high probability of cost-effectiveness.",2019-01-31391,31711110,Age Ageing,Matthew Franklin,2019,49 / 1,57-66,No,31711110,"Matthew Franklin; Meghan E Muse; Zhigang Li; Emily R Baker; Kathryn L Cottingham; Susan A Korrick; Margaret R Karagas; Diane Gilbert-Diamond; A modelling-based economic evaluation of primary-care-based fall-risk screening followed by fall-prevention intervention: a cohort-based Markov model stratified by older age groups, Age Ageing, 2019 Dec 1; 49(1):0002-0729; 57-66",QALY,United Kingdom,Not Stated,"Care Delivery, Screening",quantitative timed up and go device + home safety assessment and modification vs. None,Registered with general practitioner practice,89 Years,70 Years,"Female, Male",Full,2 Years,Not Stated,Not Stated,3462,United Kingdom,2017,4711.87
22223,Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England,"BACKGROUND AND OBJECTIVES: Birth cohort screening for the hepatitis C virus (HCV) has been implemented in the US, but there is little evidence of its cost-effectiveness in England. We aim to evaluate the cost-effectiveness of one-time HCV screening for individuals born between 1950 and 1979 as part of the National Health Service health check in England, a health check for adults aged 40 to 74 years in primary care. METHODS: A Markov model was developed to analyze add-on HCV testing to the National Health Service health check for individuals in birth cohorts between 1950 and 1979, versus current background HCV testing only, over a lifetime horizon. The model used data from a back-calculation model of the burden of HCV in England, sentinel surveillance of HCV testing, and published literature. Results are presented from a health service perspective in pounds in 2017, as incremental cost-effectiveness ratios per quality-adjusted life years gained. RESULTS: The base-case incremental cost-effectiveness ratios ranged from pound7648 to pound24 434, and pound18 681 to pound46 024, across birth cohorts when considering 2 sources of HCV transition probabilities. The intervention is most likely to be cost-effective for those born in the 1970s, and potentially cost-effective for those born from 1955 to 1969. The model results were most sensitive to the source of HCV transition probabilities, the probability of referral and receiving treatment, and the HCV prevalence among testers. The maximum value of future research across all birth cohorts was pound11.3 million at pound20 000 per quality-adjusted life years gained. CONCLUSION: Birth cohort screening is likely to be cost-effective for younger birth cohorts, although considerable uncertainty exists for other birth cohorts. Further studies are warranted to reduce uncertainty in cost-effectiveness and consider the acceptability of the intervention.",2019-01-31401,31708061,Value Health,Jack Williams,2019,22 / 11,1248-1256,Yes,31708061,"Jack Williams; Elizabeth R Stevens; Eric Roberts; Heather Carman Kuczynski; Bernadette Boden-Albala; Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England, Value Health, 2019 Nov; 22(11):1098-3015; 1248-1256",QALY,United States of America,Not Stated,Screening,birth-cohort screening vs. Standard/Usual Care- Background testing of HCV,Not previously diagnosed with HCV,74 Years,40 Years,"Female, Male",Full,Lifetime,3.50,3.50,46024,United Kingdom,2017,62639.81
22224,Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England,"BACKGROUND AND OBJECTIVES: Birth cohort screening for the hepatitis C virus (HCV) has been implemented in the US, but there is little evidence of its cost-effectiveness in England. We aim to evaluate the cost-effectiveness of one-time HCV screening for individuals born between 1950 and 1979 as part of the National Health Service health check in England, a health check for adults aged 40 to 74 years in primary care. METHODS: A Markov model was developed to analyze add-on HCV testing to the National Health Service health check for individuals in birth cohorts between 1950 and 1979, versus current background HCV testing only, over a lifetime horizon. The model used data from a back-calculation model of the burden of HCV in England, sentinel surveillance of HCV testing, and published literature. Results are presented from a health service perspective in pounds in 2017, as incremental cost-effectiveness ratios per quality-adjusted life years gained. RESULTS: The base-case incremental cost-effectiveness ratios ranged from pound7648 to pound24 434, and pound18 681 to pound46 024, across birth cohorts when considering 2 sources of HCV transition probabilities. The intervention is most likely to be cost-effective for those born in the 1970s, and potentially cost-effective for those born from 1955 to 1969. The model results were most sensitive to the source of HCV transition probabilities, the probability of referral and receiving treatment, and the HCV prevalence among testers. The maximum value of future research across all birth cohorts was pound11.3 million at pound20 000 per quality-adjusted life years gained. CONCLUSION: Birth cohort screening is likely to be cost-effective for younger birth cohorts, although considerable uncertainty exists for other birth cohorts. Further studies are warranted to reduce uncertainty in cost-effectiveness and consider the acceptability of the intervention.",2019-01-31401,31708061,Value Health,Jack Williams,2019,22 / 11,1248-1256,Yes,31708061,"Jack Williams; Elizabeth R Stevens; Eric Roberts; Heather Carman Kuczynski; Bernadette Boden-Albala; Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England, Value Health, 2019 Nov; 22(11):1098-3015; 1248-1256",QALY,United States of America,Not Stated,"Care Delivery, Screening",birth-cohort screening vs. Standard/Usual Care- Background testing of HCV,Not previously diagnosed with HCV,74 Years,40 Years,"Female, Male",Full,Lifetime,3.50,3.50,27850,United Kingdom,2017,37904.55
22225,Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England,"BACKGROUND AND OBJECTIVES: Birth cohort screening for the hepatitis C virus (HCV) has been implemented in the US, but there is little evidence of its cost-effectiveness in England. We aim to evaluate the cost-effectiveness of one-time HCV screening for individuals born between 1950 and 1979 as part of the National Health Service health check in England, a health check for adults aged 40 to 74 years in primary care. METHODS: A Markov model was developed to analyze add-on HCV testing to the National Health Service health check for individuals in birth cohorts between 1950 and 1979, versus current background HCV testing only, over a lifetime horizon. The model used data from a back-calculation model of the burden of HCV in England, sentinel surveillance of HCV testing, and published literature. Results are presented from a health service perspective in pounds in 2017, as incremental cost-effectiveness ratios per quality-adjusted life years gained. RESULTS: The base-case incremental cost-effectiveness ratios ranged from pound7648 to pound24 434, and pound18 681 to pound46 024, across birth cohorts when considering 2 sources of HCV transition probabilities. The intervention is most likely to be cost-effective for those born in the 1970s, and potentially cost-effective for those born from 1955 to 1969. The model results were most sensitive to the source of HCV transition probabilities, the probability of referral and receiving treatment, and the HCV prevalence among testers. The maximum value of future research across all birth cohorts was pound11.3 million at pound20 000 per quality-adjusted life years gained. CONCLUSION: Birth cohort screening is likely to be cost-effective for younger birth cohorts, although considerable uncertainty exists for other birth cohorts. Further studies are warranted to reduce uncertainty in cost-effectiveness and consider the acceptability of the intervention.",2019-01-31401,31708061,Value Health,Jack Williams,2019,22 / 11,1248-1256,Yes,31708061,"Jack Williams; Elizabeth R Stevens; Eric Roberts; Heather Carman Kuczynski; Bernadette Boden-Albala; Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England, Value Health, 2019 Nov; 22(11):1098-3015; 1248-1256",QALY,United States of America,Not Stated,Screening,birth-cohort screening vs. Standard/Usual Care- Background testing of HCV,Not previously diagnosed with HCV,74 Years,40 Years,"Female, Male",Full,Lifetime,3.50,3.50,24364,United Kingdom,2017,33160.01
22226,Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England,"BACKGROUND AND OBJECTIVES: Birth cohort screening for the hepatitis C virus (HCV) has been implemented in the US, but there is little evidence of its cost-effectiveness in England. We aim to evaluate the cost-effectiveness of one-time HCV screening for individuals born between 1950 and 1979 as part of the National Health Service health check in England, a health check for adults aged 40 to 74 years in primary care. METHODS: A Markov model was developed to analyze add-on HCV testing to the National Health Service health check for individuals in birth cohorts between 1950 and 1979, versus current background HCV testing only, over a lifetime horizon. The model used data from a back-calculation model of the burden of HCV in England, sentinel surveillance of HCV testing, and published literature. Results are presented from a health service perspective in pounds in 2017, as incremental cost-effectiveness ratios per quality-adjusted life years gained. RESULTS: The base-case incremental cost-effectiveness ratios ranged from pound7648 to pound24 434, and pound18 681 to pound46 024, across birth cohorts when considering 2 sources of HCV transition probabilities. The intervention is most likely to be cost-effective for those born in the 1970s, and potentially cost-effective for those born from 1955 to 1969. The model results were most sensitive to the source of HCV transition probabilities, the probability of referral and receiving treatment, and the HCV prevalence among testers. The maximum value of future research across all birth cohorts was pound11.3 million at pound20 000 per quality-adjusted life years gained. CONCLUSION: Birth cohort screening is likely to be cost-effective for younger birth cohorts, although considerable uncertainty exists for other birth cohorts. Further studies are warranted to reduce uncertainty in cost-effectiveness and consider the acceptability of the intervention.",2019-01-31401,31708061,Value Health,Jack Williams,2019,22 / 11,1248-1256,Yes,31708061,"Jack Williams; Elizabeth R Stevens; Eric Roberts; Heather Carman Kuczynski; Bernadette Boden-Albala; Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England, Value Health, 2019 Nov; 22(11):1098-3015; 1248-1256",QALY,United States of America,Not Stated,Screening,birth-cohort screening vs. Standard/Usual Care- Background testing of HCV,Not previously diagnosed with HCV,74 Years,40 Years,"Female, Male",Full,Lifetime,3.50,3.50,21100,United Kingdom,2017,28717.63
22227,Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England,"BACKGROUND AND OBJECTIVES: Birth cohort screening for the hepatitis C virus (HCV) has been implemented in the US, but there is little evidence of its cost-effectiveness in England. We aim to evaluate the cost-effectiveness of one-time HCV screening for individuals born between 1950 and 1979 as part of the National Health Service health check in England, a health check for adults aged 40 to 74 years in primary care. METHODS: A Markov model was developed to analyze add-on HCV testing to the National Health Service health check for individuals in birth cohorts between 1950 and 1979, versus current background HCV testing only, over a lifetime horizon. The model used data from a back-calculation model of the burden of HCV in England, sentinel surveillance of HCV testing, and published literature. Results are presented from a health service perspective in pounds in 2017, as incremental cost-effectiveness ratios per quality-adjusted life years gained. RESULTS: The base-case incremental cost-effectiveness ratios ranged from pound7648 to pound24 434, and pound18 681 to pound46 024, across birth cohorts when considering 2 sources of HCV transition probabilities. The intervention is most likely to be cost-effective for those born in the 1970s, and potentially cost-effective for those born from 1955 to 1969. The model results were most sensitive to the source of HCV transition probabilities, the probability of referral and receiving treatment, and the HCV prevalence among testers. The maximum value of future research across all birth cohorts was pound11.3 million at pound20 000 per quality-adjusted life years gained. CONCLUSION: Birth cohort screening is likely to be cost-effective for younger birth cohorts, although considerable uncertainty exists for other birth cohorts. Further studies are warranted to reduce uncertainty in cost-effectiveness and consider the acceptability of the intervention.",2019-01-31401,31708061,Value Health,Jack Williams,2019,22 / 11,1248-1256,Yes,31708061,"Jack Williams; Elizabeth R Stevens; Eric Roberts; Heather Carman Kuczynski; Bernadette Boden-Albala; Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England, Value Health, 2019 Nov; 22(11):1098-3015; 1248-1256",QALY,United States of America,Not Stated,Screening,birth-cohort screening vs. Standard/Usual Care- Background testing of HCV,Not previously diagnosed with HCV,74 Years,40 Years,"Female, Male",Full,Lifetime,3.50,3.50,19236,United Kingdom,2017,26180.68
22228,Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England,"BACKGROUND AND OBJECTIVES: Birth cohort screening for the hepatitis C virus (HCV) has been implemented in the US, but there is little evidence of its cost-effectiveness in England. We aim to evaluate the cost-effectiveness of one-time HCV screening for individuals born between 1950 and 1979 as part of the National Health Service health check in England, a health check for adults aged 40 to 74 years in primary care. METHODS: A Markov model was developed to analyze add-on HCV testing to the National Health Service health check for individuals in birth cohorts between 1950 and 1979, versus current background HCV testing only, over a lifetime horizon. The model used data from a back-calculation model of the burden of HCV in England, sentinel surveillance of HCV testing, and published literature. Results are presented from a health service perspective in pounds in 2017, as incremental cost-effectiveness ratios per quality-adjusted life years gained. RESULTS: The base-case incremental cost-effectiveness ratios ranged from pound7648 to pound24 434, and pound18 681 to pound46 024, across birth cohorts when considering 2 sources of HCV transition probabilities. The intervention is most likely to be cost-effective for those born in the 1970s, and potentially cost-effective for those born from 1955 to 1969. The model results were most sensitive to the source of HCV transition probabilities, the probability of referral and receiving treatment, and the HCV prevalence among testers. The maximum value of future research across all birth cohorts was pound11.3 million at pound20 000 per quality-adjusted life years gained. CONCLUSION: Birth cohort screening is likely to be cost-effective for younger birth cohorts, although considerable uncertainty exists for other birth cohorts. Further studies are warranted to reduce uncertainty in cost-effectiveness and consider the acceptability of the intervention.",2019-01-31401,31708061,Value Health,Jack Williams,2019,22 / 11,1248-1256,Yes,31708061,"Jack Williams; Elizabeth R Stevens; Eric Roberts; Heather Carman Kuczynski; Bernadette Boden-Albala; Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England, Value Health, 2019 Nov; 22(11):1098-3015; 1248-1256",QALY,United States of America,Not Stated,Screening,birth-cohort screening vs. Standard/Usual Care- Background testing of HCV,Not previously diagnosed with HCV,74 Years,40 Years,"Female, Male",Full,Lifetime,3.50,3.50,18681,United Kingdom,2017,25425.31
22229,Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England,"BACKGROUND AND OBJECTIVES: Birth cohort screening for the hepatitis C virus (HCV) has been implemented in the US, but there is little evidence of its cost-effectiveness in England. We aim to evaluate the cost-effectiveness of one-time HCV screening for individuals born between 1950 and 1979 as part of the National Health Service health check in England, a health check for adults aged 40 to 74 years in primary care. METHODS: A Markov model was developed to analyze add-on HCV testing to the National Health Service health check for individuals in birth cohorts between 1950 and 1979, versus current background HCV testing only, over a lifetime horizon. The model used data from a back-calculation model of the burden of HCV in England, sentinel surveillance of HCV testing, and published literature. Results are presented from a health service perspective in pounds in 2017, as incremental cost-effectiveness ratios per quality-adjusted life years gained. RESULTS: The base-case incremental cost-effectiveness ratios ranged from pound7648 to pound24 434, and pound18 681 to pound46 024, across birth cohorts when considering 2 sources of HCV transition probabilities. The intervention is most likely to be cost-effective for those born in the 1970s, and potentially cost-effective for those born from 1955 to 1969. The model results were most sensitive to the source of HCV transition probabilities, the probability of referral and receiving treatment, and the HCV prevalence among testers. The maximum value of future research across all birth cohorts was pound11.3 million at pound20 000 per quality-adjusted life years gained. CONCLUSION: Birth cohort screening is likely to be cost-effective for younger birth cohorts, although considerable uncertainty exists for other birth cohorts. Further studies are warranted to reduce uncertainty in cost-effectiveness and consider the acceptability of the intervention.",2019-01-31401,31708061,Value Health,Jack Williams,2019,22 / 11,1248-1256,Yes,31708061,"Jack Williams; Elizabeth R Stevens; Eric Roberts; Heather Carman Kuczynski; Bernadette Boden-Albala; Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England, Value Health, 2019 Nov; 22(11):1098-3015; 1248-1256",QALY,United States of America,Not Stated,Screening,birth-cohort screening vs. Standard/Usual Care- Background testing of HCV,Not previously diagnosed with HCV,74 Years,40 Years,"Female, Male",Full,Lifetime,3.50,3.50,24434,United Kingdom,2017,33255.28
22230,Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England,"BACKGROUND AND OBJECTIVES: Birth cohort screening for the hepatitis C virus (HCV) has been implemented in the US, but there is little evidence of its cost-effectiveness in England. We aim to evaluate the cost-effectiveness of one-time HCV screening for individuals born between 1950 and 1979 as part of the National Health Service health check in England, a health check for adults aged 40 to 74 years in primary care. METHODS: A Markov model was developed to analyze add-on HCV testing to the National Health Service health check for individuals in birth cohorts between 1950 and 1979, versus current background HCV testing only, over a lifetime horizon. The model used data from a back-calculation model of the burden of HCV in England, sentinel surveillance of HCV testing, and published literature. Results are presented from a health service perspective in pounds in 2017, as incremental cost-effectiveness ratios per quality-adjusted life years gained. RESULTS: The base-case incremental cost-effectiveness ratios ranged from pound7648 to pound24 434, and pound18 681 to pound46 024, across birth cohorts when considering 2 sources of HCV transition probabilities. The intervention is most likely to be cost-effective for those born in the 1970s, and potentially cost-effective for those born from 1955 to 1969. The model results were most sensitive to the source of HCV transition probabilities, the probability of referral and receiving treatment, and the HCV prevalence among testers. The maximum value of future research across all birth cohorts was pound11.3 million at pound20 000 per quality-adjusted life years gained. CONCLUSION: Birth cohort screening is likely to be cost-effective for younger birth cohorts, although considerable uncertainty exists for other birth cohorts. Further studies are warranted to reduce uncertainty in cost-effectiveness and consider the acceptability of the intervention.",2019-01-31401,31708061,Value Health,Jack Williams,2019,22 / 11,1248-1256,Yes,31708061,"Jack Williams; Elizabeth R Stevens; Eric Roberts; Heather Carman Kuczynski; Bernadette Boden-Albala; Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England, Value Health, 2019 Nov; 22(11):1098-3015; 1248-1256",QALY,United States of America,Not Stated,Screening,birth-cohort screening vs. Standard/Usual Care- Background testing of HCV,Not previously diagnosed with HCV,74 Years,40 Years,"Female, Male",Full,Lifetime,3.50,3.50,15535,United Kingdom,2017,21143.52
22231,Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England,"BACKGROUND AND OBJECTIVES: Birth cohort screening for the hepatitis C virus (HCV) has been implemented in the US, but there is little evidence of its cost-effectiveness in England. We aim to evaluate the cost-effectiveness of one-time HCV screening for individuals born between 1950 and 1979 as part of the National Health Service health check in England, a health check for adults aged 40 to 74 years in primary care. METHODS: A Markov model was developed to analyze add-on HCV testing to the National Health Service health check for individuals in birth cohorts between 1950 and 1979, versus current background HCV testing only, over a lifetime horizon. The model used data from a back-calculation model of the burden of HCV in England, sentinel surveillance of HCV testing, and published literature. Results are presented from a health service perspective in pounds in 2017, as incremental cost-effectiveness ratios per quality-adjusted life years gained. RESULTS: The base-case incremental cost-effectiveness ratios ranged from pound7648 to pound24 434, and pound18 681 to pound46 024, across birth cohorts when considering 2 sources of HCV transition probabilities. The intervention is most likely to be cost-effective for those born in the 1970s, and potentially cost-effective for those born from 1955 to 1969. The model results were most sensitive to the source of HCV transition probabilities, the probability of referral and receiving treatment, and the HCV prevalence among testers. The maximum value of future research across all birth cohorts was pound11.3 million at pound20 000 per quality-adjusted life years gained. CONCLUSION: Birth cohort screening is likely to be cost-effective for younger birth cohorts, although considerable uncertainty exists for other birth cohorts. Further studies are warranted to reduce uncertainty in cost-effectiveness and consider the acceptability of the intervention.",2019-01-31401,31708061,Value Health,Jack Williams,2019,22 / 11,1248-1256,Yes,31708061,"Jack Williams; Elizabeth R Stevens; Eric Roberts; Heather Carman Kuczynski; Bernadette Boden-Albala; Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England, Value Health, 2019 Nov; 22(11):1098-3015; 1248-1256",QALY,United States of America,Not Stated,Screening,birth-cohort screening vs. Standard/Usual Care- Background testing of HCV,Not previously diagnosed with HCV,74 Years,40 Years,"Female, Male",Full,Lifetime,3.50,3.50,10542,United Kingdom,2017,14347.93
22232,Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England,"BACKGROUND AND OBJECTIVES: Birth cohort screening for the hepatitis C virus (HCV) has been implemented in the US, but there is little evidence of its cost-effectiveness in England. We aim to evaluate the cost-effectiveness of one-time HCV screening for individuals born between 1950 and 1979 as part of the National Health Service health check in England, a health check for adults aged 40 to 74 years in primary care. METHODS: A Markov model was developed to analyze add-on HCV testing to the National Health Service health check for individuals in birth cohorts between 1950 and 1979, versus current background HCV testing only, over a lifetime horizon. The model used data from a back-calculation model of the burden of HCV in England, sentinel surveillance of HCV testing, and published literature. Results are presented from a health service perspective in pounds in 2017, as incremental cost-effectiveness ratios per quality-adjusted life years gained. RESULTS: The base-case incremental cost-effectiveness ratios ranged from pound7648 to pound24 434, and pound18 681 to pound46 024, across birth cohorts when considering 2 sources of HCV transition probabilities. The intervention is most likely to be cost-effective for those born in the 1970s, and potentially cost-effective for those born from 1955 to 1969. The model results were most sensitive to the source of HCV transition probabilities, the probability of referral and receiving treatment, and the HCV prevalence among testers. The maximum value of future research across all birth cohorts was pound11.3 million at pound20 000 per quality-adjusted life years gained. CONCLUSION: Birth cohort screening is likely to be cost-effective for younger birth cohorts, although considerable uncertainty exists for other birth cohorts. Further studies are warranted to reduce uncertainty in cost-effectiveness and consider the acceptability of the intervention.",2019-01-31401,31708061,Value Health,Jack Williams,2019,22 / 11,1248-1256,Yes,31708061,"Jack Williams; Elizabeth R Stevens; Eric Roberts; Heather Carman Kuczynski; Bernadette Boden-Albala; Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England, Value Health, 2019 Nov; 22(11):1098-3015; 1248-1256",QALY,United States of America,Not Stated,Screening,birth-cohort screening vs. Standard/Usual Care- Background testing of HCV,Not previously diagnosed with HCV,74 Years,40 Years,"Female, Male",Full,Lifetime,3.50,3.50,8037,United Kingdom,2017,10938.56
22233,Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England,"BACKGROUND AND OBJECTIVES: Birth cohort screening for the hepatitis C virus (HCV) has been implemented in the US, but there is little evidence of its cost-effectiveness in England. We aim to evaluate the cost-effectiveness of one-time HCV screening for individuals born between 1950 and 1979 as part of the National Health Service health check in England, a health check for adults aged 40 to 74 years in primary care. METHODS: A Markov model was developed to analyze add-on HCV testing to the National Health Service health check for individuals in birth cohorts between 1950 and 1979, versus current background HCV testing only, over a lifetime horizon. The model used data from a back-calculation model of the burden of HCV in England, sentinel surveillance of HCV testing, and published literature. Results are presented from a health service perspective in pounds in 2017, as incremental cost-effectiveness ratios per quality-adjusted life years gained. RESULTS: The base-case incremental cost-effectiveness ratios ranged from pound7648 to pound24 434, and pound18 681 to pound46 024, across birth cohorts when considering 2 sources of HCV transition probabilities. The intervention is most likely to be cost-effective for those born in the 1970s, and potentially cost-effective for those born from 1955 to 1969. The model results were most sensitive to the source of HCV transition probabilities, the probability of referral and receiving treatment, and the HCV prevalence among testers. The maximum value of future research across all birth cohorts was pound11.3 million at pound20 000 per quality-adjusted life years gained. CONCLUSION: Birth cohort screening is likely to be cost-effective for younger birth cohorts, although considerable uncertainty exists for other birth cohorts. Further studies are warranted to reduce uncertainty in cost-effectiveness and consider the acceptability of the intervention.",2019-01-31401,31708061,Value Health,Jack Williams,2019,22 / 11,1248-1256,Yes,31708061,"Jack Williams; Elizabeth R Stevens; Eric Roberts; Heather Carman Kuczynski; Bernadette Boden-Albala; Cost-Effectiveness of One-Time Birth Cohort Screening for Hepatitis C as Part of the National Health Service Health Check Program in England, Value Health, 2019 Nov; 22(11):1098-3015; 1248-1256",QALY,United States of America,Not Stated,Screening,birth-cohort screening vs. Standard/Usual Care- Background testing of HCV,Not previously diagnosed with HCV,74 Years,40 Years,"Female, Male",Full,Lifetime,3.50,3.50,7648,United Kingdom,2017,10409.12
