index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
6628,Do the Potential Benefits of Metal-on-Metal Hip Resurfacing Justify the Increased Cost and Risk of Complications?,"BACKGROUND: Metal-on-metal hip resurfacing arthroplasty (MoM HRA) may offer potential advantages over total hip arthroplasty (THA) for certain patients with advanced osteoarthritis of the hip. However, the cost effectiveness of MoM HRA compared with THA is unclear. QUESTIONS/PURPOSES: The purpose of this study was to compare the clinical effectiveness and cost-effectiveness of MoM HRA to THA. METHODS: A Markov decision model was constructed to compare the quality-adjusted life-years (QALYs) and costs associated with HRA versus THA from the healthcare system perspective over a 30-year time horizon. We performed sensitivity analyses to evaluate the impact of patient characteristics, clinical outcome probabilities, quality of life and costs on the discounted incremental costs, incremental clinical effectiveness, and the incremental cost-effectiveness ratio (ICER) of HRA compared to THA. RESULTS: MoM HRA was associated with modest improvements in QALYs at a small incremental cost, and had an ICER less than $50,000 per QALY gained for men younger than 65 and for women younger than 55. MoM HRA and THA failure rates, device costs, and the difference in quality of life after conversion from HRA to THA compared to primary THA had the largest impact on costs and quality of life. CONCLUSIONS: MoM HRA could be clinically advantageous and cost-effective in younger men and women. Further research on the comparative effectiveness of MoM HRA versus THA should include assessments of the quality of life and resource use in addition to the clinical outcomes associated with both procedures. LEVEL OF EVIDENCE: Level I, economic and decision analysis. See Guidelines for Authors for a complete description of levels of evidence.",2010-01-05999,20232182,Clin Orthop,Kevin J Bozic,2010,/,,No,20232182,"Kevin J Bozic; Do the Potential Benefits of Metal-on-Metal Hip Resurfacing Justify the Increased Cost and Risk of Complications?, Clin Orthop, 2010-Mar-16; ():0009-921X",QALY,Not Stated,Not Stated,Not Stated,Metal-on metal hip resurfacing (MOM HRA) vs. Total hip arthroplasty (THA),Not Stated,54 Years,Not Stated,Male,Full,30 Years,5.00,5.00,48882,United States,2008,58759.98
6629,Do the Potential Benefits of Metal-on-Metal Hip Resurfacing Justify the Increased Cost and Risk of Complications?,"BACKGROUND: Metal-on-metal hip resurfacing arthroplasty (MoM HRA) may offer potential advantages over total hip arthroplasty (THA) for certain patients with advanced osteoarthritis of the hip. However, the cost effectiveness of MoM HRA compared with THA is unclear. QUESTIONS/PURPOSES: The purpose of this study was to compare the clinical effectiveness and cost-effectiveness of MoM HRA to THA. METHODS: A Markov decision model was constructed to compare the quality-adjusted life-years (QALYs) and costs associated with HRA versus THA from the healthcare system perspective over a 30-year time horizon. We performed sensitivity analyses to evaluate the impact of patient characteristics, clinical outcome probabilities, quality of life and costs on the discounted incremental costs, incremental clinical effectiveness, and the incremental cost-effectiveness ratio (ICER) of HRA compared to THA. RESULTS: MoM HRA was associated with modest improvements in QALYs at a small incremental cost, and had an ICER less than $50,000 per QALY gained for men younger than 65 and for women younger than 55. MoM HRA and THA failure rates, device costs, and the difference in quality of life after conversion from HRA to THA compared to primary THA had the largest impact on costs and quality of life. CONCLUSIONS: MoM HRA could be clinically advantageous and cost-effective in younger men and women. Further research on the comparative effectiveness of MoM HRA versus THA should include assessments of the quality of life and resource use in addition to the clinical outcomes associated with both procedures. LEVEL OF EVIDENCE: Level I, economic and decision analysis. See Guidelines for Authors for a complete description of levels of evidence.",2010-01-05999,20232182,Clin Orthop,Kevin J Bozic,2010,/,,No,20232182,"Kevin J Bozic; Do the Potential Benefits of Metal-on-Metal Hip Resurfacing Justify the Increased Cost and Risk of Complications?, Clin Orthop, 2010-Mar-16; ():0009-921X",QALY,Not Stated,Not Stated,Not Stated,Metal-on metal hip resurfacing (MOM HRA) vs. Total hip arthroplasty (THA),Not Stated,74 Years,65 Years,Male,Full,30 Years,5.00,5.00,83699,United States,2008,100612.73
6630,Do the Potential Benefits of Metal-on-Metal Hip Resurfacing Justify the Increased Cost and Risk of Complications?,"BACKGROUND: Metal-on-metal hip resurfacing arthroplasty (MoM HRA) may offer potential advantages over total hip arthroplasty (THA) for certain patients with advanced osteoarthritis of the hip. However, the cost effectiveness of MoM HRA compared with THA is unclear. QUESTIONS/PURPOSES: The purpose of this study was to compare the clinical effectiveness and cost-effectiveness of MoM HRA to THA. METHODS: A Markov decision model was constructed to compare the quality-adjusted life-years (QALYs) and costs associated with HRA versus THA from the healthcare system perspective over a 30-year time horizon. We performed sensitivity analyses to evaluate the impact of patient characteristics, clinical outcome probabilities, quality of life and costs on the discounted incremental costs, incremental clinical effectiveness, and the incremental cost-effectiveness ratio (ICER) of HRA compared to THA. RESULTS: MoM HRA was associated with modest improvements in QALYs at a small incremental cost, and had an ICER less than $50,000 per QALY gained for men younger than 65 and for women younger than 55. MoM HRA and THA failure rates, device costs, and the difference in quality of life after conversion from HRA to THA compared to primary THA had the largest impact on costs and quality of life. CONCLUSIONS: MoM HRA could be clinically advantageous and cost-effective in younger men and women. Further research on the comparative effectiveness of MoM HRA versus THA should include assessments of the quality of life and resource use in addition to the clinical outcomes associated with both procedures. LEVEL OF EVIDENCE: Level I, economic and decision analysis. See Guidelines for Authors for a complete description of levels of evidence.",2010-01-05999,20232182,Clin Orthop,Kevin J Bozic,2010,/,,No,20232182,"Kevin J Bozic; Do the Potential Benefits of Metal-on-Metal Hip Resurfacing Justify the Increased Cost and Risk of Complications?, Clin Orthop, 2010-Mar-16; ():0009-921X",QALY,Not Stated,Not Stated,Not Stated,Metal-on metal hip resurfacing (MOM HRA) vs. Total hip arthroplasty (THA),Not Stated,64 Years,55 Years,Female,Full,30 Years,5.00,5.00,435800,United States,2008,523865.59
6631,Do the Potential Benefits of Metal-on-Metal Hip Resurfacing Justify the Increased Cost and Risk of Complications?,"BACKGROUND: Metal-on-metal hip resurfacing arthroplasty (MoM HRA) may offer potential advantages over total hip arthroplasty (THA) for certain patients with advanced osteoarthritis of the hip. However, the cost effectiveness of MoM HRA compared with THA is unclear. QUESTIONS/PURPOSES: The purpose of this study was to compare the clinical effectiveness and cost-effectiveness of MoM HRA to THA. METHODS: A Markov decision model was constructed to compare the quality-adjusted life-years (QALYs) and costs associated with HRA versus THA from the healthcare system perspective over a 30-year time horizon. We performed sensitivity analyses to evaluate the impact of patient characteristics, clinical outcome probabilities, quality of life and costs on the discounted incremental costs, incremental clinical effectiveness, and the incremental cost-effectiveness ratio (ICER) of HRA compared to THA. RESULTS: MoM HRA was associated with modest improvements in QALYs at a small incremental cost, and had an ICER less than $50,000 per QALY gained for men younger than 65 and for women younger than 55. MoM HRA and THA failure rates, device costs, and the difference in quality of life after conversion from HRA to THA compared to primary THA had the largest impact on costs and quality of life. CONCLUSIONS: MoM HRA could be clinically advantageous and cost-effective in younger men and women. Further research on the comparative effectiveness of MoM HRA versus THA should include assessments of the quality of life and resource use in addition to the clinical outcomes associated with both procedures. LEVEL OF EVIDENCE: Level I, economic and decision analysis. See Guidelines for Authors for a complete description of levels of evidence.",2010-01-05999,20232182,Clin Orthop,Kevin J Bozic,2010,/,,No,20232182,"Kevin J Bozic; Do the Potential Benefits of Metal-on-Metal Hip Resurfacing Justify the Increased Cost and Risk of Complications?, Clin Orthop, 2010-Mar-16; ():0009-921X",QALY,Not Stated,Not Stated,Not Stated,Metal-on metal hip resurfacing (MOM HRA) vs. Total hip arthroplasty (THA),Not Stated,74 Years,65 Years,Female,Full,30 Years,5.00,5.00,1862999.88,United States,2008,2239471.17
6632,Cost-effectiveness of school-based asthma screening in an urban setting,"BACKGROUND: Much has been done to promote population-based childhood asthma screening; however, concerns remain regarding its cost-effectiveness. OBJECTIVES: To conduct a cost-effectiveness analysis of school-based asthma screening strategies. METHODS: A 5 health state Markov approach (symptom-free, symptom, exacerbation recovery, emergency department, and hospitalization day) was used to evaluate school-based screening in a simulated population of urban elementary-age school children. Two questionnaire and 2 multistage strategies incorporating spirometry or spirometry with exercise testing were evaluated from the societal perspective by using 365 daily cycles. The outcome was 2006 dollars per quality-adjusted life year (QALY). RESULTS: The most efficient strategy identified children with previously diagnosed but poorly controlled asthma at a cost of $150,000 per QALY (95% CI, $65,800-$318,000). Uncertainty surrounding the cost-effectiveness estimate was primarily a result of the symptom day preference weight estimate (44%), the probability of confirmation after screening (17%), the adequacy of asthma control in the population (9%), and the estimated treatment effect on symptoms (6%). Screening generated an additional 21 symptom-free day equivalents per child identified with previously diagnosed but not well controlled asthma and led to $85.55, $12.36, and $2.58 in additional screening, daily treatment, and indirect costs and $5.01 less in emergency department and hospitalization costs. CONCLUSION: Population-based asthma screening is not cost-effective at $50,000 per QALY and has only a 20% chance of being cost-effective at $100,000 per QALY. The most efficient approach is to screen for previously diagnosed but poorly controlled asthma. Linking screening with better treatment, and long-term adherence strategies might yield future cost-effective approaches.",2010-01-06009,20226298,J Allergy Clin Immunol,Joe K Gerald,2010,125 / 3,"643-50, 650.e1-650.e12",No,20226298,"Joe K Gerald; Cost-effectiveness of school-based asthma screening in an urban setting, J Allergy Clin Immunol, 2010-Mar; 125(3):0091-6749; 643-50, 650.e1-650.e12",QALY,United States of America,Not Stated,Not Stated,School based Asthma screening (Most efficient strategy) vs. No Asthma screening,Not Stated,18 Years,Not Stated,"Female, Male",Full,Not Stated,Not Stated,Not Stated,150000,United States,2006,192567.71
6633,Surveillance Colonoscopy is Cost-Effective for Patients with Adenomas who are at High Risk for Colorectal Cancer,"BACKGROUND & AIMS:: Guidelines recommend that patients with colon adenomas undergo periodic surveillance colonoscopy. The purpose of this study was to estimate the cost-effectiveness of these recommendations. METHODS:: We developed a Markov model based on published literature to study various surveillance strategies from the perspective of a long-term payer. We modeled a cohort of patients who were 50 years of age with newly diagnosed colonic adenomas and followed them until death. Thirty percent of the population was assumed to be at high risk for colorectal cancer (i.e. had an advanced adenoma). Costs (2008 US dollars), quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios (ICERs) were measured. RESULTS:: Performing colonoscopies every 3 years in high-risk patients and every 10 years in low-risk patients (3/10 strategy) was more costly but also more effective than no surveillance, with an ICER of $5,743 per QALY gained. Compared to this 3/10 strategy, a 3/5 strategy was considerably more costly but only marginally more effective, with an ICER of $296,266 per QALY. A 3/3 strategy was more costly and less effective than a 3/5 strategy (dominated). Results were most sensitive to the annual probability of advanced adenoma formation and the relative risk (RR) of advanced adenoma formation in high-risk versus low-risk patients. Assuming that the probability of advanced adenoma formation was 1.3% per year (base: 0.5%), the ICER of the 3/5 strategy was below $50,000 per QALY gained if the RR of advanced adenoma formation was less than 2.4 (base: 3.9). CONCLUSIONS:: Surveillance colonoscopy is cost-effective for patients who are at high risk for developing colorectal cancer. Aggressive surveillance can be expensive or even harmful; efforts should be made to improve risk models for colonic neoplasia.",2010-01-06010,20226186,Gastroenterology,Sameer D Saini,2010,/,,No,20226186,"Sameer D Saini; Surveillance Colonoscopy is Cost-Effective for Patients with Adenomas who are at High Risk for Colorectal Cancer, Gastroenterology, 2010-Mar-09; ():0016-5085",QALY,Not Stated,Not Stated,Not Stated,Screen high-risk patients every 3 years and all others every ten years (3/10) vs. Screen all patients with colonoscopy every ten years (10/10),Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,5743,United States,2008,6903.53
6634,Surveillance Colonoscopy is Cost-Effective for Patients with Adenomas who are at High Risk for Colorectal Cancer,"BACKGROUND & AIMS:: Guidelines recommend that patients with colon adenomas undergo periodic surveillance colonoscopy. The purpose of this study was to estimate the cost-effectiveness of these recommendations. METHODS:: We developed a Markov model based on published literature to study various surveillance strategies from the perspective of a long-term payer. We modeled a cohort of patients who were 50 years of age with newly diagnosed colonic adenomas and followed them until death. Thirty percent of the population was assumed to be at high risk for colorectal cancer (i.e. had an advanced adenoma). Costs (2008 US dollars), quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios (ICERs) were measured. RESULTS:: Performing colonoscopies every 3 years in high-risk patients and every 10 years in low-risk patients (3/10 strategy) was more costly but also more effective than no surveillance, with an ICER of $5,743 per QALY gained. Compared to this 3/10 strategy, a 3/5 strategy was considerably more costly but only marginally more effective, with an ICER of $296,266 per QALY. A 3/3 strategy was more costly and less effective than a 3/5 strategy (dominated). Results were most sensitive to the annual probability of advanced adenoma formation and the relative risk (RR) of advanced adenoma formation in high-risk versus low-risk patients. Assuming that the probability of advanced adenoma formation was 1.3% per year (base: 0.5%), the ICER of the 3/5 strategy was below $50,000 per QALY gained if the RR of advanced adenoma formation was less than 2.4 (base: 3.9). CONCLUSIONS:: Surveillance colonoscopy is cost-effective for patients who are at high risk for developing colorectal cancer. Aggressive surveillance can be expensive or even harmful; efforts should be made to improve risk models for colonic neoplasia.",2010-01-06010,20226186,Gastroenterology,Sameer D Saini,2010,/,,No,20226186,"Sameer D Saini; Surveillance Colonoscopy is Cost-Effective for Patients with Adenomas who are at High Risk for Colorectal Cancer, Gastroenterology, 2010-Mar-09; ():0016-5085",QALY,Not Stated,Not Stated,Not Stated,Screen high-risk patients every 3 years and all others every 5 years (3/5) vs. Screen high-risk patients every 3 years and all others every ten years (3/10),Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,296266,United States,2008,356134.84
6635,Surveillance Colonoscopy is Cost-Effective for Patients with Adenomas who are at High Risk for Colorectal Cancer,"BACKGROUND & AIMS:: Guidelines recommend that patients with colon adenomas undergo periodic surveillance colonoscopy. The purpose of this study was to estimate the cost-effectiveness of these recommendations. METHODS:: We developed a Markov model based on published literature to study various surveillance strategies from the perspective of a long-term payer. We modeled a cohort of patients who were 50 years of age with newly diagnosed colonic adenomas and followed them until death. Thirty percent of the population was assumed to be at high risk for colorectal cancer (i.e. had an advanced adenoma). Costs (2008 US dollars), quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios (ICERs) were measured. RESULTS:: Performing colonoscopies every 3 years in high-risk patients and every 10 years in low-risk patients (3/10 strategy) was more costly but also more effective than no surveillance, with an ICER of $5,743 per QALY gained. Compared to this 3/10 strategy, a 3/5 strategy was considerably more costly but only marginally more effective, with an ICER of $296,266 per QALY. A 3/3 strategy was more costly and less effective than a 3/5 strategy (dominated). Results were most sensitive to the annual probability of advanced adenoma formation and the relative risk (RR) of advanced adenoma formation in high-risk versus low-risk patients. Assuming that the probability of advanced adenoma formation was 1.3% per year (base: 0.5%), the ICER of the 3/5 strategy was below $50,000 per QALY gained if the RR of advanced adenoma formation was less than 2.4 (base: 3.9). CONCLUSIONS:: Surveillance colonoscopy is cost-effective for patients who are at high risk for developing colorectal cancer. Aggressive surveillance can be expensive or even harmful; efforts should be made to improve risk models for colonic neoplasia.",2010-01-06010,20226186,Gastroenterology,Sameer D Saini,2010,/,,No,20226186,"Sameer D Saini; Surveillance Colonoscopy is Cost-Effective for Patients with Adenomas who are at High Risk for Colorectal Cancer, Gastroenterology, 2010-Mar-09; ():0016-5085",QALY,Not Stated,Not Stated,Not Stated,Screen high-risk patients every 3 years and all others every 5 years (3/5) vs. Screen high-risk patients every 3 years and all others every 3 years (3/3),Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,-767826.06,United States,2008,-922986.82
6636,Cost-effectiveness of pneumococcal polysaccharide vaccine among healthcare workers during an influenza pandemic,"OBJECTIVE: To assess the usefulness and cost-effectiveness of pneumococcal polysaccharide vaccine (PPV) among healthcare workers compared with nonuse of PPV during an influenza pandemic. STUDY DESIGN: Markov modeling was used to estimate the cost-effectiveness of PPV in previously unvaccinated healthcare workers during an influenza pandemic. METHODS: Invasive pneumococcal disease (IPD) incidence rates were incorporated into the model, which assumed that IPD events occurred at twice the usual rate during a year of pandemic influenza. Societal and hospital perspectives were examined. Assumptions were that pneumococcal disease transmission from healthcare worker to patient did not occur, heightened IPD risk occurred for only 1 year, and PPV did not prevent noninvasive pneumonia, all of which potentially bias against vaccination. RESULTS: From a societal standpoint, PPV of healthcare workers during an influenza pandemic is economically reasonable, costing $2935 per quality-adjusted life-year gained; results were robust to variation in multiple sensitivity analyses. However, from the hospital perspective, vaccinating healthcare workers was expensive, costing $1676 per employee absence day avoided, given an IPD risk that (although increased) would remain less than 1%. CONCLUSIONS: Vaccinating all healthcare workers to protect against pneumococcal disease during a pandemic influenza outbreak is likely to be economically reasonable from the societal standpoint. However, PPV is expensive from the hospital perspective, which might prevent implementation of a PPV program unless it is externally subsidized.",2010-01-06013,20225915,Am J Manag Care,Kenneth J Smith,2010,16 / 3,200-6,No,20225915,"Kenneth J Smith; Cost-effectiveness of pneumococcal polysaccharide vaccine among healthcare workers during an influenza pandemic, Am J Manag Care, 2010-Mar; 16(3):1096-1860; 200-6",QALY,Not Stated,Not Stated,Not Stated,Vaccination of healthcare workers with 23-valent pneumococcal polysaccharide vaccine during an influenza pandemic vs. No vaccination of healthcare workers,Not Stated,Not Stated,Not Stated,"Female, Male",Full,15 Years,3.00,3.00,2935,United States,2006,3767.91
6637,Modeled economic evaluation of alternative strategies to reduce sudden cardiac death among children treated for attention deficit/hyperactivity disorder,"BACKGROUND: Stimulants are widely used to treat children with attention deficit/hyperactivity disorder and may increase the risk for sudden cardiac death (SCD). We examined the cost-effectiveness of pretreatment screening with ECG for reducing SCD risk in children diagnosed with attention deficit/hyperactivity disorder who are candidates for stimulant medication. Method and Results- We constructed a state-transition Markov model with 10 annual cycles spanning 7 to 17 years of age. Taking a societal perspective, we compared the cost-effectiveness of 3 screening strategies: (1) performing a history and physical examination with cardiology referral if abnormal (current standard of care); (2) performing a history and physical examination plus ECG after negative history and physical examination, with cardiology referral if either is abnormal; and (3) performing a history and physical examination plus ECG, with cardiology referral only if ECG is abnormal. Children identified with SCD-associated cardiac abnormalities would be restricted from stimulants and from playing competitive sports. The expected incremental cost-effectiveness over strategy 1 was $39,300 and $27,200 per quality-adjusted life-year for strategies 2 and 3, respectively. Monte Carlo simulation found that the chance of incremental cost-effectiveness was 55% for strategy 2 and 71% for strategy 3 (willingness to pay < or =$50,000 per quality-adjusted life-year). Both strategies 2 and 3 would avert 13 SCDs per 400,000 children seeking stimulant treatment for ADHD, for a cost of $1.6 million per life for strategy 2 and $1.2 million per life for strategy 3. CONCLUSIONS: Relative to current practice, adding ECG screening to history and physical examination pretreatment screening for children with attention deficit/hyperactivity disorder has borderline cost-effectiveness for preventing SCD. Relative cost-effectiveness may be improved by basing cardiology referral on ECG alone. Benefits of ECG screening arise primarily by restricting children identified with SCD risk from competitive sports.",2010-01-06023,20212277,Circulation,Peter Denchev,2010,121 / 11,1329-37,No,20212277,"Peter Denchev; Modeled economic evaluation of alternative strategies to reduce sudden cardiac death among children treated for attention deficit/hyperactivity disorder, Circulation, 2010-Mar-23; 121(11):0009-7322; 1329-37",QALY,Not Stated,Not Stated,Not Stated,"History and physical exam (H&P) plus ECG in children with negative H&P, bnormalities on either test referred for definitive cardiology evaluation vs. History and physical exam (H&P), with children with potential abnormalities referred for pediatric cardioglogy evaluation",Not Stated,7 Years,7 Years,"Female, Male",Full,10 Years,3.00,3.00,39300,United States,2008,47241.67
6638,Modeled economic evaluation of alternative strategies to reduce sudden cardiac death among children treated for attention deficit/hyperactivity disorder,"BACKGROUND: Stimulants are widely used to treat children with attention deficit/hyperactivity disorder and may increase the risk for sudden cardiac death (SCD). We examined the cost-effectiveness of pretreatment screening with ECG for reducing SCD risk in children diagnosed with attention deficit/hyperactivity disorder who are candidates for stimulant medication. Method and Results- We constructed a state-transition Markov model with 10 annual cycles spanning 7 to 17 years of age. Taking a societal perspective, we compared the cost-effectiveness of 3 screening strategies: (1) performing a history and physical examination with cardiology referral if abnormal (current standard of care); (2) performing a history and physical examination plus ECG after negative history and physical examination, with cardiology referral if either is abnormal; and (3) performing a history and physical examination plus ECG, with cardiology referral only if ECG is abnormal. Children identified with SCD-associated cardiac abnormalities would be restricted from stimulants and from playing competitive sports. The expected incremental cost-effectiveness over strategy 1 was $39,300 and $27,200 per quality-adjusted life-year for strategies 2 and 3, respectively. Monte Carlo simulation found that the chance of incremental cost-effectiveness was 55% for strategy 2 and 71% for strategy 3 (willingness to pay < or =$50,000 per quality-adjusted life-year). Both strategies 2 and 3 would avert 13 SCDs per 400,000 children seeking stimulant treatment for ADHD, for a cost of $1.6 million per life for strategy 2 and $1.2 million per life for strategy 3. CONCLUSIONS: Relative to current practice, adding ECG screening to history and physical examination pretreatment screening for children with attention deficit/hyperactivity disorder has borderline cost-effectiveness for preventing SCD. Relative cost-effectiveness may be improved by basing cardiology referral on ECG alone. Benefits of ECG screening arise primarily by restricting children identified with SCD risk from competitive sports.",2010-01-06023,20212277,Circulation,Peter Denchev,2010,121 / 11,1329-37,No,20212277,"Peter Denchev; Modeled economic evaluation of alternative strategies to reduce sudden cardiac death among children treated for attention deficit/hyperactivity disorder, Circulation, 2010-Mar-23; 121(11):0009-7322; 1329-37",QALY,Not Stated,Not Stated,Not Stated,"History and physical exam (H&P) plus ECG, with referral for cardiology evaluation only if the ECG is abnormal vs. History and physical exam (H&P), with children with potential abnormalities referred for pediatric cardioglogy evaluation",Not Stated,7 Years,7 Years,"Female, Male",Full,10 Years,3.00,3.00,27200,United States,2008,32696.52
6639,The cost-effectiveness of prenatal screening for spinal muscular atrophy,"OBJECTIVE: We sought to investigate the cost-effectiveness of prenatal screening for spinal muscular atrophy (SMA). STUDY DESIGN: A decision analytic model was created to compare a policy of universal SMA screening to that of no screening. The primary outcome was incremental cost per maternal quality-adjusted life year. Probabilities, costs, and outcomes were estimated through literature review. Univariate and multivariate sensitivity analyses were performed to test the robustness of our model to changes in baseline assumptions. RESULTS: Universal screening for SMA is not cost-effective at $4.9 million per quality-adjusted life year. In all, 12,500 women need to be screened to prevent 1 case of SMA, at a cost of $5.0 million per case averted. Our results were most sensitive to the baseline prevalence of disease. CONCLUSION: Universal prenatal screening for SMA is not cost-effective. For populations at high risk, such as those with a family history, SMA testing may be a cost-effective strategy.",2010-01-06027,20207244,Am J Obstet Gynecol,Sarah E Little,2010,202 / 3,253.e1-7,No,20207244,"Sarah E Little; The cost-effectiveness of prenatal screening for spinal muscular atrophy, Am J Obstet Gynecol, 2010-Mar; 202(3):0002-9378; 253.e1-7",QALY,Not Stated,Not Stated,Not Stated,Universal carrier screening vs. No carrier screening,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,4889675,United States,2009,5898757.21
6640,Economic evaluation of intensive chemotherapy with prophylactic granulocyte colony-stimulating factor for patients with high-risk early breast cancer in Japan,"OBJECTIVE: This study assessed the cost-effectiveness and budget impact of third-generation chemotherapy regimens with prophylactic granulocyte colony-stimulating factor (G-CSF) relative to second-generation regimens without prophylactic G-CSF for patients with high-risk early breast cancer in Japan. METHODS: We conducted a cost-effectiveness analysis with Markov modeling and calculated incremental cost-effectiveness ratios (ICERs) for the comparison between second-generation regimens without prophylactic G-CSF and third-generation regimens with prophylactic G-CSF. The comparisons consisted of fluorouracil, doxorubicin, and cyclophosphamide, a second-generation regimen, versus docetaxel, doxorubicin, and cyclophosphamide (TAC) with G-CSF, a third-generation regimen; and doxorubicin, cyclophosphamide, and paclitaxel (AC-T) q3wk, a second-generation regimen, versus dose-dense (DD) AC-T q2wk with G-CSF, a third-generation regimen. Patients were stratified by the age at which chemotherapy was started into cohorts aged 35, 45, and 55 years. Outcomes were estimated in terms of life-years (LYs) and quality-adjusted LYs (QALYs). ICER calculations were done from a societal perspective. We also estimated the budget impact, which included the additional public medical expenditures that would cover all subsequent changes after the additional cost of choosing third-generation regimens if G-CSF were approved for use in third-generation regimens for breast cancer. Costs were calculated using prescription drug prices as of 2006. RESULTS: Estimated ICER values for TAC with prophylactic G-CSF were yen956,471/LY and yen919,443/ QALY for age 35 years, yen1,125,540/LY and yen1,078,967/QALY for age 45 years, and yen1,302,746/LY and yen1,224,896/QALY for age 55 years. Values for DD AC-T q2wk with prophylactic G-CSF were yen291,931/LY and yen311,232/QALY for age 35 years, yen357,354/LY and yen380,148/QALY for age 45 years, and yen377,011/LY and yen399,761/QALY for age 55 years. TAC or DD AC-T q2wk with prophylactic G-CSF would yield cost savings compared with the respective second-generation regimens if the per-dose cost of G-CSF decreased from yen31,355 to yen15,700 (TAC) or to yen24,300 (DD AC-T). The estimated budget impact is yen9.5 to yen11.0 billion per year for the next 5 years. CONCLUSION: According to a Markov model for patients with high-risk early breast cancer in Japan, third-generation regimens with prophylactic G-CSF will yield improved outcomes at a greater cost, but estimated ICER values are still less than the suggested cost-effectiveness threshold value of yen6 million (US $60,000, assuming US $1 = yen100) for a gain of 1 QALY.",2010-01-06029,20206789,Clin Ther,Group Author,2010,32 / 2,311-26,Yes,20206789,"Group Author; Economic evaluation of intensive chemotherapy with prophylactic granulocyte colony-stimulating factor for patients with high-risk early breast cancer in Japan, Clin Ther, 2010-Feb; 32(2):1879-114X; 311-26",QALY,Japan,Not Stated,Not Stated,"Dose-dense (DD) AC-T q2wk with prophylactic granulocyte colony-stimulating factor vs. Doxorubicin, cyclophosphamide, and paclitaxel (AC-T) q3wk",Not Stated,35 Years,35 Years,"Female, Male",Full,180 Months,3.00,3.00,311232,Japan,2006,3436.33
