index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
15127,Economic analysis of paliperidone long-acting injectable for chronic schizophrenia in Portugal,"OBJECTIVE: Patients with chronic schizophrenia suffer a huge burden, as do their families/caregivers. Treating schizophrenia is costly for health systems. The European Medicines Agency has approved paliperidone palmitate (PP-LAI; Xeplion), an atypical antipsychotic depot; however, its pharmacoeconomic profile in Portugal is unknown. A cost-effectiveness analysis was conducted from the viewpoint of the Portuguese National Health Service. METHODS: PP-LAI was compared with long acting injectables risperidone (RIS-LAI) and haloperidol (HAL-LAI) and oral drugs (olanzapine; oral-OLZ) adapting a 1-year decision tree to Portugal, guided by local experts. Clinical information and costs were obtained from literature sources and published lists. Outcomes included relapses (both requiring and not requiring hospitalization) and quality-adjusted life-years (QALYs). Costs were expressed in 2014 euros. Economic outcomes were incremental cost-effectiveness ratios (ICERs); including cost-utility (outcome = QALYs) and cost-effectiveness analyses (outcomes = relapse/hospitalization/emergency room (ER) visit avoided). RESULTS: The base-case cost of oral-OLZ was 4447euro (20% drugs/20% medical/60% hospital); HAL-LAI cost 4474euro (13% drugs/13% medical/74% hospital); PP-LAI cost 5326euro (49% drugs/12% medical/39% hospital); RIS-LAI cost 6223euro (44% drugs/12% medical/44% hospital). Respective QALYs/hospitalizations/ER visits were oral-OLZ: 0.761/0.615/0.242; HAL-LAI: 0.758/0.623/0.250; PP-LAI: 0.823/0.288/0.122; RIS-LAI: 0.799/0.394/0.168. HAL-LAI was dominated by oral-OLZ and RIS-LAI by PP-LAI for all outcomes. The ICER of PP-LAI over oral-OLZ was 14,247euro/QALY, well below NICE/Portuguese thresholds ( approximately 24,800euro/30,000euro/QALY). ICERs were 1973euro/relapse avoided and 2697euro/hospitalization avoided. Analyses were robust against most variations in input values, as PP-LAI was cost-effective over oral-OLZ in >99% of 10,000 simulations. CONCLUSION: In Portugal, PP-LAI dominated HAL-LAI and RIS-LAI and was cost-effective over oral-OLZ with respect to QALYs gained, relapses avoided, and hospitalizations avoided.",2016-01-19567,27124697,J Med Econ,Thomas R Einarson,2016,19 / 9,1-9,Yes,27124697,"Thomas R Einarson; Susana Maia-Lopes; Pushpendra Goswami; Basil G Bereza; Kristel Van Impe; Economic analysis of paliperidone long-acting injectable for chronic schizophrenia in Portugal, J Med Econ, 2016 Sep; 19(9):1369-6998; 1-9",QALY,Portugal,Not Stated,Not Stated,Paliperidone palmitate long acting injectable (PP-LAI) vs. oral-olanzapine (OLZ),Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,14247,Euro,2014,20710.28
15128,Economic analysis of paliperidone long-acting injectable for chronic schizophrenia in Portugal,"OBJECTIVE: Patients with chronic schizophrenia suffer a huge burden, as do their families/caregivers. Treating schizophrenia is costly for health systems. The European Medicines Agency has approved paliperidone palmitate (PP-LAI; Xeplion), an atypical antipsychotic depot; however, its pharmacoeconomic profile in Portugal is unknown. A cost-effectiveness analysis was conducted from the viewpoint of the Portuguese National Health Service. METHODS: PP-LAI was compared with long acting injectables risperidone (RIS-LAI) and haloperidol (HAL-LAI) and oral drugs (olanzapine; oral-OLZ) adapting a 1-year decision tree to Portugal, guided by local experts. Clinical information and costs were obtained from literature sources and published lists. Outcomes included relapses (both requiring and not requiring hospitalization) and quality-adjusted life-years (QALYs). Costs were expressed in 2014 euros. Economic outcomes were incremental cost-effectiveness ratios (ICERs); including cost-utility (outcome = QALYs) and cost-effectiveness analyses (outcomes = relapse/hospitalization/emergency room (ER) visit avoided). RESULTS: The base-case cost of oral-OLZ was 4447euro (20% drugs/20% medical/60% hospital); HAL-LAI cost 4474euro (13% drugs/13% medical/74% hospital); PP-LAI cost 5326euro (49% drugs/12% medical/39% hospital); RIS-LAI cost 6223euro (44% drugs/12% medical/44% hospital). Respective QALYs/hospitalizations/ER visits were oral-OLZ: 0.761/0.615/0.242; HAL-LAI: 0.758/0.623/0.250; PP-LAI: 0.823/0.288/0.122; RIS-LAI: 0.799/0.394/0.168. HAL-LAI was dominated by oral-OLZ and RIS-LAI by PP-LAI for all outcomes. The ICER of PP-LAI over oral-OLZ was 14,247euro/QALY, well below NICE/Portuguese thresholds ( approximately 24,800euro/30,000euro/QALY). ICERs were 1973euro/relapse avoided and 2697euro/hospitalization avoided. Analyses were robust against most variations in input values, as PP-LAI was cost-effective over oral-OLZ in >99% of 10,000 simulations. CONCLUSION: In Portugal, PP-LAI dominated HAL-LAI and RIS-LAI and was cost-effective over oral-OLZ with respect to QALYs gained, relapses avoided, and hospitalizations avoided.",2016-01-19567,27124697,J Med Econ,Thomas R Einarson,2016,19 / 9,1-9,Yes,27124697,"Thomas R Einarson; Susana Maia-Lopes; Pushpendra Goswami; Basil G Bereza; Kristel Van Impe; Economic analysis of paliperidone long-acting injectable for chronic schizophrenia in Portugal, J Med Econ, 2016 Sep; 19(9):1369-6998; 1-9",QALY,Portugal,Not Stated,Not Stated,Paliperidone palmitate long acting injectable (PP-LAI) vs. haloperidol long acting injectable (HAL-LAI),Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,13271.03,Euro,2014,19291.55
15129,Economic analysis of paliperidone long-acting injectable for chronic schizophrenia in Portugal,"OBJECTIVE: Patients with chronic schizophrenia suffer a huge burden, as do their families/caregivers. Treating schizophrenia is costly for health systems. The European Medicines Agency has approved paliperidone palmitate (PP-LAI; Xeplion), an atypical antipsychotic depot; however, its pharmacoeconomic profile in Portugal is unknown. A cost-effectiveness analysis was conducted from the viewpoint of the Portuguese National Health Service. METHODS: PP-LAI was compared with long acting injectables risperidone (RIS-LAI) and haloperidol (HAL-LAI) and oral drugs (olanzapine; oral-OLZ) adapting a 1-year decision tree to Portugal, guided by local experts. Clinical information and costs were obtained from literature sources and published lists. Outcomes included relapses (both requiring and not requiring hospitalization) and quality-adjusted life-years (QALYs). Costs were expressed in 2014 euros. Economic outcomes were incremental cost-effectiveness ratios (ICERs); including cost-utility (outcome = QALYs) and cost-effectiveness analyses (outcomes = relapse/hospitalization/emergency room (ER) visit avoided). RESULTS: The base-case cost of oral-OLZ was 4447euro (20% drugs/20% medical/60% hospital); HAL-LAI cost 4474euro (13% drugs/13% medical/74% hospital); PP-LAI cost 5326euro (49% drugs/12% medical/39% hospital); RIS-LAI cost 6223euro (44% drugs/12% medical/44% hospital). Respective QALYs/hospitalizations/ER visits were oral-OLZ: 0.761/0.615/0.242; HAL-LAI: 0.758/0.623/0.250; PP-LAI: 0.823/0.288/0.122; RIS-LAI: 0.799/0.394/0.168. HAL-LAI was dominated by oral-OLZ and RIS-LAI by PP-LAI for all outcomes. The ICER of PP-LAI over oral-OLZ was 14,247euro/QALY, well below NICE/Portuguese thresholds ( approximately 24,800euro/30,000euro/QALY). ICERs were 1973euro/relapse avoided and 2697euro/hospitalization avoided. Analyses were robust against most variations in input values, as PP-LAI was cost-effective over oral-OLZ in >99% of 10,000 simulations. CONCLUSION: In Portugal, PP-LAI dominated HAL-LAI and RIS-LAI and was cost-effective over oral-OLZ with respect to QALYs gained, relapses avoided, and hospitalizations avoided.",2016-01-19567,27124697,J Med Econ,Thomas R Einarson,2016,19 / 9,1-9,Yes,27124697,"Thomas R Einarson; Susana Maia-Lopes; Pushpendra Goswami; Basil G Bereza; Kristel Van Impe; Economic analysis of paliperidone long-acting injectable for chronic schizophrenia in Portugal, J Med Econ, 2016 Sep; 19(9):1369-6998; 1-9",QALY,Portugal,Not Stated,Not Stated,Paliperidone palmitate long acting injectable (PP-LAI) vs. risperidone microspheres long acting injectable (RIS-LAI),Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,-37112.12,Euro,2014,-53948.37
15130,Exploratory Cost-Effectiveness Analysis of Response-Guided Neoadjuvant Chemotherapy for Hormone Positive Breast Cancer Patients,"PURPOSE: Guiding response to neoadjuvant chemotherapy (guided-NACT) allows for an adaptative treatment approach likely to improve breast cancer survival. In this study, our primary aim is to explore the expected cost-effectiveness of guided-NACT using as a case study the first randomized controlled trial that demonstrated effectiveness (GeparTrio trial). MATERIALS AND METHODS: As effectiveness was shown in hormone-receptor positive (HR+) early breast cancers (EBC), our decision model compared the health-economic outcomes of treating a cohort of such women with guided-NACT to conventional-NACT using clinical input data from the GeparTrio trial. The expected cost-effectiveness and the uncertainty around this estimate were estimated via probabilistic cost-effectiveness analysis (CEA), from a Dutch societal perspective over a 5-year time-horizon. RESULTS: Our exploratory CEA predicted that guided-NACT as proposed by the GeparTrio, costs additional euro110, but results in 0.014 QALYs gained per patient. This scenario of guided-NACT was considered cost-effective at any willingness to pay per additional QALY. At the prevailing Dutch willingness to pay threshold (euro80.000/QALY) cost-effectiveness was expected with 78% certainty. CONCLUSION: This exploratory CEA indicated that guided-NACT (as proposed by the GeparTrio trial) is likely cost-effective in treating HR+ EBC women. While prospective validation of the GeparTrio findings is advisable from a clinical perspective, early CEAs can be used to prioritize further research from a broader health economic perspective, by identifying which parameters contribute most to current decision uncertainty. Furthermore, their use can be extended to explore the expected cost-effectiveness of alternative guided-NACT scenarios that combine the use of promising imaging techniques together with personalized treatments.",2016-01-19568,27124410,PLoS One,Anna Miquel-Cases,2016,11 / 4,e0154386,No,27124410,"Anna Miquel-Cases; Valesca P Retel; Bianca Lederer; Gunter von Minckwitz; Lotte M G Steuten; Wim H van Harten; Exploratory Cost-Effectiveness Analysis of Response-Guided Neoadjuvant Chemotherapy for Hormone Positive Breast Cancer Patients, PLoS One , 2016; 11(4):1932-6203; e0154386",QALY,Netherlands,Not Stated,Not Stated,Guided neoadjuvant chemotherapy (guided-NACT) vs. conventional neoadjuvant chemotherapy (conventional-NACT),Not Stated,50 Years,50 Years,Female,Full,5 Years,4.00,1.50,7737,Euro,2013,11416.24
15131,Cost effectiveness of pomalidomide in patients with relapsed and refractory multiple myeloma in Sweden,"BACKGROUND: Multiple myeloma (MM) patients who have progressed following treatment with both bortezomib and lenalidomide have a poor prognosis. In this late stage, other effective alternatives are limited, and patients in Sweden are often left with best supportive care. Pomalidomide is a new anti-angiogenic and immunomodulatory drug for the treatment of MM. Our objective was to evaluate the cost effectiveness of pomalidomide as an add-on to best supportive care in patients with relapsed and refractory MM in Sweden. MATERIAL AND METHODS: We developed a health-economic discrete event simulation model of a patient''s course through stable disease and progressive disease, until death. It estimates life expectancy, quality-adjusted life years (QALYs) and costs from a societal perspective. Effectiveness data and utilities were taken from the MM-003 trial comparing pomalidomide plus low-dose dexamethasone with high-dose dexamethasone (HIDEX). Cost data were taken from official Swedish price lists, government sources and literature. RESULTS: The model estimates that, if a patient is treated with HIDEX, life expectancy is 1.12 years and the total cost is SEK 179 976 (euro19 100), mainly indirect costs. With pomalidomide plus low-dose dexamethasone, life expectancy is 2.33 years, with a total cost of SEK 767 064 (euro81 500), mainly in drug and indirect costs. Compared to HIDEX, pomalidomide treatment gives a QALY gain of 0.7351 and an incremental cost of SEK 587 088 (euro62 400) consisting of increased drug costs (59%), incremental indirect costs (33%) and other healthcare costs (8%). The incremental cost-effectiveness ratio is SEK 798 613 (euro84 900) per QALY gained. CONCLUSION: In a model of late-stage MM patients with a poor prognosis in the Swedish setting, pomalidomide is associated with a relatively high incremental cost per QALY gained. This model was accepted by the national Swedish reimbursement authority TLV, and pomalidomide was granted reimbursement in Sweden.",2016-01-19570,27123742,Acta Oncol,Sixten Borg,2016,55 / 5,554-60,No,27123742,"Sixten Borg; Hareth Nahi; Markus Hansson; Dawn Lee; Jamie Elvidge; Ulf Persson; Cost effectiveness of pomalidomide in patients with relapsed and refractory multiple myeloma in Sweden, Acta Oncol, 2016 May; 55(5):0284-186X; 554-60",QALY,Sweden,Not Stated,Not Stated,Pomalidomide plus lowdose dexamethasone (POMdex) vs. Highdose dexamethasone (HIDEX),Not Stated,64 Years,64 Years,"Female, Male",Full,Lifetime,3.00,3.00,798613,Sweden,2015,103435.96
15132,Incremental cost-utility of sevelamer relative to calcium carbonate for treatment of hyperphosphatemia among pre-dialysis chronic kidney disease patients,"BACKGROUND: Sevelamer is an alternative to calcium carbonate for the treatment of hyperphosphatemia among non-dialysis dependent patients with chronic kidney disease (CKD). Although some studies show that it may reduce mortality and delay the onset of dialysis when compared to calcium carbonate, it is also significantly more expensive. Prior studies looking at the incremental cost-effectiveness of sevelamer versus calcium carbonate in pre-dialysis patients are based on data from a single clinical trial. The goal of our study is to use a wider range of clinical data to achieve a more contemporary and robust cost-effectiveness analysis. METHODS: We used a Markov model to estimate the lifetime costs and quality-adjusted life years (QALYs) gained for treatment with sevelamer versus calcium carbonate. The model simulated transitions among three health states (CKD not requiring dialysis, end-stage renal disease, and death). Data on transition probabilities and utilities were obtained from the published literature. Costs were calculated from a third party payer perspective and included medication, hospitalization, and dialysis. Sensitivity analyses were also run to encompass a wide range of assumptions about the dose, costs, and effectiveness of sevelamer. RESULTS: Over a lifetime, the average cost per patient treated with sevelamer is S$180,724. The estimated cost for patients treated with calcium carbonate is S$152,988. A patient treated with sevelamer gains, on average, 6.34 QALYs relative to no treatment, whereas a patient taking calcium carbonate gains 5.81 QALYs. Therefore, sevelamer produces an incremental cost-effectiveness ratio (ICER) of S$51,756 per QALY gained relative to calcium carbonate. CONCLUSION: Based on established benchmarks for cost-effectiveness, sevelamer is cost effective relative to calcium carbonate for the treatment of hyperphosphatemia among patients with chronic kidney disease initially not on dialysis.",2016-01-19571,27121505,BMC Nephrol,Hai V Nguyen,2016,17 / 1,45,No,27121505,"Hai V Nguyen; Saideep Bose; Eric Finkelstein; Incremental cost-utility of sevelamer relative to calcium carbonate for treatment of hyperphosphatemia among pre-dialysis chronic kidney disease patients, BMC Nephrol, 2016; 17(1):1471-2369; 45",QALY,Singapore,Not Stated,Not Stated,Sevelamer vs. Calcium Carbonate,Not Stated,60 Years,60 Years,"Female, Male",Full,Lifetime,3.50,3.50,51756,Singapore,2013,45967.29
15133,Cost-effectiveness analysis of antiviral therapy in patients with advanced hepatitis B virus-related hepatocellular carcinoma treated with sorafenib,"BACKGROUND AND AIM: Antiviral therapy has been demonstrated to significantly improve the survival in patients with advanced hepatitis B virus (HBV)-related hepatocellular carcinoma (HCC). The aim of the study was to investigate the cost-effectiveness of antiviral therapy in patients with advanced HBV-related HCC treated with sorafenib. METHODS: To conduct the analysis, a Markov model comprising three health states (progression-free survival, progressive disease, and death) was created. The efficacy data were derived from medical records. Cost data were collected based on the Chinese national drug prices. Utility data came from the previously published studies. One-way sensitivity analyses as well as probabilistic sensitivity analyses were performed to explore model uncertainties. RESULTS: In the base-case analysis, addition of antiviral therapy to sorafenib generated an effectiveness of 0.68 quality-adjusted life years (QALYs) at a cost of $25 026.04, while sorafenib monotherapy gained an effectiveness of 0.42 QALYs at a cost of $20 249.64. The incremental cost-effectiveness ratio (ICER) was $18 370.77/QALY for antiviral therapy group versus non-antiviral therapy group. On the other hand, the ICER between the two groups in patients with high or low HBV-DNA load, with or without cirrhosis, normal or elevated alanine aminotransferase/aspartate aminotransferase were $16 613.97/QALY, $19 774.16/QALY, $14 587.66/QALY, $19 873.84/QALY, $17 947.07/QALY, and $18 785.58/QALY, respectively. CONCLUSIONS: Based on the cost-effectiveness threshold ($20 301.00/QALY in China), addition of antiviral therapy to sorafenib is considered to be a cost-effective option compared with sorafenib monotherapy in patients with advanced HBV-related HCC in China from the patient''s perspective.",2016-01-19575,27118432,J Gastroenterol Hepatol,Pengfei Zhang,2016,31 / 12,,No,27118432,"Pengfei Zhang; Yu Yang; Feng Wen; John Wheeler; Ping Fu; Qiu Li; Cost-effectiveness analysis of antiviral therapy in patients with advanced hepatitis B virus-related hepatocellular carcinoma treated with sorafenib, J Gastroenterol Hepatol, 2016 Dec; 31(12):0815-9319",QALY,China,Not Stated,Not Stated,Sorafenib plus antiviral therapy vs. sorafenib monotherapy group,advanced hepatitis B virus-related hepatocellular carcinoma,77 Years,28 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,18371,United States,2014,20084.05
15134,Cost-effectiveness analysis of antiviral therapy in patients with advanced hepatitis B virus-related hepatocellular carcinoma treated with sorafenib,"BACKGROUND AND AIM: Antiviral therapy has been demonstrated to significantly improve the survival in patients with advanced hepatitis B virus (HBV)-related hepatocellular carcinoma (HCC). The aim of the study was to investigate the cost-effectiveness of antiviral therapy in patients with advanced HBV-related HCC treated with sorafenib. METHODS: To conduct the analysis, a Markov model comprising three health states (progression-free survival, progressive disease, and death) was created. The efficacy data were derived from medical records. Cost data were collected based on the Chinese national drug prices. Utility data came from the previously published studies. One-way sensitivity analyses as well as probabilistic sensitivity analyses were performed to explore model uncertainties. RESULTS: In the base-case analysis, addition of antiviral therapy to sorafenib generated an effectiveness of 0.68 quality-adjusted life years (QALYs) at a cost of $25 026.04, while sorafenib monotherapy gained an effectiveness of 0.42 QALYs at a cost of $20 249.64. The incremental cost-effectiveness ratio (ICER) was $18 370.77/QALY for antiviral therapy group versus non-antiviral therapy group. On the other hand, the ICER between the two groups in patients with high or low HBV-DNA load, with or without cirrhosis, normal or elevated alanine aminotransferase/aspartate aminotransferase were $16 613.97/QALY, $19 774.16/QALY, $14 587.66/QALY, $19 873.84/QALY, $17 947.07/QALY, and $18 785.58/QALY, respectively. CONCLUSIONS: Based on the cost-effectiveness threshold ($20 301.00/QALY in China), addition of antiviral therapy to sorafenib is considered to be a cost-effective option compared with sorafenib monotherapy in patients with advanced HBV-related HCC in China from the patient''s perspective.",2016-01-19575,27118432,J Gastroenterol Hepatol,Pengfei Zhang,2016,31 / 12,,No,27118432,"Pengfei Zhang; Yu Yang; Feng Wen; John Wheeler; Ping Fu; Qiu Li; Cost-effectiveness analysis of antiviral therapy in patients with advanced hepatitis B virus-related hepatocellular carcinoma treated with sorafenib, J Gastroenterol Hepatol, 2016 Dec; 31(12):0815-9319",QALY,China,Not Stated,Not Stated,Sorafenib plus antiviral therapy vs. sorafenib monotherapy group,advanced hepatitis B virus (HBV)-related; normal alanine aminotransferase/aspartate aminotransferase.,77 Years,28 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,17947,United States,2014,19620.51
15135,Cost-effectiveness analysis of antiviral therapy in patients with advanced hepatitis B virus-related hepatocellular carcinoma treated with sorafenib,"BACKGROUND AND AIM: Antiviral therapy has been demonstrated to significantly improve the survival in patients with advanced hepatitis B virus (HBV)-related hepatocellular carcinoma (HCC). The aim of the study was to investigate the cost-effectiveness of antiviral therapy in patients with advanced HBV-related HCC treated with sorafenib. METHODS: To conduct the analysis, a Markov model comprising three health states (progression-free survival, progressive disease, and death) was created. The efficacy data were derived from medical records. Cost data were collected based on the Chinese national drug prices. Utility data came from the previously published studies. One-way sensitivity analyses as well as probabilistic sensitivity analyses were performed to explore model uncertainties. RESULTS: In the base-case analysis, addition of antiviral therapy to sorafenib generated an effectiveness of 0.68 quality-adjusted life years (QALYs) at a cost of $25 026.04, while sorafenib monotherapy gained an effectiveness of 0.42 QALYs at a cost of $20 249.64. The incremental cost-effectiveness ratio (ICER) was $18 370.77/QALY for antiviral therapy group versus non-antiviral therapy group. On the other hand, the ICER between the two groups in patients with high or low HBV-DNA load, with or without cirrhosis, normal or elevated alanine aminotransferase/aspartate aminotransferase were $16 613.97/QALY, $19 774.16/QALY, $14 587.66/QALY, $19 873.84/QALY, $17 947.07/QALY, and $18 785.58/QALY, respectively. CONCLUSIONS: Based on the cost-effectiveness threshold ($20 301.00/QALY in China), addition of antiviral therapy to sorafenib is considered to be a cost-effective option compared with sorafenib monotherapy in patients with advanced HBV-related HCC in China from the patient''s perspective.",2016-01-19575,27118432,J Gastroenterol Hepatol,Pengfei Zhang,2016,31 / 12,,No,27118432,"Pengfei Zhang; Yu Yang; Feng Wen; John Wheeler; Ping Fu; Qiu Li; Cost-effectiveness analysis of antiviral therapy in patients with advanced hepatitis B virus-related hepatocellular carcinoma treated with sorafenib, J Gastroenterol Hepatol, 2016 Dec; 31(12):0815-9319",QALY,China,Not Stated,Not Stated,sorafenib plus antiviral therapy vs. sorafenib monotherapy group,"advanced hepatitis B virus (HBV)-related hepatocellular carcinoma, Baseline HBV DNA = 10^4 copies/mL",77 Years,28 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,19774,United States,2014,21617.87
15136,Cost-effectiveness analysis of antiviral therapy in patients with advanced hepatitis B virus-related hepatocellular carcinoma treated with sorafenib,"BACKGROUND AND AIM: Antiviral therapy has been demonstrated to significantly improve the survival in patients with advanced hepatitis B virus (HBV)-related hepatocellular carcinoma (HCC). The aim of the study was to investigate the cost-effectiveness of antiviral therapy in patients with advanced HBV-related HCC treated with sorafenib. METHODS: To conduct the analysis, a Markov model comprising three health states (progression-free survival, progressive disease, and death) was created. The efficacy data were derived from medical records. Cost data were collected based on the Chinese national drug prices. Utility data came from the previously published studies. One-way sensitivity analyses as well as probabilistic sensitivity analyses were performed to explore model uncertainties. RESULTS: In the base-case analysis, addition of antiviral therapy to sorafenib generated an effectiveness of 0.68 quality-adjusted life years (QALYs) at a cost of $25 026.04, while sorafenib monotherapy gained an effectiveness of 0.42 QALYs at a cost of $20 249.64. The incremental cost-effectiveness ratio (ICER) was $18 370.77/QALY for antiviral therapy group versus non-antiviral therapy group. On the other hand, the ICER between the two groups in patients with high or low HBV-DNA load, with or without cirrhosis, normal or elevated alanine aminotransferase/aspartate aminotransferase were $16 613.97/QALY, $19 774.16/QALY, $14 587.66/QALY, $19 873.84/QALY, $17 947.07/QALY, and $18 785.58/QALY, respectively. CONCLUSIONS: Based on the cost-effectiveness threshold ($20 301.00/QALY in China), addition of antiviral therapy to sorafenib is considered to be a cost-effective option compared with sorafenib monotherapy in patients with advanced HBV-related HCC in China from the patient''s perspective.",2016-01-19575,27118432,J Gastroenterol Hepatol,Pengfei Zhang,2016,31 / 12,,No,27118432,"Pengfei Zhang; Yu Yang; Feng Wen; John Wheeler; Ping Fu; Qiu Li; Cost-effectiveness analysis of antiviral therapy in patients with advanced hepatitis B virus-related hepatocellular carcinoma treated with sorafenib, J Gastroenterol Hepatol, 2016 Dec; 31(12):0815-9319",QALY,China,Not Stated,Not Stated,Sorafenib plus antiviral therapy vs. sorafenib monotherapy group,Advanced hepatitis B virus (HBV)-related; Baseline HBV DNA > 10^4 copies/mL,77 Years,28 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,16613,United States,2014,18162.12
15137,Cost-effectiveness analysis of antiviral therapy in patients with advanced hepatitis B virus-related hepatocellular carcinoma treated with sorafenib,"BACKGROUND AND AIM: Antiviral therapy has been demonstrated to significantly improve the survival in patients with advanced hepatitis B virus (HBV)-related hepatocellular carcinoma (HCC). The aim of the study was to investigate the cost-effectiveness of antiviral therapy in patients with advanced HBV-related HCC treated with sorafenib. METHODS: To conduct the analysis, a Markov model comprising three health states (progression-free survival, progressive disease, and death) was created. The efficacy data were derived from medical records. Cost data were collected based on the Chinese national drug prices. Utility data came from the previously published studies. One-way sensitivity analyses as well as probabilistic sensitivity analyses were performed to explore model uncertainties. RESULTS: In the base-case analysis, addition of antiviral therapy to sorafenib generated an effectiveness of 0.68 quality-adjusted life years (QALYs) at a cost of $25 026.04, while sorafenib monotherapy gained an effectiveness of 0.42 QALYs at a cost of $20 249.64. The incremental cost-effectiveness ratio (ICER) was $18 370.77/QALY for antiviral therapy group versus non-antiviral therapy group. On the other hand, the ICER between the two groups in patients with high or low HBV-DNA load, with or without cirrhosis, normal or elevated alanine aminotransferase/aspartate aminotransferase were $16 613.97/QALY, $19 774.16/QALY, $14 587.66/QALY, $19 873.84/QALY, $17 947.07/QALY, and $18 785.58/QALY, respectively. CONCLUSIONS: Based on the cost-effectiveness threshold ($20 301.00/QALY in China), addition of antiviral therapy to sorafenib is considered to be a cost-effective option compared with sorafenib monotherapy in patients with advanced HBV-related HCC in China from the patient''s perspective.",2016-01-19575,27118432,J Gastroenterol Hepatol,Pengfei Zhang,2016,31 / 12,,No,27118432,"Pengfei Zhang; Yu Yang; Feng Wen; John Wheeler; Ping Fu; Qiu Li; Cost-effectiveness analysis of antiviral therapy in patients with advanced hepatitis B virus-related hepatocellular carcinoma treated with sorafenib, J Gastroenterol Hepatol, 2016 Dec; 31(12):0815-9319",QALY,China,Not Stated,Not Stated,Sorafenib plus antiviral therapy vs. sorafenib monotherapy group,advanced hepatitis B virus (HBV)-related; with Liver cirrhosis,77 Years,28 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,14588,United States,2014,15948.29
15138,Cost-effectiveness analysis of antiviral therapy in patients with advanced hepatitis B virus-related hepatocellular carcinoma treated with sorafenib,"BACKGROUND AND AIM: Antiviral therapy has been demonstrated to significantly improve the survival in patients with advanced hepatitis B virus (HBV)-related hepatocellular carcinoma (HCC). The aim of the study was to investigate the cost-effectiveness of antiviral therapy in patients with advanced HBV-related HCC treated with sorafenib. METHODS: To conduct the analysis, a Markov model comprising three health states (progression-free survival, progressive disease, and death) was created. The efficacy data were derived from medical records. Cost data were collected based on the Chinese national drug prices. Utility data came from the previously published studies. One-way sensitivity analyses as well as probabilistic sensitivity analyses were performed to explore model uncertainties. RESULTS: In the base-case analysis, addition of antiviral therapy to sorafenib generated an effectiveness of 0.68 quality-adjusted life years (QALYs) at a cost of $25 026.04, while sorafenib monotherapy gained an effectiveness of 0.42 QALYs at a cost of $20 249.64. The incremental cost-effectiveness ratio (ICER) was $18 370.77/QALY for antiviral therapy group versus non-antiviral therapy group. On the other hand, the ICER between the two groups in patients with high or low HBV-DNA load, with or without cirrhosis, normal or elevated alanine aminotransferase/aspartate aminotransferase were $16 613.97/QALY, $19 774.16/QALY, $14 587.66/QALY, $19 873.84/QALY, $17 947.07/QALY, and $18 785.58/QALY, respectively. CONCLUSIONS: Based on the cost-effectiveness threshold ($20 301.00/QALY in China), addition of antiviral therapy to sorafenib is considered to be a cost-effective option compared with sorafenib monotherapy in patients with advanced HBV-related HCC in China from the patient''s perspective.",2016-01-19575,27118432,J Gastroenterol Hepatol,Pengfei Zhang,2016,31 / 12,,No,27118432,"Pengfei Zhang; Yu Yang; Feng Wen; John Wheeler; Ping Fu; Qiu Li; Cost-effectiveness analysis of antiviral therapy in patients with advanced hepatitis B virus-related hepatocellular carcinoma treated with sorafenib, J Gastroenterol Hepatol, 2016 Dec; 31(12):0815-9319",QALY,China,Not Stated,Not Stated,Sorafenib plus antiviral therapy vs. sorafenib monotherapy group,advanced hepatitis B virus (HBV)-related; Elevated alanine aminotransferase/aspartate aminotransferase.,77 Years,28 Years,"Female, Male",Full,Lifetime,Not Stated,Not Stated,18786,United States,2014,20537.74
