index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
8024,Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States,"Rationale: To improve the effectiveness of U.S. TB control programs by identifying cost-effective priorities for screening for latent tuberculosis infection (LTBI). Objective: To estimate the cost-effectiveness of LTBI screening using the tuberculin skin test (TST) and interferon gamma release assays (IGRAs). Methods: A Markov model of screening for LTBI with TST and IGRA in risk-groups considered in current LTBI screening guidelines. Measurements and Main Results: In all risk-groups, TST and IGRA screening resulted in increased mean life expectancy, ranging from 0.03 - 0.24 life-months/person screened. IGRA screening resulted in greater life expectancy gains than TST. Screening always cost more than not screening, but IGRA was cost-saving compared to TST in some groups. Four patterns of cost-effectiveness emerged, related to four risk categories: 1) Individuals at highest risk of TB reactivation (close contacts and HIV-infected) - the incremental cost-effectiveness ratio (ICER) of IGRA compared to TST was <$100,000/quality-adjusted life year (QALY) gained. 2) The foreign-born - IGRA was cost-saving compared to TST and cost-effective compared to no screening (ICER <$100,000/ QALY gained). 3) Vulnerable populations (homeless, drug user, former prisoner) - the ICER of TST screening was approximately $100,000-$150,000/QALY gained, but IGRA was not cost-effective. 4) Medical co-morbidities (diabetes and others) - the ICER of screening with TST or IGRA was >$100,000/QALY. Conclusions: LTBI screening guidelines could make progress toward TB elimination by prioritizing screening for close contacts, HIV-infected and the foreign-born regardless of time living in the U.S. For these groups, IGRA screening was more cost-effective than TST screening.",2011-01-07665,21562129,Am J Respir Crit Care Med,Benjamin P Linas,2011,/,,No,21562129,"Benjamin P Linas; Angela Y Wong; Kenneth A Freedberg; C Robert Horsburgh; Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States, Am J Respir Crit Care Med, 2011-May-11; ():1073-449X",QALY,Not Stated,Not Stated,Not Stated,Screening for latent tuberculosis infection with tuberculin skin test vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,10000,United States,2011,11505.83
8025,Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States,"Rationale: To improve the effectiveness of U.S. TB control programs by identifying cost-effective priorities for screening for latent tuberculosis infection (LTBI). Objective: To estimate the cost-effectiveness of LTBI screening using the tuberculin skin test (TST) and interferon gamma release assays (IGRAs). Methods: A Markov model of screening for LTBI with TST and IGRA in risk-groups considered in current LTBI screening guidelines. Measurements and Main Results: In all risk-groups, TST and IGRA screening resulted in increased mean life expectancy, ranging from 0.03 - 0.24 life-months/person screened. IGRA screening resulted in greater life expectancy gains than TST. Screening always cost more than not screening, but IGRA was cost-saving compared to TST in some groups. Four patterns of cost-effectiveness emerged, related to four risk categories: 1) Individuals at highest risk of TB reactivation (close contacts and HIV-infected) - the incremental cost-effectiveness ratio (ICER) of IGRA compared to TST was <$100,000/quality-adjusted life year (QALY) gained. 2) The foreign-born - IGRA was cost-saving compared to TST and cost-effective compared to no screening (ICER <$100,000/ QALY gained). 3) Vulnerable populations (homeless, drug user, former prisoner) - the ICER of TST screening was approximately $100,000-$150,000/QALY gained, but IGRA was not cost-effective. 4) Medical co-morbidities (diabetes and others) - the ICER of screening with TST or IGRA was >$100,000/QALY. Conclusions: LTBI screening guidelines could make progress toward TB elimination by prioritizing screening for close contacts, HIV-infected and the foreign-born regardless of time living in the U.S. For these groups, IGRA screening was more cost-effective than TST screening.",2011-01-07665,21562129,Am J Respir Crit Care Med,Benjamin P Linas,2011,/,,No,21562129,"Benjamin P Linas; Angela Y Wong; Kenneth A Freedberg; C Robert Horsburgh; Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States, Am J Respir Crit Care Med, 2011-May-11; ():1073-449X",QALY,Not Stated,Not Stated,Not Stated,Screening for latent tuberculosis infection with tuberculin skin test vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,12800,United States,2011,14727.46
8026,Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States,"Rationale: To improve the effectiveness of U.S. TB control programs by identifying cost-effective priorities for screening for latent tuberculosis infection (LTBI). Objective: To estimate the cost-effectiveness of LTBI screening using the tuberculin skin test (TST) and interferon gamma release assays (IGRAs). Methods: A Markov model of screening for LTBI with TST and IGRA in risk-groups considered in current LTBI screening guidelines. Measurements and Main Results: In all risk-groups, TST and IGRA screening resulted in increased mean life expectancy, ranging from 0.03 - 0.24 life-months/person screened. IGRA screening resulted in greater life expectancy gains than TST. Screening always cost more than not screening, but IGRA was cost-saving compared to TST in some groups. Four patterns of cost-effectiveness emerged, related to four risk categories: 1) Individuals at highest risk of TB reactivation (close contacts and HIV-infected) - the incremental cost-effectiveness ratio (ICER) of IGRA compared to TST was <$100,000/quality-adjusted life year (QALY) gained. 2) The foreign-born - IGRA was cost-saving compared to TST and cost-effective compared to no screening (ICER <$100,000/ QALY gained). 3) Vulnerable populations (homeless, drug user, former prisoner) - the ICER of TST screening was approximately $100,000-$150,000/QALY gained, but IGRA was not cost-effective. 4) Medical co-morbidities (diabetes and others) - the ICER of screening with TST or IGRA was >$100,000/QALY. Conclusions: LTBI screening guidelines could make progress toward TB elimination by prioritizing screening for close contacts, HIV-infected and the foreign-born regardless of time living in the U.S. For these groups, IGRA screening was more cost-effective than TST screening.",2011-01-07665,21562129,Am J Respir Crit Care Med,Benjamin P Linas,2011,/,,No,21562129,"Benjamin P Linas; Angela Y Wong; Kenneth A Freedberg; C Robert Horsburgh; Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States, Am J Respir Crit Care Med, 2011-May-11; ():1073-449X",QALY,Not Stated,Not Stated,Not Stated,Screening for latent tuberculosis infection with interferon gamma release assays vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,14000,United States,2011,16108.16
8027,Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States,"Rationale: To improve the effectiveness of U.S. TB control programs by identifying cost-effective priorities for screening for latent tuberculosis infection (LTBI). Objective: To estimate the cost-effectiveness of LTBI screening using the tuberculin skin test (TST) and interferon gamma release assays (IGRAs). Methods: A Markov model of screening for LTBI with TST and IGRA in risk-groups considered in current LTBI screening guidelines. Measurements and Main Results: In all risk-groups, TST and IGRA screening resulted in increased mean life expectancy, ranging from 0.03 - 0.24 life-months/person screened. IGRA screening resulted in greater life expectancy gains than TST. Screening always cost more than not screening, but IGRA was cost-saving compared to TST in some groups. Four patterns of cost-effectiveness emerged, related to four risk categories: 1) Individuals at highest risk of TB reactivation (close contacts and HIV-infected) - the incremental cost-effectiveness ratio (ICER) of IGRA compared to TST was <$100,000/quality-adjusted life year (QALY) gained. 2) The foreign-born - IGRA was cost-saving compared to TST and cost-effective compared to no screening (ICER <$100,000/ QALY gained). 3) Vulnerable populations (homeless, drug user, former prisoner) - the ICER of TST screening was approximately $100,000-$150,000/QALY gained, but IGRA was not cost-effective. 4) Medical co-morbidities (diabetes and others) - the ICER of screening with TST or IGRA was >$100,000/QALY. Conclusions: LTBI screening guidelines could make progress toward TB elimination by prioritizing screening for close contacts, HIV-infected and the foreign-born regardless of time living in the U.S. For these groups, IGRA screening was more cost-effective than TST screening.",2011-01-07665,21562129,Am J Respir Crit Care Med,Benjamin P Linas,2011,/,,No,21562129,"Benjamin P Linas; Angela Y Wong; Kenneth A Freedberg; C Robert Horsburgh; Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States, Am J Respir Crit Care Med, 2011-May-11; ():1073-449X",QALY,United States of America,Not Stated,Not Stated,Screening for latent tuberculosis infection with tuberculin skin test vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,14000000,United States,2011,16108162.66
8028,Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States,"Rationale: To improve the effectiveness of U.S. TB control programs by identifying cost-effective priorities for screening for latent tuberculosis infection (LTBI). Objective: To estimate the cost-effectiveness of LTBI screening using the tuberculin skin test (TST) and interferon gamma release assays (IGRAs). Methods: A Markov model of screening for LTBI with TST and IGRA in risk-groups considered in current LTBI screening guidelines. Measurements and Main Results: In all risk-groups, TST and IGRA screening resulted in increased mean life expectancy, ranging from 0.03 - 0.24 life-months/person screened. IGRA screening resulted in greater life expectancy gains than TST. Screening always cost more than not screening, but IGRA was cost-saving compared to TST in some groups. Four patterns of cost-effectiveness emerged, related to four risk categories: 1) Individuals at highest risk of TB reactivation (close contacts and HIV-infected) - the incremental cost-effectiveness ratio (ICER) of IGRA compared to TST was <$100,000/quality-adjusted life year (QALY) gained. 2) The foreign-born - IGRA was cost-saving compared to TST and cost-effective compared to no screening (ICER <$100,000/ QALY gained). 3) Vulnerable populations (homeless, drug user, former prisoner) - the ICER of TST screening was approximately $100,000-$150,000/QALY gained, but IGRA was not cost-effective. 4) Medical co-morbidities (diabetes and others) - the ICER of screening with TST or IGRA was >$100,000/QALY. Conclusions: LTBI screening guidelines could make progress toward TB elimination by prioritizing screening for close contacts, HIV-infected and the foreign-born regardless of time living in the U.S. For these groups, IGRA screening was more cost-effective than TST screening.",2011-01-07665,21562129,Am J Respir Crit Care Med,Benjamin P Linas,2011,/,,No,21562129,"Benjamin P Linas; Angela Y Wong; Kenneth A Freedberg; C Robert Horsburgh; Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States, Am J Respir Crit Care Med, 2011-May-11; ():1073-449X",QALY,United States of America,Not Stated,Not Stated,Screening for latent tuberculosis infection with interferon gamma release assays vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,35200,United States,2011,40500.52
8029,Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States,"Rationale: To improve the effectiveness of U.S. TB control programs by identifying cost-effective priorities for screening for latent tuberculosis infection (LTBI). Objective: To estimate the cost-effectiveness of LTBI screening using the tuberculin skin test (TST) and interferon gamma release assays (IGRAs). Methods: A Markov model of screening for LTBI with TST and IGRA in risk-groups considered in current LTBI screening guidelines. Measurements and Main Results: In all risk-groups, TST and IGRA screening resulted in increased mean life expectancy, ranging from 0.03 - 0.24 life-months/person screened. IGRA screening resulted in greater life expectancy gains than TST. Screening always cost more than not screening, but IGRA was cost-saving compared to TST in some groups. Four patterns of cost-effectiveness emerged, related to four risk categories: 1) Individuals at highest risk of TB reactivation (close contacts and HIV-infected) - the incremental cost-effectiveness ratio (ICER) of IGRA compared to TST was <$100,000/quality-adjusted life year (QALY) gained. 2) The foreign-born - IGRA was cost-saving compared to TST and cost-effective compared to no screening (ICER <$100,000/ QALY gained). 3) Vulnerable populations (homeless, drug user, former prisoner) - the ICER of TST screening was approximately $100,000-$150,000/QALY gained, but IGRA was not cost-effective. 4) Medical co-morbidities (diabetes and others) - the ICER of screening with TST or IGRA was >$100,000/QALY. Conclusions: LTBI screening guidelines could make progress toward TB elimination by prioritizing screening for close contacts, HIV-infected and the foreign-born regardless of time living in the U.S. For these groups, IGRA screening was more cost-effective than TST screening.",2011-01-07665,21562129,Am J Respir Crit Care Med,Benjamin P Linas,2011,/,,No,21562129,"Benjamin P Linas; Angela Y Wong; Kenneth A Freedberg; C Robert Horsburgh; Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States, Am J Respir Crit Care Med, 2011-May-11; ():1073-449X",QALY,United States of America,Not Stated,Not Stated,Screening for latent tuberculosis infection with tuberculin skin test vs. None,Not Stated,14 Years,6 Years,"Female, Male",Full,Lifetime,3.00,3.00,43715.85,United States,2011,50298.71
8030,Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States,"Rationale: To improve the effectiveness of U.S. TB control programs by identifying cost-effective priorities for screening for latent tuberculosis infection (LTBI). Objective: To estimate the cost-effectiveness of LTBI screening using the tuberculin skin test (TST) and interferon gamma release assays (IGRAs). Methods: A Markov model of screening for LTBI with TST and IGRA in risk-groups considered in current LTBI screening guidelines. Measurements and Main Results: In all risk-groups, TST and IGRA screening resulted in increased mean life expectancy, ranging from 0.03 - 0.24 life-months/person screened. IGRA screening resulted in greater life expectancy gains than TST. Screening always cost more than not screening, but IGRA was cost-saving compared to TST in some groups. Four patterns of cost-effectiveness emerged, related to four risk categories: 1) Individuals at highest risk of TB reactivation (close contacts and HIV-infected) - the incremental cost-effectiveness ratio (ICER) of IGRA compared to TST was <$100,000/quality-adjusted life year (QALY) gained. 2) The foreign-born - IGRA was cost-saving compared to TST and cost-effective compared to no screening (ICER <$100,000/ QALY gained). 3) Vulnerable populations (homeless, drug user, former prisoner) - the ICER of TST screening was approximately $100,000-$150,000/QALY gained, but IGRA was not cost-effective. 4) Medical co-morbidities (diabetes and others) - the ICER of screening with TST or IGRA was >$100,000/QALY. Conclusions: LTBI screening guidelines could make progress toward TB elimination by prioritizing screening for close contacts, HIV-infected and the foreign-born regardless of time living in the U.S. For these groups, IGRA screening was more cost-effective than TST screening.",2011-01-07665,21562129,Am J Respir Crit Care Med,Benjamin P Linas,2011,/,,No,21562129,"Benjamin P Linas; Angela Y Wong; Kenneth A Freedberg; C Robert Horsburgh; Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States, Am J Respir Crit Care Med, 2011-May-11; ():1073-449X",QALY,United States of America,Not Stated,Not Stated,Screening for latent tuberculosis infection with interferon gamma release assays vs. None,Not Stated,14 Years,6 Years,"Female, Male",Full,Lifetime,3.00,3.00,80000,United States,2011,92046.64
8031,Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States,"Rationale: To improve the effectiveness of U.S. TB control programs by identifying cost-effective priorities for screening for latent tuberculosis infection (LTBI). Objective: To estimate the cost-effectiveness of LTBI screening using the tuberculin skin test (TST) and interferon gamma release assays (IGRAs). Methods: A Markov model of screening for LTBI with TST and IGRA in risk-groups considered in current LTBI screening guidelines. Measurements and Main Results: In all risk-groups, TST and IGRA screening resulted in increased mean life expectancy, ranging from 0.03 - 0.24 life-months/person screened. IGRA screening resulted in greater life expectancy gains than TST. Screening always cost more than not screening, but IGRA was cost-saving compared to TST in some groups. Four patterns of cost-effectiveness emerged, related to four risk categories: 1) Individuals at highest risk of TB reactivation (close contacts and HIV-infected) - the incremental cost-effectiveness ratio (ICER) of IGRA compared to TST was <$100,000/quality-adjusted life year (QALY) gained. 2) The foreign-born - IGRA was cost-saving compared to TST and cost-effective compared to no screening (ICER <$100,000/ QALY gained). 3) Vulnerable populations (homeless, drug user, former prisoner) - the ICER of TST screening was approximately $100,000-$150,000/QALY gained, but IGRA was not cost-effective. 4) Medical co-morbidities (diabetes and others) - the ICER of screening with TST or IGRA was >$100,000/QALY. Conclusions: LTBI screening guidelines could make progress toward TB elimination by prioritizing screening for close contacts, HIV-infected and the foreign-born regardless of time living in the U.S. For these groups, IGRA screening was more cost-effective than TST screening.",2011-01-07665,21562129,Am J Respir Crit Care Med,Benjamin P Linas,2011,/,,No,21562129,"Benjamin P Linas; Angela Y Wong; Kenneth A Freedberg; C Robert Horsburgh; Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States, Am J Respir Crit Care Med, 2011-May-11; ():1073-449X",QALY,United States of America,Not Stated,Not Stated,Screening for latent tuberculosis infection with tuberculin skin test vs. None,Not Stated,44 Years,25 Years,"Female, Male",Full,Lifetime,3.00,3.00,99999.99,United States,2011,115058.3
8032,Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States,"Rationale: To improve the effectiveness of U.S. TB control programs by identifying cost-effective priorities for screening for latent tuberculosis infection (LTBI). Objective: To estimate the cost-effectiveness of LTBI screening using the tuberculin skin test (TST) and interferon gamma release assays (IGRAs). Methods: A Markov model of screening for LTBI with TST and IGRA in risk-groups considered in current LTBI screening guidelines. Measurements and Main Results: In all risk-groups, TST and IGRA screening resulted in increased mean life expectancy, ranging from 0.03 - 0.24 life-months/person screened. IGRA screening resulted in greater life expectancy gains than TST. Screening always cost more than not screening, but IGRA was cost-saving compared to TST in some groups. Four patterns of cost-effectiveness emerged, related to four risk categories: 1) Individuals at highest risk of TB reactivation (close contacts and HIV-infected) - the incremental cost-effectiveness ratio (ICER) of IGRA compared to TST was <$100,000/quality-adjusted life year (QALY) gained. 2) The foreign-born - IGRA was cost-saving compared to TST and cost-effective compared to no screening (ICER <$100,000/ QALY gained). 3) Vulnerable populations (homeless, drug user, former prisoner) - the ICER of TST screening was approximately $100,000-$150,000/QALY gained, but IGRA was not cost-effective. 4) Medical co-morbidities (diabetes and others) - the ICER of screening with TST or IGRA was >$100,000/QALY. Conclusions: LTBI screening guidelines could make progress toward TB elimination by prioritizing screening for close contacts, HIV-infected and the foreign-born regardless of time living in the U.S. For these groups, IGRA screening was more cost-effective than TST screening.",2011-01-07665,21562129,Am J Respir Crit Care Med,Benjamin P Linas,2011,/,,No,21562129,"Benjamin P Linas; Angela Y Wong; Kenneth A Freedberg; C Robert Horsburgh; Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States, Am J Respir Crit Care Med, 2011-May-11; ():1073-449X",QALY,United States of America,Not Stated,Not Stated,Screening for latent tuberculosis infection with interferon gamma release assays vs. None,Not Stated,44 Years,25 Years,"Female, Male",Full,Lifetime,3.00,3.00,99999.99,United States,2011,115058.3
8033,Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States,"Rationale: To improve the effectiveness of U.S. TB control programs by identifying cost-effective priorities for screening for latent tuberculosis infection (LTBI). Objective: To estimate the cost-effectiveness of LTBI screening using the tuberculin skin test (TST) and interferon gamma release assays (IGRAs). Methods: A Markov model of screening for LTBI with TST and IGRA in risk-groups considered in current LTBI screening guidelines. Measurements and Main Results: In all risk-groups, TST and IGRA screening resulted in increased mean life expectancy, ranging from 0.03 - 0.24 life-months/person screened. IGRA screening resulted in greater life expectancy gains than TST. Screening always cost more than not screening, but IGRA was cost-saving compared to TST in some groups. Four patterns of cost-effectiveness emerged, related to four risk categories: 1) Individuals at highest risk of TB reactivation (close contacts and HIV-infected) - the incremental cost-effectiveness ratio (ICER) of IGRA compared to TST was <$100,000/quality-adjusted life year (QALY) gained. 2) The foreign-born - IGRA was cost-saving compared to TST and cost-effective compared to no screening (ICER <$100,000/ QALY gained). 3) Vulnerable populations (homeless, drug user, former prisoner) - the ICER of TST screening was approximately $100,000-$150,000/QALY gained, but IGRA was not cost-effective. 4) Medical co-morbidities (diabetes and others) - the ICER of screening with TST or IGRA was >$100,000/QALY. Conclusions: LTBI screening guidelines could make progress toward TB elimination by prioritizing screening for close contacts, HIV-infected and the foreign-born regardless of time living in the U.S. For these groups, IGRA screening was more cost-effective than TST screening.",2011-01-07665,21562129,Am J Respir Crit Care Med,Benjamin P Linas,2011,/,,No,21562129,"Benjamin P Linas; Angela Y Wong; Kenneth A Freedberg; C Robert Horsburgh; Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States, Am J Respir Crit Care Med, 2011-May-11; ():1073-449X",QALY,United States of America,Not Stated,Not Stated,Screening for latent tuberculosis infection with tuberculin skin test vs. None,Not Stated,24 Years,15 Years,"Female, Male",Full,Lifetime,3.00,3.00,89999.99,United States,2011,103552.47
8034,Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States,"Rationale: To improve the effectiveness of U.S. TB control programs by identifying cost-effective priorities for screening for latent tuberculosis infection (LTBI). Objective: To estimate the cost-effectiveness of LTBI screening using the tuberculin skin test (TST) and interferon gamma release assays (IGRAs). Methods: A Markov model of screening for LTBI with TST and IGRA in risk-groups considered in current LTBI screening guidelines. Measurements and Main Results: In all risk-groups, TST and IGRA screening resulted in increased mean life expectancy, ranging from 0.03 - 0.24 life-months/person screened. IGRA screening resulted in greater life expectancy gains than TST. Screening always cost more than not screening, but IGRA was cost-saving compared to TST in some groups. Four patterns of cost-effectiveness emerged, related to four risk categories: 1) Individuals at highest risk of TB reactivation (close contacts and HIV-infected) - the incremental cost-effectiveness ratio (ICER) of IGRA compared to TST was <$100,000/quality-adjusted life year (QALY) gained. 2) The foreign-born - IGRA was cost-saving compared to TST and cost-effective compared to no screening (ICER <$100,000/ QALY gained). 3) Vulnerable populations (homeless, drug user, former prisoner) - the ICER of TST screening was approximately $100,000-$150,000/QALY gained, but IGRA was not cost-effective. 4) Medical co-morbidities (diabetes and others) - the ICER of screening with TST or IGRA was >$100,000/QALY. Conclusions: LTBI screening guidelines could make progress toward TB elimination by prioritizing screening for close contacts, HIV-infected and the foreign-born regardless of time living in the U.S. For these groups, IGRA screening was more cost-effective than TST screening.",2011-01-07665,21562129,Am J Respir Crit Care Med,Benjamin P Linas,2011,/,,No,21562129,"Benjamin P Linas; Angela Y Wong; Kenneth A Freedberg; C Robert Horsburgh; Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States, Am J Respir Crit Care Med, 2011-May-11; ():1073-449X",QALY,United States of America,Not Stated,Not Stated,Screening for latent tuberculosis infection with interferon gamma release assays vs. None,Not Stated,24 Years,15 Years,"Female, Male",Full,Lifetime,3.00,3.00,80000,United States,2011,92046.64
8035,Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States,"Rationale: To improve the effectiveness of U.S. TB control programs by identifying cost-effective priorities for screening for latent tuberculosis infection (LTBI). Objective: To estimate the cost-effectiveness of LTBI screening using the tuberculin skin test (TST) and interferon gamma release assays (IGRAs). Methods: A Markov model of screening for LTBI with TST and IGRA in risk-groups considered in current LTBI screening guidelines. Measurements and Main Results: In all risk-groups, TST and IGRA screening resulted in increased mean life expectancy, ranging from 0.03 - 0.24 life-months/person screened. IGRA screening resulted in greater life expectancy gains than TST. Screening always cost more than not screening, but IGRA was cost-saving compared to TST in some groups. Four patterns of cost-effectiveness emerged, related to four risk categories: 1) Individuals at highest risk of TB reactivation (close contacts and HIV-infected) - the incremental cost-effectiveness ratio (ICER) of IGRA compared to TST was <$100,000/quality-adjusted life year (QALY) gained. 2) The foreign-born - IGRA was cost-saving compared to TST and cost-effective compared to no screening (ICER <$100,000/ QALY gained). 3) Vulnerable populations (homeless, drug user, former prisoner) - the ICER of TST screening was approximately $100,000-$150,000/QALY gained, but IGRA was not cost-effective. 4) Medical co-morbidities (diabetes and others) - the ICER of screening with TST or IGRA was >$100,000/QALY. Conclusions: LTBI screening guidelines could make progress toward TB elimination by prioritizing screening for close contacts, HIV-infected and the foreign-born regardless of time living in the U.S. For these groups, IGRA screening was more cost-effective than TST screening.",2011-01-07665,21562129,Am J Respir Crit Care Med,Benjamin P Linas,2011,/,,No,21562129,"Benjamin P Linas; Angela Y Wong; Kenneth A Freedberg; C Robert Horsburgh; Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States, Am J Respir Crit Care Med, 2011-May-11; ():1073-449X",QALY,United States of America,Not Stated,Not Stated,Screening for latent tuberculosis infection with tuberculin skin test vs. None,Not Stated,4 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,4666.67,United States,2011,5369.39
8036,Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States,"Rationale: To improve the effectiveness of U.S. TB control programs by identifying cost-effective priorities for screening for latent tuberculosis infection (LTBI). Objective: To estimate the cost-effectiveness of LTBI screening using the tuberculin skin test (TST) and interferon gamma release assays (IGRAs). Methods: A Markov model of screening for LTBI with TST and IGRA in risk-groups considered in current LTBI screening guidelines. Measurements and Main Results: In all risk-groups, TST and IGRA screening resulted in increased mean life expectancy, ranging from 0.03 - 0.24 life-months/person screened. IGRA screening resulted in greater life expectancy gains than TST. Screening always cost more than not screening, but IGRA was cost-saving compared to TST in some groups. Four patterns of cost-effectiveness emerged, related to four risk categories: 1) Individuals at highest risk of TB reactivation (close contacts and HIV-infected) - the incremental cost-effectiveness ratio (ICER) of IGRA compared to TST was <$100,000/quality-adjusted life year (QALY) gained. 2) The foreign-born - IGRA was cost-saving compared to TST and cost-effective compared to no screening (ICER <$100,000/ QALY gained). 3) Vulnerable populations (homeless, drug user, former prisoner) - the ICER of TST screening was approximately $100,000-$150,000/QALY gained, but IGRA was not cost-effective. 4) Medical co-morbidities (diabetes and others) - the ICER of screening with TST or IGRA was >$100,000/QALY. Conclusions: LTBI screening guidelines could make progress toward TB elimination by prioritizing screening for close contacts, HIV-infected and the foreign-born regardless of time living in the U.S. For these groups, IGRA screening was more cost-effective than TST screening.",2011-01-07665,21562129,Am J Respir Crit Care Med,Benjamin P Linas,2011,/,,No,21562129,"Benjamin P Linas; Angela Y Wong; Kenneth A Freedberg; C Robert Horsburgh; Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States, Am J Respir Crit Care Med, 2011-May-11; ():1073-449X",QALY,United States of America,Not Stated,Not Stated,Screening for latent tuberculosis infection with interferon gamma release assays vs. None,Not Stated,4 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,4705.88,United States,2011,5414.51
8037,Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States,"Rationale: To improve the effectiveness of U.S. TB control programs by identifying cost-effective priorities for screening for latent tuberculosis infection (LTBI). Objective: To estimate the cost-effectiveness of LTBI screening using the tuberculin skin test (TST) and interferon gamma release assays (IGRAs). Methods: A Markov model of screening for LTBI with TST and IGRA in risk-groups considered in current LTBI screening guidelines. Measurements and Main Results: In all risk-groups, TST and IGRA screening resulted in increased mean life expectancy, ranging from 0.03 - 0.24 life-months/person screened. IGRA screening resulted in greater life expectancy gains than TST. Screening always cost more than not screening, but IGRA was cost-saving compared to TST in some groups. Four patterns of cost-effectiveness emerged, related to four risk categories: 1) Individuals at highest risk of TB reactivation (close contacts and HIV-infected) - the incremental cost-effectiveness ratio (ICER) of IGRA compared to TST was <$100,000/quality-adjusted life year (QALY) gained. 2) The foreign-born - IGRA was cost-saving compared to TST and cost-effective compared to no screening (ICER <$100,000/ QALY gained). 3) Vulnerable populations (homeless, drug user, former prisoner) - the ICER of TST screening was approximately $100,000-$150,000/QALY gained, but IGRA was not cost-effective. 4) Medical co-morbidities (diabetes and others) - the ICER of screening with TST or IGRA was >$100,000/QALY. Conclusions: LTBI screening guidelines could make progress toward TB elimination by prioritizing screening for close contacts, HIV-infected and the foreign-born regardless of time living in the U.S. For these groups, IGRA screening was more cost-effective than TST screening.",2011-01-07665,21562129,Am J Respir Crit Care Med,Benjamin P Linas,2011,/,,No,21562129,"Benjamin P Linas; Angela Y Wong; Kenneth A Freedberg; C Robert Horsburgh; Priorities for Screening and Treatment of Latent Tuberculosis Infection in the United States, Am J Respir Crit Care Med, 2011-May-11; ():1073-449X",QALY,Not Stated,Not Stated,Not Stated,Screening for latent tuberculosis infection with interferon gamma release assays vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,194300,United States,2011,223558.29
