index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
3721,Evaluation of the cost effectiveness of sirolimus versus tacrolimus for immunosuppression following renal transplantation in the UK,"INTRODUCTION: Immunosuppressive therapy is required to prevent graft rejection. Calcineurin inhibitors such as tacrolimus are paradoxically toxic to the kidney, whereas sirolimus (rapamycin; Rapamune) is not generally associated with the nephrotoxicity of CNIs. The purpose of this study was to evaluate the relative cost utility of sirolimus versus tacrolimus for the primary prevention of graft rejection in renal transplant recipients in the UK. METHODS: A stochastic simulation model was constructed using clinical trial and observational data comparing the two treatments. Time duration was up to 20 years. Costs were from a UK NHS perspective, valued at 2003 prices and discounted at 6%. Benefits were discounted at 1.5%. Simulated events included patient and graft survival, haemodialysis, peritoneal dialysis, re-transplants and acute rejection. Costs were summed for events and various maintenance therapies. Utility was differentially accredited depending upon survival and using the alternative renal replacement therapies. Outcome was predicted using post-transplant creatinine levels up to 3 years. Extensive statistical economic and sensitivity analyses were undertaken. RESULTS: Over the 10-year horizon, sirolimus gained 0.72 years (discounted) of functioning graft over tacrolimus, resulting in an incremental cost per year of functioning graft that was dominant. Over a 20-year time horizon, the cost effectiveness of sirolimus over tacrolimus further improved with an average discounted gain in years of a functioning graft of 1.8 years, resulting in an incremental cost-utility ratio that was also dominant. The number of haemodialysis events was 48,243 for sirolimus recipients versus 127,829 for those receiving tacrolimus and peritoneal dialysis events 40,872 versus 105,249, respectively. Similar values were obtained when real-life observational data on tacrolimus use in Cardiff, Wales were entered into the model. Using data from Cardiff, sirolimus remained dominant over tacrolimus under all scenarios. CONCLUSION: Our study suggests that sirolimus may be more cost effective than tacrolimus for the primary prevention of graft rejection in renal transplant recipients in the UK. Sirolimus was economically 'dominant' under almost all scenarios investigated. This finding was robust using statistical economic analysis and univariate sensitivity analysis.",2006-01-02821,16445304,Pharmacoeconomics,Phil McEwan,2006,24 / 1,67-79,Yes,16445304,"Phil McEwan; Simon Dixon; Keshwar Baboolal; Pete Conway; Craig J Currie; Evaluation of the cost effectiveness of sirolimus versus tacrolimus for immunosuppression following renal transplantation in the UK, Pharmacoeconomics, 2006; 24(1):1179-2027; 67-79",QALY,United Kingdom,Not Stated,Not Stated,Treatment with sirolimus,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,6.00,1.50,-27047,United Kingdom,2003,-62188.55
3722,Cost-effectiveness and net benefit of enhanced treatment of depression for older adults with diabetes and depression,"OBJECTIVE: To determine the incremental cost-effectiveness and net benefit of a depression collaborative care program compared with usual care for patients with diabetes and depression. RESEARCH DESIGN AND METHODS: This article describes a preplanned subgroup analysis of patients with diabetes from the Improving Mood-Promoting Access to Collaborative (IMPACT) randomized controlled trial. The setting for the study included 18 primary care clinics from eight health care organizations in five states. A total of 418 of 1,801 patients randomized to the IMPACT intervention (n = 204) versus usual care (n = 214) had coexisting diabetes. A depression care manager offered education, behavioral activation, and a choice of problem-solving treatment or support of antidepressant management by the primary care physician. The main outcomes were incremental cost-effectiveness and net benefit of the program compared with usual care. RESULTS: Relative to usual care, intervention patients experienced 115 (95% CI 72-159) more depression-free days over 24 months. Total outpatient costs were 25 dollars (95% CI -1,638 to 1,689) higher during this same period. The incremental cost per depression-free day was 25 cents (-14 dollars to 15 dollars) and the incremental cost per quality-adjusted life year ranged from 198 dollars (144-316) to 397 dollars (287-641). An incremental net benefit of 1,129 dollars (692-1,572) was found. CONCLUSIONS: The IMPACT intervention is a high-value investment for older adults with diabetes; it is associated with high clinical benefits at no greater cost than usual care.",2006-01-02824,16443871,Diabetes Care,Wayne Katon,2006,29 / 2,265-70,No,16443871,"Wayne Katon; Jürgen Unützer; Ming-Yu Fan; John W Williams; Michael Schoenbaum; Elizabeth H B Lin; Enid M Hunkeler; Cost-effectiveness and net benefit of enhanced treatment of depression for older adults with diabetes and depression, Diabetes Care, 2006-Feb; 29(2):0149-5992; 265-70",QALY,Not Stated,Not Stated,Not Stated,Depression collaboration care program,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,Not Stated,Not Stated,Not Stated,United States,2004,Not Stated
3723,The impact of patient preferences on the cost-effectiveness of intensive glucose control in older patients with new-onset diabetes,"OBJECTIVE: Cost-effectiveness analyses have reported that intensive glucose control is not cost-effective in older patients with new-onset diabetes. However, these analyses have had limited data on patient preferences concerning diabetic health states. We examined how the cost- effectiveness of intensive glucose control changes with the incorporation of patient preferences. RESEARCH DESIGN AND METHODS: We collected health state preferences/utilities from 519 older diabetic patients. We incorporated these utilities into an established cost-effectiveness model of intensive glucose control and compared incremental cost-effectiveness analyses ratios (ICERs) (cost divided by quality-adjusted life-year [QALY]) when using the original and patient-derived utilities for complications and treatments. RESULTS: The mean utilities were approximately 0.40 for major complications, 0.76 (95% CI 0.74-0.78) for conventional glucose control, 0.77 (0.75-0.80) for intensive therapy with oral medications, and 0.64 (0.61-0.67) for intensive therapy with insulin. Incorporating our patient-derived complication utilities alone improved ICERs for intensive glucose control (e.g., patients aged 60-65 years at diagnosis, 136,000 dollars/QALY-->78,000 dollars/QALY), but intensive therapy was still not cost-effective at older ages. When patient-derived treatment utilities were also incorporated, the cost-effectiveness of intensive treatment depended on the method of glucose control. Intensive control with insulin generated fewer QALYs than conventional control. However, intensive control with oral medications was beneficial on average at all ages and had an ICER < or =100,000 dollars to age 70. CONCLUSIONS: The cost-effectiveness of intensive glucose control in older patients with new-onset diabetes is highly sensitive to assumptions regarding quality of life with treatments. Cost-effectiveness analyses of diabetes care should consider the sensitivity of results to alternative utility assumptions.",2006-01-02825,16443870,Diabetes Care,Elbert S Huang,2006,29 / 2,259-64,No,16443870,"Elbert S Huang; Morgan Shook; Lei Jin; Marshall H Chin; David O Meltzer; The impact of patient preferences on the cost-effectiveness of intensive glucose control in older patients with new-onset diabetes, Diabetes Care, 2006-Feb; 29(2):0149-5992; 259-64",QALY,Not Stated,Not Stated,Not Stated,"Intensive glucose control, therapies designed to produce HbA1c (A1C) levels of 7.2%",Not Stated,65 Years,60 Years,"Female, Male",Full,Lifetime,3.00,3.00,136000,United States,1994,237505.37
3724,The impact of patient preferences on the cost-effectiveness of intensive glucose control in older patients with new-onset diabetes,"OBJECTIVE: Cost-effectiveness analyses have reported that intensive glucose control is not cost-effective in older patients with new-onset diabetes. However, these analyses have had limited data on patient preferences concerning diabetic health states. We examined how the cost- effectiveness of intensive glucose control changes with the incorporation of patient preferences. RESEARCH DESIGN AND METHODS: We collected health state preferences/utilities from 519 older diabetic patients. We incorporated these utilities into an established cost-effectiveness model of intensive glucose control and compared incremental cost-effectiveness analyses ratios (ICERs) (cost divided by quality-adjusted life-year [QALY]) when using the original and patient-derived utilities for complications and treatments. RESULTS: The mean utilities were approximately 0.40 for major complications, 0.76 (95% CI 0.74-0.78) for conventional glucose control, 0.77 (0.75-0.80) for intensive therapy with oral medications, and 0.64 (0.61-0.67) for intensive therapy with insulin. Incorporating our patient-derived complication utilities alone improved ICERs for intensive glucose control (e.g., patients aged 60-65 years at diagnosis, 136,000 dollars/QALY-->78,000 dollars/QALY), but intensive therapy was still not cost-effective at older ages. When patient-derived treatment utilities were also incorporated, the cost-effectiveness of intensive treatment depended on the method of glucose control. Intensive control with insulin generated fewer QALYs than conventional control. However, intensive control with oral medications was beneficial on average at all ages and had an ICER < or =100,000 dollars to age 70. CONCLUSIONS: The cost-effectiveness of intensive glucose control in older patients with new-onset diabetes is highly sensitive to assumptions regarding quality of life with treatments. Cost-effectiveness analyses of diabetes care should consider the sensitivity of results to alternative utility assumptions.",2006-01-02825,16443870,Diabetes Care,Elbert S Huang,2006,29 / 2,259-64,No,16443870,"Elbert S Huang; Morgan Shook; Lei Jin; Marshall H Chin; David O Meltzer; The impact of patient preferences on the cost-effectiveness of intensive glucose control in older patients with new-onset diabetes, Diabetes Care, 2006-Feb; 29(2):0149-5992; 259-64",QALY,Not Stated,Not Stated,Not Stated,"Intensive glucose control, therapies designed to produce HbA1c (A1C) levels of 7.2%",Not Stated,70 Years,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,328000,United States,1994,572807.07
3725,The impact of patient preferences on the cost-effectiveness of intensive glucose control in older patients with new-onset diabetes,"OBJECTIVE: Cost-effectiveness analyses have reported that intensive glucose control is not cost-effective in older patients with new-onset diabetes. However, these analyses have had limited data on patient preferences concerning diabetic health states. We examined how the cost- effectiveness of intensive glucose control changes with the incorporation of patient preferences. RESEARCH DESIGN AND METHODS: We collected health state preferences/utilities from 519 older diabetic patients. We incorporated these utilities into an established cost-effectiveness model of intensive glucose control and compared incremental cost-effectiveness analyses ratios (ICERs) (cost divided by quality-adjusted life-year [QALY]) when using the original and patient-derived utilities for complications and treatments. RESULTS: The mean utilities were approximately 0.40 for major complications, 0.76 (95% CI 0.74-0.78) for conventional glucose control, 0.77 (0.75-0.80) for intensive therapy with oral medications, and 0.64 (0.61-0.67) for intensive therapy with insulin. Incorporating our patient-derived complication utilities alone improved ICERs for intensive glucose control (e.g., patients aged 60-65 years at diagnosis, 136,000 dollars/QALY-->78,000 dollars/QALY), but intensive therapy was still not cost-effective at older ages. When patient-derived treatment utilities were also incorporated, the cost-effectiveness of intensive treatment depended on the method of glucose control. Intensive control with insulin generated fewer QALYs than conventional control. However, intensive control with oral medications was beneficial on average at all ages and had an ICER < or =100,000 dollars to age 70. CONCLUSIONS: The cost-effectiveness of intensive glucose control in older patients with new-onset diabetes is highly sensitive to assumptions regarding quality of life with treatments. Cost-effectiveness analyses of diabetes care should consider the sensitivity of results to alternative utility assumptions.",2006-01-02825,16443870,Diabetes Care,Elbert S Huang,2006,29 / 2,259-64,No,16443870,"Elbert S Huang; Morgan Shook; Lei Jin; Marshall H Chin; David O Meltzer; The impact of patient preferences on the cost-effectiveness of intensive glucose control in older patients with new-onset diabetes, Diabetes Care, 2006-Feb; 29(2):0149-5992; 259-64",QALY,Not Stated,Not Stated,Not Stated,"Intensive glucose control, therapies designed to produce HbA1c (A1C) levels of 7.2%",Not Stated,75 Years,70 Years,"Female, Male",Full,Lifetime,3.00,3.00,746000,United States,1994,1302786.82
3726,The impact of patient preferences on the cost-effectiveness of intensive glucose control in older patients with new-onset diabetes,"OBJECTIVE: Cost-effectiveness analyses have reported that intensive glucose control is not cost-effective in older patients with new-onset diabetes. However, these analyses have had limited data on patient preferences concerning diabetic health states. We examined how the cost- effectiveness of intensive glucose control changes with the incorporation of patient preferences. RESEARCH DESIGN AND METHODS: We collected health state preferences/utilities from 519 older diabetic patients. We incorporated these utilities into an established cost-effectiveness model of intensive glucose control and compared incremental cost-effectiveness analyses ratios (ICERs) (cost divided by quality-adjusted life-year [QALY]) when using the original and patient-derived utilities for complications and treatments. RESULTS: The mean utilities were approximately 0.40 for major complications, 0.76 (95% CI 0.74-0.78) for conventional glucose control, 0.77 (0.75-0.80) for intensive therapy with oral medications, and 0.64 (0.61-0.67) for intensive therapy with insulin. Incorporating our patient-derived complication utilities alone improved ICERs for intensive glucose control (e.g., patients aged 60-65 years at diagnosis, 136,000 dollars/QALY-->78,000 dollars/QALY), but intensive therapy was still not cost-effective at older ages. When patient-derived treatment utilities were also incorporated, the cost-effectiveness of intensive treatment depended on the method of glucose control. Intensive control with insulin generated fewer QALYs than conventional control. However, intensive control with oral medications was beneficial on average at all ages and had an ICER < or =100,000 dollars to age 70. CONCLUSIONS: The cost-effectiveness of intensive glucose control in older patients with new-onset diabetes is highly sensitive to assumptions regarding quality of life with treatments. Cost-effectiveness analyses of diabetes care should consider the sensitivity of results to alternative utility assumptions.",2006-01-02825,16443870,Diabetes Care,Elbert S Huang,2006,29 / 2,259-64,No,16443870,"Elbert S Huang; Morgan Shook; Lei Jin; Marshall H Chin; David O Meltzer; The impact of patient preferences on the cost-effectiveness of intensive glucose control in older patients with new-onset diabetes, Diabetes Care, 2006-Feb; 29(2):0149-5992; 259-64",QALY,Not Stated,Not Stated,Not Stated,"Intensive glucose control, therapies designed to produce HbA1c (A1C) levels of 7.2%",Not Stated,80 Years,75 Years,"Female, Male",Full,Lifetime,3.00,3.00,2284000,United States,1994,3988693.14
3727,The impact of patient preferences on the cost-effectiveness of intensive glucose control in older patients with new-onset diabetes,"OBJECTIVE: Cost-effectiveness analyses have reported that intensive glucose control is not cost-effective in older patients with new-onset diabetes. However, these analyses have had limited data on patient preferences concerning diabetic health states. We examined how the cost- effectiveness of intensive glucose control changes with the incorporation of patient preferences. RESEARCH DESIGN AND METHODS: We collected health state preferences/utilities from 519 older diabetic patients. We incorporated these utilities into an established cost-effectiveness model of intensive glucose control and compared incremental cost-effectiveness analyses ratios (ICERs) (cost divided by quality-adjusted life-year [QALY]) when using the original and patient-derived utilities for complications and treatments. RESULTS: The mean utilities were approximately 0.40 for major complications, 0.76 (95% CI 0.74-0.78) for conventional glucose control, 0.77 (0.75-0.80) for intensive therapy with oral medications, and 0.64 (0.61-0.67) for intensive therapy with insulin. Incorporating our patient-derived complication utilities alone improved ICERs for intensive glucose control (e.g., patients aged 60-65 years at diagnosis, 136,000 dollars/QALY-->78,000 dollars/QALY), but intensive therapy was still not cost-effective at older ages. When patient-derived treatment utilities were also incorporated, the cost-effectiveness of intensive treatment depended on the method of glucose control. Intensive control with insulin generated fewer QALYs than conventional control. However, intensive control with oral medications was beneficial on average at all ages and had an ICER < or =100,000 dollars to age 70. CONCLUSIONS: The cost-effectiveness of intensive glucose control in older patients with new-onset diabetes is highly sensitive to assumptions regarding quality of life with treatments. Cost-effectiveness analyses of diabetes care should consider the sensitivity of results to alternative utility assumptions.",2006-01-02825,16443870,Diabetes Care,Elbert S Huang,2006,29 / 2,259-64,No,16443870,"Elbert S Huang; Morgan Shook; Lei Jin; Marshall H Chin; David O Meltzer; The impact of patient preferences on the cost-effectiveness of intensive glucose control in older patients with new-onset diabetes, Diabetes Care, 2006-Feb; 29(2):0149-5992; 259-64",QALY,Not Stated,Not Stated,Not Stated,"Intensive glucose control, therapies designed to produce HbA1c (A1C) levels of 7.2%",Not Stated,85 Years,80 Years,"Female, Male",Full,Lifetime,3.00,3.00,7544000,United States,1994,13174562.65
3728,The impact of patient preferences on the cost-effectiveness of intensive glucose control in older patients with new-onset diabetes,"OBJECTIVE: Cost-effectiveness analyses have reported that intensive glucose control is not cost-effective in older patients with new-onset diabetes. However, these analyses have had limited data on patient preferences concerning diabetic health states. We examined how the cost- effectiveness of intensive glucose control changes with the incorporation of patient preferences. RESEARCH DESIGN AND METHODS: We collected health state preferences/utilities from 519 older diabetic patients. We incorporated these utilities into an established cost-effectiveness model of intensive glucose control and compared incremental cost-effectiveness analyses ratios (ICERs) (cost divided by quality-adjusted life-year [QALY]) when using the original and patient-derived utilities for complications and treatments. RESULTS: The mean utilities were approximately 0.40 for major complications, 0.76 (95% CI 0.74-0.78) for conventional glucose control, 0.77 (0.75-0.80) for intensive therapy with oral medications, and 0.64 (0.61-0.67) for intensive therapy with insulin. Incorporating our patient-derived complication utilities alone improved ICERs for intensive glucose control (e.g., patients aged 60-65 years at diagnosis, 136,000 dollars/QALY-->78,000 dollars/QALY), but intensive therapy was still not cost-effective at older ages. When patient-derived treatment utilities were also incorporated, the cost-effectiveness of intensive treatment depended on the method of glucose control. Intensive control with insulin generated fewer QALYs than conventional control. However, intensive control with oral medications was beneficial on average at all ages and had an ICER < or =100,000 dollars to age 70. CONCLUSIONS: The cost-effectiveness of intensive glucose control in older patients with new-onset diabetes is highly sensitive to assumptions regarding quality of life with treatments. Cost-effectiveness analyses of diabetes care should consider the sensitivity of results to alternative utility assumptions.",2006-01-02825,16443870,Diabetes Care,Elbert S Huang,2006,29 / 2,259-64,No,16443870,"Elbert S Huang; Morgan Shook; Lei Jin; Marshall H Chin; David O Meltzer; The impact of patient preferences on the cost-effectiveness of intensive glucose control in older patients with new-onset diabetes, Diabetes Care, 2006-Feb; 29(2):0149-5992; 259-64",QALY,Not Stated,Not Stated,Not Stated,"Intensive glucose control, therapies designed to produce HbA1c (A1C) levels of 7.2%",Not Stated,90 Years,85 Years,"Female, Male",Full,Lifetime,3.00,3.00,24205000,United States,1994,42270716.97
3729,NICE Technology Appraisal No 84,No abstract available,2006-01-02829,16440263,Anasthesiol Intensivmed Notfallmed Schmerzther,S Ridley,2006,41 / 1,44-6,No,16440263,"S Ridley; NICE Technology Appraisal No 84, Anasthesiol Intensivmed Notfallmed Schmerzther, 2006-Jan; 41(1):0939-2661; 44-6",QALY,Not Stated,Not Stated,Not Stated,Drotrecogin Alfa (activated),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,1.50,9351,Euro,2004,15935.48
3730,Heller myotomy vs Heller myotomy plus Dor fundoplication: cost-utility analysis of a randomized trial,"BACKGROUND: The addition of a Dor antireflux procedure reduces the risk of pathologic gastroesophageal reflux (GER) by ninefold following laparoscopic Heller myotomy for achalasia. It is not clear, however, how these benefits compare with the increased cost of the fundoplication. The objective of this study was to estimate the cost-effectiveness of Heller myotomy plus Dor fundoplication compared with Heller alone in patients with achalasia. METHODS: We conducted a cost-utility analysis using the Markov simulation model to examine the two treatment alternatives. The model estimated the total expected costs of each strategy over a 10-year time horizon. Data for the model were derived from our randomized clinical trial. The strategies were compared using the method of incremental cost-effectiveness analysis. RESULTS: The incidence of pathologic GER was 47.6% (10 of 21 patients) in the Heller group and 9.1% (2 of 22 patients) in the Heller plus Dor group using an intention-to-treat analysis (p = 0.005). Heller plus Dor was associated with a significant reduction in the risk of GERD (relative risk 0.11; 95% confidence interval 0.02-0.59; p = 0.01). The cost of surgery was significantly higher for Heller plus Dor than for Heller alone (mean difference $942; p = 0.04), secondary to a longer operating room time (mean difference 40 min; p = 0.01). At a time horizon of 10 years, when proton pump inhibitor (PPI) therapy costs are considered, the cost-utility analysis demonstrates that Heller plus Dor surgery is associated with a total cost of $6,861 per patient and a quality-adjusted life expectancy of 9.9 years, whereas Heller-alone surgery is associated with a cost of $9,541 per patient and a quality-adjusted life expectancy of 9.5 years. CONCLUSIONS: In achalasia patients, Heller myotomy plus Dor fundoplication is preferred to Heller alone because it is both more effective in preventing postoperative GERD and more cost-effective at a time horizon of 10 years.",2006-01-02830,16437281,Surg Endosc,A Torquati,2006,20 / 3,389-93,No,16437281,"A Torquati; R Lutfi; L Khaitan; K W Sharp; W O Richards; Heller myotomy vs Heller myotomy plus Dor fundoplication: cost-utility analysis of a randomized trial, Surg Endosc, 2006-Mar; 20(3):1432-2218; 389-93",QALY,Not Stated,Not Stated,Not Stated,Laparoscopic Heller Myotomy plus Dor fundoplication,Not Stated,Not Stated,18 Years,"Female, Male",Full,10 Years,3.00,3.00,-6700,United States,2004,-9179.64
3731,Is a target culture in health care always compatible with efficient use of resources? A cost-effectiveness analysis of an intervention to achieve thrombolysis targets,"BACKGROUND: The UK government has attempted to improve the quality of health care in the National Health Service and minimize geographical variations in quality by imposing targets in certain areas of health care. The measures taken by local health economies to achieve these targets have not before been subjected to cost-effectiveness analysis. We have assessed the cost effectiveness of an intervention designed to achieve thrombolysis time targets. METHODS: In the setting of a single district general hospital in England, we audited local pain-to-needle (PTN) and door-to-needle (DTN) times, before and after a pounds 208,000 (Euro 310,000, dollar 370,000) annual expenditure to improve performance against government targets. The intervention included the recruitment of additional nursing time in the Accident & Emergency Department and the use of a single bolus thrombolytic agent for all patients with ST elevation myocardial infarction. An economic evaluation was performed, based on the expected number of additional lives saved, extrapolated from a meta-analysis of previous thrombolysis trials. RESULTS: The intervention reduced mean DTN time from 37.6 +/- 5.9 minutes (mean +/- SEM) to 27.6 +/- 3.6 minutes (p = 0.06). The cost per life saved was pounds 3,423 +/- 850 (Euro 5,100,000, dollar 6,100,000), the cost per life year gained was pounds 222,184 (Euro 330,000, dollar 390,000) and the cost per quality-adjusted life year (QALY) gained was pounds 246,871 (Euro 370,000, dollar 440,000). CONCLUSION: Although moderately successful at improving performance against government targets, this intervention to promote rapid thrombolysis proved to be an inefficient use of health-care resources. Strict government targets in health care may not always lead to efficient targeting of resources.",2006-01-02831,16436449,J Public Health (Oxf),Robin Singaroyan,2006,28 / 1,31-4,No,16436449,"Robin Singaroyan; C Alison Seed; Robin M Egdell; Is a target culture in health care always compatible with efficient use of resources? A cost-effectiveness analysis of an intervention to achieve thrombolysis targets, J Public Health (Oxf), 2006-Mar; 28(1):1741-3842; 31-4",QALY,Not Stated,Not Stated,Not Stated,After an intervention to improve 'door to needle' and 'pain-to needle' time. (The intervention included the recruitment of additional nursing time in the Accident & Emergency Department and the use of a single bolus thrombolytic agent for all patients with ST elevation myocardial infarction.),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,246871,United States,2005,327152.74
3732,Patient-centred and professional-directed implementation strategies for diabetes guidelines: a cluster-randomized trial-based cost-effectiveness analysis,"AIMS: Economic evaluations of diabetes interventions do not usually include analyses on effects and cost of implementation strategies. This leads to optimistic cost-effectiveness estimates. This study reports empirical findings on the cost-effectiveness of two implementation strategies compared with usual hospital outpatient care. It includes both patient-related and intervention-related cost. PATIENTS AND METHODS: In a clustered-randomized controlled trial design, 13 Dutch general hospitals were randomly assigned to a control group, a professional-directed or a patient-centred implementation programme. Professionals received feedback on baseline data, education and reminders. Patients in the patient-centred group received education and diabetes passports. A validated probabilistic Dutch diabetes model and the UKPDS risk engine are used to compute lifetime disease outcomes and cost in the three groups, including uncertainties. RESULTS: Glycated haemoglobin (HbA(1c)) at 1 year (the measure used to predict diabetes outcome changes over a lifetime) decreased by 0.2% in the professional-change group and by 0.3% in the patient-centred group, while it increased by 0.2% in the control group. Costs of primary implementation were < 5 Euro per head in both groups, but average lifetime costs of improved care and longer life expectancy rose by 9389 Euro and 9620 Euro, respectively. Life expectancy improved by 0.34 and 0.63 years, and quality-adjusted life years (QALY) by 0.29 and 0.59. Accordingly, the incremental cost per QALY was 32 218 Euro for professional-change care and 16 353 for patient-centred care compared with control, and 881 Euro for patient-centred vs. professional-change care. Uncertainties are presented in acceptability curves: above 65 Euro per annum the patient-directed strategy is most likely the optimum choice. CONCLUSION: Both guideline implementation strategies in secondary care are cost-effective compared with current care, by Dutch standards, for these patients. Additional annual costs per patient using patient passports are low. This analysis supports patient involvement in diabetes in the Netherlands, and probably also in other Western European settings.",2006-01-02833,16433714,Diabet Med,R F Dijkstra,2006,23 / 2,164-70,No,16433714,"R F Dijkstra; L W Niessen; J C C Braspenning; E Adang; R T P M Grol; Patient-centred and professional-directed implementation strategies for diabetes guidelines: a cluster-randomized trial-based cost-effectiveness analysis, Diabet Med, 2006-Feb; 23(2):0742-3071; 164-70",QALY,Netherlands,Not Stated,Not Stated,Professional-directed implementation strategy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,3.00,32218,Euro,2001,42148.66
3733,Patient-centred and professional-directed implementation strategies for diabetes guidelines: a cluster-randomized trial-based cost-effectiveness analysis,"AIMS: Economic evaluations of diabetes interventions do not usually include analyses on effects and cost of implementation strategies. This leads to optimistic cost-effectiveness estimates. This study reports empirical findings on the cost-effectiveness of two implementation strategies compared with usual hospital outpatient care. It includes both patient-related and intervention-related cost. PATIENTS AND METHODS: In a clustered-randomized controlled trial design, 13 Dutch general hospitals were randomly assigned to a control group, a professional-directed or a patient-centred implementation programme. Professionals received feedback on baseline data, education and reminders. Patients in the patient-centred group received education and diabetes passports. A validated probabilistic Dutch diabetes model and the UKPDS risk engine are used to compute lifetime disease outcomes and cost in the three groups, including uncertainties. RESULTS: Glycated haemoglobin (HbA(1c)) at 1 year (the measure used to predict diabetes outcome changes over a lifetime) decreased by 0.2% in the professional-change group and by 0.3% in the patient-centred group, while it increased by 0.2% in the control group. Costs of primary implementation were < 5 Euro per head in both groups, but average lifetime costs of improved care and longer life expectancy rose by 9389 Euro and 9620 Euro, respectively. Life expectancy improved by 0.34 and 0.63 years, and quality-adjusted life years (QALY) by 0.29 and 0.59. Accordingly, the incremental cost per QALY was 32 218 Euro for professional-change care and 16 353 for patient-centred care compared with control, and 881 Euro for patient-centred vs. professional-change care. Uncertainties are presented in acceptability curves: above 65 Euro per annum the patient-directed strategy is most likely the optimum choice. CONCLUSION: Both guideline implementation strategies in secondary care are cost-effective compared with current care, by Dutch standards, for these patients. Additional annual costs per patient using patient passports are low. This analysis supports patient involvement in diabetes in the Netherlands, and probably also in other Western European settings.",2006-01-02833,16433714,Diabet Med,R F Dijkstra,2006,23 / 2,164-70,No,16433714,"R F Dijkstra; L W Niessen; J C C Braspenning; E Adang; R T P M Grol; Patient-centred and professional-directed implementation strategies for diabetes guidelines: a cluster-randomized trial-based cost-effectiveness analysis, Diabet Med, 2006-Feb; 23(2):0742-3071; 164-70",QALY,Netherlands,Not Stated,Not Stated,Patient-centered intervention strategy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,3.00,16353,Euro,2001,21393.54
3734,Patient-centred and professional-directed implementation strategies for diabetes guidelines: a cluster-randomized trial-based cost-effectiveness analysis,"AIMS: Economic evaluations of diabetes interventions do not usually include analyses on effects and cost of implementation strategies. This leads to optimistic cost-effectiveness estimates. This study reports empirical findings on the cost-effectiveness of two implementation strategies compared with usual hospital outpatient care. It includes both patient-related and intervention-related cost. PATIENTS AND METHODS: In a clustered-randomized controlled trial design, 13 Dutch general hospitals were randomly assigned to a control group, a professional-directed or a patient-centred implementation programme. Professionals received feedback on baseline data, education and reminders. Patients in the patient-centred group received education and diabetes passports. A validated probabilistic Dutch diabetes model and the UKPDS risk engine are used to compute lifetime disease outcomes and cost in the three groups, including uncertainties. RESULTS: Glycated haemoglobin (HbA(1c)) at 1 year (the measure used to predict diabetes outcome changes over a lifetime) decreased by 0.2% in the professional-change group and by 0.3% in the patient-centred group, while it increased by 0.2% in the control group. Costs of primary implementation were < 5 Euro per head in both groups, but average lifetime costs of improved care and longer life expectancy rose by 9389 Euro and 9620 Euro, respectively. Life expectancy improved by 0.34 and 0.63 years, and quality-adjusted life years (QALY) by 0.29 and 0.59. Accordingly, the incremental cost per QALY was 32 218 Euro for professional-change care and 16 353 for patient-centred care compared with control, and 881 Euro for patient-centred vs. professional-change care. Uncertainties are presented in acceptability curves: above 65 Euro per annum the patient-directed strategy is most likely the optimum choice. CONCLUSION: Both guideline implementation strategies in secondary care are cost-effective compared with current care, by Dutch standards, for these patients. Additional annual costs per patient using patient passports are low. This analysis supports patient involvement in diabetes in the Netherlands, and probably also in other Western European settings.",2006-01-02833,16433714,Diabet Med,R F Dijkstra,2006,23 / 2,164-70,No,16433714,"R F Dijkstra; L W Niessen; J C C Braspenning; E Adang; R T P M Grol; Patient-centred and professional-directed implementation strategies for diabetes guidelines: a cluster-randomized trial-based cost-effectiveness analysis, Diabet Med, 2006-Feb; 23(2):0742-3071; 164-70",QALY,Netherlands,Not Stated,Not Stated,Patient-centered intervention strategy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,3.00,740,Euro,2001,968.09
