index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
23429,Cost effectiveness of in vitro fertilisation and preimplantation genetic testing to prevent transmission of BRCA1/2 mutations,"STUDY QUESTION: Is it cost-effective to use in vitro fertilisation and preimplantation genetic testing of monogenic defects (IVT/PGT-M) to prevent transmission of BRCA1/2 mutations to second-generation new births in comparison with naturally conceived births? SUMMARY ANSWER: In this cost-effectiveness analysis, we found that IVF/PGT-M is cost-effective for BRCA1 and BRCA2 mutation carriers if using a willingness to pay of $50 000 per quality-adjusted life-year (QALY). WHAT IS KNOWN ALREADY: Carriers of a BRCA1 or BRCA2 mutation have a significantly increased risk of several types of cancer throughout their lifetime. The cost of risk reduction, screening and treatment of cancer in this population is high. In addition, there is a 50% chance of passing on this genetic mutation to each child. One option to avoid transmission of an inherited deleterious gene to one''s offspring involves in vitro fertilisation with preimplantation genetic testing. STUDY DESIGN, SIZE, DURATION: We implemented a state transition model comparing the healthcare impact of a cohort of healthy children born after IVF/PGT-M, who have a population risk of developing cancer, to a cohort of naturally conceived live-births, half of whom are carriers of the BRCA mutation. Transition probabilities are based on published sources, a lifetime horizon and a perspective of a provincial Ministry of Health in Canada. PARTICIPANTS/MATERIALS, SETTING, METHODS: The target population is the second-generation new births who have at least one parent with a known BRCA1 or BRCA2 mutation. MAIN RESULTS AND THE ROLE OF CHANCE: At a willingness-to-pay threshold of $50 000 per QALY, IVF/PGT-M is a cost-effective intervention for carriers of either BRCA mutation. For BRCA1, the incremental cost-effectiveness ratio (ICER) for IVF/PGT-M is $14 242/QALY. For BRCA2, the ICER of intervention is $12 893/QALY. Probabilistic sensitivity analysis results show that IVF/PGT-M has a 98.4 and 97.3% chance of being cost-effective for BRCA1 and BRCA2 mutation carriers, respectively, at the $50 000/QALY threshold. LIMITATIONS, REASONS FOR CAUTION: Our model did not include the short-term negative effect of IVF/PGT-M on the woman''s quality of life; in addition, our model did not consider any ethical issues related to post-implantation genetic testing. WIDER IMPLICATIONS OF THE FINDINGS: In countries in which the healthcare of a large segment of the population is covered by a single payer system such as the government, it would be cost-effective for that payer to cover the cost of IVF/PGT-M for couples in which one member has a BRCA mutation, in order to avoid the future costs and disutility of managing offspring with an inherited BRCA mutation. STUDY FUNDING/COMPETING INTEREST(S): Dr Wong''s research program was supported by the Canadian Institutes of Health Research (CIHR), the Natural Sciences and Engineering Research Council (NSERC), the Canadian Liver Foundation and an Ontario Ministry of Research, Innovation and Science Early Researcher Award. All authors declared no conflict of interests. © 2020 The Author(s) 2020. Published by Oxford University Press on behalf of the European Society of Human Reproduction and Embryology. All rights reserved.",2020-01-33047,32099994,Hum. Reprod.,H Lipton,2020,35 / 2,434-445,No,32099994,"H Lipton; M Zargar; E Warner; E Greenblatt; E Lee; K Chan; W Wong; Cost effectiveness of in vitro fertilisation and preimplantation genetic testing to prevent transmission of BRCA1/2 mutations, Hum. Reprod., 2020; 35(2):0268-1161; 434-445",QALY,Canada,Not Stated,"Diagnostic, Medical Procedure",in vitro fertilization and preimplantation genetic testing of monogenic defects vs. Standard/Usual Care- Natural conception to prevent transmission of BRCA1,Healthy children,18 Years,Not Stated,"Female, Male",Full,Lifetime,1.50,1.50,14242,Canada,2018,11329.21
23430,Cost effectiveness of in vitro fertilisation and preimplantation genetic testing to prevent transmission of BRCA1/2 mutations,"STUDY QUESTION: Is it cost-effective to use in vitro fertilisation and preimplantation genetic testing of monogenic defects (IVT/PGT-M) to prevent transmission of BRCA1/2 mutations to second-generation new births in comparison with naturally conceived births? SUMMARY ANSWER: In this cost-effectiveness analysis, we found that IVF/PGT-M is cost-effective for BRCA1 and BRCA2 mutation carriers if using a willingness to pay of $50 000 per quality-adjusted life-year (QALY). WHAT IS KNOWN ALREADY: Carriers of a BRCA1 or BRCA2 mutation have a significantly increased risk of several types of cancer throughout their lifetime. The cost of risk reduction, screening and treatment of cancer in this population is high. In addition, there is a 50% chance of passing on this genetic mutation to each child. One option to avoid transmission of an inherited deleterious gene to one''s offspring involves in vitro fertilisation with preimplantation genetic testing. STUDY DESIGN, SIZE, DURATION: We implemented a state transition model comparing the healthcare impact of a cohort of healthy children born after IVF/PGT-M, who have a population risk of developing cancer, to a cohort of naturally conceived live-births, half of whom are carriers of the BRCA mutation. Transition probabilities are based on published sources, a lifetime horizon and a perspective of a provincial Ministry of Health in Canada. PARTICIPANTS/MATERIALS, SETTING, METHODS: The target population is the second-generation new births who have at least one parent with a known BRCA1 or BRCA2 mutation. MAIN RESULTS AND THE ROLE OF CHANCE: At a willingness-to-pay threshold of $50 000 per QALY, IVF/PGT-M is a cost-effective intervention for carriers of either BRCA mutation. For BRCA1, the incremental cost-effectiveness ratio (ICER) for IVF/PGT-M is $14 242/QALY. For BRCA2, the ICER of intervention is $12 893/QALY. Probabilistic sensitivity analysis results show that IVF/PGT-M has a 98.4 and 97.3% chance of being cost-effective for BRCA1 and BRCA2 mutation carriers, respectively, at the $50 000/QALY threshold. LIMITATIONS, REASONS FOR CAUTION: Our model did not include the short-term negative effect of IVF/PGT-M on the woman''s quality of life; in addition, our model did not consider any ethical issues related to post-implantation genetic testing. WIDER IMPLICATIONS OF THE FINDINGS: In countries in which the healthcare of a large segment of the population is covered by a single payer system such as the government, it would be cost-effective for that payer to cover the cost of IVF/PGT-M for couples in which one member has a BRCA mutation, in order to avoid the future costs and disutility of managing offspring with an inherited BRCA mutation. STUDY FUNDING/COMPETING INTEREST(S): Dr Wong''s research program was supported by the Canadian Institutes of Health Research (CIHR), the Natural Sciences and Engineering Research Council (NSERC), the Canadian Liver Foundation and an Ontario Ministry of Research, Innovation and Science Early Researcher Award. All authors declared no conflict of interests. © 2020 The Author(s) 2020. Published by Oxford University Press on behalf of the European Society of Human Reproduction and Embryology. All rights reserved.",2020-01-33047,32099994,Hum. Reprod.,H Lipton,2020,35 / 2,434-445,No,32099994,"H Lipton; M Zargar; E Warner; E Greenblatt; E Lee; K Chan; W Wong; Cost effectiveness of in vitro fertilisation and preimplantation genetic testing to prevent transmission of BRCA1/2 mutations, Hum. Reprod., 2020; 35(2):0268-1161; 434-445",QALY,Canada,Not Stated,"Diagnostic, Medical Procedure",in vitro fertilization and preimplantation genetic testing of monogenic defects vs. Standard/Usual Care- Natural conception,Healthy children,18 Years,Not Stated,"Female, Male",Full,Lifetime,1.50,1.50,12893,Canada,2018,10256.11
23431,Economic Evaluation of Adding Daratumumab to a Regimen of Bortezomib + Dexamethasone in Relapsed or Refractory Multiple Myeloma: Based on the Latest Updated Analysis of CASTOR,"Purpose: Adding daratumumab to a regimen of bortezomib + dexamethasone (Vd) has been reported to provide a benefit of longer progression-free survival in patients with relapsed or refractory multiple myeloma (RRMM). However, it is still unclear whether the addition of daratumumab is cost-effective in RRMM. Based on the latest updated analysis of data from the CASTOR trial, this study performed an economic evaluation of the addition of daratumumab to Vd in patients with RRMM. Methods: A Markov decision model was used for estimating the long-term costs and efficacy of Vd with or without daratumumab in patients with RRMM. Data on efficacy were taken from the CASTOR trial to compare Vd + daratumumab with Vd. Costs were taken from the US Centers for Medicare & Medicaid Services and from the literature. A series of sensitivity analyses were performed to address the robustness of the model. Variations in the price of daratumumab and subgroup analyses were conducted. Findings: The base-case analysis showed that adding daratumumab to Vd provided an additional 1.256 quality-adjusted life-years (QALYs) or 1.645 life-years (LYs), with incremental 213,164 USD (163,184 USD) per QALY (LY) gained. Univariate sensitivity analyses suggested that the subsequent treatment cost of DVd and the price of daratumumab had the greatest effect on the incremental cost-effectiveness ratio. According to the variations analysis of the price of daratumumab, the addition of daratumumab would be cost-effective when daratumumab was priced at 70% (30%) of the current price at a willingness-to-pay threshold of 200,000 USD/QALY (150,000 USD/QALY). Subgroup analysis indicated that adding daratumumab to Vd was most cost-effective in patients with 1 prior line of therapy. Implications: From a US-payer perspective, daratumumab added to Vd in RRMM is likely to exceed the common accepted values of cost-effectiveness © 2019 Elsevier Inc.",2020-01-33049,31973936,Clin Ther,X Zeng,2020,42 / 2,251-26200000,Yes,31973936,"X Zeng; L Peng; Y Peng; C Tan; X Wan; Economic Evaluation of Adding Daratumumab to a Regimen of Bortezomib + Dexamethasone in Relapsed or Refractory Multiple Myeloma: Based on the Latest Updated Analysis of CASTOR, Clin Ther, 2020; 42(2):1879-114X; 251-26200000",QALY,United States of America,Not Stated,Pharmaceutical,bortezomib + dexamethasone vs. Daratumumab + bortezomib --> dexamethasone,Relapsed or Refractory Multiple Myeloma,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,213164,United States,2018,219703.9
23432,Cost effectiveness of an intervention to increase uptake of hepatitis C virus testing and treatment (HepCATT): cluster randomised controlled trial in primary care,"Objective To evaluate the effectiveness and cost effectiveness of a complex intervention in primary care that aims to increase uptake of hepatitis C virus (HCV) case finding and treatment. Design Pragmatic, two armed, practice level, cluster randomised controlled trial and economic evaluation. Setting and participants 45 general practices in South West England (22 randomised to intervention and 23 to control arm). Outcome data were collected from all intervention practices and 21/23 control practices. Total number of flagged patients was 24 473 (about 5% of practice list). Intervention Electronic algorithm and flag on practice systems identifying patients with HCV risk markers (such as history of opioid dependence or HCV tests with no evidence of referral to hepatology), staff educational training in HCV, and practice posters/leaflets to increase patients'' awareness. Flagged patients were invited by letter for an HCV test (with one follow-up) and had on-screen pop-ups to encourage opportunistic testing. The intervention lasted one year, with practices recruited April to December 2016. Main outcome measures Primary outcome: uptake of HCV testing. Secondary outcomes: number of positive HCV tests and yield (proportion HCV positive); HCV treatment assessment at hepatology; cost effectiveness. Results Baseline HCV testing of flagged patients (six months before study start) was 608/13 097 (4.6%) in intervention practices and 380/11 376 (3.3%) in control practices. During the study 2071 (16%) of flagged patients in the intervention practices and 1163 (10%) in control practices were tested for HCV: overall intervention effect as an adjusted rate ratio of 1.59 (95% confidence interval 1.21 to 2.08; P<0.001). HCV antibodies were detected in 129 patients from intervention practices and 51 patients from control practices (adjusted rate ratio 2.24, 1.47 to 3.42) with weak evidence of an increase in yield (6.2% v 4.4%; adjusted risk ratio 1.40, 0.99 to 1.95). Referral and assessment increased in intervention practices compared with control practices (adjusted rate ratio 5.78, 1.6 to 21.6) with a risk difference of 1.3 per 1000 and a ""number needed to help"" of one extra HCV diagnosis, referral, and assessment per 792 (95% confidence interval 558 to 1883) patients flagged. The average cost of HCV case finding was £4.03 (95% confidence interval £2.27 to £5.80) per at risk patient and £3165 per additional patient assessed at hepatology. The incremental cost effectiveness ratio was £6212 per quality adjusted life year (QALY), with 92.5% probability of being below £20 000 per QALY. Conclusion HepCATT had a modest impact but is a low cost intervention that merits optimisation and implementation as part of an NHS strategy to increase HCV testing and treatment. Trial registration ISRCTN61788850. © Published by the BMJ Publishing Group Limited. For permission to use (where not already granted under a licence) please go to.",2020-01-33059,32102782,BMJ,K Roberts,2020,368 /,-,No,32102782,"K Roberts; J MacLeod; C Metcalfe; W Hollingworth; J Williams; P Muir; P Vickerman; C Clement; F Gordon; W Irving; -A Waldron; P North; P Moore; R Simmons; A Miners; J Horwood; M Hickman; Cost effectiveness of an intervention to increase uptake of hepatitis C virus testing and treatment (HepCATT): cluster randomised controlled trial in primary care, BMJ, 2020; 368():; -",QALY,United Kingdom,Not Stated,"Diagnostic, Pharmaceutical",complex intervention in primary care to increase hepatitis c case finding and treatment vs. Standard/Usual Care- hepatitis C testing,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,7431,United Kingdom,2017,10113.78
23433,Cost-effectiveness of Imaging Protocols for Suspected Appendicitis,"BACKGROUND: Inaccurate diagnosis of appendicitis leads to increased costs and morbidity. Ultrasound costs less than computed tomography (CT) or MRI but has lower sensitivity and may not visualize the appendix. METHODS: We conducted a cost-effectiveness analysis using a decision-analytic model of 10 imaging strategies for suspected appendicitis in a hypothetical cohort of patients: no imaging with discharge or surgery; CT only; MRI only; or staged approach with CT or MRI after 1) negative ultrasound result or ultrasound without appendix visualization, 2) ultrasound without appendix visualization, or 3) ultrasound without appendix visualization but with secondary signs of inflammation. Inputs were derived from published literature and secondary data (quality-of-life and cost data). Sensitivity analyses varied risk of appendicitis and proportion of visualized ultrasound. Outcomes were effectiveness (quality-adjusted life-years [QALYs]), total direct medical costs, and cost-effectiveness (cost per QALY gained). RESULTS: The most cost-effective strategy for patients at moderate risk for appendicitis is initial ultrasound, followed by CT if the appendix is not visualized but secondary signs are present (cost of $4815.03; effectiveness of 0.99694 QALYs). Other strategies were well above standard willingness-to-pay thresholds or were more costly and less effective. Cost-effectiveness was sensitive to patients’ risk of appendicitis but not the proportion of visualized appendices. CONCLUSIONS: Tailored approaches to imaging based on patients’ risk of appendicitis are the most cost-effective. Imaging is not cost-effective in patients with a probability,16% or .95%. For moderate-risk patients, ultrasound without secondary signs of inflammation is sufficient even without appendix visualization. © 2020 American Academy of Pediatrics. All rights reserved.",2020-01-33062,31964758,Pediatrics,R Jennings,2020,145 / 2,-,No,31964758,"R Jennings; H Guo; A Goldin; R Wright; Cost-effectiveness of Imaging Protocols for Suspected Appendicitis, Pediatrics, 2020; 145(2):0031-4005; -",QALY,United States of America,Not Stated,Diagnostic,staged ultrasound --> mri if ultrasound doesn't visualize appendix but has secondary signs vs. staged ultrasound --> CT if ultrasound doesn't visualize appendix but has secondary signs of inflammation,pediatric emergency department with suspected appendicitis,18 Years,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,5846752,United States,2017,6173318.1
23434,Cost-effectiveness of Imaging Protocols for Suspected Appendicitis,"BACKGROUND: Inaccurate diagnosis of appendicitis leads to increased costs and morbidity. Ultrasound costs less than computed tomography (CT) or MRI but has lower sensitivity and may not visualize the appendix. METHODS: We conducted a cost-effectiveness analysis using a decision-analytic model of 10 imaging strategies for suspected appendicitis in a hypothetical cohort of patients: no imaging with discharge or surgery; CT only; MRI only; or staged approach with CT or MRI after 1) negative ultrasound result or ultrasound without appendix visualization, 2) ultrasound without appendix visualization, or 3) ultrasound without appendix visualization but with secondary signs of inflammation. Inputs were derived from published literature and secondary data (quality-of-life and cost data). Sensitivity analyses varied risk of appendicitis and proportion of visualized ultrasound. Outcomes were effectiveness (quality-adjusted life-years [QALYs]), total direct medical costs, and cost-effectiveness (cost per QALY gained). RESULTS: The most cost-effective strategy for patients at moderate risk for appendicitis is initial ultrasound, followed by CT if the appendix is not visualized but secondary signs are present (cost of $4815.03; effectiveness of 0.99694 QALYs). Other strategies were well above standard willingness-to-pay thresholds or were more costly and less effective. Cost-effectiveness was sensitive to patients’ risk of appendicitis but not the proportion of visualized appendices. CONCLUSIONS: Tailored approaches to imaging based on patients’ risk of appendicitis are the most cost-effective. Imaging is not cost-effective in patients with a probability,16% or .95%. For moderate-risk patients, ultrasound without secondary signs of inflammation is sufficient even without appendix visualization. © 2020 American Academy of Pediatrics. All rights reserved.",2020-01-33062,31964758,Pediatrics,R Jennings,2020,145 / 2,-,No,31964758,"R Jennings; H Guo; A Goldin; R Wright; Cost-effectiveness of Imaging Protocols for Suspected Appendicitis, Pediatrics, 2020; 145(2):0031-4005; -",QALY,United States of America,Not Stated,Diagnostic,mri vs. staged ultrasound --> MRI if ultrasound doesn't visualize appendix but has secondary signs of inflammation,pediatric emergency department with suspected appendicitis,18 Years,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,15537586.21,United States,2017,16405426.83
23435,An adaptable implementation package targeting evidence-based indicators in primary care: A pragmatic cluster-randomised evaluation,"BACKGROUND: In primary care, multiple priorities and system pressures make closing the gap between evidence and practice challenging. Most implementation studies focus on single conditions, limiting generalisability. We compared an adaptable implementation package against an implementation control and assessed effects on adherence to four different evidence-based quality indicators. METHODS AND FINDINGS: We undertook two parallel, pragmatic cluster-randomised trials using balanced incomplete block designs in general practices in West Yorkshire, England. We used ''opt-out'' recruitment, and we randomly assigned practices that did not opt out to an implementation package targeting either diabetes control or risky prescribing (Trial 1); or blood pressure (BP) control or anticoagulation in atrial fibrillation (AF) (Trial 2). Within trials, each arm acted as the implementation control comparison for the other targeted indicator. For example, practices assigned to the diabetes control package acted as the comparison for practices assigned to the risky prescribing package. The implementation package embedded behaviour change techniques within audit and feedback, educational outreach, and computerised support, with content tailored to each indicator. Respective patient-level primary endpoints at 11 months comprised the following: achievement of all recommended levels of haemoglobin A1c (HbA1c), BP, and cholesterol; risky prescribing levels; achievement of recommended BP; and anticoagulation prescribing. Between February and March 2015, we recruited 144 general practices collectively serving over 1 million patients. We stratified computer-generated randomisation by area, list size, and pre-intervention outcome achievement. In April 2015, we randomised 80 practices to Trial 1 (40 per arm) and 64 to Trial 2 (32 per arm). Practices and trial personnel were not blind to allocation. Two practices were lost to follow-up but provided some outcome data. We analysed the intention-to-treat (ITT) population, adjusted for potential confounders at patient level (sex, age) and practice level (list size, locality, pre-intervention achievement against primary outcomes, total quality scores, and levels of patient co-morbidity), and analysed cost-effectiveness. The implementation package reduced risky prescribing (odds ratio [OR] 0.82; 97.5% confidence interval [CI] 0.67-0.99, p = 0.017) with an incremental cost-effectiveness ratio of £1,359 per quality-adjusted life year (QALY), but there was insufficient evidence of effect on other primary endpoints (diabetes control OR 1.03, 97.5% CI 0.89-1.18, p = 0.693; BP control OR 1.05, 97.5% CI 0.96-1.16, p = 0.215; anticoagulation prescribing OR 0.90, 97.5% CI 0.75-1.09, p = 0.214). No statistically significant effects were observed in any secondary outcome except for reduced co-prescription of aspirin and clopidogrel without gastro-protection in patients aged 65 and over (adjusted OR 0.62; 97.5% CI 0.39-0.99; p = 0.021). Main study limitations concern our inability to make any inferences about the relative effects of individual intervention components, given the multifaceted nature of the implementation package, and that the composite endpoint for diabetes control may have been too challenging to achieve. CONCLUSIONS: In this study, we observed that a multifaceted implementation package was clinically and cost-effective for targeting prescribing behaviours within the control of clinicians but not for more complex behaviours that also required patient engagement. TRIAL REGISTRATION: The study is registered with the ISRCTN registry (ISRCTN91989345).",2020-01-33070,32109257,PLoS Med.,A Willis,2020,17 / 2,-,No,32109257,"A Willis; M Collinson; L Glidewell; J Farrin; M Holland; D Meads; C Hulme; D Petty; S Alderson; S Hartley; A Vargas-Palacios; P Carder; S Johnson; R Foy; programme ASPIRE; An adaptable implementation package targeting evidence-based indicators in primary care: A pragmatic cluster-randomised evaluation, PLoS Med., 2020; 17(2):1549-1277; -",QALY,United Kingdom,Not Stated,Care Delivery,practice assigned to the risky prescribing implementation package vs. Practice assigned to the diabetes control package,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,1359,United Kingdom,2018,1871.68
23436,An adaptable implementation package targeting evidence-based indicators in primary care: A pragmatic cluster-randomised evaluation,"BACKGROUND: In primary care, multiple priorities and system pressures make closing the gap between evidence and practice challenging. Most implementation studies focus on single conditions, limiting generalisability. We compared an adaptable implementation package against an implementation control and assessed effects on adherence to four different evidence-based quality indicators. METHODS AND FINDINGS: We undertook two parallel, pragmatic cluster-randomised trials using balanced incomplete block designs in general practices in West Yorkshire, England. We used ''opt-out'' recruitment, and we randomly assigned practices that did not opt out to an implementation package targeting either diabetes control or risky prescribing (Trial 1); or blood pressure (BP) control or anticoagulation in atrial fibrillation (AF) (Trial 2). Within trials, each arm acted as the implementation control comparison for the other targeted indicator. For example, practices assigned to the diabetes control package acted as the comparison for practices assigned to the risky prescribing package. The implementation package embedded behaviour change techniques within audit and feedback, educational outreach, and computerised support, with content tailored to each indicator. Respective patient-level primary endpoints at 11 months comprised the following: achievement of all recommended levels of haemoglobin A1c (HbA1c), BP, and cholesterol; risky prescribing levels; achievement of recommended BP; and anticoagulation prescribing. Between February and March 2015, we recruited 144 general practices collectively serving over 1 million patients. We stratified computer-generated randomisation by area, list size, and pre-intervention outcome achievement. In April 2015, we randomised 80 practices to Trial 1 (40 per arm) and 64 to Trial 2 (32 per arm). Practices and trial personnel were not blind to allocation. Two practices were lost to follow-up but provided some outcome data. We analysed the intention-to-treat (ITT) population, adjusted for potential confounders at patient level (sex, age) and practice level (list size, locality, pre-intervention achievement against primary outcomes, total quality scores, and levels of patient co-morbidity), and analysed cost-effectiveness. The implementation package reduced risky prescribing (odds ratio [OR] 0.82; 97.5% confidence interval [CI] 0.67-0.99, p = 0.017) with an incremental cost-effectiveness ratio of £1,359 per quality-adjusted life year (QALY), but there was insufficient evidence of effect on other primary endpoints (diabetes control OR 1.03, 97.5% CI 0.89-1.18, p = 0.693; BP control OR 1.05, 97.5% CI 0.96-1.16, p = 0.215; anticoagulation prescribing OR 0.90, 97.5% CI 0.75-1.09, p = 0.214). No statistically significant effects were observed in any secondary outcome except for reduced co-prescription of aspirin and clopidogrel without gastro-protection in patients aged 65 and over (adjusted OR 0.62; 97.5% CI 0.39-0.99; p = 0.021). Main study limitations concern our inability to make any inferences about the relative effects of individual intervention components, given the multifaceted nature of the implementation package, and that the composite endpoint for diabetes control may have been too challenging to achieve. CONCLUSIONS: In this study, we observed that a multifaceted implementation package was clinically and cost-effective for targeting prescribing behaviours within the control of clinicians but not for more complex behaviours that also required patient engagement. TRIAL REGISTRATION: The study is registered with the ISRCTN registry (ISRCTN91989345).",2020-01-33070,32109257,PLoS Med.,A Willis,2020,17 / 2,-,No,32109257,"A Willis; M Collinson; L Glidewell; J Farrin; M Holland; D Meads; C Hulme; D Petty; S Alderson; S Hartley; A Vargas-Palacios; P Carder; S Johnson; R Foy; programme ASPIRE; An adaptable implementation package targeting evidence-based indicators in primary care: A pragmatic cluster-randomised evaluation, PLoS Med., 2020; 17(2):1549-1277; -",QALY,United Kingdom,Not Stated,Care Delivery,blood pressure control package vs. Atrial fibrillation control package,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,3246,United Kingdom,2018,4470.55
23437,Cost-effectiveness of a patient-centred approach to managing multimorbidity in primary care: a pragmatic cluster randomised controlled trial,"Objective Patients with multiple chronic health conditions are often managed in a disjointed fashion in primary care, with annual review clinic appointments offered separately for each condition. This study aimed to determine the cost-effectiveness of the 3D intervention, which was developed to improve the system of care. Design Economic evaluation conducted alongside a pragmatic cluster-randomised trial. Setting General practices in three centres in England and Scotland. Participants 797 adults with three or more chronic conditions were randomised to the 3D intervention, while 749 participants were randomised to receive usual care. Intervention The 3D approach: comprehensive 6-monthly general practitioner consultations, supported by medication reviews and nurse appointments. Primary and secondary outcome measures The primary economic evaluation assessed the cost per quality-adjusted life year (QALY) gained from the perspective of the National Health Service (NHS) and personal social services (PSS). Costs were related to changes in a range of secondary outcomes (QALYs accrued by both participants and carers, and deaths) in a cost-consequences analysis from the perspectives of the NHS/PSS, patients/carers and productivity losses. Results Very small increases were found in both QALYs (adjusted mean difference 0.007 (-0.009 to 0.023)) and costs (adjusted mean difference £126 (£-739 to £991)) in the intervention arm compared with usual care after 15 months. The incremental cost-effectiveness ratio was £18 499, with a 50.8% chance of being cost-effective at a willingness-to-pay threshold of £20 000 per QALY (55.8% at £30 000 per QALY). Conclusions The small differences in costs and outcomes were consistent with chance, and the uncertainty was substantial; therefore, the evidence for the cost-effectiveness of the 3D approach from the NHS/PSS perspective should be considered equivocal. Trial registration number ISCRTN06180958 © Author(s) (or their employer(s)) 2020. Re-use permitted under CC BY. Published by BMJ.",2020-01-33076,31959601,BMJ Open,J Thorn,2020,10 / 1,-,No,31959601,"J Thorn; -S Man; K Chaplin; P Bower; S Brookes; D Gaunt; B Fitzpatrick; C Gardner; B Guthrie; S Hollinghurst; V Lee; W Mercer; C Salisbury; Cost-effectiveness of a patient-centred approach to managing multimorbidity in primary care: a pragmatic cluster randomised controlled trial, BMJ Open , 2020; 10(1):2044-6055; -",QALY,United Kingdom,Not Stated,Care Delivery,3d approach: 6-monthly general practitioner consultations + medication reviews + nurse vs. Standard/Usual Care- review of chronic conditions is mainly carried out by nurses in primary care using disease-specific data-entry screens or templates. Nurses commonly specialize in particular conditions and review each disease separately,3+ chronic conditions from those included in the NHS Quality and Outcomes Framework,Not Stated,19 Years,"Female, Male",Full,15 Months,3.50,3.50,18499,United Kingdom,2015,30875.79
23438,Cost-effectiveness of total knee replacement in addition to non-surgical treatment: a 2-year outcome from a randomised trial in secondary care in Denmark,"Objective To assess the 24-month cost-effectiveness of total knee replacement (TKR) plus non-surgical treatment compared with non-surgical treatment with the option of later TKR if needed. Methods 100 adults with moderate-to-severe knee osteoarthritis found eligible for TKR by an orthopaedic surgeon in secondary care were randomised to TKR plus 12 weeks of supervised non-surgical treatment (exercise, education, diet, insoles and pain medication) or to supervised non-surgical treatment alone. Including quality-adjusted life years (QALYs) data from baseline, 3, 6, 12 and 24 months, effectiveness was measured as change at 24 months. Healthcare costs and transfer payments were derived from national registries. Incremental healthcare costs, and incremental cost-effectiveness ratios (ICERs) were calculated. A probabilistic sensitivity analysis was conducted and the probability of cost-effectiveness was estimated at the 22 665 Euros/QALY threshold defined by the National Institute for Health and Care Excellence. Results TKR plus non-surgical treatment was more expensive (mean of 23 076 vs 14 514 Euros) but also more effective than non-surgical treatment (mean 24-month improvement in QALY of 0.195 vs 0.056). While cost-effective in the unadjusted scenario (ICER of 18 497 Euros/QALY), TKR plus non-surgical treatment was not cost-effective compared with non-surgical treatment with the option of later TKR if needed in the adjusted (age, sex and baseline values), base-case scenario (ICER of 32 611 Euros/QALY) with a probability of cost-effectiveness of 23.2%. Including deaths, TKR plus non-surgical treatment was still not cost-effective (ICERs of 46 277 to 64 208 Euros/QALY). Conclusions From a 24-month perspective, TKR plus non-surgical treatment does not appear to be cost-effective compared with non-surgical treatment with the option of later TKR if needed in patients with moderate-to-severe knee osteoarthritis and moderate intensity pain in secondary care in Denmark. Results were sensitive to changes, highlighting the need for further confirmatory research also assessing the long-term cost-effectiveness of TKR. Trial registration number ClinicalTrials.gov (NCT01410409). © © Author(s) (or their employer(s)) 2020. Re-use permitted under CC BY-NC. No commercial re-use. See rights and permissions. Published by BMJ.",2020-01-33078,31948990,BMJ Open,T Skou,2020,10 / 1,-,No,31948990,"T Skou; E Roos; M Laursen; L Arendt-Nielsen; S Rasmussen; O Simonsen; R Ibsen; T Larsen; J Kjellberg; Cost-effectiveness of total knee replacement in addition to non-surgical treatment: a 2-year outcome from a randomised trial in secondary care in Denmark, BMJ Open , 2020; 10(1):2044-6055; -",QALY,Denmark,Not Stated,"Health Education or Behavior, Medical Device, Pharmaceutical, Surgical",total knee replacement + non-surgical vs. 12 weeks supervised non-surgical treatment only,"symptomatic and moderate-to-severe, eligible for surgical total knee replacement by the orthopedic surgeon",Not Stated,19 Years,"Female, Male",Full,24 Months,3.00,3.00,32611,Euro,2015,39517.03
