index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
2824,The cost-effectiveness of early noninvasive ventilation for ALS patients,"BACKGROUND: Optimal timing of noninvasive positive pressure ventilation (NIPPV) initiation in patients with amyotrophic lateral sclerosis (ALS) is unknown, but NIPPV appears to benefit ALS patients who are symptomatic from pulmonary insufficiency. This has prompted research proposals of earlier NIPPV initiation in the ALS disease course in an attempt to further improve ALS patient quality of life and perhaps survival. We therefore used a cost-utility analysis to determine a priori what magnitude of health-related quality of life (HRQL) improvement early NIPPV initiation would need to achieve to be cost-effective in a future clinical trial. METHODS: Using a Markov decision analytic model we calculated the benefit in health-state utility that NIPPV initiated at ALS diagnosis must achieve to be cost-effective. The primary outcome was the percent utility gained through NIPPV in relation to two common willingness-to-pay thresholds: 50,000 dollars and 100,000 dollars per quality-adjusted life year (QALY). RESULTS: Our results indicate that if NIPPV begun at the time of diagnosis improves ALS patient HRQL as little as 13.5%, it would be a cost-effective treatment. Tolerance of NIPPV (assuming a 20% improvement in HRQL) would only need to exceed 18% in our model for treatment to remain cost-effective using a conservative willingness-to-pay threshold of 50,000 dollars per QALY. CONCLUSION: If early use of NIPPV in ALS patients is shown to improve HRQL in future studies, it is likely to be a cost-effective treatment. Clinical trials of NIPPV begun at the time of ALS diagnosis are therefore warranted from a cost-effectiveness standpoint.",2005-01-01239,16131401,BMC Health Serv Res,Kirsten L Gruis,2005,5 /,58,Yes,16131401,"Kirsten L Gruis; Michael E Chernew; Devin L Brown; The cost-effectiveness of early noninvasive ventilation for ALS patients, BMC Health Serv Res, 2005-Aug-30; 5():1472-6963; 58",QALY,Not Stated,Not Stated,Not Stated,Noninvasive positive pressure ventilation (NIPPV) vs. No NIPPV,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,33801,United States,2004,46310.59
2825,Cost-effectiveness of memantine for moderate to severe Alzheimer's disease in Sweden,"BACKGROUND: Alzheimer's disease entails enormous costs for society and impairs quality of life for patients and caregivers. OBJECTIVE: This study estimated the cost-effectiveness of memantine in the treatment of patients with moderately severe to severe cognitive impairment from Alzheimer's disease in Sweden. METHODS: The study was based on published data from several sources, including a randomized controlled trial of memantine versus placebo and a longitudinal observational study of Alzheimer's disease patients in Sweden. Costs were estimated from the public payer's perspective, including direct costs but excluding costs of informal care, and resource utilization data were taken from the observational study. Cost-effectiveness was quantified as quality-adjusted life-years (QALYs) gained from treatment with the use of previously published utility weights. A Markov simulation model was constructed, incorporating the effect of treatment on cognitive function, physical dependence related to activities of daily living, and institutionalization. Costs and effects for treated and untreated patients were estimated for 5 years (10 cycles). In the base-case analysis, treatment costs were added for 2 years, but the effect on transition probabilities was applied only for the first year of treatment. RESULTS: Compared with no treatment, memantine treatment was predicted to be associated with lower costs of care, longer time to dependence and institutionalization, and gains in QALYs. Treatment was estimated to decrease formal care costs by 123,600 Swedish kronor (SEK) and, after taking into account the cost of memantine, to lead to net cost savings of 100,528 SEK per patient. Treated patients gained 0.148 QALY over the 5-year simulation. CONCLUSIONS: From a public payer's perspective, the observed effect of memantine on cognitive and physical function is predicted to translate into economic benefits that offset the added treatment cost. Treatment is also predicted to delay institutionalization, improve independence, and increase QALYs.",2005-01-01241,16129384,Am J Geriatr Pharmacother,Linus Jönsson,2005,3 / 2,77-86,No,16129384,"Linus Jönsson; Cost-effectiveness of memantine for moderate to severe Alzheimer's disease in Sweden, Am J Geriatr Pharmacother, 2005-Jun; 3(2):1543-5946; 77-86",QALY,Sweden,Not Stated,Not Stated,Memantine therapy vs. Placebo,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.00,Not Stated,-679243.24,Sweden,2004,-126865.27
2826,Cost and health status analysis after autologous chondrocyte implantation and mosaicplasty: a retrospective comparison,"OBJECTIVES: Chondral defects of the knee cartilage are prevalent. Autologous chondrocyte implantation (ACI) and mosaicplasty are increasingly used to treat symptomatic knee defects. This study assessed the costs and health status outcomes after ACI and mosaicplasty. METHODS: Patients were eligible to participate in this cross-sectional study if they received ACI or mosaicplasty at the Royal National Orthopaedic Hospital between 1997 and 2001 or were on a waiting list for ACI. Secondary-care resource use was collected to 2 years postoperatively using a resource collection proforma. Participants responded to postal questions about sociodemographic characteristics and knee-related (Modified Cincinnati Knee Rating System) and general health status (EQ-5D). RESULTS: Fifty-three ACI, twenty mosaicplasty, and twenty-two patients waiting for ACI participated. The average cost per patient was higher for ACI (10,600 pounds sterling: 95 percent confidence interval [CI], 10,036 pounds sterling-11,214 pounds sterling) than mosaicplasty (7,948 pounds sterling: 95 percent CI, 6,957 pounds sterling-9,243 pounds sterling). Postoperatively, ACI and mosaicplasty patients (combined) experienced better health status than those waiting for ACI. ACI patients tended to have better health status outcomes than mosaicplasty patients (not statistically significant). Estimated average EQ-5D social tariff improvements for quality-adjusted life year (QALY) calculations were 0.23 (ACI) and 0.06 (mosaicplasty). Average costs per QALY were 23,043 pounds sterling (ACI) and 66,233 pounds sterling (mosaicplasty). The incremental cost effectiveness ratio (ICER) for providing ACI over mosaicplasty was 16,349 pounds sterling. CONCLUSIONS: Average costs were higher for ACI than mosaicplasty. However, both the estimated cost per QALY and ICER for providing ACI over mosaicplasty fell beneath an implicit English funding threshold of 30,000 pounds sterling per QALY. Prospective studies should include measures of utility to confirm the estimated cost utility ratios of ACI and mosaicplasty.",2005-01-01248,16110716,Int J Technol Assess Health Care,Sarah Derrett,2005,21 / 3,359-67,No,16110716,"Sarah Derrett; Elizabeth A Stokes; Marilyn James; William Bartlett; George Bentley; Cost and health status analysis after autologous chondrocyte implantation and mosaicplasty: a retrospective comparison, Int J Technol Assess Health Care, 2005; 21(3):0266-4623; 359-67",QALY,Not Stated,Not Stated,Not Stated,Autologous chondrocyte implantation vs. Mosaicplasty,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,Not Stated,Not Stated,16349,United Kingdom,2003,37590.88
2827,Spinal cord stimulation for failed back surgery syndrome: a decision-analytic model and cost-effectiveness analysis,"OBJECTIVES: The aim of this study was to develop a decision-analytic model to assess the cost-effectiveness of spinal cord stimulation (SCS), relative to nonsurgical conventional medical management (CMM), for patients with failed back surgery syndrome (FBSS). METHODS: A decision tree and Markov model were developed to synthesize evidence on both health-care costs and outcomes for patients with FBSS. Outcome data of SCS and CMM were sourced from 2-year follow-up data of two randomized controlled trials (RCTs). Treatment effects were measured as levels of pain relief. Short- and long-term health-care costs were obtained from a detailed Canadian costing study in FBSS patients. Results are presented as incremental cost per quality adjusted life year (QALY) and expressed in 2003 Euros. Costs were discounted at 6 percent and outcomes at 1.5 percent. RESULTS: Over the lifetime of the patient, SCS was dominant (i.e., SCS is cost-saving and gives more health gain relative to CMM); a finding that was robust across sensitivity analyses. At a 2-year time horizon, SCS gave more health gain but at an increased cost relative to CMM. Given the uncertainty in effectiveness and cost parameters, the 2-year cost-effectiveness of SCS ranged from 30,370 Euros in the base case to 63,511 Euros in the worst-case scenario. CONCLUSIONS: SCS was found to be both more effective and less costly than CMM, over the lifetime of a patient. In the short-term, although SCS is potentially cost-effective, the model results are highly sensitive to the choice of input parameters. Further empirical data are required to improve the precision in the estimation of short-term cost-effectiveness.",2005-01-01249,16110715,Int J Technol Assess Health Care,Rebecca J Taylor,2005,21 / 3,351-8,No,16110715,"Rebecca J Taylor; Rod S Taylor; Spinal cord stimulation for failed back surgery syndrome: a decision-analytic model and cost-effectiveness analysis, Int J Technol Assess Health Care, 2005; 21(3):0266-4623; 351-8",QALY,Not Stated,Not Stated,Not Stated,Spinal cord stimulation vs. Nonsurgical conventional medical management,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,6.00,1.50,-41934.82,Euro,2003,-66774.12
2828,Cost-effectiveness of pressure-relieving devices for the prevention and treatment of pressure ulcers,"OBJECTIVES: The cost-effectiveness of alternating pressure-relieving devices, mattress replacements, and mattress overlays compared with a standard hospital (high-specification foam mattress) for the prevention and treatment of pressure ulcers in hospital patients in the United Kingdom was investigated. METHODS: A decision-analytic model was constructed to evaluate different strategies to prevent or treat pressure ulcers. Three scenarios were evaluated: the prevention of pressure ulcers, the treatment of superficial ulcers, and the treatment of severe ulcers. Epidemiological and effectiveness data were obtained from the clinical literature. Expert opinion using a rating scale technique was used to obtain quality of life data. Costs of the devices were obtained from manufacturers, whereas costs of treatment were obtained from the literature. Uncertainty was explored through probabilistic sensitivity analysis. RESULTS: Using 30,000 pounds sterling/QALY (quality-adjusted life year) as the decision-maker's cut off point (the current UK standard), in scenario 1 (prevention), the cost-effective strategy was the mattress overlay at 1, 4, and 12 weeks. In scenarios 2 and 3, the cost-effective strategy was the mattress replacement at 1, 4, and 12 weeks. Standard care was a dominated intervention in all scenarios for values of the decision-maker's ceiling ratio ranging from 5,000 pounds sterling to 100,000 pounds sterling/QALY. However, the probabilistic sensitivity analysis results reflected the high uncertainty surrounding the choice of devices. CONCLUSIONS: Current information suggests that alternating pressure mattress overlays may be cost-effective for the prevention of pressure ulcers, whereas alternating pressure mattress replacements appears to be cost-effective for the treatment of superficial and severe pressure ulcers.",2005-01-01250,16110713,Int J Technol Assess Health Care,Rachael L Fleurence,2005,21 / 3,334-41,No,16110713,"Rachael L Fleurence; Cost-effectiveness of pressure-relieving devices for the prevention and treatment of pressure ulcers, Int J Technol Assess Health Care, 2005; 21(3):0266-4623; 334-41",QALY,Not Stated,Not Stated,Not Stated,Alternating pressure mattress replacements vs. Standard care,Not Stated,Not Stated,Not Stated,Not Stated,Full,1 Week,Not Stated,Not Stated,Not Stated,United Kingdom,2003,Not Stated
2829,Cost-effectiveness of pressure-relieving devices for the prevention and treatment of pressure ulcers,"OBJECTIVES: The cost-effectiveness of alternating pressure-relieving devices, mattress replacements, and mattress overlays compared with a standard hospital (high-specification foam mattress) for the prevention and treatment of pressure ulcers in hospital patients in the United Kingdom was investigated. METHODS: A decision-analytic model was constructed to evaluate different strategies to prevent or treat pressure ulcers. Three scenarios were evaluated: the prevention of pressure ulcers, the treatment of superficial ulcers, and the treatment of severe ulcers. Epidemiological and effectiveness data were obtained from the clinical literature. Expert opinion using a rating scale technique was used to obtain quality of life data. Costs of the devices were obtained from manufacturers, whereas costs of treatment were obtained from the literature. Uncertainty was explored through probabilistic sensitivity analysis. RESULTS: Using 30,000 pounds sterling/QALY (quality-adjusted life year) as the decision-maker's cut off point (the current UK standard), in scenario 1 (prevention), the cost-effective strategy was the mattress overlay at 1, 4, and 12 weeks. In scenarios 2 and 3, the cost-effective strategy was the mattress replacement at 1, 4, and 12 weeks. Standard care was a dominated intervention in all scenarios for values of the decision-maker's ceiling ratio ranging from 5,000 pounds sterling to 100,000 pounds sterling/QALY. However, the probabilistic sensitivity analysis results reflected the high uncertainty surrounding the choice of devices. CONCLUSIONS: Current information suggests that alternating pressure mattress overlays may be cost-effective for the prevention of pressure ulcers, whereas alternating pressure mattress replacements appears to be cost-effective for the treatment of superficial and severe pressure ulcers.",2005-01-01250,16110713,Int J Technol Assess Health Care,Rachael L Fleurence,2005,21 / 3,334-41,No,16110713,"Rachael L Fleurence; Cost-effectiveness of pressure-relieving devices for the prevention and treatment of pressure ulcers, Int J Technol Assess Health Care, 2005; 21(3):0266-4623; 334-41",QALY,Not Stated,Not Stated,Not Stated,Alternating pressure overlays vs. Standard care,Not Stated,Not Stated,Not Stated,Not Stated,Full,1 Week,Not Stated,Not Stated,Not Stated,United Kingdom,2003,Not Stated
2830,Cost-effectiveness of pressure-relieving devices for the prevention and treatment of pressure ulcers,"OBJECTIVES: The cost-effectiveness of alternating pressure-relieving devices, mattress replacements, and mattress overlays compared with a standard hospital (high-specification foam mattress) for the prevention and treatment of pressure ulcers in hospital patients in the United Kingdom was investigated. METHODS: A decision-analytic model was constructed to evaluate different strategies to prevent or treat pressure ulcers. Three scenarios were evaluated: the prevention of pressure ulcers, the treatment of superficial ulcers, and the treatment of severe ulcers. Epidemiological and effectiveness data were obtained from the clinical literature. Expert opinion using a rating scale technique was used to obtain quality of life data. Costs of the devices were obtained from manufacturers, whereas costs of treatment were obtained from the literature. Uncertainty was explored through probabilistic sensitivity analysis. RESULTS: Using 30,000 pounds sterling/QALY (quality-adjusted life year) as the decision-maker's cut off point (the current UK standard), in scenario 1 (prevention), the cost-effective strategy was the mattress overlay at 1, 4, and 12 weeks. In scenarios 2 and 3, the cost-effective strategy was the mattress replacement at 1, 4, and 12 weeks. Standard care was a dominated intervention in all scenarios for values of the decision-maker's ceiling ratio ranging from 5,000 pounds sterling to 100,000 pounds sterling/QALY. However, the probabilistic sensitivity analysis results reflected the high uncertainty surrounding the choice of devices. CONCLUSIONS: Current information suggests that alternating pressure mattress overlays may be cost-effective for the prevention of pressure ulcers, whereas alternating pressure mattress replacements appears to be cost-effective for the treatment of superficial and severe pressure ulcers.",2005-01-01250,16110713,Int J Technol Assess Health Care,Rachael L Fleurence,2005,21 / 3,334-41,No,16110713,"Rachael L Fleurence; Cost-effectiveness of pressure-relieving devices for the prevention and treatment of pressure ulcers, Int J Technol Assess Health Care, 2005; 21(3):0266-4623; 334-41",QALY,Not Stated,Not Stated,Not Stated,Alternating pressure mattress replacements vs. Standard care,Not Stated,Not Stated,Not Stated,Not Stated,Full,1 Week,Not Stated,Not Stated,Not Stated,United Kingdom,2003,Not Stated
2831,Cost-effectiveness of pressure-relieving devices for the prevention and treatment of pressure ulcers,"OBJECTIVES: The cost-effectiveness of alternating pressure-relieving devices, mattress replacements, and mattress overlays compared with a standard hospital (high-specification foam mattress) for the prevention and treatment of pressure ulcers in hospital patients in the United Kingdom was investigated. METHODS: A decision-analytic model was constructed to evaluate different strategies to prevent or treat pressure ulcers. Three scenarios were evaluated: the prevention of pressure ulcers, the treatment of superficial ulcers, and the treatment of severe ulcers. Epidemiological and effectiveness data were obtained from the clinical literature. Expert opinion using a rating scale technique was used to obtain quality of life data. Costs of the devices were obtained from manufacturers, whereas costs of treatment were obtained from the literature. Uncertainty was explored through probabilistic sensitivity analysis. RESULTS: Using 30,000 pounds sterling/QALY (quality-adjusted life year) as the decision-maker's cut off point (the current UK standard), in scenario 1 (prevention), the cost-effective strategy was the mattress overlay at 1, 4, and 12 weeks. In scenarios 2 and 3, the cost-effective strategy was the mattress replacement at 1, 4, and 12 weeks. Standard care was a dominated intervention in all scenarios for values of the decision-maker's ceiling ratio ranging from 5,000 pounds sterling to 100,000 pounds sterling/QALY. However, the probabilistic sensitivity analysis results reflected the high uncertainty surrounding the choice of devices. CONCLUSIONS: Current information suggests that alternating pressure mattress overlays may be cost-effective for the prevention of pressure ulcers, whereas alternating pressure mattress replacements appears to be cost-effective for the treatment of superficial and severe pressure ulcers.",2005-01-01250,16110713,Int J Technol Assess Health Care,Rachael L Fleurence,2005,21 / 3,334-41,No,16110713,"Rachael L Fleurence; Cost-effectiveness of pressure-relieving devices for the prevention and treatment of pressure ulcers, Int J Technol Assess Health Care, 2005; 21(3):0266-4623; 334-41",QALY,Not Stated,Not Stated,Not Stated,Alternating pressure overlays vs. Standard care,Not Stated,Not Stated,Not Stated,Not Stated,Full,1 Week,Not Stated,Not Stated,Not Stated,United Kingdom,2003,Not Stated
2832,Cost-effectiveness of pressure-relieving devices for the prevention and treatment of pressure ulcers,"OBJECTIVES: The cost-effectiveness of alternating pressure-relieving devices, mattress replacements, and mattress overlays compared with a standard hospital (high-specification foam mattress) for the prevention and treatment of pressure ulcers in hospital patients in the United Kingdom was investigated. METHODS: A decision-analytic model was constructed to evaluate different strategies to prevent or treat pressure ulcers. Three scenarios were evaluated: the prevention of pressure ulcers, the treatment of superficial ulcers, and the treatment of severe ulcers. Epidemiological and effectiveness data were obtained from the clinical literature. Expert opinion using a rating scale technique was used to obtain quality of life data. Costs of the devices were obtained from manufacturers, whereas costs of treatment were obtained from the literature. Uncertainty was explored through probabilistic sensitivity analysis. RESULTS: Using 30,000 pounds sterling/QALY (quality-adjusted life year) as the decision-maker's cut off point (the current UK standard), in scenario 1 (prevention), the cost-effective strategy was the mattress overlay at 1, 4, and 12 weeks. In scenarios 2 and 3, the cost-effective strategy was the mattress replacement at 1, 4, and 12 weeks. Standard care was a dominated intervention in all scenarios for values of the decision-maker's ceiling ratio ranging from 5,000 pounds sterling to 100,000 pounds sterling/QALY. However, the probabilistic sensitivity analysis results reflected the high uncertainty surrounding the choice of devices. CONCLUSIONS: Current information suggests that alternating pressure mattress overlays may be cost-effective for the prevention of pressure ulcers, whereas alternating pressure mattress replacements appears to be cost-effective for the treatment of superficial and severe pressure ulcers.",2005-01-01250,16110713,Int J Technol Assess Health Care,Rachael L Fleurence,2005,21 / 3,334-41,No,16110713,"Rachael L Fleurence; Cost-effectiveness of pressure-relieving devices for the prevention and treatment of pressure ulcers, Int J Technol Assess Health Care, 2005; 21(3):0266-4623; 334-41",QALY,Not Stated,Not Stated,Not Stated,Alternating pressure mattress replacements vs. Standard care,Not Stated,Not Stated,Not Stated,Not Stated,Full,1 Week,Not Stated,Not Stated,Not Stated,United Kingdom,2003,Not Stated
2833,Cost-effectiveness of pressure-relieving devices for the prevention and treatment of pressure ulcers,"OBJECTIVES: The cost-effectiveness of alternating pressure-relieving devices, mattress replacements, and mattress overlays compared with a standard hospital (high-specification foam mattress) for the prevention and treatment of pressure ulcers in hospital patients in the United Kingdom was investigated. METHODS: A decision-analytic model was constructed to evaluate different strategies to prevent or treat pressure ulcers. Three scenarios were evaluated: the prevention of pressure ulcers, the treatment of superficial ulcers, and the treatment of severe ulcers. Epidemiological and effectiveness data were obtained from the clinical literature. Expert opinion using a rating scale technique was used to obtain quality of life data. Costs of the devices were obtained from manufacturers, whereas costs of treatment were obtained from the literature. Uncertainty was explored through probabilistic sensitivity analysis. RESULTS: Using 30,000 pounds sterling/QALY (quality-adjusted life year) as the decision-maker's cut off point (the current UK standard), in scenario 1 (prevention), the cost-effective strategy was the mattress overlay at 1, 4, and 12 weeks. In scenarios 2 and 3, the cost-effective strategy was the mattress replacement at 1, 4, and 12 weeks. Standard care was a dominated intervention in all scenarios for values of the decision-maker's ceiling ratio ranging from 5,000 pounds sterling to 100,000 pounds sterling/QALY. However, the probabilistic sensitivity analysis results reflected the high uncertainty surrounding the choice of devices. CONCLUSIONS: Current information suggests that alternating pressure mattress overlays may be cost-effective for the prevention of pressure ulcers, whereas alternating pressure mattress replacements appears to be cost-effective for the treatment of superficial and severe pressure ulcers.",2005-01-01250,16110713,Int J Technol Assess Health Care,Rachael L Fleurence,2005,21 / 3,334-41,No,16110713,"Rachael L Fleurence; Cost-effectiveness of pressure-relieving devices for the prevention and treatment of pressure ulcers, Int J Technol Assess Health Care, 2005; 21(3):0266-4623; 334-41",QALY,Not Stated,Not Stated,Not Stated,Alternating pressure overlays vs. Standard care,Not Stated,Not Stated,Not Stated,Not Stated,Full,1 Week,Not Stated,Not Stated,Not Stated,United Kingdom,2003,Not Stated
2834,Economic analysis of a phase III clinical trial evaluating the addition of total androgen suppression to radiation versus radiation alone for locally advanced prostate cancer (Radiation Therapy Oncology Group protocol 86-10),"Purpose: To evaluate the cost-effectiveness of adding hormone therapy to radiation for patients with locally advanced prostate cancer, using a Monte Carlo simulation of a Markov Model. Methods and Materials: Radiation Therapy Oncology Group (RTOG) protocol 86-10 randomized patients to receive radiation therapy (RT) alone or RT plus total androgen suppression (RTHormones) 2 months before and during RT for the treatment of locally advanced prostate cancer. A Markov model was designed with Data Pro (TreeAge Software, Williamstown, MA). The analysis took a payer's perspective. Transition probabilities from one state of health (i.e., with no disease progression or with hormone-responsive metastatic disease) to another were calculated from published rates pertaining to RTOG 86-10. Patients remained in one state of health for 1 year. Utility values for each health state and treatment were obtained from the literature. Distributions were sampled at random from the treatment utilities according to a second-order Monte Carlo simulation technique. Results: The mean expected cost for the RT-only treatments was $29,240 (range, $29,138-$29,403). The mean effectiveness for the RT-only treatment was 5.48 quality-adjusted life years (QALYs) (range, 5.47-5.50). The mean expected cost for RTHormones was $31,286 (range, $31,058-$31,555). The mean effectiveness was 6.43 QALYs (range, 6.42-6.44). Incremental cost-effectiveness analysis showed RTHormones to be within the range of cost-effectiveness at $2,153/QALY. Cost-effectiveness acceptability curve analysis resulted in a >80% probability that RTHormones is cost-effective. Conclusions: Our analysis shows that adding hormonal treatment to RT improves health outcomes at a cost that is within the acceptable cost-effectiveness range.",2005-01-01253,16109464,Int J Radiat Oncol Biol Phys,Andre Konski,2005,63 / 3,788-94,No,16109464,"Andre Konski; Eric Sherman; Murray Krahn; Karen Bremner; J Robert Beck; Deborah Watkins-Bruner; Michael Pilepich; Economic analysis of a phase III clinical trial evaluating the addition of total androgen suppression to radiation versus radiation alone for locally advanced prostate cancer (Radiation Therapy Oncology Group protocol 86-10), Int J Radiat Oncol Biol Phys, 2005-Nov-01; 63(3):0360-3016; 788-94",QALY,Not Stated,Not Stated,Not Stated,Hormone therapy with radiation vs. Radiation alone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,2153,United States,2003,3028.37
2835,Cost-effectiveness of topiramate in migraine prevention: results from a pharmacoeconomic model of topiramate treatment,"Objective.-Patients whose migraines are frequent, cause disruptions of daily routines, or are unresponsive to acute treatment are primary candidates for preventive migraine therapy. This cost-effectiveness model assesses the clinical and economic impact of topiramate (TPM) therapy versus no preventive treatment for migraine headache in the United States. Background.-Despite significant progress in treatment options, the economic burden of migraine to patients, employers, health systems, and society is substantial. Treatment strategies for migraine are directed toward managing acute episodes. However, preventive therapy should be used for patients with frequent migraine attacks (>2 per month) or those experiencing attacks that disrupt daily routines. Methods.-Data for the model were obtained from the published literature and pooled results of two randomized, double-blinded, placebo-controlled trials of TPM in migraine prevention. Model inputs included baseline migraine frequency (the base case assumed 6 per month, consistent with the average rate in the TPM trials), treatment discontinuation (including discontinuation due to adverse events), treatment response (ie, >/=75%, 50% to 75%, and <50% reduction in migraine frequency), cost of preventive therapy (TPM plus physician visits for medication titration), cost of acute treatment per attack (including pharmacy and medical service costs), hours of disability per attack, hourly wage, and quality-of-life (utility) weights. Model outcomes included the number of migraines averted, disability hours, total cost of acute and preventive treatment, and lost wages. Results were expressed as cost per migraine averted and cost per quality-adjusted life years (QALY). All costs were stated as 2002 U.S. dollars. We also conducted sensitivity analyses to assess the robustness of model findings with respect to variation in key parameters. Results.-We estimated that the use of TPM would prevent 1.85 migraines per patient and almost 5 hours of disability per month versus no preventive treatment. Resulting savings in cost of acute treatment ($27) and work loss ($51) offset 68% of the expected monthly cost of TPM ($113). The incremental cost per migraine averted was $19, while the incremental cost per QALY was estimated to be $10,888 ($26,191 when indirect costs were excluded from the analysis). Model results were sensitive to baseline migraine rate and gain in health utility from migraine prevention. Conclusions.-Economic savings associated with reduced migraine frequency offset approximately two thirds of the cost of preventive TPM therapy. The cost-effectiveness of TPM depends on utility gains associated with a reduced frequency of migraine headaches, which is the subject of ongoing research. However, results from our model suggest that the use of TPM in prevention of migraine may offer reasonable value for money relative to many well-accepted medical interventions. (Headache 2005;45:1012-1022).",2005-01-01254,16109115,Headache,Jeffrey S Brown,2005,45 / 8,1012-22,No,16109115,"Jeffrey S Brown; George Papadopoulos; Peter J Neumann; Mark Friedman; Jeffrey D Miller; Joseph Menzin; Cost-effectiveness of topiramate in migraine prevention: results from a pharmacoeconomic model of topiramate treatment, Headache, 2005-Sep; 45(8):0017-8748; 1012-22",QALY,Not Stated,Not Stated,Not Stated,Topiramate (TPM) vs. No treatment,Not Stated,55 Years,25 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,10888,United States,2002,15663.89
2836,Health-economic comparison of continuous subcutaneous insulin infusion with multiple daily injection for the treatment of Type 1 diabetes in the UK,"OBJECTIVES: The aim of this study was to project the long-term costs and outcomes of continuous subcutaneous insulin infusion (CSII) compared with multiple daily injections (MDI) in patients with Type 1 diabetes in the UK. METHODS: The CORE Diabetes Model is a peer-reviewed, validated model which employs standard Markov/Monte Carlo simulation techniques to describe the long-term incidence and progression of diabetes-related complications. It was used to simulate disease progression in a cohort of patients with baseline characteristics taken from published UK studies (mean age 26 years, duration of diabetes 12 years, mean HbA1c 8.68%). Direct costs for 2003 were calculated from a third-party payer perspective. Discount rates of 3.0% per annum were applied to costs and clinical outcomes. RESULTS: Treatment with CSII was associated with an improvement in mean quality adjusted life expectancy (QALE) of 0.76 +/- 0.19 years compared with MDI (12.03 +/- 0.15 vs. 11.27 +/- 0.14 years). Mean direct lifetime costs were pounds 19,407 +/- 1727 higher with CSII treatment compared with MDI (pounds 80,511 +/- 1257 vs. pounds 61,104 +/- 1249). This produced an incremental cost-effectiveness ratio (ICER) of pounds 25,648 per quality-adjusted life year (QALY) gained with CSII vs. MDI. The results were most sensitive to variation in hypoglycaemia rates and altering improvements in HbA1c associated with CSII therapy compared with MDI. CONCLUSIONS: Improvements in glycaemic control associated with CSII over MDI led to improved QALE owing to reduced incidence of diabetes-related complications. CSII was associated with an ICER of pounds 25,648 per QALY gained vs. MDI, representing good value for money by current standards in the UK.",2005-01-01255,16108855,Diabet Med,S Roze,2005,22 / 9,1239-45,No,16108855,"S Roze; W J Valentine; K E Zakrzewska; A J Palmer; Health-economic comparison of continuous subcutaneous insulin infusion with multiple daily injection for the treatment of Type 1 diabetes in the UK, Diabet Med, 2005-Sep; 22(9):0742-3071; 1239-45",QALY,United Kingdom,Not Stated,Not Stated,Continuous subcutaneous insulin infusion (CSII) vs. Multiple daily injections (MDI),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,25648,United Kingdom,2003,58971.86
