index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
16828,Economic evaluation of long-term impacts of universal newborn hearing screening,"OBJECTIVE: Little is known about the long-term efficacious and economic impacts of universal newborn hearing screening (UNHS). DESIGN: An analytical Markov decision model was framed with two screening strategies: UNHS with transient evoked otoacoustic emission (TEOAE) test and automatic acoustic brainstem response (aABR) test against no screening. By estimating intervention and long-term costs on treatment and productivity losses and the utility of life years determined by the status of hearing loss, we computed base-case estimates of the incremental cost-utility ratios (ICURs). The scattered plot of ICUR and acceptability curve was used to assess the economic results of aABR versus TEOAE or both versus no screening. STUDY SAMPLE: A hypothetical cohort of 200,000 Taiwanese newborns. RESULTS: TEOAE and aABR dominated over no screening strategy (ICUR = $-4800.89 and $-4111.23, indicating less cost and more utility). Given $20,000 of willingness to pay (WTP), the probability of being cost-effective of aABR against TEOAE was up to 90%. CONCLUSIONS: UNHS for hearing loss with aABR is the most economic option and supported by economically evidence-based evaluation from societal perspective.",2017-01-22200,27598544,Int J Audiol,Shu-Ti Chiou,2017,56 / 1,46-52,No,27598544,"Shu-Ti Chiou; Hou-Ling Lung; Li-Sheng Chen; Amy Ming-Fang Yen; Jean Ching-Yuan Fann; Sherry Yueh-Hsia Chiu; Hsiu-Hsi Chen; Economic evaluation of long-term impacts of universal newborn hearing screening, Int J Audiol, 2017 Jan; 56(1):1708-8186; 46-52",QALY,Taiwan,Not Stated,Not Stated,Automatic acoustic brainstem response (aABR) hearing screening vs. No screening,Not Stated,1 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-5636,United States,2015,-6154.24
16829,Clinical outcomes and economic impact of transcatheter mitral leaflet repair in heart failure patients,"BACKGROUND: Mitral regurgitation (MR) is a common valvular heart disorder requiring intervention once it becomes severe. Transcatheter mitral repair with the MitraClip device is a safe and effective therapy for selected patients denied surgery. The authors sought to evaluate the clinical outcomes and economic impact of this therapy compared to medical management in heart-failure patients with symptomatic mitral regurgitation. METHODS AND RESULTS: The study was comprised of two phases; an observational study of patients with heart failure and mitral regurgitation treated with either medical therapy or the MitraClip, and an economic model. Results of the observational study were used to estimate parameters for the decision model, which estimated costs, and benefits in a hypothetical cohort of patients with heart failure and moderate-to-severe mitral regurgitation treated with either standard medical therapy or MitraClip. The cohort of patients treated with the MitraClip was propensity matched to a population of heart failure patients, and their outcomes compared. At a mean follow-up of 22 months, all-cause mortality was 21% in the MitraClip cohort and 42% in the medical management cohort (p = .007). The decision model demonstrated that MitraClip increased life expectancy from 1.87-3.60 years and quality-adjusted life years (QALY) from 1.13-2.76 years. The incremental cost was $52,500 Canadian dollars, corresponding to an incremental cost-effectiveness ratio (ICER) of $32,300.00 per QALY gained. Results were sensitive to the survival benefit. CONCLUSION: In heart failure patients with symptomatic moderate-severe mitral regurgitation, therapy with the MitraClip is associated with superior survival and is cost-effective compared to medical therapy.",2017-01-22309,27552378,J Med Econ,Anita W Asgar,2017,20 / 1,82-90,Yes,27552378,"Anita W Asgar; Paul Khairy; Marie-Claude Guertin; Daniel Cournoyer; Anique Ducharme; Raoul Bonan; Arsene Basmadjian; Jean-Claude Tardif; David J Cohen; Clinical outcomes and economic impact of transcatheter mitral leaflet repair in heart failure patients, J Med Econ, 2017 Jan; 20(1):1369-6998; 82-90",QALY,Canada,Not Stated,Not Stated,Transcatheter mitral valve repair using the MitraClip medical device vs. Standard/Usual Care- Medical management (cardiac resynchronization therapy),"Model paramaters were based on observational study of patients undergoing MitraClip and medical management, the majority of whom were male and had previous ischemic heart disease. 98% of patients undergoing MitraClip were NYHA class III of IV heart failure, whereas patients with medical management were of lower NYHA class at baseline (74% Class II).",85 Years,75 Years,"Female, Male",Full,10 Years,5.00,5.00,32300,Canada,2013,34852.41
16830,Cost-effectiveness analysis of therapeutic options for chronic hepatitis C genotype 3 infected patients,"BACKGROUND: This study provides a cost-effectiveness analysis of therapeutic strategies for chronic hepatitis C genotype 3 infected patients in Spain. METHODS: A Markov model was designed to simulate the progression in a cohort of patients aged 50 years over a lifetime horizon. RESULTS: Sofosbuvir (SOF) plus peginterferon and ribavirin for 12 weeks was a cost-effective option when compared to standard of care (SoC) in the treatment of both ''moderate fibrosis'' and ''cirrhotic'' patients. Incremental cost-effectiveness ratios were euro35,276/QALY and euro18,374/QALY respectively. ICERs for SOF plus daclatasvir (DCV) regimens versus SoC were over the threshold limit considered, at euro56,178/QALY and euro77,378/QALY for ''moderate fibrosis'' and ''cirrhotic'' patients respectively. CONCLUSION: Addition of SOF to IFN-based regimens for genotype 3 was cost-effective for both ''moderate fibrosis'' and ''cirrhotic'' patients. IFN-free options including SOF and DCV association required price reductions lower than the list prices to be considered cost-effective.",2017-01-22390,27500437,Expert Rev Gastroenterol Hepatol,Vicente Gimeno-Ballester,2017,11 / 1,85-93,No,27500437,"Vicente Gimeno-Ballester; Javier Mar; Aisling O'Leary; Roisin Adams; Ramon San Miguel; Cost-effectiveness analysis of therapeutic options for chronic hepatitis C genotype 3 infected patients, Expert Rev Gastroenterol Hepatol, 2017 Jan; 11(1):1747-4132; 85-93",QALY,Spain,Not Stated,Not Stated,Sofosbuvir and daclatasvir (SOF/DCV) for 12 weeks vs. Standard/Usual Care- Ribavirin and peginterferon (rBV/pIFN) for 24 weeks,gentotype 3 infection with moderate fibrosis,50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,56178,Euro,2014,81663.66
16831,Cost-effectiveness analysis of therapeutic options for chronic hepatitis C genotype 3 infected patients,"BACKGROUND: This study provides a cost-effectiveness analysis of therapeutic strategies for chronic hepatitis C genotype 3 infected patients in Spain. METHODS: A Markov model was designed to simulate the progression in a cohort of patients aged 50 years over a lifetime horizon. RESULTS: Sofosbuvir (SOF) plus peginterferon and ribavirin for 12 weeks was a cost-effective option when compared to standard of care (SoC) in the treatment of both ''moderate fibrosis'' and ''cirrhotic'' patients. Incremental cost-effectiveness ratios were euro35,276/QALY and euro18,374/QALY respectively. ICERs for SOF plus daclatasvir (DCV) regimens versus SoC were over the threshold limit considered, at euro56,178/QALY and euro77,378/QALY for ''moderate fibrosis'' and ''cirrhotic'' patients respectively. CONCLUSION: Addition of SOF to IFN-based regimens for genotype 3 was cost-effective for both ''moderate fibrosis'' and ''cirrhotic'' patients. IFN-free options including SOF and DCV association required price reductions lower than the list prices to be considered cost-effective.",2017-01-22390,27500437,Expert Rev Gastroenterol Hepatol,Vicente Gimeno-Ballester,2017,11 / 1,85-93,No,27500437,"Vicente Gimeno-Ballester; Javier Mar; Aisling O'Leary; Roisin Adams; Ramon San Miguel; Cost-effectiveness analysis of therapeutic options for chronic hepatitis C genotype 3 infected patients, Expert Rev Gastroenterol Hepatol, 2017 Jan; 11(1):1747-4132; 85-93",QALY,Spain,Not Stated,Not Stated,Sofosbuvir and peginterferon and ribavirin (SOF/pIFN/RBV) for 12 weeks vs. Standard/Usual Care- Ribavirin and peginterferon (rBV/pIFN) for 24 weeks,gentotype 3 infection with moderate fibrosis,50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,35276,Euro,2014,51279.28
16832,Cost-effectiveness analysis of therapeutic options for chronic hepatitis C genotype 3 infected patients,"BACKGROUND: This study provides a cost-effectiveness analysis of therapeutic strategies for chronic hepatitis C genotype 3 infected patients in Spain. METHODS: A Markov model was designed to simulate the progression in a cohort of patients aged 50 years over a lifetime horizon. RESULTS: Sofosbuvir (SOF) plus peginterferon and ribavirin for 12 weeks was a cost-effective option when compared to standard of care (SoC) in the treatment of both ''moderate fibrosis'' and ''cirrhotic'' patients. Incremental cost-effectiveness ratios were euro35,276/QALY and euro18,374/QALY respectively. ICERs for SOF plus daclatasvir (DCV) regimens versus SoC were over the threshold limit considered, at euro56,178/QALY and euro77,378/QALY for ''moderate fibrosis'' and ''cirrhotic'' patients respectively. CONCLUSION: Addition of SOF to IFN-based regimens for genotype 3 was cost-effective for both ''moderate fibrosis'' and ''cirrhotic'' patients. IFN-free options including SOF and DCV association required price reductions lower than the list prices to be considered cost-effective.",2017-01-22390,27500437,Expert Rev Gastroenterol Hepatol,Vicente Gimeno-Ballester,2017,11 / 1,85-93,No,27500437,"Vicente Gimeno-Ballester; Javier Mar; Aisling O'Leary; Roisin Adams; Ramon San Miguel; Cost-effectiveness analysis of therapeutic options for chronic hepatitis C genotype 3 infected patients, Expert Rev Gastroenterol Hepatol, 2017 Jan; 11(1):1747-4132; 85-93",QALY,Spain,Not Stated,Not Stated,Sofosbuvir and ribavirin (SOF/RBV) for 24 weeks vs. Standard/Usual Care- Ribavirin and peginterferon (rBV/pIFN) for 24 weeks,gentotype 3 infection with moderate fibrosis,50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,133995.23,Euro,2014,194783.39
16833,Cost-effectiveness analysis of therapeutic options for chronic hepatitis C genotype 3 infected patients,"BACKGROUND: This study provides a cost-effectiveness analysis of therapeutic strategies for chronic hepatitis C genotype 3 infected patients in Spain. METHODS: A Markov model was designed to simulate the progression in a cohort of patients aged 50 years over a lifetime horizon. RESULTS: Sofosbuvir (SOF) plus peginterferon and ribavirin for 12 weeks was a cost-effective option when compared to standard of care (SoC) in the treatment of both ''moderate fibrosis'' and ''cirrhotic'' patients. Incremental cost-effectiveness ratios were euro35,276/QALY and euro18,374/QALY respectively. ICERs for SOF plus daclatasvir (DCV) regimens versus SoC were over the threshold limit considered, at euro56,178/QALY and euro77,378/QALY for ''moderate fibrosis'' and ''cirrhotic'' patients respectively. CONCLUSION: Addition of SOF to IFN-based regimens for genotype 3 was cost-effective for both ''moderate fibrosis'' and ''cirrhotic'' patients. IFN-free options including SOF and DCV association required price reductions lower than the list prices to be considered cost-effective.",2017-01-22390,27500437,Expert Rev Gastroenterol Hepatol,Vicente Gimeno-Ballester,2017,11 / 1,85-93,No,27500437,"Vicente Gimeno-Ballester; Javier Mar; Aisling O'Leary; Roisin Adams; Ramon San Miguel; Cost-effectiveness analysis of therapeutic options for chronic hepatitis C genotype 3 infected patients, Expert Rev Gastroenterol Hepatol, 2017 Jan; 11(1):1747-4132; 85-93",QALY,Spain,Not Stated,Not Stated,Sofosbuvir and peginterferon and ribavirin (SOF/pIFN/RBV) for 12 weeks vs. Standard/Usual Care- Peginterferon and ribavirin (pIFN/RBV) for 48 weeks,gentotype 3 infection with cirrhosis,50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,18374,Euro,2014,26709.53
16834,Cost-effectiveness analysis of therapeutic options for chronic hepatitis C genotype 3 infected patients,"BACKGROUND: This study provides a cost-effectiveness analysis of therapeutic strategies for chronic hepatitis C genotype 3 infected patients in Spain. METHODS: A Markov model was designed to simulate the progression in a cohort of patients aged 50 years over a lifetime horizon. RESULTS: Sofosbuvir (SOF) plus peginterferon and ribavirin for 12 weeks was a cost-effective option when compared to standard of care (SoC) in the treatment of both ''moderate fibrosis'' and ''cirrhotic'' patients. Incremental cost-effectiveness ratios were euro35,276/QALY and euro18,374/QALY respectively. ICERs for SOF plus daclatasvir (DCV) regimens versus SoC were over the threshold limit considered, at euro56,178/QALY and euro77,378/QALY for ''moderate fibrosis'' and ''cirrhotic'' patients respectively. CONCLUSION: Addition of SOF to IFN-based regimens for genotype 3 was cost-effective for both ''moderate fibrosis'' and ''cirrhotic'' patients. IFN-free options including SOF and DCV association required price reductions lower than the list prices to be considered cost-effective.",2017-01-22390,27500437,Expert Rev Gastroenterol Hepatol,Vicente Gimeno-Ballester,2017,11 / 1,85-93,No,27500437,"Vicente Gimeno-Ballester; Javier Mar; Aisling O'Leary; Roisin Adams; Ramon San Miguel; Cost-effectiveness analysis of therapeutic options for chronic hepatitis C genotype 3 infected patients, Expert Rev Gastroenterol Hepatol, 2017 Jan; 11(1):1747-4132; 85-93",QALY,Spain,Not Stated,Not Stated,Sofosbuvir and daclatasvir and ribavirin (SOF/DCV/RBV) for 24 weeks vs. Standard/Usual Care- Peginterferon and ribavirin (pIFN/RBV) for 48 weeks,gentotype 3 infection with cirrhosis,50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,77378,Euro,2014,112481.23
16835,Brentuximab vedotin in relapsed/refractory Hodgkin lymphoma post-autologous stem cell transplant: a cost-effectiveness analysis in Scotland,"OBJECTIVE: To evaluate cost-effectiveness of brentuximab vedotin in patients with relapsed/refractory Hodgkin lymphoma who have received autologous stem cell transplantation, from a Scottish healthcare payer perspective. METHODS: A Microsoft Excel-based partitioned survival model comprising three health states (progression-free survival [PFS], post-progression survival, and death) was developed. Relevant comparators were chemotherapy with or without radiotherapy (C/R) and C/R with intent to allogeneic hematopoietic stem cell transplantation (alloSCT). Data were obtained from the pivotal phase II single-arm trial in 102 patients (SG035-0003; NCT00848926), a systematic literature review and clinical expert opinions (where empirical evidence was unavailable). PFS and overall survival for brentuximab vedotin were estimated using 5-year follow-up data from SG035-0003, and extrapolated using event rates observed for comparator treatments from published survival data. Resource use included drug acquisition and administration; alloSCT; treatment of adverse events; and long-term follow-up. Deterministic and probabilistic sensitivity analyses were conducted to evaluate the impact of uncertainty. RESULTS: In the base case, the incremental cost-effectiveness ratio (ICER) for brentuximab vedotin was pound38,769 per quality-adjusted life year (QALY) vs C/R, whereas C/R with intent to alloSCT was dominated by brentuximab vedotin. ICERs for brentuximab vedotin generated by the deterministic sensitivity analysis ranged between pound32,000- pound54,000 per QALY. Including productivity benefits reduced the ICER to pound28,881 per QALY. LIMITATIONS: Limitations include lack of comparative data from this single arm study and the heterogeneous population. Inconsistent baseline characteristic reporting across studies prevented complete assessment of heterogeneity and the extent of potential bias in clinical and cost-effectiveness estimates. CONCLUSIONS: Although the base case ICER is above the threshold usually applied in Scotland, it is relatively low compared with other orphan drugs, and lower than the ICER generated using a previous data cut of SG035-0003 that informed a positive recommendation from the Scottish Medicines Consortium, under its decision-making framework for assessment of ultra-orphan medicines.",2017-01-22463,27472034,J Med Econ,Christopher Parker,2017,20 / 1,8-18,Yes,27472034,"Christopher Parker; Beth Woods; James Eaton; Esprit Ma; Ross Selby; Eugene Benson; Andreas Engstrom; Peter Sajosi; Andrew Briggs; Vijayveer Bonthapally; Brentuximab vedotin in relapsed/refractory Hodgkin lymphoma post-autologous stem cell transplant: a cost-effectiveness analysis in Scotland, J Med Econ, 2017 Jan; 20(1):1369-6998; 8-18",QALY,United Kingdom,Not Stated,Not Stated,Brentuximab vedotin (1.8mg/kg IV once every 3 weeks for up to 16 cycles) vs. Standard/Usual Care- Multi-agent chemotherapy with or without radiotherapy without follow-up allogeneic stem cell translplant,Model specifically from Scottish patient perspective and in line with the the SG035-0003 trial that evaluated brentuximab vedotin in patients who have failed high-dose chemotherapy and autologous stem cell transplant,77 Years,15 Years,Male,Full,Lifetime,3.50,3.50,38769,United Kingdom,2013,67371.33
16836,Brentuximab vedotin in relapsed/refractory Hodgkin lymphoma post-autologous stem cell transplant: a cost-effectiveness analysis in Scotland,"OBJECTIVE: To evaluate cost-effectiveness of brentuximab vedotin in patients with relapsed/refractory Hodgkin lymphoma who have received autologous stem cell transplantation, from a Scottish healthcare payer perspective. METHODS: A Microsoft Excel-based partitioned survival model comprising three health states (progression-free survival [PFS], post-progression survival, and death) was developed. Relevant comparators were chemotherapy with or without radiotherapy (C/R) and C/R with intent to allogeneic hematopoietic stem cell transplantation (alloSCT). Data were obtained from the pivotal phase II single-arm trial in 102 patients (SG035-0003; NCT00848926), a systematic literature review and clinical expert opinions (where empirical evidence was unavailable). PFS and overall survival for brentuximab vedotin were estimated using 5-year follow-up data from SG035-0003, and extrapolated using event rates observed for comparator treatments from published survival data. Resource use included drug acquisition and administration; alloSCT; treatment of adverse events; and long-term follow-up. Deterministic and probabilistic sensitivity analyses were conducted to evaluate the impact of uncertainty. RESULTS: In the base case, the incremental cost-effectiveness ratio (ICER) for brentuximab vedotin was pound38,769 per quality-adjusted life year (QALY) vs C/R, whereas C/R with intent to alloSCT was dominated by brentuximab vedotin. ICERs for brentuximab vedotin generated by the deterministic sensitivity analysis ranged between pound32,000- pound54,000 per QALY. Including productivity benefits reduced the ICER to pound28,881 per QALY. LIMITATIONS: Limitations include lack of comparative data from this single arm study and the heterogeneous population. Inconsistent baseline characteristic reporting across studies prevented complete assessment of heterogeneity and the extent of potential bias in clinical and cost-effectiveness estimates. CONCLUSIONS: Although the base case ICER is above the threshold usually applied in Scotland, it is relatively low compared with other orphan drugs, and lower than the ICER generated using a previous data cut of SG035-0003 that informed a positive recommendation from the Scottish Medicines Consortium, under its decision-making framework for assessment of ultra-orphan medicines.",2017-01-22463,27472034,J Med Econ,Christopher Parker,2017,20 / 1,8-18,Yes,27472034,"Christopher Parker; Beth Woods; James Eaton; Esprit Ma; Ross Selby; Eugene Benson; Andreas Engstrom; Peter Sajosi; Andrew Briggs; Vijayveer Bonthapally; Brentuximab vedotin in relapsed/refractory Hodgkin lymphoma post-autologous stem cell transplant: a cost-effectiveness analysis in Scotland, J Med Econ, 2017 Jan; 20(1):1369-6998; 8-18",QALY,Scotland,Not Stated,Not Stated,Brentuximab vedotin (1.8mg/kg IV once every 3 weeks for up to 16 cycles) vs. Standard/Usual Care- Multi-agent chemotherapy with or without radiotherapy with intent to follow-up allogeneic stem cell translplant,Model specifically from Scottish patient perspective and in line with the the SG035-0003 trial that evaluated brentuximab vedotin in patients who have failed high-dose chemotherapy and autologous stem cell transplant,77 Years,15 Years,Male,Full,Lifetime,3.50,3.50,-7554.12,United Kingdom,2013,-13127.26
16837,Cost utility analysis of endoscopic sinus surgery for chronic rhinosinusitis with and without nasal polyposis,"OBJECTIVE: To evaluate the cost-effectiveness of endoscopic sinus surgery (ESS) compared to medical therapy for patients with chronic rhinosinusitis (CRS) with and without nasal polyposis (NP). STUDY DESIGN: Cohort-style Markov decision-tree economic model with a 36-year time horizon. METHODS: Two cohorts of 229 CRS patients with and without NP who underwent ESS were compared with a matched cohort of 229 CRS patients from the Medical Expenditures Survey Panel database (Agency for Healthcare Research and Quality, Rockville, MD) who underwent medical management. Utility scores were calculated from sequential patient responses to the EuroQol five-dimensions questionnaire. Decision-tree analysis and a 10-state Markov model utilized published event probabilities and primary data to calculate long-term costs and utility. The primary outcome was the incremental cost per quality-adjusted life year (QALY). Thorough sensitivity analyses were performed. RESULTS: The reference case for CRS with NP yielded an incremental cost-effectiveness ratio (ICER) for ESS versus medical therapy of $5,687.41/QALY. The reference case for CRS without NP yielded an ICER of $5,405.44/QALY. The cost-effectiveness acceptability curve in both cases demonstrated 95% certainty that the ESS strategy was the most cost-effective option at a willingness-to-pay threshold of $20,000/QALY or higher. These results were robust to one-way and probabilistic sensitivity analysis. CONCLUSION: This study demonstrates the cost-effectiveness of ESS compared to medical therapy alone for the management of CRS patients both with and without NP. The presence of nasal polyps was not found to affect the overall cost-effectiveness of ESS. LEVEL OF EVIDENCE: 2C. Laryngoscope, 127:29-37, 2017.",2017-01-22524,27440486,Laryngoscope,George A Scangas,2017,127 / 1,29-37,No,27440486,"George A Scangas; Aaron K Remenschneider; Brooke M Su; Mark G Shrime; Ralph Metson; Cost utility analysis of endoscopic sinus surgery for chronic rhinosinusitis with and without nasal polyposis, Laryngoscope, 2017 Jan; 127(1):0023-852X; 29-37",QALY,United States of America,Not Stated,Not Stated,endoscopic sinus surgery (ESS) vs. medical therapy,patients with chronic rhinosinusitis (CRS) with nasal polyposis (NP),Not Stated,19 Years,"Female, Male",Full,36 Years,3.00,3.00,5687.41,United States,2014,6217.75
16838,Cost utility analysis of endoscopic sinus surgery for chronic rhinosinusitis with and without nasal polyposis,"OBJECTIVE: To evaluate the cost-effectiveness of endoscopic sinus surgery (ESS) compared to medical therapy for patients with chronic rhinosinusitis (CRS) with and without nasal polyposis (NP). STUDY DESIGN: Cohort-style Markov decision-tree economic model with a 36-year time horizon. METHODS: Two cohorts of 229 CRS patients with and without NP who underwent ESS were compared with a matched cohort of 229 CRS patients from the Medical Expenditures Survey Panel database (Agency for Healthcare Research and Quality, Rockville, MD) who underwent medical management. Utility scores were calculated from sequential patient responses to the EuroQol five-dimensions questionnaire. Decision-tree analysis and a 10-state Markov model utilized published event probabilities and primary data to calculate long-term costs and utility. The primary outcome was the incremental cost per quality-adjusted life year (QALY). Thorough sensitivity analyses were performed. RESULTS: The reference case for CRS with NP yielded an incremental cost-effectiveness ratio (ICER) for ESS versus medical therapy of $5,687.41/QALY. The reference case for CRS without NP yielded an ICER of $5,405.44/QALY. The cost-effectiveness acceptability curve in both cases demonstrated 95% certainty that the ESS strategy was the most cost-effective option at a willingness-to-pay threshold of $20,000/QALY or higher. These results were robust to one-way and probabilistic sensitivity analysis. CONCLUSION: This study demonstrates the cost-effectiveness of ESS compared to medical therapy alone for the management of CRS patients both with and without NP. The presence of nasal polyps was not found to affect the overall cost-effectiveness of ESS. LEVEL OF EVIDENCE: 2C. Laryngoscope, 127:29-37, 2017.",2017-01-22524,27440486,Laryngoscope,George A Scangas,2017,127 / 1,29-37,No,27440486,"George A Scangas; Aaron K Remenschneider; Brooke M Su; Mark G Shrime; Ralph Metson; Cost utility analysis of endoscopic sinus surgery for chronic rhinosinusitis with and without nasal polyposis, Laryngoscope, 2017 Jan; 127(1):0023-852X; 29-37",QALY,United States of America,Not Stated,Not Stated,endoscopic sinus surgery (ESS) vs. medical therapy,patients with chronic rhinosinusitis (CRS) without nasal polyposis (NP),Not Stated,19 Years,"Female, Male",Full,36 Years,3.00,3.00,5405.44,United States,2014,5909.48
16839,"Cost Utility Analysis of Lumbar Interlaminar Epidural Injections in the Treatment of Lumbar Disc Herniation, Central Spinal Stenosis, and Axial or Discogenic Low Back Pain","BACKGROUND: Cost utility or cost effective analysis continues to take center stage in the United States for defining and measuring the value of treatments in interventional pain management. Appropriate cost utility analysis has been performed for caudal epidural injections, percutaneous adhesiolysis, and spinal cord stimulation. However, the literature pertaining to lumbar interlaminar epidural injections is lacking, specifically in reference to cost utility analysis derived from randomized controlled trials (RCTs) with a pragmatic approach in a practical setting. OBJECTIVES: To assess the cost utility of lumbar interlaminar epidural injections in managing chronic low back and/or lower extremity pain secondary to lumbar disc herniation, spinal stenosis, and axial or discogenic low back pain. STUDY DESIGN: Analysis based on 3 previously published randomized trials of effectiveness of lumbar interlaminar epidural injections assessing their role in disc herniation, spinal stenosis, and axial or discogenic pain. SETTING: A contemporary, private, specialty referral interventional pain management center in the United States. METHODS: Cost utility of lumbar interlaminar epidural injections with or without steroids in managing lumbar disc herniation, central spinal stenosis, and discogenic or axial low back pain was conducted with data derived from 3 RCTs that included a 2-year follow-up, with inclusion of 360 patients. The primary outcome was significant improvement defined as at least a 50% in pain reduction and disability status. Direct payment data from 2016 was utilized for assessment of procedural costs. Overall costs, including drug costs, were determined by multiplication of direct procedural payment data by a factor of 1.4 to accommodate for indirect payments respectively for disc herniation, spinal stenosis, discogenic pain. RESULTS: The results of 3 RCTs showed direct cost utility for one year of quality-adjusted life year (QALY) of $2,050.87 for disc herniation, $2,112.25 for axial or discogenic pain without disc herniation, and $1,773.28 for spinal stenosis, with an average cost per one year QALY of $1,976.58, with total estimated costs of $2,871.22, $2,057.15, $2482.59, and $2761.21 respectively. LIMITATIONS: The limitation of this cost utility analysis includes that it is a single center evaluation, even though 360 patients were included in this analysis. Further, only the costs of interventional procedures and physician visits were assessed based on the data, with extrapolation of indirect costs presenting the overall total costs. The benefits of returning to work were not assessed. CONCLUSION: This cost utility analysis of lumbar interlaminar epidural injections in patients nonresponsive to conservative management in the treatment of disc herniation, central spinal stenosis, and axial or discogenic low back pain in the lumbar spine shows the clinical effectiveness and cost utility of these injections of $1,976.58 for direct costs with a total cost of $2,761.21 per QALY.",2017-01-23093,28535546,Pain Physician,Laxmaiah Manchikanti,2017,20 / 4,219-228,No,28535546,"Laxmaiah Manchikanti; Vidyasagar Pampati; Ramsin M Benyamin; Joshua A Hirsch; Cost Utility Analysis of Lumbar Interlaminar Epidural Injections in the Treatment of Lumbar Disc Herniation, Central Spinal Stenosis, and Axial or Discogenic Low Back Pain, Pain Physician, 2017 May; 20(4):2150-1149; 219-228",QALY,United States of America,Not Stated,Not Stated,lumbar interlaminar epidural injections vs. Standard/Usual Care,Not Stated,Not Stated,65 Years,Not Stated,Full,2 Years,Not Stated,Not Stated,2871.22,United States,2016,3096.17
16840,"Cost Utility Analysis of Lumbar Interlaminar Epidural Injections in the Treatment of Lumbar Disc Herniation, Central Spinal Stenosis, and Axial or Discogenic Low Back Pain","BACKGROUND: Cost utility or cost effective analysis continues to take center stage in the United States for defining and measuring the value of treatments in interventional pain management. Appropriate cost utility analysis has been performed for caudal epidural injections, percutaneous adhesiolysis, and spinal cord stimulation. However, the literature pertaining to lumbar interlaminar epidural injections is lacking, specifically in reference to cost utility analysis derived from randomized controlled trials (RCTs) with a pragmatic approach in a practical setting. OBJECTIVES: To assess the cost utility of lumbar interlaminar epidural injections in managing chronic low back and/or lower extremity pain secondary to lumbar disc herniation, spinal stenosis, and axial or discogenic low back pain. STUDY DESIGN: Analysis based on 3 previously published randomized trials of effectiveness of lumbar interlaminar epidural injections assessing their role in disc herniation, spinal stenosis, and axial or discogenic pain. SETTING: A contemporary, private, specialty referral interventional pain management center in the United States. METHODS: Cost utility of lumbar interlaminar epidural injections with or without steroids in managing lumbar disc herniation, central spinal stenosis, and discogenic or axial low back pain was conducted with data derived from 3 RCTs that included a 2-year follow-up, with inclusion of 360 patients. The primary outcome was significant improvement defined as at least a 50% in pain reduction and disability status. Direct payment data from 2016 was utilized for assessment of procedural costs. Overall costs, including drug costs, were determined by multiplication of direct procedural payment data by a factor of 1.4 to accommodate for indirect payments respectively for disc herniation, spinal stenosis, discogenic pain. RESULTS: The results of 3 RCTs showed direct cost utility for one year of quality-adjusted life year (QALY) of $2,050.87 for disc herniation, $2,112.25 for axial or discogenic pain without disc herniation, and $1,773.28 for spinal stenosis, with an average cost per one year QALY of $1,976.58, with total estimated costs of $2,871.22, $2,057.15, $2482.59, and $2761.21 respectively. LIMITATIONS: The limitation of this cost utility analysis includes that it is a single center evaluation, even though 360 patients were included in this analysis. Further, only the costs of interventional procedures and physician visits were assessed based on the data, with extrapolation of indirect costs presenting the overall total costs. The benefits of returning to work were not assessed. CONCLUSION: This cost utility analysis of lumbar interlaminar epidural injections in patients nonresponsive to conservative management in the treatment of disc herniation, central spinal stenosis, and axial or discogenic low back pain in the lumbar spine shows the clinical effectiveness and cost utility of these injections of $1,976.58 for direct costs with a total cost of $2,761.21 per QALY.",2017-01-23093,28535546,Pain Physician,Laxmaiah Manchikanti,2017,20 / 4,219-228,No,28535546,"Laxmaiah Manchikanti; Vidyasagar Pampati; Ramsin M Benyamin; Joshua A Hirsch; Cost Utility Analysis of Lumbar Interlaminar Epidural Injections in the Treatment of Lumbar Disc Herniation, Central Spinal Stenosis, and Axial or Discogenic Low Back Pain, Pain Physician, 2017 May; 20(4):2150-1149; 219-228",QALY,United States of America,Not Stated,Not Stated,lumbar interlaminar epidural injections vs. Standard/Usual Care,Chronic low back and/or lower extremity pain secondary to spinal stenosis,Not Stated,65 Years,"Female, Male",Full,2 Years,Not Stated,Not Stated,2957.15,United States,2016,3188.84
