index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
22620,Potential cost-effectiveness of wearable cardioverter-defibrillator for patients with implantable cardioverter-defibrillator explant in a high-income city of China,"INTRODUCTION: Wearable cardioverter-defibrillator (WCD) is recommended for patients with implantable cardioverter-defibrillator (ICD) removal. This study aimed to investigate the potential cost-effectiveness of WCD for patients with ICD explant in a high-income city of China. METHODS AND RESULTS: A 5-year decision-analytic model was developed to simulate outcomes of three strategies during the period between ICD explant and reimplantation: discharge-to-home without WCD (home group), discharge-to-home with WCD (WCD group), and stay-in-hospital (hospital group). Outcome measures were mortality rates (during the period between ICD explant and reimplantation), direct medical costs, quality-adjusted life years (QALYs), and incremental cost per QALY saved (ICER). Model inputs were derived from literature and public data. Base-case analysis was performed at four cost levels of WCD. Robustness of model results was examined by sensitivity analyses. In base-case analysis, the 8-week mortality rates of WCD, hospital, and home groups were 7.3%, 8.1%, and 9.4%, respectively. WCD group gained the highest QALYs (3.0990 QALYs), followed by hospital group (3.0553 QALYs) and home group (3.0132 QALYs). The WCD group was the cost-effective option with ICERs less than willingness-to-pay (WTP) threshold (57 315 USD/QALY) at WCD daily cost </=USD48. In probabilistic sensitivity analysis, the WCD group at daily cost of USD24, USD48, USD72, and USD96 were cost-effective in 100%, 94.16%, 22.08%, and 0.16% of 10 000 Monte Carlo simulations, respectively. CONCLUSIONS: Use of WCD during the period between ICD explant and reimplantation is likely to save life and gain higher QALYs. Cost-effectiveness of WCD is highly subject to the daily cost of WCD in China.",2019-01-31955,31502350,J Cardiovasc Electrophysiol,Xinchan Jiang,2019,30 / 11,2387-2396,No,31502350,"Xinchan Jiang; Myriam Gagne; Sophie Lauzier; Justine Babineau-Therrien; Christine Hamel; Sara-Edith Penney; Jean Bourbeau; Jocelyne Moisan; Louis-Philippe Boulet; Potential cost-effectiveness of wearable cardioverter-defibrillator for patients with implantable cardioverter-defibrillator explant in a high-income city of China, J Cardiovasc Electrophysiol, 2019 Nov; 30(11):1540-8167; 2387-2396",QALY,China,Not Stated,Medical Device,"discharge-to-home with wearable cardioverter-defibrillator, $96 daily cost vs. Standard/Usual Care- Discharge-to-home without wearable cardioverter-defibrillator",history of sudden cardiac arrest or sustained ventricular arrhythmias and reimplantation of Implantable cardioverter-defibrillator,62 Years,62 Years,"Female, Male",Full,5 Years,3.00,3.00,63083,United States,2019,63861.25
22621,The Fear Reduction Exercised Early (FREE) approach to management of low back pain in general practice: A pragmatic cluster-randomised controlled trial,"BACKGROUND: Effective and cost-effective primary care treatments for low back pain (LBP) are required to reduce the burden of the world''s most disabling condition. This study aimed to compare the clinical effectiveness and cost-effectiveness of the Fear Reduction Exercised Early (FREE) approach to LBP (intervention) with usual general practitioner (GP) care (control). METHODS AND FINDINGS: This pragmatic, cluster-randomised controlled trial with process evaluation and parallel economic evaluation was conducted in the Hutt Valley, New Zealand. Eight general practices were randomly assigned (stratified by practice size) with a 1:1 ratio to intervention (4 practices; 34 GPs) or control group (4 practices; 29 GPs). Adults presenting to these GPs with LBP as their primary complaint were recruited. GPs in the intervention practices were trained in the FREE approach, and patients presenting to these practices received care based on the FREE approach. The FREE approach restructures LBP consultations to prioritise early identification and management of barriers to recovery. GPs in control practices did not receive specific training for this study, and patients presenting to these practices received usual care. Between 23 September 2016 and 31 July 2017, 140 eligible patients presented to intervention practices (126 enrolled) and 110 eligible patients presented to control practices (100 enrolled). Patient mean age was 46.1 years (SD 14.4), and 46% were female. The duration of LBP was less than 6 weeks in 88% of patients. Primary outcome was change from baseline in patient participant Roland Morris Disability Questionnaire (RMDQ) score at 6 months. Secondary patient outcomes included pain, satisfaction, and psychosocial indices. GP outcomes included attitudes, knowledge, confidence, and GP LBP management behaviour. There was active and passive surveillance of potential harms. Patients and outcome assessors were blind to group assignment. Analysis followed intention-to-treat principles. A total of 122 (97%) patients from 32 GPs in the intervention group and 99 (99%) patients from 25 GPs in the control group were included in the primary outcome analysis. At 6 months, the groups did not significantly differ on the primary outcome (adjusted mean RMDQ score difference 0.57, 95% CI -0.64 to 1.78; p = 0.354) or secondary patient outcomes. The RMDQ difference met the predefined criterion to indicate noninferiority. One control group participant experienced an activity-related gluteal tear, with no other adverse events recorded. Intervention group GPs had improvements in attitudes, knowledge, and confidence compared with control group GPs. Intervention group GP LBP management behaviour became more guideline concordant than the control group. In cost-effectiveness, the intervention dominated control with lower costs and higher Quality-Adjusted Life Year (QALY) gains. Limitations of this study were that although adequately powered for primary outcome assessment, the study was not powered for evaluating some employment, healthcare use, and economic outcomes. It was also not possible for research nurses (responsible for patient recruitment) to be masked on group allocation for practices. CONCLUSIONS: Findings from this study suggest that the FREE approach improves GP concordance with LBP guideline recommendations but does not improve patient recovery outcomes compared with usual care. The FREE approach may reduce unnecessary healthcare use and produce economic benefits. Work participation or health resource use should be considered for primary outcome assessment in future trials of undifferentiated LBP. TRIAL REGISTRATION: ACTRN12616000888460.",2019-01-31967,31498799,PLoS Med,Ben Darlow,2019,16 / 9,e1002897,No,31498799,"Ben Darlow; Ashish Kc; Uwe Ewald; Omkar Basnet; Abhishek Gurung; Sushil Nath Pyakuryal; Bijay Kumar Jha; Anna Bergstrom; Leif Eriksson; Prajwal Paudel; Sushil Karki; Sunil Gajurel; Olivia Brunell; Johan Wrammert; Helena Litorp; Mats Malqvist; The Fear Reduction Exercised Early (FREE) approach to management of low back pain in general practice: A pragmatic cluster-randomised controlled trial, PLoS Med, 2019 Sep; 16(9):1549-1676; e1002897",QALY,New Zealand,Not Stated,Care Delivery,fear reduction exercised early approach vs. Standard/Usual Care- Usual care,Not Stated,Not Stated,19 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,-69002,New Zealand,2017,-51804.4
22622,The Fear Reduction Exercised Early (FREE) approach to management of low back pain in general practice: A pragmatic cluster-randomised controlled trial,"BACKGROUND: Effective and cost-effective primary care treatments for low back pain (LBP) are required to reduce the burden of the world''s most disabling condition. This study aimed to compare the clinical effectiveness and cost-effectiveness of the Fear Reduction Exercised Early (FREE) approach to LBP (intervention) with usual general practitioner (GP) care (control). METHODS AND FINDINGS: This pragmatic, cluster-randomised controlled trial with process evaluation and parallel economic evaluation was conducted in the Hutt Valley, New Zealand. Eight general practices were randomly assigned (stratified by practice size) with a 1:1 ratio to intervention (4 practices; 34 GPs) or control group (4 practices; 29 GPs). Adults presenting to these GPs with LBP as their primary complaint were recruited. GPs in the intervention practices were trained in the FREE approach, and patients presenting to these practices received care based on the FREE approach. The FREE approach restructures LBP consultations to prioritise early identification and management of barriers to recovery. GPs in control practices did not receive specific training for this study, and patients presenting to these practices received usual care. Between 23 September 2016 and 31 July 2017, 140 eligible patients presented to intervention practices (126 enrolled) and 110 eligible patients presented to control practices (100 enrolled). Patient mean age was 46.1 years (SD 14.4), and 46% were female. The duration of LBP was less than 6 weeks in 88% of patients. Primary outcome was change from baseline in patient participant Roland Morris Disability Questionnaire (RMDQ) score at 6 months. Secondary patient outcomes included pain, satisfaction, and psychosocial indices. GP outcomes included attitudes, knowledge, confidence, and GP LBP management behaviour. There was active and passive surveillance of potential harms. Patients and outcome assessors were blind to group assignment. Analysis followed intention-to-treat principles. A total of 122 (97%) patients from 32 GPs in the intervention group and 99 (99%) patients from 25 GPs in the control group were included in the primary outcome analysis. At 6 months, the groups did not significantly differ on the primary outcome (adjusted mean RMDQ score difference 0.57, 95% CI -0.64 to 1.78; p = 0.354) or secondary patient outcomes. The RMDQ difference met the predefined criterion to indicate noninferiority. One control group participant experienced an activity-related gluteal tear, with no other adverse events recorded. Intervention group GPs had improvements in attitudes, knowledge, and confidence compared with control group GPs. Intervention group GP LBP management behaviour became more guideline concordant than the control group. In cost-effectiveness, the intervention dominated control with lower costs and higher Quality-Adjusted Life Year (QALY) gains. Limitations of this study were that although adequately powered for primary outcome assessment, the study was not powered for evaluating some employment, healthcare use, and economic outcomes. It was also not possible for research nurses (responsible for patient recruitment) to be masked on group allocation for practices. CONCLUSIONS: Findings from this study suggest that the FREE approach improves GP concordance with LBP guideline recommendations but does not improve patient recovery outcomes compared with usual care. The FREE approach may reduce unnecessary healthcare use and produce economic benefits. Work participation or health resource use should be considered for primary outcome assessment in future trials of undifferentiated LBP. TRIAL REGISTRATION: ACTRN12616000888460.",2019-01-31967,31498799,PLoS Med,Ben Darlow,2019,16 / 9,e1002897,No,31498799,"Ben Darlow; Ashish Kc; Uwe Ewald; Omkar Basnet; Abhishek Gurung; Sushil Nath Pyakuryal; Bijay Kumar Jha; Anna Bergstrom; Leif Eriksson; Prajwal Paudel; Sushil Karki; Sunil Gajurel; Olivia Brunell; Johan Wrammert; Helena Litorp; Mats Malqvist; The Fear Reduction Exercised Early (FREE) approach to management of low back pain in general practice: A pragmatic cluster-randomised controlled trial, PLoS Med, 2019 Sep; 16(9):1549-1676; e1002897",QALY,New Zealand,Not Stated,Care Delivery,fear reduction exercised early approach vs. Standard/Usual Care- Usual care,Not Stated,Not Stated,19 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,-55223,New Zealand,2017,-41459.59
22623,The Fear Reduction Exercised Early (FREE) approach to management of low back pain in general practice: A pragmatic cluster-randomised controlled trial,"BACKGROUND: Effective and cost-effective primary care treatments for low back pain (LBP) are required to reduce the burden of the world''s most disabling condition. This study aimed to compare the clinical effectiveness and cost-effectiveness of the Fear Reduction Exercised Early (FREE) approach to LBP (intervention) with usual general practitioner (GP) care (control). METHODS AND FINDINGS: This pragmatic, cluster-randomised controlled trial with process evaluation and parallel economic evaluation was conducted in the Hutt Valley, New Zealand. Eight general practices were randomly assigned (stratified by practice size) with a 1:1 ratio to intervention (4 practices; 34 GPs) or control group (4 practices; 29 GPs). Adults presenting to these GPs with LBP as their primary complaint were recruited. GPs in the intervention practices were trained in the FREE approach, and patients presenting to these practices received care based on the FREE approach. The FREE approach restructures LBP consultations to prioritise early identification and management of barriers to recovery. GPs in control practices did not receive specific training for this study, and patients presenting to these practices received usual care. Between 23 September 2016 and 31 July 2017, 140 eligible patients presented to intervention practices (126 enrolled) and 110 eligible patients presented to control practices (100 enrolled). Patient mean age was 46.1 years (SD 14.4), and 46% were female. The duration of LBP was less than 6 weeks in 88% of patients. Primary outcome was change from baseline in patient participant Roland Morris Disability Questionnaire (RMDQ) score at 6 months. Secondary patient outcomes included pain, satisfaction, and psychosocial indices. GP outcomes included attitudes, knowledge, confidence, and GP LBP management behaviour. There was active and passive surveillance of potential harms. Patients and outcome assessors were blind to group assignment. Analysis followed intention-to-treat principles. A total of 122 (97%) patients from 32 GPs in the intervention group and 99 (99%) patients from 25 GPs in the control group were included in the primary outcome analysis. At 6 months, the groups did not significantly differ on the primary outcome (adjusted mean RMDQ score difference 0.57, 95% CI -0.64 to 1.78; p = 0.354) or secondary patient outcomes. The RMDQ difference met the predefined criterion to indicate noninferiority. One control group participant experienced an activity-related gluteal tear, with no other adverse events recorded. Intervention group GPs had improvements in attitudes, knowledge, and confidence compared with control group GPs. Intervention group GP LBP management behaviour became more guideline concordant than the control group. In cost-effectiveness, the intervention dominated control with lower costs and higher Quality-Adjusted Life Year (QALY) gains. Limitations of this study were that although adequately powered for primary outcome assessment, the study was not powered for evaluating some employment, healthcare use, and economic outcomes. It was also not possible for research nurses (responsible for patient recruitment) to be masked on group allocation for practices. CONCLUSIONS: Findings from this study suggest that the FREE approach improves GP concordance with LBP guideline recommendations but does not improve patient recovery outcomes compared with usual care. The FREE approach may reduce unnecessary healthcare use and produce economic benefits. Work participation or health resource use should be considered for primary outcome assessment in future trials of undifferentiated LBP. TRIAL REGISTRATION: ACTRN12616000888460.",2019-01-31967,31498799,PLoS Med,Ben Darlow,2019,16 / 9,e1002897,No,31498799,"Ben Darlow; Ashish Kc; Uwe Ewald; Omkar Basnet; Abhishek Gurung; Sushil Nath Pyakuryal; Bijay Kumar Jha; Anna Bergstrom; Leif Eriksson; Prajwal Paudel; Sushil Karki; Sunil Gajurel; Olivia Brunell; Johan Wrammert; Helena Litorp; Mats Malqvist; The Fear Reduction Exercised Early (FREE) approach to management of low back pain in general practice: A pragmatic cluster-randomised controlled trial, PLoS Med, 2019 Sep; 16(9):1549-1676; e1002897",QALY,New Zealand,Not Stated,Care Delivery,fear reduction exercised early approach vs. Standard/Usual Care- Usual care,Not Stated,Not Stated,19 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,-86440,New Zealand,2017,-64896.27
22624,Cost effectiveness of interventions to improve adherence to statin therapy in ASCVD patients in the United States,"Introduction: Cardiovascular disease (CVD) is the leading cause of death in the United States, and high cholesterol is a leading risk factor for CVD. While statins are effective at reducing cholesterol, they are frequently underused in patients at highest risk of CVD. The objective of this study was to identify interventions which may improve adherence to statins and to assess their cost effectiveness within the US Medicare population. Methods: A literature review was undertaken to identify interventions to improve adherence in patients with CVD at highest risk of a recurrent event and to quantify non-adherence and the consequences of non-adherence to statins in this population. A Markov cost-utility model was developed to assess the cost effectiveness of these interventions. Results: Ten adherence interventions were identified in the literature, with 6 demonstrating statistically significant improvement in adherence. The six interventions were disease management, interactive voice response, nurse counselling, discharge letter, nurse/dietician counselling and electronic pill bottle with feedback. The model found the cost effectiveness of an intervention was highly dependent on its effectiveness and costs. Incremental cost effectiveness ratios ranged from $27,545/QALY for discharge letter with large adherence gain to $130,399/QALY for disease management program with small adherence gain. Conclusion: Some interventions to improve adherence have been shown to be effective, but little attention has been paid to the costs. Further studies on adherence interventions should include economic evaluations.",2019-01-31976,31496665,Patient Prefer Adherence,Shannon O Armstrong,2019,13 /,1375-1389,No,31496665,"Shannon O Armstrong; Julie Ratcliffe; Claire Hutchinson; Rachel Milte; Kim-Huong Nguyen; Alyssa Welch; Tessa Caporale; Megan Corlis; Tracy Comans; Cost effectiveness of interventions to improve adherence to statin therapy in ASCVD patients in the United States, Patient Prefer Adherence, 2019; 13():1177-889X; 1375-1389",QALY,United States of America,Not Stated,Care Delivery,disease management to improve statin adherence vs. Standard/Usual Care- statin therapy without effort to support adherence,Not Stated,67 Years,67 Years,"Female, Male",Full,Lifetime,3.00,3.00,130399,United States,2016,140615.46
22625,Cost effectiveness of interventions to improve adherence to statin therapy in ASCVD patients in the United States,"Introduction: Cardiovascular disease (CVD) is the leading cause of death in the United States, and high cholesterol is a leading risk factor for CVD. While statins are effective at reducing cholesterol, they are frequently underused in patients at highest risk of CVD. The objective of this study was to identify interventions which may improve adherence to statins and to assess their cost effectiveness within the US Medicare population. Methods: A literature review was undertaken to identify interventions to improve adherence in patients with CVD at highest risk of a recurrent event and to quantify non-adherence and the consequences of non-adherence to statins in this population. A Markov cost-utility model was developed to assess the cost effectiveness of these interventions. Results: Ten adherence interventions were identified in the literature, with 6 demonstrating statistically significant improvement in adherence. The six interventions were disease management, interactive voice response, nurse counselling, discharge letter, nurse/dietician counselling and electronic pill bottle with feedback. The model found the cost effectiveness of an intervention was highly dependent on its effectiveness and costs. Incremental cost effectiveness ratios ranged from $27,545/QALY for discharge letter with large adherence gain to $130,399/QALY for disease management program with small adherence gain. Conclusion: Some interventions to improve adherence have been shown to be effective, but little attention has been paid to the costs. Further studies on adherence interventions should include economic evaluations.",2019-01-31976,31496665,Patient Prefer Adherence,Shannon O Armstrong,2019,13 /,1375-1389,No,31496665,"Shannon O Armstrong; Julie Ratcliffe; Claire Hutchinson; Rachel Milte; Kim-Huong Nguyen; Alyssa Welch; Tessa Caporale; Megan Corlis; Tracy Comans; Cost effectiveness of interventions to improve adherence to statin therapy in ASCVD patients in the United States, Patient Prefer Adherence, 2019; 13():1177-889X; 1375-1389",QALY,United States of America,Not Stated,Care Delivery,nurse counseling multiple time points using face-to-face and telephone vs. Standard/Usual Care- statin therapy without effort to support adherence,Not Stated,67 Years,67 Years,"Female, Male",Full,Lifetime,3.00,3.00,111173,United States,2016,119883.15
22626,Cost effectiveness of interventions to improve adherence to statin therapy in ASCVD patients in the United States,"Introduction: Cardiovascular disease (CVD) is the leading cause of death in the United States, and high cholesterol is a leading risk factor for CVD. While statins are effective at reducing cholesterol, they are frequently underused in patients at highest risk of CVD. The objective of this study was to identify interventions which may improve adherence to statins and to assess their cost effectiveness within the US Medicare population. Methods: A literature review was undertaken to identify interventions to improve adherence in patients with CVD at highest risk of a recurrent event and to quantify non-adherence and the consequences of non-adherence to statins in this population. A Markov cost-utility model was developed to assess the cost effectiveness of these interventions. Results: Ten adherence interventions were identified in the literature, with 6 demonstrating statistically significant improvement in adherence. The six interventions were disease management, interactive voice response, nurse counselling, discharge letter, nurse/dietician counselling and electronic pill bottle with feedback. The model found the cost effectiveness of an intervention was highly dependent on its effectiveness and costs. Incremental cost effectiveness ratios ranged from $27,545/QALY for discharge letter with large adherence gain to $130,399/QALY for disease management program with small adherence gain. Conclusion: Some interventions to improve adherence have been shown to be effective, but little attention has been paid to the costs. Further studies on adherence interventions should include economic evaluations.",2019-01-31976,31496665,Patient Prefer Adherence,Shannon O Armstrong,2019,13 /,1375-1389,No,31496665,"Shannon O Armstrong; Julie Ratcliffe; Claire Hutchinson; Rachel Milte; Kim-Huong Nguyen; Alyssa Welch; Tessa Caporale; Megan Corlis; Tracy Comans; Cost effectiveness of interventions to improve adherence to statin therapy in ASCVD patients in the United States, Patient Prefer Adherence, 2019; 13():1177-889X; 1375-1389",QALY,United States of America,Not Stated,Care Delivery,discharge letter vs. Standard/Usual Care- statin therapy without effort to support adherence,Not Stated,67 Years,67 Years,"Female, Male",Full,Lifetime,3.00,3.00,27545,United States,2016,29703.09
22627,Cost effectiveness of interventions to improve adherence to statin therapy in ASCVD patients in the United States,"Introduction: Cardiovascular disease (CVD) is the leading cause of death in the United States, and high cholesterol is a leading risk factor for CVD. While statins are effective at reducing cholesterol, they are frequently underused in patients at highest risk of CVD. The objective of this study was to identify interventions which may improve adherence to statins and to assess their cost effectiveness within the US Medicare population. Methods: A literature review was undertaken to identify interventions to improve adherence in patients with CVD at highest risk of a recurrent event and to quantify non-adherence and the consequences of non-adherence to statins in this population. A Markov cost-utility model was developed to assess the cost effectiveness of these interventions. Results: Ten adherence interventions were identified in the literature, with 6 demonstrating statistically significant improvement in adherence. The six interventions were disease management, interactive voice response, nurse counselling, discharge letter, nurse/dietician counselling and electronic pill bottle with feedback. The model found the cost effectiveness of an intervention was highly dependent on its effectiveness and costs. Incremental cost effectiveness ratios ranged from $27,545/QALY for discharge letter with large adherence gain to $130,399/QALY for disease management program with small adherence gain. Conclusion: Some interventions to improve adherence have been shown to be effective, but little attention has been paid to the costs. Further studies on adherence interventions should include economic evaluations.",2019-01-31976,31496665,Patient Prefer Adherence,Shannon O Armstrong,2019,13 /,1375-1389,No,31496665,"Shannon O Armstrong; Julie Ratcliffe; Claire Hutchinson; Rachel Milte; Kim-Huong Nguyen; Alyssa Welch; Tessa Caporale; Megan Corlis; Tracy Comans; Cost effectiveness of interventions to improve adherence to statin therapy in ASCVD patients in the United States, Patient Prefer Adherence, 2019; 13():1177-889X; 1375-1389",QALY,United States of America,Not Stated,Care Delivery,nurse/dietician counseling + telephone-based risk management + medication coaching at multiple time vs. Standard/Usual Care- statin therapy without effort to support adherence,non-fatal myocardial infarction without complications,67 Years,67 Years,"Female, Male",Full,Lifetime,3.00,3.00,36463,United States,2016,39319.79
22628,Cost effectiveness of interventions to improve adherence to statin therapy in ASCVD patients in the United States,"Introduction: Cardiovascular disease (CVD) is the leading cause of death in the United States, and high cholesterol is a leading risk factor for CVD. While statins are effective at reducing cholesterol, they are frequently underused in patients at highest risk of CVD. The objective of this study was to identify interventions which may improve adherence to statins and to assess their cost effectiveness within the US Medicare population. Methods: A literature review was undertaken to identify interventions to improve adherence in patients with CVD at highest risk of a recurrent event and to quantify non-adherence and the consequences of non-adherence to statins in this population. A Markov cost-utility model was developed to assess the cost effectiveness of these interventions. Results: Ten adherence interventions were identified in the literature, with 6 demonstrating statistically significant improvement in adherence. The six interventions were disease management, interactive voice response, nurse counselling, discharge letter, nurse/dietician counselling and electronic pill bottle with feedback. The model found the cost effectiveness of an intervention was highly dependent on its effectiveness and costs. Incremental cost effectiveness ratios ranged from $27,545/QALY for discharge letter with large adherence gain to $130,399/QALY for disease management program with small adherence gain. Conclusion: Some interventions to improve adherence have been shown to be effective, but little attention has been paid to the costs. Further studies on adherence interventions should include economic evaluations.",2019-01-31976,31496665,Patient Prefer Adherence,Shannon O Armstrong,2019,13 /,1375-1389,No,31496665,"Shannon O Armstrong; Julie Ratcliffe; Claire Hutchinson; Rachel Milte; Kim-Huong Nguyen; Alyssa Welch; Tessa Caporale; Megan Corlis; Tracy Comans; Cost effectiveness of interventions to improve adherence to statin therapy in ASCVD patients in the United States, Patient Prefer Adherence, 2019; 13():1177-889X; 1375-1389",QALY,United States of America,Not Stated,Medical Device,electronic pill bottle with feedback vs. Standard/Usual Care- statin therapy without effort to support adherence,non-fatal myocardial infarction,67 Years,67 Years,"Female, Male",Full,Lifetime,3.00,3.00,29631,United States,2016,31952.52
22629,Cost effectiveness of interventions to improve adherence to statin therapy in ASCVD patients in the United States,"Introduction: Cardiovascular disease (CVD) is the leading cause of death in the United States, and high cholesterol is a leading risk factor for CVD. While statins are effective at reducing cholesterol, they are frequently underused in patients at highest risk of CVD. The objective of this study was to identify interventions which may improve adherence to statins and to assess their cost effectiveness within the US Medicare population. Methods: A literature review was undertaken to identify interventions to improve adherence in patients with CVD at highest risk of a recurrent event and to quantify non-adherence and the consequences of non-adherence to statins in this population. A Markov cost-utility model was developed to assess the cost effectiveness of these interventions. Results: Ten adherence interventions were identified in the literature, with 6 demonstrating statistically significant improvement in adherence. The six interventions were disease management, interactive voice response, nurse counselling, discharge letter, nurse/dietician counselling and electronic pill bottle with feedback. The model found the cost effectiveness of an intervention was highly dependent on its effectiveness and costs. Incremental cost effectiveness ratios ranged from $27,545/QALY for discharge letter with large adherence gain to $130,399/QALY for disease management program with small adherence gain. Conclusion: Some interventions to improve adherence have been shown to be effective, but little attention has been paid to the costs. Further studies on adherence interventions should include economic evaluations.",2019-01-31976,31496665,Patient Prefer Adherence,Shannon O Armstrong,2019,13 /,1375-1389,No,31496665,"Shannon O Armstrong; Julie Ratcliffe; Claire Hutchinson; Rachel Milte; Kim-Huong Nguyen; Alyssa Welch; Tessa Caporale; Megan Corlis; Tracy Comans; Cost effectiveness of interventions to improve adherence to statin therapy in ASCVD patients in the United States, Patient Prefer Adherence, 2019; 13():1177-889X; 1375-1389",QALY,United States of America,Not Stated,Care Delivery,electronic pill bottle with feedback + interactive voice response reminders or calls + health report vs. Standard/Usual Care- statin therapy without effort to support adherence,non-fatal myocardial infarction without complications,67 Years,67 Years,"Female, Male",Full,Lifetime,3.00,3.00,32357,United States,2016,34892.1
22630,Fecal Transplants by Colonoscopy and Capsules Are Cost-Effective Strategies for Treating Recurrent Clostridioides difficile Infection,"BACKGROUND: Recurrent Clostridioides difficile infections (CDIs) occur frequently and pose a substantial economic burden on the US healthcare system. The landscape for the treatment of CDI is evolving. AIM: To elucidate the most cost-effective strategy for managing recurrent CDI. METHODS: A decision tree analysis was created from a modified third-party payer''s perspective to compare the cost-effectiveness of five strategies for patients experiencing their first CDI recurrence: oral vancomycin, fidaxomicin, fecal microbiota transplant (FMT) via colonoscopy, FMT via oral capsules, and a one-time infusion of bezlotoxumab with vancomycin. Effectiveness measures were quality-adjusted life years (QALY). A willingness-to-pay (WTP) threshold of $100,000 per QALY was set. One-way and probabilistic sensitivity analyses were performed. RESULTS: Base-case analysis showed that FMT via colonoscopy was associated with the lowest cost at $5250 and that FMT via capsules was also a cost-effective strategy with an incremental cost-effectiveness ratio (ICER) of $31205/QALY. Sensitivity analyses demonstrated that FMT delivered by oral capsules and colonoscopy was comparable cost-effective modalities. At its current cost and effectiveness, bezlotoxumab was not a cost-effective strategy. CONCLUSIONS: FMT via oral capsules and colonoscopy is both cost-effective strategies to treat the first recurrence of CDI. Further real-world economic studies are needed to understand the cost-effectiveness of all available strategies.",2019-01-31985,31493042,Dig Dis Sci,Yuying Luo,2019,/,,No,31493042,"Yuying Luo; Lan Gao; Marj Moodie; Fecal Transplants by Colonoscopy and Capsules Are Cost-Effective Strategies for Treating Recurrent Clostridioides difficile Infection, Dig Dis Sci, 2019 Oct 30; ():0163-2116",QALY,United States of America,Not Stated,"Medical Procedure, Pharmaceutical",fecal microbiota transplantation via capsules vs. fecal microbiota transplantation via colonoscopy,community-dwelling,67 Years,67 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,-31000,United States,2019,-31382.44
22631,Fecal Transplants by Colonoscopy and Capsules Are Cost-Effective Strategies for Treating Recurrent Clostridioides difficile Infection,"BACKGROUND: Recurrent Clostridioides difficile infections (CDIs) occur frequently and pose a substantial economic burden on the US healthcare system. The landscape for the treatment of CDI is evolving. AIM: To elucidate the most cost-effective strategy for managing recurrent CDI. METHODS: A decision tree analysis was created from a modified third-party payer''s perspective to compare the cost-effectiveness of five strategies for patients experiencing their first CDI recurrence: oral vancomycin, fidaxomicin, fecal microbiota transplant (FMT) via colonoscopy, FMT via oral capsules, and a one-time infusion of bezlotoxumab with vancomycin. Effectiveness measures were quality-adjusted life years (QALY). A willingness-to-pay (WTP) threshold of $100,000 per QALY was set. One-way and probabilistic sensitivity analyses were performed. RESULTS: Base-case analysis showed that FMT via colonoscopy was associated with the lowest cost at $5250 and that FMT via capsules was also a cost-effective strategy with an incremental cost-effectiveness ratio (ICER) of $31205/QALY. Sensitivity analyses demonstrated that FMT delivered by oral capsules and colonoscopy was comparable cost-effective modalities. At its current cost and effectiveness, bezlotoxumab was not a cost-effective strategy. CONCLUSIONS: FMT via oral capsules and colonoscopy is both cost-effective strategies to treat the first recurrence of CDI. Further real-world economic studies are needed to understand the cost-effectiveness of all available strategies.",2019-01-31985,31493042,Dig Dis Sci,Yuying Luo,2019,/,,No,31493042,"Yuying Luo; Lan Gao; Marj Moodie; Fecal Transplants by Colonoscopy and Capsules Are Cost-Effective Strategies for Treating Recurrent Clostridioides difficile Infection, Dig Dis Sci, 2019 Oct 30; ():0163-2116",QALY,United States of America,Not Stated,"Medical Procedure, Pharmaceutical",vancomycin vs. fecal microbiota transplantation via capsules,community-dwelling,65 Years,65 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,-196250,United States,2019,-198671.11
