index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
13029,Cost-effectiveness of cognitive behavioral therapy and physical exercise for alleviating treatment-induced menopausal symptoms in breast cancer patients,"PURPOSE: Many breast cancer patients experience (severe) menopausal symptoms after an early onset of menopause caused by cancer treatment. The aim of this study was to assess the cost-effectiveness of cognitive behavioral therapy (CBT) and physical exercise (PE), compared to a waiting list control group (WLC). METHODS: We performed a cost-effectiveness analysis from a healthcare system perspective, using a Markov model. Effectiveness data came from a recent randomized controlled trial that evaluated the efficacy of CBT and PE. Cost data were obtained from relevant Dutch sources. Outcome measures were incremental treatment costs (ITCs) per patient with a clinically relevant improvement on a measure of endocrine symptoms, the Functional Assessment of Cancer Therapy questionnaire (FACT-ES), and on a measure of hot flushes, the Hot Flush Rating Scale (HFRS), and costs per quality-adjusted life years (QALY) gained over a 5-year time period. RESULTS: ITCs for achieving a clinically relevant decline on the FACT-ES for one patient were euro1,051 for CBT and euro1,315 for PE, compared to the WLC. The corresponding value for the HFRS was euro1,067 for CBT, while PE was not more effective than the WLC. Incremental cost-utility ratios were euro22,502/QALY for CBT and euro28,078/QALY for PE. CONCLUSION: CBT is likely the most cost-effective strategy for alleviating treatment-induced menopausal symptoms in this population, followed by PE. The outcomes are sensitive to a reduction of the assumed duration of the treatment effect from 5 to 3 and 1.5 years. IMPLICATIONS FOR CANCER SURVIVORS: Patients can be prescribed CBT or, based on individual preferences, PE.",2014-01-15936,25179578,J Cancer Surviv,Janne C Mewes,2015,9 / 1,,No,25179578,"Janne C Mewes; Lotte M G Steuten; Saskia F A Duijts; Hester S A Oldenburg; Marc van Beurden; Martijn M Stuiver; Myra S Hunter; Jacobien M Kieffer; Wim H van Harten; Neil K Aaronson; Cost-effectiveness of cognitive behavioral therapy and physical exercise for alleviating treatment-induced menopausal symptoms in breast cancer patients, J Cancer Surviv, 2015 Mar; 9(1):1932-2267",QALY,Netherlands,Not Stated,Not Stated,Cognitive behavioral therapy for alleviating treatment-induced menopausal symptoms in breast cancer patients vs. Standard/Usual Care- Waiting list control group,Not Stated,49 Years,Not Stated,Female,Full,5 Years,4.00,1.50,22502,Euro,2013,33202.57
13030,Cost-effectiveness of cognitive behavioral therapy and physical exercise for alleviating treatment-induced menopausal symptoms in breast cancer patients,"PURPOSE: Many breast cancer patients experience (severe) menopausal symptoms after an early onset of menopause caused by cancer treatment. The aim of this study was to assess the cost-effectiveness of cognitive behavioral therapy (CBT) and physical exercise (PE), compared to a waiting list control group (WLC). METHODS: We performed a cost-effectiveness analysis from a healthcare system perspective, using a Markov model. Effectiveness data came from a recent randomized controlled trial that evaluated the efficacy of CBT and PE. Cost data were obtained from relevant Dutch sources. Outcome measures were incremental treatment costs (ITCs) per patient with a clinically relevant improvement on a measure of endocrine symptoms, the Functional Assessment of Cancer Therapy questionnaire (FACT-ES), and on a measure of hot flushes, the Hot Flush Rating Scale (HFRS), and costs per quality-adjusted life years (QALY) gained over a 5-year time period. RESULTS: ITCs for achieving a clinically relevant decline on the FACT-ES for one patient were euro1,051 for CBT and euro1,315 for PE, compared to the WLC. The corresponding value for the HFRS was euro1,067 for CBT, while PE was not more effective than the WLC. Incremental cost-utility ratios were euro22,502/QALY for CBT and euro28,078/QALY for PE. CONCLUSION: CBT is likely the most cost-effective strategy for alleviating treatment-induced menopausal symptoms in this population, followed by PE. The outcomes are sensitive to a reduction of the assumed duration of the treatment effect from 5 to 3 and 1.5 years. IMPLICATIONS FOR CANCER SURVIVORS: Patients can be prescribed CBT or, based on individual preferences, PE.",2014-01-15936,25179578,J Cancer Surviv,Janne C Mewes,2015,9 / 1,,No,25179578,"Janne C Mewes; Lotte M G Steuten; Saskia F A Duijts; Hester S A Oldenburg; Marc van Beurden; Martijn M Stuiver; Myra S Hunter; Jacobien M Kieffer; Wim H van Harten; Neil K Aaronson; Cost-effectiveness of cognitive behavioral therapy and physical exercise for alleviating treatment-induced menopausal symptoms in breast cancer patients, J Cancer Surviv, 2015 Mar; 9(1):1932-2267",QALY,Netherlands,Not Stated,Not Stated,Physical exercise to alleviate treatment-induced menopausal symptoms in breast cancer patients vs. Standard/Usual Care- Waiting list control group,Not Stated,49 Years,Not Stated,Female,Full,5 Years,4.00,1.50,28078,Euro,2013,41430.18
13031,Cost-effectiveness of cranberry capsules to prevent urinary tract infection in long-term care facilities: economic evaluation with a randomized controlled trial,"OBJECTIVES: To investigate whether the preventive use of cranberry capsules in long-term care facility (LTCF) residents is cost-effective depending on urinary tract infection (UTI) risk. DESIGN: Economic evaluation with a randomized controlled trial. SETTING: Long-term care facilities. PARTICIPANTS: LTCF residents (N = 928, 703 female, median age 84), stratified according to UTI risk. MEASUREMENTS: UTI incidence (clinically or strictly defined), survival, quality of life, quality-adjusted life years (QALYs), and costs. RESULTS: In the weeks after a clinical UTI, participants showed a significant but moderate deterioration in quality of life, survival, care dependency, and costs. In high-UTI-risk participants, cranberry costs were estimated at euro439 per year (1.00 euro = 1.37 U.S. dollar), which is euro3,800 per prevented clinically defined UTI (95% confidence interval = euro1,300-infinity). Using the strict UTI definition, the use of cranberry increased costs without preventing UTIs. Taking cranberry capsules had a 22% probability of being cost-effective compared with placebo (at a willingness to pay of euro40,000 per QALY). In low-UTI-risk participants, use of cranberry capsules was only 3% likely to be cost-effective. CONCLUSION: In high-UTI-risk residents, taking cranberry capsules may be effective in preventing UTIs but is not likely to be cost-effective in the investigated dosage, frequency, and setting. In low-UTI-risk LTCF residents, taking cranberry capsules twice daily is neither effective nor cost-effective.",2014-01-15938,25180379,J Am Geriatr Soc,Wilbert B van den Hout,2014,62 / 1,111-6,No,25180379,"Wilbert B van den Hout; Monique A A Caljouw; Hein Putter; Herman J M Cools; Jacobijn Gussekloo; Cost-effectiveness of cranberry capsules to prevent urinary tract infection in long-term care facilities: economic evaluation with a randomized controlled trial, J Am Geriatr Soc, ; 62(1):0002-8614; 111-6",QALY,Netherlands,Not Stated,Not Stated,500 mg Cranberry capsules with 1.8% proanthocyanidins (9 mg) vs. Placebo,Not Stated,Not Stated,65 Years,Female,Full,Lifetime,4.00,4.00,-53250,Euro,2013,-78572.44
13032,Cost-effectiveness of cranberry capsules to prevent urinary tract infection in long-term care facilities: economic evaluation with a randomized controlled trial,"OBJECTIVES: To investigate whether the preventive use of cranberry capsules in long-term care facility (LTCF) residents is cost-effective depending on urinary tract infection (UTI) risk. DESIGN: Economic evaluation with a randomized controlled trial. SETTING: Long-term care facilities. PARTICIPANTS: LTCF residents (N = 928, 703 female, median age 84), stratified according to UTI risk. MEASUREMENTS: UTI incidence (clinically or strictly defined), survival, quality of life, quality-adjusted life years (QALYs), and costs. RESULTS: In the weeks after a clinical UTI, participants showed a significant but moderate deterioration in quality of life, survival, care dependency, and costs. In high-UTI-risk participants, cranberry costs were estimated at euro439 per year (1.00 euro = 1.37 U.S. dollar), which is euro3,800 per prevented clinically defined UTI (95% confidence interval = euro1,300-infinity). Using the strict UTI definition, the use of cranberry increased costs without preventing UTIs. Taking cranberry capsules had a 22% probability of being cost-effective compared with placebo (at a willingness to pay of euro40,000 per QALY). In low-UTI-risk participants, use of cranberry capsules was only 3% likely to be cost-effective. CONCLUSION: In high-UTI-risk residents, taking cranberry capsules may be effective in preventing UTIs but is not likely to be cost-effective in the investigated dosage, frequency, and setting. In low-UTI-risk LTCF residents, taking cranberry capsules twice daily is neither effective nor cost-effective.",2014-01-15938,25180379,J Am Geriatr Soc,Wilbert B van den Hout,2014,62 / 1,111-6,No,25180379,"Wilbert B van den Hout; Monique A A Caljouw; Hein Putter; Herman J M Cools; Jacobijn Gussekloo; Cost-effectiveness of cranberry capsules to prevent urinary tract infection in long-term care facilities: economic evaluation with a randomized controlled trial, J Am Geriatr Soc, ; 62(1):0002-8614; 111-6",QALY,Netherlands,Not Stated,Not Stated,500 mg Cranberry capsules with 1.8% proanthocyanidins (9 mg) vs. Placebo,Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,4.00,4.00,47050,Euro,2013,69424.1
13033,Depression in working adults: comparing the costs and health outcomes of working when ill,"OBJECTIVE: Working through a depressive illness can improve mental health but also carries risks and costs from reduced concentration, fatigue, and poor on-the-job performance. However, evidence-based recommendations for managing work attendance decisions, which benefit individuals and employers, are lacking. Therefore, this study has compared the costs and health outcomes of short-term absenteeism versus working while ill (""presenteeism"") amongst employed Australians reporting lifetime major depression. METHODS: Cohort simulation using state-transition Markov models simulated movement of a hypothetical cohort of workers, reporting lifetime major depression, between health states over one- and five-years according to probabilities derived from a quality epidemiological data source and existing clinical literature. Model outcomes were health service and employment-related costs, and quality-adjusted-life-years (QALYs), captured for absenteeism relative to presenteeism, and stratified by occupation (blue versus white-collar). RESULTS: Per employee with depression, absenteeism produced higher mean costs than presenteeism over one- and five-years ($42,573/5-years for absenteeism, $37,791/5-years for presenteeism). However, overlapping confidence intervals rendered differences non-significant. Employment-related costs (lost productive time, job turnover), and antidepressant medication and service use costs of absenteeism and presenteeism were significantly higher for white-collar workers. Health outcomes differed for absenteeism versus presenteeism amongst white-collar workers only. CONCLUSIONS: Costs and health outcomes for absenteeism and presenteeism were not significantly different; service use costs excepted. Significant variation by occupation type was identified. These findings provide the first occupation-specific cost evidence which can be used by clinicians, employees, and employers to review their management of depression-related work attendance, and may suggest encouraging employees to continue working is warranted.",2014-01-15940,25181469,PLoS One,Fiona Cocker,2014,9 / 9,e105430,No,25181469,"Fiona Cocker; Jan M Nicholson; Nicholas Graves; Brian Oldenburg; Andrew J Palmer; Angela Martin; Jenn Scott; Alison Venn; Kristy Sanderson; Depression in working adults: comparing the costs and health outcomes of working when ill, PLoS One , ; 9(9):1932-6203; e105430",QALY,Australia,Not Stated,Not Stated,Absenteeism (not working when feeling ill) over a five-year time horizon vs. Presenteeism (working while feeling ill) amongst employed Australians reporting lifetime major depressionover a five-year time horizon,Not Stated,85 Years,16 Years,"Female, Male",Full,"5 Years, 1 year",3.00,3.00,-10868.18,Australia,2007,-11383.7
13034,Cost-effectiveness of annual versus biennial screening mammography for women with high mammographic breast density,"OBJECTIVES: The sensitivity of screening mammography is much lower among women who have dense breast tissue, compared with women who have largely fatty breasts, and they are also at much higher risk of developing the disease. Increasing mammography screening frequency from biennially to annually has been suggested as a policy option to address the elevated risk in this population. The purpose of this study was to assess the cost-effectiveness of annual versus biennial screening mammography among women aged 50-79 with dense breast tissue. METHODS: A Markov model was constructed based on screening, diagnostic, and treatment pathways for the population-based screening and cancer care programme in British Columbia, Canada. Model probabilities and screening costs were calculated from screening programme data. Costs for breast cancer treatment were calculated from treatment data, and utility values were obtained from the literature. Incremental cost-effectiveness was expressed as cost per quality adjusted life year (QALY), and probabilistic sensitivity analysis was conducted. RESULTS: Compared with biennial screening, annual screening generated an additional 0.0014 QALYs (95% CI: -0.0480-0.0359) at a cost of $819 ($ = Canadian dollars) per patient (95% CI: 506-1185), resulting in an incremental cost effectiveness ratio of $565,912/QALY. Annual screening had a 37.5% probability of being cost-effective at a willingness-to-pay threshold of $100,000/QALY. CONCLUSION: There is considerable uncertainty about the incremental cost-effectiveness of annual mammography. Further research on the comparative effectiveness of screening strategies for women with high mammographic breast density is warranted, particularly as digital mammography and density measurement become more widespread, before cost-effectiveness can be reevaluated.",2014-01-15946,25186116,J Med Screen,Reka Pataky,2014,21 / 4,180-8,No,25186116,"Reka Pataky; Zahra Ismail; Andrew J Coldman; Mark Elwood; Karen Gelmon; Lindsay Hedden; Greg Hislop; Lisa Kan; Bonnie McCoy; Ivo A Olivotto; Stuart Peacock; Cost-effectiveness of annual versus biennial screening mammography for women with high mammographic breast density, J Med Screen, ; 21(4):0969-1413; 180-8",QALY,Canada,Not Stated,Not Stated,Annual screening mammography vs. Biennial screening mammography,largely fatty breasts,79 Years,50 Years,Female,Full,Lifetime,3.00,3.00,565912,Canada,2007,661146.28
13035,The 5-year cost-effectiveness of anterior cervical discectomy and fusion and cervical disc replacement: a Markov analysis,"STUDY DESIGN: A Markov state-transition model was developed to evaluate the cost-effectiveness of anterior cervical discectomy and fusion (ACDF) and cervical disc replacement (CDR) at 5 years. OBJECTIVE: To determine the cost-effectiveness of ACDF and CDR at 5 years. SUMMARY OF BACKGROUND DATA: ACDF and CDR are surgical options for the treatment of an acute cervical disc herniation with associated myelopathy/radiculopathy. Cost-effectiveness analysis provides valuable information regarding which intervention will lead to a more efficient utilization of health care resources. METHODS: Outcome and complication probabilities were obtained from existing literature. Physician costs were based on a fixed percentage of 140% of 2010 Medicare reimbursement. Hospital costs were determined from the Nationwide Inpatient Sample. Utilities were derived from responses to health state surveys (Short Form 36) at baseline and at 5 years from the treatment arms of the ProDisc-C trial. Incremental cost-effectiveness ratios were used to compare treatments. One-way sensitivity analyses were performed on all parameters within the model. RESULTS: CDR generated a total 5-year cost of $102,274, whereas ACDF resulted in a 5-year cost of $119,814. CDR resulted in a generation of 2.84 quality-adjusted life years, whereas ACDF resulted in 2.81. The incremental cost-effectiveness ratio was -$557,849 per quality-adjusted life year gained. CDR remained the dominant strategy below a cost of $20,486. ACDF was found to be a cost-effective strategy below a cost of $18,607. CDR was the dominant strategy when the utility value was above 0.713. CDR remained the dominant strategy assuming an annual complication rate less than 4.37%. CONCLUSION: ACDF and CDR were both shown to be cost-effective strategies at 5 years. CDR was found to be the dominant treatment strategy in our model. Further long-term studies evaluating the clinical and quality-of-life outcomes of these 2 treatments are needed to further validate the model. LEVEL OF EVIDENCE: 5.",2014-01-15948,25188602,Spine (Phila Pa 1976) Spine (Phila Pa 1976),Steven J McAnany,2014,39 / 23,1924-33,No,25188602,"Steven J McAnany; Samuel Overley; Evan O Baird; Samuel K Cho; Andrew C Hecht; Jack E Zigler; Sheeraz A Qureshi; The 5-year cost-effectiveness of anterior cervical discectomy and fusion and cervical disc replacement: a Markov analysis, Spine (Phila Pa 1976) Spine (Phila Pa 1976) , ; 39(23):1528-1159; 1924-33",QALY,United States of America,Not Stated,Not Stated,Cervical disc replacement treatment strategy at 5 years vs. Anterior cervical disectomy and fusion (ACDF) treatment strategy at 5 years,Not Stated,40 Years,40 Years,Not Stated,Full,5 Years,3.00,3.00,-584666.69,United States,2010,-693941.79
13036,Cost-effectiveness of recombinant tissue-type plasminogen activator within 3 hours of acute ischemic stroke: current evidence,"BACKGROUND AND PURPOSE: Despite the availability of results from multiple newer clinical trials and changing healthcare costs, the cost-effectiveness of recombinant tissue-type plasminogen activator (r-tPA) for treatment of acute ischemic stroke within 0 to 3 hours of symptom onset was last evaluated in 1998 for the United States Using current evidence, we evaluate the long-term cost-effectiveness of r-tPA administered 0 to 3 hours after acute ischemic stroke onset versus no r-tPA. METHODS: A disease-based decision model to project lifetime outcomes of patients after acute ischemic stroke by r-tPA treatment status from the US payer perspective was developed. Model inputs were derived from a recent meta-analysis of r-tPA trials, cohort studies, and health state preference studies. Cost data, inflated to 2013 dollars, were based on drug wholesale acquisition cost and the literature. To compare r-tPA to no r-tPA, we calculated incremental total direct costs, incremental quality-adjusted life years, and incremental cost-effectiveness ratios. We performed 1-way and probabilistic sensitivity analyses to evaluate uncertainty in the results. RESULTS: r-tPA resulted in a gain of 0.39 quality-adjusted life years (95% confidence range, 0.16-0.66) on average per patient and a lifetime cost-saving of $25,000 (95% confidence range, -$42,500 to -$11,000) compared with no r-tPA. In probabilistic sensitivity analyses, r-tPA was dominant compared with no r-tPA in approximately 100% of simulations. The model was sensitive to inputs for r-tPA efficacy, healthcare costs for disabled patients, mortality rates for disabled and nondisabled patients, and quality of life estimates. CONCLUSIONS: Our analysis supports earlier economic evaluations that r-tPA is a cost-effective method to treat stroke. Appropriate use of r-tPA should be prioritized nationally.",2014-01-15954,25190439,Stroke,Denise M Boudreau,2014,45 / 10,3032-9,No,25190439,"Denise M Boudreau; Gregory F Guzauskas; Er Chen; Deepa Lalla; Darren Tayama; Susan C Fagan; David L Veenstra; Cost-effectiveness of recombinant tissue-type plasminogen activator within 3 hours of acute ischemic stroke: current evidence, Stroke, ; 45(10):1524-4628; 3032-9",QALY,United States of America,Not Stated,Not Stated,Recombinant tissue-type plasminogen activator (r-tPA) administered 0 to 3 hours of acute ichemic stroke symptom onset vs. Standard/Usual Care,Not Stated,Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,-64102.57,United States,2013,-71216.79
13037,"Societal cost-effectiveness analysis of the 21-gene assay in estrogen-receptor-positive, lymph-node-negative early-stage breast cancer in Japan","BACKGROUND: Breast-cancer incidence and mortality have been increasing in Japan. Japanese-specific clinical validity and utility data for the 21-gene assay (Oncotype DX(R) Breast Cancer Assay; Genomic Health, Inc., Redwood City, USA) are now available. The objective of this study was to evaluate the cost-effectiveness of the 21-gene assay for the guidance of adjuvant chemotherapy decisions in estrogen-receptor-positive, lymph-node-negative, early-stage breast cancer patients, from the Japanese societal perspective. METHODS: The recurrence risk group distribution by the 21-gene assay result and the assay's influence on adjuvant chemotherapy recommendations were obtained from a study of 104 patients. A state-transition cohort (Markov) model tracked time from surgery until distant recurrence and from distant recurrence to death. Adjuvant chemotherapy benefit by 21-gene assay risk group was based on published clinical validation studies. Direct and indirect medical costs were obtained from the referral centers. Utilities associated with progression and chemotherapy-related adverse events were extracted from literature. Sensitivity analyses assessed the key drivers and robustness of the primary outcomes. RESULTS: The 21-gene assay identified 48% of patients as low-risk, 36% as intermediate-risk, and 16% as high-risk. Total acute chemotherapy-related costs decreased by yen154,066 due to less adjuvant chemotherapy usage. In the high-risk group, adjuvant chemotherapy use increased 18%, leading to survival benefits. Chemotherapy use overall decreased by 19%. Monitoring costs increased by yen3,744 but recurrence costs declined by yen46,113 per patient. Use of the 21-gene assay increased quality-adjusted-life-years (QALYs) by 0.241 per patient on average; the net cost per QALY gained was yen636,752 ($6,368). CONCLUSIONS: The 21-gene assay for women with estrogen-receptor-positive, lymph-node-negative, early-stage breast cancer is projected to be cost-effective in Japan.",2014-01-15955,25190451,BMC Health Serv Res,Hideko Yamauchi,2014,14 /,372,Yes,25190451,"Hideko Yamauchi; Chizuko Nakagawa; Shinji Yamashige; Hiroyuki Takei; Hiroshi Yagata; Atsushi Yoshida; Naoki Hayashi; John Hornberger; Tiffany Yu; Calvin Chao; Carl Yoshizawa; Seigo Nakamura; Societal cost-effectiveness analysis of the 21-gene assay in estrogen-receptor-positive, lymph-node-negative early-stage breast cancer in Japan, BMC Health Serv Res, ; 14():1472-6963; 372",QALY,Japan,Not Stated,Not Stated,"Use of the 21-gene assay to stratify patients into 3 risk groups - low, intermediate, or high. vs. Standard/Usual Care",Not Stated,75 Years,35 Years,Female,Full,Lifetime,3.00,3.00,636752,Japan,2013,7259.97
13038,The cost-effectiveness of weight management programmes in a postnatal population,"OBJECTIVES: The aim of the study was to estimate the cost-effectiveness of a weight management programme including elements of physical exercise and dietary restriction which are designed to help women lose excess weight gained during pregnancy in the vulnerable postnatal period and inhibit the development of behaviours which could lead to future excess weight gain and obesity. STUDY DESIGN: A mathematical model based on a regression equation predicting change in weight over a fifteen year postnatal period was developed. METHODS: The model included programme effectiveness and resource data based on a randomized controlled trial of a weight management programme implemented in a postnatal population in the United States. Utility and mortality data based on body mass index categories were also included. The model adopted a National Health Service (NHS) and personal social services (PSS) perspective, a lifetime time horizon and estimated the cost effectiveness of a weight management programme against a no change comparator in terms of an incremental cost-effectiveness ratio (ICER). RESULTS: The baseline results show that the difference in weight between women who received the weight management programme and women who received the control intervention was 3.02 kg at six months and 3.53 kg at fifteen years following childbirth. This results in an ICER of pound7355 per quality adjusted life year (QALY) for women who were married at childbirth. CONCLUSION: The estimated ICER would suggest that such a weight management programme is cost-effective at a NICE threshold of pound20,000 per QALY. However significant structural and evidence based uncertainty is present in the analysis.",2014-01-15958,25192882,Public Health,A C Rawdin,2014,128 / 9,804-10,No,25192882,"A C Rawdin; A Duenas; J B Chilcott; The cost-effectiveness of weight management programmes in a postnatal population, Public Health, ; 128(9):0033-3506; 804-10",QALY,United Kingdom,Not Stated,Not Stated,Public health program designed to encourage women to lose the excess weight gained during pregnancy in the six month postnatal period. vs. None,six month postnatal period who were married at childbirth,35 Years,27 Years,Female,Full,Lifetime,3.50,3.50,7355,United Kingdom,2011,13576.47
13039,Cost-effectiveness of treatment strategies for BRAF-mutated metastatic melanoma,"PURPOSE: Genetically-targeted therapies are both promising and costly advances in the field of oncology. Several treatments for metastatic melanoma with a mutation in the BRAF gene have been approved. They extend life but are more expensive than the previous standard of care (dacarbazine). Vemurafenib, the first drug in this class, costs $13,000 per month ($207,000 for a patient with median survival). Patients failing vemurafenib are often given ipilimumab, an immunomodulator, at $150,000 per course. Assessment of cost-effectiveness is a valuable tool to help navigate the transition toward targeted cancer therapy. METHODS: We performed a cost-utility analysis to compare three strategies for patients with BRAF+ metastatic melanoma using a deterministic expected-value decision tree model to calculate the present value of lifetime costs and quality-adjusted life years (QALYs) for each strategy. We performed sensitivity analyses on all variables. RESULTS: In the base case, the incremental cost-effectiveness ratio (ICER) for vemurafenib compared with dacarbazine was $353,993 per QALY gained (0.42 QALYs added, $156,831 added). The ICER for vemurafenib followed by ipilimumab compared with vemurafenib alone was $158,139. In sensitivity analysis, treatment cost had the largest influence on results: the ICER for vemurafenib versus dacarbazine dropped to $100,000 per QALY gained with a treatment cost of $3600 per month. CONCLUSION: The cost per QALY gained for treatment of BRAF+ metastatic melanoma with vemurafenib alone or in combination exceeds widely-cited thresholds for cost-effectiveness. These strategies may become cost-effective with lower drug prices or confirmation of a durable response without continued treatment.",2014-01-15966,25198196,PLoS One,Patti Curl,2014,9 / 9,e107255,No,25198196,"Patti Curl; Igor Vujic; Laura J van 't Veer; Susana Ortiz-Urda; James G Kahn; Cost-effectiveness of treatment strategies for BRAF-mutated metastatic melanoma, PLoS One , ; 9(9):1932-6203; e107255",QALY,United States of America,Not Stated,Not Stated,Vemurafenib vs. Treating BRAF-mutated metastatic or unresectable melanoma with dacarbazine,Treatment navie,Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,353993,United States,2013,393279.8
13040,Cost-effectiveness of treatment strategies for BRAF-mutated metastatic melanoma,"PURPOSE: Genetically-targeted therapies are both promising and costly advances in the field of oncology. Several treatments for metastatic melanoma with a mutation in the BRAF gene have been approved. They extend life but are more expensive than the previous standard of care (dacarbazine). Vemurafenib, the first drug in this class, costs $13,000 per month ($207,000 for a patient with median survival). Patients failing vemurafenib are often given ipilimumab, an immunomodulator, at $150,000 per course. Assessment of cost-effectiveness is a valuable tool to help navigate the transition toward targeted cancer therapy. METHODS: We performed a cost-utility analysis to compare three strategies for patients with BRAF+ metastatic melanoma using a deterministic expected-value decision tree model to calculate the present value of lifetime costs and quality-adjusted life years (QALYs) for each strategy. We performed sensitivity analyses on all variables. RESULTS: In the base case, the incremental cost-effectiveness ratio (ICER) for vemurafenib compared with dacarbazine was $353,993 per QALY gained (0.42 QALYs added, $156,831 added). The ICER for vemurafenib followed by ipilimumab compared with vemurafenib alone was $158,139. In sensitivity analysis, treatment cost had the largest influence on results: the ICER for vemurafenib versus dacarbazine dropped to $100,000 per QALY gained with a treatment cost of $3600 per month. CONCLUSION: The cost per QALY gained for treatment of BRAF+ metastatic melanoma with vemurafenib alone or in combination exceeds widely-cited thresholds for cost-effectiveness. These strategies may become cost-effective with lower drug prices or confirmation of a durable response without continued treatment.",2014-01-15966,25198196,PLoS One,Patti Curl,2014,9 / 9,e107255,No,25198196,"Patti Curl; Igor Vujic; Laura J van 't Veer; Susana Ortiz-Urda; James G Kahn; Cost-effectiveness of treatment strategies for BRAF-mutated metastatic melanoma, PLoS One , ; 9(9):1932-6203; e107255",QALY,United States of America,Not Stated,Not Stated,Vemurafenib followed by ipilimumab vs. Treating BRAF-mutated metastatic or unresectable melanoma with vemurafenib alone,Treatment navie,Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,158139,United States,2013,175689.56
13041,Evaluating the cost-effectiveness of lifestyle modification versus metformin therapy for the prevention of diabetes in Singapore,"BACKGROUND: In Singapore, as diabetes is an increasingly important public health issue, the cost-effectiveness of pursuing lifestyle modification programs and/or alternative prevention strategies is of critical importance for policymakers. While the US Diabetes Prevention Program (DPP) compared weight loss through lifestyle modification with oral treatment of diabetes drug metformin to prevent/delay the onset of type 2 diabetes in pre-diabetic subjects, no data on either the actual or potential cost effectiveness of such a program is available for East or South-east Asian populations. This study estimates the 3-year cost-effectiveness of lifestyle modification and metformin among pre-diabetic subjects from a Singapore health system and societal perspective. METHODOLOGY: Cost effectiveness was analysed from 2010-2012 using a decision-based model to estimate the rates of getting diabetes, healthcare costs and health-related quality of life. Cost per quality-adjusted life year (QALY) was estimated using costs relevant to the time horizon of the study from Singapore. All costs are expressed in 2012 US dollars. PRINCIPAL FINDINGS: The total economic cost for non-diabetic subjects from the societal perspective was US$25,867, US$28,108 and US$26,177 for placebo, lifestyle modification and metformin intervention respectively. For diabetic patients, the total economic cost from the societal perspective was US$32,921, US$35,163 and US$33,232 for placebo, lifestyle modification and metformin intervention respectively. Lifestyle modification relative to placebo is likely to be associated with an incremental cost per QALY gained at US$36,663 while that of metformin intervention is likely to be US$6,367 from a societal perspective. CONCLUSION: Based on adaptation of the DPP data to local conditions, both lifestyle modification and metformin intervention are likely to be cost-effective and worth implementing in Singapore to prevent or delay the onset of type 2 diabetes. However, the cost of lifestyle modification from the societal perspective would have to be reduced in order to match the cost-effectiveness of metformin intervention.",2014-01-15974,25203633,PLoS One,May Ee Png,2014,9 / 9,e107225,No,25203633,"May Ee Png; Joanne Su-Yin Yoong; Evaluating the cost-effectiveness of lifestyle modification versus metformin therapy for the prevention of diabetes in Singapore, PLoS One , ; 9(9):1932-6203; e107225",QALY,Singapore,Not Stated,Not Stated,Lifestyle modification vs. Placebo,Pre-diabetic subjects with impaired glucose tolerance,Not Stated,25 Years,"Female, Male",Full,3 Years,3.00,3.00,36663,Singapore,2012,33094.13
