index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
7527,Analysis of the cost-effectiveness of thrombolysis with alteplase in stroke,"The cerebrovascular accident (CVA) or stroke is the main cause of death in Brazil and little information is available on the cost of treatment.To carry out a cost-effectiveness analysis of thrombolysis in stroke, up to three hours after symptom onset, comparing the treatment with alteplase versus the conservative treatment, under the perspective of the Brazilian Public Health System (SUS).A decision analysis model was developed to compare the two types of treatment. Cycles were considered, during which the patients would go through five stages of disability post-stroke, based on the modified Rankin scale. The probability to present intracranial hemorrhage in the first year was obtained from the NINDS trial. For the subsequent years, one-year cycles were considered to calculate patients' mortality. The outcome was expressed as quality-adjusted life years (QALY). Both direct and indirect costs were considered in the analysis. Costs and outcomes were discounted at 5% a year.In the first year, the QALY gained was 0.06 for both sexes, with an incremental cost of R$ 2,558 for men and R$ 2,312 for women. The incremental cost-effectiveness ratio (ICER) in one year was R$ 40,539 / QALY (USD 28,956) for men and R$ 36,640 / QALY (USD 26,171) for women. After the second year, the treatment with alteplase reduced the cost of treatment (Purchasing Power Parity index: US$ 1 = R$ 1.4).The thrombolytic therapy with alteplase within the first three hours following a stroke is cost-effective in the Brazilian Public Health System scenario.",2010-01-11931,20563521,Arq Bras Cardiol,Denizar Vianna Araújo,2010,95 / 1,12-20,No,20563521,"Denizar Vianna Araújo; Vanessa Teich; Roberta Benitez Freitas Passos; Sheila Cristina Ouriques Martins; Analysis of the cost-effectiveness of thrombolysis with alteplase in stroke, Arq Bras Cardiol, ; 95(1):1678-4170; 12-20",QALY,Brazil,Not Stated,Not Stated,Alteplase vs. Conservative management- recombinant tissue plasminogen activator (rt-PA),Not Stated,Not Stated,19 Years,Female,Full,30 Years,5.00,5.00,36640,Brazil,2007,23595.66
7528,A cost-effectiveness analysis of modafinil therapy for psychostimulant dependence,"To examine the cost-effectiveness of modafinil (200 mg daily) plus counselling compared with placebo for the treatment of psychostimulant dependence.Cost and outcome data were collected alongside two randomised controlled trials of modafinil 200 mg daily over 10 weeks for methamphetamine (n = 74) and cocaine dependence (n = 8), respectively. Incremental cost-effectiveness ratios representing the additional costs to achieve a given outcome were calculated for both the change in the number of stimulant-free days and quality-adjusted life years 12 weeks post-treatment.The incremental cost-effectiveness ratio indicated that it would cost an additional $AUD79 to achieve an extra stimulant-free day with modafinil compared with placebo. This result was not statistically significant, but appeared to be a robust estimate after sensitivity analysis. Counselling, whether received within program or from other services, improved the cost-effectiveness of modafinil relative to placebo.Strategies to improve the uptake of counselling are recommended as cost-effective.",2010-01-11933,20565514,Drug Alcohol Rev,James Shearer,2010,29 / 3,235-42,No,20565514,"James Shearer; Marian Shanahan; Shane Darke; Craig Rodgers; Ingrid van Beek; Rebecca McKetin; Richard P Mattick; A cost-effectiveness analysis of modafinil therapy for psychostimulant dependence, Drug Alcohol Rev, ; 29(3):0959-5236; 235-42",QALY,Not Stated,Not Stated,Not Stated,Modafinil (200 mg daily) plus counselling vs. Placebo,Not Stated,Not Stated,Not Stated,"Female, Male",Full,12 Weeks,Not Stated,Not Stated,-36333.33,Australia,2007,-38056.75
7529,Cost-utility analysis of methadone maintenance treatment in Lithuania,"Economic evaluations in health care involve the identification, measurement, valuation, and then comparison of the costs (inputs) and outcomes of treatments or preventive activities. The aim was to analyze the cost-utility of six-month methadone maintenance treatment program in a Lithuanian primary health care setting.A prospective study design was used. All the information was obtained through the validated questionnaires at the baseline and 3- and 6-month follow-ups. WHOQOL-BREF was used to assess the quality of life; the costs were assessed using the DATCAP methodology from the perspective of a patient and outpatient clinic during follow-up period.A total of 102 opioid-dependent patients were recruited in the study; 512 follow-up patient-months were obtained. The methadone maintenance treatment has significantly improved physical, psychological, and environmental components of quality of life during follow-up. Total program costs were 61 288.87 EUR. Cost paid by a patient comprised about 31% of total program costs. Cost per quality-adjusted life-month (QALM) for physical domain was 2227.55 EUR; for psychological domain, 1879.50 EUR; for social domain, 5467.64 EUR; and for environmental domain, 4626.47 EUR. Costs per QALM and quality-adjusted life-year (QALY) for total quality of life in the maintenance program were 2864.00 EUR and 34 368.00 EUR, respectively.Our results showed that 6-month methadone maintenance program was effective in the terms of quality-of-life improvement. Methadone maintenance treatment program was less effective in terms of cost per QALY.",2010-01-11939,20571298,Medicina (Kaunas),Giedrius Vanagas,2010,46 / 4,286-92,No,20571298,"Giedrius Vanagas; Zilvinas Padaiga; Eugenijus Bagdonas; Cost-utility analysis of methadone maintenance treatment in Lithuania, Medicina (Kaunas), ; 46(4):1648-9144; 286-92",QALY,Not Stated,Not Stated,Not Stated,Six-month methadone maintenance treatment program vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,34368,Euro,2004,58568.13
7530,Costs and consequences of clopidogrel versus aspirin for secondary prevention of ischaemic events in (high-risk) atherosclerotic patients in Sweden: a lifetime model based on the CAPRIE trial and high-risk CAPRIE subpopulations,"Antiplatelet therapy plays a central role in the prevention of atherothrombotic events. Both acetylsalicylic acid (aspirin) and clopidogrel have been shown to reduce the risk of recurrent cardiovascular events in various subgroups of patients with vascular disease.To estimate the cost effectiveness of clopidogrel versus aspirin in Sweden for the prevention of atherothrombotic events based on CAPRIE trial data. The focus of this study is on two high-risk subpopulations: (i) patients with pre-existing symptomatic atherosclerotic disease; and (ii) patients with polyvascular disease.A Markov model combining clinical, epidemiological and cost data was used to assess the economic value of clopidogrel compared with aspirin during a patient's lifetime. A societal perspective was used, with costs stated in Swedish kronor (SEK), year 2007 values. For the first 2 years, the clinical input for the model was based on the relevant subpopulations in the CAPRIE trial. Thereafter, transition probabilities were extrapolated, taking account of increased risks related to age and to a history of events. Cost effectiveness of 2 years of therapy is presented as cost per life-year gained (LYG) and as cost per QALY. Univariate and multivariate sensitivity analyses were performed to investigate robustness of results.For patients resembling the total CAPRIE population, who were treated with clopidogrel, the expected cost per LYG was SEK217,806 and the cost per QALY was estimated at SEK169,154. For the high-risk CAPRIE subpopulations, costs per QALY were lowest for patients with pre-existing symptomatic atherosclerotic disease (SEK38,153). Using a 'willingness-to-pay' perspective indicated that treatment with clopidogrel instead of aspirin in high-risk patients is associated with a high probability for cost effectiveness; 81% using a threshold of SEK100,000 per QALY and 98% using a threshold of SEK500,000 per QALY. Overall, the results appeared to be robust over the sensitivity analyses performed.When considering the cost-effectiveness categorization as proposed by the Swedish National Board of Health and Welfare, clopidogrel appears to be associated with costs per QALY that range from intermediate in the total CAPRIE population to low in high-risk atherosclerotic patients.",2010-01-11941,20578780,Appl Health Econ Health Policy,J Floris S Logman,2010,8 / 4,251-65,Yes,20578780,"J Floris S Logman; Bart M S Heeg; Johan Herlitz; Ben A van Hout; Costs and consequences of clopidogrel versus aspirin for secondary prevention of ischaemic events in (high-risk) atherosclerotic patients in Sweden: a lifetime model based on the CAPRIE trial and high-risk CAPRIE subpopulations, Appl Health Econ Health Policy, ; 8(4):1179-1896; 251-65",QALY,Sweden,Not Stated,Not Stated,Clopidogrel vs. Aspirin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,38153,Sweden,2007,7059.12
7531,Costs and consequences of clopidogrel versus aspirin for secondary prevention of ischaemic events in (high-risk) atherosclerotic patients in Sweden: a lifetime model based on the CAPRIE trial and high-risk CAPRIE subpopulations,"Antiplatelet therapy plays a central role in the prevention of atherothrombotic events. Both acetylsalicylic acid (aspirin) and clopidogrel have been shown to reduce the risk of recurrent cardiovascular events in various subgroups of patients with vascular disease.To estimate the cost effectiveness of clopidogrel versus aspirin in Sweden for the prevention of atherothrombotic events based on CAPRIE trial data. The focus of this study is on two high-risk subpopulations: (i) patients with pre-existing symptomatic atherosclerotic disease; and (ii) patients with polyvascular disease.A Markov model combining clinical, epidemiological and cost data was used to assess the economic value of clopidogrel compared with aspirin during a patient's lifetime. A societal perspective was used, with costs stated in Swedish kronor (SEK), year 2007 values. For the first 2 years, the clinical input for the model was based on the relevant subpopulations in the CAPRIE trial. Thereafter, transition probabilities were extrapolated, taking account of increased risks related to age and to a history of events. Cost effectiveness of 2 years of therapy is presented as cost per life-year gained (LYG) and as cost per QALY. Univariate and multivariate sensitivity analyses were performed to investigate robustness of results.For patients resembling the total CAPRIE population, who were treated with clopidogrel, the expected cost per LYG was SEK217,806 and the cost per QALY was estimated at SEK169,154. For the high-risk CAPRIE subpopulations, costs per QALY were lowest for patients with pre-existing symptomatic atherosclerotic disease (SEK38,153). Using a 'willingness-to-pay' perspective indicated that treatment with clopidogrel instead of aspirin in high-risk patients is associated with a high probability for cost effectiveness; 81% using a threshold of SEK100,000 per QALY and 98% using a threshold of SEK500,000 per QALY. Overall, the results appeared to be robust over the sensitivity analyses performed.When considering the cost-effectiveness categorization as proposed by the Swedish National Board of Health and Welfare, clopidogrel appears to be associated with costs per QALY that range from intermediate in the total CAPRIE population to low in high-risk atherosclerotic patients.",2010-01-11941,20578780,Appl Health Econ Health Policy,J Floris S Logman,2010,8 / 4,251-65,Yes,20578780,"J Floris S Logman; Bart M S Heeg; Johan Herlitz; Ben A van Hout; Costs and consequences of clopidogrel versus aspirin for secondary prevention of ischaemic events in (high-risk) atherosclerotic patients in Sweden: a lifetime model based on the CAPRIE trial and high-risk CAPRIE subpopulations, Appl Health Econ Health Policy, ; 8(4):1179-1896; 251-65",QALY,Sweden,Not Stated,Not Stated,Clopidogrel vs. Aspirin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,46246,Sweden,2007,8556.49
7532,Costs and consequences of clopidogrel versus aspirin for secondary prevention of ischaemic events in (high-risk) atherosclerotic patients in Sweden: a lifetime model based on the CAPRIE trial and high-risk CAPRIE subpopulations,"Antiplatelet therapy plays a central role in the prevention of atherothrombotic events. Both acetylsalicylic acid (aspirin) and clopidogrel have been shown to reduce the risk of recurrent cardiovascular events in various subgroups of patients with vascular disease.To estimate the cost effectiveness of clopidogrel versus aspirin in Sweden for the prevention of atherothrombotic events based on CAPRIE trial data. The focus of this study is on two high-risk subpopulations: (i) patients with pre-existing symptomatic atherosclerotic disease; and (ii) patients with polyvascular disease.A Markov model combining clinical, epidemiological and cost data was used to assess the economic value of clopidogrel compared with aspirin during a patient's lifetime. A societal perspective was used, with costs stated in Swedish kronor (SEK), year 2007 values. For the first 2 years, the clinical input for the model was based on the relevant subpopulations in the CAPRIE trial. Thereafter, transition probabilities were extrapolated, taking account of increased risks related to age and to a history of events. Cost effectiveness of 2 years of therapy is presented as cost per life-year gained (LYG) and as cost per QALY. Univariate and multivariate sensitivity analyses were performed to investigate robustness of results.For patients resembling the total CAPRIE population, who were treated with clopidogrel, the expected cost per LYG was SEK217,806 and the cost per QALY was estimated at SEK169,154. For the high-risk CAPRIE subpopulations, costs per QALY were lowest for patients with pre-existing symptomatic atherosclerotic disease (SEK38,153). Using a 'willingness-to-pay' perspective indicated that treatment with clopidogrel instead of aspirin in high-risk patients is associated with a high probability for cost effectiveness; 81% using a threshold of SEK100,000 per QALY and 98% using a threshold of SEK500,000 per QALY. Overall, the results appeared to be robust over the sensitivity analyses performed.When considering the cost-effectiveness categorization as proposed by the Swedish National Board of Health and Welfare, clopidogrel appears to be associated with costs per QALY that range from intermediate in the total CAPRIE population to low in high-risk atherosclerotic patients.",2010-01-11941,20578780,Appl Health Econ Health Policy,J Floris S Logman,2010,8 / 4,251-65,Yes,20578780,"J Floris S Logman; Bart M S Heeg; Johan Herlitz; Ben A van Hout; Costs and consequences of clopidogrel versus aspirin for secondary prevention of ischaemic events in (high-risk) atherosclerotic patients in Sweden: a lifetime model based on the CAPRIE trial and high-risk CAPRIE subpopulations, Appl Health Econ Health Policy, ; 8(4):1179-1896; 251-65",QALY,Sweden,Not Stated,Not Stated,Clopidogrel vs. Aspirin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,206475,Sweden,2007,38202.26
7533,Cost effectiveness of insulin glargine plus oral antidiabetes drugs compared with premixed insulin alone in patients with type 2 diabetes mellitus in Canada,"Several treatment options are available for patients with type 2 diabetes mellitus who are making the transition from oral antidiabetes drugs (OADs) to insulin. Two options currently recommended by the Canadian Diabetes Association for initiating insulin therapy in patients with type 2 diabetes who are no longer responsive to OADs alone are insulin glargine plus OADs, and premixed insulin therapy only. Because of differences in efficacy, adverse events (such as hypoglycaemia) and acquisition costs, these two treatment options may lead to different long-term clinical and economic outcomes.To determine the cost effectiveness of insulin glargine plus OADs compared with premixed insulin without OADs in insulin-naive patients with type 2 diabetes in Canada.Using treatment effects taken from a published clinical trial, the validated IMS-CORE Diabetes Model was used to simulate the long-term cost effectiveness of insulin glargine with OADs, versus premixed insulin. Input treatment effects for the two therapeutic approaches were based on changes in glycosylated haemoglobin A(1c) (HbA(1c)) at clinical trial endpoint, and hypoglycaemia rates. The analysis was conducted from the perspective of the Canadian Provincial payer. Direct treatment and complication costs were obtained from published sources (primarily from Ontario) and reported in $Can, year 2008 values. All base-case costs and outcomes were discounted at 5% per year. Sensitivity analyses were conducted around key parameters and assumptions used in the study. Outcomes included direct medical costs associated with both treatment and diabetes-related complications. Cost-effectiveness outcomes included total average lifetime (35 years) costs, life expectancy (LE), QALYs and incremental cost-effectiveness ratios (ICERs).Base-case analyses showed that, compared with premixed insulin only, insulin glargine in combination with OADs was associated with a 0.051-year increase in LE and a 0.043 increase in QALYs. Insulin glargine plus OADs showed a very slight increase in total direct costs ($Can 343 +/- 2572), resulting in ICERs of $Can 6750 per life-year gained (LYG) and $Can 7923 per QALY gained. However, considerable uncertainty around the ICERs was demonstrated by insulin glargine having a 50% probability of being cost effective at a willingness-to-pay threshold of $Can 10,000 per QALY, and a 54% probability at a $Can 20,000 threshold. Base-case results were most sensitive to assumed disutilities for hypoglycaemic events, to the assumed effect of insulin glargine plus OADs on HbA(1c), and to its assumed acquisition costs.These findings should be interpreted within the context of a large degree of uncertainty and of several study limitations that include a single clinical trial as the source for primary treatment assumptions and a single province as the source for most cost inputs. Under current study assumptions and limitations, insulin glargine plus OADs was projected to be a cost-effective option, compared with premixed insulin only, for the treatment of insulin-naive patients with type 2 diabetes unresponsive to OADs. Additional work is needed to examine the generalizability of the findings to individual jurisdictions of the Canadian healthcare system.",2010-01-11942,20578781,Appl Health Econ Health Policy,Sandra L Tunis,2010,8 / 4,267-80,Yes,20578781,"Sandra L Tunis; Luc Sauriol; Michael E Minshall; Cost effectiveness of insulin glargine plus oral antidiabetes drugs compared with premixed insulin alone in patients with type 2 diabetes mellitus in Canada, Appl Health Econ Health Policy, ; 8(4):1179-1896; 267-80",QALY,Canada,Not Stated,Not Stated,Insulin glargine + oral antidiabetic drugs (OADs) vs. Premixed insulin without OADs,Not Stated,Not Stated,Not Stated,"Female, Male",Full,35 Years,5.00,5.00,7923,Canada,2008,8992.24
7534,Cost Effectiveness of Paricalcitol versus a non-selective vitamin D receptor activator for secondary hyperparathyroidism in the UK: a chronic kidney disease markov model,"secondary hyperparathyroidism (SHPT) is a common complication of chronic kidney disease (CKD) and a frequent cause of clinically significant bone disease. Non-selective vitamin D receptor (VDR) activator treatment has been used to treat the condition but is ineffective for many patients with hypercalcaemia and hyperphosphataemia and may precipitate worsening of their condition. Compared with non-selective VDR activator treatment, use of the VDR ligand paricalcitol may increase survival and reduce the risk of morbidities in patients with SHPT, which may have health economic consequences.the objective of this study was to determine the cost effectiveness of paricalcitol versus a non-selective VDR activator for the treatment of SHPT in patients with CKD in the UK setting. Methods: A Markov process model was developed employing data sources from the published literature, paricalcitol clinical trials and observational studies, official UK price/tariff lists and national population statistics. The comparator was alfacalcidol, a non-selective VDR activator medication. The primary perspective of the study was that of the UK National Health Service (NHS). The efficacy outcomes (reductions in SHPT, proteinuria, complications and mortality) were extrapolated to: number of life-years gained (LYG) and number of quality-adjusted life-years (QALYs). Clinical and economic outcomes were discounted at 3.5%. The year of costing for costs determined in the study was 2006.the reference case analysis was a 10-year time horizon, based on a comparison of paricalcitol with a non-selective VDR activator, which is started in CKD stage 3 (moderate reduction in glomerular filtration rate [GFR] with kidney damage) and continued in CKD stage 4 (severe reduction in GFR) and CKD stage 5 (established kidney failure). The use of paricalcitol leads to an additional medical cost of pound3224 ($US5970). The health benefits of paricalcitol lead to an increase in LYG of 0.52 and a gain in QALYs of 0.465. Therefore the use of paricalcitol results in an incremental cost-effectiveness ratio of pound6933/QALY ($US12 840/QALY) from the primary perspective of the NHS. One-way sensitivity analyses and probabilistic sensitivity analyses confirmed the robustness of the model.this model showed that the favourable clinical benefit of paricalcitol results in positive short- and long-term health economic benefits. This study suggests that the use of paricalcitol in patients with early CKD may be cost effective from the UK NHS perspective versus non-selective VDR activator medication.",2010-01-11943,20586517,Clin Drug Investig,Mark Nuijten,2010,30 / 8,545-57,Yes,20586517,"Mark Nuijten; Dennis L Andress; Steven E Marx; Alistair S Curry; Raimund Sterz; Cost Effectiveness of Paricalcitol versus a non-selective vitamin D receptor activator for secondary hyperparathyroidism in the UK: a chronic kidney disease markov model, Clin Drug Investig, ; 30(8):1173-2563; 545-57",QALY,Not Stated,Not Stated,Not Stated,Paricalcitol (vitamin D receptor ligand) vs. Alfacalcidol (non-selective vitamin D receptor activator),Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.50,3.50,6933,United Kingdom,2006,16406.85
7535,Cost-effectiveness of somatropin for the treatment of short children born small for gestational age,"Short children born small for gestational age (SGA) may be at increased risk for long-term morbidity and reduced health-related quality of life (HRQoL) due to their short stature. Normalization of height in childhood and adolescence is possible in such children via the use of the recombinant human growth hormone somatropin.The aim of this study was to determine whether somatropin was a cost-effective treatment option in short children born SGA.A decision analytic model was constructed to calculate the cost-effectiveness of somatropin treatment versus no treatment over the lifetime of a short individual born SGA, from the perspective of the UK National Health Service (NHS). The model was based on patient-level data from a multicenter, double-blind, randomized controlled trial that reported the effects of somatropin on final (adult) height in short children born SGA. Health care resource and drug costs associated with each of the treatment arms were considered, and published utility scores were used to calculate improvement in HRQoL. The model calculated incremental costs and incremental quality-adjusted life-years (QALYs) associated with somatropin treatment compared with no treatment. Cost-effectiveness was expressed as incremental cost per QALY and cost per centimeter of height gained.Over a patient's lifetime, somatropin (0.033 mg/kg/d) treatment was associated with a height gain of 16.12 cm and a cost per centimeter of height gained of pound4359 compared with no treatment. The incremental cost of somatropin treatment was pound70,263, with a QALY gain of 2.95, resulting in an incremental cost per QALY of pound23,807-below the widely accepted cost-effectiveness threshold in the United Kingdom of pound30,000.In this model, somatropin was a cost-effective treatment option for short children born SGA from the perspective of the UK NHS.",2010-01-11944,20637961,Clin Ther,Torsten Christensen,2010,32 / 6,1068-82,Yes,20637961,"Torsten Christensen; Andrew Buckland; Anthony Bentley; Christian Djurhuus; Rachael Baker-Searle; Cost-effectiveness of somatropin for the treatment of short children born small for gestational age, Clin Ther, ; 32(6):1879-114X; 1068-82",QALY,Not Stated,Not Stated,Not Stated,Somatropin vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,23807,United Kingdom,2007,59492.73
7536,"If you try to stop smoking, should we pay for it? The cost-utility of reimbursing smoking cessation support in the Netherlands","Smoking cessation can be encouraged by reimbursing the costs of smoking cessation support (SCS). The short-term efficiency of reimbursement has been evaluated previously. However, a thorough estimate of the long-term cost-utility is lacking.To evaluate long-term effects of reimbursement of SCS.Results from a randomized controlled trial were extrapolated to long-term outcomes in terms of health care costs and (quality adjusted) life years (QALY) gained, using the Chronic Disease Model. Our first scenario was no reimbursement. In a second scenario, the short-term cessation rates from the trial were extrapolated directly. Sensitivity analyses were based on the trial's confidence intervals. In the third scenario the additional use of SCS as found in the trial was combined with cessation rates from international meta-analyses.Intervention costs per QALY gained compared to the reference scenario were approximately euro1200 extrapolating the trial effects directly, and euro4200 when combining the trial's use of SCS with the cessation rates from the literature. Taking all health care effects into account, even costs in life years gained, resulted in an estimated incremental cost-utility of euro4500 and euro7400, respectively. In both scenarios costs per QALY remained below euro16 000 in sensitivity analyses using a life-time horizon.Extrapolating the higher use of SCS due to reimbursement led to more successful quitters and a gain in life years and QALYs. Accounting for overheads, administration costs and the costs of SCS, these health gains could be obtained at relatively low cost, even when including costs in life years gained. Hence, reimbursement of SCS seems to be cost-effective from a health care perspective.",2010-01-11952,20659063,Addiction,Pepijn Vemer,2010,105 / 6,1088-97,No,20659063,"Pepijn Vemer; Maureen P M H Rutten-van M?lken; Janneke Kaper; Rudolf T Hoogenveen; C P van Schayck; Talitha L Feenstra; If you try to stop smoking, should we pay for it? The cost-utility of reimbursing smoking cessation support in the Netherlands, Addiction, ; 105(6):0965-2140; 1088-97",QALY,Netherlands,Not Stated,Not Stated,Smokers pay for smoking cessation support (SCS) themselves and receive money back from insurers vs. No reimbursement for cessation support,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,4.00,1.50,4450,Euro,2005,7341.16
7537,"Multimodal exercise improves quality of life of women being treated for breast cancer, but at what cost? Randomized trial with economic evaluation","To evaluate the efficacy and economic efficiency of a multimedia, multimodal physical activity program for women undergoing adjuvant therapy following surgery for breast cancer. We conducted a randomized trial with concurrent incremental cost-effectiveness analysis and blinded baseline, 3, 6 and 12-month follow-up assessments amongst women undergoing adjuvant therapy following surgery for breast cancer (n = 89). The intervention was a multimedia, multimodal exercise program comprising strength, balance and endurance training elements. The control was sham flexibility and relaxation program delivered using similar materials. The primary outcome was health-related quality of life (EQ-5D & VAS, EORTC C30, BR23). Economic outcomes included direct health care costs and productivity gains and losses. Participants in the intervention group demonstrated greater improvement in health-related quality of life between baseline and the 3-month assessment [mean (sd) EQ-5D VAS (0-100) baseline: 72.6 (15.6), 3 month: 80.6 (11.6)] when compared to control group participants [baseline: 77.5 (13.5), 3 month: 74.1 (20.6), P = 0.006] and also improved more in terms of physical function [mean (sd) EORTC C30 physical function scale intervention (0-100) baseline: 84.9 (14.8), 3 month: 86.9 (10.7), control baseline: 91.3 (9.6), 3 month: 86.7 (14.9), P = 0.02]. These improvements were not sustained beyond this point. Upper limb volumes were also lower amongst intervention group participants. However, there was low probability that the intervention would be both less costly and more effective than the control condition (range probability = 0.05-50.02% depending on approach). Provision of multimodal exercise programs will improve the short-term health of women undergoing adjuvant therapy for breast cancer but are of questionable economic efficiency.",2010-01-11978,20734132,Breast Cancer Res Treat,Terry P Haines,2010,124 / 1,163-75,No,20734132,"Terry P Haines; Patricia Sinnamon; Neil G Wetzig; Margot Lehman; Euan Walpole; Tony Pratt; Amanda Smith; Multimodal exercise improves quality of life of women being treated for breast cancer, but at what cost? Randomized trial with economic evaluation, Breast Cancer Res Treat, ; 124(1):0167-6806; 163-75",QALY,Australia,Not Stated,Not Stated,"Multimedia, multimodal physical activity program comprising of strength, balance, and endurance training elements vs. None",Not Stated,Not Stated,Not Stated,Female,Full,6 Months,Not Stated,Not Stated,-27000,Australia,2006,-26117.41
7538,"Cost-effectiveness of high-risk human papillomavirus testing for cervical cancer screening in Qu?bec, Canada","Human papillomavirus (HPV) testing is not widely used for triage of equivocal Pap smears or primary screening in Qu?bec, Canada. Our objective was to evaluate the cost-effectiveness of cervical cancer screening strategies utilizing HPV testing.We used a lifetime Markov model to estimate costs, quality of life, and survival associated with the following strategies: 1) cytology; 2) cytology with HPV testing to triage equivocal Pap smears; 3) HPV testing followed by colposcopy for HPV-positive women; 4) HPV testing with cytology to triage HPV-positive women; and 5) simultaneous HPV testing and cytology. Cytology was used in all strategies prior to age 30. Outcome measures included disease incidence, quality-adjusted life-years saved (QALYs), lifetime risk of cervical cancer, and incremental cost-effectiveness ratios.All strategies incorporating HPV testing as a primary screening test were more effective and less expensive than annual cytology alone, while HPV testing to triage equivocal Pap smears annually was very cost-effective ($2,991 per QALY gained compared to annual cytology alone). When compared to cytology every three years, HPV-based strategies cost an additional $8,200 to $13,400 per QALY gained.Strategies incorporating HPV testing are not only more effective than screening based on cytology alone but are also highly cost-effective. Provincial policy-makers should evaluate incorporating HPV-based strategies into current cervical cancer screening guidelines.",2010-01-11981,20737813,Can J Public Health,Arthi Vijayaraghavan,2010,101 / 3,220-5,No,20737813,"Arthi Vijayaraghavan; Molly B Efrusy; Marie-H?l?ne Mayrand; Christopher C Santas; Patricia Goggin; Cost-effectiveness of high-risk human papillomavirus testing for cervical cancer screening in Qu?bec, Canada, Can J Public Health, ; 101(3):0008-4263; 220-5",QALY,Canada,Not Stated,Not Stated,Conventional cytology every 1-3 years with repeat screening for atypical squamous cells of undetermined significance (ASCUS) results vs. No screening,Not Stated,Not Stated,30 Years,Female,Full,Lifetime,5.00,5.00,10161,Canada,2007,11870.94
7539,"Cost-effectiveness of high-risk human papillomavirus testing for cervical cancer screening in Qu?bec, Canada","Human papillomavirus (HPV) testing is not widely used for triage of equivocal Pap smears or primary screening in Qu?bec, Canada. Our objective was to evaluate the cost-effectiveness of cervical cancer screening strategies utilizing HPV testing.We used a lifetime Markov model to estimate costs, quality of life, and survival associated with the following strategies: 1) cytology; 2) cytology with HPV testing to triage equivocal Pap smears; 3) HPV testing followed by colposcopy for HPV-positive women; 4) HPV testing with cytology to triage HPV-positive women; and 5) simultaneous HPV testing and cytology. Cytology was used in all strategies prior to age 30. Outcome measures included disease incidence, quality-adjusted life-years saved (QALYs), lifetime risk of cervical cancer, and incremental cost-effectiveness ratios.All strategies incorporating HPV testing as a primary screening test were more effective and less expensive than annual cytology alone, while HPV testing to triage equivocal Pap smears annually was very cost-effective ($2,991 per QALY gained compared to annual cytology alone). When compared to cytology every three years, HPV-based strategies cost an additional $8,200 to $13,400 per QALY gained.Strategies incorporating HPV testing are not only more effective than screening based on cytology alone but are also highly cost-effective. Provincial policy-makers should evaluate incorporating HPV-based strategies into current cervical cancer screening guidelines.",2010-01-11981,20737813,Can J Public Health,Arthi Vijayaraghavan,2010,101 / 3,220-5,No,20737813,"Arthi Vijayaraghavan; Molly B Efrusy; Marie-H?l?ne Mayrand; Christopher C Santas; Patricia Goggin; Cost-effectiveness of high-risk human papillomavirus testing for cervical cancer screening in Qu?bec, Canada, Can J Public Health, ; 101(3):0008-4263; 220-5",QALY,Canada,Not Stated,Not Stated,Conventional cytology with human papillomavirus (HPV) testing to triage atypical squamous cells of undetermined significance (ASCUS) and cytology every 1-3 years vs. No screening,Not Stated,Not Stated,30 Years,Female,Full,Lifetime,5.00,5.00,9616,Canada,2007,11234.22
