index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
31027,"Cost effectiveness of mHealth intervention by community health workers for reducing maternal and newborn mortality in rural Uttar Pradesh, India","Background: A variety of mobile-based health technologies (mHealth) have been developed for use by community health workers to augment their performance. One such mHealth intervention-ReMiND program, was implemented in a poor performing district of India. Despite some research on the extent of its effectiveness, there is significant dearth of evidence on cost-effectiveness of such mHealth interventions. In this paper we evaluated the incremental cost per disability adjusted life year (DALY) averted as a result of ReMiND intervention as compared to routine maternal and child health programs without ReMiND. Methods: A decision tree was parameterized on MS-Excel spreadsheet to estimate the change in DALYs and cost as a result of implementing ReMiND intervention compared with routine care, from both health system and societal perspective. A time horizon of 10 years starting from base year of 2011 was considered appropriate to cover all costs and effects comprehensively. All costs, including those during start-up and implementation phase, besides other costs on the health system or households were estimated. Consequences were measured as part of an impact assessment study which used a quasi-experimental design. Proximal outputs in terms of changes in service coverage were modelled to estimate maternal and infant illnesses and deaths averted, and DALYs averted in Uttar Pradesh state of India. Probabilistic sensitivity analysis was undertaken to account for parameter uncertainties. Results: Cumulatively, from year 2011 to 2020, implementation of ReMiND intervention in UP would result in a reduction of 312 maternal and 149,468 neonatal deaths. This implies that ReMiND program led to a reduction of 0.2% maternal and 5.3% neonatal deaths. Overall, ReMiND is a cost saving intervention from societal perspective. From health system perspective, ReMiND incurs an incremental cost of INR 12,993 (USD 205) per DALY averted and INR 371,577 (USD 5865) per death averted. Conclusions: Overall, findings of our study suggest strongly that the mHealth intervention as part of ReMiND program is cost saving from a societal perspective and should be considered for replication elsewhere in other states.",2018-99-26815,29983645,Cost Eff Resour Alloc,Shankar Prinja,2018,16 /,25,Yes,29983645,"Shankar Prinja; Pankaj Bahuguna; Aditi Gupta; Ruby Nimesh; Madhu Gupta; Jarnail Singh Thakur; Cost effectiveness of mHealth intervention by community health workers for reducing maternal and newborn mortality in rural Uttar Pradesh, India, Cost Eff Resour Alloc, 2018; 16():1478-7547; 25",DALY,India,Not Stated,"Care Delivery, Health Education or Behavior, Maternal / Neonatal / Reproductive Care",Routine health services and m-health vs. Standard/Usual Care,Not Stated,Not Stated,19 Years,Female,Full,,3.00,3.00,-102.92,United States,2015,-112.38
31028,47-Fold rise of diabetes in childbearing age Chilean women: Markov model and cost-effectiveness of prevention of birth defects,"AIM: Prevalence of type 2 diabetes mellitus (T2DM) during childbearing age in Chile had a 47-fold rise in 7 years, reaching 120 844 women, half of which are unaware of their condition. We aimed to project pregnancies and births among Chilean women of childbearing age (WCBA) with T2DM and report the incidence of birth defects and the associated years of life lost and lifetime costs. METHODS: Markov model of cohort of WCBA with T2DM (WCBA-DM) with a 20-year time horizon (2018-2037), using data from previous studies. Two scenarios were assessed: scenario A: no universal detection of T2DM and scenario B: universal screening of T2DM using glycosylated hemoglobin levels. Both lifetime costs and disability-adjusted life years (DALY) were calculated with a 5% discount rate (US$ of 2017). RESULTS: In scenario A, 12 163 infants with birth defects could be born among the analyzed cohort, resulting in 243 260 years of life lost, 296 652 DALY and in lifetime costs of US$ 1 957 657 966. In scenario B, the first three figures could be reduced by 70.4% to 3599 infants with birth defects, 71 980 years of life lost and 87 794 DALY. Due to the addition of diabetes screening and new patient costs to scenario B, there would be a lesser reduction (67.3%) in total lifetime costs, to US$ 640 669 296. CONCLUSION: Screening of diabetes in WCBA would yield a 20-year reduction of 70.4% in the number of infants with birth defects, years of life lost and DALY. Total lifetime costs could be reduced by 67.3%.",2018-99-26832,29974600,J Obstet Gynaecol Res,Pablo Olmos,2018,/,,No,29974600,"Pablo Olmos; Gisella Borzone; Andres Poblete; 47-Fold rise of diabetes in childbearing age Chilean women: Markov model and cost-effectiveness of prevention of birth defects, J Obstet Gynaecol Res, 2018 Jul 5; ():1341-8076",DALY,Chile,Not Stated,"Diagnostic, Screening",Universal detection of Type 2 diabetes mellitus vs. None,Not Stated,64 Years,19 Years,Female,Full,,5.00,5.00,-6305.67,United States,2017,-6657.86
31029,Modelling the Epidemiological Impact and Cost-Effectiveness of PrEP for HIV Transmission in MSM in China,"Risk of HIV infection is high in Chinese MSM, with an annual HIV incidence ranging from 3.41 to 13.7/100 person-years. Tenofovir-based PrEP is effective in preventing HIV transmission in MSM. This study evaluates the epidemiological impact and cost-effectiveness of implementing PrEP in Chinese MSM over the next two decades. A compartmental model for HIV was used to forecast the impact of PrEP on number of infections, deaths, and disability-adjusted life years (DALY) averted. We also provide an estimate of the incremental cost-effectiveness ratio (ICER) and the cost per DALY averted of the intervention. Without PrEP, there will be 1.1-3.0 million new infections and 0.7-2.3 million HIV-related deaths in the next two decades. Moderate PrEP coverage (50%) would prevent 0.17-0.32 million new HIV infections. At Truvada''s current price in China, daily oral PrEP costs $46,813-52,008 per DALY averted and is not cost-effective; on-demand Truvada reduces ICER to $25,057-27,838 per DALY averted, marginally cost-effective; daily generic tenofovir-based regimens further reduce ICER to $3675-8963, wholly cost-effective. The cost of daily oral Truvada PrEP regimen would need to be reduced by half to achieve cost-effectiveness and realize the public health good of preventing hundreds of thousands of HIV infections among MSM in China.",2018-01-26837,29971734,AIDS Behav,Lei Zhang,2018,/,,No,29971734,"Lei Zhang; Peng Peng; Yumeng Wu; Xiaomeng Ma; Nyi Nyi Soe; Xiaojie Huang; Hao Wu; Martin Markowitz; Kathrine Meyers; Modelling the Epidemiological Impact and Cost-Effectiveness of PrEP for HIV Transmission in MSM in China, AIDS Behav, 2018 Jan 4; ():1573-3254",DALY,China,Not Stated,Pharmaceutical,Pre-exposure prophylaxis using daily Truvada vs. Standard/Usual Care,"Men having sex with men, risk of HIV exposure; 50% of eligible population utilization",Not Stated,19 Years,Male,Full,,3.00,3.00,49410,United States,2016,53281.16
31030,Modelling the Epidemiological Impact and Cost-Effectiveness of PrEP for HIV Transmission in MSM in China,"Risk of HIV infection is high in Chinese MSM, with an annual HIV incidence ranging from 3.41 to 13.7/100 person-years. Tenofovir-based PrEP is effective in preventing HIV transmission in MSM. This study evaluates the epidemiological impact and cost-effectiveness of implementing PrEP in Chinese MSM over the next two decades. A compartmental model for HIV was used to forecast the impact of PrEP on number of infections, deaths, and disability-adjusted life years (DALY) averted. We also provide an estimate of the incremental cost-effectiveness ratio (ICER) and the cost per DALY averted of the intervention. Without PrEP, there will be 1.1-3.0 million new infections and 0.7-2.3 million HIV-related deaths in the next two decades. Moderate PrEP coverage (50%) would prevent 0.17-0.32 million new HIV infections. At Truvada''s current price in China, daily oral PrEP costs $46,813-52,008 per DALY averted and is not cost-effective; on-demand Truvada reduces ICER to $25,057-27,838 per DALY averted, marginally cost-effective; daily generic tenofovir-based regimens further reduce ICER to $3675-8963, wholly cost-effective. The cost of daily oral Truvada PrEP regimen would need to be reduced by half to achieve cost-effectiveness and realize the public health good of preventing hundreds of thousands of HIV infections among MSM in China.",2018-01-26837,29971734,AIDS Behav,Lei Zhang,2018,/,,No,29971734,"Lei Zhang; Peng Peng; Yumeng Wu; Xiaomeng Ma; Nyi Nyi Soe; Xiaojie Huang; Hao Wu; Martin Markowitz; Kathrine Meyers; Modelling the Epidemiological Impact and Cost-Effectiveness of PrEP for HIV Transmission in MSM in China, AIDS Behav, 2018 Jan 4; ():1573-3254",DALY,China,Not Stated,Pharmaceutical,Pre-exposure prophylaxis using on-demand Truvada vs. Standard/Usual Care,"Men having sex with men, risk of HIV exposure; 50% of eligible population utilization",Not Stated,19 Years,Male,Full,,3.00,3.00,26448,United States,2016,28520.14
31031,Modelling the Epidemiological Impact and Cost-Effectiveness of PrEP for HIV Transmission in MSM in China,"Risk of HIV infection is high in Chinese MSM, with an annual HIV incidence ranging from 3.41 to 13.7/100 person-years. Tenofovir-based PrEP is effective in preventing HIV transmission in MSM. This study evaluates the epidemiological impact and cost-effectiveness of implementing PrEP in Chinese MSM over the next two decades. A compartmental model for HIV was used to forecast the impact of PrEP on number of infections, deaths, and disability-adjusted life years (DALY) averted. We also provide an estimate of the incremental cost-effectiveness ratio (ICER) and the cost per DALY averted of the intervention. Without PrEP, there will be 1.1-3.0 million new infections and 0.7-2.3 million HIV-related deaths in the next two decades. Moderate PrEP coverage (50%) would prevent 0.17-0.32 million new HIV infections. At Truvada''s current price in China, daily oral PrEP costs $46,813-52,008 per DALY averted and is not cost-effective; on-demand Truvada reduces ICER to $25,057-27,838 per DALY averted, marginally cost-effective; daily generic tenofovir-based regimens further reduce ICER to $3675-8963, wholly cost-effective. The cost of daily oral Truvada PrEP regimen would need to be reduced by half to achieve cost-effectiveness and realize the public health good of preventing hundreds of thousands of HIV infections among MSM in China.",2018-01-26837,29971734,AIDS Behav,Lei Zhang,2018,/,,No,29971734,"Lei Zhang; Peng Peng; Yumeng Wu; Xiaomeng Ma; Nyi Nyi Soe; Xiaojie Huang; Hao Wu; Martin Markowitz; Kathrine Meyers; Modelling the Epidemiological Impact and Cost-Effectiveness of PrEP for HIV Transmission in MSM in China, AIDS Behav, 2018 Jan 4; ():1573-3254",DALY,China,Not Stated,Pharmaceutical,Pre-exposure prophylaxis using daily tenofovir vs. Standard/Usual Care,"Men having sex with men, risk of HIV exposure; 50% of eligible population utilization",Not Stated,19 Years,Male,Full,,3.00,3.00,11400,United States,2016,12293.16
31032,Modelling the Epidemiological Impact and Cost-Effectiveness of PrEP for HIV Transmission in MSM in China,"Risk of HIV infection is high in Chinese MSM, with an annual HIV incidence ranging from 3.41 to 13.7/100 person-years. Tenofovir-based PrEP is effective in preventing HIV transmission in MSM. This study evaluates the epidemiological impact and cost-effectiveness of implementing PrEP in Chinese MSM over the next two decades. A compartmental model for HIV was used to forecast the impact of PrEP on number of infections, deaths, and disability-adjusted life years (DALY) averted. We also provide an estimate of the incremental cost-effectiveness ratio (ICER) and the cost per DALY averted of the intervention. Without PrEP, there will be 1.1-3.0 million new infections and 0.7-2.3 million HIV-related deaths in the next two decades. Moderate PrEP coverage (50%) would prevent 0.17-0.32 million new HIV infections. At Truvada''s current price in China, daily oral PrEP costs $46,813-52,008 per DALY averted and is not cost-effective; on-demand Truvada reduces ICER to $25,057-27,838 per DALY averted, marginally cost-effective; daily generic tenofovir-based regimens further reduce ICER to $3675-8963, wholly cost-effective. The cost of daily oral Truvada PrEP regimen would need to be reduced by half to achieve cost-effectiveness and realize the public health good of preventing hundreds of thousands of HIV infections among MSM in China.",2018-01-26837,29971734,AIDS Behav,Lei Zhang,2018,/,,No,29971734,"Lei Zhang; Peng Peng; Yumeng Wu; Xiaomeng Ma; Nyi Nyi Soe; Xiaojie Huang; Hao Wu; Martin Markowitz; Kathrine Meyers; Modelling the Epidemiological Impact and Cost-Effectiveness of PrEP for HIV Transmission in MSM in China, AIDS Behav, 2018 Jan 4; ():1573-3254",DALY,China,Not Stated,Pharmaceutical,Pre-exposure prophylaxis using dual combination tenofovir and emtricitabine vs. Standard/Usual Care,"Men having sex with men, risk of HIV exposure; 50% of eligible population utilization",Not Stated,19 Years,Male,Full,,3.00,3.00,15000,United States,2016,16175.22
31033,Cost-effectiveness of a potential Zika vaccine candidate: a case study for Colombia,"BACKGROUND: A number of Zika vaccine platforms are currently being investigated, some of which have entered clinical trials. We sought to evaluate the cost-effectiveness of a potential Zika vaccine candidate under the WHO Vaccine Target Product Profile for outbreak response, prioritizing women of reproductive age to prevent microcephaly and other neurological disorders. METHODS: Using an agent-based simulation model of ZIKV transmission dynamics in a Colombian population setting, we conducted cost-effectiveness analysis with and without pre-existing herd immunity. The model was parameterized with estimates associated with ZIKV infection, risks of microcephaly in different trimesters, direct medical costs, and vaccination costs. We assumed that a single dose of vaccine provides a protection efficacy in the range 60% to 90% against infection. Cost-effectiveness analysis was conducted from a government perspective. RESULTS: Under a favorable scenario when the reproduction number is relatively low (R0 = 2.2) and the relative transmissibility of asymptomatic infection is 10% compared with symptomatic infection, a vaccine is cost-saving (with negative incremental cost-effective ratio; ICER) for vaccination costs up to US$6 per individual without herd immunity, and up to US$4 per individual with 8% herd immunity. For positive ICER values, vaccination is highly cost-effective for vaccination costs up to US$10 (US$7) in the respective scenarios with the willingness-to-pay of US$6610 per disability-adjusted life-year, corresponding to the average per capita GDP of Colombia between 2013 and 2017. Our results indicate that the effect of other control measures targeted to reduce ZIKV transmission decreases the range of vaccination costs for cost-effectiveness due to reduced returns of vaccine-induced herd immunity. In all scenarios investigated, the median reduction of microcephaly exceeded 64% with vaccination. CONCLUSIONS: Our study suggests that a Zika vaccine with protection efficacy as low as 60% could significantly reduce the incidence of microcephaly. From a government perspective, Zika vaccination is highly cost-effective, and even cost-saving in Colombia if vaccination costs per individual is sufficiently low. Efficacy data from clinical trials and number of vaccine doses will be important requirements in future studies to refine our estimates, and conduct similar studies in other at-risk populations.",2018-01-26847,29966516,BMC Med,Affan Shoukat,2018,16 / 1,100,No,29966516,"Affan Shoukat; Thomas Vilches; Seyed M Moghadas; Cost-effectiveness of a potential Zika vaccine candidate: a case study for Colombia, BMC Med, 2018 Jan 30; 16(1):1741-7015; 100",DALY,Colombia,Not Stated,Immunization,Zika vaccine vs. None,0% herd immunity,64 Years,12 Years,Female,Full,,3.00,3.00,Not Stated,United States,2017,Not Stated
31034,"The cost of preventing undernutrition: cost, cost-efficiency and cost-effectiveness of three cash-based interventions on nutrition outcomes in Dadu, Pakistan","Cash-based interventions (CBIs) increasingly are being used to deliver humanitarian assistance and there is growing interest in the cost-effectiveness of cash transfers for preventing undernutrition in emergency contexts. The objectives of this study were to assess the costs, cost-efficiency and cost-effectiveness in achieving nutrition outcomes of three CBIs in southern Pakistan: a ''double cash'' (DC) transfer, a ''standard cash'' (SC) transfer and a ''fresh food voucher'' (FFV) transfer. Cash and FFVs were provided to poor households with children aged 6-48 months for 6 months in 2015. The SC and FFV interventions provided $14 monthly and the DC provided $28 monthly. Cost data were collected via institutional accounting records, interviews, programme observation, document review and household survey. Cost-effectiveness was assessed as cost per case of wasting, stunting and disability-adjusted life year (DALY) averted. Beneficiary costs were higher for the cash groups than the voucher group. Net total cost transfer ratios (TCTRs) were estimated as 1.82 for DC, 2.82 for SC and 2.73 for FFV. Yet, despite the higher operational costs, the FFV TCTR was lower than the SC TCTR when incorporating the participation cost to households, demonstrating the relevance of including beneficiary costs in cost-efficiency estimations. The DC intervention achieved a reduction in wasting, at $4865 per case averted; neither the SC nor the FFV interventions reduced wasting. The cost per case of stunting averted was $1290 for DC, $882 for SC and $883 for FFV. The cost per DALY averted was $641 for DC, $434 for SC and $563 for FFV without discounting or age weighting. These interventions are highly cost-effective by international thresholds. While it is debatable whether these resource requirements represent a feasible or sustainable investment given low health expenditures in Pakistan, these findings may provide justification for continuing Pakistan''s investment in national social safety nets.",2018-99-26947,29912462,Health Policy Plan,Lani Trenouth,2018,33 / 6,743-754,No,29912462,"Lani Trenouth; Timothy Colbourn; Bridget Fenn; Silke Pietzsch; Mark Myatt; Chloe Puett; The cost of preventing undernutrition: cost, cost-efficiency and cost-effectiveness of three cash-based interventions on nutrition outcomes in Dadu, Pakistan, Health Policy Plan, 2018 Jul 1; 33(6):0268-1080; 743-754",DALY,Pakistan,Not Stated,"Health Education or Behavior, Other","Double value seasonal unconditional cash transfer-with $28/month for 6 months, also with a series of behaviour change communication sessions underlying EU-WINS programme vs. Control group with standard care interventions delivered by the underlying EU-WINS programe only",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,641,United States,2015,699.94
31035,"The cost of preventing undernutrition: cost, cost-efficiency and cost-effectiveness of three cash-based interventions on nutrition outcomes in Dadu, Pakistan","Cash-based interventions (CBIs) increasingly are being used to deliver humanitarian assistance and there is growing interest in the cost-effectiveness of cash transfers for preventing undernutrition in emergency contexts. The objectives of this study were to assess the costs, cost-efficiency and cost-effectiveness in achieving nutrition outcomes of three CBIs in southern Pakistan: a ''double cash'' (DC) transfer, a ''standard cash'' (SC) transfer and a ''fresh food voucher'' (FFV) transfer. Cash and FFVs were provided to poor households with children aged 6-48 months for 6 months in 2015. The SC and FFV interventions provided $14 monthly and the DC provided $28 monthly. Cost data were collected via institutional accounting records, interviews, programme observation, document review and household survey. Cost-effectiveness was assessed as cost per case of wasting, stunting and disability-adjusted life year (DALY) averted. Beneficiary costs were higher for the cash groups than the voucher group. Net total cost transfer ratios (TCTRs) were estimated as 1.82 for DC, 2.82 for SC and 2.73 for FFV. Yet, despite the higher operational costs, the FFV TCTR was lower than the SC TCTR when incorporating the participation cost to households, demonstrating the relevance of including beneficiary costs in cost-efficiency estimations. The DC intervention achieved a reduction in wasting, at $4865 per case averted; neither the SC nor the FFV interventions reduced wasting. The cost per case of stunting averted was $1290 for DC, $882 for SC and $883 for FFV. The cost per DALY averted was $641 for DC, $434 for SC and $563 for FFV without discounting or age weighting. These interventions are highly cost-effective by international thresholds. While it is debatable whether these resource requirements represent a feasible or sustainable investment given low health expenditures in Pakistan, these findings may provide justification for continuing Pakistan''s investment in national social safety nets.",2018-99-26947,29912462,Health Policy Plan,Lani Trenouth,2018,33 / 6,743-754,No,29912462,"Lani Trenouth; Timothy Colbourn; Bridget Fenn; Silke Pietzsch; Mark Myatt; Chloe Puett; The cost of preventing undernutrition: cost, cost-efficiency and cost-effectiveness of three cash-based interventions on nutrition outcomes in Dadu, Pakistan, Health Policy Plan, 2018 Jul 1; 33(6):0268-1080; 743-754",DALY,Pakistan,Not Stated,"Health Education or Behavior, Other","Single value seasonal unconditional cash transfer with $14/month for 6 month, together with a series of behaviour change communication sessions and underlying EU-WINS programme vs. Control group: standard care with interventions delivered by the underlying EU-WINS programme only",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,434,United States,2015,473.91
31036,"The cost of preventing undernutrition: cost, cost-efficiency and cost-effectiveness of three cash-based interventions on nutrition outcomes in Dadu, Pakistan","Cash-based interventions (CBIs) increasingly are being used to deliver humanitarian assistance and there is growing interest in the cost-effectiveness of cash transfers for preventing undernutrition in emergency contexts. The objectives of this study were to assess the costs, cost-efficiency and cost-effectiveness in achieving nutrition outcomes of three CBIs in southern Pakistan: a ''double cash'' (DC) transfer, a ''standard cash'' (SC) transfer and a ''fresh food voucher'' (FFV) transfer. Cash and FFVs were provided to poor households with children aged 6-48 months for 6 months in 2015. The SC and FFV interventions provided $14 monthly and the DC provided $28 monthly. Cost data were collected via institutional accounting records, interviews, programme observation, document review and household survey. Cost-effectiveness was assessed as cost per case of wasting, stunting and disability-adjusted life year (DALY) averted. Beneficiary costs were higher for the cash groups than the voucher group. Net total cost transfer ratios (TCTRs) were estimated as 1.82 for DC, 2.82 for SC and 2.73 for FFV. Yet, despite the higher operational costs, the FFV TCTR was lower than the SC TCTR when incorporating the participation cost to households, demonstrating the relevance of including beneficiary costs in cost-efficiency estimations. The DC intervention achieved a reduction in wasting, at $4865 per case averted; neither the SC nor the FFV interventions reduced wasting. The cost per case of stunting averted was $1290 for DC, $882 for SC and $883 for FFV. The cost per DALY averted was $641 for DC, $434 for SC and $563 for FFV without discounting or age weighting. These interventions are highly cost-effective by international thresholds. While it is debatable whether these resource requirements represent a feasible or sustainable investment given low health expenditures in Pakistan, these findings may provide justification for continuing Pakistan''s investment in national social safety nets.",2018-99-26947,29912462,Health Policy Plan,Lani Trenouth,2018,33 / 6,743-754,No,29912462,"Lani Trenouth; Timothy Colbourn; Bridget Fenn; Silke Pietzsch; Mark Myatt; Chloe Puett; The cost of preventing undernutrition: cost, cost-efficiency and cost-effectiveness of three cash-based interventions on nutrition outcomes in Dadu, Pakistan, Health Policy Plan, 2018 Jul 1; 33(6):0268-1080; 743-754",DALY,Pakistan,Not Stated,"Health Education or Behavior, Other",Single value seasonal fresh food vouchers with value of $14/month for 6 months with a series of behaviour change communication sessions and underlying EU-WINS programme vs. Control group: standard care with interventions delivered by the underlying EU-WINS programme only,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,563,United States,2015,614.77
31037,"The cost of preventing undernutrition: cost, cost-efficiency and cost-effectiveness of three cash-based interventions on nutrition outcomes in Dadu, Pakistan","Cash-based interventions (CBIs) increasingly are being used to deliver humanitarian assistance and there is growing interest in the cost-effectiveness of cash transfers for preventing undernutrition in emergency contexts. The objectives of this study were to assess the costs, cost-efficiency and cost-effectiveness in achieving nutrition outcomes of three CBIs in southern Pakistan: a ''double cash'' (DC) transfer, a ''standard cash'' (SC) transfer and a ''fresh food voucher'' (FFV) transfer. Cash and FFVs were provided to poor households with children aged 6-48 months for 6 months in 2015. The SC and FFV interventions provided $14 monthly and the DC provided $28 monthly. Cost data were collected via institutional accounting records, interviews, programme observation, document review and household survey. Cost-effectiveness was assessed as cost per case of wasting, stunting and disability-adjusted life year (DALY) averted. Beneficiary costs were higher for the cash groups than the voucher group. Net total cost transfer ratios (TCTRs) were estimated as 1.82 for DC, 2.82 for SC and 2.73 for FFV. Yet, despite the higher operational costs, the FFV TCTR was lower than the SC TCTR when incorporating the participation cost to households, demonstrating the relevance of including beneficiary costs in cost-efficiency estimations. The DC intervention achieved a reduction in wasting, at $4865 per case averted; neither the SC nor the FFV interventions reduced wasting. The cost per case of stunting averted was $1290 for DC, $882 for SC and $883 for FFV. The cost per DALY averted was $641 for DC, $434 for SC and $563 for FFV without discounting or age weighting. These interventions are highly cost-effective by international thresholds. While it is debatable whether these resource requirements represent a feasible or sustainable investment given low health expenditures in Pakistan, these findings may provide justification for continuing Pakistan''s investment in national social safety nets.",2018-99-26947,29912462,Health Policy Plan,Lani Trenouth,2018,33 / 6,743-754,No,29912462,"Lani Trenouth; Timothy Colbourn; Bridget Fenn; Silke Pietzsch; Mark Myatt; Chloe Puett; The cost of preventing undernutrition: cost, cost-efficiency and cost-effectiveness of three cash-based interventions on nutrition outcomes in Dadu, Pakistan, Health Policy Plan, 2018 Jul 1; 33(6):0268-1080; 743-754",DALY,Pakistan,Not Stated,"Health Education or Behavior, Other","Double cash program, discounted and age-weighted vs. Standard/Usual Care",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,1252,United States,2015,1367.12
31038,"The cost of preventing undernutrition: cost, cost-efficiency and cost-effectiveness of three cash-based interventions on nutrition outcomes in Dadu, Pakistan","Cash-based interventions (CBIs) increasingly are being used to deliver humanitarian assistance and there is growing interest in the cost-effectiveness of cash transfers for preventing undernutrition in emergency contexts. The objectives of this study were to assess the costs, cost-efficiency and cost-effectiveness in achieving nutrition outcomes of three CBIs in southern Pakistan: a ''double cash'' (DC) transfer, a ''standard cash'' (SC) transfer and a ''fresh food voucher'' (FFV) transfer. Cash and FFVs were provided to poor households with children aged 6-48 months for 6 months in 2015. The SC and FFV interventions provided $14 monthly and the DC provided $28 monthly. Cost data were collected via institutional accounting records, interviews, programme observation, document review and household survey. Cost-effectiveness was assessed as cost per case of wasting, stunting and disability-adjusted life year (DALY) averted. Beneficiary costs were higher for the cash groups than the voucher group. Net total cost transfer ratios (TCTRs) were estimated as 1.82 for DC, 2.82 for SC and 2.73 for FFV. Yet, despite the higher operational costs, the FFV TCTR was lower than the SC TCTR when incorporating the participation cost to households, demonstrating the relevance of including beneficiary costs in cost-efficiency estimations. The DC intervention achieved a reduction in wasting, at $4865 per case averted; neither the SC nor the FFV interventions reduced wasting. The cost per case of stunting averted was $1290 for DC, $882 for SC and $883 for FFV. The cost per DALY averted was $641 for DC, $434 for SC and $563 for FFV without discounting or age weighting. These interventions are highly cost-effective by international thresholds. While it is debatable whether these resource requirements represent a feasible or sustainable investment given low health expenditures in Pakistan, these findings may provide justification for continuing Pakistan''s investment in national social safety nets.",2018-99-26947,29912462,Health Policy Plan,Lani Trenouth,2018,33 / 6,743-754,No,29912462,"Lani Trenouth; Timothy Colbourn; Bridget Fenn; Silke Pietzsch; Mark Myatt; Chloe Puett; The cost of preventing undernutrition: cost, cost-efficiency and cost-effectiveness of three cash-based interventions on nutrition outcomes in Dadu, Pakistan, Health Policy Plan, 2018 Jul 1; 33(6):0268-1080; 743-754",DALY,Pakistan,Not Stated,"Health Education or Behavior, Other","Standard cash program, discounted and age-weighted vs. Standard/Usual Care",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,845,United States,2015,922.7
31039,"The cost of preventing undernutrition: cost, cost-efficiency and cost-effectiveness of three cash-based interventions on nutrition outcomes in Dadu, Pakistan","Cash-based interventions (CBIs) increasingly are being used to deliver humanitarian assistance and there is growing interest in the cost-effectiveness of cash transfers for preventing undernutrition in emergency contexts. The objectives of this study were to assess the costs, cost-efficiency and cost-effectiveness in achieving nutrition outcomes of three CBIs in southern Pakistan: a ''double cash'' (DC) transfer, a ''standard cash'' (SC) transfer and a ''fresh food voucher'' (FFV) transfer. Cash and FFVs were provided to poor households with children aged 6-48 months for 6 months in 2015. The SC and FFV interventions provided $14 monthly and the DC provided $28 monthly. Cost data were collected via institutional accounting records, interviews, programme observation, document review and household survey. Cost-effectiveness was assessed as cost per case of wasting, stunting and disability-adjusted life year (DALY) averted. Beneficiary costs were higher for the cash groups than the voucher group. Net total cost transfer ratios (TCTRs) were estimated as 1.82 for DC, 2.82 for SC and 2.73 for FFV. Yet, despite the higher operational costs, the FFV TCTR was lower than the SC TCTR when incorporating the participation cost to households, demonstrating the relevance of including beneficiary costs in cost-efficiency estimations. The DC intervention achieved a reduction in wasting, at $4865 per case averted; neither the SC nor the FFV interventions reduced wasting. The cost per case of stunting averted was $1290 for DC, $882 for SC and $883 for FFV. The cost per DALY averted was $641 for DC, $434 for SC and $563 for FFV without discounting or age weighting. These interventions are highly cost-effective by international thresholds. While it is debatable whether these resource requirements represent a feasible or sustainable investment given low health expenditures in Pakistan, these findings may provide justification for continuing Pakistan''s investment in national social safety nets.",2018-99-26947,29912462,Health Policy Plan,Lani Trenouth,2018,33 / 6,743-754,No,29912462,"Lani Trenouth; Timothy Colbourn; Bridget Fenn; Silke Pietzsch; Mark Myatt; Chloe Puett; The cost of preventing undernutrition: cost, cost-efficiency and cost-effectiveness of three cash-based interventions on nutrition outcomes in Dadu, Pakistan, Health Policy Plan, 2018 Jul 1; 33(6):0268-1080; 743-754",DALY,Pakistan,Not Stated,"Health Education or Behavior, Other","Fresh food voucher program, discounted and age-weighted vs. Standard/Usual Care",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,1096,United States,2015,1196.78
