index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
830,Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis,"PURPOSE: To examine the cost-effectiveness of test-treatment strategies for patients suspected of having Lyme disease. DATA SOURCES: The medical literature was searched for information on outcomes and costs. Expert opinion was sought for information on utilities. STUDY SELECTION: Articles that described patient population, diagnostic criteria, dose and duration of therapy, and criteria for assessment of outcomes. DATA EXTRACTION: The decision analysis evaluated the following strategies: 1) no testing-no treatment; 2) testing with enzyme-linked immunosorbent assay (ELISA) followed by antibiotic treatment of patients with positive results; 3) two-step testing with ELISA followed by Western blot and antibiotic treatment for patients with positive results on either test; and 4) empirical antibiotic therapy. Three patient scenarios were considered: myalgic symptoms, rash resembling erythema migrans, and recurrent oligoarticular inflammatory arthritis. Results were calculated as costs per quality-adjusted life-year and were subjected to sensitivity analysis. Adjustment was made for the diagnostic value of common clinical features of Lyme disease. DATA SYNTHESIS: For myalgic symptoms without other features suggestive of Lyme disease, the no testing-no treatment strategy was most economically attractive (that is, had the most favorable cost-effectiveness ratio). For rash, empirical antibiotic therapy was less costly and more effective than other strategies. For oligoarticular arthritis with a history of rash and tick bite, two-step testing was associated with the lowest cost-effectiveness ratio. Testing with ELISA and empirical antibiotic therapy cost an additional $880,000 and $34,000 per quality-adjusted life-year, respectively. For oligoarticular arthritis with one or no other features suggestive of Lyme disease, two-step testing was most economically attractive. CONCLUSIONS: Neither testing nor antibiotic treatment is cost-effective if the pretest probability of Lyme disease is low. Empirical antibiotic therapy is recommended if the pretest probability is high, and two-step testing is recommended if the pretest probability is intermediate.",1998-01-02022,9424980,Ann Intern Med,G Nichol,1998,128 / 1,37-48,No,9424980,"G Nichol; D T Dennis; A C Steere; R Lightfoot; G Wells; B Shea; P Tugwell; Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis, Ann Intern Med, 1998-Jan-01; 128(1):1539-3704; 37-48",QALY,Not Stated,Not Stated,Not Stated,"Two-step testing (enzyme linked immunosorbent assay (ELISA) & Western blot) & treatment if positive on either) vs. No testing, no antibiotic treatment",Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,5.00,5.00,Not Stated,United States,1993,Not Stated
831,Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis,"PURPOSE: To examine the cost-effectiveness of test-treatment strategies for patients suspected of having Lyme disease. DATA SOURCES: The medical literature was searched for information on outcomes and costs. Expert opinion was sought for information on utilities. STUDY SELECTION: Articles that described patient population, diagnostic criteria, dose and duration of therapy, and criteria for assessment of outcomes. DATA EXTRACTION: The decision analysis evaluated the following strategies: 1) no testing-no treatment; 2) testing with enzyme-linked immunosorbent assay (ELISA) followed by antibiotic treatment of patients with positive results; 3) two-step testing with ELISA followed by Western blot and antibiotic treatment for patients with positive results on either test; and 4) empirical antibiotic therapy. Three patient scenarios were considered: myalgic symptoms, rash resembling erythema migrans, and recurrent oligoarticular inflammatory arthritis. Results were calculated as costs per quality-adjusted life-year and were subjected to sensitivity analysis. Adjustment was made for the diagnostic value of common clinical features of Lyme disease. DATA SYNTHESIS: For myalgic symptoms without other features suggestive of Lyme disease, the no testing-no treatment strategy was most economically attractive (that is, had the most favorable cost-effectiveness ratio). For rash, empirical antibiotic therapy was less costly and more effective than other strategies. For oligoarticular arthritis with a history of rash and tick bite, two-step testing was associated with the lowest cost-effectiveness ratio. Testing with ELISA and empirical antibiotic therapy cost an additional $880,000 and $34,000 per quality-adjusted life-year, respectively. For oligoarticular arthritis with one or no other features suggestive of Lyme disease, two-step testing was most economically attractive. CONCLUSIONS: Neither testing nor antibiotic treatment is cost-effective if the pretest probability of Lyme disease is low. Empirical antibiotic therapy is recommended if the pretest probability is high, and two-step testing is recommended if the pretest probability is intermediate.",1998-01-02022,9424980,Ann Intern Med,G Nichol,1998,128 / 1,37-48,No,9424980,"G Nichol; D T Dennis; A C Steere; R Lightfoot; G Wells; B Shea; P Tugwell; Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis, Ann Intern Med, 1998-Jan-01; 128(1):1539-3704; 37-48",QALY,Not Stated,Not Stated,Not Stated,Two-step testing (enzyme linked immunosorbent assay (ELISA) & Western blot) & treatment if positive on either) vs. Enzyme-linked immunosorbent assay (ELISA) testing followed by treatment if positive,Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,5.00,5.00,Not Stated,United States,1993,Not Stated
832,Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis,"PURPOSE: To examine the cost-effectiveness of test-treatment strategies for patients suspected of having Lyme disease. DATA SOURCES: The medical literature was searched for information on outcomes and costs. Expert opinion was sought for information on utilities. STUDY SELECTION: Articles that described patient population, diagnostic criteria, dose and duration of therapy, and criteria for assessment of outcomes. DATA EXTRACTION: The decision analysis evaluated the following strategies: 1) no testing-no treatment; 2) testing with enzyme-linked immunosorbent assay (ELISA) followed by antibiotic treatment of patients with positive results; 3) two-step testing with ELISA followed by Western blot and antibiotic treatment for patients with positive results on either test; and 4) empirical antibiotic therapy. Three patient scenarios were considered: myalgic symptoms, rash resembling erythema migrans, and recurrent oligoarticular inflammatory arthritis. Results were calculated as costs per quality-adjusted life-year and were subjected to sensitivity analysis. Adjustment was made for the diagnostic value of common clinical features of Lyme disease. DATA SYNTHESIS: For myalgic symptoms without other features suggestive of Lyme disease, the no testing-no treatment strategy was most economically attractive (that is, had the most favorable cost-effectiveness ratio). For rash, empirical antibiotic therapy was less costly and more effective than other strategies. For oligoarticular arthritis with a history of rash and tick bite, two-step testing was associated with the lowest cost-effectiveness ratio. Testing with ELISA and empirical antibiotic therapy cost an additional $880,000 and $34,000 per quality-adjusted life-year, respectively. For oligoarticular arthritis with one or no other features suggestive of Lyme disease, two-step testing was most economically attractive. CONCLUSIONS: Neither testing nor antibiotic treatment is cost-effective if the pretest probability of Lyme disease is low. Empirical antibiotic therapy is recommended if the pretest probability is high, and two-step testing is recommended if the pretest probability is intermediate.",1998-01-02022,9424980,Ann Intern Med,G Nichol,1998,128 / 1,37-48,No,9424980,"G Nichol; D T Dennis; A C Steere; R Lightfoot; G Wells; B Shea; P Tugwell; Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis, Ann Intern Med, 1998-Jan-01; 128(1):1539-3704; 37-48",QALY,Not Stated,Not Stated,Not Stated,Empirical antibiotic therapy vs. Two-step testing (enzyme-linked immunosorbent assay (ELISA) & Western blot) & treatment if positive on either,Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,5.00,5.00,530000,United States,1993,949272.18
833,Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis,"PURPOSE: To examine the cost-effectiveness of test-treatment strategies for patients suspected of having Lyme disease. DATA SOURCES: The medical literature was searched for information on outcomes and costs. Expert opinion was sought for information on utilities. STUDY SELECTION: Articles that described patient population, diagnostic criteria, dose and duration of therapy, and criteria for assessment of outcomes. DATA EXTRACTION: The decision analysis evaluated the following strategies: 1) no testing-no treatment; 2) testing with enzyme-linked immunosorbent assay (ELISA) followed by antibiotic treatment of patients with positive results; 3) two-step testing with ELISA followed by Western blot and antibiotic treatment for patients with positive results on either test; and 4) empirical antibiotic therapy. Three patient scenarios were considered: myalgic symptoms, rash resembling erythema migrans, and recurrent oligoarticular inflammatory arthritis. Results were calculated as costs per quality-adjusted life-year and were subjected to sensitivity analysis. Adjustment was made for the diagnostic value of common clinical features of Lyme disease. DATA SYNTHESIS: For myalgic symptoms without other features suggestive of Lyme disease, the no testing-no treatment strategy was most economically attractive (that is, had the most favorable cost-effectiveness ratio). For rash, empirical antibiotic therapy was less costly and more effective than other strategies. For oligoarticular arthritis with a history of rash and tick bite, two-step testing was associated with the lowest cost-effectiveness ratio. Testing with ELISA and empirical antibiotic therapy cost an additional $880,000 and $34,000 per quality-adjusted life-year, respectively. For oligoarticular arthritis with one or no other features suggestive of Lyme disease, two-step testing was most economically attractive. CONCLUSIONS: Neither testing nor antibiotic treatment is cost-effective if the pretest probability of Lyme disease is low. Empirical antibiotic therapy is recommended if the pretest probability is high, and two-step testing is recommended if the pretest probability is intermediate.",1998-01-02022,9424980,Ann Intern Med,G Nichol,1998,128 / 1,37-48,No,9424980,"G Nichol; D T Dennis; A C Steere; R Lightfoot; G Wells; B Shea; P Tugwell; Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis, Ann Intern Med, 1998-Jan-01; 128(1):1539-3704; 37-48",QALY,Not Stated,Not Stated,Not Stated,"Empirical antibiotic therapy vs. No testing, no antibiotic treatment",Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,5.00,5.00,Not Stated,United States,1993,Not Stated
834,Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis,"PURPOSE: To examine the cost-effectiveness of test-treatment strategies for patients suspected of having Lyme disease. DATA SOURCES: The medical literature was searched for information on outcomes and costs. Expert opinion was sought for information on utilities. STUDY SELECTION: Articles that described patient population, diagnostic criteria, dose and duration of therapy, and criteria for assessment of outcomes. DATA EXTRACTION: The decision analysis evaluated the following strategies: 1) no testing-no treatment; 2) testing with enzyme-linked immunosorbent assay (ELISA) followed by antibiotic treatment of patients with positive results; 3) two-step testing with ELISA followed by Western blot and antibiotic treatment for patients with positive results on either test; and 4) empirical antibiotic therapy. Three patient scenarios were considered: myalgic symptoms, rash resembling erythema migrans, and recurrent oligoarticular inflammatory arthritis. Results were calculated as costs per quality-adjusted life-year and were subjected to sensitivity analysis. Adjustment was made for the diagnostic value of common clinical features of Lyme disease. DATA SYNTHESIS: For myalgic symptoms without other features suggestive of Lyme disease, the no testing-no treatment strategy was most economically attractive (that is, had the most favorable cost-effectiveness ratio). For rash, empirical antibiotic therapy was less costly and more effective than other strategies. For oligoarticular arthritis with a history of rash and tick bite, two-step testing was associated with the lowest cost-effectiveness ratio. Testing with ELISA and empirical antibiotic therapy cost an additional $880,000 and $34,000 per quality-adjusted life-year, respectively. For oligoarticular arthritis with one or no other features suggestive of Lyme disease, two-step testing was most economically attractive. CONCLUSIONS: Neither testing nor antibiotic treatment is cost-effective if the pretest probability of Lyme disease is low. Empirical antibiotic therapy is recommended if the pretest probability is high, and two-step testing is recommended if the pretest probability is intermediate.",1998-01-02022,9424980,Ann Intern Med,G Nichol,1998,128 / 1,37-48,No,9424980,"G Nichol; D T Dennis; A C Steere; R Lightfoot; G Wells; B Shea; P Tugwell; Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis, Ann Intern Med, 1998-Jan-01; 128(1):1539-3704; 37-48",QALY,Not Stated,Not Stated,Not Stated,Empirical antibiotic therapy vs. Enzyme-linked immunosorbent assay (ELISA) testing followed by treatment if positive,Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,5.00,5.00,Not Stated,United States,1993,Not Stated
835,Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis,"PURPOSE: To examine the cost-effectiveness of test-treatment strategies for patients suspected of having Lyme disease. DATA SOURCES: The medical literature was searched for information on outcomes and costs. Expert opinion was sought for information on utilities. STUDY SELECTION: Articles that described patient population, diagnostic criteria, dose and duration of therapy, and criteria for assessment of outcomes. DATA EXTRACTION: The decision analysis evaluated the following strategies: 1) no testing-no treatment; 2) testing with enzyme-linked immunosorbent assay (ELISA) followed by antibiotic treatment of patients with positive results; 3) two-step testing with ELISA followed by Western blot and antibiotic treatment for patients with positive results on either test; and 4) empirical antibiotic therapy. Three patient scenarios were considered: myalgic symptoms, rash resembling erythema migrans, and recurrent oligoarticular inflammatory arthritis. Results were calculated as costs per quality-adjusted life-year and were subjected to sensitivity analysis. Adjustment was made for the diagnostic value of common clinical features of Lyme disease. DATA SYNTHESIS: For myalgic symptoms without other features suggestive of Lyme disease, the no testing-no treatment strategy was most economically attractive (that is, had the most favorable cost-effectiveness ratio). For rash, empirical antibiotic therapy was less costly and more effective than other strategies. For oligoarticular arthritis with a history of rash and tick bite, two-step testing was associated with the lowest cost-effectiveness ratio. Testing with ELISA and empirical antibiotic therapy cost an additional $880,000 and $34,000 per quality-adjusted life-year, respectively. For oligoarticular arthritis with one or no other features suggestive of Lyme disease, two-step testing was most economically attractive. CONCLUSIONS: Neither testing nor antibiotic treatment is cost-effective if the pretest probability of Lyme disease is low. Empirical antibiotic therapy is recommended if the pretest probability is high, and two-step testing is recommended if the pretest probability is intermediate.",1998-01-02022,9424980,Ann Intern Med,G Nichol,1998,128 / 1,37-48,No,9424980,"G Nichol; D T Dennis; A C Steere; R Lightfoot; G Wells; B Shea; P Tugwell; Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis, Ann Intern Med, 1998-Jan-01; 128(1):1539-3704; 37-48",QALY,Not Stated,Not Stated,Not Stated,Empirical antibiotic therapy vs. Two-step testing (enzyme-linked immunosorbent assay (ELISA) & Western blot) & treatment if positive on either,Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,5.00,5.00,Not Stated,United States,1993,Not Stated
836,Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis,"PURPOSE: To examine the cost-effectiveness of test-treatment strategies for patients suspected of having Lyme disease. DATA SOURCES: The medical literature was searched for information on outcomes and costs. Expert opinion was sought for information on utilities. STUDY SELECTION: Articles that described patient population, diagnostic criteria, dose and duration of therapy, and criteria for assessment of outcomes. DATA EXTRACTION: The decision analysis evaluated the following strategies: 1) no testing-no treatment; 2) testing with enzyme-linked immunosorbent assay (ELISA) followed by antibiotic treatment of patients with positive results; 3) two-step testing with ELISA followed by Western blot and antibiotic treatment for patients with positive results on either test; and 4) empirical antibiotic therapy. Three patient scenarios were considered: myalgic symptoms, rash resembling erythema migrans, and recurrent oligoarticular inflammatory arthritis. Results were calculated as costs per quality-adjusted life-year and were subjected to sensitivity analysis. Adjustment was made for the diagnostic value of common clinical features of Lyme disease. DATA SYNTHESIS: For myalgic symptoms without other features suggestive of Lyme disease, the no testing-no treatment strategy was most economically attractive (that is, had the most favorable cost-effectiveness ratio). For rash, empirical antibiotic therapy was less costly and more effective than other strategies. For oligoarticular arthritis with a history of rash and tick bite, two-step testing was associated with the lowest cost-effectiveness ratio. Testing with ELISA and empirical antibiotic therapy cost an additional $880,000 and $34,000 per quality-adjusted life-year, respectively. For oligoarticular arthritis with one or no other features suggestive of Lyme disease, two-step testing was most economically attractive. CONCLUSIONS: Neither testing nor antibiotic treatment is cost-effective if the pretest probability of Lyme disease is low. Empirical antibiotic therapy is recommended if the pretest probability is high, and two-step testing is recommended if the pretest probability is intermediate.",1998-01-02022,9424980,Ann Intern Med,G Nichol,1998,128 / 1,37-48,No,9424980,"G Nichol; D T Dennis; A C Steere; R Lightfoot; G Wells; B Shea; P Tugwell; Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis, Ann Intern Med, 1998-Jan-01; 128(1):1539-3704; 37-48",QALY,Not Stated,Not Stated,Not Stated,"Two-step testing (enzyme linked immunosorbent assay (ELISA) & Western blot) & treatment if positive on either) vs. No testing, no antibiotic treatment",Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,5.00,5.00,8000,United States,1993,14328.64
837,Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis,"PURPOSE: To examine the cost-effectiveness of test-treatment strategies for patients suspected of having Lyme disease. DATA SOURCES: The medical literature was searched for information on outcomes and costs. Expert opinion was sought for information on utilities. STUDY SELECTION: Articles that described patient population, diagnostic criteria, dose and duration of therapy, and criteria for assessment of outcomes. DATA EXTRACTION: The decision analysis evaluated the following strategies: 1) no testing-no treatment; 2) testing with enzyme-linked immunosorbent assay (ELISA) followed by antibiotic treatment of patients with positive results; 3) two-step testing with ELISA followed by Western blot and antibiotic treatment for patients with positive results on either test; and 4) empirical antibiotic therapy. Three patient scenarios were considered: myalgic symptoms, rash resembling erythema migrans, and recurrent oligoarticular inflammatory arthritis. Results were calculated as costs per quality-adjusted life-year and were subjected to sensitivity analysis. Adjustment was made for the diagnostic value of common clinical features of Lyme disease. DATA SYNTHESIS: For myalgic symptoms without other features suggestive of Lyme disease, the no testing-no treatment strategy was most economically attractive (that is, had the most favorable cost-effectiveness ratio). For rash, empirical antibiotic therapy was less costly and more effective than other strategies. For oligoarticular arthritis with a history of rash and tick bite, two-step testing was associated with the lowest cost-effectiveness ratio. Testing with ELISA and empirical antibiotic therapy cost an additional $880,000 and $34,000 per quality-adjusted life-year, respectively. For oligoarticular arthritis with one or no other features suggestive of Lyme disease, two-step testing was most economically attractive. CONCLUSIONS: Neither testing nor antibiotic treatment is cost-effective if the pretest probability of Lyme disease is low. Empirical antibiotic therapy is recommended if the pretest probability is high, and two-step testing is recommended if the pretest probability is intermediate.",1998-01-02022,9424980,Ann Intern Med,G Nichol,1998,128 / 1,37-48,No,9424980,"G Nichol; D T Dennis; A C Steere; R Lightfoot; G Wells; B Shea; P Tugwell; Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis, Ann Intern Med, 1998-Jan-01; 128(1):1539-3704; 37-48",QALY,Not Stated,Not Stated,Not Stated,Two-step testing (enzyme linked immunosorbent assay (ELISA) & Western blot) & treatment if positive on either) vs. Enzyme-linked immunosorbent assay (ELISA) testing followed by treatment if positive,Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,5.00,5.00,Not Stated,United States,1993,Not Stated
838,Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis,"PURPOSE: To examine the cost-effectiveness of test-treatment strategies for patients suspected of having Lyme disease. DATA SOURCES: The medical literature was searched for information on outcomes and costs. Expert opinion was sought for information on utilities. STUDY SELECTION: Articles that described patient population, diagnostic criteria, dose and duration of therapy, and criteria for assessment of outcomes. DATA EXTRACTION: The decision analysis evaluated the following strategies: 1) no testing-no treatment; 2) testing with enzyme-linked immunosorbent assay (ELISA) followed by antibiotic treatment of patients with positive results; 3) two-step testing with ELISA followed by Western blot and antibiotic treatment for patients with positive results on either test; and 4) empirical antibiotic therapy. Three patient scenarios were considered: myalgic symptoms, rash resembling erythema migrans, and recurrent oligoarticular inflammatory arthritis. Results were calculated as costs per quality-adjusted life-year and were subjected to sensitivity analysis. Adjustment was made for the diagnostic value of common clinical features of Lyme disease. DATA SYNTHESIS: For myalgic symptoms without other features suggestive of Lyme disease, the no testing-no treatment strategy was most economically attractive (that is, had the most favorable cost-effectiveness ratio). For rash, empirical antibiotic therapy was less costly and more effective than other strategies. For oligoarticular arthritis with a history of rash and tick bite, two-step testing was associated with the lowest cost-effectiveness ratio. Testing with ELISA and empirical antibiotic therapy cost an additional $880,000 and $34,000 per quality-adjusted life-year, respectively. For oligoarticular arthritis with one or no other features suggestive of Lyme disease, two-step testing was most economically attractive. CONCLUSIONS: Neither testing nor antibiotic treatment is cost-effective if the pretest probability of Lyme disease is low. Empirical antibiotic therapy is recommended if the pretest probability is high, and two-step testing is recommended if the pretest probability is intermediate.",1998-01-02022,9424980,Ann Intern Med,G Nichol,1998,128 / 1,37-48,No,9424980,"G Nichol; D T Dennis; A C Steere; R Lightfoot; G Wells; B Shea; P Tugwell; Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis, Ann Intern Med, 1998-Jan-01; 128(1):1539-3704; 37-48",QALY,Not Stated,Not Stated,Not Stated,Two-step testing (enzyme linked immunosorbent assay (ELISA) & Western blot) & treatment if positive on either) vs. Empirical antibiotic therapy,Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,5.00,5.00,Not Stated,United States,1993,Not Stated
839,Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis,"PURPOSE: To examine the cost-effectiveness of test-treatment strategies for patients suspected of having Lyme disease. DATA SOURCES: The medical literature was searched for information on outcomes and costs. Expert opinion was sought for information on utilities. STUDY SELECTION: Articles that described patient population, diagnostic criteria, dose and duration of therapy, and criteria for assessment of outcomes. DATA EXTRACTION: The decision analysis evaluated the following strategies: 1) no testing-no treatment; 2) testing with enzyme-linked immunosorbent assay (ELISA) followed by antibiotic treatment of patients with positive results; 3) two-step testing with ELISA followed by Western blot and antibiotic treatment for patients with positive results on either test; and 4) empirical antibiotic therapy. Three patient scenarios were considered: myalgic symptoms, rash resembling erythema migrans, and recurrent oligoarticular inflammatory arthritis. Results were calculated as costs per quality-adjusted life-year and were subjected to sensitivity analysis. Adjustment was made for the diagnostic value of common clinical features of Lyme disease. DATA SYNTHESIS: For myalgic symptoms without other features suggestive of Lyme disease, the no testing-no treatment strategy was most economically attractive (that is, had the most favorable cost-effectiveness ratio). For rash, empirical antibiotic therapy was less costly and more effective than other strategies. For oligoarticular arthritis with a history of rash and tick bite, two-step testing was associated with the lowest cost-effectiveness ratio. Testing with ELISA and empirical antibiotic therapy cost an additional $880,000 and $34,000 per quality-adjusted life-year, respectively. For oligoarticular arthritis with one or no other features suggestive of Lyme disease, two-step testing was most economically attractive. CONCLUSIONS: Neither testing nor antibiotic treatment is cost-effective if the pretest probability of Lyme disease is low. Empirical antibiotic therapy is recommended if the pretest probability is high, and two-step testing is recommended if the pretest probability is intermediate.",1998-01-02022,9424980,Ann Intern Med,G Nichol,1998,128 / 1,37-48,No,9424980,"G Nichol; D T Dennis; A C Steere; R Lightfoot; G Wells; B Shea; P Tugwell; Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis, Ann Intern Med, 1998-Jan-01; 128(1):1539-3704; 37-48",QALY,Not Stated,Not Stated,Not Stated,"Two-step testing (enzyme linked immunosorbent assay (ELISA) & Western blot) & treatment if positive on either) vs. No testing, no antibiotic treatment",Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,5.00,5.00,6000,United States,1993,10746.48
840,Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis,"PURPOSE: To examine the cost-effectiveness of test-treatment strategies for patients suspected of having Lyme disease. DATA SOURCES: The medical literature was searched for information on outcomes and costs. Expert opinion was sought for information on utilities. STUDY SELECTION: Articles that described patient population, diagnostic criteria, dose and duration of therapy, and criteria for assessment of outcomes. DATA EXTRACTION: The decision analysis evaluated the following strategies: 1) no testing-no treatment; 2) testing with enzyme-linked immunosorbent assay (ELISA) followed by antibiotic treatment of patients with positive results; 3) two-step testing with ELISA followed by Western blot and antibiotic treatment for patients with positive results on either test; and 4) empirical antibiotic therapy. Three patient scenarios were considered: myalgic symptoms, rash resembling erythema migrans, and recurrent oligoarticular inflammatory arthritis. Results were calculated as costs per quality-adjusted life-year and were subjected to sensitivity analysis. Adjustment was made for the diagnostic value of common clinical features of Lyme disease. DATA SYNTHESIS: For myalgic symptoms without other features suggestive of Lyme disease, the no testing-no treatment strategy was most economically attractive (that is, had the most favorable cost-effectiveness ratio). For rash, empirical antibiotic therapy was less costly and more effective than other strategies. For oligoarticular arthritis with a history of rash and tick bite, two-step testing was associated with the lowest cost-effectiveness ratio. Testing with ELISA and empirical antibiotic therapy cost an additional $880,000 and $34,000 per quality-adjusted life-year, respectively. For oligoarticular arthritis with one or no other features suggestive of Lyme disease, two-step testing was most economically attractive. CONCLUSIONS: Neither testing nor antibiotic treatment is cost-effective if the pretest probability of Lyme disease is low. Empirical antibiotic therapy is recommended if the pretest probability is high, and two-step testing is recommended if the pretest probability is intermediate.",1998-01-02022,9424980,Ann Intern Med,G Nichol,1998,128 / 1,37-48,No,9424980,"G Nichol; D T Dennis; A C Steere; R Lightfoot; G Wells; B Shea; P Tugwell; Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis, Ann Intern Med, 1998-Jan-01; 128(1):1539-3704; 37-48",QALY,Not Stated,Not Stated,Not Stated,Two-step testing (enzyme linked immunosorbent assay (ELISA) & Western blot) & treatment if positive on either) vs. Enzyme-linked immunosorbent assay (ELISA) testing followed by treatment if positive,Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,5.00,5.00,Not Stated,United States,1993,Not Stated
841,Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis,"PURPOSE: To examine the cost-effectiveness of test-treatment strategies for patients suspected of having Lyme disease. DATA SOURCES: The medical literature was searched for information on outcomes and costs. Expert opinion was sought for information on utilities. STUDY SELECTION: Articles that described patient population, diagnostic criteria, dose and duration of therapy, and criteria for assessment of outcomes. DATA EXTRACTION: The decision analysis evaluated the following strategies: 1) no testing-no treatment; 2) testing with enzyme-linked immunosorbent assay (ELISA) followed by antibiotic treatment of patients with positive results; 3) two-step testing with ELISA followed by Western blot and antibiotic treatment for patients with positive results on either test; and 4) empirical antibiotic therapy. Three patient scenarios were considered: myalgic symptoms, rash resembling erythema migrans, and recurrent oligoarticular inflammatory arthritis. Results were calculated as costs per quality-adjusted life-year and were subjected to sensitivity analysis. Adjustment was made for the diagnostic value of common clinical features of Lyme disease. DATA SYNTHESIS: For myalgic symptoms without other features suggestive of Lyme disease, the no testing-no treatment strategy was most economically attractive (that is, had the most favorable cost-effectiveness ratio). For rash, empirical antibiotic therapy was less costly and more effective than other strategies. For oligoarticular arthritis with a history of rash and tick bite, two-step testing was associated with the lowest cost-effectiveness ratio. Testing with ELISA and empirical antibiotic therapy cost an additional $880,000 and $34,000 per quality-adjusted life-year, respectively. For oligoarticular arthritis with one or no other features suggestive of Lyme disease, two-step testing was most economically attractive. CONCLUSIONS: Neither testing nor antibiotic treatment is cost-effective if the pretest probability of Lyme disease is low. Empirical antibiotic therapy is recommended if the pretest probability is high, and two-step testing is recommended if the pretest probability is intermediate.",1998-01-02022,9424980,Ann Intern Med,G Nichol,1998,128 / 1,37-48,No,9424980,"G Nichol; D T Dennis; A C Steere; R Lightfoot; G Wells; B Shea; P Tugwell; Test-treatment strategies for patients suspected of having Lyme disease: a cost-effectiveness analysis, Ann Intern Med, 1998-Jan-01; 128(1):1539-3704; 37-48",QALY,Not Stated,Not Stated,Not Stated,Two-step testing (enzyme linked immunosorbent assay (ELISA) & Western blot) & treatment if positive on either) vs. Empirical antibiotic therapy,Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,5.00,5.00,Not Stated,United States,1993,Not Stated
