index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
32926,Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries,"BACKGROUND: While household contact investigation is widely recommended as a means to reduce the burden of tuberculosis (TB) among children, only 27% of eligible pediatric household contacts globally received preventive treatment in 2018. We assessed the cost-effectiveness of household contact investigation for TB treatment and short-course preventive therapy provision for children under 15 years old across 12 high TB burden countries. METHODS: We used decision analysis to compare the costs and estimated effectiveness of three intervention scenarios: (a) status quo (existing levels of coverage with isoniazid preventive therapy), (b) contact investigation with treatment of active TB but no additional preventive therapy, and (c) contact investigation with TB treatment and provision of short-course preventive therapy. Using country-specific demographic, epidemiological and cost data from the literature, we estimated annual costs (in 2018 USD) and the number of TB cases and deaths averted across 12 countries. Incremental cost effectiveness ratios were assessed as cost per death and per disability-adjusted life year [DALY] averted. FINDINGS: Our model estimates that contact investigation with treatment of active TB and provision of preventive therapy could be highly cost-effective compared to the status quo (ranging from $100 per DALY averted in Malawi to $1,600 in Brazil; weighted average $383 per DALY averted [uncertainty range: $248 - $1,130]) and preferred to contact investigation without preventive therapy (weighted average $751 per DALY averted [uncertainty range: $250 - $1,306]). Key drivers of cost-effectiveness were TB prevalence, sensitivity of TB diagnosis, case fatality for untreated TB, and cost of household screening. INTERPRETATION: Based on this modeling analysis of available published data, household contact investigation with provision of short-course preventive therapy for TB has a value-for-money profile that compares favorably with other interventions. FUNDING: Unitaid (2017-20-IMPAACT4TB).",2021-01-35813,33554088,EClinicalMedicine,Youngji Jo,2021,31 /,100707,No,33554088,"Youngji Jo; Isabella Gomes; Joseph Flack; Nicole Salazar-Austin; Gavin Churchyard; Richard E Chaisson; David W Dowdy; Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries, EClinicalMedicine, 2021 Jan; 31():2589-5370; 100707",DALY,India,Tuberculosis,Pharmaceutical,treatment for presumed tuberculosis vs. status quo,Not Stated,5 Years,Not Stated,"Male, Female",Full,Lifetime,3.00,3.00,121,United States,2018,130.57
32927,Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries,"BACKGROUND: While household contact investigation is widely recommended as a means to reduce the burden of tuberculosis (TB) among children, only 27% of eligible pediatric household contacts globally received preventive treatment in 2018. We assessed the cost-effectiveness of household contact investigation for TB treatment and short-course preventive therapy provision for children under 15 years old across 12 high TB burden countries. METHODS: We used decision analysis to compare the costs and estimated effectiveness of three intervention scenarios: (a) status quo (existing levels of coverage with isoniazid preventive therapy), (b) contact investigation with treatment of active TB but no additional preventive therapy, and (c) contact investigation with TB treatment and provision of short-course preventive therapy. Using country-specific demographic, epidemiological and cost data from the literature, we estimated annual costs (in 2018 USD) and the number of TB cases and deaths averted across 12 countries. Incremental cost effectiveness ratios were assessed as cost per death and per disability-adjusted life year [DALY] averted. FINDINGS: Our model estimates that contact investigation with treatment of active TB and provision of preventive therapy could be highly cost-effective compared to the status quo (ranging from $100 per DALY averted in Malawi to $1,600 in Brazil; weighted average $383 per DALY averted [uncertainty range: $248 - $1,130]) and preferred to contact investigation without preventive therapy (weighted average $751 per DALY averted [uncertainty range: $250 - $1,306]). Key drivers of cost-effectiveness were TB prevalence, sensitivity of TB diagnosis, case fatality for untreated TB, and cost of household screening. INTERPRETATION: Based on this modeling analysis of available published data, household contact investigation with provision of short-course preventive therapy for TB has a value-for-money profile that compares favorably with other interventions. FUNDING: Unitaid (2017-20-IMPAACT4TB).",2021-01-35813,33554088,EClinicalMedicine,Youngji Jo,2021,31 /,100707,No,33554088,"Youngji Jo; Isabella Gomes; Joseph Flack; Nicole Salazar-Austin; Gavin Churchyard; Richard E Chaisson; David W Dowdy; Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries, EClinicalMedicine, 2021 Jan; 31():2589-5370; 100707",DALY,Indonesia,Tuberculosis,Pharmaceutical,treatment for presumed tuberculosis vs. status quo,Not Stated,5 Years,Not Stated,"Male, Female",Full,Lifetime,3.00,3.00,469,United States,2018,506.1
32928,Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries,"BACKGROUND: While household contact investigation is widely recommended as a means to reduce the burden of tuberculosis (TB) among children, only 27% of eligible pediatric household contacts globally received preventive treatment in 2018. We assessed the cost-effectiveness of household contact investigation for TB treatment and short-course preventive therapy provision for children under 15 years old across 12 high TB burden countries. METHODS: We used decision analysis to compare the costs and estimated effectiveness of three intervention scenarios: (a) status quo (existing levels of coverage with isoniazid preventive therapy), (b) contact investigation with treatment of active TB but no additional preventive therapy, and (c) contact investigation with TB treatment and provision of short-course preventive therapy. Using country-specific demographic, epidemiological and cost data from the literature, we estimated annual costs (in 2018 USD) and the number of TB cases and deaths averted across 12 countries. Incremental cost effectiveness ratios were assessed as cost per death and per disability-adjusted life year [DALY] averted. FINDINGS: Our model estimates that contact investigation with treatment of active TB and provision of preventive therapy could be highly cost-effective compared to the status quo (ranging from $100 per DALY averted in Malawi to $1,600 in Brazil; weighted average $383 per DALY averted [uncertainty range: $248 - $1,130]) and preferred to contact investigation without preventive therapy (weighted average $751 per DALY averted [uncertainty range: $250 - $1,306]). Key drivers of cost-effectiveness were TB prevalence, sensitivity of TB diagnosis, case fatality for untreated TB, and cost of household screening. INTERPRETATION: Based on this modeling analysis of available published data, household contact investigation with provision of short-course preventive therapy for TB has a value-for-money profile that compares favorably with other interventions. FUNDING: Unitaid (2017-20-IMPAACT4TB).",2021-01-35813,33554088,EClinicalMedicine,Youngji Jo,2021,31 /,100707,No,33554088,"Youngji Jo; Isabella Gomes; Joseph Flack; Nicole Salazar-Austin; Gavin Churchyard; Richard E Chaisson; David W Dowdy; Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries, EClinicalMedicine, 2021 Jan; 31():2589-5370; 100707",DALY,Kenya,Tuberculosis,Pharmaceutical,treatment for presumed tuberculosis vs. status quo,Not Stated,5 Years,Not Stated,"Male, Female",Full,Lifetime,3.00,3.00,161,United States,2018,173.74
32929,Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries,"BACKGROUND: While household contact investigation is widely recommended as a means to reduce the burden of tuberculosis (TB) among children, only 27% of eligible pediatric household contacts globally received preventive treatment in 2018. We assessed the cost-effectiveness of household contact investigation for TB treatment and short-course preventive therapy provision for children under 15 years old across 12 high TB burden countries. METHODS: We used decision analysis to compare the costs and estimated effectiveness of three intervention scenarios: (a) status quo (existing levels of coverage with isoniazid preventive therapy), (b) contact investigation with treatment of active TB but no additional preventive therapy, and (c) contact investigation with TB treatment and provision of short-course preventive therapy. Using country-specific demographic, epidemiological and cost data from the literature, we estimated annual costs (in 2018 USD) and the number of TB cases and deaths averted across 12 countries. Incremental cost effectiveness ratios were assessed as cost per death and per disability-adjusted life year [DALY] averted. FINDINGS: Our model estimates that contact investigation with treatment of active TB and provision of preventive therapy could be highly cost-effective compared to the status quo (ranging from $100 per DALY averted in Malawi to $1,600 in Brazil; weighted average $383 per DALY averted [uncertainty range: $248 - $1,130]) and preferred to contact investigation without preventive therapy (weighted average $751 per DALY averted [uncertainty range: $250 - $1,306]). Key drivers of cost-effectiveness were TB prevalence, sensitivity of TB diagnosis, case fatality for untreated TB, and cost of household screening. INTERPRETATION: Based on this modeling analysis of available published data, household contact investigation with provision of short-course preventive therapy for TB has a value-for-money profile that compares favorably with other interventions. FUNDING: Unitaid (2017-20-IMPAACT4TB).",2021-01-35813,33554088,EClinicalMedicine,Youngji Jo,2021,31 /,100707,No,33554088,"Youngji Jo; Isabella Gomes; Joseph Flack; Nicole Salazar-Austin; Gavin Churchyard; Richard E Chaisson; David W Dowdy; Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries, EClinicalMedicine, 2021 Jan; 31():2589-5370; 100707",DALY,Malawi,Tuberculosis,None / Do Nothing,treatment for presumed tuberculosis vs. status quo,,15 Years,Not Stated,"Male, Female",Full,Lifetime,3.00,3.00,45,United States,2018,48.56
32930,Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries,"BACKGROUND: While household contact investigation is widely recommended as a means to reduce the burden of tuberculosis (TB) among children, only 27% of eligible pediatric household contacts globally received preventive treatment in 2018. We assessed the cost-effectiveness of household contact investigation for TB treatment and short-course preventive therapy provision for children under 15 years old across 12 high TB burden countries. METHODS: We used decision analysis to compare the costs and estimated effectiveness of three intervention scenarios: (a) status quo (existing levels of coverage with isoniazid preventive therapy), (b) contact investigation with treatment of active TB but no additional preventive therapy, and (c) contact investigation with TB treatment and provision of short-course preventive therapy. Using country-specific demographic, epidemiological and cost data from the literature, we estimated annual costs (in 2018 USD) and the number of TB cases and deaths averted across 12 countries. Incremental cost effectiveness ratios were assessed as cost per death and per disability-adjusted life year [DALY] averted. FINDINGS: Our model estimates that contact investigation with treatment of active TB and provision of preventive therapy could be highly cost-effective compared to the status quo (ranging from $100 per DALY averted in Malawi to $1,600 in Brazil; weighted average $383 per DALY averted [uncertainty range: $248 - $1,130]) and preferred to contact investigation without preventive therapy (weighted average $751 per DALY averted [uncertainty range: $250 - $1,306]). Key drivers of cost-effectiveness were TB prevalence, sensitivity of TB diagnosis, case fatality for untreated TB, and cost of household screening. INTERPRETATION: Based on this modeling analysis of available published data, household contact investigation with provision of short-course preventive therapy for TB has a value-for-money profile that compares favorably with other interventions. FUNDING: Unitaid (2017-20-IMPAACT4TB).",2021-01-35813,33554088,EClinicalMedicine,Youngji Jo,2021,31 /,100707,No,33554088,"Youngji Jo; Isabella Gomes; Joseph Flack; Nicole Salazar-Austin; Gavin Churchyard; Richard E Chaisson; David W Dowdy; Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries, EClinicalMedicine, 2021 Jan; 31():2589-5370; 100707",DALY,Mozambique,Tuberculosis,Pharmaceutical,treatment for presumed tuberculosis vs. status quo,Not Stated,5 Years,Not Stated,"Male, Female",Full,Lifetime,3.00,3.00,60,United States,2018,64.75
32931,Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries,"BACKGROUND: While household contact investigation is widely recommended as a means to reduce the burden of tuberculosis (TB) among children, only 27% of eligible pediatric household contacts globally received preventive treatment in 2018. We assessed the cost-effectiveness of household contact investigation for TB treatment and short-course preventive therapy provision for children under 15 years old across 12 high TB burden countries. METHODS: We used decision analysis to compare the costs and estimated effectiveness of three intervention scenarios: (a) status quo (existing levels of coverage with isoniazid preventive therapy), (b) contact investigation with treatment of active TB but no additional preventive therapy, and (c) contact investigation with TB treatment and provision of short-course preventive therapy. Using country-specific demographic, epidemiological and cost data from the literature, we estimated annual costs (in 2018 USD) and the number of TB cases and deaths averted across 12 countries. Incremental cost effectiveness ratios were assessed as cost per death and per disability-adjusted life year [DALY] averted. FINDINGS: Our model estimates that contact investigation with treatment of active TB and provision of preventive therapy could be highly cost-effective compared to the status quo (ranging from $100 per DALY averted in Malawi to $1,600 in Brazil; weighted average $383 per DALY averted [uncertainty range: $248 - $1,130]) and preferred to contact investigation without preventive therapy (weighted average $751 per DALY averted [uncertainty range: $250 - $1,306]). Key drivers of cost-effectiveness were TB prevalence, sensitivity of TB diagnosis, case fatality for untreated TB, and cost of household screening. INTERPRETATION: Based on this modeling analysis of available published data, household contact investigation with provision of short-course preventive therapy for TB has a value-for-money profile that compares favorably with other interventions. FUNDING: Unitaid (2017-20-IMPAACT4TB).",2021-01-35813,33554088,EClinicalMedicine,Youngji Jo,2021,31 /,100707,No,33554088,"Youngji Jo; Isabella Gomes; Joseph Flack; Nicole Salazar-Austin; Gavin Churchyard; Richard E Chaisson; David W Dowdy; Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries, EClinicalMedicine, 2021 Jan; 31():2589-5370; 100707",DALY,South Africa,Tuberculosis,Pharmaceutical,treatment for presumed tuberculosis vs. status quo,Not Stated,5 Years,Not Stated,"Male, Female",Full,Lifetime,3.00,3.00,666,United States,2018,718.68
32932,Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries,"BACKGROUND: While household contact investigation is widely recommended as a means to reduce the burden of tuberculosis (TB) among children, only 27% of eligible pediatric household contacts globally received preventive treatment in 2018. We assessed the cost-effectiveness of household contact investigation for TB treatment and short-course preventive therapy provision for children under 15 years old across 12 high TB burden countries. METHODS: We used decision analysis to compare the costs and estimated effectiveness of three intervention scenarios: (a) status quo (existing levels of coverage with isoniazid preventive therapy), (b) contact investigation with treatment of active TB but no additional preventive therapy, and (c) contact investigation with TB treatment and provision of short-course preventive therapy. Using country-specific demographic, epidemiological and cost data from the literature, we estimated annual costs (in 2018 USD) and the number of TB cases and deaths averted across 12 countries. Incremental cost effectiveness ratios were assessed as cost per death and per disability-adjusted life year [DALY] averted. FINDINGS: Our model estimates that contact investigation with treatment of active TB and provision of preventive therapy could be highly cost-effective compared to the status quo (ranging from $100 per DALY averted in Malawi to $1,600 in Brazil; weighted average $383 per DALY averted [uncertainty range: $248 - $1,130]) and preferred to contact investigation without preventive therapy (weighted average $751 per DALY averted [uncertainty range: $250 - $1,306]). Key drivers of cost-effectiveness were TB prevalence, sensitivity of TB diagnosis, case fatality for untreated TB, and cost of household screening. INTERPRETATION: Based on this modeling analysis of available published data, household contact investigation with provision of short-course preventive therapy for TB has a value-for-money profile that compares favorably with other interventions. FUNDING: Unitaid (2017-20-IMPAACT4TB).",2021-01-35813,33554088,EClinicalMedicine,Youngji Jo,2021,31 /,100707,No,33554088,"Youngji Jo; Isabella Gomes; Joseph Flack; Nicole Salazar-Austin; Gavin Churchyard; Richard E Chaisson; David W Dowdy; Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries, EClinicalMedicine, 2021 Jan; 31():2589-5370; 100707",DALY,Tanzania,Tuberculosis,Pharmaceutical,treatment for presumed tuberculosis vs. Status quo,Not Stated,5 Years,Not Stated,"Male, Female",Full,Lifetime,3.00,3.00,102,United States,2018,110.07
32933,Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries,"BACKGROUND: While household contact investigation is widely recommended as a means to reduce the burden of tuberculosis (TB) among children, only 27% of eligible pediatric household contacts globally received preventive treatment in 2018. We assessed the cost-effectiveness of household contact investigation for TB treatment and short-course preventive therapy provision for children under 15 years old across 12 high TB burden countries. METHODS: We used decision analysis to compare the costs and estimated effectiveness of three intervention scenarios: (a) status quo (existing levels of coverage with isoniazid preventive therapy), (b) contact investigation with treatment of active TB but no additional preventive therapy, and (c) contact investigation with TB treatment and provision of short-course preventive therapy. Using country-specific demographic, epidemiological and cost data from the literature, we estimated annual costs (in 2018 USD) and the number of TB cases and deaths averted across 12 countries. Incremental cost effectiveness ratios were assessed as cost per death and per disability-adjusted life year [DALY] averted. FINDINGS: Our model estimates that contact investigation with treatment of active TB and provision of preventive therapy could be highly cost-effective compared to the status quo (ranging from $100 per DALY averted in Malawi to $1,600 in Brazil; weighted average $383 per DALY averted [uncertainty range: $248 - $1,130]) and preferred to contact investigation without preventive therapy (weighted average $751 per DALY averted [uncertainty range: $250 - $1,306]). Key drivers of cost-effectiveness were TB prevalence, sensitivity of TB diagnosis, case fatality for untreated TB, and cost of household screening. INTERPRETATION: Based on this modeling analysis of available published data, household contact investigation with provision of short-course preventive therapy for TB has a value-for-money profile that compares favorably with other interventions. FUNDING: Unitaid (2017-20-IMPAACT4TB).",2021-01-35813,33554088,EClinicalMedicine,Youngji Jo,2021,31 /,100707,No,33554088,"Youngji Jo; Isabella Gomes; Joseph Flack; Nicole Salazar-Austin; Gavin Churchyard; Richard E Chaisson; David W Dowdy; Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries, EClinicalMedicine, 2021 Jan; 31():2589-5370; 100707",DALY,Zimbabwe,Tuberculosis,None / Do Nothing,treatment for presumed tuberculosis vs. status quo,Not Stated,5 Years,Not Stated,"Male, Female",Full,Lifetime,3.00,3.00,237,United States,2018,255.75
32934,Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries,"BACKGROUND: While household contact investigation is widely recommended as a means to reduce the burden of tuberculosis (TB) among children, only 27% of eligible pediatric household contacts globally received preventive treatment in 2018. We assessed the cost-effectiveness of household contact investigation for TB treatment and short-course preventive therapy provision for children under 15 years old across 12 high TB burden countries. METHODS: We used decision analysis to compare the costs and estimated effectiveness of three intervention scenarios: (a) status quo (existing levels of coverage with isoniazid preventive therapy), (b) contact investigation with treatment of active TB but no additional preventive therapy, and (c) contact investigation with TB treatment and provision of short-course preventive therapy. Using country-specific demographic, epidemiological and cost data from the literature, we estimated annual costs (in 2018 USD) and the number of TB cases and deaths averted across 12 countries. Incremental cost effectiveness ratios were assessed as cost per death and per disability-adjusted life year [DALY] averted. FINDINGS: Our model estimates that contact investigation with treatment of active TB and provision of preventive therapy could be highly cost-effective compared to the status quo (ranging from $100 per DALY averted in Malawi to $1,600 in Brazil; weighted average $383 per DALY averted [uncertainty range: $248 - $1,130]) and preferred to contact investigation without preventive therapy (weighted average $751 per DALY averted [uncertainty range: $250 - $1,306]). Key drivers of cost-effectiveness were TB prevalence, sensitivity of TB diagnosis, case fatality for untreated TB, and cost of household screening. INTERPRETATION: Based on this modeling analysis of available published data, household contact investigation with provision of short-course preventive therapy for TB has a value-for-money profile that compares favorably with other interventions. FUNDING: Unitaid (2017-20-IMPAACT4TB).",2021-01-35813,33554088,EClinicalMedicine,Youngji Jo,2021,31 /,100707,No,33554088,"Youngji Jo; Isabella Gomes; Joseph Flack; Nicole Salazar-Austin; Gavin Churchyard; Richard E Chaisson; David W Dowdy; Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries, EClinicalMedicine, 2021 Jan; 31():2589-5370; 100707",DALY,"Brazil, Cambodia, Ethiopia, Ghana, India, Indonesia, Kenya, Malawi, Mozambique, South Africa, Tanzania, Zimbabwe",Tuberculosis,Pharmaceutical,treatment for presumed tuberculosis vs. status quo,Not Stated,5 Years,Not Stated,"Male, Female",Full,Lifetime,3.00,3.00,173,United States,2018,186.68
32935,Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries,"BACKGROUND: While household contact investigation is widely recommended as a means to reduce the burden of tuberculosis (TB) among children, only 27% of eligible pediatric household contacts globally received preventive treatment in 2018. We assessed the cost-effectiveness of household contact investigation for TB treatment and short-course preventive therapy provision for children under 15 years old across 12 high TB burden countries. METHODS: We used decision analysis to compare the costs and estimated effectiveness of three intervention scenarios: (a) status quo (existing levels of coverage with isoniazid preventive therapy), (b) contact investigation with treatment of active TB but no additional preventive therapy, and (c) contact investigation with TB treatment and provision of short-course preventive therapy. Using country-specific demographic, epidemiological and cost data from the literature, we estimated annual costs (in 2018 USD) and the number of TB cases and deaths averted across 12 countries. Incremental cost effectiveness ratios were assessed as cost per death and per disability-adjusted life year [DALY] averted. FINDINGS: Our model estimates that contact investigation with treatment of active TB and provision of preventive therapy could be highly cost-effective compared to the status quo (ranging from $100 per DALY averted in Malawi to $1,600 in Brazil; weighted average $383 per DALY averted [uncertainty range: $248 - $1,130]) and preferred to contact investigation without preventive therapy (weighted average $751 per DALY averted [uncertainty range: $250 - $1,306]). Key drivers of cost-effectiveness were TB prevalence, sensitivity of TB diagnosis, case fatality for untreated TB, and cost of household screening. INTERPRETATION: Based on this modeling analysis of available published data, household contact investigation with provision of short-course preventive therapy for TB has a value-for-money profile that compares favorably with other interventions. FUNDING: Unitaid (2017-20-IMPAACT4TB).",2021-01-35813,33554088,EClinicalMedicine,Youngji Jo,2021,31 /,100707,No,33554088,"Youngji Jo; Isabella Gomes; Joseph Flack; Nicole Salazar-Austin; Gavin Churchyard; Richard E Chaisson; David W Dowdy; Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries, EClinicalMedicine, 2021 Jan; 31():2589-5370; 100707",DALY,Brazil,Tuberculosis,Pharmaceutical,treatment for presumed tuberculosis vs. status quo,Not Stated,15 Years,Not Stated,"Male, Female",Full,Lifetime,3.00,3.00,1600,United States,2018,1726.56
32936,Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries,"BACKGROUND: While household contact investigation is widely recommended as a means to reduce the burden of tuberculosis (TB) among children, only 27% of eligible pediatric household contacts globally received preventive treatment in 2018. We assessed the cost-effectiveness of household contact investigation for TB treatment and short-course preventive therapy provision for children under 15 years old across 12 high TB burden countries. METHODS: We used decision analysis to compare the costs and estimated effectiveness of three intervention scenarios: (a) status quo (existing levels of coverage with isoniazid preventive therapy), (b) contact investigation with treatment of active TB but no additional preventive therapy, and (c) contact investigation with TB treatment and provision of short-course preventive therapy. Using country-specific demographic, epidemiological and cost data from the literature, we estimated annual costs (in 2018 USD) and the number of TB cases and deaths averted across 12 countries. Incremental cost effectiveness ratios were assessed as cost per death and per disability-adjusted life year [DALY] averted. FINDINGS: Our model estimates that contact investigation with treatment of active TB and provision of preventive therapy could be highly cost-effective compared to the status quo (ranging from $100 per DALY averted in Malawi to $1,600 in Brazil; weighted average $383 per DALY averted [uncertainty range: $248 - $1,130]) and preferred to contact investigation without preventive therapy (weighted average $751 per DALY averted [uncertainty range: $250 - $1,306]). Key drivers of cost-effectiveness were TB prevalence, sensitivity of TB diagnosis, case fatality for untreated TB, and cost of household screening. INTERPRETATION: Based on this modeling analysis of available published data, household contact investigation with provision of short-course preventive therapy for TB has a value-for-money profile that compares favorably with other interventions. FUNDING: Unitaid (2017-20-IMPAACT4TB).",2021-01-35813,33554088,EClinicalMedicine,Youngji Jo,2021,31 /,100707,No,33554088,"Youngji Jo; Isabella Gomes; Joseph Flack; Nicole Salazar-Austin; Gavin Churchyard; Richard E Chaisson; David W Dowdy; Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries, EClinicalMedicine, 2021 Jan; 31():2589-5370; 100707",DALY,Cambodia,Tuberculosis,Pharmaceutical,treatment for presumed tuberculosis vs. status quo,Not Stated,15 Years,Not Stated,"Male, Female",Full,Lifetime,3.00,3.00,293,United States,2018,316.18
32937,Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries,"BACKGROUND: While household contact investigation is widely recommended as a means to reduce the burden of tuberculosis (TB) among children, only 27% of eligible pediatric household contacts globally received preventive treatment in 2018. We assessed the cost-effectiveness of household contact investigation for TB treatment and short-course preventive therapy provision for children under 15 years old across 12 high TB burden countries. METHODS: We used decision analysis to compare the costs and estimated effectiveness of three intervention scenarios: (a) status quo (existing levels of coverage with isoniazid preventive therapy), (b) contact investigation with treatment of active TB but no additional preventive therapy, and (c) contact investigation with TB treatment and provision of short-course preventive therapy. Using country-specific demographic, epidemiological and cost data from the literature, we estimated annual costs (in 2018 USD) and the number of TB cases and deaths averted across 12 countries. Incremental cost effectiveness ratios were assessed as cost per death and per disability-adjusted life year [DALY] averted. FINDINGS: Our model estimates that contact investigation with treatment of active TB and provision of preventive therapy could be highly cost-effective compared to the status quo (ranging from $100 per DALY averted in Malawi to $1,600 in Brazil; weighted average $383 per DALY averted [uncertainty range: $248 - $1,130]) and preferred to contact investigation without preventive therapy (weighted average $751 per DALY averted [uncertainty range: $250 - $1,306]). Key drivers of cost-effectiveness were TB prevalence, sensitivity of TB diagnosis, case fatality for untreated TB, and cost of household screening. INTERPRETATION: Based on this modeling analysis of available published data, household contact investigation with provision of short-course preventive therapy for TB has a value-for-money profile that compares favorably with other interventions. FUNDING: Unitaid (2017-20-IMPAACT4TB).",2021-01-35813,33554088,EClinicalMedicine,Youngji Jo,2021,31 /,100707,No,33554088,"Youngji Jo; Isabella Gomes; Joseph Flack; Nicole Salazar-Austin; Gavin Churchyard; Richard E Chaisson; David W Dowdy; Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries, EClinicalMedicine, 2021 Jan; 31():2589-5370; 100707",DALY,Ethiopia,Tuberculosis,Pharmaceutical,treatment for presumed tuberculosis vs. status quo,Not Stated,15 Years,Not Stated,"Male, Female",Full,Lifetime,3.00,3.00,217,United States,2018,234.17
32938,Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries,"BACKGROUND: While household contact investigation is widely recommended as a means to reduce the burden of tuberculosis (TB) among children, only 27% of eligible pediatric household contacts globally received preventive treatment in 2018. We assessed the cost-effectiveness of household contact investigation for TB treatment and short-course preventive therapy provision for children under 15 years old across 12 high TB burden countries. METHODS: We used decision analysis to compare the costs and estimated effectiveness of three intervention scenarios: (a) status quo (existing levels of coverage with isoniazid preventive therapy), (b) contact investigation with treatment of active TB but no additional preventive therapy, and (c) contact investigation with TB treatment and provision of short-course preventive therapy. Using country-specific demographic, epidemiological and cost data from the literature, we estimated annual costs (in 2018 USD) and the number of TB cases and deaths averted across 12 countries. Incremental cost effectiveness ratios were assessed as cost per death and per disability-adjusted life year [DALY] averted. FINDINGS: Our model estimates that contact investigation with treatment of active TB and provision of preventive therapy could be highly cost-effective compared to the status quo (ranging from $100 per DALY averted in Malawi to $1,600 in Brazil; weighted average $383 per DALY averted [uncertainty range: $248 - $1,130]) and preferred to contact investigation without preventive therapy (weighted average $751 per DALY averted [uncertainty range: $250 - $1,306]). Key drivers of cost-effectiveness were TB prevalence, sensitivity of TB diagnosis, case fatality for untreated TB, and cost of household screening. INTERPRETATION: Based on this modeling analysis of available published data, household contact investigation with provision of short-course preventive therapy for TB has a value-for-money profile that compares favorably with other interventions. FUNDING: Unitaid (2017-20-IMPAACT4TB).",2021-01-35813,33554088,EClinicalMedicine,Youngji Jo,2021,31 /,100707,No,33554088,"Youngji Jo; Isabella Gomes; Joseph Flack; Nicole Salazar-Austin; Gavin Churchyard; Richard E Chaisson; David W Dowdy; Cost-effectiveness of scaling up short course preventive therapy for tuberculosis among children across 12 countries, EClinicalMedicine, 2021 Jan; 31():2589-5370; 100707",DALY,Ghana,Tuberculosis,Pharmaceutical,treatment for presumed tuberculosis vs. status quo,Not Stated,15 Years,Not Stated,"Male, Female",Full,Lifetime,3.00,3.00,234,United States,2018,252.51
