index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
15356,Cost-effectiveness of screening for anal cancer using regular digital ano-rectal examinations in men who have sex with men living with HIV,"INTRODUCTION: Anal cancer in men who have sex with men (MSM) living with HIV is an important issue but there are no consistent guidelines for how to screen for this cancer. In settings where screening with anal cytology is unavailable, regular anal examinations have been proposed in some guidelines but their cost-effectiveness is unknown. METHODS: Our objective was to estimate the cost-effectiveness of regular anal examinations to screen for anal cancer in HIV-positive MSM living in Australia using a probabilistic Markov model. Data sources were based on the medical literature and a clinical trial of HIV-positive MSM receiving an annual anal examination in Australia. The main outcome measures for calculating effectiveness were undiscounted and discounted (at 3%) lifetime costs, life years gained, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratio (ICER). RESULTS: Base-case analysis estimated the average cost of screening for and management of anal cancer ranged from $195 for no screening to $1,915 for lifetime annual screening of men aged >/= 50. Screening of men aged >/= 50 generated ICERs of $29,760 per QALY gained (for screening every four years), $32,222 (every three years) and $45,484 (every two years). Uncertainty for ICERs was mostly influenced by the cost (financially and decrease in quality of life) from a false-positive result, progression rate of anal cancer, specificity of the anal examination, the probability of detection outside a screening program and the discount rate. CONCLUSIONS: Screening for anal cancer by incorporating regular anal examinations into routine HIV care for MSM aged >/= 50 is most likely to be cost-effective by conventional standards. Given that anal pap smears are not widely available yet in many clinical settings, regular anal exams for MSM living with HIV to detect anal cancer earlier should be implemented.",2016-01-19959,26942721,J Int AIDS Soc,Jason J Ong,2016,19 / 1,20514,No,26942721,"Jason J Ong; Christopher K Fairley; Susan Carroll; Sandra Walker; Marcus Chen; Tim Read; Andrew Grulich; Catriona Bradshaw; John Kaldor; Philip Clarke; Cost-effectiveness of screening for anal cancer using regular digital ano-rectal examinations in men who have sex with men living with HIV, J Int AIDS Soc, 2016; 19(1):1758-2652; 20514",QALY,Australia,Not Stated,Not Stated,Regular anal examinations to screen for anal cancer every 5 years vs. Regular anal examinations to screen for anal cancer every year,Men who have sex with men,49 Years,35 Years,Male,Full,Lifetime,3.00,3.00,111559.63,Australia,2014,110178.23
15357,Cost-effectiveness of screening for anal cancer using regular digital ano-rectal examinations in men who have sex with men living with HIV,"INTRODUCTION: Anal cancer in men who have sex with men (MSM) living with HIV is an important issue but there are no consistent guidelines for how to screen for this cancer. In settings where screening with anal cytology is unavailable, regular anal examinations have been proposed in some guidelines but their cost-effectiveness is unknown. METHODS: Our objective was to estimate the cost-effectiveness of regular anal examinations to screen for anal cancer in HIV-positive MSM living in Australia using a probabilistic Markov model. Data sources were based on the medical literature and a clinical trial of HIV-positive MSM receiving an annual anal examination in Australia. The main outcome measures for calculating effectiveness were undiscounted and discounted (at 3%) lifetime costs, life years gained, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratio (ICER). RESULTS: Base-case analysis estimated the average cost of screening for and management of anal cancer ranged from $195 for no screening to $1,915 for lifetime annual screening of men aged >/= 50. Screening of men aged >/= 50 generated ICERs of $29,760 per QALY gained (for screening every four years), $32,222 (every three years) and $45,484 (every two years). Uncertainty for ICERs was mostly influenced by the cost (financially and decrease in quality of life) from a false-positive result, progression rate of anal cancer, specificity of the anal examination, the probability of detection outside a screening program and the discount rate. CONCLUSIONS: Screening for anal cancer by incorporating regular anal examinations into routine HIV care for MSM aged >/= 50 is most likely to be cost-effective by conventional standards. Given that anal pap smears are not widely available yet in many clinical settings, regular anal exams for MSM living with HIV to detect anal cancer earlier should be implemented.",2016-01-19959,26942721,J Int AIDS Soc,Jason J Ong,2016,19 / 1,20514,No,26942721,"Jason J Ong; Christopher K Fairley; Susan Carroll; Sandra Walker; Marcus Chen; Tim Read; Andrew Grulich; Catriona Bradshaw; John Kaldor; Philip Clarke; Cost-effectiveness of screening for anal cancer using regular digital ano-rectal examinations in men who have sex with men living with HIV, J Int AIDS Soc, 2016; 19(1):1758-2652; 20514",QALY,Australia,Not Stated,Not Stated,Regular anal examinations to screen for anal cancer every 3 years vs. Regular anal examinations to screen for anal cancer every 4 years,Men who have sex with men,49 Years,35 Years,Male,Full,Lifetime,3.00,3.00,62941.18,Australia,2014,62161.8
15358,Cost-effectiveness of screening for anal cancer using regular digital ano-rectal examinations in men who have sex with men living with HIV,"INTRODUCTION: Anal cancer in men who have sex with men (MSM) living with HIV is an important issue but there are no consistent guidelines for how to screen for this cancer. In settings where screening with anal cytology is unavailable, regular anal examinations have been proposed in some guidelines but their cost-effectiveness is unknown. METHODS: Our objective was to estimate the cost-effectiveness of regular anal examinations to screen for anal cancer in HIV-positive MSM living in Australia using a probabilistic Markov model. Data sources were based on the medical literature and a clinical trial of HIV-positive MSM receiving an annual anal examination in Australia. The main outcome measures for calculating effectiveness were undiscounted and discounted (at 3%) lifetime costs, life years gained, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratio (ICER). RESULTS: Base-case analysis estimated the average cost of screening for and management of anal cancer ranged from $195 for no screening to $1,915 for lifetime annual screening of men aged >/= 50. Screening of men aged >/= 50 generated ICERs of $29,760 per QALY gained (for screening every four years), $32,222 (every three years) and $45,484 (every two years). Uncertainty for ICERs was mostly influenced by the cost (financially and decrease in quality of life) from a false-positive result, progression rate of anal cancer, specificity of the anal examination, the probability of detection outside a screening program and the discount rate. CONCLUSIONS: Screening for anal cancer by incorporating regular anal examinations into routine HIV care for MSM aged >/= 50 is most likely to be cost-effective by conventional standards. Given that anal pap smears are not widely available yet in many clinical settings, regular anal exams for MSM living with HIV to detect anal cancer earlier should be implemented.",2016-01-19959,26942721,J Int AIDS Soc,Jason J Ong,2016,19 / 1,20514,No,26942721,"Jason J Ong; Christopher K Fairley; Susan Carroll; Sandra Walker; Marcus Chen; Tim Read; Andrew Grulich; Catriona Bradshaw; John Kaldor; Philip Clarke; Cost-effectiveness of screening for anal cancer using regular digital ano-rectal examinations in men who have sex with men living with HIV, J Int AIDS Soc, 2016; 19(1):1758-2652; 20514",QALY,Australia,Not Stated,Not Stated,Regular anal examinations to screen for anal cancer every 4 years vs. Regular anal examinations to screen for anal cancer every 5 years,Men who have sex with men,49 Years,35 Years,Male,Full,Lifetime,3.00,3.00,50000,Australia,2014,49380.86
15359,Cost-effectiveness of screening for anal cancer using regular digital ano-rectal examinations in men who have sex with men living with HIV,"INTRODUCTION: Anal cancer in men who have sex with men (MSM) living with HIV is an important issue but there are no consistent guidelines for how to screen for this cancer. In settings where screening with anal cytology is unavailable, regular anal examinations have been proposed in some guidelines but their cost-effectiveness is unknown. METHODS: Our objective was to estimate the cost-effectiveness of regular anal examinations to screen for anal cancer in HIV-positive MSM living in Australia using a probabilistic Markov model. Data sources were based on the medical literature and a clinical trial of HIV-positive MSM receiving an annual anal examination in Australia. The main outcome measures for calculating effectiveness were undiscounted and discounted (at 3%) lifetime costs, life years gained, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratio (ICER). RESULTS: Base-case analysis estimated the average cost of screening for and management of anal cancer ranged from $195 for no screening to $1,915 for lifetime annual screening of men aged >/= 50. Screening of men aged >/= 50 generated ICERs of $29,760 per QALY gained (for screening every four years), $32,222 (every three years) and $45,484 (every two years). Uncertainty for ICERs was mostly influenced by the cost (financially and decrease in quality of life) from a false-positive result, progression rate of anal cancer, specificity of the anal examination, the probability of detection outside a screening program and the discount rate. CONCLUSIONS: Screening for anal cancer by incorporating regular anal examinations into routine HIV care for MSM aged >/= 50 is most likely to be cost-effective by conventional standards. Given that anal pap smears are not widely available yet in many clinical settings, regular anal exams for MSM living with HIV to detect anal cancer earlier should be implemented.",2016-01-19959,26942721,J Int AIDS Soc,Jason J Ong,2016,19 / 1,20514,No,26942721,"Jason J Ong; Christopher K Fairley; Susan Carroll; Sandra Walker; Marcus Chen; Tim Read; Andrew Grulich; Catriona Bradshaw; John Kaldor; Philip Clarke; Cost-effectiveness of screening for anal cancer using regular digital ano-rectal examinations in men who have sex with men living with HIV, J Int AIDS Soc, 2016; 19(1):1758-2652; 20514",QALY,Australia,Not Stated,Not Stated,Regular anal examinations to screen for anal cancer every 2 years vs. Regular anal examinations to screen for anal cancer every 3 years,Men who have sex with men,Not Stated,50 Years,Male,Full,Lifetime,3.00,3.00,45484,Australia,2014,44920.79
15360,Cost-effectiveness of screening for anal cancer using regular digital ano-rectal examinations in men who have sex with men living with HIV,"INTRODUCTION: Anal cancer in men who have sex with men (MSM) living with HIV is an important issue but there are no consistent guidelines for how to screen for this cancer. In settings where screening with anal cytology is unavailable, regular anal examinations have been proposed in some guidelines but their cost-effectiveness is unknown. METHODS: Our objective was to estimate the cost-effectiveness of regular anal examinations to screen for anal cancer in HIV-positive MSM living in Australia using a probabilistic Markov model. Data sources were based on the medical literature and a clinical trial of HIV-positive MSM receiving an annual anal examination in Australia. The main outcome measures for calculating effectiveness were undiscounted and discounted (at 3%) lifetime costs, life years gained, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratio (ICER). RESULTS: Base-case analysis estimated the average cost of screening for and management of anal cancer ranged from $195 for no screening to $1,915 for lifetime annual screening of men aged >/= 50. Screening of men aged >/= 50 generated ICERs of $29,760 per QALY gained (for screening every four years), $32,222 (every three years) and $45,484 (every two years). Uncertainty for ICERs was mostly influenced by the cost (financially and decrease in quality of life) from a false-positive result, progression rate of anal cancer, specificity of the anal examination, the probability of detection outside a screening program and the discount rate. CONCLUSIONS: Screening for anal cancer by incorporating regular anal examinations into routine HIV care for MSM aged >/= 50 is most likely to be cost-effective by conventional standards. Given that anal pap smears are not widely available yet in many clinical settings, regular anal exams for MSM living with HIV to detect anal cancer earlier should be implemented.",2016-01-19959,26942721,J Int AIDS Soc,Jason J Ong,2016,19 / 1,20514,No,26942721,"Jason J Ong; Christopher K Fairley; Susan Carroll; Sandra Walker; Marcus Chen; Tim Read; Andrew Grulich; Catriona Bradshaw; John Kaldor; Philip Clarke; Cost-effectiveness of screening for anal cancer using regular digital ano-rectal examinations in men who have sex with men living with HIV, J Int AIDS Soc, 2016; 19(1):1758-2652; 20514",QALY,Australia,Not Stated,Not Stated,Regular anal examinations to screen for anal cancer every 2 years vs. Regular anal examinations to screen for anal cancer every 3 years,Men who have sex with men,49 Years,35 Years,Male,Full,Lifetime,3.00,3.00,72439.02,Australia,2014,71542.04
15361,Early Treatment in HIV Patients: A Cost-Utility Analysis from the Italian Perspective,"BACKGROUND AND OBJECTIVE: Highly active antiretroviral therapy (HAART) has modified the clinical course of human immunodeficiency virus (HIV) infection, reducing the rate of disease progression, the incidence of opportunistic infections and mortality. Several recent studies show early antiretroviral therapy reduces the risk of AIDS and HIV-related disease. The aim of this study was to perform an economic analysis to estimate the cost-utility of early antiretroviral therapy in Italy for managing HIV-infected patients. METHODS: The incremental cost-utility analysis was carried out to quantify the benefits of the early-treatment approach in HIV subjects. A Markov simulation model including direct costs and health outcomes was developed from a third-party (Italian National Healthcare Service) payer''s perspective for four CD4 strata. 5000 Monte Carlo simulations were performed on two distinct scenarios: Standard of care (SoC) in which 30% of patients started HAART with a CD4 count >/=500 cells/mm(3) versus the early-treatment scenario (ETS), where the number of patients starting HAART with a CD4 count >/=500 cells/mm(3) increased to 70%. A systematic literature review was carried out to identify epidemiological and economic data, which were subsequently used to inform the model. In addition, a one-way probabilistic sensitivity analysis was performed in order to measure the relationship between the effectiveness of the treatments and the number of patients to undergo early treatment. RESULTS: The model shows, in terms of the incremental cost-effectiveness ratio (ICER) per quality-adjusted life years (QALY) gained, that early treatment appeared to be the most cost-effective option compared to SoC (ICER = euro13,625) over a time horizon of 10 years. The cost effectiveness of ETS is more sustainable as it extends the time horizon analysis (ICER = euro7526 per QALY to 20 years and euro8382 per QALY to 30 years). The one-way sensitivity analysis on the main variables confirmed the robustness of the model for the early-treatment approach. CONCLUSION: Our model represents a tool for policy makers and health-care professionals to provide information on the cost effectiveness of the early-treatment approach in HIV-infected patients in Italy. Starting HAART earlier keeps HIV-infected patients in better health and reduces the incidence of AIDS- and non-AIDS-related events, generating a gain in terms of both patients'' health and correct resource allocation.",2016-01-19962,26940802,Clin Drug Investig,Andrea Marcellusi,2016,36 / 5,377-87,Yes,26940802,"Andrea Marcellusi; Raffaella Viti; Simone Russo; Massimo Andreoni; Andrea Antinori; Francesco Saverio Mennini; Early Treatment in HIV Patients: A Cost-Utility Analysis from the Italian Perspective, Clin Drug Investig, 2016 May; 36(5):1173-2563; 377-87",QALY,Italy,Not Stated,Not Stated,Treatment with highly active antiretroviral therapy for patients with <500 CD4 count vs. Standard/Usual Care,patients in early-treatment,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,3.00,19925,Euro,2014,28964.16
15362,Overtreatment and Cost-Effectiveness of the See-and-Treat Strategy for Managing Cervical Precancer,"BACKGROUND: See-and-treat using loop electrosurgical excision procedure (LEEP) has been recommended as an alternative in managing high-grade cervical squamous intraepithelial lesions, but existing literature lacks evidence of the strategy''s cost-effectiveness. We evaluated the overtreatment and cost-effectiveness of the see-and-treat strategy compared with usual care. METHODS: We modeled a hypothetical cohort of 40-year-old females who had not been screened for cervical cancer and followed them through their lifetimes using a Markov model. From a U.S. health-system perspective, the analysis was conducted in 2012 dollars and measured effectiveness in quality-adjusted life-years (QALY). We estimated incremental cost-effectiveness ratios (ICER) using a willingness-to-pay threshold of $50,000/QALY. The robustness of the see-and-treat strategy''s cost-effectiveness and its overtreatment rates were further examined in various sensitivity analyses. RESULTS: In the base-case, the see-and-treat strategy yielded an ICER of $70,774/QALY compared with usual care. For most scenarios in the deterministic sensitivity analysis, this strategy had ICERs larger than $50,000/QALY, and its cost-effectiveness was sensitive to the disutility of LEEP treatment and biopsy-directed treatment adherence under usual care. Probabilistic sensitivity analysis showed that the see-and-treat strategy had a 50.1% chance to be cost-effective. It had an average overtreatment rate of 7.1% and a 78.8% chance to have its overtreatment rate lower than the 10% threshold. CONCLUSION: The see-and-treat strategy induced an acceptable overtreatment rate. Its cost-effectiveness, compared with usual care, was indiscriminating at the chosen willingness-to-pay threshold but much improved when the threshold increased. IMPACT: The see-and-treat strategy was reasonable for particular settings, that is, those with low treatment adherence. Cancer Epidemiol Biomarkers Prev; 25(5); 807-14. (c)2016 AACR.",2016-01-19977,26929242,Cancer Epidemiol Biomarkers Prev,Van T Nghiem,2016,25 / 5,807-14,No,26929242,"Van T Nghiem; Kalatu R Davies; J Robert Beck; Michele Follen; Scott B Cantor; Overtreatment and Cost-Effectiveness of the See-and-Treat Strategy for Managing Cervical Precancer, Cancer Epidemiol Biomarkers Prev, 2016 May; 25(5):1055-9965; 807-14",QALY,United States of America,Not Stated,Not Stated,see-and-treat-strategy vs. Standard/Usual Care,Not Stated,Not Stated,40 Years,Female,Full,"Lifetime, Lifetime",3.00,3.00,70774,United States,2012,79780.35
15363,Clinical and economic consequences of using dabigatran or rivaroxaban in patients with non-valvular atrial fibrillation,"INTRODUCTION AND OBJECTIVES: Atrial fibrillation is a supraventricular arrhythmia that increases the risk of ischemic stroke and other thromboembolic events. Recently new treatment options have emerged whose cost-effectiveness relative to conventional therapy (warfarin) is well demonstrated. This study compares the clinical benefits and economic costs associated with the new oral anticoagulants most used in Portugal: dabigatran and rivaroxaban. METHODS: The results of an indirect comparison of the RE-LY and ROCKET AF trials, which enabled differences in the efficacy of dabigatran and rivaroxaban to be determined, were used in a Markov model simulating patient outcomes in terms of ischemic and hemorrhagic stroke, transient ischemic attack, systemic embolism, acute myocardial infarction and intra- and extracranial bleeding. RESULTS: The use of dabigatran is associated with better clinical results. The reduction in events is reflected in longer survival (8.41 vs. 8.26 years) and more quality-adjusted life years (5.87 vs. 5.74), while the lower daily treatment cost and the reduction in event-related costs lead to a saving of 367 euros per patient from a societal perspective. CONCLUSIONS: The results show that dabigatran is a dominant alternative, i.e., it produces better clinical results at a lower cost. Sensitivity analysis demonstrates that the results are robust even considering the uncertainty inherent in an indirect comparison. It can thus be concluded that in clinical practice in Portugal the use of dabigatran is to be preferred to the use of rivaroxaban.",2016-01-19980,26928016,Rev Port Cardiol,Luis Silva Miguel,2016,35 / 3,141-148,No,26928016,"Luis Silva Miguel; Jorge Ferreira; Clinical and economic consequences of using dabigatran or rivaroxaban in patients with non-valvular atrial fibrillation, Rev Port Cardiol, 2016 Mar; 35(3):0870-2551; 141-148",QALY,Not Stated,Not Stated,Not Stated,treatment with Dabigatran vs. treatment with Rivaroxaban,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,5.00,-2823.08,Euro,2013,-4165.56
15364,Cost Effectiveness Analysis of Different Management Strategies between Best Supportive Care and Second-line Chemotherapy for Platinum-resistant or Refractory Ovarian Cancer,"BACKGROUND: There is no standard treatment for patients with platinum-resistant or refractory epithelial ovarian cancer. Single agent chemotherapies have evidence of more efficacy and less toxicity than combination therapy. Most are very expensive, with appreciable toxicity and minimal survival. Since it is difficult to make comparison between outcomes, economic analysis of single-agent chemotherapy regimens and best supportive care may help to make decisions about an appropriate management for the affected patients. OBJECTIVE: To evaluate the cost effectiveness of second-line chemotherapy compared with best supportive care for patients with platinum-resistant or refractory epithelial ovarian cancer. MATERIALS AND METHODS: A Markov model was used to estimate the effectiveness and total costs associated with treatments. The hypothetical patient population comprised women aged 55 with platinum-resistant or refractory epithelial ovarian cancer. Four types of alternative treatment options were evaluated: 1) gemcitabine followed by BSC; 2) pegylated liposomal doxorubicin (PLD) followed by BSC; 3) gemcitabine followed by topotecan; and 4) PLD followed by topotecan. Baseline comparator of alternative treatments was BSC. Time horizon of the analysis was 2 years. Health care provider perspective and 3% discount rate were used to determine the costs of medical treatment in this study. Quality-adjusted life-years (QALY) were used to measure the treatment effectiveness. Treatment effectiveness data were derived from the literature. Costs were calculated from unit cost treatment of epithelial ovarian cancer patients at various stages of disease in King Chulalongkorn Memorial Hospital (KCMH) in the year 2011. Parameter uncertainty was tested in probabilistic sensitivity analysis by using Monte Carlo simulation. One-way sensitivity analysis was used to explore each variable's impact on the uncertainty of the results. RESULTS: Approximated life expectancy of best supportive care was 0.182 years and its total cost was 26,862 Baht. All four alternative treatments increased life expectancy. Life expectancy of gemcitabine followed by BSC, PLD followed by BSC, gemcitabine followed by topotecan and PLD followed by topotecan was 0.510, 0.513, 0.566, and 0.570 years, respectively. The total cost of gemcitabine followed by BSC, PLD followed by BSC, gemcitabine followed by topotecan and PLD followed by topotecan was 113,000, 124,302, 139,788 and 151,135 Baht, respectively. PLD followed by topotecan had the highest expected quality-adjusted life-years but was the most expensive of all the above strategies. The incremental cost-effectiveness ratios (ICER) of gemcitabine followed by BSC, PLD followed by BSC, gemcitabine followed by topotecan and PLD followed by topotecan was 344,643, 385,322, 385,856, and 420,299 Baht, respectively. CONCLUSIONS: All of the second-line chemotherapy strategies showed certain benefits due to an increased life- year gained compared with best supportive care. Moreover, gemcitabine as second-line chemotherapy followed by best supportive care in progressive disease case was likely to be more effective strategy with less cost from health care provider perspective. Gemcitabine was the most cost-effective treatment among all four alternative treatments. ICER is only an economic factor. Treatment decisions should be based on the patient benefit.",2016-01-19988,26925683,Asian Pac J Cancer Prev,Phanida Luealon,2016,17 / 2,799-805,No,26925683,"Phanida Luealon; Nipon Khempech; Apichai Vasuratna; Piya Hanvoravongchai; Piyalamporn Havanond; Cost Effectiveness Analysis of Different Management Strategies between Best Supportive Care and Second-line Chemotherapy for Platinum-resistant or Refractory Ovarian Cancer, Asian Pac J Cancer Prev, 2016; 17(2):1513-7368; 799-805",QALY,Thailand,Not Stated,Not Stated,Second line chemotherapy with gemcitabine followed by best supportive care vs. Standard/Usual Care- Best supportive care,Platinum-resistant or refractory epithelial ovarian cancer,55 Years,55 Years,Female,Full,2 Years,3.00,3.00,344643.61,Thailand,2011,13020.19
15365,Cost Effectiveness Analysis of Different Management Strategies between Best Supportive Care and Second-line Chemotherapy for Platinum-resistant or Refractory Ovarian Cancer,"BACKGROUND: There is no standard treatment for patients with platinum-resistant or refractory epithelial ovarian cancer. Single agent chemotherapies have evidence of more efficacy and less toxicity than combination therapy. Most are very expensive, with appreciable toxicity and minimal survival. Since it is difficult to make comparison between outcomes, economic analysis of single-agent chemotherapy regimens and best supportive care may help to make decisions about an appropriate management for the affected patients. OBJECTIVE: To evaluate the cost effectiveness of second-line chemotherapy compared with best supportive care for patients with platinum-resistant or refractory epithelial ovarian cancer. MATERIALS AND METHODS: A Markov model was used to estimate the effectiveness and total costs associated with treatments. The hypothetical patient population comprised women aged 55 with platinum-resistant or refractory epithelial ovarian cancer. Four types of alternative treatment options were evaluated: 1) gemcitabine followed by BSC; 2) pegylated liposomal doxorubicin (PLD) followed by BSC; 3) gemcitabine followed by topotecan; and 4) PLD followed by topotecan. Baseline comparator of alternative treatments was BSC. Time horizon of the analysis was 2 years. Health care provider perspective and 3% discount rate were used to determine the costs of medical treatment in this study. Quality-adjusted life-years (QALY) were used to measure the treatment effectiveness. Treatment effectiveness data were derived from the literature. Costs were calculated from unit cost treatment of epithelial ovarian cancer patients at various stages of disease in King Chulalongkorn Memorial Hospital (KCMH) in the year 2011. Parameter uncertainty was tested in probabilistic sensitivity analysis by using Monte Carlo simulation. One-way sensitivity analysis was used to explore each variable's impact on the uncertainty of the results. RESULTS: Approximated life expectancy of best supportive care was 0.182 years and its total cost was 26,862 Baht. All four alternative treatments increased life expectancy. Life expectancy of gemcitabine followed by BSC, PLD followed by BSC, gemcitabine followed by topotecan and PLD followed by topotecan was 0.510, 0.513, 0.566, and 0.570 years, respectively. The total cost of gemcitabine followed by BSC, PLD followed by BSC, gemcitabine followed by topotecan and PLD followed by topotecan was 113,000, 124,302, 139,788 and 151,135 Baht, respectively. PLD followed by topotecan had the highest expected quality-adjusted life-years but was the most expensive of all the above strategies. The incremental cost-effectiveness ratios (ICER) of gemcitabine followed by BSC, PLD followed by BSC, gemcitabine followed by topotecan and PLD followed by topotecan was 344,643, 385,322, 385,856, and 420,299 Baht, respectively. CONCLUSIONS: All of the second-line chemotherapy strategies showed certain benefits due to an increased life- year gained compared with best supportive care. Moreover, gemcitabine as second-line chemotherapy followed by best supportive care in progressive disease case was likely to be more effective strategy with less cost from health care provider perspective. Gemcitabine was the most cost-effective treatment among all four alternative treatments. ICER is only an economic factor. Treatment decisions should be based on the patient benefit.",2016-01-19988,26925683,Asian Pac J Cancer Prev,Phanida Luealon,2016,17 / 2,799-805,No,26925683,"Phanida Luealon; Nipon Khempech; Apichai Vasuratna; Piya Hanvoravongchai; Piyalamporn Havanond; Cost Effectiveness Analysis of Different Management Strategies between Best Supportive Care and Second-line Chemotherapy for Platinum-resistant or Refractory Ovarian Cancer, Asian Pac J Cancer Prev, 2016; 17(2):1513-7368; 799-805",QALY,Thailand,Not Stated,Not Stated,Second line chemotherapy with pegylated liposomal doxorubicin (PLD) followed by best supportive care vs. Standard/Usual Care- Best supportive care,Platinum-resistant or refractory epithelial ovarian cancer.,55 Years,55 Years,Female,Full,2 Years,3.00,3.00,385322.17,Thailand,2011,14556.97
15366,Cost Effectiveness Analysis of Different Management Strategies between Best Supportive Care and Second-line Chemotherapy for Platinum-resistant or Refractory Ovarian Cancer,"BACKGROUND: There is no standard treatment for patients with platinum-resistant or refractory epithelial ovarian cancer. Single agent chemotherapies have evidence of more efficacy and less toxicity than combination therapy. Most are very expensive, with appreciable toxicity and minimal survival. Since it is difficult to make comparison between outcomes, economic analysis of single-agent chemotherapy regimens and best supportive care may help to make decisions about an appropriate management for the affected patients. OBJECTIVE: To evaluate the cost effectiveness of second-line chemotherapy compared with best supportive care for patients with platinum-resistant or refractory epithelial ovarian cancer. MATERIALS AND METHODS: A Markov model was used to estimate the effectiveness and total costs associated with treatments. The hypothetical patient population comprised women aged 55 with platinum-resistant or refractory epithelial ovarian cancer. Four types of alternative treatment options were evaluated: 1) gemcitabine followed by BSC; 2) pegylated liposomal doxorubicin (PLD) followed by BSC; 3) gemcitabine followed by topotecan; and 4) PLD followed by topotecan. Baseline comparator of alternative treatments was BSC. Time horizon of the analysis was 2 years. Health care provider perspective and 3% discount rate were used to determine the costs of medical treatment in this study. Quality-adjusted life-years (QALY) were used to measure the treatment effectiveness. Treatment effectiveness data were derived from the literature. Costs were calculated from unit cost treatment of epithelial ovarian cancer patients at various stages of disease in King Chulalongkorn Memorial Hospital (KCMH) in the year 2011. Parameter uncertainty was tested in probabilistic sensitivity analysis by using Monte Carlo simulation. One-way sensitivity analysis was used to explore each variable's impact on the uncertainty of the results. RESULTS: Approximated life expectancy of best supportive care was 0.182 years and its total cost was 26,862 Baht. All four alternative treatments increased life expectancy. Life expectancy of gemcitabine followed by BSC, PLD followed by BSC, gemcitabine followed by topotecan and PLD followed by topotecan was 0.510, 0.513, 0.566, and 0.570 years, respectively. The total cost of gemcitabine followed by BSC, PLD followed by BSC, gemcitabine followed by topotecan and PLD followed by topotecan was 113,000, 124,302, 139,788 and 151,135 Baht, respectively. PLD followed by topotecan had the highest expected quality-adjusted life-years but was the most expensive of all the above strategies. The incremental cost-effectiveness ratios (ICER) of gemcitabine followed by BSC, PLD followed by BSC, gemcitabine followed by topotecan and PLD followed by topotecan was 344,643, 385,322, 385,856, and 420,299 Baht, respectively. CONCLUSIONS: All of the second-line chemotherapy strategies showed certain benefits due to an increased life- year gained compared with best supportive care. Moreover, gemcitabine as second-line chemotherapy followed by best supportive care in progressive disease case was likely to be more effective strategy with less cost from health care provider perspective. Gemcitabine was the most cost-effective treatment among all four alternative treatments. ICER is only an economic factor. Treatment decisions should be based on the patient benefit.",2016-01-19988,26925683,Asian Pac J Cancer Prev,Phanida Luealon,2016,17 / 2,799-805,No,26925683,"Phanida Luealon; Nipon Khempech; Apichai Vasuratna; Piya Hanvoravongchai; Piyalamporn Havanond; Cost Effectiveness Analysis of Different Management Strategies between Best Supportive Care and Second-line Chemotherapy for Platinum-resistant or Refractory Ovarian Cancer, Asian Pac J Cancer Prev, 2016; 17(2):1513-7368; 799-805",QALY,Thailand,Not Stated,Not Stated,Second line chemotherapy with gemcitabine followed by third line chemotherapy with topotecan followed by best supportive care vs. Standard/Usual Care- Best supportive care,Platinum-resistant or refractory epithelial ovarian cancer.,55 Years,55 Years,Female,Full,2 Years,3.00,3.00,385856.34,Thailand,2011,14577.15
