index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
22966,Economic evaluation of cervical cancer screening strategies in urban China,"Objective: This study evaluated the feasibility of different cervical cancer screening strategies in urban China. Methods: A Markov model was constructed to simulate a hypothetical cohort of 100,000 females aged 30-59 years in a 20-year period. Screening strategies included liquid-based cytology (LBC) every three years, human papillomavirus (HPV) DNA testing every three and five years, respectively, and a combination of HPV DNA testing and LBC (HPV+LBC) every three and five years, respectively. Model outcomes included cumulative incidence over 20 years, cumulative risk of cervical cancer, costs, life year saved (LYS), quality-adjusted life years (QALYs) and benefits. The cost-effectiveness ratios (CERs), incremental cost-effectiveness ratios (ICERs), cost-utility ratios (CURs), and benefit-cost ratios (BCRs) were used as outcomes in the health economic evaluation analysis. Univariate sensitivity analyses were performed to examine the stability of the results. Results: The cumulative incidence of the five screening strategies ranged from 833.02 to 1,158.07 cases per 100,000 females. HPV DNA testing was most effective in reducing the cumulative risk of cervical cancer, saving life years and QALYs and gaining benefits. The CERs of HPV DNA testing every three and five years, and LBC every three years were considered to be very cost-effective if they were below China''s GDP per capita. The CERs of HPV+LBC were considered to be cost-effective if they were below three times GDP per capita. The incremental cost-effectiveness analysis showed that HPV DNA testing every three and five years, LBC every three years and HPV+LBC every five years were dominant strategies. Conclusions: The findings of this study indicated that HPV DNA testing every five years or LBC every three years should be recommended in urban China.",2019-01-32548,31949399,Chin J Cancer Res,Li Ma,2019,31 / 6,974-983,No,31949399,"Li Ma; Yuying Wang; Xiaohong Gao; Yi Dai; Yu Zhang; Zhaojing Wang; Xiaoxia Wang; Limin Wang; Jing Jiang; Xinhua Jing; Chunxia Yang; Fanghui Zhao; Jinghe Lang; Youlin Qiao; Economic evaluation of cervical cancer screening strategies in urban China, Chin J Cancer Res, 2019 Dec; 31(6):1000-9604; 974-983",QALY,China,Not Stated,Screening,human papillomavirus screening vs. None,Not Stated,59 Years,30 Years,Female,Full,20 Years,3.00,3.00,12174.41,China,2017,1902.41
22967,Economic evaluation of cervical cancer screening strategies in urban China,"Objective: This study evaluated the feasibility of different cervical cancer screening strategies in urban China. Methods: A Markov model was constructed to simulate a hypothetical cohort of 100,000 females aged 30-59 years in a 20-year period. Screening strategies included liquid-based cytology (LBC) every three years, human papillomavirus (HPV) DNA testing every three and five years, respectively, and a combination of HPV DNA testing and LBC (HPV+LBC) every three and five years, respectively. Model outcomes included cumulative incidence over 20 years, cumulative risk of cervical cancer, costs, life year saved (LYS), quality-adjusted life years (QALYs) and benefits. The cost-effectiveness ratios (CERs), incremental cost-effectiveness ratios (ICERs), cost-utility ratios (CURs), and benefit-cost ratios (BCRs) were used as outcomes in the health economic evaluation analysis. Univariate sensitivity analyses were performed to examine the stability of the results. Results: The cumulative incidence of the five screening strategies ranged from 833.02 to 1,158.07 cases per 100,000 females. HPV DNA testing was most effective in reducing the cumulative risk of cervical cancer, saving life years and QALYs and gaining benefits. The CERs of HPV DNA testing every three and five years, and LBC every three years were considered to be very cost-effective if they were below China''s GDP per capita. The CERs of HPV+LBC were considered to be cost-effective if they were below three times GDP per capita. The incremental cost-effectiveness analysis showed that HPV DNA testing every three and five years, LBC every three years and HPV+LBC every five years were dominant strategies. Conclusions: The findings of this study indicated that HPV DNA testing every five years or LBC every three years should be recommended in urban China.",2019-01-32548,31949399,Chin J Cancer Res,Li Ma,2019,31 / 6,974-983,No,31949399,"Li Ma; Yuying Wang; Xiaohong Gao; Yi Dai; Yu Zhang; Zhaojing Wang; Xiaoxia Wang; Limin Wang; Jing Jiang; Xinhua Jing; Chunxia Yang; Fanghui Zhao; Jinghe Lang; Youlin Qiao; Economic evaluation of cervical cancer screening strategies in urban China, Chin J Cancer Res, 2019 Dec; 31(6):1000-9604; 974-983",QALY,China,Not Stated,Screening,human papillomavirus screening + liquid-based cytology vs. None,Not Stated,59 Years,30 Years,Female,Full,20 Years,3.00,3.00,22417.89,China,2017,3503.09
22968,Economic evaluation of cervical cancer screening strategies in urban China,"Objective: This study evaluated the feasibility of different cervical cancer screening strategies in urban China. Methods: A Markov model was constructed to simulate a hypothetical cohort of 100,000 females aged 30-59 years in a 20-year period. Screening strategies included liquid-based cytology (LBC) every three years, human papillomavirus (HPV) DNA testing every three and five years, respectively, and a combination of HPV DNA testing and LBC (HPV+LBC) every three and five years, respectively. Model outcomes included cumulative incidence over 20 years, cumulative risk of cervical cancer, costs, life year saved (LYS), quality-adjusted life years (QALYs) and benefits. The cost-effectiveness ratios (CERs), incremental cost-effectiveness ratios (ICERs), cost-utility ratios (CURs), and benefit-cost ratios (BCRs) were used as outcomes in the health economic evaluation analysis. Univariate sensitivity analyses were performed to examine the stability of the results. Results: The cumulative incidence of the five screening strategies ranged from 833.02 to 1,158.07 cases per 100,000 females. HPV DNA testing was most effective in reducing the cumulative risk of cervical cancer, saving life years and QALYs and gaining benefits. The CERs of HPV DNA testing every three and five years, and LBC every three years were considered to be very cost-effective if they were below China''s GDP per capita. The CERs of HPV+LBC were considered to be cost-effective if they were below three times GDP per capita. The incremental cost-effectiveness analysis showed that HPV DNA testing every three and five years, LBC every three years and HPV+LBC every five years were dominant strategies. Conclusions: The findings of this study indicated that HPV DNA testing every five years or LBC every three years should be recommended in urban China.",2019-01-32548,31949399,Chin J Cancer Res,Li Ma,2019,31 / 6,974-983,No,31949399,"Li Ma; Yuying Wang; Xiaohong Gao; Yi Dai; Yu Zhang; Zhaojing Wang; Xiaoxia Wang; Limin Wang; Jing Jiang; Xinhua Jing; Chunxia Yang; Fanghui Zhao; Jinghe Lang; Youlin Qiao; Economic evaluation of cervical cancer screening strategies in urban China, Chin J Cancer Res, 2019 Dec; 31(6):1000-9604; 974-983",QALY,China,Not Stated,Screening,human papillomavirus screening + liquid-based cytology vs. None,Not Stated,59 Years,30 Years,Female,Full,20 Years,3.00,3.00,18709.44,China,2017,2923.6
22969,Cost-Effectiveness of Bariatric Surgery versus Medication Therapy for Obese Patients with Type 2 Diabetes in China: A Markov Analysis,"Aims/Introduction: The present study estimated the cost-effectiveness of bariatric surgery versus medication therapy for the management of recently diagnosed type 2 diabetes mellitus (T2DM) in obese patients from a Chinese health insurance payer perspective. Materials and Methods: A Markov model was established to compare the 40-year time costs and quality-adjusted life-years (QALYs) between bariatric surgery and medication therapy. The health-care costs in the bariatric surgery group, proportion of patients in each group with remission of diabetes, and state transition probabilities were calculated based on observed resource utilization from the hospital information system (HIS). The corresponding costs in the medication therapy group were derived from the medical insurance database. QALYs were estimated from previous literature. Costs and outcomes were discounted 5% annually. Results: In the base case analysis, bariatric surgery was more effective and less costly than medication therapy. Over a 40-year time horizon, the mean discounted costs were 86,366.55 RMB per surgical therapy patient and 113,235.94 CNY per medication therapy patient. The surgical and medication therapy patients lived 13.46 and 10.95 discounted QALYs, respectively. Bariatric surgery was associated with a mean health-care savings of 26,869.39 CNY and 2.51 additional QALYs per patient compared to medication therapy. Uncertainty around the parameter values was tested comprehensively in sensitivity analyses, and the results were robust. Conclusions: Bariatric surgery is a dominant intervention over a 40-year time horizon, which leads to significant cost savings to the health insurance payer and increases in health benefits for the management of recently diagnosed T2DM in obese patients in China.",2019-01-32557,31930144,J Diabetes Res,Bin Wan,2019,2019 /,1341963,No,31930144,"Bin Wan; Nan Fang; Wei Guan; Haixia Ding; Ying Wang; Xin Ge; Hui Liang; Xin Li; Yiyang Zhan; Cost-Effectiveness of Bariatric Surgery versus Medication Therapy for Obese Patients with Type 2 Diabetes in China: A Markov Analysis, J Diabetes Res, 2019; 2019():2314-6753; 1341963",QALY,China,Not Stated,"Pharmaceutical, Surgical",bariatric surgery therapy vs. Standard/Usual Care- Conventional medication therapy group,Not Stated,65 Years,18 Years,"Female, Male",Full,40 Years,5.00,5.00,-10704.94,China,2015,-1860.53
22970,Cost-effectiveness of a Medical Care Coordination Program for People With HIV in Los Angeles County,"Background: The Los Angeles County (LAC) Division of HIV and STD Programs implemented a medical care coordination (MCC) program to address the medical and psychosocial service needs of people with HIV (PWH) at risk for poor health outcomes. Methods: Our objective was to evaluate the impact and cost-effectiveness of the MCC program. Using the CEPAC-US model populated with clinical characteristics and costs observed from the MCC program, we projected lifetime clinical and economic outcomes for a cohort of high-risk PWH under 2 strategies: (1) No MCC and (2) a 2-year MCC program. The cohort was stratified by acuity using social and clinical characteristics. Baseline viral suppression was 33% in both strategies; 2-year suppression was 33% with No MCC and 57% with MCC. The program cost $2700/person/year. Model outcomes included quality-adjusted life expectancy, lifetime medical costs, and cost-effectiveness. The cost-effectiveness threshold for the incremental cost-effectiveness ratio (ICER) was $100 000/quality-adjusted life-year (QALY). Results: With MCC, life expectancy increased from 10.07 to 10.94 QALYs, and costs increased from $311 300 to $335 100 compared with No MCC (ICER, $27 400/QALY). ICERs for high/severe, moderate, and low acuity were $30 500/QALY, $25 200/QALY, and $77 400/QALY. In sensitivity analysis, MCC remained cost-effective if 2-year viral suppression was >/=39% even if MCC costs increased 3-fold. Conclusions: The LAC MCC program improved survival and was cost-effective. Similar programs should be considered in other settings to improve outcomes for high-risk PWH.",2019-01-32566,31909083,Trends Pharmacol Sci,Moses J E Flash,2019,6 / 12,ofz537,No,31909083,"Moses J E Flash; Wendy H Garland; Emily B Martey; Bruce R Schackman; Sona Oksuzyan; Justine A Scott; Philip J Jeng; Marisol Rubio; Elena Losina; Kenneth A Freedberg; Sonali P Kulkarni; Emily P Hyle; Cost-effectiveness of a Medical Care Coordination Program for People With HIV in Los Angeles County, Trends Pharmacol Sci, 2019 Dec; 6(12):1873-3735; ofz537",QALY,United States of America,Not Stated,Care Delivery,medical care coordination vs. None,Not Stated,Not Stated,17 Years,"Female, Male",Full,"5 Years, 2 and 10 years",3.00,3.00,27400,United States,2017,28930.41
22971,Cost-effectiveness of a Medical Care Coordination Program for People With HIV in Los Angeles County,"Background: The Los Angeles County (LAC) Division of HIV and STD Programs implemented a medical care coordination (MCC) program to address the medical and psychosocial service needs of people with HIV (PWH) at risk for poor health outcomes. Methods: Our objective was to evaluate the impact and cost-effectiveness of the MCC program. Using the CEPAC-US model populated with clinical characteristics and costs observed from the MCC program, we projected lifetime clinical and economic outcomes for a cohort of high-risk PWH under 2 strategies: (1) No MCC and (2) a 2-year MCC program. The cohort was stratified by acuity using social and clinical characteristics. Baseline viral suppression was 33% in both strategies; 2-year suppression was 33% with No MCC and 57% with MCC. The program cost $2700/person/year. Model outcomes included quality-adjusted life expectancy, lifetime medical costs, and cost-effectiveness. The cost-effectiveness threshold for the incremental cost-effectiveness ratio (ICER) was $100 000/quality-adjusted life-year (QALY). Results: With MCC, life expectancy increased from 10.07 to 10.94 QALYs, and costs increased from $311 300 to $335 100 compared with No MCC (ICER, $27 400/QALY). ICERs for high/severe, moderate, and low acuity were $30 500/QALY, $25 200/QALY, and $77 400/QALY. In sensitivity analysis, MCC remained cost-effective if 2-year viral suppression was >/=39% even if MCC costs increased 3-fold. Conclusions: The LAC MCC program improved survival and was cost-effective. Similar programs should be considered in other settings to improve outcomes for high-risk PWH.",2019-01-32566,31909083,Trends Pharmacol Sci,Moses J E Flash,2019,6 / 12,ofz537,No,31909083,"Moses J E Flash; Wendy H Garland; Emily B Martey; Bruce R Schackman; Sona Oksuzyan; Justine A Scott; Philip J Jeng; Marisol Rubio; Elena Losina; Kenneth A Freedberg; Sonali P Kulkarni; Emily P Hyle; Cost-effectiveness of a Medical Care Coordination Program for People With HIV in Los Angeles County, Trends Pharmacol Sci, 2019 Dec; 6(12):1873-3735; ofz537",QALY,United States of America,Not Stated,Care Delivery,medical care coordination vs. None,Not Stated,Not Stated,17 Years,"Female, Male",Full,"5 Years, 2 and 10 years",3.00,3.00,30500,United States,2017,32203.56
22972,Cost-effectiveness of a Medical Care Coordination Program for People With HIV in Los Angeles County,"Background: The Los Angeles County (LAC) Division of HIV and STD Programs implemented a medical care coordination (MCC) program to address the medical and psychosocial service needs of people with HIV (PWH) at risk for poor health outcomes. Methods: Our objective was to evaluate the impact and cost-effectiveness of the MCC program. Using the CEPAC-US model populated with clinical characteristics and costs observed from the MCC program, we projected lifetime clinical and economic outcomes for a cohort of high-risk PWH under 2 strategies: (1) No MCC and (2) a 2-year MCC program. The cohort was stratified by acuity using social and clinical characteristics. Baseline viral suppression was 33% in both strategies; 2-year suppression was 33% with No MCC and 57% with MCC. The program cost $2700/person/year. Model outcomes included quality-adjusted life expectancy, lifetime medical costs, and cost-effectiveness. The cost-effectiveness threshold for the incremental cost-effectiveness ratio (ICER) was $100 000/quality-adjusted life-year (QALY). Results: With MCC, life expectancy increased from 10.07 to 10.94 QALYs, and costs increased from $311 300 to $335 100 compared with No MCC (ICER, $27 400/QALY). ICERs for high/severe, moderate, and low acuity were $30 500/QALY, $25 200/QALY, and $77 400/QALY. In sensitivity analysis, MCC remained cost-effective if 2-year viral suppression was >/=39% even if MCC costs increased 3-fold. Conclusions: The LAC MCC program improved survival and was cost-effective. Similar programs should be considered in other settings to improve outcomes for high-risk PWH.",2019-01-32566,31909083,Trends Pharmacol Sci,Moses J E Flash,2019,6 / 12,ofz537,No,31909083,"Moses J E Flash; Wendy H Garland; Emily B Martey; Bruce R Schackman; Sona Oksuzyan; Justine A Scott; Philip J Jeng; Marisol Rubio; Elena Losina; Kenneth A Freedberg; Sonali P Kulkarni; Emily P Hyle; Cost-effectiveness of a Medical Care Coordination Program for People With HIV in Los Angeles County, Trends Pharmacol Sci, 2019 Dec; 6(12):1873-3735; ofz537",QALY,United States of America,Not Stated,Care Delivery,medical care coordination vs. None,Not Stated,Not Stated,17 Years,"Female, Male",Full,"5 Years, 2 and 10 years",3.00,3.00,25200,United States,2017,26607.53
22973,Cost-effectiveness of a Medical Care Coordination Program for People With HIV in Los Angeles County,"Background: The Los Angeles County (LAC) Division of HIV and STD Programs implemented a medical care coordination (MCC) program to address the medical and psychosocial service needs of people with HIV (PWH) at risk for poor health outcomes. Methods: Our objective was to evaluate the impact and cost-effectiveness of the MCC program. Using the CEPAC-US model populated with clinical characteristics and costs observed from the MCC program, we projected lifetime clinical and economic outcomes for a cohort of high-risk PWH under 2 strategies: (1) No MCC and (2) a 2-year MCC program. The cohort was stratified by acuity using social and clinical characteristics. Baseline viral suppression was 33% in both strategies; 2-year suppression was 33% with No MCC and 57% with MCC. The program cost $2700/person/year. Model outcomes included quality-adjusted life expectancy, lifetime medical costs, and cost-effectiveness. The cost-effectiveness threshold for the incremental cost-effectiveness ratio (ICER) was $100 000/quality-adjusted life-year (QALY). Results: With MCC, life expectancy increased from 10.07 to 10.94 QALYs, and costs increased from $311 300 to $335 100 compared with No MCC (ICER, $27 400/QALY). ICERs for high/severe, moderate, and low acuity were $30 500/QALY, $25 200/QALY, and $77 400/QALY. In sensitivity analysis, MCC remained cost-effective if 2-year viral suppression was >/=39% even if MCC costs increased 3-fold. Conclusions: The LAC MCC program improved survival and was cost-effective. Similar programs should be considered in other settings to improve outcomes for high-risk PWH.",2019-01-32566,31909083,Trends Pharmacol Sci,Moses J E Flash,2019,6 / 12,ofz537,No,31909083,"Moses J E Flash; Wendy H Garland; Emily B Martey; Bruce R Schackman; Sona Oksuzyan; Justine A Scott; Philip J Jeng; Marisol Rubio; Elena Losina; Kenneth A Freedberg; Sonali P Kulkarni; Emily P Hyle; Cost-effectiveness of a Medical Care Coordination Program for People With HIV in Los Angeles County, Trends Pharmacol Sci, 2019 Dec; 6(12):1873-3735; ofz537",QALY,United States of America,Not Stated,Care Delivery,medical care coordination vs. None,Not Stated,Not Stated,17 Years,"Female, Male",Full,"5 Years, 2 and 10 years",3.00,3.00,77400,United States,2017,81723.12
22974,Cost-effectiveness of treating hepatitis C in Seychelles,"Introduction: approximately eighty million people around the world are living with hepatitis C, and 700,000 people die every year, due to hepatitis C related complications. In Seychelles, a total of 777 cases of hepatitis C were reported from 2002 to 2016, but up to mid of 2016, the cases were not being treated. Treatment with Harvoni, a combination of sofosbuvir and ledipasvir (SOF/LDV), is now being offered on the condition that the patient does not, or has stopped, injecting drugs. This paper is the first to establish the cost effectiveness of treating all cases of hepatitis C in Seychelles with Harvoni, as compared to no treatment. Methods: data extracted from literature was used to populate an economic model to calculate cost-effectiveness from Seychelles'' government perspective. The model structure was also informed by the systematic review and an accompanying grading of economic models using the Consolidated Health Economic Evaluation Reporting Standard (CHEERS) checklist. A Markov model was developed, employing a lifetime horizon and costs and benefits were analysed from a payer''s perspective and combined into incremental cost effectiveness ratios (ICERs). Results: the direct-acting antiviral (DAA), Harvoni, was found to be cost-saving in Seychelles hepatitis C virus (HCV) cohort, as compared to no treatment, with an ICER of euro 753.65/QALY. The treatment was also cost-saving when stratified by gender, with the ICER of male and female being euro 783.74/QALY and euro 635.20/QALY, respectively. Moreover, the results obtained from acceptability curves showed that treating patients with Harvoni is the most cost-effective option, even for low thresholds. Conclusion: treating hepatitis C cases in Seychelles is cost-saving. It is worth developing a treatment programme to include all cases of hepatitis C, regardless of status of drug injection.",2019-01-32593,31384341,Pan Afr Med J,Naomi Joan Faray Adeline,2019,33 /,26,No,31384341,"Naomi Joan Faray Adeline; Claudia Geue; Mohsen Rezaei Hermami; E Goodwin; A Hawton; C Green; Hojoon Sohn; Parastu Kasaie; Emily Kendall; Gabriela B Gomez; Anna Vassall; Madhukar Pai; David Dowdy; Nick Wilson; Anna Davies; Naomi Brewer; Nhung Nghiem; Linda Cobiac; Tony Blakely; Charles Yan; Katherine Rittenbach; Sepideh Souri; Peter H Silverstone; Cost-effectiveness of treating hepatitis C in Seychelles, Pan Afr Med J, 2019; 33():1937-8688; 26",QALY,Seychelles,Not Stated,Pharmaceutical,harvoni vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,0.00,0.00,-753.65,Euro,2017,-899.23
22975,Cost-effectiveness of treating hepatitis C in Seychelles,"Introduction: approximately eighty million people around the world are living with hepatitis C, and 700,000 people die every year, due to hepatitis C related complications. In Seychelles, a total of 777 cases of hepatitis C were reported from 2002 to 2016, but up to mid of 2016, the cases were not being treated. Treatment with Harvoni, a combination of sofosbuvir and ledipasvir (SOF/LDV), is now being offered on the condition that the patient does not, or has stopped, injecting drugs. This paper is the first to establish the cost effectiveness of treating all cases of hepatitis C in Seychelles with Harvoni, as compared to no treatment. Methods: data extracted from literature was used to populate an economic model to calculate cost-effectiveness from Seychelles'' government perspective. The model structure was also informed by the systematic review and an accompanying grading of economic models using the Consolidated Health Economic Evaluation Reporting Standard (CHEERS) checklist. A Markov model was developed, employing a lifetime horizon and costs and benefits were analysed from a payer''s perspective and combined into incremental cost effectiveness ratios (ICERs). Results: the direct-acting antiviral (DAA), Harvoni, was found to be cost-saving in Seychelles hepatitis C virus (HCV) cohort, as compared to no treatment, with an ICER of euro 753.65/QALY. The treatment was also cost-saving when stratified by gender, with the ICER of male and female being euro 783.74/QALY and euro 635.20/QALY, respectively. Moreover, the results obtained from acceptability curves showed that treating patients with Harvoni is the most cost-effective option, even for low thresholds. Conclusion: treating hepatitis C cases in Seychelles is cost-saving. It is worth developing a treatment programme to include all cases of hepatitis C, regardless of status of drug injection.",2019-01-32593,31384341,Pan Afr Med J,Naomi Joan Faray Adeline,2019,33 /,26,No,31384341,"Naomi Joan Faray Adeline; Claudia Geue; Mohsen Rezaei Hermami; E Goodwin; A Hawton; C Green; Hojoon Sohn; Parastu Kasaie; Emily Kendall; Gabriela B Gomez; Anna Vassall; Madhukar Pai; David Dowdy; Nick Wilson; Anna Davies; Naomi Brewer; Nhung Nghiem; Linda Cobiac; Tony Blakely; Charles Yan; Katherine Rittenbach; Sepideh Souri; Peter H Silverstone; Cost-effectiveness of treating hepatitis C in Seychelles, Pan Afr Med J, 2019; 33():1937-8688; 26",QALY,Seychelles,Not Stated,Pharmaceutical,harvoni vs. None,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,0.00,0.00,-635.2,Euro,2017,-757.9
22976,Cost-effectiveness of treating hepatitis C in Seychelles,"Introduction: approximately eighty million people around the world are living with hepatitis C, and 700,000 people die every year, due to hepatitis C related complications. In Seychelles, a total of 777 cases of hepatitis C were reported from 2002 to 2016, but up to mid of 2016, the cases were not being treated. Treatment with Harvoni, a combination of sofosbuvir and ledipasvir (SOF/LDV), is now being offered on the condition that the patient does not, or has stopped, injecting drugs. This paper is the first to establish the cost effectiveness of treating all cases of hepatitis C in Seychelles with Harvoni, as compared to no treatment. Methods: data extracted from literature was used to populate an economic model to calculate cost-effectiveness from Seychelles'' government perspective. The model structure was also informed by the systematic review and an accompanying grading of economic models using the Consolidated Health Economic Evaluation Reporting Standard (CHEERS) checklist. A Markov model was developed, employing a lifetime horizon and costs and benefits were analysed from a payer''s perspective and combined into incremental cost effectiveness ratios (ICERs). Results: the direct-acting antiviral (DAA), Harvoni, was found to be cost-saving in Seychelles hepatitis C virus (HCV) cohort, as compared to no treatment, with an ICER of euro 753.65/QALY. The treatment was also cost-saving when stratified by gender, with the ICER of male and female being euro 783.74/QALY and euro 635.20/QALY, respectively. Moreover, the results obtained from acceptability curves showed that treating patients with Harvoni is the most cost-effective option, even for low thresholds. Conclusion: treating hepatitis C cases in Seychelles is cost-saving. It is worth developing a treatment programme to include all cases of hepatitis C, regardless of status of drug injection.",2019-01-32593,31384341,Pan Afr Med J,Naomi Joan Faray Adeline,2019,33 /,26,No,31384341,"Naomi Joan Faray Adeline; Claudia Geue; Mohsen Rezaei Hermami; E Goodwin; A Hawton; C Green; Hojoon Sohn; Parastu Kasaie; Emily Kendall; Gabriela B Gomez; Anna Vassall; Madhukar Pai; David Dowdy; Nick Wilson; Anna Davies; Naomi Brewer; Nhung Nghiem; Linda Cobiac; Tony Blakely; Charles Yan; Katherine Rittenbach; Sepideh Souri; Peter H Silverstone; Cost-effectiveness of treating hepatitis C in Seychelles, Pan Afr Med J, 2019; 33():1937-8688; 26",QALY,Seychelles,Not Stated,Pharmaceutical,harvoni vs. None,Not Stated,Not Stated,Not Stated,Male,Full,Lifetime,0.00,0.00,-783.74,Euro,2017,-935.13
22983,Cost-effectiveness of a Pharmacogenomic Test for Stratified Isoniazid Dosing in Treatment of Active Tuberculosis,"BACKGROUND: There is marked interindividual variability in metabolism and resulting toxicity and effectiveness of drugs used for tuberculosis treatment. For isoniazid, mutations in the N-acetyltransferase-2 (NAT2) gene explain over 88% of pharmacokinetic variability. However, weight-based dosing remains the norm globally. The potential clinical impact and cost-effectiveness of pharmacogenomic-guided therapy (PGT) is unknown. METHODS: We constructed a decision tree model to project lifetime costs and benefits of isoniazid PGT for drug-susceptible tuberculosis in Brazil, South Africa, and India. PGT was modeled to reduce isoniazid toxicity among slow NAT2 acetylators and reduce treatment failure among rapid acetylators. The genotyping test was assumed to cost the same as the GeneXpert test. The main outcomes were costs (2018 USD), quality adjusted life years (QALYs), and incremental cost-effectiveness ratios. RESULTS: In Brazil, PGT gained 19 discounted life years (23 QALYs) and cost $11,064 per 1,000 patients, a value of $476 per QALY gained. In South Africa, PGT gained 15 life years (19 QALYs) and cost $33,182 per 1,000 patients, a value of $1,780 per QALY gained. In India, PGT gained 20 life years (24 QALYs) and cost $13,195 per 1,000 patients, a value of $546 per QALY gained. One-way sensitivity analyses showed the cost-effectiveness to be robust to all input parameters. Probabilistic sensitivity analyses were below per capita GDP in all three countries in 99% of simulations. CONCLUSIONS: Isoniazid PGT improves health outcomes and would be cost-effective in the treatment of drug-susceptible tuberculosis in Brazil, South Africa, and India.",2020-01-30852,31905381,Clin Infect Dis,Neil E Rens,2020,/,,No,31905381,"Neil E Rens; William G Mantyh; Salvatore Spina; Alex Lee; Leonardo Iaccarino; David Soleimani-Meigooni; Elena Tsoy; Taylor J Mellinger; Harli Grant; Lawren Vandevrede; Renaud La Joie; Orit Lesman-Segev; Stephanie Gaus; Katherine L Possin; Lea T Grinberg; Bruce L Miller; William W Seeley; Gil D Rabinovici; Cost-effectiveness of a Pharmacogenomic Test for Stratified Isoniazid Dosing in Treatment of Active Tuberculosis, Clin Infect Dis, 2020 Jan 6; ():1537-6591",QALY,Brazil,Not Stated,Pharmaceutical,pharmacogenomic-guided treatment vs. Standard/Usual Care- Stand treatment,Drug-resistant tuberculosis,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,400,United States,2018,412.27
22984,Cost-effectiveness of a Pharmacogenomic Test for Stratified Isoniazid Dosing in Treatment of Active Tuberculosis,"BACKGROUND: There is marked interindividual variability in metabolism and resulting toxicity and effectiveness of drugs used for tuberculosis treatment. For isoniazid, mutations in the N-acetyltransferase-2 (NAT2) gene explain over 88% of pharmacokinetic variability. However, weight-based dosing remains the norm globally. The potential clinical impact and cost-effectiveness of pharmacogenomic-guided therapy (PGT) is unknown. METHODS: We constructed a decision tree model to project lifetime costs and benefits of isoniazid PGT for drug-susceptible tuberculosis in Brazil, South Africa, and India. PGT was modeled to reduce isoniazid toxicity among slow NAT2 acetylators and reduce treatment failure among rapid acetylators. The genotyping test was assumed to cost the same as the GeneXpert test. The main outcomes were costs (2018 USD), quality adjusted life years (QALYs), and incremental cost-effectiveness ratios. RESULTS: In Brazil, PGT gained 19 discounted life years (23 QALYs) and cost $11,064 per 1,000 patients, a value of $476 per QALY gained. In South Africa, PGT gained 15 life years (19 QALYs) and cost $33,182 per 1,000 patients, a value of $1,780 per QALY gained. In India, PGT gained 20 life years (24 QALYs) and cost $13,195 per 1,000 patients, a value of $546 per QALY gained. One-way sensitivity analyses showed the cost-effectiveness to be robust to all input parameters. Probabilistic sensitivity analyses were below per capita GDP in all three countries in 99% of simulations. CONCLUSIONS: Isoniazid PGT improves health outcomes and would be cost-effective in the treatment of drug-susceptible tuberculosis in Brazil, South Africa, and India.",2020-01-30852,31905381,Clin Infect Dis,Neil E Rens,2020,/,,No,31905381,"Neil E Rens; William G Mantyh; Salvatore Spina; Alex Lee; Leonardo Iaccarino; David Soleimani-Meigooni; Elena Tsoy; Taylor J Mellinger; Harli Grant; Lawren Vandevrede; Renaud La Joie; Orit Lesman-Segev; Stephanie Gaus; Katherine L Possin; Lea T Grinberg; Bruce L Miller; William W Seeley; Gil D Rabinovici; Cost-effectiveness of a Pharmacogenomic Test for Stratified Isoniazid Dosing in Treatment of Active Tuberculosis, Clin Infect Dis, 2020 Jan 6; ():1537-6591",QALY,South Africa,Not Stated,Pharmaceutical,pharmacogenomic-guided treatment vs. Standard/Usual Care- Standard treatment,drug-resistant tuberculosis,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,1780,United States,2018,1834.61
