index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
33119,"EGFR mutation-guided use of afatinib, erlotinib and gefitinib for advanced non-small-cell lung cancer in Hong Kong - A cost-effectiveness analysis","INTRODUCTION: Tyrosine kinase inhibitors (TKIs) therapy targets at epidermal growth factor receptor (EGFR) gene mutations in non-small-cell lung cancer (NSCLC). We aimed to compare the EGFR mutation-guided target therapy versus empirical chemotherapy for first-line treatment of advanced NSCLC in the public healthcare setting of Hong Kong. METHODS: A Markov model was designed to simulate outcomes of a hypothetical cohort of advanced (stage IIIB/IV) NSCLC adult patients with un-tested EGFR-sensitizing mutation status. Four treatment strategies were evaluated: Empirical first-line chemotherapy with cisplatin-pemetrexed (empirical chemotherapy group), and EGFR mutation-guided use of a TKI (afatinib, erlotinib, and gefitinib). Model outcome measures were direct medical cost, progression-free survival, overall survival, and quality-adjusted life-years (QALYs). Incremental cost per QALY gained (ICER) was estimated. Sensitivity analyses were performed to examine robustness of model results. RESULTS: Empirical chemotherapy and EGFR mutation-guided gefitinib gained lower QALYs at higher costs than the erlotinib group. Comparing with EGFR mutation-guided erlotinib, the afatinib strategy gained additional QALYs with ICER (540,633 USD/QALY). In 10,000 Monte Carlo simulations for probabilistic sensitivity analysis, EGFR mutation-guided afatinib, erlotinib, gefitinib and empirical chemotherapy were preferred strategy in 0%, 98%, 0% and 2% of time at willingness-to-pay (WTP) 47,812 USD/QALY (1x gross domestic product (GDP) per capita), and in 30%, 68%, 2% and 0% of time at WTP 143,436 USD/QALY (3x GDP per capita), respectively. CONCLUSIONS: EGFR mutation-guided erlotinib appears to be the cost-effective strategy from the perspective of Hong Kong public healthcare provider over a broad range of WTP.",2021-01-34762,33647045,PLoS One,Joyce H S You,2021,16 / 3,e0247860,No,33647045,"Joyce H S You; William C S Cho; Wai-Kit Ming; Yu-Chung Li; Chung-Kong Kwan; Kwok-Hung Au; Joseph Siu-Kie Au; EGFR mutation-guided use of afatinib, erlotinib and gefitinib for advanced non-small-cell lung cancer in Hong Kong - A cost-effectiveness analysis, PLoS One , 2021; 16(3):1932-6203; e0247860",QALY,Hong Kong,Malignant neoplasms of respiratory and intrathoracic organs,Pharmaceutical,epidermal growth factor receptor mutation-guided afatinib vs. epidermal growth factor receptor mutation-guided erlotinib,"advanced (stage iiib/iv) non-small cell lung cancer, untested epidermal growth factor receptor sensitizing mutation status",Not Stated,18 Years,"Male, Female",Full,10 Years,3.00,3.00,540633,United States,2019,573015.11
33120,Incorporating Baseline Breast Density When Screening Women at Average Risk for Breast Cancer : A Cost-Effectiveness Analysis,"BACKGROUND: Breast density classification is largely determined by mammography, making the timing of the first screening mammogram clinically important. OBJECTIVE: To evaluate the cost-effectiveness of breast cancer screening strategies that are stratified by breast density. DESIGN: Microsimulation model to generate the natural history of breast cancer for women with and those without dense breasts and assessment of the cost-effectiveness of strategies tailored to breast density and nontailored strategies. DATA SOURCES: Model parameters from the literature; statistical modeling; and analysis of Surveillance, Epidemiology, and End Results-Medicare data. TARGET POPULATION: Women aged 40 years or older. TIME HORIZON: Lifetime. PERSPECTIVE: Societal. INTERVENTION: No screening; biennial or triennial mammography from age 50 to 75 years; annual mammography from age 50 to 75 years for women with dense breasts at age 50 years and biennial or triennial mammography from age 50 to 75 years for those without dense breasts at age 50 years; and annual mammography at age 40 to 75 years for women with dense breasts at age 40 years and biennial or triennial mammography at age 50 to 75 years for those without dense breasts at age 40 years. OUTCOME MEASURES: Lifetime costs and quality-adjusted life-years (QALYs), discounted at 3% annually. RESULTS OF BASE-CASE ANALYSIS: Baseline screening at age 40 years followed by annual screening at age 40 to 75 years for women with dense breasts and biennial screening at age 50 to 75 years for women without dense breasts was effective and cost-effective, yielding an incremental cost-effectiveness ratio of $36?200 per QALY versus the biennial strategy at age 50 to 75 years. RESULTS OF SENSITIVITY ANALYSIS: At a societal willingness-to-pay threshold of $100?000 per QALY, the probability that the density-stratified strategy at age 40 years was optimal was 56% compared with 6 other strategies. LIMITATION: Findings may not be generalizable outside the United States. CONCLUSION: The study findings advocate for breast density-stratified screening with baseline mammography at age 40 years. PRIMARY FUNDING SOURCE: National Cancer Institute.",2021-01-34769,33556275,Ann Intern Med,Ya-Chen Tina Shih,2021,/,,No,33556275,"Ya-Chen Tina Shih; Wenli Dong; Ying Xu; Ruth Etzioni; Yu Shen; Mathias Baumann; Tom Stargardt; Simon Frey; Dhvani Shah; Xiaoxiao Lu; Victoria F Paly; Stelios I Tsintzos; Damian M May; Incorporating Baseline Breast Density When Screening Women at Average Risk for Breast Cancer : A Cost-Effectiveness Analysis, Ann Intern Med, 2021 Feb 9; ():1539-3704",QALY,United States of America,"Malignant neoplasms, breast and female genital organs",Screening,breast cancer screening (biennial) vs. breast cancer screening (triennial; age 50-75 without breast density information),Not Stated,75 Years,50 Years,Female,Full,Lifetime,3.00,3.00,22300,United States,2020,23347.66
33121,Incorporating Baseline Breast Density When Screening Women at Average Risk for Breast Cancer : A Cost-Effectiveness Analysis,"BACKGROUND: Breast density classification is largely determined by mammography, making the timing of the first screening mammogram clinically important. OBJECTIVE: To evaluate the cost-effectiveness of breast cancer screening strategies that are stratified by breast density. DESIGN: Microsimulation model to generate the natural history of breast cancer for women with and those without dense breasts and assessment of the cost-effectiveness of strategies tailored to breast density and nontailored strategies. DATA SOURCES: Model parameters from the literature; statistical modeling; and analysis of Surveillance, Epidemiology, and End Results-Medicare data. TARGET POPULATION: Women aged 40 years or older. TIME HORIZON: Lifetime. PERSPECTIVE: Societal. INTERVENTION: No screening; biennial or triennial mammography from age 50 to 75 years; annual mammography from age 50 to 75 years for women with dense breasts at age 50 years and biennial or triennial mammography from age 50 to 75 years for those without dense breasts at age 50 years; and annual mammography at age 40 to 75 years for women with dense breasts at age 40 years and biennial or triennial mammography at age 50 to 75 years for those without dense breasts at age 40 years. OUTCOME MEASURES: Lifetime costs and quality-adjusted life-years (QALYs), discounted at 3% annually. RESULTS OF BASE-CASE ANALYSIS: Baseline screening at age 40 years followed by annual screening at age 40 to 75 years for women with dense breasts and biennial screening at age 50 to 75 years for women without dense breasts was effective and cost-effective, yielding an incremental cost-effectiveness ratio of $36?200 per QALY versus the biennial strategy at age 50 to 75 years. RESULTS OF SENSITIVITY ANALYSIS: At a societal willingness-to-pay threshold of $100?000 per QALY, the probability that the density-stratified strategy at age 40 years was optimal was 56% compared with 6 other strategies. LIMITATION: Findings may not be generalizable outside the United States. CONCLUSION: The study findings advocate for breast density-stratified screening with baseline mammography at age 40 years. PRIMARY FUNDING SOURCE: National Cancer Institute.",2021-01-34769,33556275,Ann Intern Med,Ya-Chen Tina Shih,2021,/,,No,33556275,"Ya-Chen Tina Shih; Wenli Dong; Ying Xu; Ruth Etzioni; Yu Shen; Mathias Baumann; Tom Stargardt; Simon Frey; Dhvani Shah; Xiaoxiao Lu; Victoria F Paly; Stelios I Tsintzos; Damian M May; Incorporating Baseline Breast Density When Screening Women at Average Risk for Breast Cancer : A Cost-Effectiveness Analysis, Ann Intern Med, 2021 Feb 9; ():1539-3704",QALY,United States of America,"Malignant neoplasms, breast and female genital organs",Screening,breast cancer screening (annual) + breast cancer screening (biennial) vs. breast cancer screening (biennial; age 50-75; without density information),Not Stated,75 Years,40 Years,Female,Full,Lifetime,3.00,3.00,36200,United States,2020,37900.68
33122,Incorporating Baseline Breast Density When Screening Women at Average Risk for Breast Cancer : A Cost-Effectiveness Analysis,"BACKGROUND: Breast density classification is largely determined by mammography, making the timing of the first screening mammogram clinically important. OBJECTIVE: To evaluate the cost-effectiveness of breast cancer screening strategies that are stratified by breast density. DESIGN: Microsimulation model to generate the natural history of breast cancer for women with and those without dense breasts and assessment of the cost-effectiveness of strategies tailored to breast density and nontailored strategies. DATA SOURCES: Model parameters from the literature; statistical modeling; and analysis of Surveillance, Epidemiology, and End Results-Medicare data. TARGET POPULATION: Women aged 40 years or older. TIME HORIZON: Lifetime. PERSPECTIVE: Societal. INTERVENTION: No screening; biennial or triennial mammography from age 50 to 75 years; annual mammography from age 50 to 75 years for women with dense breasts at age 50 years and biennial or triennial mammography from age 50 to 75 years for those without dense breasts at age 50 years; and annual mammography at age 40 to 75 years for women with dense breasts at age 40 years and biennial or triennial mammography at age 50 to 75 years for those without dense breasts at age 40 years. OUTCOME MEASURES: Lifetime costs and quality-adjusted life-years (QALYs), discounted at 3% annually. RESULTS OF BASE-CASE ANALYSIS: Baseline screening at age 40 years followed by annual screening at age 40 to 75 years for women with dense breasts and biennial screening at age 50 to 75 years for women without dense breasts was effective and cost-effective, yielding an incremental cost-effectiveness ratio of $36?200 per QALY versus the biennial strategy at age 50 to 75 years. RESULTS OF SENSITIVITY ANALYSIS: At a societal willingness-to-pay threshold of $100?000 per QALY, the probability that the density-stratified strategy at age 40 years was optimal was 56% compared with 6 other strategies. LIMITATION: Findings may not be generalizable outside the United States. CONCLUSION: The study findings advocate for breast density-stratified screening with baseline mammography at age 40 years. PRIMARY FUNDING SOURCE: National Cancer Institute.",2021-01-34769,33556275,Ann Intern Med,Ya-Chen Tina Shih,2021,/,,No,33556275,"Ya-Chen Tina Shih; Wenli Dong; Ying Xu; Ruth Etzioni; Yu Shen; Mathias Baumann; Tom Stargardt; Simon Frey; Dhvani Shah; Xiaoxiao Lu; Victoria F Paly; Stelios I Tsintzos; Damian M May; Incorporating Baseline Breast Density When Screening Women at Average Risk for Breast Cancer : A Cost-Effectiveness Analysis, Ann Intern Med, 2021 Feb 9; ():1539-3704",QALY,United States of America,"Malignant neoplasms, breast and female genital organs",Screening,breast cancer screening (triennial) vs. do nothing,,75 Years,50 Years,Female,Full,Lifetime,3.00,3.00,948.24,United States,2020,992.79
33123,Incorporating Baseline Breast Density When Screening Women at Average Risk for Breast Cancer : A Cost-Effectiveness Analysis,"BACKGROUND: Breast density classification is largely determined by mammography, making the timing of the first screening mammogram clinically important. OBJECTIVE: To evaluate the cost-effectiveness of breast cancer screening strategies that are stratified by breast density. DESIGN: Microsimulation model to generate the natural history of breast cancer for women with and those without dense breasts and assessment of the cost-effectiveness of strategies tailored to breast density and nontailored strategies. DATA SOURCES: Model parameters from the literature; statistical modeling; and analysis of Surveillance, Epidemiology, and End Results-Medicare data. TARGET POPULATION: Women aged 40 years or older. TIME HORIZON: Lifetime. PERSPECTIVE: Societal. INTERVENTION: No screening; biennial or triennial mammography from age 50 to 75 years; annual mammography from age 50 to 75 years for women with dense breasts at age 50 years and biennial or triennial mammography from age 50 to 75 years for those without dense breasts at age 50 years; and annual mammography at age 40 to 75 years for women with dense breasts at age 40 years and biennial or triennial mammography at age 50 to 75 years for those without dense breasts at age 40 years. OUTCOME MEASURES: Lifetime costs and quality-adjusted life-years (QALYs), discounted at 3% annually. RESULTS OF BASE-CASE ANALYSIS: Baseline screening at age 40 years followed by annual screening at age 40 to 75 years for women with dense breasts and biennial screening at age 50 to 75 years for women without dense breasts was effective and cost-effective, yielding an incremental cost-effectiveness ratio of $36?200 per QALY versus the biennial strategy at age 50 to 75 years. RESULTS OF SENSITIVITY ANALYSIS: At a societal willingness-to-pay threshold of $100?000 per QALY, the probability that the density-stratified strategy at age 40 years was optimal was 56% compared with 6 other strategies. LIMITATION: Findings may not be generalizable outside the United States. CONCLUSION: The study findings advocate for breast density-stratified screening with baseline mammography at age 40 years. PRIMARY FUNDING SOURCE: National Cancer Institute.",2021-01-34769,33556275,Ann Intern Med,Ya-Chen Tina Shih,2021,/,,No,33556275,"Ya-Chen Tina Shih; Wenli Dong; Ying Xu; Ruth Etzioni; Yu Shen; Mathias Baumann; Tom Stargardt; Simon Frey; Dhvani Shah; Xiaoxiao Lu; Victoria F Paly; Stelios I Tsintzos; Damian M May; Incorporating Baseline Breast Density When Screening Women at Average Risk for Breast Cancer : A Cost-Effectiveness Analysis, Ann Intern Med, 2021 Feb 9; ():1539-3704",QALY,United States of America,"Malignant neoplasms, breast and female genital organs",Screening,breast cancer screening (biennial) vs. do nothing,Not Stated,75 Years,50 Years,Female,Full,Lifetime,3.00,3.00,3506.94,United States,2020,3671.7
33124,Incorporating Baseline Breast Density When Screening Women at Average Risk for Breast Cancer : A Cost-Effectiveness Analysis,"BACKGROUND: Breast density classification is largely determined by mammography, making the timing of the first screening mammogram clinically important. OBJECTIVE: To evaluate the cost-effectiveness of breast cancer screening strategies that are stratified by breast density. DESIGN: Microsimulation model to generate the natural history of breast cancer for women with and those without dense breasts and assessment of the cost-effectiveness of strategies tailored to breast density and nontailored strategies. DATA SOURCES: Model parameters from the literature; statistical modeling; and analysis of Surveillance, Epidemiology, and End Results-Medicare data. TARGET POPULATION: Women aged 40 years or older. TIME HORIZON: Lifetime. PERSPECTIVE: Societal. INTERVENTION: No screening; biennial or triennial mammography from age 50 to 75 years; annual mammography from age 50 to 75 years for women with dense breasts at age 50 years and biennial or triennial mammography from age 50 to 75 years for those without dense breasts at age 50 years; and annual mammography at age 40 to 75 years for women with dense breasts at age 40 years and biennial or triennial mammography at age 50 to 75 years for those without dense breasts at age 40 years. OUTCOME MEASURES: Lifetime costs and quality-adjusted life-years (QALYs), discounted at 3% annually. RESULTS OF BASE-CASE ANALYSIS: Baseline screening at age 40 years followed by annual screening at age 40 to 75 years for women with dense breasts and biennial screening at age 50 to 75 years for women without dense breasts was effective and cost-effective, yielding an incremental cost-effectiveness ratio of $36?200 per QALY versus the biennial strategy at age 50 to 75 years. RESULTS OF SENSITIVITY ANALYSIS: At a societal willingness-to-pay threshold of $100?000 per QALY, the probability that the density-stratified strategy at age 40 years was optimal was 56% compared with 6 other strategies. LIMITATION: Findings may not be generalizable outside the United States. CONCLUSION: The study findings advocate for breast density-stratified screening with baseline mammography at age 40 years. PRIMARY FUNDING SOURCE: National Cancer Institute.",2021-01-34769,33556275,Ann Intern Med,Ya-Chen Tina Shih,2021,/,,No,33556275,"Ya-Chen Tina Shih; Wenli Dong; Ying Xu; Ruth Etzioni; Yu Shen; Mathias Baumann; Tom Stargardt; Simon Frey; Dhvani Shah; Xiaoxiao Lu; Victoria F Paly; Stelios I Tsintzos; Damian M May; Incorporating Baseline Breast Density When Screening Women at Average Risk for Breast Cancer : A Cost-Effectiveness Analysis, Ann Intern Med, 2021 Feb 9; ():1539-3704",QALY,United States of America,"Malignant neoplasms, breast and female genital organs",Screening,breast cancer screening (annual) + breast cancer screening (triennial) vs. do nothing,,75 Years,50 Years,Female,Full,Lifetime,3.00,3.00,11252.86,United States,2020,11781.52
33125,Incorporating Baseline Breast Density When Screening Women at Average Risk for Breast Cancer : A Cost-Effectiveness Analysis,"BACKGROUND: Breast density classification is largely determined by mammography, making the timing of the first screening mammogram clinically important. OBJECTIVE: To evaluate the cost-effectiveness of breast cancer screening strategies that are stratified by breast density. DESIGN: Microsimulation model to generate the natural history of breast cancer for women with and those without dense breasts and assessment of the cost-effectiveness of strategies tailored to breast density and nontailored strategies. DATA SOURCES: Model parameters from the literature; statistical modeling; and analysis of Surveillance, Epidemiology, and End Results-Medicare data. TARGET POPULATION: Women aged 40 years or older. TIME HORIZON: Lifetime. PERSPECTIVE: Societal. INTERVENTION: No screening; biennial or triennial mammography from age 50 to 75 years; annual mammography from age 50 to 75 years for women with dense breasts at age 50 years and biennial or triennial mammography from age 50 to 75 years for those without dense breasts at age 50 years; and annual mammography at age 40 to 75 years for women with dense breasts at age 40 years and biennial or triennial mammography at age 50 to 75 years for those without dense breasts at age 40 years. OUTCOME MEASURES: Lifetime costs and quality-adjusted life-years (QALYs), discounted at 3% annually. RESULTS OF BASE-CASE ANALYSIS: Baseline screening at age 40 years followed by annual screening at age 40 to 75 years for women with dense breasts and biennial screening at age 50 to 75 years for women without dense breasts was effective and cost-effective, yielding an incremental cost-effectiveness ratio of $36?200 per QALY versus the biennial strategy at age 50 to 75 years. RESULTS OF SENSITIVITY ANALYSIS: At a societal willingness-to-pay threshold of $100?000 per QALY, the probability that the density-stratified strategy at age 40 years was optimal was 56% compared with 6 other strategies. LIMITATION: Findings may not be generalizable outside the United States. CONCLUSION: The study findings advocate for breast density-stratified screening with baseline mammography at age 40 years. PRIMARY FUNDING SOURCE: National Cancer Institute.",2021-01-34769,33556275,Ann Intern Med,Ya-Chen Tina Shih,2021,/,,No,33556275,"Ya-Chen Tina Shih; Wenli Dong; Ying Xu; Ruth Etzioni; Yu Shen; Mathias Baumann; Tom Stargardt; Simon Frey; Dhvani Shah; Xiaoxiao Lu; Victoria F Paly; Stelios I Tsintzos; Damian M May; Incorporating Baseline Breast Density When Screening Women at Average Risk for Breast Cancer : A Cost-Effectiveness Analysis, Ann Intern Med, 2021 Feb 9; ():1539-3704",QALY,United States of America,"Malignant neoplasms, breast and female genital organs",Screening,breast cancer screening (annual) + breast cancer screening (biennial) vs. do nothing,Not Stated,75 Years,50 Years,Female,Full,Lifetime,3.00,3.00,11694.81,United States,2020,12244.23
33126,Incorporating Baseline Breast Density When Screening Women at Average Risk for Breast Cancer : A Cost-Effectiveness Analysis,"BACKGROUND: Breast density classification is largely determined by mammography, making the timing of the first screening mammogram clinically important. OBJECTIVE: To evaluate the cost-effectiveness of breast cancer screening strategies that are stratified by breast density. DESIGN: Microsimulation model to generate the natural history of breast cancer for women with and those without dense breasts and assessment of the cost-effectiveness of strategies tailored to breast density and nontailored strategies. DATA SOURCES: Model parameters from the literature; statistical modeling; and analysis of Surveillance, Epidemiology, and End Results-Medicare data. TARGET POPULATION: Women aged 40 years or older. TIME HORIZON: Lifetime. PERSPECTIVE: Societal. INTERVENTION: No screening; biennial or triennial mammography from age 50 to 75 years; annual mammography from age 50 to 75 years for women with dense breasts at age 50 years and biennial or triennial mammography from age 50 to 75 years for those without dense breasts at age 50 years; and annual mammography at age 40 to 75 years for women with dense breasts at age 40 years and biennial or triennial mammography at age 50 to 75 years for those without dense breasts at age 40 years. OUTCOME MEASURES: Lifetime costs and quality-adjusted life-years (QALYs), discounted at 3% annually. RESULTS OF BASE-CASE ANALYSIS: Baseline screening at age 40 years followed by annual screening at age 40 to 75 years for women with dense breasts and biennial screening at age 50 to 75 years for women without dense breasts was effective and cost-effective, yielding an incremental cost-effectiveness ratio of $36?200 per QALY versus the biennial strategy at age 50 to 75 years. RESULTS OF SENSITIVITY ANALYSIS: At a societal willingness-to-pay threshold of $100?000 per QALY, the probability that the density-stratified strategy at age 40 years was optimal was 56% compared with 6 other strategies. LIMITATION: Findings may not be generalizable outside the United States. CONCLUSION: The study findings advocate for breast density-stratified screening with baseline mammography at age 40 years. PRIMARY FUNDING SOURCE: National Cancer Institute.",2021-01-34769,33556275,Ann Intern Med,Ya-Chen Tina Shih,2021,/,,No,33556275,"Ya-Chen Tina Shih; Wenli Dong; Ying Xu; Ruth Etzioni; Yu Shen; Mathias Baumann; Tom Stargardt; Simon Frey; Dhvani Shah; Xiaoxiao Lu; Victoria F Paly; Stelios I Tsintzos; Damian M May; Incorporating Baseline Breast Density When Screening Women at Average Risk for Breast Cancer : A Cost-Effectiveness Analysis, Ann Intern Med, 2021 Feb 9; ():1539-3704",QALY,United States of America,"Malignant neoplasms, breast and female genital organs",Screening,breast cancer screening (annual) + breast cancer screening (triennial) vs. do nothing,Not Stated,75 Years,40 Years,Female,Full,Lifetime,3.00,3.00,14605.1,United States,2020,15291.25
33127,Incorporating Baseline Breast Density When Screening Women at Average Risk for Breast Cancer : A Cost-Effectiveness Analysis,"BACKGROUND: Breast density classification is largely determined by mammography, making the timing of the first screening mammogram clinically important. OBJECTIVE: To evaluate the cost-effectiveness of breast cancer screening strategies that are stratified by breast density. DESIGN: Microsimulation model to generate the natural history of breast cancer for women with and those without dense breasts and assessment of the cost-effectiveness of strategies tailored to breast density and nontailored strategies. DATA SOURCES: Model parameters from the literature; statistical modeling; and analysis of Surveillance, Epidemiology, and End Results-Medicare data. TARGET POPULATION: Women aged 40 years or older. TIME HORIZON: Lifetime. PERSPECTIVE: Societal. INTERVENTION: No screening; biennial or triennial mammography from age 50 to 75 years; annual mammography from age 50 to 75 years for women with dense breasts at age 50 years and biennial or triennial mammography from age 50 to 75 years for those without dense breasts at age 50 years; and annual mammography at age 40 to 75 years for women with dense breasts at age 40 years and biennial or triennial mammography at age 50 to 75 years for those without dense breasts at age 40 years. OUTCOME MEASURES: Lifetime costs and quality-adjusted life-years (QALYs), discounted at 3% annually. RESULTS OF BASE-CASE ANALYSIS: Baseline screening at age 40 years followed by annual screening at age 40 to 75 years for women with dense breasts and biennial screening at age 50 to 75 years for women without dense breasts was effective and cost-effective, yielding an incremental cost-effectiveness ratio of $36?200 per QALY versus the biennial strategy at age 50 to 75 years. RESULTS OF SENSITIVITY ANALYSIS: At a societal willingness-to-pay threshold of $100?000 per QALY, the probability that the density-stratified strategy at age 40 years was optimal was 56% compared with 6 other strategies. LIMITATION: Findings may not be generalizable outside the United States. CONCLUSION: The study findings advocate for breast density-stratified screening with baseline mammography at age 40 years. PRIMARY FUNDING SOURCE: National Cancer Institute.",2021-01-34769,33556275,Ann Intern Med,Ya-Chen Tina Shih,2021,/,,No,33556275,"Ya-Chen Tina Shih; Wenli Dong; Ying Xu; Ruth Etzioni; Yu Shen; Mathias Baumann; Tom Stargardt; Simon Frey; Dhvani Shah; Xiaoxiao Lu; Victoria F Paly; Stelios I Tsintzos; Damian M May; Incorporating Baseline Breast Density When Screening Women at Average Risk for Breast Cancer : A Cost-Effectiveness Analysis, Ann Intern Med, 2021 Feb 9; ():1539-3704",QALY,United States of America,"Malignant neoplasms, breast and female genital organs",Screening,breast cancer screening (annual) + breast cancer screening (biennial) vs. do nothing,Not Stated,75 Years,40 Years,Female,Full,Lifetime,3.00,3.00,14760.82,United States,2020,15454.29
33128,Cost-Effectiveness Analysis of Rivaroxaban Plus Aspirin Compared with Aspirin Alone in Patients with Coronary and Peripheral Artery Diseases in Italy,"BACKGROUND: Rivaroxaban is a selective inhibitor of coagulation factor Xa and its combination with aspirin showed better outcomes in the prevention of recurrent cardiovascular disease than aspirin alone. OBJECTIVE: This analysis aimed to economically compare the cost effectiveness of rivaroxaban (2.5 mg twice daily) plus aspirin (100 mg once daily) with aspirin alone in patients with coronary artery disease (CAD) or peripheral artery disease (PAD) and related subgroups. METHODS: The analysis simulates the perspective of the Italian National Healthcare Service and used a state-transition decision Markov model. Clinical efficacy data and health events risks were gathered from the COMPASS trial. Health outcomes and costs (in Euros) were evaluated over a lifetime horizon and were discounted at 3.5% per annum. Direct healthcare costs entered the analysis. Results were expressed in terms of incremental cost-effectiveness ratio (ICER), defined as cost per quality-adjusted life-year (QALY) gained. One-way deterministic and probabilistic sensitivity analyses were performed. RESULTS: For the CAD or PAD population, rivaroxaban plus aspirin was more effective and costly compared with aspirin alone. Incremental costs and efficacy produced an ICER of €16,522 per QALY gained. Analyses found similar trends for the PAD and CAD groups, with respective ICERs of €8003 and €18,599, while ICERs for the other groups were lower than €13,000 per QALY. Sensitivity analyses confirmed these findings. CONCLUSION: Compared with aspirin alone, rivaroxaban plus aspirin is cost effective in preventing recurrent cardiovascular events in all patients with CAD or PAD, from the Italian perspective. These results could help clinicians and decision makers to develop improved strategies for cardiovascular disease prevention.",2021-01-34772,33725323,Clin Drug Investig,Pietro Ferrara,2021,/,,Yes,33725323,"Pietro Ferrara; Paolo A Cortesi; Danilo Di Laura; Aldo P Maggioni; Lorenzo G Mantovani; Cost-Effectiveness Analysis of Rivaroxaban Plus Aspirin Compared with Aspirin Alone in Patients with Coronary and Peripheral Artery Diseases in Italy, Clin Drug Investig, 2021 Mar 5; ():1173-2563",QALY,Italy,Ischaemic heart diseases,Pharmaceutical,rivaroxaban + aspirin vs. aspirin (coronary artery disease or peripheral artery disease),Not Stated,75 Years,60 Years,"Male, Female",Full,Lifetime,3.50,3.50,16522,Euro,2020,19758.06
33129,Cost-Effectiveness Analysis of Rivaroxaban Plus Aspirin Compared with Aspirin Alone in Patients with Coronary and Peripheral Artery Diseases in Italy,"BACKGROUND: Rivaroxaban is a selective inhibitor of coagulation factor Xa and its combination with aspirin showed better outcomes in the prevention of recurrent cardiovascular disease than aspirin alone. OBJECTIVE: This analysis aimed to economically compare the cost effectiveness of rivaroxaban (2.5 mg twice daily) plus aspirin (100 mg once daily) with aspirin alone in patients with coronary artery disease (CAD) or peripheral artery disease (PAD) and related subgroups. METHODS: The analysis simulates the perspective of the Italian National Healthcare Service and used a state-transition decision Markov model. Clinical efficacy data and health events risks were gathered from the COMPASS trial. Health outcomes and costs (in Euros) were evaluated over a lifetime horizon and were discounted at 3.5% per annum. Direct healthcare costs entered the analysis. Results were expressed in terms of incremental cost-effectiveness ratio (ICER), defined as cost per quality-adjusted life-year (QALY) gained. One-way deterministic and probabilistic sensitivity analyses were performed. RESULTS: For the CAD or PAD population, rivaroxaban plus aspirin was more effective and costly compared with aspirin alone. Incremental costs and efficacy produced an ICER of €16,522 per QALY gained. Analyses found similar trends for the PAD and CAD groups, with respective ICERs of €8003 and €18,599, while ICERs for the other groups were lower than €13,000 per QALY. Sensitivity analyses confirmed these findings. CONCLUSION: Compared with aspirin alone, rivaroxaban plus aspirin is cost effective in preventing recurrent cardiovascular events in all patients with CAD or PAD, from the Italian perspective. These results could help clinicians and decision makers to develop improved strategies for cardiovascular disease prevention.",2021-01-34772,33725323,Clin Drug Investig,Pietro Ferrara,2021,/,,Yes,33725323,"Pietro Ferrara; Paolo A Cortesi; Danilo Di Laura; Aldo P Maggioni; Lorenzo G Mantovani; Cost-Effectiveness Analysis of Rivaroxaban Plus Aspirin Compared with Aspirin Alone in Patients with Coronary and Peripheral Artery Diseases in Italy, Clin Drug Investig, 2021 Mar 5; ():1173-2563",QALY,Italy,"Diseases of arteries, arterioles and capillaries",Pharmaceutical,"rivaroxaban + aspirin vs. aspirin (peripheral artery disease, irrespective of coronary artery disease status)",Not Stated,75 Years,60 Years,"Male, Female",Full,Lifetime,3.50,3.50,8003,Euro,2020,9570.5
