index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
12329,Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis,"BACKGROUND: The decision as to whether to use more expensive novel oral anticoagulants (NOACs) or invest resources for quality improvement of warfarin therapy requires input from both clinical and economic analyses. OBJECTIVE: Cost-effectiveness of NOACs compared to warfarin therapy at various levels of patient-time in therapeutic range (TTR) in patients with atrial fibrillation was examined, from the healthcare provider''s perspective. DESIGN, SUBJECTS AND INTERVENTION: A Markov model was used to compare life-long economic and treatment outcomes of warfarin and NOACs in a hypothetical cohort of 65-year-old atrial fibrillation patients with CHADS2 scores of 2 or above. Model inputs were derived from clinical trials published in the literature. MAIN MEASURES: The outcome measure was incremental cost per quality-adjusted life-year (QALY) gained (ICER). KEY RESULTS: Using United States Dollar (USD) 50,000 as the threshold of willingness-to-pay per QALY, NOACs therapy was cost-effective when TTR of warfarin therapy was 60 % or below, or monthly cost of warfarin management increased by two-fold or more to achieve 70 % TTR. Warfarin therapy was cost-effective when TTR of warfarin was 70 % with up to a 1.5-fold increment in monthly cost of care, or when TTR reached 75 % with monthly cost of warfarin care increased up to three-fold. At TTR 60 %, 70 % and 75 %, NOACs was cost-effective when monthly drug cost was < USD 200, < USD 122-185 and < USD 85-145, respectively. 10,000 Monte Carlo simulations showed NOACs to be cost-effective 83.6 %, 50.7 % and 32.7 % of the time at TTR of 60 %, 70 % and 75 %, respectively. CONCLUSIONS: The acceptance of NOACs as cost-effective was highly dependent upon drug cost, anticoagulation control for warfarin, and anticoagulation service cost.",2014-01-14525,24132628,J Gen Intern Med,Joyce H S You,2014,29 / 3,438-46,No,24132628,"Joyce H S You; Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis, J Gen Intern Med, ; 29(3):1525-1497; 438-46",QALY,Hong Kong,Not Stated,Not Stated,"Novel oral anticoagulants-1.5 fold increment of monthly Anticoagulation care cost, 70% Time-in-therapeutic range in patients with atrial fibrillation. vs. Standard/Usual Care- Warfarin",Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,54188,United States,2013,60201.88
12330,Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis,"BACKGROUND: The decision as to whether to use more expensive novel oral anticoagulants (NOACs) or invest resources for quality improvement of warfarin therapy requires input from both clinical and economic analyses. OBJECTIVE: Cost-effectiveness of NOACs compared to warfarin therapy at various levels of patient-time in therapeutic range (TTR) in patients with atrial fibrillation was examined, from the healthcare provider''s perspective. DESIGN, SUBJECTS AND INTERVENTION: A Markov model was used to compare life-long economic and treatment outcomes of warfarin and NOACs in a hypothetical cohort of 65-year-old atrial fibrillation patients with CHADS2 scores of 2 or above. Model inputs were derived from clinical trials published in the literature. MAIN MEASURES: The outcome measure was incremental cost per quality-adjusted life-year (QALY) gained (ICER). KEY RESULTS: Using United States Dollar (USD) 50,000 as the threshold of willingness-to-pay per QALY, NOACs therapy was cost-effective when TTR of warfarin therapy was 60 % or below, or monthly cost of warfarin management increased by two-fold or more to achieve 70 % TTR. Warfarin therapy was cost-effective when TTR of warfarin was 70 % with up to a 1.5-fold increment in monthly cost of care, or when TTR reached 75 % with monthly cost of warfarin care increased up to three-fold. At TTR 60 %, 70 % and 75 %, NOACs was cost-effective when monthly drug cost was < USD 200, < USD 122-185 and < USD 85-145, respectively. 10,000 Monte Carlo simulations showed NOACs to be cost-effective 83.6 %, 50.7 % and 32.7 % of the time at TTR of 60 %, 70 % and 75 %, respectively. CONCLUSIONS: The acceptance of NOACs as cost-effective was highly dependent upon drug cost, anticoagulation control for warfarin, and anticoagulation service cost.",2014-01-14525,24132628,J Gen Intern Med,Joyce H S You,2014,29 / 3,438-46,No,24132628,"Joyce H S You; Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis, J Gen Intern Med, ; 29(3):1525-1497; 438-46",QALY,Hong Kong,Not Stated,Not Stated,"Novel oral anticoagulants-No increment of monthly Anticoagulation care cost, 60% Time-in-therapeutic range in patients with atrial fibrillation. vs. Standard/Usual Care- Warfarin",Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,35804,United States,2013,39777.59
12331,Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis,"BACKGROUND: The decision as to whether to use more expensive novel oral anticoagulants (NOACs) or invest resources for quality improvement of warfarin therapy requires input from both clinical and economic analyses. OBJECTIVE: Cost-effectiveness of NOACs compared to warfarin therapy at various levels of patient-time in therapeutic range (TTR) in patients with atrial fibrillation was examined, from the healthcare provider''s perspective. DESIGN, SUBJECTS AND INTERVENTION: A Markov model was used to compare life-long economic and treatment outcomes of warfarin and NOACs in a hypothetical cohort of 65-year-old atrial fibrillation patients with CHADS2 scores of 2 or above. Model inputs were derived from clinical trials published in the literature. MAIN MEASURES: The outcome measure was incremental cost per quality-adjusted life-year (QALY) gained (ICER). KEY RESULTS: Using United States Dollar (USD) 50,000 as the threshold of willingness-to-pay per QALY, NOACs therapy was cost-effective when TTR of warfarin therapy was 60 % or below, or monthly cost of warfarin management increased by two-fold or more to achieve 70 % TTR. Warfarin therapy was cost-effective when TTR of warfarin was 70 % with up to a 1.5-fold increment in monthly cost of care, or when TTR reached 75 % with monthly cost of warfarin care increased up to three-fold. At TTR 60 %, 70 % and 75 %, NOACs was cost-effective when monthly drug cost was < USD 200, < USD 122-185 and < USD 85-145, respectively. 10,000 Monte Carlo simulations showed NOACs to be cost-effective 83.6 %, 50.7 % and 32.7 % of the time at TTR of 60 %, 70 % and 75 %, respectively. CONCLUSIONS: The acceptance of NOACs as cost-effective was highly dependent upon drug cost, anticoagulation control for warfarin, and anticoagulation service cost.",2014-01-14525,24132628,J Gen Intern Med,Joyce H S You,2014,29 / 3,438-46,No,24132628,"Joyce H S You; Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis, J Gen Intern Med, ; 29(3):1525-1497; 438-46",QALY,Hong Kong,Not Stated,Not Stated,"Novel oral anticoagulants-2.5 fold increment of monthly Anticoagulation care cost, 70% Time-in-therapeutic range in patients with atrial fibrillation. vs. Standard/Usual Care- Warfarin",Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,42280,United States,2013,46972.31
12332,Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis,"BACKGROUND: The decision as to whether to use more expensive novel oral anticoagulants (NOACs) or invest resources for quality improvement of warfarin therapy requires input from both clinical and economic analyses. OBJECTIVE: Cost-effectiveness of NOACs compared to warfarin therapy at various levels of patient-time in therapeutic range (TTR) in patients with atrial fibrillation was examined, from the healthcare provider''s perspective. DESIGN, SUBJECTS AND INTERVENTION: A Markov model was used to compare life-long economic and treatment outcomes of warfarin and NOACs in a hypothetical cohort of 65-year-old atrial fibrillation patients with CHADS2 scores of 2 or above. Model inputs were derived from clinical trials published in the literature. MAIN MEASURES: The outcome measure was incremental cost per quality-adjusted life-year (QALY) gained (ICER). KEY RESULTS: Using United States Dollar (USD) 50,000 as the threshold of willingness-to-pay per QALY, NOACs therapy was cost-effective when TTR of warfarin therapy was 60 % or below, or monthly cost of warfarin management increased by two-fold or more to achieve 70 % TTR. Warfarin therapy was cost-effective when TTR of warfarin was 70 % with up to a 1.5-fold increment in monthly cost of care, or when TTR reached 75 % with monthly cost of warfarin care increased up to three-fold. At TTR 60 %, 70 % and 75 %, NOACs was cost-effective when monthly drug cost was < USD 200, < USD 122-185 and < USD 85-145, respectively. 10,000 Monte Carlo simulations showed NOACs to be cost-effective 83.6 %, 50.7 % and 32.7 % of the time at TTR of 60 %, 70 % and 75 %, respectively. CONCLUSIONS: The acceptance of NOACs as cost-effective was highly dependent upon drug cost, anticoagulation control for warfarin, and anticoagulation service cost.",2014-01-14525,24132628,J Gen Intern Med,Joyce H S You,2014,29 / 3,438-46,No,24132628,"Joyce H S You; Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis, J Gen Intern Med, ; 29(3):1525-1497; 438-46",QALY,Hong Kong,Not Stated,Not Stated,"Novel oral anticoagulants-3 fold increment of monthly Anticoagulation care cost, 70% Time-in-therapeutic range in patients with atrial fibrillation. vs. Standard/Usual Care- Warfarin",Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,36322,United States,2013,40353.08
12333,Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis,"BACKGROUND: The decision as to whether to use more expensive novel oral anticoagulants (NOACs) or invest resources for quality improvement of warfarin therapy requires input from both clinical and economic analyses. OBJECTIVE: Cost-effectiveness of NOACs compared to warfarin therapy at various levels of patient-time in therapeutic range (TTR) in patients with atrial fibrillation was examined, from the healthcare provider''s perspective. DESIGN, SUBJECTS AND INTERVENTION: A Markov model was used to compare life-long economic and treatment outcomes of warfarin and NOACs in a hypothetical cohort of 65-year-old atrial fibrillation patients with CHADS2 scores of 2 or above. Model inputs were derived from clinical trials published in the literature. MAIN MEASURES: The outcome measure was incremental cost per quality-adjusted life-year (QALY) gained (ICER). KEY RESULTS: Using United States Dollar (USD) 50,000 as the threshold of willingness-to-pay per QALY, NOACs therapy was cost-effective when TTR of warfarin therapy was 60 % or below, or monthly cost of warfarin management increased by two-fold or more to achieve 70 % TTR. Warfarin therapy was cost-effective when TTR of warfarin was 70 % with up to a 1.5-fold increment in monthly cost of care, or when TTR reached 75 % with monthly cost of warfarin care increased up to three-fold. At TTR 60 %, 70 % and 75 %, NOACs was cost-effective when monthly drug cost was < USD 200, < USD 122-185 and < USD 85-145, respectively. 10,000 Monte Carlo simulations showed NOACs to be cost-effective 83.6 %, 50.7 % and 32.7 % of the time at TTR of 60 %, 70 % and 75 %, respectively. CONCLUSIONS: The acceptance of NOACs as cost-effective was highly dependent upon drug cost, anticoagulation control for warfarin, and anticoagulation service cost.",2014-01-14525,24132628,J Gen Intern Med,Joyce H S You,2014,29 / 3,438-46,No,24132628,"Joyce H S You; Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis, J Gen Intern Med, ; 29(3):1525-1497; 438-46",QALY,Hong Kong,Not Stated,Not Stated,"Novel oral anticoagulants-no increment of monthly Anticoagulation care cost, 75% Time-in-therapeutic range in patients with atrial fibrillation. vs. Standard/Usual Care- Warfarin",Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,79268,United States,2013,88065.31
12334,Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis,"BACKGROUND: The decision as to whether to use more expensive novel oral anticoagulants (NOACs) or invest resources for quality improvement of warfarin therapy requires input from both clinical and economic analyses. OBJECTIVE: Cost-effectiveness of NOACs compared to warfarin therapy at various levels of patient-time in therapeutic range (TTR) in patients with atrial fibrillation was examined, from the healthcare provider''s perspective. DESIGN, SUBJECTS AND INTERVENTION: A Markov model was used to compare life-long economic and treatment outcomes of warfarin and NOACs in a hypothetical cohort of 65-year-old atrial fibrillation patients with CHADS2 scores of 2 or above. Model inputs were derived from clinical trials published in the literature. MAIN MEASURES: The outcome measure was incremental cost per quality-adjusted life-year (QALY) gained (ICER). KEY RESULTS: Using United States Dollar (USD) 50,000 as the threshold of willingness-to-pay per QALY, NOACs therapy was cost-effective when TTR of warfarin therapy was 60 % or below, or monthly cost of warfarin management increased by two-fold or more to achieve 70 % TTR. Warfarin therapy was cost-effective when TTR of warfarin was 70 % with up to a 1.5-fold increment in monthly cost of care, or when TTR reached 75 % with monthly cost of warfarin care increased up to three-fold. At TTR 60 %, 70 % and 75 %, NOACs was cost-effective when monthly drug cost was < USD 200, < USD 122-185 and < USD 85-145, respectively. 10,000 Monte Carlo simulations showed NOACs to be cost-effective 83.6 %, 50.7 % and 32.7 % of the time at TTR of 60 %, 70 % and 75 %, respectively. CONCLUSIONS: The acceptance of NOACs as cost-effective was highly dependent upon drug cost, anticoagulation control for warfarin, and anticoagulation service cost.",2014-01-14525,24132628,J Gen Intern Med,Joyce H S You,2014,29 / 3,438-46,No,24132628,"Joyce H S You; Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis, J Gen Intern Med, ; 29(3):1525-1497; 438-46",QALY,Hong Kong,Not Stated,Not Stated,"Novel oral anticoagulants- 2 fold increment of monthly Anticoagulation care cost, 75% Time-in-therapeutic range in patients with atrial fibrillation. vs. Standard/Usual Care- Warfarin",Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,65035,United States,2013,72252.7
12335,Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis,"BACKGROUND: The decision as to whether to use more expensive novel oral anticoagulants (NOACs) or invest resources for quality improvement of warfarin therapy requires input from both clinical and economic analyses. OBJECTIVE: Cost-effectiveness of NOACs compared to warfarin therapy at various levels of patient-time in therapeutic range (TTR) in patients with atrial fibrillation was examined, from the healthcare provider''s perspective. DESIGN, SUBJECTS AND INTERVENTION: A Markov model was used to compare life-long economic and treatment outcomes of warfarin and NOACs in a hypothetical cohort of 65-year-old atrial fibrillation patients with CHADS2 scores of 2 or above. Model inputs were derived from clinical trials published in the literature. MAIN MEASURES: The outcome measure was incremental cost per quality-adjusted life-year (QALY) gained (ICER). KEY RESULTS: Using United States Dollar (USD) 50,000 as the threshold of willingness-to-pay per QALY, NOACs therapy was cost-effective when TTR of warfarin therapy was 60 % or below, or monthly cost of warfarin management increased by two-fold or more to achieve 70 % TTR. Warfarin therapy was cost-effective when TTR of warfarin was 70 % with up to a 1.5-fold increment in monthly cost of care, or when TTR reached 75 % with monthly cost of warfarin care increased up to three-fold. At TTR 60 %, 70 % and 75 %, NOACs was cost-effective when monthly drug cost was < USD 200, < USD 122-185 and < USD 85-145, respectively. 10,000 Monte Carlo simulations showed NOACs to be cost-effective 83.6 %, 50.7 % and 32.7 % of the time at TTR of 60 %, 70 % and 75 %, respectively. CONCLUSIONS: The acceptance of NOACs as cost-effective was highly dependent upon drug cost, anticoagulation control for warfarin, and anticoagulation service cost.",2014-01-14525,24132628,J Gen Intern Med,Joyce H S You,2014,29 / 3,438-46,No,24132628,"Joyce H S You; Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis, J Gen Intern Med, ; 29(3):1525-1497; 438-46",QALY,Hong Kong,Not Stated,Not Stated,"Novel oral anticoagulant-no increment of monthly Anticoagulation care cost, 70% Time-in-therapeutic range in patients with atrial fibrillation. vs. Standard/Usual Care- Warfarin",Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,60141,United States,2013,66815.56
12336,Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis,"BACKGROUND: The decision as to whether to use more expensive novel oral anticoagulants (NOACs) or invest resources for quality improvement of warfarin therapy requires input from both clinical and economic analyses. OBJECTIVE: Cost-effectiveness of NOACs compared to warfarin therapy at various levels of patient-time in therapeutic range (TTR) in patients with atrial fibrillation was examined, from the healthcare provider''s perspective. DESIGN, SUBJECTS AND INTERVENTION: A Markov model was used to compare life-long economic and treatment outcomes of warfarin and NOACs in a hypothetical cohort of 65-year-old atrial fibrillation patients with CHADS2 scores of 2 or above. Model inputs were derived from clinical trials published in the literature. MAIN MEASURES: The outcome measure was incremental cost per quality-adjusted life-year (QALY) gained (ICER). KEY RESULTS: Using United States Dollar (USD) 50,000 as the threshold of willingness-to-pay per QALY, NOACs therapy was cost-effective when TTR of warfarin therapy was 60 % or below, or monthly cost of warfarin management increased by two-fold or more to achieve 70 % TTR. Warfarin therapy was cost-effective when TTR of warfarin was 70 % with up to a 1.5-fold increment in monthly cost of care, or when TTR reached 75 % with monthly cost of warfarin care increased up to three-fold. At TTR 60 %, 70 % and 75 %, NOACs was cost-effective when monthly drug cost was < USD 200, < USD 122-185 and < USD 85-145, respectively. 10,000 Monte Carlo simulations showed NOACs to be cost-effective 83.6 %, 50.7 % and 32.7 % of the time at TTR of 60 %, 70 % and 75 %, respectively. CONCLUSIONS: The acceptance of NOACs as cost-effective was highly dependent upon drug cost, anticoagulation control for warfarin, and anticoagulation service cost.",2014-01-14525,24132628,J Gen Intern Med,Joyce H S You,2014,29 / 3,438-46,No,24132628,"Joyce H S You; Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis, J Gen Intern Med, ; 29(3):1525-1497; 438-46",QALY,Hong Kong,Not Stated,Not Stated,"Novel oral anticoagulant-1.5 fold increment of monthly Anticoagulation care cost, 75% Time-in-therapeutic range in patients with atrial fibrillation. vs. Standard/Usual Care- Warfarin",Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,72152,United States,2013,80159.56
12337,Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis,"BACKGROUND: The decision as to whether to use more expensive novel oral anticoagulants (NOACs) or invest resources for quality improvement of warfarin therapy requires input from both clinical and economic analyses. OBJECTIVE: Cost-effectiveness of NOACs compared to warfarin therapy at various levels of patient-time in therapeutic range (TTR) in patients with atrial fibrillation was examined, from the healthcare provider''s perspective. DESIGN, SUBJECTS AND INTERVENTION: A Markov model was used to compare life-long economic and treatment outcomes of warfarin and NOACs in a hypothetical cohort of 65-year-old atrial fibrillation patients with CHADS2 scores of 2 or above. Model inputs were derived from clinical trials published in the literature. MAIN MEASURES: The outcome measure was incremental cost per quality-adjusted life-year (QALY) gained (ICER). KEY RESULTS: Using United States Dollar (USD) 50,000 as the threshold of willingness-to-pay per QALY, NOACs therapy was cost-effective when TTR of warfarin therapy was 60 % or below, or monthly cost of warfarin management increased by two-fold or more to achieve 70 % TTR. Warfarin therapy was cost-effective when TTR of warfarin was 70 % with up to a 1.5-fold increment in monthly cost of care, or when TTR reached 75 % with monthly cost of warfarin care increased up to three-fold. At TTR 60 %, 70 % and 75 %, NOACs was cost-effective when monthly drug cost was < USD 200, < USD 122-185 and < USD 85-145, respectively. 10,000 Monte Carlo simulations showed NOACs to be cost-effective 83.6 %, 50.7 % and 32.7 % of the time at TTR of 60 %, 70 % and 75 %, respectively. CONCLUSIONS: The acceptance of NOACs as cost-effective was highly dependent upon drug cost, anticoagulation control for warfarin, and anticoagulation service cost.",2014-01-14525,24132628,J Gen Intern Med,Joyce H S You,2014,29 / 3,438-46,No,24132628,"Joyce H S You; Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis, J Gen Intern Med, ; 29(3):1525-1497; 438-46",QALY,Hong Kong,Not Stated,Not Stated,"Novel oral anticoagulant-2.5 fold increment of monthly Anticoagulation care cost, 75% Time-in-therapeutic range in patients with atrial fibrillation. vs. Standard/Usual Care- Warfarin",Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,57918,United States,2013,64345.85
12338,Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis,"BACKGROUND: The decision as to whether to use more expensive novel oral anticoagulants (NOACs) or invest resources for quality improvement of warfarin therapy requires input from both clinical and economic analyses. OBJECTIVE: Cost-effectiveness of NOACs compared to warfarin therapy at various levels of patient-time in therapeutic range (TTR) in patients with atrial fibrillation was examined, from the healthcare provider''s perspective. DESIGN, SUBJECTS AND INTERVENTION: A Markov model was used to compare life-long economic and treatment outcomes of warfarin and NOACs in a hypothetical cohort of 65-year-old atrial fibrillation patients with CHADS2 scores of 2 or above. Model inputs were derived from clinical trials published in the literature. MAIN MEASURES: The outcome measure was incremental cost per quality-adjusted life-year (QALY) gained (ICER). KEY RESULTS: Using United States Dollar (USD) 50,000 as the threshold of willingness-to-pay per QALY, NOACs therapy was cost-effective when TTR of warfarin therapy was 60 % or below, or monthly cost of warfarin management increased by two-fold or more to achieve 70 % TTR. Warfarin therapy was cost-effective when TTR of warfarin was 70 % with up to a 1.5-fold increment in monthly cost of care, or when TTR reached 75 % with monthly cost of warfarin care increased up to three-fold. At TTR 60 %, 70 % and 75 %, NOACs was cost-effective when monthly drug cost was < USD 200, < USD 122-185 and < USD 85-145, respectively. 10,000 Monte Carlo simulations showed NOACs to be cost-effective 83.6 %, 50.7 % and 32.7 % of the time at TTR of 60 %, 70 % and 75 %, respectively. CONCLUSIONS: The acceptance of NOACs as cost-effective was highly dependent upon drug cost, anticoagulation control for warfarin, and anticoagulation service cost.",2014-01-14525,24132628,J Gen Intern Med,Joyce H S You,2014,29 / 3,438-46,No,24132628,"Joyce H S You; Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis, J Gen Intern Med, ; 29(3):1525-1497; 438-46",QALY,Hong Kong,Not Stated,Not Stated,"Novel oral anticoagulants-3 fold increment of monthly Anticoagulation care cost, 75% Time-in-therapeutic range in patients with atrial fibrillation. vs. Standard/Usual Care- Warfarin",Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,50798,United States,2013,56435.66
12339,Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis,"BACKGROUND: The decision as to whether to use more expensive novel oral anticoagulants (NOACs) or invest resources for quality improvement of warfarin therapy requires input from both clinical and economic analyses. OBJECTIVE: Cost-effectiveness of NOACs compared to warfarin therapy at various levels of patient-time in therapeutic range (TTR) in patients with atrial fibrillation was examined, from the healthcare provider''s perspective. DESIGN, SUBJECTS AND INTERVENTION: A Markov model was used to compare life-long economic and treatment outcomes of warfarin and NOACs in a hypothetical cohort of 65-year-old atrial fibrillation patients with CHADS2 scores of 2 or above. Model inputs were derived from clinical trials published in the literature. MAIN MEASURES: The outcome measure was incremental cost per quality-adjusted life-year (QALY) gained (ICER). KEY RESULTS: Using United States Dollar (USD) 50,000 as the threshold of willingness-to-pay per QALY, NOACs therapy was cost-effective when TTR of warfarin therapy was 60 % or below, or monthly cost of warfarin management increased by two-fold or more to achieve 70 % TTR. Warfarin therapy was cost-effective when TTR of warfarin was 70 % with up to a 1.5-fold increment in monthly cost of care, or when TTR reached 75 % with monthly cost of warfarin care increased up to three-fold. At TTR 60 %, 70 % and 75 %, NOACs was cost-effective when monthly drug cost was < USD 200, < USD 122-185 and < USD 85-145, respectively. 10,000 Monte Carlo simulations showed NOACs to be cost-effective 83.6 %, 50.7 % and 32.7 % of the time at TTR of 60 %, 70 % and 75 %, respectively. CONCLUSIONS: The acceptance of NOACs as cost-effective was highly dependent upon drug cost, anticoagulation control for warfarin, and anticoagulation service cost.",2014-01-14525,24132628,J Gen Intern Med,Joyce H S You,2014,29 / 3,438-46,No,24132628,"Joyce H S You; Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis, J Gen Intern Med, ; 29(3):1525-1497; 438-46",QALY,Hong Kong,Not Stated,Not Stated,"Novel oral anticoagulants-2 fold increment of monthly Anticoagulation care cost, 70% Time-in-therapeutic range in patients with atrial fibrillation. vs. Standard/Usual Care- Warfarin",Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,48234,United States,2013,53587.1
12340,Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis,"BACKGROUND: The decision as to whether to use more expensive novel oral anticoagulants (NOACs) or invest resources for quality improvement of warfarin therapy requires input from both clinical and economic analyses. OBJECTIVE: Cost-effectiveness of NOACs compared to warfarin therapy at various levels of patient-time in therapeutic range (TTR) in patients with atrial fibrillation was examined, from the healthcare provider''s perspective. DESIGN, SUBJECTS AND INTERVENTION: A Markov model was used to compare life-long economic and treatment outcomes of warfarin and NOACs in a hypothetical cohort of 65-year-old atrial fibrillation patients with CHADS2 scores of 2 or above. Model inputs were derived from clinical trials published in the literature. MAIN MEASURES: The outcome measure was incremental cost per quality-adjusted life-year (QALY) gained (ICER). KEY RESULTS: Using United States Dollar (USD) 50,000 as the threshold of willingness-to-pay per QALY, NOACs therapy was cost-effective when TTR of warfarin therapy was 60 % or below, or monthly cost of warfarin management increased by two-fold or more to achieve 70 % TTR. Warfarin therapy was cost-effective when TTR of warfarin was 70 % with up to a 1.5-fold increment in monthly cost of care, or when TTR reached 75 % with monthly cost of warfarin care increased up to three-fold. At TTR 60 %, 70 % and 75 %, NOACs was cost-effective when monthly drug cost was < USD 200, < USD 122-185 and < USD 85-145, respectively. 10,000 Monte Carlo simulations showed NOACs to be cost-effective 83.6 %, 50.7 % and 32.7 % of the time at TTR of 60 %, 70 % and 75 %, respectively. CONCLUSIONS: The acceptance of NOACs as cost-effective was highly dependent upon drug cost, anticoagulation control for warfarin, and anticoagulation service cost.",2014-01-14525,24132628,J Gen Intern Med,Joyce H S You,2014,29 / 3,438-46,No,24132628,"Joyce H S You; Novel oral anticoagulants versus warfarin therapy at various levels of anticoagulation control in atrial fibrillation--a cost-effectiveness analysis, J Gen Intern Med, ; 29(3):1525-1497; 438-46",QALY,Hong Kong,Not Stated,Not Stated,"Novel oral anticoagulants-1.5-fold increment of monthly Anticoagulation care cost, 60% Time-in-therapeutic range in patients with atrial fibrillation. vs. Standard/Usual Care- Warfarin",Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,31352,United States,2013,34831.5
