index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
12233,Modelling the cost-effectiveness of preventing major depression in general practice patients,"BACKGROUND: The prevention of depression is a key public health policy priority. PredictD is the first risk algorithm for the prediction of the onset of major depression. Our aim in this study was to model the cost-effectiveness of PredictD in depression prevention in general practice (GP). METHOD: A decision analytical model was developed to determine the cost-effectiveness of two approaches, each of which was compared to treatment as usual (TAU) over 12 months: (1) the PredictD risk algorithm plus a low-intensity depression prevention programme; and (2) a universal prevention programme in which there was no initial identification of those at risk. The model simulates the incidence of depression and disease progression over 12 months and calculates the net monetary benefit (NMB) from the National Health Service (NHS) perspective. RESULTS: Providing patients with PredictD and a depression prevention programme prevented 15 (17%) cases of depression in a cohort of 1000 patients over 12 months and had the highest probability of being the optimal choice at a willingness to pay (WTP) of pound20,000 for a quality-adjusted life year (QALY). Universal prevention was strongly dominated by PredictD plus a depression prevention programme in that universal prevention resulted in less QALYs than PredictD plus prevention for a greater cost. CONCLUSIONS: Using PredictD to identify primary-care patients at high risk of depression and providing them with a low-intensity prevention programme is potentially cost-effective at a WTP of pound20,000 per QALY.",2014-01-14194,23947797,Psychol Med,R M Hunter,2014,44 / 7,1381-90,No,23947797,"R M Hunter; I Nazareth; S Morris; M King; Modelling the cost-effectiveness of preventing major depression in general practice patients, Psychol Med, ; 44(7):1469-8978; 1381-90",QALY,United Kingdom,Not Stated,Not Stated,Risk algorithm (PredictD) plus prevention programme vs. Standard/Usual Care- Treatment as usual (TAU),Not Stated,Not Stated,19 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,9607.67,United Kingdom,2010,17604.34
12234,Modelling the cost-effectiveness of preventing major depression in general practice patients,"BACKGROUND: The prevention of depression is a key public health policy priority. PredictD is the first risk algorithm for the prediction of the onset of major depression. Our aim in this study was to model the cost-effectiveness of PredictD in depression prevention in general practice (GP). METHOD: A decision analytical model was developed to determine the cost-effectiveness of two approaches, each of which was compared to treatment as usual (TAU) over 12 months: (1) the PredictD risk algorithm plus a low-intensity depression prevention programme; and (2) a universal prevention programme in which there was no initial identification of those at risk. The model simulates the incidence of depression and disease progression over 12 months and calculates the net monetary benefit (NMB) from the National Health Service (NHS) perspective. RESULTS: Providing patients with PredictD and a depression prevention programme prevented 15 (17%) cases of depression in a cohort of 1000 patients over 12 months and had the highest probability of being the optimal choice at a willingness to pay (WTP) of pound20,000 for a quality-adjusted life year (QALY). Universal prevention was strongly dominated by PredictD plus a depression prevention programme in that universal prevention resulted in less QALYs than PredictD plus prevention for a greater cost. CONCLUSIONS: Using PredictD to identify primary-care patients at high risk of depression and providing them with a low-intensity prevention programme is potentially cost-effective at a WTP of pound20,000 per QALY.",2014-01-14194,23947797,Psychol Med,R M Hunter,2014,44 / 7,1381-90,No,23947797,"R M Hunter; I Nazareth; S Morris; M King; Modelling the cost-effectiveness of preventing major depression in general practice patients, Psychol Med, ; 44(7):1469-8978; 1381-90",QALY,United Kingdom,Not Stated,Not Stated,Universal Screening for Major Depression vs. Standard/Usual Care- Treatment as usual (TAU),Not Stated,Not Stated,19 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,85536,United Kingdom,2010,156729.46
12235,Optimizing screening for tuberculosis and hepatitis B prior to starting tumor necrosis factor-alpha inhibitors in Crohn's disease,"BACKGROUND AND AIMS: Treatment with tumor necrosis factor-alpha (TNF-alpha) inhibitors in patients with Crohn''s disease (CD) is associated with potentially serious infections, including tuberculosis (TB) and hepatitis B virus (HBV). We assessed the cost-effectiveness of extensive TB screening and HBV screening prior to initiating TNF-alpha inhibitors in CD. METHODS: We constructed two Markov models: (1) comparing tuberculin skin test (TST) combined with chest X-ray (conventional TB screening) versus TST and chest X-ray followed by the interferon-gamma release assay (extensive TB screening) in diagnosing TB; and (2) HBV screening versus no HBV screening. Our base-case included an adult CD patient starting with infliximab treatment. Input parameters were extracted from the literature. Direct medical costs were assessed and discounted following a third-party payer perspective. The main outcome was the incremental cost-effectiveness ratio (ICER). Sensitivity and Monte Carlo analyses were performed over wide ranges of probability and cost estimates. RESULTS: At base-case, the ICERs of extensive screening and HBV screening were euro64,340 and euro75,760 respectively to gain one quality-adjusted life year. Sensitivity analyses concluded that extensive TB screening was a cost-effective strategy if the latent TB prevalence is more than 12 % or if the false positivity rate of TST is more than 20 %. HBV screening became cost-effective if HBV reactivation or HBV-related mortality is higher than 37 and 62 %, respectively. CONCLUSIONS: Extensive TB screening and HBV screening are not cost-effective compared with conventional TB screening and no HBV screening, respectively. However, when targeted at high-risk patient groups, these screening strategies are likely to become cost-effective.",2014-01-14208,23949640,Dig Dis Sci,Mike van der Have,2014,59 / 3,554-63,No,23949640,"Mike van der Have; Bas Oldenburg; Herma H Fidder; Tim D G Belderbos; Peter D Siersema; Martijn G H van Oijen; Optimizing screening for tuberculosis and hepatitis B prior to starting tumor necrosis factor-alpha inhibitors in Crohn's disease, Dig Dis Sci, ; 59(3):0163-2116; 554-63",QALY,Netherlands,Not Stated,Not Stated,Extensive Tuberculosis Screening: initial screening with tuberculin skin test and chest X-ray followed by an IGRA (Quantiferon-TB Gold In-Tube) vs. conventional TB screening - including tuberculin skin test and chest X-ray,Not Stated,60 Years,30 Years,"Female, Male",Full,5 Years,3.00,3.00,64340,Euro,2012,93261.35
12236,Optimizing screening for tuberculosis and hepatitis B prior to starting tumor necrosis factor-alpha inhibitors in Crohn's disease,"BACKGROUND AND AIMS: Treatment with tumor necrosis factor-alpha (TNF-alpha) inhibitors in patients with Crohn''s disease (CD) is associated with potentially serious infections, including tuberculosis (TB) and hepatitis B virus (HBV). We assessed the cost-effectiveness of extensive TB screening and HBV screening prior to initiating TNF-alpha inhibitors in CD. METHODS: We constructed two Markov models: (1) comparing tuberculin skin test (TST) combined with chest X-ray (conventional TB screening) versus TST and chest X-ray followed by the interferon-gamma release assay (extensive TB screening) in diagnosing TB; and (2) HBV screening versus no HBV screening. Our base-case included an adult CD patient starting with infliximab treatment. Input parameters were extracted from the literature. Direct medical costs were assessed and discounted following a third-party payer perspective. The main outcome was the incremental cost-effectiveness ratio (ICER). Sensitivity and Monte Carlo analyses were performed over wide ranges of probability and cost estimates. RESULTS: At base-case, the ICERs of extensive screening and HBV screening were euro64,340 and euro75,760 respectively to gain one quality-adjusted life year. Sensitivity analyses concluded that extensive TB screening was a cost-effective strategy if the latent TB prevalence is more than 12 % or if the false positivity rate of TST is more than 20 %. HBV screening became cost-effective if HBV reactivation or HBV-related mortality is higher than 37 and 62 %, respectively. CONCLUSIONS: Extensive TB screening and HBV screening are not cost-effective compared with conventional TB screening and no HBV screening, respectively. However, when targeted at high-risk patient groups, these screening strategies are likely to become cost-effective.",2014-01-14208,23949640,Dig Dis Sci,Mike van der Have,2014,59 / 3,554-63,No,23949640,"Mike van der Have; Bas Oldenburg; Herma H Fidder; Tim D G Belderbos; Peter D Siersema; Martijn G H van Oijen; Optimizing screening for tuberculosis and hepatitis B prior to starting tumor necrosis factor-alpha inhibitors in Crohn's disease, Dig Dis Sci, ; 59(3):0163-2116; 554-63",QALY,Netherlands,Not Stated,Not Stated,"Hepatitis B Virus Screening (HbSAg, HbCAb), prior to TNF-a therapy. vs. No Hepatitis B Virus Screening",Not Stated,60 Years,30 Years,"Female, Male",Full,5 Years,3.00,3.00,93457.94,Euro,2012,135468.05
12237,Cost-effectiveness of combining systematic identification and treatment of co-morbid major depression for people with chronic diseases: the example of cancer,"BACKGROUND: Co-morbid major depression occurs in approximately 10% of people suffering from a chronic medical condition such as cancer. Systematic integrated management that includes both identification and treatment has been advocated. However, we lack information on the cost-effectiveness of this combined approach, as published evaluations have focused solely on the systematic (collaborative care) treatment stage. We therefore aimed to use the best available evidence to estimate the cost-effectiveness of systematic integrated management (both identification and treatment) compared with usual practice, for patients attending specialist cancer clinics. METHOD: We conducted a cost-effectiveness analysis using a decision analytic model structured to reflect both the identification and treatment processes. Evidence was taken from reviews of relevant clinical trials and from observational studies, together with data from a large depression screening service. Sensitivity and scenario analyses were undertaken to determine the effects of variations in depression incidence rates, time horizons and patient characteristics. RESULTS: Systematic integrated depression management generated more costs than usual practice, but also more quality-adjusted life years (QALYs). The incremental cost-effectiveness ratio (ICER) was pound11,765 per QALY. This finding was robust to tests of uncertainty and variation in key model parameters. CONCLUSIONS: Systematic integrated management of co-morbid major depression in cancer patients is likely to be cost-effective at widely accepted threshold values and may be a better way of generating QALYs for cancer patients than some existing medical and surgical treatments. It could usefully be applied to other chronic medical conditions.",2014-01-14221,23962484,Psychol Med,S Walker,2014,44 / 7,1451-60,No,23962484,"S Walker; J Walker; G Richardson; S Palmer; Q Wu; S Gilbody; P Martin; C Holm Hansen; A Sawhney; G Murray; M Sculpher; M Sharpe; Cost-effectiveness of combining systematic identification and treatment of co-morbid major depression for people with chronic diseases: the example of cancer, Psychol Med, ; 44(7):1469-8978; 1451-60",QALY,United Kingdom,Not Stated,Not Stated,Systematic identification and treatment of major depression vs. Standard/Usual Care- Usual practice: Identification of major depression by the patient’s primary care physician and Treatment of depression based on the PCP’s clini- cal judgement,Not Stated,63 Years,63 Years,Female,Full,"5 Years, 10 and 20 years",3.50,3.50,11765.4,United Kingdom,2010,21558
12238,Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries,"OBJECTIVE: To assess the cost effectiveness for tuberculosis (TB) screening of high-risk human immunodeficiency virus (HIV) positive pregnant women by using interferon-gamma release assays (IGRAs) compared to the tuberculin skin test (TST) in low TB incidence countries. METHODS: We constructed Markov models using a public health payer perspective. The target population was a hypothetical cohort of 20 year-olds HIV positive pregnant women until age 50 years in three most common screening situations; close contacts, immigrants from high burden countries and occasional screenings. BCG vaccination status was considered. Five strategies; TST, QuantiFERON(R)-TB Gold In-Tube (QFT), T-SPOT(R). TB (T-SPOT), TST followed by QFT and TST followed by T-SPOT were modeled. The main outcome measure of effectiveness was quality-adjusted life-years (QALYs) gained. The incremental cost effectiveness ratio (ICER) of each screening arm was applied and compared. RESULTS: In the base case analyses of close contacts, T-SPOT yielded the greatest benefits at the lowest cost. In the base case analyses of immigrants and occasional screenings, TST followed by QFT yielded the greatest benefits at the lowest cost. CONCLUSIONS: Using an IGRA for TB screening of high-risk HIV positive pregnant women is recommended on the basis of the cost effectiveness in low TB incidence countries.",2014-01-14232,23973660,J Infect,Akiko Kowada,2014,68 / 1,32-42,No,23973660,"Akiko Kowada; Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries, J Infect, ; 68(1):1532-2742; 32-42",QALY,Japan,Not Stated,Not Stated,T-SPOT.Tuberculosis test vs. QuantiFERON - TB Gold In-Tube,pregnant women in close contacts. Non-BCG vaccinated cohort during pregnancy,50 Years,20 Years,Female,Full,30 Years,3.00,3.00,-83658.23,United States,2012,-94304.16
12239,Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries,"OBJECTIVE: To assess the cost effectiveness for tuberculosis (TB) screening of high-risk human immunodeficiency virus (HIV) positive pregnant women by using interferon-gamma release assays (IGRAs) compared to the tuberculin skin test (TST) in low TB incidence countries. METHODS: We constructed Markov models using a public health payer perspective. The target population was a hypothetical cohort of 20 year-olds HIV positive pregnant women until age 50 years in three most common screening situations; close contacts, immigrants from high burden countries and occasional screenings. BCG vaccination status was considered. Five strategies; TST, QuantiFERON(R)-TB Gold In-Tube (QFT), T-SPOT(R). TB (T-SPOT), TST followed by QFT and TST followed by T-SPOT were modeled. The main outcome measure of effectiveness was quality-adjusted life-years (QALYs) gained. The incremental cost effectiveness ratio (ICER) of each screening arm was applied and compared. RESULTS: In the base case analyses of close contacts, T-SPOT yielded the greatest benefits at the lowest cost. In the base case analyses of immigrants and occasional screenings, TST followed by QFT yielded the greatest benefits at the lowest cost. CONCLUSIONS: Using an IGRA for TB screening of high-risk HIV positive pregnant women is recommended on the basis of the cost effectiveness in low TB incidence countries.",2014-01-14232,23973660,J Infect,Akiko Kowada,2014,68 / 1,32-42,No,23973660,"Akiko Kowada; Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries, J Infect, ; 68(1):1532-2742; 32-42",QALY,Japan,Not Stated,Not Stated,T-SPOT.Tuberculosis test vs. Tuberculin Skin Test,pregnant women in close contacts. Non-BCG vaccinated cohort during pregnancy,50 Years,20 Years,Female,Full,30 Years,3.00,3.00,-84578.72,United States,2012,-95341.79
12240,Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries,"OBJECTIVE: To assess the cost effectiveness for tuberculosis (TB) screening of high-risk human immunodeficiency virus (HIV) positive pregnant women by using interferon-gamma release assays (IGRAs) compared to the tuberculin skin test (TST) in low TB incidence countries. METHODS: We constructed Markov models using a public health payer perspective. The target population was a hypothetical cohort of 20 year-olds HIV positive pregnant women until age 50 years in three most common screening situations; close contacts, immigrants from high burden countries and occasional screenings. BCG vaccination status was considered. Five strategies; TST, QuantiFERON(R)-TB Gold In-Tube (QFT), T-SPOT(R). TB (T-SPOT), TST followed by QFT and TST followed by T-SPOT were modeled. The main outcome measure of effectiveness was quality-adjusted life-years (QALYs) gained. The incremental cost effectiveness ratio (ICER) of each screening arm was applied and compared. RESULTS: In the base case analyses of close contacts, T-SPOT yielded the greatest benefits at the lowest cost. In the base case analyses of immigrants and occasional screenings, TST followed by QFT yielded the greatest benefits at the lowest cost. CONCLUSIONS: Using an IGRA for TB screening of high-risk HIV positive pregnant women is recommended on the basis of the cost effectiveness in low TB incidence countries.",2014-01-14232,23973660,J Infect,Akiko Kowada,2014,68 / 1,32-42,No,23973660,"Akiko Kowada; Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries, J Infect, ; 68(1):1532-2742; 32-42",QALY,Japan,Not Stated,Not Stated,T-SPOT.Tuberculosis test vs. Tuberculin Skin Test / T-SPOT.Tuberculosis,pregnant women in close contacts. Non-BCG vaccinated cohort during pregnancy,50 Years,20 Years,Female,Full,30 Years,3.00,3.00,-124484.44,United States,2012,-140325.71
12241,Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries,"OBJECTIVE: To assess the cost effectiveness for tuberculosis (TB) screening of high-risk human immunodeficiency virus (HIV) positive pregnant women by using interferon-gamma release assays (IGRAs) compared to the tuberculin skin test (TST) in low TB incidence countries. METHODS: We constructed Markov models using a public health payer perspective. The target population was a hypothetical cohort of 20 year-olds HIV positive pregnant women until age 50 years in three most common screening situations; close contacts, immigrants from high burden countries and occasional screenings. BCG vaccination status was considered. Five strategies; TST, QuantiFERON(R)-TB Gold In-Tube (QFT), T-SPOT(R). TB (T-SPOT), TST followed by QFT and TST followed by T-SPOT were modeled. The main outcome measure of effectiveness was quality-adjusted life-years (QALYs) gained. The incremental cost effectiveness ratio (ICER) of each screening arm was applied and compared. RESULTS: In the base case analyses of close contacts, T-SPOT yielded the greatest benefits at the lowest cost. In the base case analyses of immigrants and occasional screenings, TST followed by QFT yielded the greatest benefits at the lowest cost. CONCLUSIONS: Using an IGRA for TB screening of high-risk HIV positive pregnant women is recommended on the basis of the cost effectiveness in low TB incidence countries.",2014-01-14232,23973660,J Infect,Akiko Kowada,2014,68 / 1,32-42,No,23973660,"Akiko Kowada; Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries, J Infect, ; 68(1):1532-2742; 32-42",QALY,Japan,Not Stated,Not Stated,T-SPOT.Tuberculosis test vs. Tuberculin Skin Test / QuantiFERON - TB Gold In-Tube,pregnant women in close contacts. Non-BCG vaccinated cohort during pregnancy,50 Years,20 Years,Female,Full,30 Years,3.00,3.00,-123178.8,United States,2012,-138853.93
12242,Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries,"OBJECTIVE: To assess the cost effectiveness for tuberculosis (TB) screening of high-risk human immunodeficiency virus (HIV) positive pregnant women by using interferon-gamma release assays (IGRAs) compared to the tuberculin skin test (TST) in low TB incidence countries. METHODS: We constructed Markov models using a public health payer perspective. The target population was a hypothetical cohort of 20 year-olds HIV positive pregnant women until age 50 years in three most common screening situations; close contacts, immigrants from high burden countries and occasional screenings. BCG vaccination status was considered. Five strategies; TST, QuantiFERON(R)-TB Gold In-Tube (QFT), T-SPOT(R). TB (T-SPOT), TST followed by QFT and TST followed by T-SPOT were modeled. The main outcome measure of effectiveness was quality-adjusted life-years (QALYs) gained. The incremental cost effectiveness ratio (ICER) of each screening arm was applied and compared. RESULTS: In the base case analyses of close contacts, T-SPOT yielded the greatest benefits at the lowest cost. In the base case analyses of immigrants and occasional screenings, TST followed by QFT yielded the greatest benefits at the lowest cost. CONCLUSIONS: Using an IGRA for TB screening of high-risk HIV positive pregnant women is recommended on the basis of the cost effectiveness in low TB incidence countries.",2014-01-14232,23973660,J Infect,Akiko Kowada,2014,68 / 1,32-42,No,23973660,"Akiko Kowada; Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries, J Infect, ; 68(1):1532-2742; 32-42",QALY,Japan,Not Stated,Not Stated,T-SPOT.Tuberculosis test vs. QuantiFERON - TB Gold In-Tube,pregnant women in close contacts. BCG vaccinated cohort during pregnancy,50 Years,20 Years,Female,Full,30 Years,3.00,3.00,-83658.23,United States,2012,-94304.16
12243,Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries,"OBJECTIVE: To assess the cost effectiveness for tuberculosis (TB) screening of high-risk human immunodeficiency virus (HIV) positive pregnant women by using interferon-gamma release assays (IGRAs) compared to the tuberculin skin test (TST) in low TB incidence countries. METHODS: We constructed Markov models using a public health payer perspective. The target population was a hypothetical cohort of 20 year-olds HIV positive pregnant women until age 50 years in three most common screening situations; close contacts, immigrants from high burden countries and occasional screenings. BCG vaccination status was considered. Five strategies; TST, QuantiFERON(R)-TB Gold In-Tube (QFT), T-SPOT(R). TB (T-SPOT), TST followed by QFT and TST followed by T-SPOT were modeled. The main outcome measure of effectiveness was quality-adjusted life-years (QALYs) gained. The incremental cost effectiveness ratio (ICER) of each screening arm was applied and compared. RESULTS: In the base case analyses of close contacts, T-SPOT yielded the greatest benefits at the lowest cost. In the base case analyses of immigrants and occasional screenings, TST followed by QFT yielded the greatest benefits at the lowest cost. CONCLUSIONS: Using an IGRA for TB screening of high-risk HIV positive pregnant women is recommended on the basis of the cost effectiveness in low TB incidence countries.",2014-01-14232,23973660,J Infect,Akiko Kowada,2014,68 / 1,32-42,No,23973660,"Akiko Kowada; Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries, J Infect, ; 68(1):1532-2742; 32-42",QALY,Japan,Not Stated,Not Stated,T-SPOT.Tuberculosis test vs. Tuberculin Skin Test / T-SPOT.Tuberculosis,pregnant women in close contacts. BCG vaccinated cohort during pregnancy,50 Years,20 Years,Female,Full,30 Years,3.00,3.00,-113757.65,United States,2012,-128233.88
12244,Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries,"OBJECTIVE: To assess the cost effectiveness for tuberculosis (TB) screening of high-risk human immunodeficiency virus (HIV) positive pregnant women by using interferon-gamma release assays (IGRAs) compared to the tuberculin skin test (TST) in low TB incidence countries. METHODS: We constructed Markov models using a public health payer perspective. The target population was a hypothetical cohort of 20 year-olds HIV positive pregnant women until age 50 years in three most common screening situations; close contacts, immigrants from high burden countries and occasional screenings. BCG vaccination status was considered. Five strategies; TST, QuantiFERON(R)-TB Gold In-Tube (QFT), T-SPOT(R). TB (T-SPOT), TST followed by QFT and TST followed by T-SPOT were modeled. The main outcome measure of effectiveness was quality-adjusted life-years (QALYs) gained. The incremental cost effectiveness ratio (ICER) of each screening arm was applied and compared. RESULTS: In the base case analyses of close contacts, T-SPOT yielded the greatest benefits at the lowest cost. In the base case analyses of immigrants and occasional screenings, TST followed by QFT yielded the greatest benefits at the lowest cost. CONCLUSIONS: Using an IGRA for TB screening of high-risk HIV positive pregnant women is recommended on the basis of the cost effectiveness in low TB incidence countries.",2014-01-14232,23973660,J Infect,Akiko Kowada,2014,68 / 1,32-42,No,23973660,"Akiko Kowada; Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries, J Infect, ; 68(1):1532-2742; 32-42",QALY,Japan,Not Stated,Not Stated,T-SPOT.Tuberculosis test vs. Tuberculin Skin Test / QuantiFERON - TB Gold In-Tube,pregnant women in close contacts. BCG vaccinated cohort during pregnancy,50 Years,20 Years,Female,Full,30 Years,3.00,3.00,-118074.38,United States,2012,-133099.94
12245,Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries,"OBJECTIVE: To assess the cost effectiveness for tuberculosis (TB) screening of high-risk human immunodeficiency virus (HIV) positive pregnant women by using interferon-gamma release assays (IGRAs) compared to the tuberculin skin test (TST) in low TB incidence countries. METHODS: We constructed Markov models using a public health payer perspective. The target population was a hypothetical cohort of 20 year-olds HIV positive pregnant women until age 50 years in three most common screening situations; close contacts, immigrants from high burden countries and occasional screenings. BCG vaccination status was considered. Five strategies; TST, QuantiFERON(R)-TB Gold In-Tube (QFT), T-SPOT(R). TB (T-SPOT), TST followed by QFT and TST followed by T-SPOT were modeled. The main outcome measure of effectiveness was quality-adjusted life-years (QALYs) gained. The incremental cost effectiveness ratio (ICER) of each screening arm was applied and compared. RESULTS: In the base case analyses of close contacts, T-SPOT yielded the greatest benefits at the lowest cost. In the base case analyses of immigrants and occasional screenings, TST followed by QFT yielded the greatest benefits at the lowest cost. CONCLUSIONS: Using an IGRA for TB screening of high-risk HIV positive pregnant women is recommended on the basis of the cost effectiveness in low TB incidence countries.",2014-01-14232,23973660,J Infect,Akiko Kowada,2014,68 / 1,32-42,No,23973660,"Akiko Kowada; Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries, J Infect, ; 68(1):1532-2742; 32-42",QALY,Japan,Not Stated,Not Stated,T-SPOT.Tuberculosis test vs. Tuberculin Skin Test,pregnant women in close contacts. BCG vaccinated cohort during pregnancy,50 Years,20 Years,Female,Full,30 Years,3.00,3.00,-33558.62,United States,2012,-37829.12
12246,Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries,"OBJECTIVE: To assess the cost effectiveness for tuberculosis (TB) screening of high-risk human immunodeficiency virus (HIV) positive pregnant women by using interferon-gamma release assays (IGRAs) compared to the tuberculin skin test (TST) in low TB incidence countries. METHODS: We constructed Markov models using a public health payer perspective. The target population was a hypothetical cohort of 20 year-olds HIV positive pregnant women until age 50 years in three most common screening situations; close contacts, immigrants from high burden countries and occasional screenings. BCG vaccination status was considered. Five strategies; TST, QuantiFERON(R)-TB Gold In-Tube (QFT), T-SPOT(R). TB (T-SPOT), TST followed by QFT and TST followed by T-SPOT were modeled. The main outcome measure of effectiveness was quality-adjusted life-years (QALYs) gained. The incremental cost effectiveness ratio (ICER) of each screening arm was applied and compared. RESULTS: In the base case analyses of close contacts, T-SPOT yielded the greatest benefits at the lowest cost. In the base case analyses of immigrants and occasional screenings, TST followed by QFT yielded the greatest benefits at the lowest cost. CONCLUSIONS: Using an IGRA for TB screening of high-risk HIV positive pregnant women is recommended on the basis of the cost effectiveness in low TB incidence countries.",2014-01-14232,23973660,J Infect,Akiko Kowada,2014,68 / 1,32-42,No,23973660,"Akiko Kowada; Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries, J Infect, ; 68(1):1532-2742; 32-42",QALY,Japan,Not Stated,Not Stated,T-SPOT.Tuberculosis test vs. QuantiFERON - TB Gold In-Tube,pregnant women in close contacts. Non-BCG vaccinated cohort in postpartum period,50 Years,20 Years,Female,Full,30 Years,3.00,3.00,-1127.06,United States,2012,-1270.48
12247,Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries,"OBJECTIVE: To assess the cost effectiveness for tuberculosis (TB) screening of high-risk human immunodeficiency virus (HIV) positive pregnant women by using interferon-gamma release assays (IGRAs) compared to the tuberculin skin test (TST) in low TB incidence countries. METHODS: We constructed Markov models using a public health payer perspective. The target population was a hypothetical cohort of 20 year-olds HIV positive pregnant women until age 50 years in three most common screening situations; close contacts, immigrants from high burden countries and occasional screenings. BCG vaccination status was considered. Five strategies; TST, QuantiFERON(R)-TB Gold In-Tube (QFT), T-SPOT(R). TB (T-SPOT), TST followed by QFT and TST followed by T-SPOT were modeled. The main outcome measure of effectiveness was quality-adjusted life-years (QALYs) gained. The incremental cost effectiveness ratio (ICER) of each screening arm was applied and compared. RESULTS: In the base case analyses of close contacts, T-SPOT yielded the greatest benefits at the lowest cost. In the base case analyses of immigrants and occasional screenings, TST followed by QFT yielded the greatest benefits at the lowest cost. CONCLUSIONS: Using an IGRA for TB screening of high-risk HIV positive pregnant women is recommended on the basis of the cost effectiveness in low TB incidence countries.",2014-01-14232,23973660,J Infect,Akiko Kowada,2014,68 / 1,32-42,No,23973660,"Akiko Kowada; Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries, J Infect, ; 68(1):1532-2742; 32-42",QALY,Japan,Not Stated,Not Stated,T-SPOT.Tuberculosis test vs. Tuberculin Skin Test,pregnant women in close contacts. Non-BCG vaccinated cohort in postpartum period,50 Years,20 Years,Female,Full,30 Years,3.00,3.00,-5201.29,United States,2012,-5863.18
12248,Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries,"OBJECTIVE: To assess the cost effectiveness for tuberculosis (TB) screening of high-risk human immunodeficiency virus (HIV) positive pregnant women by using interferon-gamma release assays (IGRAs) compared to the tuberculin skin test (TST) in low TB incidence countries. METHODS: We constructed Markov models using a public health payer perspective. The target population was a hypothetical cohort of 20 year-olds HIV positive pregnant women until age 50 years in three most common screening situations; close contacts, immigrants from high burden countries and occasional screenings. BCG vaccination status was considered. Five strategies; TST, QuantiFERON(R)-TB Gold In-Tube (QFT), T-SPOT(R). TB (T-SPOT), TST followed by QFT and TST followed by T-SPOT were modeled. The main outcome measure of effectiveness was quality-adjusted life-years (QALYs) gained. The incremental cost effectiveness ratio (ICER) of each screening arm was applied and compared. RESULTS: In the base case analyses of close contacts, T-SPOT yielded the greatest benefits at the lowest cost. In the base case analyses of immigrants and occasional screenings, TST followed by QFT yielded the greatest benefits at the lowest cost. CONCLUSIONS: Using an IGRA for TB screening of high-risk HIV positive pregnant women is recommended on the basis of the cost effectiveness in low TB incidence countries.",2014-01-14232,23973660,J Infect,Akiko Kowada,2014,68 / 1,32-42,No,23973660,"Akiko Kowada; Cost effectiveness of interferon-gamma release assay for TB screening of HIV positive pregnant women in low TB incidence countries, J Infect, ; 68(1):1532-2742; 32-42",QALY,Japan,Not Stated,Not Stated,T-SPOT.Tuberculosis test vs. Tuberculin Skin Test / T-SPOT.Tuberculosis test,pregnant women in close contacts. Non-BCG vaccinated cohort in postpartum period,50 Years,20 Years,Female,Full,30 Years,3.00,3.00,-4516.07,United States,2012,-5090.76
