index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
28117,Cost-effectiveness analysis of neonatal hearing screening program in china: should universal screening be prioritized?,"ABSTRACT:Neonatal hearing screening (NHS) has been routinely offered as a vital component of early childhood care in developed countries, whereas such a screening program is still at the pilot or preliminary stage as regards its nationwide implementation in developing countries. To provide significant evidence for health policy making in China, this study aims to determine the cost-effectiveness of NHS program implementation in case of eight provinces of China.A cost-effectiveness model was conducted and all neonates annually born from 2007 to 2009 in eight provinces of China were simulated in this model. The model parameters were estimated from the established databases in the general hospitals or maternal and child health hospitals of these eight provinces, supplemented from the published literature. The model estimated changes in program implementation costs, disability-adjusted life years (DALYs), average cost-effectiveness ratio (ACER), and incremental cost-effectiveness ratio (ICER) for universal screening compared to targeted screening in eight provinces.A multivariate sensitivity analysis was performed to determine uncertainty in health effect estimates and cost-effectiveness ratios using a probabilistic modeling technique. Targeted strategy trended to be cost-effective in Guangxi, Jiangxi, Henan, Guangdong, Zhejiang, Hebei, Shandong, and Beijing from the level of 9%, 9%, 8%, 4%, 3%, 7%, 5%, and 2%, respectively; while universal strategy trended to be cost-effective in those provinces from the level of 70%, 70%, 48%, 10%, 8%, 28%, 15%, 4%, respectively. This study showed although there was a huge disparity in the implementation of the NHS program in the surveyed provinces, both universal strategy and targeted strategy showed cost-effectiveness in those relatively developed provinces, while neither of the screening strategy showed cost-effectiveness in those relatively developing provinces. This study also showed that both strategies especially universal strategy achieve a good economic effect in the long term costs.Universal screening might be considered as the prioritized implementation goal especially in those relatively developed provinces of China as it provides the best health and economic effects, while targeted screening might be temporarily more realistic than universal screening in those relatively developing provinces of China.",2012-99-08988,22510223,BMC Health Serv Res,Li-Hui Huang,2012,3 / 1,97,Yes,22510223,"Li-Hui Huang; Luo Zhang; Ruo-Yan Gai Tobe; Fang-Hua Qi; Long Sun; Yue Teng; Qing-Lin Ke; Fei Mai; Xue-Feng Zhang; Mei Zhang; Ru-Lan Yang; Lin Tu; Hong-Hui Li; Yan-Qing Gu; Sai-Nan Xu; Xiao-Yan Yue; Xiao-Dong Li; Bei-Er Qi; Xiao-Huan Cheng; Wei Tang; Ling-Zhong Xu; De-Min Han; Cost-effectiveness analysis of neonatal hearing screening program in china: should universal screening be prioritized?, BMC Health Serv Res, 2003-Aug-01; 3(1):1472-6963; 97",DALY,China,Not Stated,Screening,Universal hearing screening of all live births for detection of permanent congenital and early-onset hearing impairment (PCEHI) vs. Targeted screening of newborns with risk factors for hearing impairment,Zhejiang Province,5 Years,Not Stated,"Female, Male",Full,,Not Stated,Not Stated,106497,United States,2009,128474.79
28118,Cost-effectiveness analysis of neonatal hearing screening program in china: should universal screening be prioritized?,"ABSTRACT:Neonatal hearing screening (NHS) has been routinely offered as a vital component of early childhood care in developed countries, whereas such a screening program is still at the pilot or preliminary stage as regards its nationwide implementation in developing countries. To provide significant evidence for health policy making in China, this study aims to determine the cost-effectiveness of NHS program implementation in case of eight provinces of China.A cost-effectiveness model was conducted and all neonates annually born from 2007 to 2009 in eight provinces of China were simulated in this model. The model parameters were estimated from the established databases in the general hospitals or maternal and child health hospitals of these eight provinces, supplemented from the published literature. The model estimated changes in program implementation costs, disability-adjusted life years (DALYs), average cost-effectiveness ratio (ACER), and incremental cost-effectiveness ratio (ICER) for universal screening compared to targeted screening in eight provinces.A multivariate sensitivity analysis was performed to determine uncertainty in health effect estimates and cost-effectiveness ratios using a probabilistic modeling technique. Targeted strategy trended to be cost-effective in Guangxi, Jiangxi, Henan, Guangdong, Zhejiang, Hebei, Shandong, and Beijing from the level of 9%, 9%, 8%, 4%, 3%, 7%, 5%, and 2%, respectively; while universal strategy trended to be cost-effective in those provinces from the level of 70%, 70%, 48%, 10%, 8%, 28%, 15%, 4%, respectively. This study showed although there was a huge disparity in the implementation of the NHS program in the surveyed provinces, both universal strategy and targeted strategy showed cost-effectiveness in those relatively developed provinces, while neither of the screening strategy showed cost-effectiveness in those relatively developing provinces. This study also showed that both strategies especially universal strategy achieve a good economic effect in the long term costs.Universal screening might be considered as the prioritized implementation goal especially in those relatively developed provinces of China as it provides the best health and economic effects, while targeted screening might be temporarily more realistic than universal screening in those relatively developing provinces of China.",2012-99-08988,22510223,BMC Health Serv Res,Li-Hui Huang,2012,3 / 1,97,Yes,22510223,"Li-Hui Huang; Luo Zhang; Ruo-Yan Gai Tobe; Fang-Hua Qi; Long Sun; Yue Teng; Qing-Lin Ke; Fei Mai; Xue-Feng Zhang; Mei Zhang; Ru-Lan Yang; Lin Tu; Hong-Hui Li; Yan-Qing Gu; Sai-Nan Xu; Xiao-Yan Yue; Xiao-Dong Li; Bei-Er Qi; Xiao-Huan Cheng; Wei Tang; Ling-Zhong Xu; De-Min Han; Cost-effectiveness analysis of neonatal hearing screening program in china: should universal screening be prioritized?, BMC Health Serv Res, 2003-Aug-01; 3(1):1472-6963; 97",DALY,China,Not Stated,Screening,Universal hearing screening of all live births for detection of permanent congenital and early-onset hearing impairment (PCEHI) vs. Targeted screening of newborns with risk factors for hearing impairment,Hebei Province,5 Years,Not Stated,"Female, Male",Full,,Not Stated,Not Stated,37851,United States,2009,45662.31
28119,Cost-effectiveness analysis of neonatal hearing screening program in china: should universal screening be prioritized?,"ABSTRACT:Neonatal hearing screening (NHS) has been routinely offered as a vital component of early childhood care in developed countries, whereas such a screening program is still at the pilot or preliminary stage as regards its nationwide implementation in developing countries. To provide significant evidence for health policy making in China, this study aims to determine the cost-effectiveness of NHS program implementation in case of eight provinces of China.A cost-effectiveness model was conducted and all neonates annually born from 2007 to 2009 in eight provinces of China were simulated in this model. The model parameters were estimated from the established databases in the general hospitals or maternal and child health hospitals of these eight provinces, supplemented from the published literature. The model estimated changes in program implementation costs, disability-adjusted life years (DALYs), average cost-effectiveness ratio (ACER), and incremental cost-effectiveness ratio (ICER) for universal screening compared to targeted screening in eight provinces.A multivariate sensitivity analysis was performed to determine uncertainty in health effect estimates and cost-effectiveness ratios using a probabilistic modeling technique. Targeted strategy trended to be cost-effective in Guangxi, Jiangxi, Henan, Guangdong, Zhejiang, Hebei, Shandong, and Beijing from the level of 9%, 9%, 8%, 4%, 3%, 7%, 5%, and 2%, respectively; while universal strategy trended to be cost-effective in those provinces from the level of 70%, 70%, 48%, 10%, 8%, 28%, 15%, 4%, respectively. This study showed although there was a huge disparity in the implementation of the NHS program in the surveyed provinces, both universal strategy and targeted strategy showed cost-effectiveness in those relatively developed provinces, while neither of the screening strategy showed cost-effectiveness in those relatively developing provinces. This study also showed that both strategies especially universal strategy achieve a good economic effect in the long term costs.Universal screening might be considered as the prioritized implementation goal especially in those relatively developed provinces of China as it provides the best health and economic effects, while targeted screening might be temporarily more realistic than universal screening in those relatively developing provinces of China.",2012-99-08988,22510223,BMC Health Serv Res,Li-Hui Huang,2012,3 / 1,97,Yes,22510223,"Li-Hui Huang; Luo Zhang; Ruo-Yan Gai Tobe; Fang-Hua Qi; Long Sun; Yue Teng; Qing-Lin Ke; Fei Mai; Xue-Feng Zhang; Mei Zhang; Ru-Lan Yang; Lin Tu; Hong-Hui Li; Yan-Qing Gu; Sai-Nan Xu; Xiao-Yan Yue; Xiao-Dong Li; Bei-Er Qi; Xiao-Huan Cheng; Wei Tang; Ling-Zhong Xu; De-Min Han; Cost-effectiveness analysis of neonatal hearing screening program in china: should universal screening be prioritized?, BMC Health Serv Res, 2003-Aug-01; 3(1):1472-6963; 97",DALY,China,Not Stated,Screening,Targeted screening for detection of permanent congenital and early-onset hearing impairment (PCEHI) vs. None,"risk factors for hearing impairment, Hebei Province",5 Years,Not Stated,"Female, Male",Full,,Not Stated,Not Stated,6196,United States,2009,7474.67
28120,Cost-effectiveness analysis of neonatal hearing screening program in china: should universal screening be prioritized?,"ABSTRACT:Neonatal hearing screening (NHS) has been routinely offered as a vital component of early childhood care in developed countries, whereas such a screening program is still at the pilot or preliminary stage as regards its nationwide implementation in developing countries. To provide significant evidence for health policy making in China, this study aims to determine the cost-effectiveness of NHS program implementation in case of eight provinces of China.A cost-effectiveness model was conducted and all neonates annually born from 2007 to 2009 in eight provinces of China were simulated in this model. The model parameters were estimated from the established databases in the general hospitals or maternal and child health hospitals of these eight provinces, supplemented from the published literature. The model estimated changes in program implementation costs, disability-adjusted life years (DALYs), average cost-effectiveness ratio (ACER), and incremental cost-effectiveness ratio (ICER) for universal screening compared to targeted screening in eight provinces.A multivariate sensitivity analysis was performed to determine uncertainty in health effect estimates and cost-effectiveness ratios using a probabilistic modeling technique. Targeted strategy trended to be cost-effective in Guangxi, Jiangxi, Henan, Guangdong, Zhejiang, Hebei, Shandong, and Beijing from the level of 9%, 9%, 8%, 4%, 3%, 7%, 5%, and 2%, respectively; while universal strategy trended to be cost-effective in those provinces from the level of 70%, 70%, 48%, 10%, 8%, 28%, 15%, 4%, respectively. This study showed although there was a huge disparity in the implementation of the NHS program in the surveyed provinces, both universal strategy and targeted strategy showed cost-effectiveness in those relatively developed provinces, while neither of the screening strategy showed cost-effectiveness in those relatively developing provinces. This study also showed that both strategies especially universal strategy achieve a good economic effect in the long term costs.Universal screening might be considered as the prioritized implementation goal especially in those relatively developed provinces of China as it provides the best health and economic effects, while targeted screening might be temporarily more realistic than universal screening in those relatively developing provinces of China.",2012-99-08988,22510223,BMC Health Serv Res,Li-Hui Huang,2012,3 / 1,97,Yes,22510223,"Li-Hui Huang; Luo Zhang; Ruo-Yan Gai Tobe; Fang-Hua Qi; Long Sun; Yue Teng; Qing-Lin Ke; Fei Mai; Xue-Feng Zhang; Mei Zhang; Ru-Lan Yang; Lin Tu; Hong-Hui Li; Yan-Qing Gu; Sai-Nan Xu; Xiao-Yan Yue; Xiao-Dong Li; Bei-Er Qi; Xiao-Huan Cheng; Wei Tang; Ling-Zhong Xu; De-Min Han; Cost-effectiveness analysis of neonatal hearing screening program in china: should universal screening be prioritized?, BMC Health Serv Res, 2003-Aug-01; 3(1):1472-6963; 97",DALY,China,Not Stated,Screening,Targeted screening for detection of permanent congenital and early-onset hearing impairment (PCEHI) vs. None,"risk factors for hearing impairment, Shandong Province",5 Years,Not Stated,"Female, Male",Full,,Not Stated,Not Stated,6499,United States,2009,7840.2
28121,Cost-effectiveness analysis of neonatal hearing screening program in china: should universal screening be prioritized?,"ABSTRACT:Neonatal hearing screening (NHS) has been routinely offered as a vital component of early childhood care in developed countries, whereas such a screening program is still at the pilot or preliminary stage as regards its nationwide implementation in developing countries. To provide significant evidence for health policy making in China, this study aims to determine the cost-effectiveness of NHS program implementation in case of eight provinces of China.A cost-effectiveness model was conducted and all neonates annually born from 2007 to 2009 in eight provinces of China were simulated in this model. The model parameters were estimated from the established databases in the general hospitals or maternal and child health hospitals of these eight provinces, supplemented from the published literature. The model estimated changes in program implementation costs, disability-adjusted life years (DALYs), average cost-effectiveness ratio (ACER), and incremental cost-effectiveness ratio (ICER) for universal screening compared to targeted screening in eight provinces.A multivariate sensitivity analysis was performed to determine uncertainty in health effect estimates and cost-effectiveness ratios using a probabilistic modeling technique. Targeted strategy trended to be cost-effective in Guangxi, Jiangxi, Henan, Guangdong, Zhejiang, Hebei, Shandong, and Beijing from the level of 9%, 9%, 8%, 4%, 3%, 7%, 5%, and 2%, respectively; while universal strategy trended to be cost-effective in those provinces from the level of 70%, 70%, 48%, 10%, 8%, 28%, 15%, 4%, respectively. This study showed although there was a huge disparity in the implementation of the NHS program in the surveyed provinces, both universal strategy and targeted strategy showed cost-effectiveness in those relatively developed provinces, while neither of the screening strategy showed cost-effectiveness in those relatively developing provinces. This study also showed that both strategies especially universal strategy achieve a good economic effect in the long term costs.Universal screening might be considered as the prioritized implementation goal especially in those relatively developed provinces of China as it provides the best health and economic effects, while targeted screening might be temporarily more realistic than universal screening in those relatively developing provinces of China.",2012-99-08988,22510223,BMC Health Serv Res,Li-Hui Huang,2012,3 / 1,97,Yes,22510223,"Li-Hui Huang; Luo Zhang; Ruo-Yan Gai Tobe; Fang-Hua Qi; Long Sun; Yue Teng; Qing-Lin Ke; Fei Mai; Xue-Feng Zhang; Mei Zhang; Ru-Lan Yang; Lin Tu; Hong-Hui Li; Yan-Qing Gu; Sai-Nan Xu; Xiao-Yan Yue; Xiao-Dong Li; Bei-Er Qi; Xiao-Huan Cheng; Wei Tang; Ling-Zhong Xu; De-Min Han; Cost-effectiveness analysis of neonatal hearing screening program in china: should universal screening be prioritized?, BMC Health Serv Res, 2003-Aug-01; 3(1):1472-6963; 97",DALY,China,Not Stated,Screening,Universal hearing screening of all live births for detection of permanent congenital and early-onset hearing impairment (PCEHI) vs. Targeted screening of newborns with risk factors for hearing impairment,Shandong Province,5 Years,Not Stated,"Female, Male",Full,,Not Stated,Not Stated,35096,United States,2009,42338.76
28122,Cost-effectiveness analysis of neonatal hearing screening program in china: should universal screening be prioritized?,"ABSTRACT:Neonatal hearing screening (NHS) has been routinely offered as a vital component of early childhood care in developed countries, whereas such a screening program is still at the pilot or preliminary stage as regards its nationwide implementation in developing countries. To provide significant evidence for health policy making in China, this study aims to determine the cost-effectiveness of NHS program implementation in case of eight provinces of China.A cost-effectiveness model was conducted and all neonates annually born from 2007 to 2009 in eight provinces of China were simulated in this model. The model parameters were estimated from the established databases in the general hospitals or maternal and child health hospitals of these eight provinces, supplemented from the published literature. The model estimated changes in program implementation costs, disability-adjusted life years (DALYs), average cost-effectiveness ratio (ACER), and incremental cost-effectiveness ratio (ICER) for universal screening compared to targeted screening in eight provinces.A multivariate sensitivity analysis was performed to determine uncertainty in health effect estimates and cost-effectiveness ratios using a probabilistic modeling technique. Targeted strategy trended to be cost-effective in Guangxi, Jiangxi, Henan, Guangdong, Zhejiang, Hebei, Shandong, and Beijing from the level of 9%, 9%, 8%, 4%, 3%, 7%, 5%, and 2%, respectively; while universal strategy trended to be cost-effective in those provinces from the level of 70%, 70%, 48%, 10%, 8%, 28%, 15%, 4%, respectively. This study showed although there was a huge disparity in the implementation of the NHS program in the surveyed provinces, both universal strategy and targeted strategy showed cost-effectiveness in those relatively developed provinces, while neither of the screening strategy showed cost-effectiveness in those relatively developing provinces. This study also showed that both strategies especially universal strategy achieve a good economic effect in the long term costs.Universal screening might be considered as the prioritized implementation goal especially in those relatively developed provinces of China as it provides the best health and economic effects, while targeted screening might be temporarily more realistic than universal screening in those relatively developing provinces of China.",2012-99-08988,22510223,BMC Health Serv Res,Li-Hui Huang,2012,3 / 1,97,Yes,22510223,"Li-Hui Huang; Luo Zhang; Ruo-Yan Gai Tobe; Fang-Hua Qi; Long Sun; Yue Teng; Qing-Lin Ke; Fei Mai; Xue-Feng Zhang; Mei Zhang; Ru-Lan Yang; Lin Tu; Hong-Hui Li; Yan-Qing Gu; Sai-Nan Xu; Xiao-Yan Yue; Xiao-Dong Li; Bei-Er Qi; Xiao-Huan Cheng; Wei Tang; Ling-Zhong Xu; De-Min Han; Cost-effectiveness analysis of neonatal hearing screening program in china: should universal screening be prioritized?, BMC Health Serv Res, 2003-Aug-01; 3(1):1472-6963; 97",DALY,China,Not Stated,Screening,Universal hearing screening of all live births for detection of permanent congenital and early-onset hearing impairment (PCEHI) vs. Targeted screening of newborns with risk factors for hearing impairment,Beijing Province,5 Years,Not Stated,"Female, Male",Full,,Not Stated,Not Stated,19601,United States,2009,23646.06
28123,Cost-effectiveness analysis of neonatal hearing screening program in china: should universal screening be prioritized?,"ABSTRACT:Neonatal hearing screening (NHS) has been routinely offered as a vital component of early childhood care in developed countries, whereas such a screening program is still at the pilot or preliminary stage as regards its nationwide implementation in developing countries. To provide significant evidence for health policy making in China, this study aims to determine the cost-effectiveness of NHS program implementation in case of eight provinces of China.A cost-effectiveness model was conducted and all neonates annually born from 2007 to 2009 in eight provinces of China were simulated in this model. The model parameters were estimated from the established databases in the general hospitals or maternal and child health hospitals of these eight provinces, supplemented from the published literature. The model estimated changes in program implementation costs, disability-adjusted life years (DALYs), average cost-effectiveness ratio (ACER), and incremental cost-effectiveness ratio (ICER) for universal screening compared to targeted screening in eight provinces.A multivariate sensitivity analysis was performed to determine uncertainty in health effect estimates and cost-effectiveness ratios using a probabilistic modeling technique. Targeted strategy trended to be cost-effective in Guangxi, Jiangxi, Henan, Guangdong, Zhejiang, Hebei, Shandong, and Beijing from the level of 9%, 9%, 8%, 4%, 3%, 7%, 5%, and 2%, respectively; while universal strategy trended to be cost-effective in those provinces from the level of 70%, 70%, 48%, 10%, 8%, 28%, 15%, 4%, respectively. This study showed although there was a huge disparity in the implementation of the NHS program in the surveyed provinces, both universal strategy and targeted strategy showed cost-effectiveness in those relatively developed provinces, while neither of the screening strategy showed cost-effectiveness in those relatively developing provinces. This study also showed that both strategies especially universal strategy achieve a good economic effect in the long term costs.Universal screening might be considered as the prioritized implementation goal especially in those relatively developed provinces of China as it provides the best health and economic effects, while targeted screening might be temporarily more realistic than universal screening in those relatively developing provinces of China.",2012-99-08988,22510223,BMC Health Serv Res,Li-Hui Huang,2012,3 / 1,97,Yes,22510223,"Li-Hui Huang; Luo Zhang; Ruo-Yan Gai Tobe; Fang-Hua Qi; Long Sun; Yue Teng; Qing-Lin Ke; Fei Mai; Xue-Feng Zhang; Mei Zhang; Ru-Lan Yang; Lin Tu; Hong-Hui Li; Yan-Qing Gu; Sai-Nan Xu; Xiao-Yan Yue; Xiao-Dong Li; Bei-Er Qi; Xiao-Huan Cheng; Wei Tang; Ling-Zhong Xu; De-Min Han; Cost-effectiveness analysis of neonatal hearing screening program in china: should universal screening be prioritized?, BMC Health Serv Res, 2003-Aug-01; 3(1):1472-6963; 97",DALY,China,Not Stated,Screening,Targeted screening for detection of permanent congenital and early-onset hearing impairment (PCEHI) vs. None,"risk factors for hearing impairment, Beijing Province",5 Years,Not Stated,"Female, Male",Full,,Not Stated,Not Stated,7652,United States,2009,9231.14
28124,Cost-effectiveness of extending the coverage of water supply fluoridation for the prevention of dental caries in Australia,"OBJECTIVE: Fluoride was first added to the Australian water supply in 1953, and by 2003, 69% of Australia's population was receiving the minimum recommended dose. Extending coverage of fluoridation to all remaining communities of at least 1000 people is a key strategy of Australia's National Oral Health Plan 2004-2013. We evaluate the cost-effectiveness of this strategy from an Australian health sector perspective. METHODS: Health gains from the prevention of caries in the Australian population are modelled over the average 15-year lifespan of a treatment plant. Taking capital and on-going operational costs of fluoridation into account, as well as costs of caries treatment, we determine the dollars per disability-adjusted life years (DALY) averted from extending coverage of fluoridation to all large (=1000 people) and small (<1000 people) communities in Australia. RESULTS: Extending coverage of fluoridation to all communities of at least 1000 people will lead to improved population health (3700 DALYs, 95% uncertainty interval: 2200-5700 DALYs), with a dominant cost-effectiveness ratio and 100% probability of cost-savings. Extending coverage to smaller communities leads to 60% more health gains, but is not cost-effective, with a median cost-effectiveness ratio of A$92?000/DALY and only 10% probability of being under a cost-effectiveness threshold of A$50?000/DALY. CONCLUSIONS: Extension of fluoridation coverage under the National Oral Health Plan is highly recommended, but given the substantial dental health disparities and inequalities in access to dental care that currently exist for more regional and remote communities, there may be good justification for extending coverage to include all Australians, regardless of where they live, despite less favourable cost-effectiveness.",2012-99-08911,22452320,Community Dent Oral Epidemiol,Linda J Cobiac,2012,40 / 4,,No,22452320,"Linda J Cobiac; Theo Vos; Cost-effectiveness of extending the coverage of water supply fluoridation for the prevention of dental caries in Australia, Community Dent Oral Epidemiol, ; 40(4):0301-5661",DALY,Australia,Not Stated,Environmental,Flouridation of water supply for prevention of dental caries vs. None,100% coverage,Not Stated,19 Years,"Female, Male",Full,,3.00,3.00,92000,Australia,2003,84420.38
28125,"Cost effectiveness of strategies to combat breast, cervical, and colorectal cancer in sub-Saharan Africa and South East Asia: mathematical modelling study","To determine the costs and health effects of interventions to combat breast, cervical, and colorectal cancers in order to guide resource allocation decisions in developing countries.Two World Health Organization sub-regions of the world: countries in sub-Saharan Africa with very high adult and high child mortality (AfrE); and countries in South East Asia with high adult and high child mortality (SearD).Cost effectiveness analysis of prevention and treatment strategies for breast, cervical, and colorectal cancer, using mathematical modelling based on a lifetime population model.Demographic and epidemiological data were taken from the WHO mortality and global burden of disease databases. Estimates of intervention coverage, effectiveness, and resource needs were based on clinical trials, treatment guidelines, and expert opinion. Unit costs were taken from the WHO-CHOICE price database.Cost per disability adjusted life year (DALY) averted, expressed in international dollars ($Int) for the year 2005.In both regions certain interventions in cervical cancer control (screening through cervical smear tests or visual inspection with acetic acid in combination with treatment) and colorectal cancer control (increasing the coverage of treatment interventions) cost <$Int2000 per DALY averted and can be considered highly cost effective. In the sub-Saharan African region screening for colorectal cancer (by colonoscopy at age 50 in combination with treatment) costs $Int2000-6000 per DALY averted and can be considered cost effective. In both regions certain interventions in breast cancer control (treatment of all cancer stages in combination with mammography screening) cost $Int2000-6000 per DALY averted and can also be considered cost effective. Other interventions, such as campaigns to eat more fruit and vegetable or subsidies in colorectal cancer control, are not cost effective according to the criteria defined.Highly cost effective interventions to combat cervical and colorectal cancer are available in the African and Asian sub-regions. In cervical cancer control, these include screening through smear tests or visual inspection in combination with treatment. In colorectal cancer, increasing treatment coverage is highly cost effective (screening through colonoscopy is cost effective in the African sub-region). In breast cancer control, mammography screening in combination with treatment of all stages is cost effective.",2012-99-08805,22389347,BMJ,Gary M Ginsberg,2012,344 /,e614,No,22389347,"Gary M Ginsberg; Jeremy A Lauer; Sten Zelle; Steef Baeten; Rob Baltussen; Cost effectiveness of strategies to combat breast, cervical, and colorectal cancer in sub-Saharan Africa and South East Asia: mathematical modelling study, BMJ, ; 344 ():0959-8138; e614",DALY,"Botswana, Burundi, Central African Republic, Congo Democratic Republic, Congo, Côte d'Ivoire, Eritrea, Ethiopia, Kenya, Lesotho, Malawi, Mozambique, Namibia, Rwanda, South Africa, Swaziland, Tanzania, Uganda, Zambia, Zimbabwe",Not Stated,"Diagnostic, Immunization, Medical Procedure, Pharmaceutical, Screening, Surgical","Treatment of stages I-IV cancer, plus biannual mammographic screening for 50-70 years vs. None",80% coverage,Not Stated,19 Years,Female,Full,,3.00,3.00,2253,United States,2005,2985.67
28126,"Cost effectiveness of strategies to combat breast, cervical, and colorectal cancer in sub-Saharan Africa and South East Asia: mathematical modelling study","To determine the costs and health effects of interventions to combat breast, cervical, and colorectal cancers in order to guide resource allocation decisions in developing countries.Two World Health Organization sub-regions of the world: countries in sub-Saharan Africa with very high adult and high child mortality (AfrE); and countries in South East Asia with high adult and high child mortality (SearD).Cost effectiveness analysis of prevention and treatment strategies for breast, cervical, and colorectal cancer, using mathematical modelling based on a lifetime population model.Demographic and epidemiological data were taken from the WHO mortality and global burden of disease databases. Estimates of intervention coverage, effectiveness, and resource needs were based on clinical trials, treatment guidelines, and expert opinion. Unit costs were taken from the WHO-CHOICE price database.Cost per disability adjusted life year (DALY) averted, expressed in international dollars ($Int) for the year 2005.In both regions certain interventions in cervical cancer control (screening through cervical smear tests or visual inspection with acetic acid in combination with treatment) and colorectal cancer control (increasing the coverage of treatment interventions) cost <$Int2000 per DALY averted and can be considered highly cost effective. In the sub-Saharan African region screening for colorectal cancer (by colonoscopy at age 50 in combination with treatment) costs $Int2000-6000 per DALY averted and can be considered cost effective. In both regions certain interventions in breast cancer control (treatment of all cancer stages in combination with mammography screening) cost $Int2000-6000 per DALY averted and can also be considered cost effective. Other interventions, such as campaigns to eat more fruit and vegetable or subsidies in colorectal cancer control, are not cost effective according to the criteria defined.Highly cost effective interventions to combat cervical and colorectal cancer are available in the African and Asian sub-regions. In cervical cancer control, these include screening through smear tests or visual inspection in combination with treatment. In colorectal cancer, increasing treatment coverage is highly cost effective (screening through colonoscopy is cost effective in the African sub-region). In breast cancer control, mammography screening in combination with treatment of all stages is cost effective.",2012-99-08805,22389347,BMJ,Gary M Ginsberg,2012,344 /,e614,No,22389347,"Gary M Ginsberg; Jeremy A Lauer; Sten Zelle; Steef Baeten; Rob Baltussen; Cost effectiveness of strategies to combat breast, cervical, and colorectal cancer in sub-Saharan Africa and South East Asia: mathematical modelling study, BMJ, ; 344 ():0959-8138; e614",DALY,"Bangladesh, Bhutan, India, North Korea, Maldives, Myanmar, Nepal, Timor-Leste",Not Stated,"Diagnostic, Immunization, Medical Procedure, Pharmaceutical, Screening, Surgical","Treatment of stages I-IV cancer, plus biannual mammographic screening for 50-70 years vs. None",80% coverage,Not Stated,19 Years,Female,Full,,3.00,3.00,4362,United States,2005,5780.51
28127,"Cost effectiveness of strategies to combat breast, cervical, and colorectal cancer in sub-Saharan Africa and South East Asia: mathematical modelling study","To determine the costs and health effects of interventions to combat breast, cervical, and colorectal cancers in order to guide resource allocation decisions in developing countries.Two World Health Organization sub-regions of the world: countries in sub-Saharan Africa with very high adult and high child mortality (AfrE); and countries in South East Asia with high adult and high child mortality (SearD).Cost effectiveness analysis of prevention and treatment strategies for breast, cervical, and colorectal cancer, using mathematical modelling based on a lifetime population model.Demographic and epidemiological data were taken from the WHO mortality and global burden of disease databases. Estimates of intervention coverage, effectiveness, and resource needs were based on clinical trials, treatment guidelines, and expert opinion. Unit costs were taken from the WHO-CHOICE price database.Cost per disability adjusted life year (DALY) averted, expressed in international dollars ($Int) for the year 2005.In both regions certain interventions in cervical cancer control (screening through cervical smear tests or visual inspection with acetic acid in combination with treatment) and colorectal cancer control (increasing the coverage of treatment interventions) cost <$Int2000 per DALY averted and can be considered highly cost effective. In the sub-Saharan African region screening for colorectal cancer (by colonoscopy at age 50 in combination with treatment) costs $Int2000-6000 per DALY averted and can be considered cost effective. In both regions certain interventions in breast cancer control (treatment of all cancer stages in combination with mammography screening) cost $Int2000-6000 per DALY averted and can also be considered cost effective. Other interventions, such as campaigns to eat more fruit and vegetable or subsidies in colorectal cancer control, are not cost effective according to the criteria defined.Highly cost effective interventions to combat cervical and colorectal cancer are available in the African and Asian sub-regions. In cervical cancer control, these include screening through smear tests or visual inspection in combination with treatment. In colorectal cancer, increasing treatment coverage is highly cost effective (screening through colonoscopy is cost effective in the African sub-region). In breast cancer control, mammography screening in combination with treatment of all stages is cost effective.",2012-99-08805,22389347,BMJ,Gary M Ginsberg,2012,344 /,e614,No,22389347,"Gary M Ginsberg; Jeremy A Lauer; Sten Zelle; Steef Baeten; Rob Baltussen; Cost effectiveness of strategies to combat breast, cervical, and colorectal cancer in sub-Saharan Africa and South East Asia: mathematical modelling study, BMJ, ; 344 ():0959-8138; e614",DALY,"Bangladesh, Bhutan, India, North Korea, Maldives, Myanmar, Nepal, Timor-Leste",Not Stated,"Diagnostic, Immunization, Medical Procedure, Pharmaceutical, Screening, Surgical","Smear test for cervical cancer detection, age 40 (with lesion removal) + cancer treatment vs. None",Not Stated,Not Stated,19 Years,Female,Full,,3.00,3.00,142,United States,2005,188.18
