index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
17417,Cost-Effectiveness of Immune Checkpoint Inhibition in BRAF Wild-Type Advanced Melanoma,"Purpose Patients who are diagnosed with stage IV metastatic melanoma have an estimated 5-year relative survival rate of only 17%. Randomized controlled trials of recent US Food and Drug Administration-approved immune checkpoint inhibitors-pembrolizumab (PEM), nivolumab (NIVO), and ipilumumab (IPI)-demonstrate improved patient outcomes, but the optimal treatment sequence in patients with BRAF wild-type metastatic melanoma remains unclear. To inform policy makers about the value of these treatments, we developed a Markov model to compare the cost-effectiveness of different strategies for sequencing novel agents for the treatment of advanced melanoma. Materials and Methods We developed Markov models by using a US-payer perspective and lifetime horizon to estimate costs (2016 US$) and quality-adjusted life years (QALYs) for treatment sequences with first-line NIVO, IPI, NIVO + IPI, PEM every 2 weeks, and PEM every 3 weeks. Health states were defined for initial treatment, first and second progression, and death. Rates for drug discontinuation, frequency of adverse events, disease progression, and death obtained from randomized phase III trials were used to determine the likelihood of transition between states. Deterministic and probabilistic sensitivity analyses were conducted to evaluate model uncertainty. Results PEM every 3 weeks followed by second-line IPI was both more effective and less costly than dacarbazine followed by IPI then NIVO, or IPI followed by NIVO. Compared with the first-line dacarbazine treatment strategy, NIVO followed by IPI produced an incremental cost effectiveness ratio of $90,871/QALY, and first-line NIVO + IPI followed by carboplatin plus paclitaxel chemotherapy produced an incremental cost effectiveness ratio of $198,867/QALY. Conclusion For patients with treatment-naive BRAF wild-type advanced melanoma, first-line PEM every 3 weeks followed by second-line IPI or first-line NIVO followed by second-line IPI are the most cost-effective, immune-based treatment strategies for metastatic melanoma.",2017-01-23739,28221865,J Clin Oncol,Christine G Kohn,2017,35 / 11,1194-1202,No,28221865,"Christine G Kohn; Simon B Zeichner; Qiushi Chen; Alberto J Montero; Daniel A Goldstein; Christopher R Flowers; Cost-Effectiveness of Immune Checkpoint Inhibition in BRAF Wild-Type Advanced Melanoma, J Clin Oncol, 2017 Apr 10; 35(11):0732-183X; 1194-1202",QALY,United States of America,Not Stated,Not Stated,"Nivolumab plus ipilimumab (Response, Chemotherapy (second-line)) vs. Pembrolizumab every 3 weeks (respone, Ipilimumab (second-line))",BRAF Wild-Type Advanced Melanoma,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,1710800,United States,2016,1844837.27
17418,Cost-Effectiveness of Immune Checkpoint Inhibition in BRAF Wild-Type Advanced Melanoma,"Purpose Patients who are diagnosed with stage IV metastatic melanoma have an estimated 5-year relative survival rate of only 17%. Randomized controlled trials of recent US Food and Drug Administration-approved immune checkpoint inhibitors-pembrolizumab (PEM), nivolumab (NIVO), and ipilumumab (IPI)-demonstrate improved patient outcomes, but the optimal treatment sequence in patients with BRAF wild-type metastatic melanoma remains unclear. To inform policy makers about the value of these treatments, we developed a Markov model to compare the cost-effectiveness of different strategies for sequencing novel agents for the treatment of advanced melanoma. Materials and Methods We developed Markov models by using a US-payer perspective and lifetime horizon to estimate costs (2016 US$) and quality-adjusted life years (QALYs) for treatment sequences with first-line NIVO, IPI, NIVO + IPI, PEM every 2 weeks, and PEM every 3 weeks. Health states were defined for initial treatment, first and second progression, and death. Rates for drug discontinuation, frequency of adverse events, disease progression, and death obtained from randomized phase III trials were used to determine the likelihood of transition between states. Deterministic and probabilistic sensitivity analyses were conducted to evaluate model uncertainty. Results PEM every 3 weeks followed by second-line IPI was both more effective and less costly than dacarbazine followed by IPI then NIVO, or IPI followed by NIVO. Compared with the first-line dacarbazine treatment strategy, NIVO followed by IPI produced an incremental cost effectiveness ratio of $90,871/QALY, and first-line NIVO + IPI followed by carboplatin plus paclitaxel chemotherapy produced an incremental cost effectiveness ratio of $198,867/QALY. Conclusion For patients with treatment-naive BRAF wild-type advanced melanoma, first-line PEM every 3 weeks followed by second-line IPI or first-line NIVO followed by second-line IPI are the most cost-effective, immune-based treatment strategies for metastatic melanoma.",2017-01-23739,28221865,J Clin Oncol,Christine G Kohn,2017,35 / 11,1194-1202,No,28221865,"Christine G Kohn; Simon B Zeichner; Qiushi Chen; Alberto J Montero; Daniel A Goldstein; Christopher R Flowers; Cost-Effectiveness of Immune Checkpoint Inhibition in BRAF Wild-Type Advanced Melanoma, J Clin Oncol, 2017 Apr 10; 35(11):0732-183X; 1194-1202",QALY,United States of America,Not Stated,Not Stated,Nivolumab plus ipilimumab vs. Nivolumab,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,1710800,United States,2016,1844837.27
17419,"A screening program to test and treat for Helicobacter pylori infection: Cost-utility analysis by age, sex and ethnicity","BACKGROUND: The World Health Organization recommends all countries consider screening for H. pylori to prevent gastric cancer. We therefore aimed to estimate the cost-effectiveness of a H. pylori serology-based screening program in New Zealand, a country that includes population groups with relatively high gastric cancer rates. METHODS: A Markov model was developed using life-tables and morbidity data from a national burden of disease study. The modelled screening program reduced the incidence of non-cardia gastric cancer attributable to H. pylori, if infection was identified by serology screening, and for the population expected to be reached by the screening program. A health system perspective was taken and detailed individual-level costing data was used. RESULTS: For adults aged 25-69 years old, nation-wide screening for H. pylori was found to have an incremental cost of US$196 million (95% uncertainty interval [95% UI]: $182-$211 million) with health gains of 14,200 QALYs (95% UI: 5,100-26,300). Cost per QALY gained was US$16,500 ($7,600-$38,400) in the total population and 17% (6%-29%) of future gastric cancer cases could be averted with lifetime follow-up. A targeted screening program for Maori only (indigenous population), was more cost-effective at US$8,000 ($3,800-$18,500) per QALY. CONCLUSIONS: This modeling study found that H. pylori screening was likely to be cost-effective in this high-income country, particularly for the indigenous population. While further research is needed to help clarify the precise benefits, costs and adverse effects of such screening programs, there seems a reasonable case for policy-makers to give pilot programs consideration, particularly for any population groups with relatively elevated rates of gastric cancer.",2017-01-23744,28219322,BMC Infect Dis,Andrea M Teng,2017,17 / 1,156,No,28219322,"Andrea M Teng; Giorgi Kvizhinadze; Nisha Nair; Melissa McLeod; Nick Wilson; Tony Blakely; A screening program to test and treat for Helicobacter pylori infection: Cost-utility analysis by age, sex and ethnicity, BMC Infect Dis, 2017 May 02; 17(1):1471-2334; 156",QALY,New Zealand,Not Stated,Not Stated,Serology screening program for H. pylori vs. None,Total population,69 Years,25 Years,"Female, Male",Full,Lifetime,3.00,3.00,20517.24,New Zealand,2011,29860.48
17420,"A screening program to test and treat for Helicobacter pylori infection: Cost-utility analysis by age, sex and ethnicity","BACKGROUND: The World Health Organization recommends all countries consider screening for H. pylori to prevent gastric cancer. We therefore aimed to estimate the cost-effectiveness of a H. pylori serology-based screening program in New Zealand, a country that includes population groups with relatively high gastric cancer rates. METHODS: A Markov model was developed using life-tables and morbidity data from a national burden of disease study. The modelled screening program reduced the incidence of non-cardia gastric cancer attributable to H. pylori, if infection was identified by serology screening, and for the population expected to be reached by the screening program. A health system perspective was taken and detailed individual-level costing data was used. RESULTS: For adults aged 25-69 years old, nation-wide screening for H. pylori was found to have an incremental cost of US$196 million (95% uncertainty interval [95% UI]: $182-$211 million) with health gains of 14,200 QALYs (95% UI: 5,100-26,300). Cost per QALY gained was US$16,500 ($7,600-$38,400) in the total population and 17% (6%-29%) of future gastric cancer cases could be averted with lifetime follow-up. A targeted screening program for Maori only (indigenous population), was more cost-effective at US$8,000 ($3,800-$18,500) per QALY. CONCLUSIONS: This modeling study found that H. pylori screening was likely to be cost-effective in this high-income country, particularly for the indigenous population. While further research is needed to help clarify the precise benefits, costs and adverse effects of such screening programs, there seems a reasonable case for policy-makers to give pilot programs consideration, particularly for any population groups with relatively elevated rates of gastric cancer.",2017-01-23744,28219322,BMC Infect Dis,Andrea M Teng,2017,17 / 1,156,No,28219322,"Andrea M Teng; Giorgi Kvizhinadze; Nisha Nair; Melissa McLeod; Nick Wilson; Tony Blakely; A screening program to test and treat for Helicobacter pylori infection: Cost-utility analysis by age, sex and ethnicity, BMC Infect Dis, 2017 May 02; 17(1):1471-2334; 156",QALY,New Zealand,Not Stated,Not Stated,Serology screening program for H. pylori vs. None,Maori; high risk for gastric cancer,25 Years,25 Years,"Female, Male",Full,Lifetime,3.00,3.00,10000,New Zealand,2011,14553.85
17421,"A screening program to test and treat for Helicobacter pylori infection: Cost-utility analysis by age, sex and ethnicity","BACKGROUND: The World Health Organization recommends all countries consider screening for H. pylori to prevent gastric cancer. We therefore aimed to estimate the cost-effectiveness of a H. pylori serology-based screening program in New Zealand, a country that includes population groups with relatively high gastric cancer rates. METHODS: A Markov model was developed using life-tables and morbidity data from a national burden of disease study. The modelled screening program reduced the incidence of non-cardia gastric cancer attributable to H. pylori, if infection was identified by serology screening, and for the population expected to be reached by the screening program. A health system perspective was taken and detailed individual-level costing data was used. RESULTS: For adults aged 25-69 years old, nation-wide screening for H. pylori was found to have an incremental cost of US$196 million (95% uncertainty interval [95% UI]: $182-$211 million) with health gains of 14,200 QALYs (95% UI: 5,100-26,300). Cost per QALY gained was US$16,500 ($7,600-$38,400) in the total population and 17% (6%-29%) of future gastric cancer cases could be averted with lifetime follow-up. A targeted screening program for Maori only (indigenous population), was more cost-effective at US$8,000 ($3,800-$18,500) per QALY. CONCLUSIONS: This modeling study found that H. pylori screening was likely to be cost-effective in this high-income country, particularly for the indigenous population. While further research is needed to help clarify the precise benefits, costs and adverse effects of such screening programs, there seems a reasonable case for policy-makers to give pilot programs consideration, particularly for any population groups with relatively elevated rates of gastric cancer.",2017-01-23744,28219322,BMC Infect Dis,Andrea M Teng,2017,17 / 1,156,No,28219322,"Andrea M Teng; Giorgi Kvizhinadze; Nisha Nair; Melissa McLeod; Nick Wilson; Tony Blakely; A screening program to test and treat for Helicobacter pylori infection: Cost-utility analysis by age, sex and ethnicity, BMC Infect Dis, 2017 May 02; 17(1):1471-2334; 156",QALY,New Zealand,Not Stated,Not Stated,Serology based screening vs. None,Non-Maori,69 Years,25 Years,"Female, Male",Full,Lifetime,3.00,3.00,24893.62,New Zealand,2011,36229.8
17422,"A screening program to test and treat for Helicobacter pylori infection: Cost-utility analysis by age, sex and ethnicity","BACKGROUND: The World Health Organization recommends all countries consider screening for H. pylori to prevent gastric cancer. We therefore aimed to estimate the cost-effectiveness of a H. pylori serology-based screening program in New Zealand, a country that includes population groups with relatively high gastric cancer rates. METHODS: A Markov model was developed using life-tables and morbidity data from a national burden of disease study. The modelled screening program reduced the incidence of non-cardia gastric cancer attributable to H. pylori, if infection was identified by serology screening, and for the population expected to be reached by the screening program. A health system perspective was taken and detailed individual-level costing data was used. RESULTS: For adults aged 25-69 years old, nation-wide screening for H. pylori was found to have an incremental cost of US$196 million (95% uncertainty interval [95% UI]: $182-$211 million) with health gains of 14,200 QALYs (95% UI: 5,100-26,300). Cost per QALY gained was US$16,500 ($7,600-$38,400) in the total population and 17% (6%-29%) of future gastric cancer cases could be averted with lifetime follow-up. A targeted screening program for Maori only (indigenous population), was more cost-effective at US$8,000 ($3,800-$18,500) per QALY. CONCLUSIONS: This modeling study found that H. pylori screening was likely to be cost-effective in this high-income country, particularly for the indigenous population. While further research is needed to help clarify the precise benefits, costs and adverse effects of such screening programs, there seems a reasonable case for policy-makers to give pilot programs consideration, particularly for any population groups with relatively elevated rates of gastric cancer.",2017-01-23744,28219322,BMC Infect Dis,Andrea M Teng,2017,17 / 1,156,No,28219322,"Andrea M Teng; Giorgi Kvizhinadze; Nisha Nair; Melissa McLeod; Nick Wilson; Tony Blakely; A screening program to test and treat for Helicobacter pylori infection: Cost-utility analysis by age, sex and ethnicity, BMC Infect Dis, 2017 May 02; 17(1):1471-2334; 156",QALY,New Zealand,Not Stated,Not Stated,Fecal antigen based screening vs. None,Total population,69 Years,25 Years,"Female, Male",Full,Lifetime,3.00,3.00,24590.16,New Zealand,2011,35788.15
17423,"A screening program to test and treat for Helicobacter pylori infection: Cost-utility analysis by age, sex and ethnicity","BACKGROUND: The World Health Organization recommends all countries consider screening for H. pylori to prevent gastric cancer. We therefore aimed to estimate the cost-effectiveness of a H. pylori serology-based screening program in New Zealand, a country that includes population groups with relatively high gastric cancer rates. METHODS: A Markov model was developed using life-tables and morbidity data from a national burden of disease study. The modelled screening program reduced the incidence of non-cardia gastric cancer attributable to H. pylori, if infection was identified by serology screening, and for the population expected to be reached by the screening program. A health system perspective was taken and detailed individual-level costing data was used. RESULTS: For adults aged 25-69 years old, nation-wide screening for H. pylori was found to have an incremental cost of US$196 million (95% uncertainty interval [95% UI]: $182-$211 million) with health gains of 14,200 QALYs (95% UI: 5,100-26,300). Cost per QALY gained was US$16,500 ($7,600-$38,400) in the total population and 17% (6%-29%) of future gastric cancer cases could be averted with lifetime follow-up. A targeted screening program for Maori only (indigenous population), was more cost-effective at US$8,000 ($3,800-$18,500) per QALY. CONCLUSIONS: This modeling study found that H. pylori screening was likely to be cost-effective in this high-income country, particularly for the indigenous population. While further research is needed to help clarify the precise benefits, costs and adverse effects of such screening programs, there seems a reasonable case for policy-makers to give pilot programs consideration, particularly for any population groups with relatively elevated rates of gastric cancer.",2017-01-23744,28219322,BMC Infect Dis,Andrea M Teng,2017,17 / 1,156,No,28219322,"Andrea M Teng; Giorgi Kvizhinadze; Nisha Nair; Melissa McLeod; Nick Wilson; Tony Blakely; A screening program to test and treat for Helicobacter pylori infection: Cost-utility analysis by age, sex and ethnicity, BMC Infect Dis, 2017 May 02; 17(1):1471-2334; 156",QALY,New Zealand,Not Stated,Not Stated,Fecal antigen based screening vs. None,Maori; high risk for gastric cancer,69 Years,25 Years,"Female, Male",Full,Lifetime,3.00,3.00,11549.3,New Zealand,2011,16808.67
17424,"A screening program to test and treat for Helicobacter pylori infection: Cost-utility analysis by age, sex and ethnicity","BACKGROUND: The World Health Organization recommends all countries consider screening for H. pylori to prevent gastric cancer. We therefore aimed to estimate the cost-effectiveness of a H. pylori serology-based screening program in New Zealand, a country that includes population groups with relatively high gastric cancer rates. METHODS: A Markov model was developed using life-tables and morbidity data from a national burden of disease study. The modelled screening program reduced the incidence of non-cardia gastric cancer attributable to H. pylori, if infection was identified by serology screening, and for the population expected to be reached by the screening program. A health system perspective was taken and detailed individual-level costing data was used. RESULTS: For adults aged 25-69 years old, nation-wide screening for H. pylori was found to have an incremental cost of US$196 million (95% uncertainty interval [95% UI]: $182-$211 million) with health gains of 14,200 QALYs (95% UI: 5,100-26,300). Cost per QALY gained was US$16,500 ($7,600-$38,400) in the total population and 17% (6%-29%) of future gastric cancer cases could be averted with lifetime follow-up. A targeted screening program for Maori only (indigenous population), was more cost-effective at US$8,000 ($3,800-$18,500) per QALY. CONCLUSIONS: This modeling study found that H. pylori screening was likely to be cost-effective in this high-income country, particularly for the indigenous population. While further research is needed to help clarify the precise benefits, costs and adverse effects of such screening programs, there seems a reasonable case for policy-makers to give pilot programs consideration, particularly for any population groups with relatively elevated rates of gastric cancer.",2017-01-23744,28219322,BMC Infect Dis,Andrea M Teng,2017,17 / 1,156,No,28219322,"Andrea M Teng; Giorgi Kvizhinadze; Nisha Nair; Melissa McLeod; Nick Wilson; Tony Blakely; A screening program to test and treat for Helicobacter pylori infection: Cost-utility analysis by age, sex and ethnicity, BMC Infect Dis, 2017 May 02; 17(1):1471-2334; 156",QALY,New Zealand,Not Stated,Not Stated,Fecal antigen based screening vs. None,Non-Maori,69 Years,25 Years,"Female, Male",Full,Lifetime,3.00,3.00,29600,New Zealand,2011,43079.39
17425,Cost-effectiveness of grass pollen SCIT compared with SLIT and symptomatic treatment,"BACKGROUND: Whereas specific immunotherapy (SIT) has already been shown to be cost-effective in the treatment of allergic rhinitis compared with symptomatic treatment, only a small number of investigations have compared sublingual (SLIT) and subcutaneous (SCIT) immunotherapeutic approaches. This analysis discusses the cost-effectiveness of SCIT compared with SLIT and a symptomatic treatment modality. At the same time, particular attention is paid to preparation-specific characteristics. METHODS: The investigation is based on a previously published health economic model calculation. A Markov model, with predefined disease stages and a time period of 9 years, formed the basis of the analysis. The data on specific SCIT (Allergovit(R)) and SLIT (Oralair(R)) preparations required for the calculation were adjusted for the present analysis. Quality-adjusted life years (QALYs) based on symptom scores were calculated as the endpoint for effectiveness. Furthermore, the total costs and cost effectiveness of SCIT were determined. Model uncertainties were estimated by means of additional sensitivity analyses. RESULTS: With regard to effectiveness, both the SCIT and SLIT preparations proved superior compared to symptomatic treatment. Although more expensive, SIT seem to be cost-effective. A direct comparison of SCIT (Allergovit(R)) and SLIT (Oralair(R)) showed lower total costs for SCIT treatment over the study period (SCIT 1159 euro versus SLIT 1322 euro) and improved effectiveness (SCIT 7.112 QALYs versus SLIT 7.060 QALYs). DISCUSSION: SIT represents a cost-effective treatment option for patients with allergic rhinitis compared with symptomatic treatment. The comparison of SCIT (Allergovit(R)) and SLIT (Oralair(R)) showed SCIT to be predominant and cost-effective, due in particular to somewhat greater patient compliance and lower drug costs. It also became evident that, as far as possible, product-specific model variables are required for an economic evaluation of SIT treatment.",2017-01-23746,28217432,Allergo J Int,Thomas Reinhold,2017,26 / 1,7-15,No,28217432,"Thomas Reinhold; Bernd Bruggenjurgen; Cost-effectiveness of grass pollen SCIT compared with SLIT and symptomatic treatment, Allergo J Int, 2017; 26(1):2197-0378; 7-15",QALY,Germany,Not Stated,Not Stated,Subcutaneous immunotherapy (SCIT) vs. Sublingual immunotherapy (SLIT),Patients with grass pollen associated allergic rhinitis or rhinoconjunctivitis,Not Stated,19 Years,"Female, Male",Full,9 Years,3.00,3.00,11000,United States,2015,12011.46
17426,Cost-Effectiveness of Intensifying Lipid-Lowering Therapy With Statins Based on Individual Absolute Benefit in Coronary Artery Disease Patients,"BACKGROUND: A validated prediction model estimates the absolute benefit of intensive versus standard lipid-lowering therapy (LLT) with statins on next major cardiovascular events for individual patients with coronary artery disease. We aimed to assess whether targeting intensive LLT therapy to coronary artery disease patients with the highest predicted absolute benefit is cost-effective compared to treating all with standard or all with intensive LLT. METHODS AND RESULTS: A lifetime Markov model was constructed for coronary artery disease patients (n=10 000) with mean age 61 years. Number of major cardiovascular events, (non) vascular death, costs, and quality-adjusted life years (QALYs) were estimated for the following strategies: (1) standard LLT for all (reference strategy); (2) intensive LLT for those with 5-year absolute major cardiovascular events risk reduction (ARR) >/=3%, >/=2.3%, or >/=1.5% (corresponding to >/=20%, >/=15%, or >/=10% 5-year major cardiovascular events risk); and (3) intensive LLT for all. With intensive LLT for those with >/=3% 5-year ARR (13% of patients), 380 QALYs were gained for euro2423/QALY. Using a threshold of >/=2.3% ARR (26% of patients), 630 QALYs were gained for euro5653/QALY. Using a threshold of >/=1.5% ARR (56% of patients), 1020 QALYs were gained for euro10 960/QALY. By treating all intensively, 1410 QALYs were gained (0.14 QALY per patient) for euro17 223/QALY. With benefit-based treatment, 0.16 to 0.17 QALY was gained per treated patient. CONCLUSIONS: Intensive LLT with statins for all coronary artery disease patients results in the highest overall QALY gain against acceptable costs. However, the number of QALYs gained with intensive LLT by statins in individual patients can be increased with selective benefit-based treatment. CLINICAL TRIAL REGISTRATION: URL: http://www.clinicaltrials.gov. Unique identifiers: NCT00327691 and NCT00159835.",2017-01-23748,28214794,J Am Heart Assoc,Manon C Stam-Slob,2017,6 / 2,,No,28214794,"Manon C Stam-Slob; Yolanda Van Der Graaf; Jacoba P Greving; Jannick A N Dorresteijn; Frank L J Visseren; Cost-Effectiveness of Intensifying Lipid-Lowering Therapy With Statins Based on Individual Absolute Benefit in Coronary Artery Disease Patients, J Am Heart Assoc, 2017 Feb 18; 6(2):2047-9980",QALY,Netherlands,Not Stated,Not Stated,Intensive lipid-lowering therapy for >=3% 5-year ARR vs. Standard/Usual Care- Standard lipid-lowering therapy for all with statins,"Based on clinical trial populations (mean age: 61, 81% male)",Not Stated,19 Years,"Female, Male",Full,Lifetime,4.00,1.50,2423,Euro,2014,3522.22
17427,Cost-Effectiveness of Intensifying Lipid-Lowering Therapy With Statins Based on Individual Absolute Benefit in Coronary Artery Disease Patients,"BACKGROUND: A validated prediction model estimates the absolute benefit of intensive versus standard lipid-lowering therapy (LLT) with statins on next major cardiovascular events for individual patients with coronary artery disease. We aimed to assess whether targeting intensive LLT therapy to coronary artery disease patients with the highest predicted absolute benefit is cost-effective compared to treating all with standard or all with intensive LLT. METHODS AND RESULTS: A lifetime Markov model was constructed for coronary artery disease patients (n=10 000) with mean age 61 years. Number of major cardiovascular events, (non) vascular death, costs, and quality-adjusted life years (QALYs) were estimated for the following strategies: (1) standard LLT for all (reference strategy); (2) intensive LLT for those with 5-year absolute major cardiovascular events risk reduction (ARR) >/=3%, >/=2.3%, or >/=1.5% (corresponding to >/=20%, >/=15%, or >/=10% 5-year major cardiovascular events risk); and (3) intensive LLT for all. With intensive LLT for those with >/=3% 5-year ARR (13% of patients), 380 QALYs were gained for euro2423/QALY. Using a threshold of >/=2.3% ARR (26% of patients), 630 QALYs were gained for euro5653/QALY. Using a threshold of >/=1.5% ARR (56% of patients), 1020 QALYs were gained for euro10 960/QALY. By treating all intensively, 1410 QALYs were gained (0.14 QALY per patient) for euro17 223/QALY. With benefit-based treatment, 0.16 to 0.17 QALY was gained per treated patient. CONCLUSIONS: Intensive LLT with statins for all coronary artery disease patients results in the highest overall QALY gain against acceptable costs. However, the number of QALYs gained with intensive LLT by statins in individual patients can be increased with selective benefit-based treatment. CLINICAL TRIAL REGISTRATION: URL: http://www.clinicaltrials.gov. Unique identifiers: NCT00327691 and NCT00159835.",2017-01-23748,28214794,J Am Heart Assoc,Manon C Stam-Slob,2017,6 / 2,,No,28214794,"Manon C Stam-Slob; Yolanda Van Der Graaf; Jacoba P Greving; Jannick A N Dorresteijn; Frank L J Visseren; Cost-Effectiveness of Intensifying Lipid-Lowering Therapy With Statins Based on Individual Absolute Benefit in Coronary Artery Disease Patients, J Am Heart Assoc, 2017 Feb 18; 6(2):2047-9980",QALY,Netherlands,Not Stated,Not Stated,Intensive lipid-lowering therapy for >=2.3% 5-year ARR vs. Standard/Usual Care- Standard lipid-lowering statin therapy for all,"Based on clinical trial populations (mean age: 61, 81% male)",Not Stated,19 Years,"Female, Male",Full,Lifetime,4.00,1.50,5653,Euro,2014,8217.53
17428,Cost-Effectiveness of Intensifying Lipid-Lowering Therapy With Statins Based on Individual Absolute Benefit in Coronary Artery Disease Patients,"BACKGROUND: A validated prediction model estimates the absolute benefit of intensive versus standard lipid-lowering therapy (LLT) with statins on next major cardiovascular events for individual patients with coronary artery disease. We aimed to assess whether targeting intensive LLT therapy to coronary artery disease patients with the highest predicted absolute benefit is cost-effective compared to treating all with standard or all with intensive LLT. METHODS AND RESULTS: A lifetime Markov model was constructed for coronary artery disease patients (n=10 000) with mean age 61 years. Number of major cardiovascular events, (non) vascular death, costs, and quality-adjusted life years (QALYs) were estimated for the following strategies: (1) standard LLT for all (reference strategy); (2) intensive LLT for those with 5-year absolute major cardiovascular events risk reduction (ARR) >/=3%, >/=2.3%, or >/=1.5% (corresponding to >/=20%, >/=15%, or >/=10% 5-year major cardiovascular events risk); and (3) intensive LLT for all. With intensive LLT for those with >/=3% 5-year ARR (13% of patients), 380 QALYs were gained for euro2423/QALY. Using a threshold of >/=2.3% ARR (26% of patients), 630 QALYs were gained for euro5653/QALY. Using a threshold of >/=1.5% ARR (56% of patients), 1020 QALYs were gained for euro10 960/QALY. By treating all intensively, 1410 QALYs were gained (0.14 QALY per patient) for euro17 223/QALY. With benefit-based treatment, 0.16 to 0.17 QALY was gained per treated patient. CONCLUSIONS: Intensive LLT with statins for all coronary artery disease patients results in the highest overall QALY gain against acceptable costs. However, the number of QALYs gained with intensive LLT by statins in individual patients can be increased with selective benefit-based treatment. CLINICAL TRIAL REGISTRATION: URL: http://www.clinicaltrials.gov. Unique identifiers: NCT00327691 and NCT00159835.",2017-01-23748,28214794,J Am Heart Assoc,Manon C Stam-Slob,2017,6 / 2,,No,28214794,"Manon C Stam-Slob; Yolanda Van Der Graaf; Jacoba P Greving; Jannick A N Dorresteijn; Frank L J Visseren; Cost-Effectiveness of Intensifying Lipid-Lowering Therapy With Statins Based on Individual Absolute Benefit in Coronary Artery Disease Patients, J Am Heart Assoc, 2017 Feb 18; 6(2):2047-9980",QALY,Netherlands,Not Stated,Not Stated,Intensive lipid-lowering therapy for >=1.5% 5-year ARR vs. Standard/Usual Care- lipid-lowering therapy with statins for all,"Based on clinical trial populations (mean age: 61, 81% male)",Not Stated,19 Years,"Female, Male",Full,Lifetime,4.00,1.50,10960,Euro,2014,15932.1
17429,Cost-Effectiveness of Intensifying Lipid-Lowering Therapy With Statins Based on Individual Absolute Benefit in Coronary Artery Disease Patients,"BACKGROUND: A validated prediction model estimates the absolute benefit of intensive versus standard lipid-lowering therapy (LLT) with statins on next major cardiovascular events for individual patients with coronary artery disease. We aimed to assess whether targeting intensive LLT therapy to coronary artery disease patients with the highest predicted absolute benefit is cost-effective compared to treating all with standard or all with intensive LLT. METHODS AND RESULTS: A lifetime Markov model was constructed for coronary artery disease patients (n=10 000) with mean age 61 years. Number of major cardiovascular events, (non) vascular death, costs, and quality-adjusted life years (QALYs) were estimated for the following strategies: (1) standard LLT for all (reference strategy); (2) intensive LLT for those with 5-year absolute major cardiovascular events risk reduction (ARR) >/=3%, >/=2.3%, or >/=1.5% (corresponding to >/=20%, >/=15%, or >/=10% 5-year major cardiovascular events risk); and (3) intensive LLT for all. With intensive LLT for those with >/=3% 5-year ARR (13% of patients), 380 QALYs were gained for euro2423/QALY. Using a threshold of >/=2.3% ARR (26% of patients), 630 QALYs were gained for euro5653/QALY. Using a threshold of >/=1.5% ARR (56% of patients), 1020 QALYs were gained for euro10 960/QALY. By treating all intensively, 1410 QALYs were gained (0.14 QALY per patient) for euro17 223/QALY. With benefit-based treatment, 0.16 to 0.17 QALY was gained per treated patient. CONCLUSIONS: Intensive LLT with statins for all coronary artery disease patients results in the highest overall QALY gain against acceptable costs. However, the number of QALYs gained with intensive LLT by statins in individual patients can be increased with selective benefit-based treatment. CLINICAL TRIAL REGISTRATION: URL: http://www.clinicaltrials.gov. Unique identifiers: NCT00327691 and NCT00159835.",2017-01-23748,28214794,J Am Heart Assoc,Manon C Stam-Slob,2017,6 / 2,,No,28214794,"Manon C Stam-Slob; Yolanda Van Der Graaf; Jacoba P Greving; Jannick A N Dorresteijn; Frank L J Visseren; Cost-Effectiveness of Intensifying Lipid-Lowering Therapy With Statins Based on Individual Absolute Benefit in Coronary Artery Disease Patients, J Am Heart Assoc, 2017 Feb 18; 6(2):2047-9980",QALY,Netherlands,Not Stated,Not Stated,Intensive lipid-lowering therapy for all vs. Standard/Usual Care- Standard lipid-lowering therapy for all,"Based on clinical trial populations (mean age: 61, 81% male)",Not Stated,19 Years,"Female, Male",Full,Lifetime,4.00,1.50,17223,Euro,2014,25036.37
