index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
12820,Comparative effectiveness of combined digital mammography and tomosynthesis screening for women with dense breasts,"PURPOSE: To evaluate the effectiveness of combined biennial digital mammography and tomosynthesis screening, compared with biennial digital mammography screening alone, among women with dense breasts. MATERIALS AND METHODS: An established, discrete-event breast cancer simulation model was used to estimate the comparative clinical effectiveness and cost-effectiveness of biennial screening with both digital mammography and tomosynthesis versus digital mammography alone among U.S. women aged 50-74 years with dense breasts from a federal payer perspective and a lifetime horizon. Input values were estimated for test performance, costs, and health state utilities from the National Cancer Institute Breast Cancer Surveillance Consortium, Medicare reimbursement rates, and medical literature. Sensitivity analyses were performed to determine the implications of varying key model parameters, including combined screening sensitivity and specificity, transient utility decrement of diagnostic work-up, and additional cost of tomosynthesis. RESULTS: For the base-case analysis, the incremental cost per quality-adjusted life year gained by adding tomosynthesis to digital mammography screening was $53 893. An additional 0.5 deaths were averted and 405 false-positive findings avoided per 1000 women after 12 rounds of screening. Combined screening remained cost-effective (less than $100 000 per quality-adjusted life year gained) over a wide range of incremental improvements in test performance. Overall, cost-effectiveness was most sensitive to the additional cost of tomosynthesis. CONCLUSION: Biennial combined digital mammography and tomosynthesis screening for U.S. women aged 50-74 years with dense breasts is likely to be cost-effective if priced appropriately (up to $226 for combined examinations vs $139 for digital mammography alone) and if reported interpretive performance metrics of improved specificity with tomosynthesis are met in routine practice.",2014-01-15639,25350548,Radiology,Christoph I Lee,2015,274 / 3,141237,No,25350548,"Christoph I Lee; Mucahit Cevik; Oguzhan Alagoz; Brian L Sprague; Anna N A Tosteson; Diana L Miglioretti; Karla Kerlikowske; Natasha K Stout; Jeffrey G Jarvik; Scott D Ramsey; Constance D Lehman; Comparative effectiveness of combined digital mammography and tomosynthesis screening for women with dense breasts, Radiology, 2015 Mar; 274(3):0033-8419; 141237",QALY,United States of America,Not Stated,Not Stated,Digital breast tomosynthesis screening and biennial digital mammography screening vs. Biennisl digital mammography screening alone,Dense breasts; moderate to high breast cancer risk,74 Years,50 Years,Female,Full,Lifetime,3.00,3.00,53893,United States,2013,59874.15
12821,Funding a smoking cessation program for Crohn's disease: an economic evaluation,"OBJECTIVES: Patients with Crohn's disease (CD) who smoke are at a higher risk of flaring and requiring surgery. Cost-effectiveness studies of funding smoking cessation programs are lacking. Thus, we performed a cost-utility analysis of funding smoking cessation programs for CD. METHODS: A cost-utility analysis was performed comparing five smoking cessation strategies: No Program, Counseling, Nicotine Replacement Therapy (NRT), NRT+Counseling, and Varenicline. The time horizon for the Markov model was 5 years. The health states included medical remission (azathioprine or antitumor necrosis factor (anti-TNF), dose escalation of an anti-TNF, second anti-TNF, surgery, and death. Probabilities were taken from peer-reviewed literature, and costs (CAN$) for surgery, medications, and smoking cessation programs were estimated locally. The primary outcome was the cost per quality-adjusted life year (QALY) gained associated with each smoking cessation strategy. Threshold, three-way sensitivity, probabilistic sensitivity analysis (PSA), and budget impact analysis (BIA) were carried out. RESULTS: All strategies dominated No Program. Strategies from most to least cost effective were as follows: Varenicline (cost: $55,614, QALY: 3.70), NRT+Counseling (cost: $58,878, QALY: 3.69), NRT (cost: $59,540, QALY: 3.69), Counseling (cost: $61,029, QALY: 3.68), and No Program (cost: $63,601, QALY: 3.67). Three-way sensitivity analysis demonstrated that No Program was only more cost effective when every strategy's cost exceeded approximately 10 times their estimated costs. The PSA showed that No Program was the most cost-effective <1% of the time. The BIA showed that any strategy saved the health-care system money over No Program. CONCLUSIONS: Health-care systems should consider funding smoking cessation programs for CD, as they improve health outcomes and reduce costs.",2014-01-15642,25350768,Am J Gastroenterol,Stephanie Coward,2015,110 / 3,,No,25350768,"Stephanie Coward; Steven J Heitman; Fiona Clement; Maria Negron; Remo Panaccione; Subrata Ghosh; Herman W Barkema; Cynthia Seow; Yvette P Y Leung; Gilaad G Kaplan; Funding a smoking cessation program for Crohn's disease: an economic evaluation, Am J Gastroenterol, 2015 Mar; 110(3):0002-9270",QALY,Canada,Not Stated,Not Stated,Varenicline vs. None,Not Stated,35 Years,18 Years,Not Stated,Full,5 Years,5.00,5.00,-266233.34,Canada,2013,-287271.64
12822,Funding a smoking cessation program for Crohn's disease: an economic evaluation,"OBJECTIVES: Patients with Crohn's disease (CD) who smoke are at a higher risk of flaring and requiring surgery. Cost-effectiveness studies of funding smoking cessation programs are lacking. Thus, we performed a cost-utility analysis of funding smoking cessation programs for CD. METHODS: A cost-utility analysis was performed comparing five smoking cessation strategies: No Program, Counseling, Nicotine Replacement Therapy (NRT), NRT+Counseling, and Varenicline. The time horizon for the Markov model was 5 years. The health states included medical remission (azathioprine or antitumor necrosis factor (anti-TNF), dose escalation of an anti-TNF, second anti-TNF, surgery, and death. Probabilities were taken from peer-reviewed literature, and costs (CAN$) for surgery, medications, and smoking cessation programs were estimated locally. The primary outcome was the cost per quality-adjusted life year (QALY) gained associated with each smoking cessation strategy. Threshold, three-way sensitivity, probabilistic sensitivity analysis (PSA), and budget impact analysis (BIA) were carried out. RESULTS: All strategies dominated No Program. Strategies from most to least cost effective were as follows: Varenicline (cost: $55,614, QALY: 3.70), NRT+Counseling (cost: $58,878, QALY: 3.69), NRT (cost: $59,540, QALY: 3.69), Counseling (cost: $61,029, QALY: 3.68), and No Program (cost: $63,601, QALY: 3.67). Three-way sensitivity analysis demonstrated that No Program was only more cost effective when every strategy's cost exceeded approximately 10 times their estimated costs. The PSA showed that No Program was the most cost-effective <1% of the time. The BIA showed that any strategy saved the health-care system money over No Program. CONCLUSIONS: Health-care systems should consider funding smoking cessation programs for CD, as they improve health outcomes and reduce costs.",2014-01-15642,25350768,Am J Gastroenterol,Stephanie Coward,2015,110 / 3,,No,25350768,"Stephanie Coward; Steven J Heitman; Fiona Clement; Maria Negron; Remo Panaccione; Subrata Ghosh; Herman W Barkema; Cynthia Seow; Yvette P Y Leung; Gilaad G Kaplan; Funding a smoking cessation program for Crohn's disease: an economic evaluation, Am J Gastroenterol, 2015 Mar; 110(3):0002-9270",QALY,Canada,Not Stated,Not Stated,Varenicline vs. Nicotine Replacement Therapy (NTR) and counseling,Not Stated,35 Years,18 Years,Not Stated,Full,5 Years,5.00,5.00,-326400,Canada,2013,-352192.79
12823,Funding a smoking cessation program for Crohn's disease: an economic evaluation,"OBJECTIVES: Patients with Crohn's disease (CD) who smoke are at a higher risk of flaring and requiring surgery. Cost-effectiveness studies of funding smoking cessation programs are lacking. Thus, we performed a cost-utility analysis of funding smoking cessation programs for CD. METHODS: A cost-utility analysis was performed comparing five smoking cessation strategies: No Program, Counseling, Nicotine Replacement Therapy (NRT), NRT+Counseling, and Varenicline. The time horizon for the Markov model was 5 years. The health states included medical remission (azathioprine or antitumor necrosis factor (anti-TNF), dose escalation of an anti-TNF, second anti-TNF, surgery, and death. Probabilities were taken from peer-reviewed literature, and costs (CAN$) for surgery, medications, and smoking cessation programs were estimated locally. The primary outcome was the cost per quality-adjusted life year (QALY) gained associated with each smoking cessation strategy. Threshold, three-way sensitivity, probabilistic sensitivity analysis (PSA), and budget impact analysis (BIA) were carried out. RESULTS: All strategies dominated No Program. Strategies from most to least cost effective were as follows: Varenicline (cost: $55,614, QALY: 3.70), NRT+Counseling (cost: $58,878, QALY: 3.69), NRT (cost: $59,540, QALY: 3.69), Counseling (cost: $61,029, QALY: 3.68), and No Program (cost: $63,601, QALY: 3.67). Three-way sensitivity analysis demonstrated that No Program was only more cost effective when every strategy's cost exceeded approximately 10 times their estimated costs. The PSA showed that No Program was the most cost-effective <1% of the time. The BIA showed that any strategy saved the health-care system money over No Program. CONCLUSIONS: Health-care systems should consider funding smoking cessation programs for CD, as they improve health outcomes and reduce costs.",2014-01-15642,25350768,Am J Gastroenterol,Stephanie Coward,2015,110 / 3,,No,25350768,"Stephanie Coward; Steven J Heitman; Fiona Clement; Maria Negron; Remo Panaccione; Subrata Ghosh; Herman W Barkema; Cynthia Seow; Yvette P Y Leung; Gilaad G Kaplan; Funding a smoking cessation program for Crohn's disease: an economic evaluation, Am J Gastroenterol, 2015 Mar; 110(3):0002-9270",QALY,Canada,Not Stated,Not Stated,Varenicline vs. Nicotine Replacement Therapy (NTR),Not Stated,35 Years,18 Years,Not Stated,Full,5 Years,5.00,5.00,-392600,Canada,2013,-423624.04
12824,Funding a smoking cessation program for Crohn's disease: an economic evaluation,"OBJECTIVES: Patients with Crohn's disease (CD) who smoke are at a higher risk of flaring and requiring surgery. Cost-effectiveness studies of funding smoking cessation programs are lacking. Thus, we performed a cost-utility analysis of funding smoking cessation programs for CD. METHODS: A cost-utility analysis was performed comparing five smoking cessation strategies: No Program, Counseling, Nicotine Replacement Therapy (NRT), NRT+Counseling, and Varenicline. The time horizon for the Markov model was 5 years. The health states included medical remission (azathioprine or antitumor necrosis factor (anti-TNF), dose escalation of an anti-TNF, second anti-TNF, surgery, and death. Probabilities were taken from peer-reviewed literature, and costs (CAN$) for surgery, medications, and smoking cessation programs were estimated locally. The primary outcome was the cost per quality-adjusted life year (QALY) gained associated with each smoking cessation strategy. Threshold, three-way sensitivity, probabilistic sensitivity analysis (PSA), and budget impact analysis (BIA) were carried out. RESULTS: All strategies dominated No Program. Strategies from most to least cost effective were as follows: Varenicline (cost: $55,614, QALY: 3.70), NRT+Counseling (cost: $58,878, QALY: 3.69), NRT (cost: $59,540, QALY: 3.69), Counseling (cost: $61,029, QALY: 3.68), and No Program (cost: $63,601, QALY: 3.67). Three-way sensitivity analysis demonstrated that No Program was only more cost effective when every strategy's cost exceeded approximately 10 times their estimated costs. The PSA showed that No Program was the most cost-effective <1% of the time. The BIA showed that any strategy saved the health-care system money over No Program. CONCLUSIONS: Health-care systems should consider funding smoking cessation programs for CD, as they improve health outcomes and reduce costs.",2014-01-15642,25350768,Am J Gastroenterol,Stephanie Coward,2015,110 / 3,,No,25350768,"Stephanie Coward; Steven J Heitman; Fiona Clement; Maria Negron; Remo Panaccione; Subrata Ghosh; Herman W Barkema; Cynthia Seow; Yvette P Y Leung; Gilaad G Kaplan; Funding a smoking cessation program for Crohn's disease: an economic evaluation, Am J Gastroenterol, 2015 Mar; 110(3):0002-9270",QALY,Canada,Not Stated,Not Stated,Varenicline vs. Counseling,Not Stated,35 Years,18 Years,Not Stated,Full,5 Years,5.00,5.00,-270750,Canada,2013,-292145.21
12825,Funding a smoking cessation program for Crohn's disease: an economic evaluation,"OBJECTIVES: Patients with Crohn's disease (CD) who smoke are at a higher risk of flaring and requiring surgery. Cost-effectiveness studies of funding smoking cessation programs are lacking. Thus, we performed a cost-utility analysis of funding smoking cessation programs for CD. METHODS: A cost-utility analysis was performed comparing five smoking cessation strategies: No Program, Counseling, Nicotine Replacement Therapy (NRT), NRT+Counseling, and Varenicline. The time horizon for the Markov model was 5 years. The health states included medical remission (azathioprine or antitumor necrosis factor (anti-TNF), dose escalation of an anti-TNF, second anti-TNF, surgery, and death. Probabilities were taken from peer-reviewed literature, and costs (CAN$) for surgery, medications, and smoking cessation programs were estimated locally. The primary outcome was the cost per quality-adjusted life year (QALY) gained associated with each smoking cessation strategy. Threshold, three-way sensitivity, probabilistic sensitivity analysis (PSA), and budget impact analysis (BIA) were carried out. RESULTS: All strategies dominated No Program. Strategies from most to least cost effective were as follows: Varenicline (cost: $55,614, QALY: 3.70), NRT+Counseling (cost: $58,878, QALY: 3.69), NRT (cost: $59,540, QALY: 3.69), Counseling (cost: $61,029, QALY: 3.68), and No Program (cost: $63,601, QALY: 3.67). Three-way sensitivity analysis demonstrated that No Program was only more cost effective when every strategy's cost exceeded approximately 10 times their estimated costs. The PSA showed that No Program was the most cost-effective <1% of the time. The BIA showed that any strategy saved the health-care system money over No Program. CONCLUSIONS: Health-care systems should consider funding smoking cessation programs for CD, as they improve health outcomes and reduce costs.",2014-01-15642,25350768,Am J Gastroenterol,Stephanie Coward,2015,110 / 3,,No,25350768,"Stephanie Coward; Steven J Heitman; Fiona Clement; Maria Negron; Remo Panaccione; Subrata Ghosh; Herman W Barkema; Cynthia Seow; Yvette P Y Leung; Gilaad G Kaplan; Funding a smoking cessation program for Crohn's disease: an economic evaluation, Am J Gastroenterol, 2015 Mar; 110(3):0002-9270",QALY,Canada,Not Stated,Not Stated,Nicotine Replacement Therapy and counseling vs. None,Not Stated,35 Years,18 Years,Not Stated,Full,5 Years,5.00,5.00,-236150,Canada,2013,-254811.05
12826,Funding a smoking cessation program for Crohn's disease: an economic evaluation,"OBJECTIVES: Patients with Crohn's disease (CD) who smoke are at a higher risk of flaring and requiring surgery. Cost-effectiveness studies of funding smoking cessation programs are lacking. Thus, we performed a cost-utility analysis of funding smoking cessation programs for CD. METHODS: A cost-utility analysis was performed comparing five smoking cessation strategies: No Program, Counseling, Nicotine Replacement Therapy (NRT), NRT+Counseling, and Varenicline. The time horizon for the Markov model was 5 years. The health states included medical remission (azathioprine or antitumor necrosis factor (anti-TNF), dose escalation of an anti-TNF, second anti-TNF, surgery, and death. Probabilities were taken from peer-reviewed literature, and costs (CAN$) for surgery, medications, and smoking cessation programs were estimated locally. The primary outcome was the cost per quality-adjusted life year (QALY) gained associated with each smoking cessation strategy. Threshold, three-way sensitivity, probabilistic sensitivity analysis (PSA), and budget impact analysis (BIA) were carried out. RESULTS: All strategies dominated No Program. Strategies from most to least cost effective were as follows: Varenicline (cost: $55,614, QALY: 3.70), NRT+Counseling (cost: $58,878, QALY: 3.69), NRT (cost: $59,540, QALY: 3.69), Counseling (cost: $61,029, QALY: 3.68), and No Program (cost: $63,601, QALY: 3.67). Three-way sensitivity analysis demonstrated that No Program was only more cost effective when every strategy's cost exceeded approximately 10 times their estimated costs. The PSA showed that No Program was the most cost-effective <1% of the time. The BIA showed that any strategy saved the health-care system money over No Program. CONCLUSIONS: Health-care systems should consider funding smoking cessation programs for CD, as they improve health outcomes and reduce costs.",2014-01-15642,25350768,Am J Gastroenterol,Stephanie Coward,2015,110 / 3,,No,25350768,"Stephanie Coward; Steven J Heitman; Fiona Clement; Maria Negron; Remo Panaccione; Subrata Ghosh; Herman W Barkema; Cynthia Seow; Yvette P Y Leung; Gilaad G Kaplan; Funding a smoking cessation program for Crohn's disease: an economic evaluation, Am J Gastroenterol, 2015 Mar; 110(3):0002-9270",QALY,Canada,Not Stated,Not Stated,Nicotine Replacement Therapy vs. None,Not Stated,35 Years,18 Years,Not Stated,Full,5 Years,5.00,5.00,-203050,Canada,2013,-219095.42
12827,Funding a smoking cessation program for Crohn's disease: an economic evaluation,"OBJECTIVES: Patients with Crohn's disease (CD) who smoke are at a higher risk of flaring and requiring surgery. Cost-effectiveness studies of funding smoking cessation programs are lacking. Thus, we performed a cost-utility analysis of funding smoking cessation programs for CD. METHODS: A cost-utility analysis was performed comparing five smoking cessation strategies: No Program, Counseling, Nicotine Replacement Therapy (NRT), NRT+Counseling, and Varenicline. The time horizon for the Markov model was 5 years. The health states included medical remission (azathioprine or antitumor necrosis factor (anti-TNF), dose escalation of an anti-TNF, second anti-TNF, surgery, and death. Probabilities were taken from peer-reviewed literature, and costs (CAN$) for surgery, medications, and smoking cessation programs were estimated locally. The primary outcome was the cost per quality-adjusted life year (QALY) gained associated with each smoking cessation strategy. Threshold, three-way sensitivity, probabilistic sensitivity analysis (PSA), and budget impact analysis (BIA) were carried out. RESULTS: All strategies dominated No Program. Strategies from most to least cost effective were as follows: Varenicline (cost: $55,614, QALY: 3.70), NRT+Counseling (cost: $58,878, QALY: 3.69), NRT (cost: $59,540, QALY: 3.69), Counseling (cost: $61,029, QALY: 3.68), and No Program (cost: $63,601, QALY: 3.67). Three-way sensitivity analysis demonstrated that No Program was only more cost effective when every strategy's cost exceeded approximately 10 times their estimated costs. The PSA showed that No Program was the most cost-effective <1% of the time. The BIA showed that any strategy saved the health-care system money over No Program. CONCLUSIONS: Health-care systems should consider funding smoking cessation programs for CD, as they improve health outcomes and reduce costs.",2014-01-15642,25350768,Am J Gastroenterol,Stephanie Coward,2015,110 / 3,,No,25350768,"Stephanie Coward; Steven J Heitman; Fiona Clement; Maria Negron; Remo Panaccione; Subrata Ghosh; Herman W Barkema; Cynthia Seow; Yvette P Y Leung; Gilaad G Kaplan; Funding a smoking cessation program for Crohn's disease: an economic evaluation, Am J Gastroenterol, 2015 Mar; 110(3):0002-9270",QALY,Canada,Not Stated,Not Stated,Counseling vs. None,Not Stated,35 Years,18 Years,Not Stated,Full,5 Years,5.00,5.00,-257200,Canada,2013,-277524.46
12828,Orphan drugs revisited: cost-effectiveness analysis of the addition of mifamurtide to the conventional treatment of osteosarcoma,"INTRODUCTION: Mepact((R)) (mifamurtide) is the first drug approved for the treatment of high-grade resectable non-metastatic osteosarcoma in patients aged 2-30 in the last 20 years. It follows a randomized clinical trial showing a statistically-significant and clinically-relevant decrease in the risk of death without compromising safety. AIM: This study assessed the cost-effectiveness and budget impact of mifamurtide. METHODS: The economic evaluation was done on a hypothetical cohort of young patients under the age of 30 with high-grade, non-metastatic, resectable osteosarcoma. Standard chemotherapy without mifamurtide was used as comparator. A Markov model was adapted using Spanish costs and the results of the INT-0133 Phase III study. The analysis has been carried out from the perspective of the Spanish National Health Service, with a time horizon of up to 60 years in the base analysis. RESULTS: The observed greater efficacy of mifamurtide in the trial translates into a gain of 3.03 (undiscounted) and 1.33 (discounted) quality-adjusted life years at an additional cost of euro102,000. The estimated budgetary impact of using mifamurtide in 10-100% of the potential population would cost euro671,000 and euro6.7 million respectively. CONCLUSION: The cost per quality-adjusted life years gained with mifamurtide in Spain is in the low band (<euro100,000) of the iCERs obtained by other orphan drugs and would have a limited and affordable cost in Spain.",2014-01-15647,25354299,Expert Rev Pharmacoecon Outcomes Res,Max Brosa,2015,15 / 2,1-10,No,25354299,"Max Brosa; Xavier Garcia del Muro; Jaume Mora; Alba Villacampa; Tamara Pozo-Rubio; Laia Cubells; Carmen Montoto; Orphan drugs revisited: cost-effectiveness analysis of the addition of mifamurtide to the conventional treatment of osteosarcoma, Expert Rev Pharmacoecon Outcomes Res, 2015 Apr; 15(2):1744-8379; 1-10",QALY,Spain,Not Stated,Not Stated,Mifamurtide added to standard chemotherapy vs. Standard/Usual Care- Chemotherapy alone,Not Stated,30 Years,0 Years,Not Stated,Full,60 Years,3.00,3.00,76620,Euro,2011,122678.27
12829,Cost-effectiveness of electroconvulsive therapy compared to repetitive transcranial magnetic stimulation for treatment-resistant severe depression: a decision model,"BACKGROUND: Electroconvulsive therapy (ECT) is widely applied to treat severe depression resistant to standard treatment. Results from previous studies comparing the cost-effectiveness of this technique with treatment alternatives such as repetitive transcranial magnetic stimulation (rTMS) are conflicting. METHOD: We conducted a cost-effectiveness analysis comparing ECT alone, rTMS alone and rTMS followed by ECT when rTMS fails under the perspective of the Spanish National Health Service. The analysis is based on a Markov model which simulates the costs and health outcomes of individuals treated under these alternatives over a 12-month period. Data to populate this model were extracted and synthesized from a series of randomized controlled trials and other studies that have compared these techniques on the patient group of interest. We measure effectiveness using quality-adjusted life years (QALYs) and characterize the uncertainty using probabilistic sensitivity analyses. RESULTS: ECT alone was found to be less costly and more effective than rTMS alone, while the strategy of providing rTMS followed by ECT when rTMS fails is the most expensive and effective option. The incremental cost per QALY gained of this latter strategy was found to be above the reference willingness-to-pay threshold used in these types of studies in Spain and other countries. The probability that ECT alone is the most cost-effective alternative was estimated to be around 70%. CONCLUSIONS: ECT is likely to be the most cost-effective option in the treatment of resistant severe depression for a willingness to pay of euro30,000 per QALY.",2014-01-15648,25354790,Psychol Med,L Vallejo-Torres,2015,45 / 7,1-12,No,25354790,"L Vallejo-Torres; I Castilla; N Gonzalez; R Hunter; P Serrano-Perez; L Perestelo-Perez; Cost-effectiveness of electroconvulsive therapy compared to repetitive transcranial magnetic stimulation for treatment-resistant severe depression: a decision model, Psychol Med, 2015 May; 45(7):1469-8978; 1-12",QALY,Spain,Not Stated,Not Stated,Electroconvulsive therapy vs. Repetitive transcranial magnetic stimulation (rTMS),Not Stated,75 Years,18 Years,Not Stated,Full,12 Months,Not Stated,Not Stated,-6339.62,Euro,2013,-9354.36
12830,Cost-effectiveness of electroconvulsive therapy compared to repetitive transcranial magnetic stimulation for treatment-resistant severe depression: a decision model,"BACKGROUND: Electroconvulsive therapy (ECT) is widely applied to treat severe depression resistant to standard treatment. Results from previous studies comparing the cost-effectiveness of this technique with treatment alternatives such as repetitive transcranial magnetic stimulation (rTMS) are conflicting. METHOD: We conducted a cost-effectiveness analysis comparing ECT alone, rTMS alone and rTMS followed by ECT when rTMS fails under the perspective of the Spanish National Health Service. The analysis is based on a Markov model which simulates the costs and health outcomes of individuals treated under these alternatives over a 12-month period. Data to populate this model were extracted and synthesized from a series of randomized controlled trials and other studies that have compared these techniques on the patient group of interest. We measure effectiveness using quality-adjusted life years (QALYs) and characterize the uncertainty using probabilistic sensitivity analyses. RESULTS: ECT alone was found to be less costly and more effective than rTMS alone, while the strategy of providing rTMS followed by ECT when rTMS fails is the most expensive and effective option. The incremental cost per QALY gained of this latter strategy was found to be above the reference willingness-to-pay threshold used in these types of studies in Spain and other countries. The probability that ECT alone is the most cost-effective alternative was estimated to be around 70%. CONCLUSIONS: ECT is likely to be the most cost-effective option in the treatment of resistant severe depression for a willingness to pay of euro30,000 per QALY.",2014-01-15648,25354790,Psychol Med,L Vallejo-Torres,2015,45 / 7,1-12,No,25354790,"L Vallejo-Torres; I Castilla; N Gonzalez; R Hunter; P Serrano-Perez; L Perestelo-Perez; Cost-effectiveness of electroconvulsive therapy compared to repetitive transcranial magnetic stimulation for treatment-resistant severe depression: a decision model, Psychol Med, 2015 May; 45(7):1469-8978; 1-12",QALY,Spain,Not Stated,Not Stated,Rerepetitive transcranial magnetic stimulation followed by electroconvulsive therapy vs. Electroconvulsive therapy (ECT),Not Stated,75 Years,18 Years,Not Stated,Full,12 Months,Not Stated,Not Stated,103953,Euro,2013,153386.68
12831,Economic evaluation of arsenic trioxide compared to all-trans retinoic acid + conventional chemotherapy for treatment of relapsed acute promyelocytic leukemia in Canada,"OBJECTIVES: Acute promyelocytic leukemia (APL) is an uncommon type of acute leukemia characterized by high early mortality. Current first-line treatments include all-trans retinoic acid (ATRA), anthracyclines, and other conventional chemotherapies (CTs). Although APL is generally associated with a good prognosis, about 20% of patients who achieve remission subsequently relapse and are resistant to the previously administrated treatment. The objective of this study was to assess, from a Canadian perspective, the economic impact of arsenic trioxide (ATO) compared to ATRA+CT for treatment of patients with relapsed/refractory APL. METHODS: The cost-effectiveness of ATO compared to ATRA+CT for treating patients with relapsed/refractory APL was assessed over a lifetime horizon using a Markov model. The model considers five health states: induction, second remission, treatment failure or relapse, postfailure, and death. Markov cycle length was 1 month for the first 24 months and 1 yr thereafter. The model also takes into account the incidence of grade 3-4 adverse events reported in clinical trials. Analyses were conducted from a Canadian Ministry of Health (MoH) and a societal perspective. RESULTS: Compared to ATRA+CT, ATO was associated with incremental cost-effectiveness ratios of $20 551/quality-adjusted life year (QALY) from a MoH perspective and $22 219/QALY from a societal perspective. Results of the probabilistic sensitivity analysis indicated that ATO is a cost-effective strategy in 99.27% and 98.98% of the simulations from a MoH and a societal perspective, respectively. CONCLUSIONS: This economic evaluation demonstrates that ATO is a cost-effective strategy compared to ATRA+CT for treatment of patients with relapsed/refractory APL in Canada.",2014-01-15649,25354894,Eur J Haematol,Jean Lachaine,2015,95 / 3,,No,25354894,"Jean Lachaine; Karine Mathurin; Stephane Barakat; Stephen Couban; Economic evaluation of arsenic trioxide compared to all-trans retinoic acid + conventional chemotherapy for treatment of relapsed acute promyelocytic leukemia in Canada, Eur J Haematol, 2015 Sep; 95(3):0902-4441",QALY,Canada,Not Stated,Not Stated,Arsenic trioxide vs. All-trans retinoic acid and conventional chemotherapy (ATRA + CT) followed by a hematopoietic stem cell transplant,Either relapsed and/or refractory,Not Stated,19 Years,Not Stated,Full,Lifetime,5.00,5.00,22219,Canada,2013,23974.79
12832,Cross-site evaluation of the Alliance to Reduce Disparities in Diabetes: clinical and patient-reported outcomes,"Alliance programs implemented multilevel, multicomponent programs inspired by the chronic care model and aimed at reducing health and health care disparities for program participants. A unique characteristic of the Alliance programs is that they did not use a fixed implementation strategy common to programs using the chronic care model but instead focused on strategies that met local community needs. Using data provided by the five programs involved in the Alliance, this evaluation shows that of the 1,827 participants for which baseline and follow-up data were available, the program participants experienced significant decreases in hemoglobin A1c and blood pressure compared with a comparison group. A significant time by study group interaction was observed for hemoglobin A1c as well. Over time, more program participants met quality indicators for hemoglobin A1c and blood pressure. Those participants who attended self-management classes and experienced more resources and support for self-management attained more benefit. In addition, program participants experienced more diabetes competence, increased quality of life, and improvements in diabetes self-care behaviors. The cost-effectiveness of programs ranged from $23,161 to $61,011 per quality-adjusted life year. In sum, the Alliance programs reduced disparities and health care disparities for program participants.",2014-01-15658,25359255,Health Promot Pract,Megan A Lewis,2014,15 / 2 Suppl,92S-102S,No,25359255,"Megan A Lewis; Carla M Bann; Shawn A Karns; Connie L Hobbs; Sidney Holt; Jeff Brenner; Neil Fleming; Patria Johnson; Kathryn Langwell; Monica E Peek; Joseph A Burton; Thomas J Hoerger; Noreen M Clark; Douglas B Kamerow; Cross-site evaluation of the Alliance to Reduce Disparities in Diabetes: clinical and patient-reported outcomes, Health Promot Pract, ; 15(2 Suppl):1524-8399; 92S-102S",QALY,United States of America,Not Stated,Not Stated,Alliance to Reduce Disparities in Diabetes chronic care model vs. Standard/Usual Care- Not specified,Not Stated,Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,23161,United States,2012,26108.35
12833,"Cost-effectiveness of bronchial thermoplasty in commercially-insured patients with poorly controlled, severe, persistent asthma","OBJECTIVES: We examined the cost-effectiveness of treating poorly controlled, severe, persistent asthma patients with bronchial thermoplasty (BT), a novel technology that uses thermal energy to reduce airway smooth muscle mass, with 5-year outcome data demonstrating a durable reduction in asthma exacerbations. STUDY DESIGN: We conducted a model-based cost-effectiveness analysis assessing 5-year healthcare utilization, patient quality of life and adverse events. METHODS: We utilized Markov modeling to estimate the costs and quality-of-life impact of BT compared with high-dose combination therapy among poorly controlled, severe, persistent asthma patients: those requiring high-dose combination therapy and having experienced an asthma exacerbation-related ER visit in the past year. RESULTS: The cost-effectiveness of BT was US$5495 per quality-adjusted life year; and approximately 22% of sensitivity analysis iterations estimated BT to reduce costs and increase quality of life. CONCLUSIONS: BT is a cost-effective treatment option for patients with poorly controlled, severe, persistent asthma.",2014-01-15666,25363000,Expert Rev Pharmacoecon Outcomes Res,Michael J Cangelosi,2015,15 / 2,1-8,No,25363000,"Michael J Cangelosi; Jesse D Ortendahl; Lisa M Meckley; Tanya G K Bentley; Ayanna M Anene; Kelly M Shriner; John Fox; Cost-effectiveness of bronchial thermoplasty in commercially-insured patients with poorly controlled, severe, persistent asthma, Expert Rev Pharmacoecon Outcomes Res, 2015 Apr; 15(2):1744-8379; 1-8",QALY,United States of America,Not Stated,Not Stated,Bronchial thermoplasty vs. Standard/Usual Care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,5495,United States,2013,6104.85
