index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
20923,"Cost-effectiveness and budgetary impact of HCV testing, treatment and linkage to care in U.S. prisons","BACKGROUND: Hepatitis C virus (HCV) testing and treatment uptake in prisons remains low. We aimed to estimate clinical outcomes, cost-effectiveness (CE), and budgetary impact (BI) of HCV testing and treatment in United States (U.S.) prisons or linkage to care at release. METHODS: We used individual-based simulation modeling with healthcare and Department of Corrections (DOC) perspectives for CE and BI analyses, respectively. We simulated a U.S. prison cohort at entry using published data and Washington State DOC individual-level data. We considered permutations of testing (risk factor-based, routine at entry or at release, no testing), treatment (if liver fibrosis >/=F3, for all HCV-infected or no treatment) and linkage to care (at release or no linkage). Outcomes included quality adjusted life years (QALY); cases identified, treated and cured; cirrhosis cases avoided; incremental cost-effectiveness ratios (ICER); DOC costs (2016 US $); and BI (healthcare cost/prison entrant) to generalize to other states. RESULTS: Compared to ""no testing, no treatment and no linkage to care"", ""test all, treat all, and linkage to care at release"" increased the lifetime sustained virologic response by 23%, reduced cirrhosis cases by 54% at a DOC annual additional cost of $1,440/ prison entrant, and would be cost-effective. At current drug prices, targeted testing and liver fibrosis-based treatment provided worse outcomes at higher cost or worse outcomes at higher cost/QALY gained. In sensitivity analysis, fibrosis-based treatment restrictions were cost-effective at previous higher drug costs. CONCLUSIONS: Although costly, widespread testing and treatment in prisons are considered of good value at current drug prices.",2019-01-29546,31095676,Clin Infect Dis,Sabrina A Assoumou,2019,/,,No,31095676,"Sabrina A Assoumou; Abriana Tasillo; Claudia Vellozzi; Golnaz Eftekhari Yazdi; Jianing Wang; Shayla Nolen; Liesl Hagan; William Thompson; Liisa M Randall; Lara Strick; Joshua A Salomon; Benjamin P Linas; Cost-effectiveness and budgetary impact of HCV testing, treatment and linkage to care in U.S. prisons, Clin Infect Dis, 2019 Jun 18; ():1537-6591",QALY,United States of America,Not Stated,"Pharmaceutical, Screening","Test all at prison intake, treatment in prison if liver fibrosis =F3, no testing at release, linkage vs. No testing at prison intake, no treatment, testing at release, linkage intervention",Prisoners,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,8695.65,United States,2016,9376.94
20924,"Cost-effectiveness and budgetary impact of HCV testing, treatment and linkage to care in U.S. prisons","BACKGROUND: Hepatitis C virus (HCV) testing and treatment uptake in prisons remains low. We aimed to estimate clinical outcomes, cost-effectiveness (CE), and budgetary impact (BI) of HCV testing and treatment in United States (U.S.) prisons or linkage to care at release. METHODS: We used individual-based simulation modeling with healthcare and Department of Corrections (DOC) perspectives for CE and BI analyses, respectively. We simulated a U.S. prison cohort at entry using published data and Washington State DOC individual-level data. We considered permutations of testing (risk factor-based, routine at entry or at release, no testing), treatment (if liver fibrosis >/=F3, for all HCV-infected or no treatment) and linkage to care (at release or no linkage). Outcomes included quality adjusted life years (QALY); cases identified, treated and cured; cirrhosis cases avoided; incremental cost-effectiveness ratios (ICER); DOC costs (2016 US $); and BI (healthcare cost/prison entrant) to generalize to other states. RESULTS: Compared to ""no testing, no treatment and no linkage to care"", ""test all, treat all, and linkage to care at release"" increased the lifetime sustained virologic response by 23%, reduced cirrhosis cases by 54% at a DOC annual additional cost of $1,440/ prison entrant, and would be cost-effective. At current drug prices, targeted testing and liver fibrosis-based treatment provided worse outcomes at higher cost or worse outcomes at higher cost/QALY gained. In sensitivity analysis, fibrosis-based treatment restrictions were cost-effective at previous higher drug costs. CONCLUSIONS: Although costly, widespread testing and treatment in prisons are considered of good value at current drug prices.",2019-01-29546,31095676,Clin Infect Dis,Sabrina A Assoumou,2019,/,,No,31095676,"Sabrina A Assoumou; Abriana Tasillo; Claudia Vellozzi; Golnaz Eftekhari Yazdi; Jianing Wang; Shayla Nolen; Liesl Hagan; William Thompson; Liisa M Randall; Lara Strick; Joshua A Salomon; Benjamin P Linas; Cost-effectiveness and budgetary impact of HCV testing, treatment and linkage to care in U.S. prisons, Clin Infect Dis, 2019 Jun 18; ():1537-6591",QALY,United States of America,Not Stated,"Care Delivery, Screening","Test all at prison intake, treatment for all in prison, no testing at release, linkage intervention vs. Test all at prison intake, treatment for all in prison, no testing at release, no linkage intervention",US prison population,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,24000,United States,2016,25880.35
20925,A Long-Term Cost-Effectiveness Analysis Comparing Radiofrequency Catheter Ablation with Antiarrhythmic Drugs in Treatment of Chinese Patients with Atrial Fibrillation,"INTRODUCTION: Radiofrequency catheter ablation (RFCA) is widely used to treat atrial fibrillation (AF) in China. OBJECTIVE: We aimed to determine the long-term cost effectiveness of RFCA versus antiarrhythmic drugs (AADs) in treating AF from the perspective of third-party payers. METHODS: The model was structured as a 12-month decision tree leading to a Markov model that simulated the follow-up treatment outcomes and costs with time horizons of 8, 15, and 20 years. Comparators were standard-of-care AADs. Clinical parameters captured normal sinus rhythm, AF, stroke, post-stroke, intracranial hemorrhage (ICH), gastrointestinal bleeding, post-ICH, and death. The risk of operative death, procedural complications, and adverse drug toxicity were also considered. The model output was quality-adjusted life-years (QALYs) and incremental cost per QALY gained. RESULTS: RFCA incurred more costs than the AADs but resulted in more QALYs gained than did AADs. The incremental cost per QALY gained with RFCA versus AADs was yen66,764, yen36,280, and yen29,359 at 8, 15, and 20 years, respectively. The sensitivity analyses showed that the results were most sensitive to the changes in RFCA cost and CHADS2 score (clinical prediction rule for assessing the risk of stroke in patients with non-rheumatic AF). CONCLUSION: Compared with AADs, RFCA significantly improves clinical outcomes and QALYs among patients with paroxysmal or persistent AF. From the Chinese payer''s perspective, RFCA is a cost-effective therapy over long-term horizons.",2019-01-29565,31090018,Am J Cardiovasc Drugs,Xin Du,2019,/,,No,31090018,"Xin Du; Xiaonan He; Yu Jia; Jiahui Wu; Deyong Long; Ronghui Yu; Caihua Sang; Hongjun Yin; Jianwei Xuan; Jianzeng Dong; Changsheng Ma; A Long-Term Cost-Effectiveness Analysis Comparing Radiofrequency Catheter Ablation with Antiarrhythmic Drugs in Treatment of Chinese Patients with Atrial Fibrillation, Am J Cardiovasc Drugs, 2019 May 14; ():1175-3277",QALY,China,Not Stated,Medical Procedure,Radiofrequency catheter ablation vs. Antiarrhythmic drugs,Not Stated,Not Stated,60 Years,"Female, Male",Full,"8 Years, 15 years, 20 years",3.50,3.50,66764,China,2014,11846.24
20926,A Long-Term Cost-Effectiveness Analysis Comparing Radiofrequency Catheter Ablation with Antiarrhythmic Drugs in Treatment of Chinese Patients with Atrial Fibrillation,"INTRODUCTION: Radiofrequency catheter ablation (RFCA) is widely used to treat atrial fibrillation (AF) in China. OBJECTIVE: We aimed to determine the long-term cost effectiveness of RFCA versus antiarrhythmic drugs (AADs) in treating AF from the perspective of third-party payers. METHODS: The model was structured as a 12-month decision tree leading to a Markov model that simulated the follow-up treatment outcomes and costs with time horizons of 8, 15, and 20 years. Comparators were standard-of-care AADs. Clinical parameters captured normal sinus rhythm, AF, stroke, post-stroke, intracranial hemorrhage (ICH), gastrointestinal bleeding, post-ICH, and death. The risk of operative death, procedural complications, and adverse drug toxicity were also considered. The model output was quality-adjusted life-years (QALYs) and incremental cost per QALY gained. RESULTS: RFCA incurred more costs than the AADs but resulted in more QALYs gained than did AADs. The incremental cost per QALY gained with RFCA versus AADs was yen66,764, yen36,280, and yen29,359 at 8, 15, and 20 years, respectively. The sensitivity analyses showed that the results were most sensitive to the changes in RFCA cost and CHADS2 score (clinical prediction rule for assessing the risk of stroke in patients with non-rheumatic AF). CONCLUSION: Compared with AADs, RFCA significantly improves clinical outcomes and QALYs among patients with paroxysmal or persistent AF. From the Chinese payer''s perspective, RFCA is a cost-effective therapy over long-term horizons.",2019-01-29565,31090018,Am J Cardiovasc Drugs,Xin Du,2019,/,,No,31090018,"Xin Du; Xiaonan He; Yu Jia; Jiahui Wu; Deyong Long; Ronghui Yu; Caihua Sang; Hongjun Yin; Jianwei Xuan; Jianzeng Dong; Changsheng Ma; A Long-Term Cost-Effectiveness Analysis Comparing Radiofrequency Catheter Ablation with Antiarrhythmic Drugs in Treatment of Chinese Patients with Atrial Fibrillation, Am J Cardiovasc Drugs, 2019 May 14; ():1175-3277",QALY,Not Stated,Not Stated,"Medical Procedure, Pharmaceutical",Radiofrequency catheter ablation vs. Antiarrhythmic drugs,Not Stated,Not Stated,60 Years,"Female, Male",Full,"8 Years, 15 years, 20 years",3.50,3.50,36280,China,2014,6437.32
20927,A Long-Term Cost-Effectiveness Analysis Comparing Radiofrequency Catheter Ablation with Antiarrhythmic Drugs in Treatment of Chinese Patients with Atrial Fibrillation,"INTRODUCTION: Radiofrequency catheter ablation (RFCA) is widely used to treat atrial fibrillation (AF) in China. OBJECTIVE: We aimed to determine the long-term cost effectiveness of RFCA versus antiarrhythmic drugs (AADs) in treating AF from the perspective of third-party payers. METHODS: The model was structured as a 12-month decision tree leading to a Markov model that simulated the follow-up treatment outcomes and costs with time horizons of 8, 15, and 20 years. Comparators were standard-of-care AADs. Clinical parameters captured normal sinus rhythm, AF, stroke, post-stroke, intracranial hemorrhage (ICH), gastrointestinal bleeding, post-ICH, and death. The risk of operative death, procedural complications, and adverse drug toxicity were also considered. The model output was quality-adjusted life-years (QALYs) and incremental cost per QALY gained. RESULTS: RFCA incurred more costs than the AADs but resulted in more QALYs gained than did AADs. The incremental cost per QALY gained with RFCA versus AADs was yen66,764, yen36,280, and yen29,359 at 8, 15, and 20 years, respectively. The sensitivity analyses showed that the results were most sensitive to the changes in RFCA cost and CHADS2 score (clinical prediction rule for assessing the risk of stroke in patients with non-rheumatic AF). CONCLUSION: Compared with AADs, RFCA significantly improves clinical outcomes and QALYs among patients with paroxysmal or persistent AF. From the Chinese payer''s perspective, RFCA is a cost-effective therapy over long-term horizons.",2019-01-29565,31090018,Am J Cardiovasc Drugs,Xin Du,2019,/,,No,31090018,"Xin Du; Xiaonan He; Yu Jia; Jiahui Wu; Deyong Long; Ronghui Yu; Caihua Sang; Hongjun Yin; Jianwei Xuan; Jianzeng Dong; Changsheng Ma; A Long-Term Cost-Effectiveness Analysis Comparing Radiofrequency Catheter Ablation with Antiarrhythmic Drugs in Treatment of Chinese Patients with Atrial Fibrillation, Am J Cardiovasc Drugs, 2019 May 14; ():1175-3277",QALY,China,Not Stated,"Medical Procedure, Pharmaceutical",Radiofrequency catheter ablation vs. Antiarrhythmic drugs,Not Stated,Not Stated,60 Years,"Female, Male",Full,"8 Years, 15 years, 20 years",3.50,3.50,29359,China,2014,5209.3
20928,Cost-effectiveness of integrating buprenorphine-naloxone treatment for opioid use disorder into clinical care for persons with HIV/hepatitis C co-infection who inject opioids,"BACKGROUND: Untreated opioid use disorder (OUD) affects the care of HIV/HCV co-infected people who inject opioids. Despite active injection opioid use, there is evidence of increasing engagement in HIV care and adherence to HIV medications among HIV/HCV co-infected persons. However, less than one-half of this population is offered HCV treatment onsite. Treatment for OUD is also rare and largely occurs offsite. Integrating buprenorphine-naloxone (BUP-NX) into onsite care for HIV/HCV co-infected persons may improve outcomes, but the clinical impact and costs are unknown. We evaluated the clinical impact, costs, and cost-effectiveness of integrating (BUP-NX) into onsite HIV/HCV treatment compared with the status quo of offsite referral for medications for OUD. METHODS: We used a Monte Carlo microsimulation of HCV to compare two strategies for people who inject opioids: 1) standard HIV care with onsite HCV treatment and referral to offsite OUD care (status quo) and 2) standard HIV care with onsite HCV and BUP-NX treatment (integrated care). Both strategies assume that all individuals are already in HIV care. Data from national databases, clinical trials, and cohorts informed model inputs. Outcomes included mortality, HCV reinfection, quality-adjusted life years (QALYs), costs (2017 US dollars), and incremental cost-effectiveness ratios. RESULTS: Integrated care reduced HCV reinfections by 7%, cases of cirrhosis by 1%, and liver-related deaths by 3%. Compared to the status quo, this strategy also resulted in an estimated 11/1,000 fewer non-liver attributable deaths at one year and 28/1,000 fewer of these deaths at five years, at a cost-effectiveness ratio of $57,100/QALY. Integrated care remained cost-effective in sensitivity analyses that varied the proportion of the population actively injecting opioids, availability of BUP-NX, and quality of life weights. CONCLUSIONS: Integrating BUP-NX for OUD into treatment for HIV/HCV co-infected adults who inject opioids increases life expectancy and is cost-effective at a $100,000/QALY threshold.",2019-01-29571,31085063,Int J Drug Policy,Joshua A Barocas,2019,/,,No,31085063,"Joshua A Barocas; Jake R Morgan; David A Fiellin; Bruce R Schackman; Golnaz Eftekhari Yazdi; Michael D Stein; Kenneth A Freedberg; Benjamin P Linas; Cost-effectiveness of integrating buprenorphine-naloxone treatment for opioid use disorder into clinical care for persons with HIV/hepatitis C co-infection who inject opioids, Int J Drug Policy, 2019 May 10; ():1873-4758",QALY,United States of America,Not Stated,"Care Delivery, Pharmaceutical",Integrated treatment with buprenorphine-naloxone (BUP-NX) into onsite care for HIV/HCV infection vs. Standard/Usual Care- Standard HIV care with onsite HCV treatment and referral to offsite opioid use disorder (OUD) care,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,57100,United States,2017,60289.28
20929,Cost-Effectiveness of Bariatric Surgery Compared With Nonsurgical Treatment in People With Obesity and Comorbidity in Colombia,"BACKGROUND: The increase in obesity prevalence and its relationship with multiple cardiovascular complications have raised the burden of obesity in the general population. Bariatric surgery has shown to be more effective in reducing weight than the traditional pharmacologic and nonpharmacologic treatments. OBJECTIVE: To evaluate the cost-effectiveness of this alternative compared with standard treatment in the Colombian context. METHODS: A Markov single cohort model was used to simulate the incremental cost per quality-adjusted life-year (QALY) gained every year over a base-case 5-year time horizon. The model considers 5 health states: comorbidity, remission, acute myocardial infarction, stroke, and death. Four comorbidity conditions were evaluated separately: diabetes, hypertension, dyslipidemia, and sleep apnea. The model was evaluated from a third-payer perspective. All costs were expressed in 2016 Colombian pesos ($1.00 = 3051 COP). A 5% annual discount rate was applied to both costs and outcomes. RESULTS: In baseline analysis, bariatric surgery was a cost-effective alternative compared with nonsurgical treatment in the diabetes and hypertension cohort with an incremental cost-effectiveness ratio of $6 194 899 and $43 689 527 per QALY gained, respectively. In the sleep apnea cohort, surgery has greater effectiveness and lower costs, which is why it is a dominant strategy. In the dyslipidemia cohort, bariatric surgery is dominated by the nonsurgical approach. CONCLUSION: The current study provides evidence that bariatric surgery is a cost-effective alternative among some cohorts in the Colombian setting. For obese patients with sleep apnea or diabetes, bariatric surgery is a recommendable alternative (dominant and cost-effective, respectively) for the Colombian healthcare system.",2019-01-29581,31082638,Value Health Reg Issues,Yaneth Gil-Rojas,2019,20 /,79-85,No,31082638,"Yaneth Gil-Rojas; Andres Garzon; Pieralessandro Lasalvia; Fabian Hernandez; Camilo Castaneda-Cardona; Diego Rosselli; Cost-Effectiveness of Bariatric Surgery Compared With Nonsurgical Treatment in People With Obesity and Comorbidity in Colombia, Value Health Reg Issues, 2019 Jun 4; 20():2212-1099; 79-85",QALY,Colombia,Not Stated,Surgical,"Bariatric surgery vs. Standard/Usual Care- Nonsurgical medical treatment that included the treatment of comorbidity, diet and physical activity, and pharmacologic weight reduction therapy",BMI of 45.6 kg/m2 with diabetes mellitus type 2,Not Stated,19 Years,"Female, Male",Full,5 Years,5.00,5.00,6194899,Colombia,2016,2187.98
20930,Cost-Effectiveness of Bariatric Surgery Compared With Nonsurgical Treatment in People With Obesity and Comorbidity in Colombia,"BACKGROUND: The increase in obesity prevalence and its relationship with multiple cardiovascular complications have raised the burden of obesity in the general population. Bariatric surgery has shown to be more effective in reducing weight than the traditional pharmacologic and nonpharmacologic treatments. OBJECTIVE: To evaluate the cost-effectiveness of this alternative compared with standard treatment in the Colombian context. METHODS: A Markov single cohort model was used to simulate the incremental cost per quality-adjusted life-year (QALY) gained every year over a base-case 5-year time horizon. The model considers 5 health states: comorbidity, remission, acute myocardial infarction, stroke, and death. Four comorbidity conditions were evaluated separately: diabetes, hypertension, dyslipidemia, and sleep apnea. The model was evaluated from a third-payer perspective. All costs were expressed in 2016 Colombian pesos ($1.00 = 3051 COP). A 5% annual discount rate was applied to both costs and outcomes. RESULTS: In baseline analysis, bariatric surgery was a cost-effective alternative compared with nonsurgical treatment in the diabetes and hypertension cohort with an incremental cost-effectiveness ratio of $6 194 899 and $43 689 527 per QALY gained, respectively. In the sleep apnea cohort, surgery has greater effectiveness and lower costs, which is why it is a dominant strategy. In the dyslipidemia cohort, bariatric surgery is dominated by the nonsurgical approach. CONCLUSION: The current study provides evidence that bariatric surgery is a cost-effective alternative among some cohorts in the Colombian setting. For obese patients with sleep apnea or diabetes, bariatric surgery is a recommendable alternative (dominant and cost-effective, respectively) for the Colombian healthcare system.",2019-01-29581,31082638,Value Health Reg Issues,Yaneth Gil-Rojas,2019,20 /,79-85,No,31082638,"Yaneth Gil-Rojas; Andres Garzon; Pieralessandro Lasalvia; Fabian Hernandez; Camilo Castaneda-Cardona; Diego Rosselli; Cost-Effectiveness of Bariatric Surgery Compared With Nonsurgical Treatment in People With Obesity and Comorbidity in Colombia, Value Health Reg Issues, 2019 Jun 4; 20():2212-1099; 79-85",QALY,Colombia,Not Stated,Surgical,"Bariatric surgery vs. Standard/Usual Care- Nonsurgical medical treatment that included the treatment of comorbidity, diet and physical activity, and pharmacologic weight reduction therapy",BMI of 45.6 kg/m2 with hypertension comorbidity,Not Stated,19 Years,"Female, Male",Full,5 Years,5.00,5.00,43689527,Colombia,2016,15430.76
20931,Cost-Effectiveness of Bariatric Surgery Compared With Nonsurgical Treatment in People With Obesity and Comorbidity in Colombia,"BACKGROUND: The increase in obesity prevalence and its relationship with multiple cardiovascular complications have raised the burden of obesity in the general population. Bariatric surgery has shown to be more effective in reducing weight than the traditional pharmacologic and nonpharmacologic treatments. OBJECTIVE: To evaluate the cost-effectiveness of this alternative compared with standard treatment in the Colombian context. METHODS: A Markov single cohort model was used to simulate the incremental cost per quality-adjusted life-year (QALY) gained every year over a base-case 5-year time horizon. The model considers 5 health states: comorbidity, remission, acute myocardial infarction, stroke, and death. Four comorbidity conditions were evaluated separately: diabetes, hypertension, dyslipidemia, and sleep apnea. The model was evaluated from a third-payer perspective. All costs were expressed in 2016 Colombian pesos ($1.00 = 3051 COP). A 5% annual discount rate was applied to both costs and outcomes. RESULTS: In baseline analysis, bariatric surgery was a cost-effective alternative compared with nonsurgical treatment in the diabetes and hypertension cohort with an incremental cost-effectiveness ratio of $6 194 899 and $43 689 527 per QALY gained, respectively. In the sleep apnea cohort, surgery has greater effectiveness and lower costs, which is why it is a dominant strategy. In the dyslipidemia cohort, bariatric surgery is dominated by the nonsurgical approach. CONCLUSION: The current study provides evidence that bariatric surgery is a cost-effective alternative among some cohorts in the Colombian setting. For obese patients with sleep apnea or diabetes, bariatric surgery is a recommendable alternative (dominant and cost-effective, respectively) for the Colombian healthcare system.",2019-01-29581,31082638,Value Health Reg Issues,Yaneth Gil-Rojas,2019,20 /,79-85,No,31082638,"Yaneth Gil-Rojas; Andres Garzon; Pieralessandro Lasalvia; Fabian Hernandez; Camilo Castaneda-Cardona; Diego Rosselli; Cost-Effectiveness of Bariatric Surgery Compared With Nonsurgical Treatment in People With Obesity and Comorbidity in Colombia, Value Health Reg Issues, 2019 Jun 4; 20():2212-1099; 79-85",QALY,Colombia,Not Stated,Surgical,"Bariatric surgery vs. Standard/Usual Care- Nonsurgical medical treatment that included the treatment of comorbidity, diet and physical activity, and pharmacologic weight reduction therapy",BMI of 45.6 kg/m2 with Dyslipidemia comorbidity,Not Stated,19 Years,"Female, Male",Full,5 Years,5.00,5.00,-157209974.36,Colombia,2016,-55525.18
20932,Cost-Effectiveness of Bariatric Surgery Compared With Nonsurgical Treatment in People With Obesity and Comorbidity in Colombia,"BACKGROUND: The increase in obesity prevalence and its relationship with multiple cardiovascular complications have raised the burden of obesity in the general population. Bariatric surgery has shown to be more effective in reducing weight than the traditional pharmacologic and nonpharmacologic treatments. OBJECTIVE: To evaluate the cost-effectiveness of this alternative compared with standard treatment in the Colombian context. METHODS: A Markov single cohort model was used to simulate the incremental cost per quality-adjusted life-year (QALY) gained every year over a base-case 5-year time horizon. The model considers 5 health states: comorbidity, remission, acute myocardial infarction, stroke, and death. Four comorbidity conditions were evaluated separately: diabetes, hypertension, dyslipidemia, and sleep apnea. The model was evaluated from a third-payer perspective. All costs were expressed in 2016 Colombian pesos ($1.00 = 3051 COP). A 5% annual discount rate was applied to both costs and outcomes. RESULTS: In baseline analysis, bariatric surgery was a cost-effective alternative compared with nonsurgical treatment in the diabetes and hypertension cohort with an incremental cost-effectiveness ratio of $6 194 899 and $43 689 527 per QALY gained, respectively. In the sleep apnea cohort, surgery has greater effectiveness and lower costs, which is why it is a dominant strategy. In the dyslipidemia cohort, bariatric surgery is dominated by the nonsurgical approach. CONCLUSION: The current study provides evidence that bariatric surgery is a cost-effective alternative among some cohorts in the Colombian setting. For obese patients with sleep apnea or diabetes, bariatric surgery is a recommendable alternative (dominant and cost-effective, respectively) for the Colombian healthcare system.",2019-01-29581,31082638,Value Health Reg Issues,Yaneth Gil-Rojas,2019,20 /,79-85,No,31082638,"Yaneth Gil-Rojas; Andres Garzon; Pieralessandro Lasalvia; Fabian Hernandez; Camilo Castaneda-Cardona; Diego Rosselli; Cost-Effectiveness of Bariatric Surgery Compared With Nonsurgical Treatment in People With Obesity and Comorbidity in Colombia, Value Health Reg Issues, 2019 Jun 4; 20():2212-1099; 79-85",QALY,Colombia,Not Stated,Surgical,"Bariatric surgery vs. Standard/Usual Care- Nonsurgical medical treatment that included the treatment of comorbidity, diet and physical activity, and pharmacologic weight reduction therapy",BMI of 45.6 kg/m2 with obstructive sleep apnea comorbidity,Not Stated,19 Years,"Female, Male",Full,5 Years,5.00,5.00,-5685728.05,Colombia,2016,-2008.15
20933,Estimated Quality of Life and Economic Outcomes Associated With 12 Cervical Cancer Screening Strategies: A Cost-effectiveness Analysis,"Importance: Many cervical cancer screening strategies are now recommended in the United States, but the benefits, harms, and costs of each option are unclear. Objective: To estimate the cost-effectiveness of 12 cervical cancer screening strategies. Design, Setting, and Participants: The cross-sectional portion of this study enrolled a convenience sample of 451 English-speaking or Spanish-speaking women aged 21 to 65 years from September 22, 2014, to June 16, 2016, identified at women''s health clinics in San Francisco. In this group, utilities (preferences) were measured for 23 cervical cancer screening-associated health states and were applied to a decision model of type-specific high-risk human papillomavirus (hrHPV)-induced cervical carcinogenesis. Test accuracy estimates were abstracted from systematic reviews. The evaluated strategies were cytologic testing every 3 years for women aged 21 to 65 years with either repeat cytologic testing in 1 year or immediate hrHPV triage for atypical squamous cells of undetermined significance (ASC-US), cytologic testing every 3 years for women age 21 to 29 years followed by cytologic testing plus hrHPV testing (cotesting), or primary hrHPV testing alone for women aged 30 to 65 years. Screening frequency, abnormal test result management, and the age to switch from cytologic testing to hrHPV testing (25 or 30 years) were varied. Analyses were conducted from both the societal and health care sector perspectives. Main Outcomes and Measures: Utilities for 23 cervical cancer screening-associated health states (cross-sectional study) and quality-adjusted life-years (QALYs) and total costs for each strategy. Results: Utilities were measured in a sociodemographically diverse group of 451 women (mean [SD] age, 38.2 [10.7] years; 258 nonwhite [57.2%]). Cytologic testing every 3 years with repeat cytologic testing for ASC-US yielded the most lifetime QALYs and conferred more QALYs at higher costs ($2166 per QALY) than the lowest-cost strategy (cytologic testing every 3 years with hrHPV triage of ASC-US). All cytologic testing plus hrHPV testing (cotesting) and primary hrHPV testing strategies provided fewer QALYs at higher costs. Adding indirect costs did not change the conclusions. In sensitivity analyses, hrHPV testing every 5 years with genotyping triage beginning at age 30 years was the lowest-cost strategy when hrHPV test sensitivity was markedly higher than cytologic test sensitivity or when hrHPV test cost was equated to the lowest reported cytologic test cost ($14). Conclusions and Relevance: Cytologic testing every 3 years for women aged 21 to 29 years with either continued cytologic testing every 3 years or switching to a low-cost hrHPV test every 5 years confers a reasonable balance of benefits, harms, and costs. Comparative modeling is needed to confirm the association of these novel utilities with cost-effectiveness.",2019-01-29583,31081851,JAMA Intern Med,George F Sawaya,2019,/,,No,31081851,"George F Sawaya; Erinn Sanstead; Fernando Alarid-Escudero; Karen Smith-McCune; Steven E Gregorich; Michael J Silverberg; Wendy Leyden; Megan J Huchko; Miriam Kuppermann; Shalini Kulasingam; Estimated Quality of Life and Economic Outcomes Associated With 12 Cervical Cancer Screening Strategies: A Cost-effectiveness Analysis, JAMA Intern Med, 2019 Jun 10; ():2168-6114",QALY,United States of America,Not Stated,Screening,"hrHPV testing, genotyping triage, and cytologic triage vs. Cytologic testing every 3year, high-risk HPV triage for atypical squamous cells of undetermined significance",Not Stated,100 Years,10 Years,Female,Full,Lifetime,3.00,3.00,-480.96,United States,2016,-518.64
