index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
26631,Cost-effectiveness of an essential mental health intervention package in Nigeria,"The study aimed to describe the cost-effectiveness of a selected list of interventions for common neuropsychiatric disorders in a developing country. Using depression, schizophrenia, epilepsy, and hazardous alcohol use, a sectoral approach to cost-effectiveness analysis developed by the World Health Organization was contextualized to Nigeria. The outcome variable was the disability adjusted life years (DALYs). We found that the most cost-effective intervention for schizophrenia is a community-based treatment with older antipsychotic drugs plus psychosocial support or case management. The most cost-effective interventions for depression, epilepsy, and alcohol use disorders are older antidepressants, with or without proactive case management in primary care, older anticonvulsants in primary care, and random breath testing for motor vehicle drivers, respectively. Combined into a package, these selected interventions produce one extra year of healthy life at a cost of less than US $320, which is the average per capita income in Nigeria.",2007-99-03441,17342226,World Psychiatry,Oye Gureje,2007,6 / 1,42-8,No,17342226,"Oye Gureje; Dan Chisholm; Lola Kola; Victor Lasebikan; Shekhar Saxena; Cost-effectiveness of an essential mental health intervention package in Nigeria, World Psychiatry, 2007-Feb; 6(1):1723-8617; 42-8",DALY,Nigeria,Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Newer antiepileptics in primary care settings (50% coverage) vs. Standard/Usual Care- Older antiepileptics in primary care (20% coverage),Not Stated,Not Stated,Not Stated,Not Stated,Full,,Not Stated,Not Stated,336,United States,2000,505
26632,Cost-effectiveness of an essential mental health intervention package in Nigeria,"The study aimed to describe the cost-effectiveness of a selected list of interventions for common neuropsychiatric disorders in a developing country. Using depression, schizophrenia, epilepsy, and hazardous alcohol use, a sectoral approach to cost-effectiveness analysis developed by the World Health Organization was contextualized to Nigeria. The outcome variable was the disability adjusted life years (DALYs). We found that the most cost-effective intervention for schizophrenia is a community-based treatment with older antipsychotic drugs plus psychosocial support or case management. The most cost-effective interventions for depression, epilepsy, and alcohol use disorders are older antidepressants, with or without proactive case management in primary care, older anticonvulsants in primary care, and random breath testing for motor vehicle drivers, respectively. Combined into a package, these selected interventions produce one extra year of healthy life at a cost of less than US $320, which is the average per capita income in Nigeria.",2007-99-03441,17342226,World Psychiatry,Oye Gureje,2007,6 / 1,42-8,No,17342226,"Oye Gureje; Dan Chisholm; Lola Kola; Victor Lasebikan; Shekhar Saxena; Cost-effectiveness of an essential mental health intervention package in Nigeria, World Psychiatry, 2007-Feb; 6(1):1723-8617; 42-8",DALY,Nigeria,Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Tax at current rates on alcohol (95% coverage) vs. None,Heavy alcohol use,Not Stated,Not Stated,Not Stated,Full,,Not Stated,Not Stated,193,United States,2000,290.07
26633,Cost-effectiveness of an essential mental health intervention package in Nigeria,"The study aimed to describe the cost-effectiveness of a selected list of interventions for common neuropsychiatric disorders in a developing country. Using depression, schizophrenia, epilepsy, and hazardous alcohol use, a sectoral approach to cost-effectiveness analysis developed by the World Health Organization was contextualized to Nigeria. The outcome variable was the disability adjusted life years (DALYs). We found that the most cost-effective intervention for schizophrenia is a community-based treatment with older antipsychotic drugs plus psychosocial support or case management. The most cost-effective interventions for depression, epilepsy, and alcohol use disorders are older antidepressants, with or without proactive case management in primary care, older anticonvulsants in primary care, and random breath testing for motor vehicle drivers, respectively. Combined into a package, these selected interventions produce one extra year of healthy life at a cost of less than US $320, which is the average per capita income in Nigeria.",2007-99-03441,17342226,World Psychiatry,Oye Gureje,2007,6 / 1,42-8,No,17342226,"Oye Gureje; Dan Chisholm; Lola Kola; Victor Lasebikan; Shekhar Saxena; Cost-effectiveness of an essential mental health intervention package in Nigeria, World Psychiatry, 2007-Feb; 6(1):1723-8617; 42-8",DALY,Nigeria,Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Increased in the rate of taxation on alcohol + 25% (95% coverage) vs. Standard/Usual Care- Tax at current rates (95% coverage),Heavy alcohol use,Not Stated,Not Stated,Not Stated,Full,,Not Stated,Not Stated,175,United States,2000,263.02
26634,Cost-effectiveness of an essential mental health intervention package in Nigeria,"The study aimed to describe the cost-effectiveness of a selected list of interventions for common neuropsychiatric disorders in a developing country. Using depression, schizophrenia, epilepsy, and hazardous alcohol use, a sectoral approach to cost-effectiveness analysis developed by the World Health Organization was contextualized to Nigeria. The outcome variable was the disability adjusted life years (DALYs). We found that the most cost-effective intervention for schizophrenia is a community-based treatment with older antipsychotic drugs plus psychosocial support or case management. The most cost-effective interventions for depression, epilepsy, and alcohol use disorders are older antidepressants, with or without proactive case management in primary care, older anticonvulsants in primary care, and random breath testing for motor vehicle drivers, respectively. Combined into a package, these selected interventions produce one extra year of healthy life at a cost of less than US $320, which is the average per capita income in Nigeria.",2007-99-03441,17342226,World Psychiatry,Oye Gureje,2007,6 / 1,42-8,No,17342226,"Oye Gureje; Dan Chisholm; Lola Kola; Victor Lasebikan; Shekhar Saxena; Cost-effectiveness of an essential mental health intervention package in Nigeria, World Psychiatry, 2007-Feb; 6(1):1723-8617; 42-8",DALY,Nigeria,Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Increased in the rate of taxation on alcohol + 50% (95% coverage) vs. Standard/Usual Care- Tax at current rates (95% coverage),Heavy alcohol use,Not Stated,Not Stated,Not Stated,Full,,Not Stated,Not Stated,165,United States,2000,247.99
26635,Cost-effectiveness of an essential mental health intervention package in Nigeria,"The study aimed to describe the cost-effectiveness of a selected list of interventions for common neuropsychiatric disorders in a developing country. Using depression, schizophrenia, epilepsy, and hazardous alcohol use, a sectoral approach to cost-effectiveness analysis developed by the World Health Organization was contextualized to Nigeria. The outcome variable was the disability adjusted life years (DALYs). We found that the most cost-effective intervention for schizophrenia is a community-based treatment with older antipsychotic drugs plus psychosocial support or case management. The most cost-effective interventions for depression, epilepsy, and alcohol use disorders are older antidepressants, with or without proactive case management in primary care, older anticonvulsants in primary care, and random breath testing for motor vehicle drivers, respectively. Combined into a package, these selected interventions produce one extra year of healthy life at a cost of less than US $320, which is the average per capita income in Nigeria.",2007-99-03441,17342226,World Psychiatry,Oye Gureje,2007,6 / 1,42-8,No,17342226,"Oye Gureje; Dan Chisholm; Lola Kola; Victor Lasebikan; Shekhar Saxena; Cost-effectiveness of an essential mental health intervention package in Nigeria, World Psychiatry, 2007-Feb; 6(1):1723-8617; 42-8",DALY,Nigeria,Not Stated,"Health Education or Behavior, Legislation / Regulation, Pharmaceutical",Roadside breath-testing (including non-fatal injuries) (80% coverage) vs. Standard/Usual Care- Tax at current rates (95% coverage),Heavy alcohol use,Not Stated,Not Stated,Not Stated,Full,,Not Stated,Not Stated,85,United States,2000,127.75
26636,Cost-effectiveness of cotrimoxazole prophylaxis among persons with HIV in Uganda,"BACKGROUND: Daily prophylaxis with trimethoprim-sulfamethoxazole (cotrimoxazole) by persons with HIV reduces morbidity and mortality and is recommended by Joint United Nations Program on HIV/AIDS and World Health Organization (WHO), but there are limited published cost-effectiveness data for this intervention. We assessed the cost-effectiveness of cotrimoxazole prophylaxis for persons living with HIV in rural Uganda. METHODS: We modeled the cost-effectiveness of daily cotrimoxazole prophylaxis based on clinical results and operational data from a prospective cohort study of home-based care delivery to adults and children with HIV in rural Uganda who were older than the age of 5 years. Main outcome measures were net program cost and disability-adjusted life-years (DALYs) gained. We examined the provision of cotrimoxazole prophylaxis for (A) all HIV-infected individuals regardless of immunologic or clinical criteria; (B) those with WHO stage 2 or more advanced disease; (C) those with CD4 cell counts <500 cells/microL; and (D) those meeting criteria B or C, the current WHO recommendation. We calculated the costs and effectiveness of these 4 screening algorithms compared with no cotrimoxazole prophylaxis and calculated incremental cost-effectiveness ratios. We performed univariate and multivariate sensitivity analyses. RESULTS: Cotrimoxazole prophylaxis for all HIV-infected individuals (algorithm A) produced 7.3 life-years and 7.55 DALYs per 100 persons over 1 year compared with no prophylaxis. Using this screening algorithm, the intervention saved $2.50 per person-year. The program costs and the DALYs gained by algorithms A, B, and D were more favorable than those for algorithm C. Among algorithms A, B, and D, strategies using screening algorithms for WHO stage or CD4 cell counts were more costly and marginally less effective than providing cotrimoxazole prophylaxis to all HIV-infected individuals. CONCLUSIONS: Daily cotrimoxazole prophylaxis for HIV-infected individuals is highly cost-effective in rural Uganda. The use of screening algorithms to identify individuals with advanced HIV disease may result in higher program costs and less favorable cost-effectiveness.",2007-99-03454,17327758,J Acquir Immune Defic Syndr,Christian Pitter,2007,44 / 3,336-43,No,17327758,"Christian Pitter; James G Kahn; Elliot Marseille; John R Lule; Deborah A McFarland; John Paul Ekwaru; Rebecca Bunnell; Alex Coutinho; Jonathan Mermin; Cost-effectiveness of cotrimoxazole prophylaxis among persons with HIV in Uganda, J Acquir Immune Defic Syndr, 2007-Mar-01; 44(3):1525-4135; 336-43",DALY,Uganda,Not Stated,Pharmaceutical,Daily cotrimoxazole prophylaxis (all individuals) vs. Standard/Usual Care,Rural area,Not Stated,6 Years,"Female, Male",Full,,Not Stated,Not Stated,Not Stated,United States,2004,Not Stated
26637,Cost-effectiveness of cotrimoxazole prophylaxis among persons with HIV in Uganda,"BACKGROUND: Daily prophylaxis with trimethoprim-sulfamethoxazole (cotrimoxazole) by persons with HIV reduces morbidity and mortality and is recommended by Joint United Nations Program on HIV/AIDS and World Health Organization (WHO), but there are limited published cost-effectiveness data for this intervention. We assessed the cost-effectiveness of cotrimoxazole prophylaxis for persons living with HIV in rural Uganda. METHODS: We modeled the cost-effectiveness of daily cotrimoxazole prophylaxis based on clinical results and operational data from a prospective cohort study of home-based care delivery to adults and children with HIV in rural Uganda who were older than the age of 5 years. Main outcome measures were net program cost and disability-adjusted life-years (DALYs) gained. We examined the provision of cotrimoxazole prophylaxis for (A) all HIV-infected individuals regardless of immunologic or clinical criteria; (B) those with WHO stage 2 or more advanced disease; (C) those with CD4 cell counts <500 cells/microL; and (D) those meeting criteria B or C, the current WHO recommendation. We calculated the costs and effectiveness of these 4 screening algorithms compared with no cotrimoxazole prophylaxis and calculated incremental cost-effectiveness ratios. We performed univariate and multivariate sensitivity analyses. RESULTS: Cotrimoxazole prophylaxis for all HIV-infected individuals (algorithm A) produced 7.3 life-years and 7.55 DALYs per 100 persons over 1 year compared with no prophylaxis. Using this screening algorithm, the intervention saved $2.50 per person-year. The program costs and the DALYs gained by algorithms A, B, and D were more favorable than those for algorithm C. Among algorithms A, B, and D, strategies using screening algorithms for WHO stage or CD4 cell counts were more costly and marginally less effective than providing cotrimoxazole prophylaxis to all HIV-infected individuals. CONCLUSIONS: Daily cotrimoxazole prophylaxis for HIV-infected individuals is highly cost-effective in rural Uganda. The use of screening algorithms to identify individuals with advanced HIV disease may result in higher program costs and less favorable cost-effectiveness.",2007-99-03454,17327758,J Acquir Immune Defic Syndr,Christian Pitter,2007,44 / 3,336-43,No,17327758,"Christian Pitter; James G Kahn; Elliot Marseille; John R Lule; Deborah A McFarland; John Paul Ekwaru; Rebecca Bunnell; Alex Coutinho; Jonathan Mermin; Cost-effectiveness of cotrimoxazole prophylaxis among persons with HIV in Uganda, J Acquir Immune Defic Syndr, 2007-Mar-01; 44(3):1525-4135; 336-43",DALY,Uganda,Not Stated,Pharmaceutical,Daily cotrimoxazole prophylaxis (for those with WHO stage 2 or more advanced disease) vs. Daily cotrimoxazole prophylaxis (all individuals),Rural area,Not Stated,6 Years,"Female, Male",Full,,Not Stated,Not Stated,Not Stated,United States,2004,Not Stated
26638,Cost-effectiveness of cotrimoxazole prophylaxis among persons with HIV in Uganda,"BACKGROUND: Daily prophylaxis with trimethoprim-sulfamethoxazole (cotrimoxazole) by persons with HIV reduces morbidity and mortality and is recommended by Joint United Nations Program on HIV/AIDS and World Health Organization (WHO), but there are limited published cost-effectiveness data for this intervention. We assessed the cost-effectiveness of cotrimoxazole prophylaxis for persons living with HIV in rural Uganda. METHODS: We modeled the cost-effectiveness of daily cotrimoxazole prophylaxis based on clinical results and operational data from a prospective cohort study of home-based care delivery to adults and children with HIV in rural Uganda who were older than the age of 5 years. Main outcome measures were net program cost and disability-adjusted life-years (DALYs) gained. We examined the provision of cotrimoxazole prophylaxis for (A) all HIV-infected individuals regardless of immunologic or clinical criteria; (B) those with WHO stage 2 or more advanced disease; (C) those with CD4 cell counts <500 cells/microL; and (D) those meeting criteria B or C, the current WHO recommendation. We calculated the costs and effectiveness of these 4 screening algorithms compared with no cotrimoxazole prophylaxis and calculated incremental cost-effectiveness ratios. We performed univariate and multivariate sensitivity analyses. RESULTS: Cotrimoxazole prophylaxis for all HIV-infected individuals (algorithm A) produced 7.3 life-years and 7.55 DALYs per 100 persons over 1 year compared with no prophylaxis. Using this screening algorithm, the intervention saved $2.50 per person-year. The program costs and the DALYs gained by algorithms A, B, and D were more favorable than those for algorithm C. Among algorithms A, B, and D, strategies using screening algorithms for WHO stage or CD4 cell counts were more costly and marginally less effective than providing cotrimoxazole prophylaxis to all HIV-infected individuals. CONCLUSIONS: Daily cotrimoxazole prophylaxis for HIV-infected individuals is highly cost-effective in rural Uganda. The use of screening algorithms to identify individuals with advanced HIV disease may result in higher program costs and less favorable cost-effectiveness.",2007-99-03454,17327758,J Acquir Immune Defic Syndr,Christian Pitter,2007,44 / 3,336-43,No,17327758,"Christian Pitter; James G Kahn; Elliot Marseille; John R Lule; Deborah A McFarland; John Paul Ekwaru; Rebecca Bunnell; Alex Coutinho; Jonathan Mermin; Cost-effectiveness of cotrimoxazole prophylaxis among persons with HIV in Uganda, J Acquir Immune Defic Syndr, 2007-Mar-01; 44(3):1525-4135; 336-43",DALY,Uganda,Not Stated,Pharmaceutical,Daily cotrimoxazole prophylaxis (for those with WHO stage 2 or more advanced disease or CD4 count <500 cells/microliter) vs. Daily cotrimoxazole prophylaxis (all individuals),Rural area,Not Stated,6 Years,"Female, Male",Full,,Not Stated,Not Stated,Not Stated,United States,2004,Not Stated
26639,Cost-effectiveness of cotrimoxazole prophylaxis among persons with HIV in Uganda,"BACKGROUND: Daily prophylaxis with trimethoprim-sulfamethoxazole (cotrimoxazole) by persons with HIV reduces morbidity and mortality and is recommended by Joint United Nations Program on HIV/AIDS and World Health Organization (WHO), but there are limited published cost-effectiveness data for this intervention. We assessed the cost-effectiveness of cotrimoxazole prophylaxis for persons living with HIV in rural Uganda. METHODS: We modeled the cost-effectiveness of daily cotrimoxazole prophylaxis based on clinical results and operational data from a prospective cohort study of home-based care delivery to adults and children with HIV in rural Uganda who were older than the age of 5 years. Main outcome measures were net program cost and disability-adjusted life-years (DALYs) gained. We examined the provision of cotrimoxazole prophylaxis for (A) all HIV-infected individuals regardless of immunologic or clinical criteria; (B) those with WHO stage 2 or more advanced disease; (C) those with CD4 cell counts <500 cells/microL; and (D) those meeting criteria B or C, the current WHO recommendation. We calculated the costs and effectiveness of these 4 screening algorithms compared with no cotrimoxazole prophylaxis and calculated incremental cost-effectiveness ratios. We performed univariate and multivariate sensitivity analyses. RESULTS: Cotrimoxazole prophylaxis for all HIV-infected individuals (algorithm A) produced 7.3 life-years and 7.55 DALYs per 100 persons over 1 year compared with no prophylaxis. Using this screening algorithm, the intervention saved $2.50 per person-year. The program costs and the DALYs gained by algorithms A, B, and D were more favorable than those for algorithm C. Among algorithms A, B, and D, strategies using screening algorithms for WHO stage or CD4 cell counts were more costly and marginally less effective than providing cotrimoxazole prophylaxis to all HIV-infected individuals. CONCLUSIONS: Daily cotrimoxazole prophylaxis for HIV-infected individuals is highly cost-effective in rural Uganda. The use of screening algorithms to identify individuals with advanced HIV disease may result in higher program costs and less favorable cost-effectiveness.",2007-99-03454,17327758,J Acquir Immune Defic Syndr,Christian Pitter,2007,44 / 3,336-43,No,17327758,"Christian Pitter; James G Kahn; Elliot Marseille; John R Lule; Deborah A McFarland; John Paul Ekwaru; Rebecca Bunnell; Alex Coutinho; Jonathan Mermin; Cost-effectiveness of cotrimoxazole prophylaxis among persons with HIV in Uganda, J Acquir Immune Defic Syndr, 2007-Mar-01; 44(3):1525-4135; 336-43",DALY,Uganda,Not Stated,Pharmaceutical,Daily cotrimoxazole prophylaxis (for those with CD4 count <500 cells/microliter) vs. Daily cotrimoxazole prophylaxis (all individuals),Rural area,Not Stated,6 Years,"Female, Male",Full,,Not Stated,Not Stated,Not Stated,United States,2004,Not Stated
26640,Cost-effectiveness of medical interventions to prevent cardiovascular disease in a sub-Saharan African country--the case of Tanzania,"BACKGROUND: There is a high and rising prevalence of cardiovascular risk in sub-Saharan Africa, a development typical for countries in epidemiological transition. Contrary to recommendations in treatment guidelines, medical interventions to prevent cardiovascular disease are implemented only on a limited scale in these settings. There is a widespread concern that such treatment is not cost-effective compared to alternative health interventions. The main objectives of this article are therefore to calculate costs-, effects and cost-effectiveness of fourteen medical interventions of primary prevention of cardiovascular disease in Tanzania, including Acetylsalicylic acid, a diuretic drug (Hydrochlorothiazide), a beta-blocker (Atenolol), a calcium channel blocker (Nifedepine), a statin (Lovastatin) and various combinations of these. METHODS: Effect sizes were derived from systematic reviews or meta-analyses, and calculated as Disability Adjusted Life Years (DALYs). Data on drug costs were calibrated to a Tanzanian setting. Other recurrent and capital costs were derived from previous studies and reviewed by local experts. Expected lifetime costs and health outcomes were calculated using a life-cycle model. Probabilistic cost-effectiveness analysis was performed using Monte Carlo simulation, and results presented as cost-effectiveness acceptability curves and frontiers. The potential impacts of uncertainty in value laden single parameters were explored in one-way sensitivity analyses. RESULTS: The incremental cost-effectiveness ratios for the fourteen interventions and four different levels of risk (totally 56 alternative interventions) ranged from about USD 85 per DALY to about USD 4589 per DALY saved. Hydrochlorothiazide as monotherapy is the drug yielding the most favorable cost-effectiveness ratio, although not significantly lower than when it is combined in duo-therapy with Aspirin or a beta-blocker, in triple-therapy with Aspirin and a beta-blocker, or than Aspirin given as mono-therapy. CONCLUSION: Preventive cardiology is not cost-effective for any patient group in this setting until willingness to pay exceeds USD 85 per DALY. At this level of willingness to pay, the optimal intervention is Hydrochlorothiazide to patients with very high cardiovascular risk. As willingness to pay for health increase further, it becomes optimal to provide this treatment also to patients with lower cardiovascular risk, and to substitute to more sophisticated interventions.",2007-99-03465,17316431,Cost Eff Resour Alloc,Bjarne Robberstad,2007,5 /,3,Yes,17316431,"Bjarne Robberstad; Yusuf Hemed; Ole F Norheim; Cost-effectiveness of medical interventions to prevent cardiovascular disease in a sub-Saharan African country--the case of Tanzania, Cost Eff Resour Alloc, 2007; 5():1478-7547; 3",DALY,Tanzania,Not Stated,Pharmaceutical,Aspirin (Asa) vs. None,Very high cardiovascular disease risk,Not Stated,41 Years,"Female, Male",Full,,3.00,3.00,163,United States,2005,216.01
26641,Cost-effectiveness of medical interventions to prevent cardiovascular disease in a sub-Saharan African country--the case of Tanzania,"BACKGROUND: There is a high and rising prevalence of cardiovascular risk in sub-Saharan Africa, a development typical for countries in epidemiological transition. Contrary to recommendations in treatment guidelines, medical interventions to prevent cardiovascular disease are implemented only on a limited scale in these settings. There is a widespread concern that such treatment is not cost-effective compared to alternative health interventions. The main objectives of this article are therefore to calculate costs-, effects and cost-effectiveness of fourteen medical interventions of primary prevention of cardiovascular disease in Tanzania, including Acetylsalicylic acid, a diuretic drug (Hydrochlorothiazide), a beta-blocker (Atenolol), a calcium channel blocker (Nifedepine), a statin (Lovastatin) and various combinations of these. METHODS: Effect sizes were derived from systematic reviews or meta-analyses, and calculated as Disability Adjusted Life Years (DALYs). Data on drug costs were calibrated to a Tanzanian setting. Other recurrent and capital costs were derived from previous studies and reviewed by local experts. Expected lifetime costs and health outcomes were calculated using a life-cycle model. Probabilistic cost-effectiveness analysis was performed using Monte Carlo simulation, and results presented as cost-effectiveness acceptability curves and frontiers. The potential impacts of uncertainty in value laden single parameters were explored in one-way sensitivity analyses. RESULTS: The incremental cost-effectiveness ratios for the fourteen interventions and four different levels of risk (totally 56 alternative interventions) ranged from about USD 85 per DALY to about USD 4589 per DALY saved. Hydrochlorothiazide as monotherapy is the drug yielding the most favorable cost-effectiveness ratio, although not significantly lower than when it is combined in duo-therapy with Aspirin or a beta-blocker, in triple-therapy with Aspirin and a beta-blocker, or than Aspirin given as mono-therapy. CONCLUSION: Preventive cardiology is not cost-effective for any patient group in this setting until willingness to pay exceeds USD 85 per DALY. At this level of willingness to pay, the optimal intervention is Hydrochlorothiazide to patients with very high cardiovascular risk. As willingness to pay for health increase further, it becomes optimal to provide this treatment also to patients with lower cardiovascular risk, and to substitute to more sophisticated interventions.",2007-99-03465,17316431,Cost Eff Resour Alloc,Bjarne Robberstad,2007,5 /,3,Yes,17316431,"Bjarne Robberstad; Yusuf Hemed; Ole F Norheim; Cost-effectiveness of medical interventions to prevent cardiovascular disease in a sub-Saharan African country--the case of Tanzania, Cost Eff Resour Alloc, 2007; 5():1478-7547; 3",DALY,Tanzania,Not Stated,Pharmaceutical,Diuretic drug (Diu) vs. None,Very high cardiovascular disease risk,Not Stated,41 Years,"Female, Male",Full,,3.00,3.00,85,United States,2005,112.64
26642,Cost-effectiveness of medical interventions to prevent cardiovascular disease in a sub-Saharan African country--the case of Tanzania,"BACKGROUND: There is a high and rising prevalence of cardiovascular risk in sub-Saharan Africa, a development typical for countries in epidemiological transition. Contrary to recommendations in treatment guidelines, medical interventions to prevent cardiovascular disease are implemented only on a limited scale in these settings. There is a widespread concern that such treatment is not cost-effective compared to alternative health interventions. The main objectives of this article are therefore to calculate costs-, effects and cost-effectiveness of fourteen medical interventions of primary prevention of cardiovascular disease in Tanzania, including Acetylsalicylic acid, a diuretic drug (Hydrochlorothiazide), a beta-blocker (Atenolol), a calcium channel blocker (Nifedepine), a statin (Lovastatin) and various combinations of these. METHODS: Effect sizes were derived from systematic reviews or meta-analyses, and calculated as Disability Adjusted Life Years (DALYs). Data on drug costs were calibrated to a Tanzanian setting. Other recurrent and capital costs were derived from previous studies and reviewed by local experts. Expected lifetime costs and health outcomes were calculated using a life-cycle model. Probabilistic cost-effectiveness analysis was performed using Monte Carlo simulation, and results presented as cost-effectiveness acceptability curves and frontiers. The potential impacts of uncertainty in value laden single parameters were explored in one-way sensitivity analyses. RESULTS: The incremental cost-effectiveness ratios for the fourteen interventions and four different levels of risk (totally 56 alternative interventions) ranged from about USD 85 per DALY to about USD 4589 per DALY saved. Hydrochlorothiazide as monotherapy is the drug yielding the most favorable cost-effectiveness ratio, although not significantly lower than when it is combined in duo-therapy with Aspirin or a beta-blocker, in triple-therapy with Aspirin and a beta-blocker, or than Aspirin given as mono-therapy. CONCLUSION: Preventive cardiology is not cost-effective for any patient group in this setting until willingness to pay exceeds USD 85 per DALY. At this level of willingness to pay, the optimal intervention is Hydrochlorothiazide to patients with very high cardiovascular risk. As willingness to pay for health increase further, it becomes optimal to provide this treatment also to patients with lower cardiovascular risk, and to substitute to more sophisticated interventions.",2007-99-03465,17316431,Cost Eff Resour Alloc,Bjarne Robberstad,2007,5 /,3,Yes,17316431,"Bjarne Robberstad; Yusuf Hemed; Ole F Norheim; Cost-effectiveness of medical interventions to prevent cardiovascular disease in a sub-Saharan African country--the case of Tanzania, Cost Eff Resour Alloc, 2007; 5():1478-7547; 3",DALY,Tanzania,Not Stated,Pharmaceutical,ß-blocker (Bet) vs. None,Very high cardiovascular disease risk,Not Stated,41 Years,"Female, Male",Full,,3.00,3.00,329,United States,2005,435.99
26643,Cost-effectiveness of medical interventions to prevent cardiovascular disease in a sub-Saharan African country--the case of Tanzania,"BACKGROUND: There is a high and rising prevalence of cardiovascular risk in sub-Saharan Africa, a development typical for countries in epidemiological transition. Contrary to recommendations in treatment guidelines, medical interventions to prevent cardiovascular disease are implemented only on a limited scale in these settings. There is a widespread concern that such treatment is not cost-effective compared to alternative health interventions. The main objectives of this article are therefore to calculate costs-, effects and cost-effectiveness of fourteen medical interventions of primary prevention of cardiovascular disease in Tanzania, including Acetylsalicylic acid, a diuretic drug (Hydrochlorothiazide), a beta-blocker (Atenolol), a calcium channel blocker (Nifedepine), a statin (Lovastatin) and various combinations of these. METHODS: Effect sizes were derived from systematic reviews or meta-analyses, and calculated as Disability Adjusted Life Years (DALYs). Data on drug costs were calibrated to a Tanzanian setting. Other recurrent and capital costs were derived from previous studies and reviewed by local experts. Expected lifetime costs and health outcomes were calculated using a life-cycle model. Probabilistic cost-effectiveness analysis was performed using Monte Carlo simulation, and results presented as cost-effectiveness acceptability curves and frontiers. The potential impacts of uncertainty in value laden single parameters were explored in one-way sensitivity analyses. RESULTS: The incremental cost-effectiveness ratios for the fourteen interventions and four different levels of risk (totally 56 alternative interventions) ranged from about USD 85 per DALY to about USD 4589 per DALY saved. Hydrochlorothiazide as monotherapy is the drug yielding the most favorable cost-effectiveness ratio, although not significantly lower than when it is combined in duo-therapy with Aspirin or a beta-blocker, in triple-therapy with Aspirin and a beta-blocker, or than Aspirin given as mono-therapy. CONCLUSION: Preventive cardiology is not cost-effective for any patient group in this setting until willingness to pay exceeds USD 85 per DALY. At this level of willingness to pay, the optimal intervention is Hydrochlorothiazide to patients with very high cardiovascular risk. As willingness to pay for health increase further, it becomes optimal to provide this treatment also to patients with lower cardiovascular risk, and to substitute to more sophisticated interventions.",2007-99-03465,17316431,Cost Eff Resour Alloc,Bjarne Robberstad,2007,5 /,3,Yes,17316431,"Bjarne Robberstad; Yusuf Hemed; Ole F Norheim; Cost-effectiveness of medical interventions to prevent cardiovascular disease in a sub-Saharan African country--the case of Tanzania, Cost Eff Resour Alloc, 2007; 5():1478-7547; 3",DALY,Tanzania,Not Stated,Pharmaceutical,Calcium antagonist (Cab) vs. None,Very high cardiovascular disease risk,Not Stated,41 Years,"Female, Male",Full,,3.00,3.00,1095,United States,2005,1451.09
