index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
6123,Renal transplantation vs hemodialysis: cost-effectiveness analysis,"BACKGROUND/AIM: Chronic renal insufficiency (CRI), diabetes, hypertension, autosomal dominant polycystic kidney disease (ADPKD) are the main reasons for starting dialysis treatment in patients having kidney function failure. At present, dialysis treatments are performed in about 4,100 patients at 46 institutions in Serbia, out of which 90% are hemodialyses. At end-stage renal disease (ESRD) the only correct selection is kidney transplantation. The basic aim of the planned research was to compare ratio of costs and effects (Cost Effectiveness Analysis - CEA) of hemodialysis and kidney transplantation in patients at ESRD. METHODS: As the main issue of treatment in patients from both groups the life quality measured by the validated McGill Questionary, was used. The study included 150 patients totally, divided into two groups. The study group consisted of 50 patients with kidney transplantation performed at the Clinical Center of Serbia and the control group consisted of 100 patients on hemodialysis at Clinical Center of Serbia, Clinical Hospital Center Zemun, Clinical Hospital Center ""Zvezdara"", Clinical Center Kragujevac and Health Center ""Studenica"", Kraljevo, comparable with respect to sex, age and length of treatment with the study group. RESULTS: Effect of kidney transplantation in relation to hemodialysis being selection of treatment is expressed in the form of incremental ratio of costs and effects (Incremental Cost-Effectiveness Ratio - ICER). It is clear from the enclosed tables that the strategy of kidney transplantation is far more profitable considering the fact that it represents saving of EUR 132,256.25 per one year of contribution Quality Adjusted Life Years (QALY) within the period of 10 years. According to all aspects of live quality (physical symptoms and problems, physical well-being, phychological symptoms, existential well-being and support), difference is statistically important in favour of transplant patents. CONCLUSION: The costs of patient therapy by hemodialysis at end-stage renal disease is far greater than by performing therapy of transplantation and maintenance, by almost three and a half times. Difference in total quality aspects of human life (physical, emotional, social, spiritual and financial) between dialysed and transplant patients is statistically significant and by 18.12% greater in transplant patients than in patients on hemodialysis.",2009-01-05398,19780419,Vojnosanit Pregl,Sasa Perovic,2009,66 / 8,639-44,No,19780419,"Sasa Perovic; Slobodan Jankovic; Renal transplantation vs hemodialysis: cost-effectiveness analysis, Vojnosanit Pregl, 2009-Aug; 66(8):0042-8450; 639-44",QALY,Not Stated,Not Stated,Not Stated,Dialysis vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,Not Stated,34230.75,Euro,2007,58582.69
6124,Renal transplantation vs hemodialysis: cost-effectiveness analysis,"BACKGROUND/AIM: Chronic renal insufficiency (CRI), diabetes, hypertension, autosomal dominant polycystic kidney disease (ADPKD) are the main reasons for starting dialysis treatment in patients having kidney function failure. At present, dialysis treatments are performed in about 4,100 patients at 46 institutions in Serbia, out of which 90% are hemodialyses. At end-stage renal disease (ESRD) the only correct selection is kidney transplantation. The basic aim of the planned research was to compare ratio of costs and effects (Cost Effectiveness Analysis - CEA) of hemodialysis and kidney transplantation in patients at ESRD. METHODS: As the main issue of treatment in patients from both groups the life quality measured by the validated McGill Questionary, was used. The study included 150 patients totally, divided into two groups. The study group consisted of 50 patients with kidney transplantation performed at the Clinical Center of Serbia and the control group consisted of 100 patients on hemodialysis at Clinical Center of Serbia, Clinical Hospital Center Zemun, Clinical Hospital Center ""Zvezdara"", Clinical Center Kragujevac and Health Center ""Studenica"", Kraljevo, comparable with respect to sex, age and length of treatment with the study group. RESULTS: Effect of kidney transplantation in relation to hemodialysis being selection of treatment is expressed in the form of incremental ratio of costs and effects (Incremental Cost-Effectiveness Ratio - ICER). It is clear from the enclosed tables that the strategy of kidney transplantation is far more profitable considering the fact that it represents saving of EUR 132,256.25 per one year of contribution Quality Adjusted Life Years (QALY) within the period of 10 years. According to all aspects of live quality (physical symptoms and problems, physical well-being, phychological symptoms, existential well-being and support), difference is statistically important in favour of transplant patents. CONCLUSION: The costs of patient therapy by hemodialysis at end-stage renal disease is far greater than by performing therapy of transplantation and maintenance, by almost three and a half times. Difference in total quality aspects of human life (physical, emotional, social, spiritual and financial) between dialysed and transplant patients is statistically significant and by 18.12% greater in transplant patients than in patients on hemodialysis.",2009-01-05398,19780419,Vojnosanit Pregl,Sasa Perovic,2009,66 / 8,639-44,No,19780419,"Sasa Perovic; Slobodan Jankovic; Renal transplantation vs hemodialysis: cost-effectiveness analysis, Vojnosanit Pregl, 2009-Aug; 66(8):0042-8450; 639-44",QALY,Not Stated,Not Stated,Not Stated,Kidney Transplantation vs. Dialysis,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,Not Stated,-132256.25,Euro,2007,-226344.04
6125,Cost-effectiveness of a telephone-delivered intervention for physical activity and diet,"BACKGROUND: Given escalating rates of chronic disease, broad-reach and cost-effective interventions to increase physical activity and improve dietary intake are needed. The cost-effectiveness of a Telephone Counselling intervention to improve physical activity and diet, targeting adults with established chronic diseases in a low socio-economic area of a major Australian city was examined. METHODOLOGY/PRINCIPAL FINDINGS: A cost-effectiveness modelling study using data collected between February 2005 and November 2007 from a cluster-randomised trial that compared Telephone Counselling with a ""Usual Care"" (brief intervention) alternative. Economic outcomes were assessed using a state-transition Markov model, which predicted the progress of participants through five health states relating to physical activity and dietary improvement, for ten years after recruitment. The costs and health benefits of Telephone Counselling, Usual Care and an existing practice (Real Control) group were compared. Telephone Counselling compared to Usual Care was not cost-effective ($78,489 per quality adjusted life year gained). However, the Usual Care group did not represent existing practice and is not a useful comparator for decision making. Comparing Telephone Counselling outcomes to existing practice (Real Control), the intervention was found to be cost-effective ($29,375 per quality adjusted life year gained). Usual Care (brief intervention) compared to existing practice (Real Control) was also cost-effective ($12,153 per quality adjusted life year gained). CONCLUSIONS/SIGNIFICANCE: This modelling study shows that a decision to adopt a Telephone Counselling program over existing practice (Real Control) is likely to be cost-effective. Choosing the 'Usual Care' brief intervention over existing practice (Real Control) shows a lower cost per quality adjusted life year, but the lack of supporting evidence for efficacy or sustainability is an important consideration for decision makers. The economics of behavioural approaches to improving health must be made explicit if decision makers are to be convinced that allocating resources toward such programs is worthwhile. TRIAL REGISTRATION: This paper uses data collected in a previous clinical trial registered at the Australian Clinical Trials Registry, Australian New Zealand Clinical Trials Registry: Anzcrt.org.au ACTRN012607000195459.",2009-01-05400,19779611,PLoS One,Nicholas Graves,2009,4 / 9,e7135,No,19779611,"Nicholas Graves; Adrian G Barnett; Kate A Halton; Jacob L Veerman; Elisabeth Winkler; Neville Owen; Marina M Reeves; Alison Marshall; Elizabeth Eakin; Cost-effectiveness of a telephone-delivered intervention for physical activity and diet, PLoS One , 2009; 4(9):1932-6203; e7135",QALY,Australia,Not Stated,Not Stated,Telephone counseling vs. Usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,78489,Australia,2008,80546.47
6126,Cost-effectiveness of a telephone-delivered intervention for physical activity and diet,"BACKGROUND: Given escalating rates of chronic disease, broad-reach and cost-effective interventions to increase physical activity and improve dietary intake are needed. The cost-effectiveness of a Telephone Counselling intervention to improve physical activity and diet, targeting adults with established chronic diseases in a low socio-economic area of a major Australian city was examined. METHODOLOGY/PRINCIPAL FINDINGS: A cost-effectiveness modelling study using data collected between February 2005 and November 2007 from a cluster-randomised trial that compared Telephone Counselling with a ""Usual Care"" (brief intervention) alternative. Economic outcomes were assessed using a state-transition Markov model, which predicted the progress of participants through five health states relating to physical activity and dietary improvement, for ten years after recruitment. The costs and health benefits of Telephone Counselling, Usual Care and an existing practice (Real Control) group were compared. Telephone Counselling compared to Usual Care was not cost-effective ($78,489 per quality adjusted life year gained). However, the Usual Care group did not represent existing practice and is not a useful comparator for decision making. Comparing Telephone Counselling outcomes to existing practice (Real Control), the intervention was found to be cost-effective ($29,375 per quality adjusted life year gained). Usual Care (brief intervention) compared to existing practice (Real Control) was also cost-effective ($12,153 per quality adjusted life year gained). CONCLUSIONS/SIGNIFICANCE: This modelling study shows that a decision to adopt a Telephone Counselling program over existing practice (Real Control) is likely to be cost-effective. Choosing the 'Usual Care' brief intervention over existing practice (Real Control) shows a lower cost per quality adjusted life year, but the lack of supporting evidence for efficacy or sustainability is an important consideration for decision makers. The economics of behavioural approaches to improving health must be made explicit if decision makers are to be convinced that allocating resources toward such programs is worthwhile. TRIAL REGISTRATION: This paper uses data collected in a previous clinical trial registered at the Australian Clinical Trials Registry, Australian New Zealand Clinical Trials Registry: Anzcrt.org.au ACTRN012607000195459.",2009-01-05400,19779611,PLoS One,Nicholas Graves,2009,4 / 9,e7135,No,19779611,"Nicholas Graves; Adrian G Barnett; Kate A Halton; Jacob L Veerman; Elisabeth Winkler; Neville Owen; Marina M Reeves; Alison Marshall; Elizabeth Eakin; Cost-effectiveness of a telephone-delivered intervention for physical activity and diet, PLoS One , 2009; 4(9):1932-6203; e7135",QALY,Australia,Not Stated,Not Stated,Telephone counseling vs. Real control,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,29375,Australia,2008,30145.02
6127,Cost-effectiveness of a telephone-delivered intervention for physical activity and diet,"BACKGROUND: Given escalating rates of chronic disease, broad-reach and cost-effective interventions to increase physical activity and improve dietary intake are needed. The cost-effectiveness of a Telephone Counselling intervention to improve physical activity and diet, targeting adults with established chronic diseases in a low socio-economic area of a major Australian city was examined. METHODOLOGY/PRINCIPAL FINDINGS: A cost-effectiveness modelling study using data collected between February 2005 and November 2007 from a cluster-randomised trial that compared Telephone Counselling with a ""Usual Care"" (brief intervention) alternative. Economic outcomes were assessed using a state-transition Markov model, which predicted the progress of participants through five health states relating to physical activity and dietary improvement, for ten years after recruitment. The costs and health benefits of Telephone Counselling, Usual Care and an existing practice (Real Control) group were compared. Telephone Counselling compared to Usual Care was not cost-effective ($78,489 per quality adjusted life year gained). However, the Usual Care group did not represent existing practice and is not a useful comparator for decision making. Comparing Telephone Counselling outcomes to existing practice (Real Control), the intervention was found to be cost-effective ($29,375 per quality adjusted life year gained). Usual Care (brief intervention) compared to existing practice (Real Control) was also cost-effective ($12,153 per quality adjusted life year gained). CONCLUSIONS/SIGNIFICANCE: This modelling study shows that a decision to adopt a Telephone Counselling program over existing practice (Real Control) is likely to be cost-effective. Choosing the 'Usual Care' brief intervention over existing practice (Real Control) shows a lower cost per quality adjusted life year, but the lack of supporting evidence for efficacy or sustainability is an important consideration for decision makers. The economics of behavioural approaches to improving health must be made explicit if decision makers are to be convinced that allocating resources toward such programs is worthwhile. TRIAL REGISTRATION: This paper uses data collected in a previous clinical trial registered at the Australian Clinical Trials Registry, Australian New Zealand Clinical Trials Registry: Anzcrt.org.au ACTRN012607000195459.",2009-01-05400,19779611,PLoS One,Nicholas Graves,2009,4 / 9,e7135,No,19779611,"Nicholas Graves; Adrian G Barnett; Kate A Halton; Jacob L Veerman; Elisabeth Winkler; Neville Owen; Marina M Reeves; Alison Marshall; Elizabeth Eakin; Cost-effectiveness of a telephone-delivered intervention for physical activity and diet, PLoS One , 2009; 4(9):1932-6203; e7135",QALY,Australia,Not Stated,Not Stated,Usual care vs. Real control,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,12153,Australia,2008,12471.57
6128,Cost-effectiveness of the artificial liver support system MARS in patients with acute-on-chronic liver failure,"BACKGROUND: For patients with an acute exacerbation of chronic liver failure (ACLF), the molecular adsorbent recirculating system (MARS) can result in a prolongation of life, but data on costs and cost-effectiveness are lacking. METHODS: A health economic evaluation of a prospective controlled cohort trial in patients with ACLF not eligible for liver transplantation with 3 years follow-up and consecutive modelling of long-term costs, outcomes and cost-effectiveness was conducted. Costs were calculated from the perspective of the German health-care system. RESULTS: One hundred and forty-nine patients with ACLF were included of which 67 (44.9%) were treated with MARS and 82 (55.1%) assigned to the control group. Mean survival was 692 days in MARS-treated patients (33% survival after 3 years) and 453 days in control patients (15% after 3 years, logrank P = 0.022). MARS patients gained 0.66 [95% confidence interval (CI): -0.12 to 1.46] life years (LYs), determined by the bootstrap method. The mean cost difference was 19.835 euro (95% CI: 13.308-25.429) with 35639 euro for MARS-treated patients and 15804 euro for controls. Incremental costs per LY gained were 29.985 euro (95% CI: 9.441-321.761) and 43.040 euro (95% CI: 13.551-461.856) per quality-adjusted LY gained. CONCLUSION: There is an acceptable cost-effectiveness of MARS, compared with other medical technologies presently reimbursed. Randomized controlled trials with sufficient sample size are necessary before a final recommendation for MARS can be given.",2009-01-05402,19773666,Eur J Gastroenterol Hepatol,Franz Hessel,2009,/,,No,19773666,"Franz Hessel; Peter Bramlage; Jürgen Wasem; Steffen Mitzner; Cost-effectiveness of the artificial liver support system MARS in patients with acute-on-chronic liver failure, Eur J Gastroenterol Hepatol, 2009-Sep-21; ():0954-691X",QALY,Germany,Not Stated,Not Stated,MARS: molecular adsorbent recirculating system; for the elimination of hydrophobic metabolites vs. Usual/contemporary medical care: control group received standard conservative treatment including all pharmaceutical and intensive care options as well as kidney dialysis if appropriate,Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Years,3.00,3.00,43040,Euro,2004,73346.5
6129,Economic evaluation of arthritis self management in primary care,"OBJECTIVE: To assess the cost effectiveness of a self management programme plus education booklet for arthritis in primary care. DESIGN: Cost effectiveness and cost utility analysis from health and social care and societal perspectives alongside a randomised controlled trial. SETTING: 74 general practices in the United Kingdom. PARTICIPANTS: 812 patients aged 50 or more with osteoarthritis of the hips or knees, or both, and pain or disability, or both. INTERVENTIONS: Randomisation to either six sessions of an arthritis self management programme plus an education booklet (intervention group) or the education booklet alone (standard care control group). MAIN OUTCOME MEASURES: Total health and social care costs and total societal costs at 12 months; cost effectiveness (incremental cost effectiveness ratios and cost effectiveness acceptability curves) on basis of quality of life (SF-36, primary outcome measure), EuroQol visual analogue scale, and quality adjusted life years (QALYs). RESULTS: At 12 months health and social care costs in the intervention group were pound101 higher (95% confidence interval pound3 to pound176) than those in the control group because the additional costs of the arthritis self management programme did not seem to be fully offset by savings elsewhere. There were no significant differences in societal costs (which were up to 13 times the size of health and social care costs) or any of the outcomes. From the health and social care perspective the intervention was dominated by the control on the basis of QALYs (which were non-significantly lower in the intervention group) and had incremental cost effectiveness ratios between pound279 and pound13 473 for the other outcomes. From the societal perspective the intervention seemed superior to the control owing to non-significantly lower costs and non-significantly better outcomes on all measures except QALYs. Probabilities of the arthritis self management programme's cost effectiveness ranged between 12% and 97% (for thresholds ranging pound0 to pound1000) based on one point improvements in SF-36 outcomes, but the clinical significance of this is debatable. Probabilities of cost effectiveness on the basis of the visual analogue scale and QALYs were low. CONCLUSIONS: Cost effectiveness of an arthritis self management programme is not suggested on the basis of current National Institute for Health and Clinical Excellence cost perspectives and QALY thresholds. The probability of cost effectiveness is greater when broader costs and other quality of life outcomes are considered. These results suggest that the cost effectiveness of the Department of Health's expert patients programme cannot be assumed across all clinical conditions and that further rigorous evaluations for other conditions may be needed. TRIAL REGISTRATION: Current Controlled Trials ISRCTN79115352.",2009-01-05405,19773329,BMJ,Anita Patel,2009,339 /,b3532,No,19773329,"Anita Patel; Marta Buszewicz; Jennifer Beecham; Mark Griffin; Greta Rait; Irwin Nazareth; Angela Atkinson; Julie Barlow; Andy Haines; Economic evaluation of arthritis self management in primary care, BMJ, 2009; 339():0959-8138; b3532",QALY,United Kingdom,Not Stated,Not Stated,Self-management program plus educational booklet in primary care setting vs. Standard care,Not Stated,Not Stated,50 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,279,United Kingdom,2003,641.5
6130,Economic evaluation of arthritis self management in primary care,"OBJECTIVE: To assess the cost effectiveness of a self management programme plus education booklet for arthritis in primary care. DESIGN: Cost effectiveness and cost utility analysis from health and social care and societal perspectives alongside a randomised controlled trial. SETTING: 74 general practices in the United Kingdom. PARTICIPANTS: 812 patients aged 50 or more with osteoarthritis of the hips or knees, or both, and pain or disability, or both. INTERVENTIONS: Randomisation to either six sessions of an arthritis self management programme plus an education booklet (intervention group) or the education booklet alone (standard care control group). MAIN OUTCOME MEASURES: Total health and social care costs and total societal costs at 12 months; cost effectiveness (incremental cost effectiveness ratios and cost effectiveness acceptability curves) on basis of quality of life (SF-36, primary outcome measure), EuroQol visual analogue scale, and quality adjusted life years (QALYs). RESULTS: At 12 months health and social care costs in the intervention group were pound101 higher (95% confidence interval pound3 to pound176) than those in the control group because the additional costs of the arthritis self management programme did not seem to be fully offset by savings elsewhere. There were no significant differences in societal costs (which were up to 13 times the size of health and social care costs) or any of the outcomes. From the health and social care perspective the intervention was dominated by the control on the basis of QALYs (which were non-significantly lower in the intervention group) and had incremental cost effectiveness ratios between pound279 and pound13 473 for the other outcomes. From the societal perspective the intervention seemed superior to the control owing to non-significantly lower costs and non-significantly better outcomes on all measures except QALYs. Probabilities of the arthritis self management programme's cost effectiveness ranged between 12% and 97% (for thresholds ranging pound0 to pound1000) based on one point improvements in SF-36 outcomes, but the clinical significance of this is debatable. Probabilities of cost effectiveness on the basis of the visual analogue scale and QALYs were low. CONCLUSIONS: Cost effectiveness of an arthritis self management programme is not suggested on the basis of current National Institute for Health and Clinical Excellence cost perspectives and QALY thresholds. The probability of cost effectiveness is greater when broader costs and other quality of life outcomes are considered. These results suggest that the cost effectiveness of the Department of Health's expert patients programme cannot be assumed across all clinical conditions and that further rigorous evaluations for other conditions may be needed. TRIAL REGISTRATION: Current Controlled Trials ISRCTN79115352.",2009-01-05405,19773329,BMJ,Anita Patel,2009,339 /,b3532,No,19773329,"Anita Patel; Marta Buszewicz; Jennifer Beecham; Mark Griffin; Greta Rait; Irwin Nazareth; Angela Atkinson; Julie Barlow; Andy Haines; Economic evaluation of arthritis self management in primary care, BMJ, 2009; 339():0959-8138; b3532",QALY,United Kingdom,Not Stated,Not Stated,Self-management program plus educational booklet in primary care setting vs. Standard care,Not Stated,Not Stated,50 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,1189,United Kingdom,2003,2733.84
6131,Economic evaluation of arthritis self management in primary care,"OBJECTIVE: To assess the cost effectiveness of a self management programme plus education booklet for arthritis in primary care. DESIGN: Cost effectiveness and cost utility analysis from health and social care and societal perspectives alongside a randomised controlled trial. SETTING: 74 general practices in the United Kingdom. PARTICIPANTS: 812 patients aged 50 or more with osteoarthritis of the hips or knees, or both, and pain or disability, or both. INTERVENTIONS: Randomisation to either six sessions of an arthritis self management programme plus an education booklet (intervention group) or the education booklet alone (standard care control group). MAIN OUTCOME MEASURES: Total health and social care costs and total societal costs at 12 months; cost effectiveness (incremental cost effectiveness ratios and cost effectiveness acceptability curves) on basis of quality of life (SF-36, primary outcome measure), EuroQol visual analogue scale, and quality adjusted life years (QALYs). RESULTS: At 12 months health and social care costs in the intervention group were pound101 higher (95% confidence interval pound3 to pound176) than those in the control group because the additional costs of the arthritis self management programme did not seem to be fully offset by savings elsewhere. There were no significant differences in societal costs (which were up to 13 times the size of health and social care costs) or any of the outcomes. From the health and social care perspective the intervention was dominated by the control on the basis of QALYs (which were non-significantly lower in the intervention group) and had incremental cost effectiveness ratios between pound279 and pound13 473 for the other outcomes. From the societal perspective the intervention seemed superior to the control owing to non-significantly lower costs and non-significantly better outcomes on all measures except QALYs. Probabilities of the arthritis self management programme's cost effectiveness ranged between 12% and 97% (for thresholds ranging pound0 to pound1000) based on one point improvements in SF-36 outcomes, but the clinical significance of this is debatable. Probabilities of cost effectiveness on the basis of the visual analogue scale and QALYs were low. CONCLUSIONS: Cost effectiveness of an arthritis self management programme is not suggested on the basis of current National Institute for Health and Clinical Excellence cost perspectives and QALY thresholds. The probability of cost effectiveness is greater when broader costs and other quality of life outcomes are considered. These results suggest that the cost effectiveness of the Department of Health's expert patients programme cannot be assumed across all clinical conditions and that further rigorous evaluations for other conditions may be needed. TRIAL REGISTRATION: Current Controlled Trials ISRCTN79115352.",2009-01-05405,19773329,BMJ,Anita Patel,2009,339 /,b3532,No,19773329,"Anita Patel; Marta Buszewicz; Jennifer Beecham; Mark Griffin; Greta Rait; Irwin Nazareth; Angela Atkinson; Julie Barlow; Andy Haines; Economic evaluation of arthritis self management in primary care, BMJ, 2009; 339():0959-8138; b3532",QALY,United Kingdom,Not Stated,Not Stated,Self-management program plus educational booklet in primary care setting vs. Standard care,Not Stated,Not Stated,50 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,13473,United Kingdom,2003,30978.16
6132,Cost-effectiveness of quetiapine with lithium or divalproex for maintenance treatment of bipolar I disorder,"Abstract Background: Bipolar I disorder is a recurrent illness that affects 1% of the US population and constitutes a large economic burden. Few studies have investigated the cost-effectiveness of maintenance treatment options. The objective of this analysis was to assess the cost-effectiveness of quetiapine (QTP) in combination with lithium (Li) or divalproex (DVP) compared with that of Li or DVP alone for maintenance treatment of bipolar disorder. Methods: The cost-effectiveness of maintenance treatment with QTP in combination with Li or DVP was compared with placebo (PBO) in combination with Li or DVP from a US direct costs perspective using a Markov model. The model simulated a cohort of 1,000 stabilized patients with bipolar I disorder and estimated the quarterly risk in three health states: euthymia, mania, and depression. Efficacy data were derived from two randomized, double-blind, placebo-controlled trials comparing QTP + Li/DVP with PBO + Li/DVP for up to 2 years. Resource data were obtained from published literature. Direct costs included drug costs, hospitalizations, and physician visits. Outcomes and costs were discounted at 3% and the price reference year was 2007. Endpoints included the number of acute mood episodes, hospitalizations due to an acute mood event, and costs per quality-adjusted life-years. A probabilistic sensitivity analysis (PSA) was conducted to evaluate uncertainty. Results: In the base-case analysis, QTP + Li/DVP dominated PBO + Li/DVP. The PSA showed these results to be robust. In addition, treatment with QTP + Li/DVP was associated with reductions in acute manic episodes (46%), acute depressive episodes (41%), and related hospitalizations (44%) compared with PBO + Li/DVP. Conclusions: These analyses, based on two randomized clinical trials, suggest that QTP + Li/DVP is a cost-effective maintenance treatment option for patients with bipolar I disorder compared with Li or DVP alone.",2009-01-05411,19769548,J Med Econ,Tatia Chay Woodward,2009,/,,Yes,19769548,"Tatia Chay Woodward; Eskinder Tafesse; Peter Quon; Jennifer Kim; Arthur Lazarus; Cost-effectiveness of quetiapine with lithium or divalproex for maintenance treatment of bipolar I disorder, J Med Econ, 2009-Sep-22; ():1369-6998",QALY,Not Stated,Not Stated,Not Stated,Quetiapine + lithium + divalproex vs. Placebo + lithium + divalproex,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,3.00,3.00,-137.25,United States,2007,-171.33
6133,The cost-effectiveness of a law banning the use of cellular phones by drivers,"Objective: To assess the cost-effectiveness of a law banning the use of cellular phones by drivers in the Canadian province of Alberta.Method: Cost-effectiveness analysis using a probabilistic decision-analytic model and publicly available data. We adopted a societal perspective. Health gains were measured in terms of quality-adjusted life-years. Costs include those associated with awareness raising, enforcement and the welfare loss associated with the reduction in cellular phone use, less savings in health care and other costs associated with automobile accidents.Results: A ban promotes health and releases resources worth more than the costs. There is an 80% chance that a ban will be 'cost saving', and a 94% chance that a ban will cost less than Can$50 000/QALY. The results are sensitive to the additional risk posed by cellular phone use while driving, and the rate and pattern with which drivers comply with a ban.Conclusion: Under our base line assumptions a cellular phone ban is likely to be cost saving from a societal perspective. The results are sensitive to parameters for which there is very little information or for which the available information is contradictory. Copyright (c) 2009 John Wiley & Sons, Ltd.",2009-01-05415,19764069,Health Econ,Daniel Sperber,2009,/,,No,19764069,"Daniel Sperber; Alan Shiell; Ken Fyie; The cost-effectiveness of a law banning the use of cellular phones by drivers, Health Econ, 2009-Sep-17; ():1879-1646",QALY,Canada,Not Stated,Not Stated,Ban cell phone use while driving vs. No ban on cell phone use while driving,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Years,3.00,3.00,-22248.24,Canada,2004,-23460.08
6134,"Cost-effectiveness of aliskiren in type 2 diabetes, hypertension, and albuminuria","The Aliskiren in the Evaluation of Proteinuria in Diabetes (AVOID) trial demonstrated that adding aliskiren, an oral direct renin inhibitor, at a dosage of 300 mg/d to the highest approved dosage of losartan and optimal antihypertensive therapy reduces albuminuria over 6 mo among patients with type 2 diabetes, hypertension, and albuminuria. The cost-effectiveness of this therapy, however, is unknown. Here, we used a Markov model to project progression to ESRD, life years, quality-adjusted life years, and lifetime costs for aliskiren plus losartan versus losartan. We used data from the AVOID study and the Irbesartan in Diabetic Nephropathy Trial (IDNT) to estimate probabilities of progression of renal disease. We estimated probabilities of mortality for ESRD and other comorbidities using data from the US Renal Data System, US Vital Statistics, and published studies. We based pharmacy costs on wholesale acquisition costs and based costs of ESRD and transplantation on data from the US Renal Data System. We found that adding aliskiren to losartan increased time free of ESRD, life expectancy, and quality-adjusted life expectancy by 0.1772, 0.1021, and 0.0967 yr, respectively. Total expected lifetime health care costs increased by $2952, reflecting the higher pharmacy costs of aliskiren and losartan ($7769), which were partially offset by savings in costs of ESRD ($4860). We estimated the cost-effectiveness of aliskiren to be $30,500 per quality-adjusted life year gained. In conclusion, adding aliskiren to losartan and optimal therapy in patients with type 2 diabetes, hypertension, and albuminuria may be cost-effective from a US health care system perspective.",2009-01-05416,19762496,J Am Soc Nephrol,Thomas E Delea,2009,20 / 10,2205-13,No,19762496,"Thomas E Delea; Oleg Sofrygin; James L Palmer; Helen Lau; Veronica C Munk; Jennifer Sung; Alan Charney; Hans-Henrik Parving; Sean D Sullivan; Cost-effectiveness of aliskiren in type 2 diabetes, hypertension, and albuminuria, J Am Soc Nephrol, 2009-Oct; 20(10):1046-6673; 2205-13",QALY,Not Stated,Not Stated,Not Stated,"Aliskiren at a dosage of 300 mg/d, highest approved dosage of losartan (100 mg/d) and optimal antihypertensive therapy vs. Highest approved dosage of losartan (100 mg/d) and optimal antihypertensive therapy",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,30500,United States,2008,36663.38
6135,Six-Month Prophylaxis Is Cost Effective in Transplant Patients at High Risk for Cytomegalovirus Infection,"The risk of late-onset cytomegalovirus (CMV) infection remains a concern in seronegative kidney and/or pancreas transplant recipients of seropositive organs despite the use of antiviral prophylaxis. The optimal duration of prophylaxis is unknown. We studied the cost effectiveness of 6- versus 3-mo prophylaxis with valganciclovir. A total of 222 seronegative recipients of seropositive kidney and/or pancreas transplants received valganciclovir prophylaxis for either 3 or 6 mo during two consecutive time periods. We assessed the incidence of CMV infection and disease 12 mo after completion of prophylaxis and performed cost-effectiveness analyses. The overall incidence of CMV infection and disease was 26.7% and 24.4% in the 3-mo group and 20.9% and 12.1% in the 6-mo group, respectively. Six-month prophylaxis was associated with a statistically significant reduction in risk for CMV disease (HR, 0.35; 95% CI, 0.17 to 0.72), but not infection (HR, 0.65; 95% CI, 0.37 to 1.14). Cost-effectiveness analyses showed that 6-mo prophylaxis combined with a one-time viremia determination at the end of the prophylaxis period incurred an incremental cost of $34,362 and $16,215 per case of infection and disease avoided, respectively, and $8,304 per one quality adjusted life-year gained. Sensitivity analyses supported the cost effectiveness of 6-mo prophylaxis over a wide range of valganciclovir and hospital costs, as well as variation in the incidence of CMV disease. In summary, 6-mo prophylaxis with valganciclovir combined with a one-time determination of viremia is cost effective in reducing CMV infection and disease in seronegative recipients of seropositive kidney and/or pancreas transplants.",2009-01-05417,19762495,J Am Soc Nephrol,Fu L Luan,2009,/,,No,19762495,"Fu L Luan; Linda J Stuckey; Jeong M Park; Daniel Kaul; Diane Cibrik; Akinlolu Ojo; Six-Month Prophylaxis Is Cost Effective in Transplant Patients at High Risk for Cytomegalovirus Infection, J Am Soc Nephrol, 2009-Sep-17; ():1046-6673",QALY,Not Stated,Not Stated,Not Stated,6-months prophylaxis with valgaciclovir vs. 3-months prophylaxis with valgaciclovir,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,5.00,5.00,8304,United States,2007,10365.32
