index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
19228,Should NICE reconsider the 2016 UK guidelines on TB contact tracing? A cost-effectiveness analysis of contact investigations in London,"BACKGROUND: In January 2016, clinical TB guidance in the UK changed to no longer recommend screening contacts of non-pulmonary, non-laryngeal (ETB) index cases. However, no new evidence was cited for this change, and there is evidence that screening these contacts may be worthwhile. The objective of this study was to estimate the cost-effectiveness of screening contacts of adult ETB cases and adult pulmonary or laryngeal TB (PTB) cases in London, UK. METHODS: We carried out a cross-sectional analysis of data collected on TB index cases and contacts in the London TB register and an economic evaluation using a static model describing contact tracing outcomes. Incremental cost-effectiveness ratios (ICERs) were calculated using no screening as the baseline comparator. All adult TB cases (>/=15 years old) in London from 2012 to 2015, and their contacts, were eligible (2465/5084 PTB and 2559/6090 ETB index cases were included). RESULTS: Assuming each contact with PTB infects one person/month, the ICER of screening contacts of ETB cases was pound78 000/quality-adjusted life-years (QALY) (95% CI 39 000 to 140 000), and screening contacts of PTB cases was pound30 000/QALY (95% CI 18 000 to 50 000). The ICER of screening contacts of ETB cases was pound30 000/QALY if each contact with PTB infects 3.4 people/month. Limitations of this study include the use of self-reported symptomatic periods and lack of knowledge about onward transmission from PTB contacts. CONCLUSIONS: Screening contacts of ETB cases in London was almost certainly not cost-effective at any conventional willingness-to-pay threshold in England, supporting recent changes to National Institute for Health and Care Excellence national guidelines.",2018-01-26458,30121574,Thorax,Sean M Cavany,2018,/,,No,30121574,"Sean M Cavany; Emilia Vynnycky; Charlotte S Anderson; Helen Maguire; Frank Sandmann; H Lucy Thomas; Richard G White; Tom Sumner; Should NICE reconsider the 2016 UK guidelines on TB contact tracing? A cost-effectiveness analysis of contact investigations in London, Thorax, 2018 Aug 18; ():0040-6376",QALY,United Kingdom,Not Stated,Screening,"Contact tracing, screening for non-pulmonary/laryngeal TB (ETB) cases, number of infections caused=2 vs. None","Contacts of non-pulmonary, non-laryngeal tuberculosis (ETB) cases",Not Stated,15 Years,"Female, Male",Full,4 Years,Not Stated,Not Stated,5640,United Kingdom,2017,7676.18
19229,Should NICE reconsider the 2016 UK guidelines on TB contact tracing? A cost-effectiveness analysis of contact investigations in London,"BACKGROUND: In January 2016, clinical TB guidance in the UK changed to no longer recommend screening contacts of non-pulmonary, non-laryngeal (ETB) index cases. However, no new evidence was cited for this change, and there is evidence that screening these contacts may be worthwhile. The objective of this study was to estimate the cost-effectiveness of screening contacts of adult ETB cases and adult pulmonary or laryngeal TB (PTB) cases in London, UK. METHODS: We carried out a cross-sectional analysis of data collected on TB index cases and contacts in the London TB register and an economic evaluation using a static model describing contact tracing outcomes. Incremental cost-effectiveness ratios (ICERs) were calculated using no screening as the baseline comparator. All adult TB cases (>/=15 years old) in London from 2012 to 2015, and their contacts, were eligible (2465/5084 PTB and 2559/6090 ETB index cases were included). RESULTS: Assuming each contact with PTB infects one person/month, the ICER of screening contacts of ETB cases was pound78 000/quality-adjusted life-years (QALY) (95% CI 39 000 to 140 000), and screening contacts of PTB cases was pound30 000/QALY (95% CI 18 000 to 50 000). The ICER of screening contacts of ETB cases was pound30 000/QALY if each contact with PTB infects 3.4 people/month. Limitations of this study include the use of self-reported symptomatic periods and lack of knowledge about onward transmission from PTB contacts. CONCLUSIONS: Screening contacts of ETB cases in London was almost certainly not cost-effective at any conventional willingness-to-pay threshold in England, supporting recent changes to National Institute for Health and Care Excellence national guidelines.",2018-01-26458,30121574,Thorax,Sean M Cavany,2018,/,,No,30121574,"Sean M Cavany; Emilia Vynnycky; Charlotte S Anderson; Helen Maguire; Frank Sandmann; H Lucy Thomas; Richard G White; Tom Sumner; Should NICE reconsider the 2016 UK guidelines on TB contact tracing? A cost-effectiveness analysis of contact investigations in London, Thorax, 2018 Aug 18; ():0040-6376",QALY,United Kingdom,Not Stated,Screening,"Contact tracing, screening for pulmonary/laryngeal TB (PTB) cases, number of infections caused=0 vs. None","Contacts of non-pulmonary, non-laryngeal tuberculosis (ETB) cases",Not Stated,15 Years,"Female, Male",Full,4 Years,Not Stated,Not Stated,4370,United Kingdom,2017,5947.68
19230,Should NICE reconsider the 2016 UK guidelines on TB contact tracing? A cost-effectiveness analysis of contact investigations in London,"BACKGROUND: In January 2016, clinical TB guidance in the UK changed to no longer recommend screening contacts of non-pulmonary, non-laryngeal (ETB) index cases. However, no new evidence was cited for this change, and there is evidence that screening these contacts may be worthwhile. The objective of this study was to estimate the cost-effectiveness of screening contacts of adult ETB cases and adult pulmonary or laryngeal TB (PTB) cases in London, UK. METHODS: We carried out a cross-sectional analysis of data collected on TB index cases and contacts in the London TB register and an economic evaluation using a static model describing contact tracing outcomes. Incremental cost-effectiveness ratios (ICERs) were calculated using no screening as the baseline comparator. All adult TB cases (>/=15 years old) in London from 2012 to 2015, and their contacts, were eligible (2465/5084 PTB and 2559/6090 ETB index cases were included). RESULTS: Assuming each contact with PTB infects one person/month, the ICER of screening contacts of ETB cases was pound78 000/quality-adjusted life-years (QALY) (95% CI 39 000 to 140 000), and screening contacts of PTB cases was pound30 000/QALY (95% CI 18 000 to 50 000). The ICER of screening contacts of ETB cases was pound30 000/QALY if each contact with PTB infects 3.4 people/month. Limitations of this study include the use of self-reported symptomatic periods and lack of knowledge about onward transmission from PTB contacts. CONCLUSIONS: Screening contacts of ETB cases in London was almost certainly not cost-effective at any conventional willingness-to-pay threshold in England, supporting recent changes to National Institute for Health and Care Excellence national guidelines.",2018-01-26458,30121574,Thorax,Sean M Cavany,2018,/,,No,30121574,"Sean M Cavany; Emilia Vynnycky; Charlotte S Anderson; Helen Maguire; Frank Sandmann; H Lucy Thomas; Richard G White; Tom Sumner; Should NICE reconsider the 2016 UK guidelines on TB contact tracing? A cost-effectiveness analysis of contact investigations in London, Thorax, 2018 Aug 18; ():0040-6376",QALY,United Kingdom,Not Stated,Screening,"Contact tracing, screening for pulmonary/laryngeal TB (PTB) cases, number of infections caused=1 vs. None","Contacts of non-pulmonary, non-laryngeal tuberculosis (ETB) cases",Not Stated,15 Years,"Female, Male",Full,4 Years,Not Stated,Not Stated,3030,United Kingdom,2017,4123.91
19231,Should NICE reconsider the 2016 UK guidelines on TB contact tracing? A cost-effectiveness analysis of contact investigations in London,"BACKGROUND: In January 2016, clinical TB guidance in the UK changed to no longer recommend screening contacts of non-pulmonary, non-laryngeal (ETB) index cases. However, no new evidence was cited for this change, and there is evidence that screening these contacts may be worthwhile. The objective of this study was to estimate the cost-effectiveness of screening contacts of adult ETB cases and adult pulmonary or laryngeal TB (PTB) cases in London, UK. METHODS: We carried out a cross-sectional analysis of data collected on TB index cases and contacts in the London TB register and an economic evaluation using a static model describing contact tracing outcomes. Incremental cost-effectiveness ratios (ICERs) were calculated using no screening as the baseline comparator. All adult TB cases (>/=15 years old) in London from 2012 to 2015, and their contacts, were eligible (2465/5084 PTB and 2559/6090 ETB index cases were included). RESULTS: Assuming each contact with PTB infects one person/month, the ICER of screening contacts of ETB cases was pound78 000/quality-adjusted life-years (QALY) (95% CI 39 000 to 140 000), and screening contacts of PTB cases was pound30 000/QALY (95% CI 18 000 to 50 000). The ICER of screening contacts of ETB cases was pound30 000/QALY if each contact with PTB infects 3.4 people/month. Limitations of this study include the use of self-reported symptomatic periods and lack of knowledge about onward transmission from PTB contacts. CONCLUSIONS: Screening contacts of ETB cases in London was almost certainly not cost-effective at any conventional willingness-to-pay threshold in England, supporting recent changes to National Institute for Health and Care Excellence national guidelines.",2018-01-26458,30121574,Thorax,Sean M Cavany,2018,/,,No,30121574,"Sean M Cavany; Emilia Vynnycky; Charlotte S Anderson; Helen Maguire; Frank Sandmann; H Lucy Thomas; Richard G White; Tom Sumner; Should NICE reconsider the 2016 UK guidelines on TB contact tracing? A cost-effectiveness analysis of contact investigations in London, Thorax, 2018 Aug 18; ():0040-6376",QALY,United Kingdom,Not Stated,Screening,"Contact tracing, screening for pulmonary/laryngeal TB (PTB) cases, number of infections caused=2 vs. None","Contacts of non-pulmonary, non-laryngeal tuberculosis (ETB) cases",Not Stated,15 Years,"Female, Male",Full,4 Years,Not Stated,Not Stated,1870,United Kingdom,2017,2545.12
19232,Screening fathers for postpartum depression can be cost-effective: An example from Sweden,"BACKGROUND: Postpartum depression negatively affects the whole family and its prevalence in Sweden ranges between 6-10% for fathers and 13-16% for mothers. However, only mothers in Sweden are currently routinely screened. AIM: The aim of this study was to determine if a postpartum depression screening for fathers in Stockholm County could be cost-effective. METHODS: National Swedish databases were used to find registry data and a literature review was undertaken to identify the model data inputs associated with postpartum depression in Sweden. The generated evidence was used to build a Markov model in TreeAge. One-way and probabilistic sensitivity analyses were performed to account for parameter uncertainties. Alternative scenario analyses were further undertaken to test the assumptions in the base case analysis. RESULTS: A postpartum screening for depression in fathers is cost-effective in base case and alternative scenarios. The results indicate that the screening program is associated with lower costs and higher health effects. The results were sensitive to variables of quality adjusted life years for the depressed fathers, probabilities of remission in treatment and no treatment groups and start age and productivity losses. The probabilistic sensitivity analysis resulted in a 70% probability of the postnatal depression screening intervention being cost-effective. LIMITATIONS: The current study only uses secondary data; therefore future research should assess the cost-effectiveness of screening fathers for depression. CONCLUSION: The postpartum screening intervention for fathers could be cost-effective compared to no screening. Future research should replicate the potential cost-effectiveness for screening fathers for postpartum depression.",2018-01-26459,30121448,J Affect Disord,Michaela Modin Asper,2018,241 /,154-163,No,30121448,"Michaela Modin Asper; Nino Hallen; Lene Lindberg; Anna Mansdotter; Magdalena Carlberg; Michael B Wells; Screening fathers for postpartum depression can be cost-effective: An example from Sweden, J Affect Disord, 2018 Dec 1; 241():0165-0327; 154-163",QALY,Sweden,Not Stated,Screening,Post-partum depression screening vs. None,New fathers,Not Stated,30 Years,Male,Full,"10 Years, Lifetime, 2, 5, 20, 30, 40, 50 years",3.00,3.00,-35566.7,Euro,2016,-42440.19
19233,Cost effectiveness and clinical efficacy of patent foramen ovale closure as compared to medical therapy in cryptogenic stroke patients: A detailed cost analysis and meta-analysis of randomized controlled trials,"BACKGROUND: Up to half the patients with cryptogenic stroke under the age of 55years have been found to have a PFO. Observational studies have demonstrated a benefit from closure of PFO and several RCTs have shown a trend toward benefit. The cost and clinical effectiveness of PFO closure is unclear. METHODS AND RESULTS: We searched for RCTs of PFO closure in patients with cryptogenic stroke and performed a detailed cost analysis and meta-analysis of treatment outcomes based on the results of the meta-analysis. Five RCTs containing 3404 patients with cryptogenic stroke were included. Of these 1829 underwent PFO closure and 1611 received medical therapy. Mean follow-up was 4.0years. PFO closure achieved cost effectiveness (<$50,000/Quality-adjusted life-year gained) 2.7years (95% Confidence Interval (CI) 2.2-3.4) after closure. The incremental cost to prevent one combined end point (CEP, combined transient ischemic attack (TIA), stroke, and death) by PFO closure was $535,655(95% CI $458,329-$642,674). After 55.4years (95%CI 51.1-60.5) of follow-up, the per patient total cost of medical therapy exceeded that of PFO closure. PFO closure demonstrated clinical efficacy with a decreased risk of CEP (pooled hazard ratio (HR=0.43(95%CI 0.27-0.59))) and a decreased risk of stroke (HR=0.29(95%CI 0.02-0.57)). CONCLUSIONS: In comparison to medical therapy alone, PFO closure appears to be cost-effective and clinically efficacious.",2018-01-26464,30119914,Int J Cardiol,Christopher A Pickett,2018,/,,No,30119914,"Christopher A Pickett; Todd C Villines; Jon R Resar; Edward A Hulten; Cost effectiveness and clinical efficacy of patent foramen ovale closure as compared to medical therapy in cryptogenic stroke patients: A detailed cost analysis and meta-analysis of randomized controlled trials, Int J Cardiol, 2018 Jun 28; ():0167-5273",QALY,United States of America,Not Stated,Surgical,Trans-Catheter Closure of a patent foramen ovale (PFO) plus Medical Therapy vs. Standard/Usual Care- Medical Therapy alone,Not Stated,64 Years,41 Years,"Female, Male",Full,4 Years,10.00,0.00,33721,United States,2014,36865.39
19234,Photovaporization of the prostate with GreenLight laser 180 W XPS versus transurethral resection of the prostate with monopolar energy for the treatment of benign prostatic enlargement: a cost-utility analysis from a healthcare perspective,"PURPOSE: To assess the cost-utility of the photovaporization of the prostate (PVP) with GreenLight laser 180 W XPS compared to transurethral resection of the prostate with monopolar energy (M-TURP) for lower urinary tract symptoms (LUTS) due to benign prostatic enlargement (BPE) from a healthcare perspective in Colombia. METHODS: We designed a Markov model to compare four health states following treatment with either PVP or M-TURP to estimate expected costs and outcomes. We used the results of the only randomized clinical trial published to date comparing PVP versus M-TURP to estimate surgical outcomes, complications, re-operation and re-intervention rates. Time horizon was defined at 2 years with four cycles of 6 months each. Resource-use estimation involved a random selection of clinical records from a local institution and cost list from public healthcare system. Costs were obtained in Colombian pesos and converted to US dollars. Threshold was defined at three-times the Colombian gross domestic product (GDP) per capita. Quality-adjusted-life-years (QALYs) were used based on the utilities of the available literature. Uncertainty was analyzed with deterministic and probabilistic models using a Monte Carlo simulation. RESULTS: Patients who underwent PVP gained 1.81 QALYs compared to 1.59 with M-TURP. Costs were US$6797.98 and US$7777.59 for M-TURP and PVP, respectively. Incremental cost-effectiveness ratio was US$4452.81 per QALY, favoring PVP as a cost-effective alternative in our context. CONCLUSIONS: In Colombia, with current prices, PVP is cost-effective when compared to M-TURP for LUTS due to BPE for a 2-year time horizon.",2018-01-26467,30116964,World J Urol,Juan Ignacio Caicedo,2018,/,,No,30116964,"Juan Ignacio Caicedo; Alejandra Taborda; Daniela Robledo; Alejandra Bravo-Balado; Cristina Dominguez; Carlos Gustavo Trujillo; Juan Guillermo Catano; Jonathan Campos Hernandez; Dario Londono Trujillo; Mauricio Plata; Photovaporization of the prostate with GreenLight laser 180 W XPS versus transurethral resection of the prostate with monopolar energy for the treatment of benign prostatic enlargement: a cost-utility analysis from a healthcare perspective, World J Urol, 2018 Aug 16; ():0724-4983",QALY,Colombia,Not Stated,"Medical Procedure, Surgical",Photovaporization of the prostate (PVP) with GreenLight laser 180 W XPS vs. Transurethral resection of the prostate with monopolar energy (M-TURP),Not Stated,Not Stated,50 Years,Male,Full,2 Years,5.00,0.00,4452.81,United States,2017,4701.52
19235,Long-term cost-effectiveness analysis shows that IDegLira is associated with improved outcomes and lower costs compared with insulin glargine U100 plus insulin aspart in the US,"AIMS: The clinical and economic impact of diabetes is growing in the US. Choosing therapies that are both effective and cost-effective is becoming increasingly important. The aim of the present analysis was to assess the long-term cost-effectiveness of IDegLira for treatment of patients with type 2 diabetes mellitus not meeting glycemic targets on basal insulin, vs insulin glargine U100 plus insulin aspart, in the US setting. MATERIALS AND METHODS: Long-term projections of cost-effectiveness outcomes were made using the IQVIA CORE Diabetes Model. Clinical inputs were based on the DUAL VII trial, with costs (accounted from a healthcare payer perspective) and utilities based on published sources. Future costs and clinical benefits were discounted at 3% annually. RESULTS: IDegLira was associated with increased discounted life expectancy by 0.02 years and increased discounted quality-adjusted life expectancy by 0.22 quality-adjusted life years compared with insulin glargine U100 plus insulin aspart. Evaluation of direct medical costs suggested that the mean cost per patient with IDegLira was $3,571 lower than with insulin glargine U100 plus insulin aspart. The cost saving was driven predominantly by the lower acquisition cost of IDegLira compared with insulin glargine U100 plus insulin aspart, with further cost savings identified as a result of avoided treatment of diabetes-related complications. IDegLira was associated with improved clinical outcomes at a reduced cost compared with insulin glargine U100 plus insulin aspart. CONCLUSIONS: Based on clinical trial data, the present analysis suggests that IDegLira is associated with improved clinical outcomes and cost savings compared with treatment with insulin glargine U100 plus insulin aspart for patients with type 2 diabetes not achieving glycemic control on basal insulin in the US. Therefore, IDegLira is likely to be considered dominant (cost saving and more effective) and, consequently, highly cost-effective in the US setting.",2018-01-26473,30114954,J Med Econ,Michael Dempsey,2018,/,1-9,Yes,30114954,"Michael Dempsey; Michelle Mocarski; Jakob Langer; Barnaby Hunt; Long-term cost-effectiveness analysis shows that IDegLira is associated with improved outcomes and lower costs compared with insulin glargine U100 plus insulin aspart in the US, J Med Econ, 2018 Jan 29; ():1369-6998; 1-9",QALY,United States of America,Not Stated,Pharmaceutical,IDegLira with insulin glargine U100 plus insulin aspart vs. Standard/Usual Care- Insulin glargine U100 plus insulin aspart,Patients not meeting glycemic targets on basal insulin,Not Stated,19 Years,"Female, Male",Full,"Lifetime, 10 years, 20 years",3.00,3.00,-16231.8,United States,2017,-17138.42
19236,Cost-effectiveness of everolimus-eluting versus bare-metal stents in ST-segment elevation myocardial infarction: An analysis from the EXAMINATION randomized controlled trial,"BACKGROUND: Use of everolimus-eluting stents (EES) has proven to be clinically effective and safe in patients with ST-segment elevation myocardial infarction but it remains unclear whether it is cost-effective compared to bare-metal stents (BMS) in the long-term. We sought to assess the cost-effectiveness of EES versus BMS based on the 5-year results of the EXAMINATION trial, from a Spanish health service perspective. METHODS: Decision analysis of the use of EES versus BMS was based on the patient-level clinical outcome data of the EXAMINATION trial. The analysis adopted a lifelong time horizon, assuming that long-term survival was independent of the initial treatment strategy after the end of follow-up. Life-expectancy, health-state utility scores and unit costs were extracted from published literature and publicly available sources. Non-parametric bootstrapping was combined with probabilistic sensitivity analysis to co-assess the impact of patient-level variation and parameter uncertainty. The main outcomes were total costs and quality-adjusted life-years. The incremental cost-effectiveness ratio was expressed as cost per quality-adjusted life-years gained. Costs and effects were discounted at 3%. RESULTS: The model predicted an average survival time in patients receiving EES and BMS of 10.52 and 10.38 undiscounted years, respectively. Over the life-long time horizon, the EES strategy was euro430 more costly than BMS (euro8,305 vs. euro7,874), but went along with incremental gains of 0.10 quality-adjusted life-years. This resulted in an average incremental cost-effectiveness ratio over all simulations of euro3,948 per quality-adjusted life-years gained and was below a willingness-to-pay threshold of euro25,000 per quality-adjusted life-years gained in 86.9% of simulation runs. CONCLUSIONS: Despite higher total costs relative to BMS, EES appeared to be a cost-effective therapy for ST-segment elevation myocardial infarction patients due to their incremental effectiveness. Predicted incremental cost-effectiveness ratios were below generally acceptable threshold values.",2018-01-26475,30114230,PLoS One,Nadine Schur,2018,13 / 8,e0201985,No,30114230,"Nadine Schur; Salvatore Brugaletta; Angel Cequier; Andres Iniguez; Antonio Serra; Pilar Jimenez-Quevedo; Vicente Mainar; Gianluca Campo; Maurizio Tespili; Peter den Heijer; Armando Bethencourt; Nicolas Vazquez; Marco Valgimigli; Patrick W Serruys; Zanfina Ademi; Matthias Schwenkglenks; Manel Sabate; Cost-effectiveness of everolimus-eluting versus bare-metal stents in ST-segment elevation myocardial infarction: An analysis from the EXAMINATION randomized controlled trial, PLoS One , 2018; 13(8):1932-6203; e0201985",QALY,Spain,Not Stated,Medical Device,Everolimus-eluting stent vs. Bare metal stent,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,3948,Euro,2016,4710.98
19237,"Family history-based colorectal cancer screening in Australia: A modelling study of the costs, benefits, and harms of different participation scenarios","BACKGROUND: The Australian National Bowel Cancer Screening Programme (NBCSP) was introduced in 2006. When fully implemented, the programme will invite people aged 50 to 74 to complete an immunochemical faecal occult blood test (iFOBT) every 2 years. METHODS AND FINDINGS: To investigate colorectal cancer (CRC) screening occurring outside of the NBCSP, we classified participants (n = 2,480) in the Australasian Colorectal Cancer Family Registry (ACCFR) into 3 risk categories (average, moderately increased, and potentially high) based on CRC family history and assessed their screening practices according to national guidelines. We developed a microsimulation to compare hypothetical screening scenarios (70% and 100% uptake) to current participation levels (baseline) and evaluated clinical outcomes and cost for each risk category. The 2 main limitations of this study are as follows: first, the fact that our cost-effectiveness analysis was performed from a third-party payer perspective, which does not include indirect costs and results in overestimated cost-effectiveness ratios, and second, that our natural history model of CRC does not include polyp sojourn time, which determines the rate of cancerous transformation. Screening uptake was low across all family history risk categories (64%-56% reported no screening). For participants at average risk, 18% reported overscreening, while 37% of those in the highest risk categories screened according to guidelines. Higher screening levels would substantially reduce CRC mortality across all risk categories (95 to 305 fewer deaths per 100,000 persons in the 70% scenario versus baseline). For those at average risk, a fully implemented NBCSP represented the most cost-effective approach to prevent CRC deaths (AUS$13,000-16,000 per quality-adjusted life year [QALY]). For those at moderately increased risk, higher adherence to recommended screening was also highly cost-effective (AUS$19,000-24,000 per QALY). CONCLUSION: Investing in public health strategies to increase adherence to appropriate CRC screening will save lives and deliver high value for money.",2018-01-26476,30114221,PLoS Med,Mary Dillon,2018,15 / 8,e1002630,No,30114221,"Mary Dillon; Louisa Flander; Daniel D Buchanan; Finlay A Macrae; Jon D Emery; Ingrid M Winship; Alex Boussioutas; Graham G Giles; John L Hopper; Mark A Jenkins; Driss Ait Ouakrim; Family history-based colorectal cancer screening in Australia: A modelling study of the costs, benefits, and harms of different participation scenarios, PLoS Med, 2018 Aug; 15(8):1549-1676; e1002630",QALY,Australia,Not Stated,Screening,Actual colorectal cancer screening (baseline): risk category 1 (At or slightly above average risk) vs. Standard/Usual Care- 39% participation in full National Bowel Screening Programme: risk category 1 (At or slightly above average risk),Not Stated,59 Years,18 Years,"Female, Male",Full,Lifetime,5.00,5.00,8523,Australia,2016,6834.84
19238,"Family history-based colorectal cancer screening in Australia: A modelling study of the costs, benefits, and harms of different participation scenarios","BACKGROUND: The Australian National Bowel Cancer Screening Programme (NBCSP) was introduced in 2006. When fully implemented, the programme will invite people aged 50 to 74 to complete an immunochemical faecal occult blood test (iFOBT) every 2 years. METHODS AND FINDINGS: To investigate colorectal cancer (CRC) screening occurring outside of the NBCSP, we classified participants (n = 2,480) in the Australasian Colorectal Cancer Family Registry (ACCFR) into 3 risk categories (average, moderately increased, and potentially high) based on CRC family history and assessed their screening practices according to national guidelines. We developed a microsimulation to compare hypothetical screening scenarios (70% and 100% uptake) to current participation levels (baseline) and evaluated clinical outcomes and cost for each risk category. The 2 main limitations of this study are as follows: first, the fact that our cost-effectiveness analysis was performed from a third-party payer perspective, which does not include indirect costs and results in overestimated cost-effectiveness ratios, and second, that our natural history model of CRC does not include polyp sojourn time, which determines the rate of cancerous transformation. Screening uptake was low across all family history risk categories (64%-56% reported no screening). For participants at average risk, 18% reported overscreening, while 37% of those in the highest risk categories screened according to guidelines. Higher screening levels would substantially reduce CRC mortality across all risk categories (95 to 305 fewer deaths per 100,000 persons in the 70% scenario versus baseline). For those at average risk, a fully implemented NBCSP represented the most cost-effective approach to prevent CRC deaths (AUS$13,000-16,000 per quality-adjusted life year [QALY]). For those at moderately increased risk, higher adherence to recommended screening was also highly cost-effective (AUS$19,000-24,000 per QALY). CONCLUSION: Investing in public health strategies to increase adherence to appropriate CRC screening will save lives and deliver high value for money.",2018-01-26476,30114221,PLoS Med,Mary Dillon,2018,15 / 8,e1002630,No,30114221,"Mary Dillon; Louisa Flander; Daniel D Buchanan; Finlay A Macrae; Jon D Emery; Ingrid M Winship; Alex Boussioutas; Graham G Giles; John L Hopper; Mark A Jenkins; Driss Ait Ouakrim; Family history-based colorectal cancer screening in Australia: A modelling study of the costs, benefits, and harms of different participation scenarios, PLoS Med, 2018 Aug; 15(8):1549-1676; e1002630",QALY,Australia,Not Stated,Screening,70% participation in full National Bowel Screening Programme: risk category 1 vs. Standard/Usual Care- 39% participation in full National Bowel Screening Programme: risk category 1,Not Stated,59 Years,18 Years,"Female, Male",Full,Lifetime,5.00,5.00,13219,Australia,2016,10600.69
19239,"Family history-based colorectal cancer screening in Australia: A modelling study of the costs, benefits, and harms of different participation scenarios","BACKGROUND: The Australian National Bowel Cancer Screening Programme (NBCSP) was introduced in 2006. When fully implemented, the programme will invite people aged 50 to 74 to complete an immunochemical faecal occult blood test (iFOBT) every 2 years. METHODS AND FINDINGS: To investigate colorectal cancer (CRC) screening occurring outside of the NBCSP, we classified participants (n = 2,480) in the Australasian Colorectal Cancer Family Registry (ACCFR) into 3 risk categories (average, moderately increased, and potentially high) based on CRC family history and assessed their screening practices according to national guidelines. We developed a microsimulation to compare hypothetical screening scenarios (70% and 100% uptake) to current participation levels (baseline) and evaluated clinical outcomes and cost for each risk category. The 2 main limitations of this study are as follows: first, the fact that our cost-effectiveness analysis was performed from a third-party payer perspective, which does not include indirect costs and results in overestimated cost-effectiveness ratios, and second, that our natural history model of CRC does not include polyp sojourn time, which determines the rate of cancerous transformation. Screening uptake was low across all family history risk categories (64%-56% reported no screening). For participants at average risk, 18% reported overscreening, while 37% of those in the highest risk categories screened according to guidelines. Higher screening levels would substantially reduce CRC mortality across all risk categories (95 to 305 fewer deaths per 100,000 persons in the 70% scenario versus baseline). For those at average risk, a fully implemented NBCSP represented the most cost-effective approach to prevent CRC deaths (AUS$13,000-16,000 per quality-adjusted life year [QALY]). For those at moderately increased risk, higher adherence to recommended screening was also highly cost-effective (AUS$19,000-24,000 per QALY). CONCLUSION: Investing in public health strategies to increase adherence to appropriate CRC screening will save lives and deliver high value for money.",2018-01-26476,30114221,PLoS Med,Mary Dillon,2018,15 / 8,e1002630,No,30114221,"Mary Dillon; Louisa Flander; Daniel D Buchanan; Finlay A Macrae; Jon D Emery; Ingrid M Winship; Alex Boussioutas; Graham G Giles; John L Hopper; Mark A Jenkins; Driss Ait Ouakrim; Family history-based colorectal cancer screening in Australia: A modelling study of the costs, benefits, and harms of different participation scenarios, PLoS Med, 2018 Aug; 15(8):1549-1676; e1002630",QALY,Australia,Not Stated,Screening,100% participation in screening (complete): risk category 1 (At or slightly above average risk) vs. Standard/Usual Care- 39% participation in full National Bowel Screening Programme: risk category 1 (At or slightly above average risk),Not Stated,59 Years,18 Years,"Female, Male",Full,Lifetime,5.00,5.00,16110,Australia,2016,12919.07
