index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
3527,Retrospective cost-effectiveness analysis of screening mammography,"BACKGROUND: Many guidelines recommend screening mammography every 1-2 years for women older than 40 years; more than 70% of women now participate in routine screening. No studies have examined the societal impact of screening practices over the past decade in the United States on costs and quality-adjusted life-years (QALYs). We performed a retrospective cost-effectiveness analysis comparing actual and alternative screening mammography scenarios. METHODS: We used a discrete-event simulation model of breast cancer epidemiology to estimate the costs and the number of QALYs that were associated with observed screening mammography patterns in the United States from 1990 to 2000 for women aged 40 years or older. We also estimated costs and QALYS for no screening and for 64 alternative screening scenarios. Incremental cost-effectiveness ratios were computed. Sensitivity analyses were performed on key parameters. RESULTS: Actual U.S. screening patterns from 1990 to 2000 accrued 947.5 million QALYs and cost $166 billion over the lifetimes of the screened women, resulting in a gain of 1.7 million QALYs for an additional cost of $62.5 billion compared with no screening. Among those polices that were not dominated--i.e., for which no alternative existed that produced more QALYs for lower costs--screening all women aged 40-80 years annually per some U.S. guidelines was the most expensive option, costing $58,000 per additional QALY gained compared with the next most costly alternative, screening all women aged 45-80 years annually. Many alternative screening scenarios generated more QALYs for less cost (with savings up to $6 billion) than actual screening patterns over the study period. Sensitivity analysis showed that conclusions about the cost-effectiveness of screening mammography policies were highly sensitive to small, short-term detrimental effects on quality of life from the screening test itself. CONCLUSIONS: Choosing among the efficient policies to guide current screening recommendations requires consideration of costs to promote participation in screening and measurement of acute quality-of-life effects of mammography.",2006-01-02614,16757702,J Natl Cancer Inst,Natasha K Stout,2006,98 / 11,774-82,No,16757702,"Natasha K Stout; Marjorie A Rosenberg; Amy Trentham-Dietz; Maureen A Smith; Stephen M Robinson; Dennis G Fryback; Retrospective cost-effectiveness analysis of screening mammography, J Natl Cancer Inst, 2006-Jun-07; 98(11):0027-8874; 774-82",QALY,Not Stated,Not Stated,Not Stated,Mammogram screening every 2 years starting at age 45,Not Stated,Not Stated,40 Years,Female,Full,Lifetime,3.00,3.00,34000,United States,2000,51100.89
3528,Retrospective cost-effectiveness analysis of screening mammography,"BACKGROUND: Many guidelines recommend screening mammography every 1-2 years for women older than 40 years; more than 70% of women now participate in routine screening. No studies have examined the societal impact of screening practices over the past decade in the United States on costs and quality-adjusted life-years (QALYs). We performed a retrospective cost-effectiveness analysis comparing actual and alternative screening mammography scenarios. METHODS: We used a discrete-event simulation model of breast cancer epidemiology to estimate the costs and the number of QALYs that were associated with observed screening mammography patterns in the United States from 1990 to 2000 for women aged 40 years or older. We also estimated costs and QALYS for no screening and for 64 alternative screening scenarios. Incremental cost-effectiveness ratios were computed. Sensitivity analyses were performed on key parameters. RESULTS: Actual U.S. screening patterns from 1990 to 2000 accrued 947.5 million QALYs and cost $166 billion over the lifetimes of the screened women, resulting in a gain of 1.7 million QALYs for an additional cost of $62.5 billion compared with no screening. Among those polices that were not dominated--i.e., for which no alternative existed that produced more QALYs for lower costs--screening all women aged 40-80 years annually per some U.S. guidelines was the most expensive option, costing $58,000 per additional QALY gained compared with the next most costly alternative, screening all women aged 45-80 years annually. Many alternative screening scenarios generated more QALYs for less cost (with savings up to $6 billion) than actual screening patterns over the study period. Sensitivity analysis showed that conclusions about the cost-effectiveness of screening mammography policies were highly sensitive to small, short-term detrimental effects on quality of life from the screening test itself. CONCLUSIONS: Choosing among the efficient policies to guide current screening recommendations requires consideration of costs to promote participation in screening and measurement of acute quality-of-life effects of mammography.",2006-01-02614,16757702,J Natl Cancer Inst,Natasha K Stout,2006,98 / 11,774-82,No,16757702,"Natasha K Stout; Marjorie A Rosenberg; Amy Trentham-Dietz; Maureen A Smith; Stephen M Robinson; Dennis G Fryback; Retrospective cost-effectiveness analysis of screening mammography, J Natl Cancer Inst, 2006-Jun-07; 98(11):0027-8874; 774-82",QALY,Not Stated,Not Stated,Not Stated,Mammogram screening every 2 years starting at age 40,Not Stated,Not Stated,40 Years,Female,Full,Lifetime,3.00,3.00,47000,United States,2000,70639.47
3529,Retrospective cost-effectiveness analysis of screening mammography,"BACKGROUND: Many guidelines recommend screening mammography every 1-2 years for women older than 40 years; more than 70% of women now participate in routine screening. No studies have examined the societal impact of screening practices over the past decade in the United States on costs and quality-adjusted life-years (QALYs). We performed a retrospective cost-effectiveness analysis comparing actual and alternative screening mammography scenarios. METHODS: We used a discrete-event simulation model of breast cancer epidemiology to estimate the costs and the number of QALYs that were associated with observed screening mammography patterns in the United States from 1990 to 2000 for women aged 40 years or older. We also estimated costs and QALYS for no screening and for 64 alternative screening scenarios. Incremental cost-effectiveness ratios were computed. Sensitivity analyses were performed on key parameters. RESULTS: Actual U.S. screening patterns from 1990 to 2000 accrued 947.5 million QALYs and cost $166 billion over the lifetimes of the screened women, resulting in a gain of 1.7 million QALYs for an additional cost of $62.5 billion compared with no screening. Among those polices that were not dominated--i.e., for which no alternative existed that produced more QALYs for lower costs--screening all women aged 40-80 years annually per some U.S. guidelines was the most expensive option, costing $58,000 per additional QALY gained compared with the next most costly alternative, screening all women aged 45-80 years annually. Many alternative screening scenarios generated more QALYs for less cost (with savings up to $6 billion) than actual screening patterns over the study period. Sensitivity analysis showed that conclusions about the cost-effectiveness of screening mammography policies were highly sensitive to small, short-term detrimental effects on quality of life from the screening test itself. CONCLUSIONS: Choosing among the efficient policies to guide current screening recommendations requires consideration of costs to promote participation in screening and measurement of acute quality-of-life effects of mammography.",2006-01-02614,16757702,J Natl Cancer Inst,Natasha K Stout,2006,98 / 11,774-82,No,16757702,"Natasha K Stout; Marjorie A Rosenberg; Amy Trentham-Dietz; Maureen A Smith; Stephen M Robinson; Dennis G Fryback; Retrospective cost-effectiveness analysis of screening mammography, J Natl Cancer Inst, 2006-Jun-07; 98(11):0027-8874; 774-82",QALY,Not Stated,Not Stated,Not Stated,Mammogram screening every year starting at age 45,Not Stated,Not Stated,40 Years,Female,Full,Lifetime,3.00,3.00,49000,United States,2000,73645.41
3530,Retrospective cost-effectiveness analysis of screening mammography,"BACKGROUND: Many guidelines recommend screening mammography every 1-2 years for women older than 40 years; more than 70% of women now participate in routine screening. No studies have examined the societal impact of screening practices over the past decade in the United States on costs and quality-adjusted life-years (QALYs). We performed a retrospective cost-effectiveness analysis comparing actual and alternative screening mammography scenarios. METHODS: We used a discrete-event simulation model of breast cancer epidemiology to estimate the costs and the number of QALYs that were associated with observed screening mammography patterns in the United States from 1990 to 2000 for women aged 40 years or older. We also estimated costs and QALYS for no screening and for 64 alternative screening scenarios. Incremental cost-effectiveness ratios were computed. Sensitivity analyses were performed on key parameters. RESULTS: Actual U.S. screening patterns from 1990 to 2000 accrued 947.5 million QALYs and cost $166 billion over the lifetimes of the screened women, resulting in a gain of 1.7 million QALYs for an additional cost of $62.5 billion compared with no screening. Among those polices that were not dominated--i.e., for which no alternative existed that produced more QALYs for lower costs--screening all women aged 40-80 years annually per some U.S. guidelines was the most expensive option, costing $58,000 per additional QALY gained compared with the next most costly alternative, screening all women aged 45-80 years annually. Many alternative screening scenarios generated more QALYs for less cost (with savings up to $6 billion) than actual screening patterns over the study period. Sensitivity analysis showed that conclusions about the cost-effectiveness of screening mammography policies were highly sensitive to small, short-term detrimental effects on quality of life from the screening test itself. CONCLUSIONS: Choosing among the efficient policies to guide current screening recommendations requires consideration of costs to promote participation in screening and measurement of acute quality-of-life effects of mammography.",2006-01-02614,16757702,J Natl Cancer Inst,Natasha K Stout,2006,98 / 11,774-82,No,16757702,"Natasha K Stout; Marjorie A Rosenberg; Amy Trentham-Dietz; Maureen A Smith; Stephen M Robinson; Dennis G Fryback; Retrospective cost-effectiveness analysis of screening mammography, J Natl Cancer Inst, 2006-Jun-07; 98(11):0027-8874; 774-82",QALY,Not Stated,Not Stated,Not Stated,Mammogram screening every year starting at age 45 (age 80 at last screening),Not Stated,Not Stated,40 Years,Female,Full,Lifetime,3.00,3.00,46666.67,United States,2000,70138.48
3531,Retrospective cost-effectiveness analysis of screening mammography,"BACKGROUND: Many guidelines recommend screening mammography every 1-2 years for women older than 40 years; more than 70% of women now participate in routine screening. No studies have examined the societal impact of screening practices over the past decade in the United States on costs and quality-adjusted life-years (QALYs). We performed a retrospective cost-effectiveness analysis comparing actual and alternative screening mammography scenarios. METHODS: We used a discrete-event simulation model of breast cancer epidemiology to estimate the costs and the number of QALYs that were associated with observed screening mammography patterns in the United States from 1990 to 2000 for women aged 40 years or older. We also estimated costs and QALYS for no screening and for 64 alternative screening scenarios. Incremental cost-effectiveness ratios were computed. Sensitivity analyses were performed on key parameters. RESULTS: Actual U.S. screening patterns from 1990 to 2000 accrued 947.5 million QALYs and cost $166 billion over the lifetimes of the screened women, resulting in a gain of 1.7 million QALYs for an additional cost of $62.5 billion compared with no screening. Among those polices that were not dominated--i.e., for which no alternative existed that produced more QALYs for lower costs--screening all women aged 40-80 years annually per some U.S. guidelines was the most expensive option, costing $58,000 per additional QALY gained compared with the next most costly alternative, screening all women aged 45-80 years annually. Many alternative screening scenarios generated more QALYs for less cost (with savings up to $6 billion) than actual screening patterns over the study period. Sensitivity analysis showed that conclusions about the cost-effectiveness of screening mammography policies were highly sensitive to small, short-term detrimental effects on quality of life from the screening test itself. CONCLUSIONS: Choosing among the efficient policies to guide current screening recommendations requires consideration of costs to promote participation in screening and measurement of acute quality-of-life effects of mammography.",2006-01-02614,16757702,J Natl Cancer Inst,Natasha K Stout,2006,98 / 11,774-82,No,16757702,"Natasha K Stout; Marjorie A Rosenberg; Amy Trentham-Dietz; Maureen A Smith; Stephen M Robinson; Dennis G Fryback; Retrospective cost-effectiveness analysis of screening mammography, J Natl Cancer Inst, 2006-Jun-07; 98(11):0027-8874; 774-82",QALY,Not Stated,Not Stated,Not Stated,Mammogram screening every year starting at age 40 (age 80 at last screening),Not Stated,Not Stated,40 Years,Female,Full,Lifetime,3.00,3.00,75000,United States,2000,112722.56
3532,Cost-effectiveness analysis of sequential paclitaxel adjuvant chemotherapy for patients with node positive primary breast cancer,"An economic evaluation of paclitaxel added subsequently to doxorubicin plus cyclophosphamide (AC) adjuvant therapy for early breast cancer with lymph nodes positive is presented. Health care cost associated with AC alone vs. AC with paclitaxel was compared under Thai health care context. Based on CALGB9344, paclitaxel increased the disease-free survival (DFS) by 17%. Based on Markov simulation for 15 years, paclitaxel prolonged the patient's life by 0.30 quality-adjusted life years (QALY). Such an increased effectiveness was offset by the adjuvant cost net of recurrence, follow-up, and terminal care by 221,433 Baht. This means an additional year of perfect health gained by paclitaxel is achieved through an incremental cost of 738,111 Baht. Such an incremental cost-effectiveness ratio (ICER) is beyond the threshold recommended by World Health Organization. In women with negative estrogen receptor that DFS was improved to 28%, the ICER of paclitaxel was reduced to 393,984 Baht per QALY.",2006-01-02615,16756057,J Med Assoc Thai,S Limwattananon,2006,89 / 5,690-8,No,16756057,"S Limwattananon; C Limwattananon; S Maoleekulpairoj; N Soparatanapaisal; Cost-effectiveness analysis of sequential paclitaxel adjuvant chemotherapy for patients with node positive primary breast cancer, J Med Assoc Thai, 2006-May; 89(5):0125-2208; 690-8",QALY,Not Stated,Not Stated,Not Stated,Paclitaxel (175 mg/m2 IV) for 4 cycles after anthbracycline-based regimen,Not Stated,Not Stated,Not Stated,Female,Full,15 Years,3.00,3.00,738111,Thailand,2004,25125.92
3533,"Cost-effectiveness of basal insulin from a US health system perspective: comparative analyses of detemir, glargine, and NPH","The purpose of this study was to compare in clinical and economic terms the long-acting insulin analogue detemir with intermediate-acting Neutral Protamine Hagedorn (NPH) insulin and with long-acting insulin glargine. Investigators used the validated Center for Outcomes Research (CORE) Diabetes Model to project clinical and cost outcomes over a 35-year base case time horizon; outcome data were extracted directly from randomized, controlled trials designed to compare detemir with NPH and with insulin glargine. Modeled patient characteristics were derived from corresponding trials, and simulations incorporated published quality-of-life utilities with cost data obtained from a Medicare perspective. Detemir, when compared with NPH, increased quality-adjusted life expectancy by 0.698 quality-adjusted life-years (QALYs). Lifetime direct medical costs were increased by 10,451 dollars per patient, although indirect costs were reduced by 4688 dollars. On the basis of direct costs, the cost per QALY gained with detemir was 14,974 dollars. In comparison with glargine, detemir increased quality-adjusted life expectancy by 0.063 QALYs, reduced direct medical costs by 2072 dollars per patient, and decreased indirect costs by 3103 dollars (dominant). Reductions in diabetes-related comorbidities were also associated with detemir in both instances, most notably in the complications of retinopathy and nephropathy. Relative reductions in rates of complications were greatest in the comparison of detemir with NPH. Results were most sensitive to variation in hemoglobin A1c (HbA1c) levels. However, variation among any of the key assumptions, including HbA1c, did not alter the relative results. Detemir represents an attractive clinical and economic intervention in the US health care setting compared with both NPH insulin and insulin glargine.",2006-01-02620,16751153,Adv Ther,William J Valentine,2006,23 / 2,191-207,No,16751153,"William J Valentine; Andrew J Palmer; Katrina M Erny-Albrecht; Joshua A Ray; David Cobden; Volker Foos; Fransisco M Lurati; Stéphane Roze; Cost-effectiveness of basal insulin from a US health system perspective: comparative analyses of detemir, glargine, and NPH, Adv Ther, 2006 Mar-Apr; 23(2):0741-238X; 191-207",QALY,Not Stated,Not Stated,Not Stated,Insulin detemir in combination with meal time insulin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,35 Years,3.00,3.00,14974,United States,2005,19843.5
3534,"Cost-effectiveness of basal insulin from a US health system perspective: comparative analyses of detemir, glargine, and NPH","The purpose of this study was to compare in clinical and economic terms the long-acting insulin analogue detemir with intermediate-acting Neutral Protamine Hagedorn (NPH) insulin and with long-acting insulin glargine. Investigators used the validated Center for Outcomes Research (CORE) Diabetes Model to project clinical and cost outcomes over a 35-year base case time horizon; outcome data were extracted directly from randomized, controlled trials designed to compare detemir with NPH and with insulin glargine. Modeled patient characteristics were derived from corresponding trials, and simulations incorporated published quality-of-life utilities with cost data obtained from a Medicare perspective. Detemir, when compared with NPH, increased quality-adjusted life expectancy by 0.698 quality-adjusted life-years (QALYs). Lifetime direct medical costs were increased by 10,451 dollars per patient, although indirect costs were reduced by 4688 dollars. On the basis of direct costs, the cost per QALY gained with detemir was 14,974 dollars. In comparison with glargine, detemir increased quality-adjusted life expectancy by 0.063 QALYs, reduced direct medical costs by 2072 dollars per patient, and decreased indirect costs by 3103 dollars (dominant). Reductions in diabetes-related comorbidities were also associated with detemir in both instances, most notably in the complications of retinopathy and nephropathy. Relative reductions in rates of complications were greatest in the comparison of detemir with NPH. Results were most sensitive to variation in hemoglobin A1c (HbA1c) levels. However, variation among any of the key assumptions, including HbA1c, did not alter the relative results. Detemir represents an attractive clinical and economic intervention in the US health care setting compared with both NPH insulin and insulin glargine.",2006-01-02620,16751153,Adv Ther,William J Valentine,2006,23 / 2,191-207,No,16751153,"William J Valentine; Andrew J Palmer; Katrina M Erny-Albrecht; Joshua A Ray; David Cobden; Volker Foos; Fransisco M Lurati; Stéphane Roze; Cost-effectiveness of basal insulin from a US health system perspective: comparative analyses of detemir, glargine, and NPH, Adv Ther, 2006 Mar-Apr; 23(2):0741-238X; 191-207",QALY,Not Stated,Not Stated,Not Stated,Insulin detemir in combination with premeal insulin Aspart,Not Stated,Not Stated,Not Stated,"Female, Male",Full,35 Years,3.00,3.00,-82126.98,United States,2005,-108834.44
3535,Cost-effectiveness of chronic hepatitis C treatment with thymosin alpha-1,"BACKGROUND: More than one million individuals in Mexico are infected with hepatitis C virus (HCV), and 80% are at risk for developing a chronic infection that could lead to hepatic cirrhosis and other complications that impact quality of life and institutional costs. The objective of the study was to determine the most cost-effective treatment against HCV among the following: peginterferon, peginterferon plus ribavirin, peginterferon plus ribavirin plus thymosin, and no treatment. METHODS: We carried out cost-effectiveness analysis using the institutional perspective, including a 45-year time frame and a 3% discount rate for costs and effectiveness. We employed a Bayesian-focused decision tree and a Markov model. One- and two-way sensitivity analyses were performed, as well as threshold-oriented and probabilistic analyses, and we obtained acceptability curves and net health benefits. RESULTS: Triple therapy (peginterferon plus ribavirin plus thymosin alpha-1) was dominant with lower cost and higher utility in relationship with peginterferon + ribavirin option, peginterferon alone and no-treatment option. In triple therapy the cost per unit of success was of 1,908 [USD/quality-adjusted life years (QALY)] compared with peginterferon plus ribavirin 2,277/QALY, peginterferon alone 2,929/QALY, and no treatment 4,204/QALY. Sensitivity analyses confirmed the robustness of the base case. CONCLUSIONS: Peginterferon plus ribavirin plus thymosin alpha-1 option was dominant (lowest cost and highest effectiveness). Using no drug was the most expensive and least effective option.",2006-01-02625,16740439,Arch Med Res,Fernando García-Contreras,2006,37 / 5,663-73,No,16740439,"Fernando García-Contreras; Armando Nevárez-Sida; Patricia Constantino-Casas; Fernando Abud-Bastida; Juan Garduño-Espinosa; Cost-effectiveness of chronic hepatitis C treatment with thymosin alpha-1, Arch Med Res, 2006-Jul; 37(5):0188-4409; 663-73",QALY,Mexico,Not Stated,Not Stated,Peginterferon + Ribavirin + Thymosin,Not Stated,30 Years,30 Years,Male,Full,Lifetime,3.00,3.00,-172.33,United States,2004,-236.11
3536,Cost-effectiveness of chronic hepatitis C treatment with thymosin alpha-1,"BACKGROUND: More than one million individuals in Mexico are infected with hepatitis C virus (HCV), and 80% are at risk for developing a chronic infection that could lead to hepatic cirrhosis and other complications that impact quality of life and institutional costs. The objective of the study was to determine the most cost-effective treatment against HCV among the following: peginterferon, peginterferon plus ribavirin, peginterferon plus ribavirin plus thymosin, and no treatment. METHODS: We carried out cost-effectiveness analysis using the institutional perspective, including a 45-year time frame and a 3% discount rate for costs and effectiveness. We employed a Bayesian-focused decision tree and a Markov model. One- and two-way sensitivity analyses were performed, as well as threshold-oriented and probabilistic analyses, and we obtained acceptability curves and net health benefits. RESULTS: Triple therapy (peginterferon plus ribavirin plus thymosin alpha-1) was dominant with lower cost and higher utility in relationship with peginterferon + ribavirin option, peginterferon alone and no-treatment option. In triple therapy the cost per unit of success was of 1,908 [USD/quality-adjusted life years (QALY)] compared with peginterferon plus ribavirin 2,277/QALY, peginterferon alone 2,929/QALY, and no treatment 4,204/QALY. Sensitivity analyses confirmed the robustness of the base case. CONCLUSIONS: Peginterferon plus ribavirin plus thymosin alpha-1 option was dominant (lowest cost and highest effectiveness). Using no drug was the most expensive and least effective option.",2006-01-02625,16740439,Arch Med Res,Fernando García-Contreras,2006,37 / 5,663-73,No,16740439,"Fernando García-Contreras; Armando Nevárez-Sida; Patricia Constantino-Casas; Fernando Abud-Bastida; Juan Garduño-Espinosa; Cost-effectiveness of chronic hepatitis C treatment with thymosin alpha-1, Arch Med Res, 2006-Jul; 37(5):0188-4409; 663-73",QALY,Mexico,Not Stated,Not Stated,Peginterferon + Ribavirin + Thymosin,Not Stated,30 Years,30 Years,Male,Full,Lifetime,3.00,3.00,-1070.1,United States,2004,-1466.14
3537,Cost-effectiveness of chronic hepatitis C treatment with thymosin alpha-1,"BACKGROUND: More than one million individuals in Mexico are infected with hepatitis C virus (HCV), and 80% are at risk for developing a chronic infection that could lead to hepatic cirrhosis and other complications that impact quality of life and institutional costs. The objective of the study was to determine the most cost-effective treatment against HCV among the following: peginterferon, peginterferon plus ribavirin, peginterferon plus ribavirin plus thymosin, and no treatment. METHODS: We carried out cost-effectiveness analysis using the institutional perspective, including a 45-year time frame and a 3% discount rate for costs and effectiveness. We employed a Bayesian-focused decision tree and a Markov model. One- and two-way sensitivity analyses were performed, as well as threshold-oriented and probabilistic analyses, and we obtained acceptability curves and net health benefits. RESULTS: Triple therapy (peginterferon plus ribavirin plus thymosin alpha-1) was dominant with lower cost and higher utility in relationship with peginterferon + ribavirin option, peginterferon alone and no-treatment option. In triple therapy the cost per unit of success was of 1,908 [USD/quality-adjusted life years (QALY)] compared with peginterferon plus ribavirin 2,277/QALY, peginterferon alone 2,929/QALY, and no treatment 4,204/QALY. Sensitivity analyses confirmed the robustness of the base case. CONCLUSIONS: Peginterferon plus ribavirin plus thymosin alpha-1 option was dominant (lowest cost and highest effectiveness). Using no drug was the most expensive and least effective option.",2006-01-02625,16740439,Arch Med Res,Fernando García-Contreras,2006,37 / 5,663-73,No,16740439,"Fernando García-Contreras; Armando Nevárez-Sida; Patricia Constantino-Casas; Fernando Abud-Bastida; Juan Garduño-Espinosa; Cost-effectiveness of chronic hepatitis C treatment with thymosin alpha-1, Arch Med Res, 2006-Jul; 37(5):0188-4409; 663-73",QALY,Mexico,Not Stated,Not Stated,Peginterferon + Ribavirin + Thymosin,Not Stated,30 Years,30 Years,Male,Full,Lifetime,3.00,3.00,-1323.38,United States,2004,-1813.15
3538,Primary therapist model for patients referred for rheumatoid arthritis rehabilitation: a cost-effectiveness analysis,"OBJECTIVE: To estimate the incremental cost-effectiveness (ICE) of services from a primary therapist compared with traditional physical therapists and/or occupational therapists for managing rheumatoid arthritis (RA), from the societal perspective. METHODS: Patients with RA were randomly assigned to the primary therapist model (PTM) or traditional treatment model (TTM) for approximately 6 weeks of rehabilitation treatment. Health outcomes were expressed in terms of quality-adjusted life years (QALYs), measured with the EuroQol instrument at baseline, 6 weeks, and 6 months. Direct and indirect costs, including visits to health professionals, use of investigative tests, hospital visits, use of medications, purchases of adaptive aids, and productivity losses incurred by patients and their caregivers, were collected monthly. RESULTS: Of 144 consenting patients, 111 remained in the study after the baseline assessment: 63 PTM (87.3% women, mean age 54.2 years, disease duration 10.6 years) and 48 TTM (79.2% women, mean age 56.8 years, disease duration 13.2 years). From a societal perspective, PTM generated higher QALYs (mean +/- SD 0.068 +/- 0.22) and resulted in a higher mean cost ($6,848 Canadian, interquartile range [IQR] $1,984-$9,320) compared with TTM (mean +/- SD QALY -0.017 +/- 0.24; mean costs $6,266, IQR $1,938-$10,194) in 6 months, although differences were not statistically significant. The estimated ICE ratio was $13,700 per QALY gained (95% nonparametric confidence interval -$73,500, $230,000). CONCLUSION: The PTM has potential to be an alternative to traditional physical/occupational therapy, although it is premature to recommend widespread use of this model in other regions. Further research should focus on strategies to reduce costs of the model and assess the long-term economic consequences in managing RA and other rheumatologic conditions.",2006-01-02626,16739183,Arthritis Rheum,Linda C Li,2006,55 / 3,402-10,No,16739183,"Linda C Li; Andreas Maetzel; Aileen M Davis; Sydney C Lineker; Claire Bombardier; Peter C Coyte; Primary therapist model for patients referred for rheumatoid arthritis rehabilitation: a cost-effectiveness analysis, Arthritis Rheum, 2006-Jun-15; 55(3):0004-3591; 402-10",QALY,Not Stated,Not Stated,Not Stated,Physical therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,6 Months,Not Stated,Not Stated,11411.76,Canada,2002,10456.56
3539,Cost-effectiveness of universal influenza vaccination in a pregnant population,"OBJECTIVE: The purpose of this study was to estimate whether universal influenza vaccination of pregnant women was cost-effective in the management of influenza-like illness during influenza season. METHODS: A decision analysis model was developed to investigate the cost-effectiveness of providing inactivated trivalent influenza vaccine to all pregnant women. This scenario was compared with providing supportive care only on a case-by-case basis to the unvaccinated pregnant population. RESULTS: Vaccination of 100% of pregnant women would save approximately 50 dollars per woman, resulting in a net gain of approximately 45 quality-adjusted hours relative to providing supportive care only. CONCLUSION: Universal vaccination with inactivated trivalent influenza vaccine is cost-saving relative to providing supportive care alone in the pregnant population. LEVEL OF EVIDENCE: III.",2006-01-02627,16738159,Obstet Gynecol,Scott Roberts,2006,107 / 6,1323-9,No,16738159,"Scott Roberts; Lisa M Hollier; Jeanne Sheffield; Vanessa Laibl; George D Wendel; Cost-effectiveness of universal influenza vaccination in a pregnant population, Obstet Gynecol, 2006-Jun; 107(6):0029-7844; 1323-9",QALY,United States of America,Not Stated,Not Stated,Inactivated trivalent vaccine for 1 influenza season,Not Stated,44 Years,18 Years,Female,Full,1 Year,Not Stated,Not Stated,-9851.56,United States,2004,-13497.58
3540,Comprehensive cost-utility analysis of newborn screening strategies,"BACKGROUND: Inborn errors of metabolism are a significant cause of morbidity and death among children. Inconsistencies in how individual states arrive at screening strategies, however, lead to marked variations in testing between states. OBJECTIVE: To determine the cost-effectiveness of each component test of a multitest newborn screening program, including screening for phenylketonuria, congenital adrenal hyperplasia, congenital hypothyroidism, biotinidase deficiency, maple syrup urine disease, galactosemia, homocystinuria, and medium-chain acyl-CoA dehydrogenase deficiency. METHODS: A decision model was used, with cohort studies, government reports, secondary analyses, and other sources. Discounted costs, quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios were measured. RESULTS: All except 2 screening tests dominated the ""no-test"" strategy. The 2 exceptions were screening for congenital adrenal hyperplasia, which cost slightly more than $20,000 per QALY gained, and screening for galactosemia, which cost $94,000 per QALY gained. The screening test with the lowest expected cost was tandem mass spectrometry. The results found in our base-case analysis were stable across variations in nearly all variables. In instances in which changes in risks, sequelae, costs, or utilities did affect our results, the variation from base-case estimates was quite large. CONCLUSIONS: Newborn screening seems to be one of the rare health care interventions that is beneficial to patients and, in many cases, cost saving. Over the long term, funding comprehensive newborn screening programs is likely to save money for society.",2006-01-02631,16735255,Pediatrics,Aaron E Carroll,2006,117 / 5 Pt 2,S287-95,No,16735255,"Aaron E Carroll; Stephen M Downs; Comprehensive cost-utility analysis of newborn screening strategies, Pediatrics, 2006-May; 117(5 Pt 2):1098-4275; S287-95",QALY,Not Stated,Not Stated,Not Stated,MS/MS testing - tandem mass spectrometry,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-10750,United States,2004,-14728.52
3541,Comprehensive cost-utility analysis of newborn screening strategies,"BACKGROUND: Inborn errors of metabolism are a significant cause of morbidity and death among children. Inconsistencies in how individual states arrive at screening strategies, however, lead to marked variations in testing between states. OBJECTIVE: To determine the cost-effectiveness of each component test of a multitest newborn screening program, including screening for phenylketonuria, congenital adrenal hyperplasia, congenital hypothyroidism, biotinidase deficiency, maple syrup urine disease, galactosemia, homocystinuria, and medium-chain acyl-CoA dehydrogenase deficiency. METHODS: A decision model was used, with cohort studies, government reports, secondary analyses, and other sources. Discounted costs, quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios were measured. RESULTS: All except 2 screening tests dominated the ""no-test"" strategy. The 2 exceptions were screening for congenital adrenal hyperplasia, which cost slightly more than $20,000 per QALY gained, and screening for galactosemia, which cost $94,000 per QALY gained. The screening test with the lowest expected cost was tandem mass spectrometry. The results found in our base-case analysis were stable across variations in nearly all variables. In instances in which changes in risks, sequelae, costs, or utilities did affect our results, the variation from base-case estimates was quite large. CONCLUSIONS: Newborn screening seems to be one of the rare health care interventions that is beneficial to patients and, in many cases, cost saving. Over the long term, funding comprehensive newborn screening programs is likely to save money for society.",2006-01-02631,16735255,Pediatrics,Aaron E Carroll,2006,117 / 5 Pt 2,S287-95,No,16735255,"Aaron E Carroll; Stephen M Downs; Comprehensive cost-utility analysis of newborn screening strategies, Pediatrics, 2006-May; 117(5 Pt 2):1098-4275; S287-95",QALY,Not Stated,Not Stated,Not Stated,PKU test - phenylketonuria,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-11437.91,United States,2004,-15671.02
