index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
16330,A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men,"BACKGROUND: Substantial gaps remain in understanding the trade-offs between the costs and benefits of choosing alternative human immunodeficiency virus (HIV) prevention strategies, including test-and-treat (expanded HIV testing combined with immediate treatment) and PrEP (initiation of preexposure prophylaxis by high-risk uninfected individuals) strategies. METHODS: We develop a mathematical epidemiological model to simulate HIV incidence among men residing in Los Angeles County, California, aged 15-65 years, who have sex with men. We combine these incidence data with an economic model to estimate the discounted cost, effectiveness (quality-adjusted life-years [QALYs]), and incremental cost-effectiveness ratios of various HIV prevention strategies using a societal perspective and a lifetime horizon. RESULTS: PrEP and test-and-treat yield the largest reductions in HIV incidence, and are highly cost-effective ($27 863/QALY and $19 302/QALY, respectively) relative to status quo and at a US willingness-to-pay threshold of $150 000/QALY saved. Status quo and 12 test-and-treat and PrEP strategies determine the frontier for efficient decisions. More aggressive strategies are costlier, but more effective, albeit with diminishing returns. The relative effectiveness of PrEP is sensitive to the initial HIV prevalence rate, PrEP and antiretroviral therapy (ART) adherence and initiation rates, the probabilities of HIV transmission, and the rates of sexual partner mixing. CONCLUSIONS: PrEP and test-and-treat offer cost-effective alternatives to the status quo. The success of these strategies depends on ART and PrEP adherence and initiation rates. The lack of evidence on adherence behaviors toward PrEP, therefore, warrants further studies.",2016-01-22299,27558571,Clin Infect Dis,Emmanuel F Drabo,2016,63 / 11,1495-1504,No,27558571,"Emmanuel F Drabo; Joel W Hay; Raffaele Vardavas; Zachary R Wagner; Neeraj Sood; A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men, Clin Infect Dis, 2016 Dec 01; 63(11):1537-6591; 1495-1504",QALY,United States of America,Not Stated,Not Stated,TT(test-and-treat): Status quo + Immediate early ART(antiretroviral therapy) vs. Standard/Usual Care- SQ (status quo),Men who have sex with men,65 Years,15 Years,Male,Full,Lifetime,3.00,3.00,19302,United States,2013,21444.17
16331,A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men,"BACKGROUND: Substantial gaps remain in understanding the trade-offs between the costs and benefits of choosing alternative human immunodeficiency virus (HIV) prevention strategies, including test-and-treat (expanded HIV testing combined with immediate treatment) and PrEP (initiation of preexposure prophylaxis by high-risk uninfected individuals) strategies. METHODS: We develop a mathematical epidemiological model to simulate HIV incidence among men residing in Los Angeles County, California, aged 15-65 years, who have sex with men. We combine these incidence data with an economic model to estimate the discounted cost, effectiveness (quality-adjusted life-years [QALYs]), and incremental cost-effectiveness ratios of various HIV prevention strategies using a societal perspective and a lifetime horizon. RESULTS: PrEP and test-and-treat yield the largest reductions in HIV incidence, and are highly cost-effective ($27 863/QALY and $19 302/QALY, respectively) relative to status quo and at a US willingness-to-pay threshold of $150 000/QALY saved. Status quo and 12 test-and-treat and PrEP strategies determine the frontier for efficient decisions. More aggressive strategies are costlier, but more effective, albeit with diminishing returns. The relative effectiveness of PrEP is sensitive to the initial HIV prevalence rate, PrEP and antiretroviral therapy (ART) adherence and initiation rates, the probabilities of HIV transmission, and the rates of sexual partner mixing. CONCLUSIONS: PrEP and test-and-treat offer cost-effective alternatives to the status quo. The success of these strategies depends on ART and PrEP adherence and initiation rates. The lack of evidence on adherence behaviors toward PrEP, therefore, warrants further studies.",2016-01-22299,27558571,Clin Infect Dis,Emmanuel F Drabo,2016,63 / 11,1495-1504,No,27558571,"Emmanuel F Drabo; Joel W Hay; Raffaele Vardavas; Zachary R Wagner; Neeraj Sood; A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men, Clin Infect Dis, 2016 Dec 01; 63(11):1537-6591; 1495-1504",QALY,United States of America,Not Stated,Not Stated,Enhanced TT( test-and-treat): TT+ HIV test every 3 years vs. TT(test-and-treat): Status quo + Immediate early ART(antiretroviral therapy),Men who have sex with man,65 Years,15 Years,Male,Full,Lifetime,3.00,3.00,20451,United States,2013,22720.69
16332,A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men,"BACKGROUND: Substantial gaps remain in understanding the trade-offs between the costs and benefits of choosing alternative human immunodeficiency virus (HIV) prevention strategies, including test-and-treat (expanded HIV testing combined with immediate treatment) and PrEP (initiation of preexposure prophylaxis by high-risk uninfected individuals) strategies. METHODS: We develop a mathematical epidemiological model to simulate HIV incidence among men residing in Los Angeles County, California, aged 15-65 years, who have sex with men. We combine these incidence data with an economic model to estimate the discounted cost, effectiveness (quality-adjusted life-years [QALYs]), and incremental cost-effectiveness ratios of various HIV prevention strategies using a societal perspective and a lifetime horizon. RESULTS: PrEP and test-and-treat yield the largest reductions in HIV incidence, and are highly cost-effective ($27 863/QALY and $19 302/QALY, respectively) relative to status quo and at a US willingness-to-pay threshold of $150 000/QALY saved. Status quo and 12 test-and-treat and PrEP strategies determine the frontier for efficient decisions. More aggressive strategies are costlier, but more effective, albeit with diminishing returns. The relative effectiveness of PrEP is sensitive to the initial HIV prevalence rate, PrEP and antiretroviral therapy (ART) adherence and initiation rates, the probabilities of HIV transmission, and the rates of sexual partner mixing. CONCLUSIONS: PrEP and test-and-treat offer cost-effective alternatives to the status quo. The success of these strategies depends on ART and PrEP adherence and initiation rates. The lack of evidence on adherence behaviors toward PrEP, therefore, warrants further studies.",2016-01-22299,27558571,Clin Infect Dis,Emmanuel F Drabo,2016,63 / 11,1495-1504,No,27558571,"Emmanuel F Drabo; Joel W Hay; Raffaele Vardavas; Zachary R Wagner; Neeraj Sood; A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men, Clin Infect Dis, 2016 Dec 01; 63(11):1537-6591; 1495-1504",QALY,United States of America,Not Stated,Not Stated,Enhanced TT( test-and-treat): TT+ HIV test every 2 years vs. Enhanced TT( test-and-treat): TT+ HIV test every 3 years,Men who have sex with man,65 Years,15 Years,Male,Full,Lifetime,3.00,3.00,24394,United States,2013,27101.29
16333,A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men,"BACKGROUND: Substantial gaps remain in understanding the trade-offs between the costs and benefits of choosing alternative human immunodeficiency virus (HIV) prevention strategies, including test-and-treat (expanded HIV testing combined with immediate treatment) and PrEP (initiation of preexposure prophylaxis by high-risk uninfected individuals) strategies. METHODS: We develop a mathematical epidemiological model to simulate HIV incidence among men residing in Los Angeles County, California, aged 15-65 years, who have sex with men. We combine these incidence data with an economic model to estimate the discounted cost, effectiveness (quality-adjusted life-years [QALYs]), and incremental cost-effectiveness ratios of various HIV prevention strategies using a societal perspective and a lifetime horizon. RESULTS: PrEP and test-and-treat yield the largest reductions in HIV incidence, and are highly cost-effective ($27 863/QALY and $19 302/QALY, respectively) relative to status quo and at a US willingness-to-pay threshold of $150 000/QALY saved. Status quo and 12 test-and-treat and PrEP strategies determine the frontier for efficient decisions. More aggressive strategies are costlier, but more effective, albeit with diminishing returns. The relative effectiveness of PrEP is sensitive to the initial HIV prevalence rate, PrEP and antiretroviral therapy (ART) adherence and initiation rates, the probabilities of HIV transmission, and the rates of sexual partner mixing. CONCLUSIONS: PrEP and test-and-treat offer cost-effective alternatives to the status quo. The success of these strategies depends on ART and PrEP adherence and initiation rates. The lack of evidence on adherence behaviors toward PrEP, therefore, warrants further studies.",2016-01-22299,27558571,Clin Infect Dis,Emmanuel F Drabo,2016,63 / 11,1495-1504,No,27558571,"Emmanuel F Drabo; Joel W Hay; Raffaele Vardavas; Zachary R Wagner; Neeraj Sood; A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men, Clin Infect Dis, 2016 Dec 01; 63(11):1537-6591; 1495-1504",QALY,United States of America,Not Stated,Not Stated,Enhanced TT( test-and-treat): TT+ HIV test every 1 year vs. Enhanced TT( test-and-treat): TT+ HIV test every 2 years,Men who have sex with man,65 Years,15 Years,Male,Full,Lifetime,3.00,3.00,31036,United States,2013,34480.43
16334,A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men,"BACKGROUND: Substantial gaps remain in understanding the trade-offs between the costs and benefits of choosing alternative human immunodeficiency virus (HIV) prevention strategies, including test-and-treat (expanded HIV testing combined with immediate treatment) and PrEP (initiation of preexposure prophylaxis by high-risk uninfected individuals) strategies. METHODS: We develop a mathematical epidemiological model to simulate HIV incidence among men residing in Los Angeles County, California, aged 15-65 years, who have sex with men. We combine these incidence data with an economic model to estimate the discounted cost, effectiveness (quality-adjusted life-years [QALYs]), and incremental cost-effectiveness ratios of various HIV prevention strategies using a societal perspective and a lifetime horizon. RESULTS: PrEP and test-and-treat yield the largest reductions in HIV incidence, and are highly cost-effective ($27 863/QALY and $19 302/QALY, respectively) relative to status quo and at a US willingness-to-pay threshold of $150 000/QALY saved. Status quo and 12 test-and-treat and PrEP strategies determine the frontier for efficient decisions. More aggressive strategies are costlier, but more effective, albeit with diminishing returns. The relative effectiveness of PrEP is sensitive to the initial HIV prevalence rate, PrEP and antiretroviral therapy (ART) adherence and initiation rates, the probabilities of HIV transmission, and the rates of sexual partner mixing. CONCLUSIONS: PrEP and test-and-treat offer cost-effective alternatives to the status quo. The success of these strategies depends on ART and PrEP adherence and initiation rates. The lack of evidence on adherence behaviors toward PrEP, therefore, warrants further studies.",2016-01-22299,27558571,Clin Infect Dis,Emmanuel F Drabo,2016,63 / 11,1495-1504,No,27558571,"Emmanuel F Drabo; Joel W Hay; Raffaele Vardavas; Zachary R Wagner; Neeraj Sood; A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men, Clin Infect Dis, 2016 Dec 01; 63(11):1537-6591; 1495-1504",QALY,United States of America,Not Stated,Not Stated,Enhanced TT( test-and-treat): TT+ HIV test every 6 month vs. Enhanced TT( test-and-treat): TT+ HIV test every 1 year,Men who have sex with man,65 Years,15 Years,Male,Full,Lifetime,3.00,3.00,38492,United States,2013,42763.91
16335,A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men,"BACKGROUND: Substantial gaps remain in understanding the trade-offs between the costs and benefits of choosing alternative human immunodeficiency virus (HIV) prevention strategies, including test-and-treat (expanded HIV testing combined with immediate treatment) and PrEP (initiation of preexposure prophylaxis by high-risk uninfected individuals) strategies. METHODS: We develop a mathematical epidemiological model to simulate HIV incidence among men residing in Los Angeles County, California, aged 15-65 years, who have sex with men. We combine these incidence data with an economic model to estimate the discounted cost, effectiveness (quality-adjusted life-years [QALYs]), and incremental cost-effectiveness ratios of various HIV prevention strategies using a societal perspective and a lifetime horizon. RESULTS: PrEP and test-and-treat yield the largest reductions in HIV incidence, and are highly cost-effective ($27 863/QALY and $19 302/QALY, respectively) relative to status quo and at a US willingness-to-pay threshold of $150 000/QALY saved. Status quo and 12 test-and-treat and PrEP strategies determine the frontier for efficient decisions. More aggressive strategies are costlier, but more effective, albeit with diminishing returns. The relative effectiveness of PrEP is sensitive to the initial HIV prevalence rate, PrEP and antiretroviral therapy (ART) adherence and initiation rates, the probabilities of HIV transmission, and the rates of sexual partner mixing. CONCLUSIONS: PrEP and test-and-treat offer cost-effective alternatives to the status quo. The success of these strategies depends on ART and PrEP adherence and initiation rates. The lack of evidence on adherence behaviors toward PrEP, therefore, warrants further studies.",2016-01-22299,27558571,Clin Infect Dis,Emmanuel F Drabo,2016,63 / 11,1495-1504,No,27558571,"Emmanuel F Drabo; Joel W Hay; Raffaele Vardavas; Zachary R Wagner; Neeraj Sood; A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men, Clin Infect Dis, 2016 Dec 01; 63(11):1537-6591; 1495-1504",QALY,United States of America,Not Stated,Not Stated,PrEP(preexposure prophylaxis): Test-and-treat + HIV test every 6 month + PrEP start every 4 years vs. Enhanced TT: test-and-treat + HIV test every 6 month,Men who have sex with man,65 Years,15 Years,Male,Full,Lifetime,3.00,3.00,63269,United States,2013,70290.71
16336,A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men,"BACKGROUND: Substantial gaps remain in understanding the trade-offs between the costs and benefits of choosing alternative human immunodeficiency virus (HIV) prevention strategies, including test-and-treat (expanded HIV testing combined with immediate treatment) and PrEP (initiation of preexposure prophylaxis by high-risk uninfected individuals) strategies. METHODS: We develop a mathematical epidemiological model to simulate HIV incidence among men residing in Los Angeles County, California, aged 15-65 years, who have sex with men. We combine these incidence data with an economic model to estimate the discounted cost, effectiveness (quality-adjusted life-years [QALYs]), and incremental cost-effectiveness ratios of various HIV prevention strategies using a societal perspective and a lifetime horizon. RESULTS: PrEP and test-and-treat yield the largest reductions in HIV incidence, and are highly cost-effective ($27 863/QALY and $19 302/QALY, respectively) relative to status quo and at a US willingness-to-pay threshold of $150 000/QALY saved. Status quo and 12 test-and-treat and PrEP strategies determine the frontier for efficient decisions. More aggressive strategies are costlier, but more effective, albeit with diminishing returns. The relative effectiveness of PrEP is sensitive to the initial HIV prevalence rate, PrEP and antiretroviral therapy (ART) adherence and initiation rates, the probabilities of HIV transmission, and the rates of sexual partner mixing. CONCLUSIONS: PrEP and test-and-treat offer cost-effective alternatives to the status quo. The success of these strategies depends on ART and PrEP adherence and initiation rates. The lack of evidence on adherence behaviors toward PrEP, therefore, warrants further studies.",2016-01-22299,27558571,Clin Infect Dis,Emmanuel F Drabo,2016,63 / 11,1495-1504,No,27558571,"Emmanuel F Drabo; Joel W Hay; Raffaele Vardavas; Zachary R Wagner; Neeraj Sood; A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men, Clin Infect Dis, 2016 Dec 01; 63(11):1537-6591; 1495-1504",QALY,United States of America,Not Stated,Not Stated,Enhanced PrEP(preexposure prophylaxis): PrEP + PrEP start every 3 years vs. PrEP(preexposure prophylaxis): Test-and-treat + HIV test every 6 month + PrEP start every 4 years,Men who have sex with man,65 Years,15 Years,Male,Full,Lifetime,3.00,3.00,85117,United States,2013,94563.44
16337,A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men,"BACKGROUND: Substantial gaps remain in understanding the trade-offs between the costs and benefits of choosing alternative human immunodeficiency virus (HIV) prevention strategies, including test-and-treat (expanded HIV testing combined with immediate treatment) and PrEP (initiation of preexposure prophylaxis by high-risk uninfected individuals) strategies. METHODS: We develop a mathematical epidemiological model to simulate HIV incidence among men residing in Los Angeles County, California, aged 15-65 years, who have sex with men. We combine these incidence data with an economic model to estimate the discounted cost, effectiveness (quality-adjusted life-years [QALYs]), and incremental cost-effectiveness ratios of various HIV prevention strategies using a societal perspective and a lifetime horizon. RESULTS: PrEP and test-and-treat yield the largest reductions in HIV incidence, and are highly cost-effective ($27 863/QALY and $19 302/QALY, respectively) relative to status quo and at a US willingness-to-pay threshold of $150 000/QALY saved. Status quo and 12 test-and-treat and PrEP strategies determine the frontier for efficient decisions. More aggressive strategies are costlier, but more effective, albeit with diminishing returns. The relative effectiveness of PrEP is sensitive to the initial HIV prevalence rate, PrEP and antiretroviral therapy (ART) adherence and initiation rates, the probabilities of HIV transmission, and the rates of sexual partner mixing. CONCLUSIONS: PrEP and test-and-treat offer cost-effective alternatives to the status quo. The success of these strategies depends on ART and PrEP adherence and initiation rates. The lack of evidence on adherence behaviors toward PrEP, therefore, warrants further studies.",2016-01-22299,27558571,Clin Infect Dis,Emmanuel F Drabo,2016,63 / 11,1495-1504,No,27558571,"Emmanuel F Drabo; Joel W Hay; Raffaele Vardavas; Zachary R Wagner; Neeraj Sood; A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men, Clin Infect Dis, 2016 Dec 01; 63(11):1537-6591; 1495-1504",QALY,United States of America,Not Stated,Not Stated,Enhanced PrEP(preexposure prophylaxis): PrEP+ PrEP start every 2 years vs. Enhanced PrEP(preexposure prophylaxis): PrEP+ PrEP start every 3 years,Men who have sex with man,65 Years,15 Years,Male,Full,Lifetime,3.00,3.00,104788,United States,2013,116417.57
16338,A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men,"BACKGROUND: Substantial gaps remain in understanding the trade-offs between the costs and benefits of choosing alternative human immunodeficiency virus (HIV) prevention strategies, including test-and-treat (expanded HIV testing combined with immediate treatment) and PrEP (initiation of preexposure prophylaxis by high-risk uninfected individuals) strategies. METHODS: We develop a mathematical epidemiological model to simulate HIV incidence among men residing in Los Angeles County, California, aged 15-65 years, who have sex with men. We combine these incidence data with an economic model to estimate the discounted cost, effectiveness (quality-adjusted life-years [QALYs]), and incremental cost-effectiveness ratios of various HIV prevention strategies using a societal perspective and a lifetime horizon. RESULTS: PrEP and test-and-treat yield the largest reductions in HIV incidence, and are highly cost-effective ($27 863/QALY and $19 302/QALY, respectively) relative to status quo and at a US willingness-to-pay threshold of $150 000/QALY saved. Status quo and 12 test-and-treat and PrEP strategies determine the frontier for efficient decisions. More aggressive strategies are costlier, but more effective, albeit with diminishing returns. The relative effectiveness of PrEP is sensitive to the initial HIV prevalence rate, PrEP and antiretroviral therapy (ART) adherence and initiation rates, the probabilities of HIV transmission, and the rates of sexual partner mixing. CONCLUSIONS: PrEP and test-and-treat offer cost-effective alternatives to the status quo. The success of these strategies depends on ART and PrEP adherence and initiation rates. The lack of evidence on adherence behaviors toward PrEP, therefore, warrants further studies.",2016-01-22299,27558571,Clin Infect Dis,Emmanuel F Drabo,2016,63 / 11,1495-1504,No,27558571,"Emmanuel F Drabo; Joel W Hay; Raffaele Vardavas; Zachary R Wagner; Neeraj Sood; A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men, Clin Infect Dis, 2016 Dec 01; 63(11):1537-6591; 1495-1504",QALY,United States of America,Not Stated,Not Stated,Enhanced PrEP(preexposure prophylaxis): PrEP+ PrEP start every 1.2 years vs. Enhanced PrEP(preexposure prophylaxis): PrEP + PrEP start every 2 years,Men who have sex with man,65 Years,15 Years,Male,Full,Lifetime,3.00,3.00,139346,United States,2013,154810.88
16339,A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men,"BACKGROUND: Substantial gaps remain in understanding the trade-offs between the costs and benefits of choosing alternative human immunodeficiency virus (HIV) prevention strategies, including test-and-treat (expanded HIV testing combined with immediate treatment) and PrEP (initiation of preexposure prophylaxis by high-risk uninfected individuals) strategies. METHODS: We develop a mathematical epidemiological model to simulate HIV incidence among men residing in Los Angeles County, California, aged 15-65 years, who have sex with men. We combine these incidence data with an economic model to estimate the discounted cost, effectiveness (quality-adjusted life-years [QALYs]), and incremental cost-effectiveness ratios of various HIV prevention strategies using a societal perspective and a lifetime horizon. RESULTS: PrEP and test-and-treat yield the largest reductions in HIV incidence, and are highly cost-effective ($27 863/QALY and $19 302/QALY, respectively) relative to status quo and at a US willingness-to-pay threshold of $150 000/QALY saved. Status quo and 12 test-and-treat and PrEP strategies determine the frontier for efficient decisions. More aggressive strategies are costlier, but more effective, albeit with diminishing returns. The relative effectiveness of PrEP is sensitive to the initial HIV prevalence rate, PrEP and antiretroviral therapy (ART) adherence and initiation rates, the probabilities of HIV transmission, and the rates of sexual partner mixing. CONCLUSIONS: PrEP and test-and-treat offer cost-effective alternatives to the status quo. The success of these strategies depends on ART and PrEP adherence and initiation rates. The lack of evidence on adherence behaviors toward PrEP, therefore, warrants further studies.",2016-01-22299,27558571,Clin Infect Dis,Emmanuel F Drabo,2016,63 / 11,1495-1504,No,27558571,"Emmanuel F Drabo; Joel W Hay; Raffaele Vardavas; Zachary R Wagner; Neeraj Sood; A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men, Clin Infect Dis, 2016 Dec 01; 63(11):1537-6591; 1495-1504",QALY,United States of America,Not Stated,Not Stated,Enhanced PrEP(preexposure prophylaxis): PrEP + HIV test every 3 months+ PrEP start every 2 years vs. Enhanced PrEP(preexposure prophylaxis): PrEP+ PrEP start every 1.2 years,Men who have sex with man,65 Years,15 Years,Male,Full,Lifetime,3.00,3.00,145956,United States,2013,162154.47
16340,A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men,"BACKGROUND: Substantial gaps remain in understanding the trade-offs between the costs and benefits of choosing alternative human immunodeficiency virus (HIV) prevention strategies, including test-and-treat (expanded HIV testing combined with immediate treatment) and PrEP (initiation of preexposure prophylaxis by high-risk uninfected individuals) strategies. METHODS: We develop a mathematical epidemiological model to simulate HIV incidence among men residing in Los Angeles County, California, aged 15-65 years, who have sex with men. We combine these incidence data with an economic model to estimate the discounted cost, effectiveness (quality-adjusted life-years [QALYs]), and incremental cost-effectiveness ratios of various HIV prevention strategies using a societal perspective and a lifetime horizon. RESULTS: PrEP and test-and-treat yield the largest reductions in HIV incidence, and are highly cost-effective ($27 863/QALY and $19 302/QALY, respectively) relative to status quo and at a US willingness-to-pay threshold of $150 000/QALY saved. Status quo and 12 test-and-treat and PrEP strategies determine the frontier for efficient decisions. More aggressive strategies are costlier, but more effective, albeit with diminishing returns. The relative effectiveness of PrEP is sensitive to the initial HIV prevalence rate, PrEP and antiretroviral therapy (ART) adherence and initiation rates, the probabilities of HIV transmission, and the rates of sexual partner mixing. CONCLUSIONS: PrEP and test-and-treat offer cost-effective alternatives to the status quo. The success of these strategies depends on ART and PrEP adherence and initiation rates. The lack of evidence on adherence behaviors toward PrEP, therefore, warrants further studies.",2016-01-22299,27558571,Clin Infect Dis,Emmanuel F Drabo,2016,63 / 11,1495-1504,No,27558571,"Emmanuel F Drabo; Joel W Hay; Raffaele Vardavas; Zachary R Wagner; Neeraj Sood; A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men, Clin Infect Dis, 2016 Dec 01; 63(11):1537-6591; 1495-1504",QALY,United States of America,Not Stated,Not Stated,Enhanced PrEP(preexposure prophylaxis): PrEP + HIV test every 3 months+ PrEP start every 1.2 years vs. Enhanced PrEP(preexposure prophylaxis): PrEP + HIV test every 3 months+ PrEP start every 2 years,Men who have sex with man,65 Years,15 Years,Male,Full,Lifetime,3.00,3.00,188714,United States,2013,209657.83
16341,A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men,"BACKGROUND: Substantial gaps remain in understanding the trade-offs between the costs and benefits of choosing alternative human immunodeficiency virus (HIV) prevention strategies, including test-and-treat (expanded HIV testing combined with immediate treatment) and PrEP (initiation of preexposure prophylaxis by high-risk uninfected individuals) strategies. METHODS: We develop a mathematical epidemiological model to simulate HIV incidence among men residing in Los Angeles County, California, aged 15-65 years, who have sex with men. We combine these incidence data with an economic model to estimate the discounted cost, effectiveness (quality-adjusted life-years [QALYs]), and incremental cost-effectiveness ratios of various HIV prevention strategies using a societal perspective and a lifetime horizon. RESULTS: PrEP and test-and-treat yield the largest reductions in HIV incidence, and are highly cost-effective ($27 863/QALY and $19 302/QALY, respectively) relative to status quo and at a US willingness-to-pay threshold of $150 000/QALY saved. Status quo and 12 test-and-treat and PrEP strategies determine the frontier for efficient decisions. More aggressive strategies are costlier, but more effective, albeit with diminishing returns. The relative effectiveness of PrEP is sensitive to the initial HIV prevalence rate, PrEP and antiretroviral therapy (ART) adherence and initiation rates, the probabilities of HIV transmission, and the rates of sexual partner mixing. CONCLUSIONS: PrEP and test-and-treat offer cost-effective alternatives to the status quo. The success of these strategies depends on ART and PrEP adherence and initiation rates. The lack of evidence on adherence behaviors toward PrEP, therefore, warrants further studies.",2016-01-22299,27558571,Clin Infect Dis,Emmanuel F Drabo,2016,63 / 11,1495-1504,No,27558571,"Emmanuel F Drabo; Joel W Hay; Raffaele Vardavas; Zachary R Wagner; Neeraj Sood; A Cost-effectiveness Analysis of Preexposure Prophylaxis for the Prevention of HIV Among Los Angeles County Men Who Have Sex With Men, Clin Infect Dis, 2016 Dec 01; 63(11):1537-6591; 1495-1504",QALY,United States of America,Not Stated,Not Stated,Enhanced PrEP(preexposure prophylaxis): PrEP + HIV test every 3 months+ Immediate PrEP vs. Enhanced PrEP(preexposure prophylaxis): PrEP + HIV test every 3 months+ PrEP start every 1.2 years,Men who have sex with man,65 Years,15 Years,Male,Full,Lifetime,3.00,3.00,234726,United States,2013,260776.33
16342,Long-Term Cost-Effectiveness of Transanal Irrigation in Patients with Neurogenic Bowel Dysfunction,"BACKGROUND: People suffering from neurogenic bowel dysfunction (NBD) and an ineffective bowel regimen often suffer from fecal incontinence (FI) and related symptoms, which have a huge impact on their quality of life. In these situations, transanal irrigation (TAI) has been shown to reduce these symptoms and improve quality of life. AIM: To investigate the long-term cost-effectiveness of initiating TAI in patients with NBD who have failed standard bowel care (SBC). METHODS: A deterministic Markov decision model was developed to project the lifetime health economic outcomes, including quality-adjusted life years (QALYs), episodes of FI, urinary tract infections (UTIs), and stoma surgery when initiating TAI relative to continuing SBC. A data set consisting of 227 patients with NBD due to spinal cord injury (SCI), multiple sclerosis, spina bifida and cauda equina syndrome was used in the analysis. In the model a 30-year old individual with SCI was used as a base-case. A probabilistic sensitivity analysis was applied to evaluate the robustness of the model. RESULTS: The model predicts that a 30-year old SCI patient with a life expectancy of 37 years initiating TAI will experience a 36% reduction in FI episodes, a 29% reduction in UTIs, a 35% reduction in likelihood of stoma surgery and a 0.4 improvement in QALYs, compared with patients continuing SBC. A lifetime cost-saving of pound21,768 per patient was estimated for TAI versus continuing SBC alone. CONCLUSION: TAI is a cost-saving treatment strategy reducing risk of stoma surgery, UTIs, episodes of FI and improving QALYs for NBD patients who have failed SBC.",2016-01-22303,27557052,PLoS One,Anton Emmanuel,2016,11 / 8,e0159394,No,27557052,"Anton Emmanuel; Gayathri Kumar; Peter Christensen; Stuart Mealing; Zenia M Storling; Frederikke Andersen; Steven Kirshblum; Long-Term Cost-Effectiveness of Transanal Irrigation in Patients with Neurogenic Bowel Dysfunction, PLoS One , 2016; 11(8):1932-6203; e0159394",QALY,United Kingdom,Not Stated,Not Stated,Peristeen Transanal irrigation (TAI) vs. Standard/Usual Care- Standard bowel care (SBC),Patients who have Neurogenic Bowel Dysfunction due to spinal cord injury (SCI) and failed standard bowel care (SBC) as base case.,30 Years,30 Years,"Female, Male",Full,Lifetime,3.50,3.50,-54420,United Kingdom,2013,-94569.05
