index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
19927,Rituximab versus the modified Ponticelli regimen in the treatment of primary membranous nephropathy: a Health Economic Model,"Background: Membranous nephropathy is among the most common causes of nephrotic syndrome worldwide, with a high healthcare burden. Treatment using the modified Ponticelli regimen (mPR) has remained the standard of care for decades, but newer therapies such as rituximab offer promising results with reduced side effects. The cost of this treatment, however, is perceived as a barrier to widespread use, especially in resource limited healthcare systems. Methods: We developed a decision-analytic model to estimate the cost-effectiveness of rituximab versus the mPR from the perspective of the National Health Service in the UK over a 1 year, 5 year and lifetime horizon. Primary outcome is the cost-effectiveness of rituximab versus mPR at 5 years post-treatment. Secondary outcomes are cost-effectiveness at 1 and 10 years post-treatment and over a lifetime. Results: At 1-year post-treatment, rituximab therapy dominates mPR. At 5 years post-treatment, rituximab therapy is cheaper than the Ponticelli regimen but at a loss of 0.014 quality-adjusted life years (QALYs) with an incremental cost-effectiveness ratio (ICER) of pound95 494.13. Over a lifetime, rituximab remains the cheaper option with an incremental cost of - pound5251.03 but with a reduced quality of life (incremental QALY of -0.512) giving an ICER of pound10 246.09. Conclusions: Our analysis indicates that rituximab has the potential to be a cost-effective treatment in the short and medium terms despite the high single-dose cost. This evaluation suggests that further research is warranted and highlights the need for a high-quality clinical trial to confirm the efficacy and cost-effectiveness of rituximab versus the current standard of care.",2018-01-27562,29617884,Nephrol Dial Transplant,Patrick Hamilton,2018,/,,No,29617884,"Patrick Hamilton; Durga Kanigicherla; Michael Venning; Paul Brenchley; David Meads; Rituximab versus the modified Ponticelli regimen in the treatment of primary membranous nephropathy: a Health Economic Model, Nephrol Dial Transplant, 2018 Mar 29; ():0931-0509",QALY,United Kingdom,Not Stated,Pharmaceutical,Rituximab vs. Standard/Usual Care- Modified Ponticelli regimen,Not Stated,Not Stated,19 Years,"Female, Male",Full,"Lifetime, 1, 5, and 10 years",3.50,3.50,10246.09,United Kingdom,2015,17101.25
19928,Cost Effectiveness of Early Insertion of Transjugular Intrahepatic Portosystemic Shunts for Recurrent Ascites,"BACKGROUND & AIMS: Treatment options for recurrent ascites resulting from decompensated cirrhosis include serial large-volume paracentesis and albumin infusion (LVP+A) or insertion of a transjugular intrahepatic portosystemic shunt (TIPS). Insertion of TIPSs with covered stents during early stages of ascites (early TIPS, defined as 2 LVPs within the past 3 weeks and <6 LVPs in the prior 3 months) significantly improves chances of survival and reduces complications of cirrhosis compared with LVP+A. However, it is not clear if TIPS insertion is cost effective in these patients. METHODS: We developed a Markov model using the payer perspective for a hypothetical cohort of patients with cirrhosis with recurrent ascites receiving early TIPSs or LVP+A using data from publications and national databases collected from 2012 to 2018. Projected outcomes included quality-adjusted life-year (QALY), costs (2017 US dollars), and incremental cost-effectiveness ratios (ICERs; $/QALY). Sensitivity analyses (1-way, 2-way, and probabilistic) were conducted. ICERs less than $100,000 per QALY were considered cost effective. RESULTS: In base-case analysis, early insertion of TIPS had a higher cost ($22,770) than LVP+A ($19,180), but also increased QALY (0.73 for early TIPSs and 0.65 for LVP+A), resulting in an ICER of $46,310/QALY. Results were sensitive to cost of uncomplicated TIPS insertion and transplant, need for LVP+A, probability of transplant, and decompensated QALY. In probabilistic sensitivity analysis, TIPS insertion was the optimal strategy in 59.1% of simulations. CONCLUSIONS: Based on Markov model analysis, early placement of TIPSs appears to be a cost-effective strategy for management of specific patients with cirrhosis and recurrent ascites. TIPS placement should be considered early and as a first-line treatment option for select patients.",2018-01-27580,29609068,Clin Gastroenterol Hepatol,Nicole T Shen,2018,16 / 9,1503-1510.e3,No,29609068,"Nicole T Shen; Yecheskel Schneider; Stephen E Congly; Russell E Rosenblatt; Yunseok Namn; Brett E Fortune; Arun Jesudian; Robert S Jr. Brown; Cost Effectiveness of Early Insertion of Transjugular Intrahepatic Portosystemic Shunts for Recurrent Ascites, Clin Gastroenterol Hepatol, 2018 Sep; 16(9):1542-3565; 1503-1510.e3",QALY,United States of America,Not Stated,Medical Procedure,Transjugular intrahepatic portosystemic shunt vs. Serial large-volume paracentesis and albumin infusion,Manifested by recurrent ascites,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,46310,United States,2017,48896.61
19929,Pharmacologic Hemostatic Agents in Total Joint Arthroplasty-A Cost-Effectiveness Analysis,"BACKGROUND: Total knee and hip arthroplasties can be associated with substantial blood loss, affecting morbidity and even mortality. Two pharmacological antifibrinolytics, epsilon-aminocaproic acid (EACA) and tranexamic acid (TXA) have been used to minimize perioperative blood loss, but both have associated morbidity. Given the added cost of these medications and the risks associated with then, a cost-effectiveness analysis was undertaken to ascertain the best strategy. METHODS: A cost-effectiveness model was constructed using the payoffs of cost (in United States dollars) and effectiveness (quality-adjusted life expectancy, in days). The medical literature was used to ascertain various complications, their probabilities, utility values, and direct medical costs associated with various health states. A time horizon of 10 years and a willingness to pay threshold of $100,000 was used. RESULTS: The total cost and effectiveness (quality-adjusted life expectancy, in days) was $459.77, $951.22, and $1174.87 and 3411.19, 3248.02, and 3342.69 for TXA, no pharmacologic hemostatic agent, and EACA, respectively. Because TXA is less expensive and more effective than the competing alternatives, it was the favored strategy. One-way sensitivity analyses for probability of transfusion and myocardial infarction for all 3 strategies revealed that TXA remains the dominant strategy across all clinically plausible values. CONCLUSION: TXA, when compared with no pharmacologic hemostatic agent and with EACA, is the most cost-effective strategy to minimize intraoperative blood loss in hip and knee total joint arthroplasties. These findings are robust to sensitivity analyses using clinically plausible probabilities.",2018-01-27589,29605152,J Arthroplasty,Dipak B Ramkumar,2018,33 / 7,2092-2099.e9,No,29605152,"Dipak B Ramkumar; Niveditta Ramkumar; Stephanie J Tapp; Wayne E Moschetti; Pharmacologic Hemostatic Agents in Total Joint Arthroplasty-A Cost-Effectiveness Analysis, J Arthroplasty, 2018 Jul; 33(7):0883-5403; 2092-2099.e9",QALY,United States of America,Not Stated,"Pharmaceutical, Surgical",No pharmacologic hemostatic vs. Tranexamic acid,Not Stated,65 Years,65 Years,"Female, Male",Full,10 Years,3.00,3.00,-3.01,United States,2016,-3.25
19930,Pharmacologic Hemostatic Agents in Total Joint Arthroplasty-A Cost-Effectiveness Analysis,"BACKGROUND: Total knee and hip arthroplasties can be associated with substantial blood loss, affecting morbidity and even mortality. Two pharmacological antifibrinolytics, epsilon-aminocaproic acid (EACA) and tranexamic acid (TXA) have been used to minimize perioperative blood loss, but both have associated morbidity. Given the added cost of these medications and the risks associated with then, a cost-effectiveness analysis was undertaken to ascertain the best strategy. METHODS: A cost-effectiveness model was constructed using the payoffs of cost (in United States dollars) and effectiveness (quality-adjusted life expectancy, in days). The medical literature was used to ascertain various complications, their probabilities, utility values, and direct medical costs associated with various health states. A time horizon of 10 years and a willingness to pay threshold of $100,000 was used. RESULTS: The total cost and effectiveness (quality-adjusted life expectancy, in days) was $459.77, $951.22, and $1174.87 and 3411.19, 3248.02, and 3342.69 for TXA, no pharmacologic hemostatic agent, and EACA, respectively. Because TXA is less expensive and more effective than the competing alternatives, it was the favored strategy. One-way sensitivity analyses for probability of transfusion and myocardial infarction for all 3 strategies revealed that TXA remains the dominant strategy across all clinically plausible values. CONCLUSION: TXA, when compared with no pharmacologic hemostatic agent and with EACA, is the most cost-effective strategy to minimize intraoperative blood loss in hip and knee total joint arthroplasties. These findings are robust to sensitivity analyses using clinically plausible probabilities.",2018-01-27589,29605152,J Arthroplasty,Dipak B Ramkumar,2018,33 / 7,2092-2099.e9,No,29605152,"Dipak B Ramkumar; Niveditta Ramkumar; Stephanie J Tapp; Wayne E Moschetti; Pharmacologic Hemostatic Agents in Total Joint Arthroplasty-A Cost-Effectiveness Analysis, J Arthroplasty, 2018 Jul; 33(7):0883-5403; 2092-2099.e9",QALY,United States of America,Not Stated,"Pharmaceutical, Surgical",E-aminocaproic acid vs. Tranexamic acid,Not Stated,65 Years,65 Years,"Female, Male",Full,10 Years,3.00,3.00,-10.44,United States,2016,-11.26
19931,Cost-Effectiveness of Bone SPECT/CT in Painful Total Knee Arthroplasty,"Purpose: To quantify the economic value of bone single-photon emission computed tomography (SPECT) with computed tomography (CT; SPECT/CT) versus CT or metal artifact reduction sequence (MARS) magnetic resonance imaging (MRI) for the diagnostic assessment of recurrent moderate-to-severe pain after total knee arthroplasty (TKA). Methods: An Excel-based simulation model was developed to compare bone SPECT/CT versus CT or MARS-MRI from a payer perspective. Clinical endpoints (diagnosis - delayed or otherwise, and the subsequent treatment and complications) and their corresponding cost data (2017 United States dollars) were obtained by performing a best evidence review of the published literature. Studies were pooled and parameters weighted by sample size. A cost utility analysis was performed estimating the incremental cost per quality adjusted life years (QALYs) gained between bone SPECT/CT and the comparative scans. One-way (+/-25%) sensitivity analysis was performed to gauge the model robustness. Results: For every 1,000 TKA patients, diagnostic bone SPECT/CT was expected to lead to three-year cost savings up to $1,867,695 vs. CT (or $622.6 per-patient-per-year) and $1,723,435 vs. MARS-MRI (or $574.5 per-patient-per-year) for a payer. With corresponding incremental QALY gains of 39.7 and 41.0 against CT and MARS-MRI, SPECT/CT can be considered as a cost-saving and dominant strategy in the work-up of persistent/recurrent pain in TKA patients. The model was limited by the still sparse literature data, was most sensitive to imaging-related sensitivity/specificity, but proved robust for varying prevalence of surgical/non-surgical causes of pain. Conclusion: Bone SPECT/CT is a potentially highly cost-saving and dominant imaging intervention versus CT or MARS-MRI scanning in patients with recurrent and persistent knee pain after TKA.",2018-01-27591,29602816,Cardiovasc J S Afr,Tim Van den Wyngaert,2018,/,,No,29602816,"Tim Van den Wyngaert; Swetha R Palli; Ryan J Imhoff; Michael T Hirschmann; Cost-Effectiveness of Bone SPECT/CT in Painful Total Knee Arthroplasty, Cardiovasc J S Afr, 2018 Mar 30; ():1680-0745",QALY,United States of America,Not Stated,Diagnostic,Single photon emission computed tomography/Computed tomography vs. Computed tomography,Not Stated,Not Stated,19 Years,"Female, Male",Full,3 Years,Not Stated,Not Stated,-47858.94,United States,2017,-50532.07
19932,Cost-Effectiveness of Bone SPECT/CT in Painful Total Knee Arthroplasty,"Purpose: To quantify the economic value of bone single-photon emission computed tomography (SPECT) with computed tomography (CT; SPECT/CT) versus CT or metal artifact reduction sequence (MARS) magnetic resonance imaging (MRI) for the diagnostic assessment of recurrent moderate-to-severe pain after total knee arthroplasty (TKA). Methods: An Excel-based simulation model was developed to compare bone SPECT/CT versus CT or MARS-MRI from a payer perspective. Clinical endpoints (diagnosis - delayed or otherwise, and the subsequent treatment and complications) and their corresponding cost data (2017 United States dollars) were obtained by performing a best evidence review of the published literature. Studies were pooled and parameters weighted by sample size. A cost utility analysis was performed estimating the incremental cost per quality adjusted life years (QALYs) gained between bone SPECT/CT and the comparative scans. One-way (+/-25%) sensitivity analysis was performed to gauge the model robustness. Results: For every 1,000 TKA patients, diagnostic bone SPECT/CT was expected to lead to three-year cost savings up to $1,867,695 vs. CT (or $622.6 per-patient-per-year) and $1,723,435 vs. MARS-MRI (or $574.5 per-patient-per-year) for a payer. With corresponding incremental QALY gains of 39.7 and 41.0 against CT and MARS-MRI, SPECT/CT can be considered as a cost-saving and dominant strategy in the work-up of persistent/recurrent pain in TKA patients. The model was limited by the still sparse literature data, was most sensitive to imaging-related sensitivity/specificity, but proved robust for varying prevalence of surgical/non-surgical causes of pain. Conclusion: Bone SPECT/CT is a potentially highly cost-saving and dominant imaging intervention versus CT or MARS-MRI scanning in patients with recurrent and persistent knee pain after TKA.",2018-01-27591,29602816,Cardiovasc J S Afr,Tim Van den Wyngaert,2018,/,,No,29602816,"Tim Van den Wyngaert; Swetha R Palli; Ryan J Imhoff; Michael T Hirschmann; Cost-Effectiveness of Bone SPECT/CT in Painful Total Knee Arthroplasty, Cardiovasc J S Afr, 2018 Mar 30; ():1680-0745",QALY,United States of America,Not Stated,Diagnostic,Single photon emission computed tomography/Computed tomography vs. Metal artifact reduction sequence - MRI,Not Stated,Not Stated,19 Years,"Female, Male",Full,3 Years,Not Stated,Not Stated,-43902.44,United States,2017,-46354.58
19933,Cost-Effectiveness Analysis of Sacubitril/Valsartan for the Treatment of Heart Failure with Reduced Ejection Fraction in the United States,"OBJECTIVE: Sacubitril/valsartan (SAC/VAL) has been shown to reduce mortality and hospitalization in patients with heart failure with reduced ejection fraction (HFrEF) compared with enalapril but at a substantially higher cost. This study evaluates the cost-effectiveness of SAC/VAL versus enalapril in patients with HFrEF over a 5-year time horizon from the U.S. payer perspective. METHODS: A cohort-based Markov model was developed to compare costs and quality-adjusted life years (QALYs) between SAC/VAL and enalapril in patients with HFrEF over a 5-year time horizon. Markov states included New York Heart Association (NYHA) class (II-IV) and death. Treatment discontinuation, HF-related hospitalizations, and NYHA class progression were modeled as transition states based on data from the PARADIGM trial. Other probabilities, costs, and utilities were obtained from published literature and public databases. RESULTS: In the base case analysis, SAC/VAL cost more than enalapril ($81,943 vs $67,287) and was more effective (2.647 QALYs vs 2.546 QALYs), resulting in an incremental cost-effectiveness ratio of $143,891/QALY gained. At a willingness to pay (WTP) of $100,000/QALY, SAC/VAL was cost-effective up to a cost of $298/month. Results were most sensitive to SAC/VAL cost, SAC/VAL mortality benefit, and NYHA progression probability. SAC/VAL had a 10% and 52% probability of being cost-effective at WTP thresholds of $100,000/QALY and $150,000/QALY, respectively. CONCLUSIONS: SAC/VAL is associated with clinical benefit and may be cost-effective compared with the current standard of care over realistic treatment durations from the payer perspective. Results of this analysis can inform discussions on the value and position of SAC/VAL in the current market.",2018-01-27596,29601093,Pharmacotherapy,Patrick M Zueger,2018,38 / 5,520-530,No,29601093,"Patrick M Zueger; Varun M Kumar; Rachel L Harrington; Gianna C Rigoni; Alicia Atwood; Robert J DiDomenico; Daniel R Touchette; Cost-Effectiveness Analysis of Sacubitril/Valsartan for the Treatment of Heart Failure with Reduced Ejection Fraction in the United States, Pharmacotherapy, 2018 May; 38(5):0277-0008; 520-530",QALY,United States of America,Not Stated,Pharmaceutical,Sacubitril/valsartan vs. Enalapril,Not Stated,Not Stated,19 Years,"Female, Male",Full,5 Years,3.00,3.00,143891,United States,2017,151927.93
19934,"""To screen or not to screen"": Comparing the health and economic benefits of early peanut introduction strategies in five countries","BACKGROUND: Early peanut introduction (EPI) in the first year of life is associated with reduced risk of developing peanut allergy in children with either severe eczema and/or egg allergy. However, EPI recommendations differ among countries with formal guidelines. METHODS: Using simulation and Markov modeling over a 20-year horizon to attempt to explore optimal EPI strategies applied to the US population, we compared high-risk infant-specific IgE peanut screening (US/Canadian) with the Australiasian Society for Clinical Immunology and Allergy (Australia/New Zealand) (ASCIA) and the United Kingdom Department of Health (UKDOH)-published EPI approaches. RESULTS: Screening peanut skin testing of all children with early-onset eczema and/or egg allergy before in-office peanut introduction was dominated by a no screening approach, in terms of number of cases of peanut allergy prevented, quality-adjusted life years (QALY), and healthcare costs, although screening resulted in a slightly lower rate of allergic reactions to peanut per patient in high-risk children. Considering costs of peanut allergy in high-risk children, the per-patient cost of early introduction without screening over the model horizon was $6556.69 (95%CI, $6512.76-$6600.62), compared with a cost of $7576.32 (95%CI, $7531.38-$7621.26) for skin test screening prior to introduction. From a US societal perspective, screening prior to introduction cost $654 115 322 and resulted in 3208 additional peanut allergy diagnoses. Both screening and nonscreening approaches dominated deliberately delayed peanut introduction. CONCLUSIONS: A no-screening approach for EPI has superior health and economic benefits in terms of number of peanut allergy cases prevented, QALY, and total healthcare costs compared to screening and in-office peanut introduction.",2018-01-27597,29601091,Allergy,Marcus Shaker,2018,73 / 8,1707-1714,No,29601091,"Marcus Shaker; David Stukus; Edmond S Chan; David M Fleischer; Jonathan M Spergel; Matthew Greenhawt; ""To screen or not to screen"": Comparing the health and economic benefits of early peanut introduction strategies in five countries, Allergy, 2018 Aug; 73(8):0105-4538; 1707-1714",QALY,United States of America,Not Stated,"Health Education or Behavior, Screening",Early peanut introduction without screening vs. Early peanut introduction with skin test screening,High-risk population,1 Years,1 Years,"Female, Male",Full,20 Years,3.00,0.00,-101963,United States,2017,-107658.07
19935,"""To screen or not to screen"": Comparing the health and economic benefits of early peanut introduction strategies in five countries","BACKGROUND: Early peanut introduction (EPI) in the first year of life is associated with reduced risk of developing peanut allergy in children with either severe eczema and/or egg allergy. However, EPI recommendations differ among countries with formal guidelines. METHODS: Using simulation and Markov modeling over a 20-year horizon to attempt to explore optimal EPI strategies applied to the US population, we compared high-risk infant-specific IgE peanut screening (US/Canadian) with the Australiasian Society for Clinical Immunology and Allergy (Australia/New Zealand) (ASCIA) and the United Kingdom Department of Health (UKDOH)-published EPI approaches. RESULTS: Screening peanut skin testing of all children with early-onset eczema and/or egg allergy before in-office peanut introduction was dominated by a no screening approach, in terms of number of cases of peanut allergy prevented, quality-adjusted life years (QALY), and healthcare costs, although screening resulted in a slightly lower rate of allergic reactions to peanut per patient in high-risk children. Considering costs of peanut allergy in high-risk children, the per-patient cost of early introduction without screening over the model horizon was $6556.69 (95%CI, $6512.76-$6600.62), compared with a cost of $7576.32 (95%CI, $7531.38-$7621.26) for skin test screening prior to introduction. From a US societal perspective, screening prior to introduction cost $654 115 322 and resulted in 3208 additional peanut allergy diagnoses. Both screening and nonscreening approaches dominated deliberately delayed peanut introduction. CONCLUSIONS: A no-screening approach for EPI has superior health and economic benefits in terms of number of peanut allergy cases prevented, QALY, and total healthcare costs compared to screening and in-office peanut introduction.",2018-01-27597,29601091,Allergy,Marcus Shaker,2018,73 / 8,1707-1714,No,29601091,"Marcus Shaker; David Stukus; Edmond S Chan; David M Fleischer; Jonathan M Spergel; Matthew Greenhawt; ""To screen or not to screen"": Comparing the health and economic benefits of early peanut introduction strategies in five countries, Allergy, 2018 Aug; 73(8):0105-4538; 1707-1714",QALY,United States of America,Not Stated,"Health Education or Behavior, Screening",Early peanut introduction without screening vs. Early peanut introduction with serum-specific IgE screening,High-risk population,1 Years,1 Years,"Female, Male",Full,20 Years,3.00,0.00,-47346.33,United States,2017,-49990.83
19936,"""To screen or not to screen"": Comparing the health and economic benefits of early peanut introduction strategies in five countries","BACKGROUND: Early peanut introduction (EPI) in the first year of life is associated with reduced risk of developing peanut allergy in children with either severe eczema and/or egg allergy. However, EPI recommendations differ among countries with formal guidelines. METHODS: Using simulation and Markov modeling over a 20-year horizon to attempt to explore optimal EPI strategies applied to the US population, we compared high-risk infant-specific IgE peanut screening (US/Canadian) with the Australiasian Society for Clinical Immunology and Allergy (Australia/New Zealand) (ASCIA) and the United Kingdom Department of Health (UKDOH)-published EPI approaches. RESULTS: Screening peanut skin testing of all children with early-onset eczema and/or egg allergy before in-office peanut introduction was dominated by a no screening approach, in terms of number of cases of peanut allergy prevented, quality-adjusted life years (QALY), and healthcare costs, although screening resulted in a slightly lower rate of allergic reactions to peanut per patient in high-risk children. Considering costs of peanut allergy in high-risk children, the per-patient cost of early introduction without screening over the model horizon was $6556.69 (95%CI, $6512.76-$6600.62), compared with a cost of $7576.32 (95%CI, $7531.38-$7621.26) for skin test screening prior to introduction. From a US societal perspective, screening prior to introduction cost $654 115 322 and resulted in 3208 additional peanut allergy diagnoses. Both screening and nonscreening approaches dominated deliberately delayed peanut introduction. CONCLUSIONS: A no-screening approach for EPI has superior health and economic benefits in terms of number of peanut allergy cases prevented, QALY, and total healthcare costs compared to screening and in-office peanut introduction.",2018-01-27597,29601091,Allergy,Marcus Shaker,2018,73 / 8,1707-1714,No,29601091,"Marcus Shaker; David Stukus; Edmond S Chan; David M Fleischer; Jonathan M Spergel; Matthew Greenhawt; ""To screen or not to screen"": Comparing the health and economic benefits of early peanut introduction strategies in five countries, Allergy, 2018 Aug; 73(8):0105-4538; 1707-1714",QALY,United States of America,Not Stated,"Health Education or Behavior, Screening",Early peanut introduction without screening vs. Delayed introduction without screening,High-risk population,1 Years,1 Years,"Female, Male",Full,20 Years,3.00,0.00,-30304.06,United States,2017,-31996.67
19937,"""To screen or not to screen"": Comparing the health and economic benefits of early peanut introduction strategies in five countries","BACKGROUND: Early peanut introduction (EPI) in the first year of life is associated with reduced risk of developing peanut allergy in children with either severe eczema and/or egg allergy. However, EPI recommendations differ among countries with formal guidelines. METHODS: Using simulation and Markov modeling over a 20-year horizon to attempt to explore optimal EPI strategies applied to the US population, we compared high-risk infant-specific IgE peanut screening (US/Canadian) with the Australiasian Society for Clinical Immunology and Allergy (Australia/New Zealand) (ASCIA) and the United Kingdom Department of Health (UKDOH)-published EPI approaches. RESULTS: Screening peanut skin testing of all children with early-onset eczema and/or egg allergy before in-office peanut introduction was dominated by a no screening approach, in terms of number of cases of peanut allergy prevented, quality-adjusted life years (QALY), and healthcare costs, although screening resulted in a slightly lower rate of allergic reactions to peanut per patient in high-risk children. Considering costs of peanut allergy in high-risk children, the per-patient cost of early introduction without screening over the model horizon was $6556.69 (95%CI, $6512.76-$6600.62), compared with a cost of $7576.32 (95%CI, $7531.38-$7621.26) for skin test screening prior to introduction. From a US societal perspective, screening prior to introduction cost $654 115 322 and resulted in 3208 additional peanut allergy diagnoses. Both screening and nonscreening approaches dominated deliberately delayed peanut introduction. CONCLUSIONS: A no-screening approach for EPI has superior health and economic benefits in terms of number of peanut allergy cases prevented, QALY, and total healthcare costs compared to screening and in-office peanut introduction.",2018-01-27597,29601091,Allergy,Marcus Shaker,2018,73 / 8,1707-1714,No,29601091,"Marcus Shaker; David Stukus; Edmond S Chan; David M Fleischer; Jonathan M Spergel; Matthew Greenhawt; ""To screen or not to screen"": Comparing the health and economic benefits of early peanut introduction strategies in five countries, Allergy, 2018 Aug; 73(8):0105-4538; 1707-1714",QALY,United States of America,Not Stated,"Health Education or Behavior, Screening",Early peanut introduction without screening vs. Early peanut introduction with skin test screening,Low-risk population,1 Years,1 Years,"Female, Male",Full,20 Years,3.00,0.00,-73129,United States,2017,-77213.57
19938,"""To screen or not to screen"": Comparing the health and economic benefits of early peanut introduction strategies in five countries","BACKGROUND: Early peanut introduction (EPI) in the first year of life is associated with reduced risk of developing peanut allergy in children with either severe eczema and/or egg allergy. However, EPI recommendations differ among countries with formal guidelines. METHODS: Using simulation and Markov modeling over a 20-year horizon to attempt to explore optimal EPI strategies applied to the US population, we compared high-risk infant-specific IgE peanut screening (US/Canadian) with the Australiasian Society for Clinical Immunology and Allergy (Australia/New Zealand) (ASCIA) and the United Kingdom Department of Health (UKDOH)-published EPI approaches. RESULTS: Screening peanut skin testing of all children with early-onset eczema and/or egg allergy before in-office peanut introduction was dominated by a no screening approach, in terms of number of cases of peanut allergy prevented, quality-adjusted life years (QALY), and healthcare costs, although screening resulted in a slightly lower rate of allergic reactions to peanut per patient in high-risk children. Considering costs of peanut allergy in high-risk children, the per-patient cost of early introduction without screening over the model horizon was $6556.69 (95%CI, $6512.76-$6600.62), compared with a cost of $7576.32 (95%CI, $7531.38-$7621.26) for skin test screening prior to introduction. From a US societal perspective, screening prior to introduction cost $654 115 322 and resulted in 3208 additional peanut allergy diagnoses. Both screening and nonscreening approaches dominated deliberately delayed peanut introduction. CONCLUSIONS: A no-screening approach for EPI has superior health and economic benefits in terms of number of peanut allergy cases prevented, QALY, and total healthcare costs compared to screening and in-office peanut introduction.",2018-01-27597,29601091,Allergy,Marcus Shaker,2018,73 / 8,1707-1714,No,29601091,"Marcus Shaker; David Stukus; Edmond S Chan; David M Fleischer; Jonathan M Spergel; Matthew Greenhawt; ""To screen or not to screen"": Comparing the health and economic benefits of early peanut introduction strategies in five countries, Allergy, 2018 Aug; 73(8):0105-4538; 1707-1714",QALY,United States of America,Not Stated,"Health Education or Behavior, Screening",Early peanut introduction without screening vs. Early peanut introduction with serum-specific IgE screening,Low-risk population,1 Years,1 Years,"Female, Male",Full,20 Years,3.00,0.00,-27383,United States,2017,-28912.46
19939,Cost-effectiveness of hydromorphone for severe opioid use disorder: findings from the SALOME randomized clinical trial,"BACKGROUND AND AIMS: Previous research has found diacetylmorphine, delivered under supervision, to be cost-effective in the treatment of severe opioid use disorder, but diacetylmorphine is not available in many settings. The Study to Assess Long-term Opioid Maintenance Effectiveness (SALOME) randomized controlled trial provided evidence that injectable hydromorphone is non-inferior to diacetylmorphine. The current study aimed to compare the cost-effectiveness of hydromorphone directly with diacetylmorphine and indirectly with methadone maintenance treatment. DESIGN: A within-trial analysis was conducted using the patient level data from the 6-month, double-blind, non-inferiority SALOME trial. A life-time analysis extrapolated costs and outcomes using a decision analytical cohort model. The model incorporated data from a previous trial to include an indirect comparison to methadone maintenance. SETTING: A supervised clinic in Vancouver, British Columbia, Canada. PARTICIPANTS: A total of 202 long-term street opioid injectors who had at least two attempts at treatment, including one with methadone (or other substitution), were randomized to hydromorphone (n = 100) or diacetylmorphine (n = 102). MEASUREMENTS: We measured the utilization of drugs, visits to health professionals, hospitalizations, criminal activity, mortality and quality of life. This enabled us to estimate incremental costs, quality-adjusted life years (QALYs) and cost-effectiveness ratios from a societal perspective. Sensitivity analyses considered different sources of evidence, assumptions and perspectives. FINDINGS: The within-trial analysis found hydromorphone provided similar QALYs to diacetylmorphine [0.377, 95% confidence interval (CI) = 0.361-0.393 versus 0.375, 95% CI = 0.357-0.391], but accumulated marginally greater costs [$49 830 ($28 401-73 637) versus $34 320 ($21 780-55 998)]. The life-time analysis suggested that both diacetylmorphine and hydromorphone provide more benefits than methadone [8.4 (7.4-9.5) and 8.3 (7.2-9.5) versus 7.4 (6.5-8.3) QALYs] at lower cost [$1.01 million ($0.6-1.59 million) and $1.02 million ($0.72-1.51 million) versus $1.15 million ($0.71-1.84 million)]. CONCLUSIONS: In patients with severe opioid use disorder enrolled into the SALOME trial, injectable hydromorphone provided similar outcomes to injectable diacetylmorphine. Modelling outcomes during a patient''s life-time suggested that injectable hydromorphone might provide greater benefit than methadone alone and may be cost-saving, with drug costs being offset by costs saved from reduced involvement in criminal activity.",2018-01-27612,29589873,Addiction,Nick Bansback,2018,113 / 7,1264-1273,No,29589873,"Nick Bansback; Daphne Guh; Eugenia Oviedo-Joekes; Suzanne Brissette; Scott Harrison; Amin Janmohamed; Michael Krausz; Scott MacDonald; David C Marsh; Martin T Schechter; Aslam H Anis; Cost-effectiveness of hydromorphone for severe opioid use disorder: findings from the SALOME randomized clinical trial, Addiction, 2018 Jul; 113(7):0965-2140; 1264-1273",QALY,Canada,Not Stated,Pharmaceutical,Hydromorphone vs. Diacetylmorphine (Within trial),Not Stated,Not Stated,19 Years,"Female, Male",Full,"Lifetime, 6-month (within-trial)",5.00,5.00,7755000,Canada,2015,6630695.07
