index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
22520,Patient-Level Modeling Approach Using Discrete-Event Simulation: A Cost-Effectiveness Study of Current Treatment Guidelines for Women with Postmenopausal Osteoporosis,"Decision tree and Markov models have been the most commonly used modeling methods in health economic evaluations. Both methods are known for their limitations. Discrete-event simulation (DES), an event-driven model in continuous time at the patient level, is a relatively new method in health economic evaluations that addresses some limitations of the common modeling techniques. Specifically, with the advent of personalized medicine, conventional methods for value assessment that are based on population-level measures might not be appropriate. The best treatment would depend on patient characteristics and clinical profiles. Value assessment of health interventions can vary substantially and may lead to different health decision making due to patient heterogeneity. As such, modeling at the patient level is an appropriate approach for value assessment of health interventions. The DES model has several advantages, such as flexibility, ability to reflect patient heterogeneity, increased precision, and better characterization of modeling uncertainty, that may be preferred to decision tree and Markov models. In addition, with increasing health care spending and drug prices, it is important to quantify value of available treatment options for women with postmenopausal osteoporosis (PMO). The purpose of this Viewpoints article was to describe and demonstrate an application of a DES model to evaluate the cost-effectiveness of the current treatment guidelines for women with PMO. In particular, the DES model indicated that the optimal treatment at the common willingness-to-pay thresholds between $100,000 per quality-adjusted life-year (QALY) and $150,000 per QALY was denosumab. Analysis of patient heterogeneity in terms of low, medium, high, and very high risk of fractures resulted in a similar conclusion. DISCLOSURES: Funding for this study was received through the PhRMA Foundation Value Assessment Challenge Award. The author has no conflicts of interest to declare.",2019-01-31817,31556816,J Manag Care Spec Pharm,Quang A Le,2019,25 / 10,1089-1095,No,31556816,"Quang A Le; Daniel Boateng; Ina Danquah; Rihlat Said-Mohamed; Liam Smeeth; Mary Nicolaou; Karlijn Meeks; Erik Beune; Juliet Addo; Silver Bahendeka; Peter Agyei-Baffour; Frank P Mockenhaupt; Joachim Spranger; Matthias B Schulze; Diederick E Grobbee; Charles Agyemang; Kerstin Klipstein-Grobusch; Patient-Level Modeling Approach Using Discrete-Event Simulation: A Cost-Effectiveness Study of Current Treatment Guidelines for Women with Postmenopausal Osteoporosis, J Manag Care Spec Pharm, 2019 Oct; 25(10):2376-1032; 1089-1095",QALY,United States of America,Not Stated,Pharmaceutical,abaloparatide vs. Placebo,Not Stated,73.3 Years,73.3 Years,Female,Full,10 Years,3.00,3.00,98040,United States,2017,103515.95
22521,Patient-Level Modeling Approach Using Discrete-Event Simulation: A Cost-Effectiveness Study of Current Treatment Guidelines for Women with Postmenopausal Osteoporosis,"Decision tree and Markov models have been the most commonly used modeling methods in health economic evaluations. Both methods are known for their limitations. Discrete-event simulation (DES), an event-driven model in continuous time at the patient level, is a relatively new method in health economic evaluations that addresses some limitations of the common modeling techniques. Specifically, with the advent of personalized medicine, conventional methods for value assessment that are based on population-level measures might not be appropriate. The best treatment would depend on patient characteristics and clinical profiles. Value assessment of health interventions can vary substantially and may lead to different health decision making due to patient heterogeneity. As such, modeling at the patient level is an appropriate approach for value assessment of health interventions. The DES model has several advantages, such as flexibility, ability to reflect patient heterogeneity, increased precision, and better characterization of modeling uncertainty, that may be preferred to decision tree and Markov models. In addition, with increasing health care spending and drug prices, it is important to quantify value of available treatment options for women with postmenopausal osteoporosis (PMO). The purpose of this Viewpoints article was to describe and demonstrate an application of a DES model to evaluate the cost-effectiveness of the current treatment guidelines for women with PMO. In particular, the DES model indicated that the optimal treatment at the common willingness-to-pay thresholds between $100,000 per quality-adjusted life-year (QALY) and $150,000 per QALY was denosumab. Analysis of patient heterogeneity in terms of low, medium, high, and very high risk of fractures resulted in a similar conclusion. DISCLOSURES: Funding for this study was received through the PhRMA Foundation Value Assessment Challenge Award. The author has no conflicts of interest to declare.",2019-01-31817,31556816,J Manag Care Spec Pharm,Quang A Le,2019,25 / 10,1089-1095,No,31556816,"Quang A Le; Daniel Boateng; Ina Danquah; Rihlat Said-Mohamed; Liam Smeeth; Mary Nicolaou; Karlijn Meeks; Erik Beune; Juliet Addo; Silver Bahendeka; Peter Agyei-Baffour; Frank P Mockenhaupt; Joachim Spranger; Matthias B Schulze; Diederick E Grobbee; Charles Agyemang; Kerstin Klipstein-Grobusch; Patient-Level Modeling Approach Using Discrete-Event Simulation: A Cost-Effectiveness Study of Current Treatment Guidelines for Women with Postmenopausal Osteoporosis, J Manag Care Spec Pharm, 2019 Oct; 25(10):2376-1032; 1089-1095",QALY,United States of America,Not Stated,Pharmaceutical,teriparatide vs. Placebo,Not Stated,73.3 Years,73.3 Years,Female,Full,10 Years,3.00,3.00,257495.65,United States,2017,271877.89
22522,Patient-Level Modeling Approach Using Discrete-Event Simulation: A Cost-Effectiveness Study of Current Treatment Guidelines for Women with Postmenopausal Osteoporosis,"Decision tree and Markov models have been the most commonly used modeling methods in health economic evaluations. Both methods are known for their limitations. Discrete-event simulation (DES), an event-driven model in continuous time at the patient level, is a relatively new method in health economic evaluations that addresses some limitations of the common modeling techniques. Specifically, with the advent of personalized medicine, conventional methods for value assessment that are based on population-level measures might not be appropriate. The best treatment would depend on patient characteristics and clinical profiles. Value assessment of health interventions can vary substantially and may lead to different health decision making due to patient heterogeneity. As such, modeling at the patient level is an appropriate approach for value assessment of health interventions. The DES model has several advantages, such as flexibility, ability to reflect patient heterogeneity, increased precision, and better characterization of modeling uncertainty, that may be preferred to decision tree and Markov models. In addition, with increasing health care spending and drug prices, it is important to quantify value of available treatment options for women with postmenopausal osteoporosis (PMO). The purpose of this Viewpoints article was to describe and demonstrate an application of a DES model to evaluate the cost-effectiveness of the current treatment guidelines for women with PMO. In particular, the DES model indicated that the optimal treatment at the common willingness-to-pay thresholds between $100,000 per quality-adjusted life-year (QALY) and $150,000 per QALY was denosumab. Analysis of patient heterogeneity in terms of low, medium, high, and very high risk of fractures resulted in a similar conclusion. DISCLOSURES: Funding for this study was received through the PhRMA Foundation Value Assessment Challenge Award. The author has no conflicts of interest to declare.",2019-01-31817,31556816,J Manag Care Spec Pharm,Quang A Le,2019,25 / 10,1089-1095,No,31556816,"Quang A Le; Daniel Boateng; Ina Danquah; Rihlat Said-Mohamed; Liam Smeeth; Mary Nicolaou; Karlijn Meeks; Erik Beune; Juliet Addo; Silver Bahendeka; Peter Agyei-Baffour; Frank P Mockenhaupt; Joachim Spranger; Matthias B Schulze; Diederick E Grobbee; Charles Agyemang; Kerstin Klipstein-Grobusch; Patient-Level Modeling Approach Using Discrete-Event Simulation: A Cost-Effectiveness Study of Current Treatment Guidelines for Women with Postmenopausal Osteoporosis, J Manag Care Spec Pharm, 2019 Oct; 25(10):2376-1032; 1089-1095",QALY,United States of America,Not Stated,Pharmaceutical,denosumab vs. Placebo,Not Stated,73.3 Years,73.3 Years,Female,Full,10 Years,3.00,3.00,126.32,United States,2017,133.37
22523,Patient-Level Modeling Approach Using Discrete-Event Simulation: A Cost-Effectiveness Study of Current Treatment Guidelines for Women with Postmenopausal Osteoporosis,"Decision tree and Markov models have been the most commonly used modeling methods in health economic evaluations. Both methods are known for their limitations. Discrete-event simulation (DES), an event-driven model in continuous time at the patient level, is a relatively new method in health economic evaluations that addresses some limitations of the common modeling techniques. Specifically, with the advent of personalized medicine, conventional methods for value assessment that are based on population-level measures might not be appropriate. The best treatment would depend on patient characteristics and clinical profiles. Value assessment of health interventions can vary substantially and may lead to different health decision making due to patient heterogeneity. As such, modeling at the patient level is an appropriate approach for value assessment of health interventions. The DES model has several advantages, such as flexibility, ability to reflect patient heterogeneity, increased precision, and better characterization of modeling uncertainty, that may be preferred to decision tree and Markov models. In addition, with increasing health care spending and drug prices, it is important to quantify value of available treatment options for women with postmenopausal osteoporosis (PMO). The purpose of this Viewpoints article was to describe and demonstrate an application of a DES model to evaluate the cost-effectiveness of the current treatment guidelines for women with PMO. In particular, the DES model indicated that the optimal treatment at the common willingness-to-pay thresholds between $100,000 per quality-adjusted life-year (QALY) and $150,000 per QALY was denosumab. Analysis of patient heterogeneity in terms of low, medium, high, and very high risk of fractures resulted in a similar conclusion. DISCLOSURES: Funding for this study was received through the PhRMA Foundation Value Assessment Challenge Award. The author has no conflicts of interest to declare.",2019-01-31817,31556816,J Manag Care Spec Pharm,Quang A Le,2019,25 / 10,1089-1095,No,31556816,"Quang A Le; Daniel Boateng; Ina Danquah; Rihlat Said-Mohamed; Liam Smeeth; Mary Nicolaou; Karlijn Meeks; Erik Beune; Juliet Addo; Silver Bahendeka; Peter Agyei-Baffour; Frank P Mockenhaupt; Joachim Spranger; Matthias B Schulze; Diederick E Grobbee; Charles Agyemang; Kerstin Klipstein-Grobusch; Patient-Level Modeling Approach Using Discrete-Event Simulation: A Cost-Effectiveness Study of Current Treatment Guidelines for Women with Postmenopausal Osteoporosis, J Manag Care Spec Pharm, 2019 Oct; 25(10):2376-1032; 1089-1095",QALY,United States of America,Not Stated,Pharmaceutical,zoledronic acid vs. Placebo,Not Stated,73.3 Years,73.3 Years,Female,Full,10 Years,3.00,3.00,42793.81,United States,2017,45184.03
22524,Patient-Level Modeling Approach Using Discrete-Event Simulation: A Cost-Effectiveness Study of Current Treatment Guidelines for Women with Postmenopausal Osteoporosis,"Decision tree and Markov models have been the most commonly used modeling methods in health economic evaluations. Both methods are known for their limitations. Discrete-event simulation (DES), an event-driven model in continuous time at the patient level, is a relatively new method in health economic evaluations that addresses some limitations of the common modeling techniques. Specifically, with the advent of personalized medicine, conventional methods for value assessment that are based on population-level measures might not be appropriate. The best treatment would depend on patient characteristics and clinical profiles. Value assessment of health interventions can vary substantially and may lead to different health decision making due to patient heterogeneity. As such, modeling at the patient level is an appropriate approach for value assessment of health interventions. The DES model has several advantages, such as flexibility, ability to reflect patient heterogeneity, increased precision, and better characterization of modeling uncertainty, that may be preferred to decision tree and Markov models. In addition, with increasing health care spending and drug prices, it is important to quantify value of available treatment options for women with postmenopausal osteoporosis (PMO). The purpose of this Viewpoints article was to describe and demonstrate an application of a DES model to evaluate the cost-effectiveness of the current treatment guidelines for women with PMO. In particular, the DES model indicated that the optimal treatment at the common willingness-to-pay thresholds between $100,000 per quality-adjusted life-year (QALY) and $150,000 per QALY was denosumab. Analysis of patient heterogeneity in terms of low, medium, high, and very high risk of fractures resulted in a similar conclusion. DISCLOSURES: Funding for this study was received through the PhRMA Foundation Value Assessment Challenge Award. The author has no conflicts of interest to declare.",2019-01-31817,31556816,J Manag Care Spec Pharm,Quang A Le,2019,25 / 10,1089-1095,No,31556816,"Quang A Le; Daniel Boateng; Ina Danquah; Rihlat Said-Mohamed; Liam Smeeth; Mary Nicolaou; Karlijn Meeks; Erik Beune; Juliet Addo; Silver Bahendeka; Peter Agyei-Baffour; Frank P Mockenhaupt; Joachim Spranger; Matthias B Schulze; Diederick E Grobbee; Charles Agyemang; Kerstin Klipstein-Grobusch; Patient-Level Modeling Approach Using Discrete-Event Simulation: A Cost-Effectiveness Study of Current Treatment Guidelines for Women with Postmenopausal Osteoporosis, J Manag Care Spec Pharm, 2019 Oct; 25(10):2376-1032; 1089-1095",QALY,United States of America,Not Stated,Pharmaceutical,risedronate vs. Placebo,Not Stated,73.3 Years,73.3 Years,Female,Full,10 Years,3.00,3.00,7878.79,United States,2017,8318.85
22525,Patient-Level Modeling Approach Using Discrete-Event Simulation: A Cost-Effectiveness Study of Current Treatment Guidelines for Women with Postmenopausal Osteoporosis,"Decision tree and Markov models have been the most commonly used modeling methods in health economic evaluations. Both methods are known for their limitations. Discrete-event simulation (DES), an event-driven model in continuous time at the patient level, is a relatively new method in health economic evaluations that addresses some limitations of the common modeling techniques. Specifically, with the advent of personalized medicine, conventional methods for value assessment that are based on population-level measures might not be appropriate. The best treatment would depend on patient characteristics and clinical profiles. Value assessment of health interventions can vary substantially and may lead to different health decision making due to patient heterogeneity. As such, modeling at the patient level is an appropriate approach for value assessment of health interventions. The DES model has several advantages, such as flexibility, ability to reflect patient heterogeneity, increased precision, and better characterization of modeling uncertainty, that may be preferred to decision tree and Markov models. In addition, with increasing health care spending and drug prices, it is important to quantify value of available treatment options for women with postmenopausal osteoporosis (PMO). The purpose of this Viewpoints article was to describe and demonstrate an application of a DES model to evaluate the cost-effectiveness of the current treatment guidelines for women with PMO. In particular, the DES model indicated that the optimal treatment at the common willingness-to-pay thresholds between $100,000 per quality-adjusted life-year (QALY) and $150,000 per QALY was denosumab. Analysis of patient heterogeneity in terms of low, medium, high, and very high risk of fractures resulted in a similar conclusion. DISCLOSURES: Funding for this study was received through the PhRMA Foundation Value Assessment Challenge Award. The author has no conflicts of interest to declare.",2019-01-31817,31556816,J Manag Care Spec Pharm,Quang A Le,2019,25 / 10,1089-1095,No,31556816,"Quang A Le; Daniel Boateng; Ina Danquah; Rihlat Said-Mohamed; Liam Smeeth; Mary Nicolaou; Karlijn Meeks; Erik Beune; Juliet Addo; Silver Bahendeka; Peter Agyei-Baffour; Frank P Mockenhaupt; Joachim Spranger; Matthias B Schulze; Diederick E Grobbee; Charles Agyemang; Kerstin Klipstein-Grobusch; Patient-Level Modeling Approach Using Discrete-Event Simulation: A Cost-Effectiveness Study of Current Treatment Guidelines for Women with Postmenopausal Osteoporosis, J Manag Care Spec Pharm, 2019 Oct; 25(10):2376-1032; 1089-1095",QALY,United States of America,Not Stated,Pharmaceutical,alendronate vs. Placebo,Not Stated,73.3 Years,73.3 Years,Female,Full,10 Years,3.00,3.00,-40711.11,United States,2017,-42985
22526,Erectile dysfunction management after failed phosphodiesterase-5-inhibitor trial: a cost-effectiveness analysis,"Background: To evaluate the cost-effectiveness of alternate erectile dysfunction (ED) management options after failed first line phosphodiesterase-5-inhibitors (PDE5-I). Methods: An empiric, repetitive decision tree analysis model was constructed using literature review and expert clinical judgement. This assessed the expected costs and quality adjusted life years (QALYs) of decision alternatives over a 10-year period. The model incorporated interventions including alternate PDE5-Is, intracorporal injections (ICI) with alprostadil or trimix (alprostadil, phentolamine, and papaverine), and inflatable penile prosthesis placement (IPP) and included respective risks of failure, subsequent interventions, and other complications (including priapism risk). Average model QALY estimates obtained from the literature were as follows: ED =0.56, successful alternate PDE5-I =0.70, successful ICI =0.70, and successful IPP =0.78. Cost data were calculated from a high-volume academic center and published manufacturer data. Results: Over the 10-year period, IPP placement was the most cost-effective management option per preserved QALY (QALY =7.82, cost =$22,009/10 years) as compared to ICI alprostadil (QALY =8.51, cost =$62,890/10 years), ICI trimix (QALY =8.47, cost =$48,617/10 years) and alternate PDE5-I (QALY =7.73, $52,883/10 years). Conclusions: Using expert opinion and published utility, cost, and complication data in a decision analysis, we demonstrated that IPP placement is the most cost-effective ED intervention following failed initial PDE5-I over a 10-year period as compared to alternate treatment options. Such cost-effectiveness outcomes may be used in ED management counseling.",2019-01-31822,31555563,Transl Androl Urol,Rachel A Moses,2019,8 / 4,387-394,No,31555563,"Rachel A Moses; Hanifah Oswari; Fatima Safira Alatas; Badriul Hegar; William Cheng; Arnesya Pramadyani; Marc Alexander Benninga; Shaman Rajindrajith; Erectile dysfunction management after failed phosphodiesterase-5-inhibitor trial: a cost-effectiveness analysis, Transl Androl Urol, 2019 Aug; 8(4):2223-4691; 387-394",QALY,United States of America,Not Stated,Surgical,intracorporal penile prosthesis vs. None,prior failed trial of sildenafil,60 Years,60 Years,Male,Full,10 Years,3.00,3.00,2814,United States,2017,2971.17
22527,Erectile dysfunction management after failed phosphodiesterase-5-inhibitor trial: a cost-effectiveness analysis,"Background: To evaluate the cost-effectiveness of alternate erectile dysfunction (ED) management options after failed first line phosphodiesterase-5-inhibitors (PDE5-I). Methods: An empiric, repetitive decision tree analysis model was constructed using literature review and expert clinical judgement. This assessed the expected costs and quality adjusted life years (QALYs) of decision alternatives over a 10-year period. The model incorporated interventions including alternate PDE5-Is, intracorporal injections (ICI) with alprostadil or trimix (alprostadil, phentolamine, and papaverine), and inflatable penile prosthesis placement (IPP) and included respective risks of failure, subsequent interventions, and other complications (including priapism risk). Average model QALY estimates obtained from the literature were as follows: ED =0.56, successful alternate PDE5-I =0.70, successful ICI =0.70, and successful IPP =0.78. Cost data were calculated from a high-volume academic center and published manufacturer data. Results: Over the 10-year period, IPP placement was the most cost-effective management option per preserved QALY (QALY =7.82, cost =$22,009/10 years) as compared to ICI alprostadil (QALY =8.51, cost =$62,890/10 years), ICI trimix (QALY =8.47, cost =$48,617/10 years) and alternate PDE5-I (QALY =7.73, $52,883/10 years). Conclusions: Using expert opinion and published utility, cost, and complication data in a decision analysis, we demonstrated that IPP placement is the most cost-effective ED intervention following failed initial PDE5-I over a 10-year period as compared to alternate treatment options. Such cost-effectiveness outcomes may be used in ED management counseling.",2019-01-31822,31555563,Transl Androl Urol,Rachel A Moses,2019,8 / 4,387-394,No,31555563,"Rachel A Moses; Hanifah Oswari; Fatima Safira Alatas; Badriul Hegar; William Cheng; Arnesya Pramadyani; Marc Alexander Benninga; Shaman Rajindrajith; Erectile dysfunction management after failed phosphodiesterase-5-inhibitor trial: a cost-effectiveness analysis, Transl Androl Urol, 2019 Aug; 8(4):2223-4691; 387-394",QALY,United States of America,Not Stated,Pharmaceutical,"intracorporal injections with alprostadil, phentolamine, and papaverine vs. None",prior failed trial of sildenafil,60 Years,60 Years,Male,Full,10 Years,3.00,3.00,5738,United States,2017,6058.49
22528,Erectile dysfunction management after failed phosphodiesterase-5-inhibitor trial: a cost-effectiveness analysis,"Background: To evaluate the cost-effectiveness of alternate erectile dysfunction (ED) management options after failed first line phosphodiesterase-5-inhibitors (PDE5-I). Methods: An empiric, repetitive decision tree analysis model was constructed using literature review and expert clinical judgement. This assessed the expected costs and quality adjusted life years (QALYs) of decision alternatives over a 10-year period. The model incorporated interventions including alternate PDE5-Is, intracorporal injections (ICI) with alprostadil or trimix (alprostadil, phentolamine, and papaverine), and inflatable penile prosthesis placement (IPP) and included respective risks of failure, subsequent interventions, and other complications (including priapism risk). Average model QALY estimates obtained from the literature were as follows: ED =0.56, successful alternate PDE5-I =0.70, successful ICI =0.70, and successful IPP =0.78. Cost data were calculated from a high-volume academic center and published manufacturer data. Results: Over the 10-year period, IPP placement was the most cost-effective management option per preserved QALY (QALY =7.82, cost =$22,009/10 years) as compared to ICI alprostadil (QALY =8.51, cost =$62,890/10 years), ICI trimix (QALY =8.47, cost =$48,617/10 years) and alternate PDE5-I (QALY =7.73, $52,883/10 years). Conclusions: Using expert opinion and published utility, cost, and complication data in a decision analysis, we demonstrated that IPP placement is the most cost-effective ED intervention following failed initial PDE5-I over a 10-year period as compared to alternate treatment options. Such cost-effectiveness outcomes may be used in ED management counseling.",2019-01-31822,31555563,Transl Androl Urol,Rachel A Moses,2019,8 / 4,387-394,No,31555563,"Rachel A Moses; Hanifah Oswari; Fatima Safira Alatas; Badriul Hegar; William Cheng; Arnesya Pramadyani; Marc Alexander Benninga; Shaman Rajindrajith; Erectile dysfunction management after failed phosphodiesterase-5-inhibitor trial: a cost-effectiveness analysis, Transl Androl Urol, 2019 Aug; 8(4):2223-4691; 387-394",QALY,United States of America,Not Stated,Pharmaceutical,alternate phosphodiesterase-5-inhibitors vs. None,prior failed trial of sildenafil,60 Years,60 Years,Male,Full,10 Years,3.00,3.00,6843,United States,2017,7225.21
22529,Erectile dysfunction management after failed phosphodiesterase-5-inhibitor trial: a cost-effectiveness analysis,"Background: To evaluate the cost-effectiveness of alternate erectile dysfunction (ED) management options after failed first line phosphodiesterase-5-inhibitors (PDE5-I). Methods: An empiric, repetitive decision tree analysis model was constructed using literature review and expert clinical judgement. This assessed the expected costs and quality adjusted life years (QALYs) of decision alternatives over a 10-year period. The model incorporated interventions including alternate PDE5-Is, intracorporal injections (ICI) with alprostadil or trimix (alprostadil, phentolamine, and papaverine), and inflatable penile prosthesis placement (IPP) and included respective risks of failure, subsequent interventions, and other complications (including priapism risk). Average model QALY estimates obtained from the literature were as follows: ED =0.56, successful alternate PDE5-I =0.70, successful ICI =0.70, and successful IPP =0.78. Cost data were calculated from a high-volume academic center and published manufacturer data. Results: Over the 10-year period, IPP placement was the most cost-effective management option per preserved QALY (QALY =7.82, cost =$22,009/10 years) as compared to ICI alprostadil (QALY =8.51, cost =$62,890/10 years), ICI trimix (QALY =8.47, cost =$48,617/10 years) and alternate PDE5-I (QALY =7.73, $52,883/10 years). Conclusions: Using expert opinion and published utility, cost, and complication data in a decision analysis, we demonstrated that IPP placement is the most cost-effective ED intervention following failed initial PDE5-I over a 10-year period as compared to alternate treatment options. Such cost-effectiveness outcomes may be used in ED management counseling.",2019-01-31822,31555563,Transl Androl Urol,Rachel A Moses,2019,8 / 4,387-394,No,31555563,"Rachel A Moses; Hanifah Oswari; Fatima Safira Alatas; Badriul Hegar; William Cheng; Arnesya Pramadyani; Marc Alexander Benninga; Shaman Rajindrajith; Erectile dysfunction management after failed phosphodiesterase-5-inhibitor trial: a cost-effectiveness analysis, Transl Androl Urol, 2019 Aug; 8(4):2223-4691; 387-394",QALY,United States of America,Not Stated,Pharmaceutical,intracorporal injections with alprostadil vs. None,prior failed trial of sildenafil,60 Years,60 Years,Male,Full,10 Years,3.00,3.00,7392,United States,2017,7804.87
22530,Cost-Effectiveness Analysis of Vedolizumab Compared with Other Biologics in Anti-TNF-Naive Patients with Moderate-to-Severe Ulcerative Colitis in Japan,"BACKGROUND: Vedolizumab (VDZ) was approved by the Japanese Ministry of Health, Labor and Welfare in 2018 for the treatment of patients with moderate-to-severe active ulcerative colitis (UC). The comparative cost-effectiveness of VDZ compared with other biologics is unknown in Japan. This information could be useful for decision makers at the time of repricing biologics for the treatment of patients with moderate-to-severe UC. OBJECTIVE: The aim was to assess the cost-effectiveness of VDZ versus other branded biologics for the treatment of patients with moderate-to-severe UC who were anti-tumor necrosis factor (TNF)-naive, from the Japanese public healthcare payer perspective. METHODS: A hybrid decision tree/Markov model was developed to predict the number of patients who achieved response and remission at the end of the induction phase and sustained it during the maintenance phase, translating this into quality-adjusted life-years (QALYs) and costs. Treatment-related adverse events, discontinuation and surgery, and their impact on QALYs and costs were also modeled. A systematic literature review and network meta-analysis were conducted to estimate the comparative efficacy of each treatment versus placebo. Rates of adverse events, surgery, surgery complications, and utilities were from the literature. Costs (2018 Japanese yen) were obtained from the Japanese National Health Insurance drug price list and medical fee table and local claims databases. Clinical and economic outcomes were projected over a lifetime and discounted at 2% annually. RESULTS: Over a lifetime, VDZ yielded greater QALYs and cost savings compared with golimumab and was cost-effective compared with adalimumab and infliximab (incremental cost-effectiveness ratios yen4,821,940 and yen4,687,692, respectively). Deterministic and probabilistic analyses supported the robustness of the findings in the base-case analysis, indicating that VDZ was either dominant or cost-effective in most scenarios and replications. The main limitations of this analysis include excluding tofacitinib and infliximab biosimilar as comparators, health-state utility estimates were obtained from population studies in the United Kingdom, and the impact of subsequent (i.e., second-line) biologic treatment was not evaluated. CONCLUSION: Our analysis suggests that VDZ is dominant or cost-effective compared with other branded biologics for the treatment of anti-TNF-naive patients with moderate-to-severe UC in Japan.",2019-01-31827,31552601,Pharmacoeconomics,Luis Hernandez,2019,/,,Yes,31552601,"Luis Hernandez; Shao-Yu Tsai; Wang-Tso Lee; Chien-Chang Lee; Suh-Fang Jeng; Wen-Chin Weng; Cost-Effectiveness Analysis of Vedolizumab Compared with Other Biologics in Anti-TNF-Naive Patients with Moderate-to-Severe Ulcerative Colitis in Japan, Pharmacoeconomics, 2019 Jun 26; ():1179-2027",QALY,Japan,Not Stated,Pharmaceutical,vdz-vedolizumab vs. adalimumab,moderate-to-severe active UC,77 Years,16 Years,"Female, Male",Full,Lifetime,2.00,2.00,4821940,Japan,2018,45017.15
22531,Cost-Effectiveness Analysis of Vedolizumab Compared with Other Biologics in Anti-TNF-Naive Patients with Moderate-to-Severe Ulcerative Colitis in Japan,"BACKGROUND: Vedolizumab (VDZ) was approved by the Japanese Ministry of Health, Labor and Welfare in 2018 for the treatment of patients with moderate-to-severe active ulcerative colitis (UC). The comparative cost-effectiveness of VDZ compared with other biologics is unknown in Japan. This information could be useful for decision makers at the time of repricing biologics for the treatment of patients with moderate-to-severe UC. OBJECTIVE: The aim was to assess the cost-effectiveness of VDZ versus other branded biologics for the treatment of patients with moderate-to-severe UC who were anti-tumor necrosis factor (TNF)-naive, from the Japanese public healthcare payer perspective. METHODS: A hybrid decision tree/Markov model was developed to predict the number of patients who achieved response and remission at the end of the induction phase and sustained it during the maintenance phase, translating this into quality-adjusted life-years (QALYs) and costs. Treatment-related adverse events, discontinuation and surgery, and their impact on QALYs and costs were also modeled. A systematic literature review and network meta-analysis were conducted to estimate the comparative efficacy of each treatment versus placebo. Rates of adverse events, surgery, surgery complications, and utilities were from the literature. Costs (2018 Japanese yen) were obtained from the Japanese National Health Insurance drug price list and medical fee table and local claims databases. Clinical and economic outcomes were projected over a lifetime and discounted at 2% annually. RESULTS: Over a lifetime, VDZ yielded greater QALYs and cost savings compared with golimumab and was cost-effective compared with adalimumab and infliximab (incremental cost-effectiveness ratios yen4,821,940 and yen4,687,692, respectively). Deterministic and probabilistic analyses supported the robustness of the findings in the base-case analysis, indicating that VDZ was either dominant or cost-effective in most scenarios and replications. The main limitations of this analysis include excluding tofacitinib and infliximab biosimilar as comparators, health-state utility estimates were obtained from population studies in the United Kingdom, and the impact of subsequent (i.e., second-line) biologic treatment was not evaluated. CONCLUSION: Our analysis suggests that VDZ is dominant or cost-effective compared with other branded biologics for the treatment of anti-TNF-naive patients with moderate-to-severe UC in Japan.",2019-01-31827,31552601,Pharmacoeconomics,Luis Hernandez,2019,/,,Yes,31552601,"Luis Hernandez; Shao-Yu Tsai; Wang-Tso Lee; Chien-Chang Lee; Suh-Fang Jeng; Wen-Chin Weng; Cost-Effectiveness Analysis of Vedolizumab Compared with Other Biologics in Anti-TNF-Naive Patients with Moderate-to-Severe Ulcerative Colitis in Japan, Pharmacoeconomics, 2019 Jun 26; ():1179-2027",QALY,Japan,Not Stated,Pharmaceutical,vdz-vedolizumab vs. golimumab,moderate-to-severe active UC,77 Years,16 Years,"Female, Male",Full,Lifetime,2.00,2.00,-9920211.01,Japan,2018,-92614.11
