index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
20327,Economic impact of screening for X-linked Adrenoleukodystrophy within a newborn blood spot screening programme,"BACKGROUND: A decision tree model was built to estimate the economic impact of introducing screening for X-linked adrenoleukodystrophy (X-ALD) into an existing tandem mass spectrometry based newborn screening programme. The model was based upon the UK National Health Service (NHS) Newborn Blood Spot Screening Programme and a public service perspective was used with a lifetime horizon. The model structure and parameterisation were based upon literature reviews and expert clinical judgment. Outcomes included health, social care and education costs and quality adjusted life years (QALYs). The model assessed screening of boys only and evaluated the impact of improved outcomes from hematopoietic stem cell transplantation in patients with cerebral childhood X-ALD (CCALD). Threshold analyses were used to examine the potential impact of utility decrements for non-CCALD patients identified by screening. RESULTS: It is estimated that screening 780,000 newborns annually will identify 18 (95%CI 12, 27) boys with X-ALD, of whom 10 (95% CI 6, 15) will develop CCALD. It is estimated that screening may detect 7 (95% CI 3, 12) children with other peroxisomal disorders who may also have arisen symptomatically. If results for girls are returned an additional 17 (95% CI 12, 25) cases of X-ALD will be identified. The programme is estimated to cost an additional pound402,000 (95% CI pound399-407,000) with savings in lifetime health, social care and education costs leading to an overall discounted cost saving of pound3.04 (95% CI pound5.69, pound1.19) million per year. Patients with CCALD are estimated to gain 8.5 discounted QALYs each giving an overall programme benefit of 82 (95% CI 43, 139) QALYs. CONCLUSION: Including screening of boys for X-ALD into an existing tandem mass spectrometry based newborn screening programme is projected to reduce lifetime costs and improve outcomes for those with CCALD. The potential disbenefit to those identified with non-CCALD conditions would need to be substantial in order to outweigh the benefit to those with CCALD. Further evidence is required on the potential QALY impact of early diagnosis both for non-CCALD X-ALD and other peroxisomal disorders. The favourable economic results are driven by estimated reductions in the social care and education costs.",2018-01-28776,30309370,Orphanet J Rare Dis,Alice Bessey,2018,13 / 1,179,No,30309370,"Alice Bessey; James B Chilcott; Joanna Leaviss; Anthea Sutton; Economic impact of screening for X-linked Adrenoleukodystrophy within a newborn blood spot screening programme, Orphanet J Rare Dis, 2018 Jan 30; 13(1):1750-1172; 179",QALY,United Kingdom,Not Stated,Screening,X-linked adrenoleukodystrophy screening vs. None,Not Stated,1 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,-41325.3,United Kingdom,2014,-74474.28
20328,Ideglira is Associated With Improved Short-Term Clinical Outcomes and Cost Savings Compared with Insulin Glargine U100 Plus Insulin Aspart in the U.S,"OBJECTIVE: In the DUAL (Dual Action of Liraglutide and Insulin Degludec in Type 2 Diabetes) VII trial, IDegLira (a combination of insulin degludec and liraglutide) was compared with insulin glargine U100 plus insulin aspart. Both treatment approaches achieved similar glycemic control, but there were differences in hypoglycemia, changes in body weight, and injection frequency. The aim of the present analysis was to assess the short-term cost effectiveness of IDegLira versus insulin glargine U100 plus insulin aspart for treatment of patients with type 2 diabetes mellitus not meeting glycemic targets on basal insulin in the U.S. SETTING: METHODS: A cost-utility model was developed to evaluate the clinical and economic outcomes associated with the 2 treatments over a 1-year time horizon, capturing the impact on quality of life of hypoglycemic events, body mass index, and injection frequency. Costs were captured from a healthcare payer perspective in 2017 U.S. dollars ($). RESULTS: IDegLira was associated with improved quality of life by 0.12 quality-adjusted life years compared with insulin glargine U100 plus insulin aspart. The key drivers of this difference were reduced injection frequency and hypoglycemic events avoided. IDegLira was associated with increased annual drug costs, but this was entirely offset by reduced needle costs and reduced costs of self-monitoring of blood glucose testing. IDegLira was associated with total annual cost savings of $743 per patient. CONCLUSION: IDegLira was found to improve quality-adjusted life expectancy and reduce costs when compared with insulin glargine U100 plus insulin aspart for treatment of patients with type 2 diabetes not achieving glycemic control on basal insulin in the U.S. SETTING: ABBREVIATIONS: ADA = American Diabetes Association; BMI = body mass index; CI = confidence interval; DUAL = Dual Action of Liraglutide and Insulin Degludec in Type 2 Diabetes; GLP-1 = glucagon-like peptide-1; HbA1c = glycated hemoglobin; ICER = incremental cost-effectiveness ratio; IU = international units; QALY = quality-adjusted life year; SMBG = self-monitoring of blood glucose.",2018-01-28780,30308134,Endocr Pract,Michael Dempsey,2018,24 / 9,796-804,No,30308134,"Michael Dempsey; Michelle Mocarski; Jakob Langer; Barnaby Hunt; Ideglira is Associated With Improved Short-Term Clinical Outcomes and Cost Savings Compared with Insulin Glargine U100 Plus Insulin Aspart in the U.S, Endocr Pract, 2018 Sep; 24(9):1934-2403; 796-804",QALY,United States of America,Not Stated,Pharmaceutical,IDegLira vs. Insulin Glargine U100 Plus Insulin Aspart,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,-6134.5,United States,2017,-6477.14
20329,Long-term Survival and Value of Chimeric Antigen Receptor T-Cell Therapy for Pediatric Patients With Relapsed or Refractory Leukemia,"Importance: Among children and young adults with relapsed or refractory B-cell acute lymphoblastic leukemia, the rate of 5-year disease-free survival is 10% to 20%. Approval of tisagenlecleucel, a chimeric antigen receptor T-cell therapy, represents a new and potentially curative treatment option. However, tisagenlecleucel is expensive, with a current list price of $475000 per one-time administration. Objective: To estimate the long-term survival and value of tisagenlecleucel for children and young adults with B-cell acute lymphoblastic leukemia. Design, Setting, and Participants: In this cost-effectiveness analysis, a decision analytic model was designed to extrapolate trial evidence to a patient lifetime horizon. The survival evidence for the model was extracted from 3 studies: B2202 (enrolled patients from April 8, 2015, to November 23, 2016), B2205J (enrolled patients from August 14, 2014, to February 1, 2016), and B2101J (enrolled patients from March 15, 2012, to November 30, 2015). Long-term survival and outcomes of patients younger than 25 years with B-cell acute lymphoblastic leukemia that is refractory or in second or later relapse were derived using flexible parametric modeling from the direct extrapolation of event-free survival and overall survival curves. The published Kaplan-Meier curves were digitized from November 1, 2017, to November 30, 2017, using an algorithm to impute patient-level time-to-event data. Sensitivity and scenario analyses assessed uncertainty in the evidence and model assumptions to further bound the range of cost-effectiveness. Data were analyzed from December 1, 2017, to March 31, 2018. Interventions: The primary intervention of interest was tisagenlecleucel. The comparator of interest was the chemoimmunotherapeutic agent clofarabine. Main Outcomes and Measures: Model outcomes included life-years gained, quality-adjusted life-years (QALYs) gained, and incremental costs per life-year and QALY gained. Results: Forty percent of patients initiating treatment with tisagenlecleucel are expected to be long-term survivors, or alive and responding to treatment after 5 years. Tisagenlecleucel had a total discounted cost of $667000, with discounted life-years gained of 10.34 years and 9.28 QALYs gained. The clofarabine comparator had a total discounted cost of approximately $337000, with discounted life-years gained of 2.43 years and 2.10 QALYs gained. This difference resulted in an incremental cost-effectiveness ratio of approximately $42000 per life-year gained and approximately $46000 per QALY gained for tisagenlecleucel vs clofarabine. These results were robust to probabilistic sensitivity analyses. Across scenario analyses that included more conservative assumptions regarding long-term relapse and survival, the incremental cost-effectiveness ratio ranged from $37000 to $78000 per QALY gained. Conclusions and Relevance: Tisagenlecleucel likely provides gains in survival and seems to be priced in alignment with these benefits. This study suggests that payers and innovators should develop novel payment models that reduce the risk and uncertainty around long-term value and provide safeguards to ensure high-value care.",2018-01-28790,30304407,JAMA Pediatr,Melanie D Whittington,2018,172 / 12,1161-1168,No,30304407,"Melanie D Whittington; R Brett McQueen; Daniel A Ollendorf; Varun M Kumar; Richard H Chapman; Jeffrey A Tice; Steven D Pearson; Jonathan D Campbell; Long-term Survival and Value of Chimeric Antigen Receptor T-Cell Therapy for Pediatric Patients With Relapsed or Refractory Leukemia, JAMA Pediatr, 2018 Dec 1; 172(12):2168-6211; 1161-1168",QALY,United States of America,Not Stated,Pharmaceutical,Tisagenlecleucel vs. Clofarabine,Not Stated,24 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,45871,United States,2017,48433.09
20330,Cost-effectiveness of pembrolizumab versus brentuximab vedotin for patients with relapsed or refractory classical Hodgkin's lymphoma: a United States payer perspective,"AIMS: Patients with classical Hodgkin''s lymphoma (cHL) who have relapsed after or are ineligible for autologous stem cell transplantation (ASCT) have limited treatment options and generally a poor prognosis. Pembrolizumab was recently approved in the US for the treatment of such patients having demonstrated clinical benefit and tolerability in relapsed/refractory cHL; however, the cost-effectiveness of pembrolizumab in this population is currently unknown. MATERIALS AND METHODS: A three-state Markov model (progression-free [PF], progressed disease, and death) was developed to assess the cost-effectiveness of pembrolizumab (200 mg) vs brentuximab vedotin (BV; 1.8 mg/kg) in patients with relapsed/refractory cHL after ASCT who have not received BV post-ASCT over a 20-year time horizon from a US payer perspective. PF survival was modeled using a naive indirect treatment comparison of data from KEYNOTE-087 and the SG035-003 trial. Post-progression survival was modeled using data from published literature. Costs (drug acquisition and administration, disease management, subsequent treatment, and adverse events) and outcomes were discounted at an annual rate of 3.0%. Uncertainty surrounding cost-effectiveness was assessed via probabilistic, deterministic, and scenario analyses. RESULTS: In the base case, pembrolizumab was predicted to yield an additional 0.574 life-years (LYs) and 0.500 quality-adjusted life-years (QALYs) vs BV and cost savings of $63,278. Drug acquisition costs were the biggest driver of incremental costs between strategies. Pembrolizumab had a 99.6% probability of being cost-effective compared with BV at a willingness-to-pay threshold of $20,000/QALY and dominated BV in all scenarios tested. LIMITATIONS: The analysis was subject to potential bias due to the use of a naive indirect treatment comparison and, given the current immaturity of OS in KEYNOTE-087, PPS was assumed equivalent across both treatments. CONCLUSION: Pembrolizumab is a cost-effective alternative to BV for patients with relapsed/refractory cHL after ASCT.",2018-01-28796,30303022,J Med Econ,Samuel Large,2018,/,1-10,Yes,30303022,"Samuel Large; Robert Hettle; Arun Balakumaran; Elise Wu; Rebekah H Borse; Cost-effectiveness of pembrolizumab versus brentuximab vedotin for patients with relapsed or refractory classical Hodgkin's lymphoma: a United States payer perspective, J Med Econ, 2018 Jan 29; ():1369-6998; 1-10",QALY,United States of America,Not Stated,Pharmaceutical,Pembrolizumab vs. Brentuximab vedotin,Failed to achieve a response or progressed after autologous stem cell transplantation and had not received brentuximab vedotin post-ASCT,Not Stated,19 Years,"Female, Male",Full,20 Years,3.00,3.00,-126556,United States,2017,-133624.69
20331,The cost-effectiveness of dual mobility in a spinal deformity population with high risk of dislocation: a computer-based model,"AIMS: The routine use of dual-mobility (DM) acetabular components in total hip arthroplasty (THA) may not be cost-effective, but an increasing number of patients undergoing THA have a coexisting spinal disorder, which increases the risk of postoperative instability, and these patients may benefit from DM articulations. This study seeks to examine the cost-effectiveness of DM components as an alternative to standard articulations in these patients. PATIENTS AND METHODS: A decision analysis model was used to evaluate the cost-effectiveness of using DM components in patients who would be at high risk for dislocation within one year of THA. Direct and indirect costs of dislocation, incremental costs of using DM components, quality-adjusted life-year (QALY) values, and the probabilities of dislocation were derived from published data. The incremental cost-effectiveness ratio (ICER) was established with a willingness-to-pay threshold of $100 000/QALY. Sensitivity analysis was used to examine the impact of variation. RESULTS: In the base case, patients with a spinal deformity were modelled to have an 8% probability of dislocation following primary THA based on published clinical ranges. Sensitivity analysis revealed that, at its current average price ($1000), DM is cost-effective if it reduces the probability of dislocation to 0.9%. The threshold cost at which DM ceased being cost-effective was $1180, while the ICER associated with a DM THA was $71 000 per QALY. CONCLUSION: These results indicate that under specific clinical and economic thresholds, DM components are a cost-effective form of treatment for patients with spinal deformity who are at high risk of dislocation after THA. Cite this article: Bone Joint J 2018;100-B:1297-1302.",2018-01-28808,30295522,Bone Joint J,A M Elbuluk,2018,100-B / 10,1297-1302,No,30295522,"A M Elbuluk; J Slover; A A Anoushiravani; R Schwarzkopf; N Eftekhary; J M Vigdorchik; The cost-effectiveness of dual mobility in a spinal deformity population with high risk of dislocation: a computer-based model, Bone Joint J, 2018 Oct; 100-B(10):2049-4408; 1297-1302",QALY,United States of America,Not Stated,"Medical Device, Surgical",Total hip arthroplasty with dual-mobility articulations vs. Standard/Usual Care- Total hip arthroplasty with standard acetabular,Patients with primary unilateral osteoarthritis of the hip,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,71000,United States,2016,76562.69
20332,Cost-effectiveness analysis of maternal immunisation against group B Streptococcus (GBS) disease: A modelling study,"BACKGROUND: There is a considerable global burden of invasive group B streptococcal (GBS) disease. Vaccines are being developed for use in pregnant women to offer protection to neonates. OBJECTIVE: To estimate the potential impact and cost-effectiveness of maternal immunisation against neonatal and maternal invasive GBS disease in the UK. METHODS: We developed a decision-tree model encompassing GBS-related events in infants and mothers, following a birth cohort with a time horizon equivalent to average life expectancy (81years). We parameterised the model using contemporary data from disease surveillance and outcomes in GBS survivors. Costs were taken from NHS sources and research studies. Maternal immunisation in combination with risk-based intrapartum antibiotic prophylaxis (IAP) was compared to the current standard practice of risk-based IAP alone from an NHS and Personal Social Services (health-provider) perspective. We estimated the cases averted and cost per QALY gained through vaccination. One-way sensitivity analysis, scenario analysis and probabilistic sensitivity analysis were performed. RESULTS: An effective maternal immunisation programme could substantially reduce the burden of GBS disease. The deterministic analysis estimated the threshold cost-effective price for a GBS vaccine to be pound54 per dose at pound20,000/QALY ( pound71 per dose at pound30,000/QALY). Results were most sensitive to assumptions on disease incidence, sequelae rate and vaccine efficacy. Probabilistic analysis showed 90.66% of iterations fell under the pound30,000 threshold at a vaccine price of pound55. Inclusion of modest prevention of stillbirths and/or, preterm births, carer health impacts, maternal GBS deaths and 1.5% discounting improved cost-effectiveness compared to the base case. Lowering vaccine strain coverage made the vaccine less cost-effective. A key limitation is that the properties of the final GBS vaccine are unknown. CONCLUSIONS: Maternal GBS immunisation is expected to be cost-effective, even at a relatively high vaccine price.",2018-01-28813,30293765,Vaccine,Kyriaki Giorgakoudi,2018,36 / 46,7033-7042,Yes,30293765,"Kyriaki Giorgakoudi; Catherine O'Sullivan; Paul T Heath; Shamez Ladhani; Theresa Lamagni; Mary Ramsay; Hareth Al-Janabi; Caroline Trotter; Cost-effectiveness analysis of maternal immunisation against group B Streptococcus (GBS) disease: A modelling study, Vaccine, 2018 Nov 12; 36(46):1873-2518; 7033-7042",QALY,United Kingdom,Not Stated,Immunization,Maternal immunisation with risk factor-based intrapartum antibiotic prophylaxis vs. Standard/Usual Care- Risk factor-based intrapartum antibiotic prophylaxis alone,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,19953,United Kingdom,2015,33302.59
20333,Evaluating the cost-effectiveness of secukinumab in moderate-to-severe psoriasis: a Japanese perspective,"AIM: To evaluate the cost-effectiveness of secukinumab, a fully human anti-interleukin-17A monoclonal antibody, compared to other clinically used biologics (adalimumab, infliximab, and ustekinumab) in Japan for the treatment of moderate-to-severe psoriasis from the healthcare system (total costs) and patient co-payment (using different frequencies of drug purchase) perspectives. METHODS: A decision-tree (first year)/Markov model (subsequent years), with an annual cycle, was developed. The model adopted a 5-year time horizon. Efficacy inputs were obtained from a mixed-treatment comparison analysis, and other model inputs were collected from published literature and local Japanese sources. Model outcomes included quality-adjusted life years (QALYs) and an incremental cost-effectiveness ratio (ICER) in terms of cost per QALY gained. The annual discounting rate of 2% was applied to both costs and outcomes. RESULTS: Results for the healthcare system perspective showed that secukinumab had the highest number of quality-adjusted life years (QALYs) (4.07) vs other biologics, dominated ustekinumab and infliximab, and the ICER of secukinumab compared to adalimumab was yen8,418,222/QALY gained. In the patient co-payment perspective with the monthly purchase of drugs, ustekinumab had the lowest co-payment cost, followed by infliximab, adalimumab, and secukinumab. In the patient co-payment perspective with a once every 3 months purchase of secukinumab and adalimumab, the co-payment costs of secukinumab, adalimumab, and ustekinumab became comparable, and infliximab had the highest co-payment cost. LIMITATIONS: Only short-term efficacy data was modeled, as there was a lack of data on long-term outcomes. Treatment sequencing was restricted to first-line biologic treatment. Drop-out rates for comparators were assumed to be equivalent to secukinumab in the absence of available data. CONCLUSIONS: Secukinumab is a cost-efficient treatment for moderate-to-severe psoriasis, providing greater health outcomes to patients at lower total costs compared to infliximab and ustekinumab, as well as comparable patient co-payment relative to other biologic treatments.",2018-01-28820,30289010,J Med Econ,Atsuyuki Igarashi,2018,/,1-9,Yes,30289010,"Atsuyuki Igarashi; Ataru Igarashi; Christopher N Graham; Isabelle Gilloteau; Yumiko Tani; Evaluating the cost-effectiveness of secukinumab in moderate-to-severe psoriasis: a Japanese perspective, J Med Econ, 2018 Jan 29; ():1369-6998; 1-9",QALY,Japan,Not Stated,Pharmaceutical,Secukinumab vs. Adalimumab: 40 mg,Failed to reach adequate control of their psoriasis symptoms with current non-biologic systemic treatments,69 Years,Not Stated,"Female, Male",Full,5 Years,2.00,2.00,8418222,Japan,2016,83669.81
20334,Evaluating the cost-effectiveness of secukinumab in moderate-to-severe psoriasis: a Japanese perspective,"AIM: To evaluate the cost-effectiveness of secukinumab, a fully human anti-interleukin-17A monoclonal antibody, compared to other clinically used biologics (adalimumab, infliximab, and ustekinumab) in Japan for the treatment of moderate-to-severe psoriasis from the healthcare system (total costs) and patient co-payment (using different frequencies of drug purchase) perspectives. METHODS: A decision-tree (first year)/Markov model (subsequent years), with an annual cycle, was developed. The model adopted a 5-year time horizon. Efficacy inputs were obtained from a mixed-treatment comparison analysis, and other model inputs were collected from published literature and local Japanese sources. Model outcomes included quality-adjusted life years (QALYs) and an incremental cost-effectiveness ratio (ICER) in terms of cost per QALY gained. The annual discounting rate of 2% was applied to both costs and outcomes. RESULTS: Results for the healthcare system perspective showed that secukinumab had the highest number of quality-adjusted life years (QALYs) (4.07) vs other biologics, dominated ustekinumab and infliximab, and the ICER of secukinumab compared to adalimumab was yen8,418,222/QALY gained. In the patient co-payment perspective with the monthly purchase of drugs, ustekinumab had the lowest co-payment cost, followed by infliximab, adalimumab, and secukinumab. In the patient co-payment perspective with a once every 3 months purchase of secukinumab and adalimumab, the co-payment costs of secukinumab, adalimumab, and ustekinumab became comparable, and infliximab had the highest co-payment cost. LIMITATIONS: Only short-term efficacy data was modeled, as there was a lack of data on long-term outcomes. Treatment sequencing was restricted to first-line biologic treatment. Drop-out rates for comparators were assumed to be equivalent to secukinumab in the absence of available data. CONCLUSIONS: Secukinumab is a cost-efficient treatment for moderate-to-severe psoriasis, providing greater health outcomes to patients at lower total costs compared to infliximab and ustekinumab, as well as comparable patient co-payment relative to other biologic treatments.",2018-01-28820,30289010,J Med Econ,Atsuyuki Igarashi,2018,/,1-9,Yes,30289010,"Atsuyuki Igarashi; Ataru Igarashi; Christopher N Graham; Isabelle Gilloteau; Yumiko Tani; Evaluating the cost-effectiveness of secukinumab in moderate-to-severe psoriasis: a Japanese perspective, J Med Econ, 2018 Jan 29; ():1369-6998; 1-9",QALY,Japan,Not Stated,Pharmaceutical,Infliximab vs. Secukinumab 300 mg,Failed to reach adequate control of their psoriasis symptoms,69 Years,Not Stated,"Female, Male",Full,5 Years,2.00,2.00,-33665533.33,Japan,2016,-334606.14
20335,Evaluating the cost-effectiveness of secukinumab in moderate-to-severe psoriasis: a Japanese perspective,"AIM: To evaluate the cost-effectiveness of secukinumab, a fully human anti-interleukin-17A monoclonal antibody, compared to other clinically used biologics (adalimumab, infliximab, and ustekinumab) in Japan for the treatment of moderate-to-severe psoriasis from the healthcare system (total costs) and patient co-payment (using different frequencies of drug purchase) perspectives. METHODS: A decision-tree (first year)/Markov model (subsequent years), with an annual cycle, was developed. The model adopted a 5-year time horizon. Efficacy inputs were obtained from a mixed-treatment comparison analysis, and other model inputs were collected from published literature and local Japanese sources. Model outcomes included quality-adjusted life years (QALYs) and an incremental cost-effectiveness ratio (ICER) in terms of cost per QALY gained. The annual discounting rate of 2% was applied to both costs and outcomes. RESULTS: Results for the healthcare system perspective showed that secukinumab had the highest number of quality-adjusted life years (QALYs) (4.07) vs other biologics, dominated ustekinumab and infliximab, and the ICER of secukinumab compared to adalimumab was yen8,418,222/QALY gained. In the patient co-payment perspective with the monthly purchase of drugs, ustekinumab had the lowest co-payment cost, followed by infliximab, adalimumab, and secukinumab. In the patient co-payment perspective with a once every 3 months purchase of secukinumab and adalimumab, the co-payment costs of secukinumab, adalimumab, and ustekinumab became comparable, and infliximab had the highest co-payment cost. LIMITATIONS: Only short-term efficacy data was modeled, as there was a lack of data on long-term outcomes. Treatment sequencing was restricted to first-line biologic treatment. Drop-out rates for comparators were assumed to be equivalent to secukinumab in the absence of available data. CONCLUSIONS: Secukinumab is a cost-efficient treatment for moderate-to-severe psoriasis, providing greater health outcomes to patients at lower total costs compared to infliximab and ustekinumab, as well as comparable patient co-payment relative to other biologic treatments.",2018-01-28820,30289010,J Med Econ,Atsuyuki Igarashi,2018,/,1-9,Yes,30289010,"Atsuyuki Igarashi; Ataru Igarashi; Christopher N Graham; Isabelle Gilloteau; Yumiko Tani; Evaluating the cost-effectiveness of secukinumab in moderate-to-severe psoriasis: a Japanese perspective, J Med Econ, 2018 Jan 29; ():1369-6998; 1-9",QALY,Japan,Not Stated,Pharmaceutical,Ustekinumab vs. Secukinumab 300 mg,Failed to reach adequate control of their psoriasis symptoms,69 Years,Not Stated,"Female, Male",Full,5 Years,2.00,2.00,-12874650,Japan,2016,-127962.83
20336,Cost-Effectiveness Analysis of Brentuximab Vedotin With Chemotherapy in Newly Diagnosed Stage III and IV Hodgkin Lymphoma,"PURPOSE: In a recent randomized, open-label trial (ECHELON-1), brentuximab vedotin (BV) combined with doxorubicin, vinblastine, and dacarbazine (AVD+BV) decreased the risk of progression in adults diagnosed with stage III or IV Hodgkin lymphoma (HL) compared with standard bleomycin-containing chemotherapy (doxorubicin, bleomycin, vinblastine, and dacarbazine [ABVD]). However, the cost effectiveness of incorporating BV (US$6,970 per 50-mg vial) into the first-line setting is unknown. PATIENTS AND METHODS: We constructed a Markov decision-analytic model to measure the costs and clinical outcomes for AVD+BV compared with ABVD as first-line therapy in a cohort of patients with stage III or IV HL. Transition probabilities were estimated from ECHELON-1 by fitting parametric survival distributions. Lifetime direct health care costs, quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios (ICERs) were calculated for AVD+BV compared with ABVD from a US payer perspective. Our model was also used to estimate BV price reductions that would achieve more favorable cost effectiveness under indication-specific pricing. RESULTS: AVD+BV was associated with an improvement of 0.56 QALYs compared with treatment with standard ABVD. However, incorporating BV into first-line therapy led to significantly higher lifetime health care costs ($361,137 v $184,291), causing the ICER for AVD+BV to be $317,254 per QALY. If indication-specific pricing were implemented, acquisition costs for BV used in the first-line setting would need to be reduced by 56% to 73% for ICERs of $150,000 to $100,000 per QALY, respectively. CONCLUSION: Substituting BV for bleomycin during first-line therapy for stage III or IV HL is unlikely to be cost effective under current drug pricing. Should indication-specific pricing be implemented, significant price reductions for BV used in the first-line setting would be needed to reduce ICERs to more widely acceptable values.",2018-01-28829,30285558,J Clin Oncol,Scott F Huntington,2018,/,JCO1800122,No,30285558,"Scott F Huntington; Gottfried von Keudell; Amy J Davidoff; Cary P Gross; Sapna A Prasad; Cost-Effectiveness Analysis of Brentuximab Vedotin With Chemotherapy in Newly Diagnosed Stage III and IV Hodgkin Lymphoma, J Clin Oncol, 2018 Jan 8; ():0732-183X; JCO1800122",QALY,United States of America,Not Stated,Pharmaceutical,"Brentuximab vedotin + doxorubicin, vinblastine, and dacarbazine vs. Standard/Usual Care- Doxorubicin, bleomycin, vinblastine, and dacarbazine",Stage III and IV,36 Years,36 Years,"Female, Male",Full,Lifetime,3.00,3.00,317254,United States,2017,334973.99
20337,Cost-effectiveness of financial incentives and disincentives for improving food purchases and health through the US Supplemental Nutrition Assistance Program (SNAP): A microsimulation study,"BACKGROUND: The Supplemental Nutrition Assistance Program (SNAP) provides approximately US$70 billion annually to support food purchases by low-income households, supporting approximately 1 in 7 Americans. In the 2018 Farm Bill, potential SNAP revisions to improve diets and health could include financial incentives, disincentives, or restrictions for certain foods. However, the overall and comparative impacts on health outcomes and costs are not established. We aimed to estimate the health impact, program and healthcare costs, and cost-effectiveness of food incentives, disincentives, or restrictions in SNAP. METHODS AND FINDINGS: We used a validated microsimulation model (CVD-PREDICT), populated with national data on adult SNAP participants from the National Health and Nutrition Examination Survey (NHANES) 2009-2014, policy effects from SNAP pilots and food pricing meta-analyses, diet-disease effects from meta-analyses, and policy, food, and healthcare costs from published literature to estimate the overall and comparative impacts of 3 dietary policy interventions: (1) a 30% incentive for fruits and vegetables (F&V), (2) a 30% F&V incentive with a restriction of sugar-sweetened beverages (SSBs), and (3) a broader incentive/disincentive program for multiple foods that also preserves choice (SNAP-plus), combining 30% incentives for F&V, nuts, whole grains, fish, and plant-based oils and 30% disincentives for SSBs, junk food, and processed meats. Among approximately 14.5 million adults on SNAP at baseline with mean age 52 years, our simulation estimates that the F&V incentive over 5 years would prevent 38,782 cardiovascular disease (CVD) events, gain 18,928 quality-adjusted life years (QALYs), and save $1.21 billion in healthcare costs. Adding SSB restriction increased gains to 93,933 CVD events prevented, 45,864 QALYs gained, and $4.33 billion saved. For SNAP-plus, corresponding gains were 116,875 CVD events prevented, 56,056 QALYs gained, and $5.28 billion saved. Over a lifetime, the F&V incentive would prevent approximately 303,900 CVD events, gain 649,000 QALYs, and save $6.77 billion in healthcare costs. Adding SSB restriction increased gains to approximately 797,900 CVD events prevented, 2.11 million QALYs gained, and $39.16 billion in healthcare costs saved. For SNAP-plus, corresponding gains were approximately 940,000 CVD events prevented, 2.47 million QALYs gained, and $41.93 billion saved. From a societal perspective (including programmatic costs but excluding food subsidy costs as an intra-societal transfer), all 3 scenarios were cost-saving. From a government affordability perspective (i.e., incorporating food subsidy costs, including for children and young adults for whom no health gains were modeled), the F&V incentive was of low cost-effectiveness at 5 years (incremental cost-effectiveness ratio: $548,053/QALY) but achieved cost-effectiveness ($66,525/QALY) over a lifetime. Adding SSB restriction, the intervention was cost-effective at 10 years ($68,857/QALY) and very cost-effective at 20 years ($26,435/QALY) and over a lifetime ($5,216/QALY). The combined incentive/disincentive program produced the largest health gains and reduced both healthcare and food costs, with net cost-savings of $10.16 billion at 5 years and $63.33 billion over a lifetime. Results were consistent in probabilistic sensitivity analyses: for example, from a societal perspective, 1,000 of 1,000 iterations (100%) were cost-saving for all 3 interventions. Due to the nature of simulation studies, the findings cannot prove the health and cost impacts of national SNAP interventions. CONCLUSIONS: Leveraging healthier eating through SNAP could generate substantial health benefits and be cost-effective or cost-saving. A combined food incentive/disincentive program appears most effective and may be most attractive to policy-makers.",2018-01-28838,30278053,PLoS Med,Dariush Mozaffarian,2018,15 / 10,e1002661,No,30278053,"Dariush Mozaffarian; Junxiu Liu; Stephen Sy; Yue Huang; Colin Rehm; Yujin Lee; Parke Wilde; Shafika Abrahams-Gessel; Thiago de Souza Veiga Jardim; Tom Gaziano; Renata Micha; Cost-effectiveness of financial incentives and disincentives for improving food purchases and health through the US Supplemental Nutrition Assistance Program (SNAP): A microsimulation study, PLoS Med, 2018 Oct; 15(10):1549-1676; e1002661",QALY,United States of America,Not Stated,Other,Supplemental Nutrition Assistance Program (Fruit and vegetable incentive) vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,"Lifetime, 5/10/20 years",3.00,3.00,-57322.49,United States,2017,-60524.19
