index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
29830,Cost-Effectiveness Analysis of Hepatitis B Vaccination Strategies to Prevent Perinatal Transmission in North Korea: Selective Vaccination vs. Universal Vaccination,"BACKGROUND: To tackle the high prevalence of Hepatitis B virus (HBV) infection in North Korea, it is essential that birth doses of HBV vaccines should be administered within 24 hours of birth. As the country fails to provide a Timely Birth Dose (TBD) of HBV vaccine, the efforts of reducing the high prevalence of HBV have been significantly hampered. METHODS: To examine the cost-effectiveness of vaccination strategies to prevent perinatal transmission of HBV in North Korea, we established a decision tree with a Markov model consisting of selective, universal, and the country''s current vaccination program against HBV. The cost-effectiveness analysis was performed from societal and payer''s perspectives and evaluated by Disability Adjusted Life Year (DALY). RESULTS: The results suggest that introducing the universal vaccination would prevent 1,866 cases of perinatal infections per 100,000 of the birth cohort of 2013. Furthermore, 900 cases of perinatal infections per 100,000 could be additionally averted if switching to the selective vaccination. The current vaccination is a dominated strategy both from the societal and payer''s perspective. The Incremental Cost-Effectiveness Ratio (ICER) between universal and selective vaccination is $267 from the societal perspective and is reported as $273 from the payer''s perspective. CONCLUSION: Based on the assumption that the 2012 Gross Domestic Product (GDP) per capita in North Korea, $582.6 was set for cost-effectiveness criteria, the result of this study indicates that selective vaccination may be a highly cost-effective strategy compared to universal vaccination.",2016-99-21761,27802340,PLoS One,Donghoon Lee,2016,11 / 11,e0165879,No,27802340,"Donghoon Lee; Sang Min Park; Cost-Effectiveness Analysis of Hepatitis B Vaccination Strategies to Prevent Perinatal Transmission in North Korea: Selective Vaccination vs. Universal Vaccination, PLoS One , 2016; 11(11):1932-6203; e0165879",DALY,North Korea,Not Stated,Immunization,Selective vaccination (maternal screening and vaccination within 24 hours of birth to neonates from HBV positive mothers with HBIG administration) vs. Universal vaccination (vaccination within 24 hours of birth to all neonates),Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,267,United States,2012,300.98
29831,Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis,"BACKGROUND: Optimal prescription of blood pressure, lipid, and glycaemic control treatments for adults with type 2 diabetes remains unclear. We aimed to compare the effectiveness and cost-effectiveness of two treatment approaches for diabetes management in five low-income and middle-income countries. METHODS: We developed a microsimulation model to compare a treat-to-target (TTT) strategy, aiming to achieve target levels of biomarkers (blood pressure <130/80 mm Hg, LDL <2.59 mmol/L, and HbA1c <7% [ie, 53.0 mmol/mol]), with a benefit-based tailored treatment (BTT) strategy, aiming to lower estimated risk for complications (to a 10 year cardiovascular risk <10% and lifetime microvascular risk <5%) on the basis of age, sex, and biomarker values. Data were obtained from cohorts in China, Ghana, India, Mexico, and South Africa to span a spectrum of risk profiles. FINDINGS: The TTT strategy recommended treatment to a larger number of people-who were generally at lower risk of diabetes complications-than the BTT. The BTT strategy recommended treatment to fewer people at higher risk. Compared with the TTT strategy, the BTT strategy would be expected to avert 24.4-30.5% more complications and be more cost-effective from a societal perspective (saving US$4.0-300.0 per disability-adjusted life-year averted in the countries simulated). Alternative treatment thresholds, matched by total cost or population size treated, did not change the comparative superiority of the BTT strategy, nor did titrating treatment using fasting plasma glucose (for areas without HbA1c testing). However, if insulin were unavailable, the BTT strategy would no longer be superior for preventing microvascular events and was superior only for preventing cardiovascular events. INTERPRETATION: A BTT strategy is more effective and cost-effective than a TTT strategy in low-income and middle-income countries for prevention of both cardiovascular and microvascular complications of type 2 diabetes. However, the superiority of the BTT strategy for averting microvascular complications is contingent on insulin availability. FUNDING: Rosenkranz Prize for Healthcare Research in Developing Countries and US National Institutes of Health (U54 MD010724, DP2 MD010478).",2016-99-21795,27717768,Lancet Diabetes Endocrinol,Sanjay Basu,2016,4 / 11,922-932,No,27717768,"Sanjay Basu; Vishnu Shankar; John S Yudkin; Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis, Lancet Diabetes Endocrinol, 2016 Nov; 4(11):2213-8595; 922-932",DALY,China,Not Stated,"Pharmaceutical, Other",Target-to-treat vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,", Lifetime",3.00,3.00,10448.7,United States,2016,11267.33
29832,Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis,"BACKGROUND: Optimal prescription of blood pressure, lipid, and glycaemic control treatments for adults with type 2 diabetes remains unclear. We aimed to compare the effectiveness and cost-effectiveness of two treatment approaches for diabetes management in five low-income and middle-income countries. METHODS: We developed a microsimulation model to compare a treat-to-target (TTT) strategy, aiming to achieve target levels of biomarkers (blood pressure <130/80 mm Hg, LDL <2.59 mmol/L, and HbA1c <7% [ie, 53.0 mmol/mol]), with a benefit-based tailored treatment (BTT) strategy, aiming to lower estimated risk for complications (to a 10 year cardiovascular risk <10% and lifetime microvascular risk <5%) on the basis of age, sex, and biomarker values. Data were obtained from cohorts in China, Ghana, India, Mexico, and South Africa to span a spectrum of risk profiles. FINDINGS: The TTT strategy recommended treatment to a larger number of people-who were generally at lower risk of diabetes complications-than the BTT. The BTT strategy recommended treatment to fewer people at higher risk. Compared with the TTT strategy, the BTT strategy would be expected to avert 24.4-30.5% more complications and be more cost-effective from a societal perspective (saving US$4.0-300.0 per disability-adjusted life-year averted in the countries simulated). Alternative treatment thresholds, matched by total cost or population size treated, did not change the comparative superiority of the BTT strategy, nor did titrating treatment using fasting plasma glucose (for areas without HbA1c testing). However, if insulin were unavailable, the BTT strategy would no longer be superior for preventing microvascular events and was superior only for preventing cardiovascular events. INTERPRETATION: A BTT strategy is more effective and cost-effective than a TTT strategy in low-income and middle-income countries for prevention of both cardiovascular and microvascular complications of type 2 diabetes. However, the superiority of the BTT strategy for averting microvascular complications is contingent on insulin availability. FUNDING: Rosenkranz Prize for Healthcare Research in Developing Countries and US National Institutes of Health (U54 MD010724, DP2 MD010478).",2016-99-21795,27717768,Lancet Diabetes Endocrinol,Sanjay Basu,2016,4 / 11,922-932,No,27717768,"Sanjay Basu; Vishnu Shankar; John S Yudkin; Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis, Lancet Diabetes Endocrinol, 2016 Nov; 4(11):2213-8595; 922-932",DALY,China,Not Stated,"Pharmaceutical, Other",Benefit-based tailored treatment vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,", Lifetime",3.00,3.00,7215.9,United States,2016,7781.25
29833,Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis,"BACKGROUND: Optimal prescription of blood pressure, lipid, and glycaemic control treatments for adults with type 2 diabetes remains unclear. We aimed to compare the effectiveness and cost-effectiveness of two treatment approaches for diabetes management in five low-income and middle-income countries. METHODS: We developed a microsimulation model to compare a treat-to-target (TTT) strategy, aiming to achieve target levels of biomarkers (blood pressure <130/80 mm Hg, LDL <2.59 mmol/L, and HbA1c <7% [ie, 53.0 mmol/mol]), with a benefit-based tailored treatment (BTT) strategy, aiming to lower estimated risk for complications (to a 10 year cardiovascular risk <10% and lifetime microvascular risk <5%) on the basis of age, sex, and biomarker values. Data were obtained from cohorts in China, Ghana, India, Mexico, and South Africa to span a spectrum of risk profiles. FINDINGS: The TTT strategy recommended treatment to a larger number of people-who were generally at lower risk of diabetes complications-than the BTT. The BTT strategy recommended treatment to fewer people at higher risk. Compared with the TTT strategy, the BTT strategy would be expected to avert 24.4-30.5% more complications and be more cost-effective from a societal perspective (saving US$4.0-300.0 per disability-adjusted life-year averted in the countries simulated). Alternative treatment thresholds, matched by total cost or population size treated, did not change the comparative superiority of the BTT strategy, nor did titrating treatment using fasting plasma glucose (for areas without HbA1c testing). However, if insulin were unavailable, the BTT strategy would no longer be superior for preventing microvascular events and was superior only for preventing cardiovascular events. INTERPRETATION: A BTT strategy is more effective and cost-effective than a TTT strategy in low-income and middle-income countries for prevention of both cardiovascular and microvascular complications of type 2 diabetes. However, the superiority of the BTT strategy for averting microvascular complications is contingent on insulin availability. FUNDING: Rosenkranz Prize for Healthcare Research in Developing Countries and US National Institutes of Health (U54 MD010724, DP2 MD010478).",2016-99-21795,27717768,Lancet Diabetes Endocrinol,Sanjay Basu,2016,4 / 11,922-932,No,27717768,"Sanjay Basu; Vishnu Shankar; John S Yudkin; Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis, Lancet Diabetes Endocrinol, 2016 Nov; 4(11):2213-8595; 922-932",DALY,China,Not Stated,"Pharmaceutical, Other",Benefit-based tailored treatment vs. Target-to-treat,Not Stated,Not Stated,19 Years,"Female, Male",Full,", Lifetime",3.00,3.00,-113.16,United States,2016,-122.02
29834,Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis,"BACKGROUND: Optimal prescription of blood pressure, lipid, and glycaemic control treatments for adults with type 2 diabetes remains unclear. We aimed to compare the effectiveness and cost-effectiveness of two treatment approaches for diabetes management in five low-income and middle-income countries. METHODS: We developed a microsimulation model to compare a treat-to-target (TTT) strategy, aiming to achieve target levels of biomarkers (blood pressure <130/80 mm Hg, LDL <2.59 mmol/L, and HbA1c <7% [ie, 53.0 mmol/mol]), with a benefit-based tailored treatment (BTT) strategy, aiming to lower estimated risk for complications (to a 10 year cardiovascular risk <10% and lifetime microvascular risk <5%) on the basis of age, sex, and biomarker values. Data were obtained from cohorts in China, Ghana, India, Mexico, and South Africa to span a spectrum of risk profiles. FINDINGS: The TTT strategy recommended treatment to a larger number of people-who were generally at lower risk of diabetes complications-than the BTT. The BTT strategy recommended treatment to fewer people at higher risk. Compared with the TTT strategy, the BTT strategy would be expected to avert 24.4-30.5% more complications and be more cost-effective from a societal perspective (saving US$4.0-300.0 per disability-adjusted life-year averted in the countries simulated). Alternative treatment thresholds, matched by total cost or population size treated, did not change the comparative superiority of the BTT strategy, nor did titrating treatment using fasting plasma glucose (for areas without HbA1c testing). However, if insulin were unavailable, the BTT strategy would no longer be superior for preventing microvascular events and was superior only for preventing cardiovascular events. INTERPRETATION: A BTT strategy is more effective and cost-effective than a TTT strategy in low-income and middle-income countries for prevention of both cardiovascular and microvascular complications of type 2 diabetes. However, the superiority of the BTT strategy for averting microvascular complications is contingent on insulin availability. FUNDING: Rosenkranz Prize for Healthcare Research in Developing Countries and US National Institutes of Health (U54 MD010724, DP2 MD010478).",2016-99-21795,27717768,Lancet Diabetes Endocrinol,Sanjay Basu,2016,4 / 11,922-932,No,27717768,"Sanjay Basu; Vishnu Shankar; John S Yudkin; Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis, Lancet Diabetes Endocrinol, 2016 Nov; 4(11):2213-8595; 922-932",DALY,Ghana,Not Stated,"Pharmaceutical, Other",Target-to-treat vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,", Lifetime",3.00,3.00,16710.4,United States,2016,18019.62
29835,Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis,"BACKGROUND: Optimal prescription of blood pressure, lipid, and glycaemic control treatments for adults with type 2 diabetes remains unclear. We aimed to compare the effectiveness and cost-effectiveness of two treatment approaches for diabetes management in five low-income and middle-income countries. METHODS: We developed a microsimulation model to compare a treat-to-target (TTT) strategy, aiming to achieve target levels of biomarkers (blood pressure <130/80 mm Hg, LDL <2.59 mmol/L, and HbA1c <7% [ie, 53.0 mmol/mol]), with a benefit-based tailored treatment (BTT) strategy, aiming to lower estimated risk for complications (to a 10 year cardiovascular risk <10% and lifetime microvascular risk <5%) on the basis of age, sex, and biomarker values. Data were obtained from cohorts in China, Ghana, India, Mexico, and South Africa to span a spectrum of risk profiles. FINDINGS: The TTT strategy recommended treatment to a larger number of people-who were generally at lower risk of diabetes complications-than the BTT. The BTT strategy recommended treatment to fewer people at higher risk. Compared with the TTT strategy, the BTT strategy would be expected to avert 24.4-30.5% more complications and be more cost-effective from a societal perspective (saving US$4.0-300.0 per disability-adjusted life-year averted in the countries simulated). Alternative treatment thresholds, matched by total cost or population size treated, did not change the comparative superiority of the BTT strategy, nor did titrating treatment using fasting plasma glucose (for areas without HbA1c testing). However, if insulin were unavailable, the BTT strategy would no longer be superior for preventing microvascular events and was superior only for preventing cardiovascular events. INTERPRETATION: A BTT strategy is more effective and cost-effective than a TTT strategy in low-income and middle-income countries for prevention of both cardiovascular and microvascular complications of type 2 diabetes. However, the superiority of the BTT strategy for averting microvascular complications is contingent on insulin availability. FUNDING: Rosenkranz Prize for Healthcare Research in Developing Countries and US National Institutes of Health (U54 MD010724, DP2 MD010478).",2016-99-21795,27717768,Lancet Diabetes Endocrinol,Sanjay Basu,2016,4 / 11,922-932,No,27717768,"Sanjay Basu; Vishnu Shankar; John S Yudkin; Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis, Lancet Diabetes Endocrinol, 2016 Nov; 4(11):2213-8595; 922-932",DALY,Ghana,Not Stated,"Pharmaceutical, Other",Benefit-based tailored treatment vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,", Lifetime",3.00,3.00,12038.8,United States,2016,12982.01
29836,Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis,"BACKGROUND: Optimal prescription of blood pressure, lipid, and glycaemic control treatments for adults with type 2 diabetes remains unclear. We aimed to compare the effectiveness and cost-effectiveness of two treatment approaches for diabetes management in five low-income and middle-income countries. METHODS: We developed a microsimulation model to compare a treat-to-target (TTT) strategy, aiming to achieve target levels of biomarkers (blood pressure <130/80 mm Hg, LDL <2.59 mmol/L, and HbA1c <7% [ie, 53.0 mmol/mol]), with a benefit-based tailored treatment (BTT) strategy, aiming to lower estimated risk for complications (to a 10 year cardiovascular risk <10% and lifetime microvascular risk <5%) on the basis of age, sex, and biomarker values. Data were obtained from cohorts in China, Ghana, India, Mexico, and South Africa to span a spectrum of risk profiles. FINDINGS: The TTT strategy recommended treatment to a larger number of people-who were generally at lower risk of diabetes complications-than the BTT. The BTT strategy recommended treatment to fewer people at higher risk. Compared with the TTT strategy, the BTT strategy would be expected to avert 24.4-30.5% more complications and be more cost-effective from a societal perspective (saving US$4.0-300.0 per disability-adjusted life-year averted in the countries simulated). Alternative treatment thresholds, matched by total cost or population size treated, did not change the comparative superiority of the BTT strategy, nor did titrating treatment using fasting plasma glucose (for areas without HbA1c testing). However, if insulin were unavailable, the BTT strategy would no longer be superior for preventing microvascular events and was superior only for preventing cardiovascular events. INTERPRETATION: A BTT strategy is more effective and cost-effective than a TTT strategy in low-income and middle-income countries for prevention of both cardiovascular and microvascular complications of type 2 diabetes. However, the superiority of the BTT strategy for averting microvascular complications is contingent on insulin availability. FUNDING: Rosenkranz Prize for Healthcare Research in Developing Countries and US National Institutes of Health (U54 MD010724, DP2 MD010478).",2016-99-21795,27717768,Lancet Diabetes Endocrinol,Sanjay Basu,2016,4 / 11,922-932,No,27717768,"Sanjay Basu; Vishnu Shankar; John S Yudkin; Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis, Lancet Diabetes Endocrinol, 2016 Nov; 4(11):2213-8595; 922-932",DALY,Ghana,Not Stated,"Pharmaceutical, Other",Benefit-based tailored treatment vs. Target-to-treat,Not Stated,Not Stated,19 Years,"Female, Male",Full,", Lifetime",3.00,3.00,-47.06,United States,2016,-50.75
29837,Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis,"BACKGROUND: Optimal prescription of blood pressure, lipid, and glycaemic control treatments for adults with type 2 diabetes remains unclear. We aimed to compare the effectiveness and cost-effectiveness of two treatment approaches for diabetes management in five low-income and middle-income countries. METHODS: We developed a microsimulation model to compare a treat-to-target (TTT) strategy, aiming to achieve target levels of biomarkers (blood pressure <130/80 mm Hg, LDL <2.59 mmol/L, and HbA1c <7% [ie, 53.0 mmol/mol]), with a benefit-based tailored treatment (BTT) strategy, aiming to lower estimated risk for complications (to a 10 year cardiovascular risk <10% and lifetime microvascular risk <5%) on the basis of age, sex, and biomarker values. Data were obtained from cohorts in China, Ghana, India, Mexico, and South Africa to span a spectrum of risk profiles. FINDINGS: The TTT strategy recommended treatment to a larger number of people-who were generally at lower risk of diabetes complications-than the BTT. The BTT strategy recommended treatment to fewer people at higher risk. Compared with the TTT strategy, the BTT strategy would be expected to avert 24.4-30.5% more complications and be more cost-effective from a societal perspective (saving US$4.0-300.0 per disability-adjusted life-year averted in the countries simulated). Alternative treatment thresholds, matched by total cost or population size treated, did not change the comparative superiority of the BTT strategy, nor did titrating treatment using fasting plasma glucose (for areas without HbA1c testing). However, if insulin were unavailable, the BTT strategy would no longer be superior for preventing microvascular events and was superior only for preventing cardiovascular events. INTERPRETATION: A BTT strategy is more effective and cost-effective than a TTT strategy in low-income and middle-income countries for prevention of both cardiovascular and microvascular complications of type 2 diabetes. However, the superiority of the BTT strategy for averting microvascular complications is contingent on insulin availability. FUNDING: Rosenkranz Prize for Healthcare Research in Developing Countries and US National Institutes of Health (U54 MD010724, DP2 MD010478).",2016-99-21795,27717768,Lancet Diabetes Endocrinol,Sanjay Basu,2016,4 / 11,922-932,No,27717768,"Sanjay Basu; Vishnu Shankar; John S Yudkin; Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis, Lancet Diabetes Endocrinol, 2016 Nov; 4(11):2213-8595; 922-932",DALY,India,Not Stated,"Pharmaceutical, Other",Target-to-treat vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,", Lifetime",3.00,3.00,15124.1,United States,2016,16309.04
29838,Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis,"BACKGROUND: Optimal prescription of blood pressure, lipid, and glycaemic control treatments for adults with type 2 diabetes remains unclear. We aimed to compare the effectiveness and cost-effectiveness of two treatment approaches for diabetes management in five low-income and middle-income countries. METHODS: We developed a microsimulation model to compare a treat-to-target (TTT) strategy, aiming to achieve target levels of biomarkers (blood pressure <130/80 mm Hg, LDL <2.59 mmol/L, and HbA1c <7% [ie, 53.0 mmol/mol]), with a benefit-based tailored treatment (BTT) strategy, aiming to lower estimated risk for complications (to a 10 year cardiovascular risk <10% and lifetime microvascular risk <5%) on the basis of age, sex, and biomarker values. Data were obtained from cohorts in China, Ghana, India, Mexico, and South Africa to span a spectrum of risk profiles. FINDINGS: The TTT strategy recommended treatment to a larger number of people-who were generally at lower risk of diabetes complications-than the BTT. The BTT strategy recommended treatment to fewer people at higher risk. Compared with the TTT strategy, the BTT strategy would be expected to avert 24.4-30.5% more complications and be more cost-effective from a societal perspective (saving US$4.0-300.0 per disability-adjusted life-year averted in the countries simulated). Alternative treatment thresholds, matched by total cost or population size treated, did not change the comparative superiority of the BTT strategy, nor did titrating treatment using fasting plasma glucose (for areas without HbA1c testing). However, if insulin were unavailable, the BTT strategy would no longer be superior for preventing microvascular events and was superior only for preventing cardiovascular events. INTERPRETATION: A BTT strategy is more effective and cost-effective than a TTT strategy in low-income and middle-income countries for prevention of both cardiovascular and microvascular complications of type 2 diabetes. However, the superiority of the BTT strategy for averting microvascular complications is contingent on insulin availability. FUNDING: Rosenkranz Prize for Healthcare Research in Developing Countries and US National Institutes of Health (U54 MD010724, DP2 MD010478).",2016-99-21795,27717768,Lancet Diabetes Endocrinol,Sanjay Basu,2016,4 / 11,922-932,No,27717768,"Sanjay Basu; Vishnu Shankar; John S Yudkin; Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis, Lancet Diabetes Endocrinol, 2016 Nov; 4(11):2213-8595; 922-932",DALY,India,Not Stated,"Pharmaceutical, Other",Benefit-based tailored treatment vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,", Lifetime",3.00,3.00,10769.1,United States,2016,11612.83
29839,Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis,"BACKGROUND: Optimal prescription of blood pressure, lipid, and glycaemic control treatments for adults with type 2 diabetes remains unclear. We aimed to compare the effectiveness and cost-effectiveness of two treatment approaches for diabetes management in five low-income and middle-income countries. METHODS: We developed a microsimulation model to compare a treat-to-target (TTT) strategy, aiming to achieve target levels of biomarkers (blood pressure <130/80 mm Hg, LDL <2.59 mmol/L, and HbA1c <7% [ie, 53.0 mmol/mol]), with a benefit-based tailored treatment (BTT) strategy, aiming to lower estimated risk for complications (to a 10 year cardiovascular risk <10% and lifetime microvascular risk <5%) on the basis of age, sex, and biomarker values. Data were obtained from cohorts in China, Ghana, India, Mexico, and South Africa to span a spectrum of risk profiles. FINDINGS: The TTT strategy recommended treatment to a larger number of people-who were generally at lower risk of diabetes complications-than the BTT. The BTT strategy recommended treatment to fewer people at higher risk. Compared with the TTT strategy, the BTT strategy would be expected to avert 24.4-30.5% more complications and be more cost-effective from a societal perspective (saving US$4.0-300.0 per disability-adjusted life-year averted in the countries simulated). Alternative treatment thresholds, matched by total cost or population size treated, did not change the comparative superiority of the BTT strategy, nor did titrating treatment using fasting plasma glucose (for areas without HbA1c testing). However, if insulin were unavailable, the BTT strategy would no longer be superior for preventing microvascular events and was superior only for preventing cardiovascular events. INTERPRETATION: A BTT strategy is more effective and cost-effective than a TTT strategy in low-income and middle-income countries for prevention of both cardiovascular and microvascular complications of type 2 diabetes. However, the superiority of the BTT strategy for averting microvascular complications is contingent on insulin availability. FUNDING: Rosenkranz Prize for Healthcare Research in Developing Countries and US National Institutes of Health (U54 MD010724, DP2 MD010478).",2016-99-21795,27717768,Lancet Diabetes Endocrinol,Sanjay Basu,2016,4 / 11,922-932,No,27717768,"Sanjay Basu; Vishnu Shankar; John S Yudkin; Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis, Lancet Diabetes Endocrinol, 2016 Nov; 4(11):2213-8595; 922-932",DALY,India,Not Stated,"Pharmaceutical, Other",Benefit-based tailored treatment vs. Target-to-treat,Not Stated,Not Stated,19 Years,"Female, Male",Full,", Lifetime",3.00,3.00,-4,United States,2016,-4.31
29840,Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis,"BACKGROUND: Optimal prescription of blood pressure, lipid, and glycaemic control treatments for adults with type 2 diabetes remains unclear. We aimed to compare the effectiveness and cost-effectiveness of two treatment approaches for diabetes management in five low-income and middle-income countries. METHODS: We developed a microsimulation model to compare a treat-to-target (TTT) strategy, aiming to achieve target levels of biomarkers (blood pressure <130/80 mm Hg, LDL <2.59 mmol/L, and HbA1c <7% [ie, 53.0 mmol/mol]), with a benefit-based tailored treatment (BTT) strategy, aiming to lower estimated risk for complications (to a 10 year cardiovascular risk <10% and lifetime microvascular risk <5%) on the basis of age, sex, and biomarker values. Data were obtained from cohorts in China, Ghana, India, Mexico, and South Africa to span a spectrum of risk profiles. FINDINGS: The TTT strategy recommended treatment to a larger number of people-who were generally at lower risk of diabetes complications-than the BTT. The BTT strategy recommended treatment to fewer people at higher risk. Compared with the TTT strategy, the BTT strategy would be expected to avert 24.4-30.5% more complications and be more cost-effective from a societal perspective (saving US$4.0-300.0 per disability-adjusted life-year averted in the countries simulated). Alternative treatment thresholds, matched by total cost or population size treated, did not change the comparative superiority of the BTT strategy, nor did titrating treatment using fasting plasma glucose (for areas without HbA1c testing). However, if insulin were unavailable, the BTT strategy would no longer be superior for preventing microvascular events and was superior only for preventing cardiovascular events. INTERPRETATION: A BTT strategy is more effective and cost-effective than a TTT strategy in low-income and middle-income countries for prevention of both cardiovascular and microvascular complications of type 2 diabetes. However, the superiority of the BTT strategy for averting microvascular complications is contingent on insulin availability. FUNDING: Rosenkranz Prize for Healthcare Research in Developing Countries and US National Institutes of Health (U54 MD010724, DP2 MD010478).",2016-99-21795,27717768,Lancet Diabetes Endocrinol,Sanjay Basu,2016,4 / 11,922-932,No,27717768,"Sanjay Basu; Vishnu Shankar; John S Yudkin; Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis, Lancet Diabetes Endocrinol, 2016 Nov; 4(11):2213-8595; 922-932",DALY,Mexico,Not Stated,"Pharmaceutical, Other",Target-to-treat vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,", Lifetime",3.00,3.00,11019,United States,2016,11882.31
29841,Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis,"BACKGROUND: Optimal prescription of blood pressure, lipid, and glycaemic control treatments for adults with type 2 diabetes remains unclear. We aimed to compare the effectiveness and cost-effectiveness of two treatment approaches for diabetes management in five low-income and middle-income countries. METHODS: We developed a microsimulation model to compare a treat-to-target (TTT) strategy, aiming to achieve target levels of biomarkers (blood pressure <130/80 mm Hg, LDL <2.59 mmol/L, and HbA1c <7% [ie, 53.0 mmol/mol]), with a benefit-based tailored treatment (BTT) strategy, aiming to lower estimated risk for complications (to a 10 year cardiovascular risk <10% and lifetime microvascular risk <5%) on the basis of age, sex, and biomarker values. Data were obtained from cohorts in China, Ghana, India, Mexico, and South Africa to span a spectrum of risk profiles. FINDINGS: The TTT strategy recommended treatment to a larger number of people-who were generally at lower risk of diabetes complications-than the BTT. The BTT strategy recommended treatment to fewer people at higher risk. Compared with the TTT strategy, the BTT strategy would be expected to avert 24.4-30.5% more complications and be more cost-effective from a societal perspective (saving US$4.0-300.0 per disability-adjusted life-year averted in the countries simulated). Alternative treatment thresholds, matched by total cost or population size treated, did not change the comparative superiority of the BTT strategy, nor did titrating treatment using fasting plasma glucose (for areas without HbA1c testing). However, if insulin were unavailable, the BTT strategy would no longer be superior for preventing microvascular events and was superior only for preventing cardiovascular events. INTERPRETATION: A BTT strategy is more effective and cost-effective than a TTT strategy in low-income and middle-income countries for prevention of both cardiovascular and microvascular complications of type 2 diabetes. However, the superiority of the BTT strategy for averting microvascular complications is contingent on insulin availability. FUNDING: Rosenkranz Prize for Healthcare Research in Developing Countries and US National Institutes of Health (U54 MD010724, DP2 MD010478).",2016-99-21795,27717768,Lancet Diabetes Endocrinol,Sanjay Basu,2016,4 / 11,922-932,No,27717768,"Sanjay Basu; Vishnu Shankar; John S Yudkin; Comparative effectiveness and cost-effectiveness of treat-to-target versus benefit-based tailored treatment of type 2 diabetes in low-income and middle-income countries: a modelling analysis, Lancet Diabetes Endocrinol, 2016 Nov; 4(11):2213-8595; 922-932",DALY,Mexico,Not Stated,"Pharmaceutical, Other",Benefit-based tailored treatment vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,", Lifetime",3.00,3.00,7941.9,United States,2016,8564.13
