index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
27625,How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment,"Biofortification is increasingly seen as an additional tool to combat micronutrient malnutrition. This paper estimates the costs and potential benefits of biofortification of globally important staple food crops with provitainin A, iron, and zinc for twelve countries in Africa, Asia, and Latin America. Using a modification of the Disability-Adjusted Life Years framework we conclude that overall, the intervention can make a significant impact on the burden of micronutrient deficiencies in the developing world in a highly cost-effective manner. Results differ by crop, micronutrient, and Country; and major reasons underlying these differences are identified to inform policy. (C) 2009 Elsevier Ltd. All rights reserved.",2010-01-03391,0,World Dev.,J. V. Meenakshi,2010,38 / 1,64-75,No,Not Stated,"J. V. Meenakshi; Tanja Sappok; Albert Diefenbacher; Isabell Gaul; Sven Bolte; Dieter Vanderelst; Sara Speybroeck; Niko Speybroeck; Peter A. Novak; Michael M. Douglas; Erica A. Garcia; Peter Bayliss; Brad J. Pusey; Nancy L. Johnson; Victor M. Manyong; Hugo Degroote; Josyline Javelosa; David R. Yanggen; Firdousi Naher; Carolina Gonzalez; James Garcia; Erika Meng; M. W. Reij; I. Jongenburger; E. Gkogka; L. G. M. Gorris; M. H. Zwietering; Sharon Friel; Alan D. Dangour; Tara Garnett; Karen Lock; Zaid Chalabi; Ian Roberts; Ainslie Butler; Colin D. Butler; Jeff Waage; Anthony J. McMichael; Andy Haines; Rebecca J. Mitchell; Rod J. McClure; Jake Olivier; Wendy L. Watson; Paul Wilkinson; Kirk R. Smith; Michael Davies; Heather Adair; Ben G. Armstrong; Mark Barrett; Nigel Bruce; Ian Hamilton; Tadj Oreszczyn; Ian Ridley; Cathryn Tonne; James Woodcock; Phil Edwards; Olu Ashiru; David Banister; Sean Beevers; Zohir Chowdhury; Aaron Cohen; Oscar H. Franco; Robin Hickman; Graeme Lindsay; Ishaan Mittal; Dinesh Mohan; Geetam Tiwari; Alistair Woodward; Drew E. Lee; Richard S. Cooper; Gerard Pascal; John L. Fiedler; Barbara Macdonald; Joseph Cook; Dipika Sur; John Clemens; Dale Whittington; How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment, World Dev., ; 38(1):0305-750X; 64-75",DALY,Kenya,Not Stated,Other,Biofortification of maize with Vitamin A - 8% reduction in burden of micronutrient deficiency vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,113,United States,2004,154.82
27626,How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment,"Biofortification is increasingly seen as an additional tool to combat micronutrient malnutrition. This paper estimates the costs and potential benefits of biofortification of globally important staple food crops with provitainin A, iron, and zinc for twelve countries in Africa, Asia, and Latin America. Using a modification of the Disability-Adjusted Life Years framework we conclude that overall, the intervention can make a significant impact on the burden of micronutrient deficiencies in the developing world in a highly cost-effective manner. Results differ by crop, micronutrient, and Country; and major reasons underlying these differences are identified to inform policy. (C) 2009 Elsevier Ltd. All rights reserved.",2010-01-03391,0,World Dev.,J. V. Meenakshi,2010,38 / 1,64-75,No,Not Stated,"J. V. Meenakshi; Tanja Sappok; Albert Diefenbacher; Isabell Gaul; Sven Bolte; Dieter Vanderelst; Sara Speybroeck; Niko Speybroeck; Peter A. Novak; Michael M. Douglas; Erica A. Garcia; Peter Bayliss; Brad J. Pusey; Nancy L. Johnson; Victor M. Manyong; Hugo Degroote; Josyline Javelosa; David R. Yanggen; Firdousi Naher; Carolina Gonzalez; James Garcia; Erika Meng; M. W. Reij; I. Jongenburger; E. Gkogka; L. G. M. Gorris; M. H. Zwietering; Sharon Friel; Alan D. Dangour; Tara Garnett; Karen Lock; Zaid Chalabi; Ian Roberts; Ainslie Butler; Colin D. Butler; Jeff Waage; Anthony J. McMichael; Andy Haines; Rebecca J. Mitchell; Rod J. McClure; Jake Olivier; Wendy L. Watson; Paul Wilkinson; Kirk R. Smith; Michael Davies; Heather Adair; Ben G. Armstrong; Mark Barrett; Nigel Bruce; Ian Hamilton; Tadj Oreszczyn; Ian Ridley; Cathryn Tonne; James Woodcock; Phil Edwards; Olu Ashiru; David Banister; Sean Beevers; Zohir Chowdhury; Aaron Cohen; Oscar H. Franco; Robin Hickman; Graeme Lindsay; Ishaan Mittal; Dinesh Mohan; Geetam Tiwari; Alistair Woodward; Drew E. Lee; Richard S. Cooper; Gerard Pascal; John L. Fiedler; Barbara Macdonald; Joseph Cook; Dipika Sur; John Clemens; Dale Whittington; How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment, World Dev., ; 38(1):0305-750X; 64-75",DALY,Kenya,Not Stated,Other,Biofortification of maize with Vitamin A - 32% reduction in burden of micronutrient deficiency vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,18,United States,2004,24.66
27627,How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment,"Biofortification is increasingly seen as an additional tool to combat micronutrient malnutrition. This paper estimates the costs and potential benefits of biofortification of globally important staple food crops with provitainin A, iron, and zinc for twelve countries in Africa, Asia, and Latin America. Using a modification of the Disability-Adjusted Life Years framework we conclude that overall, the intervention can make a significant impact on the burden of micronutrient deficiencies in the developing world in a highly cost-effective manner. Results differ by crop, micronutrient, and Country; and major reasons underlying these differences are identified to inform policy. (C) 2009 Elsevier Ltd. All rights reserved.",2010-01-03391,0,World Dev.,J. V. Meenakshi,2010,38 / 1,64-75,No,Not Stated,"J. V. Meenakshi; Tanja Sappok; Albert Diefenbacher; Isabell Gaul; Sven Bolte; Dieter Vanderelst; Sara Speybroeck; Niko Speybroeck; Peter A. Novak; Michael M. Douglas; Erica A. Garcia; Peter Bayliss; Brad J. Pusey; Nancy L. Johnson; Victor M. Manyong; Hugo Degroote; Josyline Javelosa; David R. Yanggen; Firdousi Naher; Carolina Gonzalez; James Garcia; Erika Meng; M. W. Reij; I. Jongenburger; E. Gkogka; L. G. M. Gorris; M. H. Zwietering; Sharon Friel; Alan D. Dangour; Tara Garnett; Karen Lock; Zaid Chalabi; Ian Roberts; Ainslie Butler; Colin D. Butler; Jeff Waage; Anthony J. McMichael; Andy Haines; Rebecca J. Mitchell; Rod J. McClure; Jake Olivier; Wendy L. Watson; Paul Wilkinson; Kirk R. Smith; Michael Davies; Heather Adair; Ben G. Armstrong; Mark Barrett; Nigel Bruce; Ian Hamilton; Tadj Oreszczyn; Ian Ridley; Cathryn Tonne; James Woodcock; Phil Edwards; Olu Ashiru; David Banister; Sean Beevers; Zohir Chowdhury; Aaron Cohen; Oscar H. Franco; Robin Hickman; Graeme Lindsay; Ishaan Mittal; Dinesh Mohan; Geetam Tiwari; Alistair Woodward; Drew E. Lee; Richard S. Cooper; Gerard Pascal; John L. Fiedler; Barbara Macdonald; Joseph Cook; Dipika Sur; John Clemens; Dale Whittington; How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment, World Dev., ; 38(1):0305-750X; 64-75",DALY,Uganda,Not Stated,Other,Biofortification of sweet potato with Vitamin A - 38% reduction in burden of micronutrient deficiency vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,30,United States,2004,41.1
27628,How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment,"Biofortification is increasingly seen as an additional tool to combat micronutrient malnutrition. This paper estimates the costs and potential benefits of biofortification of globally important staple food crops with provitainin A, iron, and zinc for twelve countries in Africa, Asia, and Latin America. Using a modification of the Disability-Adjusted Life Years framework we conclude that overall, the intervention can make a significant impact on the burden of micronutrient deficiencies in the developing world in a highly cost-effective manner. Results differ by crop, micronutrient, and Country; and major reasons underlying these differences are identified to inform policy. (C) 2009 Elsevier Ltd. All rights reserved.",2010-01-03391,0,World Dev.,J. V. Meenakshi,2010,38 / 1,64-75,No,Not Stated,"J. V. Meenakshi; Tanja Sappok; Albert Diefenbacher; Isabell Gaul; Sven Bolte; Dieter Vanderelst; Sara Speybroeck; Niko Speybroeck; Peter A. Novak; Michael M. Douglas; Erica A. Garcia; Peter Bayliss; Brad J. Pusey; Nancy L. Johnson; Victor M. Manyong; Hugo Degroote; Josyline Javelosa; David R. Yanggen; Firdousi Naher; Carolina Gonzalez; James Garcia; Erika Meng; M. W. Reij; I. Jongenburger; E. Gkogka; L. G. M. Gorris; M. H. Zwietering; Sharon Friel; Alan D. Dangour; Tara Garnett; Karen Lock; Zaid Chalabi; Ian Roberts; Ainslie Butler; Colin D. Butler; Jeff Waage; Anthony J. McMichael; Andy Haines; Rebecca J. Mitchell; Rod J. McClure; Jake Olivier; Wendy L. Watson; Paul Wilkinson; Kirk R. Smith; Michael Davies; Heather Adair; Ben G. Armstrong; Mark Barrett; Nigel Bruce; Ian Hamilton; Tadj Oreszczyn; Ian Ridley; Cathryn Tonne; James Woodcock; Phil Edwards; Olu Ashiru; David Banister; Sean Beevers; Zohir Chowdhury; Aaron Cohen; Oscar H. Franco; Robin Hickman; Graeme Lindsay; Ishaan Mittal; Dinesh Mohan; Geetam Tiwari; Alistair Woodward; Drew E. Lee; Richard S. Cooper; Gerard Pascal; John L. Fiedler; Barbara Macdonald; Joseph Cook; Dipika Sur; John Clemens; Dale Whittington; How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment, World Dev., ; 38(1):0305-750X; 64-75",DALY,Uganda,Not Stated,Other,Biofortification of sweet potato with Vitamin A- 64% reduction in burden of micronutrient deficiency vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,9,United States,2004,12.33
27629,How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment,"Biofortification is increasingly seen as an additional tool to combat micronutrient malnutrition. This paper estimates the costs and potential benefits of biofortification of globally important staple food crops with provitainin A, iron, and zinc for twelve countries in Africa, Asia, and Latin America. Using a modification of the Disability-Adjusted Life Years framework we conclude that overall, the intervention can make a significant impact on the burden of micronutrient deficiencies in the developing world in a highly cost-effective manner. Results differ by crop, micronutrient, and Country; and major reasons underlying these differences are identified to inform policy. (C) 2009 Elsevier Ltd. All rights reserved.",2010-01-03391,0,World Dev.,J. V. Meenakshi,2010,38 / 1,64-75,No,Not Stated,"J. V. Meenakshi; Tanja Sappok; Albert Diefenbacher; Isabell Gaul; Sven Bolte; Dieter Vanderelst; Sara Speybroeck; Niko Speybroeck; Peter A. Novak; Michael M. Douglas; Erica A. Garcia; Peter Bayliss; Brad J. Pusey; Nancy L. Johnson; Victor M. Manyong; Hugo Degroote; Josyline Javelosa; David R. Yanggen; Firdousi Naher; Carolina Gonzalez; James Garcia; Erika Meng; M. W. Reij; I. Jongenburger; E. Gkogka; L. G. M. Gorris; M. H. Zwietering; Sharon Friel; Alan D. Dangour; Tara Garnett; Karen Lock; Zaid Chalabi; Ian Roberts; Ainslie Butler; Colin D. Butler; Jeff Waage; Anthony J. McMichael; Andy Haines; Rebecca J. Mitchell; Rod J. McClure; Jake Olivier; Wendy L. Watson; Paul Wilkinson; Kirk R. Smith; Michael Davies; Heather Adair; Ben G. Armstrong; Mark Barrett; Nigel Bruce; Ian Hamilton; Tadj Oreszczyn; Ian Ridley; Cathryn Tonne; James Woodcock; Phil Edwards; Olu Ashiru; David Banister; Sean Beevers; Zohir Chowdhury; Aaron Cohen; Oscar H. Franco; Robin Hickman; Graeme Lindsay; Ishaan Mittal; Dinesh Mohan; Geetam Tiwari; Alistair Woodward; Drew E. Lee; Richard S. Cooper; Gerard Pascal; John L. Fiedler; Barbara Macdonald; Joseph Cook; Dipika Sur; John Clemens; Dale Whittington; How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment, World Dev., ; 38(1):0305-750X; 64-75",DALY,Honduras,Not Stated,Other,Biofortification of beans with iron - 4% reduction in burden of micronutrient deficiency vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,402,United States,2004,550.78
27630,How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment,"Biofortification is increasingly seen as an additional tool to combat micronutrient malnutrition. This paper estimates the costs and potential benefits of biofortification of globally important staple food crops with provitainin A, iron, and zinc for twelve countries in Africa, Asia, and Latin America. Using a modification of the Disability-Adjusted Life Years framework we conclude that overall, the intervention can make a significant impact on the burden of micronutrient deficiencies in the developing world in a highly cost-effective manner. Results differ by crop, micronutrient, and Country; and major reasons underlying these differences are identified to inform policy. (C) 2009 Elsevier Ltd. All rights reserved.",2010-01-03391,0,World Dev.,J. V. Meenakshi,2010,38 / 1,64-75,No,Not Stated,"J. V. Meenakshi; Tanja Sappok; Albert Diefenbacher; Isabell Gaul; Sven Bolte; Dieter Vanderelst; Sara Speybroeck; Niko Speybroeck; Peter A. Novak; Michael M. Douglas; Erica A. Garcia; Peter Bayliss; Brad J. Pusey; Nancy L. Johnson; Victor M. Manyong; Hugo Degroote; Josyline Javelosa; David R. Yanggen; Firdousi Naher; Carolina Gonzalez; James Garcia; Erika Meng; M. W. Reij; I. Jongenburger; E. Gkogka; L. G. M. Gorris; M. H. Zwietering; Sharon Friel; Alan D. Dangour; Tara Garnett; Karen Lock; Zaid Chalabi; Ian Roberts; Ainslie Butler; Colin D. Butler; Jeff Waage; Anthony J. McMichael; Andy Haines; Rebecca J. Mitchell; Rod J. McClure; Jake Olivier; Wendy L. Watson; Paul Wilkinson; Kirk R. Smith; Michael Davies; Heather Adair; Ben G. Armstrong; Mark Barrett; Nigel Bruce; Ian Hamilton; Tadj Oreszczyn; Ian Ridley; Cathryn Tonne; James Woodcock; Phil Edwards; Olu Ashiru; David Banister; Sean Beevers; Zohir Chowdhury; Aaron Cohen; Oscar H. Franco; Robin Hickman; Graeme Lindsay; Ishaan Mittal; Dinesh Mohan; Geetam Tiwari; Alistair Woodward; Drew E. Lee; Richard S. Cooper; Gerard Pascal; John L. Fiedler; Barbara Macdonald; Joseph Cook; Dipika Sur; John Clemens; Dale Whittington; How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment, World Dev., ; 38(1):0305-750X; 64-75",DALY,Honduras,Not Stated,Other,Biofortification of beans with iron - 22% reduction in burden of micronutrient deficiency vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,66,United States,2004,90.43
27631,How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment,"Biofortification is increasingly seen as an additional tool to combat micronutrient malnutrition. This paper estimates the costs and potential benefits of biofortification of globally important staple food crops with provitainin A, iron, and zinc for twelve countries in Africa, Asia, and Latin America. Using a modification of the Disability-Adjusted Life Years framework we conclude that overall, the intervention can make a significant impact on the burden of micronutrient deficiencies in the developing world in a highly cost-effective manner. Results differ by crop, micronutrient, and Country; and major reasons underlying these differences are identified to inform policy. (C) 2009 Elsevier Ltd. All rights reserved.",2010-01-03391,0,World Dev.,J. V. Meenakshi,2010,38 / 1,64-75,No,Not Stated,"J. V. Meenakshi; Tanja Sappok; Albert Diefenbacher; Isabell Gaul; Sven Bolte; Dieter Vanderelst; Sara Speybroeck; Niko Speybroeck; Peter A. Novak; Michael M. Douglas; Erica A. Garcia; Peter Bayliss; Brad J. Pusey; Nancy L. Johnson; Victor M. Manyong; Hugo Degroote; Josyline Javelosa; David R. Yanggen; Firdousi Naher; Carolina Gonzalez; James Garcia; Erika Meng; M. W. Reij; I. Jongenburger; E. Gkogka; L. G. M. Gorris; M. H. Zwietering; Sharon Friel; Alan D. Dangour; Tara Garnett; Karen Lock; Zaid Chalabi; Ian Roberts; Ainslie Butler; Colin D. Butler; Jeff Waage; Anthony J. McMichael; Andy Haines; Rebecca J. Mitchell; Rod J. McClure; Jake Olivier; Wendy L. Watson; Paul Wilkinson; Kirk R. Smith; Michael Davies; Heather Adair; Ben G. Armstrong; Mark Barrett; Nigel Bruce; Ian Hamilton; Tadj Oreszczyn; Ian Ridley; Cathryn Tonne; James Woodcock; Phil Edwards; Olu Ashiru; David Banister; Sean Beevers; Zohir Chowdhury; Aaron Cohen; Oscar H. Franco; Robin Hickman; Graeme Lindsay; Ishaan Mittal; Dinesh Mohan; Geetam Tiwari; Alistair Woodward; Drew E. Lee; Richard S. Cooper; Gerard Pascal; John L. Fiedler; Barbara Macdonald; Joseph Cook; Dipika Sur; John Clemens; Dale Whittington; How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment, World Dev., ; 38(1):0305-750X; 64-75",DALY,Nicaragua,Not Stated,Other,Biofortification of beans with iron - 3% reduction in burden of micronutrient deficiency vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,439,United States,2004,601.47
27632,How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment,"Biofortification is increasingly seen as an additional tool to combat micronutrient malnutrition. This paper estimates the costs and potential benefits of biofortification of globally important staple food crops with provitainin A, iron, and zinc for twelve countries in Africa, Asia, and Latin America. Using a modification of the Disability-Adjusted Life Years framework we conclude that overall, the intervention can make a significant impact on the burden of micronutrient deficiencies in the developing world in a highly cost-effective manner. Results differ by crop, micronutrient, and Country; and major reasons underlying these differences are identified to inform policy. (C) 2009 Elsevier Ltd. All rights reserved.",2010-01-03391,0,World Dev.,J. V. Meenakshi,2010,38 / 1,64-75,No,Not Stated,"J. V. Meenakshi; Tanja Sappok; Albert Diefenbacher; Isabell Gaul; Sven Bolte; Dieter Vanderelst; Sara Speybroeck; Niko Speybroeck; Peter A. Novak; Michael M. Douglas; Erica A. Garcia; Peter Bayliss; Brad J. Pusey; Nancy L. Johnson; Victor M. Manyong; Hugo Degroote; Josyline Javelosa; David R. Yanggen; Firdousi Naher; Carolina Gonzalez; James Garcia; Erika Meng; M. W. Reij; I. Jongenburger; E. Gkogka; L. G. M. Gorris; M. H. Zwietering; Sharon Friel; Alan D. Dangour; Tara Garnett; Karen Lock; Zaid Chalabi; Ian Roberts; Ainslie Butler; Colin D. Butler; Jeff Waage; Anthony J. McMichael; Andy Haines; Rebecca J. Mitchell; Rod J. McClure; Jake Olivier; Wendy L. Watson; Paul Wilkinson; Kirk R. Smith; Michael Davies; Heather Adair; Ben G. Armstrong; Mark Barrett; Nigel Bruce; Ian Hamilton; Tadj Oreszczyn; Ian Ridley; Cathryn Tonne; James Woodcock; Phil Edwards; Olu Ashiru; David Banister; Sean Beevers; Zohir Chowdhury; Aaron Cohen; Oscar H. Franco; Robin Hickman; Graeme Lindsay; Ishaan Mittal; Dinesh Mohan; Geetam Tiwari; Alistair Woodward; Drew E. Lee; Richard S. Cooper; Gerard Pascal; John L. Fiedler; Barbara Macdonald; Joseph Cook; Dipika Sur; John Clemens; Dale Whittington; How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment, World Dev., ; 38(1):0305-750X; 64-75",DALY,Nicaragua,Not Stated,Other,Biofortification of beans with iron - 16% reduction in burden of micronutrient deficiency vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,65,United States,2004,89.06
27633,How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment,"Biofortification is increasingly seen as an additional tool to combat micronutrient malnutrition. This paper estimates the costs and potential benefits of biofortification of globally important staple food crops with provitainin A, iron, and zinc for twelve countries in Africa, Asia, and Latin America. Using a modification of the Disability-Adjusted Life Years framework we conclude that overall, the intervention can make a significant impact on the burden of micronutrient deficiencies in the developing world in a highly cost-effective manner. Results differ by crop, micronutrient, and Country; and major reasons underlying these differences are identified to inform policy. (C) 2009 Elsevier Ltd. All rights reserved.",2010-01-03391,0,World Dev.,J. V. Meenakshi,2010,38 / 1,64-75,No,Not Stated,"J. V. Meenakshi; Tanja Sappok; Albert Diefenbacher; Isabell Gaul; Sven Bolte; Dieter Vanderelst; Sara Speybroeck; Niko Speybroeck; Peter A. Novak; Michael M. Douglas; Erica A. Garcia; Peter Bayliss; Brad J. Pusey; Nancy L. Johnson; Victor M. Manyong; Hugo Degroote; Josyline Javelosa; David R. Yanggen; Firdousi Naher; Carolina Gonzalez; James Garcia; Erika Meng; M. W. Reij; I. Jongenburger; E. Gkogka; L. G. M. Gorris; M. H. Zwietering; Sharon Friel; Alan D. Dangour; Tara Garnett; Karen Lock; Zaid Chalabi; Ian Roberts; Ainslie Butler; Colin D. Butler; Jeff Waage; Anthony J. McMichael; Andy Haines; Rebecca J. Mitchell; Rod J. McClure; Jake Olivier; Wendy L. Watson; Paul Wilkinson; Kirk R. Smith; Michael Davies; Heather Adair; Ben G. Armstrong; Mark Barrett; Nigel Bruce; Ian Hamilton; Tadj Oreszczyn; Ian Ridley; Cathryn Tonne; James Woodcock; Phil Edwards; Olu Ashiru; David Banister; Sean Beevers; Zohir Chowdhury; Aaron Cohen; Oscar H. Franco; Robin Hickman; Graeme Lindsay; Ishaan Mittal; Dinesh Mohan; Geetam Tiwari; Alistair Woodward; Drew E. Lee; Richard S. Cooper; Gerard Pascal; John L. Fiedler; Barbara Macdonald; Joseph Cook; Dipika Sur; John Clemens; Dale Whittington; How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment, World Dev., ; 38(1):0305-750X; 64-75",DALY,Brazil,Not Stated,Other,Biofortification of beans with iron - 9% reduction in burden of micronutrient deficiency vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,134,United States,2004,183.59
27634,How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment,"Biofortification is increasingly seen as an additional tool to combat micronutrient malnutrition. This paper estimates the costs and potential benefits of biofortification of globally important staple food crops with provitainin A, iron, and zinc for twelve countries in Africa, Asia, and Latin America. Using a modification of the Disability-Adjusted Life Years framework we conclude that overall, the intervention can make a significant impact on the burden of micronutrient deficiencies in the developing world in a highly cost-effective manner. Results differ by crop, micronutrient, and Country; and major reasons underlying these differences are identified to inform policy. (C) 2009 Elsevier Ltd. All rights reserved.",2010-01-03391,0,World Dev.,J. V. Meenakshi,2010,38 / 1,64-75,No,Not Stated,"J. V. Meenakshi; Tanja Sappok; Albert Diefenbacher; Isabell Gaul; Sven Bolte; Dieter Vanderelst; Sara Speybroeck; Niko Speybroeck; Peter A. Novak; Michael M. Douglas; Erica A. Garcia; Peter Bayliss; Brad J. Pusey; Nancy L. Johnson; Victor M. Manyong; Hugo Degroote; Josyline Javelosa; David R. Yanggen; Firdousi Naher; Carolina Gonzalez; James Garcia; Erika Meng; M. W. Reij; I. Jongenburger; E. Gkogka; L. G. M. Gorris; M. H. Zwietering; Sharon Friel; Alan D. Dangour; Tara Garnett; Karen Lock; Zaid Chalabi; Ian Roberts; Ainslie Butler; Colin D. Butler; Jeff Waage; Anthony J. McMichael; Andy Haines; Rebecca J. Mitchell; Rod J. McClure; Jake Olivier; Wendy L. Watson; Paul Wilkinson; Kirk R. Smith; Michael Davies; Heather Adair; Ben G. Armstrong; Mark Barrett; Nigel Bruce; Ian Hamilton; Tadj Oreszczyn; Ian Ridley; Cathryn Tonne; James Woodcock; Phil Edwards; Olu Ashiru; David Banister; Sean Beevers; Zohir Chowdhury; Aaron Cohen; Oscar H. Franco; Robin Hickman; Graeme Lindsay; Ishaan Mittal; Dinesh Mohan; Geetam Tiwari; Alistair Woodward; Drew E. Lee; Richard S. Cooper; Gerard Pascal; John L. Fiedler; Barbara Macdonald; Joseph Cook; Dipika Sur; John Clemens; Dale Whittington; How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment, World Dev., ; 38(1):0305-750X; 64-75",DALY,Brazil,Not Stated,Other,Biofortification of beans with iron - 36% reduction in burden of micronutrient deficiency vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,20,United States,2004,27.4
27635,How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment,"Biofortification is increasingly seen as an additional tool to combat micronutrient malnutrition. This paper estimates the costs and potential benefits of biofortification of globally important staple food crops with provitainin A, iron, and zinc for twelve countries in Africa, Asia, and Latin America. Using a modification of the Disability-Adjusted Life Years framework we conclude that overall, the intervention can make a significant impact on the burden of micronutrient deficiencies in the developing world in a highly cost-effective manner. Results differ by crop, micronutrient, and Country; and major reasons underlying these differences are identified to inform policy. (C) 2009 Elsevier Ltd. All rights reserved.",2010-01-03391,0,World Dev.,J. V. Meenakshi,2010,38 / 1,64-75,No,Not Stated,"J. V. Meenakshi; Tanja Sappok; Albert Diefenbacher; Isabell Gaul; Sven Bolte; Dieter Vanderelst; Sara Speybroeck; Niko Speybroeck; Peter A. Novak; Michael M. Douglas; Erica A. Garcia; Peter Bayliss; Brad J. Pusey; Nancy L. Johnson; Victor M. Manyong; Hugo Degroote; Josyline Javelosa; David R. Yanggen; Firdousi Naher; Carolina Gonzalez; James Garcia; Erika Meng; M. W. Reij; I. Jongenburger; E. Gkogka; L. G. M. Gorris; M. H. Zwietering; Sharon Friel; Alan D. Dangour; Tara Garnett; Karen Lock; Zaid Chalabi; Ian Roberts; Ainslie Butler; Colin D. Butler; Jeff Waage; Anthony J. McMichael; Andy Haines; Rebecca J. Mitchell; Rod J. McClure; Jake Olivier; Wendy L. Watson; Paul Wilkinson; Kirk R. Smith; Michael Davies; Heather Adair; Ben G. Armstrong; Mark Barrett; Nigel Bruce; Ian Hamilton; Tadj Oreszczyn; Ian Ridley; Cathryn Tonne; James Woodcock; Phil Edwards; Olu Ashiru; David Banister; Sean Beevers; Zohir Chowdhury; Aaron Cohen; Oscar H. Franco; Robin Hickman; Graeme Lindsay; Ishaan Mittal; Dinesh Mohan; Geetam Tiwari; Alistair Woodward; Drew E. Lee; Richard S. Cooper; Gerard Pascal; John L. Fiedler; Barbara Macdonald; Joseph Cook; Dipika Sur; John Clemens; Dale Whittington; How Cost-Effective is Biofortification in Combating Micronutrient Malnutrition? An Ex ante Assessment, World Dev., ; 38(1):0305-750X; 64-75",DALY,Bangladesh,Not Stated,Other,Biofortification of rice with iron - 8% reduction in burden of micronutrient deficiency vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,18,United States,2004,24.66
