index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
15929,Economic studies applied to vaccines against invasive diseases: An updated budget impact analysis of age-based pneumococcal vaccination strategies in the elderly in Italy,"Many evaluations have been performed on the economic impact of pneumococcal vaccination in older adults (>64 y of age) in several countries, including Italy. However, these studies did not include the new data on the effectiveness of 13-valent conjugate pneumococcal vaccine (PCV13) in the elderly reported by the CAPiTA Study. The aim of the present study was to update our previous budget impact analysis of multi-cohort PCV13 vaccination in adults in Italy by including new scientific evidence. We also compared single-cohort vaccination strategies per year, in order to identify the cohort with the most favorable economic profile, in the event of the multi-cohort approach not being economically sustainable for the National Health System (NHS). The new impact analysis highlights that the vaccination of one, two or three adult cohorts per year in Italy would lead to a considerable reduction in pneumococcal disease and its related costs over 5 y. The strategies proved cost-effective (ICERs ranging from euro14,605 to euro15,412/QALY), i.e. well below the threshold of euro50,000/QALY. The ICERs were slightly lower than those calculated in the first published analysis and vaccination continued to be economically favorable. In the case of a mono-cohort strategy, the vaccination of 65-year-old subjects, albeit more expensive, proved to be more favorable than the vaccination of 70- or 75-year-old cohorts. Finally, after the inclusion of the recent clinical evidence, the age-based PCV13 vaccination of the elderly in Italy continued to be economically justified from the NHS perspective in the short period. Vaccination of the elderly should therefore be strongly recommended nationwide in Italy.",2016-01-21527,27925845,Hum Vaccin Immunother,Sara Boccalini,2017,13 / 2,0,No,27925845,"Sara Boccalini; Angela Bechini; Roberto Gasparini; Donatella Panatto; Daniela Amicizia; Paolo Bonanni; Economic studies applied to vaccines against invasive diseases: An updated budget impact analysis of age-based pneumococcal vaccination strategies in the elderly in Italy, Hum Vaccin Immunother , 2017 Feb; 13(2):2164-554X; 0",QALY,Not Stated,Not Stated,Not Stated,Age-based vaccination strategy (75-year-olds) with the 13-valent conjugate neumococcal vaccine (PCV13) vs. None,Not Stated,75 Years,75 Years,"Female, Male",Full,5 Years,3.00,3.00,15438,Euro,2015,18707.3
15930,CYP2C19 LOF and GOF-Guided Antiplatelet Therapy in Patients with Acute Coronary Syndrome: A Cost-Effectiveness Analysis,"PURPOSE: This study aimed to examine the cost-effectiveness of CYP2C19 loss-of-function and gain-of-function allele guided (LOF/GOF-guided) antiplatelet therapy in patients with acute coronary syndrome (ACS) undergoing percutaneous coronary intervention (PCI). METHODS: A life-long decision-analytic model was designed to simulate outcomes of three strategies: universal clopidogrel (75 mg daily), universal alternative P2Y12 inhibitor (prasugrel 10 mg daily or ticagrelor 90 mg twice daily), and LOF/GOF-guided therapy (LOF/GOF allele carriers receiving alternative P2Y12 inhibitor, wild-type patients receiving clopidogrel). Model outcomes included clinical event rates, quality-adjusted life-years (QALYs) gained and direct medical costs from perspective of US healthcare provider. RESULTS: Base-case analysis found nonfatal myocardial infarction (5.62%) and stent thrombosis (1.2%) to be the lowest in universal alternative P2Y12 inhibitor arm, whereas nonfatal stroke (0.72%), cardiovascular death (2.42%), and major bleeding (2.73%) were lowest in LOF/GOF-guided group. LOF/GOF-guided arm gained the highest QALYs (7.5301 QALYs) at lowest life-long cost (USD 76,450). One-way sensitivity analysis showed base-case results were subject to the hazard ratio of cardiovascular death in carriers versus non-carriers of LOF allele and hazard ratio of cardiovascular death in non-carriers of LOF allele versus general patients. In probabilistic sensitivity analysis of 10,000 Monte Carlo simulations, LOF/GOF-guided therapy, universal alternative P2Y12 inhibitor, and universal clopidogrel were the preferred strategy (willingness-to-pay threshold = 50,000 USD/QALY) in 99.07%, 0.04%, and 0.89% of time, respectively. CONCLUSIONS: Using both CYP2C19 GOF and LOF alleles to select antiplatelet therapy appears to be the preferred antiplatelet strategy over universal clopidogrel and universal alternative P2Y12 inhibitor therapy for ACS patients with PCI.",2016-01-21529,27924429,Cardiovasc Drugs Ther,Minghuan Jiang,2017,31 / 1,,No,27924429,"Minghuan Jiang; Joyce H S You; CYP2C19 LOF and GOF-Guided Antiplatelet Therapy in Patients with Acute Coronary Syndrome: A Cost-Effectiveness Analysis, Cardiovasc Drugs Ther, 2017 Feb; 31(1):0920-3206",QALY,Not Stated,Not Stated,Not Stated,CYP2C19 LOF and GOF-guided antiplatelet therapy (LOF/GOF-guided therapy) vs. Standard/Usual Care- Universal clopidogrel (75 mg daily),Patients with acute coronary syndrome (ACS) undergoing percutaneous coronary intervention (PCI),60 Years,60 Years,"Female, Male",Full,Lifetime,3.00,3.00,-4956.52,United States,2016,-5344.85
15931,CYP2C19 LOF and GOF-Guided Antiplatelet Therapy in Patients with Acute Coronary Syndrome: A Cost-Effectiveness Analysis,"PURPOSE: This study aimed to examine the cost-effectiveness of CYP2C19 loss-of-function and gain-of-function allele guided (LOF/GOF-guided) antiplatelet therapy in patients with acute coronary syndrome (ACS) undergoing percutaneous coronary intervention (PCI). METHODS: A life-long decision-analytic model was designed to simulate outcomes of three strategies: universal clopidogrel (75 mg daily), universal alternative P2Y12 inhibitor (prasugrel 10 mg daily or ticagrelor 90 mg twice daily), and LOF/GOF-guided therapy (LOF/GOF allele carriers receiving alternative P2Y12 inhibitor, wild-type patients receiving clopidogrel). Model outcomes included clinical event rates, quality-adjusted life-years (QALYs) gained and direct medical costs from perspective of US healthcare provider. RESULTS: Base-case analysis found nonfatal myocardial infarction (5.62%) and stent thrombosis (1.2%) to be the lowest in universal alternative P2Y12 inhibitor arm, whereas nonfatal stroke (0.72%), cardiovascular death (2.42%), and major bleeding (2.73%) were lowest in LOF/GOF-guided group. LOF/GOF-guided arm gained the highest QALYs (7.5301 QALYs) at lowest life-long cost (USD 76,450). One-way sensitivity analysis showed base-case results were subject to the hazard ratio of cardiovascular death in carriers versus non-carriers of LOF allele and hazard ratio of cardiovascular death in non-carriers of LOF allele versus general patients. In probabilistic sensitivity analysis of 10,000 Monte Carlo simulations, LOF/GOF-guided therapy, universal alternative P2Y12 inhibitor, and universal clopidogrel were the preferred strategy (willingness-to-pay threshold = 50,000 USD/QALY) in 99.07%, 0.04%, and 0.89% of time, respectively. CONCLUSIONS: Using both CYP2C19 GOF and LOF alleles to select antiplatelet therapy appears to be the preferred antiplatelet strategy over universal clopidogrel and universal alternative P2Y12 inhibitor therapy for ACS patients with PCI.",2016-01-21529,27924429,Cardiovasc Drugs Ther,Minghuan Jiang,2017,31 / 1,,No,27924429,"Minghuan Jiang; Joyce H S You; CYP2C19 LOF and GOF-Guided Antiplatelet Therapy in Patients with Acute Coronary Syndrome: A Cost-Effectiveness Analysis, Cardiovasc Drugs Ther, 2017 Feb; 31(1):0920-3206",QALY,Not Stated,Not Stated,Not Stated,CYP2C19 LOF and GOF-guided antiplatelet therapy (LOF/GOF-guided therapy) vs. Standard/Usual Care- Universal alternative P2Y12 inhibitor,Patients with acute coronary syndrome (ACS) undergoing percutaneous coronary intervention (PCI),60 Years,60 Years,"Female, Male",Full,Lifetime,3.00,3.00,-42632.8,United States,2016,-45972.98
15932,Assessing the value of mepolizumab for severe eosinophilic asthma: a cost-effectiveness analysis,"BACKGROUND: Adding mepolizumab to standard treatment with inhaled corticosteroids and controller medications could decrease asthma exacerbations and use of long-term oral steroids in patients with severe disease and increased eosinophils; however, mepolizumab is costly and its cost effectiveness is unknown. OBJECTIVE: To estimate the cost effectiveness of mepolizumab. METHODS: A Markov model was used to determine the incremental cost per quality-adjusted life year (QALY) gained for mepolizumab plus standard of care (SoC) and for SoC alone. The population, adults with severe eosinophilic asthma, was modeled for a lifetime time horizon. A responder scenario analysis was conducted to determine the cost effectiveness for a cohort able to achieve and maintain asthma control. RESULTS: Over a lifetime treatment horizon, 23.96 exacerbations were averted per patient receiving mepolizumab plus SoC. Avoidance of exacerbations and decrease in long-term oral steroid use resulted in more than $18,000 in cost offsets among those receiving mepolizumab, but treatment costs increased by more than $600,000. Treatment with mepolizumab plus SoC vs SoC alone resulted in a cost-effectiveness estimate of $386,000 per QALY. To achieve cost effectiveness of approximately $150,000 per QALY, mepolizumab would require a more than 60% price discount. At current pricing, treating a responder cohort yielded cost-effectiveness estimates near $160,000 per QALY. CONCLUSION: The estimated cost effectiveness of mepolizumab exceeds value thresholds. Achieving these thresholds would require significant discounts from the current list price. Alternatively, treatment limited to responders improves the cost effectiveness toward, but remains still slightly above, these thresholds. Payers interested in improving the efficiency of health care resources should consider negotiations of the mepolizumab price and ways to predict and assess the response to mepolizumab.",2016-01-21532,27923549,Ann Allergy Asthma Immunol,Melanie D Whittington,2017,118 / 2,,No,27923549,"Melanie D Whittington; R Brett McQueen; Daniel A Ollendorf; Jeffrey A Tice; Richard H Chapman; Steven D Pearson; Jonathan D Campbell; Assessing the value of mepolizumab for severe eosinophilic asthma: a cost-effectiveness analysis, Ann Allergy Asthma Immunol, 2017 Feb; 118(2):1081-1206",QALY,United States of America,Not Stated,Not Stated,100 mg of mepolizumab by subcutaneous injection in a physician’s office once every 4 weeks in addition to SoC (100 mg of mepolizumab + SOC) vs. Standard/Usual Care- Daily inhaled corticosteroids and other controller therapy with or without oral corticosteroids (OCS),Adults with severe eosinophilic asthma,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,385546,United States,2014,421497.14
15933,Cost-effectiveness of primarily surgical versus primarily conservative treatment of acute and subacute radiculopathies due to intervertebral disc herniation from the Swiss perspective,"AIMS OF THE STUDY: To assess the cost-effectiveness of primarily surgical treatment (PST) versus primarily conservative treatment (PCT) in adults with intermediate severity, acute or subacute, lumbar radicular syndrome due to intervertebral disc herniation. METHODS: A decision analytic model from healthcare system and societal perspectives was used to compare outcomes and costs of PST with those of PCT (physiotherapy, epidural injection and medication). Treatment pathways and quality of life were obtained from published clinical trials. Costs were derived from Swiss health insurance claims data. Swiss clinical experts provided information on use of medication and physiotherapy. The main outcome of interest was incremental cost per quality-adjusted-life-year (QALY) gained over a period of 2 years. Costs and QALYs gained were discounted from the second year, at a rate of 2% per year. RESULTS: In the base-case analysis from a healthcare system perspective, over 2 years, PST compared with PCT led to 0.0634 additional QALYs per person, at an additional net cost of CHF 7198 per person. The corresponding incremental cost effectiveness ratio (ICER) amounted to CHF 113 396 per QALY gained. From a societal perspective the ICER was CHF 70 711 per QALY gained. ICERs were subject to substantial uncertainty because of limitations in available data. CONCLUSION: A PST approach, when compared with PCT, may be cost effective from a societal perspective based on a willingness-to-pay threshold of CHF 100 000 per QALY gained. However, it is less likely to be cost effective from the perspective of the Swiss healthcare system. More research is needed to understand the long-term economic implications among this patient group.",2016-01-21537,27922167,Swiss Med Wkly,Zanfina Ademi,2016,146 /,w14382,No,27922167,"Zanfina Ademi; Viktoria Gloy; Dominik Glinz; Heike Raatz; Joris Van Stiphout; Heiner C Bucher; Matthias Schwenkglenks; Cost-effectiveness of primarily surgical versus primarily conservative treatment of acute and subacute radiculopathies due to intervertebral disc herniation from the Swiss perspective, Swiss Med Wkly, 2016; 146():1424-7860; w14382",QALY,Switzerland,Not Stated,Not Stated,Primarily Surgical treatment vs. Primarily Conservative treatment,Not Stated,Not Stated,19 Years,"Female, Male",Full,2 Years,2.00,2.00,70711,Switzerland,2015,80285.36
15934,"COST-UTILITY ANALYSIS OF PRIMARY PROPHYLAXIS, COMPARED WITH ON-DEMAND TREATMENT, FOR PATIENTS WITH SEVERE HEMOPHILIA TYPE A IN COLOMBIA","OBJECTIVES: This article presents a cost-utility analysis from the Colombian health system perspective comparing primary prophylaxis to on-demand treatment using exogenous clotting factor VIII (FVIII) for patients with severe hemophilia type A. METHODS: We developed a Markov model to estimate expected costs and outcomes (measured as quality-adjusted life-years, QALYs) for each strategy. Transition probabilities were estimated using published studies; utility weights were obtained from a sample of Colombian patients with hemophilia and costs were gathered using local data. Both deterministic and probabilistic sensitivity analysis were performed to assess the robustness of results. RESULTS: The additional cost per QALY gained of primary prophylaxis compared with on-demand treatment was 105,081,022 Colombian pesos (COP) (55,204 USD), and thus not considered cost-effective according to a threshold of up to three times the current Colombian gross domestic product (GDP) per-capita. When primary prophylaxis was provided throughout life using recombinant FVIII (rFVIII), which is much costlier than FVIII, the additional cost per QALY gained reached 174,159,553 COP (91,494 USD). CONCLUSIONS: using a decision rule of up to three times the Colombian GDP per capita, primary prophylaxis (with either FVIII or rFVIII) would not be considered as cost-effective in this country. However, a final decision on providing or preventing patients from primary prophylaxis as a gold standard of care for severe hemophilia type A should also consider broader criteria than the incremental cost-effectiveness ratio results itself. Only a price reduction of exogenous FVIII of 50 percent or more would make primary prophylaxis cost-effective in this context.",2016-01-21541,27919309,Int J Technol Assess Health Care,Hector Eduardo Castro Jaramillo,2016,32 / 5,337-347,No,27919309,"Hector Eduardo Castro Jaramillo; Mabel Moreno Viscaya; Aurelio E Mejia; COST-UTILITY ANALYSIS OF PRIMARY PROPHYLAXIS, COMPARED WITH ON-DEMAND TREATMENT, FOR PATIENTS WITH SEVERE HEMOPHILIA TYPE A IN COLOMBIA, Int J Technol Assess Health Care, 2016 Jan; 32(5):0266-4623; 337-347",QALY,Colombia,Not Stated,Not Stated,Primary prophylaxis using Factor VIII (On demand) vs. Primary Prophylaxis,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,1.50,105081022,Colombia,2013,64325.45
15935,"COST-UTILITY ANALYSIS OF PRIMARY PROPHYLAXIS, COMPARED WITH ON-DEMAND TREATMENT, FOR PATIENTS WITH SEVERE HEMOPHILIA TYPE A IN COLOMBIA","OBJECTIVES: This article presents a cost-utility analysis from the Colombian health system perspective comparing primary prophylaxis to on-demand treatment using exogenous clotting factor VIII (FVIII) for patients with severe hemophilia type A. METHODS: We developed a Markov model to estimate expected costs and outcomes (measured as quality-adjusted life-years, QALYs) for each strategy. Transition probabilities were estimated using published studies; utility weights were obtained from a sample of Colombian patients with hemophilia and costs were gathered using local data. Both deterministic and probabilistic sensitivity analysis were performed to assess the robustness of results. RESULTS: The additional cost per QALY gained of primary prophylaxis compared with on-demand treatment was 105,081,022 Colombian pesos (COP) (55,204 USD), and thus not considered cost-effective according to a threshold of up to three times the current Colombian gross domestic product (GDP) per-capita. When primary prophylaxis was provided throughout life using recombinant FVIII (rFVIII), which is much costlier than FVIII, the additional cost per QALY gained reached 174,159,553 COP (91,494 USD). CONCLUSIONS: using a decision rule of up to three times the Colombian GDP per capita, primary prophylaxis (with either FVIII or rFVIII) would not be considered as cost-effective in this country. However, a final decision on providing or preventing patients from primary prophylaxis as a gold standard of care for severe hemophilia type A should also consider broader criteria than the incremental cost-effectiveness ratio results itself. Only a price reduction of exogenous FVIII of 50 percent or more would make primary prophylaxis cost-effective in this context.",2016-01-21541,27919309,Int J Technol Assess Health Care,Hector Eduardo Castro Jaramillo,2016,32 / 5,337-347,No,27919309,"Hector Eduardo Castro Jaramillo; Mabel Moreno Viscaya; Aurelio E Mejia; COST-UTILITY ANALYSIS OF PRIMARY PROPHYLAXIS, COMPARED WITH ON-DEMAND TREATMENT, FOR PATIENTS WITH SEVERE HEMOPHILIA TYPE A IN COLOMBIA, Int J Technol Assess Health Care, 2016 Jan; 32(5):0266-4623; 337-347",QALY,Colombia,Not Stated,Not Stated,Primary prophylaxis using reecombinant Factor VIII (On demand) vs. Primary Prophylaxis,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,1.50,174159553,Colombia,2013,106611.94
15936,Cost-effectiveness of screening for ovarian cancer amongst postmenopausal women: a model-based economic evaluation,"BACKGROUND: The United Kingdom Collaborative Trial of Ovarian Cancer Screening (UKCTOCS) was the biggest ovarian cancer screening trial to date. A non-significant effect of screening on ovarian cancer was reported, but the authors noted a potential delayed effect of screening, and suggested the need for four years further follow-up. There are no UK-based cost-effectiveness analyses of ovarian cancer screening. Hence we assessed the lifetime outcomes associated with, and the cost-effectiveness of, screening for ovarian cancer in the UK, along with the value of further research. METHODS: We performed a model-based economic evaluation. Effectiveness data were taken from UKCTOCS, which considered strategies of multimodal screening (MMS), ultrasound screening (USS) and no screening. We conducted systematic reviews to identify the remaining model inputs, and performed a rigorous and transparent prospective evaluation of different methods for extrapolating the effect of screening on ovarian cancer mortality. We considered costs to the UK healthcare system and measured effectiveness using quality-adjusted life years (QALYs). We used value of information methods to estimate the value of further research. RESULTS: Over a lifetime, MMS and USS were estimated to be both more expensive and more effective than no screening. USS was dominated by MMS, being both more expensive and less effective. Compared with no screening, MMS cost on average pound419 more (95% confidence interval pound255 to pound578), and generated 0.047 more QALYs (0.002 to 0.088). The incremental cost-effectiveness ratio (ICER) comparing MMS with no screening was pound8864 per QALY ( pound2600 to pound51,576). Alternative extrapolation methods increased the ICER, with the highest value being pound36,769 ( pound13,888 to dominated by no screening). Using the UKCTOCS trial horizon, both MMS and USS were dominated by no screening, as they produced fewer QALYs at a greater cost. The value of research into eliminating all uncertainty in long-term effectiveness was estimated to be worth up to pound20 million, or approximately pound5 million for four years follow-up. CONCLUSIONS: Screening for ovarian cancer with MMS is both more effective and more expensive than not screening. Compared to national willingness to pay thresholds, lifetime cost-effectiveness is promising, but there remains considerable uncertainty regarding extrapolated long-term effectiveness.",2016-01-21543,27919292,BMC Med,Ben Kearns,2016,14 / 1,200,No,27919292,"Ben Kearns; Jim Chilcott; Sophie Whyte; Louise Preston; Susi Sadler; Cost-effectiveness of screening for ovarian cancer amongst postmenopausal women: a model-based economic evaluation, BMC Med, 2016 Dec 09; 14(1):1741-7015; 200",QALY,United Kingdom,Not Stated,Not Stated,Multimodal screening vs. None,Postmenopausal women,60 Years,60 Years,Female,Full,"Lifetime, 11 years",3.50,3.50,8864,United Kingdom,2014,15974.23
15937,Cost-effectiveness of screening for ovarian cancer amongst postmenopausal women: a model-based economic evaluation,"BACKGROUND: The United Kingdom Collaborative Trial of Ovarian Cancer Screening (UKCTOCS) was the biggest ovarian cancer screening trial to date. A non-significant effect of screening on ovarian cancer was reported, but the authors noted a potential delayed effect of screening, and suggested the need for four years further follow-up. There are no UK-based cost-effectiveness analyses of ovarian cancer screening. Hence we assessed the lifetime outcomes associated with, and the cost-effectiveness of, screening for ovarian cancer in the UK, along with the value of further research. METHODS: We performed a model-based economic evaluation. Effectiveness data were taken from UKCTOCS, which considered strategies of multimodal screening (MMS), ultrasound screening (USS) and no screening. We conducted systematic reviews to identify the remaining model inputs, and performed a rigorous and transparent prospective evaluation of different methods for extrapolating the effect of screening on ovarian cancer mortality. We considered costs to the UK healthcare system and measured effectiveness using quality-adjusted life years (QALYs). We used value of information methods to estimate the value of further research. RESULTS: Over a lifetime, MMS and USS were estimated to be both more expensive and more effective than no screening. USS was dominated by MMS, being both more expensive and less effective. Compared with no screening, MMS cost on average pound419 more (95% confidence interval pound255 to pound578), and generated 0.047 more QALYs (0.002 to 0.088). The incremental cost-effectiveness ratio (ICER) comparing MMS with no screening was pound8864 per QALY ( pound2600 to pound51,576). Alternative extrapolation methods increased the ICER, with the highest value being pound36,769 ( pound13,888 to dominated by no screening). Using the UKCTOCS trial horizon, both MMS and USS were dominated by no screening, as they produced fewer QALYs at a greater cost. The value of research into eliminating all uncertainty in long-term effectiveness was estimated to be worth up to pound20 million, or approximately pound5 million for four years follow-up. CONCLUSIONS: Screening for ovarian cancer with MMS is both more effective and more expensive than not screening. Compared to national willingness to pay thresholds, lifetime cost-effectiveness is promising, but there remains considerable uncertainty regarding extrapolated long-term effectiveness.",2016-01-21543,27919292,BMC Med,Ben Kearns,2016,14 / 1,200,No,27919292,"Ben Kearns; Jim Chilcott; Sophie Whyte; Louise Preston; Susi Sadler; Cost-effectiveness of screening for ovarian cancer amongst postmenopausal women: a model-based economic evaluation, BMC Med, 2016 Dec 09; 14(1):1741-7015; 200",QALY,United Kingdom,Not Stated,Not Stated,Ultrasound screening vs. None,postmenopausal women,60 Years,60 Years,Female,Full,"Lifetime, 11 years",3.50,3.50,92285.71,United Kingdom,2014,166312.45
15938,Economic evaluation for the US of nab-paclitaxel plus gemcitabine versus FOLFIRINOX versus gemcitabine in the treatment of metastatic pancreas cancer,"BACKGROUND: Nab-paclitaxel plus gemcitabine (NAB-P + GEM) and FOLFIRINOX have shown superior efficacy over gemcitabine (GEM) in the treatment of metastatic pancreatic ductal adenocarcinoma (mPDA). Although the incremental clinical benefits are modest, both treatments represent significant advances in the treatment of a high-mortality cancer. In this independent economic evaluation for the US, the aim was to estimate the comparative cost-utility and cost-effectiveness of these three regimens from the payer perspective. METHODS: In the absence of a direct treatment comparison in a single clinical trial, the Bucher indirect comparison method was used to estimate the comparative efficacy of each regimen. A Markov model evaluated life years (LY) and quality-adjusted life years (QALY) gained with NAB-P + GEM and FOLFIRINOX over GEM, expressed as incremental cost-effectiveness (ICER) and cost-utility ratios (ICUR). All costs and outcomes were discounted at 3%/year. The impact of parameter uncertainty on the model was assessed by probabilistic sensitivity analyses. RESULTS: NAB-P + GEM was associated with differentials of +0.180 LY and +0.127 QALY gained over GEM at an incremental total cost of $25,965; yielding an ICER of $144,096/LY and ICUR of $204,369/QALY gained. FOLFIRINOX was associated with differentials of +0.368 LY and +0.249 QALY gained over GEM at an incremental total cost of $93,045; yielding an ICER of $253,162/LY and ICUR of $372,813/QALY gained. In indirect comparison, the overall survival hazard ratio (OS HR) for NAB-P + GEM vs FOLFIRINOX was 0.79 (95%CI = 0.59-1.05), indicating no superiority in OS of either regimen. FOLFIRINOX had an ICER of $358,067/LY and an ICUR of $547,480/QALY gained over NAB-P + GEM. Tornado diagrams identified variation in the OS HR, but no other parameters, to impact the NAB-P + GEM and FOLFIRINOX ICURs. CONCLUSIONS: In the absence of a statistically significant difference in OS between NAB-P + GEM and FOLFIRINOX, this US analysis indicates that the greater economic benefit in terms of cost-savings and incremental cost-effectiveness and cost-utility ratios favors NAB-P + GEM over FOLFIRINOX.",2016-01-21544,27919186,J Med Econ,Mahdi Gharaibeh,2017,20 / 4,1-8,Yes,27919186,"Mahdi Gharaibeh; Ali McBride; J Lyle Bootman; Hitendra Patel; Ivo Abraham; Economic evaluation for the US of nab-paclitaxel plus gemcitabine versus FOLFIRINOX versus gemcitabine in the treatment of metastatic pancreas cancer, J Med Econ, 2017 Apr; 20(4):1369-6998; 1-8",QALY,United States of America,Not Stated,Not Stated,Folfirinox vs. Nab-paclitaxel plus gemcitabine,Not Stated,Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,544803,United States,2015,594898.3
15939,Economic evaluation for the US of nab-paclitaxel plus gemcitabine versus FOLFIRINOX versus gemcitabine in the treatment of metastatic pancreas cancer,"BACKGROUND: Nab-paclitaxel plus gemcitabine (NAB-P + GEM) and FOLFIRINOX have shown superior efficacy over gemcitabine (GEM) in the treatment of metastatic pancreatic ductal adenocarcinoma (mPDA). Although the incremental clinical benefits are modest, both treatments represent significant advances in the treatment of a high-mortality cancer. In this independent economic evaluation for the US, the aim was to estimate the comparative cost-utility and cost-effectiveness of these three regimens from the payer perspective. METHODS: In the absence of a direct treatment comparison in a single clinical trial, the Bucher indirect comparison method was used to estimate the comparative efficacy of each regimen. A Markov model evaluated life years (LY) and quality-adjusted life years (QALY) gained with NAB-P + GEM and FOLFIRINOX over GEM, expressed as incremental cost-effectiveness (ICER) and cost-utility ratios (ICUR). All costs and outcomes were discounted at 3%/year. The impact of parameter uncertainty on the model was assessed by probabilistic sensitivity analyses. RESULTS: NAB-P + GEM was associated with differentials of +0.180 LY and +0.127 QALY gained over GEM at an incremental total cost of $25,965; yielding an ICER of $144,096/LY and ICUR of $204,369/QALY gained. FOLFIRINOX was associated with differentials of +0.368 LY and +0.249 QALY gained over GEM at an incremental total cost of $93,045; yielding an ICER of $253,162/LY and ICUR of $372,813/QALY gained. In indirect comparison, the overall survival hazard ratio (OS HR) for NAB-P + GEM vs FOLFIRINOX was 0.79 (95%CI = 0.59-1.05), indicating no superiority in OS of either regimen. FOLFIRINOX had an ICER of $358,067/LY and an ICUR of $547,480/QALY gained over NAB-P + GEM. Tornado diagrams identified variation in the OS HR, but no other parameters, to impact the NAB-P + GEM and FOLFIRINOX ICURs. CONCLUSIONS: In the absence of a statistically significant difference in OS between NAB-P + GEM and FOLFIRINOX, this US analysis indicates that the greater economic benefit in terms of cost-savings and incremental cost-effectiveness and cost-utility ratios favors NAB-P + GEM over FOLFIRINOX.",2016-01-21544,27919186,J Med Econ,Mahdi Gharaibeh,2017,20 / 4,1-8,Yes,27919186,"Mahdi Gharaibeh; Ali McBride; J Lyle Bootman; Hitendra Patel; Ivo Abraham; Economic evaluation for the US of nab-paclitaxel plus gemcitabine versus FOLFIRINOX versus gemcitabine in the treatment of metastatic pancreas cancer, J Med Econ, 2017 Apr; 20(4):1369-6998; 1-8",QALY,United States of America,Not Stated,Not Stated,Folfirinox vs. Standard/Usual Care- Chemotherapy with gemcitabine,Not Stated,Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,372813,United States,2015,407093.61
15940,Economic evaluation for the US of nab-paclitaxel plus gemcitabine versus FOLFIRINOX versus gemcitabine in the treatment of metastatic pancreas cancer,"BACKGROUND: Nab-paclitaxel plus gemcitabine (NAB-P + GEM) and FOLFIRINOX have shown superior efficacy over gemcitabine (GEM) in the treatment of metastatic pancreatic ductal adenocarcinoma (mPDA). Although the incremental clinical benefits are modest, both treatments represent significant advances in the treatment of a high-mortality cancer. In this independent economic evaluation for the US, the aim was to estimate the comparative cost-utility and cost-effectiveness of these three regimens from the payer perspective. METHODS: In the absence of a direct treatment comparison in a single clinical trial, the Bucher indirect comparison method was used to estimate the comparative efficacy of each regimen. A Markov model evaluated life years (LY) and quality-adjusted life years (QALY) gained with NAB-P + GEM and FOLFIRINOX over GEM, expressed as incremental cost-effectiveness (ICER) and cost-utility ratios (ICUR). All costs and outcomes were discounted at 3%/year. The impact of parameter uncertainty on the model was assessed by probabilistic sensitivity analyses. RESULTS: NAB-P + GEM was associated with differentials of +0.180 LY and +0.127 QALY gained over GEM at an incremental total cost of $25,965; yielding an ICER of $144,096/LY and ICUR of $204,369/QALY gained. FOLFIRINOX was associated with differentials of +0.368 LY and +0.249 QALY gained over GEM at an incremental total cost of $93,045; yielding an ICER of $253,162/LY and ICUR of $372,813/QALY gained. In indirect comparison, the overall survival hazard ratio (OS HR) for NAB-P + GEM vs FOLFIRINOX was 0.79 (95%CI = 0.59-1.05), indicating no superiority in OS of either regimen. FOLFIRINOX had an ICER of $358,067/LY and an ICUR of $547,480/QALY gained over NAB-P + GEM. Tornado diagrams identified variation in the OS HR, but no other parameters, to impact the NAB-P + GEM and FOLFIRINOX ICURs. CONCLUSIONS: In the absence of a statistically significant difference in OS between NAB-P + GEM and FOLFIRINOX, this US analysis indicates that the greater economic benefit in terms of cost-savings and incremental cost-effectiveness and cost-utility ratios favors NAB-P + GEM over FOLFIRINOX.",2016-01-21544,27919186,J Med Econ,Mahdi Gharaibeh,2017,20 / 4,1-8,Yes,27919186,"Mahdi Gharaibeh; Ali McBride; J Lyle Bootman; Hitendra Patel; Ivo Abraham; Economic evaluation for the US of nab-paclitaxel plus gemcitabine versus FOLFIRINOX versus gemcitabine in the treatment of metastatic pancreas cancer, J Med Econ, 2017 Apr; 20(4):1369-6998; 1-8",QALY,United States of America,Not Stated,Not Stated,Nab-paclitaxel + gemcitabine vs. Standard/Usual Care- Chemotherapy with gemcitabine,naïve metastatic pancreatic ductal adenocarcinoma patients with ECOG score of 0/1,Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,3.00,204369,United States,2015,223160.98
