index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
8820,Cost-effectiveness of decompressive craniectomy as a lifesaving rescue procedure for patients with severe traumatic brain injury,"Decompressive craniectomy has been traditionally used as a lifesaving rescue procedure for patients with refractory intracranial hypertension after severe traumatic brain injury (TBI), but its cost-effectiveness remains uncertain.Using data on length of stay in hospital, rehabilitation facility, procedural costs, and Glasgow Outcome Scale (GOS) up to 18 months after surgery, the average total hospital costs per life-year and quality-adjusted life-year (QALY) were calculated for patients who had decompressive craniectomy for TBI between 2004 and 2010 in Western Australia. The Corticosteroid Randomisation After Significant Head Injury prediction model was used to quantify the severity of TBI.Of the 168 patients who had 18-month follow-up data available after the procedure, 70 (42%) achieved a good outcome (GOS-5), 27 (16%) had moderate disability (GOS-4), 34 (20%) had severe disability (GOS-3), 5 (3%) were in vegetative state (GOS-2), and 32 (19%) died (GOS-1). The hospital costs increased with the severity of TBI and peaked when the predicted risk of an unfavorable outcome was about 80%. The average cost per life-year gained (US$671,000 per life-year) and QALY (US$682,000 per QALY) increased substantially and became much more than the usual acceptable cost-effective limit (US$100,000 per QALY) when the predicted risk of an unfavorable outcome was >80%. Changing different underlying assumptions of the analysis did not change the results significantly.Severity of TBI had an important effect on cost-effectiveness of decompressive craniectomy. As a lifesaving procedure, decompressive craniectomy was not cost-effective for patients with extremely severe TBI.",2011-01-08433,22182872,J Trauma,Kwok M Ho,2011,71 /,1637-44; discussion 1644,No,22182872,"Kwok M Ho; Stephen Honeybul; Christopher R P Lind; Grant R Gillett; Edward Litton; Cost-effectiveness of decompressive craniectomy as a lifesaving rescue procedure for patients with severe traumatic brain injury, J Trauma, ; 71 ():0022-5282; 1637-44; discussion 1644",QALY,Not Stated,Not Stated,Not Stated,Decompressive craniectomy vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,18 Months,Not Stated,Not Stated,682000,United States,2011,784697.64
8821,The cost-utility of adjuvant chemotherapy using docetaxel and cyclophosphamide compared with doxorubicin and cyclophosphamide in breast cancer,"The adoption of a chemotherapeutic regimen in oncologic practice is a function of both its clinical and its economic impacts on cancer management. For breast cancer, U.S. Oncology trial 9735 reported significant improvements in disease-free and overall survival favoring adjuvant tc (docetaxel 75 mg/m(2) and cyclophosphamide 600 mg/m(2) every 3 weeks for 4 cycles) compared with ac (doxorubicin 60 mg/ m(2) and cyclophosphamide 600 mg/m(2) every 3 weeks for 4 cycles). We carried out an economic evaluation to examine the cost-utility of adjuvant tc relative to ac, in terms of cost per quality-adjusted life year (qaly) gained, given the improved breast cancer outcomes and higher costs associated with the tc regimen.A Markov model was developed to calculate the cumulative costs and qalys gained over a 10-year horizon for hypothetical cohorts of women with breast cancer treated with ac or with tc. Event rates, costs, and utilities were derived from the literature and local resources. Efficacy and adverse events were based on results reported from U.S. Oncology trial 9735. The model takes a third-party direct payer perspective and reports its results in 2008 Canadian dollars. Costs and benefits were both discounted at 3%.At a 10-year horizon, tc was associated with $3,960 incremental costs and a 0.24 qaly gain compared with ac, for a favorable cost-utility of $16,753 per qaly gained. Results were robust to model assumptions and input parameters.Relative to ac, tc is a cost-effective adjuvant chemotherapy regimen, with a cost-effectiveness ratio well below commonly applied thresholds.",2011-01-08436,22184496,Curr Oncol,T Younis,2011,18 /,e288-96,No,22184496,"T Younis; D Rayson; C Skedgel; The cost-utility of adjuvant chemotherapy using docetaxel and cyclophosphamide compared with doxorubicin and cyclophosphamide in breast cancer, Curr Oncol, ; 18 ():1198-0052; e288-96",QALY,Not Stated,Not Stated,Not Stated,Adjuvant TC (docetaxel 75 mg/m2 and cyclophosphamide 600 mg/m2 every 3 weeks for 4 cycles) vs. Adjuvant AC (doxorubicin 60 mg/m2 and cyclophosphamide 600 mg/m2 every 3 weeks for 4 cycles),Not Stated,Not Stated,Not Stated,Female,Full,10 Years,3.00,3.00,16753,Canada,2008,19013.87
8822,The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population,"Objectives The aim of the present study was to estimate the cost-effectiveness of the polypill in the primary prevention of cardiovascular disease. Design A health economic modelling study. Setting Primary healthcare in the Netherlands. Participants Simulated individuals from the general Dutch population, aged 45-75 years. Interventions Opportunistic screening followed by prescription of the polypill to eligible individuals. Eligibility was defined as having a minimum 10-year risk of cardiovascular death as assessed with the Systematic Coronary Risk Evaluation function of alternatively 5%, 7.5% or 10%. Different versions of the polypill were considered, depending on composition: (1) the Indian polycap, with three different types of blood pressure-lowering drugs, a statin and aspirin; (2) as (1) but without aspirin and (3) as (2) but with a double statin dose. In addition, a scenario of (targeted) separate antihypertensive and/or statin medication was simulated. Primary outcome measures Cases of acute myocardial infarction or stroke prevented, quality-adjusted life years (QALYs) gained and the costs per QALY gained. All interventions were compared with usual care. Results All scenarios were cost-effective with an incremental cost-effectiveness ratio between ?7900 and 12?300 per QALY compared with usual care. Most health gains were achieved with the polypill without aspirin and containing a double dose of statins. With a 10-year risk of 7.5% as the threshold, this pill would prevent approximately 3.5% of all cardiovascular events. Conclusions Opportunistic screening based on global cardiovascular risk assessment followed by polypill prescription to those with increased risk offers a cost-effective strategy. Most health gain is achieved by the polypill without aspirin and a double statin dose.",2011-01-08439,22189351,BMJ Open,Paul F van Gils,2011,1 /,e000363,No,22189351,"Paul F van Gils; Eelco A B Over; Heleen H Hamberg-van Reenen; G Ardine de Wit; Matthijs van den Berg; Albertine J Schuit; Peter M Engelfriet; The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population, BMJ Open , ; 1():2044-6055; e000363",QALY,Netherlands,Not Stated,Not Stated,"Opportunistic screening followed by prescription of the polypill (20 mg simvastatin, 12.5 mg thiazide, 5 mg ramipril, 50 mg atenolol, 100 mg aspirin) to eligible individuals vs. None",Not Stated,75 Years,45 Years,"Female, Male",Full,Lifetime,4.00,1.50,9400,Euro,2009,15802.66
8823,The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population,"Objectives The aim of the present study was to estimate the cost-effectiveness of the polypill in the primary prevention of cardiovascular disease. Design A health economic modelling study. Setting Primary healthcare in the Netherlands. Participants Simulated individuals from the general Dutch population, aged 45-75 years. Interventions Opportunistic screening followed by prescription of the polypill to eligible individuals. Eligibility was defined as having a minimum 10-year risk of cardiovascular death as assessed with the Systematic Coronary Risk Evaluation function of alternatively 5%, 7.5% or 10%. Different versions of the polypill were considered, depending on composition: (1) the Indian polycap, with three different types of blood pressure-lowering drugs, a statin and aspirin; (2) as (1) but without aspirin and (3) as (2) but with a double statin dose. In addition, a scenario of (targeted) separate antihypertensive and/or statin medication was simulated. Primary outcome measures Cases of acute myocardial infarction or stroke prevented, quality-adjusted life years (QALYs) gained and the costs per QALY gained. All interventions were compared with usual care. Results All scenarios were cost-effective with an incremental cost-effectiveness ratio between ?7900 and 12?300 per QALY compared with usual care. Most health gains were achieved with the polypill without aspirin and containing a double dose of statins. With a 10-year risk of 7.5% as the threshold, this pill would prevent approximately 3.5% of all cardiovascular events. Conclusions Opportunistic screening based on global cardiovascular risk assessment followed by polypill prescription to those with increased risk offers a cost-effective strategy. Most health gain is achieved by the polypill without aspirin and a double statin dose.",2011-01-08439,22189351,BMJ Open,Paul F van Gils,2011,1 /,e000363,No,22189351,"Paul F van Gils; Eelco A B Over; Heleen H Hamberg-van Reenen; G Ardine de Wit; Matthijs van den Berg; Albertine J Schuit; Peter M Engelfriet; The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population, BMJ Open , ; 1():2044-6055; e000363",QALY,Netherlands,Not Stated,Not Stated,"Opportunistic screening followed by prescription of the polypill (20 mg simvastatin, 12.5 mg thiazide, 5 mg ramipril, 50 mg atenolol, 100 mg aspirin) to eligible individuals vs. None",Not Stated,75 Years,45 Years,"Female, Male",Full,Lifetime,4.00,1.50,10800,Euro,2009,18156.24
8824,The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population,"Objectives The aim of the present study was to estimate the cost-effectiveness of the polypill in the primary prevention of cardiovascular disease. Design A health economic modelling study. Setting Primary healthcare in the Netherlands. Participants Simulated individuals from the general Dutch population, aged 45-75 years. Interventions Opportunistic screening followed by prescription of the polypill to eligible individuals. Eligibility was defined as having a minimum 10-year risk of cardiovascular death as assessed with the Systematic Coronary Risk Evaluation function of alternatively 5%, 7.5% or 10%. Different versions of the polypill were considered, depending on composition: (1) the Indian polycap, with three different types of blood pressure-lowering drugs, a statin and aspirin; (2) as (1) but without aspirin and (3) as (2) but with a double statin dose. In addition, a scenario of (targeted) separate antihypertensive and/or statin medication was simulated. Primary outcome measures Cases of acute myocardial infarction or stroke prevented, quality-adjusted life years (QALYs) gained and the costs per QALY gained. All interventions were compared with usual care. Results All scenarios were cost-effective with an incremental cost-effectiveness ratio between ?7900 and 12?300 per QALY compared with usual care. Most health gains were achieved with the polypill without aspirin and containing a double dose of statins. With a 10-year risk of 7.5% as the threshold, this pill would prevent approximately 3.5% of all cardiovascular events. Conclusions Opportunistic screening based on global cardiovascular risk assessment followed by polypill prescription to those with increased risk offers a cost-effective strategy. Most health gain is achieved by the polypill without aspirin and a double statin dose.",2011-01-08439,22189351,BMJ Open,Paul F van Gils,2011,1 /,e000363,No,22189351,"Paul F van Gils; Eelco A B Over; Heleen H Hamberg-van Reenen; G Ardine de Wit; Matthijs van den Berg; Albertine J Schuit; Peter M Engelfriet; The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population, BMJ Open , ; 1():2044-6055; e000363",QALY,Netherlands,Not Stated,Not Stated,"Opportunistic screening followed by prescription of the polypill (20 mg simvastatin, 12.5 mg thiazide, 5 mg ramipril, 50 mg atenolol, 100 mg aspirin) to eligible individuals vs. None",Not Stated,75 Years,45 Years,"Female, Male",Full,Lifetime,4.00,1.50,12300,Euro,2009,20677.94
8825,The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population,"Objectives The aim of the present study was to estimate the cost-effectiveness of the polypill in the primary prevention of cardiovascular disease. Design A health economic modelling study. Setting Primary healthcare in the Netherlands. Participants Simulated individuals from the general Dutch population, aged 45-75 years. Interventions Opportunistic screening followed by prescription of the polypill to eligible individuals. Eligibility was defined as having a minimum 10-year risk of cardiovascular death as assessed with the Systematic Coronary Risk Evaluation function of alternatively 5%, 7.5% or 10%. Different versions of the polypill were considered, depending on composition: (1) the Indian polycap, with three different types of blood pressure-lowering drugs, a statin and aspirin; (2) as (1) but without aspirin and (3) as (2) but with a double statin dose. In addition, a scenario of (targeted) separate antihypertensive and/or statin medication was simulated. Primary outcome measures Cases of acute myocardial infarction or stroke prevented, quality-adjusted life years (QALYs) gained and the costs per QALY gained. All interventions were compared with usual care. Results All scenarios were cost-effective with an incremental cost-effectiveness ratio between ?7900 and 12?300 per QALY compared with usual care. Most health gains were achieved with the polypill without aspirin and containing a double dose of statins. With a 10-year risk of 7.5% as the threshold, this pill would prevent approximately 3.5% of all cardiovascular events. Conclusions Opportunistic screening based on global cardiovascular risk assessment followed by polypill prescription to those with increased risk offers a cost-effective strategy. Most health gain is achieved by the polypill without aspirin and a double statin dose.",2011-01-08439,22189351,BMJ Open,Paul F van Gils,2011,1 /,e000363,No,22189351,"Paul F van Gils; Eelco A B Over; Heleen H Hamberg-van Reenen; G Ardine de Wit; Matthijs van den Berg; Albertine J Schuit; Peter M Engelfriet; The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population, BMJ Open , ; 1():2044-6055; e000363",QALY,Netherlands,Not Stated,Not Stated,"Opportunistic screening followed by prescription of the polypill (20 mg simvastatin, 12.5 mg thiazide, 5 mg ramipril, 50 mg atenolol) to eligible individuals vs. None",Not Stated,75 Years,45 Years,"Female, Male",Full,Lifetime,4.00,1.50,8500,Euro,2009,14289.64
8826,The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population,"Objectives The aim of the present study was to estimate the cost-effectiveness of the polypill in the primary prevention of cardiovascular disease. Design A health economic modelling study. Setting Primary healthcare in the Netherlands. Participants Simulated individuals from the general Dutch population, aged 45-75 years. Interventions Opportunistic screening followed by prescription of the polypill to eligible individuals. Eligibility was defined as having a minimum 10-year risk of cardiovascular death as assessed with the Systematic Coronary Risk Evaluation function of alternatively 5%, 7.5% or 10%. Different versions of the polypill were considered, depending on composition: (1) the Indian polycap, with three different types of blood pressure-lowering drugs, a statin and aspirin; (2) as (1) but without aspirin and (3) as (2) but with a double statin dose. In addition, a scenario of (targeted) separate antihypertensive and/or statin medication was simulated. Primary outcome measures Cases of acute myocardial infarction or stroke prevented, quality-adjusted life years (QALYs) gained and the costs per QALY gained. All interventions were compared with usual care. Results All scenarios were cost-effective with an incremental cost-effectiveness ratio between ?7900 and 12?300 per QALY compared with usual care. Most health gains were achieved with the polypill without aspirin and containing a double dose of statins. With a 10-year risk of 7.5% as the threshold, this pill would prevent approximately 3.5% of all cardiovascular events. Conclusions Opportunistic screening based on global cardiovascular risk assessment followed by polypill prescription to those with increased risk offers a cost-effective strategy. Most health gain is achieved by the polypill without aspirin and a double statin dose.",2011-01-08439,22189351,BMJ Open,Paul F van Gils,2011,1 /,e000363,No,22189351,"Paul F van Gils; Eelco A B Over; Heleen H Hamberg-van Reenen; G Ardine de Wit; Matthijs van den Berg; Albertine J Schuit; Peter M Engelfriet; The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population, BMJ Open , ; 1():2044-6055; e000363",QALY,Netherlands,Not Stated,Not Stated,"Opportunistic screening followed by prescription of the polypill (20 mg simvastatin, 12.5 mg thiazide, 5 mg ramipril, 50 mg atenolol) to eligible individuals vs. None",Not Stated,75 Years,45 Years,"Female, Male",Full,Lifetime,4.00,1.50,9700,Euro,2009,16307
8827,The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population,"Objectives The aim of the present study was to estimate the cost-effectiveness of the polypill in the primary prevention of cardiovascular disease. Design A health economic modelling study. Setting Primary healthcare in the Netherlands. Participants Simulated individuals from the general Dutch population, aged 45-75 years. Interventions Opportunistic screening followed by prescription of the polypill to eligible individuals. Eligibility was defined as having a minimum 10-year risk of cardiovascular death as assessed with the Systematic Coronary Risk Evaluation function of alternatively 5%, 7.5% or 10%. Different versions of the polypill were considered, depending on composition: (1) the Indian polycap, with three different types of blood pressure-lowering drugs, a statin and aspirin; (2) as (1) but without aspirin and (3) as (2) but with a double statin dose. In addition, a scenario of (targeted) separate antihypertensive and/or statin medication was simulated. Primary outcome measures Cases of acute myocardial infarction or stroke prevented, quality-adjusted life years (QALYs) gained and the costs per QALY gained. All interventions were compared with usual care. Results All scenarios were cost-effective with an incremental cost-effectiveness ratio between ?7900 and 12?300 per QALY compared with usual care. Most health gains were achieved with the polypill without aspirin and containing a double dose of statins. With a 10-year risk of 7.5% as the threshold, this pill would prevent approximately 3.5% of all cardiovascular events. Conclusions Opportunistic screening based on global cardiovascular risk assessment followed by polypill prescription to those with increased risk offers a cost-effective strategy. Most health gain is achieved by the polypill without aspirin and a double statin dose.",2011-01-08439,22189351,BMJ Open,Paul F van Gils,2011,1 /,e000363,No,22189351,"Paul F van Gils; Eelco A B Over; Heleen H Hamberg-van Reenen; G Ardine de Wit; Matthijs van den Berg; Albertine J Schuit; Peter M Engelfriet; The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population, BMJ Open , ; 1():2044-6055; e000363",QALY,Netherlands,Not Stated,Not Stated,"Opportunistic screening followed by prescription of the polypill (20 mg simvastatin, 12.5 mg thiazide, 5 mg ramipril, 50 mg atenolol) to eligible individuals vs. None",Not Stated,75 Years,45 Years,"Female, Male",Full,Lifetime,4.00,1.50,10900,Euro,2009,18324.36
8828,The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population,"Objectives The aim of the present study was to estimate the cost-effectiveness of the polypill in the primary prevention of cardiovascular disease. Design A health economic modelling study. Setting Primary healthcare in the Netherlands. Participants Simulated individuals from the general Dutch population, aged 45-75 years. Interventions Opportunistic screening followed by prescription of the polypill to eligible individuals. Eligibility was defined as having a minimum 10-year risk of cardiovascular death as assessed with the Systematic Coronary Risk Evaluation function of alternatively 5%, 7.5% or 10%. Different versions of the polypill were considered, depending on composition: (1) the Indian polycap, with three different types of blood pressure-lowering drugs, a statin and aspirin; (2) as (1) but without aspirin and (3) as (2) but with a double statin dose. In addition, a scenario of (targeted) separate antihypertensive and/or statin medication was simulated. Primary outcome measures Cases of acute myocardial infarction or stroke prevented, quality-adjusted life years (QALYs) gained and the costs per QALY gained. All interventions were compared with usual care. Results All scenarios were cost-effective with an incremental cost-effectiveness ratio between ?7900 and 12?300 per QALY compared with usual care. Most health gains were achieved with the polypill without aspirin and containing a double dose of statins. With a 10-year risk of 7.5% as the threshold, this pill would prevent approximately 3.5% of all cardiovascular events. Conclusions Opportunistic screening based on global cardiovascular risk assessment followed by polypill prescription to those with increased risk offers a cost-effective strategy. Most health gain is achieved by the polypill without aspirin and a double statin dose.",2011-01-08439,22189351,BMJ Open,Paul F van Gils,2011,1 /,e000363,No,22189351,"Paul F van Gils; Eelco A B Over; Heleen H Hamberg-van Reenen; G Ardine de Wit; Matthijs van den Berg; Albertine J Schuit; Peter M Engelfriet; The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population, BMJ Open , ; 1():2044-6055; e000363",QALY,Netherlands,Not Stated,Not Stated,"Opportunistic screening followed by prescription of the polypill (40 mg simvastatin, 12.5 mg thiazide, 5 mg ramipril, 50 mg atenolol) to eligible individuals vs. None",Not Stated,75 Years,45 Years,"Female, Male",Full,Lifetime,4.00,1.50,7900,Euro,2009,13280.95
8829,The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population,"Objectives The aim of the present study was to estimate the cost-effectiveness of the polypill in the primary prevention of cardiovascular disease. Design A health economic modelling study. Setting Primary healthcare in the Netherlands. Participants Simulated individuals from the general Dutch population, aged 45-75 years. Interventions Opportunistic screening followed by prescription of the polypill to eligible individuals. Eligibility was defined as having a minimum 10-year risk of cardiovascular death as assessed with the Systematic Coronary Risk Evaluation function of alternatively 5%, 7.5% or 10%. Different versions of the polypill were considered, depending on composition: (1) the Indian polycap, with three different types of blood pressure-lowering drugs, a statin and aspirin; (2) as (1) but without aspirin and (3) as (2) but with a double statin dose. In addition, a scenario of (targeted) separate antihypertensive and/or statin medication was simulated. Primary outcome measures Cases of acute myocardial infarction or stroke prevented, quality-adjusted life years (QALYs) gained and the costs per QALY gained. All interventions were compared with usual care. Results All scenarios were cost-effective with an incremental cost-effectiveness ratio between ?7900 and 12?300 per QALY compared with usual care. Most health gains were achieved with the polypill without aspirin and containing a double dose of statins. With a 10-year risk of 7.5% as the threshold, this pill would prevent approximately 3.5% of all cardiovascular events. Conclusions Opportunistic screening based on global cardiovascular risk assessment followed by polypill prescription to those with increased risk offers a cost-effective strategy. Most health gain is achieved by the polypill without aspirin and a double statin dose.",2011-01-08439,22189351,BMJ Open,Paul F van Gils,2011,1 /,e000363,No,22189351,"Paul F van Gils; Eelco A B Over; Heleen H Hamberg-van Reenen; G Ardine de Wit; Matthijs van den Berg; Albertine J Schuit; Peter M Engelfriet; The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population, BMJ Open , ; 1():2044-6055; e000363",QALY,Netherlands,Not Stated,Not Stated,"Opportunistic screening followed by prescription of the polypill (40 mg simvastatin, 12.5 mg thiazide, 5 mg ramipril, 50 mg atenolol) to eligible individuals vs. None",Not Stated,75 Years,45 Years,"Female, Male",Full,Lifetime,4.00,1.50,8900,Euro,2009,14962.09
8830,The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population,"Objectives The aim of the present study was to estimate the cost-effectiveness of the polypill in the primary prevention of cardiovascular disease. Design A health economic modelling study. Setting Primary healthcare in the Netherlands. Participants Simulated individuals from the general Dutch population, aged 45-75 years. Interventions Opportunistic screening followed by prescription of the polypill to eligible individuals. Eligibility was defined as having a minimum 10-year risk of cardiovascular death as assessed with the Systematic Coronary Risk Evaluation function of alternatively 5%, 7.5% or 10%. Different versions of the polypill were considered, depending on composition: (1) the Indian polycap, with three different types of blood pressure-lowering drugs, a statin and aspirin; (2) as (1) but without aspirin and (3) as (2) but with a double statin dose. In addition, a scenario of (targeted) separate antihypertensive and/or statin medication was simulated. Primary outcome measures Cases of acute myocardial infarction or stroke prevented, quality-adjusted life years (QALYs) gained and the costs per QALY gained. All interventions were compared with usual care. Results All scenarios were cost-effective with an incremental cost-effectiveness ratio between ?7900 and 12?300 per QALY compared with usual care. Most health gains were achieved with the polypill without aspirin and containing a double dose of statins. With a 10-year risk of 7.5% as the threshold, this pill would prevent approximately 3.5% of all cardiovascular events. Conclusions Opportunistic screening based on global cardiovascular risk assessment followed by polypill prescription to those with increased risk offers a cost-effective strategy. Most health gain is achieved by the polypill without aspirin and a double statin dose.",2011-01-08439,22189351,BMJ Open,Paul F van Gils,2011,1 /,e000363,No,22189351,"Paul F van Gils; Eelco A B Over; Heleen H Hamberg-van Reenen; G Ardine de Wit; Matthijs van den Berg; Albertine J Schuit; Peter M Engelfriet; The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population, BMJ Open , ; 1():2044-6055; e000363",QALY,Netherlands,Not Stated,Not Stated,"Opportunistic screening followed by prescription of the polypill (40 mg simvastatin, 12.5 mg thiazide, 5 mg ramipril, 50 mg atenolol) to eligible individuals vs. None",Not Stated,75 Years,45 Years,"Female, Male",Full,Lifetime,4.00,1.50,10000,Euro,2009,16811.34
8831,The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population,"Objectives The aim of the present study was to estimate the cost-effectiveness of the polypill in the primary prevention of cardiovascular disease. Design A health economic modelling study. Setting Primary healthcare in the Netherlands. Participants Simulated individuals from the general Dutch population, aged 45-75 years. Interventions Opportunistic screening followed by prescription of the polypill to eligible individuals. Eligibility was defined as having a minimum 10-year risk of cardiovascular death as assessed with the Systematic Coronary Risk Evaluation function of alternatively 5%, 7.5% or 10%. Different versions of the polypill were considered, depending on composition: (1) the Indian polycap, with three different types of blood pressure-lowering drugs, a statin and aspirin; (2) as (1) but without aspirin and (3) as (2) but with a double statin dose. In addition, a scenario of (targeted) separate antihypertensive and/or statin medication was simulated. Primary outcome measures Cases of acute myocardial infarction or stroke prevented, quality-adjusted life years (QALYs) gained and the costs per QALY gained. All interventions were compared with usual care. Results All scenarios were cost-effective with an incremental cost-effectiveness ratio between ?7900 and 12?300 per QALY compared with usual care. Most health gains were achieved with the polypill without aspirin and containing a double dose of statins. With a 10-year risk of 7.5% as the threshold, this pill would prevent approximately 3.5% of all cardiovascular events. Conclusions Opportunistic screening based on global cardiovascular risk assessment followed by polypill prescription to those with increased risk offers a cost-effective strategy. Most health gain is achieved by the polypill without aspirin and a double statin dose.",2011-01-08439,22189351,BMJ Open,Paul F van Gils,2011,1 /,e000363,No,22189351,"Paul F van Gils; Eelco A B Over; Heleen H Hamberg-van Reenen; G Ardine de Wit; Matthijs van den Berg; Albertine J Schuit; Peter M Engelfriet; The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population, BMJ Open , ; 1():2044-6055; e000363",QALY,Netherlands,Not Stated,Not Stated,Opportunistic screening followed by prescription of tailored medication depending on the underlying risk factor vs. None,Not Stated,75 Years,45 Years,"Female, Male",Full,Lifetime,4.00,1.50,8200,Euro,2009,13785.29
8832,The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population,"Objectives The aim of the present study was to estimate the cost-effectiveness of the polypill in the primary prevention of cardiovascular disease. Design A health economic modelling study. Setting Primary healthcare in the Netherlands. Participants Simulated individuals from the general Dutch population, aged 45-75 years. Interventions Opportunistic screening followed by prescription of the polypill to eligible individuals. Eligibility was defined as having a minimum 10-year risk of cardiovascular death as assessed with the Systematic Coronary Risk Evaluation function of alternatively 5%, 7.5% or 10%. Different versions of the polypill were considered, depending on composition: (1) the Indian polycap, with three different types of blood pressure-lowering drugs, a statin and aspirin; (2) as (1) but without aspirin and (3) as (2) but with a double statin dose. In addition, a scenario of (targeted) separate antihypertensive and/or statin medication was simulated. Primary outcome measures Cases of acute myocardial infarction or stroke prevented, quality-adjusted life years (QALYs) gained and the costs per QALY gained. All interventions were compared with usual care. Results All scenarios were cost-effective with an incremental cost-effectiveness ratio between ?7900 and 12?300 per QALY compared with usual care. Most health gains were achieved with the polypill without aspirin and containing a double dose of statins. With a 10-year risk of 7.5% as the threshold, this pill would prevent approximately 3.5% of all cardiovascular events. Conclusions Opportunistic screening based on global cardiovascular risk assessment followed by polypill prescription to those with increased risk offers a cost-effective strategy. Most health gain is achieved by the polypill without aspirin and a double statin dose.",2011-01-08439,22189351,BMJ Open,Paul F van Gils,2011,1 /,e000363,No,22189351,"Paul F van Gils; Eelco A B Over; Heleen H Hamberg-van Reenen; G Ardine de Wit; Matthijs van den Berg; Albertine J Schuit; Peter M Engelfriet; The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population, BMJ Open , ; 1():2044-6055; e000363",QALY,Netherlands,Not Stated,Not Stated,Opportunistic screening followed by prescription of tailored medication depending on the underlying risk factor vs. None,Not Stated,75 Years,45 Years,"Female, Male",Full,Lifetime,4.00,1.50,8200,Euro,2009,13785.29
8833,The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population,"Objectives The aim of the present study was to estimate the cost-effectiveness of the polypill in the primary prevention of cardiovascular disease. Design A health economic modelling study. Setting Primary healthcare in the Netherlands. Participants Simulated individuals from the general Dutch population, aged 45-75 years. Interventions Opportunistic screening followed by prescription of the polypill to eligible individuals. Eligibility was defined as having a minimum 10-year risk of cardiovascular death as assessed with the Systematic Coronary Risk Evaluation function of alternatively 5%, 7.5% or 10%. Different versions of the polypill were considered, depending on composition: (1) the Indian polycap, with three different types of blood pressure-lowering drugs, a statin and aspirin; (2) as (1) but without aspirin and (3) as (2) but with a double statin dose. In addition, a scenario of (targeted) separate antihypertensive and/or statin medication was simulated. Primary outcome measures Cases of acute myocardial infarction or stroke prevented, quality-adjusted life years (QALYs) gained and the costs per QALY gained. All interventions were compared with usual care. Results All scenarios were cost-effective with an incremental cost-effectiveness ratio between ?7900 and 12?300 per QALY compared with usual care. Most health gains were achieved with the polypill without aspirin and containing a double dose of statins. With a 10-year risk of 7.5% as the threshold, this pill would prevent approximately 3.5% of all cardiovascular events. Conclusions Opportunistic screening based on global cardiovascular risk assessment followed by polypill prescription to those with increased risk offers a cost-effective strategy. Most health gain is achieved by the polypill without aspirin and a double statin dose.",2011-01-08439,22189351,BMJ Open,Paul F van Gils,2011,1 /,e000363,No,22189351,"Paul F van Gils; Eelco A B Over; Heleen H Hamberg-van Reenen; G Ardine de Wit; Matthijs van den Berg; Albertine J Schuit; Peter M Engelfriet; The polypill in the primary prevention of cardiovascular disease: cost-effectiveness in the Dutch population, BMJ Open , ; 1():2044-6055; e000363",QALY,Netherlands,Not Stated,Not Stated,Opportunistic screening followed by prescription of tailored medication depending on the underlying risk factor vs. None,Not Stated,75 Years,45 Years,"Female, Male",Full,Lifetime,4.00,1.50,8200,Euro,2009,13785.29
